cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1682171,1500644,1854445,1289360,124987,5132848,498315,764084,512923,567452,1503646,2394133,5708
1741859,1635054,2035204,1559899,349886,5271378,482181,283283,458461,498419,1451725,2423309,6375
2018846,1977712,2750748,2032148,551904,6994288,1139061,1206555,496359,552261,788990,2546169,6203
1394575,1460830,1640395,1559396,459012,6563797,937135,979924,491310,541777,1469508,2310913,4715
1740820,1433037,1636339,998165,124623,5161249,696092,728483,505042,560375,1536680,2578607,6861
1661244,1619451,2001295,1551134,347482,5253409,271456,283659,456734,573623,1530721,2420288,5929
1753861,1629235,2056484,1565527,352667,5904686,715179,712806,439556,438466,871591,1674800,6329
1414988,1457261,2013490,1790028,444339,6486437,911325,967491,555037,623286,1528209,897657,3194
1603427,1549786,1677383,1074466,125905,5575289,735603,766392,562760,604489,1560765,2396010,6070
1676497,1749924,2100016,1634998,347555,5396392,272177,286678,493284,584852,1547316,2492015,6590
1642325,1707388,2064800,1594275,339356,6160316,715746,756340,512323,479629,825114,1679416,6083
1029290,1557480,2101709,1630451,354810,6332526,727852,759752,547529,602226,1156216,879992,3017
1342972,1403293,1310432,1143758,239699,6190914,707036,737582,546307,614123,1588297,2462356,4631
1883860,1932019,2457659,1654180,347546,5616122,474634,505568,556286,687885,1916476,3151054,7443
1660222,1828395,2145137,1638793,354937,6290285,718102,737567,479648,468767,792207,1678944,6479
1005844,1602918,2079847,1600278,334269,6285344,686639,726264,567696,629734,1201327,913327,3247
1300140,1420740,1307613,1081704,237946,6301933,722308,757295,554488,614649,1541530,2353847,4695
1649074,1890146,2161127,1654052,236055,4894155,268779,513233,576645,635854,1581318,2548268,6591
1873325,1876162,2377330,1811962,431808,6723624,904082,724446,492613,478179,1176360,2457445,7065
995589,1554937,2090631,1635792,354204,6260995,724942,756410,537841,595024,1155384,872839,3091
1662000,1567809,1716782,1362374,337074,6914683,703125,733658,551921,668050,1965863,3348866,6565
1627440,1738862,2090369,1622750,232030,4806932,273527,523631,575398,619372,1558139,2399658,6178
1647606,1725901,2090000,1625206,352696,6275835,715023,508965,423405,474076,1168402,2441541,6263
1326527,1786134,2095921,1881984,449536,6872530,918288,972524,625484,696388,1230027,912275,3272
1259206,1428132,1419292,1073563,238842,6066264,696048,728617,565994,617628,1506362,2309381,4694
1663745,1776181,2115124,1624407,241964,4621994,271890,508294,536945,593174,1546156,2560997,6373
1608371,1717084,2055986,1590686,340030,6176710,716749,522031,423557,466130,1203377,2464885,5982
1658490,1725482,2114181,1636869,358231,6132846,733267,753261,538910,524818,792256,873828,4783
1326732,1360799,1678808,1588851,339471,6787934,908489,957986,600425,668565,1942901,1709765,4689
1649327,1733325,2079455,1361055,238127,5037618,499189,523251,551247,611233,1544757,2389174,5907
1717812,1769139,2153281,1662995,353885,6229199,494589,465671,454885,549612,1311794,2509766,6571
1650982,1757671,2082114,1620072,339819,6187636,706656,747857,541730,533604,799418,900007,4709
1021623,1379883,1732289,1659748,359767,6417176,733791,764142,546548,603244,1546279,906076,3231
1688913,1652677,1763823,1099009,123807,5647208,694271,726833,567408,623223,1589985,2563674,6479
2024996,1857483,2428253,1835326,452999,6126426,501372,524489,463737,567946,1564774,3252957,7645
1426095,1833241,2132380,1650985,355346,6125765,728435,747658,547346,540899,846731,929463,4865
1172480,1556391,1771433,1487222,345719,6331597,702149,739036,570981,626269,1640627,1698855,3706
2110670,1791611,2069036,1363813,231551,5671613,740865,782676,618591,676953,1933127,3209991,7980
1713285,1623417,2027571,1549814,354546,5283751,271352,283529,451798,554920,1474555,2457498,6403
1655233,1839408,2435815,1830565,459538,6677202,941150,997062,512404,505403,783675,1739260,6293
1008522,1362373,1683812,1331260,356717,6286004,725816,759359,531668,591283,1506606,1656290,3195
1710711,1595372,1723559,1330051,124219,5578840,487918,736535,548156,594838,1558469,2605440,6558
1574387,1728990,2057350,1576128,348701,5526815,488185,284010,470579,545872,1558866,2495370,6163
1658223,1750456,2086926,1618500,345167,6375930,698238,719212,495668,480680,831866,1681888,6194
992354,1584594,2107844,1601127,460293,6720476,921969,969577,608226,672792,1576459,1734508,3212
1629387,1578247,1707446,1367557,123957,5609667,502724,776975,581251,627550,1579245,2475165,6047
1669172,1703573,2129833,1641020,352720,5636644,502123,290454,502572,543326,1544895,2496326,6605
1639678,1757550,2106650,1638006,347775,6156714,716063,757514,508798,565516,848951,1732418,4694
1043209,1563080,1752138,1648320,362370,6214481,730776,764374,557803,605048,1181790,912702,3308
1311087,1349441,1386460,1078909,240016,6009542,681358,713239,536688,591735,1521486,2541066,4930
1924258,1808494,2395716,1805584,350328,5440915,501969,525674,518953,578827,1939660,3316719,7557
1596140,1753980,2092795,1617675,361581,6282104,735089,757152,498995,549602,823650,1657289,4694
1278478,1768840,2056550,1604857,345127,6196959,915257,961525,617359,685346,1577463,1706185,4143
1595358,1720728,2045088,1317575,243549,5646328,740936,1000483,601634,656771,1891144,3146816,5714
1725655,1610820,2037045,1542448,238014,5313207,277626,519030,444443,546576,1462738,2476739,6650
2024498,1755766,2338676,1759820,433787,6564873,889507,712461,454431,496616,1149443,2005639,6287
1079058,1472961,1663880,1562966,352109,5993285,718770,751712,500410,552696,1092408,901394,3225
1415203,1281055,1233491,1273516,236746,5907118,705753,736057,496556,550179,1538377,1757780,4871
1684629,1638719,2001468,1279920,236634,4705699,503647,525471,514530,572444,1511385,2435905,6058
1706041,1629168,2057149,1575009,362734,6041615,500581,517178,384720,488022,1107937,2478905,6405
1398928,1605589,2396080,1773572,454204,6487190,920682,972909,565388,553819,1136696,879002,4828
1354308,1303551,1234512,1131147,240846,5850542,726602,754487,492575,542846,1460680,2240215,4628
1733747,1575261,2009356,1279091,242425,4472578,470140,488975,489996,539643,1478577,2503249,6438
1746999,1575090,2037786,1544848,348603,5876671,503629,532221,382757,490582,1163801,2588578,6622
1389904,1614085,2032174,1538829,354669,5921834,716885,745328,483042,479419,771051,908113,4761
1040730,1408590,1592051,1497898,448926,6472820,907873,959988,548937,614313,1523412,1751658,3098
1667159,1543333,1979639,1268509,124857,4664473,504337,767570,484495,537954,1485184,2418192,5974
1743408,1567808,2024773,1536817,362581,5529488,495127,282798,425871,476206,1467672,2514492,6271
1701512,1603371,1982581,1517080,336435,5859460,695741,734101,431982,484006,764193,1660390,4815
1064035,1399243,1621882,1563806,359490,6038961,728277,759803,499120,548753,1120682,888812,3262
1426776,1376308,1684195,1043222,341437,6007445,896831,939037,540169,604944,1859312,3384051,5069
1971382,1738033,2346005,1757341,346760,5987668,495582,508314,435600,542284,1858127,3214811,7625
1689385,1581401,2014913,1544044,350112,6004483,709469,727536,483692,479273,756837,885203,4731
1080021,1377954,1663532,1565690,348615,6006948,706964,744057,507509,555600,1495945,890296,3352
1399922,1431279,1618808,1027982,222900,5368934,689579,721538,506189,558573,1443305,2306141,4636
1748913,1549417,2024172,1539164,234728,5190347,268545,511222,427695,532593,1455166,2482667,6455
2015380,1772375,2374778,1769676,447692,6380619,924201,742074,500986,489774,1145685,1743976,6243
1049929,1240960,1609841,1529780,357001,5883446,728381,759746,493175,547449,1455391,899737,3304
1705303,1418418,1618983,1013717,125120,5209247,698473,727976,492039,544081,1510817,2551194,6139
1641623,1585557,2012652,1534565,352369,5257629,275953,289895,437177,556561,1530733,2507830,6076
1707795,1554924,1986038,1524581,341018,5966899,697581,610393,429309,417112,944068,1544528,6230
1391154,1419080,2010203,1766123,454424,6296531,911208,960551,532686,596095,1509566,907109,3316
1658630,1442407,1612726,1005121,124384,5216661,717120,748198,504337,560201,1474066,2396590,5908
1712985,1579861,2007670,1529392,356960,5151116,273835,286009,434654,540664,1466267,2500408,6344
1700378,1562975,1939141,1481901,336135,5761079,693268,732967,430360,417464,758343,1662050,6131
1042909,1447369,2013025,1550312,357754,5959705,726028,757083,498347,556449,1105973,877584,2994
1712591,1401855,1607809,1195074,331940,6608673,1081142,1128116,609713,678234,2186009,3709731,5601
1670058,1638611,2063944,1579785,352828,5434778,271837,288279,468374,578060,1563178,2517397,6233
1662723,1738721,2133427,1636247,363789,6286019,736481,758683,471969,459536,798503,1678375,6359
1021139,1498462,2091449,1590626,350010,6157383,705367,739349,540083,596906,1191151,889417,3249
1322839,1373554,1321613,1104449,242002,6299853,731923,766980,556094,607303,1562684,2471807,4760
1683689,1610695,2066657,1589456,243461,4820958,274669,513516,521561,563682,1511708,2531997,6451
1933931,1850778,2426683,1845797,458304,6787557,890528,757535,482674,521090,1194364,2571345,7461
1003935,1573037,2122620,1659717,362127,6259398,732414,763683,566923,608357,1167318,865939,2992
1017882,1401809,1312225,1329313,350901,6118369,708328,738815,529822,588288,1569438,1759550,3288
1626262,1679072,2066684,1332141,126052,4984239,503469,765672,548456,615544,1571489,2475810,6086
1684723,1706270,2116319,1636183,363759,6393185,504259,290498,415115,522091,1515854,2516853,6552
1719784,1742256,2411523,1786011,457596,6494486,931351,986363,555200,560045,1050093,905577,4830
1044669,1228004,1222737,1287492,352089,6017143,719990,752988,511437,558176,1483830,1604415,3204
1730843,1639418,2055596,1301901,127198,4594138,495221,726711,490723,546020,1477375,2510803,6568
1688957,1551430,1980320,1515536,344449,5767993,499751,285546,383560,485129,1498929,2499893,6421
1664476,1615424,2046570,1567938,354257,5953519,718854,748327,499312,476986,750867,874241,4773
1695690,1392204,1982361,1752862,452160,6843140,1098309,1145274,576206,644195,1851474,1688463,4772
1735140,1634947,2384908,1554660,326393,5379236,702049,754427,592217,649450,1881454,2473202,6491
1679646,1623828,2055421,1575277,351437,6087263,479097,313968,390805,494362,1418223,2411049,6261
1701014,1595765,2037264,1546975,347748,5921162,707012,747304,499032,482182,763931,889428,4665
1049757,1238908,1611559,1530405,356378,5861554,725176,760930,502381,544561,1463551,898462,3263
1735167,1440767,1636416,1030518,122944,5187680,695281,720719,497481,547649,1486923,2510372,6391
1962383,1765211,2347995,1757558,453917,5805276,491878,519014,440163,557201,1532760,3364218,7622
1362858,1536494,2007598,1538331,362166,5860095,734291,765763,472850,465161,744635,889745,4724
1046081,1236731,1605073,1439446,332473,5715636,667606,697652,472825,527834,1455491,1162475,3242
1645368,1425631,1616746,1015436,125767,5197199,737533,768496,499313,554731,1514397,2465074,6059
1713069,1571862,2013636,1549495,357899,5275369,272081,284083,428220,529736,1437504,2424425,6246
1684232,1756000,2396862,1767921,456162,6630447,925483,980436,497179,483564,753587,1776374,6427
1058554,1246145,1626913,1282680,362198,5977414,735028,770641,499360,543860,1474879,1643303,3511
1730682,1372408,1617158,1261805,125043,5169006,484461,717736,480255,524939,1463758,2521580,6607
1652696,1542669,1904617,1476564,326171,5061102,388930,283853,433373,535884,1456140,2391266,6082
1683295,1562161,1999155,1516671,357699,5738940,727578,759303,422955,410187,738427,1655139,6179
1053760,1433437,2037955,1540182,460316,6386943,908755,947787,532189,593181,1493403,1685894,3155
1727977,1452128,1598014,1255169,127246,5241264,499281,727359,488264,546465,1457162,2345253,6140
1713709,1613791,2411704,1803539,451677,6029285,696265,492195,485743,540494,1736114,2400371,6122
1709417,1554732,2017645,1524034,344162,5890313,700283,739619,435229,483844,755659,1741961,4880
1056545,1405527,1786986,1535025,358573,5940925,724279,753481,484603,537567,1104768,888462,3255
1408580,1433742,1646708,1264894,347566,5655096,906520,946914,513873,571626,1823113,2575880,4890
1664312,1581230,2005660,1539039,237788,5226953,270383,522957,445445,567606,1544614,2520883,6199
1696560,1560258,2023375,1544228,353738,5953109,717087,511195,422026,408184,1100394,1637908,6172
1367787,1427304,2003192,1501511,346303,5768741,695852,727124,470115,525824,1102182,895787,3103
1384623,1212382,1231337,1271326,240288,5850095,725698,758649,502906,545816,1485745,1642745,4424
1634707,1721938,2079447,1314174,230039,4627983,493704,535489,528899,574472,1491962,2508784,6188
1946080,1851522,2443307,1841097,457916,6642102,714160,525177,476428,509805,1548310,2604390,8195
1386890,1444755,2026498,1548495,353341,5899969,721743,754783,496365,551307,1122356,897689,3342
1387052,1194421,1191744,1234769,235221,5647557,679989,710389,458522,515980,1446079,1700195,4943
1655777,1535895,1916637,1247384,237467,4447604,464697,486977,482305,534471,1480731,2400015,5983
1701226,1601245,2019034,1536238,352360,5799181,487249,506731,377400,485387,1124625,2401362,6255
1505346,1685021,2412870,1795605,456388,6403702,912633,956378,549240,549890,1173511,916446,4808
1365926,1306844,1246467,1232082,221331,5927671,695136,723642,510882,563529,1486521,1785689,4597
2106224,1883028,2440636,1566031,345544,5221470,705745,726691,565740,622173,1503161,2501645,6617
1775304,1666123,2050553,1563453,344841,6051250,500856,529492,404144,516043,1188118,2612463,6691
1404158,1675581,1995976,1540401,345904,5842989,700201,732343,514856,504492,812142,915712,4707
1381499,1374049,1681448,1322748,358978,6502950,928797,966239,573154,632086,1934432,2609638,4809
1657428,1716599,2075029,1591163,237290,4648175,273723,527480,565046,608434,1605442,2527485,6111
1762125,1911317,2182898,1697288,347472,6252987,588837,534937,482539,578243,1199530,2404890,6666
1388044,1746851,2111412,1618723,353197,6221245,709693,740861,545906,544485,838861,927443,5060
1074092,1517857,1710177,1380197,360098,6221134,739398,772837,567134,630301,1604222,1683070,3111
2006061,1765852,2101025,1608850,245188,5317086,489806,736869,598926,657319,1883646,3317076,7858
1679624,1824156,2085650,1602596,345627,6018241,712567,517050,465355,503528,1217244,2594795,6291
1357483,1757853,2138601,1661958,363994,6411406,740827,772583,546412,595829,788603,859816,3112
1061362,1320836,1546987,1342329,342635,6225419,679078,709586,531614,583361,1508412,1741602,3625
1692737,1610952,1716546,1373704,127581,5446931,504741,770226,563974,621765,1631412,2537277,6214
1672843,1657815,2083517,1603399,362421,5375902,503543,283630,478144,513641,1504674,2422253,6010
2082465,2050076,2669424,2010610,357378,5480041,491257,756755,590049,642746,1607182,3425344,8702
1683686,1692059,2087199,1588322,353265,6071857,701440,502357,409667,449209,1155754,2540729,6592
1304473,1600950,2013583,1784875,456090,6614009,950721,1004479,572317,638732,1167397,877082,3088
1354663,1483458,1852116,1623174,362256,6148473,737264,996245,578999,631609,1825010,2375943,4760
1721125,1447456,1690804,1327131,123824,5329232,488092,738919,539600,582756,1583765,2620560,6697
1937645,1707617,2359611,1774185,473210,5873983,742870,533725,426755,477333,1499034,3283667,7537
1356631,1588299,2034512,1571771,356875,6104038,718760,739473,497992,550594,756410,853283,3049
1031389,1247463,1225348,1248872,333300,5730354,681674,720310,468868,528650,1450881,1620569,3000
1649686,1527697,1932584,1230784,123864,4371743,492397,746951,467392,514757,1416223,2323975,5995
1727062,1642885,2048491,1564238,355146,5636279,483223,282073,416519,482813,1493703,2526875,6602
1663578,1681835,2303133,1717815,446854,6242216,927248,978214,467740,520162,740658,1652405,4687
1051903,1208946,1217943,1257248,360334,5769150,730176,762857,480490,527256,1445097,1665561,3383
1698250,1634238,2021611,1234016,121942,4336072,484238,722080,489418,546801,1522081,2586769,6608
1646249,1542818,1944262,1489160,340221,5733348,487383,287440,373014,474584,1467461,2401719,6216
1711383,1532058,1992893,1514637,352386,5872778,708026,728672,471412,467988,742378,874032,4704
1033090,1299350,1603408,1497545,340951,5796724,696764,736522,476935,533767,1455366,888586,3154
1625974,1611823,2022816,1300235,223520,5272468,705410,975590,567763,629042,1822283,3078676,6089
1691505,1725297,2109348,1622214,358133,5929325,486065,281666,404148,504170,1528294,2576890,6749
1638163,1616086,1998894,1547822,337307,5859826,704263,741961,529259,510517,799494,878560,4747
1019763,1292235,1670412,1608202,359708,6043683,731133,764092,518086,564715,1487180,873969,3176
1968767,1592439,2051555,1049827,125636,5258707,914197,953320,544214,610195,1882486,3363601,7822
1887795,1797333,2372168,1792498,450741,5898158,466968,352445,481582,588513,1782458,3149653,7498
1636541,1607517,2045936,1561039,359765,5945091,724129,745109,501305,495559,760262,850650,4505
1004436,1349069,1666001,1572123,345109,6061859,704904,744251,509364,571518,1552912,883018,3143
1591732,1497966,1628560,1032895,124176,5325351,714251,745142,532235,585599,1490886,2347495,6014
1720444,1718776,2119322,1607258,360360,5334693,272841,287478,479489,579120,1512508,2568879,6566
1648555,1788040,2396766,1798380,457368,6569255,950068,1002896,517243,508034,767917,1723967,6259
1001262,1321895,1679568,1504515,347515,5953231,706450,735604,516643,564189,1422486,1246936,3126
1706142,1545897,1693942,1069462,121763,5400841,700472,732451,514559,572908,1535377,2591738,6402
1618275,1670626,2037691,1552767,352861,5210420,269554,283866,450948,567947,1529355,2478528,6213
1694798,1708262,2118854,1606993,359958,6161761,726596,748238,456518,441695,779694,1705224,6746
1010800,1504491,2067454,1576756,455849,6518216,924196,979950,580859,653043,1561668,1752838,3256
1601539,1452070,1632562,1296389,122651,5320193,490580,752959,539614,581082,1501828,2385832,6194
1661098,1650044,2060656,1582628,357365,5235273,448707,281967,466175,566102,1523137,2541308,6478
1635452,1631708,2033867,1572578,346139,6030616,724522,764730,480829,460964,785782,1691999,6006
1002013,1481834,2057023,1576490,359555,5926670,731117,762448,505110,556939,1103534,852789,3127
1723326,1229722,1228343,996788,237194,6428858,893267,930452,548598,603417,1868213,3369545,6669
1957322,1708816,2368078,1771200,349743,5200277,500832,523727,496406,548508,1875395,3210651,7437
1700773,1560381,2026935,1526399,355347,5854098,716913,737851,423644,472472,744692,1653640,4870
1025384,1388640,1681187,1503078,345895,5753792,706583,746894,484610,538170,1137317,875351,2942
1336041,1214956,1238284,998845,247683,5937015,734355,766003,506382,553843,1495938,2386687,4526
1717921,1581435,2011484,1526095,241500,4443124,269106,501768,464592,518297,1452127,2520274,6467
2001246,1698631,2343497,1757226,452678,6431564,942830,762914,437159,478127,1107698,2502183,6262
1042637,1426328,1607650,1517652,347089,5843145,703805,733710,477146,535756,1084801,884136,3239
1388150,1388082,1601343,991631,231374,5038433,692536,721424,470647,520099,1482160,2554807,4922
1649255,1556335,1976087,1498927,237520,4807484,265355,513169,442675,532130,1486756,2440140,6220
5468691,1768451,6299572,4318426,899285,10383168,1707189,1591853,411335,494153,3367575,8799845,10206
1382100,1653356,2076595,1853670,457534,6600067,925187,979601,582515,653186,1184211,883742,3182
1292058,1442831,1622322,1032110,241888,5248291,732184,764810,520092,557031,1501603,2392491,4512
1662853,1633697,2070193,1605045,241455,5262990,269852,501263,477964,569806,1532208,2510686,6657
1648084,1556664,2026572,1562840,345695,6079649,724335,521752,469677,445621,1181889,1696235,6336
1306705,1450789,2062050,1581279,360290,5836967,730705,762070,510969,544867,1102904,877146,3217
1442858,1520093,1689453,1563440,413640,6448769,897096,935945,584784,639453,1518023,1666464,3672
2158457,1761258,2363659,1541098,241509,6093654,725865,998652,559173,688326,2255699,3991659,8506
1637728,1686835,2073977,1580208,360229,5975073,724871,513692,443374,439930,1128927,1667616,6254
1345973,1492172,2044819,1563979,338411,6095521,693304,732861,532042,580774,1129119,876095,3113
1348065,1322971,1261645,1321382,243189,6075595,734208,764859,507260,561401,1497201,1650019,4704
1652401,1688403,2067026,1313366,241002,4503975,478784,498409,487333,543926,1491149,2530355,6634
1901967,1820364,2367185,1789962,440055,6446440,687365,634275,460939,518457,1366425,2423863,7664
1313233,1511719,2054862,1571464,359135,6032925,729749,762258,507672,562865,1116830,876774,3238
1324569,1271872,1253781,1288808,235487,5915088,701865,732249,501798,563957,1553928,1754274,4796
1603492,1650043,2030223,1283165,237329,4610493,500627,523629,513332,570054,1527921,2450109,5776
1669567,1668779,2065418,1566832,360492,5962628,498172,514846,401168,498932,1115429,2469654,6240
1354223,1671198,2460546,1823548,455462,6639083,928602,984177,579482,573877,1190793,929065,4988
1305284,1289446,1237297,1172678,242170,6126805,731055,762737,517889,569254,1523180,2261155,4613
1702948,1632229,2094717,1327257,241365,4606582,489250,508259,521296,564879,1531607,2554844,6679
1658795,1598746,2007748,1546730,344971,5779296,492385,520045,408557,493464,1157154,2518121,6124
1323485,1684846,2092613,1605832,359948,6115392,731226,763854,524805,501302,770243,888859,4616
1331667,1265368,1620587,1274107,340236,6366382,896789,935664,550826,619803,1901700,2557722,4688
1603654,1622403,2013062,1556274,238411,4569248,270228,523835,519905,584386,1535353,2454976,6007
1767047,1852962,2183734,1677937,478449,7086439,930805,747016,513575,608884,1550778,3279950,6596
1436078,1861091,2123062,1631356,345128,6162148,703994,745496,585167,567737,844421,944576,4862
