cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1727574,1698978,2088952,1583501,351586,6176308,694787,726369,521358,507339,798582,910440,5001
1035839,1344837,1687687,1592134,351762,6427628,728451,759930,557941,596575,1578515,862330,2980
1997578,1762288,2144307,1387907,247697,5964590,742042,762325,609381,664943,1895253,3279254,7789
1650268,1743274,2080124,1589903,338833,6408862,459991,391397,432205,541842,1414536,2500364,6403
1614772,1758694,2084801,1608018,364575,6497735,739642,768732,552924,546740,804688,854345,4277
1021528,1375801,1715261,1625800,363073,6372049,714191,733831,541500,597572,1524496,882805,3173
1686872,1541161,1709351,1118998,125034,5832688,717569,756606,586839,627603,1622671,2618826,6402
1967236,1933000,2544137,1918311,486148,6574480,497687,521855,507440,624281,1563139,3183881,7759
1374917,1802380,2129913,1616294,358317,6282279,706919,741297,554821,549489,816273,909020,5013
1022050,1342778,1681929,1463405,351610,6412518,730489,763135,542496,600567,1579198,1511215,2946
1969301,1758474,2126431,1378899,237518,6468852,956547,983340,567249,606451,1531769,3170081,7370
1722351,1685107,2116496,1612442,354813,5907093,274157,285975,507727,606049,1595994,2616968,6750
1651321,1661536,2064662,1590369,360643,6546515,733937,763418,473970,458476,809355,1649487,6083
1059557,1598098,2126173,1621465,485517,6991965,943346,969097,601767,662365,1525122,1703792,3125
1687841,1551066,1677527,1329668,123774,5638849,491074,753264,561006,616827,1588566,2562590,6318
1675578,1679321,2067320,1597387,363084,5723935,480383,282071,483919,571926,1493602,2383911,6063
1708429,1699671,2095819,1606249,356069,6247726,696960,728563,478301,454285,803119,1726627,6379
1018183,1531806,2049417,1566928,351883,6243000,726736,758219,556855,613069,1187093,851221,2838
1715738,1545231,1697866,1324401,241920,6177259,726853,987777,597784,651560,1834403,3216210,6210
1746627,1735891,2128965,1617911,348418,5890967,489357,282461,489533,537429,1582524,2620372,6933
1692658,1821411,2145483,1677056,363634,6633449,736544,769079,542233,580291,843291,1658153,4718
1400792,1732587,2193708,1906509,362538,6215849,716159,970879,616644,674808,1566135,1714762,4997
1398076,1232928,1297294,1063384,237812,6140963,683860,718237,520266,584216,1524532,2445178,4653
1975486,1843508,2430769,1829706,359171,5557609,492419,522782,510897,575482,1817149,3098899,7609
1744086,1779195,2421813,1811687,466152,6652064,901786,942250,501322,552788,782256,1672987,4486
1071067,1445354,1630990,1535958,344455,6103175,714292,744733,531151,585032,1152804,845900,3095
1435753,1438546,1663395,1041446,244114,5565044,724159,743609,510337,560902,1468924,2407727,4774
2108549,1773149,2399215,1762519,334324,5998846,466088,712122,465662,568807,1528971,3343928,7967
1984121,1753747,2339197,1738984,456166,6708570,923091,723547,455297,498578,1142782,2065343,6135
1134192,1372622,1631778,1524945,353608,6256450,699665,721677,514156,565444,1148679,916044,3467
1377242,1437143,1637307,1050025,235699,5470410,712546,752880,533581,588547,1571750,2560744,4453
1731131,1621480,2006096,1540170,239885,5583638,273074,507860,453647,562704,1443760,2310036,6127
1806565,1640225,2074885,1576060,354146,6137216,694328,508626,456482,450420,1163295,1735941,6755
1377544,1413384,2011823,1540107,352369,6127187,728605,759955,522969,573638,1151272,869846,3174
1514848,1464469,1662308,1277510,280148,5998356,926746,954072,548427,609962,1760458,2343135,5005
1768975,1609290,2041046,1530122,234997,5465274,274373,518327,457367,560579,1550978,2633088,7060
1707982,1571699,1991619,1532241,356890,6237297,726838,516963,458796,448359,1147323,1641519,5930
1407211,1461853,2097786,1593345,364151,6293886,720234,740559,518344,573974,1139223,867538,3183
1392653,1198664,1252077,1280745,237267,6068530,716356,756592,501211,550990,1534810,1707814,4593
1997563,1801681,2408786,1553172,362741,5420256,492785,510511,503819,618587,1800560,3091856,7509
1778065,1581224,2003844,1495146,343742,5766905,645161,487878,392531,488877,1148569,2545651,6674
1396754,1589848,2007235,1520044,350859,6131426,720123,752652,519127,505008,784759,892389,4794
1074674,1220496,1640238,1291236,358843,6131873,715707,735839,485558,540964,1451492,1639842,3182
2041661,1619671,1973152,1497868,230782,6150607,490430,740568,508714,641783,1887380,3345867,7641
1987364,1783974,2399364,1791208,477530,6133007,733839,525046,439529,492300,1493007,3135615,7550
1458424,1673071,2084592,1588560,362475,6130699,709988,734651,517524,569356,811229,901726,3556
1076027,1256402,1351705,1283558,344830,6120256,710697,750058,513098,579175,1533758,1727328,3213
1721401,1441720,1666568,1287022,124244,5353987,494717,755011,495595,542428,1460810,2411627,6225
1762741,1643471,2031933,1511434,350701,5296461,485191,281477,451762,500551,1527111,2594584,6482
1680590,1566768,1986377,1500547,360234,6168476,738429,770350,438396,483552,766475,1692797,4527
1062000,1395712,1619667,1529398,474135,6721744,936870,960665,553932,608426,1451734,1647260,2931
1713035,1550450,1990925,1254464,126018,4828892,490298,739600,493092,552695,1507882,2542887,6062
1718326,1617284,2060317,1584293,368068,6265766,506133,289118,412614,498211,1501431,2412001,6224
1732978,1621484,2048897,1577200,341019,6226616,668561,692104,471073,518154,812643,1497329,5153
1070321,1420917,1614310,1496137,346920,5938160,720024,762093,507402,568800,1163425,886700,3112
1681602,1402253,1590572,1246821,243839,6005765,944642,968310,558339,613391,1788486,2399371,5888
1758797,1584440,1978584,1495243,332776,5433269,270364,281871,458550,564399,1490099,2458997,6356
1719434,1555264,1973974,1511358,352513,6076554,715643,745674,454990,444071,781895,1597539,5907
1109216,1446969,2066442,1583418,363866,6215296,715830,736425,509327,559024,1106505,867293,3168
1396578,1267622,1267019,1216972,221730,6050622,675466,711785,507863,572629,1484257,1984090,4733
2289023,1896935,2710772,1755556,390777,5314738,499202,641216,558548,665609,2083251,3675511,8667
1772187,1635004,2030030,1526462,343223,6162150,683116,713839,459639,448825,792256,1753682,6782
1058047,1404109,2013756,1536213,353135,6203188,731709,761626,520969,570861,1186036,860323,2994
1407717,1241725,1259215,1036073,243118,6078046,702419,722962,496880,547725,1430257,2348263,4593
1767666,1624393,2046504,1546946,235172,4958570,268908,507822,524568,579648,1546445,2591491,6685
1997080,1695717,2351010,1748030,472611,6742607,908213,754461,440122,488120,1130353,2428191,7441
1069381,1418734,2024847,1551828,358252,6078759,707512,727432,508390,551116,1140999,867929,3027
1407342,1247156,1254508,1052889,233801,6121221,707155,747316,525284,582604,1537743,2540879,4712
1710697,1590165,2032814,1536074,244198,4785738,272425,513673,507081,565861,1465622,2358874,6170
1776060,1589109,2055080,1545687,351062,6185940,699576,506442,399339,434212,1172388,2602299,6661
1415540,1578607,2011542,1537679,345160,6198929,713327,745991,512942,568155,799560,891386,3339
1353797,1332243,1459344,1349723,362006,6972937,961394,985650,601399,666142,1845108,2448250,4641
1696683,1732590,2108826,1598517,235121,5179283,270219,510181,558255,611910,1584744,2614444,6790
1705325,1582244,1978534,1516925,352269,6146258,713384,512686,401649,446013,1135157,2370225,6053
1707896,1826493,2426371,1806502,477974,6664341,708307,729651,487234,611745,1130579,1672255,4666
1079075,1224890,1236262,1255849,344796,5994296,707821,747593,501646,552874,1528884,1708443,3181
2274648,1912262,2706171,1780327,227731,4954818,494804,973772,625116,695820,2099564,3654208,8553
1725527,1581358,2020814,1509376,345457,6067131,682266,490963,383539,425626,1120588,2476181,6350
1378556,1619076,2068376,1584598,356156,6361599,735925,766625,553097,587262,814458,896409,3356
1030877,1364016,1327547,1365380,367154,6565891,738803,756433,553838,610891,1532077,1653625,3174
1698934,1745360,2097321,1333774,124689,5013917,486219,730089,563139,622652,1573255,2557689,6549
1923166,1818446,2451845,1840245,483218,7060966,738088,520070,498069,549207,1567769,2451291,7450
1337965,1533037,2120765,1621869,367175,6368022,721877,742127,563202,604299,1178330,894131,3149
1058182,1290306,1289901,1327237,323487,6390261,690738,729530,543428,601862,1555289,1618613,3184
1644157,1686954,2102698,1358519,125887,5094770,511034,772599,553334,606062,1512361,2394311,6146
1693048,1711410,2124916,1599747,360820,6418017,498224,288488,422918,527675,1576753,2638011,6803
1623582,1641822,2072956,1600569,348879,6455131,724035,756285,550985,543751,837328,903875,4904
1398231,1309609,1701342,1594489,366299,6877165,964847,990427,579712,639179,1840287,1684650,4830
1659120,1705919,2102540,1332597,233691,4988652,488876,516441,539387,598456,1586474,2623388,6675
1596989,1695434,2051054,1598431,345472,6492066,476898,369720,440292,550297,1421173,2371474,6257
1680460,1633342,2084634,1610063,367685,6232077,722933,740548,537081,523726,823622,880212,4848
988686,1346009,1711224,1592945,351398,6265853,716307,758650,551085,616785,1587711,881153,3179
1946173,1709788,2081155,1341220,243597,5634582,729816,760557,585643,637887,1839955,3135331,7677
1963367,1828836,2476862,1585595,353825,6263330,681570,711142,473038,586058,1540317,3371315,8219
1340297,1645559,2083670,1599389,355238,6381253,728868,756714,564420,543005,844478,908467,4746
1058561,1359142,1734190,1531523,355624,6473472,717566,736330,552992,607164,1506031,1307957,3449
1688702,1486014,1691767,1059185,124380,5645911,703377,737666,529607,592199,1562059,2621755,6836
1941389,1777882,2435406,1833816,492116,6285712,506862,530643,466038,577620,1544424,3273798,7389
1337845,1720987,2116895,1623777,362234,6294652,714500,735273,542387,527972,810563,881291,4727
1004457,1305824,1676323,1330078,350441,6293151,719718,761889,537631,591408,1582424,1729365,3251
1596227,1497378,1688880,1340916,123620,5707673,499910,759849,527534,578303,1485371,2387806,6156
1659287,1706413,2087636,1579085,355739,5503183,452799,283977,465513,569044,1537872,2612464,6701
1621700,1737849,2405369,1798492,473777,6874505,978215,1018349,532694,518312,830604,1693969,6089
1022439,1272981,1673177,1327151,364177,6255656,728964,748008,521554,573137,1496846,1658911,3152
1622004,1523994,1680984,1318893,123717,5517999,485912,740301,536055,595843,1571909,2586394,6448
1617795,1640774,2008559,1542398,359174,5427284,500951,282746,461963,514066,1500741,2400503,6013
1683375,1641831,2077079,1589753,362080,6145551,716271,734886,458092,498820,802752,1697274,4955
992045,1469988,1731142,1539708,356029,5985935,726444,767535,521570,580974,1192293,883822,3190
1602581,1488950,1684779,1313927,248320,6144728,740087,1011163,564397,624274,1841497,3148134,6265
1640892,1680164,2113557,1605053,360271,5503710,494091,281246,468006,515848,1567748,2622724,6627
1885508,1811881,2382015,1522560,352565,6078773,944731,984092,529934,576533,1167011,2439097,6065
1038690,1454464,1727793,1620859,369846,6401506,743095,762480,516368,570643,1137336,885048,3368
1358444,1408812,1656158,1019938,236935,5472313,711385,750085,520080,578942,1566164,2610225,4956
1940356,1782292,2422283,1832435,364630,6034609,508483,521797,507045,590298,1908150,3225061,7629
1626206,1737054,2074833,1578725,345483,6127720,681762,700216,473975,521663,799989,1495350,4809
1034115,1435766,1661224,1556587,351152,6044030,715871,757634,522681,582138,1190642,901212,3314
1344540,1413277,1647424,1052972,244079,5522004,730165,760219,511728,557119,1490104,2379168,4713
1662084,1683560,2091283,1585278,242569,5371230,267435,495279,481361,595034,1576884,2589052,6597
1899755,1774175,2399508,1786824,469506,6680279,967245,770200,529437,526007,1166953,1682224,6035
1043962,1268875,1704494,1604739,365295,6307608,736108,755057,525042,571674,1493468,876990,3391
1440040,1545811,1710375,1097294,183595,5697474,678104,712204,546550,606360,1574547,2538723,5461
1676744,1686477,2077001,1602578,245984,5574206,269257,522414,489074,610308,1569349,2468841,6195
1697049,1670823,2084524,1574263,361448,6156756,717587,511762,468123,449102,1138860,1703413,6495
1301609,1459829,2015807,1775204,458848,6589283,932405,985876,589384,645137,1547232,888064,3152
1925091,1790492,2365213,1752203,463813,6409330,939505,760291,398890,440787,1161543,3405848,7387
1328355,1624080,2039939,1563534,365347,6131553,736640,770316,522758,573777,796500,893773,3447
1325401,1475117,1854993,1554562,461888,6598210,897707,715916,516344,567269,1877892,2560782,4631
1591903,1463725,1675435,1309930,125858,5480492,502614,765310,524677,575818,1549092,2493847,5968
1665324,1605870,2066487,1568309,362979,5418976,499311,286069,453664,504697,1471804,2446243,6565
1662369,1881274,2469178,1824032,467000,6685648,921797,962178,529536,580636,797686,1753957,4877
1016685,1238615,1234179,1271501,361868,6060732,736557,767372,524091,575646,1547298,1697936,3272
1663127,1699157,2097338,1301589,123305,4648450,493754,739923,526495,579202,1506659,2524477,6548
1584092,1620446,1998536,1528063,351194,5366778,491728,283510,455760,504914,1559428,2600577,6231
1576725,1664337,2048800,1576873,363478,6335621,732610,763556,475579,513708,806241,1611085,4686
995245,1482742,1665272,1586639,478339,6790997,924033,962888,598015,666116,1565400,1723188,3238
1611283,1654563,2045329,1318999,124168,4768680,501453,757843,555600,604530,1575287,2464193,6206
1626881,1685383,2110354,1601366,364105,6310224,505243,286270,407229,506776,1497872,2457283,6647
1632712,1696780,2085658,1568475,359635,6105607,716499,749627,519994,512358,783457,892869,5092
1003758,1388435,1613815,1539057,356759,6053189,728304,761523,534741,585947,1462495,901761,3347
1643369,1689745,2063171,1291793,238255,5317651,718053,965050,566913,621603,1840327,3327232,6695
1532725,1681372,2009339,1538701,347248,5973031,487546,279996,429056,531777,1576519,2563762,6275
1553560,1794599,2071431,1588991,349259,6042491,703847,735748,515227,488064,822262,1629189,6131
955464,1583869,2113516,1596393,352756,6048796,705732,736611,551576,609189,1196006,896241,3464
1521306,1521089,1641931,1300378,347014,6731389,733952,762484,559125,673658,1944515,3239989,6111
1612375,1772927,2115531,1577601,243719,4835134,275908,509802,567506,617505,1540545,2501748,6692
1908192,1902777,2450613,1828020,454727,6849888,739253,754976,522082,557957,1185891,2526786,7900
973062,1577199,2069135,1624842,363194,6422858,728646,757721,591302,628745,1213704,881320,3314
1217718,1340285,1210570,1014723,232856,5993544,668986,692865,559812,603010,1503901,2431091,4509
1517287,1715503,1936101,1502824,219437,4574766,233676,495926,565260,609008,1545713,2427070,5706
1488883,1692356,1974097,1523887,349298,6131910,699570,479662,427121,458056,1121828,2293574,5648
1179903,1724190,2215699,1731619,437698,6397793,852985,888542,610730,663583,1116737,751554,2728
1170487,1353024,1177287,972237,226483,5910109,700363,729313,562206,613485,1540142,2357232,3848
1519036,1701035,1979713,1522356,228216,4815276,239331,481688,547787,598819,1480050,2356486,5605
1498750,1705533,1984959,1513594,329093,5989396,660948,467288,441524,475958,1168467,2470176,5772
1199132,1683177,1983995,1531300,354204,6177200,707732,738337,552070,592093,777898,821382,2788
1294542,1551175,1706819,1323840,357833,6112291,922185,947789,593936,645159,1876781,2588475,4723
1552755,1682337,1997016,1545667,219100,4954495,265716,520449,524262,582400,1515506,2439273,6225
1616309,1715971,2095940,1609321,366409,6267349,736920,520443,425482,456429,1173065,2456400,6424
1307694,1648095,2063880,1549592,356359,6111494,707652,738513,493622,549419,781409,891248,3241
996464,1319111,1263072,1293055,354989,6291060,731552,761967,539972,600876,1547260,1667944,3119
2256068,2052701,2850845,1820697,355646,5551428,506407,754722,567564,692523,2170150,3980169,8829
1696106,1665386,2090077,1593400,355388,6350715,716730,513589,470694,459616,1208453,1805749,6459
1299723,1694065,2071493,1593668,367190,6491793,740671,771944,536107,581446,1032736,869361,3214
1002524,1362177,1298697,1339586,366093,6231062,715019,737239,509600,565799,1513619,1727173,3477
1630064,1426103,1643389,1044873,122506,5535271,724727,758150,511309,562508,1536466,2488836,6156
1632841,1698232,2088173,1591185,361577,5571191,268823,278090,463510,580863,1485026,2468842,6426
1635535,1830718,2392500,1771639,459423,6672452,916324,967040,506952,496542,792449,1747029,6196
1020313,1311196,1662108,1307152,363626,6373642,741439,773106,524413,582289,1525891,1674652,3073
1627548,1474446,1671031,1245821,125818,5635927,514784,739560,485457,540884,1475721,2492130,6296
1638865,1638026,2027050,1555126,349799,5584815,284209,286516,452452,560949,1566200,2598896,6591
1637718,1619518,2037985,1560782,367859,6239027,739022,770379,433071,416057,769291,1622705,6156
1022824,1539929,2103583,1578460,477216,6741837,926424,964671,569305,647366,1556457,1757373,3446
1621555,1443105,1628509,1273047,123062,5399416,491587,754447,515695,562402,1534021,2485342,6173
1939718,1863382,2458327,1574571,361892,5529834,731820,516126,521815,572247,1823620,3221084,7515
1656691,1702377,2067137,1569881,349185,6297116,703491,739883,456362,491285,789370,1735497,5032
985084,1419636,1946990,1538463,348130,6332178,706411,736188,512075,565824,1120776,871308,3130
1924192,1688948,2056237,1321309,243237,6192421,895118,1159587,622090,696401,2191287,3989648,7449
1616383,1689672,2036715,1550079,349622,5528805,490904,278730,444103,497619,1544529,2577351,6259
1642630,1625630,2054520,1585687,362007,6386445,725844,758325,448943,498418,782884,1641986,4976
1001802,1477737,1651807,1549670,356052,6036497,703136,732709,510912,565054,1150573,877234,3271
1268105,1507881,1649516,1051563,239767,5538581,742013,772774,514366,571959,1532227,2483935,4421
1592629,1678142,2026369,1286706,163844,4834697,493630,629574,491016,549376,1444149,2378172,6352
1955647,1798424,2388144,1753454,464621,6629658,708508,515901,437291,482977,1509231,2605607,7642
1291068,1463724,2054929,1584279,362612,6400461,726796,757375,513682,574326,1155482,887299,3277
1356608,1320346,1286071,1337530,241092,6268139,703541,731383,508666,567822,1524734,1724538,5044
1641980,1544250,1957928,1227677,232127,4714767,499018,526566,472801,526680,1499750,2497522,6154
1662564,1578516,2014029,1548691,361061,6350004,499329,519021,363391,471540,1112476,2382912,6243
1533619,1494221,2335922,1718376,447385,6522963,887397,926912,523063,524991,1128720,896902,4816
1351752,1179362,1218094,1234409,235708,5988427,711366,741972,462048,520269,1431980,1612624,4444
1726382,1362024,1613535,1255407,122866,5220423,479664,720751,472320,526383,1467792,2517864,6428
1635563,1490156,1925189,1463908,338889,5219805,476095,281288,418107,478151,1490442,2483029,6079
1670986,1546815,1928210,1482649,345063,6014665,696062,724689,424070,471562,734676,1516473,4565
1032839,1411935,1635408,1497895,469794,6493136,915500,954242,510670,574530,1465138,1721382,3187
1603981,1383050,1693950,1226571,230221,5829294,683664,951368,522139,585674,1795708,3059352,5390
1695643,1549227,2042933,1536258,363561,5381732,500104,287171,409181,456868,1433833,2466642,6495
1707164,1557348,1983812,1491940,341754,6030160,688613,725374,409252,464819,744927,1714863,4935
1070429,1489258,1658205,1539788,365512,6168034,730027,760555,502694,564431,1132565,918062,3523
1724398,1390443,1605299,1233784,230707,5979228,898186,938524,525777,592879,1836143,2591888,6462
1691078,1547974,1999005,1496417,351425,5421796,269045,281768,414287,532999,1518800,2493433,6303
1695461,1555753,2007277,1527700,358370,6215586,723380,730655,428842,408007,817635,1629513,6316
1338110,1357283,1984164,1500591,333787,6037227,671196,702082,469959,524587,1133116,896664,3303
1353706,1168794,1202206,1233683,240017,6197293,730969,761676,484698,541314,1480466,1661607,4551
1703685,1581258,2075912,1288857,244369,4854364,510836,523326,476493,534554,1460993,2505950,6567
2025855,1710551,2348062,1737156,456027,6582000,718012,758432,432911,471910,1130236,2530024,7976
993111,1486026,2063902,1589905,366310,6380291,739978,771726,520578,574703,1141185,879491,3200
993876,1302399,1306274,1307714,352066,6227579,702069,731812,510131,569872,1544404,1722913,3187
1561866,1508848,1721452,1315664,124500,5593225,469316,728315,515518,568647,1470985,2344480,6072
1646895,1658667,2053377,1556911,363148,5603100,496043,281023,436567,484122,1462802,2457772,6396
1631064,1885351,2432675,1804866,455943,6923552,915223,966494,520335,579586,787840,1735846,4748
1026042,1357905,1298083,1325276,365352,6302469,731568,760208,541400,595616,1532985,1675013,3333
1701654,1995980,2510242,1616365,234223,5514923,699427,944797,603016,663055,1583097,2585283,6376
1640476,1701430,2060722,1572487,352053,6226656,508613,293361,419486,519916,1608134,2598263,6339
1638275,1748802,2072253,1581223,348472,6315103,701922,728999,485818,533733,835282,1277421,4623
1325569,1440723,2031308,1783735,457693,6818118,914553,967210,571638,628536,1542470,878772,3302
1626536,1457094,1623886,1024949,122064,5543437,729692,761097,488669,546623,1496010,2413403,5936
1658590,1658199,2065405,1558575,366452,5394804,269898,281427,444821,559675,1500372,2570471,6544
1607924,1594680,2009828,1520281,356542,6077139,732401,773685,432894,414093,775746,1745810,6081
997146,1467918,2049221,1573477,363776,6337906,731445,760426,511803,563205,1132231,875085,3183
1317182,1312771,1285098,1209072,228786,6154111,678805,707415,506469,567158,1495616,2216358,4687
1613156,1504380,1654806,1280970,244548,6150803,966522,1003187,561610,620889,1845029,2439187,6350
1670126,1744035,2079754,1559905,357606,5438366,272133,284410,458792,573003,1527423,2585054,6381
1620687,1735881,2055798,1580704,357600,6262118,728487,523730,416039,458438,1180663,2481631,6296
1346430,1609942,2021285,1518501,361726,6111077,720473,740628,474295,533960,764284,892804,3299
1325597,1463363,1626198,1542792,350117,6182587,712970,986235,571724,639217,1942614,2574861,4606
1882740,1676988,2170637,1546863,242854,5406829,469439,737607,577077,632045,1817488,3061210,7139
1622387,1715765,2066518,1569267,366469,6095128,717662,516955,398257,436382,1140190,2559853,6462
1620993,1843596,2377139,1786824,453834,6712788,721844,762361,502791,635864,1161781,1645802,4653
1011513,1306941,1284488,1317429,360879,6309471,725603,753185,507056,564416,1481123,1622210,3221
1671996,1681880,2091233,1286566,125951,4833892,490440,743587,503108,564018,1557263,2617338,6607
1867601,1825246,2388918,1816756,481724,6270064,500033,501432,471315,577200,1583872,3153562,7146
1585927,1686980,2050353,1565400,355657,6226765,698199,718168,502014,498673,776381,862993,4740
985526,1254219,1608659,1527933,348840,6155977,718883,758994,506118,564555,1523439,854306,3051
1616626,1504940,1689044,1077311,125938,5776304,742170,771898,524388,576648,1516150,2426137,6320
1629719,1719963,2089692,1584558,351490,5575263,266447,279385,460700,577234,1534758,2581176,6556
1635514,1832304,2451520,1809893,479110,6972750,985370,1026465,538406,527323,809554,1733955,6247
1020047,1257547,1671669,1339643,362383,6301087,728181,751707,502845,556644,1483345,1673672,3294
1610499,1454683,1629372,1079439,125515,5679829,635541,710566,514478,576398,1521492,2488226,6338
1608469,1633911,2048017,1579166,243630,4956415,266659,518175,521237,570705,1502412,2345380,6053
1664375,1695222,2091341,1586823,352041,6184370,693683,498687,398210,445539,1165435,2577120,6704
1315021,1616463,1999365,1523930,345786,6092284,717195,752303,503580,574132,803349,895657,3285
1300932,1515097,1688462,1333395,367834,6326846,971261,1003207,587493,641221,1855614,2420392,4645
1651888,1654666,2058154,1553639,237566,5565781,270803,515393,447090,557529,1559365,2605495,6308
1579061,1618979,1976981,1526630,341060,6310097,699181,489196,395809,442940,1145304,1990708,5747
1672990,1832339,2477698,1597122,367657,6408194,937295,961488,575032,630249,1141910,1628129,4739
1051700,1298953,1300926,1312113,352464,6451740,719870,759036,517463,576845,1544831,1762374,3366
1919061,1870268,2464360,1578320,244075,5604229,502812,763780,533725,630303,1845880,3105936,7519
1710756,1709173,2108110,1598015,360217,6238549,704355,508108,450702,444717,1170544,1734562,6613
1294705,1484321,2056423,1589025,354401,6283289,733236,770727,544042,593169,1199313,870185,3198
1150230,1262545,1264730,1300048,278972,6330413,706900,732304,499769,554641,1442666,1579627,3524
1652663,1674384,2055502,1287512,124748,4901939,493305,736712,518045,578632,1567116,2607765,6441
1898161,1779018,2382146,1803727,476150,6958775,731000,522047,463841,522171,1541785,2450312,7514
1333724,1543774,2107647,1602844,363153,6357455,716167,736369,516987,566873,1139105,877747,3333
1368221,1305703,1282325,1307616,240497,6260831,725117,765071,515447,573784,1562441,1792265,5081
1637615,1516499,1702718,1335875,124141,5726817,500072,762922,509330,558388,1474945,2431406,6390
1619443,1696115,2026852,1529931,335273,5467733,371177,280578,456438,560775,1494279,2483181,6585
1586582,1766116,2362138,1766753,473888,6630868,965202,1005320,503203,484684,774638,1662070,5807
1576291,1695875,2043338,1536889,242218,5418700,271514,521614,444349,560919,1540209,2497434,6144
1645633,1688888,2067492,1574386,362764,6326335,726533,514217,442231,435361,1119538,1676247,6080
1326209,1453771,2060824,1566767,349091,6204834,701023,738551,520661,575952,1170984,897114,3128
1599021,1470836,1652317,1562622,355316,6950448,946934,762785,504999,556717,1839568,2349289,5896
1675089,1480819,1678800,1245013,122472,5355097,502309,730443,499590,553399,1526647,2595396,6279
1905470,1792979,2397388,1796104,461131,6255032,511628,529199,451537,565275,1530764,3235005,7473
1326264,1661365,2071148,1567365,362210,6204911,730852,755687,504484,502862,794477,895800,4874
1015760,1309190,1670082,1317296,349132,6282460,701492,734601,528360,587081,1569392,1747536,3278
1578354,1453429,1636885,1291261,121462,5626740,491319,760253,537393,586614,1536724,2426760,5943
1641427,1669796,2071695,1580500,364180,5588531,498264,286727,450564,499196,1481215,2492862,6317
1629964,1833222,2416137,1801047,464749,6827336,943228,997973,510160,561098,784801,1735838,4798
1007440,1281400,1543972,1295857,350849,6297050,707440,737317,489091,540057,1433579,1621824,3205
1326231,1456128,1656002,1020884,241837,5342673,708103,737917,508589,562880,1546351,2601673,4955
1630390,1590934,2024091,1522555,242654,5489985,271119,519796,432188,552056,1532440,2483686,6226
1614777,1682113,2053562,1576446,359839,6417809,717099,512622,455368,451076,1121873,1647591,6273
1328008,1545256,2088745,1847565,469081,7030567,940919,993083,606380,670017,1591639,902081,3273
1571154,1471714,1664518,1053013,125743,5815642,739074,767892,527689,584418,1528510,2421670,5936
1609860,1663399,2031759,1541798,416533,6083651,486372,601807,495443,604549,1803416,3265591,6172
1606623,1636093,2022660,1543215,346756,6113986,716917,520518,460333,442032,1175946,1714329,6127
1321341,1459272,2068901,1565877,360335,6229786,727338,759071,492179,547976,1120949,889984,3262
1285413,1464120,2016463,1301195,353997,6157868,920045,972557,584318,644344,1937545,2535331,4322
1884325,1644827,2071253,1580460,246218,5532481,507215,776052,568688,632635,1876814,3188886,7390
1632889,1729865,2106031,1603368,367603,6306110,721990,518883,411542,452455,1148414,2525984,6432
1294502,1629562,1976702,1508824,332488,6066825,683401,722021,509189,502220,774702,874878,4366
980570,1278522,1652669,1323003,367649,6232907,738498,769495,494360,551905,1488163,1613921,3166
1622938,1531917,1695409,1314916,125321,5461296,487258,733831,505357,562348,1508969,2582560,6636
1884103,1804693,2372590,1762088,466939,6113105,730472,521585,442787,494676,1526318,3286530,7509
1306888,1664398,2060137,1585067,363662,6255237,729518,747703,519269,570781,805322,869214,3161
979674,1257276,1623988,1513101,348002,6044817,708652,746018,492950,556788,1526858,884821,3029
1528626,1469428,1667610,1054135,137204,5696134,739717,775426,519312,567515,1511945,2433919,5606
1646166,1694062,2118659,1604271,245371,5638006,268945,506910,450626,566298,1539375,2590526,6525
1926307,1874804,2440021,1827754,467728,6880104,959279,766513,535453,525947,1172117,1719596,6322
1000306,1299050,1697997,1604119,358381,6327053,717566,748265,527069,573817,1491660,897407,3378
1695623,1457319,1672953,1038736,124453,5627625,708886,736407,514448,574111,1569448,2647589,6911
1593706,1667224,2028647,1562566,357665,5649073,267897,282102,462712,574486,1520308,2439315,6123
1656857,1629308,2060596,1562304,366324,6168536,724392,727532,448795,426318,812933,1708411,6286
1255740,1494441,2005683,1768284,454828,6747580,922418,977660,556180,616777,1529043,880386,3188
1593011,1514506,1659894,1040349,235612,6255040,947476,985840,576747,636406,1826440,3081903,6209
1687982,1712908,2124697,1623615,361417,5613171,273569,287002,468710,571917,1534838,2605438,6944
1602769,1681622,2049846,1543103,353641,6091789,734787,773864,460909,441115,780029,1697313,6195
1011581,1545899,2086427,1596418,363177,6353962,730755,759377,526738,588020,1163304,885925,3201
1351644,1318137,1282249,1077035,239361,6154801,703752,730353,522184,574292,1559763,2580897,4912
1854988,1798343,2332803,1556105,358431,5531130,433210,486428,502260,618209,1819428,3088458,7028
1634791,1735207,2087639,1579885,366526,6227976,722831,744660,444861,441212,769496,1730359,6526
1009691,1480251,2065280,1573088,347344,6208082,707306,747477,528752,579991,1179161,904578,3302
1306832,1262698,1250525,1024520,241524,6153079,729407,764070,490201,548691,1479842,2393247,4766
1704536,1688877,2095047,1573101,240175,4910801,274605,521906,504251,558328,1520765,2654459,6902
