cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
983601,1388138,1964714,1539565,341403,6024171,707924,740070,509634,562734,1124792,877827,3118
1304332,1241897,1259479,1042152,246369,6163746,740524,761569,486040,537528,1456959,2436068,4570
1672823,1682295,2069767,1564318,235378,4750600,268299,510120,530389,580665,1547802,2577168,6417
1901248,1720500,2382783,1809223,473745,6836049,954566,747953,459268,499861,1155835,2397808,6094
1035250,1434279,1676548,1589895,369142,6166498,729036,751502,499181,557614,1131144,897932,3331
1313667,1395029,1616628,1040073,236972,5245688,718362,759922,498938,553683,1540413,2590732,4783
1598622,1580478,1987297,1535268,223704,4770692,271747,521929,504762,552965,1432978,2266913,6168
1650074,1616796,2040529,1555750,362274,5804711,710869,514687,396310,433554,1150985,2598122,6175
1308958,1577718,2020647,1552133,355882,6025912,737018,771186,529857,582731,797588,861093,3056
1358163,1489390,1706254,1326634,355507,6273242,951008,980469,575336,630192,1802039,2377321,4666
1959057,1753876,2416346,1788496,340349,5972385,463641,704996,508938,618601,1512152,2545928,6086
1601327,1548700,2012740,1550605,359836,6056194,731151,526401,449419,432820,1125624,1628420,5905
1334211,1630553,2045829,1558819,348008,5928320,688776,709535,511520,557835,918590,884403,3394
1048797,1279044,1257654,1314220,352863,5946353,720015,759029,515451,567931,1547733,1724326,3077
1915290,1772944,2432957,1584559,249458,5522346,500464,765314,516097,618152,1835835,3114236,7297
1675373,1557736,2050652,1564111,358241,5919366,706070,506153,445265,439303,1156982,1779055,6373
1309586,1423198,1983356,1508556,347978,5904684,718962,751862,498273,555107,1124510,859710,2974
1314136,1255783,1261371,1311346,246368,6007061,737351,761281,494842,535624,1456740,1653043,4497
1659777,1635430,2072336,1315630,218820,4751956,478940,539875,519705,576721,1552825,2571133,6411
1952912,1740025,2389631,1787629,478646,6697175,734165,522211,457637,505547,1514958,2458479,7411
1345564,1423361,2097257,1608576,371385,6232268,732938,753509,520046,568887,1157414,879865,3152
1370959,1256811,1260582,1313731,238949,6137306,724522,765632,524999,583047,1566410,1725350,4519
1662159,1597476,2056796,1304392,245707,4706882,507685,531379,503485,542826,1476387,2392240,6107
1661273,1578346,2073527,1586843,363102,5992655,490673,513526,390331,489810,1147876,2579347,6354
1406821,1587099,2020988,1539437,355582,6020547,736046,769738,499308,485214,764416,868330,4610
1321229,1277912,1641596,1520947,363857,6488931,966678,996720,539381,595042,1784668,1690407,4654
1699011,1588759,2051276,1278477,239145,4703722,490924,512392,496051,550037,1523410,2609661,6449
1914984,1700225,2356169,1770987,469990,6776866,723115,751772,454395,487468,1132610,2406019,6910
1340479,1621640,2073316,1583847,361472,5934870,709045,727363,504344,498009,774261,884560,4762
1034389,1213664,1624518,1283050,347588,5926408,709159,751356,512006,562962,1535501,1689650,3141
1875705,1596705,2056834,1540469,245475,5356831,507417,761139,556988,611915,1825627,3109333,7347
1692798,1633454,2075054,1587937,348877,6071477,511373,514548,388190,491906,1121857,2522501,6673
1364564,1565643,1999300,1516554,354610,5882181,737950,773632,510519,495056,777725,869942,4498
1039455,1256913,1639743,1292546,358731,5947247,723400,746942,502131,550450,1447432,1640339,3273
1659546,1402543,1618080,1265326,124257,5243399,483413,733773,493621,541904,1520403,2569316,6209
1948327,1731434,2362336,1772895,479671,5912688,728603,513534,455423,504013,1500734,3208558,7172
1366763,1589541,2071848,1567738,368756,5824566,722954,745187,489196,536822,776446,888305,3297
1047211,1260631,1541730,1287699,333468,5971421,690056,730882,509755,563844,1515103,1737608,3381
1660546,1426557,1663213,1320635,126085,5427246,504255,768241,520385,560250,1491010,2396169,6158
1686069,1604470,2054532,1570773,356388,5283357,486092,281725,449365,489642,1517395,2579316,6369
1611961,1734792,2357690,1748708,573956,7026416,1178725,1233251,552036,609848,1137005,2453840,4577
1013009,1252358,1246133,1291167,366957,5990393,740043,763926,494724,545186,1484844,1662797,3039
1681051,1572554,2032267,1290317,125080,4736574,491373,744487,515019,566334,1546287,2586380,6172
1883031,1707127,2354753,1779765,460664,6072839,728383,514761,513683,498515,1465439,2335857,7105
1697158,1548439,2052585,1561074,369463,5891195,728193,748881,426071,468877,750363,1678059,4658
1004864,1457745,1643925,1539006,352259,5979002,719577,760233,499090,560576,1145956,872609,3135
1614999,1540097,2014767,1295982,241801,5283379,723395,997168,552380,605989,1821389,3088186,5996
1730164,1573999,2068052,1568977,362557,6012943,489002,282927,392504,493845,1530693,2644676,6995
1614166,1566820,2004671,1528052,358826,6035914,745449,777870,493559,475213,766086,890090,4648
994968,1434902,1688999,1595255,367012,6173986,738798,761993,509270,555211,1363222,870472,3098
1337073,1440282,1663480,1033184,235009,5284371,701015,733497,510475,558772,1516728,2567685,4867
1906163,1665343,2337326,1753791,363427,5931510,504452,510222,426986,536175,1838401,3191004,7308
1674356,1615998,2072519,1572324,364324,5970030,720492,741154,502608,496817,777593,894726,4941
1011005,1285517,1626428,1520281,349302,5895101,718391,758975,517688,569823,1536535,867072,3052
1645081,1412448,1645712,1044416,127883,5426312,736802,767877,500239,547680,1474654,2365631,6133
1678213,1588408,2027931,1542085,343542,5119059,267569,301336,458043,547291,1473263,2529280,6299
1911131,1747629,2424405,1822258,472390,6671611,971924,778460,529263,519734,1165842,1674733,5971
1004708,1266608,1661360,1561881,363108,6015466,730725,754491,486881,528683,1433069,861209,3096
1676968,1476903,1661876,1068455,125395,5402894,698283,728435,515263,569358,1534362,2573673,6534
1633222,1574946,2005158,1541886,356738,5344084,268737,278917,458391,567032,1504074,2422913,6072
1916278,1710156,2416164,1792884,477122,6486682,929730,956728,473191,431802,768615,1709200,7367
1071515,1385653,1999021,1717377,448903,6345475,911322,964593,552424,620582,1501995,961087,3156
991038,1306965,1274012,1323460,366990,6065867,740200,759465,489856,544523,1454957,1653289,3019
1637534,1563826,2019220,1262650,124473,4717754,492398,749153,498516,546746,1528984,2599696,6356
1593210,1597446,2011232,1546394,359864,6124164,492974,282869,378932,487480,1479958,2406642,6156
1679227,1604851,2062203,1573288,364423,6014890,717395,737746,509439,503873,789146,904021,4913
1029232,1284900,1646992,1535759,344642,5844683,706803,746850,523821,576474,1532095,885791,3333
1875488,1596066,2021517,1291523,168122,5362800,741136,900859,569573,628665,1809357,3069347,7206
1680340,1550493,2041066,1549903,352839,5939768,481506,280969,393847,484737,1492007,2544467,6320
1614856,1634620,2041320,1562855,356409,6030831,738699,770705,532176,518875,776526,850395,4377
1049453,1250849,1685129,1585872,359956,6164053,730065,747128,512014,558540,1484825,901476,3351
1678303,1450802,1661204,1034586,122987,5378290,710267,749089,496711,560278,1542476,2628984,6608
1871875,1718487,2405677,1809548,484505,5979653,499975,524897,444213,554605,1510689,3230912,7321
1510326,1606740,2008148,1525269,349845,5932753,695816,715680,494867,482221,753554,892831,4812
1047959,1171598,1581307,1506178,354059,5763882,724590,765607,487785,529909,1537614,860373,2881
1628684,1410353,1645455,1042372,125380,5436094,741352,772652,501947,547167,1461582,2372088,5893
1669052,1574286,2060930,1552830,361051,5252594,270867,283124,441024,548809,1518845,2592550,6239
1911048,1910284,2764040,2026302,582640,7266351,973253,1012531,510717,566333,1153636,2441472,7052
1031407,1261041,1664518,1310042,367539,5963893,737988,757944,517196,561410,1470864,1661766,3279
1675372,1410267,1631650,1146035,124100,5215971,520313,731076,484200,538519,1499054,2556170,6350
1600349,1601383,2038190,1554473,361532,5307624,268887,278440,462440,561473,1502505,2424922,6040
1653164,1606815,2047383,1567865,371087,5951419,727090,747667,441500,431558,768023,1718027,6156
1035380,1372446,2015693,1545739,345518,6073247,708846,749106,506551,554003,1169281,889129,3204
1607869,1441810,1661387,1318151,246880,6191822,741591,1017121,572464,626636,1838983,3155783,5996
1670500,1625958,2049531,1540706,355775,5200758,481117,282510,454022,501227,1513430,2586233,6483
1590855,1618554,2043608,1557520,352370,6070746,730535,761399,470530,466275,791775,1665218,5312
1033770,1451922,2047424,1579941,360717,6033373,727700,745413,503434,551700,1101263,899066,3428
1353661,1239254,1264478,1040487,240599,6051427,708924,745807,501997,555113,1536104,2602216,5017
1890427,1748041,2415910,1827546,365514,5404298,505609,529178,531066,579787,1879711,3212603,7395
1634480,1597186,2051993,1563903,356888,6118182,704423,724701,432226,486130,758119,1640944,4794
1329792,1598331,2003093,1768797,463207,6423938,942036,994712,562839,552011,1130965,872655,4623
1360534,1292048,1568101,999648,242918,5342818,732620,761548,469072,520549,1429128,2374373,4669
1702571,1575372,1992949,1471954,221969,4399389,267122,506192,471167,530219,1437827,2494907,6580
2234442,1756576,2616193,1889830,550594,6290839,955767,753543,448948,500880,1413748,3131716,7589
1043185,1389915,1634635,1515782,358590,5827791,721965,743365,472835,530908,1089995,905339,3195
1389796,1323571,1581805,985330,229592,5248547,689919,725463,463395,523067,1468192,2541225,4805
1651266,1549011,1957362,1489125,243697,5079322,271020,518381,415056,528782,1452373,2401770,5790
1676598,1525517,1981860,1515568,355806,5728019,702584,506685,412266,405151,1070220,1654910,6148
1397645,1497951,1961581,1719796,443444,6433384,900725,948989,526083,589550,1233371,903599,3456
1351235,1378912,1613759,999193,241679,5166038,733117,765404,477070,523359,1429206,2382526,4685
1712403,1460833,1928624,1456344,233881,5065064,270245,495628,409910,515330,1423441,2494695,6345
1624040,1501956,1954433,1487914,350790,5896525,497320,518644,365633,464558,1088346,2367268,5762
1365307,1481688,1978379,1493352,355464,5894503,704332,723734,459157,462385,742727,862082,4688
1039715,1217045,1597111,1228800,341031,5696364,690555,729487,460506,525101,1449597,1682709,3119
1946842,1515170,1955566,1321980,238195,5208289,559123,727811,515723,569464,1724148,3038937,7643
1716813,1490721,2005025,1517665,358404,5823368,481774,499920,366306,465181,1099214,2522161,6595
1358603,1525023,1949470,1466601,343100,5699558,711878,754918,465078,470773,759175,889737,4632
1027247,1196877,1592598,1225991,362261,5840644,732023,758816,464466,518604,1435288,1665289,3195
1709475,1367081,1567395,1205904,122559,5067231,483331,709634,449857,505746,1442899,2489677,6415
1910291,1648126,2306621,1699132,476398,5613186,731147,526946,400029,455701,1445253,3203294,6820
1694733,1764872,2419273,1787181,360736,5880522,717697,960979,527389,541905,1074189,1606935,5376
1020246,1193016,1588687,1228890,341773,5686184,694540,732365,451829,506837,1449991,1673950,3087
1654263,1348664,1593253,1245370,124349,5115017,498815,756311,458354,516714,1428459,2366910,6112
1745643,1614486,2039974,1538562,358454,5083863,479814,285409,448223,489565,1474518,2513296,6356
1663581,1740142,2340196,1748237,455281,6377736,934576,985705,490426,545772,774336,1688464,4455
1065088,1329510,1272293,1317329,355209,5964388,717213,745176,498020,554267,1454741,1628458,3227
1678062,1416114,1621746,1014520,135257,5175918,691695,727907,489077,540007,1510599,2536617,5974
1713786,1677089,2060691,1596244,251479,5329436,274510,515184,482299,588153,1563185,2427118,5998
1732263,1500903,2010831,1526330,359543,5701299,707700,504645,422973,408740,1099262,1675798,6136
1387095,1296242,1955590,1476582,348993,5697861,716722,757296,481660,517346,1124298,880447,3158
1659683,1285543,1545333,1226476,239658,5886119,938556,977942,514462,566061,1739616,2325359,5928
1719812,1499270,2009680,1499463,347230,5094394,278313,290796,416165,514048,1444352,2500043,6440
1651703,1464406,1951849,1472104,353719,5800432,732298,757646,421402,404065,744098,1634112,5808
1337284,1514282,1976951,1505767,350895,5868675,694879,714801,465829,470925,729570,883864,4540
1038060,1173861,1584328,1231086,352965,5717723,716607,753939,464430,519959,1482856,1753051,3207
1987334,1433140,1879683,1438343,225605,5028562,491318,742342,493593,552319,1700678,2980987,7272
1726288,1478764,1982397,1492831,354544,5681934,699491,505363,348848,392403,1091755,2537612,6533
1335624,1460445,1927816,1457429,438626,6422588,904375,953804,532632,589571,1084109,1584043,3131
1033671,1135021,1205700,1240143,359032,5834653,724931,751108,463744,518013,1430554,1624470,3109
1670882,1310424,1714166,1242436,123472,4993696,445838,687787,447101,499551,1414079,2414009,6360
1930724,1612307,2267521,1701292,465145,5666953,715248,518390,421721,453580,1424834,3127746,7060
1403686,1524656,2045692,1568619,358927,6054879,707299,727312,487911,532855,765322,892270,3351
1058281,1159285,1221823,1256909,348948,5733860,708002,747235,487927,530493,1521868,1738293,3367
1661280,1450504,1942134,1246710,123912,4486807,489392,745305,477745,504953,1417714,2332047,6103
1698188,1502134,1998989,1528404,361002,5807826,491503,281024,367484,455323,1475576,2531138,6380
1643652,1651006,2310055,1725496,442290,6402618,911337,961930,491344,548251,762265,1130815,4428
1048788,1176821,1208979,1233317,355698,5702431,716115,740943,445211,491962,1367232,1580895,3184
1756685,1526327,2013527,1248930,126547,4631145,486736,726593,469808,525092,1494771,2595967,6741
1653388,1513972,1983324,1516164,368239,5180900,271947,285661,431083,540295,1469995,2445667,5917
1649219,1599940,2054770,1564714,367543,6032482,721231,741890,447589,430214,767531,1705221,6080
1315984,1436121,1997409,1519474,353702,6435225,954343,1008141,544160,607622,1517810,1709511,4444
1603830,1406915,1617793,1147087,242180,5887597,967640,1008223,551734,605076,1798256,2947431,5711
1682494,1582666,2060172,1554501,361372,5223007,272140,284330,453853,542559,1508411,2594084,6465
1634723,1598707,2419422,1810394,468767,6717033,962712,1000238,515013,505530,1132047,1707022,6207
1029522,1393342,2064886,1580825,366907,6063257,733845,754092,490114,541966,1133632,887613,3251
1334834,1268900,1244683,1024852,236207,5846562,708478,750405,501314,551440,1521092,2604008,4778
1885880,1733816,2384824,1777864,361407,5291051,484583,526129,508534,603184,1859403,3169723,7198
1657701,1645156,2049694,1562733,359567,5972663,706702,726939,465245,445398,776973,1683292,5855
988921,1444054,2035381,1543730,347519,6098614,717071,757631,500947,554769,1150738,877570,3197
1329367,1251439,1250587,1047348,247030,5954665,737894,769364,494936,541049,1457951,2394501,4557
1685923,1654421,2066659,1563594,234518,4675736,270697,514052,513045,559999,1492334,2551956,6472
1907849,1695630,2399685,1794154,474560,6703587,973821,770462,444152,492978,1155472,2488841,6049
1031015,1495926,1732678,1589659,366706,6093566,735390,757371,515504,570420,1139186,898210,3348
1309462,1286123,1284186,1031107,237176,5880561,673166,708873,516689,568734,1497325,2463241,4792
1639773,1553373,2048001,1583554,250924,4904694,273329,528133,514183,566698,1519763,2450210,6031
1673115,1636800,2087031,1587132,367976,6089129,722801,513012,415553,455100,1133047,2548175,6425
1290681,1585679,2006101,1782378,458961,6559085,938023,990424,553787,612166,1145942,861772,3170
1321286,1451365,1661117,1049622,246937,5403810,740005,769861,501024,544863,1468345,2389130,4660
1639541,1641101,2083652,1569576,243209,5149590,272183,506129,459443,565419,1519060,2590793,6536
1586987,1597541,1996488,1532786,337990,5997636,702771,484194,418595,457731,1169986,2091619,6176
1320167,1639521,2446620,1816866,479673,6837675,946827,970644,559152,619205,1116557,897861,3219
980089,1251469,1247580,1299361,350740,5847528,706732,748243,510954,567576,1560411,1737433,3195
1862238,1729482,2392292,1545359,244501,5336859,503868,755326,514477,627528,1847653,3154231,7086
1663297,1644001,2071647,1561019,365697,5863400,722778,513695,452801,437702,1136406,1741167,6659
1335124,1440231,2028869,1560915,348110,6008643,714361,754874,529479,581500,1165573,887121,3214
1148517,1210154,1235019,1281658,279989,5994295,698636,730242,468793,523219,1386212,1510079,3436
1692860,1513934,1998766,1230716,124654,4526278,491658,732429,458782,513864,1475670,2591212,6402
1919373,1664224,2315916,1713056,462211,6334801,714708,518034,417142,478526,1465478,2420615,7273
1382001,1365657,1991837,1502699,359711,5875538,723974,744441,452370,508066,1066046,870603,3174
1027229,1166786,1585075,1231109,353073,5723702,720808,761706,471919,527898,1522270,1708950,2894
1657889,1345492,1609703,1262618,125003,5166222,506593,764998,466366,509678,1441935,2389740,6262
1739628,1490705,2022085,1540576,358941,5200256,459893,283640,410038,509975,1489021,2578733,6713
1689733,1564203,2289062,1709533,450110,6329561,927719,974977,460036,452617,755371,1700756,6257
1032092,1128065,1596046,1249165,362899,5808970,731838,758389,461396,498296,1416838,1610253,3200
1713782,1347213,1600007,1246119,123458,5211891,484050,734852,494031,530249,1514291,2578543,6456
1677426,1482799,1921968,1471137,344114,5250480,484081,285379,422231,478335,1415045,2324163,5909
1709269,1545759,2025192,1525337,363814,5858892,720105,738537,414402,463070,744481,1689788,4891
1035099,1374538,1954196,1631570,444385,6202465,900923,951768,479701,541778,1098762,880174,3090
1638474,1344713,1586366,1219973,242174,5629905,707489,964887,506821,572572,1723799,2988060,5784
1740223,1536454,2022601,1496689,356828,5168562,486183,283457,409502,462470,1446912,2526586,6429
1644571,1469982,1957515,1475124,350171,5823110,723726,762221,397359,441793,721966,1710659,4569
1036150,1344558,1626979,1517475,353602,5930385,711506,736497,460919,518218,1062905,877302,3174
1377293,1431685,1673729,1029731,237888,5416047,704006,736382,493333,547172,1500224,2580529,5003
1865085,1750993,2395567,1813226,357894,5941962,506205,519338,461582,555081,1871688,3203911,7472
1613543,1615961,2034491,1565884,351330,5959999,686291,546759,452266,431593,1038734,1604435,6341
1284382,1499595,2050775,1557594,353114,5959956,730129,771247,521287,582852,1157856,880521,3266
1258037,1275850,1252303,1305000,246252,6108658,739837,769113,519684,567990,1489110,1640781,4464
1707533,1629661,2104630,1315459,245074,4755092,486578,505178,516153,576982,1539341,2607960,6649
1930430,1682980,2382705,1788078,472906,6674074,735135,763921,455810,495715,1159479,2510762,7534
1022536,1442033,2061868,1557118,367530,6037632,735751,756156,501787,558480,1105064,870447,3096
1600398,1468128,1678377,1545486,341302,6684870,912505,964606,575756,640555,1521312,1761018,4586
1587091,1608357,2044134,1312459,247679,4857762,499764,521332,518825,570724,1489172,2376239,5823
1647038,1639924,2061074,1569029,363199,5973229,492726,509257,410321,503351,1120959,2504584,6216
1606652,1781275,2745842,2039981,557941,7399856,1140528,1205731,646543,568840,1153776,872847,6085
1268540,1282270,1265881,1065475,246589,6161382,738492,769518,505822,553960,1472393,2387168,4407
1655433,1650912,2093792,1581516,242330,4756386,268377,506791,527358,576840,1531830,2592006,6376
1546162,1560443,1991453,1531104,338518,6078130,624154,516222,397582,496683,1121321,2369246,6105
1320602,1596760,2082844,1571701,366689,6088839,737584,758375,482612,474257,758827,892604,4824
1027262,1269201,1658778,1294965,349977,5977886,707475,747120,491517,548616,1519090,1729515,3178
1926371,1599162,2037128,1548602,241632,5238578,504301,771903,565966,620792,1853802,3174287,7322
1643669,1658771,2076167,1572654,364767,5986153,713174,504386,418108,452335,1143305,2520152,6225
1313382,1510304,1985395,1532448,348456,5918812,719180,759429,508384,549661,763177,840414,2984
1029681,1161834,1334259,1257775,360950,5782486,727559,757443,466436,501932,1404476,1600677,2997
1723533,1340787,1626891,1256007,125805,5063013,470600,719484,456697,500620,1438066,2501987,6285
1972780,1679008,2363288,1760909,467554,6025341,728651,510228,418887,470919,1520556,3265249,7761
1391753,1490587,1953305,1484845,341819,5700283,689054,710006,458527,510230,751483,889441,3299
1036521,1185562,1197935,1222090,340501,5762759,688950,726985,471041,518416,1469254,1685078,3174
1627387,1373910,1603611,999173,124802,5173958,722938,753430,490666,538663,1434417,2332527,5977
1734711,1559797,2023681,1526964,345618,5099190,270172,303326,435985,531869,1445672,2543923,6484
1960447,1625728,2249205,1676005,443230,6244849,911969,744430,447560,445775,1053091,1626820,6004
1315003,1384459,1962017,1771334,466869,6561745,927034,762647,465205,525190,1724332,1552271,4655
1679235,1351359,1564015,973360,124080,5087732,691222,721491,454994,516448,1460792,2541962,6138
1663259,1464443,1944695,1485015,352908,5129806,267355,284770,410225,521779,1463773,2407684,6016
1745169,1511190,2003574,1506313,357470,5689120,712913,733269,423245,414816,768883,1702013,6405
1053675,1337350,1943509,1652065,445672,6217887,904591,956939,519454,569217,1440001,1020040,3132
1687086,1341368,1630578,1019412,128460,5439930,739759,768940,475387,526371,1447804,2383072,6243
1738743,1449074,1967231,1487161,346017,5055179,268539,284245,402346,510538,1429082,2471603,6388
1663103,1468914,1945630,1476337,343231,5759514,712998,747624,408335,392148,745436,1701320,6163
1045507,1332328,2028504,1536222,364709,5934210,732641,758936,469283,522769,1114587,874079,3239
1391432,1171153,1223934,999389,235940,5740537,689359,719628,466214,521267,1491896,2517121,4874
1946054,1651695,2295870,1716029,341521,5195306,355082,515342,486783,587684,1783157,3071150,7196
1746376,1493085,1994800,1510736,359048,5909565,705434,725530,409309,400169,757406,1665139,6284
1354534,1516639,1950517,1485446,345655,5855568,716084,754603,468725,528829,732298,856424,3245
1060533,1172126,1214545,1238096,355918,5957393,715445,743139,455466,506440,1404852,1629286,3251
1712748,1526680,1983669,1226352,124291,4400418,472682,705841,450980,501898,1436871,2499458,6642
1967786,1686406,2358210,1736416,467388,6351217,722883,519650,438108,498828,1504025,2481076,7452
1682363,1648877,2340481,1731938,464687,6421510,720544,739148,458133,555987,1237817,1563475,4324
1037439,1175128,1205305,1242028,349380,5774430,702818,742302,476402,534296,1495820,1723149,3032
1616272,1516286,1971089,1240425,124741,4447487,503695,762287,480983,535182,1450090,2372507,5843
1726036,1521212,2012827,1520540,363242,5830939,493666,281025,373443,471569,1460649,2548195,6650
1685427,1449928,2284550,1706753,451115,6399673,927105,981061,520210,522922,1135174,870970,4590
1396746,1195564,1256650,1308905,244611,5982818,709196,739246,475705,522503,1417920,1614241,4981
1760287,1520439,2032701,1262272,229879,4600750,486766,528721,476194,529742,1509722,2615901,6721
1642841,1434011,1932659,1453290,354546,5567690,497421,282889,354945,449428,1478238,2439320,5850
1669723,1525262,2001204,1519232,368777,5766225,736789,756577,468455,449395,723642,854681,4537
1021091,1165446,1582387,1475834,350015,5729304,705422,742974,479379,519353,1498517,873327,2906
1946389,1510761,1959828,1262814,243364,5178998,715954,746113,540176,589001,1796789,3068688,7110
1767172,1632026,2065943,1561404,359616,4998454,481930,283281,436013,487294,1509600,2622371,6724
1668787,1457620,1940520,1469143,347714,5676476,720131,757032,410337,423486,732137,1682916,5096
1034999,1369029,1931478,1480638,350806,5751165,706191,729112,469312,521103,1032627,875794,3223
1667396,1357508,1586848,1236018,232630,5733037,689346,943918,519895,583083,1818101,3325296,5811
1986223,1641333,2284254,1709296,348244,5228761,497415,517002,470485,529655,1781901,3117591,7148
1754975,1445099,1958042,1492721,347758,5726078,686369,704817,409526,452529,734636,1595982,4883
1387041,1450848,1880374,1690773,343803,5778775,703038,929015,522575,581393,1446665,1564454,4794
1382328,1297084,1541170,996673,241529,5266633,705694,735054,469911,518972,1416426,2295858,4698
1734637,1504975,1974396,1484458,216257,4438760,268356,506147,465589,516166,1423998,2449603,6750
1950646,1646456,2311160,1716800,459404,6389419,946973,755163,438562,468866,1133093,2464161,5812
1043637,1313206,1600963,1512763,356408,5991520,719977,743343,473332,513803,1096368,882506,3107
1392918,1327103,1608136,1009675,234500,5245733,687541,716839,474711,515315,1492202,2555038,4941
1673075,1493924,1941085,1495470,241043,5328422,275950,515153,434866,521523,1451792,2393651,5962
1693325,1471185,1977150,1504117,359282,5805012,707749,500751,411950,394774,1102059,1680160,6249
1350059,1501766,1927346,1683779,438803,6273258,889803,942674,525335,585840,1235206,873193,3201
1369938,1189156,1192591,1227460,242488,5823595,725049,756355,475448,522362,1401959,1647637,4522
1725518,1509312,2009050,1248980,239926,4638343,480742,501510,471614,530606,1496095,2586906,6402
1689281,1575792,2007919,1522222,355392,5995913,508132,531495,397356,506626,1127247,2473202,6277
1364108,1471443,1946959,1464671,356042,5768519,711683,733861,458943,459192,730524,856979,4517
1028942,1176475,1588923,1240465,344464,5856893,695279,732402,473911,534657,1489420,1705727,3214
2326824,1829014,2496934,1756635,375627,6644952,559102,721728,539838,732493,2245145,3926033,9741
2099657,1788594,2466058,1857198,460885,5903809,469969,488677,447975,551396,1490040,3310248,8481
1363959,1529798,1957698,1514675,341026,5833090,714539,757005,483901,472862,729122,875380,4811
1335991,1197333,1597331,1274994,347477,6540343,907116,946022,539707,594479,1710741,2222408,4326
1739491,1380995,1592296,1225042,124972,5273331,482177,712812,473674,532222,1452188,2500354,6498
1987987,1622951,2313133,1733557,456707,5971811,718388,516067,412619,461895,1450938,3179995,7597
1393287,1506372,2004418,1527866,356400,5877308,718504,738822,456798,471813,738493,878841,3854
1047953,1166960,1616319,1263306,342586,5806430,696497,734409,477415,532642,1500206,1720823,3185
1717868,1327888,1636039,1268523,126660,5228647,500233,762908,475372,532726,1495400,2450079,6499
1736012,1522381,2020485,1541549,361033,5194925,491910,282399,434669,485346,1506964,2565633,6607
1985975,1688705,2337786,1741561,451718,6571669,938537,756359,475015,460402,1094262,1612546,6074
1059476,1244271,1605878,1513766,342548,6014287,697607,720719,461509,514330,1390900,877058,3270
1643103,1369202,1620469,999985,132805,5204088,696775,728381,463607,524586,1486695,2578703,6113
1651501,1534658,1956489,1510265,253933,5384601,271752,454602,423591,534758,1435275,2343126,6112
1737091,1538430,2031005,1544169,352436,5898779,708247,509750,428809,423071,1101485,1682549,6415
1354234,1323950,1930068,1673904,427245,6261041,879608,931437,517668,576354,1393185,873864,3008
1679836,1381590,1595685,991817,123483,5114808,713438,745022,479537,530306,1427146,2329824,6240
1730175,1465334,1980906,1484587,232543,4472100,271048,503182,462680,503434,1469281,2527317,6523
1673767,1549432,2007402,1538235,349352,5982625,722684,513951,378079,424053,1149642,2438797,6255
1349984,1503954,1951266,1736044,435934,6515287,872630,896450,517843,531537,1060183,870640,4549
1053304,1175915,1586904,1236408,343190,5831871,702148,739949,475274,539772,1516184,1730187,3069
1963326,1543948,1979808,1506679,228042,5171781,493007,755622,551949,600351,1796874,3066574,7576
1719679,1496788,1988383,1497223,353745,5800271,702174,508513,355658,397655,1092731,2525420,6488
1370494,1495291,1936668,1466180,334657,5763845,700741,739150,457385,521027,746721,862348,2967
1055953,1215842,1248285,1276203,361701,5916774,739250,773588,469884,521844,1433054,1665002,3249
1678739,1403338,1752964,1254633,124062,5057093,448307,685910,466789,528266,1442300,2432694,6704
1934861,1668168,2311454,1730080,452131,5770407,704880,512102,427529,487611,1463759,3149716,7658
1366236,1533858,1985112,1500715,346267,5704186,700766,724170,450404,502205,716021,882218,3292
1029281,1206563,1189686,1219664,336166,5801254,690418,729715,461529,514825,1476001,1742447,3207
1642790,1524227,1980247,1268469,125538,4658992,504376,758249,488224,537150,1448232,2368101,5955
1735600,1563572,2011532,1540877,352027,5874100,485663,287741,370728,472086,1449780,2515878,6669
1658387,1605553,2298628,1706746,448853,6258441,936128,991402,453940,501146,714223,1085587,4669
1057413,1179392,1643074,1547702,357219,5928678,723413,740701,482310,520335,1444245,898584,3254
2068500,1511986,2001255,1260264,232984,5687802,891417,942970,545114,589834,1479840,2510196,6335
1620523,1613065,2032747,1565742,355818,5397484,270897,285081,459053,576624,1513258,2437887,6087
1684680,1640606,2094552,1611570,365161,6130697,729085,750318,457325,438313,782423,1718537,6331
1004236,1423300,2305922,1710986,448914,6181936,922004,979176,506737,565666,1434371,870903,3001
1670753,1334669,1579983,1091856,242272,5698184,956403,997838,512771,567667,1778685,2965729,6141
1733175,1445873,1968259,1476003,344027,4955628,271259,284152,394704,500450,1458067,2544953,6481
1657187,1477324,1940057,1477205,345631,5698410,724861,755514,423928,397407,758594,1684512,6084
1055757,1337706,2000213,1522010,352891,5937577,719476,738972,474962,521029,1100385,883571,3255
1381656,1193018,1202664,988146,235293,5800848,699307,735999,471402,525112,1505386,2584356,5061
1924723,1667186,2323113,1744580,348790,5067345,473756,526241,482600,555702,1815419,3132838,7186
1671664,1518684,1932446,1461970,329356,5734755,661169,681043,409212,411310,747382,1623595,5955
1044078,1370135,1952876,1482483,337566,5771669,700066,738155,472718,537743,1112736,869816,3031
1381487,1245155,1250005,1023347,244606,5986401,724564,755792,485289,535503,1453177,2396852,4865
