cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1580330,1671311,1998015,1539880,338915,5981445,698371,729890,489942,520192,777474,1163570,4462
1022789,1524578,1710216,1591317,485418,6738766,963886,994203,571169,631162,1509589,1691988,3352
1623306,1672868,2050466,1295489,125332,4685290,489781,749826,523277,586970,1585035,2627893,6242
1600132,1676104,2034419,1570101,365974,6003506,501589,280234,414896,515905,1525319,2436674,6012
1656363,1711780,2083462,1580764,363184,5938483,710981,731464,532583,526883,813759,902817,4863
965537,1375782,1642395,1584807,351730,6145482,729940,771537,554490,610723,1607972,874496,3027
1777719,1723459,2085983,1328922,147365,5383144,731316,1006543,594192,642702,1843281,3172044,6284
1708328,1809233,2115096,1606370,357624,5946888,487724,287550,458761,554345,1597664,2590506,6306
1674512,1774095,2111355,1615366,361765,6144814,744717,780351,563310,555957,846702,927009,4709
1029745,1481117,1725242,1643556,367537,6257092,729782,750591,557948,607092,1544637,889910,3056
1707531,1546387,1672410,1080154,126477,5487014,712171,752134,541269,598040,1587737,2638279,6302
1968775,1960688,2485372,1890074,487170,6120745,505711,506970,495208,615232,1645230,3186931,7418
1695320,1781247,2133441,1639725,368081,6028814,716933,739425,555542,550331,844148,905780,4975
1043890,1447618,1657067,1588475,350674,6025188,724581,765725,581608,622558,1625184,882696,2931
1671574,1627433,1720688,1100876,126843,5524140,743796,774970,558719,593940,1516441,2430696,6050
1661503,1788092,2135180,1613441,352769,5311112,274396,286748,505626,603158,1579468,2580600,6655
1936678,2135668,2834768,2113698,472865,6783713,962891,1230505,645248,622260,1232617,2450906,7180
1048250,1424853,1723244,1396089,369168,6160567,738084,758997,543213,595705,1534785,1649072,3152
1698440,1687680,1707200,1144536,129794,5610948,659114,722819,574889,637282,1608003,2506038,6478
1604902,1791109,2084079,1612312,365378,5555123,273126,287845,512878,623909,1562248,2410970,5975
1704568,1811907,2141730,1638544,369875,6127802,720258,741023,507017,484452,837537,1728828,6398
1036700,1638606,2062303,1618941,347335,6259491,718477,757444,583708,638346,1226444,868792,2906
1671105,1565369,1699297,1353361,248729,6225093,742602,1008233,603203,654613,1857220,3208470,6169
1712935,1817644,2133355,1606647,359507,5358880,485535,279506,519593,570338,1623851,2653167,6595
1580848,1658810,2005149,1545301,335043,5994278,689161,721905,477327,463736,812923,1694808,5988
1023962,1532081,2102704,1599515,363518,6144117,725929,750087,536376,585768,1157806,916784,3272
1284432,1313336,1245953,1038454,236580,5977361,704965,744939,526606,584605,1561251,2576472,4312
1843950,1861986,2414656,1826350,359804,5506553,503629,516973,548309,598716,1875880,3118303,7122
1688569,1706491,2056402,1576986,360773,5814721,700837,718896,474138,512451,796955,1701234,4769
1001255,1508715,1629424,1558253,348573,5932223,717402,758829,535022,571611,1182084,894266,3150
1287608,1393341,1434425,1068422,244922,6021777,699982,731456,547934,595917,1479591,2348850,4728
1675226,1669658,2088182,1577523,236266,4677997,269167,509993,550223,596149,1566409,2606989,6521
2297354,1843943,2649236,1703091,467603,6314487,1164850,968913,496708,551411,1477149,3166012,7301
1017995,1432519,1613432,1527585,359816,5957919,721049,741411,501676,547648,1112015,878125,2906
1347851,1405759,1609964,999035,237410,5256022,703603,742559,498367,556073,1509818,2556952,4574
1666750,1569225,1971174,1509018,243213,5210661,272478,506403,443748,550334,1445418,2311605,5786
1712485,1624227,1989441,1494324,356795,5677141,696468,502337,374821,410355,1080101,1828150,6215
1371630,1478328,1881758,1443552,338021,5677264,698762,738438,464119,514244,746124,856334,2929
1281670,1539038,1930753,1698305,475539,6056367,919976,944290,511234,561918,1066307,889121,2937
1333870,1336491,1574241,1000456,238375,5204373,714049,752597,487531,537528,1531395,2567544,4586
1682381,1621029,2007297,1546235,242424,5150150,268763,518949,453455,553158,1460216,2354456,5773
1736115,1622500,2005476,1507497,350611,5679666,693558,509538,442671,424808,1131373,1740363,6527
1364067,1628885,2010723,1523523,358808,5862942,744450,775980,511068,568131,1086579,910909,3105
1387255,1408018,1621158,1251213,345936,5742309,918315,940529,522548,568655,1721303,2383248,4904
1695237,1544115,1963009,1457353,235360,5090126,270253,510601,419636,530558,1496913,2607202,6401
1634857,1543605,1968267,1508725,361176,5884257,732400,518944,438137,416648,1125875,1665342,5886
1691779,1429609,1979717,1492206,354229,6309842,917992,942191,535458,590562,1445269,1659911,4198
1345707,1213478,1200068,1238302,234763,5690985,706677,744693,484477,525080,1467560,1693528,4600
1981555,1699009,2393579,1514159,357570,5171837,503007,527338,492700,581236,1794116,3135221,7496
1677288,1581702,2070693,1728164,444759,6305814,861888,741641,483740,482693,1371746,1624864,6277
1316976,1521792,1935509,1469943,349413,5686781,714644,747341,481710,473666,747498,876446,4466
1049811,1253326,1644706,1301735,369402,6002963,728563,750960,500335,557896,1498223,1731409,3130
1674682,1373929,1574926,1221643,126316,5095812,467758,717009,477572,521086,1451570,2485873,6059
1955264,1759186,2416667,1806093,479881,6045222,725886,522594,449812,482465,1457251,3149504,7420
1342474,1587857,2032480,1532789,360310,5820424,705245,729691,503840,540854,769661,873245,3297
1006705,1320804,1523805,1286307,335867,6026061,698038,737663,544035,600241,1560453,1730008,3021
1660484,1468612,1651369,1299039,123948,5219251,505479,767653,526732,560926,1491012,2449128,6024
1645934,1664904,2052668,1530476,355956,5148558,493809,285084,468248,495414,1550519,2633737,6370
1603457,1648908,2049319,1569786,360536,6226087,742128,772862,461310,507586,793893,1719347,4726
986631,1450862,1650572,1560612,485630,6657936,952798,979252,557404,610791,1486576,1705036,3113
1632025,1663989,2041942,1277762,123497,4663376,488357,753685,520020,566761,1541550,2635520,6159
1574854,1612028,1990931,1539910,346577,5426940,504761,282104,468875,496658,1454707,2305049,5857
1653137,1626811,2044314,1548748,359304,5829575,705222,731274,450273,499126,777902,1724893,4877
978362,1481535,1636337,1529593,347978,5825076,721101,760280,528211,580851,1180022,891308,3009
1612312,1683808,2092572,1332505,245764,5425979,731321,1001966,584062,635125,1827087,3247196,6121
1667719,1700010,2136837,1590927,358076,5905799,492104,282351,420335,513042,1563131,2652626,6171
1556169,1766473,2387886,1811130,470213,6819020,952971,992780,595961,575622,771496,862949,4071
1055720,1431371,1716707,1585037,368160,6044176,725923,747302,508569,557709,1382103,950596,3309
1373865,1471444,1718277,1077890,236682,5370481,707504,742747,526203,570312,1562887,2690919,4661
1909567,1837622,2495310,1879773,363340,6157511,493808,521634,482480,590498,1892952,3208926,7400
1647922,1701269,2118637,1602358,355776,5827794,695368,716894,531966,507470,783665,912381,4602
971353,1320587,1704520,1591135,349613,5992420,721232,755815,551144,584190,1560636,910267,2893
1630481,1481737,1692851,1055262,122857,5380866,712279,742421,518703,562178,1458471,2411497,5853
1663096,1705241,2157916,1602398,344829,5285404,265373,294712,489261,600672,1574820,2648367,6494
1891391,1861909,2445926,1836534,473685,6688344,961482,774501,553503,538741,1152937,1688769,6024
995281,1371610,1754285,1621246,365312,6031043,722220,743209,530412,574774,1513641,945922,2950
1645744,1517747,1692561,1071470,122961,5378922,692677,732167,548633,599717,1568608,2632497,6256
1555772,1613719,2030884,1572243,359013,5346914,257670,270840,497500,586693,1506313,2385802,5976
1621653,1702854,2099545,1606730,356753,6009473,696294,720622,495342,465632,798443,1723225,6413
994891,1501146,2042981,1571031,347700,5880940,719064,759972,553138,585179,1190778,890293,2810
1563815,1486910,1670395,1268816,223421,5998781,933485,968599,604696,644968,1815216,2528439,5805
1627210,1693104,2088532,1579242,350525,5217696,261088,271443,477392,576663,1552886,2613731,6433
1822086,1838001,2375509,1795015,460104,6528320,933175,969377,565248,525535,788737,1681163,5683
959887,1487950,2067055,1585705,361470,5829753,711497,730537,536026,573911,1142424,898173,2879
1267153,1375742,1270385,1037201,227115,5798164,686743,729943,555804,602566,1565430,2590538,4313
1833463,1848636,2374231,1785886,341059,5306443,327490,506674,547692,645112,1821396,3068804,6914
1559900,1709706,2079513,1578878,357919,5748682,696316,717162,475036,453477,757807,1698092,5796
937872,1473767,2006324,1528430,344611,5697133,706217,745753,543088,583617,1161808,865530,2580
1237327,1370097,1247034,1031966,235914,5837866,718780,749912,535478,572584,1471608,2417721,4198
1531113,1771765,2029467,1514948,227035,4461323,252371,491542,547440,588796,1543737,2549075,6052
1776134,1842831,2331393,1758473,464211,6501221,940797,736658,492476,537683,1142668,2416611,5603
923795,1516993,1824265,1548155,340463,6040687,680682,699789,570494,614275,1132496,852475,2807
1227434,1342862,1206673,1014447,226011,5801300,687297,725928,560744,596263,1546984,2563039,4026
1466744,1692676,1988378,1533937,236135,4576794,246679,500436,565137,606994,1496088,2333167,5415
1611490,1697616,1993636,1522736,356095,5606706,689089,485280,427798,451474,1115511,2487023,6001
1276421,1542452,1855479,1397124,333026,5431805,689342,725475,502873,538553,730348,795278,2494
1244999,1587569,1899454,1425869,464119,5927675,1149001,1198178,600808,645858,1720336,2280695,4026
1595382,1550524,1873173,1395542,214846,4275697,244612,475792,481798,532949,1431859,2418858,5794
1521177,1573424,1840178,1402201,340568,5571920,698279,491364,394800,431488,1067314,2309699,5227
1591172,1771715,2264856,1686753,455152,6258644,895186,917520,553287,609536,739057,773299,2279
919266,1199420,1102289,1156836,329656,5400765,666024,703521,497682,541736,1454540,1605394,2190
1897556,1723704,2280046,1490094,237521,5010105,463489,709930,507300,617961,1778103,3009870,6770
1601454,1576830,1900082,1444099,350501,5372162,682534,482225,439027,418196,1059209,1591591,5642
1237798,1534097,1866977,1426878,329086,5529091,678992,714736,512824,562117,1037045,767328,2530
926396,1267441,1478064,1390362,334845,5354731,670828,685006,489644,534905,1363223,805043,2494
1630182,1372394,1423063,891709,109602,4792198,642440,678980,495289,534277,1426977,2386902,5555
1895309,1628248,2207751,1649427,457371,5513049,470986,492580,430273,533448,1421431,3052271,6666
1282714,1578844,1855397,1427492,334318,5447718,657545,675192,492874,473237,714129,762417,4089
942761,1264244,1482205,1163999,335493,5594455,680782,716496,491823,547976,1464233,1666994,2623
1568550,1426490,1495590,1149019,113536,4913728,472798,724910,490527,530847,1401858,2280592,5585
1572598,1551739,1839126,1393666,319261,4723085,279293,249476,442782,537182,1398872,2321210,5693
1532469,1635133,2185270,1615973,448317,5953238,917853,958238,484553,468426,715375,1565645,5267
935172,1293732,1523158,1212165,349706,5602414,699688,715702,514847,563709,1431509,1564188,2393
1603269,1416250,1458648,1147041,108056,4753090,436108,677912,491767,538731,1404597,2365330,5605
1531199,1569401,1848593,1399665,347321,4744801,474243,249538,446833,475346,1430459,2294705,5195
1595880,1515823,1857504,1413394,345074,5387570,673206,689442,430869,464102,712299,1545265,4135
1238674,1560608,2073236,1643030,423956,5947692,856292,908128,571190,551841,1082584,783157,3967
1567173,1386327,1490877,1150096,224397,5223215,700789,976481,529457,581539,1737966,3043556,5405
1604464,1580983,1894170,1399683,342883,4786492,462973,253242,431501,468712,1456665,2509183,5826
1542212,1519360,1835744,1401115,335470,5482870,681698,482079,440604,420641,1061627,1507540,5270
1277173,1390089,1881417,1426417,343015,5504002,678200,698305,481985,527560,1057738,751599,2290
1266689,1244213,1091396,1147425,219399,5319399,658042,694939,488884,536193,1445274,1577251,3949
1851878,1738723,2267743,1449698,322237,4782383,462364,537372,503872,600424,1793188,3040672,6860
1627570,1655614,1871633,1426613,333439,5415520,648808,449722,451799,446275,1084104,1587042,5681
1193532,1397383,1831647,1388240,328908,5361632,677820,715745,494065,532208,1077300,753079,2415
1269142,1263017,1130120,1206600,230676,5680236,681410,708911,504603,542835,1377630,1466652,3899
1589556,1580312,1917420,1184737,224636,4095562,449296,469463,499197,544688,1484882,2470434,5742
1831368,1677894,2188202,1641161,452902,6098239,687062,715571,444882,491722,1061441,2289333,6469
1036136,1442982,1909867,1442662,351636,5471850,692095,710205,491785,539128,1051670,740867,2403
1242656,1243868,1084033,1117490,214763,5285942,654316,691299,480977,520358,1412362,1585941,3940
1531790,1530014,1859100,1176447,225666,4224742,458458,477363,500593,539049,1413652,2249296,5385
1622041,1552833,1892417,1442236,340040,5481327,443513,460041,397074,487692,1082778,2420846,6030
1536405,1734371,2579825,1916133,543268,6904413,1107510,945107,566948,553885,1445173,1491965,5097
1252749,1250400,1116992,928396,224661,5571525,689764,718400,490692,527037,1397843,2271264,3794
1608604,1495607,1813961,1191624,106898,4652070,447694,700070,506394,556486,1470674,2449630,5981
1518033,1524287,1822918,1397641,332263,5052424,461717,243647,421789,468805,1378133,2199179,5312
1615690,1586013,1916442,1458495,346156,5370646,675515,697617,457665,487574,725935,1577248,4123
919640,1369921,1430651,1377411,323340,5380814,659697,697384,499958,537474,1076499,746949,2345
1560419,1518729,1861697,1144539,219992,4800906,682829,958062,557419,601316,1744913,2993330,5220
1582913,1545021,1848710,1386112,333638,5206577,434220,241207,378476,465629,1421017,2415961,5335
1528238,1545164,1833897,1390759,331053,5423445,682641,714071,493241,476820,692709,753585,3936
1166363,1422584,1833202,1401470,322887,5510248,634570,652186,468943,512201,1026947,756671,2413
1265415,1247094,1093808,1149318,219345,5509228,676294,711398,498704,542572,1477361,1637494,3985
1824767,1685808,2224900,1420459,338139,4776937,456056,477117,497773,591636,1740518,2932829,6585
1567626,1584773,1902618,1451834,339872,5551276,661283,685903,445591,430373,717794,1565793,5590
927486,1417909,1843953,1419184,325819,5476190,670861,705248,509422,556015,1062229,734477,2337
1532660,1406799,1503484,1187611,229518,5533745,691339,949932,549470,597395,1736853,3006471,4985
1588283,1521747,1811487,1216485,214449,4280431,318768,428017,506696,542166,1401791,2273805,5582
1824768,1670990,2218954,1671851,455172,6202728,681249,710058,434933,478712,1087719,2333624,6653
1291533,1595803,2306324,1725094,346277,5472362,677747,912251,559894,609091,1421383,1508208,4180
1241547,1223290,1073954,873793,220167,5285466,673068,711524,497393,541530,1466873,2467464,3877
1560823,1508491,1858757,1432668,224842,4330306,239101,485833,501337,531517,1392302,2195428,5350
1623260,1576767,1890476,1445455,335698,5465734,652165,471903,391290,421892,1046436,2376032,5826
1238866,1525019,1832023,1400524,331394,5380840,684567,722119,501318,492331,714849,725956,3486
1241282,1268914,1482123,1169567,350503,6179189,925856,959897,549702,599092,1747602,2280391,3896
1594949,1543471,1863341,1404890,218551,4147126,229485,460635,482973,535409,1451171,2402917,5572
1537690,1583163,1892929,1439744,346273,5659141,459276,243209,398045,490030,1437678,2260168,5272
1596788,1529691,1892219,1449542,342748,5554379,665944,684251,508234,480141,715017,756944,4239
938567,1249711,1489426,1452093,333802,5659879,678525,712763,524553,570482,1500159,757314,2460
1756238,1545574,1856623,1177321,121881,4948624,681289,929921,536474,579967,1676302,2894989,6025
1607849,1609108,1898793,1423267,335310,5398215,443225,240964,386801,486030,1437034,2423244,5748
1549977,1521280,1830403,1402335,329222,5469299,676823,703503,502499,481276,710274,741618,3821
927844,1245885,1503401,1457694,341573,5612442,677381,696808,516896,567009,1421157,752242,2518
1596203,1366748,1439327,903750,105298,4783839,637074,671406,494446,541449,1427082,2359078,5499
1803614,1741450,2265320,1698745,466800,5688057,463722,465492,447177,561758,1504868,3051000,6601
1920535,1601321,2126203,1435680,330512,5971378,848781,870845,556141,554712,1062613,1491241,5277
949766,1196109,1491398,1442399,333234,5583291,681643,717606,515776,547160,1472036,752560,2573
1579797,1391219,1505372,927177,107017,4894749,698332,726311,500447,544692,1406231,2269564,5429
1623589,1580886,1935216,1454438,337662,4945598,236569,247751,434686,542813,1455323,2448465,6126
1541605,1640526,2143952,1595164,439433,5879673,896354,933345,491745,475303,709882,1513983,5123
924762,1256775,1528164,1221374,350114,5518346,696931,715412,505554,540624,1411891,1506517,2363
1563739,1340859,1409093,935145,106337,4796676,566843,660794,477631,534405,1390750,2327857,5724
1546451,1580995,1885258,1455721,343937,4943344,235685,244725,456876,562321,1420224,2236512,5168
2455627,2069276,2860839,2134778,456946,5531001,649835,875410,615819,619173,1538095,3241119,10465
916556,1415043,1861357,1447546,320209,5562136,662654,701189,515900,557826,1101445,742623,2440
1598419,1402620,1535124,1222557,225100,5615897,690459,961222,558317,611663,1749362,2996566,5660
1611101,1633582,1928300,1449978,331149,4794684,445539,242861,446217,485007,1454722,2435864,5928
1527582,1516534,1778822,1370737,304596,5489879,635156,662549,439432,420603,699334,1510730,5171
908263,1386932,1871916,1439106,339305,5436481,683519,701173,488172,524621,1037448,722100,2281
921355,1224480,1076889,1137671,324390,5374563,663647,699404,486606,536483,1438757,1568252,2259
1878960,1680958,2232883,1429610,216801,4694470,449931,712076,513442,589000,1746907,2949114,6926
1606011,1535828,1859641,1408774,324714,5339392,640984,450595,423028,414286,1059286,1571475,5980
1252297,1379118,1855105,1420269,426323,6172635,886339,932187,573807,625873,1462648,1511810,2542
1131854,1244616,1087311,1180920,241272,5591946,669634,694076,487469,533065,1378111,1474327,3061
1585258,1572563,1902539,1203907,108564,4313339,444338,692256,505889,554496,1484348,2442175,5939
1842605,1670474,2176947,1661854,443006,6224073,668062,464721,440894,486910,1420093,2256927,6759
1274880,1449130,1916884,1460239,339633,5613263,678230,695868,495651,546287,1051008,747625,2461
1263593,1213605,1071033,1142696,216428,5432275,655106,692827,484719,523781,1435359,1547592,4027
1517931,1547196,1836658,1163386,220555,4180604,454231,472360,497137,526567,1392929,2178802,5356
1623114,1574499,1923857,1463864,335347,5464715,447334,444332,393310,475403,1150794,2423123,5991
1544433,1586828,2239359,1670251,438557,6044460,910474,957632,571422,562127,1092724,737702,4116
1255228,1224059,1124635,1202631,228695,5762408,700454,723688,492884,534977,1416211,1545184,4060
1663612,1595158,1970645,1216307,225240,4329687,463577,479612,525161,563383,1523002,2533567,6187
1551839,1561636,1822195,1418447,323041,5620180,458479,478108,384951,492363,1053720,2206103,5238
1281933,1574097,1934152,1467836,345201,5672700,687129,706123,478637,467148,702359,782385,4307
957349,1261444,1506032,1253876,332032,5532960,678497,716885,505018,556771,1500645,1548734,2561
1885935,1746780,2313376,1507276,342531,5468415,904863,942705,654996,698319,2159232,2960496,6602
1629568,1614343,1919938,1461553,333742,5454219,445959,467099,406637,497643,1090979,2414829,5914
1243334,1512928,1841516,1415991,323552,5505586,672851,704143,490841,473807,716639,770727,3931
912787,1218816,1506205,1438794,451006,6126677,906960,940196,546811,587702,1732626,1513638,2365
1661360,1350404,1493583,1177514,113034,5056400,455330,685274,476140,525717,1433371,2407170,6199
1864768,1749261,2264690,1706590,452682,5725535,702993,491027,441567,489172,1459218,3089044,7238
1630628,1598537,1931559,1479033,327252,5503752,641664,662216,444807,481790,743718,1283411,4774
938861,1365794,1488552,1423733,328274,5479502,683911,725156,492909,534482,1082877,765093,2763
1276812,1396643,1539634,972382,235405,4998459,706633,735565,496192,532647,1417239,2305010,4335
1641875,1571458,1955968,1487604,229729,4945768,249688,469299,435870,544592,1455280,2477774,6329
1924251,1686910,2236650,1661230,437389,6166514,905950,712581,479840,470846,1099489,1602937,6076
990280,1331646,1591884,1530232,347762,5662002,697210,714252,525221,561381,1464174,821083,2789
1439650,1627208,1670112,1069625,169365,5362789,655491,695003,578072,632598,1568656,2466871,4945
1593358,1719331,2065240,1330184,238781,4742959,493432,518432,557533,598595,1532954,2362547,6273
1681185,1860116,2117560,1636707,351757,6024599,475823,498886,472644,560833,1225682,2551779,6365
1247026,1736109,2011895,1561373,342634,6027758,716788,753738,565899,551350,798590,810338,4391
1251665,1490827,1665775,1324242,356234,6588133,950920,983010,622671,671428,1856085,2367473,4314
1639319,1831634,2076771,1600841,229991,4699250,253865,489948,591526,627189,1597343,2534170,6514
1597561,1698480,2036400,1589295,353154,6146878,677011,517174,433313,521662,1168318,2416040,5958
1388115,1916837,2456696,1852052,464688,6422851,912213,933656,601447,588752,815095,856408,4612
1000944,1267411,1577705,1223649,325562,5654694,671971,713352,488419,538689,1455335,1649023,3069
1973283,1545430,2005120,1538873,240658,5158229,483526,746700,560299,601042,1803371,3079719,7517
1701414,1613855,2044742,1555135,352002,5929453,699140,512778,395915,432172,1104713,2532704,6400
1333309,1514059,1938249,1481753,336000,5711981,704809,740725,500913,539376,750173,847699,3020
998080,1225273,1307217,1258190,352527,5881054,716620,741399,484080,531582,1435880,1620504,3156
1676084,1420858,1616846,1262457,122065,5082605,465991,705174,482190,538722,1482416,2481865,6351
1932285,1674981,2331259,1760677,462699,5907977,732158,522629,420670,460105,1457403,3166425,7500
1330205,1695245,2078269,1607377,349992,6132564,703513,720411,554081,591491,801953,873709,3208
949253,1327472,1650031,1572057,345352,5993149,721857,762870,540822,580309,1555686,858343,3018
1634786,1534492,1736440,1102541,126942,5759300,738996,766677,568350,608249,1508164,2454106,6733
1639929,1731933,2095036,1587156,340032,5376516,269293,298801,497742,592928,1553242,2610324,6828
1844668,1834837,2405904,1826888,450873,6818543,931765,773745,537608,535608,1128137,1586064,6266
990243,1378814,1761309,1683827,361233,6342722,729565,748980,568698,613431,1550390,884852,3452
1604439,1504690,1664482,1064259,123700,5395588,695710,735310,550412,587676,1569506,2548022,6224
1560068,1657355,2051491,1586958,359830,5586020,270201,282482,486938,591459,1530096,2411274,6046
1634781,1739334,2142586,1650208,361993,6222939,714258,733449,487695,463025,789330,1711370,6622
1282376,1650681,2385456,1814860,448819,6660898,932103,987965,598922,646695,1159958,872399,3161
1608474,1514771,1689829,1284818,228809,6092242,936980,975591,589021,637283,1799666,2577334,6290
1654964,1757958,2168372,1639181,357282,5538571,272602,283570,508944,605804,1598697,2668117,6966
1567959,1681795,2077166,1598743,349158,6131542,725347,755840,490240,465528,800787,1690019,6184
957327,1500029,2122693,1634829,359635,6171720,728903,749959,559979,586559,1156055,867544,3244
1301092,1340726,1293611,1071338,236212,6126915,706558,745016,554810,594731,1585420,2631316,4895
1820789,1831389,2449962,1865736,347833,5555767,379797,518043,545102,660130,1890929,3120385,7645
1622671,1721071,2123900,1623924,359948,6059559,707899,730814,486571,460192,780109,1709441,6499
961800,1540598,2068250,1601764,348408,6108742,728474,770562,558204,607414,1183553,885079,3207
1314224,1332471,1314480,1100196,243540,6370169,736372,768159,557606,607050,1533180,2461551,5088
1686432,1762817,2172120,1644523,237981,5004696,275944,516116,564252,613016,1599844,2656426,7097
1848509,1816127,2425590,1831448,465192,6783561,962852,763397,479917,517685,1173662,2490286,6239
998585,1466654,1854176,1633251,360308,6138003,730353,751560,542384,573970,1149489,853970,3096
1370948,1245184,1246727,1013763,236076,5825039,690190,727535,500781,552057,1492503,2537567,4685
1946881,1662361,2313943,1738592,351061,5217807,268211,512182,491610,583256,1788460,3076956,7221
1728714,1613491,2072010,1572297,365271,5805730,717269,510593,387577,427171,1138687,2594129,6612
1369854,1540031,1974885,1713655,443483,6309020,920511,977326,530592,581545,1098526,882113,3218
1665535,1623088,2035177,1286449,342499,5922950,932705,970767,572375,545490,1459617,2378250,6130
1689926,1573893,2025393,1525707,237300,4929739,269627,499613,481355,539939,1514295,2595356,6532
1691691,1492681,1944721,1484166,337666,5867049,705608,519631,372296,406324,1080147,2362659,6185
1368331,1632241,2075259,1577056,365330,5980008,740968,762194,505844,550252,757384,873859,3192
1025110,1228006,1218151,1253518,344949,5730985,701223,739117,499253,545104,1522226,1745426,3062
1936819,1748823,2369425,1543267,241485,5234336,480524,727924,518844,629841,1825555,3108777,7575
1736085,1613769,2049719,1543671,355007,5769213,700508,502234,445471,434134,1107358,1696970,6729
1373150,1411421,1915418,1472974,322421,5618929,674898,716418,490484,529549,1081533,881109,3221
1108132,1342682,1238532,1298303,328256,5998168,689294,718613,529264,569269,1451248,1543717,3575
1781651,1667563,2059553,1323694,127680,4854156,493147,714397,520594,562155,1529749,2525197,6739
1998163,1817088,2382400,1787029,456983,6576358,727129,527119,477830,503630,1511124,2438721,7470
1397984,1583532,2098893,1609299,357256,6136295,726603,747119,544247,588509,1182147,900632,3294
1758156,1298947,1257479,1292637,231923,6936243,914599,967025,602757,656519,1970033,2618382,7146
1690544,1492731,1666116,1343747,127870,5624110,510251,771575,555420,594523,1537135,2391709,6432
1660281,1557129,1971709,1498409,332693,5173105,324597,281627,432981,530574,1431604,2448274,6566
1697472,1684801,2327269,1753524,447878,6435920,932994,977257,506686,492745,764726,1622156,6096
1360443,1416889,2017212,1539851,457607,6632701,924157,747201,493972,537296,1746514,2324390,4782
1733808,1401848,1597588,1251820,121929,5233440,468675,699498,487658,525236,1466238,2494438,6746
1657072,1579377,1987622,1531386,352019,5258604,492628,279833,443014,485194,1493673,2436052,6058
1698913,1570005,1999956,1540446,352967,5895061,707008,727890,443590,480685,783190,1678544,5037
1053458,1368158,1779565,1454428,323546,5709521,672765,711373,484234,534711,1099718,917330,3308
1657303,1380687,1579411,1238915,241757,5902973,724904,979725,547724,592833,1785436,3041710,6027
1669363,1586785,2030498,1563157,349697,5236239,483494,280085,441446,479462,1494939,2548329,6441
1658015,1598077,2024297,1548479,348401,5948167,729367,765829,456245,501565,764475,1679807,4600
1016233,1422521,1643109,1532407,354577,5809065,722084,747701,490463,526600,1089251,848630,3026
1369335,1465147,1643954,1024518,232410,5281599,696404,725620,518954,570152,1528843,2588103,4928
1950810,1721097,2324191,1751996,345355,5482804,480561,509672,505967,545614,1821821,3126736,7584
1649834,1687908,2099814,1607201,358786,6073720,718097,741856,476605,513181,791740,1713319,4995
1263953,1501453,2009764,1553883,343204,5989606,719548,760924,534282,592380,1195600,877682,3067
1297482,1341516,1271514,1336360,240283,6036265,728768,760541,531492,570923,1493557,1635263,4559
1644060,1764352,2115577,1342954,235047,4691650,481421,501429,553220,600172,1565209,2606469,6543
1872854,1896228,2434063,1842678,463503,6741646,722334,757240,501011,541075,1179742,2488423,7521
1064596,1511802,2101138,1624207,354932,6100286,721725,744702,548953,597060,1182579,893233,3242
1605094,1557238,1679956,1571996,334940,6089292,699703,740564,619610,685234,1975949,2576744,6286
1562307,1754425,2064780,1323195,239491,4763962,499504,521399,572672,616929,1563242,2413967,6055
1638643,1734467,2102487,1641112,360591,6087720,490955,507030,440140,536777,1181607,2528376,6344
1256962,1751041,2430511,1848850,450818,6733028,938721,992853,616750,602118,1183555,855863,4490
1277556,1380831,1280702,1063738,238934,6091387,736443,768875,551810,590958,1524897,2434424,4779
1607484,1676742,2096806,1547368,235304,4670970,281314,502017,539323,581939,1574382,2599822,6817
1528960,1717215,2034821,1570585,332240,6099773,507579,517104,440047,533430,1147776,2353284,6146
1287028,1787048,2130667,1628472,357727,6166644,724432,744920,555520,545807,807721,869481,4784
992555,1505068,1716579,1367248,342741,6205206,698548,738013,596698,654072,1637268,1755154,3072
1922811,1842321,2157073,1677936,243674,5759614,493417,757364,666382,720116,1987076,3176244,7670
1693885,1817277,2171388,1679925,362098,6146166,710720,503581,450856,484443,1211312,2563722,6467
1324525,1852766,2103266,1650726,343622,6166519,718249,760108,612673,635287,881191,891030,3457
981244,1495067,1615189,1367023,344276,6297958,702325,732743,585037,637114,1543898,1658439,3221
1628531,1691709,1728845,1360456,235656,5994400,698822,955712,625929,674674,1962125,3428937,6358
1873128,1998373,2451797,1861431,458332,6096293,717218,508681,531468,571068,1608501,3217232,6919
1309096,1802472,2142312,1663249,356623,6247636,722725,744349,584137,622448,847270,858652,3088
990458,1538999,1334619,1397047,347993,6121850,707190,748227,603784,645534,1663513,1733476,2857
1850473,1876498,2430109,1627602,233336,5023200,497393,758171,642141,691516,1917571,3098262,7123
1620882,1940728,2128474,1652736,340753,5635160,484283,273655,541626,575329,1557285,2419003,6346
1615071,1952511,2480446,1887869,458550,6926169,953047,1011941,583598,634091,854156,1719135,4583
1002911,1511601,1330028,1425200,363652,6314607,736730,769786,608439,654484,1606337,1672347,3193
