cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1437986,1609555,2482916,1860626,451122,6692890,913105,955574,569762,576782,1205151,904668,4666
1375165,1269786,1296453,1058084,236649,6344417,720021,749886,526569,581696,1548903,2382359,4448
1776107,1627152,2086637,1620352,233481,4923790,264474,507711,502161,555591,1491407,2403646,6288
1719267,1614749,2035010,1544846,336307,6019835,700086,509420,399297,439195,1163253,2547322,6238
1381938,1573303,2022181,1566497,349106,6057606,722219,758367,510211,552626,781981,890204,3193
1405296,1247379,1466030,1262371,333411,6503117,893367,924958,552844,618771,1862667,2529072,4893
1673884,1590469,1990219,1532836,224958,4771979,270412,521487,492714,542237,1529084,2448431,6039
1732216,1682240,2082284,1611204,347950,6233106,491611,282048,398643,506915,1480870,2363923,5975
1742676,1587658,2056361,1575117,337886,6029192,700486,739776,504740,491775,778323,866234,4855
1093618,1297212,1688869,1600387,353990,6355098,734513,763592,515538,577619,1535582,897684,3177
2110030,1635761,2480154,1607806,317110,6135207,906398,969838,623191,688162,2240976,3269285,7770
1716262,1637776,2015788,1545689,331874,6038636,480121,281287,393153,513888,1541844,2481311,6049
1685223,1609227,2037556,1589967,351691,6116861,727735,759990,517970,492470,775651,881154,4381
1072876,1270748,1691094,1608295,345557,6224666,699719,728452,523040,581058,1574173,873660,3088
1675187,1405676,1634303,1030676,124377,5498319,715377,747415,506627,554711,1532218,2388611,5848
1728365,1591713,2071911,1591654,352195,5496315,268457,277544,444365,539650,1474581,2406603,6156
1909066,1844426,2488999,1861754,444656,6749049,908173,962882,506725,518463,817113,1759819,6626
1100300,1299325,1662437,1580129,350057,6244332,727226,758853,511176,566151,1533195,916585,3087
1753960,1389862,1649283,1023064,123256,5459783,707243,730504,494033,549081,1512238,2480270,6484
1745279,1607747,2029916,1565103,336797,5572778,268520,278669,443238,560496,1568252,2520851,6140
1684202,1608216,2025376,1575814,341504,6141634,706027,737491,451534,428681,758114,1595731,5924
1065907,1482926,2096257,1589944,450994,6761600,901963,941979,567246,625760,1530978,1663282,2994
1386298,1390383,1619420,1062292,237595,5845105,719706,749644,513184,564629,1520716,2393902,4687
1756025,1610462,2058276,1594178,220395,4928490,264458,505699,515641,570350,1484453,2353334,6346
1750465,1592713,2038943,1558898,337424,6094853,703866,514910,400265,443528,1178389,2549101,6285
1397201,1617275,2049516,1596724,350090,6271222,723527,757818,521056,573144,794481,880412,3258
1714811,1624858,2057742,1623480,445898,7066047,1109348,1147742,625865,695636,1895984,2448176,4311
1794442,1644371,2096828,1616596,233806,5754692,270814,525019,456664,594770,1601126,2504871,6346
1737769,1606726,2098461,1611768,355689,6204007,734130,517033,443316,421309,1143042,1681507,6278
1386292,1611384,2019170,1524474,328503,6006132,668789,696239,488111,551906,850864,889211,3128
1071709,1250636,1271444,1291918,352236,6165120,733237,765372,502630,556765,1538156,1659998,3121
2013093,1697650,2413700,1529450,235912,5307836,488739,733968,490903,590304,1821737,3188495,7298
1728521,1549746,2012920,1526679,333328,6114817,690342,510819,439985,437209,1168495,1708094,6397
1372155,1375229,2025375,1564517,351284,6233131,721399,757055,485144,541254,1139172,891377,3149
1402436,1203826,1258570,1278277,233436,5922215,681346,705481,473678,522657,1451771,1656432,4771
1650663,1610656,1998421,1266617,175937,4797475,502690,624101,504534,564626,1497446,2419855,6117
1736619,1588689,2046155,1557908,348017,6213579,487291,280117,386418,480038,1439002,2332325,5966
1767729,1657344,2479290,1830999,450960,6618100,904669,944083,569396,554892,1158874,914143,4747
1383502,1235643,1239603,1255484,235341,5995506,720569,754419,478805,542731,1503051,1654877,4536
2057919,1781348,2441044,1547366,237077,4796888,498020,731225,539146,604916,1831652,3190849,7356
1691438,1594706,1986147,1519920,331604,5966704,482064,510259,395149,501276,1151020,2495675,5787
1490832,1592723,2001769,1535864,350251,5984679,720232,751749,492894,489960,758212,868856,4384
1445552,1274768,1683819,1591043,353415,6766367,923158,954671,555952,608447,1878242,1699545,5002
1999256,1759186,2366003,1530345,323794,5489630,692788,732281,560387,556900,1527119,2466919,7439
1710814,1615666,2086939,1594123,351339,6153348,486788,508326,394123,498281,1153733,2376509,6300
1413254,1641007,2091726,1568957,344816,6016346,703883,734844,518815,502312,779919,887889,4735
1003633,1329034,1664686,1320315,346696,6312915,722853,754648,520772,583544,1550340,1627776,2793
1995712,1728552,2104404,1543334,238517,5625478,511331,734781,606840,655564,1889648,3186519,7491
1742173,1823727,2147758,1658630,339449,6488026,491435,513774,474052,570828,1236862,2545386,6287
1383146,1698091,2104110,1623975,354725,6476029,727322,753199,522557,509452,801551,917509,4847
1072308,1361099,1734416,1376321,356113,6422753,707824,734494,537059,589315,1569550,1755023,3469
1677698,1493127,1687193,1342541,124844,5645912,483900,744544,546791,599992,1577779,2465135,6303
1668442,1667904,2119233,1632434,356621,5662817,493809,282107,476285,524702,1511212,2412695,6190
1688585,1869508,2492465,1866135,449659,6757214,905170,944464,545630,570966,819478,1723018,5180
1001803,1335606,1604378,1303493,336000,6323805,703338,736216,532263,587664,1534475,1668754,3010
1686690,1508255,1684743,1326110,123298,5616188,490428,735034,527869,580345,1506144,2430175,6225
1677993,1716952,2075694,1591431,341886,5613080,486138,282782,472453,528361,1599721,2578555,6276
1634449,1675773,2083149,1621628,352322,6320568,721927,753360,487650,521825,802127,1583167,4640
1030224,1491381,1700593,1611637,468205,6844379,925055,956944,586912,641833,1565340,1712144,3156
1656720,1651548,2059378,1328700,127852,5068170,499147,761890,535475,596459,1566700,2465573,6034
1920451,1911224,2498016,1898096,444459,6447017,707911,505202,540644,525249,1459222,2281931,7393
1694965,1786674,2180830,1661555,347388,6409129,705839,735906,503834,555110,810452,1718736,4797
1011297,1463770,1654868,1574581,353747,6263608,732414,763985,539392,577470,1172556,872780,3067
1684559,1708609,2091799,1337736,238818,5533024,717078,971048,588069,651216,1879874,3235920,6105
1660345,1684078,2059415,1563178,346269,6160512,489615,282526,419580,533086,1574199,2604080,6307
1616575,1682262,2094633,1626793,360547,6295668,733520,766605,552833,532197,800591,876607,4758
1074774,1480672,1686357,1625115,344541,6359273,682457,707506,544457,591238,1369138,915258,3390
1327567,1437908,1663375,1065828,235567,5600746,727504,767808,523097,575100,1580181,2507669,4368
1935729,1882855,2517186,1895737,361423,6285755,503178,522371,467819,590229,1853823,3181787,7488
1744204,1672206,2115212,1594109,350238,6180850,704287,734556,544535,532177,815506,894024,5044
1025956,1281216,1645071,1569298,355262,6232626,731997,760448,508110,560575,1543397,868177,3054
1726372,1453672,1665614,1034670,124635,5471548,711466,734390,493704,555329,1482243,2479837,6386
1699484,1583966,1994232,1490575,316188,5249479,267804,319119,437903,550138,1508169,2554018,6321
1675895,1671700,2051377,1573498,360421,6261823,735226,525275,478634,446207,1153906,1652775,6037
1388873,1377991,2013623,1812025,468761,6561773,916973,947613,546201,594190,1502830,871490,3097
1678710,1407383,1618674,1019277,125179,5361610,700941,739943,494778,550308,1485152,2426270,5854
2029096,1792772,2465075,1850850,470530,6354131,492967,513893,443418,555577,1459071,3084431,7376
1743765,1618308,2074478,1550662,348538,5906583,701969,734079,452985,435251,791469,1751727,6746
1135413,1473374,2007375,1543841,349196,6094719,724807,757521,518893,575302,1126841,865244,3024
1749515,1445317,1645249,1293258,241894,6145658,944742,971157,550864,607528,1832382,2465805,6277
1677434,1605681,1993008,1530452,342921,5348277,272690,285202,453466,556280,1549418,2564976,6167
1657761,1632300,2032344,1564821,356396,6251025,725045,756997,474040,444997,764698,1610050,5780
1049706,1440702,2083383,1597486,360403,6060377,713170,736608,500550,550824,1148605,864913,3151
1386239,1254846,1280305,1058034,237561,6138460,719360,758826,515758,575488,1575086,2514104,4622
1974621,1774170,2414664,1788045,343966,5482738,319981,522756,507764,618749,1781088,3080904,7595
1694102,1601103,2026489,1508849,341834,5846165,688502,718225,434574,422607,755633,1708709,6393
1067000,1392349,2002703,1527464,354030,6096571,734459,766012,515205,563844,1157333,871400,3022
1397212,1215494,1233383,1015018,243889,6086527,702295,720676,489733,534748,1442493,2425427,4626
1685185,1565969,2001413,1508860,234837,4654847,266739,509768,492986,551580,1534035,2584660,6319
1672991,1548472,1981988,1517211,472742,6644962,951026,761499,429050,478489,1461668,3109069,5755
1390873,1587826,2282965,1791651,454867,6526570,888382,916849,534147,567668,1084087,882510,3479
1332168,1237939,1227602,1031355,234749,5915275,721553,765862,520227,563207,1567428,2539998,4652
1653316,1713727,2131936,1643156,239842,5087836,278509,531583,549801,602572,1520958,2406898,6273
2019721,1966232,2517021,1858110,452896,6852179,900834,715146,440390,468797,1189637,3367038,7958
1298465,1684080,2063520,1598554,353778,6306175,735856,767143,548809,608267,796808,856534,2880
1375063,1473310,1662391,1312802,366144,6408588,954586,981235,591381,648350,1877323,2495312,4818
1714459,1554385,1998601,1501508,217132,4874261,265052,504293,508961,554938,1482725,2486286,6141
1677737,1544769,2007261,1527693,356740,5994750,719433,511282,387596,411781,1102511,2378401,5869
1422127,1713654,2099251,1610441,361254,6104662,702773,723151,546694,586564,800484,909662,3191
1027618,1287438,1606570,1476966,341433,5846648,712228,741182,526857,581456,1537482,883969,2839
1965294,1603278,1954030,1211129,232649,5166317,714148,734107,542765,588861,1774444,3155908,7100
1624318,1609006,1904597,1448780,329474,5788354,446564,471069,417033,506866,1110733,2432472,5562
1395350,1561900,1888360,1451552,348760,5754681,707940,737991,517748,482103,736844,768612,3866
972020,1274563,1537988,1482406,344854,5728999,677664,694695,521001,561947,1453079,775947,2402
1572711,1396587,1493431,949668,113035,5016019,686882,725486,522364,553318,1504556,2443944,5348
1889588,1806066,2311763,1733536,463737,5761424,468048,487501,469329,576703,1451452,2975857,6703
1248933,1598291,1916533,1461509,341021,5617354,664758,695704,503324,494217,729308,769292,3876
940119,1241979,1496789,1192036,329955,5745073,679794,708728,514502,562775,1464517,1504235,2468
1571494,1432143,1503386,1092773,108993,5143143,478069,693402,497645,544271,1393658,2254696,5147
1633978,1626980,1935105,1454450,335085,5171887,246527,250364,474992,565522,1492283,2484037,5914
1838024,1704998,2207876,1661393,451040,6294796,880926,714090,441457,457183,1066440,2197123,6292
945272,1502352,1928910,1468242,463194,6155208,893269,917547,548592,604500,1411950,1543069,2538
1585802,1425678,1478865,1167843,106054,4878946,430262,686631,507658,540986,1438502,2353231,5455
1551394,1559782,1857621,1419792,340801,5043152,456823,242823,453984,491022,1401359,2206221,5191
1598607,1648963,1926157,1462590,339943,5694112,663785,693945,452961,472574,723264,1618354,4497
905246,1408780,1776652,1403296,320405,5753223,660356,689941,517641,562054,1065117,718071,2207
1571898,1437773,1523818,1203785,228951,5752040,698878,953714,559368,601475,1751738,3057543,5505
1619885,1594024,1905920,1442557,329242,5009106,440268,237492,454381,492839,1465263,2434043,5902
1584193,1567494,1855944,1422964,334987,5724619,679655,708317,461306,497104,727652,1487583,3935
949812,1494857,1533431,1474968,345323,5606994,678430,697153,525146,570246,1086396,746965,2452
1251847,1480563,1533521,980520,222608,5287744,675708,712664,539919,590229,1521811,2460712,4180
1853926,1872772,2374316,1546165,269002,5527997,472847,620855,551608,658687,1763970,2932860,7026
1612124,1701437,2081907,1573740,344835,6154263,688221,495071,497521,470143,1159868,1675072,6538
1328864,1613826,2098797,1627499,353907,6488662,726131,754175,574862,631137,1219478,901074,3456
1329126,1349199,1318206,1359917,237958,6336258,708388,726438,560841,607027,1518016,1678023,4807
1647503,1665718,2066378,1310961,234466,4954290,482667,506117,550382,597285,1571321,2584521,6526
2177445,2014008,2824622,2109600,589955,7130699,724648,756844,559511,609409,1545097,3142819,8793
1203499,1583820,2105795,1625273,344344,6356068,676397,701039,573569,616800,1177587,871432,3303
1319963,1382811,1311502,1353788,232462,6270205,719663,760312,586541,627569,1609794,1713395,4416
1587101,1767889,2071939,1328578,237747,4901549,488503,509688,558049,601886,1497444,2351485,5796
1674499,1769225,2123754,1605677,345722,6248189,473600,494209,453879,556318,1212115,2574387,6520
1304836,1715638,2045990,1576518,347528,6202754,713801,744258,567628,555265,824403,883644,4569
1337317,1419083,1698899,1352115,353202,6953484,936134,962270,615885,679926,1890346,2451784,4764
1631596,1785036,2096082,1475384,233822,5121701,297943,502780,595819,649129,1618804,2605769,6205
1563418,1714186,2058549,1598828,356893,6308381,492044,513962,449173,550727,1192380,2369860,5917
1316615,1680563,2073793,1591302,355481,5965173,697051,718040,543210,524943,817279,860236,4684
968371,1397037,1680868,1350896,345354,6276855,717065,762287,589214,633017,1613134,1681439,3175
1904091,1731744,2100986,1609804,241624,5783108,491072,746406,616927,671008,1851236,3121227,7633
1695798,1604213,2059855,1553322,352972,5839596,700643,500825,399027,431656,1174740,2579015,6408
1593543,1692562,2330797,1724350,469968,6371740,958970,998181,557618,507247,758098,883853,4993
1029040,1238057,1589381,1251334,346678,6029450,693940,715630,492168,544300,1417298,1664500,3110
1713654,1344481,1612536,1256491,123968,5234608,480544,731965,496262,542867,1535028,2565232,6196
1975292,1735120,2366367,1769961,476014,6091786,727381,521840,451975,499661,1483488,3125577,7307
1706155,1767054,2430236,1807566,358664,5929201,704338,936686,540488,605237,1120317,1669738,5054
1051489,1204557,1226907,1266092,341221,5837462,703151,743852,494210,543516,1529328,1706898,3254
1671946,1396791,1921709,1259933,122814,4844566,500290,762030,481327,525770,1448430,2421208,6110
1704372,1568459,1949796,1465159,327655,5370468,482387,283837,432372,488115,1458605,2430871,6544
1626862,1550265,1961146,1484770,355177,5847690,733258,764194,446587,491350,769493,1673853,4384
1031034,1469545,1600266,1514915,469032,6546707,929641,953690,550617,611723,1472091,1636233,3120
1719832,1547636,1978418,1243126,127080,4855165,488514,734139,481418,539713,1511526,2548028,6400
1660047,1516068,1970862,1506135,359617,5950478,499454,283624,379548,473006,1464346,2369556,5948
1748198,1604263,2050311,1528309,365009,5875152,717174,740622,475496,472308,760463,896633,4909
1207789,1378809,1934220,1476798,333425,5860479,691244,722983,494039,547965,1145492,866983,3110
1679160,1419433,1641860,1276034,241757,6069213,949931,976134,542119,600879,1795576,2406522,5978
1709870,1503015,1986752,1503672,346962,5263829,272156,282972,417304,521784,1507840,2548252,6301
1639962,1555419,1968489,1507065,356119,6089134,723589,754588,443601,432126,752984,1625621,5729
1050639,1409107,2011563,1521314,359670,5896539,711919,730243,470174,521147,1088258,861308,3253
1392342,1225712,1215933,989998,233985,5746204,704635,743239,477917,536970,1515656,2541303,4701
1978350,1672403,2340860,1647930,357231,5345463,323769,521187,485047,584725,1805557,3068095,7309
2102147,1700704,2126607,1603090,360091,6748704,896183,939632,506887,503979,1148635,2557642,8240
1089212,1534471,2036801,1547069,353376,6097818,726565,758604,528115,589916,1209957,896928,3011
1376070,1264171,1267072,1043672,243569,6031433,724494,745465,509456,552033,1483764,2424537,4750
1749195,1641347,2031899,1530690,236982,4620220,270388,503306,499618,551740,1538148,2569198,6404
1966762,1824042,2361784,1765728,472526,6563456,947518,762602,457870,453993,1151574,2428121,6931
1069712,1473988,2037946,1539873,355759,5895878,702612,724603,483210,543148,1120821,899585,3277
1380973,1341490,1263958,1042228,234935,5881672,706964,748393,529919,586424,1580088,2557238,4573
1722772,1598400,2044800,1568842,244909,4831241,272579,527235,497016,553336,1510142,2415048,6567
1720139,1697120,2086985,1569118,351635,6006649,484161,283969,394432,485911,1550496,2585112,6408
1699475,1548698,1953959,1486216,349340,5985597,717210,749589,482597,487737,776602,879534,4450
1168591,1358600,1662911,1561399,397277,6636379,901885,927499,547720,617551,1785022,1592415,3654
1731867,1715972,2021181,1289752,128613,4880018,485718,702605,525306,598931,1550722,2481221,6299
1649914,1592464,2012104,1555302,364511,6056605,506169,284860,413922,502067,1517623,2407529,5929
1778534,1675379,2062118,1569199,361924,5989984,709006,732458,514032,514604,830659,894552,4971
1068602,1338647,1633373,1526667,338545,5968548,701397,741081,512061,571580,1519702,890477,3237
2049866,1672046,2061363,1316812,244795,5512079,728688,759593,565924,629648,1827072,3132103,7126
1756152,1704552,2071278,1556629,350757,5955199,486998,494978,419357,521111,1230885,2576735,6252
1696805,1652406,2050222,1557930,458332,6822695,934855,976128,574963,565662,1147468,1614064,4932
1109337,1398799,1671130,1575923,357936,6122411,712962,731954,503001,557095,1490596,887423,3207
1732415,1523672,1660552,1037258,124893,5361606,705556,745212,511212,566386,1554139,2601515,6312
1986626,1838441,2384296,1785230,474711,5976262,502021,523713,481792,582163,1523435,3108516,7105
1404564,1633124,2045932,1554901,359727,5998396,704020,726895,497643,498525,791783,880959,4775
1053844,1334336,1643522,1301603,346977,5929186,717274,758819,499501,556325,1541901,1685351,3032
1382262,1365537,1371710,1057647,241964,5955035,694388,712695,504211,549516,1433377,2348733,4799
1744367,1612990,2040097,1522735,237205,4687570,270857,504299,489072,549189,1539837,2599507,6705
1986092,1839989,2410824,1823614,480683,6668469,961395,762550,496898,524492,1176142,2415109,5888
1072274,1388056,1627901,1521371,354402,5945921,699030,720465,484546,543898,1129980,882636,3211
1365800,1409403,1584840,991504,233379,5167287,704073,743887,480769,535370,1507601,2559767,4641
1590370,1689319,2050167,1567566,243929,5491958,268888,518373,458266,562598,1495920,2363465,5812
1666910,1697229,2054418,1567134,344355,6146964,680167,479856,422349,465647,1170308,2414189,6258
1607432,1769470,2371780,1541365,349034,6193491,949253,989428,561180,632096,1170459,1644312,4214
1331223,1505026,1706909,1354570,362852,6239191,955769,979691,590498,640097,1848479,2409841,4684
1671043,1669357,2058420,1565484,233377,5447032,268032,513436,476179,577940,1583559,2596370,6587
1628357,1639141,2025543,1551287,361487,6334255,737042,531321,460331,452528,1158489,1655878,5914
1352100,1507683,2466135,1835674,472932,6927091,923349,948366,574105,628710,1473589,868730,3106
1224298,1309727,1282193,1305954,245001,6029114,712011,752007,506190,557801,1530713,1737873,3882
1906357,1791166,2400684,1551199,240380,5444914,494851,750614,494479,603599,1797990,3085827,7296
1679909,1684299,2058281,1564752,352840,6071756,693152,501304,465388,431127,1149725,1717946,6193
1330704,1485195,2022973,1547996,348413,6192468,722348,752857,531674,588516,1177326,887045,3247
1331067,1329172,1287567,1312996,236890,6102912,713599,733431,523152,573452,1480475,1663373,4631
1700753,1706309,2077485,1324954,234785,4980158,486508,512290,528553,585598,1572451,2589779,6566
1885640,1848771,2401279,1817081,477824,6837627,722522,734087,468355,511188,1221266,2428870,7250
1320201,1545717,2085304,1584942,359753,6173020,710820,733884,515905,574214,1142262,882197,3242
1316636,1307370,1286723,1317734,235262,6120140,715508,755920,524832,574533,1561678,1719424,4419
1598054,1721956,2066835,1330563,243267,4896249,499966,520898,517716,568734,1482329,2342068,5931
1681442,1641603,2073294,1568908,353566,5982417,481396,502075,379742,484989,1137206,2568407,6580
1301943,1635986,2025337,1532618,353398,6025252,732827,763753,510568,502568,776390,876523,4611
1326967,1232501,1592579,1276279,358850,6492654,957220,980870,537554,587003,1791891,2407016,4566
1651331,1626321,2025972,1290198,235045,4788452,479513,501379,510685,562377,1547781,2567529,6310
1593540,1624741,2048261,1563310,360508,6208365,495399,518094,394030,498385,1152260,2425913,5947
1324165,1719597,2495261,1871726,473823,7046680,928850,953647,586925,575137,1138938,908971,4886
1011933,1297201,1629614,1285695,341066,5980220,698223,735550,501475,560631,1509682,1711563,3258
1957761,1598707,1994813,1523719,241624,5352798,494553,761293,537982,596864,1802803,3105490,7288
1628939,1676188,2055057,1547986,351102,5860237,692297,503743,392943,435105,1148912,2568302,6485
1277714,1589781,1950541,1489981,333105,5965698,694577,723876,519104,501894,796937,890062,4261
1000217,1306763,1672258,1318597,360647,6269289,725881,744609,505754,565955,1492741,1654194,3143
1629446,1473502,1652815,1294364,124823,5468309,484208,733018,508017,563929,1515999,2539416,6261
1913250,1832391,2408305,1811403,470500,6219687,727015,522180,458033,518577,1519554,3158263,7412
1357958,1618142,2057280,1574036,359917,6048711,708643,728836,502795,554389,782763,858961,2985
1023555,1300966,1265077,1299374,348209,5966803,708991,750997,522135,567418,1561865,1729677,3318
1559859,1474354,1783138,1288864,123823,5344155,466038,732191,507574,562275,1459745,2287178,5922
1638951,1668461,2034417,1521228,352355,5217362,484004,283380,436339,478703,1484727,2561943,6471
1551903,1785102,2357208,1756475,466695,6552756,960432,1000556,490254,549376,759290,1657431,4513
997747,1278872,1245556,1318571,364082,6083444,732814,751863,504573,554024,1467839,1636285,3089
1649980,1653932,2035972,1281173,124291,4705664,484681,742079,515030,558244,1539377,2585663,6606
1645557,1692517,2047255,1583595,357511,6415720,499229,280791,419853,530112,1544912,2432815,6383
1689747,1692874,2093795,1591799,363615,6145351,716772,736668,463156,503953,791146,1051123,4933
992385,1651184,1983049,1759278,441518,6610556,901552,953720,579374,639630,1375900,912578,3168
1569258,1672936,2025547,1313285,241755,5544234,723108,991841,576582,638203,1835333,3079175,5878
1645180,1663297,2070437,1560892,348058,6044256,474717,281730,398496,491510,1517098,2544028,6389
1628219,1656152,2029822,1562789,349889,6238358,724747,755321,544678,524996,804119,873821,4477
995124,1487763,2053497,1561145,360483,6225738,714845,733683,505369,565130,1127191,877705,3126
1318777,1300464,1254483,1121226,239251,6029381,717701,758671,507301,572390,1562905,2502073,4522
1908639,1809716,2404304,1566063,359097,5350661,484940,510159,529167,619901,1834024,3068466,7274
1691135,1655454,2085874,1593648,360739,6308090,711870,738328,469612,442075,806794,1768487,6813
1006853,1470078,2023699,1554406,337363,6156918,699877,738795,536611,593362,1182598,880028,3152
1300167,1285890,1271166,1034823,245963,6143424,730082,759177,512572,558839,1479126,2405670,4443
1666977,1693685,2073091,1561814,239790,4724737,269312,501653,517715,581123,1555789,2620023,6565
1885381,1786698,2361902,1788053,455859,6824495,920142,731162,453551,459455,1149881,2443046,7281
1299365,1645846,2025673,1535816,359950,5928774,705047,725390,483280,535972,769516,893496,3211
1004659,1483814,1617466,1529941,457369,6572918,937006,992263,581636,644241,1531763,1671672,2973
1589060,1637009,2008196,1286602,124557,4775561,497494,746629,501032,561560,1459751,2342515,5817
1635139,1577181,2029549,1530071,352166,5861807,483180,282908,385890,479139,1493533,2548300,6448
1613160,1624074,2009179,1536350,352938,6025295,730415,761779,511537,497353,778369,867281,4344
1394490,1473134,2024503,1811908,531396,7444327,1140945,1165585,602977,604518,1774769,1605956,4899
1641213,1612710,2009995,1251409,123531,4749120,481619,733184,482595,548176,1538631,2583034,6403
1612779,1564417,1958475,1496505,354792,5902125,487841,283719,368059,471021,1458803,2353148,5918
1663003,1576372,2003055,1514704,351043,5895389,688290,718975,425309,403056,743898,1716647,6406
1008984,1361338,1960514,1483142,352191,5798784,729576,763085,478795,530215,1142204,853935,2861
1653284,1411072,1606224,1249238,242365,5810914,724981,977989,520186,580274,1751611,3140976,5814
1717841,1669565,2017706,1527326,339112,5321328,405379,285428,433041,535277,1498294,2524904,6926
1653475,1515711,1942983,1490582,356100,5933921,724251,754855,419120,413083,759880,1672702,6024
1044197,1398043,1973431,1485603,350223,5705939,693374,716501,461668,521390,1073248,897952,3203
1361710,1201513,1183480,971136,232710,5791338,706119,746228,493712,549948,1543217,2569794,4764
1921346,1764300,2401509,1820654,364502,5422796,509040,530936,498116,541794,1849284,3115388,7213
1642368,1650443,2058621,1558034,353708,6027285,693960,724859,449641,500224,778144,1720598,4798
984155,1455110,1739507,1517486,352184,5880140,730198,763989,500412,546962,1136695,861113,3191
1272127,1319935,1243424,1030615,242245,5990952,732352,753971,504460,559470,1466794,2406195,4511
1651561,1655904,2031323,1527673,236738,4682221,270782,504591,503667,558687,1527759,2548482,6323
1883994,1775713,2360295,1779747,471664,6660110,953409,755428,455778,500474,1153122,2422552,5945
1316908,1713144,2086809,1853772,473933,7010464,927403,739886,517346,575273,1507731,1641067,4718
1288478,1465911,1612837,1016883,235870,5380452,705814,746328,514417,565061,1555071,2539424,4532
1597698,1613409,2005248,1538652,241784,5089929,270434,518557,483767,561113,1472282,2321660,5876
1662214,1648186,2016643,1539460,341578,5902675,671004,479368,399644,441418,1128519,2408041,6195
1286254,1593542,1990439,1517642,347670,5936570,720579,754050,508400,558169,785873,872074,3063
1303680,1472580,1649236,1293992,359602,6080834,949444,977498,569458,624230,1819360,2406319,4665
1664658,1653770,2034456,1529139,236389,5360192,270145,495001,460535,566932,1541510,2565386,6394
1598953,1646797,2015340,1550808,362036,6293212,736769,531899,463600,442021,1173244,1678044,6074
1337357,1548762,2049365,1570628,360958,6177186,717182,734954,511361,570076,1115953,892634,3186
1026166,1281203,1234337,1285849,321587,5996091,687928,726199,516448,579396,1533605,1631457,3112
1896385,1666380,2040200,1275108,242492,5288995,731987,763057,554145,606391,1794158,3147019,7265
1656966,1747448,2104189,1591860,353452,6081302,489147,510272,407337,522220,1181595,2597985,6647
1312107,1613430,1977965,1507595,348710,5859358,716774,748483,519282,507865,778618,867281,4524
1017653,1263149,1637042,1291319,359311,6003150,719409,739628,506191,557171,1469962,1654911,3192
1644526,1464681,1638385,1279527,125167,5328884,485099,742975,508012,570156,1557506,2592323,6241
1866410,1911876,2403953,1812851,471053,6175002,580607,528359,474222,577831,1494348,3075297,7201
1315169,1607844,2026193,1542726,358492,5994805,704726,728481,490953,495108,765943,885101,4895
1299173,1425886,1978029,1520152,453595,6011017,728009,768878,561403,615563,1913361,2469797,4457
1614859,1497203,1667754,1302381,122352,5318341,477931,744298,521951,573799,1482310,2386868,6340
1647486,1690257,2047376,1523280,348753,5202030,481843,281466,456124,506395,1533958,2569260,6438
1563113,1659886,1972989,1493024,351569,5899267,723883,754118,449201,503411,780738,1656915,4252
1925188,1885311,2360246,1755296,444022,6519587,677594,651095,476730,520417,1334772,2471588,7375
1357686,1613223,2078323,1607913,366625,5993956,730753,763888,575864,614860,1232350,912647,3156
1384727,1402738,1291360,1310434,241205,5931427,703509,727307,526725,577196,1534971,1724124,4899
1648111,1718622,2054490,1310959,238388,4788841,497261,522584,537570,594619,1594844,2553992,6564
1634559,1744224,2073500,1601758,362224,5452159,500701,282952,499260,543288,1534127,2422663,5964
1671702,1937744,2451779,1810053,459832,6553974,915488,965793,549342,602934,839429,1753434,4542
1039026,1449799,1428161,1324642,358229,6041880,725549,758288,549435,598329,1555851,1630852,3036
1688224,1602368,1677049,1311919,124824,5330861,500794,747332,519582,571878,1532388,2566430,6170
1613071,1676730,2008599,1528947,345723,5328514,488416,281162,461207,515686,1554821,2554809,6154
1598884,1595170,2017546,1804958,476249,6495790,950423,991681,504991,548193,1138208,1622826,4866
1031477,1484325,1649114,1536588,463643,6644498,901699,939504,588365,645753,1540751,1731158,3146
1617349,1765349,2047727,1322023,126386,4806500,501100,758646,559225,609925,1587183,2441217,5676
1655892,1846824,2142745,1647999,363918,6070378,505500,286828,492662,557066,1542616,2446205,6320
1695362,1834646,2527792,1883344,459773,6855771,917302,964142,567886,619371,1207532,1778450,4770
954877,1538150,1630704,1553555,357345,6127317,722915,752815,548811,599382,1155294,879466,3056
1647685,1722265,2063404,1322225,240655,5496509,706892,943967,618739,666369,1864655,3274584,6220
1623493,1699008,2013947,1532213,346926,5895936,483930,274816,434394,527510,1549593,2566680,6205
1635758,1807283,2111167,1644739,363572,6192299,726533,757381,565640,545627,831905,918269,4450
993504,1344727,1683284,1570400,347876,6000535,680156,708765,537029,591540,1512185,877281,2927
1367291,1538783,1665805,1074447,196018,5398150,683801,710374,584178,616241,1564899,2393130,4646
1584857,1778187,2065383,1558335,234426,5432090,244176,481938,502509,606179,1513826,2425534,5900
1888657,1907526,2381282,1772181,435436,6589277,860995,682693,573090,547206,1157573,1635892,5756
920003,1353824,1573071,1510984,347593,5959051,702809,729676,559359,600713,1499673,788320,2708
