cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1396374,1343156,1280968,1048122,229978,6184618,691333,722684,535863,587319,1549092,2500229,4779
1619324,1733072,2078988,1612700,232473,5047266,269098,519127,560136,614699,1602726,2431314,6160
1663188,1770425,2123050,1633377,350245,6327547,491944,280511,451887,549032,1566225,2443718,6287
1662996,1742684,2469559,1872118,442349,6942397,922738,978316,622524,633668,1240616,890708,4421
1201756,1411244,1334437,1378108,265299,6470981,731305,763979,554277,609936,1551680,1618805,3560
1701501,1762844,2147438,1391674,126396,5118413,486961,732758,561158,614198,1588199,2499928,6482
1641887,1695273,2060444,1606218,334742,6382395,495913,282025,436601,536775,1590914,2430858,6222
1681649,1771466,2130058,1660390,352122,6485281,726766,751071,546972,556883,848750,876708,4543
1408590,1407152,1730173,1643797,339892,7020340,922308,969230,621122,686679,2014347,1746341,4939
1661879,1735377,2106503,1386015,235093,5149468,499506,519389,570975,623298,1604826,2406634,6215
1714716,1734163,2129665,1653783,351663,5617053,460724,276494,501508,590732,1577378,2521525,6661
1653444,1743939,2068012,1603947,337248,6309708,713802,753155,494531,479330,826879,1662882,5960
1071945,1441048,2014486,1544898,347658,5991687,714545,745847,493823,541593,1133734,882782,3215
1403522,1265310,1237448,1006377,230829,5930107,697251,729550,512676,554432,1558678,2535968,4695
2029097,1717518,2401393,1821165,346490,5522812,499455,521766,497577,558020,1940494,3221563,7633
1731384,1704619,2071427,1600055,457438,6905325,934496,959737,514380,575523,1140261,2375151,4618
1073297,1420282,1686450,1529922,336719,6100222,700068,738519,515427,573681,1187407,883257,3056
1356047,1301937,1288796,1031505,238358,5974718,695916,726818,517021,558811,1470298,2258081,4366
1761307,1596067,2046291,1572835,238294,4708690,266430,499733,496124,550357,1516442,2468147,6226
2048730,1758928,2377168,1798223,443731,6604347,932711,754756,445038,499765,1172276,2495877,6215
1063952,1512004,1647602,1572815,350435,6158119,728730,761857,500122,565137,1157450,886511,3189
1437120,1433372,1670557,1032054,237421,5507619,706006,737274,500934,556234,1565029,2553240,4904
1694944,1594302,1994627,1532751,234273,5345564,272803,522088,480212,580866,1552012,2408249,5833
1693553,1656367,1995854,1533966,336999,6129367,691988,480995,383757,428990,1118493,2098635,6155
1376453,1666933,2025156,1804625,439028,6618716,903473,958557,566501,630951,1151922,855972,2913
1361687,1383266,1299842,1353186,238334,6316928,726856,759345,543854,580824,1505688,1569017,4543
1706032,1757631,2132601,1372273,236278,5043959,485410,506733,544916,597622,1585871,2558217,6607
1657451,1723168,2075270,1615080,346749,6154509,508878,533986,443753,551276,1217417,2464151,5898
1365559,1770372,2124290,1653263,349742,6358527,721769,747206,557632,552648,856656,895921,4742
1331532,1371957,1657216,1463022,431412,7215847,1096217,1153999,630766,703247,2301381,2877338,4375
1666925,1690335,2077643,1356136,231266,5073847,499533,524271,543456,593809,1571751,2388413,6267
1733286,1886009,2615637,2002200,464569,7271614,701289,727148,539236,652878,1614196,2512018,6420
1378115,1800627,2112707,1634356,338968,6434528,708393,747930,586178,578197,860658,906510,4566
1090634,1556266,1761256,1414052,353466,6376877,727958,760232,588792,644325,1609090,1614983,3192
1728242,1611794,1747575,1402558,122707,5695117,483476,729768,578310,629457,1625411,2538590,6446
1976122,2030528,2470851,1899237,433416,6295320,630211,521726,540242,647878,1621603,3177981,7465
1386343,1789115,2105971,1649924,348077,6522325,718944,742954,564829,547553,871556,889200,4622
1046265,1473072,1717334,1365112,341850,6326368,703851,739962,576792,636023,1631497,1713402,3221
1676686,1677533,1777469,1434548,130379,5966566,506910,767531,597077,651516,1639190,2380815,5961
1721555,1840136,2155734,1669629,351831,5696793,493581,283071,516991,560820,1571013,2449394,6403
2027127,2054388,2515626,1955962,450854,7179258,953294,763228,615505,607646,1308537,1705230,5992
1069968,1655668,1759636,1680245,351642,6513045,726907,760745,584811,631910,1477406,891339,3207
1399616,1703071,1780065,1150684,236397,5867396,695891,727026,604716,665300,1667302,2546115,5002
1637952,1742292,2079196,1624116,234943,5675723,273326,521371,495082,607416,1585777,2402788,6056
1671138,1772149,2124447,1654290,351967,6375846,717085,508274,487634,483680,1167096,1654043,6351
1349176,1533103,2034563,1825165,439654,6714743,910376,965211,596389,650941,1565789,862674,2971
1623438,1592433,1714503,1098430,125222,5720840,726890,758092,544247,601862,1553034,2345046,6148
1740254,1735986,2130156,1645566,341198,5598520,272662,304874,489539,596461,1578625,2524217,6624
1691114,1963095,2431801,1877336,419396,7161907,889832,747871,573721,565194,1176960,1617702,6196
1326236,1607651,2106142,1644179,352759,6427986,725411,754936,539545,590285,1172905,905137,3118
1340587,1395540,1315164,1349577,232500,6132822,695632,728408,553581,606540,1595366,1705517,4733
1930162,1921020,2447072,1597327,343818,5598203,507659,530791,553756,667878,1952482,3191045,6944
1684798,1739570,2129917,1655742,354399,6329298,727495,751417,492997,488874,843316,1695272,6315
1018649,1590780,2066643,1573689,336440,6198977,701980,743196,536954,601369,1213548,888449,2963
1358328,1397250,1313982,1308414,226341,6278910,704524,736547,551812,600955,1515409,1779211,4838
1706872,1704224,2089986,1336184,232730,4930266,488666,510442,539943,586452,1566738,2494439,6676
1956709,1929033,2443813,1875256,444288,6872493,717611,760464,508351,559861,1218386,2470258,7346
1038126,1558864,2094483,1641154,352336,6374821,728714,761221,552882,599995,1193211,869132,3065
1370511,1420588,1343878,1111232,233058,6307797,697173,727997,564103,617679,1598666,2526182,4931
1605828,1727687,2082202,1613374,234753,5019879,272641,522889,551768,604445,1572684,2400871,6120
1679431,1784574,2102716,1635343,337545,6346863,585972,507336,439404,542417,1153475,2347316,6346
1416633,1608240,2419351,1812490,440583,6632505,908845,961706,575104,563090,1187473,913631,4754
1399540,1256114,1249942,1018467,236895,6042601,725506,758227,514470,562301,1522277,2349195,4576
1771818,1609907,1998698,1554831,223044,4868181,270842,508656,515257,567775,1499655,2417217,6297
1697202,1640222,2051869,1586499,346536,6258687,514773,291662,427357,521456,1614955,2499152,6064
1778650,1607598,2067617,1591525,348105,6284723,717484,741153,499042,481798,779470,881573,5168
1060325,1458812,1643287,1564991,444021,6615304,910470,958625,559599,633954,1805706,1725378,3338
1684387,1614401,1984512,1291980,124244,4787429,488442,748622,499389,560738,1503424,2344123,5823
1747204,1711685,2082891,1578721,351227,6026048,487876,278261,407210,514566,1529491,2472209,6184
1713820,1582605,1991060,1544425,334010,6242424,704545,745571,512132,501575,802125,860287,4552
1085998,1289418,1667843,1605335,351746,6285840,728070,760498,525513,572793,1522495,874192,3059
1784779,1461924,1709310,1066666,128635,5567729,704767,736619,512148,575048,1549440,2555485,6679
1984168,1779667,2389451,1797715,437291,6091550,500299,307354,457731,580488,1954173,3224799,7412
1731875,1636006,2066764,1574983,352331,6167796,727553,751010,503961,499438,799658,879176,4651
1069401,1241490,1624954,1547830,338132,6040035,698935,736426,508343,564813,1569736,893490,3247
1664871,1447613,1611537,1009494,125608,5438708,730260,762084,511056,569693,1517228,2366773,5836
1706138,1652455,2061948,1593575,352515,5405205,267832,279590,441854,553207,1510309,2456757,6251
1779562,1811384,2426420,1830682,444969,6821906,933118,987685,523743,528446,801713,1682194,6126
1088527,1310867,1656348,1568308,341194,6201191,703925,735260,528259,567516,1485072,925095,3152
1754554,1463353,1647901,1281081,339606,6508175,907725,949889,513151,563415,1564445,3350998,6178
1710972,1567582,2002981,1546295,235133,4872369,271694,522135,494630,555339,1549837,2428479,6145
2094331,1849109,2455881,1861278,452916,6870157,923507,508272,396612,447612,1498343,3169703,7879
1408452,1656399,2046112,1806100,442746,6762317,918662,974242,567964,633500,1175882,899474,3233
1397837,1471093,1634503,1039380,237534,5554319,724997,759960,522398,560983,1518949,2331811,4526
1716150,1588877,2003791,1538293,216259,4773609,269906,508368,495512,543433,1473926,2382372,6386
1710046,1612666,2006703,1550343,336682,6131355,718624,521560,397516,435581,1178421,2468292,6204
1744105,1651041,2049429,1580550,347092,6115382,716229,735335,511471,490572,796358,874634,4691
1441728,1259158,1645549,1549604,334365,6625273,901416,952338,559104,629270,1941059,1711278,4674
1684706,1777829,2122262,1649746,340295,6373650,493987,523456,433059,551210,1219558,2526943,6624
1338897,1787467,2110519,1636390,350636,6271241,725159,757594,558030,547138,830809,881472,4650
1040531,1425571,1739221,1541787,330621,6407367,673718,703860,572031,631391,1588902,1264635,3172
1597510,1600848,1710240,1103932,126143,5867668,729753,761937,566102,624724,1600809,2401686,5913
1675202,1765788,2132416,1661913,347143,5801101,268497,280466,511878,613698,1532922,2367284,6119
1975713,1888462,2449073,1857283,443404,7002390,924115,745372,500456,549986,1228874,2534207,6101
1048245,1599186,1724180,1662195,351720,6482031,725982,758286,567641,604046,1190468,862881,3163
1388961,1563563,1732693,1097995,235356,5836322,698992,729810,556014,608352,1579658,2516798,4847
1665170,1718881,2094237,1630445,233057,5214883,273161,525399,569353,622505,1612258,2457281,6068
1721808,1768144,2159556,1674838,352878,6745159,733847,520584,434799,473547,1214177,2423208,6341
1686735,1962780,2492240,2145277,542006,7558736,1102637,1159704,607348,674339,1200303,1646834,4806
1323647,1587219,1710478,1102661,235684,5781187,722337,758526,558204,610107,1569859,2383240,4469
1712245,1709096,2106656,1632259,236876,5523604,265625,505338,492496,590078,1538037,2435074,6036
1655581,1743975,2073884,1599219,335238,6310129,703064,513038,503876,491876,1229141,1719644,6211
1349558,1712292,2117643,1656739,350124,6353875,725735,759666,556757,607983,1092147,891625,3370
1361663,1561222,1676312,1345927,345674,6345037,905109,943364,607962,663299,1961733,2483667,4729
1662421,1747659,2129435,1663378,235455,5911348,275399,528006,511603,641007,1637497,2502483,6373
1686276,1763848,2136752,1646779,350977,6489594,729654,517705,489387,477354,1176547,1624787,6055
1359128,1532195,2079835,1589379,339580,6188791,700353,736487,544159,594209,1199889,860167,3202
1317089,1418123,1288349,1337080,237511,6369606,727797,756783,551818,600137,1554128,1637776,4549
1691732,1796993,2131421,1373362,229566,4908762,487780,518910,561181,607514,1567368,2477058,6407
1957427,1889542,2402751,1802548,428462,6758375,675409,540593,501540,539135,1517431,2445091,7600
1333052,1562425,2084669,1628071,350892,6355877,725309,757602,569993,612748,1183697,879195,3139
1344668,1381367,1307792,1361934,234785,6150653,695316,727624,539263,596595,1579084,1697413,4769
1667617,1724962,2068459,1338165,232043,4968182,496363,523897,556091,607615,1586824,2464449,6076
1661658,1752199,2132991,1662523,350941,6563202,500773,517051,443548,539885,1202076,2414857,6276
1372729,1817669,2511897,1885084,445098,7006504,914391,963546,613480,628246,1232825,932996,4746
1704615,1619778,1728316,1601523,326713,7133954,910913,731060,587390,638844,1947282,2512204,6006
1759906,1921437,2179195,1426810,234617,5096383,491207,510025,596386,652080,1608049,2452294,6459
1685950,1817770,2095752,1628948,337851,6382169,488483,516191,468776,570871,1248415,2535074,6073
1405731,1901165,2163639,1704137,353119,6571132,731130,765588,608963,582517,873649,885014,4630
1398556,1446347,1737660,1390100,354548,6882747,927093,966061,600851,661005,1972857,2545619,4746
1675250,1849688,2123711,1652333,235218,5053531,273842,521820,591506,647757,1659432,2482985,6100
1726725,1922545,2189964,1718427,343539,6666666,629535,521982,484610,584349,1226323,2337605,6443
1394090,1822552,2108394,1611215,335147,6269716,692737,729299,568958,563660,839743,890469,4869
1065685,1537361,1759522,1411991,350921,6478985,732297,762919,608895,661748,1648640,1641539,3111
2050157,1830876,2142350,1651263,239764,5725011,491689,745780,629833,683502,1945181,3249762,7372
1700288,1830866,2113916,1647133,339901,6434778,709194,515727,496565,538098,1291051,2541270,5958
1344185,1898159,2160023,1687513,357665,6263779,734198,769213,595976,629487,855028,874560,3127
1070260,1449047,1495520,1375802,346505,6237467,698829,729041,559917,617296,1606240,1715821,3293
1689006,1691399,1744110,1404699,128623,5743680,511811,766073,622737,671310,1691931,2465897,6016
1977178,2010256,2502869,1904405,465064,6140786,500210,282248,504422,618780,1895615,3104186,7133
1751708,1941924,2521996,1892454,447980,7053814,916770,963704,562851,621064,845640,1753151,5112
1352790,1515530,1666405,1619000,454436,7110140,947388,762551,543754,604271,1949031,2310175,4405
1704997,1738063,2118793,1354024,126010,4944357,490939,734751,541491,593508,1539435,2437870,6286
1637348,1763157,2079857,1614048,337246,5983923,488507,283130,509872,562520,1620034,2511876,6129
1648672,1805882,2107677,1655410,342524,6421336,708610,738908,510416,546864,826537,1553262,4610
1036657,1578270,1716975,1655518,464310,6866240,923386,962873,598002,669822,1602291,1702592,3233
1656021,1692620,2066863,1335779,124350,4874145,497680,761468,559159,601801,1608268,2441752,6024
1664433,1785209,2122186,1643989,353397,6485807,502613,281338,452922,559226,1550672,2389429,5994
1726564,1725478,2104686,1602803,340481,6272991,704609,738643,558408,552465,831685,911696,5104
1041528,1450839,1683899,1609717,347744,6266287,725964,758597,545745,604981,1522820,845012,2943
1710405,1789987,2122761,1345394,219245,5528710,686229,933470,603678,666500,1876972,3136653,6282
1651902,1713474,2069461,1598581,338378,6264563,489653,282752,449628,553789,1613822,2524131,6088
1684504,1780806,2119032,1650350,352290,6391314,728791,762807,562898,548696,818750,878769,4661
1046359,1372303,1712824,1642167,346759,6233886,699312,727508,564710,620121,1592610,875438,3261
1594111,1538652,1659294,1051648,123910,5498637,719148,756535,530564,588859,1582084,2445067,6040
1684884,1746463,2095458,1643194,351156,5656727,270079,277933,497832,603835,1538132,2383795,6064
1954578,1896409,2454977,1845282,436372,6856570,890399,790182,535965,518603,1091258,1616730,6294
1077732,1441341,1719096,1650707,347714,6542877,724182,754331,560407,614722,1569624,919436,3415
2038289,1727418,2096299,1346237,230055,6377288,715409,735734,547035,649833,1895612,3177534,7752
1664223,1768770,2084700,1596714,338271,5598031,271503,284034,501433,614413,1606673,2520414,6153
1647057,1761214,2119311,1647479,351944,6432173,728662,761782,512205,492063,835917,1603364,6011
1048976,1552377,2133064,1823108,448827,6811114,894949,930640,607054,673815,1571766,1262257,3179
1605304,1561574,1686435,1084023,125027,5694842,722495,759532,566865,624536,1618144,2445457,5983
1675547,1804537,2131590,1669246,348210,5749513,268745,275440,513634,619993,1544584,2367371,5961
1706984,1742920,2111884,1614836,340835,6336189,702846,738626,478142,461893,813428,1748596,6766
1061765,1579468,2087327,1621405,353289,6302461,740056,772794,556129,606402,1170705,871639,3031
1697106,1556786,1712562,1355959,237634,6208677,712761,962540,591935,648354,1906531,3225874,6267
1686225,1784307,2095126,1620454,337723,5687565,439549,280723,514039,623295,1616453,2580217,6455
1630384,1747551,2073608,1632456,351059,6308604,723249,753095,503737,467863,826951,1591741,6039
1003489,1650700,2124296,1640075,341708,6185333,686147,717743,554079,617479,1188931,874325,3208
1366133,1343556,1303218,1086044,231883,6176941,722632,760534,549452,604926,1606312,2472430,4763
1986242,1940691,2534568,1914722,350061,5646164,499551,516827,545209,594238,1891670,3163644,7728
1691319,1752218,2081384,1611709,338474,6254978,699550,735715,484716,535857,823334,1722313,5016
1045142,1594018,1791476,1619497,348729,6357899,727439,759255,571636,617722,1207202,869681,3020
1389759,1436050,1353511,1112772,242195,6406711,709401,727148,574175,627203,1579088,2450538,4808
1597595,1491455,1631115,1097202,232024,6406165,927421,968678,612877,676419,1929136,3041245,5753
1697120,1758688,2111854,1619340,237623,4879249,264937,515514,533586,590001,1538343,2450094,5962
2001489,1878743,2443897,1841796,443494,6768814,923032,747437,475699,525312,1212246,2552717,6277
1023284,1634436,1706623,1627958,351322,6246238,726907,757383,549785,586986,1167118,880936,3232
1367403,1483319,1656671,1071644,233786,5711873,699018,729140,540600,601283,1577664,2541502,5164
1621296,1680207,2024191,1574270,219010,5087539,271095,519824,553603,601195,1561984,2410374,6281
1667993,1770621,2166215,1693226,354707,6593912,728065,517792,426934,480460,1219400,2403936,6434
1410425,1747217,2122683,1917514,449759,7129928,914588,954972,629469,692699,1241659,884892,3200
1346112,1573953,1705483,1106905,239793,5837246,734092,768704,559355,617779,1611349,2445982,4716
1728216,1735960,2118913,1620676,237283,5614521,264507,505139,469425,578059,1526343,2449332,6449
1746144,1584048,1994467,1517782,333745,5993036,698816,512483,446265,443443,1172379,1725309,6174
1402301,1632218,1976394,1537378,331761,6183907,692218,723161,512163,562347,890327,891316,3259
1405283,1453854,1642911,1320476,348838,6110382,908764,945204,558107,615418,1901649,2468463,4610
1697422,1550098,1992041,1541362,233818,5487026,275128,525120,457630,556028,1545447,2439391,5995
1720527,1633253,2049769,1818044,464504,6651257,953911,752701,498642,497340,1462692,1601372,5764
1426745,1468016,2059706,1555160,341430,6108384,702259,731816,506448,563125,1174826,903706,3511
1419524,1280260,1258330,1300685,238769,6371565,731124,763454,531450,589581,1572479,1677629,5047
1710721,1671447,2038794,1289087,187168,4792626,494421,584669,500563,553183,1475488,2365100,6362
2026734,1772943,2366329,1776211,430285,6677116,696341,502401,468110,496201,1535375,2485109,7669
1397475,1432625,2031972,1574691,353587,6250261,727107,759358,502031,549382,1145335,872520,3114
1414903,1273601,1241403,1298022,234962,6002764,698183,729865,505115,557415,1520506,1680054,4568
1716012,1631974,2012232,1286070,227960,4820960,497331,521695,515878,582215,1540241,2422163,6091
1734755,1659429,2079676,1583488,352275,6135569,499135,516982,389948,494364,1136297,2387396,6266
1606400,1648635,2500596,1866380,453955,6787017,924382,967173,586174,581949,1194493,913580,4873
1071670,1278279,1624805,1279516,350858,6048493,726199,759376,499007,556900,1505846,1609674,3116
1771195,1429963,1651317,1302718,125203,5300838,486701,727749,505093,555953,1527790,2506997,6543
1713275,1605142,1992823,1541385,337866,5421464,492693,283860,447832,496172,1534082,2466779,5999
1706161,1651167,2060976,1583829,351687,6219050,728084,760914,442845,492546,766588,1594169,4637
1105477,1492220,1682030,1574918,458837,6719325,926062,966923,563931,620971,1576043,1751303,3367
1755016,1653150,1997504,1345663,128115,5028232,501744,759267,541032,599922,1612015,2453566,6251
1719320,1734600,2104578,1628211,351307,5552087,493434,279486,473075,522184,1516630,2434347,6446
1675814,1747065,2070552,1581733,336137,6219451,696265,735186,506540,548885,845218,1724302,4891
1064983,1582268,1729982,1666127,353661,6557033,723782,760133,569815,627045,1206507,907517,3276
1691011,1765160,2113307,1655678,350014,6523826,925586,1175007,670875,738650,2296522,3241027,5835
1665294,1716677,2071773,1623106,337756,6343675,491700,281948,449331,548131,1615952,2488604,6257
1654090,1810023,2118572,1642307,351239,6440258,724196,754970,538908,544048,828470,928954,4688
1043794,1546109,1691938,1621223,329432,6195911,668499,696384,550795,610531,1252433,912324,3413
1318511,1572039,1680866,1066736,237681,5538382,733704,768324,571648,617739,1613375,2460203,4571
1654831,1785223,2114222,1628297,237120,5579580,265773,512884,484735,601426,1539996,2435019,6196
2083152,1859422,2465768,1849896,445415,6859825,918418,742020,553501,547086,1219978,1745403,6320
1038904,1431424,1695607,1636098,355654,6441836,738626,771315,558555,612985,1570409,859914,3031
1701001,1598165,1716416,1080305,125747,5637451,708230,730345,558941,608034,1554399,2477601,6256
1649363,1798820,2090480,1650007,267464,5709222,267670,406620,530112,649726,1629175,2445128,6464
1676718,1797953,2115655,1649094,346571,6460699,714510,512108,494971,477536,1183308,1644285,6408
1354695,1584268,2138234,1902749,456857,6842905,920691,961528,609257,675122,1627584,899347,3271
1611156,1588590,1669243,1061127,122615,5628742,723825,757624,545865,599719,1580965,2422520,5982
1635439,1790643,2113313,1647506,351078,5562787,268816,280865,497107,609630,1542726,2405083,5975
1696347,1744570,2109194,1620576,337067,6409918,697515,736443,509753,496007,842924,1714808,6481
1219398,1602525,2073779,1634034,336853,6441229,693694,727140,572205,626109,1200136,880192,3303
1701983,1513809,1696467,1649245,345483,7100022,1121649,1151330,667876,723630,2283688,2475875,6004
1670237,1750983,2073821,1624556,338696,5675819,271574,282531,500754,616386,1606421,2501831,6294
1657690,1749360,2101069,1618419,351503,6302653,728774,758820,488154,470501,822525,1617849,6160
1030812,1629475,2120983,1611201,343262,6203863,697209,728161,550623,609177,1202077,888981,3090
1344389,1362598,1307188,1081839,239925,6382969,734253,765205,556300,617475,1621547,2456387,4511
2013081,1954138,2525647,1786447,349198,5558324,303982,513451,566959,669225,1885346,3154016,7537
1624595,1741733,2032240,1606374,327168,6322057,492143,281281,435979,550101,1588015,2414284,6213
1677956,1780145,2137182,1647743,354231,6314173,726456,760261,544066,544218,830819,911716,4695
1006123,1372056,1694979,1611652,343676,6217354,700679,729980,536957,595546,1588504,896238,3292
1628815,1583049,1697278,1101960,125285,5755787,726290,760435,575100,615409,1601080,2422623,6072
1651842,1814098,2140229,1664135,350724,5851317,265914,278631,492551,607160,1549724,2418336,6209
1961090,1906286,2448638,1840530,437501,6735833,905039,937479,559634,544773,912371,1710701,6135
1051994,1385970,1695851,1632652,349727,6343693,727612,759988,561849,607573,1573646,893848,3331
1730329,1689323,1751036,1122524,126574,5637556,708242,730045,585143,638077,1599390,2503316,6305
1635712,1776943,2064213,1603759,338093,5526336,272847,285531,513720,627665,1640093,2495178,6026
1963025,2004036,2523466,1933752,465757,6987598,956352,761650,507835,485738,1192123,2343328,7053
1092212,1759783,2202426,1724815,454889,7025371,917991,960863,650985,714148,1674054,1686411,3245
1946860,1881412,2111823,1428005,230354,6465719,905890,959849,659395,725065,1587566,2337283,5851
1741394,1905076,2174427,1688953,358813,5680713,267992,280296,538474,641440,1621676,2456026,6156
1707097,1746444,2088238,1603107,336450,6219995,700544,743412,490498,475829,827851,1732178,6441
1090529,1669760,2113753,1645089,352698,6377344,730974,761561,583040,633207,1233676,892488,3315
1697335,1675046,1750513,1398274,238112,6137906,703242,952466,626903,686127,1969671,3304047,6444
1656347,1720377,2055747,1613008,335946,5775172,490078,281964,502708,545239,1612232,2480842,6200
1648263,1756156,2100226,1648398,344287,6431748,708569,741606,498101,491265,834783,1647698,5848
1057484,1611220,2165796,1665956,346262,6442792,701359,730651,574770,631413,1244116,903029,3249
1305968,1410342,1318364,1084951,231189,6368272,720062,749886,566394,618148,1574611,2383129,4540
1710124,1784656,2139379,1653948,239191,5127765,268002,507745,553995,607874,1546882,2435268,6252
1983868,1934991,2476611,1875608,443530,6870907,914072,738210,517378,562213,1238924,2528534,6103
6803784,1762388,10075317,7821334,1805148,16548344,3147772,3235593,558872,682887,5686813,10160480,8885
1435578,1312973,1469383,1024770,237700,5943969,701974,725648,507905,557281,1521946,2511027,4812
1724037,1713634,2056787,1601013,231011,4806213,270408,519937,555740,617195,1617153,2512211,6360
1712093,1631341,1995046,1547506,340460,5944509,708039,513974,393005,438791,1110131,2306735,6040
1393260,1659212,2016169,1791212,448413,6483478,906383,947055,542307,609189,1149264,899881,3279
1390954,1467999,1658298,1037473,229601,5421831,721574,755797,508089,565249,1532711,2423884,4902
2054408,1810636,2462561,1875446,340026,6253892,468914,717199,514282,620311,1504386,2430724,6282
1733754,1574721,2004303,1535089,336894,6008387,699941,511532,394658,434650,1178836,1898419,6388
1353588,1601932,1993558,1554729,351616,5954406,724395,754663,510345,552514,763709,862776,3133
1410814,1502929,1660553,1274378,346131,5859097,911762,940253,550410,612719,1865281,2489100,4760
1691962,1577885,1971292,1507446,230080,5130812,268893,519068,449235,543491,1539060,2468953,6065
1731992,1599114,2018297,1564665,344930,6041939,715659,519745,457097,442778,1131176,1599768,6113
1409170,1431122,2079359,1582566,345521,6072138,703938,737315,491125,545985,1154391,881535,3343
1285357,1310651,1243465,1279442,244230,5947903,724404,758567,513388,573247,1532664,1644740,4128
2050946,1828257,2422715,1526389,239881,5250157,493225,728052,489798,599792,1818210,3149478,7623
1731212,1589974,2002216,1520896,338449,5971911,704009,514197,453081,425971,1165268,1731090,6340
1384217,1435032,2018611,1562467,351440,6090955,725584,757841,508820,558650,1152305,866471,3201
1383910,1316903,1243946,1298186,238740,5868177,705111,724841,502216,550962,1514583,1680312,4683
1731711,1580250,1975734,1283986,230169,4683676,489250,519030,504836,551794,1531325,2484973,6162
1696847,1663915,2047848,1565059,350565,5875002,495778,515047,382387,494157,1152286,2373007,6139
1643462,1666873,2412982,1786236,436905,6380930,886079,926390,559271,557401,1168775,904827,4684
1356714,1301193,1218342,1269841,238150,5906407,737591,770263,500847,558807,1546991,1642843,4575
2067777,1827438,2448289,1574256,339419,5415728,699656,722934,556847,555073,1519832,2453292,7532
1675473,1613676,1996065,1515062,337819,5827886,486020,512626,390631,482036,1147857,2526210,6033
1367958,1580844,1987199,1529728,351902,5874683,725950,756112,490321,485712,768742,864809,4563
1374217,1299868,1621911,1284503,350512,6382830,919493,946895,537288,598767,1877631,2473753,4722
1711456,1619055,1961649,1354085,230189,4557324,359975,482274,508926,569710,1504147,2395128,6406
1683490,1664536,2036446,1559279,345155,5980907,491637,513639,391006,490991,1133439,2345820,6169
1397399,1582663,1989265,1510268,338178,5718797,691979,722770,494895,492976,788183,887451,4506
1062965,1249604,1645608,1304513,348465,6088074,735397,767468,502277,560301,1540802,1626606,3170
2079238,1660892,2013575,1550108,238793,5322518,493624,724107,530705,602646,1787582,3112747,7434
1693803,1616698,1992564,1511883,337000,5798531,701303,513717,388698,432951,1148183,2516813,6134
1348229,1649209,1980299,1543187,337213,6000427,696366,727159,515357,488406,777052,855873,4366
1066602,1224762,1628638,1282904,347409,5875239,697207,720485,498975,546382,1511219,1636944,3234
1727429,1420490,1591998,1274853,124849,5338849,494221,757313,507136,562372,1566745,2485026,5936
1710544,1579190,2007288,1540880,351319,5292083,497662,281178,437348,482490,1461967,2359389,6009
1712529,1832232,2388207,1775387,443892,6303851,894031,931844,505326,552964,774656,1709535,4619
1321499,1478947,1620554,1531818,344290,5806409,726533,996627,536026,594545,1864421,2371787,4384
1744901,1517280,1944202,1313197,125502,5249408,498415,747746,494068,553433,1495809,2439351,6596
2082880,1768952,2396272,1802713,428298,6041682,671274,487423,452990,497574,1563953,2658299,7886
1694301,1618873,2028362,1578583,352874,6112395,726522,756498,459915,492945,767199,1628199,4684
1443034,1462472,2063650,1848938,456617,6599660,908919,952422,554998,613083,1530329,911276,3372
1656954,1418532,1594658,999242,122575,5243632,722834,760378,505229,558799,1562914,2438930,5798
1719223,1655948,2056631,1575095,350509,5405914,271540,282437,452348,559379,1486832,2378992,6063
1718757,1683215,2029847,1544902,336886,6018173,697804,715706,453385,433261,830040,1708794,6585
1385049,1438414,2021631,1556760,352209,6188987,733200,762407,517038,567512,1162344,885536,3202
1723744,1404756,1637133,1273454,239304,5881466,936372,963308,536441,591250,1859818,2478067,6327
1704732,1551259,1968109,1514820,337820,5240555,272906,285726,434280,550026,1551892,2512120,6157
1699411,1653609,2022230,1576242,352228,6032479,728811,761422,452397,440238,773129,1590009,5796
1080587,1502132,2039632,1555528,346753,5878047,698679,731484,494317,558631,1150947,871195,3125
1365290,1252018,1232186,1034467,232448,5992241,723345,756166,501969,555428,1544207,2407133,4506
2053634,1838264,2451766,1641009,356944,5444555,421691,484533,500442,619282,1818093,3102103,7865
1685620,1723199,2088812,1590211,338578,6123448,696684,731915,487042,470723,807233,1729945,6591
1037504,1532971,2052207,1596315,348390,6075024,721792,757754,536243,592680,1183577,888720,3256
1401868,1371223,1269245,1044851,236072,5977448,713080,736514,533617,589893,1544513,2481434,4803
1642368,1708010,2047269,1597036,231169,4970810,276203,523111,554230,609066,1616612,2547286,6103
1662094,1824044,2163058,1670959,353072,6364517,500368,284714,438765,548814,1541395,2380419,6540
1666835,1924551,2478367,1863529,442665,6653664,893636,933813,548931,608057,816869,1343667,4632
1002015,1408972,1295651,1339204,338762,6247696,715340,749307,557541,609501,1571262,1635013,3046
1709988,1715915,2098520,1343198,124373,4917905,493356,740639,535811,593936,1535029,2431598,6143
