cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1007031,1349392,1681061,1331913,350453,6113206,724830,752272,532472,590835,1523741,1644942,3256
1705784,1471022,1682987,1589705,237796,6131112,710077,968578,578619,638149,1995103,2559351,6481
1928391,1851750,2428577,1866993,455226,6254486,729385,525932,491198,532444,1546429,3142059,7670
1377451,1666485,2094558,1609633,351670,6088894,713582,735416,525889,576957,805435,873770,3155
1337001,1530615,1693016,1584070,436782,6754108,913935,970108,542225,592318,1580823,2466829,4539
1602414,1525683,1734781,1337929,124844,5340674,467505,725188,539886,593224,1516143,2251723,6085
1703046,1684406,2094274,1613330,346548,5344594,482995,283714,465884,511666,1560691,2533908,6537
1663299,1849284,2445317,1842176,442393,6668675,936815,986924,554386,613533,840365,1697376,4783
1001432,1305463,1261165,1323813,353540,6242013,728912,754567,518000,570512,1523062,1654577,3121
1699423,1637681,2069349,1307996,124726,4796200,484395,727789,519098,573608,1581920,2530049,6187
1632384,1706735,2100119,1636886,352810,6309067,498732,282832,445317,551917,1596401,2429630,6054
1637994,1692951,2060354,1595439,336015,6059718,682490,705737,471222,518974,804627,1310101,4791
1311762,1493558,2045261,1592329,341374,6047201,724538,766062,533991,591756,1220660,869095,3117
1647155,1516358,1662269,1333307,237509,6113054,931416,972585,583864,646444,1855908,2312995,5985
1702079,1699845,2101079,1577679,343075,5333628,272412,284737,464902,578030,1579555,2563674,6457
1618978,1627241,2042479,1582002,348089,6150438,737407,768075,469253,451269,810023,1656156,5978
1011217,1487605,2088256,1606249,350965,6128200,722753,744653,511054,568059,1144741,858524,3086
1375995,1302303,1285701,1226981,219197,6096258,674472,712980,523760,581626,1543199,2137296,4689
1921494,1872472,2469655,1601557,355324,5506057,516567,533754,515775,636085,1924541,3164051,7560
1708108,1715576,2122146,1638798,351618,6123086,708367,730077,489123,471681,833577,1695191,6484
1011609,1488593,2053059,1597288,336943,6134775,715366,759133,536656,600000,1209169,879274,3223
1650176,1485900,1666105,1337365,342474,6908698,735938,768675,521502,646813,1871137,3071124,6244
1677823,1694985,2071474,1583512,233489,4735428,270296,503011,518656,581805,1573211,2533448,6283
1913134,1796346,2416538,1827949,452347,6624526,919573,756459,476143,509654,1182803,2432319,7164
1070717,1522043,2142917,1655739,354779,6369829,727651,745528,535567,589921,1180243,906829,3387
1364731,1306140,1267142,1039470,231809,6085963,700579,742965,518727,574534,1592354,2571582,4695
1643258,1712947,2079261,1613923,233845,4709976,271529,529860,546293,598979,1570278,2379349,6124
1719076,1713464,2109346,1629521,346009,6160732,484215,284401,419707,529133,1578179,2555507,6599
1629069,1769118,2420218,1852165,449065,6813841,952508,995284,593112,591724,1112535,856677,4488
978423,1332672,1283663,1332153,341133,6192413,716849,740685,540973,598995,1513854,1602892,3234
1690011,1679180,2086983,1341237,123019,4909951,483751,731361,541010,592455,1600449,2527536,6446
1627235,1687349,2055701,1600057,347351,6213999,498952,282119,421895,530319,1565794,2408040,5954
1665815,1672458,2098574,1633275,347126,6231552,706896,728339,528226,519442,805311,850018,4658
1019800,1325615,1672076,1597584,338001,6133929,710207,751841,534233,598422,1588585,855547,2972
1928376,1694858,2085044,1349979,236756,5588595,737357,773512,601563,660312,1923078,3087060,7264
1699376,1695500,2097018,1627313,335513,6244579,460545,325670,427078,533154,1480125,2485707,6872
1633279,1656835,2052378,1587871,340282,6098866,726992,762365,537669,520145,809815,868749,4474
1331854,1477607,2061246,1886766,350650,6172631,725871,971038,576727,637777,1844349,1556883,4310
1673468,1555338,1680212,1061787,125167,5506143,681318,711723,529061,587067,1571651,2498829,6554
1921544,1808636,2412175,1839199,458692,6106693,495535,517626,466632,585378,1566136,3162576,7431
1463868,1813363,2122812,1639904,352231,6049111,711828,737196,552388,554683,843756,898572,4857
1063913,1425023,1731828,1577006,326560,6235574,681708,719527,559394,615161,1597974,1198300,3276
1662274,1633134,1706206,1097079,127703,5529843,729817,762292,569320,622330,1590135,2320096,5882
1670140,1690092,2125234,1646581,350421,5532069,268515,283061,491100,602724,1582320,2546226,6153
1643648,1891068,2448921,1854767,448356,6842876,951287,997698,537162,525227,789083,1650705,6013
1021243,1324247,1727898,1373776,356141,6257729,736552,758384,550397,601994,1558789,1633997,3215
1699633,1521895,1688778,1335862,125026,5526206,482421,727351,531570,596532,1599875,2566829,6403
1637551,1649088,2024158,1569501,331982,5452882,397703,281972,484708,589229,1543551,2335776,5970
1672715,1732369,2101472,1620954,351448,6084149,714631,736442,485942,480188,823370,1674302,6034
1002541,1499958,2030704,1569569,335996,5942203,707365,750764,536003,596913,1218592,873803,2982
1381614,1488493,1668418,1333138,355165,6099513,964716,1007871,595740,641842,1879066,2362353,4655
2015916,1913442,2526080,1891286,343495,6068156,486474,506064,470020,596284,1987495,3384157,7853
1658075,1668695,2070123,1600427,350718,6176907,736712,521196,481874,469913,1232936,1714636,6180
1365248,1696537,2121744,1624958,350622,6184504,720542,742588,531444,595009,1076665,879566,3131
1365703,1493355,1664395,1300937,340913,6038464,909487,961985,585631,649314,1982002,2522208,4613
1930133,1818239,2423745,1575873,239006,5475617,496913,755925,535268,649028,1913127,3120725,7167
1743285,1725407,2140576,1657100,353622,6236344,711611,516010,490175,462264,1176559,1685197,6455
1327196,1547214,2053495,1601644,332430,6188263,707967,753523,559010,617970,1216588,874018,3074
1354782,1293431,1271340,1330185,238357,6191615,727731,762094,514962,567056,1504392,1646017,4735
1700399,1710952,2118867,1317115,222453,4740523,490697,532313,529861,586251,1596818,2593736,6576
1910421,1824111,2394043,1827051,440756,6726697,698538,525470,485866,537302,1523683,2355000,7576
1375690,1465456,2069040,1592813,355364,6077648,730943,750905,502562,558808,1136916,885491,3263
1368013,1197527,1207695,1286520,231276,5922998,695990,734685,528021,576390,1605170,1731703,4599
1656942,1672624,2029553,1296634,238087,4745715,487614,511513,525555,576590,1532699,2346486,6018
1711378,1683110,2098842,1618365,349381,5980394,485717,506911,412712,517786,1187990,2506943,6492
1625438,1878864,2435525,1845911,448741,6723337,953093,995086,551085,598490,839050,1673863,4972
984652,1377544,1582884,1331660,336325,6084209,698545,720239,541731,588910,1495524,1634342,3087
1667125,1533135,1677119,1330706,124004,5474539,494932,748181,550385,603762,1627175,2556499,6188
1636887,1653787,2058883,1609818,350103,5575177,497617,283609,468774,520271,1567235,2399828,6173
1685494,1714734,2072469,1614934,342805,6207513,695568,715278,479763,534938,803191,1602768,4631
1034814,1478009,1663798,1578130,338182,6029096,708449,747898,536711,589231,1207565,874036,3125
1654929,1705559,2080023,1348040,239782,5580200,727394,1006662,590666,649051,1902962,3112716,6166
1688342,1685757,2042591,1559243,330268,5378012,482011,282000,467434,516699,1527584,2453692,6451
1667930,1595800,2032804,1558087,340683,5959938,726763,757689,466132,505606,805293,1674839,4729
1064003,1397433,1651480,1565177,354651,6045211,737655,760616,490429,542809,1143308,925405,3360
1388811,1413207,1636992,1011321,231378,5392565,699735,737519,509884,565806,1572139,2555741,4667
1967834,1744839,2392328,1819370,348067,6010985,497646,520616,451633,562757,1902954,3130797,7240
1746831,1511246,2008837,1539039,351173,5848741,710449,732253,467609,467439,754671,862480,4541
1042716,1392319,1621747,1526086,337097,5819773,706072,745977,471207,531856,1396483,897528,3227
1389279,1377141,1624371,1027569,243043,5475876,734458,767489,499763,544573,1534143,2398523,4811
1759521,1538640,2024954,1552928,233812,5247215,266507,501491,449722,547428,1543518,2544963,6389
1980725,1726717,2373013,1801688,449420,6566392,954669,760260,513552,496517,1191774,1654032,6049
1060027,1196576,1650875,1582963,356125,6001911,736567,759836,501052,542648,1503846,856506,3004
1730390,1379647,1639494,1015018,124880,5318113,697011,731094,517018,555816,1558132,2550938,6284
1673597,1531306,2012469,1563107,338549,5354852,268951,305645,466950,560476,1547373,2404021,5965
1755989,1602549,2091101,1607865,354116,6008247,712748,506944,460495,446201,1158935,1697513,6563
1344506,1347367,1988632,1773039,442986,6363649,925505,979875,552015,612097,1560483,872906,2996
1971228,1839751,2390991,1810285,336897,5327768,269905,504583,544923,666196,1936627,3151472,7505
1684193,1691657,2089727,1603080,351619,6115999,717612,508076,425132,469367,1188673,2443193,6213
1314982,1712219,2057695,1573750,336926,6051256,702964,744292,549975,598115,815203,889252,3030
1010414,1295368,1371970,1340740,351939,6147884,724006,758821,538652,587209,1552166,1607612,3109
1694469,1496688,1712564,1335149,126331,5284688,461118,701232,517143,570889,1509650,2442497,6558
1978222,1890151,2471356,1885080,449224,6160620,725812,519364,497321,543130,1624993,3327262,7656
1327745,1734232,2107638,1631314,343488,6331370,709990,737474,553699,601393,818619,874843,3219
1054257,1276518,1250675,1313005,340937,6017889,699533,732129,524205,575954,1581919,1722762,3259
1625038,1454444,1655182,1055563,125645,5586952,726803,756952,544333,594487,1556600,2380443,5714
1701392,1675795,2097290,1605216,347679,5389858,265229,281314,480973,581560,1542422,2507669,6495
1938069,1795391,2362304,1805050,429526,6665136,906604,809150,532665,525230,1080013,1585877,5992
999170,1324195,1667609,1625837,350358,6177035,724545,756703,564676,603948,1537961,854818,2993
1678717,1486297,1680838,1039239,123189,5353172,685474,716465,531091,580117,1566458,2526773,6595
1635477,1641059,2048531,1572375,341614,5414909,269000,281119,480782,593970,1565703,2437989,6008
1954127,1853655,2477247,1866661,352347,5913662,723592,976114,518786,512601,1154432,2396853,7099
1018345,1498212,2123311,1869519,440705,6823435,906060,960938,615395,667385,1610780,988964,3256
1333705,1288472,1281742,1045513,236940,6040353,723140,753148,543380,580890,1525131,2326814,4468
1660390,1680124,2109767,1804586,322982,5344627,437039,682188,589399,644324,1886844,2873005,6065
1622827,1687045,2046638,1584464,335188,6034190,710417,498269,420448,451158,1220983,2451614,6031
1367044,1690905,2159396,1650966,350030,6120404,723688,747822,538438,590801,818869,958588,3297
1046318,1288052,1278664,1316748,336128,6046604,696587,730975,556305,597862,1597394,1774113,3399
1879241,1841114,2444827,1599922,220595,4906747,495997,756885,596239,650887,1908111,3150359,7426
1717946,1745719,2172604,1659922,350201,6148800,711688,507364,457446,483805,1191012,2518837,5980
1347336,1718692,2151198,1659225,340190,6089641,711498,750917,562540,607404,819137,897220,2866
1020377,1309201,1732955,1665269,349159,6186539,716280,750447,551155,590553,1524410,914471,3151
1696843,1542966,1741268,1075783,119936,5332380,685055,715064,548859,600881,1597486,2581519,6032
1930940,1853098,2483318,1893221,448941,6075930,485046,509269,513659,613248,1590683,3225924,7256
1439846,1720602,2124736,1632278,346527,6088759,711159,732052,550628,533379,810529,898906,4528
981274,1358278,1695587,1614273,330599,6060624,684668,725201,564070,611977,1609017,904089,2861
1589231,1518604,1666992,1063200,120353,5541234,713908,745489,541813,585584,1532189,2357167,5660
1662528,1797954,2170286,1693511,348688,5507572,250948,265690,527919,620036,1592553,2495583,6083
1630395,1801532,2396125,1818013,431664,6591493,915108,974947,531225,515280,807607,1680852,6244
1009001,1243504,1617565,1289388,344098,5934799,707855,738295,505319,559800,1462383,1576165,2927
1726776,1493541,2026500,1485009,214814,5789467,676785,913648,573159,634937,1882327,2481011,6090
1629718,1746243,1972130,1512791,320527,5135468,262507,265420,511804,619031,1564864,2276698,5575
1696745,1686262,1991794,1530449,340982,5838634,700848,720102,491344,484076,806900,1574678,5530
1010467,1574959,2033236,1578937,439620,6476473,897294,952154,614613,669929,1599985,1643682,2590
1641330,1432271,1586368,1268672,115304,5372177,468804,730288,535324,591711,1534927,2299756,5802
1730103,1681650,2010600,1572472,336941,5125125,463997,258227,478157,519505,1530768,2414563,5932
1638189,1684627,1993270,1544926,330162,5850657,695545,484978,485934,471795,1205164,1627603,5770
1335660,1757511,1991994,1540976,324047,5740889,667002,688576,532248,579949,865310,813000,2700
1002649,1369978,1191610,1247966,326041,5748299,666707,702288,547660,598807,1586716,1654970,2623
1916237,1781570,2319000,1503605,221217,5103287,466046,725926,542167,644974,1914699,3051965,6645
1726971,1789591,2024622,1573242,334833,5952838,679276,481392,491833,477653,1165971,1569210,5813
1306630,1449344,1932454,1484130,324629,5702449,678252,719032,512781,554376,1144009,785282,2491
1264328,1270065,1145230,1244582,223172,5833263,692117,723029,511053,559959,1455297,1494193,3896
1628725,1614632,1948571,1230184,161433,4365573,445989,556384,522890,566549,1473637,2336795,5800
1929526,1707876,2272142,1734704,432818,6383013,690045,482692,471225,508832,1529368,2320341,6708
1301621,1411514,1989295,1534020,336145,5932779,693983,717107,510844,559970,1114966,777052,2577
1297697,1239297,1137807,1226624,216076,5782878,661606,695006,511584,560895,1531567,1582791,3973
1886247,1780963,2326578,1514434,323848,5367203,675747,706002,602314,654752,1495811,2266035,5477
1646416,1603368,1966001,1520550,333311,5862295,452292,465833,416310,505662,1123857,2327937,5778
1459054,1544441,2302508,1753356,427634,6339221,888671,942708,582762,579033,1165741,761225,3972
1292666,1315949,1150187,1238821,221976,5752965,689639,720192,515135,557856,1475154,1502496,3913
1635111,1395033,1541594,1234015,108607,5099184,450705,694196,517169,560970,1540780,2414848,5972
1557333,1613608,1913192,1492817,327019,5101282,456835,238420,475880,511382,1531844,2285655,5327
1595371,1661348,1955661,1509193,333678,5769512,679549,701614,466749,513998,741272,1523248,4028
956899,1399848,1517845,1438119,424980,6098418,877227,930010,553809,608646,1489725,1543675,2398
1465643,1424176,1513357,946609,120674,5136722,685599,716156,517666,568311,1471655,2214129,4778
1668695,1637694,1967350,1504968,216810,4985812,230150,466661,467896,568494,1505812,2426278,6229
1562329,1560249,1886589,1458266,324191,5719031,689752,481772,468354,437826,1132224,1526029,5352
1272159,1489395,1961772,1529634,333623,5804682,687994,706346,529503,573386,1118723,733198,2364
1285489,1284641,1133091,1213566,209317,5729112,649634,685113,531851,582004,1524265,1571298,4093
2174347,1881920,2622508,1713889,443946,5546598,686667,714477,559327,621904,1835231,2996159,7638
1651998,1610572,1960678,1516102,336292,5849947,676067,674312,469092,449565,814432,1568949,5726
1247034,1415513,1848731,1431949,303679,5544772,633614,671452,520302,556442,1129513,772257,2565
1273120,1293150,1141567,1205415,220164,5694310,689085,717616,509068,550034,1456694,1495349,3990
1994120,1755379,2259949,1469383,320805,5059529,616845,434793,505560,556893,1809558,3091813,7194
1859288,1738237,2249487,1724757,430023,5668246,684991,479309,483528,513125,1469723,2969337,6603
1289653,1624857,1935769,1494630,333023,5645051,676648,696526,500335,552133,746307,728425,2632
959260,1252566,1167124,1223516,321417,5813077,668697,706766,523749,584655,1533964,1587938,2523
1553048,1406702,1597309,1228220,108879,4994084,428641,683711,518129,567975,1452301,2130498,5286
1616226,1608625,1950520,1495444,332341,5007822,449345,242609,479317,514709,1507024,2364229,5646
1577310,1759901,2250360,1713857,417392,6405289,883239,937040,524017,573361,759826,1542166,3739
942690,1271569,1137968,1221643,334776,5840453,688272,715308,517443,564367,1455000,1474852,2289
1636522,1628498,1945423,1203059,107100,4380046,446276,689469,521052,576680,1518806,2374716,5679
1584667,1526372,1842602,1444112,319131,5692408,439415,240977,403773,496618,1447253,2198794,5160
1585314,1638266,1909504,1477206,319393,5693974,648333,665106,455590,499462,738481,1078983,3885
933633,1398193,1508274,1458090,320619,5680545,660163,699298,514286,572443,1148924,747885,2442
1583759,1630355,1957180,1258844,218944,5023857,682579,965530,601541,647582,1865226,2972043,5414
1629183,1557033,1912181,1466586,330934,5646483,447140,238365,418482,502807,1491143,2359474,5699
1576486,1626657,1926897,1507379,327656,5912956,694035,734409,530951,520065,770571,736941,3794
968522,1293903,1562916,1539309,339296,5899515,701258,730074,533405,581043,1482127,746084,2552
1668346,1456593,1525576,1363424,305086,5806767,654907,696868,584188,643936,1891356,2904413,5937
1920387,1938550,2356642,1541923,332749,5203566,461132,481683,572410,683235,1929008,3000312,6682
1668545,1758752,1992148,1555820,333933,5737865,673193,694576,497900,484707,797793,1563914,5818
948518,1412811,1883737,1469693,319120,5631105,670607,710675,536173,579727,1157792,729513,2313
1274803,1245927,1139555,988531,224373,6010492,694666,725196,522367,568019,1476425,2175018,3839
1632722,1705595,2017585,1535587,218975,4478722,229944,472227,530127,581074,1530562,2436354,5778
1876886,1827873,2305483,1756972,433006,6461641,892010,718702,475663,503024,1124689,2288196,6782
976488,1403168,1943748,1508543,340036,5690539,698470,714851,516457,557912,1118794,732798,2465
1329082,1245113,1115332,933181,212714,5697268,657957,696118,529335,575545,1535845,2407926,4206
1565147,1640095,1935370,1502975,215574,4436643,232539,489038,541365,593533,1509180,2241967,5332
1638844,1637482,1953754,1504172,338334,5755715,676815,471425,419134,453095,1111381,2362131,5542
1254893,1565428,1960304,1731664,430261,6179239,897722,953141,575068,625332,1153924,718110,2279
1235702,1240736,1140353,947033,220081,5616824,656169,687125,508928,547034,1405163,2095113,3720
1660689,1634316,1976102,1507117,217176,4469171,234434,478453,508475,555157,1509814,2448745,5950
1563048,1628094,1904272,1468255,325954,5709621,689368,481690,409687,449899,1125127,2280126,5241
1310303,1586389,1949390,1505563,331965,5802248,679588,697579,506412,548247,754834,760332,2574
958394,1233016,1103111,1190347,316558,5645721,654251,690069,508872,552606,1497449,1560604,2572
1890147,1793277,2290247,1500067,218188,5104388,459366,718778,532340,633515,1863564,2989802,6608
1607122,1604861,1895095,1481100,321008,5706645,644615,437949,398277,436388,1088097,1978554,5777
1268350,1587040,1908292,1475709,319481,5630615,667075,706571,528643,569971,743420,732190,2368
968716,1226109,1140258,1242048,334589,5780684,691725,724472,518712,555819,1461621,1480506,2776
1708141,1712330,2003530,1261589,109508,4507674,452265,694296,537180,589034,1549666,2445076,6409
1892483,1711121,2302648,1757403,443925,5749335,467976,493439,455370,564764,1527233,3075129,6919
1304387,1620326,1943072,1512927,334470,5766139,683212,703267,534159,515613,767934,755196,4127
968696,1266916,1531413,1389113,308707,5803422,641948,679820,541356,590469,1514774,1100004,2353
1563237,1458986,1541137,955896,109972,5230724,695494,725168,535613,586134,1483117,2243670,5516
1632131,1601191,1953079,1512280,335526,5109850,238962,250422,463034,558901,1485498,2346300,5807
1590300,1780216,2329273,1769371,431224,6489746,913743,966261,537908,512881,775562,1563192,5739
989273,1290061,1591113,1271017,338440,5942368,695531,721657,517549,561101,1460418,1509825,2711
1336244,1396512,1556767,966005,219554,5215520,670963,712085,514953,571091,1538580,2462030,4537
1926316,1590081,1961063,1533681,227333,5232513,462018,720826,571806,619575,1845181,2995124,6648
1676176,1602615,2017271,1557809,339628,5908093,681687,478845,433589,462034,1151707,2380298,5844
1308585,1552984,1948703,1763275,433277,6396055,908765,965606,585992,626473,1167319,782922,2828
1334904,1438763,1588376,1010771,228263,5363932,702848,733283,536459,576276,1511752,2294685,4410
2039836,1599276,2047837,1554095,227224,5777423,451835,705804,544112,643926,1935847,3313758,7572
1635985,1597510,1955979,1485602,332104,5754327,709084,511343,476867,454977,1137725,1592266,5766
1342588,1614865,2029146,1562931,343982,6001319,711617,730950,537010,585177,1066612,845765,2965
1027108,1274436,1236649,1297803,330654,5999913,686547,726035,535444,596621,1563734,1649951,3011
1942583,1761573,2358059,1552033,233863,5273305,490282,748692,516997,634416,1887372,3086756,6949
1705058,1645316,2068431,1590148,348877,5916757,706158,502991,485729,478761,1185597,1647931,6082
1316130,1459482,2016790,1564281,329509,5811554,696311,737193,543474,585413,1195690,876978,3132
1327952,1279227,1246339,1326244,237043,5980238,724052,756165,560540,596599,1546485,1598606,4474
1745379,1620067,2036854,1322114,224436,4712686,464570,504399,529769,575235,1547843,2464567,6474
1934942,1738200,2341527,1782652,434815,6544732,695948,521558,488727,519733,1528136,2342893,7261
1391995,1715785,2112263,1636999,354925,6078355,723339,742181,545895,547672,827319,858550,4774
1028403,1294641,1661925,1317608,336389,6024301,703482,744823,548478,594876,1592414,1712933,3122
1637062,1439653,1636815,1296168,123522,5269412,487534,745733,531570,576830,1503431,2315439,6080
1718618,1652502,2091051,1608879,347677,5319444,481338,278512,485287,534579,1550474,2525189,6606
1681816,1800280,2433985,1838802,442843,6429773,944569,1000901,534623,577641,820408,1720706,4994
1019822,1297849,1530322,1299038,341835,5973809,705327,732399,521467,572844,1491447,1667618,3484
1684747,1485919,1657124,1517271,209253,5957416,654454,910582,612540,673542,1943791,2769053,6306
1624823,1630370,2011843,1556742,344568,5227006,497897,280436,489461,529856,1551992,2390623,5924
1709854,1706048,2078403,1614597,345489,6032217,702524,724493,482695,524012,808663,1641444,5041
1046829,1515973,1686984,1583136,338781,5977892,709166,752223,549292,598301,1189628,907827,3468
1635473,1644034,2054646,1317452,240730,5158935,731068,1000438,586249,637110,1874364,3064804,6133
1675052,1652965,2031473,1558412,334438,5118686,483155,278701,474123,508979,1493425,2430868,6590
1637170,1649615,2017631,1552228,339801,5872322,725313,768152,497542,545457,807019,1706928,4506
1028553,1495475,1661159,1596794,351420,6069647,727130,753832,546324,603386,1199732,869758,3039
1377847,1420592,1623662,1025813,230365,5217718,695324,726941,515915,574471,1564145,2518539,4799
1914502,1874570,2464197,1626045,350225,5584074,498523,517794,562141,669950,1940601,3124195,7424
1657085,1752537,2151163,1669243,354372,6155066,714180,735040,526299,508800,852179,1692198,6322
1116431,1563900,2069759,1615970,333990,6140851,705620,749218,588450,641142,1254353,875550,3253
1276595,1410474,1303311,1358598,235776,5990306,723722,754058,571945,608778,1554356,1620336,4629
1682265,1798557,2142073,1374808,237004,4730049,479981,501604,592886,639030,1638914,2580656,6345
1910139,1936770,2478390,1883537,449766,6801426,726942,761733,535641,583882,1260043,2441106,7452
1005793,1559235,2138151,1670226,349033,6309218,724447,748877,588759,633418,1224562,895754,3156
1333269,1396292,1302925,1085121,226885,6069789,692173,734603,580926,637175,1631296,2545194,4884
1583140,1787714,2513949,1823303,344762,5502302,513384,746918,672735,720967,1990581,2379117,5986
1625720,1778145,2137656,1665515,348420,5989665,482609,501262,491024,589027,1247902,2498740,6511
1297385,1733397,2452218,1868219,443540,6657774,934084,990807,648618,641128,1262922,877918,4641
1272739,1393658,1294913,1099162,236972,6231802,716727,751121,578819,622009,1565180,2311002,4586
1616266,1757389,2129753,1641009,233207,4619285,266729,503877,564760,615642,1594743,2514761,6582
1549676,1759295,2083826,1608012,338553,6013398,722312,516342,461092,489475,1223320,2419252,6040
1309629,1783990,2125264,1655157,348887,6148911,718444,739482,580375,608535,868343,872530,3473
993912,1395222,1659895,1346432,322532,6083818,669186,706269,576278,633378,1607329,1745418,3568
1873924,1776327,2105121,1636039,230865,5294297,489701,759962,655213,705110,1986885,3118069,7114
1633328,1743912,2082175,1618352,341003,5897812,690441,487317,460372,498447,1220793,2442653,6314
1300517,1732032,2066623,1616679,331403,6181092,701692,744006,588902,641605,856029,854611,2996
968091,1418574,1296011,1382425,346466,6175291,718337,751700,589637,626625,1562091,1565370,2888
1644976,1760077,2104939,1357578,119771,4795835,475917,721170,581201,633733,1618527,2522036,6357
2140880,2083818,2796601,2105139,541884,6703062,946427,751101,585683,641275,1592244,3078730,7014
1276520,1768609,2121395,1655616,347408,6118047,715798,736960,577650,624495,856291,873311,3127
958139,1384843,1285925,1336585,327648,5994600,679995,719913,587391,642170,1636995,1681400,3016
1561317,1553211,1662123,1048796,118428,5300242,714800,745718,580479,621331,1559659,2300925,5605
1922339,1923686,2495982,1902023,440559,6091414,448630,470958,576815,683970,1585658,2487000,5955
1760024,1937224,2442928,1873459,432121,6606489,915379,964671,602004,585725,856553,1660220,5882
965411,1378453,1703275,1641376,344515,6127841,716192,744631,574015,617573,1562291,864965,2989
1661458,1553429,1709293,1063631,118843,5353335,692242,723077,569697,622007,1625281,2593339,6922
1596234,1714984,2090043,1633358,346794,5469510,265465,281468,523023,626042,1622509,2457853,6271
1654947,1783075,2111663,1639805,346775,6059694,707477,730122,523482,503089,854372,1688993,6323
953500,1588289,2061141,1587202,439997,6480984,915788,971289,633628,689426,1613086,1681391,3079
1564138,1535078,1675407,1196287,120714,5377345,545795,759552,579742,623842,1587090,2347910,5865
1644596,1803785,2132474,1642614,343999,5207914,263618,279581,524760,625488,1591100,2528120,6502
1558725,1724158,2052277,1594646,333876,5889415,715546,753291,512508,490900,852983,1680414,6153
946829,1579324,2102927,1628318,347293,5999549,720199,749598,576325,622949,1197407,869191,3155
1295686,1393518,1289730,1069879,231160,5990106,699542,727924,576061,623641,1648050,2569865,4840
1848809,1862749,2427205,1857926,343867,5364072,490594,514023,557628,608946,1968506,3158882,7255
1618523,1725786,2098808,1627600,349345,6003295,709398,731335,496443,492947,831705,1646071,5293
991572,1572472,2117994,1633822,341081,6089775,710737,757473,584838,630520,1228609,903778,3173
1273892,1380458,1288574,1080628,238314,5997292,727372,756309,560202,602893,1549151,2349237,4594
1979157,1991468,2526032,1925565,338463,5322908,466359,710091,629424,613371,1601343,2514243,7701
2311792,2179955,2957958,2563645,861037,10230476,1831214,1469862,766915,842590,2844321,5100162,7628
993437,1485865,1681214,1646874,346999,5958639,724173,754301,551256,590420,1183876,878715,3303
1346857,1400391,1562875,1014673,228321,5356188,693854,728392,536382,588315,1591476,2536282,4719
1635321,1653954,2005152,1554115,219062,4530917,272750,529053,522484,581681,1532859,2350727,6044
1686341,1675251,2069663,1597102,348044,5757601,483660,279209,414912,505872,1527722,2467459,6315
1676524,1643436,2367593,1800266,434322,6268261,929624,984779,572610,575537,1182445,878070,4853
1335912,1308360,1255123,1303962,231830,5846066,714587,746652,530591,578894,1514405,1631996,4624
1707432,1667387,2066243,1302986,231259,4416851,482048,506855,529924,578628,1582504,2549716,6512
1642135,1632566,2011927,1551059,338978,5693115,498570,517461,415184,515419,1216868,2442558,6277
1548155,1692181,2036852,1589129,338463,5863902,704988,724998,530266,513826,785248,854820,4536
1002587,1298195,1635788,1562933,334993,5772274,699590,740784,530737,581745,1565589,893518,3132
1914709,1667482,2033401,1300129,235936,5089023,726007,760214,589235,642093,1919495,3069637,7080
1775670,1661598,2065089,1596957,338967,5090443,473170,282066,460540,516883,1548999,2528540,6729
1652729,1671573,2026321,1561849,337724,5794253,722718,760479,475109,522284,797443,1672754,4718
1043550,1416466,1623765,1559158,343594,5842810,721485,748934,500454,556738,1149342,904112,3286
1326255,1270571,1370695,1024026,231109,5701857,659562,691510,522493,568846,1538870,2408020,4772
2302048,1964176,2782490,2103922,447235,6007238,712427,522143,522027,585187,2300244,3834215,8404
1696511,1728339,2136818,1649668,348697,6016742,712221,734414,485538,527687,813681,1657640,4819
996272,1553763,1706180,1638562,334979,6058307,708605,749429,562368,619803,1226184,880624,3156
1356417,1339287,1300807,1362139,237278,6096491,732247,767975,543860,596665,1549777,1658634,4835
1693911,1745663,2139555,1364362,232713,4719455,490446,513138,548866,605106,1623368,2562392,6699
1910656,1873293,2435089,1854336,451053,6579203,727611,712374,476814,536168,1338403,2432938,7419
1317343,1489756,2095326,1629873,348957,5959183,721622,746313,540964,590352,1171841,870944,2962
1330144,1334518,1271008,1328828,230129,5940853,703607,745081,536917,595223,1615253,1713805,4768
1632502,1741869,2081315,1333352,237562,4648726,501741,522994,563892,604193,1588245,2364876,6082
1685709,1730005,2095328,1617350,342309,5786562,485814,505913,421631,535054,1191937,2473919,6566
1321027,1612463,2400927,1830815,439889,6312615,940964,999853,583476,575414,1203516,871026,4647
1334292,1277443,1242625,1117633,237108,5869927,730111,763152,542917,602581,1537043,2282527,4663
1682050,1678013,2084357,1323570,232116,4534061,475529,506950,535507,587869,1609956,2542970,6334
1914536,1910317,2456856,1611019,342531,5915790,727861,761198,517235,628803,1617497,3160773,7128
1306838,1763110,2151901,1669301,351025,6227649,730791,753704,553755,542745,836297,883918,4540
1016791,1282277,1664619,1327153,330689,6023504,692995,736007,530395,590571,1588526,1727516,3156
