cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1665092,1814284,2138797,1640504,349968,6027177,711161,509838,417422,452488,1175730,2508297,6289
1340179,1686617,2020650,1582500,323727,6003547,685856,725929,530934,520153,803461,896457,4485
1079529,1325773,1685816,1318339,355959,6001197,735025,766372,515195,559219,1486297,1621629,3246
1726246,1413705,1616737,1260654,123970,5039746,480600,725656,464139,525094,1496417,2553586,6315
1967948,1782952,2369625,1784498,450970,5673634,727130,522586,453493,492760,1523475,3194551,7088
1406335,1638374,2058013,1579892,354375,5878380,731740,755658,483249,535739,758481,867700,2993
1042790,1248703,1208634,1247104,335310,5750390,697671,738222,483231,543406,1530777,1721507,3168
1666156,1449020,1819048,1246435,123687,5026318,496889,757449,475868,533785,1471672,2361366,5850
1760653,1722374,2086312,1616391,352778,5347467,490567,284365,451314,506213,1529652,2496867,6416
1697138,1802274,2389636,1809784,444084,6375114,935133,992312,514530,556795,755742,1658181,4367
1056234,1267438,1229261,1298057,345870,6041287,716832,748794,511142,553321,1476197,1570382,3161
1777107,1565603,2046257,1537431,220568,5293927,667731,918671,535659,597889,1854720,2558447,6208
1685711,1602934,1990481,1528814,343682,5929601,499940,283972,394140,490239,1509364,2409584,5704
1754849,1618389,2040567,1557446,351427,5884524,723789,746432,439464,472689,748244,960640,4762
1050169,1443273,1564426,1485616,429128,6197954,884806,934563,522167,583650,1516819,1715231,3283
1670670,1616819,2010040,1283487,125489,4613322,497937,755702,499996,550176,1508283,2381571,5892
1767039,1643046,2057711,1574708,346107,5787996,475362,278842,392878,480533,1499288,2464566,6367
1727027,1577983,1980007,1521258,335975,5848969,715677,759738,498299,480113,773315,904110,4518
1063243,1307748,1698590,1609411,358126,6017756,736832,769782,502583,558058,1495034,877656,3042
1711060,1479856,1650615,1007188,129723,5092148,695897,724913,498547,555928,1513543,2531133,5837
1961053,1714267,2327390,1776101,353911,5917892,494889,462250,430074,542612,1867279,3118263,7214
1718274,1595737,2046012,1579405,349944,5873172,719950,741463,487283,474140,768911,888533,4813
1027253,1443476,1981862,1506445,331312,5775091,698160,738928,490830,555675,1135895,901078,3073
1366625,1243162,1200060,992394,238237,5861161,738545,771823,503611,539373,1492477,2363194,4337
1736356,1636006,2074670,1598772,236785,4644145,270843,508819,496980,537275,1524635,2510827,6262
1942874,1807714,2354426,1771002,437847,6463465,928082,730916,435725,432875,1163309,2447851,6612
1071982,1476259,2043564,1551359,351648,5876819,728797,755936,485300,536597,1090819,872245,3124
1437294,1240134,1273912,1053550,232751,6056591,705908,739907,494451,555651,1567917,2594248,4997
1691104,1809297,2372953,1824603,332049,5265858,474307,730598,583012,630771,1517158,2375133,5924
1757822,1583776,2035483,1556648,351218,5995641,715268,506815,372217,406822,1117720,2448365,6248
1382462,1629369,2025458,1816575,444052,6545574,926206,980006,568475,631935,1176919,883320,3048
1334491,1335213,1412684,1022205,238539,5806602,694322,723159,503096,550696,1444398,2246975,4437
1751482,1581595,2028518,1558603,234474,4521636,264327,504391,467843,524485,1472791,2517156,6287
1714167,1678976,2027579,1565048,338261,5915415,719017,519481,409685,441848,1157099,2460260,6100
1423467,1622312,2068659,1588149,350468,6054249,731074,760357,490166,546349,778062,898052,3171
1092622,1232961,1241543,1307495,344095,5866286,706250,740191,503888,555044,1566833,1715454,3311
1967045,1758985,2362094,1533503,233620,5178395,494867,756740,500954,603203,1872188,3136413,6957
1714904,1655730,2071733,1616890,354390,5845767,493684,475631,402242,501220,1272432,2511669,6205
1613792,1757752,2093015,1630790,342306,6235964,726038,769047,560044,546002,814725,848484,4561
1058304,1386855,1713126,1642277,352141,6133031,728323,760805,535940,577163,1492232,864903,3145
1706739,1618355,1735657,1084431,123948,5374594,698862,726890,547799,603217,1591738,2576288,6676
1923216,1926174,2445984,1874055,448961,6118561,497510,519534,498083,600227,1566771,3187675,7390
1315117,1813561,2125592,1631263,464328,6663087,947697,972594,599545,595360,1146677,1627762,4575
1024096,1344296,1665338,1410141,340299,6109174,704233,747600,545911,600757,1604296,1655786,2979
1926350,1708072,2087909,1373197,229426,6145156,929783,985214,599236,622362,1559271,2377933,6147
1327367,1659989,2019497,1578048,349806,5975859,727638,759913,524805,575367,780746,875686,3134
1361167,1576866,1710889,1373775,352593,6143868,930577,956994,589374,645913,1890111,2455776,4463
1629397,1784024,2076438,1627329,236403,5478832,272856,509590,498747,611786,1589912,2485469,6084
1611679,1764757,2104104,1644751,351277,6299932,725399,519498,483818,465854,1154339,1596212,5847
1370863,1637490,2119270,1632618,344136,5987524,696518,724243,531514,580222,1145460,896647,3271
1034343,1391256,1296180,1326174,315544,5940579,695437,728537,519191,580041,1519674,1590664,3394
1961666,1906755,2515444,1603120,239166,5502394,501364,750750,517692,627809,1840938,3201025,7806
1691934,1711681,2051317,1587195,336763,5998914,488721,513700,428048,536183,1193281,2540439,6256
1308049,1787702,2082219,1628331,345973,6181072,714383,746167,553176,525662,781513,871600,4597
1009250,1449161,1737263,1384692,347029,6117405,699118,731350,555134,603283,1562908,1688155,3088
1633844,1514692,1687388,1346313,123419,5455192,498202,759017,537037,587075,1571103,2444605,6115
1630509,1740691,2070716,1621356,337311,5517695,356468,281989,458864,558775,1461349,2309065,6211
1678286,1884454,2454802,1839070,447916,6470238,911721,955955,532674,526300,800117,1698629,6066
1028478,1444137,1704757,1362004,347609,6234480,727507,760054,559263,613730,1569071,1644402,3185
1656397,1613566,1717527,1367103,124649,5618517,482359,735355,554115,600518,1541806,2455444,6193
1656514,1791011,2085295,1622152,231619,5533429,273628,523563,496515,612029,1593819,2471750,6031
1680422,1761114,2525791,1934330,460572,6989797,945758,742892,559403,536332,1491701,1631890,6115
1357071,1827820,2118024,1889692,438003,6723282,887193,924758,598948,661418,1358086,886391,3258
1313453,1559048,1680805,1073728,234477,5360733,723347,755466,547964,601541,1567738,2413738,4560
1664942,1822508,2145183,1650311,242066,5468627,267529,507562,496089,604742,1532361,2476105,6468
1635924,1807246,2096179,1621404,336716,6192040,696675,509862,500663,485359,1222920,1730187,6147
1327217,1524184,2073839,1619310,350739,6143221,726000,759858,547120,595480,1171607,874881,3140
1729234,1555426,1713526,1349795,239539,6065289,929951,956155,593059,641739,1896409,2505220,6407
1658163,1760212,2076901,1618487,318286,5431877,272724,326311,483430,594098,1577262,2504960,6260
1634388,1731369,2110084,1648683,355946,6302785,735125,529696,483702,466022,1154620,1609149,6020
1349180,1585538,2138309,1631666,347597,5996861,709472,742483,547611,596337,1201981,894835,3370
1318163,1430323,1297523,1333272,233450,6139775,728916,758301,566767,617299,1583420,1657059,4600
1936450,1959966,2491738,1625745,346206,5395534,494304,511300,531587,647465,1860350,3141501,7291
1026935,1400185,1711155,1645553,352697,6131684,716320,738113,543207,596704,1542370,875990,3205
1553393,1572405,1666173,1089343,134946,5563919,709287,751214,561343,613256,1589037,2513174,5411
1607755,1781683,2123137,1662031,248592,5569708,270913,508833,486124,587068,1529690,2340686,5902
1702169,1792657,2143351,1658632,350777,6006112,705594,512636,483359,468819,1179292,1684619,6274
1318674,1539562,2063995,1606690,341781,6086271,723648,759574,546020,594961,1179256,875361,3209
1987525,1603743,1734104,1370238,236505,6934634,1159239,1192460,665544,717953,2216187,3149281,7886
1703240,1783292,2102667,1615561,338602,5407782,269670,279487,487613,596113,1578375,2561676,6691
1587465,1735126,2069029,1609220,346052,6178092,722970,742220,489550,461706,844890,1635798,5886
1338460,1574851,2075766,1609520,336713,5983568,683470,706704,542210,589988,1166920,889849,3019
1361756,1372323,1285043,1332945,228842,6065690,707850,749370,548154,597499,1583388,1690576,4575
1961844,1992679,2500860,1661728,347247,5610504,501608,524033,562135,680252,1900816,3035891,7508
1748359,1695712,2109353,1628505,348845,6089125,700001,730066,457905,437133,784373,1735125,6636
1026759,1582115,2099809,1634392,345639,6147070,736232,772091,558155,610804,1231746,893733,3110
1351722,1402101,1311442,1100087,238581,6212728,728159,750138,548273,600040,1520815,2403044,4815
1677365,1744473,2064148,1395709,230458,4880730,382051,477039,549277,608921,1557822,2440820,6494
1908945,1878781,2421526,1856142,458547,6638937,721732,753820,487637,523816,1170094,2368069,7069
1022283,1660047,2170034,1696965,353314,6260477,715402,739555,575287,629661,1205870,876174,3064
1341278,1374510,1277795,1076608,230144,6104390,718294,760665,563211,607550,1603481,2535875,4472
1944906,1946885,2479839,1904970,351300,4735324,273690,522736,596462,649422,1887553,3031020,7146
1660380,1764064,2082816,1614776,345707,5919437,693616,504042,440187,480779,1184634,2509963,5811
1297644,1714065,2037000,1586047,325165,5896636,695311,727264,553401,542995,820354,885140,4328
1664053,1328584,1654831,1303706,351522,7335759,1179614,1222413,607582,664450,2189252,3155057,6251
1709692,1789670,2137637,1634508,236263,4841463,273932,511507,553887,607205,1617156,2578828,6232
1638156,1702516,2055116,1604617,345304,6131536,724765,520981,428275,476936,1183011,2380430,5762
1350326,1832655,2121231,1652175,351718,6131043,714306,735533,550886,598746,817724,885825,3115
1039633,1585663,1356003,1407483,340259,6118011,712620,754567,594268,643016,1650434,1710321,3011
1866236,1808841,2129512,1378064,142314,5531949,726577,997092,616039,668094,1859309,3118688,6744
1689602,1778021,2125231,1612028,345895,5868412,493090,282555,419155,520136,1576247,2557253,6301
1622183,1726827,2099638,1628987,348890,6395639,736161,770999,541342,535614,801561,889997,4510
1059485,1318899,1711106,1634018,347149,6212167,706507,726570,531909,583829,1506968,885155,3192
1684855,1518079,1670050,1056823,124361,5431641,699494,740242,535340,588701,1563682,2530472,6120
1947323,1962285,2503099,1915157,469707,6174302,508455,511688,487131,598356,1613376,3140924,7416
1648102,1799390,2120905,1640564,344048,6066015,692399,717378,552295,546389,810683,889250,4842
991002,1409023,1653209,1584236,335561,5920409,713798,758206,540634,596583,1577991,873258,3013
1662251,1523366,1674135,1064133,124524,5430361,727031,761054,527832,568464,1502613,2382738,6190
1695855,1849566,2135179,1639828,336803,5365824,271039,283186,489328,604989,1587042,2522471,6476
1615403,1917850,2455375,1871958,454345,6782438,955467,998430,559469,550900,798268,1626945,5762
1007931,1416816,1711111,1405604,357048,6264828,731847,753919,539765,593334,1552113,1639799,3197
1644201,1561469,1681103,1364487,225913,6193517,871511,931334,619474,671973,1917849,2449604,6301
1659282,1663207,2056142,1594267,351935,5357492,272318,285304,479910,579467,1508153,2364544,6041
1726395,1769560,2128596,1636364,349362,6034562,704681,729929,484017,479462,814871,1682689,6294
995974,1558942,2037256,1584360,333426,6086906,707106,747437,553610,596479,1188131,892640,3015
1647660,1531566,1699237,1348586,237901,6028879,724974,1004018,583325,641249,1867766,3119025,5864
1711436,1775324,2108238,1617529,340818,5292180,478661,281116,480651,530242,1565301,2529274,6113
1596422,1727875,2054777,1597850,332848,6171339,701659,732869,476274,453158,782863,1661916,5899
994251,1600517,2169340,1681068,354078,6319971,723221,744284,548032,596459,1170148,889752,3109
1345211,1368729,1284959,1074736,230373,6083278,695673,736756,541808,600883,1587553,2551929,4567
1914470,1964433,2502783,1929536,355484,5544627,507492,532777,546600,588944,1943203,3164895,7450
1709887,1788785,2142735,1653806,348077,6145541,701489,728027,500636,541400,804682,1710486,5017
1014403,1564616,1668281,1608364,334961,6045358,716657,759777,537516,588866,1189264,871328,3018
1258876,1426565,1454494,1083637,236866,6083659,697445,728838,545453,597034,1478387,2256765,4233
1694984,1793146,2110129,1614830,233949,4790230,272184,507801,541834,594713,1577058,2528384,6322
1918585,1911960,2458189,1877105,459045,6815255,963844,767751,492406,543156,1194285,2392853,5725
1030930,1568090,1700085,1652145,356006,6153485,727387,748067,525223,583780,1169051,877625,3131
1371619,1538839,1674046,1046266,230951,5385210,700960,742423,534091,580176,1569439,2549050,4731
1597811,1741095,2058756,1886710,347791,6338872,493941,752348,549640,655939,1873560,2332531,5540
1703381,1719830,2135079,1648982,354238,6075907,713363,508546,406377,445618,1182757,1838848,6281
1356991,1716720,2026237,1573637,336941,5927873,716401,759969,536885,583790,767773,854536,2934
1336606,1634755,1733705,1366170,351635,6111173,955336,995860,607120,662837,1852104,2373184,4516
1747810,1784662,2122874,1619204,233605,5268000,269176,504639,477558,590900,1570430,2562084,6310
1644125,1821974,2094746,1641463,341417,6186846,715688,519610,499061,474224,1185189,1664246,6061
1384058,1592837,2158353,1671784,359059,6298083,735295,759493,552833,604253,1182809,894013,3180
1262750,1380804,1285645,1348228,243523,6168297,702671,741662,537535,596167,1598576,1739208,4059
1905140,1935890,2430175,1589511,243076,5383595,499575,742315,530118,639283,1862206,3059917,7048
1688093,1769107,2117718,1643208,348757,5998986,701669,505880,494741,479186,1188225,1689545,6356
1357149,1564864,2077096,1626237,341070,6041627,727329,769228,553922,606531,1213403,879034,3093
1384218,1479880,1314295,1387116,239681,6164755,730047,762330,555566,603049,1535597,1638214,4459
1702221,1900687,2142746,1371149,234563,4634137,486283,508095,586323,634574,1614397,2525387,6062
1973586,1922507,2447541,1862256,566637,7187443,959780,994202,544668,596311,1605747,3174888,6997
1308767,1627232,2099968,1633480,343360,6199341,701737,723166,547307,595003,1173739,893118,3006
1379203,1571004,1351796,1400819,237223,6091473,709899,751632,588022,641034,1647085,1705084,4246
1684149,1873609,2554489,1708462,349126,5785993,720438,752525,658912,713654,1951045,2362916,5847
1781630,1927435,2200440,1713998,347515,6201227,489761,513683,463078,565581,1224116,2522455,6726
1337081,1828105,2465997,1890327,444646,6618597,939507,997446,613813,609303,1214851,879422,4494
1361301,1493354,1339591,1136813,244775,6148613,739585,774021,576368,628634,1570607,2406328,4581
1688530,1918416,2131161,1447976,235253,4916682,375144,482437,574307,632242,1588683,2454292,6216
1645589,1784171,2073028,1615340,345841,6035267,499224,519636,442492,542639,1205503,2407615,5785
1416379,1887572,2166984,1692392,353541,6140812,720925,741071,571260,562427,854317,894498,4502
1070398,1373705,1699723,1349778,340395,6189116,707406,750908,515188,571058,1566280,1716423,3122
1945403,1718020,2069683,1598749,238642,5423497,497888,767170,573882,621163,1884055,3131368,7236
1699749,1703268,2073371,1591066,348364,5748114,700185,502832,423629,463419,1176639,2496096,6061
1313906,1671314,2006541,1558698,334548,5870796,714391,758885,512160,503622,779343,879849,4337
1038345,1386732,1672944,1341498,351002,6059551,728613,761385,523442,569359,1493584,1623422,2998
1664974,1575957,1690037,1328871,123975,5476552,485745,730780,539795,584655,1561551,2539706,6142
1947121,1891019,2456107,1889884,455089,6240046,728541,522680,496640,543705,1556115,3172418,7258
1358556,1756045,2117982,1626554,356263,6147393,728992,750899,521164,574933,803321,869810,3041
1067859,1437247,1329385,1382608,338149,6330157,700724,741353,575449,632021,1631695,1736128,3358
1630073,1567877,1948503,1357683,125920,5322242,501465,761319,533546,582570,1523786,2372941,6098
1691977,1892578,2495154,1898756,456560,6087229,693725,496111,529910,583031,1784429,2486174,6254
1620412,1888109,2437645,1850838,445479,6605099,943291,1003607,524785,576122,797094,1674097,4395
1008400,1364345,1290498,1382225,345544,6282591,714399,746280,557260,607894,1507703,1581628,3073
1729354,1757954,2151843,1372759,124553,4976311,495122,739060,539403,595032,1583306,2569187,6234
1616356,1752401,2060787,1592498,345014,6088029,498372,282307,416075,517615,1545721,2411014,6011
1676556,1755568,2092977,1620088,351046,6147097,717553,736600,508138,517044,781036,963712,4606
1032045,1564055,1680035,1602650,334159,6047132,692574,734982,531366,593095,1207125,894743,3103
1642357,1766102,2093948,1343008,240974,5330957,730122,998844,609403,656445,1910462,3116204,6064
1681567,1734571,2090300,1615518,344859,6040599,474680,280577,433906,536010,1535841,2490916,6320
1644081,1732014,2044643,1598225,337288,6062622,716791,761819,539432,527852,811608,855177,4447
1036707,1373752,1695250,1624925,350123,6092809,725864,758737,530826,581083,1495079,861835,2973
1667490,1533017,1689082,1064796,124774,5333646,697773,729028,533720,585952,1564288,2534808,6032
1887113,1934803,2411904,1852480,359667,6144825,498527,458680,487215,602489,1901735,3098964,7120
1732277,1757993,2113307,1639395,356118,6073692,729263,752403,525323,514726,801421,878374,4581
1023679,1376948,1686025,1594687,331888,6162230,690590,729452,561337,611410,1583773,883185,3059
1642045,1577548,1676860,1067662,126496,5451416,727349,759602,549824,587077,1525027,2343263,5844
1683707,1814960,2154763,1678699,349775,5501236,266006,283072,488724,608292,1560575,2500852,6391
1887326,2071630,2803679,2120268,530836,7438118,1127455,1196768,607303,593528,785381,1661381,6014
1062434,1239599,1640446,1573150,351737,5866869,727941,760469,482325,533094,1454192,877066,3111
1746522,1453755,1641169,1016040,124049,5073960,695779,726568,503035,545465,1531017,2535191,6239
1675332,1595768,2004695,1534269,344338,5169362,272653,282930,446447,559234,1531991,2417791,5973
1717606,1691591,2057758,1566073,351254,5903067,718268,740643,443001,429194,747441,1674397,6129
1041478,1431777,2000617,1521101,443585,6345465,912653,965561,542616,610992,1542679,1714541,3034
1689095,1525356,1656136,1172557,128028,5284280,564554,765827,506469,560086,1500725,2360806,6095
1715474,1647601,2048554,1564203,356114,5153959,268565,281861,432089,525147,1491092,2534845,6170
1667153,1541660,1963731,1519532,340792,5757322,723279,766769,431118,407845,752199,1682361,6091
1059879,1439350,2040531,1557040,350145,5912093,722594,757030,480233,534170,1103155,876547,3158
1413541,1314972,1255792,1027341,232233,5807268,697354,727759,499292,560362,1525453,2550683,4719
1982048,1806487,2385383,1806825,344411,5291685,495782,519513,513532,571029,1900655,3183733,7200
1736152,1613745,2064968,1603559,355156,5992695,728321,752511,451475,430436,766604,1634156,5228
1058994,1652027,2396603,1775490,442696,6431079,916548,971570,543434,607954,1128917,883436,3025
1380542,1326341,1264487,1032708,242910,5999023,736705,770107,507835,553959,1495542,2360538,4617
1743711,1684530,2082618,1607108,236066,4597114,267431,503549,499872,562236,1525437,2507584,6450
2323718,1969152,2773074,2077841,542713,7280535,922946,737429,526461,501389,1552043,2434017,8629
1413232,1441913,2042904,1560987,351797,5979547,728776,753664,478388,530210,1106716,872100,3219
1316762,1278990,1214260,1251195,235447,5773956,689579,726093,485051,546320,1494639,1693146,4101
1671034,1576769,1980120,1276005,129939,4651399,500687,731496,481539,543891,1456617,2305211,5841
1762400,1579017,2040237,1569351,351602,5734376,491406,279631,396773,476552,1472610,2445779,6195
1721875,1644887,2411314,1825302,444212,6450164,926279,979015,568911,551687,1157471,894752,4709
1409157,1298357,1257459,1306371,232374,5884687,712510,746191,497819,550246,1474013,1622222,4593
1771819,1680686,2088650,1291880,237495,4513092,487216,511323,486359,541562,1507440,2546544,6369
1641341,1604361,1996433,1535171,341611,5882517,496655,512930,364678,475184,1161392,2438873,5823
1616082,1641302,2052561,1586034,340712,5874992,707834,732468,501171,492424,756142,878777,4612
1396534,1263434,1636547,1557174,337336,6451315,911372,960205,556348,617475,1927387,1693916,4504
1682216,1615428,1998556,1286484,235764,4655867,500597,522823,495120,550375,1518057,2401548,6031
1719217,1649792,2033977,1559299,346070,5812117,490909,507965,383065,494049,1101953,2422706,6135
1387406,1606537,2020370,1561427,343084,5797246,719712,762204,496537,488691,769512,869929,4611
1068124,1295732,1651070,1327016,350422,5879434,724482,758668,518386,568606,1486196,1597423,3114
1769025,1497990,1633657,1124067,124641,5379635,593088,713370,510958,559634,1507481,2466484,6357
1993348,1714748,2372003,1803844,453521,5885435,497320,520306,441798,550151,1555750,3239180,7101
1679676,1717943,2410633,1790952,456535,6429043,943583,974806,507424,487173,757258,892647,5806
1060248,1272451,1645205,1288967,337766,5945401,698777,735216,483457,538301,1531571,1720701,3367
1690905,1447713,1630643,1296681,125068,5227713,486978,746125,487640,549192,1471484,2361334,6027
1784384,1589875,2031954,1559989,349172,5150863,489715,282834,432459,472575,1481476,2473628,6231
1732373,1760934,2379872,1790903,441572,6353459,929613,985955,496917,491835,776059,1697508,5606
1068113,1291094,1630744,1294909,350197,5998271,727067,758777,502186,546572,1474575,1609296,3022
1421120,1437049,1673145,1039301,234416,5253132,702028,733465,491538,552308,1530349,2502558,4669
1711532,1598497,2025828,1573431,236504,5260638,272602,522899,451384,545146,1510444,2396123,5874
1731117,1602373,2042072,1581991,351759,5884573,718613,509089,428694,417625,1125183,1652006,6120
1373495,1491249,2046906,1803030,448065,6321641,928139,984111,546916,607441,1521851,868722,3002
1589547,1463553,1643129,998073,138553,5193275,738153,769199,481053,530528,1477375,2375329,5353
1731409,1581903,2030663,1561272,236818,5156881,268940,507108,436108,541593,1492949,2518392,6407
1706589,1606319,2032492,1570014,342229,5797370,726542,517567,454279,422828,1160569,1704210,5960
1376622,1484240,2075368,1610151,350742,5957143,724380,758654,503058,554717,1118927,871977,3021
1391343,1323089,1260416,1270006,226711,5684521,687479,718215,481300,538361,1494038,1730768,4790
1944984,1762556,2361556,1516902,343329,5104043,508146,532359,478119,591539,1877986,3214428,7137
1726757,1612263,2040574,1582192,351171,5877204,719568,724370,437021,425801,809354,1664701,6155
1718787,1611022,2413970,1806238,443388,6551394,920346,760173,503541,543242,1528212,1635762,4185
1393929,1229773,1221115,1282154,237204,5894098,724509,758708,487496,532532,1495318,1614190,4510
1721220,1713474,2058358,1294324,234787,4489518,484842,505535,498853,551699,1503396,2492011,6326
1989925,1785973,2358185,1781036,438350,6455917,718046,759940,429465,476868,1109138,2437949,7321
1419645,1633057,2045238,1572962,347418,5912196,719226,739831,488266,534522,762771,876828,3160
1082661,1285504,1260665,1275634,337123,5866105,696491,732552,479192,535361,1526854,1729048,3264
1717332,1526705,1762703,1346337,127875,5508266,475271,736356,510063,573575,1485555,2319329,6202
1756572,1669482,2053511,1572078,352327,5276264,494627,284742,438701,487223,1484082,2491820,6279
1688383,1797356,2370428,1809205,442945,6414780,929323,985933,483678,543143,756671,1693132,4420
1069330,1248873,1243773,1315747,352995,6035470,730045,762869,499485,535948,1462752,1578407,2981
1750579,1636564,2038703,1272610,123668,4597099,484618,720087,487543,532626,1483127,2481806,6315
1695279,1645192,2024496,1548927,341252,5878519,499202,282806,389177,497127,1532118,2419381,5798
1682109,1626254,1991375,1517983,337084,5663978,696913,714686,413366,459387,726916,1249788,4618
1414915,1627735,2024817,1816758,550686,6457926,910661,959958,610690,691070,1941843,2537525,4605
1710255,1638605,2039749,1316711,124768,4594518,495275,768385,537041,585158,1551323,2427457,5951
1738236,1601363,2077181,1602367,350502,5988412,488265,279112,388957,483018,1510982,2462947,6207
2045235,1789159,2388336,1793304,440090,6474558,720626,765102,491701,550307,1135017,1642000,6025
1085150,1311320,1666718,1588964,351999,5989132,730548,765759,489025,535639,1454487,896065,3314
1580490,1480620,1659621,1015080,144971,5192529,707993,740140,471248,532034,1514637,2582048,5320
1980056,1752649,2359817,1538291,345140,5191969,498985,521209,512222,610429,1884206,3134024,6984
1753193,1626669,2046992,1569820,351241,5938787,717463,739757,433111,420864,755510,1656069,6172
1042640,1487159,2033081,1539964,338048,5861619,704642,744047,497344,556252,1132232,886219,2979
1394383,1256429,1232933,1019677,237497,5813937,723546,755891,485688,536370,1464567,2314291,4352
1754556,1652710,2095585,1619089,239110,4505708,274053,512090,493984,550575,1515527,2501570,6355
2021118,1754419,2399332,1818301,445764,6494787,920589,763485,441268,464472,1159521,2482597,7501
1051605,1432451,2035243,1576082,350402,5986188,726229,754811,486171,539889,1117184,880964,3132
1397781,1313074,1239925,996234,231395,5673342,697235,729051,505658,567025,1534447,2535888,4587
1704539,1705185,2028812,1575221,231755,4737510,274993,524533,518358,579582,1528329,2389258,6074
1746048,1631443,2051315,1596830,352415,5904993,717157,507699,387031,425884,1122971,2436469,5965
1397417,1626757,2119219,1818256,447532,6470458,927321,984841,555087,604326,1153104,885583,2937
1359465,1260945,1245971,1016197,237214,5840650,695862,726753,486889,531497,1437329,2233667,4372
1750771,1788553,2107283,1617117,236278,4672215,269620,506773,517707,574245,1532550,2529246,6386
1688731,1582754,1988135,1527668,336894,5801233,718181,520097,374146,414805,1132959,2485951,5974
1711785,1853217,2484610,1886103,348699,6004321,720848,970646,577054,622969,1096145,1592357,4670
1372766,1266999,1606444,1531930,336562,6371932,911223,965454,527699,589943,1899140,1697723,4447
1698673,1591783,2004246,1527257,342200,5901884,716241,526370,436866,417369,1145274,1745718,6059
1342353,1576817,1950969,1510604,337665,5894347,699275,730540,477598,530672,793434,849320,3029
1053205,1304933,1238626,1292322,348089,5704848,701557,729824,493225,551712,1489156,1676000,3083
1692390,1548531,1970636,1265120,124045,4529340,494054,755838,482459,535144,1522035,2444819,5999
1730524,1613790,2056561,1593323,346374,5991289,484941,282354,394840,484730,1462482,2341677,6083
1769961,1640681,2439802,1822590,449670,6430866,912050,955108,570675,558800,1162018,903057,4774
1371480,1210946,1220670,1260867,235844,5768604,729696,762117,474392,526502,1494939,1626923,4386
1717894,1673308,2014791,1272370,175978,4649185,492656,605420,475910,538324,1427542,2355671,6168
1688777,1636958,2009525,1533885,338607,5867357,488475,280973,381764,481374,1527839,2545175,5928
1691144,1702865,2053101,1599864,351716,5974412,724051,754202,528656,507629,781540,882140,4555
1479143,1387158,1706694,1612208,348703,6496014,927878,964605,589494,640074,1934503,1747426,4797
1687018,1595248,2009509,1280348,229948,4517332,492124,519073,496128,543607,1542153,2483344,6036
1713653,1619490,2058293,1567731,353828,5817822,496482,517252,370729,471836,1127102,2407647,6021
1539882,1666799,2058142,1558198,344710,5745811,708320,740940,487135,483726,759420,902730,4874
1330462,1459464,1945358,1779017,434125,6567533,856932,759316,495017,617580,1825118,1499437,4384
2053705,1546628,2040220,1304187,241009,5393165,723434,745513,527354,587649,1829096,3199406,7555
1739503,1582387,2008824,1537877,336667,5895590,486555,513818,380964,484470,1160842,2556491,6388
1396990,1620836,1983380,1540161,340980,5886240,708615,740132,494405,462442,733091,850016,4497
1054333,1251417,1639019,1298659,348753,5863639,702950,727483,472631,528849,1478662,1679403,3218
1687947,1495971,1652559,1208509,125464,5233599,520805,761956,510968,570072,1536875,2468962,6095
1725533,1607768,2038725,1559206,350996,5286297,273155,281171,430508,533159,1457711,2351724,5904
2095216,1891038,2460053,1841540,446552,6561683,913473,739922,483365,534947,1181944,2577038,6384
1076945,1493639,1650782,1575013,356300,6048958,740520,768935,510409,565407,1119283,863349,2939
1397093,1466425,1666515,1037982,233948,5226539,708886,728739,498980,548580,1490715,2475011,4777
1714084,1591831,1995250,1542793,230666,5239577,267625,514048,448045,547054,1536837,2529039,6209
1691825,1578925,2008451,1556492,351361,5896299,723577,515603,407404,414717,1116140,1698350,6087
1417022,1656853,1994853,1762890,434986,6244929,873239,914089,527634,588044,1114478,899266,3259
1331832,1409490,1579972,990268,232417,5126336,724292,759143,478833,529488,1513305,2431841,4259
2014426,1798124,2420313,1567047,237396,5141373,500627,748091,504164,591890,1811895,3124777,6799
1746982,1632566,2001339,1532164,331356,5882462,689548,510111,440616,423286,1146162,1671769,6245
1360089,1438067,1987931,1536746,350451,5899438,727470,759709,486916,545628,1113492,869799,3182
2031085,1708061,2054069,1560193,346941,5875380,932290,959307,603381,668116,2177781,3183623,7093
1684703,1616513,1962318,1523043,250604,5232258,271067,438946,442667,552120,1479394,2379313,6142
1713003,1644261,2057052,1600166,353942,5889903,733925,519560,450049,430107,1137729,1642211,6152
1389213,1422562,2027586,1550020,344175,5794550,701012,732340,504182,545429,1157927,897863,3204
1339428,1310636,1242071,1259498,220379,5896465,700026,731033,509647,567815,1502294,1618701,4141
2062715,1627676,2034733,1560316,238117,5308067,501607,746770,554952,611798,1846971,3221139,7368
1697858,1687489,2060985,1578459,341086,5892593,712256,511511,401221,438121,1178357,2574544,6154
1321387,1756458,2071573,1624677,338352,6171343,695866,730754,544828,532160,805639,904654,4520
1045472,1384507,1719281,1359845,347813,5985890,698702,728095,540089,586977,1545919,1698689,3237
