cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1711765,1798063,2375820,1797780,437019,6591594,913080,966386,501421,491113,776879,1698601,6209
1087577,1333745,1661222,1321265,349540,6241536,718905,750431,523972,589068,1507168,1645278,3318
1797177,1532649,1651616,1263779,123491,5213944,475480,710630,495439,556461,1489267,2480471,6386
1657704,1618097,1961908,1513331,323330,5369249,327427,285398,459958,567552,1510154,2329009,6101
2073059,1809798,2401695,1558018,342581,6032884,920712,947076,506790,503419,1134417,2316803,7396
1076998,1442078,2063142,1583116,445713,6669979,909513,955291,587786,640406,1593990,1714835,3259
1732865,1499603,1666652,1334617,124879,5373840,478957,740768,550556,582033,1532177,2346440,6224
1762067,1606684,2021332,1531259,341547,5167991,482742,282357,455327,502431,1482864,2413039,6280
1759035,1629897,2011017,1566607,332333,6122682,703832,746064,460065,517380,809020,1713957,4771
1083796,1510932,1892634,1561189,331040,5947233,683810,714266,523241,574191,1079020,891196,3198
1107013,1266912,1239949,1266952,334480,5800033,686021,716526,534710,581373,1562921,1728521,3315
1962961,1749991,2315960,1513622,228269,5252555,499148,750836,499503,624135,1881622,3113547,7096
1769314,1640712,2029644,1570157,351488,6059735,722308,514282,454664,457054,1143787,1664815,6145
1404514,1502308,2020442,1534173,333149,6013472,693271,734123,523784,591164,1155442,881277,3233
1400863,1315428,1245550,1271725,233123,6053972,716947,747549,504917,556101,1486308,1595333,4577
1735380,1692736,2066045,1315531,204862,4828570,485508,556881,528187,582750,1527194,2450270,6306
2000563,1930258,2472450,1875919,449219,6885773,720307,522865,514957,563689,1610067,2491447,7358
1378010,1498720,2092619,1617192,354092,6366393,725995,758103,537619,582996,1164686,920350,3314
1397051,1408364,1296850,1342880,233061,6182961,699796,729072,569567,626538,1611799,1702337,4620
1955953,1886416,2447195,1590725,350078,5509149,727759,756150,613663,673931,1582249,2420584,5779
2040993,1774793,2117940,1634617,351363,7083587,702624,724114,498838,603716,1511503,3160915,7808
1470380,1737078,2448415,1843764,443738,6687120,915562,968954,609920,611753,1198632,898947,4434
1364479,1339791,1281623,1336388,236794,6211100,722240,757749,565951,605845,1555640,1620337,4495
1698509,1776023,2118153,1340759,235335,4937386,486601,507186,562959,618995,1588299,2512996,6499
1729336,1701621,2066322,1621422,339406,6384714,500496,528013,450522,550986,1233885,2469125,6225
1345819,1758219,2106928,1629960,347743,6303926,722448,754629,547322,540310,807935,874113,4593
1391663,1358439,1677981,1310152,339207,6542745,912070,955016,600361,653492,1973236,2535184,4825
1613731,1760403,2045978,1540868,234451,4846498,288749,518948,548380,612176,1585733,2432829,6158
1662587,1746196,2064906,1603861,338098,6165425,503808,512279,431810,529665,1129676,2333388,6379
1349417,1758956,2073199,1595043,337024,6175541,701529,742582,555155,545616,821758,869354,4568
1045358,1397285,1668215,1310391,350719,6062082,726696,759231,549414,602041,1545481,1611937,3304
1725425,1703126,1757377,1403019,125371,5626676,479493,723019,602324,646975,1606740,2489593,6365
1944417,1904838,2430632,1849235,445143,6137068,719700,520401,484140,536402,1589445,3260372,7329
1382123,1792008,2139796,1669264,352100,6350752,724388,754418,580372,622418,833489,882871,3211
1052036,1432064,1619429,1339616,330012,6155557,669803,701662,544863,606041,1563235,1737552,3460
1647947,1574815,1680775,1343571,124987,5597221,495617,756369,571383,620768,1593121,2414767,5946
1692041,1789237,2102580,1632095,350581,5546620,494726,283010,495199,549316,1547251,2416372,6133
1701625,1939207,2455716,1846916,537570,7435168,1111749,1180147,631696,687054,1193744,2446160,4592
1029590,1371773,1274584,1342162,352378,6267201,729086,759418,539357,596646,1552083,1605560,3056
1719962,1762854,2071295,1308039,122556,4643128,486253,729202,537703,591427,1544722,2499308,6194
1612476,1729825,2014375,1569263,324828,5550394,496207,285131,492834,540307,1560183,2379862,6088
1688999,1786523,2128737,1633786,358453,6371380,744897,776626,489662,538288,810936,1679305,4856
1066325,1541273,1696948,1609308,448637,6574659,909694,951882,615262,681908,1629638,1729743,3326
1667592,1736308,2032801,1300784,122616,4700310,498957,759290,548004,598515,1563429,2406957,5980
1662532,1739881,2108920,1628893,356423,6218053,504880,282157,441344,539789,1554808,2454601,5974
1650909,1772533,2070615,1594082,337224,6226429,701938,743164,564514,549347,828439,868852,4410
1061589,1521721,1659231,1607530,351160,6243077,726447,759436,547379,590690,1379972,844792,2954
1703321,1782290,2096891,1337831,243074,5519872,716584,962762,595990,652125,1933364,3299246,6131
1371431,1363562,1268928,1068655,237402,6210666,727618,760223,553854,615059,1533318,2367684,4553
1696912,1792428,2140228,1635866,232877,4957196,271497,507142,563872,616861,1623951,2517860,6363
1671756,1717130,2075428,1617723,346978,6290975,731506,525339,440592,491133,1183502,2391093,6024
1415605,1690647,2063225,1576154,347478,6046678,714587,735691,505627,568421,761777,877519,3132
1046189,1313479,1319328,1255864,332956,5883676,693176,733368,513431,573548,1540821,1705062,3104
2000847,1649595,2016186,1557191,239156,5396381,488446,738765,563257,635680,1846001,3015492,7132
2086191,1945596,2481406,1870402,453682,6659128,907948,717988,418123,453747,1168760,3243573,7620
1402299,1581548,1954590,1515268,324818,6018568,693236,731793,520512,569819,799885,855824,3073
1082991,1332330,1263955,1341192,347605,6243044,718939,750457,526472,570275,1502125,1591511,3247
1767818,1644017,2073556,1314214,126081,4758713,480230,724348,520346,569389,1547223,2491364,6430
2000149,1792370,2320739,1773647,428704,6576461,681283,486520,434589,513204,1500598,2940240,7443
1382207,1675907,2037269,1565326,346708,6039596,710795,730660,514308,565318,772770,866192,3203
1071352,1316445,1233621,1272730,332787,5880036,691239,731562,513902,563428,1531355,1685256,3183
1697668,1674347,2010080,1267031,125342,4625245,501939,739524,522298,580557,1489347,2300919,6134
1753956,1687728,2038838,1548981,344456,5930881,474566,279188,416650,514402,1492884,2498504,6403
1700255,1670516,2393579,1801839,443579,6573962,937469,996062,569778,559703,1149145,873660,4530
1058541,1306332,1618014,1509062,329949,6030482,685531,707014,513823,568564,1432190,1061318,3230
1724174,1582501,1672366,1044091,122672,5501554,698343,734633,538737,597366,1574552,2555672,6409
1631296,1711676,2046542,1596356,352785,5428204,269468,281017,500421,607001,1589705,2390402,5738
1763559,1843743,2169851,1676241,350729,6415194,707018,726588,523550,501632,836346,1707155,6606
1083193,1473386,2033791,1576471,339332,6184685,716916,756959,553549,612407,1234644,897287,3172
1665367,1573199,1709969,1373713,351765,6788383,955742,1245479,679316,728842,2258585,3777879,5731
1702265,1814929,2111263,1629222,332826,5683595,395950,285182,486151,607783,1546134,2431475,6464
1641710,1737710,2069934,1596353,341361,6206389,726348,758759,518373,487480,823429,1651356,5925
1040507,1595733,2102740,1634373,351010,6245511,724862,743433,559067,611568,1175205,884375,3135
1411923,1387323,1307163,1085365,231024,6311050,696465,734212,579241,622492,1626171,2552023,4843
1963877,1921152,2468440,1892298,351257,5673709,502017,524474,559398,623317,1947695,3155003,7450
1722501,1725633,2100734,1625531,349829,6207649,710665,734418,506497,543924,819197,1676847,4863
1034221,1598953,1835505,1597982,337910,6118721,712601,754552,555123,615387,1202962,865222,3165
1379150,1354688,1290094,1080399,239715,6258409,729359,759510,548049,599863,1535479,2331146,4506
1725508,1829606,2138880,1624313,233988,4789912,268452,501746,564912,612763,1577569,2541409,6594
2011852,1836737,2453339,1875257,448996,6909506,951064,755743,494399,542283,1215241,2450615,6163
1051358,1599836,1722149,1636480,350390,6216396,723386,743909,570082,615935,1184110,891383,3203
1409694,1582817,1700235,1085717,228577,5565058,696045,735626,574886,634178,1634619,2557905,4834
1701011,1796532,2086525,1622602,235319,5131570,272233,522983,564340,622324,1583712,2408468,6102
1720895,1669820,2059318,1601110,352704,6095244,711678,508217,417391,463142,1165138,2445651,6050
1412738,1678235,2025926,1819756,437888,6671561,916905,968494,599045,659672,1172763,898288,3289
1421296,1569259,1668210,1043981,234837,5534074,722030,755105,544589,596081,1507470,2332616,4645
1788988,1825695,2089422,1599518,236893,5376363,273083,489564,500281,605581,1577992,2493369,6356
1998573,1913927,2403031,1831167,434918,6787276,720909,514284,498651,556659,1592209,2375837,7099
1480026,1755131,2141669,1658282,353381,6220639,728966,749970,579480,615890,1172579,901431,3311
1094946,1232758,1208942,1262881,317135,5947846,667866,703490,526768,564789,1524242,1602108,3281
2016594,1795476,2402588,1566989,235807,5524020,498239,760563,526309,639133,1902775,3123289,7169
1716825,1789769,2178219,1698197,356680,6462814,721173,515393,524383,497512,1232884,1685353,6643
1369587,1559870,2027385,1572093,332665,6168521,701848,739502,555672,604524,1199842,894397,3156
1355710,1400262,1296304,1360036,238138,6232333,735766,768377,562606,610779,1551777,1631387,4556
1696266,1822211,2119497,1330749,232085,4818692,483775,508539,556809,604139,1586292,2533569,6457
1894138,1934682,2401519,1835903,441865,6121607,549042,519413,513938,612086,1539667,3048010,7050
1359758,1827677,2115951,1648057,351222,6271968,717167,737152,551596,552182,825366,866168,4660
1054643,1389086,1693167,1341958,337636,6188221,702775,742065,570583,614642,1603111,1715949,3128
1645247,1559636,1696258,1360672,125249,5730161,488288,749968,565655,620291,1556299,2338219,6319
1731781,1742186,2115026,1632812,348098,5435894,482888,278173,496549,538191,1583392,2521530,6541
1701361,1918979,2478581,1880932,450134,6756222,953503,1009298,543147,599317,828577,1712719,4891
1055333,1419812,1544403,1339158,337173,6327907,699019,726521,568227,609995,1511594,1634411,3128
1771248,1515662,1700377,1336539,122682,5503741,485963,730989,540233,591359,1597055,2570321,6565
1648823,1704443,2047564,1593669,345503,5596082,499050,283219,502298,549066,1581172,2387820,5843
2029254,1993279,2531289,1936887,457590,6152854,719212,741112,570847,614782,1176353,2321623,5809
1026883,1545560,1653107,1560124,337134,6003593,702508,743589,530385,589861,1181662,881368,3045
1648589,1758006,2094326,1365311,238735,5516736,726256,1007249,626766,679341,1926679,3082277,5789
1749707,1818443,2142777,1655239,350675,5608596,488540,286836,504345,552789,1576536,2512004,6535
1719320,1647042,2007046,1545008,335688,5980697,714412,754140,470304,527744,803739,1679614,4685
1055584,1464080,1616704,1540595,345711,5793440,716910,744600,496466,540973,1105003,860755,3121
1433190,1467157,1636662,1013201,236636,5422776,708211,739085,519475,567049,1575033,2569190,4698
1984678,1752253,2351890,1800220,346026,6048390,498990,500776,465414,565537,1900181,3085907,7247
1752579,1628168,2029472,1571794,342463,6074592,700309,720621,516134,499579,792039,877326,4675
1105318,1432765,1653422,1572635,337335,6078553,701177,742188,542966,591185,1489901,890942,3193
1389757,1433635,1622904,1014008,232974,5393716,707926,739553,523524,566675,1480105,2283335,4641
1774273,1694920,2082535,1614172,236576,5456384,269236,504074,484868,591968,1558102,2508271,6415
1990637,1824966,2401627,1827254,439275,6679525,933163,748479,547470,527949,1185994,1658128,5917
1110200,1272907,1658169,1602510,353484,6238507,727713,755920,520062,566652,1526940,904416,3174
1394569,1296503,1240922,1012416,231551,6030160,701909,740676,530801,579870,1566060,2518614,4598
2030443,1848016,2398139,1716161,345977,5469843,529824,755677,596560,579357,1515126,2339932,6945
2026982,1818056,2409283,1569930,335948,5980129,701655,710792,472775,566354,1476714,3103067,7432
1410598,1639259,2406342,1828743,443299,6507681,930954,985438,592650,585687,1208739,884534,4467
1403057,1234493,1219451,1010484,237283,5977340,704123,737599,514748,561600,1467742,2308711,4560
1754288,1686174,2058123,1558909,233448,4584670,270074,496286,516268,575602,1532047,2519416,6523
1713477,1625957,2019388,1550923,344100,6062539,732806,529905,398091,437527,1139230,2421913,6072
1404008,1737412,2071619,1582616,347248,6171900,718515,737935,503900,553786,776851,895170,3493
1059425,1326560,1497447,1248298,323523,5939275,671094,709303,503376,566235,1511456,1705641,3201
1969429,1697380,2032301,1584372,235837,5325557,497083,759718,601285,646252,1899076,3098575,7185
1745487,1578785,2019178,1547278,346924,5947096,703154,499517,390390,422971,1136616,2430423,6224
1389660,1651972,2021587,1585783,341978,6020218,722131,764788,539003,591809,814973,849358,2974
1058062,1261483,1240800,1270766,341839,5998319,706975,738341,503975,546015,1447158,1596869,3114
1779919,1657057,2045992,1274436,124297,4694597,484878,718577,531424,577423,1532816,2492411,6473
2028158,1856245,2373957,1815995,434770,6235928,717096,507280,460490,514290,1543475,3123590,7521
1425624,1698282,2057259,1593567,345490,6107407,711485,732788,536901,587883,797765,889454,3276
1087363,1318097,1262290,1275167,342099,6042271,705706,746357,518062,582626,1598787,1801889,3580
1696599,1660932,1978252,1262241,125158,4805680,491337,739157,534000,578444,1511014,2320312,5786
1739933,1615341,2043353,1572179,346904,6075898,490564,280387,408288,503562,1509671,2436249,6261
2051801,1937759,2720001,1790732,438664,6549268,1116814,1186478,639458,631817,1416347,1601275,5924
1092850,1274710,1234656,1313981,346406,6018624,716602,746910,528032,574789,1487201,1577750,3211
1812646,1655725,2007396,1278266,122594,4570763,463369,704760,512657,570563,1499088,2468051,6266
1685574,1662637,2016433,1549301,337006,5942140,484158,279984,390563,503065,1540636,2443324,6334
1807195,1680440,2075831,1602393,344198,6162439,704605,726149,470203,458623,802335,1675707,6444
1062513,1482079,2006180,1531854,434433,6539804,903900,960650,583231,645465,1523828,1680621,3005
1696222,1543245,1677380,1224593,125793,5486300,524758,771951,535344,583389,1529287,2364683,5937
1731832,1664257,2023908,1555229,338105,5242086,268610,282589,443969,556776,1483430,2441436,6297
1726937,1657733,2005936,1540472,330310,5995728,703149,741644,453116,450123,779503,1639359,6032
1078669,1478217,2058944,1572021,348037,6139179,718916,743888,508779,560909,1128142,892135,3332
1395921,1367870,1276338,1053528,226451,6018965,678716,711444,538279,586676,1559959,2475013,4787
1959621,1921492,2441764,1873180,350209,5581558,499238,521568,566680,625454,1953096,3165550,7076
1705758,1711030,2074481,1604247,351229,6167687,715399,737787,471482,501331,810005,1653923,4888
1053447,1596651,2021811,1582785,324018,6167468,678674,716266,556796,618819,1163919,894663,3171
1367821,1328786,1287462,1076958,238884,6251437,725111,760951,541386,584522,1536842,2351094,4875
1716799,1840693,2167442,1679815,236511,5036662,267692,503808,580718,626408,1597160,2516744,6553
1999342,1882741,2451491,1879018,443196,6927849,936112,748308,499098,531046,1205349,2461275,6356
1036566,1586774,1715902,1623383,456915,6858713,938111,975647,624328,667442,1516198,1573599,3356
1380413,1556887,1664067,1041371,230550,5465682,695823,728585,553230,606311,1605480,2564293,4840
1634395,1687462,1994720,1559219,219282,4817666,269016,521538,546487,594047,1530034,2305033,5827
1781705,1854871,2158679,1670113,353355,6349103,721907,514973,459663,508102,1196449,2461377,6346
1398142,1736666,2097442,1881878,445357,6848999,924666,982289,620892,668328,1207881,899999,3269
1335022,1549113,1651824,1042578,233301,5550003,716320,748137,541717,599848,1524623,2305078,4320
1697503,1764177,2095205,1625214,236603,5505932,269921,507396,493141,589877,1549831,2488424,6159
1656058,1781988,2073711,1606253,337948,6149237,719851,523039,502561,481078,1197939,1655574,5881
1415409,1766163,2081082,1632481,337212,6354632,700261,726311,563422,610374,975309,877242,3123
1080238,1342315,1255791,1312662,339961,6009060,697778,728531,539191,594170,1581671,1692462,3121
1945957,1844467,2368816,1541801,235700,5354861,497473,747057,525245,637749,1890676,3113560,6842
1760698,1650509,2004999,1529985,341304,5896818,694226,504199,457096,430955,1094293,1596513,6185
1437658,1438585,2021748,1539722,336945,6010456,702639,742253,513516,564935,1188428,905661,3194
1414914,1271720,1229327,1273451,233356,6015393,727073,761315,532985,567553,1533799,1667858,4705
1813745,1679563,2081084,1319096,215385,4733451,481713,543126,530787,577902,1541773,2505954,6579
2363860,2094245,2762969,2056602,549432,6577833,723013,523149,543005,584256,1949695,3223931,8242
1419823,1565157,2053793,1867762,453026,6823348,932077,967815,581959,648358,1497193,907195,3111
1479551,1445629,1287911,1341430,234701,5973975,690892,722376,545976,603616,1604785,1697265,4728
1699793,1583609,1669317,1313355,124917,5341728,500824,760013,540385,598613,1550200,2377914,5811
1797060,1774515,2071160,1607486,344884,5323072,483957,286674,496860,551300,1546045,2454535,6350
1777553,1944701,2413179,1809297,430482,6587077,909359,964786,558004,580678,845226,1692801,5093
1111712,1395004,1674963,1343531,353129,6104466,732029,764771,551148,597708,1544713,1626461,3143
1823953,1590736,1720211,1358529,126109,5431408,474845,719470,574607,615500,1620598,2533533,6614
1710329,1696599,2049454,1579774,341585,5400144,501968,288152,489682,532012,1600068,2445092,5910
1727841,1709721,2047111,1597949,341925,6114538,706476,727953,475727,516929,793438,1601462,4811
1068648,1504657,1626702,1528415,433417,6544876,892508,947035,563505,633442,1511920,1679102,3229
1691739,1603228,1939815,1257757,123709,4740825,496494,747932,528310,577521,1500243,2322589,5802
1727866,1636540,1941524,1499584,317568,5292103,479553,281897,453152,498249,1401685,2253037,6304
1750784,1743849,2051842,1589521,338286,6055010,714506,757682,477578,533976,796552,1695084,4775
1050185,1499647,1641092,1573150,350824,6074136,728512,760471,525023,579902,1140869,872535,3125
1437621,1491289,1646452,1033909,232040,5601599,688978,720075,529465,580479,1552123,2502476,5024
2009830,1750875,2372148,1792607,342919,5915722,500377,523349,464997,553398,1928361,3195174,7277
1773643,1642890,2049469,1580632,344656,6095959,712121,734238,513569,503097,795738,904702,4755
1094893,1460986,1603155,1552661,318652,6069192,663027,702167,541408,604245,1329564,910461,3321
1346773,1557320,1672678,1052395,232322,5523372,717224,749167,556511,608751,1558346,2339965,4603
1703745,1817474,2125892,1641402,238584,5650715,270219,506470,518613,622906,1571609,2469788,6122
1976796,1890539,2422974,1848953,439903,6771696,926693,756910,550355,538583,1207249,1649024,5949
1084832,1399070,1750563,1691692,358440,6532070,743316,772586,582253,623909,1564406,890239,3200
1695910,1594243,1695341,1057163,124904,5455774,701245,733111,549659,612013,1585164,2522572,6331
1634861,1765488,2045875,1599521,284685,5618408,272120,378729,523324,622704,1559915,2326244,5906
1723184,1784594,2118664,1647256,350580,6266833,722277,512880,495390,487777,1178549,1654569,6254
1407798,1537006,2075116,1867625,446425,6814294,920797,974250,633269,688561,1614915,892628,3299
1670770,1548368,1678618,1069480,125408,5659445,727799,758780,559296,615196,1566811,2360061,5733
1719666,1780660,2144879,1658927,351578,5641467,265014,278787,508506,613369,1556942,2487329,6401
1712252,1744875,2061800,1596523,335602,6139982,709637,751885,503656,477898,808723,1679481,6098
1178619,1602220,2086830,1620321,349338,6159311,724499,758012,554909,604045,1171552,899023,3295
1401851,1344870,1311126,1351402,234539,6150554,699626,730626,551724,611142,1607377,1735321,4931
1957614,1936982,2440307,1595096,343068,5602469,504407,527364,558565,680659,1986915,3222376,7388
1688286,1809081,2147684,1682178,350600,6435172,721969,743575,520081,507637,849538,1695766,6264
1046773,1814860,2501188,1894413,433934,6985479,896173,953239,625267,691947,1216121,898536,3235
1371871,1391373,1252914,1038418,235797,6096484,736926,770380,566073,612236,1550067,2374012,4286
1715066,1741838,2107649,1526417,238541,4999598,293321,507187,542557,593185,1551727,2458085,6216
1975014,1974256,2473771,1898733,443361,6897434,716829,754977,518679,567112,1220479,2495136,7416
1078376,1671642,2166006,1698681,354079,6625340,729014,761464,591711,653378,1241341,894651,3248
1432485,1387559,1298398,1061742,234346,6202487,693676,726565,562575,618751,1584863,2542211,4916
1678333,1744737,2078678,1611732,233055,5015368,274653,525557,568354,623581,1608048,2435828,6101
1700681,1793472,2103437,1637904,351273,6271446,723285,511208,437498,478658,1166202,2418690,6241
1358167,1761990,2408373,1858270,428775,6780792,881880,935543,615106,649257,1168875,878544,3454
1336348,1423325,1278487,1059170,236830,6204629,734894,770033,543200,599520,1569082,2367832,4418
1749078,1779355,2147405,1674480,237704,4911724,270529,506416,560560,607112,1579417,2490961,6584
1694686,1760515,2067136,1614284,331683,6244893,701876,507312,447498,488579,1228171,2485958,6221
1345428,1761682,2108719,1637244,351312,6272506,728030,760508,560278,607613,827893,886807,3243
1363097,1585813,1680900,1353566,345047,6428927,914630,955374,619540,685386,1997517,2534890,4640
1651657,1716946,2027469,1585291,221106,5024020,275478,526371,569050,618768,1546351,2333004,6083
1764252,1764501,2124416,1647111,466217,6902664,954033,748557,495829,547177,1535715,3167397,6192
1394261,1729132,2058425,1571659,335045,5972552,697480,738333,540959,597927,799176,889659,3251
1033348,1506135,1634378,1601138,455771,6865817,940547,982846,622117,680595,1571287,1576708,3142
1724601,1789995,2115277,1361655,125329,4835964,489540,732606,551025,599434,1544170,2476214,6259
2010419,1848188,2409137,1832739,446844,6662768,720329,516909,507607,537008,1604568,2522739,7221
1353471,1754724,2065995,1625084,337250,6374553,698451,730280,556024,606209,946389,868569,3199
1060840,1369852,1308596,1353202,345428,6153329,701390,732489,547747,595121,1569593,1698698,3260
1687798,1758974,2094112,1342209,126197,4962198,506180,765286,581863,624263,1611513,2438396,6242
1716519,1784833,2124559,1647794,350752,6292886,495079,279738,449263,565109,1550653,2404441,6180
1723016,1723184,2459787,1842149,443262,6777818,914415,968769,611093,606941,1213003,895126,4693
1354881,1385562,1302390,1371777,238995,6295421,727218,758986,566950,627975,1567275,1614787,4452
1745499,1762541,2123681,1350033,217323,4945775,488533,541192,562476,607336,1566036,2477656,6313
1686200,1726640,2044610,1580652,336531,6207859,488172,278687,443078,538851,1583321,2496232,6156
1695869,1653309,2070511,1612182,351619,6273936,726290,756536,544899,528155,814887,874109,4550
1406067,1496103,1747216,1660967,343870,6794838,909768,952124,648456,709894,1991286,1723960,4720
1686353,1675344,2045091,1323733,233582,4813948,490705,514646,534791,587919,1567129,2434079,6261
1741453,1817974,2187549,1685211,357826,6502482,499583,512397,451408,556445,1217264,2482068,6679
1518462,1724942,2090657,1615529,337354,6198865,702690,743400,534269,537774,813338,899884,4992
1082302,1379243,1681551,1597950,350445,6309941,724655,757255,576020,618352,1568885,909191,3126
2343718,1992191,2508674,1657164,342504,6362533,913905,938270,666460,738966,1925902,3250126,7420
1717296,1750495,2068568,1599754,338676,5559841,495425,282540,499940,549266,1594365,2451117,5876
1709392,1784940,2109448,1641767,344664,6206147,714196,742746,498491,535919,812956,1615745,4867
1078018,1512030,1657865,1564095,339155,6114402,700644,732899,526347,581809,1212920,907744,3402
1390777,1522671,1655643,1076793,236206,5733366,736241,769898,576339,631710,1598749,2440003,4643
1726461,1714500,2087288,1625782,224107,5160568,273045,513201,553699,601941,1519126,2381462,6401
2015978,1949891,2456759,1848296,442174,6753046,923952,745503,504876,558071,1214347,2535843,6232
1042285,1544448,1674372,1622003,351197,6184859,726651,758941,559736,606295,1188294,879934,3056
1425470,1589727,1718895,1087621,232322,5613333,691879,719638,556780,605918,1572627,2482080,4947
1672770,1703398,2059384,1603461,231807,5532987,270394,521192,503219,612004,1606084,2455888,6200
1712252,1762907,2122682,1640202,351897,6250042,727435,516151,518824,498504,1179128,1646716,6124
1391123,1755777,2059856,1862106,434095,6821999,884170,925265,612054,681708,1306796,878199,3211
1363434,1546058,1677327,1062212,236578,5407088,727752,759712,563788,607701,1563879,2394449,4566
1740551,1784755,2098792,1632717,238237,5537278,265691,507301,487110,606296,1550937,2447123,6085
1674527,1734761,2096634,1629705,335394,6440386,703112,521779,522337,495519,1244073,1691075,6293
1357532,1574948,2095875,1642655,351659,6375934,729631,759330,567081,619689,1184559,888808,3251
2051609,1698096,2069530,1622359,339928,6849188,1117056,1160822,665734,655428,1919789,2488592,7466
1636440,1765104,2067608,1609913,290317,5534053,269684,370028,499486,625780,1597323,2410180,6226
1719248,1755148,2108759,1630765,350750,6189757,725561,517626,500590,483351,1176643,1614096,6167
1397269,1535679,2087378,1596465,339763,6115770,700001,732011,544053,602830,1202739,899119,3304
1412734,1403574,1303338,1380640,242764,6331016,739365,770640,587290,638184,1623124,1636373,4341
1741623,1745206,2112268,1354722,240333,4959249,499807,514128,558303,610195,1559474,2482391,6304
2015672,1929052,2455750,1846846,443088,6722018,708167,749623,511682,543064,1184871,2525253,7514
1165105,1576371,2104504,1647289,354564,6254281,735273,764522,563198,603624,1201848,886826,3281
1413108,1371157,1279395,1342097,235835,6146653,697201,726125,549727,605900,1581115,1709574,4790
1681460,1747545,2076190,1340621,231008,4830266,494251,521760,572657,611050,1622269,2463253,6057
1682454,1772040,2130857,1647443,351508,6250351,499362,518218,441447,556624,1188780,2391833,6115
1384819,1755397,2516974,1897339,443839,6934150,905244,948242,633239,622663,1237223,881473,4722
1381977,1316080,1260232,1039135,234911,5985322,727049,758771,511774,569623,1527341,2354200,4222
1789758,1630912,2057440,1500341,237545,4739544,289338,509028,502133,553020,1498069,2446035,6186
1710789,1744628,2099871,1625231,339297,6379341,500352,516625,455718,556636,1244255,2570237,6441
1665289,1968160,2522114,1940641,465584,7078679,954987,996733,642148,631040,822501,897724,4745
1393926,1410917,1697485,1355950,346264,6866760,897905,933347,631634,675836,1941843,2460490,4717
1942300,1954734,2447808,1865596,336587,5559598,481476,744708,554862,611275,1605006,3211265,7113
1688997,1745919,2099536,1632891,352094,6365029,728399,518750,434040,467502,1169249,2366242,6012
1381178,1781724,2136485,1643248,345211,6367289,710501,743039,580916,613189,823865,880267,3512
1093519,1350868,1582496,1319779,333142,6350330,698551,727685,555763,607777,1529340,1608646,3110
2070514,1815576,2142473,1659807,238926,5748751,494339,737742,633567,693890,1944394,3246642,7768
1727958,1756143,2082392,1609044,334479,6389381,702627,508604,446095,491751,1234657,2544698,6275
1389954,1721150,2081393,1607130,350979,6197745,728926,758743,562973,601906,813610,886900,3237
1071599,1414688,1298762,1357931,346887,6185962,698429,727504,555122,610579,1566910,1692932,3104
1703357,1735849,2090394,1363882,125368,5115570,496035,757889,589669,634512,1638384,2451357,5782
1650464,1762450,2105029,1648818,336335,5873187,497288,282060,508299,555150,1499555,2286034,6097
1764706,1990415,2509910,1889518,445831,6783747,912546,955272,580026,630313,845487,1723195,4721
1054864,1370822,1287792,1341338,341244,6322886,715774,746742,558641,619464,1569661,1618618,3169
1742345,1792892,2132840,1378808,125688,4968734,494238,741180,566500,617830,1586444,2472355,6423
1723168,1813381,2094437,1612797,337486,6262315,490074,284146,462874,571591,1622269,2536290,6190
1656068,1738564,2089895,1646966,353448,6467295,731696,764828,571900,555710,835810,863815,4514
1100189,1647831,1705649,1651891,447602,6947454,895003,928770,638727,695405,1773578,1732833,3359
1688946,1705219,2055035,1314172,124500,4894418,506164,769419,554833,602321,1608830,2476866,6180
1997538,1943202,2512285,1927441,457032,7035541,712486,280425,442308,541619,1886311,3065000,7282
1747957,1776858,2121690,1631853,340568,6301651,699038,730828,562175,556249,825422,894493,4862
1080400,1391235,1704116,1623472,346623,6273676,726910,759123,581494,623663,1577854,868182,3092
2029818,1788380,2124194,1365791,217868,5756165,714527,771616,621685,681536,1930318,3229141,7514
1719050,1720916,2077330,1600486,339263,6373236,493970,286574,458331,561391,1605855,2552390,6200
1661722,1736909,2087097,1626210,351746,6411001,729994,762521,557833,540347,818714,878622,4646
1070428,1432902,1726143,1652609,352167,6179174,712862,740117,569059,622987,1588667,887118,3274
1653984,1558843,1676941,1084495,124482,5589537,712805,748479,562626,615495,1595641,2446374,6136
1678261,1763580,2101014,1627017,351100,5661793,267235,278454,488500,599692,1523353,2374599,6060
1801072,1949243,2538794,1918798,451891,6862749,919607,964150,565484,553961,845008,1743302,6128
1070810,1413409,1705658,1604200,341179,6313492,718055,751149,579780,632696,1562602,911709,3200
1710371,1570903,1704395,1090289,123927,5730004,714786,736629,565686,616671,1555570,2414608,5871
1710924,1748631,2100301,1624350,338020,5788626,272655,285378,513816,627307,1611998,2551282,6360
1679217,1763676,2084831,1640465,346484,6388316,717125,746381,520464,479270,804495,1591173,5981
1082898,1543950,2127044,1643950,462942,6952543,920806,956400,605515,652285,1587022,1707147,3377
