cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1002117,1583365,1967231,1604124,336387,6189445,696547,717434,537748,587843,1135835,858403,2867
1356106,1388127,1271783,1057836,230140,6006979,696268,733135,560626,615153,1593257,2550571,4694
1912234,1936069,2451505,1887470,351514,5481521,500265,510682,534920,586904,1915930,3107061,7276
2016497,1762716,2093259,1603036,351183,6621959,902157,927912,544914,600546,1158110,2384546,5934
1007449,1547337,1657063,1592527,334864,6068523,706611,750969,552175,602517,1226838,868092,3047
1369805,1618145,1704106,1063540,244222,5638368,742225,775782,552078,597398,1544421,2395688,4802
1702313,1697204,2057478,1595442,220748,4753190,270929,509906,530979,591040,1540601,2455694,6355
1961305,1917501,2445065,1863373,445204,6790492,944996,750128,487942,539131,1217890,2442043,5956
1038705,1647762,1735573,1666448,353287,6276037,729633,752670,562750,605645,1177225,884520,3125
1346343,1592123,1688214,1052810,232984,5499611,702411,735348,525462,589227,1602656,2574590,4833
1647548,1684467,2035617,1578348,238111,5342908,268704,519081,478272,578842,1531135,2373270,5697
1721415,1812743,2123229,1630263,352022,5971015,707895,508761,487413,482811,1212499,1728208,6323
1374497,1771642,2115697,1909490,450185,6906738,937673,991712,640100,703501,1499057,889545,3134
1375621,1718375,1728349,1105241,239579,5605683,718738,750966,588034,642988,1582049,2340745,4596
1740380,1927023,2171967,1378908,233246,4920290,487465,508788,579747,641588,1654035,2567001,6364
1717298,1775021,2079366,1632713,346295,6169235,501434,523766,461569,558813,1222159,2411524,5854
1410452,1951781,2169297,1690851,354351,6354132,723036,743865,588360,592043,896732,907747,4609
1014888,1471814,1700511,1347896,445113,6697192,922019,977654,636026,686945,2023287,2526179,3112
1985135,1918775,2149285,1563838,240588,5596692,527126,763949,642768,701938,1962955,3074008,7086
1728953,1786431,2115230,1913262,454710,6859890,698195,717668,507826,603373,1565106,2534495,6205
1352602,1825604,2088595,1625688,340488,6099828,722775,760809,574914,563361,855452,873511,4352
1052296,1407627,1738978,1385413,352972,6326654,726537,755604,552972,607488,1536066,1639724,3122
1365301,1576000,1664414,1056967,231818,5642334,701716,740879,555159,606673,1625824,2573001,4832
1932002,1935338,2472029,1892398,350622,6146378,500273,522634,493477,609087,1937759,3124540,7278
1691658,1769441,2099270,1612699,350420,6012431,707154,731043,518813,528659,818546,955588,4673
1015280,1622965,1635548,1594403,322967,6165734,684924,725040,564927,625027,1256121,874207,2975
1349651,1554822,1680819,1059789,238037,5409499,728537,760937,538465,587972,1538467,2349091,4501
1773812,1768538,2081346,1577637,231578,5328687,276841,512824,474172,583470,1542074,2520649,6314
2005766,1796220,2437300,1837888,459233,6647223,970781,776515,509622,497075,1147591,1658969,6412
1079966,1328686,1628319,1566631,346142,5945223,717076,738339,494445,551307,1481107,891679,3074
1693782,1469016,1626462,1012600,123526,5203186,696552,737549,515392,570132,1566217,2530816,6069
1661601,1695897,1999863,1562551,272352,5408864,271987,416387,463056,569598,1505706,2322230,6143
1733692,1641339,2041442,1586264,347614,6041251,701055,495238,445030,430503,1140841,1672210,6365
1378630,1445757,2009809,1555238,341745,5906937,724499,767202,505975,563893,1200907,869464,2920
1716542,1470200,1622847,1256962,237616,5678400,946312,988268,539684,589831,1798614,2327445,6022
1744708,1617767,2047235,1550874,350141,5073511,273071,285350,444358,540955,1546919,2548329,6149
1649931,1637728,2382214,1804071,442607,6592657,939643,979702,516405,501153,1152171,1642064,5722
1405399,1817845,2079313,1604713,338084,6010707,687620,710764,534119,532624,804624,907351,4540
1087228,1273479,1620897,1264003,334131,5938326,699958,737242,510647,564293,1554398,1699295,3080
2001019,1571572,1977794,1539176,239867,5400253,499241,749614,531325,587728,1838061,3048417,7173
1726321,1698932,2085985,1600975,352004,5845483,708794,506293,398175,436445,1174183,2532519,6154
1395089,1580172,1982904,1521294,341564,5847874,726899,762669,497372,535560,763085,853368,3040
1064376,1313237,1238062,1291874,351984,5910544,727913,750640,498091,545604,1489894,1658870,3206
1731256,1482619,1898524,1280983,123848,5001269,481491,724767,518735,570504,1563944,2575202,6660
2022654,1752647,2382130,1810977,447196,5920189,705357,520718,459150,496240,1496995,3145374,7580
1383310,1577876,2039161,1559484,350302,6022067,716351,736527,484295,537658,772910,900151,3136
1055444,1273668,1241774,1263051,332129,5840326,690571,729916,496344,550245,1534797,1715651,2999
1681329,1658713,2034920,1292596,123701,4594880,507956,770999,518140,559632,1513839,2365634,5915
1757537,1660425,2049703,1566330,346526,5789504,485047,285432,393507,487476,1522646,2540356,6516
1655140,1818314,2364666,1796590,442281,6561987,936875,987355,517229,562594,792963,961726,4466
1067864,1338925,1227363,1296242,349848,5771682,724031,752796,515251,562507,1497630,1641583,3189
1750719,1669123,2023407,1259277,121584,4527843,483855,731462,518823,570369,1565955,2570818,6506
1723846,1648800,2018923,1570643,352253,5387122,273752,286280,468393,577801,1549668,2345443,5579
2082737,1930492,2488936,1885235,463288,6527069,925284,951942,540627,465659,823741,1687393,7246
1089513,1534062,2019439,1570992,340514,5854720,718171,760393,543490,585018,1217987,876210,3018
1717816,1559936,1647418,1123517,241089,6060646,911299,982782,589952,647936,1878160,2994180,6122
1800825,1743548,2080469,1598077,342340,5343543,275695,286281,484857,597357,1598455,2548093,6514
1693745,1725251,2044316,1588235,344904,5913403,726326,760398,489600,470725,813798,1668976,5959
1104609,1567904,2083601,1604867,353083,6046980,726934,751030,530583,583704,1186305,899398,3098
1412515,1295095,1212978,1007349,229371,5794506,699023,739928,507686,560476,1554934,2542454,4534
1958312,1827380,2378638,1807469,350402,5094918,495574,521428,503430,564214,1867074,3096012,6931
1751151,1679215,2037267,1567040,340219,5904186,686915,708440,455847,435940,767406,1685610,6319
1125234,1621280,2097208,1630833,340544,6204059,720698,761742,559586,623711,1254215,932880,3328
1415620,1434115,1288903,1067931,235932,5956584,719706,751667,535051,590278,1510602,2339841,4645
1806666,1844420,2142842,1607834,235646,4671990,275673,509559,546405,604056,1595741,2593020,6750
1997545,1911764,2429864,1842357,454879,6614193,956253,758979,483035,525366,1205063,2458379,5985
1056084,1517572,1650688,1581206,350953,6032467,721486,745394,512338,575641,1166994,881625,3005
1451344,1576013,1632451,1552127,406923,6352090,895101,719811,526714,591287,1920968,2418126,4518
1768603,1795321,2052310,1336727,126546,4748595,490948,750050,539337,594652,1542294,2339464,6064
2081385,1900059,2445686,1856007,443992,6489384,680722,286930,407989,513575,1900545,3265245,8076
1728262,1775569,2413027,1822250,446170,6540064,946005,994527,606431,618869,1226357,884153,4274
1430003,1458517,1268533,1314876,240661,5885682,729915,755141,520805,573731,1507499,1656488,4560
1771782,1754155,2117420,1338784,235734,4848153,487637,511064,549246,605970,1624284,2583705,6757
1729654,1729212,2041932,1601733,350858,6097546,506116,489313,440888,537780,1319478,2406194,5754
1797297,1757561,2108893,1604111,357209,5904034,714217,734993,473523,463126,809849,1720471,6478
1084476,1628230,2040263,1586594,334630,5926490,706001,749811,555271,606682,1225536,890767,3048
1740847,1458949,1639216,1278651,238010,5885107,728241,996587,559799,626891,1849792,3102880,6002
1797130,1671947,2053912,1538772,341679,5126839,482450,280579,459228,507276,1543728,2563436,6395
1644172,1641681,1963121,1513587,342149,5901942,720118,752246,447754,498885,765490,1608946,4189
1111036,1511262,1771403,1603640,351226,6163779,725555,747660,501828,566573,1160742,902457,3098
1368356,1285837,1223361,990098,230626,5723918,680397,720538,503634,560404,1535887,2457723,4448
1966762,1879079,2408666,1839238,351908,5270859,500143,521975,523940,568607,1890693,3101389,6932
1752854,1606553,2029250,1554782,351802,5827413,705559,727410,425930,476128,778145,1677920,4665
1024304,1463401,1597411,1527986,337244,5753300,714005,756766,491539,546336,1161848,865248,2962
1376282,1509204,1631320,1009263,238656,5306640,728460,760522,510159,556250,1494685,2366086,4583
1786857,1643025,2037596,1545633,234033,5093937,273752,507409,458804,550480,1553269,2545403,6364
2259686,1930482,2727091,2042448,555310,7107780,952101,755289,441643,559286,1515762,3112608,6610
1105329,1592443,1719674,1633096,357554,6168804,730471,754176,535312,580550,1179775,911982,3316
1406735,1473356,1624764,1011701,225731,5237019,689695,728529,514735,562701,1559396,2524505,4854
1715220,1679188,2070912,1313025,240405,4700698,505112,528955,514405,569726,1516665,2337127,6172
1782621,1674493,2050252,1559432,346389,5714882,481678,505897,396718,490916,1152052,2548280,6460
1372827,1615586,2006323,1554244,338538,5931187,722086,758747,514048,496908,784676,870628,4510
2017808,1790322,2347403,1756667,429006,6286768,675852,611606,453212,496195,1382070,2472166,7808
1392865,1479618,2011917,1539390,346075,5873317,719218,749394,507620,569406,1133372,872692,3112
1432266,1300027,1220316,1286728,241166,5851833,712167,739620,504304,561365,1542269,1721631,4544
1703503,1635590,1988990,1289530,234102,4667625,491330,517799,497005,550317,1536504,2448053,6015
1729007,1688656,2070049,1588255,351007,5957114,501769,524772,403284,511399,1143354,2377457,5906
1404126,1671380,2437571,1799873,449736,6332576,911087,951461,552095,566050,1167311,888369,4588
1377919,1309317,1231666,1155930,220868,5791632,696715,727394,510783,561917,1498410,2057956,4461
1724072,1673870,2026780,1268322,234101,4504391,495150,512641,497590,552096,1482904,2413443,6134
1752812,1625919,1998017,1518137,338296,5855057,489129,516805,397322,492518,1167148,2530555,6190
1376220,1703929,2023398,1559964,352127,5858171,729415,760210,532451,496487,763844,866688,4448
1422096,1281644,1641791,1303350,349462,6441285,920422,952709,568021,625386,1909689,2514085,4741
1664980,1798534,2351232,1781168,325236,5187609,470034,733560,565782,624652,1561505,2450493,5673
1710679,1713672,2064396,1575195,351250,5493820,498537,280660,446203,492776,1480157,2437420,6269
1748355,1658224,1975491,1500158,328984,5769076,682133,717577,440421,491017,765890,1686090,4822
1098909,1462475,1642535,1573182,351762,6002813,729636,763210,510135,574007,1164182,885945,3159
1780311,1645514,2054391,1280480,232064,5027324,700229,949320,543181,602363,1861821,3265591,6519
1696507,1618132,1974309,1537156,336874,5898619,493823,285548,397281,497294,1564178,2511907,6170
1695838,1661233,2026996,1571497,351807,5911107,727950,759594,508800,487675,774643,867146,4362
1013153,1592209,1709449,1613183,345329,5981961,699643,730895,550299,599679,1494657,872919,3233
1351699,1544720,1707423,1091603,232935,5566485,731519,758728,554230,611796,1624862,2472601,4843
1720869,1940054,2205634,1717023,242562,5681956,271860,515779,536794,649230,1606331,2471343,6421
2054675,2098548,2545195,1925058,448198,6828751,918430,742727,592169,586817,1270127,1748492,6348
1051471,1439335,1677232,1598311,350353,6103659,727612,758686,549832,601473,1563189,890740,2948
1675707,1621873,1706664,1083934,124711,5302153,704748,728539,559374,609484,1566573,2475533,6055
1632565,1762709,2053326,1594755,333308,5384586,270781,289999,497189,610362,1604542,2508869,6007
1943165,1967333,2428533,1855946,445239,6657824,917059,796076,487406,461087,1068364,2292288,7174
1394628,1589626,2098673,1913097,460051,6678616,920624,961732,594378,668176,1610569,900832,3319
1607211,1597275,1668177,1326637,338175,6698673,940503,981828,621910,603434,1557739,2387438,5621
1675903,1772715,2095920,1627098,238547,4821718,268890,510461,543787,599703,1546571,2440427,6026
1678953,1732540,2070384,1587928,338254,6092574,705488,515135,436481,476326,1217845,2550969,6122
1354075,1744778,2087612,1618181,351558,6056485,728070,762379,541199,577636,787586,882453,3455
1372868,1404198,1587983,1345512,334344,6681109,889580,925764,609575,676417,1931424,2522301,4534
1644180,1784290,2074128,1615672,232196,4933475,270187,509301,571757,627459,1602214,2447133,6033
1674795,1801198,2137251,1654350,351022,6199635,725769,515659,444508,487597,1200184,2392765,6154
1371168,1798226,2100190,1601213,339528,5968563,695792,728560,556025,608667,819291,902365,3296
1021701,1434523,1286303,1327880,346142,6026801,726385,758671,554494,617225,1586870,1643180,3036
1985974,1939633,2452619,1587516,224976,4794993,494592,742779,575222,631305,1846526,3127772,7718
1686476,1751030,2089738,1608096,338757,6057265,706513,514782,434438,477010,1230197,2558991,6371
1351574,1750324,2066015,1617604,346811,6152542,719547,751108,550060,594483,801435,866174,3269
1033617,1415003,1286616,1350376,349298,5978999,702680,730076,540846,591536,1565104,1688092,3052
1644083,1715266,2053554,1334948,126973,4755456,498822,762790,542775,599390,1593020,2470575,6081
1657582,1769489,2096774,1602087,351101,6066682,499607,281045,446850,534719,1528096,2368268,5865
1777615,1949619,2461818,1864383,441877,6657012,908445,963295,556640,547666,829532,1711114,6199
1001074,1456893,1676801,1618223,350574,6212036,727009,759959,561680,616463,1550972,853881,2862
1983498,1844860,2109531,1351880,228874,6135311,902640,719147,553798,599041,1907517,3199479,7928
1721559,1805823,2091798,1646503,340242,5570587,273840,283120,511995,626019,1628598,2538534,6366
1749589,1711150,2089303,1612086,353267,5951742,724996,759101,491321,456871,803527,1655014,6063
1143762,1655383,2138804,1623783,458975,6603327,919802,960462,612380,673358,1627750,1744754,3271
1695544,1476357,1628879,1217948,127179,5239036,521909,763972,517456,576841,1578354,2450151,5984
1738366,1765697,2044705,1598851,339811,5381184,287491,284946,482027,579528,1497007,2340131,6074
1748565,1776967,2088396,1605985,338506,6140027,700757,741126,495545,476867,822166,1731246,6321
1109942,1569623,2048660,1601452,352222,6067898,730235,762682,542952,596582,1175206,878936,3099
1813321,1616176,1677553,1348482,237304,5902224,705542,941212,566647,633912,1869914,3230630,6129
1731057,1733824,2058357,1596576,342135,5411668,492929,284500,481247,543022,1605745,2559187,6558
1741536,1837913,2103607,1625288,356539,6005731,733528,763676,497270,519222,819498,1646717,4792
1067511,1590620,2005065,1568860,335413,5817805,679501,709875,530023,582482,1141637,887130,3104
1398551,1436984,1285194,1066075,220980,5973805,697502,732886,542663,605137,1554937,2387044,4571
1729396,1654484,2024863,1260780,123072,4571739,490762,738532,489701,543391,1477819,2448528,6013
2017602,1810565,2380405,1779058,443350,6379459,707190,516365,448964,488628,1545070,2565670,7616
1420647,1605131,2055307,1615175,353386,5985036,729481,761979,543432,604412,1196327,890885,3120
1395464,1400211,1267631,1341628,241858,5861941,708771,740984,524279,589659,1575485,1703904,4524
1982141,1758047,2293746,1483208,262017,5121804,500037,640108,494239,616734,1866883,3070872,7082
1681729,1651574,2046106,1581103,351804,5943935,499877,279872,387362,497342,1485238,2384132,6047
1708687,1680610,2421893,1800464,443740,6310616,902906,945672,556804,559843,1140167,880938,4562
1314351,1450492,1298249,1339337,235774,6253272,733346,765264,546300,597556,1560307,1649419,4530
1690271,1820987,2151296,1389223,238146,4782038,491263,508707,562643,616296,1567153,2449020,6333
1658854,1783604,2068929,1588518,336281,5990130,486006,510719,430376,536396,1204529,2561227,6325
1515848,1783004,2055607,1604342,337216,6112344,696605,728386,571760,548299,826693,893249,4691
1332559,1393401,1676621,1632369,346746,6656294,905685,944556,606252,677795,1964913,1701745,4644
1642913,1720445,2056515,1321933,232707,4773734,500328,524771,555011,605131,1610815,2455785,5969
1713259,1924416,2194431,1714263,355238,6461240,509938,528559,454517,561698,1209200,2412893,6338
1383681,1780341,2087054,1604016,342092,6011581,698433,730183,539413,532899,825198,904367,4714
1026401,1629201,1698108,1635435,351026,6144119,724411,757202,567522,613750,1177947,862123,3018
1677664,1637680,1961328,1345594,237237,5871190,706458,952195,595480,658047,1932225,3303250,6306
1679930,1744332,2056949,1604827,332199,5435505,480608,279058,494478,536138,1591345,2476495,6252
1654675,1855035,2114071,1645386,466734,6798144,956637,997238,567650,621306,1189378,2350560,4514
1049713,1583785,1715285,1620480,343233,6113446,696534,727505,549938,604653,1212984,896563,3205
1587332,1783761,2047087,1330480,233970,5425956,725492,981572,617785,683474,1946142,3128509,5393
1677883,1802693,2098662,1636109,236539,5382095,266598,513059,482327,594803,1533519,2446126,6237
1990778,1962344,2460233,1846921,441995,6529961,911102,737754,530693,556623,1216292,1821165,6064
1025619,1552416,1644265,1604394,346721,6077401,720040,753590,553421,605768,1199073,870722,3082
1405910,1618595,1723052,1074355,239222,5509623,712917,736745,550374,607726,1558181,2532006,4957
1663642,1846100,2070504,1628167,230969,5412497,268447,517485,516813,626612,1629754,2504389,6090
1690537,1798932,2127624,1656441,358251,6322448,740609,534969,499374,485267,1162170,1614016,5914
1373198,1597158,2088627,1866337,453450,6494165,912482,952807,589438,653304,1575932,870412,3180
1619318,1649726,1741757,1110900,129278,5706931,737001,766796,573020,622741,1621251,2484245,5911
1693862,1844581,2107489,1651028,259500,5521390,266443,442284,501782,613701,1511588,2360184,6418
1743313,1849885,2112136,1621256,338447,6194655,495811,522887,478448,585517,1268620,2584354,6392
1359028,1902469,2148917,1690147,358154,6269150,735496,768018,599153,573414,866580,877079,4501
1391730,1499472,1736686,1384305,347598,6720262,916192,954627,620638,694716,1989855,2528113,4715
1690626,1866611,2122317,1649477,234072,4924168,275085,525283,595916,640910,1654903,2479961,6151
1734983,1878978,2142532,1679189,352794,6318479,729455,517472,458337,506371,1233577,2415432,6115
1404082,1903404,2111361,1638361,328723,6147127,675015,709458,601380,597943,900807,894969,4591
1063999,1535982,1719861,1376572,343999,6206516,719999,751922,592420,644465,1593491,1599639,2946
2390251,1859932,2127754,1660697,240870,6229041,713600,963665,697003,758411,2333238,3975141,8484
1693921,1867719,2109713,1628197,338538,6148205,709158,518259,478348,529540,1268389,2571142,6143
1324170,1717926,2046824,1587353,351779,5921218,727210,757595,526143,577365,797140,863108,2993
1070095,1403885,1284363,1325805,354194,5922346,710932,739337,525970,585893,1576303,1767496,3266
1637467,1465904,1759286,1263135,126511,5133065,464058,723915,503578,558913,1501890,2353806,6057
1740503,1673444,2030154,1555548,345874,5194113,485525,275144,442483,495050,1481873,2380500,6114
1751647,1817219,2417238,1801161,452935,6331572,922054,968301,506685,560856,794835,1726732,4577
1076389,1304017,1210816,1259749,341887,5796418,718587,750337,497326,541901,1500423,1588695,3063
1704302,1487188,1637380,1001069,125404,5118192,707204,726390,491067,542959,1504712,2500554,6419
1716206,1660839,1993820,1537221,339250,5203207,273568,286098,465463,569579,1536048,2498106,6099
1722943,1692046,2072205,1591304,352351,5948507,728075,738013,448752,432839,861285,1627820,6197
1401673,1489637,2045671,1827926,442833,6491048,892324,931840,561519,621318,1532772,880073,3118
1681489,1444867,1609581,1022803,125502,5256643,727533,760894,497790,552083,1539047,2418997,5809
1706452,1690185,2043570,1564003,352216,5292815,268222,278537,443045,549534,1496752,2454478,6310
1713849,1632203,2001574,1533141,337444,5824737,697677,736480,463993,441441,795566,1713614,5980
1405797,1662716,2039557,1574054,351007,5858224,725990,758270,502315,560288,770060,875381,3131
1392374,1391657,1352074,1560090,443132,6967301,1102171,1151550,606268,678710,2236931,2503912,4227
1690740,1650810,2006242,1536893,231020,4570560,268890,520186,510911,569933,1564754,2463895,5902
1747057,1715479,2058180,1581408,351436,5884269,728594,517731,393747,442000,1147545,2413252,6211
1396314,1620773,1966039,1486550,334329,5662329,691163,728098,489612,548109,768999,878017,3173
1072933,1313854,1247303,1298276,351603,6017644,729195,759307,517682,562984,1539804,1630032,2995
1751214,1645317,2042724,1295912,125227,4666725,493123,737631,510261,560690,1521949,2479766,6292
1982686,1786975,2351243,1756798,435196,6180776,690861,487211,406965,482812,1552290,3131182,7383
1383995,1659770,2035981,1572648,356317,5854217,734798,766700,512154,548009,750402,862201,3023
1069453,1265835,1208177,1272369,342067,5593428,687555,717127,483564,532061,1495919,1647574,3033
1672993,1612554,2004792,1279190,124728,4440664,496086,760897,516747,566614,1563723,2471602,5923
1739224,1711883,2077947,1579015,351241,5890318,507672,285436,403190,494654,1507185,2446603,6519
1743819,1575079,2397382,1792290,445288,6454921,911397,960724,550549,561639,1161593,902759,4565
1165879,1248966,1213911,1267229,285979,5808012,705398,738478,509980,565805,1513233,1559114,3118
1752783,1688401,2050746,1311930,125105,4608031,493272,737651,518479,571158,1523865,2448470,6083
1681321,1665477,1987185,1548388,332998,5256834,271599,282476,452450,564750,1568736,2459346,6074
2032011,1782605,2408595,1818699,464616,6435682,953552,758749,440496,433977,1134291,2350140,7011
1063218,1458586,2059232,1541868,456618,6268964,921924,962721,548257,605394,1558747,1701020,3095
1665306,1635044,1959298,1517622,223004,5938631,703386,972008,576057,628486,1528572,2394849,5559
1737520,1630225,2048324,1569477,351931,5307221,442957,277517,450711,554427,1495092,2412686,5879
1727144,1623530,2015825,1533602,337438,5891285,701017,740126,459630,436208,780772,1714505,6025
1081467,1482903,1996767,1537407,346454,5805206,713384,747309,505055,538718,1119593,878050,3158
1747987,1469937,1637712,1298954,239975,5972404,709228,958882,563313,623616,1931475,3331372,6348
1711848,1618854,1963941,1507620,234031,5250296,270416,490292,456441,567961,1536707,2385264,6080
1711718,1678691,2041907,1558851,350693,5881628,725130,514219,454039,434448,1139137,1646446,5921
1420672,1630611,2054290,1563898,342102,5907217,707680,745036,520091,569599,1094759,876423,3004
1082570,1305853,1222057,1277172,349971,5938597,730064,762561,495699,547422,1515443,1616725,2874
1722219,1738126,2079056,1324734,125102,4583263,479275,722585,524185,570860,1520328,2446788,6391
2081045,1755173,2386644,1792868,443681,6471816,709210,526574,448670,482610,1512877,2515046,7849
1374458,1441908,2002041,1551509,350094,5875858,728092,761539,497760,549656,1131557,883267,3088
1068437,1304243,1642193,1269864,341017,5791225,698286,727539,505193,566515,1566044,1726401,3183
1684742,1478583,1613494,1208470,123998,5212050,514051,756807,505042,550905,1526307,2410575,5903
1676558,1662700,2004609,1551489,336553,5292037,272819,277887,442673,549105,1461857,2348774,6041
1742994,1792282,2377402,1777373,438448,6432848,908916,965649,496844,495948,782276,1712135,5907
1084307,1334173,1685514,1331966,356049,5946854,736427,770649,516261,550410,1516566,1640435,3286
2093207,1661063,2021922,1559314,222362,5724900,651335,900747,549829,543741,1475965,2424156,7471
1704634,1628326,2002431,1557257,337252,5208292,494630,282751,458782,510787,1583128,2479678,5915
1733060,1697632,2059985,1596972,351244,6007037,728817,761661,476404,508544,809748,1654395,4926
1094418,1498377,1918304,1538069,436032,6450265,885893,925540,570049,630022,1532605,1722782,3165
1693204,1455799,1633225,1293196,125092,5252854,496464,760316,501629,565912,1538151,2441238,5948
1708410,1705452,2059765,1581433,353587,5277810,495180,282062,444264,500930,1495880,2435490,6141
1733417,1692701,2034274,1546641,343047,5854360,713766,753980,450446,504255,784660,1763325,4655
1096096,1495258,1619347,1546948,350828,5811863,724745,759422,492355,542235,1133952,874887,3216
1704186,1628884,1996542,1246762,239698,5002767,713897,961076,535410,598288,1894237,3374048,6122
1655462,1654322,1956126,1506119,324819,5269835,492711,281820,453270,507506,1512341,2402984,5794
1669985,1696655,2037392,1567621,349935,5949584,723809,509899,451668,424844,1123430,1649121,6084
1388379,1517683,2025218,1553866,337345,5902556,699865,736997,496012,559595,1147287,894359,3218
1342240,1325956,1216787,1267190,237173,5871438,727638,758639,492449,553489,1490991,1619317,4343
1733104,1732760,2073387,1308402,238349,4489020,486767,503658,511635,569123,1523176,2490996,6532
2004116,1823433,2359932,1776117,443767,6408656,714370,756679,451110,508927,1169274,2485332,7231
1243447,1467260,2030674,1555926,352460,6011926,729480,761758,497605,555933,1130871,896530,3119
1707282,1575796,1643795,1562651,336640,6551650,888506,729222,516583,576429,1902380,2412836,5910
1675787,1655722,2003265,1273045,233273,4554121,497662,518333,515749,563372,1550984,2438239,5677
1704224,1706305,2053337,1577030,355758,5860315,494230,509395,396492,504585,1154584,2428610,5822
1385937,1659371,2414793,1788298,444141,6382952,909488,961877,543892,552122,1166894,904784,4550
1436792,1330857,1257680,1025667,235921,6060811,731285,764934,523136,572205,1541658,2407634,4671
1746339,1721759,2085742,1482295,239522,4616138,291635,505955,529503,580021,1556134,2487917,6328
1749965,1707469,2024009,1566230,333029,5865867,484632,513893,430351,521866,1213328,2508522,6282
1396357,1741968,2064621,1612316,358492,5990246,739826,772390,533366,510986,808096,880802,4413
1438939,1364000,1657991,1299020,349038,6347396,917776,958246,568388,634074,1942189,2519149,4569
1666827,1736830,2044770,1314753,126534,4643056,501284,759897,525393,593432,1560488,2411061,5909
1810098,1842115,2139279,1647303,357263,6097320,495774,283612,446889,540899,1570094,2476853,6376
1792169,1780020,2083211,1602450,340417,5952569,705194,746572,551308,566338,877913,1010266,4630
1116631,1628178,1641648,1593133,338989,6088387,702210,731563,565532,605331,1204311,882838,3183
1445124,1578410,1675812,1046861,231924,5129335,690700,721164,528306,581222,1548409,2496859,4657
1423163,1400146,1659736,1310233,357132,6444575,953960,989642,566417,622630,1855767,2356904,4652
2121548,1932304,2490096,1872244,343630,5403765,489114,736333,548107,598128,1613486,3383644,7722
1720724,1719722,2042729,1589558,352775,5999153,500557,282354,416674,522522,1550375,2360091,5638
1771929,1874914,2113980,1905192,459134,6612457,913311,940005,606134,607456,1213510,927788,4702
1104777,1510932,1593186,1544390,325044,5870645,684808,722984,544696,591425,1284537,882707,2939
1752363,1698681,2053714,1327736,240369,5419597,720786,991609,584531,643324,1873509,3056702,5983
1740490,1642781,2067112,1558401,344283,5804951,486716,284721,393376,501894,1560246,2536519,6294
1727619,1655615,2057991,1611219,346224,6145795,733402,764892,543155,526532,812686,891651,4579
1081939,1295072,1648041,1574060,351481,5988004,721267,744929,509060,567556,1509966,902073,3232
1722560,1434267,1613156,1015422,124396,5177468,696994,737367,510854,573715,1575844,2521147,5919
1988396,1812684,2333462,1792499,396494,5798654,498564,381054,472708,575307,1832630,2993546,7100
1723471,1695601,2053785,1585227,347107,5933898,699548,721272,521358,508525,773783,866647,4579
1060174,1292439,1611774,1537703,333695,5819701,704667,745505,507704,559714,1547057,869558,3116
1760131,1490187,1682131,1053794,128593,5415577,732638,759851,512532,564497,1508446,2412381,6386
1760346,1707443,2052497,1553519,344565,5039784,269755,281579,442539,559485,1541863,2566636,6607
1826476,1786846,2353497,1769357,451566,6399016,955431,996281,481950,487959,775296,1658214,5839
1071086,1354991,1665848,1607332,357376,6036623,733352,757555,499711,567576,1516622,912043,3137
1417783,1266258,1215445,1007528,224866,5814676,695881,738664,504621,552320,1523767,2521782,4603
1684622,1638968,2039576,1573392,242482,4628742,271633,521930,518210,559989,1519399,2361193,5888
1746138,1674823,2050808,1587915,347143,5825179,700436,506154,408948,448945,1173404,2522811,6338
1357402,1826900,2356613,1783149,440412,6312203,933912,981908,586408,637362,788142,863424,2977
1379780,1354182,1520493,1261221,351834,6171853,955905,989802,557402,609355,1845717,2393482,4557
1785398,1708681,2060334,1584853,233904,4709132,274691,511417,529503,584609,1587121,2534655,6359
1661940,1707761,2022167,1585235,347094,6070047,726766,531450,397938,451402,1144163,2391326,5731
1812198,1652707,2073147,1600986,352208,6070599,712244,733453,511466,499363,796051,920897,4905
1060766,1260348,1612604,1545212,337230,5870988,715662,758513,494062,552050,1551555,873010,2993
2064078,1645853,2049900,1319134,242317,5293639,728973,758870,570088,626414,1865679,3145939,7600
1781321,1689233,2056120,1529216,341428,5615013,484092,488473,410420,505457,1228777,2562869,6504
1609050,1627478,1953951,1510121,335171,5756714,704919,738508,500486,486902,752944,877006,4253
1061605,1316797,1650987,1587628,350556,5977545,720963,742947,515367,566186,1500914,870860,2984
1737952,1477791,1648345,1010735,128496,5272892,709226,750762,523707,573863,1548681,2543795,6126
2005593,1793562,2450298,1871777,353234,5339698,500646,521634,522069,565206,1887044,3056211,7310
1736896,1658203,2049854,1573332,346086,5755984,697080,728219,460184,497875,776426,1688820,4707
1048333,1478292,1634642,1542152,344150,5665655,730462,766928,526459,566569,1192988,870983,2988
1382647,1332884,1308440,1020411,237626,5846666,697726,717945,513150,563171,1466757,2308244,4731
1731431,1646141,2043875,1559092,230918,4632288,269926,508657,525080,577565,1586428,2564218,6236
2300218,2038455,2767403,2096942,557112,7205627,1148981,979829,489199,526925,1149280,3007941,6980
