cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1685754,1737502,2125106,1649363,354357,6299754,501850,524345,428577,524403,1169363,2367476,6349
1392249,1771439,2521311,1891753,453383,6685552,913258,953675,599040,602332,1215679,898560,4802
1348600,1423780,1288659,1061931,233107,5954401,725754,758654,562375,614145,1594601,2403441,4527
1686769,1738287,2100487,1622099,237371,4791209,269837,510555,536356,590236,1532922,2414649,6350
1655167,1774127,2059148,1604485,324665,6181164,569431,508868,454215,565425,1210121,2464932,6403
1687123,1822404,2120874,1663350,349857,6150766,724856,757578,522758,563372,836531,1616669,4694
1088143,1603875,1708917,1631680,457245,6756276,913215,952815,613671,677163,1582643,1698705,3302
1938657,1818189,2387693,1563287,124151,4791156,495467,980198,590697,651339,1965603,3183743,7334
1678149,1749821,2106390,1630166,351655,6176405,497020,277438,428864,530108,1530377,2402682,6304
1754824,1689159,2090868,1588712,338999,5947830,701198,737966,534897,530108,837398,912851,5068
1086589,1447928,1636378,1569424,348737,6021337,725209,756483,534953,581882,1430536,901112,3396
1743965,1586755,2021291,1280221,237576,5315812,703232,953728,552984,616164,1875831,3219511,6278
1730618,1593932,2019162,1524573,341022,5814232,497996,282154,410394,512316,1594868,2580574,6138
1706286,1633434,2025455,1561646,350792,5916567,727684,759771,510876,488555,775685,865391,4630
1074717,1292003,1655901,1577370,351437,5835318,707147,736350,503410,556114,1559100,892396,3401
1669488,1511734,1635749,1034024,124743,5276987,721690,759166,521153,583708,1566448,2458448,5988
1759367,1654886,2080411,1569882,340767,5260510,279098,314532,446701,544519,1478499,2389069,6487
2053771,1843016,2427445,1808095,442951,6501507,903205,725818,512354,508415,1165983,1723761,6408
1052186,1334707,1619242,1570885,346888,6031132,726617,759592,528469,597254,1546521,853066,2961
1753927,1460877,1641271,1022806,125327,5252114,716288,738243,512985,566964,1509333,2427218,5977
1713835,1681158,2023389,1561666,230935,4609877,270592,519665,526222,586938,1582824,2480551,6172
1718798,1649647,2055877,1573143,351502,5820241,724836,517620,402644,436412,1136574,2364690,6267
1383632,1629739,2405837,1786957,450949,6347441,911005,951546,543986,591842,1155614,894342,3582
1362679,1323858,1239224,1016339,235285,5935706,728247,760726,523414,596484,1560875,2409986,4294
2032340,1709642,2084054,1571892,238009,5248558,468677,716319,573255,638061,1833487,3095321,7555
1750786,1637064,2015426,1541736,336794,5855989,698575,510295,401735,442701,1164978,2515232,6194
1417530,1648103,2035448,1574880,352605,6025763,730906,765430,525156,570864,798919,931824,3641
1372438,1592252,1677605,1348008,353327,6128494,926285,952946,594567,647747,1927287,2499828,4852
1659259,1760045,2053819,1603591,229606,4787374,265482,516855,546430,605250,1597456,2490775,6135
1654305,1798745,2143436,1668490,355432,6056389,733495,531441,446306,490235,1202061,2413243,6311
1403713,1794030,2106764,1607350,336974,6116683,691804,723840,561040,615484,852937,929265,3637
1038336,1402309,1283745,1344461,343476,6161429,726300,758689,557948,614300,1584593,1641347,3132
1982050,1958438,2514434,1625896,238350,5493514,495822,744316,531339,648854,1890485,3184395,7557
1723952,1731588,2115893,1627553,339982,6212647,704607,516315,519218,493617,1218001,1712291,6420
1350364,1705467,2007179,1569670,337171,6056371,697450,728724,535276,589832,944169,881816,3208
1041915,1426542,1297937,1360320,352201,6059795,702963,724705,552360,597914,1569221,1697827,3427
1671731,1784325,2050687,1335631,123856,4739320,481409,743780,565444,626541,1604200,2467815,6071
1680374,1717185,2096456,1631185,351591,6317791,495865,281227,438223,536829,1543658,2392367,6132
2079340,1968221,2930705,2150947,569141,7162557,1144088,1196041,602989,612316,1214431,1736974,5905
1321401,1364867,1278789,1308734,233813,6079483,725862,759646,532624,591444,1568949,1625942,4322
1961176,1747536,2023476,1294941,143124,5513751,707944,891769,591623,654267,1838268,3032170,7237
1674641,1798499,2078232,1584269,337013,6036369,484042,282044,444524,553047,1612232,2547521,6258
1651759,1711999,2056021,1617252,346190,6280898,719363,753395,562981,545557,835153,889797,4843
1411513,1407690,1694422,1613103,351913,6686401,926518,954684,596442,651412,1919066,1704749,4894
1685977,1741191,2043161,1343680,230359,4726011,490377,518736,565050,621936,1616055,2485596,6086
1658382,1735623,2091581,1625966,349925,6181190,498153,521120,443695,541846,1180166,2352608,5910
1501153,1842189,2155564,1650619,348889,6068861,711613,743456,576106,564530,857554,896335,4985
1032937,1420505,1707024,1633986,347534,6297529,733195,763779,568115,630090,1623156,875311,3145
2075408,1933328,2184825,1416744,240830,5555066,713961,735866,656293,723464,1974254,3182628,7756
1738038,1805078,2121500,1630425,339238,6211631,487886,514674,459951,558533,1227326,2535884,6331
1356328,1730897,2106631,1635149,357198,6267189,738794,773628,554082,532273,830628,889631,4783
1068176,1411077,1713765,1375892,353203,6301804,709635,731425,559481,613592,1587570,1700667,3335
1637486,1586340,1689950,1286243,125281,5518119,514037,770629,564139,622208,1632738,2499757,6006
1673209,1771708,2084757,1624171,350889,5461440,280467,282300,491575,594440,1526834,2338956,5974
1701545,1981065,2509338,1878280,447977,6625798,902571,942702,559156,545339,823261,1676853,6283
1030178,1417782,1692332,1356053,348868,6197802,735227,765997,561545,628638,1617049,1669065,3160
1740579,1555407,1715548,1363764,125317,5431726,492088,741752,533810,593826,1539971,2439322,6312
1689258,1749250,2072855,1587632,435815,6120443,683598,492232,566975,628748,1986428,3330606,6477
1645427,1694326,2077932,1637176,351170,6239659,725177,759281,510905,547711,851825,1617715,4768
1068354,1542456,2069203,1614128,457678,6830229,914510,943650,608472,659656,1565034,1725248,3488
1710800,1626399,1710278,1370285,125116,5459463,493397,748496,575110,633643,1621323,2474082,6535
1726311,1713035,2103658,1630193,350657,5495893,495364,279242,472203,519992,1522368,2381043,6393
1756111,1829077,2155961,1638342,346738,5929432,705848,737704,509993,554870,836463,1776436,5285
993702,1559712,1660258,1573853,342318,5985839,725464,759030,545800,599734,1200127,879905,3171
1663890,1778669,2070232,1311720,237111,5295511,721937,974877,594925,657371,1901406,3193117,5765
1671416,1714769,2040740,1576420,324361,5538770,485730,283371,490473,540890,1569267,2454454,6192
1617105,1745132,2068031,1617821,343156,6363433,709376,741258,492551,536241,803502,1597132,4648
1051243,1581506,1717925,1649009,353056,6226725,708569,731992,552716,601663,1203606,896237,3372
1336880,1591037,1658603,1060283,230951,5380312,714947,757009,549152,609028,1612198,2486065,4584
1968020,1930946,2491139,1897049,351130,5996623,498023,521732,500505,598561,1886650,3084177,7487
1701396,1773202,2106785,1607757,346544,6036159,706450,737778,547648,541678,816398,878316,4854
1009987,1588530,1699285,1618319,345282,6218781,728601,761143,563031,622318,1436337,843384,2929
1398244,1567163,1687485,1081191,238013,5498342,711914,732980,546661,599301,1538179,2392591,4737
1681864,1821156,2103401,1616566,326062,6146151,460845,713277,589333,704911,1992817,3310322,6488
1649609,1709688,2049353,1601067,350876,6084753,725152,520688,492612,474612,1193923,1597165,5707
1385987,1627687,2116132,1915891,465112,6653991,924957,951086,600655,657421,1582761,913880,3516
1663254,1585786,1676675,1078596,124122,5555566,715648,757933,576010,629540,1640963,2523903,6529
1695065,1724878,2096286,1630159,337358,5476096,269530,305946,496426,605006,1544162,2377882,6457
1723011,1797662,2132616,1616609,342156,6037304,695245,512467,509017,500971,1215931,1737119,6532
1340465,1477251,2060999,1601330,343603,6160603,724276,758559,544296,603389,1205959,877442,3122
1738971,1719051,1741640,1379740,238800,6131208,952061,979883,634230,694886,1935650,2439098,6072
1755645,1929419,2144933,1666982,343490,5523537,272526,285358,534253,656431,1686436,2587289,6292
1672401,1731485,2076997,1626201,352004,6261464,727461,759861,519762,492557,844760,1622399,6094
1131673,1604868,2145782,1656139,353093,6192524,707424,730625,551173,603179,1196852,879431,3373
1366298,1328745,1273543,1320643,229918,6086653,714941,758172,550045,604135,1622212,1751984,4831
1929498,2006850,2502327,1636286,351260,5527570,499474,521667,555411,666212,1894196,3088231,7120
1720769,1785576,2129289,1635064,344582,6179265,703946,735329,512059,501877,850262,1730181,6620
1038052,1579541,2072581,1612103,345041,6157350,728447,760818,557638,610278,1200023,851437,3226
1693114,1557829,1692816,1327831,351173,6162973,722506,743124,592848,652923,1873794,3175996,5895
1697376,1731373,2088620,1585863,231218,4752265,271818,509795,557585,616214,1613425,2548773,6436
1955824,1956779,2444757,2146687,572831,7418802,953227,988708,562680,608187,1567283,2368529,7180
1053838,1429998,1732829,1667947,346957,6347493,706869,727104,583954,640373,1576779,882097,3352
1717866,1563976,1679003,1060116,124829,5426211,707621,748445,550037,610333,1611867,2575696,6592
1698006,1734985,2099209,1632989,352705,5562532,271449,284459,498057,600470,1548253,2349387,6163
1678230,1718501,2109914,1632678,348014,6121424,700826,729315,473720,463304,795774,1685981,6351
1031903,1570261,2068400,1603017,340003,6148295,722102,758808,567805,620920,1227946,865824,3245
1672674,1585303,1738615,1282715,228557,6228598,943780,976302,609295,661857,1878993,2720029,6303
1692815,1739853,2074464,1598457,334884,5343089,266211,277555,478868,597466,1584287,2523706,6463
5827074,1957698,7671476,5921773,1353103,14439188,2785248,3098832,494097,559949,4306707,8338070,10510
1953652,1697892,4079647,3383195,765557,9216059,1455079,1557744,494229,576656,1395329,902845,3393
1059997,1311058,1231733,1292836,338881,5977122,716624,757636,526098,591479,1573724,1679338,3068
2033469,1784742,2409371,1554203,238177,4649005,500105,760844,536194,592334,1810697,3094022,7538
1738633,1694530,2072302,1578133,342394,5806462,697112,504144,404283,446543,1177367,2532882,6711
1410670,1705666,2040719,1562417,337336,6000501,719664,752120,539433,610610,816395,911230,3505
1054306,1287960,1215802,1256962,351490,5849800,724819,746796,489435,552055,1482913,1652559,3306
1737481,1620987,2002976,1268796,124988,4650002,483837,739282,496095,563194,1558832,2534302,6168
1951363,1955211,2497483,1915283,470170,6902368,737736,532788,525327,558095,1571961,2352419,7167
1398413,1783910,2132276,1936686,456871,6781896,910424,936722,614165,684358,1471713,877985,3307
1049734,1348467,1285848,1331660,337141,6127537,715556,757921,554081,594965,1592037,1690886,3162
1658492,1792744,2135545,1385169,128694,5025588,494834,751530,562571,622476,1544007,2389562,6535
3313946,2724571,4026260,2684616,683490,8936439,1357883,1175446,715825,857494,2119472,3402803,8582
1679206,1621147,1979820,1518446,340659,5899631,728647,761637,499159,500377,779789,874648,4663
1400129,1298296,1616113,1584073,349700,6532379,952461,979685,558872,627134,1865283,1628194,4556
1733148,1689032,2019780,1279128,220253,4554825,482577,528844,519621,579071,1563628,2517357,6101
1652924,1672016,2004181,1564823,344476,5979359,489196,293704,409329,513248,1507694,2302840,5859
1766142,1649461,2030450,1568370,345536,5875031,699034,721157,495132,489820,755544,874914,4887
1104689,1270730,1623222,1536974,326704,5979511,699885,739700,525569,572491,1563189,905575,3383
2065543,1647662,2065720,1307355,237980,5239736,731139,767525,561821,619079,1878738,3117841,7690
1733374,1612446,2071286,1580395,339595,5843604,484499,506364,396273,498667,1184762,2556553,6660
1385165,1630110,2005339,1556275,341172,5907158,729323,762308,534109,516530,796352,875733,4453
1064588,1223290,1633879,1543465,338950,5952290,702472,723357,505866,554967,1473211,907878,3066
1779417,1462964,1647199,1014471,125084,5301575,690282,731096,510608,569178,1570273,2485018,6162
2005621,1851534,2455412,1870852,350119,5357026,500443,510909,521145,574901,1866676,3015158,7474
1757364,1852137,2461243,1858095,448010,6591943,900397,939370,502051,558374,782827,1710495,5129
1062993,1466421,1640858,1550650,338383,5854251,722592,757843,520605,583831,1190381,892438,3297
1394824,1470590,1643389,997525,238967,5307592,727081,750448,492508,548823,1488547,2399747,4698
1759871,1645889,2006599,1533921,217592,4743851,269616,506915,509409,560619,1541694,2455169,6499
1994945,1821837,2398118,1829858,451446,6674536,947627,750611,457517,515398,1163849,2369213,5934
1089698,1540000,1681441,1611660,349446,5961531,716053,737039,513954,568261,1137245,873235,3261
1387048,1469233,1627847,1008809,231250,5196510,708148,749069,520206,579990,1580292,2560022,4794
1704019,1599259,1996961,1535466,232278,4987549,266467,518252,449666,550688,1481022,2291025,6021
1785091,1673749,2068673,1584943,344524,5879039,699242,505932,461416,452317,1166447,1709035,6526
1375013,1569371,1998778,1544184,337049,5826943,722676,762058,496439,564687,1060364,875856,3176
1397036,1486740,1614461,1317580,348706,6032518,937185,970298,572505,640133,1837307,2332068,4746
1751897,1686230,2066790,1578948,231306,5227349,270289,507890,469781,580712,1580124,2545872,6661
1699483,1590825,1985627,1531643,343942,5909377,725549,518150,437868,433147,1174790,1635460,5917
1445364,1516370,2100997,1625649,349200,5865240,715661,740001,526928,577978,1171861,899426,3382
1060081,1241129,1582187,1257912,334039,5807608,715774,758932,499973,553214,1566272,1663121,3082
1995166,1607115,1924928,1636936,349280,5938768,794110,934785,603542,669333,2113588,2895493,7030
1726293,1700530,2066136,1579956,341065,5851151,488511,505927,412629,522100,1182278,2526927,6429
1656770,1812292,2350660,1793739,433259,6563721,919590,961689,552960,494538,754852,861655,5630
1071366,1349520,1660280,1310112,349224,5932814,723174,746248,505455,567863,1505725,1635292,3277
1742088,1511305,1651404,1287439,124335,5185068,483289,742840,515841,573789,1570422,2563028,6365
2008971,1863803,2454355,1869091,463115,6004665,728257,522208,476140,515531,1546064,3115270,7429
1422351,1607046,2046092,1562254,349022,5771031,705145,725495,487805,526170,785279,895172,3817
1064884,1309909,1555227,1262545,320129,5903942,683433,725590,524763,594900,1542357,1702566,3150
1753364,1506772,1672278,1313108,124719,5411266,502890,763674,521693,579234,1527776,2371952,6172
1764076,1684685,2056274,1575422,341053,5146997,485764,283316,452433,509509,1574385,2546181,6370
1702198,1633734,2014674,1561885,342476,5960342,729001,762439,481450,521958,783613,1630220,4488
1361238,1621620,2382229,1793863,449776,6310507,904064,937802,528218,552556,1137403,874509,4459
1394091,1324788,1252894,1048850,230757,5955220,721550,762941,516873,588240,1583520,2448078,4580
1690065,1707856,2038265,1347358,237153,4690801,450053,488793,512498,570411,1482751,2285250,6111
1754242,1658458,2048992,1582824,330884,5323396,476959,284656,471104,525186,1598456,2489752,6289
1702313,1661124,2045382,1604068,348503,6110081,728353,761087,483367,522221,789843,1610199,4562
1090019,1455873,1651551,1590343,461748,6611997,929057,956815,558363,615835,1536490,1660650,3210
1767811,1620349,2032116,1331683,123978,4760293,491263,756991,532993,592496,1605026,2510701,6389
1727438,1635753,2035415,1578356,348976,5967136,500119,282404,407329,495914,1498189,2329598,5967
2111266,1833694,2410303,1836607,425731,6611557,670295,700005,485620,577051,1160514,2235625,6104
1055734,1460911,1625966,1543916,334957,5907240,716672,748805,527339,580160,1180195,861373,3055
1729533,1742336,2096447,1309210,237629,5261823,734841,989861,579195,628786,1885891,3174111,6166
1806091,1620739,2029038,1544316,335452,5819489,485410,283329,408215,496865,1569599,2542033,6789
1719774,1613398,2022475,1567478,347337,5908332,728055,760893,507456,501585,806199,890019,4727
1113487,1307315,1656812,1579959,348815,5686894,708618,731399,507391,560879,1536577,894836,3353
1576110,1475075,1612059,996516,146348,5135520,711171,754819,520503,566972,1582489,2509678,5147
2023579,1883124,2423812,1853633,340197,6027416,491948,525039,476103,590387,1880869,3040482,7571
1797681,1693661,2074293,1580454,344292,5911360,700947,732469,520129,530127,810882,867546,4649
1077075,1349492,1652126,1554961,341548,5871363,731609,764438,520143,576347,1569653,846799,3000
1719921,1549607,1664275,1026833,126445,5264827,730950,750953,505096,566069,1518081,2409788,6101
1761331,1721633,2064131,1578579,334505,5364494,268424,281119,481316,595922,1590791,2558731,6563
1643124,1710946,2061392,1613234,346746,6138820,725519,734629,498143,484763,925875,1625577,5950
1344004,1622102,2079117,1882705,462007,6563040,931801,959874,608179,657608,1559866,874934,3280
1685590,1544143,1650229,1070070,124649,5450783,713590,756564,545409,604907,1609519,2487168,6001
1690243,1749929,2088089,1629363,351237,5467559,273403,284530,494572,602069,1534807,2327620,6000
2039456,2053782,2541801,1927084,444778,6015600,698050,728599,572264,569080,1198132,2473406,7787
1068323,1494778,2060704,1604634,340235,6137544,728031,758039,542036,606641,1222221,898323,3349
1703552,1580689,1686163,1119119,238322,6063992,924949,961377,592097,649040,1867337,3053879,6437
1735774,1786490,2118999,1618888,333799,5444721,271967,285418,500244,616872,1644772,2583353,6821
2104872,2054437,2616246,2031651,565408,8380798,932259,974462,633494,720734,1700355,3120850,8293
1069434,1602074,2095515,1632420,337559,6040743,689496,712099,549409,599140,1169097,899437,3380
1373938,1356867,1270746,1067457,229939,6065100,715769,758130,558655,618829,1608407,2491396,4722
2004422,1994683,2532032,1957887,347314,5455530,495607,521038,553079,610103,1927709,3064439,7617
1719078,1876249,2127582,1659492,328729,6051631,670841,701542,524883,515423,880269,1712165,5909
1071671,1676182,2121998,1650368,339360,6196313,729684,764514,582501,640971,1254195,892880,3258
1431702,1570142,1416250,1192261,236168,6486164,723738,744074,623764,674200,1638178,2418159,5030
1729817,1750180,2071669,1590603,227711,4797596,271307,512339,550854,610948,1629477,2544966,6663
1962553,1946451,2459425,1903662,456846,6718035,957068,762351,506153,548901,1197048,2341530,5891
1039992,1617150,1715100,1663548,347356,6194497,711550,733110,558897,621527,1213776,873821,3183
1377813,1364506,1314903,1076637,228834,5995624,680465,720083,557923,606790,1573382,2384931,4780
1967763,1959571,2495380,1922952,346619,5341504,496064,518406,554567,609363,1913839,3044861,7118
1698008,1784298,2121942,1642402,334557,5989808,684370,503387,423786,464066,1205100,2505607,6603
1692314,1944628,2443550,1860844,429062,5884882,726290,761095,628478,685703,1202566,1584304,4698
1366341,1564118,1695796,1347657,348047,6170630,959819,986139,596843,662607,1913960,2408564,4785
1754684,1714002,2074975,1592887,228641,5301888,276830,518797,486032,604833,1629889,2562609,6520
1700549,1585553,2011119,1573088,346101,5970976,729403,523939,399096,440155,1159669,1757391,5733
1446102,1708272,2084995,1609017,346298,5847070,708009,732512,524501,572266,793339,880416,3260
1041008,1214534,1204584,1268959,328376,5889744,703173,745100,515299,561918,1582944,1687286,3182
2028383,1773289,2404873,1545150,234856,5182381,496578,749382,497728,614332,1858839,3015299,7404
1758161,1649534,2031372,1548955,336874,5971426,690995,498090,459348,447810,1183126,1734469,6531
1347767,1477653,2021002,1563674,337925,5934236,728591,761848,525408,570399,1189033,867598,3123
1106269,1298969,1684094,1439840,349279,6136777,717852,737610,514176,572015,1540698,1559624,3323
1701515,1662371,2034640,1348383,233183,6145158,890270,955316,594399,658039,1804110,2420358,6241
2042160,1858383,2440416,1873984,453327,6103246,498887,520383,479264,587789,1525449,3018450,7255
1389011,1614755,2009892,1550918,337573,5745824,689100,718769,473034,486569,784637,889164,4919
1064426,1295553,1609812,1273521,334137,5798127,718603,757012,516495,571064,1577935,1657932,3129
1759298,1496068,1654612,1303752,124445,5418666,499355,757713,510544,560865,1530184,2362053,6228
1774846,1671059,2108561,1637028,337554,5427370,467303,280530,469348,546624,1618662,2537272,6648
1637517,1633770,1985989,1563652,326891,6013749,696243,727736,487958,462311,786549,1610180,5630
1404690,1590448,2395207,1569318,458255,6414566,1137461,1170172,598690,661450,1828919,2309498,4398
1781175,1456007,1655450,1315996,124863,5390689,488380,746339,536812,591569,1624968,2565629,6538
1715147,1699312,2090503,1639153,350531,5332291,499471,283853,478610,512189,1565354,2373263,6471
1819206,1657355,2048427,1586221,338746,5881129,691313,719309,466644,504418,814166,1707209,5094
1065016,1504407,1649834,1577247,333610,6005793,717421,758475,545205,605039,1221354,883544,3171
1694288,1629338,1755682,1364079,234857,5952751,703513,971180,602430,661675,1895851,3029367,5998
1795389,1856339,2126877,1645145,331903,5535501,475426,283169,526316,574970,1633487,2510007,6200
1711849,1904922,2162798,1713119,349087,6353855,731398,524256,548578,531820,1278062,1631459,6035
1431024,1649904,2154249,1687864,349254,6140700,709900,732881,581544,627912,1238412,887673,3241
1462321,1531052,1369638,1413133,232818,6191454,716431,761278,601505,662708,1704170,1744730,4941
2021037,2042237,2578665,1702416,350371,5674422,503120,524749,579272,697676,1971840,3086810,7389
1737593,1918797,2137044,1660655,326563,6087525,670228,614092,546702,524178,1073175,1616337,6401
1403124,1706366,2131992,1680121,335366,6309743,718939,750531,609884,664904,1267004,881138,3095
1422761,1413618,1312558,1388305,236732,6262136,725649,747991,566925,626136,1586370,1649064,4636
1777913,1972451,2203208,1436806,231296,4967827,487642,516521,611814,681553,1713831,2576803,6653
1997493,1957726,2471312,1907471,458499,6783636,728140,762378,510427,570661,1250466,2361238,7256
1416246,1766548,2170429,1686383,347987,6812864,914543,940957,643085,709391,1605403,1631772,4760
1393271,1361532,1272466,1204228,229069,5947245,709241,751792,549921,604379,1637187,2294519,4594
1747810,1774112,2113002,1364121,229311,4766374,497481,521595,557307,612127,1551698,2330899,6382
1754190,1786855,2162620,1665130,342224,6207249,489769,511952,455187,559421,1233599,2545148,6767
1353727,1755333,2054188,1592185,337600,6060034,727305,761595,566335,549494,821439,860770,4516
1392073,1434459,1707733,1361826,346849,6776000,953481,979603,616646,677796,1911471,2383830,4567
1753915,1768208,2101969,1632553,227877,4778902,267660,508141,562814,618657,1637935,2539817,6659
1678733,1768713,2068967,1599404,345498,6060668,703030,518686,432867,529660,1196753,2347045,5935
1375139,1763997,2072490,1617520,330780,6059660,674098,697104,552354,539247,822673,888766,4642
1013859,1358950,1662032,1345047,332751,6071374,712294,755833,558538,623926,1636034,1671219,3041
1990562,1751251,2124581,1655953,237323,5505843,504721,769486,613943,667275,1918776,3072675,7445
1761848,1745273,2099661,1618663,339999,5907207,700496,506115,436236,475195,1219750,2540180,6343
1379373,1770926,2069554,1607860,338366,5998097,725911,758180,557733,615239,829124,881586,3288
1049532,1439642,1351065,1366558,346924,6043397,724217,749281,559800,623748,1568392,1643617,3402
1719456,1606400,1733940,1352684,123418,5433220,450943,704435,559014,627116,1601976,2438553,6749
2261556,1946955,2467066,1909385,457113,6686031,954314,759564,570301,610245,1954388,3801105,7989
1372417,1770072,2103441,1642874,346705,6022049,709756,732172,539754,608239,824609,874280,3092
1048737,1342420,1270991,1336837,429969,6629543,921182,978668,593397,644344,1976033,2381992,3206
1684961,1775570,2095639,1352610,124108,4789269,498391,758748,554699,613310,1557069,2325872,6030
1732596,1803472,2155344,1663530,342222,6043657,488411,286274,444237,547039,1620582,2543724,6639
1635279,1794414,2052026,1590590,321691,6056660,693659,725926,521948,556786,829421,1537739,4907
1021993,1558816,1649765,1591350,451396,6676812,939917,967609,590772,656525,1526796,1631999,3093
1764465,1698000,2088857,1316526,124411,4877618,486003,741427,543685,595977,1608481,2533531,6402
1696126,1772795,2096953,1647607,347341,6202063,496632,278574,437470,545987,1585636,2347851,5870
1793821,1888042,2188862,1713330,349776,6286083,710555,733619,590566,587038,887369,889639,4617
1097362,1428333,1701204,1632225,334377,6010121,713414,757114,576868,634621,1655659,902762,3232
1764143,1911162,2176642,1423645,217523,5534517,707783,980558,657287,723507,1968012,3033200,6544
1782979,1889051,2178062,1687759,337585,6155381,490829,289868,483063,575778,1663272,2547455,6735
1730750,1787062,2088180,1625997,339907,6114788,731042,763584,569197,563532,849123,900984,4787
1095915,1589153,1789464,1746216,349665,6406663,728909,751678,606982,666715,1635454,877638,3108
1745434,1589019,1704638,1087209,125737,5620733,702343,743604,578665,636134,1641801,2535388,6434
1990523,2072041,2527519,1960638,460163,6176478,500672,472936,545697,656559,1772661,3080417,7124
1753783,1839169,2152081,1671532,348453,6102440,707155,728678,563089,544008,845578,906950,5098
1093477,1482142,1701921,1641391,329258,6056530,700482,744049,591290,659781,1665692,903677,3291
1746869,1678148,1739264,1355805,227096,6046292,931070,975064,624556,677573,1913284,2330743,6173
1759133,1783020,2120994,1633278,339749,5412902,271941,284497,522043,635124,1640176,2554386,6467
1770902,2032601,2514809,1935446,449044,6947791,965087,1009043,598487,603992,891554,1672518,6029
1125355,1394533,1737287,1491017,348186,6301484,730269,754082,560674,624148,1595177,1563210,3430
1773033,1706598,1749842,1132212,125675,5453855,688533,742264,595371,655143,1675511,2567085,6731
1705470,1778701,2124967,1681666,347865,5680151,270587,282931,524575,640179,1642760,2367123,6019
1747441,1898876,2191941,1707659,348632,6189823,710278,734221,534087,523611,870216,1688404,6486
1108444,1654798,2116374,1675790,335807,6208633,718286,761433,607196,669629,1300529,887917,3127
1711976,1638945,1698925,1366411,236894,6069406,728942,1001487,625195,679699,1928470,3058858,6033
1786143,1952249,2250747,1742194,346000,5740692,479038,294406,571962,647640,1705658,2565753,6682
1641470,1744625,2032339,1586297,322585,6082257,694049,724448,493735,474036,814376,1650743,6089
1053024,1572129,2108396,1635023,345298,6133716,724481,747263,548254,600463,1172925,878251,3153
4898969,1608070,5461456,3673539,842952,11214458,1868558,2075903,609986,732105,4813906,9789432,8776
1974861,1861886,2439923,1865664,345034,5227097,493873,516520,526995,570234,1913550,3081944,7376
1756891,1605285,2032193,1545655,344953,5708807,706421,728393,436655,484003,758578,1658171,4753
1037426,1450127,1615673,1540079,333462,5838706,713810,756810,519922,579392,1187467,862868,2992
1361626,1294349,1266259,1292591,338057,6590932,927132,969347,569579,633646,1842018,2273040,4229
1801032,1660532,2061469,1570676,232376,4643905,271620,497565,499008,555736,1530983,2485428,6429
2009295,1815470,2397684,1816463,439373,6584701,944908,760323,462178,526468,1171099,2383997,6134
1094830,1511377,1686201,1641777,351841,6328790,734288,756590,519720,588404,1185279,918869,3580
1374917,1262385,1204713,1253708,228678,5858951,707679,749305,501591,564413,1576852,1722963,4747
1698824,1569843,1988685,1263576,235477,4572375,498108,521009,493372,543563,1484711,2337778,6086
1740190,1689112,2001212,1544100,324944,5847461,455929,310297,404644,503541,1436256,2388273,6592
1731905,1605002,2362811,1805041,434675,6522340,928391,976623,560784,558275,1163443,852262,4605
1401894,1267085,1229031,1304969,236966,5982214,728220,755067,518147,560901,1496745,1623372,4601
1767930,1634338,2058248,1295158,232176,4715931,485551,506832,514803,562480,1560949,2532006,6681
1718026,1602578,2002825,1555672,346620,5990896,503570,527695,401556,507788,1177677,2391124,6135
1427381,1670452,2068030,1598530,348866,6020043,714788,736300,513677,517516,806782,896493,4975
1082691,1237374,1606098,1393772,334482,5902916,706914,748992,525186,578643,1589386,1523473,3048
2009225,1629246,2007680,1277550,231259,5325889,725934,759343,580951,637637,1890013,3006548,7146
1748506,1668491,2068287,1611213,346896,5915879,487243,509728,411487,509349,1180921,2500053,6518
1370377,1795351,2397824,1827572,443522,6489453,949251,998278,578189,568963,800965,864267,4471
1061041,1268963,1659198,1315674,349381,6014327,726880,753583,513643,562898,1522647,1614413,3258
1753200,1556459,1989269,1518909,217589,5754854,672748,929214,541682,606698,1550041,2523355,6313
1998921,1774819,2388636,1827705,453512,5878804,705494,518128,482141,554938,1545363,3142152,7276
1351232,1670699,2042046,1583795,341607,6117464,698668,719945,522160,509283,799963,880451,4445
1052233,1240426,1628078,1281347,335356,5959163,707709,749921,509027,564171,1594783,1714681,3217
1703709,1408591,1627794,1286515,124181,5347299,497714,758987,507784,546391,1510774,2328506,5960
1736975,1610478,2056333,1579123,345445,5251959,484000,282136,451682,494393,1554777,2512282,6457
1691362,1842995,2428428,1840334,443119,6575057,947704,1000082,527053,586285,808006,1685018,4772
1085413,1285763,1295307,1300489,348568,5924449,725675,754315,506607,554631,1485061,1614150,3269
1722716,1491699,1698848,1275647,123209,5164154,454256,699480,517236,575530,1537585,2436549,6537
1662132,1618530,1982375,1546597,345717,5335080,502399,285406,442639,500119,1525432,2355636,5588
1704930,1729139,2080116,1597336,352046,6018932,720322,741029,437471,492345,761667,1653643,4735
1034515,1422331,1588087,1511146,335150,5796009,708018,750109,500812,556248,1176524,867630,3028
