cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1669217,1668987,2119751,1353765,236547,5571737,723885,998017,576463,625100,1827899,3111750,6311
1703706,1671869,2121336,1614819,342894,6296848,490284,284970,406550,501674,1559999,2592823,6967
1643111,1637309,2065964,1615855,344511,6390380,725487,759682,475902,522399,789178,1036483,4633
1003158,1468838,1676216,1612009,351297,6211457,722003,741921,507469,556008,1129929,867388,3052
1369267,1488731,1677100,1052429,232079,5541374,701694,742510,525659,582787,1564520,2540300,4744
1923176,1833772,2437374,1872489,342681,6275036,481321,521717,449486,557743,1854084,3035634,7243
1659862,1697561,2112724,1638202,348967,6117134,702560,726343,526499,515412,794520,881930,4788
1016079,1312296,1666654,1591560,336865,6143848,715403,758260,540871,587512,1568866,892907,3038
1588723,1469299,1690640,1064370,133853,5628481,728252,760609,538547,593563,1517187,2380486,5823
1637249,1647116,2081146,1579519,237429,5512963,270249,486613,462336,563592,1547786,2505089,6136
1884729,1850758,2452502,1879555,453572,6934268,954032,758796,536487,532659,1162949,1628262,5907
1034272,1269200,1699486,1635089,348632,6416777,717198,738909,512861,567128,1485546,875233,3074
1675580,1442650,1697736,1069211,128678,5697323,707246,748758,505940,570201,1557939,2567576,6457
1922970,1861371,2450187,1882055,455639,6326761,484316,505379,536873,655706,1530535,2373746,6171
1669050,1699059,2113336,1639261,351724,6125132,705385,720777,480352,454803,826245,1690144,6385
1255701,1436250,1981013,1548841,323172,6209491,688285,728790,518377,563826,1164062,873261,2980
1620612,1508799,1689612,1353843,238384,6272053,954876,995568,585650,646851,1855896,2354825,5963
1670519,1679118,2125100,1623411,338106,5524192,271710,282019,469790,573495,1538606,2518458,6568
1618994,1706170,2114198,1645583,347154,6475625,725745,756081,483207,465347,790306,1671873,6285
985863,1505066,2101445,1618973,351295,6328792,724068,744588,505446,564556,1143370,893158,3137
1328471,1323141,1306732,1097055,231203,6232785,698563,736830,536305,595935,1595418,2562131,4838
1907489,1812558,2429239,1649608,350785,5471928,385726,493269,521638,640115,1854960,3017027,7306
1697459,1601282,2056842,1586215,350394,5943627,705664,727341,455131,442460,786706,1688424,6207
951211,1466253,2009785,1569153,328091,6148383,696719,737528,535689,585716,1149147,859462,2841
1300631,1305379,1266103,1064529,238115,6256843,736572,768728,540484,580786,1507042,2366436,4450
1650564,1652201,2104243,1600010,233935,4833409,272638,508029,511128,555514,1540363,2525064,6293
1919315,1834885,2441577,1856422,454184,6854042,954598,759796,469899,464233,1154916,2403876,6895
1014296,1415245,2071240,1600448,350824,6165353,721238,744270,491262,544490,1115253,875608,3167
1623211,1488819,1667373,1312790,231633,6013717,699755,968894,582114,644106,1954333,3346546,6027
1967799,1833722,2477706,1905606,350301,5706399,484259,737904,597494,589351,1559702,2422176,7442
1310580,1291169,1298437,1070758,233724,6252520,729257,757488,530398,580460,1579466,2452607,4611
1959041,1896563,2527542,1904083,350272,5357509,494973,510246,525882,571762,1845652,3169686,7744
1735805,1721903,2141707,1631257,340743,6227724,708159,747432,487764,486072,838511,1799254,5966
994086,1438840,2035966,1580295,350075,6163271,725616,758044,535725,577243,1149861,873488,2848
1309052,1303367,1279022,1069502,239346,6148096,712928,736243,509953,569447,1513027,2451919,4500
1662781,1651288,2071116,1619657,231557,4866850,274692,522267,541448,591277,1587101,2534544,6252
1624319,1664450,2085149,1638250,345931,6258738,715994,510446,403207,450999,1161243,2330531,6153
1344015,1724175,2112414,1899357,455062,6741196,908606,949342,577980,648064,1164679,889584,3180
1308322,1313173,1572357,1068330,231549,5800832,723810,759621,533415,590473,1585949,2441524,4535
1682422,1897636,2173916,1693249,230292,5104525,276274,519875,570067,619332,1553670,2391307,6402
1740383,1817873,2136192,1669161,338748,6416298,702596,514812,472561,518790,1275309,2563354,6390
1385559,1837808,2158907,1703544,353358,6492836,732861,765421,597769,638173,857515,867693,2853
1361447,1538418,1733965,1380891,348817,6403640,924009,950780,602872,661243,1922008,2441629,4868
1695669,1822540,2115955,1643404,233000,5495815,270997,516974,520929,627329,1633405,2542652,6124
1618775,1636906,2085485,1629692,351058,6133149,725378,521432,443433,428749,1124071,1631668,6145
1365137,1698280,2093338,1585740,331061,6002399,676132,705727,523142,580890,844966,895697,3303
1306891,1200457,1275331,1346020,348932,6885665,956213,996110,567031,631820,1948596,2357257,3946
1993853,1806095,2515606,1617850,237462,5492662,497505,746978,521706,624749,1851724,3151309,7507
1655513,1661083,2059519,1577228,331282,6204842,689033,509566,460442,447983,1161959,1680274,6247
1326901,1481500,2061432,1612789,348801,6256478,726630,759461,536958,586491,1154154,871158,3119
1331279,1278080,1275082,1323827,238830,6134244,710378,732787,513237,560830,1509945,1652952,4436
1630167,1694682,2060825,1339321,169134,4978332,506028,647371,535529,595231,1559011,2466136,6448
1661889,1600067,2114345,1648755,356555,6296992,510620,285932,406712,508124,1518285,2372586,6250
1681812,1625103,2489376,1870238,454729,6666241,911570,951905,563835,569969,1185459,904276,4818
1295242,1327630,1291149,1337193,227203,6273548,713594,747929,537132,590427,1570814,1642768,4440
1634645,1658597,2114481,1356275,238033,4981514,496774,510922,512790,561144,1487030,2398244,6079
1668726,1702529,2112067,1627147,337404,6338410,484583,510357,433305,531824,1197417,2537000,6539
1513395,1755994,2127818,1664791,354904,6342529,738811,772204,556664,549790,819121,886539,4566
1343262,1310184,1696641,1627886,350723,6898396,931235,957199,579319,632340,1884271,1688069,4776
1683178,1696618,2072013,1328420,231172,4801534,490733,515730,544194,601004,1591320,2533450,6312
1618764,1641995,2063914,1617321,351826,6255793,497851,520898,399516,504075,1142608,2337122,5936
1301659,1677121,2107080,1616214,344596,6106390,696168,726946,512131,498916,775171,870140,4689
1001385,1256319,1676701,1316466,345665,6113021,738725,775137,516241,575155,1573312,1687215,3002
2322187,1689792,2142064,1500254,243167,6362915,768412,967439,650519,713824,2212238,3909180,9044
1703242,1634134,2077046,1590917,337068,6164799,479810,505350,411941,512785,1194683,2559821,6504
1340159,1610015,2041796,1586336,347440,6142746,726264,761367,521075,512917,773613,881302,4592
1006413,1251052,1667035,1328994,350645,6126754,712129,734174,518131,568938,1523395,1680714,3112
1636872,1425629,1655510,1314906,124561,5461074,480540,741848,508677,561614,1543480,2482714,6116
1925144,1877532,2508890,1936901,467335,6595858,734439,529375,478028,520940,1524509,3068908,7331
1373973,1671092,2113176,1621357,344497,6217067,699693,728384,527951,534666,798272,885811,3810
1012565,1281042,1626927,1304184,327733,6287002,696650,726425,532441,578470,1538487,1657396,3029
1655238,1512754,1721465,1379079,125568,5658593,497491,748872,546555,596715,1520806,2414440,6247
1687835,1685473,2099912,1616992,341078,5605580,493245,282076,489187,531501,1612284,2577774,6474
1583986,1704914,2087343,1618776,344445,6282632,716629,746536,485614,532792,787693,1598065,4516
1061538,1502147,1718058,1656498,467079,7031826,933717,959894,590996,646234,1548783,1692165,3052
1650846,1697767,2074085,1371900,125961,5057829,489656,751548,537397,592952,1595457,2524203,6124
1693525,1818692,2129951,1681705,339244,5846218,501987,288322,511694,559153,1526539,2269521,5952
1721162,1781286,2160486,1657824,344800,6105662,702804,733970,499568,545630,840349,1743956,4966
1335943,1748001,2104920,1887223,451983,7070676,959199,1002027,556713,607876,1235957,1672375,4590
2017261,1877406,2161311,1423324,236964,6587562,937515,1198889,686645,750891,2253686,3870555,7547
1733334,1724326,2104485,1624727,337587,6351202,489675,288363,436541,527661,1603024,2590593,6752
1601098,1774564,2083664,1640480,349957,6327483,728322,760727,549350,547745,838828,878345,4330
1009055,1501122,1671234,1615243,338909,6240947,684964,706801,519905,570318,1292037,874842,2984
1327297,1543639,1707214,1104201,231065,5673005,711198,752316,565299,612498,1597480,2491849,4681
1938924,1883694,2509600,1921894,354109,6434961,505185,525598,464972,577673,1866281,3077904,7434
1710155,1622401,2092277,1618563,346340,6208617,701557,732201,504184,505768,787119,892000,4869
999607,1321325,1697535,1607524,341419,6226574,726658,758197,556222,588867,1589424,877084,3037
1613644,1523132,1698468,1060704,122682,5499407,725412,748132,528722,581756,1508961,2415577,6097
1681713,1660273,2071225,1593102,308553,5567948,272844,343984,484292,591650,1588495,2537889,6270
1604351,1623999,2053736,1600006,349786,6264255,726940,521017,459878,445149,1148292,1605107,5671
1346213,1475713,2085803,1887743,464233,6854967,930217,956414,568031,622080,1501496,887537,3199
1624149,1455228,1660394,1064112,124473,5482789,707683,747137,518611,572459,1573314,2506197,6043
1632939,1716794,2109076,1646216,351444,5547749,269123,282893,473502,580623,1510293,2357278,6153
1651244,1656308,2089912,1609993,343977,6050214,696238,725110,475486,458672,796712,1711344,6252
1131512,1434306,2036936,1566578,340781,6123930,722536,756846,514239,569937,1168957,880532,3102
1636218,1503376,1684181,1355389,236197,6222559,955635,984167,584317,642641,1853831,2397776,5821
1679581,1691412,2128924,1638567,442747,6436136,479221,504192,549378,662186,1988701,3380089,6472
1617193,1676739,2086218,1630729,343969,6332036,715803,749614,476748,455637,786631,1612848,5976
1006377,1499764,2107265,1633446,350528,6318019,710662,731220,529148,581251,1154762,887363,3197
1322627,1275270,1251905,1049350,230513,6056083,708477,750020,511333,564126,1559884,2517952,4631
1904998,1874390,2482322,1825393,346795,5569779,300133,532975,524323,633766,1852646,3066401,7203
1662030,1631807,2119963,1640548,350301,6378280,708937,740581,459995,447269,796744,1716926,6305
1024069,1475195,2087644,1615264,341063,6429290,726372,758611,565802,607563,1221713,879591,2962
1333650,1306160,1292344,1075077,236263,6320952,717596,739488,530274,586683,1492646,2372651,4548
1715957,1656568,2086082,1594838,229039,4981350,271043,510478,527269,578015,1572777,2557759,6522
1925454,1769059,2440375,1877653,460966,6974451,953712,757927,464122,508304,1172051,2372778,6157
1025290,1512641,2020797,1617158,340091,6173036,690539,713311,529761,579519,1107019,883274,3174
1353071,1323263,1299518,1102752,231858,6252895,713635,753866,547580,604273,1608913,2518779,4481
1650277,1697223,2095881,1641004,239727,4922085,274554,525229,548014,591184,1526809,2329046,5899
1680441,1669691,2134449,1635552,341048,6299164,690874,498122,424571,465848,1169208,2501313,6571
1334141,1611254,2057886,1588172,341498,6234125,727403,758892,535793,575475,788072,852981,2966
1321046,1551064,1703112,1350981,356243,6493221,964061,986995,573522,631514,1878398,2432762,4641
1706369,1621292,2056779,1589552,218347,5069132,273776,513804,532080,591883,1538280,2485075,6724
1614365,1618629,2059204,1602607,454034,6871763,941597,744934,487996,537902,1545720,3045616,5566
1359886,1670990,2114336,1629945,351972,6219233,708052,729492,529556,585338,803973,892277,3080
976679,1277612,1291568,1344490,331550,6274780,698568,739955,528798,588406,1567067,1655210,2980
1960580,1845416,2488861,1627747,238227,5578350,498851,759322,535328,639107,1876101,3100635,7439
1665636,1642105,2092093,1604528,344432,6223668,698311,505536,447161,445264,1155866,1682167,6179
1333543,1609740,2077793,1623539,344392,6417158,735460,767480,535153,585539,1050510,890429,3057
1040224,1307625,1297578,1349085,350788,6322648,727776,748121,514118,562552,1502115,1668647,3296
1698743,1649740,2052951,1293183,122441,4777175,483698,737072,520085,576123,1554310,2547008,6413
1905015,1860491,2453443,1884193,461616,7008973,726793,520508,477088,525296,1547793,2365422,7077
1357467,1553420,2139302,1669686,356692,6249792,719845,742094,548356,593548,1199467,863425,2959
1343131,1403244,1303630,1343716,233267,6092739,713328,755412,546345,593548,1576318,1669615,4149
1648993,1653007,2101643,1358482,226190,4912132,503165,549766,519349,564139,1491316,2337809,6225
1696786,1633505,2089954,1600441,344593,6094705,481885,278640,405388,505385,1553466,2547793,6377
1616617,1658647,2065987,1592260,346257,6033434,733994,764976,521606,520646,788058,884065,4429
1640888,1503555,2080135,1882498,462770,6912386,952429,980745,632422,688967,2210271,2411089,5781
1652772,1718099,2082506,1330752,228953,4969515,473825,498974,554624,608070,1573903,2519497,6182
1646771,1621429,2082643,1896057,455371,7247872,720516,754213,486978,608462,1562986,2407083,5949
1452797,1667616,2137544,1644721,351221,6196189,711010,732849,527982,515915,791126,886457,4881
994995,1324168,1701475,1597991,327199,6299505,689550,729319,539216,590466,1551451,911127,3194
1935694,1642380,2097862,1369064,236493,5705797,725065,759232,583585,645379,1872735,3090792,7539
1738430,1764532,2148073,1648170,344211,6343626,484785,507772,440035,544433,1221971,2576039,6651
1293253,1656462,2058554,1605758,337183,6430842,721346,753600,536327,532877,815734,892347,4644
1018423,1316359,1722381,1397870,353331,6625683,733148,752979,537893,589519,1542969,1643394,3125
1727909,1417539,1659126,1288195,121956,5439308,485361,744743,499093,554094,1560217,2572996,6387
1976028,1704198,2361420,1801923,446082,6040438,542624,524247,436217,539005,1452602,3028455,7295
1380210,1568850,2047801,1576354,355362,6082274,721457,742987,488101,482923,757690,863883,4498
1038085,1220477,1596812,1274988,332048,6006185,699846,739649,485324,539584,1510563,1681639,3013
1667037,1438213,1652521,1310975,124443,5464119,487465,745994,504782,560057,1474411,2305984,5965
1756098,1540228,2037067,1526262,339875,5291472,484073,282652,430834,481804,1491109,2491856,6356
1666281,1694244,2376266,1796019,450818,6639716,956874,998560,509266,548499,759075,1663653,4453
1078062,1161030,1490449,1279366,337418,6110935,698851,718397,484341,536432,1430849,1639482,3080
1712413,1364197,1613726,1261894,124029,5345936,486520,739702,470895,533993,1516317,2515825,5914
1639695,1612616,2045115,1590792,349483,5582610,499394,280796,441520,495976,1496514,2358544,5732
1708093,1681887,2534474,1925812,462404,7156748,930756,957695,523574,581276,1141637,1750491,5094
1041367,1431219,1677145,1606783,335260,6140332,707395,753077,535190,581674,1195541,892465,3247
1636179,1660291,2052735,1309727,236489,5541307,726612,997166,580038,628034,1843882,3050892,5833
1704789,1616558,2070306,1594706,345036,5506762,484596,283028,448642,498700,1523428,2518126,6202
1653286,1513822,2004947,1559282,346422,6036339,728071,521584,436562,428000,1126238,1604008,5593
1376529,1400368,2054978,1574635,350386,6159610,712780,734652,468424,532281,1095782,882232,3202
1401296,1204794,1251814,1298544,231682,6174300,704498,745945,496798,555775,1564349,1752880,4767
1974885,1680862,2396519,1554408,344971,5464151,497493,520267,492971,610312,1850866,3045646,7272
1753677,1575833,2041548,1575766,346976,5993375,701718,728157,444824,425736,779617,1696161,6406
1142925,1359759,1998728,1558456,338114,6102368,719092,760874,507352,558910,1162375,854137,2828
1370590,1215426,1233748,1295415,237881,6108117,726908,755577,490975,546533,1455480,1606980,4391
1776478,1510370,2033595,1271747,228770,4771577,486919,507924,472218,529540,1501302,2481160,6378
2007810,1781337,2415835,1838632,453989,6819219,720710,751760,446991,501689,1165766,2414980,7416
1102337,1531602,2110371,1639491,353706,6147227,717940,737845,534486,579544,1188821,899033,3153
1391287,1225890,1231961,1016602,227089,5902353,684955,724918,487889,539214,1503728,2483373,4559
1741298,1658696,2061955,1540766,240404,4673245,291941,522384,511299,561714,1512710,2358496,6027
1698031,1646630,2011595,1558152,335005,5966803,502727,510828,391027,491494,1116992,2407054,6215
1707493,1706123,2735106,2044381,544438,7270992,1155420,1224222,614124,616920,1189029,883754,4449
1126687,1493351,2082355,1611715,348134,6108962,701459,724066,514946,557090,1172867,906511,3223
1047579,1266332,1283269,1313289,342748,6115568,728505,762935,504638,568430,1571463,1662104,2979
1755403,1622625,2056421,1317225,127122,4749086,503086,742477,502772,537731,1477448,2378240,6152
1713015,1534410,2003325,1536755,333157,5904835,485184,283870,382558,478838,1514704,2503040,6249
1679313,1520895,1969858,1524220,333502,6174116,695912,722839,425449,476780,743433,1324194,4505
1069590,1406005,1632444,1561656,464220,6606409,935368,962195,540373,597895,1493877,1678736,3176
1680562,1511716,1964561,1239107,124000,4618319,489752,740069,474310,529793,1499912,2458585,5978
1673663,1552866,2038256,1580141,355785,5963432,508089,282565,377777,469003,1471531,2341155,5837
1786074,1559071,2029820,1527722,336386,5964865,690041,719514,429306,417596,759019,1691154,6517
1039939,1343980,1991639,1551964,346448,6083295,726440,756584,486770,542423,1155032,863342,2982
1733399,1370977,1658520,1198131,219216,6070758,902897,928500,518995,572262,1751176,2789277,6080
1714128,1519834,1974708,1504963,332123,5255473,267806,277755,423777,520035,1482369,2500319,6129
1717727,1527441,1986828,1531744,341946,5990292,705604,737938,432231,416340,756066,1606792,5987
1386264,1587618,2500888,1875995,470081,6686011,934908,969695,546350,551087,1150543,903239,4618
1377836,1175007,1234578,997434,228428,5901469,718428,759189,491685,543924,1546650,2482834,4477
2350376,1884805,2807581,2107272,441824,5472365,404699,527178,549187,654011,2092448,3706050,8820
1737251,1559940,2054827,1555660,341888,5979214,701134,732840,420042,423892,748576,1694756,6242
1023962,1375790,2019476,1558730,345384,6073292,727699,760063,499324,547344,1122906,837237,2846
1381654,1169054,1220234,1008761,237557,6135869,717164,738395,490165,539323,1478847,2417043,4567
1746426,1615649,2061851,1579682,232145,4817894,273215,515740,513841,571537,1566254,2572130,6355
1698080,1498914,1999161,1542976,349661,6101626,719693,519655,377488,415120,1092410,2337643,6069
1388317,1630048,2196943,1857612,461915,6629259,919824,951319,545075,605054,1137976,902307,3341
1370032,1158815,1218994,996137,230731,5890872,718267,760307,481136,528709,1510308,2450363,4348
1691680,1621154,2050776,1299010,124456,4780852,489120,737432,490112,544339,1450615,2349728,5918
1779613,1537919,2025137,1544612,332474,6105683,483698,282190,377562,482417,1522056,2521438,6546
1673984,1625556,2048006,1606771,345155,6194696,714541,743997,523216,503982,763361,875987,4505
1406237,1201094,1628603,1555143,350360,6614017,929729,957034,534849,600822,1850198,1678386,4714
1678990,1565546,2003220,1273071,222004,4603537,490605,538378,501548,557640,1534249,2513446,6068
1639785,1572809,1981382,1536578,336988,5989334,471667,305322,377505,475118,1392916,2249877,6048
1732361,1632019,2082194,1598286,341273,6129769,690931,721675,504472,489936,776614,867357,4799
1022222,1160076,1623775,1547594,342721,6023152,729851,762273,504386,538946,1521296,858469,3003
2012116,1565052,2035183,1283565,238848,5328493,717869,736045,533261,587109,1790927,3123886,7488
2106378,1750877,2412644,1803231,334792,6040846,488599,721678,429186,536304,1505908,3308296,7891
1376203,1551683,2023592,1562955,350032,6133375,725450,757615,479054,473473,738052,859115,4446
1066700,1194820,1641354,1470523,336502,5900964,680376,701438,471024,522083,1442718,1134273,3188
1704256,1313997,1586168,1005054,124317,5346359,708048,747745,497164,541482,1539523,2528024,6105
2008749,1723665,2443702,1858565,469755,6098930,506166,530986,428445,536001,1466368,3088059,7218
1417594,1545509,2028481,1541946,332146,5967526,669819,700190,471287,467244,756167,922893,4992
1053721,1196254,1626913,1276613,338987,6122597,722739,754734,482381,543583,1526707,1668524,3132
1697353,1462700,1716646,1356074,124643,5683149,497674,744733,519933,568496,1485506,2412081,6339
1637452,1666115,2030666,1572126,322703,5523536,368478,279708,456678,568819,1521820,2446520,6310
1629841,1642222,2087209,1630062,354319,6345058,734299,768298,479398,449949,781737,1627452,5790
1057748,1470331,2105122,1626943,463813,6982984,930495,955513,583697,649055,1561727,1707182,3367
1650062,1554079,1709601,1374446,124940,5656064,486158,749076,553765,609419,1596641,2535707,6111
1706492,1722555,2147767,1694442,351621,5810134,502845,289664,509016,558847,1565313,2365062,6175
1697163,1728377,2135871,1630443,343496,6271705,697183,728295,484881,525087,795900,1714178,4819
1003616,1413647,1819381,1588508,344968,6273120,736999,768322,522029,572351,1209449,877813,3000
1671836,1454018,1683178,1337253,238228,6239712,725963,979736,574212,629537,1847839,3164191,6273
1684269,1677777,2081495,1590103,338366,5546314,488241,286804,467235,515769,1571276,2558851,6451
1935141,1808136,2448165,1615779,350835,6371310,945436,985098,532803,577141,1141046,2316611,5594
981942,1493016,1698366,1617849,352070,6221897,712404,733677,511270,560773,1141537,856163,2964
1321907,1456543,1658031,1053139,231767,5520620,711003,752965,522363,578600,1542516,2513872,4601
1920794,1845882,2496878,1921634,356900,5861118,510456,521342,510450,564610,1875523,3099530,7496
1688035,1742362,2132679,1631541,344611,6170625,694916,725677,475999,527311,797921,1718846,4777
1038493,1452092,1710098,1624786,344515,6336932,725452,757290,532828,589462,1202082,927649,3321
1355638,1441175,1675160,1048897,238645,5573545,729444,749838,516706,564218,1496779,2419517,4749
1688598,1613766,2041635,1573955,229347,5519711,269986,499920,455792,570360,1554426,2511744,6410
1629656,1646315,2065164,1614043,351614,6270112,728814,520791,465921,454142,1139337,1613914,5551
1347823,1526563,2090638,1892327,469007,6856294,938044,964959,567499,613156,1447601,868926,3158
1329020,1501963,1684538,1080207,214236,5577691,683543,722546,534197,591960,1536911,2407258,4719
1661185,1603637,2061374,1606930,238847,5549038,271929,522695,455795,558807,1481504,2321946,5961
1693472,1708423,2126092,1610120,348464,6024145,706973,515228,455599,448282,1162425,1718257,6383
1282656,1444658,2029310,1568923,336573,6197040,715956,745237,513182,576661,1162556,857830,2954
1967948,1613281,2062676,1605374,351062,6248634,953227,979081,625535,674978,2184713,3157340,7157
1646266,1654953,2072077,1582955,335192,5557201,267196,282889,462193,568518,1564860,2524243,6244
1888072,1822687,2423550,1596309,333695,6425337,906583,803486,540322,534678,1405760,2232562,7045
1364695,1450447,2107254,1624446,351334,6344594,712319,733969,520237,573105,1149009,882778,3237
1326276,1276094,1286986,1330086,230220,6216060,705687,747062,519483,576009,1559924,1707572,4635
1936397,1853437,2473885,1612042,350084,5591025,489265,512652,532019,642169,1853219,3062713,7744
1695006,1717604,2132839,1643695,344382,6352977,700505,731857,487800,474176,833302,1742803,6671
1003945,1435015,2046874,1577125,343797,6258340,730337,763256,524655,574821,1187295,863539,2887
1383273,1187928,1234034,1196787,220952,6225678,690930,710264,475232,521612,1406347,1974327,4575
1737284,1582567,2032704,1307161,229758,4825245,478527,504078,502400,554438,1542987,2493149,6339
1896333,1873075,2467831,1893227,462408,7018912,726928,757555,481592,519368,1154732,2351228,7045
1036800,1479716,2122520,1645758,352315,6212647,710098,731838,527192,586024,1161733,878768,3198
1331875,1265723,1270980,1053106,229700,6095809,709893,751910,537986,580425,1573164,2504048,4510
1627427,1657169,2092078,1635367,238875,4982120,272944,532278,531653,589660,1523781,2352683,5848
1675936,1626637,2103106,1614055,345097,6193403,661143,506968,411233,506415,1165667,2525793,6243
1306220,1636343,2047252,1584980,342377,6203044,729223,759261,520880,514215,785593,865251,4340
1340787,1283307,1678282,1322686,352622,6881168,953465,977586,559498,610967,1837379,2427413,4778
1664228,1661571,2093133,1612734,228799,5040559,266110,507700,526077,582596,1590941,2562675,6501
1612718,1645314,2072279,1605577,350076,6181533,725356,521528,400834,441989,1148319,2395788,6042
2120987,1818995,2533525,2253954,801961,10620089,1813588,1642507,789243,874753,2721243,4083506,6491
1027390,1171668,1324522,1298150,334866,6060289,710910,753448,487307,543875,1549774,1680446,2995
1984934,1532272,2040760,1583752,238032,5266169,500378,760107,527242,588933,1811405,3050498,7251
1784808,1623701,2059962,1568739,338201,6020857,687516,494116,376190,428135,1138495,2486083,6188
1394541,1469521,2002891,1397201,312467,5907623,665961,694153,475389,532892,753513,873681,3131
1091771,1187162,1257126,1194831,322588,6086982,674711,694585,457959,509660,1468916,1567905,3231
1813423,1512082,2048021,1173369,124010,4738356,457303,679146,473655,532569,1547719,2376919,6920
1928975,1772548,2397892,1700670,413533,6674432,666590,489459,399129,489455,1525806,2788289,7338
1327943,1689405,2101076,1633948,349724,6227317,712137,734368,517633,570372,806672,891354,3078
975859,1282745,1264465,1321860,334912,6112023,710864,753057,526325,568678,1568163,1664641,2860
1620551,1731463,2104145,1367870,124919,4880666,500117,751747,548951,602979,1509746,2288177,5873
1707872,1672118,2128387,1644656,342741,6205173,487795,287853,418341,519892,1579297,2559102,6792
1668350,1662714,2429741,1852263,447800,6781705,956549,1000041,598085,604321,1189337,891078,4446
1066658,1273942,1267691,1336659,303286,6201854,697505,718592,511500,564041,1458082,1549377,3296
1679246,1689199,2092364,1340067,122640,4926508,485451,739048,539258,596960,1595697,2530391,6442
1619108,1657997,2068012,1616128,352014,6210411,499043,283341,407071,522055,1553930,2374292,5713
1674648,1717169,2154050,1674389,451267,7032680,913525,938295,589176,581990,1133569,1617582,4748
1014969,1260180,1638954,1573612,336387,6078446,714332,752597,519781,557736,1559770,877338,3067
1940613,1662783,2090418,1346009,237580,5620129,730345,761786,574344,636348,1872839,3058156,7343
1699824,1655427,2075614,1613532,328859,6121120,451051,387486,425708,518016,1357415,2442397,6413
1627205,1657977,2085819,1616333,339697,6300502,725517,761059,541310,528920,816057,883805,4564
1019902,1289293,1687557,1611907,348771,6284805,727157,748795,520305,565959,1502499,896996,3079
1694756,1469268,1704698,1064752,125841,5595537,705986,746825,518459,583494,1602742,2546523,6498
1947276,1811364,2462783,1901166,458783,6378949,496194,518754,465145,570246,1540915,3119185,7147
1391419,1636427,2107017,1631637,347890,6229149,713287,736859,507784,517379,790044,882381,4795
1040121,1285130,1669630,1481759,335351,6196140,711275,753621,536233,583865,1583771,1462900,3035
1603164,1514396,1700303,1078464,124512,5704304,727731,760160,532910,587957,1525103,2312893,5862
1679413,1700511,2123651,1640350,343825,5474710,268565,284818,465127,578344,1546301,2525653,6438
1628321,1787404,2436754,1869774,446588,6985621,957007,1001813,529072,510607,800651,1641596,5929
999728,1283457,1690750,1354537,344981,6305140,719122,739959,523225,570810,1491454,1640912,3064
1689752,1492411,1682965,1340628,124003,5711962,487026,737282,518419,585958,1576109,2540641,6477
1893809,1656379,2048387,1611123,337321,6263585,632072,519046,548941,644715,1896820,3036768,6902
1678753,1636431,2126639,1644678,349666,6245470,712361,733838,463660,452841,806461,1689123,6396
1027828,1514371,2105645,1873809,436588,6856074,922194,974700,599666,662644,1557746,925916,3378
1672789,1467163,1689634,1344091,236479,6265447,730951,1003312,575337,633680,1878403,3067733,6173
1668890,1706155,2128952,1653038,339802,5621142,482822,282234,468615,519153,1565410,2514893,6416
1624048,1633068,2083075,1620568,339738,6356032,726674,758779,473226,524027,800889,1654318,4509
1070702,1588274,1843627,1705590,349893,6565541,726900,749530,553717,602482,1186865,908684,3321
1331831,1305145,1361595,1091711,231191,6354236,674856,711779,535513,586003,1552605,2459326,4996
1966107,1763426,2452779,1881447,349433,5598515,499226,523919,513872,578390,1913987,3140886,7429
1682909,1676613,2119086,1652639,348036,6183801,710404,735814,461436,508010,763354,1665058,4763
988257,1508448,1688417,1620792,330214,6326419,700891,742188,540530,590551,1197541,883684,3146
1344829,1482330,1668186,1057484,236144,5660877,728892,761837,510346,557173,1496633,2321490,4429
1678648,1687663,2135007,1654837,233095,5560123,267995,507582,472848,589442,1556437,2542888,6523
1894124,1778135,2394888,1826366,432926,6854243,926540,730209,461036,495850,1166377,2072533,5777
1003359,1520541,1710340,1665499,354769,6344985,739241,758817,526846,581961,1155753,878230,3012
1371214,1452769,1674393,1045516,229439,5613959,698026,734599,537614,587941,1587075,2531394,4898
1607376,1645860,2079057,1633078,236174,5603065,267459,509808,476574,586520,1535298,2348113,5976
1717109,1629148,2088780,1583731,352996,5932222,723454,518489,419825,404535,1112641,1686192,6380
1403926,1318488,1971483,1785894,437420,6589685,923338,977998,534409,581487,1537651,912758,3072
1455419,1365261,1638843,1298421,288786,6218552,917643,954911,555128,610455,1800576,2253009,4793
1782979,1541766,2633998,2009194,353538,6727135,498672,750261,542295,661593,2005579,2544501,6424
2061997,1732958,2420543,1848319,336395,6036776,725377,744963,504422,505191,1559420,2382732,7594
1402585,1395688,2059090,1589896,347605,6100716,727875,749395,472719,526029,1100217,879979,3189
1360683,1196500,1208783,1238208,221876,5814693,679521,719002,472062,529057,1483267,1686303,4705
1989022,1711192,2400083,1588975,346211,5530817,505868,528814,510443,617426,1907048,3089679,7105
1717123,1564760,2049846,1579566,349075,6072058,720215,698894,422061,415133,876013,1666829,6145
