cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1017901,1371225,1661739,1608632,347768,6085002,720815,755167,548553,614770,1556148,880817,3182
2048136,1733913,2092735,1327975,236573,5246691,709680,734633,590312,646562,1905979,3270361,7794
1717999,1871232,2487996,1896899,443054,6759116,711094,752990,543581,658060,1690318,2531406,5937
1425185,1943760,2121898,1666512,352997,6221823,731458,764126,579282,558860,835014,891251,4399
1074765,1494175,1767112,1698150,347960,6279896,703425,738947,580276,643693,1640949,940930,3306
1982007,1841202,2089009,1374981,227354,6206837,915233,761571,584092,690658,1994284,3179974,7255
1720285,1926931,2182266,1699191,353636,5654956,272466,279364,529956,640119,1612598,2421869,6212
1697740,2062367,2520616,1899030,441464,6735204,903115,953209,574795,558019,840368,1760882,6642
1070087,1526865,1718542,1358334,349878,6087838,729388,761933,552640,615680,1595395,1654563,3272
1680536,1624225,1701761,1290758,125718,5491560,512337,736936,554388,608764,1560457,2465704,6273
1637942,1804930,2046134,1598247,326781,5387451,285211,285213,504728,608062,1588744,2441165,6077
1629348,1775276,2115518,1650509,355632,6264317,732213,765309,494637,476078,800954,1611612,6074
1020154,1607285,2113255,1629718,461210,6665665,919051,963977,603681,675927,1569689,1706954,3060
1634645,1513733,1667391,1336769,125245,5479650,490185,750683,542959,589669,1580578,2438743,6108
1701575,1733629,2106376,1615076,351835,5423923,498787,278340,470492,517862,1519684,2412145,6218
1738586,1846854,2113372,1619085,336517,5993269,695449,734497,512137,535979,827635,1736447,5180
1012948,1560427,1941897,1566466,332010,6068550,695076,728380,550830,609189,1137675,890853,3181
1689341,1585347,1680009,1329779,237024,6106654,723618,972050,601007,655495,1915688,3289179,6160
1654879,1734647,2059026,1544497,324585,5387250,463317,285074,492152,532440,1614105,2411753,5936
1694410,1656807,2030165,1419641,317942,5840808,659597,687040,424351,459141,715039,1489210,4765
1018378,1429250,1611450,1544880,345860,5738936,699080,730757,481171,540471,1128837,899594,3276
1676215,1659961,2001266,1281716,326342,6019794,721144,747356,521918,659531,1928473,3144941,6045
1680352,1650784,2009383,1548002,219701,4601648,270493,513341,508527,556657,1446068,2284462,6111
2057761,1823468,2365093,1757309,440417,6298333,901436,724448,429819,481051,1126341,2509909,6098
1066045,1467869,1634845,1562736,349066,5985451,724507,754669,512478,561798,1134950,877158,3055
1412752,1438534,1607278,993923,236911,5218610,700751,724499,480217,534411,1463508,2442558,4560
1731415,1577980,1936829,1495006,219922,5120595,269297,507753,438248,536914,1495166,2448298,6356
1670205,1674256,2022629,1569329,347657,5989676,720547,514119,439032,426607,1119565,1627732,6015
1420117,1701889,2088961,1867386,453701,6580649,907665,949918,550497,616506,1379425,922567,3556
1368982,1399204,1575396,1000744,227274,5208336,704963,738823,506389,550305,1524165,2405823,4750
1734280,1649762,2008577,1540929,231506,5283777,271734,517115,438936,544195,1460621,2361595,6084
1707844,1657431,2007469,1541879,333741,5935549,690996,509946,438875,426084,1144522,1694893,6389
1325699,1455681,1953512,1509863,338384,5894782,707377,738452,502838,559067,1131331,855638,3042
1736726,1464372,1619617,1288637,238283,5730513,896814,922524,554299,607129,1790592,2314681,6036
1733615,1610708,1964601,1514228,317279,5115777,270869,303634,459683,557867,1513195,2464492,6200
1682689,1670358,2040293,1578358,351647,5971077,726351,526319,455013,430824,1104176,1586612,5941
1426298,1446442,2061419,1575047,346182,5877883,699372,731522,497459,549497,1148799,890897,3438
1386666,1248384,1260464,1294699,237460,6014760,720923,749098,501046,559579,1564897,1686379,4699
2390919,2011665,2775678,1816531,442278,5283842,481684,497441,556576,683342,2111114,3716503,8953
1733793,1643432,1988044,1505607,325614,5821496,671651,705541,432925,425105,749916,1671608,6279
1123911,1482458,2006111,1564872,342963,6028912,717672,749693,531018,578635,1157780,879376,3111
1419551,1249526,1222984,1241734,224146,5918714,685141,704409,485096,541939,1462342,1754907,4862
1652062,1724270,2054356,1327809,230003,4671969,495352,524349,547011,607767,1605457,2552433,5978
1611808,1773126,2084868,1609593,351509,5429425,495030,280345,469724,511729,1506451,2388826,6158
1657541,1929736,2502550,1867186,447935,6609577,908688,948841,517771,584464,797485,1671092,4540
994102,1368615,1267777,1321474,346053,6068229,728817,759199,532794,593316,1563804,1630289,2987
1654653,1751310,2058901,1322527,124680,4917956,495977,742780,532979,589569,1534517,2442912,6279
1628736,1755623,2002907,1537421,320176,5432756,486147,282770,475715,529588,1516675,2407985,5983
1595753,1701837,2046273,1593743,351617,6052268,727780,761027,471569,508757,775786,1605461,4689
1026127,1591525,1679282,1600748,457088,6626532,912287,942531,587550,645564,1524523,1685159,3327
1610259,1717820,1994584,1284010,123993,4578836,492036,756151,522204,578050,1560919,2477596,5984
1616141,1744569,2088430,1623621,351419,6039208,499728,281867,416221,512021,1493438,2354512,5934
1992089,1947126,2486460,1847001,449599,6436590,907769,947368,525884,507575,797815,1712554,6508
998084,1548882,1648661,1579865,330231,6081602,696137,728795,540174,605553,1339699,897549,3199
1957755,1820541,2470269,1568461,241248,5588293,719171,1187153,612399,679807,2203617,3957026,7907
1704818,1624178,1973751,1503017,332993,5808438,476231,282031,382129,491860,1529794,2526641,6322
1665057,1633800,1985660,1518800,346948,5884433,719632,751648,490890,475339,745245,878166,4564
1059996,1271309,1620415,1549819,349242,5869632,703423,725932,496220,541935,1520437,883169,3081
1687362,1379558,1578863,1008136,125299,5263294,697408,737303,509880,559830,1528621,2433735,6066
2060036,1782560,2386825,1791215,431910,5764961,486129,327520,438655,536636,1771550,3057280,7416
1711548,1704594,2034871,1528793,335302,5732468,687129,717181,499387,483875,754796,901411,4809
1008004,1244902,1579312,1515664,338861,6060463,714028,746393,486933,548377,1506270,878364,3032
1710873,1464655,1627355,1009485,123987,5247392,708476,730673,493422,544127,1485287,2441756,6323
1707047,1608458,1940260,1466440,330973,5224667,270502,282783,431203,548154,1522331,2520916,6071
1667450,1654568,1970584,1532662,350731,5947346,727958,759319,451339,423655,760858,1603598,5694
1116389,1437330,1993034,1784830,458844,6311022,914036,944605,517808,577940,1474861,921669,3096
1712329,1495016,1618333,1035100,126657,5264880,721475,764720,519567,567098,1578768,2484002,6104
1680190,1653524,2023763,1561556,347034,5251137,271424,281770,434897,549045,1458489,2336773,6071
1702735,1695899,2020556,1523093,332822,5694196,680414,710555,450056,426466,749298,1722508,6321
1037325,1485169,1988402,1516683,344284,5877359,727316,757132,505969,557640,1141114,870326,3110
1730653,1465893,1625289,1222061,240506,5931907,729467,952357,550570,612887,1812757,3163531,6094
2036708,1809203,2371581,1533305,329807,5280567,468928,488317,505753,627089,1895550,3259805,7846
1670682,1692154,2010685,1560569,346588,5930380,717233,749200,452639,429630,739564,1605118,6014
1041665,1486252,2023177,1537972,346408,5743996,697909,722075,473164,531286,1100785,879748,3179
1008336,1267820,1215740,1269728,334085,5837475,705513,734482,496667,560274,1531057,1622435,3201
2008433,1860216,2373638,1520988,231433,5097503,485170,725744,482747,600877,1781064,3075302,7454
1708799,1601797,1966858,1478176,332209,5644759,687764,498706,425455,413699,1155587,1762334,6317
1315305,1602736,1914216,1497915,329248,5808706,688537,720939,504333,541837,869227,864946,3005
1025674,1277813,1224157,1287375,349526,5989920,708446,728251,501425,557981,1497012,1657547,3077
1691954,1608661,1907599,1230174,124047,4376662,468777,720880,494024,545004,1473144,2429300,6022
1678406,1669340,2006500,1554983,341058,5979160,481639,284821,374461,483148,1457354,2336145,6188
1714393,1576874,2399652,1797615,447227,6198852,888467,930426,522153,535537,1127441,927196,4619
1308838,1314122,1200777,1259630,227388,5656805,710641,743574,512191,563429,1534327,1641920,4155
1575720,1625939,1817904,1135766,173374,4206145,464603,547693,481565,527994,1361761,2171148,5494
1620290,1632194,1865128,1430125,325203,5292632,456238,253051,397902,487684,1507558,2403111,5350
1540916,1631905,1851000,1437803,328989,5421336,682387,712752,517206,487445,698338,729783,3785
1275405,1226431,1490376,1470347,330698,6090862,887744,910886,557629,601725,1792033,1537115,4020
1600299,1626543,1846217,1166105,211186,4091137,437499,461836,503044,551373,1475929,2365686,5655
1874378,1640786,1881620,1467482,335931,6243165,674161,700005,467075,558723,1427563,2867781,6569
1440369,1604656,1877533,1433761,318986,5370268,641628,670317,488560,478144,706745,766521,4234
940007,1257156,1506688,1447561,328585,5587753,693371,727304,504927,559610,1506231,802981,2730
2008487,1745820,2041738,1282751,233233,5181840,722613,744727,567925,621224,1836386,3122542,7675
1647694,1852337,2126988,1637619,337167,6133285,479276,503559,445591,558950,1226376,2560634,6542
1282464,1764806,2066451,1606956,345144,6062626,722134,756510,557909,531444,805042,907583,4948
954825,1418474,1690128,1356086,350871,6248070,713847,737217,549829,606651,1554471,1667245,3077
1614852,1558223,1650642,1209922,119100,5124926,502858,740446,562190,602169,1607641,2543603,6347
1862083,1934317,2448960,1872625,463384,6033088,500283,522096,496832,604851,1546587,3061088,7457
1304969,1779662,2063651,1605729,345333,5893642,698259,730847,545501,535997,804133,884235,4758
970948,1376529,1639821,1301501,339269,5909974,723261,758261,547195,595714,1585990,1664475,3029
1581766,1573437,1664947,1310362,123350,5295631,488432,741705,519377,569288,1492656,2357197,6079
1676183,1740552,2071798,1590977,340349,5285776,485349,281439,464610,516589,1590688,2546135,6662
1594821,1729474,2030772,1578804,347059,6080495,728014,758809,473866,453417,787457,1646643,5409
1303946,1764211,2372538,1824918,450130,6397026,906012,1158260,629890,702632,1838321,2426217,4378
1680871,1544157,1646376,1295300,124046,5152180,487827,748107,539067,581153,1586353,2555915,6429
1670611,1781539,2099334,1944245,344338,6227019,481727,745691,560709,675906,1885050,2420501,6452
1652568,1761730,2087477,1600172,337711,5965448,688168,504948,473654,454310,1188543,1686053,6668
1282957,1563244,2038245,1566170,344418,5943129,725958,758215,529382,584466,1164692,872975,3330
1633094,1550102,1673021,1325980,240662,5985817,944801,968121,566599,630513,1868060,2459427,6262
1626012,1738889,2022687,1543895,267620,5157835,262512,404122,450092,577247,1561035,2503027,6547
1633990,1806430,2061956,1594106,345568,6097088,719939,526212,483438,464272,1179715,1640867,6387
1291936,1516300,2042240,1566569,349458,5793825,704610,728170,525947,575212,1166051,887046,3140
1273957,1357675,1262416,1318771,229737,6045613,714794,758132,524506,584478,1579809,1655421,4368
1924448,1914911,2470626,1596558,352310,5310094,498099,520541,517492,639125,1855665,3127674,7529
1734384,1632833,2005158,1510750,341093,5640158,697327,728342,426911,409302,736091,1716392,6688
1222824,1465606,1919439,1471196,323757,5694086,684815,715340,480229,537003,1105246,874748,3185
1332800,1210076,1182043,1229750,236726,5693594,721358,745220,449182,513629,1447899,1650696,4669
1759735,1657363,2001940,1250553,226853,4729544,484800,510815,494054,558669,1540422,2528634,6469
1944651,1753630,2321454,1770593,459234,6391986,716590,747946,427921,463922,1110520,2302933,7036
1038703,1379264,1991319,1521890,340527,5686776,685718,709307,464318,509228,1084686,863379,3173
1004550,1231234,1200730,1221105,335829,5765424,714348,745725,479121,544241,1510013,1656973,3183
1736513,1375285,1825494,1236162,124254,5055069,497990,729654,469795,516196,1434326,2371284,6512
1690860,1771508,2349788,1746507,428000,5712296,673709,491034,463288,522859,1739126,2493428,6250
1618445,1597893,1960079,1512950,341734,5699706,712082,744693,429753,475271,741535,1639765,4664
995484,1383768,1578669,1484149,456994,6288054,919345,947735,508371,573211,1443972,1686810,3371
1673470,1569532,1927255,1201355,122422,4290189,482781,744311,465830,527564,1522871,2523929,6103
1633626,1564896,1962334,1522386,345390,5782393,498322,282391,359593,454213,1456235,2317042,6029
1728185,1563931,1965528,1496591,335629,5582103,679300,710958,407852,438434,731611,996008,4969
1021512,1376572,1573126,1498822,339276,5786868,722578,754301,469374,528913,1141837,895670,3380
1704522,1622464,1992259,1277106,234456,5094273,698643,946086,523436,589624,1757151,3048504,6236
1699926,1587231,1937028,1450763,325298,5593174,476266,282326,353732,453344,1472779,2471689,6622
1630821,1537080,1909073,1470604,338114,5691981,707293,738566,459664,454407,730149,873775,4397
998132,1175349,1610306,1538448,347374,5747536,707132,728762,465169,516159,1450678,850736,3075
1623816,1362283,1554686,969956,133279,5029008,689645,730342,466924,524987,1481754,2468069,5827
1944960,1724420,2269126,1726620,360777,5594361,490183,440927,391016,499440,1707135,2889064,7452
1690543,1647164,1986201,1509543,340677,5503271,683967,715517,449952,445283,719140,900317,4933
991767,1222021,1575783,1469722,331282,5480211,701288,734584,473028,520106,1495436,890506,3156
1679949,1383324,1567834,951399,122913,5036363,715400,742903,460076,512633,1431363,2386630,6227
1707060,1603570,2003414,1522697,337810,5023302,273571,283648,419341,525802,1546907,2577762,6655
1643497,1728995,2286484,1734163,440757,6294992,921052,960918,486854,475154,744960,1610917,5951
1241953,1459993,1945441,1753227,439822,6234648,885185,912132,504737,567910,1425369,873485,3231
1623811,1406452,1545688,948213,123826,4897002,685824,724269,456403,512082,1498579,2482071,6334
1695318,1613661,1981572,1516238,237685,4385462,272011,514062,476725,531115,1439674,2361978,6092
1696526,1618228,1972420,1484918,340908,5562399,699543,507227,358637,393022,1124114,2576120,6632
1293222,1560687,1907372,1445980,334661,5614284,706825,738077,457389,515452,730106,857405,3058
1305166,1206195,1329477,1221698,350129,6309871,916673,940807,521494,584054,1756174,2355315,4693
1659599,1617725,1996115,1511095,231370,4473278,270629,513064,488320,545894,1545335,2535059,6226
1550880,1674706,1987171,1529212,351980,5789827,728810,523268,381748,419707,1115620,2344486,5991
1312372,1699880,2050769,1583396,349811,5799297,704373,728411,503998,554075,764931,881488,3334
958710,1275917,1183218,1244563,335106,5665447,714224,759699,509072,562611,1559633,1685608,3093
1914905,1899415,2420236,1536955,236340,5094076,499901,759916,512450,628336,1831020,3113591,7442
1610653,1762075,2029658,1542598,341809,5805540,698502,506327,401870,432361,1172952,1942738,6289
1270197,1681230,1980841,1523135,344086,5745496,727765,760018,521177,580176,774940,855631,2980
961892,1500500,1615928,1560135,464520,6587686,947765,974309,564585,623338,1490788,1627857,3056
1655744,1704712,2026525,1267699,125317,4517561,485058,741376,507380,570420,1557285,2552092,6493
2160997,2066570,2814997,2140345,569106,7459684,932460,744021,527485,506137,1533825,2381750,8920
1333498,1494352,2048270,1569777,354621,5692190,713407,739961,523206,569464,1164476,894905,3292
1180203,1296734,1213628,1268889,241022,5799646,711870,754814,511716,559378,1559830,1696105,3857
1542500,1785737,2031629,1286354,116402,4477129,477850,734307,560029,595727,1486370,2304135,5582
1581456,1778081,2001429,1526980,327408,5583317,450464,247441,427082,525209,1546143,2475910,5927
1464824,1688694,1929637,1498356,328192,5566247,686204,717862,532506,507913,731211,761946,4190
1164883,1377052,1526048,1502280,328907,6253877,896730,919538,586530,644481,1834175,1530829,3964
1532539,1739008,1958106,1231583,216506,4446024,449912,472941,551958,597773,1562694,2437649,5846
1433481,1731052,1906832,1478716,334044,5656835,461757,471648,427751,518951,1155443,2219431,5110
1485973,1739605,1946348,1508585,324302,5687977,649012,670917,534242,522122,754495,760746,4200
891429,1352300,1527765,1495382,323144,5658232,686645,727882,549412,587975,1548393,751647,2464
1859609,1724930,2047986,1303294,234234,5180124,718259,750296,605757,659310,1858224,3064299,7306
1640523,1891045,2138319,1637438,338130,6072386,486020,508091,461163,564700,1225156,2519907,6531
1265734,1717625,2024303,1572482,343123,5883004,725753,757900,553781,530924,787941,868945,4654
971137,1244748,1606583,1293656,348435,5685204,715319,737411,516472,556381,1488231,1610601,3164
1648689,1476888,1542988,1053027,119389,4895956,566297,678389,506700,557626,1488180,2362371,6112
1946118,1801144,2336516,1782407,447276,5623215,470210,493482,471077,569604,1508438,3018914,7624
1604848,1755760,2362874,1763532,450380,6112879,901656,927998,531694,503977,772764,895841,6110
952275,1383804,1534393,1458525,336619,5528193,716561,749032,470757,526721,1109032,856362,2979
1311786,1422726,1581814,965385,232869,5050539,708647,732760,462511,512291,1418249,2350282,4779
1658708,1595180,1951701,1463345,225242,4813508,269082,506334,420940,536747,1520799,2531216,6610
1873889,1747954,2238531,1704970,430399,6148023,894114,707242,428776,467341,1096077,1867704,5794
1617617,1494486,1871936,1179810,230722,4211358,489197,509680,464273,506704,1457834,2359231,5984
1717071,1614543,2018829,1563097,348905,5616788,494272,513313,372265,463146,1106302,2446502,6470
1341368,1570557,1943036,1479349,328937,5623860,693101,731870,489048,470061,747263,898003,4939
982325,1244241,1558996,1228827,350575,5599042,725383,759467,487503,536875,1469757,1603194,3066
1652108,1378104,1571303,1218172,123360,4886737,475119,720648,461457,514622,1490161,2501180,6229
1941681,1726726,2345000,1762908,446846,5617652,684466,520951,428342,544881,1549751,3231600,7368
1311901,1508882,1955551,1502811,341141,5625825,708307,732806,474423,451510,743606,876252,4668
1030117,1173584,1596454,1245591,340230,5577312,698335,732470,466326,524840,1522321,1693385,3387
1641585,1394374,1554590,1218177,122839,5085706,498669,760842,490277,552844,1514045,2379266,5933
1714204,1657558,1997223,1532438,342271,5045916,482195,280923,441450,483381,1461251,2428341,6528
1688361,1907597,2396217,1807628,442224,6306200,922540,976390,522177,578900,807085,1675616,4530
1062961,1282786,1337035,1296401,350308,5838150,719913,751938,511874,559502,1497552,1576432,3262
1799871,1558696,2085070,1607079,225440,5818963,667786,913662,578842,641982,1884807,2470578,6335
1671596,1593161,1957138,1501233,337870,4995927,491001,286874,437276,484471,1521415,2413059,5984
1688930,1621978,2036726,1560340,351520,5869396,727094,751122,424278,473419,761529,1622409,4749
1071448,1450762,1605895,1536976,433808,6334700,882793,926075,558975,622750,1560541,1690223,3410
1665470,1586619,1966681,1251560,122922,4369530,489512,748472,496161,544999,1505651,2391008,6119
1698130,1570665,1995831,1523405,351871,5517995,490309,280312,382186,468135,1465594,2457710,6062
1680080,1578039,1946822,1510071,319645,5706556,669704,712908,445206,491736,775151,1447363,4813
992524,1367798,1598483,1522687,347162,5752030,716338,748766,475781,528536,1085425,869333,3243
1393753,1397445,1622434,975361,233574,4941315,695794,727927,476511,535750,1509504,2555598,5051
1976043,1672324,2276359,1718779,329358,5615328,484237,507941,436178,528490,1873095,3170774,7518
1700032,1587604,2001984,1507422,345004,5646545,718064,744480,487771,476187,761088,904414,4957
1015349,1191546,1557824,1498939,333516,5631318,688790,721913,486425,543869,1516654,892675,3382
1387954,1375063,1548220,943706,179813,5062056,698495,729569,476540,538713,1460125,2294374,4565
1691750,1589925,1988730,1524548,234793,5062475,271621,501326,422837,529314,1447965,2382447,6084
2005690,1748431,2721271,2007590,540693,6856420,1128477,964993,561708,546608,1511603,1670081,5971
1030551,1197538,1559303,1489751,342630,5691333,707499,737717,461877,512840,1419021,878577,3299
1729134,1389545,2027947,1293599,229132,5806581,881985,921721,539979,603893,1843845,2477812,6527
1652033,1530148,1964734,1494245,333376,5025724,269183,284248,428028,537962,1531349,2441351,6212
1646914,1573634,1963408,1506264,335849,5733826,697869,647662,427841,405208,915069,1546226,5957
1350027,1365205,1972932,1720273,429572,6218354,877213,920373,514660,580784,1445306,886329,3206
1606709,1477033,1598061,974555,123460,5075213,726973,759523,513489,570905,1530103,2389435,5892
1657274,1683954,2058145,1590463,350651,5161716,266412,278308,460313,570822,1521606,2444336,6034
1627666,1659091,2032047,1565084,338232,5927707,708098,747797,474719,439862,787917,1718882,6428
1356963,1692383,2106545,1631521,351157,5989575,722753,760907,530386,573795,797530,922594,3451
1338543,1264914,1406942,1289394,342016,6425830,911336,950010,562730,622366,1959364,2558571,4951
1594884,1719490,2067901,1604163,232751,4727924,268845,518947,549297,611387,1586292,2461786,6355
1659778,1644931,2065568,1586983,351397,6069104,722151,513527,403233,437675,1140188,2410943,5959
1294043,1724738,2062272,1580518,333008,6117115,691890,730217,539198,597442,790619,881370,3084
1029400,1436727,1312756,1368949,353329,6336069,727780,758952,562110,612290,1556703,1654406,3537
1692608,1715034,2124364,1357435,123555,4677982,481984,726834,548443,597057,1580981,2530361,6473
1929721,1891186,2426742,1848756,442650,6326078,716441,521913,463331,518754,1581955,3280998,7618
1297418,1661149,2049891,1588248,349036,6011966,725107,759314,524055,575401,785779,891572,3278
1025864,1324401,1281028,1333927,343110,6071858,702069,731342,541280,590598,1602826,1733721,3303
1905912,1854927,2432614,1584636,226935,5588167,718522,978208,604342,673133,1563224,2411467,6143
1651607,1772274,2110419,1625526,351021,6196193,497868,284923,431265,528085,1509437,2431545,6489
1656635,1780147,2464412,1867256,443283,6654579,915661,969704,593533,600076,1180708,891449,4785
1048517,1377629,1290509,1338882,329179,6153947,701101,730311,558093,601817,1519168,1559494,3566
1674859,1724164,2090978,1310283,122892,4593109,484430,727781,533812,591768,1547334,2500488,6329
1651565,1666410,2038911,1595165,336986,5970632,491441,281613,438171,537022,1613876,2498905,6041
1657799,1789689,2133105,1653601,347742,6222477,718963,755593,564929,558732,843132,908337,4836
1422498,1535942,1763901,1658919,344563,6721545,915517,958173,646139,711262,2034917,1746613,4780
1660164,1707800,2062370,1347640,234523,4815393,498655,520658,558771,611662,1616294,2454624,6209
1650186,1855584,2118193,1640480,337143,6219951,466229,353167,457373,560924,1451640,2352225,6298
1693170,1895978,2146525,1662617,338041,6271555,702842,744077,590669,587562,887055,925659,4835
1041256,1397397,1692899,1634776,351749,6236765,729047,762828,580684,619304,1601664,892793,3272
1714585,1649034,1727896,1102631,126495,5587298,699972,725427,579325,630330,1630160,2494926,6415
1969021,1940813,2414566,1859084,444491,6199382,495307,523513,507894,626704,1610679,3276332,7313
1324024,1861765,2144102,1675374,352743,6281863,728085,760379,587309,564380,863501,879067,4577
1060197,1416504,1735158,1525068,330809,6161269,675155,705233,563034,623494,1589612,1304003,3455
1949129,1810077,2068031,1344652,217325,6312800,921252,958914,639017,639327,1633409,2459931,7363
1739976,1888726,2172331,1695679,357532,5666722,274002,286290,536341,649038,1612564,2460811,6073
1702111,1959873,2524633,1885278,449733,6832105,929773,986161,575729,556526,857034,1739437,6336
1053516,1531124,1727088,1398027,359469,6457623,741998,775115,603483,664678,1654304,1675449,3138
1719380,1613431,1718595,1366570,124624,5405934,487512,728080,571252,625717,1590920,2495380,6358
1599584,1735139,2040649,1599631,337659,5432960,457084,283318,496270,606889,1611510,2465722,5895
1660622,1782664,2105618,1612573,351587,6093785,725577,758013,476133,453837,780640,1630539,6107
1017456,1519176,2080506,1590749,450409,6457304,909606,955698,555950,631190,1564680,1758141,3420
1650876,1511976,1670752,1318599,125397,5415639,500006,759982,564096,613559,1604068,2448077,6036
1641998,1744859,2091224,1623194,345124,5485241,494435,280698,494036,537211,1530201,2410891,6222
1633439,1752617,2061020,1591737,337216,6066181,700139,741146,490529,547215,807958,1732824,4811
997966,1501322,1765807,1621715,351811,6226660,728145,758583,561337,601272,1190868,881875,3197
1674361,1609324,1737651,1363187,235437,5984237,700087,951142,624454,681529,1955672,3301936,6314
1644950,1705213,2035827,1577740,336040,5370089,492307,280583,486342,530825,1591204,2492404,5973
1682519,1686263,2080902,1611335,349212,6046785,725897,759557,483770,525261,811803,1633863,4759
1346583,1683476,2058878,1837769,449452,6408290,910296,948731,521874,563939,1166906,1696443,4746
1357722,1420760,1563011,985126,234268,5153595,706337,737636,493370,557204,1501050,2361160,4475
2093718,1804947,2430879,1838658,337803,5875720,478815,724219,508813,543619,1473314,2428299,7600
2020816,1779091,2301554,1716643,410190,6356018,853416,683920,438192,491203,1123730,2240495,6241
1035785,1437859,1610510,1547016,351370,5891141,725642,757892,507413,552297,1115916,855950,3080
1403681,1389123,1600649,1001048,235495,5229625,694511,720408,494898,542566,1504515,2477407,4831
1655424,1598873,1973737,1263548,232737,4498113,477934,499360,507777,561781,1541255,2401316,6096
1722719,1610454,2010703,1546466,341086,5921806,489187,505671,392470,487081,1112354,2337218,6146
1402781,1628922,2384757,1770980,445530,6382570,912708,961833,549589,561430,1144178,893095,4662
1390439,1267879,1233549,1182860,220500,6043725,687679,712338,501854,551886,1444180,1906647,4681
1729519,1605828,2018165,1275245,238435,4507733,484046,500045,503662,549313,1488668,2417182,6079
1741261,1609998,1981761,1525206,334114,5786229,488515,515667,388303,489184,1145671,2516310,6285
1363256,1662029,2028360,1563031,356008,5896225,735117,767823,493563,497622,749468,882471,4580
1389226,1256824,1636981,1289881,340285,6348792,891546,934480,553433,619590,1890896,2477417,4664
1667538,1656951,2001726,1549304,233819,4579060,273022,512776,542229,590140,1575890,2422023,6034
1716503,1589611,1934709,1495681,322794,5835279,606986,496271,391306,493770,1082994,2211809,5866
1413579,1666249,2028627,1543840,334621,5932388,690947,723963,511708,506575,768831,883193,4766
1070843,1220654,1606979,1278857,343680,6014098,715635,747544,502189,553320,1507070,1585800,3154
2079532,1620200,2039978,1569516,238665,5305760,491745,723329,567973,624610,1864172,3234704,7697
1057632,1305752,2037958,1829147,449969,6598401,907719,932033,543595,616711,1809582,876943,3065
1670636,1457876,1622283,1010473,123660,5370310,704964,748242,527853,573899,1573467,2556409,6274
1662399,1752782,2092051,1626300,329428,5574350,270131,321353,497702,617868,1547453,2345924,6322
1655515,1804403,2089417,1616431,346366,6035146,698156,505292,496101,473552,1179821,1694640,6310
1323513,1569985,2072255,1619349,339634,6024967,722929,761719,572258,628591,1233699,866866,3090
1654170,1630944,1699442,1339159,238995,6150431,948891,980973,627382,684743,1892158,2389011,6219
1712283,1737124,2081667,1611603,341411,5483745,274580,281610,480769,598034,1606059,2543663,6281
1647561,1771938,2103172,1651909,350707,6396491,730821,762613,519385,486244,824184,1675111,6111
1081852,1565787,2128527,1653042,351441,6258611,713225,735190,558179,600311,1186468,869416,3243
1305322,1436815,1280235,1310532,230699,6027931,704863,742446,571546,632936,1613341,1779161,4709
1929320,1907469,2472527,1633185,351319,5504882,498097,519805,553445,670664,1923285,3042349,7163
1662101,1812034,2132574,1630784,342700,6042572,691947,721795,507586,485406,829830,1702709,6340
1000067,1569026,2065389,1598497,340512,6172759,724806,762358,553038,610099,1205856,884850,3035
1326190,1355983,1280921,1067622,238463,6212629,728201,751153,563594,609944,1545487,2383315,4526
1686347,1758228,2090817,1560033,231182,4796472,277794,504510,549379,594032,1587870,2539445,6400
1905138,1907161,2380610,1825587,444894,6617290,755007,757022,470865,535641,1131249,2303812,7109
1058656,1551108,2479288,1869600,457049,6734171,921427,951981,558154,620330,1496609,941199,3508
1312271,1376058,1283112,1076584,231307,6090672,696668,738330,568958,624440,1620069,2516042,4622
1634539,1763570,2072522,1611992,238501,4795032,268686,516876,562008,598328,1539987,2334445,5942
1653873,1744892,2072732,1610472,346130,6016752,695222,504104,414431,454199,1174641,2518909,6150
1299978,1750594,2053894,1588459,338441,6045062,720263,757072,568766,608491,813203,878643,3214
1363500,1407491,1565784,1326445,340673,6945468,935374,968848,619611,671527,1892984,2409790,4873
1692917,1789579,2098885,1593093,231456,4851188,272647,507386,553379,611089,1611126,2582905,6583
1621088,1773328,2062050,1610494,345568,6219337,717216,508985,434034,471083,1191652,2412184,6274
1358829,1773516,2120114,1640014,353031,6101928,718101,739967,549354,602251,817718,893580,3258
1015027,1350140,1262777,1312533,337273,6014526,707081,749059,560660,600187,1592878,1718805,3069
1843836,1957460,2431561,1590902,223850,4897109,498790,757318,614763,677448,1881352,2963548,7138
1696449,1734443,2084509,1609435,346785,5951023,697547,504385,421993,458069,1169359,2526963,6422
1304040,1725982,2045796,1591560,344137,6035639,730077,763767,552862,605174,814839,865773,3023
1011331,1394970,1283905,1340490,351404,6079792,723128,750389,543611,593713,1526541,1642452,3212
1665479,1771138,2067246,1303491,121900,4644788,482416,731609,537066,608628,1607148,2570367,6478
2214602,2126559,2810711,2119794,568258,7248824,954125,759154,574482,545757,1562435,2405632,8216
