cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1777682,1666055,2073373,1576761,349411,6060963,716035,730559,451513,444168,837998,1692511,6273
1243471,1431750,1960256,1773408,426279,6632552,883082,938319,568515,635056,1582975,895974,2971
1992235,1721251,2001438,1297339,213664,6010114,894110,840353,535598,573830,1705914,2878216,7122
1742841,1647896,2046819,1559174,352457,5180229,265140,280234,451074,552222,1527888,2543220,6251
1721117,1582045,1959334,1493386,339388,5801431,717800,758317,430355,417265,752742,1673770,5947
1060360,1515608,2048559,1562058,350979,5968888,725222,752910,488601,549382,1121370,892868,3237
1389736,1300245,1221559,993491,229950,5791550,683068,717473,505242,560824,1516113,2490811,4674
1992436,1780913,2362412,1637495,345752,5301310,328881,519626,525656,631167,1912493,3209227,7425
1767804,1602987,2042192,1511760,335752,5984080,682152,699159,444789,429396,774126,1649716,6310
1072092,1428064,2040628,1503584,324848,6058032,679021,718989,521042,578816,1191993,906700,3274
1406064,1287221,1249362,1022456,240070,6062275,730873,763134,508418,558309,1494794,2321826,4616
1726212,1598785,2032314,1555763,234904,4612779,263320,500862,486211,542297,1514618,2528328,6440
2027373,1781545,2385516,1800127,449398,6505087,948912,755797,441087,443469,1201598,2502987,6694
1065381,1452572,2064937,1575411,354946,5850969,732494,762915,513405,554770,1150194,891680,3252
1052504,1274006,1197815,1241265,330598,5825631,690193,730037,501042,552123,1540828,1712403,3216
1672193,1611926,1984078,1268860,123745,4585960,498268,758855,504516,563080,1527580,2365180,5761
1762465,1605543,2022125,1545046,349987,5755975,490266,283467,391996,478779,1480261,2463437,6211
1696505,1627073,2376569,1787246,443433,6539428,942043,1001326,559086,564967,1168173,900468,4757
1660098,1472343,1628655,1563874,354775,6513497,727109,758058,490458,600622,1810239,2300338,5436
1705277,1667510,2008553,1241991,127781,4460161,480213,696322,505256,554178,1511665,2483583,6372
1681678,1588748,1980075,1509142,340816,5797453,495830,281170,383411,491994,1531556,2438074,5936
1706422,1686916,2024249,1570659,349581,5942332,713088,736865,451123,439230,789705,1668414,6152
1046609,1456595,1995801,1513595,441975,6354970,921728,977428,551587,620618,1524678,1693416,3051
1661326,1485869,1608233,1273280,125072,5366940,501828,762879,518110,557290,1499010,2327657,5918
1711544,1622643,2016529,1546203,348530,5220741,482144,285049,448602,502895,1529594,2511863,6244
1708883,1600297,1999077,1540662,328618,6061706,692806,728236,448239,441632,807029,1711270,6276
1040555,1508916,2040220,1559441,352092,6054057,730144,753480,502867,556284,1115433,884384,3168
1393954,1252601,1200058,976584,227505,5805304,688897,719535,491137,546187,1531754,2495744,4706
1967546,1785929,2366764,1800286,346823,5335603,498042,520294,525871,576088,1909554,3160011,7092
1769772,1639169,2058433,1567793,352807,6017176,716644,736443,434885,487792,773200,1665052,4770
1034365,1494417,1618788,1496919,332482,5805236,691442,734020,495810,544614,1131236,903600,3141
1339671,1278303,1345018,1009693,232110,5972776,678800,710993,493818,546555,1443830,2232359,4689
1747125,1693485,2061534,1577846,233963,4474706,264131,504854,514997,566785,1543177,2545500,6562
1993727,1792098,2317717,1746443,430455,6405808,915026,738195,447029,503173,1156148,2397365,5949
1086232,1489816,1659705,1567777,351313,6141564,733701,763802,507170,553889,1129421,931839,3346
1752043,1633879,1961362,1237714,232151,5300986,698793,920817,550154,607902,1876248,3218504,5960
1631285,1699336,2023866,1297554,237064,4764103,497858,519444,531247,591112,1534699,2346658,5662
1739480,1869418,2136294,1643622,350464,6188391,489445,452075,457299,547129,1351747,2513362,6582
1676374,1732982,2410591,1847845,438785,6747289,924839,981141,607159,600126,1202330,889722,4773
1369918,1504346,1333382,1387141,240896,6273033,731299,764615,580926,626427,1562414,1644744,4683
1725598,1870783,2119085,1343709,234905,4920992,488145,509926,568840,629295,1628605,2545529,6262
1654284,1831162,2105720,1648588,346455,6343612,504078,526443,488573,589774,1261595,2431543,5891
1415020,1843577,2146756,1668807,353682,6285463,725308,751261,572741,576943,874410,894782,4648
1069919,1531909,1718453,1477560,338398,6207334,698540,739515,597968,653638,1646102,1578688,3267
1919542,1826308,2088520,1362791,236085,5612281,729424,757590,619072,691451,1938384,3101051,7038
1730291,1955527,2183111,1700854,354349,6120150,487381,506547,485674,588779,1258627,2511130,6356
1401767,1757117,2082474,1613738,342337,6215095,723284,765987,577298,568783,868416,894137,4690
1065058,1486507,1706659,1364015,352267,6310326,729313,764183,570701,626769,1564213,1658666,3195
1732609,1542805,1702328,1329098,123022,5485386,495172,740523,563857,613811,1629910,2579651,6230
2236112,1987001,2434797,1858746,452221,6810604,939066,759519,578062,655321,1988732,3958859,8139
1406640,1926400,2138126,1669988,346503,6446372,714158,735738,588944,581877,885999,914506,4506
1037146,1669468,1711208,1628040,339413,6247562,711859,753635,567468,628524,1236724,905878,3248
1374433,1692435,1730028,1109697,240244,5855938,730537,764997,600267,654300,1623611,2375858,4566
1740936,1902299,2169893,1686592,236832,5640947,273599,510582,537663,646793,1636124,2571760,6587
1983230,1951460,2450652,1867589,448910,6808039,953032,763022,579266,572051,1269539,1664829,5911
1047313,1547295,1715516,1642976,353271,6093201,728441,752467,567681,625379,1549876,891294,2964
1440516,1630766,1708639,1080019,193338,5651780,672672,706577,587973,636179,1589464,2432541,4834
1667625,1934074,2121917,1664224,239130,5721132,275178,525868,540120,658107,1623065,2407058,5775
1745676,1849422,2157809,1659069,353247,6414741,721816,517491,508229,501110,1220845,1722784,6709
1357480,1590055,2076680,1859210,446274,6683036,927374,984958,616181,686448,1631337,916692,3221
1666324,1675361,1715718,1092421,125980,5561655,729416,759700,588877,628348,1591860,2341464,6050
1694248,1862056,2131373,1660065,349363,5604977,271750,288113,518417,627134,1604765,2520823,6410
1602842,1770398,2034654,1581801,327039,6129646,693405,617042,522982,490204,1077212,1561143,5805
1379360,1680134,2118242,1648649,346935,6330580,716761,743497,562589,610842,1180866,893222,3216
1429621,1543825,1340925,1368446,233328,6151357,704070,734956,592967,644293,1655231,1756475,5008
1979150,1932708,2452611,1630592,352993,5565405,497839,520096,561071,693236,2005049,3222746,7353
1700130,1908281,2158480,1672461,352091,6228231,708562,508654,476409,512681,1244292,2520926,6532
1348392,1844028,2064007,1617809,340190,6288063,722486,764994,584290,633660,879315,870293,3032
1029142,1499988,1499744,1639447,458658,6993097,943106,984921,637351,688634,1901256,1639451,3116
1712684,1725000,1720453,1354128,125156,5441363,488675,723588,580183,640473,1630087,2509285,6279
1944780,1972079,2443765,1876607,454612,6174597,729150,521866,517970,553802,1603181,3184072,7135
1384725,1915020,2134488,1650988,354455,6190936,723574,745318,576281,628869,880371,898084,3097
997818,1399660,1287964,1319161,337810,6104101,702466,743482,551909,607416,1586452,1707706,3076
1614020,1744956,2053230,1323433,126465,4873388,500685,760215,551122,606597,1553726,2339689,5634
1676573,1795476,2106391,1630141,351903,5655418,487927,281807,489795,538375,1548871,2479756,6269
1634337,1960126,2445644,1857762,444082,6862007,942664,998987,537325,599923,824141,1738163,4580
996939,1410594,1303488,1381796,357825,6268411,739695,772584,531643,585372,1529546,1624604,3212
1687746,1724640,2066029,1293132,121717,4727372,480635,727270,534300,584415,1577371,2520829,6058
1667960,1886169,2095302,1624479,345749,6226223,499585,283668,484240,591302,1633330,2450374,5986
1746557,1847277,2150182,1655126,355283,6213305,724280,745585,545147,546376,843156,923179,5054
1072632,1564344,1693430,1598051,420093,6531758,882337,937565,608549,675383,1914979,1632509,3274
1693284,1665893,1716845,1095483,126446,5558231,732603,765348,583747,625615,1584015,2346211,6032
1706048,1840060,2131517,1659813,347634,5509207,271247,285323,514464,627967,1601795,2535040,6352
1664102,1871806,2090221,1627147,342423,6133533,728238,765923,525354,496692,864027,1684814,6006
1026011,1677261,2169731,1690655,357329,6500081,734756,757302,563774,624136,1220611,906261,3259
1382418,1520548,1720082,1363325,331650,6736138,900123,948728,648975,713978,2015475,2540439,4403
1911519,1958590,2397040,1831094,333919,5555357,325575,523163,560014,681355,1939531,3060665,7203
1703928,1774889,2104900,1639350,352725,6224107,716300,738283,496593,482202,830181,1670429,6231
1309563,1723882,2044103,1603074,338250,6208896,719921,761729,545389,605028,819423,845291,2889
1040710,1391047,1282875,1335716,353068,6250787,728832,761169,529545,579881,1495146,1631156,3214
1691177,1805465,2116969,1343991,124840,4875775,484361,727411,544399,608208,1601244,2548027,6462
1932470,1901276,2429231,1840776,460561,6689167,738369,534245,489738,517685,1562018,2438843,7282
1370708,1734707,2059050,1611691,338838,6346304,693248,714215,532954,595402,964004,902405,3292
1020050,1304480,1228267,1293805,336490,6077512,701391,742588,550317,601376,1587997,1703093,2909
1644496,1701790,2056055,1329676,122524,4908885,488213,750354,545474,594470,1530640,2333637,5942
1699262,1761186,2084274,1596807,350092,6089138,488191,284599,426959,519900,1541667,2494910,6407
1593195,1906868,2413026,1832807,450472,6689682,954672,996801,539212,539211,819650,1649211,5836
1021670,1397092,1686772,1333117,350671,6060532,725200,748507,536658,586209,1509934,1641115,3107
1669733,1508358,1656436,1171261,123820,5435571,536490,742590,526779,587838,1593245,2569359,6451
1849540,1777484,2326032,1748899,461555,5671628,498605,284263,470934,587640,1842027,3069709,6789
1701733,1772820,2105937,1637547,349556,6202323,704146,723842,496297,489093,836818,1648617,6262
1010691,1477073,2028318,1569542,337944,6122201,711065,755424,527842,578785,1192188,867684,3076
1945954,1725784,2058329,1615656,344588,6807112,942490,1222645,650966,642071,1880393,3050528,7146
1686543,1783805,2098321,1609343,346332,5429058,483702,283776,480753,535021,1562923,2520564,6294
1611965,1696088,2029083,1564449,340615,6012488,724328,758408,473871,464282,794887,1652755,5307
1045684,1542338,2078717,1590499,350826,6057780,726748,749795,530484,573968,1157202,868999,3088
1297644,1352519,1250109,1027355,226821,6079860,690266,725946,539716,590026,1573888,2502435,4633
1909216,1959914,2469764,1901427,351486,5569073,503352,525970,568785,625279,1928715,3119367,7067
1682066,1716537,2132505,1650874,354354,6249774,716051,736308,479081,522136,809670,1681823,4788
1012572,1571347,1674745,1611035,338427,6246181,711183,750403,546671,602321,1211518,889948,3134
1336102,1493272,1585045,1041426,243538,5630225,737721,770366,527274,582989,1523963,2359229,4579
1647013,1749981,2080909,1293604,128179,4821409,484845,701542,544895,603423,1564928,2469557,6312
1924401,1912422,2413148,1830822,456358,6813945,727251,521046,484972,535310,1574172,2418769,7152
1346136,1576246,2124022,1650790,351757,6300286,719309,739028,559586,612903,1203468,870001,3115
1316669,1338266,1257948,1301556,231488,6201895,703646,744786,541556,590167,1587692,1723614,4571
1617340,1743973,2066673,1318046,239524,4868899,498205,518291,525908,576534,1510216,2348536,5980
1750530,1705759,2066469,1570158,347548,5886455,481052,501254,394879,501002,1174035,2537854,6443
1615751,1614133,2358944,1779808,437338,6562380,927588,983438,553902,548142,1155729,887494,4574
1673296,1442960,1583769,1546490,324081,6853699,904360,829506,515451,568047,1713815,2199014,5824
1720713,1621466,2030370,1278642,233276,4761881,485416,506461,498635,558833,1554416,2514350,6203
1679586,1567193,1963227,1512930,343905,5901968,497530,519891,390662,496233,1144689,2396558,5758
1390403,1659537,2078364,1594993,352665,6077563,720352,742274,505656,493957,783231,869965,4580
1045804,1215601,1577120,1242604,338143,5859612,705740,746789,495131,541202,1518306,1674986,3040
1963800,1640092,1997244,1378564,239443,5430396,593216,730361,559156,621328,1827190,2989439,7218
1697513,1646225,2021012,1542638,344779,5741010,475023,495662,388223,485392,1139943,2499457,6433
1358162,1632439,2036779,1562183,340755,6156327,726118,766148,519475,512369,806579,873119,4643
1022364,1448993,1612356,1542458,352707,5950967,727624,747796,489242,541421,1132791,864676,2997
1380461,1460828,1615837,999648,235251,5354982,707228,746894,507873,556686,1568631,2555549,4630
1978278,1746618,2373510,1805643,353396,6027017,509084,522634,435943,545609,1886472,3128371,7109
1774324,1598000,2012708,1551881,351391,5802653,708360,726255,443816,487379,781079,1082638,4762
1045663,1426949,1589777,1525229,334218,5882259,702591,742135,514891,566516,1152184,886189,3092
1381237,1450802,1600578,993020,238084,5254649,714139,747792,474231,536217,1454906,2321581,4513
1740276,1605568,1994396,1494904,233121,5024397,268882,495138,442035,547260,1515137,2517421,6136
1975833,1736222,2340796,1762590,441941,6551177,937591,742886,503469,500347,1174006,1668925,5903
1103617,1281040,1671919,1589541,347589,6106704,722485,739032,512519,558935,1484989,889334,3167
1965007,1644482,1983294,1258939,236115,5928168,687508,724560,500669,628044,1893944,3272606,6976
1649190,1677260,1972575,1519803,231796,5256341,271099,513514,447381,579909,1501780,2317552,5848
1716171,1649320,2010072,1533714,347550,5722774,700641,506999,434643,422878,1119345,1656168,6205
1390632,1408208,1976437,1761879,439689,6464543,922898,977347,560215,627064,1566260,872470,3055
1692339,1610751,1960049,1507947,235363,4684283,269882,509283,498588,564768,1501154,2358150,5817
1713026,1649395,2025219,1551719,352005,5919047,713423,507293,381248,421054,1126341,2426829,5869
1366876,1584926,1964596,1503403,335006,5901880,700662,739546,490430,516774,780425,877312,3311
1052002,1263477,1555225,1264635,337489,6098714,698373,729417,512640,562406,1473542,1607475,3103
1743425,1448108,1624877,1282339,123781,5226778,476508,714541,493591,553593,1494855,2463055,6420
1965887,1822029,2362660,1783532,442716,5827313,714970,520888,462232,514010,1553004,3235812,7318
1394470,1651228,2036253,1556411,347933,6028740,718162,742714,495636,546922,778587,892501,3304
1081705,1285325,1206854,1252502,338827,5713992,697912,731767,505596,553061,1554131,1706526,3259
1648056,1582995,1928230,1252871,124839,4675542,489625,738362,509568,567153,1500372,2331401,5732
1724698,1675122,1994989,1536984,269961,5226136,268163,393459,452984,555204,1443552,2325098,6175
2358144,1906899,2699038,1757932,436114,6444605,1140897,972335,549032,536083,1536627,2479268,7410
1098967,1304959,1648613,1590309,349761,6202138,722141,751470,510224,564145,1491900,902848,3308
1757103,1440224,1645831,1004185,124884,5213081,693522,724310,485708,551148,1527943,2527197,6645
2008297,1752460,2350575,1768654,442418,5977080,274147,286062,441132,624518,1872130,3102134,7264
1711645,1679486,2034153,1566030,346474,6103883,710134,731471,447655,428031,779363,1623658,5954
1252166,1421626,1958498,1750874,430261,6393520,887158,940405,556777,613070,1548027,879150,2889
1678074,1405932,1612286,1023281,125511,5435381,718582,748401,510993,567202,1502299,2324930,5752
1759629,1620116,2040019,1571454,351386,5294100,265909,278095,457651,550902,1500794,2500324,6467
1702630,1647967,2011031,1545137,343089,5904247,721468,762295,448084,454022,788883,1735487,6049
1071066,1504786,2036234,1563556,352644,6062474,733120,769457,499031,557077,1140644,907111,3231
1434291,1267921,1240928,997998,232302,5943412,698115,729164,513986,562683,1572614,2560642,5073
1911033,1768191,2310796,1623763,342723,5235690,333118,489593,494323,613999,1879660,3107423,7181
1709032,1663418,2049752,1587488,344812,6076564,710734,734832,451201,438217,780967,1615671,6161
1013933,1446449,1962939,1482890,332031,5729102,690417,730599,484063,547051,1145390,884268,3046
1061775,1274250,1222993,1294172,356433,6013244,735586,768178,497810,558306,1511494,1597577,3210
1716725,1632683,2024599,1289362,125327,4581058,485870,731651,486875,546436,1508068,2516693,6147
1995843,1793413,2358573,1767510,451462,6310179,722024,523272,397294,502490,1549617,2574240,7248
1368805,1684564,2042542,1554884,351048,5971018,727385,750860,508800,553513,767582,886963,3293
1113266,1365058,1265449,1315029,333441,6113744,686774,718296,532875,579789,1579853,1718675,3475
1733997,1757897,2079496,1347348,127517,4771776,504429,768467,541754,601246,1587931,2393880,6234
1741324,1772448,2085838,1604805,353439,5941514,493132,282470,421631,525108,1542122,2451152,6220
1763272,1687833,2436969,1823093,449851,6581617,937946,993533,591026,601327,1238177,903149,4635
1368490,1395843,1285761,1334882,251000,5965834,730510,761005,542894,584064,1538801,1621846,4223
1727125,1739040,2027639,1270972,133379,4603438,483629,682599,517422,568782,1498597,2445230,6256
1677918,1680067,2029970,1557373,340970,5954852,495227,284740,394202,510858,1589463,2505167,6155
1722743,1815983,2110515,1621669,352618,6091962,728776,751374,527384,523283,826425,894989,4627
1374026,1530493,1701749,1619715,342586,6798685,922681,970393,628155,691416,2005984,1732158,4618
1688494,1695746,2029716,1325859,237217,4907087,500626,523170,528408,584361,1545683,2412172,5921
1722790,1824676,2116684,1646833,350858,6118775,489975,507177,440064,538875,1207503,2482471,6359
1663259,1628635,1944860,1503595,322263,5876814,688313,728916,452146,428001,777883,1672851,5837
1052526,1497383,2063089,1598358,357168,6133315,738069,770960,525222,572170,1151541,877273,3054
1425672,1200070,1237627,1015368,225330,5943139,672927,702760,491268,553974,1493874,2443020,4887
1987720,1833497,2373374,1799159,345972,5381919,499916,520789,523156,577519,1903483,3177458,6999
1745723,1640711,2033278,1545820,352080,6000916,718328,738080,432322,491385,774763,1656965,4622
1043322,1453640,1609562,1520991,337898,5957730,699050,739898,508833,563750,1177724,909434,3138
1357330,1256700,1363220,1007225,239691,5931534,698541,729655,490751,542210,1471205,2287509,4744
2069045,1874659,2412184,1570642,238177,4608057,464199,694406,573299,624929,1849894,3185782,7936
2010405,1783958,2334776,1763254,433997,6487430,916900,753061,439956,494111,1126141,2412105,6085
1054750,1450367,1623623,1533486,347138,5855482,713698,746900,489206,536934,1091432,877218,3019
1408586,1448289,1624656,988481,232109,5129932,699853,732989,493417,541417,1524782,2545261,4680
1640736,1597635,1980330,1520784,233380,5248584,270019,520348,445557,557706,1539410,2388541,5803
1738141,1644976,2024071,1570123,351137,5976158,719979,510030,403019,442560,1145962,1837708,5916
1357154,1641829,1981936,1765417,432703,6500397,893038,946409,561468,624448,1147326,894381,3057
1360335,1461925,1601375,979077,234929,5287065,721513,752061,497968,542553,1488037,2330432,4489
1729451,1586080,2002499,1526452,237814,5136818,269870,497855,437439,535470,1496484,2474513,6243
1692848,1633208,1997375,1548106,337604,5998298,718810,522765,461710,448780,1191883,1679448,5981
1360140,1445854,2015943,1556884,352649,6001432,728742,760588,492553,543450,1114639,859008,2932
1325545,1340231,1250237,1273598,245017,5863554,700504,731955,508371,563531,1530170,1718036,4238
1354068,1448657,1608405,1240182,345118,5767598,933446,973066,536832,596504,1778920,2298071,4603
1734753,1752710,2089038,1581064,232905,5473978,268699,504453,485111,593340,1563687,2541968,6236
1900487,1863971,2427838,1852145,452884,6909104,952883,754922,479944,466200,1195609,2414422,6922
1391415,1576092,2137911,1642414,349850,6298464,727208,753036,542782,592743,1181823,908470,3352
1025743,1316699,2051377,1580264,440968,6815110,922156,976712,596972,663478,1994425,1726345,3055
1939816,1768538,2085353,1569774,236977,5404315,509291,756862,608204,655223,1892063,3043425,7010
1651949,1825188,2103003,1629223,332418,6270010,496989,505297,435394,537181,1178282,2463073,6658
1332770,1665310,2026090,1562386,338828,6094895,721901,760235,546983,536814,815414,877512,4365
1018991,1343550,1685130,1328906,351145,6175304,728647,752726,534741,586240,1527245,1637095,3056
1683286,1541944,1663745,1305404,123243,5497805,486944,735835,553398,611146,1586513,2543082,6223
1949679,1829828,2402247,1840657,459185,6232054,727657,522023,476133,521327,1552577,3143044,7166
1411441,1759477,2159100,1678746,354787,6439692,721559,741568,537313,587753,805445,890702,3438
1011511,1354335,1548370,1303778,325598,6287168,683314,723555,549821,600994,1563493,1708939,3034
1623657,1607862,1712147,1368143,124405,5682303,498431,759971,563719,617868,1547814,2343653,6134
1675668,1736137,2099399,1622083,352581,5551509,494992,285281,475343,518948,1575740,2552764,6575
1619049,1912224,2425201,1851611,447409,6815673,949968,998777,536681,596366,809341,1654881,4543
1029236,1410912,1292533,1348361,352156,6285350,728550,749932,532347,579725,1515173,1624578,3170
1707776,1731577,2081512,1320035,124443,5093770,484148,731119,541501,596878,1584953,2547128,6416
1601095,1771923,2045097,1603621,333538,5727875,495066,279938,496591,543285,1542714,2306805,5795
1701208,1787197,2110393,1633190,346266,6245027,703024,724622,495952,543068,835927,1684616,4837
1073069,1629542,1699086,1606955,337284,6390198,712581,756953,587494,642846,1282768,932611,3247
1701716,2125891,2543395,1685749,346249,6439572,944076,1224555,712466,781170,1964663,3093646,6182
1707185,1744134,2119616,1637596,347083,6232191,481335,281865,439478,532450,1571252,2520759,6372
1631588,1855617,2095942,1621987,340174,6278085,722217,758542,590496,575912,848679,870540,4377
1002296,1579657,1711133,1649852,349709,6448332,727029,752797,537251,584977,1408419,908273,3269
1316494,1557832,1642451,1030423,231325,5501806,689836,724822,540560,601722,1584906,2520269,4777
1927661,1895333,2431474,1865636,347075,6206862,499139,522825,486490,599280,1956431,3158617,7077
1661619,1763337,2096403,1617444,352464,6207143,716363,737736,538798,532069,819224,887226,4621
1034523,1357154,1672367,1586368,340877,6302276,714374,754327,527577,586963,1580674,894830,3102
1618101,1556279,1666237,1057560,124312,5537946,727904,760391,546063,590072,1519995,2310712,5778
1664926,1746510,2125390,1576711,320177,5547494,269936,309520,483756,587138,1579494,2409610,6373
1892167,1901738,2418102,1795143,429266,6727715,910216,748027,542798,533358,1202836,1552688,5903
1002818,1377311,1681606,1609728,351665,6145524,726508,750510,522764,574805,1510745,870881,3121
1661964,1562279,1673343,1044481,123672,5491088,699567,734397,546598,596032,1580626,2519796,6184
1619918,1735553,2035370,1561565,347032,5416226,271445,283807,483806,598146,1547391,2376444,5883
1696471,1770713,2105235,1623596,351576,6341112,714533,736306,493496,483266,820913,1673689,6128
1079920,1491523,2050504,1677711,403788,6652168,844266,891143,595799,647754,1556116,986198,3161
1652353,1534531,1686708,1064117,124960,5787173,730333,764671,543281,593924,1537835,2352060,6166
1979123,1995146,2484621,1888982,437076,6229371,442119,463448,534015,650303,1541966,2534127,6382
1656314,1700094,2060392,1598492,339918,6233349,717978,756734,486023,469791,830407,1684558,6203
1021572,1542196,2086915,1604261,349877,6264487,727251,754567,533394,583305,1171494,902196,3248
1359258,1355053,1253764,1038108,230067,6189301,698420,733454,530718,595523,1599305,2551140,4733
1887361,1921435,2410956,1864057,337106,5576531,330226,522909,555817,678729,1921469,3125996,7498
1671333,1740725,2111709,1625984,356564,6261736,724606,746838,479808,458158,807584,1661278,6162
1041599,1566966,2072123,1588639,339984,6199460,712813,752597,556479,612890,1215782,886092,3179
1364977,1376188,1288365,1049427,244165,6258801,741326,773115,536338,595292,1561134,2384687,4797
1682111,1728172,2101681,1619821,237084,4807882,270344,508289,532421,587077,1566926,2517067,6486
1944678,1858989,2451780,1802163,433761,6863066,921635,761423,500314,536802,1198957,2337206,6030
1015882,1542313,1874775,1566477,337666,6156249,699858,722596,520335,570153,1124804,873885,2917
1337384,1370746,1263141,1041357,231103,6099769,698511,730996,548365,604995,1587659,2521638,4662
1614830,1725155,2060116,1607436,236544,5008204,269721,509768,557988,607323,1549541,2355938,5823
1698255,1788307,2108551,1625172,352084,6291358,713997,505846,430391,475856,1162446,2444254,6121
1653522,1909715,2411147,2076286,448151,6583868,929717,1219217,650559,719756,1601362,1711733,4536
1338039,1547954,1669800,1041930,236653,5543988,730946,764863,535685,582441,1525268,2366600,4716
1994978,1933161,2495601,1893435,338954,5646051,470908,715811,595899,646210,1564782,2528731,6615
1642412,1786012,2101706,1625670,342725,6250748,726994,529526,439817,486560,1226911,2506345,6217
1329759,1739596,2087500,1612308,346247,6266649,716304,739982,525435,576934,802181,887762,3123
1082924,1491355,1335509,1387543,340129,6310604,702269,739016,591822,655582,1659373,1731063,3245
1903713,1967651,2459355,1631851,236743,5596710,501399,772267,566758,672439,1969928,3179770,6914
1738648,1961723,2177367,1704505,354439,6438685,720560,512778,527139,525200,1255038,1702166,6383
1330842,1799454,2089276,1611688,339111,6239274,708207,749818,577399,627945,1159208,899416,3214
1075479,1479273,1364926,1398819,351802,6443347,736349,766908,590705,642196,1603018,1641659,3437
1746002,1876618,2158807,1383139,127358,4976818,491963,738056,581467,638705,1626583,2550821,6465
1938311,1928722,2467930,1892801,447765,7017641,724775,523406,513136,569762,1650230,2457651,7317
1377744,1726169,2183315,1699250,359594,6269000,741596,766162,590137,638749,1247670,888088,2986
1389594,1414090,1273659,1322743,232264,6061876,699951,734773,543912,604871,1600107,1729507,4808
1670838,1835362,2090920,1378374,231015,4925162,499392,534762,571538,629763,1599509,2397923,5920
1669824,1849492,2085190,1623614,339410,6171708,466822,299718,438050,544141,1514095,2362809,6138
1688883,1842152,2493333,1869257,450116,6761780,938755,993885,623546,626063,1224386,906512,4606
1353238,1476366,1297563,1362820,240722,6253368,728831,761229,579184,628060,1593792,1616785,4473
1750448,1839726,2173334,1396690,237495,5062515,491029,515481,577691,627782,1628083,2587876,6870
1991183,2010693,2504599,1918393,447812,7085748,713466,748174,524809,562130,1272491,2479424,7437
1408456,1842272,2149655,1668880,353778,6398553,728698,749510,569817,567741,863506,916373,4729
1388150,1495659,1721058,1555974,327638,6783049,884053,926639,640055,699550,2007778,1992058,4807
1652606,1774845,2091250,1368414,231827,5001525,500687,524736,573275,626924,1606753,2402716,6199
1687125,1864633,2136227,1635062,357523,6265043,492815,512117,453380,563889,1240492,2510568,6123
1302493,1731515,2067485,1588980,337458,6244122,707010,748281,533761,532239,822667,877424,4572
1010683,1393341,1667138,1336393,351925,6193852,727979,758126,549714,588212,1541065,1602191,3212
1695304,1500401,1682941,1326991,127246,5551896,493027,737948,524522,576148,1561548,2522342,6343
1885920,1940288,2414398,1839114,433451,6191298,610425,521977,481701,601024,1547743,3161734,7465
1372062,1765470,2112160,1637297,346967,6333920,717055,739099,531198,525435,819840,890012,4750
1036866,1357721,1690392,1332089,338815,6209196,696143,732308,551342,604516,1601040,1730194,3360
1626461,1537448,1648952,1304277,124984,5562275,497813,756370,527474,587755,1554627,2398212,5980
1659600,1763127,2099681,1631458,351229,5483465,489991,280874,467718,527059,1536416,2464395,6253
1636968,1893845,2429301,1822876,446068,6682836,931857,990227,541611,584546,814580,1690052,4382
1008909,1305791,1403116,1306733,350397,6165977,727110,759377,537078,594946,1545475,1605102,3232
1708480,1570194,1680696,1327558,124638,5539827,491705,725241,541585,594956,1555590,2523605,6549
1647684,1696204,2057217,1594942,339661,5626644,497524,285569,486898,535097,1619555,2493108,6136
1692449,1779234,2156510,1659552,353826,6460484,730924,753159,486459,527769,826447,1683601,5382
1020207,1522409,1642044,1557925,447366,6634990,911153,956444,573059,637965,1567180,1724926,3106
1625159,1692448,2034631,1315454,125177,4800778,496914,756533,536442,597280,1544567,2382079,5846
1695041,1740181,2103488,1598977,350057,5946366,488763,279125,473680,532615,1527921,2445214,6082
1661053,1746883,2085631,1611571,335332,6276875,705540,749073,490563,539663,823859,1697074,4805
1028064,1565806,1682440,1600892,350970,6243398,726883,758858,542457,599445,1173802,874985,3167
1357269,1563378,1712791,1089540,237694,5573989,705351,734994,523287,588768,1563380,2541014,5211
1956269,1810060,2398026,1799051,340555,6143563,501714,526736,479721,572068,1961070,3268272,7413
1664998,1702662,2077424,1618586,352827,6305774,730214,754489,515088,512855,821690,865790,4558
994121,1460765,1670602,1575898,339712,6123049,699510,734345,529432,592174,1519189,870525,3097
1364543,1507035,1650625,1043553,214999,5568895,697686,728681,536922,588500,1514946,2301976,4813
1676446,1785576,2119943,1639454,237669,5613786,267704,515564,492342,600950,1560711,2468058,6169
1944851,1888208,2438929,1828607,447966,6743239,932280,754642,534398,522309,1194327,1718950,6114
1038643,1364707,1674920,1605177,352399,6116275,723846,754251,529569,584728,1516925,889710,3297
1654482,1544768,1685529,1055938,235277,5896936,915575,953481,579783,634498,1920234,3315437,5797
1664422,1720407,2049056,1578235,338139,5617684,276338,289875,499457,604176,1605854,2503365,6435
1961803,1997101,2482340,1890613,442910,7018530,912640,822143,471566,453299,1034244,2242295,7415
1341903,1534458,2057129,1850459,443012,6618046,901112,946182,583868,649181,1561491,882962,3180
