cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1679234,1662644,2042656,1339502,231888,5072809,491921,520986,547477,590824,1592858,2507042,6196
1673639,1700823,2492209,1912736,457510,7139535,711488,743096,485152,592950,1517504,2341113,6070
1424016,1771051,2551171,1935270,454874,6870703,912732,953516,627021,630915,1267270,910054,4761
1372235,1477442,1354336,1117799,234544,6393865,729959,762355,591695,632730,1626571,2459967,4713
1745208,1912244,2195113,1692105,240319,5317769,273042,523567,586535,651161,1609679,2482199,6483
1717340,1886984,2110124,1635464,325400,6380367,525761,514230,482244,586829,1206155,2495082,6720
1398259,1929818,2161941,1698917,355853,6704342,737192,772253,602503,602036,899307,907472,4631
1390107,1443991,1744481,1418981,352736,7136720,928888,955669,630204,693091,1961111,2497853,4844
1691121,1797781,2091719,1633061,233201,5048653,271399,520909,588213,625674,1628774,2499600,6017
1694843,1852293,2155774,1692160,354216,6640119,731263,523652,462595,501468,1210033,2344719,6225
1377167,1914125,2160444,1647819,344364,6323160,697679,727401,576749,632631,858764,889495,3307
1034208,1436601,1556106,1349510,336434,6427195,708430,741947,577758,632467,1604582,1675899,3132
1986932,1794372,2140436,1650807,236377,5722940,496384,735033,630056,676530,1895541,3159032,8079
1688917,1741568,2087864,1597885,336776,6437631,700159,512406,443880,476550,1211400,2555209,6313
1314817,1748559,2085643,1632759,352704,6394991,729426,761629,549588,605189,809575,867447,3114
1065283,1378324,1273669,1335326,351666,6310048,706313,728067,526095,582406,1520100,1657975,3047
2029894,1790032,2391169,1552714,231219,5527847,714218,988286,557369,547143,1536956,2490622,7614
1704891,1660878,2067802,1612459,353651,5706947,498424,283356,451091,499086,1514092,2357730,6183
1713401,1927566,2732548,2008955,540750,7078268,1082214,1130435,539091,601107,764776,1687218,4539
1072946,1265431,1248181,1267495,332621,6141535,705207,739413,503197,557971,1515971,1631135,3165
1751363,1654390,2048675,1297390,124249,4867935,494302,733401,509131,554689,1474115,2391967,6499
1722573,1550045,1997837,1505558,337243,5944308,483200,281239,383822,482968,1523755,2530504,6221
1686992,1621080,2026848,1554740,345882,6152069,717309,749353,443114,420469,745076,1552789,5946
1219466,1438353,2049740,1836129,452540,6804441,902273,940331,550220,602270,1511084,883876,3295
1680927,1454423,1610061,1005698,125033,5412329,723242,758071,490125,548264,1541004,2478221,6180
1736666,1585267,2036576,1561684,345419,5473217,270168,282622,445626,542264,1472801,2364205,6344
1737065,1590971,2015817,1547142,338549,6084823,699268,733179,458321,445909,799020,1706574,6478
1005201,1588842,2059275,1621216,351367,6385372,735186,768529,569397,616901,1171641,845199,2876
1733334,1480349,1699220,1276017,237512,6340760,740398,969931,580768,632135,1890802,3266319,6359
1663707,1679871,2043635,1589177,327015,5724013,278870,278672,490074,584498,1568661,2454664,6294
1675582,1851457,2160970,1686067,352757,6668559,727891,755921,532568,498914,841009,1613500,6343
1028186,1563748,2121394,1638803,347800,6184952,697117,727153,532522,586511,1189614,874813,3223
1345034,1423386,1321861,1087664,231915,6264961,721679,759395,561289,618284,1600478,2463487,4761
2025575,1828091,2467408,1839469,350512,5522248,500927,519917,495318,552475,1836505,3165504,7683
1733940,1668791,2060018,1576477,340024,6169053,698349,732679,479891,505325,799659,1691293,4811
1395753,1642047,2290295,1809300,437519,6849337,911360,951883,565884,630292,1103337,887182,3269
1430597,1254570,1248803,1021043,237697,6036667,702771,723806,487360,541648,1462199,2439427,4814
1742225,1620481,2016316,1548209,229148,4915462,267882,503449,526893,577659,1567839,2513902,6319
1709300,1595727,1949736,1505929,336598,5905807,696841,503945,372128,412503,1089903,2238417,6037
1389210,1588667,2044329,1844905,455482,6715012,911522,949519,546481,605262,1159793,874464,3300
1360261,1430233,1622132,1024065,233924,5507316,726153,760980,511286,568349,1540166,2451950,4517
1650856,1656098,2013672,1560254,223049,4866478,268887,507372,501672,545864,1441891,2268397,6182
1771777,1569912,1998871,1517377,330848,5998368,682522,500191,393943,435210,1144462,2464456,6355
1384372,1603853,1956432,1508889,336850,6055081,706996,737966,487194,535955,737210,850733,3119
1411033,1403556,1644182,1292234,351576,6159860,937643,962804,554918,603705,1867792,2473017,4993
1733405,1550705,1953255,1259185,226822,4793855,485124,512981,498959,550573,1519020,2411409,6119
1699673,1609281,1989891,1537753,341157,6094378,488558,510398,398663,489705,1094872,2292040,6094
1560763,1614390,2041385,1551248,338549,6047899,689312,720159,479362,479074,772246,869153,4795
1080516,1278743,1620911,1540879,336115,6281042,707487,737235,528959,575449,1504407,880837,3129
2053267,1662876,2050320,1270718,234370,5463518,707200,726655,542025,593674,1789621,3118525,7802
1748011,1592707,2035978,1558278,337485,6175405,486607,514172,406612,501254,1178715,2565212,6429
1705547,1815602,2392168,1817581,451603,6777079,927221,968373,507528,501250,776371,1533676,5981
1035632,1414545,1727450,1356318,350196,6282647,705015,726881,547848,599254,1560291,1699997,3391
1628905,1603075,1675656,1228413,124510,5629425,516503,756513,544290,611534,1588736,2506067,6121
1659756,1762265,2115331,1654928,350620,5815826,269255,283345,499553,602282,1522147,2335062,5969
1059286,1647409,2106187,1641201,459941,7042581,932588,959610,630080,689540,1577074,1668188,3275
1723206,1524109,1689597,1351459,128650,5909653,503334,761697,558827,610723,1628704,2593544,6464
1643316,1739983,2119887,1662079,351354,5887034,503069,287269,502223,530120,1543217,2338626,6097
1703184,1715300,2134201,1660123,348755,6525377,701924,726969,509336,538061,834825,1705896,5138
993793,1615465,1765327,1612950,337553,6385635,714619,756211,568105,630426,1225008,871461,3061
1404469,1513335,1684238,1324716,326466,6387073,926861,951310,585406,637461,1843747,2336014,5062
1691856,1698149,2069578,1606362,230227,5792520,271162,511245,493424,596434,1604150,2521460,6271
1619839,1720810,2073755,1619160,349564,6404322,727334,522301,500049,466962,1180642,1609578,6007
1344276,1589825,2143970,1657310,351835,6505449,710143,731423,549354,601700,1182168,868814,3267
1337803,1404032,1277480,1328850,230310,6278202,710494,754501,530823,588655,1556309,1670483,4632
2195726,1994690,2834608,1855064,461993,6287676,499563,523860,538082,668959,2195353,3743823,8498
1677905,1752472,2133291,1645207,333876,6502375,677508,564013,488270,476243,1094766,1621736,6673
1366452,1524061,2071326,1604083,342440,6325403,727058,757199,563055,613901,1227642,878932,3091
1644446,1543367,1691683,1638624,343083,7264213,941716,967410,589875,574183,1523544,1640914,5929
1706610,1666015,2075101,1328424,229921,5097684,484677,509247,552900,596156,1599514,2535623,6363
1917294,1860641,2429975,1856023,462138,7086380,727971,760273,487291,524126,1158930,2346948,6951
1021821,1559811,2125646,1656891,352320,6527272,712940,734805,533025,588449,1182962,886609,3366
1356421,1425504,1299575,1256735,222142,6369686,692472,733594,564267,628445,1576308,2101804,4738
1655641,1768569,2133133,1386589,234600,5229426,505876,527624,555597,606743,1554110,2372035,6603
1706104,1711555,2090155,1594297,344683,6106106,486633,507905,429151,519160,1185073,2542301,6627
1624611,1711238,2062024,1603517,347028,6331263,725574,759583,486476,534801,805632,1636307,4510
1011402,1568178,1689169,1642727,468839,6901350,950367,976783,597655,661921,1553583,1640113,3017
1666633,1701557,2092028,1344865,124718,5090033,487728,746075,565729,601654,1598645,2543306,6453
1630027,1716736,2096062,1638589,352109,5905221,497320,281287,488717,532216,1552401,2339064,6134
1700968,1792188,2124134,1630614,343254,6169512,689203,718958,495496,545335,812291,1705159,4976
1024927,1565480,1690715,1607795,338021,6381550,720698,762216,570142,635282,1241164,899344,3259
1676894,1729552,2102017,1374157,238479,5750302,727364,991605,602846,668038,1879860,3110805,6167
1718175,1707954,2097541,1607991,341811,6324903,486846,283434,439112,537801,1584282,2530765,6451
1675212,1682222,2113314,1635071,357692,6471677,734366,772712,474181,467015,798065,1653781,6293
1148307,1595121,2109570,1620290,351767,6329242,705065,724891,527752,581864,1159498,875094,3116
1735790,1418229,1611626,1535345,325902,6726325,900267,743536,521104,552145,1884615,2394408,6432
2016600,1770642,2426113,1575654,349842,5493943,497865,523587,500159,610831,1829162,3083662,7462
1718469,1619532,2042492,1538597,342588,6031454,698849,729879,457062,433394,784593,1732619,6606
1061729,1379570,1959231,1515654,337150,6079750,716608,748214,489940,536283,1151141,869782,3085
1380423,1320790,1266783,1059096,242879,6319240,722604,744416,500133,559163,1467511,2375411,4636
1765754,1609827,2071293,1524536,231637,5007514,287458,511348,525052,566728,1566229,2564037,6890
2021283,1749748,2345504,1789952,445365,6660865,732725,745860,455894,493767,1111041,2275406,7519
1062943,1519354,2055123,1566438,355234,5887907,713445,737875,494296,548417,1114220,874720,3150
1417544,1268702,1246472,1022289,230321,6044526,714262,756578,504475,543084,1538820,2514501,4906
1721195,1592545,2046206,1580506,237499,4962519,271964,521666,510319,549822,1486841,2351371,6163
1715619,1604936,2014414,1538269,335642,6068022,682991,499531,386003,432993,1134912,2460595,6344
1372120,1588500,2009100,1545863,338740,6169484,718421,750006,518575,557241,786955,855887,3151
1382667,1271576,1531310,1299251,342188,6770363,933277,959819,555443,615740,1809915,2404818,4642
1720878,1610435,2012072,1278153,125617,4834440,480529,739943,510648,560593,1524924,2518971,6570
1700863,1630682,2052660,1567133,351185,6190430,500954,285256,393244,497530,1495566,2332273,6252
1789032,1578614,2042878,1566981,341056,6255560,689105,718063,490362,479028,777616,910594,5112
1353336,1482230,1992886,1805770,436171,6227602,714135,750257,572868,632560,1906221,1587383,4246
2026300,1620629,2001441,1280498,183397,5611870,716207,814625,546043,603237,1760297,2978175,7521
1781157,1576271,2025421,1546199,335426,6027559,483377,280589,387874,484081,1533619,2526597,6535
1680918,1632602,2007874,1555438,334985,6268539,696731,725540,514393,506703,777602,899124,4814
1115187,1362216,1697125,1607723,341742,6187050,695099,719099,525445,574926,1509232,913562,3436
1709565,1465248,1643416,1016383,127292,5421544,701616,744902,497984,559772,1520475,2505101,6167
2042672,1704821,2376914,1816641,456022,6106266,487492,508643,456851,550174,1498727,3020412,7574
1560327,1674242,2037486,1562675,342658,6001358,690437,721839,494584,492693,764193,865137,4721
1051948,1240029,1609856,1530459,338326,6133650,720945,757593,500401,544444,1523923,852458,2989
1741526,1418942,1636590,1013710,125022,5523243,700539,726148,489590,538633,1432787,2300101,6354
1723714,1643276,2019071,1535884,339922,5435955,271383,281979,431778,549531,1535130,2535508,6461
1661678,1526785,1968674,1524250,343249,6031978,718388,747790,444473,430352,771784,1600504,5874
1391679,1557416,1988325,1810545,459306,6471599,913520,940082,545240,597407,1154597,876559,3163
1374629,1309638,1488314,1017159,225903,5837164,703633,747186,507249,566142,1521878,2447013,4448
1692583,1578713,2403194,1818298,341839,5503069,501011,747928,549502,597655,1784617,2274345,6082
1772537,1613940,2069409,1579594,340630,6169709,692460,507930,384602,428081,1146290,2514092,6749
1379906,1560015,1972383,1517647,335065,6135498,711000,738954,485996,538786,775084,885008,3245
1727405,1623145,2050173,1584507,347419,6050402,939218,1182285,622508,677411,2162238,3086589,6152
1759802,1624217,2024166,1533762,231542,5342489,269898,509098,458307,561633,1555307,2562975,6339
1699980,1605525,2019302,1569886,350873,6016153,497268,502695,393237,490062,1167773,2324461,5993
1658396,1675972,2026134,1553152,330590,5963688,668291,700088,488647,482009,754876,872337,4783
1089842,1236628,1645461,1564402,340867,6193670,726834,764039,529712,565330,1561295,884882,3339
2031495,1671909,2091971,1315980,239485,5567657,730946,755302,554464,609926,1840343,3148856,7802
1747366,1625397,2061963,1568283,338413,6129382,484169,507392,406509,501074,1174361,2538882,6756
1352436,1636713,2005691,1536373,347431,6147615,729558,761610,511153,499910,764633,872824,4477
1067659,1244796,1609866,1292711,342775,6041099,694419,715699,496261,546704,1467855,1605664,3069
1668165,1424880,1572891,1067828,125824,5497039,624581,709545,513077,565995,1509289,2388535,6074
2007356,1809876,2422312,1836485,341458,5355848,474146,515276,504775,548828,1790498,3050932,7686
1763211,1644719,2070227,1557699,341373,6054214,694533,727291,446507,493180,765833,1702065,4984
1123289,1532443,1682485,1597980,343220,6255397,726487,758789,554001,590467,1207058,899401,3302
1460870,1461803,1687141,1060155,238672,5695849,724425,744356,524748,583729,1529372,2472852,4934
1748755,1651191,2012498,1533853,230377,5549926,272695,505623,450047,565757,1548223,2509771,6258
1620702,1750931,2075994,1616256,340720,6484606,699725,492269,440282,484427,1189562,1935424,6148
1352768,1806081,2131269,1915600,564517,7680800,1118814,1151694,673824,733153,1528947,1604329,3144
1341176,1357457,1319578,1363285,232567,6464511,724455,756594,571070,615980,1610952,1653244,4737
1652896,1775439,2137815,1362088,236592,5137482,496227,512773,539949,589652,1505527,2391016,6268
1708114,1745593,2099184,1617865,337081,6256137,482207,506548,433663,540806,1204146,2550387,6597
1347015,1767283,2072137,1619932,347903,6359386,726416,758991,568965,555664,816013,870525,4505
1362656,1301159,1697968,1494603,355513,7128733,937193,961761,600356,649730,1935543,2304826,4849
1655952,1708405,2081245,1358124,227342,5193779,493388,518531,558232,607226,1608926,2502725,6326
1673279,1650573,2051606,1598327,352410,6225725,500762,523270,409187,506927,1134957,2319920,6007
1366029,1770481,2124083,1621517,345220,6268258,698347,727465,544685,534861,828498,889090,4705
1036453,1565557,1698666,1616448,346623,6259549,724319,756503,558770,606844,1192532,875466,3250
1677037,1701130,2104718,1323918,236732,5590981,724507,976785,589681,647141,1908880,3241077,6297
1679208,1710238,2072447,1591936,337021,5975630,487631,281673,490278,537784,1605140,2544195,6111
1621067,1750043,2084287,1619186,346879,6393665,715091,746909,499618,536930,803264,1590223,4501
1030288,1545891,1695964,1625273,348044,6236938,700136,728799,520542,581108,1167009,888465,3209
1343637,1513134,1695120,1082144,231266,5675231,719519,758673,554894,595856,1585875,2479624,4686
2029194,1864431,2522260,1913899,352435,6486614,502373,518841,488771,588672,1886922,3145172,7745
1754427,1696014,2120001,1610570,342639,6348935,702713,735320,538497,540740,812313,875885,5027
1081530,1746557,2469849,1893038,455839,7195241,941323,983313,619864,685030,1187601,867715,3108
1369353,1381992,1311350,1342394,223801,6397107,678878,698409,571660,614031,1550115,1747097,4856
1656097,1666280,2067000,1346601,231279,5180721,490883,517924,550820,587125,1588259,2499728,6284
1643897,1711401,2111301,1648092,353078,6524612,498782,518882,423293,529704,1157392,2353445,6040
1387773,1866714,2587438,1941562,458955,6991454,919756,961625,636912,636668,1222441,907907,4998
1346679,1388699,1328970,1087371,235785,6376244,725541,760315,544724,607315,1605045,2473577,4781
1675420,1745665,2136313,1648965,239151,5172975,272500,512505,559124,606406,1544314,2400669,6247
1695602,1707802,2060306,1586947,323449,6455188,543189,510343,449434,542647,1195873,2457232,6558
1632449,1730946,2090504,1644730,347094,6388333,715843,745653,508877,547741,805727,1580864,4494
1090356,1523183,1679185,1593743,448117,6790831,891620,931595,567925,632995,1496504,1658815,3152
1689619,1578836,2006413,1271592,123979,4902641,495649,750707,494673,545863,1526250,2441680,6174
1788608,1577596,2060295,1580771,345884,6399769,490154,281159,406754,500482,1481944,2378029,6411
1760340,1643650,2052476,1580665,337450,6163660,696759,732790,515693,510314,787921,888057,4884
1057688,1472088,1588213,1524240,328756,6264922,689651,720275,512512,571110,1300257,867587,3060
2055460,1808676,2424434,1300776,238710,5456262,916055,1169282,617691,671087,2195509,3939270,7368
1744514,1550846,1991577,1543540,333204,5517837,268515,280681,458161,555204,1535141,2453872,6168
1749670,1570758,2043574,1552664,352272,6271978,728351,760795,449241,438421,770577,1648465,6273
1452061,1714571,2457527,1833865,438688,6817747,886422,926394,531484,592261,1174112,1652940,5039
1405186,1281556,1285527,1049499,230403,6174933,705518,736163,518893,565969,1519321,2365370,4577
1750143,1698273,2094408,1473858,236740,4944704,310488,511635,520499,582317,1523025,2446563,6329
2062388,1770944,2367742,1768916,432921,6638890,681041,723241,451585,504828,1156567,2497614,7598
1079156,1432940,2022555,1576549,350335,6170863,727992,760772,520670,556343,1154406,864731,3164
1422489,1360066,1284971,1061081,234368,6244677,701756,726076,500138,565437,1495708,2439827,4671
1697750,1616284,1999184,1279578,124913,4791530,497454,749692,501355,560152,1530253,2416766,6074
1724843,1651239,2045909,1569729,345645,6223098,491138,282784,390546,499635,1476324,2376329,6274
1726385,1751711,2400108,1794989,435797,6556769,891579,940397,511028,558120,803614,1020336,4960
1075444,1283202,1234538,1300386,344957,6156124,717344,749427,512972,573883,1504490,1591249,3173
1732835,1715012,2062042,1317598,125441,4892257,489763,723588,515991,569132,1511361,2417313,6167
1707543,1599164,2013163,1564291,332326,6120145,488930,284059,404047,494579,1544698,2489641,6301
1720279,1644797,2024546,1555013,345958,6150091,717037,748997,493289,487547,759404,872608,4741
1062852,1476317,2061671,1630779,450961,6823578,913348,955019,576857,643760,1566454,1635444,3179
1633165,1460296,1602003,1047771,123984,5463486,676416,729358,504383,565747,1490944,2295016,5956
1793082,1660209,2098110,1622784,347756,5715889,275158,284073,472775,579494,1523448,2444732,6751
2053566,1795488,2427644,1823093,438049,6239037,709882,748869,505339,511567,1155144,2501669,7822
1079045,1473835,2064246,1611803,351845,6352780,725667,758002,528855,562994,1147198,864739,3092
1750553,1430492,1660384,1308392,237290,6143721,701868,950313,551435,602649,1889685,3311616,6502
1714236,1587319,1979311,1526227,327981,5508870,477922,280362,439723,493635,1514088,2412085,6087
1721151,1664659,2066766,1595731,337893,6382167,695537,726868,465571,451914,802296,1643438,6217
1107414,1427167,2055221,1552685,336193,6129001,690894,721730,504333,557363,1181712,920192,3427
1390365,1306396,1259164,1017905,231943,6309400,721368,754024,519122,585036,1544653,2433226,4743
1739632,1579230,2078235,1593729,234025,5007670,270543,522305,505873,548742,1486197,2407244,6074
2042495,1768952,2378672,1773671,439973,6666406,912346,735603,456382,499914,1131974,2521142,5982
1134594,1615714,1712065,1620790,354010,6354077,726847,759406,537099,582606,1169519,886369,3300
1436133,1307906,1414406,1065298,235514,6211807,665501,692917,526859,572458,1509836,2390929,4907
1739932,1730148,2042281,1574655,232083,4927009,272064,512532,531020,590889,1591112,2478407,6207
1771998,1777763,2117562,1644324,348462,6348333,502172,283579,438247,536877,1535898,2390569,6238
1743048,1715802,2422903,1813378,437255,6809290,896972,947350,566740,579157,1162630,880931,4513
1434291,1463973,1317230,1350655,234699,6401295,721350,753498,570159,615622,1566091,1614635,4382
1777069,1662103,2095255,1335183,239083,4937037,488757,507062,526123,580358,1542637,2477697,6468
1798986,1770054,2094833,1611349,338399,6318084,489462,472852,434418,531803,1354732,2528222,6558
2059184,1863783,2473643,1903155,353499,6354592,726761,983736,589012,586230,1173894,1585916,6073
1436126,1369040,1685754,1610475,341052,6768281,895636,936886,582451,650769,1933325,1698853,4838
1721982,1531985,1660374,1323174,127341,5627678,502085,762714,542616,598183,1571818,2421515,5848
1730510,1775591,2140677,1645404,352128,5909976,494585,282480,482877,537688,1540017,2435899,6410
1708311,1677579,2107607,1622804,338520,6586234,706325,747259,500408,542892,818306,1696030,4638
1091105,1659920,1906701,1712524,353402,6755930,730040,767688,570362,631459,1208844,904926,3532
1690368,1676418,1773913,1390245,238009,6524285,711418,953015,617325,683501,1950669,3323797,6647
1684894,1699613,2100994,1638990,339614,5902062,494320,283477,493361,541754,1619193,2488998,6319
1690022,1718950,2110770,1649834,350313,6459108,725253,754853,488471,525807,823923,1621303,4741
1069160,1532641,1711032,1627685,340127,6416952,698827,729982,558916,603580,1226974,876158,3248
1320004,1540269,1695426,1086969,236478,5804861,726908,757093,546641,604159,1567209,2388721,4522
1665512,1817624,2137770,1632894,237864,5586158,266497,508193,504195,587676,1510388,2403149,6254
2010696,1876576,2445246,1858192,430952,7060350,893475,715580,495695,546812,1214419,2384659,6269
1060992,1685872,1773716,1707645,354756,6615215,729836,758218,607685,653551,1247073,891105,3260
1701381,1725737,2129424,1371202,348169,6411237,915193,948835,554339,591135,1571242,3330603,6389
1657566,1711967,2121396,1644706,231302,5876320,268292,532191,515820,627771,1651932,2516813,6236
1677457,1765234,2150332,1634008,351665,6608335,730458,522392,496423,472327,1165805,1649127,6312
1393000,1752903,2492007,1884059,540637,7694695,1108649,1178959,661504,677583,1570656,1634270,4607
1370000,1396344,1314666,1293553,222962,6641042,698595,728992,574717,617526,1526217,1868006,4860
1711431,1738919,2116431,1370190,233736,5131649,491202,506577,540843,592433,1558656,2466703,6587
1657976,1717202,2086933,1625501,338594,6394075,493053,520301,457797,563229,1230154,2493672,6171
1357053,1804781,2143911,1651277,352689,6612479,730205,762651,561792,557726,823707,882182,4620
1351455,1387182,1722187,1343703,344274,7054254,915869,958188,594653,660742,1979119,2591975,4773
1632769,1734393,2082550,1618559,235014,5052629,271859,521262,562687,625189,1581302,2425788,6036
1650382,1810439,2118253,1649513,336406,6618083,608399,513754,451440,548230,1145383,2310491,6194
1404000,1726088,2110852,1631540,336696,6408581,700114,738128,568666,546716,838738,906625,4986
1058983,1416349,1699508,1358998,349158,6522683,723253,755464,579148,617915,1571359,1620674,3168
1731409,1495606,1683322,1339883,126073,5658465,488943,732997,539304,584935,1552239,2465796,6222
1954635,1934749,2492654,1898312,447537,6582051,720853,517816,505509,558202,1635575,3337949,7577
1344589,1855448,2154742,1689844,356240,6627564,735173,770131,571888,626887,846483,886873,3133
1084856,1520355,1536329,1405235,346039,6433540,703856,735506,584829,639862,1624652,1722772,3288
1682471,1616665,1692366,1355240,126244,5835688,501181,751634,586562,634759,1592236,2404401,6196
1744613,1824407,2149160,1684162,242432,6057896,275564,516270,525687,627598,1608582,2476076,6501
2018536,2018754,2523785,2173231,543162,7754707,1129177,967730,646293,646681,1639255,1722487,6302
1100632,1527973,1757790,1673111,350786,6739133,729269,763975,603128,646802,1589632,908127,3323
1732204,1697042,1755059,1131788,126860,5706056,704519,734433,575776,639673,1630499,2542078,6566
1667944,1835504,2120043,1664659,329123,5825584,274407,309821,525537,629935,1592034,2466096,6194
1711383,1863303,2146926,1666982,347703,6489518,718099,519787,524760,506008,1199027,1618289,6044
1368892,1548269,2133829,1914254,449235,7044976,918285,962633,612885,671699,1610146,884460,3249
1677199,1577541,1724257,1122910,125863,5993891,731877,764166,573225,609940,1582482,2385381,5888
1687255,1735008,2117218,1638833,351804,5795634,267168,279079,483468,586781,1542640,2430521,6245
1659441,1774417,2090992,1590914,336901,6362126,706856,748207,495792,486407,810352,1707302,6307
1100301,1602401,2096863,1621862,352204,6562930,726403,756716,561660,607507,1179231,884852,3212
1703249,1547777,1717374,1333085,225368,6394374,895954,932619,610693,679863,1936918,2641573,6297
1647603,1748368,2084617,1617878,338020,5730350,269764,283990,517409,619014,1590668,2461038,6067
1702284,1747161,2160472,1666003,355413,6577385,736992,763660,496468,470598,844236,1658701,6556
1029179,1534002,2113236,1626262,339767,6459076,699698,733174,559914,614675,1230678,889060,3383
1324059,1429732,1316191,1087015,235634,6478924,726175,760097,564149,615113,1581080,2383283,4508
1711060,1719153,2129011,1382023,125881,5291650,488256,729134,563024,620862,1590583,2488046,6408
1962900,1837193,2399158,1845030,428240,6473695,723483,529450,492864,536837,1554888,3159596,7534
1343276,1894289,2461898,1886530,451231,7143693,932515,973385,609528,656710,818481,875264,3108
1053178,1394250,1312195,1341425,348930,6370270,708008,739482,544983,599425,1598628,1767035,3358
1636981,1755276,2109966,1377637,125177,5326171,498268,758879,543707,607975,1592743,2423788,6294
1695464,1798347,2152081,1680988,355862,6474110,493673,280317,449761,559928,1557709,2446036,6149
1684523,1838159,2426612,1825787,430846,7025304,890542,944311,600413,597168,958360,884939,4654
1095830,1422555,1341231,1417046,355919,6962422,739496,771982,586284,642938,1630073,1661001,3636
1748220,1659000,1770883,1112718,123535,5938672,690580,721674,559569,623403,1576455,2533479,6739
1643789,1689991,2063263,1602010,341312,5794940,268433,280920,488411,597296,1584183,2457129,6198
1684607,1765661,2144146,1670431,351687,6573124,724219,747150,519918,496722,844129,1627588,6186
1046123,1530289,2101963,1615494,444152,7139683,910692,960730,622402,665622,1609024,1710203,3270
1653264,1518314,1674342,1208055,123103,5750522,537669,760296,542678,597774,1558214,2380836,6086
1703261,1802236,2127239,1642596,351412,5790914,268541,280840,510751,610745,1544835,2455765,6452
1694929,1680906,2066030,1629340,334188,6592074,703615,745181,504148,490106,841983,1651091,6195
1063654,1516765,2093088,1631048,352132,6435419,728516,758790,542262,580978,1161031,868732,3061
1080195,1413300,1340879,1661592,448346,7014006,907948,948464,611906,680229,1990321,1688677,3258
1910654,1897085,2462151,1653657,236599,5931922,499161,761443,570975,681505,1948521,3154115,7220
1741958,1716889,2170817,1675335,353999,6707199,723223,514985,457210,487260,1198317,1767665,6572
1684210,1874000,2467796,1876314,434934,7123580,905750,960820,624037,612259,867566,899196,4776
1028200,1430274,1309821,1373073,356458,6650895,739362,772905,567153,601745,1567964,1629971,3054
1681995,1767235,2147161,1369095,124987,5188812,488002,732517,540186,598877,1572708,2484108,6351
1982063,1879649,2460167,1866256,450033,6907797,720202,522423,499014,550252,1589327,2468632,7348
1362348,1621201,2149007,1667514,351759,6558841,726536,754108,553889,606180,1183998,874258,3261
1334750,1344726,1330984,1372541,242615,6379500,713358,744545,541707,604970,1639817,1767577,4781
1624053,1704337,2053617,1338653,140031,5101940,498098,694700,570682,608689,1551978,2332327,6221
1699006,1732269,2112318,1642291,351619,6586543,493691,280969,443828,542549,1554582,2433513,6136
1746138,1783223,2531734,1910581,445177,7227477,922391,976274,628803,644626,1251121,892085,4705
1389529,1554464,1380860,1426089,240076,6660790,728059,758506,577527,618174,1560247,1628488,4660
1734917,1887030,2174136,1415397,238961,5030545,485114,506182,580958,635541,1614693,2528029,6515
1712718,1851898,2145742,1680378,338886,6584069,493663,518439,502667,599113,1273766,2485029,6194
1583218,1877040,2140250,1681477,336316,6565952,697575,728534,590736,581149,897224,908227,4777
1400726,1497196,1763858,1666486,342016,6916734,898420,937947,642765,697988,2021291,1682651,4961
1638033,1821703,2095267,1367505,236214,5192583,501662,523248,583017,630332,1610935,2412608,6091
1721131,1902155,2200850,1713210,356047,6639726,496573,515641,484689,586757,1247001,2472655,6422
1704670,2035575,2518758,1890528,441872,7102062,914900,972221,569852,560822,823296,1716517,6549
1028695,1437565,1712897,1362989,352366,6476618,724406,754514,564794,607107,1537336,1596126,3243
1680827,1518835,1668083,1162541,121947,5613432,563161,701170,535008,589634,1512100,2416233,6346
1939310,1876588,2452395,1864949,444795,6374588,485075,510448,506076,595830,1605949,3259949,7379
1336195,1748228,2115278,1641778,350384,6523649,727976,756740,546378,531484,829251,880365,4627
1014106,1400781,1735974,1356646,344005,6505990,704351,735025,547588,614373,1621398,1712523,3063
1620288,1561910,1717351,1366564,126633,5893210,502811,762015,565586,621433,1595047,2389570,5913
1735043,1672925,2092003,1608165,355206,5701273,503379,284110,463080,516836,1534281,2471346,6309
1758804,1782234,2400557,1810160,439327,6898482,912653,967716,518669,522745,825391,1725192,5617
1067078,1295712,1653083,1312391,347248,6389169,717241,748571,507165,568366,1493277,1579785,3234
1802508,1453099,1671495,1318545,122383,5524929,481903,727290,501588,548921,1525554,2512172,6523
1731831,1602856,2001801,1546238,332316,5625230,485210,284622,479456,520990,1544766,2455275,6269
1745724,1671273,2069805,1587675,345874,6317280,717167,745577,456048,502027,800062,1619132,4570
1065288,1625748,1728442,1637779,449106,7071612,915200,956007,608364,663209,1630241,1721309,3341
1603991,1590788,1965391,1335213,126090,5535354,501795,761674,523271,583345,1533879,2374051,6050
1673414,1795703,2123047,1647873,337174,5964013,474433,279874,490156,535623,1486914,2358275,6448
1732465,1683812,2091442,1607223,341667,6533299,712581,746345,488646,542059,843618,1765962,4965
1339502,1713972,2071945,1891000,456313,7063030,941864,761736,540235,592491,1507490,1545065,4476
