cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1683533,1806031,2103941,1394028,125588,5220192,499908,762186,563514,620782,1594151,2370645,5921
1798172,1972981,2211800,1709010,359178,6396240,493620,283600,482743,580900,1622743,2525784,6489
2018218,1942310,2475003,1653854,338473,6481809,918566,974648,586214,626903,1237425,1752352,5851
1065068,1763026,1741183,1683449,340058,6653660,701695,732962,596239,640989,1300839,887149,3049
1420201,1599114,1752965,1110824,237015,5854113,702624,734016,558759,616441,1604098,2536998,5018
2014841,2041874,2528261,1925520,345725,6503496,504935,535345,535678,634122,2039224,3253271,7466
2503082,2078761,3039486,2277473,708436,9223428,1454834,1422516,610176,618885,1464329,3317328,8791
1143014,1354744,1710548,1615525,339239,6275052,708554,749488,517490,580544,1602653,898949,3367
1746702,1584515,1695991,1076017,129675,5714850,733887,767002,547645,610632,1597269,2405828,5950
1795360,1788943,2104771,1625405,294240,5692767,270583,365810,471739,585307,1533398,2395827,6587
2105908,1940252,2475449,1883160,437828,6925887,932733,753017,561866,538994,1237443,1703584,6191
1136311,1335560,1690277,1640296,350506,6366090,732579,767977,522395,576401,1542271,907970,3250
1778927,1552051,1703279,1058170,124999,5506470,698853,732397,526324,592429,1606022,2569535,6571
1715552,1765228,2072343,1604122,340367,5598467,273074,286639,493722,609286,1596424,2462250,6212
1754452,1584545,2038863,1565588,350223,6179266,718201,511776,391227,432885,1142499,2428314,6068
1379614,1639347,2406224,1825213,427357,6846630,896741,951547,576987,580050,1195695,865991,4256
1380618,1251724,1233965,1026358,227016,6200659,707034,738887,504234,563525,1480274,2258627,4423
1782943,1798387,2117939,1639841,235431,4951984,268070,507298,531856,590441,1562290,2516899,6545
1769550,1637384,2042622,1577497,433422,6825067,926366,736894,469859,523458,1550809,3185246,6262
1453053,1787620,2133836,1656586,353022,6445755,728860,755065,533220,596882,832965,909058,3328
1128830,1421805,1294307,1320863,339577,6037990,698469,734201,515428,578782,1593453,1741027,3411
1407291,1768486,2476575,1868027,461597,6689442,924103,951722,585696,612388,1179646,869832,3449
1438740,1422318,1286826,1067800,228242,6139559,711671,752848,527941,579809,1588012,2478345,4731
1766016,1716111,2142204,1647630,241435,5032326,273398,525011,528147,588231,1547113,2428332,6562
1840801,1720635,2138559,1622596,346124,6184562,708219,514037,416437,455221,1218904,2578619,6801
1388180,1706929,2056937,1606878,344467,6320265,731992,762921,557501,600974,820879,873460,2974
1406593,1410989,1588706,1296537,351587,6352626,951496,978714,567639,626136,1874768,2410222,4598
1813375,1782978,2080538,1595071,223645,5122199,280011,520794,547964,610582,1593486,2489628,6627
1734941,1696979,2065299,1594881,351383,6231442,732808,526433,393761,435727,1163926,2372593,6201
1807266,1891405,2151845,1651560,346503,6109417,697908,731336,542977,541701,841967,925893,5116
1078193,1339438,1664090,1569232,339929,6164425,726497,759350,528825,575009,1582208,889825,3194
2061007,1738655,2103238,1341295,238331,5648645,727659,754434,576067,640605,1908321,3179763,7689
2109936,1863902,2464050,1839868,337740,6041667,486097,715311,472785,571564,1690815,3352409,7606
1652852,1673995,2005785,1580458,331558,6242360,699517,732976,544122,525550,807055,875257,4521
1139820,1404412,1697777,1627069,352959,6178540,720604,743158,530990,585512,1565504,904606,3214
2068382,1670579,2008720,1308970,219628,6244480,906371,753391,519120,580723,1959490,3253616,7724
2029615,1991762,2492512,1918077,464712,6123912,502729,526908,470588,589193,1548619,3047903,7453
1413323,1727677,2083499,1583138,345841,5990818,701637,734395,512364,511496,800960,883051,4656
1124211,1379276,1687600,1339402,342025,6151267,731008,766474,546438,589457,1611634,1656034,3232
1772916,1582795,1659163,1158260,128343,5570515,592257,716044,529544,581614,1503578,2269196,6113
1775607,1665013,2104772,1610099,339272,5527714,274706,289524,470606,577699,1600188,2590849,6907
1708397,1696281,2038020,1586380,344725,6224007,720489,752897,471640,457110,789215,1594285,5990
1099659,1560440,2089670,1600278,464318,6735353,938759,965102,557915,621660,1516876,1666816,3181
1735096,1538053,1657668,1309528,127949,5494710,492106,754013,529562,581173,1607203,2546596,6322
1744969,1745639,2082384,1610822,242217,5595984,281709,531738,466317,574346,1521646,2369149,6082
1774052,1734764,2087732,1587501,341560,6131463,701121,508581,410217,451899,1183274,1944767,6431
1416308,1699550,2018492,1561996,340381,6224567,722022,754530,534512,574927,804935,867432,2939
1405870,1472270,1646608,1295784,346426,6187596,939993,967149,566444,611386,1872993,2407448,4580
1773607,1716355,2061083,1590317,233811,5553112,275874,508102,475829,579690,1606289,2495251,6073
1726246,1665528,2042847,1597256,352635,6200188,732110,525850,458354,438248,1172581,1623589,6046
1434809,1486906,2057814,1570695,347975,6102975,705532,729979,502889,554702,1149054,885187,3319
1274118,1238469,1225281,1287146,242565,6146272,718567,761913,488010,554396,1565394,1696825,4050
2364106,2056974,2855299,1870320,337562,5681115,496993,754711,554275,680008,2172218,3735445,8636
1778763,1679675,2089994,1583871,342371,6164214,700245,509226,458117,452482,1187184,1713171,6406
1404978,1451816,2037316,1567431,342611,6205212,728985,763959,523430,563062,1176669,895377,3229
1418964,1229695,1230943,1294047,236417,6157715,712068,734559,488114,535610,1479082,1628823,4581
1742984,1603423,2031996,1277735,228893,4887092,486194,514426,503361,551109,1581045,2553482,6506
2010947,1807747,2451086,1861439,461999,6897951,733232,748050,447235,489745,1229765,2387849,7668
1357645,1386157,2021730,1569949,334977,6117959,675209,698906,493681,546803,1157660,876170,3125
1060769,1237531,1629390,1283443,339191,6172981,728528,761196,493446,558266,1568896,1645890,2920
1728951,1410592,1640191,1290933,126480,5500603,502316,753451,480154,527354,1481086,2373623,6080
1793019,1620976,2068135,1586403,339470,5607349,490738,285467,445527,486132,1587621,2580662,6787
1712009,1589783,2011505,1565217,346775,6191550,725156,759825,431026,483167,780962,1641883,4675
1132961,1497340,1709356,1623638,461720,6800182,934049,964478,577865,637828,1561918,1707712,3527
1683472,1484140,1689136,1282951,123297,5453801,460700,721586,515264,580657,1533144,2440492,6464
1690706,1679880,2050116,1609271,349664,5627522,501092,285150,437928,486366,1501049,2333257,6041
1727131,1612505,2029705,1555438,343453,5954982,697351,730937,434439,488183,767647,1683135,4628
1076091,1553011,1678394,1595548,340369,6348653,729437,763465,535110,596503,1194966,865657,3200
2088297,1795112,2441580,1554566,233575,5580060,719093,1174788,583251,647805,2117764,3746866,7696
1774507,1629411,2049762,1560411,336775,6145780,482831,278549,397062,489324,1570599,2546105,6441
1672742,1591389,1963035,1505216,331215,6072574,698367,729870,432753,479631,763764,1175947,4614
1068759,1436192,1636648,1565317,343965,6122066,701612,723326,500109,545267,1156524,890994,3226
1388371,1376552,1622391,1017124,230648,5368331,709504,751517,505375,548691,1567114,2521863,4598
2014500,1817675,2452345,1885612,349946,6276345,503706,526593,447030,552316,1893622,3056000,7342
1773554,1557709,2037928,1525848,335585,5942078,693992,723735,420822,417199,778851,1728048,6648
1052042,1480850,2023690,1563762,341535,6083825,724753,759929,531467,565291,1168504,873909,3071
1404355,1200242,1214310,1125961,236522,6021447,712418,734351,465730,518162,1469472,2211421,4651
1720145,1647282,2048358,1302597,230310,5027806,498725,526408,511934,570001,1595236,2508987,6256
1700958,1577781,2003827,1554157,350192,6162457,500274,522432,375683,475225,1116686,2331730,6006
1962982,1586607,2002213,1531320,235341,5279474,495815,757536,554213,602210,1882579,3111782,7005
1767820,1594507,2038346,1565635,349897,6077884,714684,505351,393698,427101,1139791,2459046,6215
1685261,1712674,2022439,1563078,334351,6144058,716817,759714,512599,508812,764192,864296,4402
1363165,1612308,2019275,1536666,347247,5996185,955100,999890,525948,579783,1731093,1591427,4171
1413715,1444107,1603465,995457,233704,5486710,684013,714571,511660,552311,1542708,2473497,4955
1996772,1720583,2364643,1795926,343229,6075348,499818,521743,426271,536769,1927676,3172346,7213
2045741,1848533,2451310,1882084,449601,6869835,922889,733090,505220,504475,1147312,1583783,5920
1032415,1290233,1619251,1534065,335427,5985474,702110,743676,506242,571092,1553598,877086,3060
1719530,1409691,1595113,1005506,125657,5550198,719806,752098,483074,543009,1483449,2306183,5942
1750679,1701288,2082837,1591792,341642,5505442,272414,303645,447153,554058,1528515,2485089,6368
2063712,1803023,2313432,1759170,414721,6681698,882232,746832,497259,505555,1091121,1576574,5995
1099579,1255616,1692099,1622023,352235,6265059,724978,755559,509710,548860,1503112,914717,3419
1786959,1469315,1683154,1025033,126414,5577726,704366,736402,514131,568643,1572981,2566182,6631
2167968,2372603,3124635,2429561,565616,7893148,742333,551007,678198,699195,1975013,3141033,7642
1771919,1600675,2030792,1558542,341892,6254762,715228,734887,431864,428082,772951,1642215,6431
1104965,1403260,2116045,1839412,428031,7090899,895113,949890,584667,654465,1586876,1092693,3178
1702195,1405425,1625160,1348542,239731,6543154,964832,1010913,580369,645328,1938676,2322528,5675
1826436,1599296,2076919,1598683,232887,4924067,268368,496665,503025,551521,1542080,2502145,6738
1698969,1580085,2008919,1545692,337383,6105465,725894,522349,370310,417600,1163325,2425871,6165
1403447,1638786,2069807,1598616,346998,6189976,727418,756078,503110,547210,774858,884484,3350
1069250,1240724,1202723,1253721,334649,6010711,699477,735131,488706,550286,1541879,1721975,3387
1976837,1805916,2366032,1549187,219345,5027945,497505,757448,555300,620026,1871804,3024501,7301
1772222,1763153,2116573,1641096,348466,6332689,711962,509023,404344,447566,1169047,2459653,6271
1709011,1945366,2387133,1819819,411358,6263354,700928,742656,593836,654784,1142521,1516923,4394
1140239,1384351,1306519,1352586,347546,6305354,732625,766458,547509,581267,1562969,1630734,3427
1790975,1684530,2066026,1327264,124723,4855249,485596,733671,502742,546285,1557912,2519554,6299
2025797,1890854,2434834,1867596,444983,6804194,727287,524173,476799,522974,1628214,2437053,7088
1444817,1693797,2079185,1607496,349793,6164152,731557,758051,509204,563187,1033436,884865,3189
1122119,1360258,1276840,1330173,339712,6196205,704102,739408,530170,597951,1613653,1732168,3223
1662868,1686950,2036225,1307038,125099,4977333,489630,749068,514364,566125,1522548,2322506,5846
1780635,1704477,2097091,1618313,348934,6200864,492201,280189,414435,519648,1553061,2435061,6138
1783017,1717836,2500060,1900049,442953,6911398,936816,992613,604606,603711,1232929,916891,4610
1110190,1349869,1699547,1340022,348395,6207370,729726,763611,508740,559034,1512000,1635207,3319
3240918,1781843,4282782,3560562,753322,11482562,1930665,2340654,584523,645110,3419427,4730505,8192
2193054,1734914,2693318,1745133,341178,5656555,441752,535259,492561,605455,2007284,3313084,6887
1761741,1775678,2123660,1649570,350630,6431262,725283,747969,479799,468492,834499,1653774,6231
1101510,1557686,2068279,1606935,439165,6783781,920740,977718,587421,657166,1600620,1678058,2843
1728193,1468983,1675407,1334681,125345,5684111,500044,761998,505900,568377,1520220,2327820,6084
1829673,1870301,2150358,1650891,348462,5623130,489205,285193,486765,541058,1584532,2490499,6507
2029209,1910221,2471441,1610267,339571,6340363,944855,746028,494186,540035,1614830,2534514,7293
1393568,1941664,2164495,1697181,335291,6592852,696956,715925,609429,652081,922597,916920,3135
1082274,1450180,1358081,1416644,335721,6615304,700338,740989,565491,622244,1635369,1711885,3324
1997275,2108708,2551652,1705356,236721,5885766,502835,765224,611256,719313,2022371,3117378,7277
7873176,2098924,10737674,8117546,1802507,17866547,3304928,3162068,470298,546298,4964831,10606041,12492
1442467,1492824,2080372,1628375,335785,6319857,712755,755427,531171,588791,1234718,917527,3247
1438308,1429771,1312599,1352934,235152,6292928,718743,757012,531987,587423,1537320,1652673,4615
1761987,1760461,2061968,1289498,154547,4919519,485554,636287,522581,585567,1537568,2436369,6505
2057876,1929430,2438800,1873552,446196,6303130,490863,515507,466324,585393,1591662,3133444,7526
1443826,1722457,2100254,1627630,345630,6493064,710511,735015,510131,514122,832299,925153,4977
1147254,1353770,1715064,1355816,337791,6411556,712411,750954,536975,602785,1641149,1714428,3137
1768629,1547773,1727322,1392329,127116,5872665,502808,762809,556680,590926,1567842,2346270,6233
1794469,1695957,2129513,1653484,345820,5682680,484297,281873,473527,522143,1582338,2518186,6759
1758427,1935717,2436719,1871956,427092,6837208,915146,967689,553299,549714,851939,1685956,5928
1432213,1527532,2095389,1625812,453750,6913751,943588,984940,580328,588469,1531597,1620725,4498
1488739,1562092,1655733,1050448,229354,5646981,694041,735654,545906,602784,1609438,2504368,4805
1719127,1750082,2074855,1624878,236471,5701364,273797,524624,484019,600496,1575121,2361642,5960
1787455,1771165,2125385,1931936,451635,7019297,917263,718976,533502,534127,1555802,1698359,6491
1445077,1581635,2091771,1882195,438464,6885464,934682,990555,610451,689231,1633097,891499,3123
1242432,1467139,2078124,1627722,344041,6287556,703204,732962,516162,570889,1183474,883911,3227
1430100,1441811,1317935,1363946,231435,6389898,703257,743322,568299,632481,1620559,1622896,4473
1824476,1800614,2129684,1366088,238701,5209463,505664,525808,540151,594015,1552659,2378040,6278
1827157,1761998,2137767,1650085,339037,5796865,496231,295055,487954,546059,1626782,2534652,6540
1737611,1741169,2058016,1601523,348492,6160555,729197,764037,476131,533857,806785,1618365,4600
1091088,1603228,1704868,1627104,459358,6828448,933764,961683,579787,642499,1536934,1662532,3192
1760092,1611553,1971949,1356435,129113,5430641,499802,763974,555308,602959,1630130,2471151,5920
1796120,1650191,2097422,1629995,349447,5835727,497625,285343,467283,508593,1546481,2384713,6351
1816551,1776128,2168306,1674702,344381,6402999,704039,736265,494703,537737,848135,1716271,5084
1090403,1536278,1669810,1598197,339662,6250656,728485,760251,538181,597790,1195677,892777,3151
1811783,1494877,1700899,1358744,237465,6330416,937797,968739,574007,634172,1934640,2465099,6295
1787527,1712375,2074064,1607258,332969,5712657,269575,284669,486975,601616,1635865,2532963,6267
1722581,1683714,2065176,1617432,346182,6448421,730210,748531,472263,446542,850598,1630787,6042
1394778,1560160,2050699,1601561,328513,6310971,672211,700979,540492,594670,1201474,876217,3192
1734949,1465637,1647613,1578767,328533,6887210,934037,764004,517110,575069,1963506,2384406,5887
2097450,1985760,2532363,1665253,350365,5672031,504487,522782,547501,659466,1904617,3078656,7208
1761222,1757359,2103760,1608130,338783,6256229,703256,735373,459409,451523,792678,1703071,6389
1095927,1623269,2124073,1668755,345344,6564175,732063,765504,567495,625945,1234853,879412,3119
1444282,1490123,1384809,1166657,237784,6696580,719406,740363,587786,638180,1617273,2433112,4906
1675349,1811000,2096609,1441739,232216,5381308,398601,486014,580004,639085,1612765,2449334,6057
1714492,1913842,2211544,1759005,347627,6810039,496054,520791,502879,595952,1265503,2298985,6068
1380444,1814993,2563159,1959918,455130,7010630,919701,956866,606412,606764,1222731,869785,4381
1399676,1487979,1349279,1125669,231905,6471081,725107,765273,589982,648204,1654920,2456548,4580
1742670,1844453,2173360,1689071,239601,5410070,277431,522748,567272,615529,1577586,2379185,6156
1777716,1839056,2180208,1685242,340121,6450047,703440,513236,474553,507296,1228582,2531628,6512
1620502,1708895,2046388,1607875,331051,6575790,697955,729447,482643,532417,809566,1216379,4502
1016819,1569303,1720711,1633339,448417,7096313,907954,935235,599409,654596,1538519,1662186,2970
1719688,1821641,2128840,1391526,126265,5305162,495274,759943,574133,634250,1645461,2487099,6251
1682824,1785482,2144963,1681616,346635,6579402,498134,281603,415092,516220,1521711,2335327,6149
1690702,1735426,2123287,1628258,339290,6237700,695385,726931,538077,535186,821821,884011,4902
1017254,1373889,1713629,1636147,339910,6460024,727791,762549,538762,605544,1601869,879676,3250
2216717,1958828,2522427,1644325,252006,5800161,721734,979709,663073,725187,2245773,3841401,7693
1713551,1758222,2113144,1643887,326986,6600097,485460,281182,426951,543513,1620154,2504150,6685
1638409,1769284,2102582,1648942,345783,6523432,726577,760766,555009,532668,804819,872445,4495
1012034,1371392,1708063,1648304,346674,6448725,707935,729994,533521,594200,1566480,883322,3106
1746648,1562575,1734087,1100521,125486,5935521,716643,762751,563553,605173,1642738,2531884,6820
2001503,1896935,2524152,1923600,462317,6479902,502982,504079,462449,575403,1609187,3095619,7595
1750316,1766851,2126826,1597069,342346,6095297,700615,732055,515620,517261,786571,908513,4904
1075213,1286806,1656186,1560016,341200,6186660,726102,759088,504324,559979,1551577,891904,3266
1703325,1492079,1651382,1012263,122782,5638648,725481,749822,496363,561474,1502437,2425103,6065
1735885,1574355,1998311,1525345,230838,4935649,276565,521241,496218,548855,1548675,2550406,6250
1717878,1628327,2070403,1610994,349823,6339279,730439,526232,393551,432541,1135278,2328893,6145
1365463,1562692,2052047,1800937,451115,6672602,908634,946703,515609,587401,1154598,897389,3330
1346921,1536553,1728588,1346077,339745,6988737,925513,971497,589683,662857,1523860,2351192,4431
1733041,1697080,2094318,1595632,236849,4936091,269491,516534,504483,555902,1500583,2391712,6289
2068670,1832424,2444277,1829681,445053,6780573,914198,733070,462630,496983,1180541,2528106,6210
1392389,1633736,2047256,1595288,346918,6248742,728688,759865,518291,570609,800651,871397,3114
1433429,1302673,1655222,1562244,349484,6624196,925655,954943,536303,595867,1870848,1684077,4783
2030259,1784019,2370499,1286373,229161,4819237,695144,738388,535862,597044,1895667,3211327,7685
1740388,1757599,2053988,1596372,335919,6301146,470020,361598,421311,527050,1400909,2274063,6032
1787943,1762568,2126610,1601582,341143,6162627,699762,731850,514592,519730,812774,904969,5000
1067882,1413763,1664506,1590620,338710,6297606,718832,751142,535503,592269,1580111,878284,3126
2145738,1731536,2119129,1367739,240065,5907419,726045,748467,570020,639953,1903940,3182457,7676
1790277,1769998,2110965,1617391,340953,6271228,491638,515027,441157,544599,1246075,2548637,6086
1404731,1691011,2060605,1597924,353714,6257060,734594,767682,522813,502926,796342,919879,4726
1088985,1341856,1671014,1497302,335538,6066699,677907,697562,515888,565458,1517399,1234210,3107
1795069,1509463,1679532,1085309,126370,5580408,703746,747629,539256,597216,1626583,2503729,6302
2082132,1843790,2451044,1883342,455937,6315329,497857,521837,471852,576396,1532807,3075209,7788
1475031,1834030,2123687,1616399,343525,6179376,705559,737511,549707,543539,841345,921375,4905
1098226,1304373,1640021,1313625,341872,6235995,730795,761834,508577,567803,1563307,1648007,3017
1753021,1661843,1734352,1375804,129023,5626143,487974,737283,548911,612750,1557009,2406478,6323
1757173,1693786,2076379,1583828,335560,5570992,441357,284054,468895,578112,1573738,2531306,6394
1754486,1748193,2070960,1617872,350305,6346016,728658,522945,433838,471142,1193386,2331269,6061
1445742,1736258,2099403,1919286,451600,6774126,906641,947246,575614,652047,1233147,914619,3470
1403054,1456507,1650455,1070304,332693,6354037,938565,985308,568783,641702,1952087,3168173,4553
1756195,1792866,2116296,1638331,240014,5581701,274850,521932,483102,576930,1554754,2388463,6099
1758858,1701262,2091012,1603639,339190,6235673,703891,514338,484480,459741,1219699,1697848,6200
1440580,1636003,2034490,1593011,344298,6230582,722752,755492,525186,579189,1127658,872811,3124
1501335,1496120,1694663,1354827,351252,6320957,938557,964818,576973,637362,1915804,2497039,4974
1761647,1718117,2062511,1601317,231924,5567377,272214,515777,476176,601593,1612134,2534430,6314
1752375,1798487,2119325,1638310,353631,6280396,730448,524224,479654,462518,1195353,1633234,6252
1430636,1501988,2065861,1594113,346440,6162245,701947,733038,510566,562199,1190637,897407,3051
1434110,1379217,1297657,1329184,230345,6091955,689049,723073,522329,578418,1544940,1554340,4306
2055803,1861103,2514149,1625233,345284,5570773,501391,529064,520184,621007,1882306,3136733,7565
1800800,1706047,2064750,1584441,326816,6339551,674543,551290,481690,461915,1118378,1693129,6940
1407134,1559637,2056103,1609477,348458,6304102,730623,763930,523796,587002,1186079,883717,3038
1446203,1355752,1284651,1331629,239934,6088919,717536,739166,497013,552172,1521128,1692409,4761
1745532,1780830,2075826,1328173,231819,4927497,490518,517346,541533,609220,1616521,2535141,6294
1763866,1742840,2160976,1684908,349975,6014204,501517,287062,490809,535153,1552838,2415109,6640
1737163,1954414,2571697,1938660,449856,7044156,917558,958671,565511,617108,846604,1702970,4946
1073214,1419972,1614074,1360238,330460,6594829,700545,730211,551483,606333,1566720,1639145,3081
1782061,1658726,2073791,1684732,219179,6858219,679512,931717,636387,696417,1909008,2465814,6441
1770746,1850691,2153612,1682476,336759,6010952,487210,284549,526179,578470,1670290,2560747,6414
1678572,1799784,2116723,1651027,349958,6458007,729999,763019,518284,551068,845148,1613847,4602
1102519,1678258,1760168,1695719,460487,7084117,924186,958409,622698,693186,1623427,1730205,3396
1684767,1759201,2098374,1380325,125869,5217093,495309,763517,566227,611088,1640002,2476338,6024
1702869,1889973,2152728,1689114,337659,6075889,504032,289883,523311,568005,1539768,2302980,6182
1745703,1802824,2163227,1662950,336536,6519332,692110,725007,517797,552369,856522,1714432,4953
1077495,1661566,1736779,1662725,345533,6508179,729897,761610,582841,638221,1242502,887501,3081
1764360,1853146,2188644,1422770,240302,5954420,723463,976191,627765,687254,1965262,3209274,6275
1734508,1756093,2144132,1639196,339135,6471466,491888,287751,452540,560995,1645153,2581442,6468
1677006,1906647,2161507,1704605,354455,6687986,734375,765457,607448,584351,901440,901120,4625
1042018,1661594,1775607,1692845,348097,6487238,705103,731394,585751,640914,1500078,881247,3091
1366907,1671644,1739412,1148314,234312,5970999,712957,753744,610463,663231,1668966,2454731,4483
2043431,2070405,2583293,1964216,350748,6556303,500549,525147,507173,614056,1914392,3101985,7433
2076687,1988867,2556231,1926392,339996,6356502,700815,955771,594323,606714,1233577,1730430,6260
1093516,1482710,1748188,1655516,345986,6446074,732562,765164,574669,631011,1640170,906579,3231
1715660,1568388,1707968,1087544,125919,5951539,723727,745637,551212,608206,1565767,2452608,6297
1693147,1904449,2546845,1954869,408907,6619707,478832,561758,614955,725369,2075620,2528354,5938
1667000,1841286,2137511,1674272,350880,6562053,727670,527073,514543,488914,1203319,1596344,5889
1390567,1674532,2176165,1982825,461612,7244961,923554,957759,629518,686300,1634325,902751,3076
1723352,1629721,1731083,1126281,125815,5791750,721900,765114,573665,625094,1628925,2457538,5969
1749192,1941401,2246213,1758127,351761,6213790,277527,288342,542210,655235,1619696,2413241,6473
1796013,1922260,2210979,1692539,344315,6542157,707771,739876,536748,521796,881846,1725950,6586
1136282,1584160,2133412,1675314,344760,6566164,729750,762431,564858,625029,1260404,898654,3249
1740417,1738364,1766704,1355978,226924,6621745,923184,950190,630130,692225,1920494,2526082,6176
1741420,1776484,2127409,1658441,338134,5936566,275115,287647,505492,625112,1655976,2538457,6212
1722967,1871474,2183199,1709694,354733,6682249,731540,764728,532099,497378,858228,1636826,6202
1048353,1560458,2125431,1653447,348546,6461201,706399,733962,524237,582889,1173831,880044,3205
1329003,1338935,1290316,1067256,230124,6421860,719839,760837,549560,596110,1610777,2460717,4502
1963582,1955644,2478808,1885979,335043,5746145,337921,522447,533946,646801,1834903,3013045,7275
1714574,1766739,2137820,1627526,339834,6455741,703077,734768,493715,462557,814506,1703543,6361
1010346,1517879,2052723,1608608,338501,6514087,717391,750271,539769,598463,1182246,863990,3042
1400760,1476138,1363771,1138218,240737,6649146,725606,748202,562330,621246,1577600,2428063,4528
1703573,2026043,2526332,1923654,330322,5961573,475855,731972,643435,700196,1655001,2530174,6028
1708028,1912027,2170837,1707077,353020,6694575,731423,523699,480926,513452,1248394,2340047,6041
1384397,1762464,2362158,1931978,443868,6902238,889882,925956,609398,666360,1200118,908711,3231
1407979,1478050,1349679,1097624,230754,6453231,723670,765972,570536,620161,1654550,2507261,4699
1705866,1846366,2137077,1391944,127241,5299663,493964,743137,578021,623011,1574404,2389359,6112
1730057,1893425,2187412,1712262,338928,6687429,490599,287820,478025,588405,1685060,2543428,6299
1681347,1819465,2146471,1685877,353281,6640714,738866,772136,587171,564110,854925,875174,4536
1399356,1406171,1713689,1659968,351860,6979712,932739,960401,599422,670663,1966241,1694109,4644
1736880,1859903,2145640,1419616,213262,5210656,495871,562538,591945,638443,1673938,2527579,6362
1674824,1827768,2145523,1672037,351484,6591674,503852,287031,448613,553687,1560705,2349882,6156
1778124,1920656,2200274,1689900,343247,6591098,699727,731365,582214,580710,884641,901084,5003
988485,1319501,1682242,1596225,339618,6461925,730072,764459,531956,589803,1612197,872919,2955
1997464,1774505,2135461,1357226,238435,5797373,728476,749740,595286,650498,1888854,3152552,7620
1735958,1775509,2132431,1656160,338412,6458255,489134,515168,452800,556277,1235801,2527751,6320
1455560,1770511,2105826,1649132,348818,6563818,732054,765773,552357,545288,808150,899377,4872
1038510,1406974,1732839,1659772,344914,6448603,698165,719415,557701,609946,1567803,934961,3300
1677456,1524363,1692180,1095795,125155,5886930,711055,752703,553707,604493,1615342,2526888,6350
2270002,2100455,2890323,2203965,560563,7195503,699652,733381,552594,665513,1532565,3061571,7242
1369616,1726735,2138027,1642222,342937,6410779,698918,730445,538098,523906,819459,881151,4838
1035420,1544333,1694052,1625554,344124,6485327,730872,763499,544826,588272,1188017,867044,2997
1337097,1487638,1642149,1071847,238371,5845859,720345,742652,516108,576559,1530711,2427506,4679
1631125,1752059,2042363,1589226,216054,5248371,268200,512173,548195,595662,1555743,2428234,6274
1620588,1730668,2098500,1633614,351464,6424654,731844,527046,415650,455182,1175123,2312905,5785
1431736,1720774,2112669,1903324,460934,6896512,924702,960395,557037,626381,1166324,879206,3279
1381840,1360022,1604780,1024074,230329,5509047,721785,763161,482079,525646,1548345,2446680,4529
1728571,1655609,2095589,1613200,237638,5649364,272232,518694,464163,556805,1513922,2345134,5852
1788401,1608766,2112240,1605110,341648,6256862,704415,509278,462447,433504,1180713,1720201,6552
1384678,1573339,1994227,1547473,331156,6321280,702408,732612,506787,561632,890720,874213,3077
1391985,1492487,1651397,1275218,345878,6109862,925206,952368,547183,610768,1843979,2389367,4602
1761801,1574233,1995996,1509550,226335,5557663,270618,515509,436537,535716,1518756,2477056,6083
1707479,1615915,2050796,1580894,349291,6300111,729301,522728,452982,441496,1143190,1612207,6017
1394425,1450369,2443054,1838255,457497,6586572,918302,951609,550763,605636,1528593,883114,3100
1374531,1235354,1247892,1288559,230800,6125805,718212,758234,508423,549800,1569769,1664630,4535
2090094,1796856,2464387,1584964,325487,5752970,499284,568929,486796,598604,1851578,3121383,7374
2056652,1767450,2381468,1786144,421923,6721603,665257,501456,387158,487348,1537705,3212084,7554
1394379,1563003,2000671,1551125,347901,6107288,730250,763113,507071,484795,771121,884357,4373
1052757,1232499,1649328,1304621,348333,6209184,711083,733392,499111,546498,1528820,1678146,3234
1740559,1389875,1630959,1298864,124153,5583251,489653,755601,499291,557721,1580889,2516936,6220
2056245,1842080,2476007,1888857,458058,6200736,720356,514547,466830,509422,1529362,3056415,7534
1470173,1712737,2107095,1602642,342607,6310387,703940,738079,520636,517210,786877,918745,4332
1062066,1246742,1613330,1272872,331170,6118693,710808,742821,473270,530615,1485142,1586541,3080
1430329,1453587,1667488,1042498,236983,5569906,717899,740025,498696,550281,1530178,2457235,4684
1728047,1574723,2043138,1556127,230829,5524619,272650,520511,435175,537223,1561039,2541139,6314
1745207,1580939,2062176,1596899,353408,6448274,730350,522289,448100,438076,1171588,1629985,6128
1402653,1407751,2054746,1888768,458243,6918386,920120,958092,546791,615927,1548176,881598,3129
1636192,1423607,1626007,1037130,134159,5590373,722037,761515,495957,558386,1550051,2444527,5502
1685243,1668167,2039805,1572568,239550,5644129,272849,484149,424627,542679,1447545,2285754,6061
1780794,1623512,2068181,1587603,339092,6305970,699962,508868,436101,437049,1181632,1710477,6412
1408589,1492731,2051276,1591782,346104,6329331,730451,765303,516689,580670,1161522,890281,3369
1708300,1567230,1715756,1359948,237222,6532711,942526,968027,582955,641349,1903532,2437718,6155
2043531,1882171,2477281,1892717,434147,6582380,270596,283513,474201,654832,1974633,3285505,7566
