cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1661982,1563850,1658133,1297006,125176,5380631,486865,734912,533254,584919,1555949,2607199,6483
1597345,1647666,1980477,1519917,355066,5324665,498076,281599,447096,491364,1493011,2460209,6016
1639452,1676167,2055128,1571207,363743,5974419,724126,745070,452344,444922,792497,1693468,6025
963453,1534356,1992074,1518061,346474,5823341,715434,753920,515575,577948,1146621,880255,3044
1582059,1528376,1648239,1307914,243612,6011115,733761,1006464,586901,643255,1858857,3126254,6222
1639582,1719471,2071743,1590379,357075,5368243,486996,280667,471074,519759,1540078,2601440,6630
1578439,1633828,1986807,1518059,349350,5861936,731635,764754,463624,507147,775003,1674995,4435
962237,1506276,1641398,1551625,360750,6007601,734040,756597,511342,559427,1119310,862569,3173
1300336,1309529,1487842,994153,237344,5551824,704516,733804,490998,551238,1539405,2611330,4897
1880332,1835727,2383925,1798738,356688,5367788,496412,520000,517479,569955,1896755,3250271,7621
1612897,1713851,2061238,1557609,361326,5926544,722409,742957,452340,506204,755083,1688162,4774
959430,1424955,1586795,1505398,345859,5809761,713358,752263,515693,564349,1151277,866976,3059
1592995,1486639,1625226,1535123,360492,6514497,961780,1000714,505721,557418,1466058,2408894,5888
1649877,1673135,2066609,1287007,239140,4645449,485985,507130,500908,563005,1551879,2636808,6744
1891290,1847664,2393318,1793928,469436,6710495,734996,748336,458405,505376,1205873,2490746,7598
1576390,1681449,2393858,1806726,453832,6719352,909097,932926,519656,555866,1124289,973730,4589
1322041,1334877,1261950,1294589,235535,6010835,701579,739700,519853,584046,1567546,1754395,4631
1599394,1669746,2023927,1266104,242218,4647469,504074,528423,531846,579392,1526110,2449932,6353
1640349,1689421,2037869,1552716,355323,5934123,489834,509080,394674,490107,1126702,2520240,6303
1270413,1664533,2376695,1790034,456918,6610975,949584,1006948,570115,574530,1167908,858431,4476
1305003,1287233,1237581,1044927,242733,6104602,733180,764928,521123,568715,1460695,2389709,4519
1634146,1695698,2049390,1338872,239358,4791488,409162,475208,508467,572794,1505185,2522312,6903
1569904,1620257,1980623,1508972,355382,5920431,503277,525383,397370,498674,1150249,2497479,6146
1289253,1722723,2055582,1564280,361134,6011451,728673,751272,504418,504907,771374,872910,4641
994955,1253728,1607629,1259898,342213,5847866,698886,736555,499681,557767,1510395,1760137,3328
1869447,1713444,2015269,1543815,245236,5413687,505566,768996,597332,651135,1901978,3187823,7263
1641364,1659996,2016914,1523562,359526,5842710,708680,505831,387674,427086,1105733,2544404,6366
1530263,1624930,1952684,1483840,338272,5868092,707335,735536,423659,472129,738792,1242539,4671
980216,1518076,1655266,1582059,361118,6199665,729233,751522,515734,569091,1147796,896514,3297
1311453,1554902,1632740,1014806,233560,5269664,700127,739509,509074,565154,1543518,2581348,4797
1879727,1844727,2403183,1808098,360142,6205902,508682,523852,473747,590722,1889940,3212260,7675
1617679,1634246,2025075,1540487,361822,5868573,723996,745178,504695,497304,767507,859795,4659
1299055,1471582,2000337,1786309,454860,6603654,932924,762283,512723,574115,1917497,1685408,4775
1431440,1452608,1599471,1000327,147077,5293525,732542,764030,503029,553752,1478828,2379450,4946
1656591,1703401,2085323,1587135,353409,6753957,485614,735169,559312,691937,2002561,3483122,6721
2257461,2006941,2792975,2086421,577433,7557777,1198633,1009379,582383,499137,1167860,1680226,7907
946982,1349712,1662176,1560250,355465,6052023,723722,745481,531028,581669,1487974,885794,3156
2013679,1700510,2042724,1279786,236948,5356375,706492,741992,580463,647182,1974797,3478095,8157
1597246,1649594,2026987,1557677,360081,5518844,277067,291492,458069,577773,1544688,2462617,6103
1646374,1729761,2094460,1601366,362168,6224802,724075,721435,469349,460453,876531,1719227,6491
1292290,1507413,2013544,1774355,454800,6560709,934911,990151,579038,639414,1536244,872410,2983
1582151,1625680,1996071,1510895,346743,5366606,270562,283487,437717,554407,1516009,2473349,6081
1650682,1663100,2047654,1564467,352407,6220320,715271,731597,446003,434127,763408,1665500,6302
995672,1499955,2045023,1548375,345761,6079741,700893,738554,513032,566630,1173631,913631,3571
1280410,1295291,1218666,991966,241041,5859185,732520,764139,507503,560039,1487823,2419353,4559
1672975,1612519,2052753,1496619,243324,4702656,289457,512833,490972,546856,1482261,2505750,6344
1904204,1805432,2346035,1742522,445828,6443831,722246,756605,453811,500493,1122422,2483661,7359
983509,1470019,2045681,1572944,364469,6147770,734615,763539,505576,563877,1135765,894547,3139
1637680,1568620,1663181,1304161,344064,6795788,887180,925091,591886,579904,1522409,2555801,6470
1560896,1615129,1978810,1261923,123991,4541506,499109,762388,506572,563889,1529521,2438642,5789
1649929,1838736,2110874,1602757,361124,6100768,494536,278526,422836,535224,1526286,2515402,6478
1615161,1862294,2344699,1738334,438022,6440019,896154,950773,562800,575233,854475,917153,4891
950928,1272385,1180117,1229209,359961,5945411,735574,766470,493809,544886,1481152,1638883,2975
1642943,1691868,2043779,1282088,125677,4698685,491479,734472,505237,572610,1525978,2536071,6286
1601194,1644806,1977677,1521232,338358,5929385,480289,285120,395894,495534,1527061,2468967,6041
1623467,1658841,2042119,1544597,362909,6102742,741898,769942,499130,490945,774560,892251,4695
1353269,1220446,1589511,1470711,350240,6248902,913534,952067,526875,585850,1845350,1703321,4783
1591587,1565871,1900824,1177888,183117,4326062,499129,593612,454328,516398,1416286,2337014,6014
1653418,1585197,1960805,1463444,349388,5555602,486205,283301,345532,448216,1408731,2441602,6306
1678599,1559482,1938839,1455201,340965,5835945,701427,741658,485907,479499,757705,897522,4726
974224,1195443,1537058,1477513,356535,5846130,725115,756923,481795,522837,1453835,877562,3073
1658419,1343942,1556144,956375,124822,5034847,703440,726419,465537,514124,1441399,2498615,6242
2203976,1784851,2615426,1889970,564296,6109661,499144,526649,394432,539155,1811208,4093582,8526
1484534,1601029,2017673,1528990,359123,6058489,726445,755088,465868,471854,742442,898753,4786
1041519,1358329,1949143,1458095,333466,5736019,678575,718025,456701,526081,1126394,912057,3465
1606381,1370833,1536104,1201547,348441,6476653,944187,766703,468769,524099,1791009,3107329,5571
1665885,1594212,1949505,1486720,238361,4310298,267341,488680,450356,512088,1416492,2438494,6324
1992980,1702068,2311764,1710320,444693,6371787,912682,738859,415583,462970,1098037,2518338,6208
990529,1431638,1570615,1476591,351398,5780120,714629,745483,464092,516040,1074996,871063,3203
1381281,1234838,1485811,973366,231593,5498685,681440,707631,477416,535591,1467730,2507004,4880
1630235,1523191,1892041,1440389,224574,4464132,266796,511843,470153,527496,1460884,2372361,6019
1687892,1527728,1954759,1471987,350445,5679398,709927,492545,357051,401164,1091309,2395935,6326
1688417,1490031,2283050,1686772,445635,6399423,915210,966191,519282,509835,1115584,895202,4641
1354083,1309116,1232249,1250274,230327,5888308,710644,743550,490545,544097,1454784,1638594,4496
1738483,1683314,1964460,1241725,230638,4477079,485861,506361,486182,542280,1462923,2457316,6299
1687425,1706976,1972528,1507816,337073,5893617,491919,498872,405515,511791,1187211,2462356,6290
1654337,1692108,2004354,1535283,341817,5821394,693458,720934,499182,494690,796098,880316,4759
1352077,1250730,1585602,1460557,342910,6336804,909132,947902,519826,586870,1863342,1733808,4673
1611396,1622046,1909628,1201961,236389,4286695,486512,507681,476049,530344,1460578,2364696,5907
1723820,1638982,1971417,1507325,345875,5756471,490273,506829,398299,484820,1093023,2398628,6062
1683982,1604089,1936512,1482261,335888,5824727,703510,744403,423898,471290,773709,1684253,4697
1031522,1381272,1595424,1521022,351752,5915040,716797,750292,476988,518817,1090079,876796,3214
1676534,1380085,1654623,1214309,233115,5544541,652963,895082,485060,559252,1758436,3208540,6032
1915668,1678344,2282007,1686549,345860,4955354,489719,511718,473006,532203,1824690,3202218,7234
1699582,1565121,1955064,1477482,339956,5712987,691540,713987,403998,458371,724602,1582585,4819
973773,1387232,1551036,1434631,331420,5674637,676938,716187,461265,522765,1094633,892355,3001
1308337,1343265,1540161,935930,229601,5119039,709934,740014,456925,511746,1412270,2316494,4486
1672070,1569363,1982707,1506855,238699,5047335,270723,510307,410971,513332,1451733,2505836,6292
1961885,1726030,2306625,1723782,442700,6412142,921418,735728,416675,458117,1096436,1993546,6155
1019690,1387751,1583022,1492038,357128,5821667,725177,756509,461152,522650,1082066,894797,3294
1352625,1442029,1602526,969087,227776,5014290,686250,717339,474250,528105,1458518,2525151,4889
1634297,1545404,1887301,1423399,232877,4850719,270809,505411,399204,514973,1433660,2395408,6030
1675104,1589260,2002599,1515830,353041,5965771,715218,519490,419945,405074,1065177,1621610,6280
1313551,1371912,1930011,1697773,444658,6252818,897664,947658,510003,574688,1462222,879586,3118
1493392,1340621,1554368,971761,148308,5240959,721843,754988,469392,514777,1458074,2392924,5189
1718850,1581659,1991527,1238344,234343,4550878,478220,503062,456692,520756,1455634,2554667,6553
1632476,1541227,1938988,1465305,343140,5739025,490577,515824,363894,472266,1143202,2482835,6116
1380676,1582995,1961981,1491248,348615,6020144,715072,739239,475379,465790,772123,918166,4807
1349089,1438038,1951325,1210345,330730,5804769,877023,921702,528883,602810,1839053,2489977,4563
1613903,1396593,1536642,1182739,240229,5588224,944049,985053,498230,561634,1735242,2308865,5815
1730728,1674807,2043785,1545641,344320,5185299,273367,307962,437521,541380,1516756,2595574,6603
1659932,1560276,1923689,1463148,338688,5819305,710924,517315,423668,396243,1099209,1614906,5996
1342941,1381944,1971673,1500419,348541,5746202,706306,724102,468073,510503,1061824,877986,3106
1393733,1178841,1188747,1207663,223750,5750807,678012,717311,468335,532693,1475576,1719821,4883
1922475,1693719,2258001,1443260,350075,5190131,479385,500111,464015,586943,1775067,3088829,7175
1672888,1568631,1964164,1503906,352897,5846152,706894,726846,401426,392314,730425,1670903,6170
1090658,1385599,1948760,1471383,337565,5785678,700018,740267,462205,523017,1102607,884938,3092
1335199,1180217,1186040,1192531,225423,5953897,699889,732307,473077,525286,1417016,1741198,4637
1713734,1530352,1958662,1230620,234175,4558150,470931,491623,466991,517077,1455756,2530383,6618
1951122,1737938,2293003,1712104,445467,6366593,707827,738910,414821,464920,1114511,2464843,7533
1356219,1559907,2001179,1507367,362039,5934988,725336,746629,464290,521408,736959,867595,3032
1301222,1373524,1553377,1461343,456458,6294407,931888,986148,534801,529276,1509098,1722998,4156
1639022,1528270,1924104,1236353,124974,4680132,494040,747524,480326,533314,1427852,2307403,5589
1645680,1589089,1951894,1487400,335079,5227849,477992,285148,414761,469344,1407842,2387464,6426
1690962,1700017,2299709,1720423,447104,6450392,925865,978122,468623,537178,751187,1711982,4769
1005790,1210227,1553104,1397411,453124,6246082,915205,951137,458838,525147,1664182,1604087,3064
1725851,1577941,1979179,1230169,124697,4449768,481636,727845,471421,527785,1507891,2558485,6531
1659447,1618727,1935345,1509847,342004,5824448,483228,289744,404658,502038,1481537,2350238,5927
1698437,1701187,2047916,1564579,357902,5990644,715799,734937,506013,507446,784181,888298,4785
1054162,1479639,1567458,1470759,323423,5802743,663469,700634,504634,551530,1295687,891107,3170
1653981,1656768,2001898,1265944,239129,5162482,724590,993859,550793,606857,1826268,3134986,6021
1713377,1644223,1989915,1503932,347575,5848528,483068,285719,375966,473322,1459966,2485656,6406
1710458,1617132,1986060,1514888,346150,5831442,720170,759259,493405,489184,801202,919685,4821
1065334,1352009,1643531,1525603,352632,5814924,719696,748112,502541,548520,1459208,907163,3245
1734834,1484722,1597236,1013097,126784,5308407,693332,722738,493390,563039,1542986,2562666,6369
1988835,1840588,2387420,1635920,336445,5329679,315675,518330,524724,632352,1853453,2996257,7475
1738676,1768500,2076863,1435465,329021,5690813,652764,672667,446456,431887,778971,1582318,6174
1034684,1427817,2006368,1385810,317749,5720439,661214,697578,476497,534406,1137197,883994,3233
1348180,1185723,1191988,963749,225595,5915623,674236,701360,462563,524363,1411941,2223384,4849
1674064,1618741,2013240,1491929,238869,4455500,269722,507997,454129,509299,1482789,2590113,6455
1998340,1673773,2304337,1695713,456830,6554860,954785,755759,421285,435295,1156496,2485506,6841
1038608,1396343,2015185,1531095,351571,5890558,717247,740268,482591,533124,1121108,891702,3255
1500239,1446448,1606121,1261366,337327,6573775,899620,952187,542758,616368,1489300,2533604,4688
1649313,1579676,1940849,1477524,242163,4696784,270563,496903,486855,545543,1429127,2351440,6150
1736908,1612947,2014257,1543269,352394,5904428,696746,489832,369247,419518,1104616,2487511,6582
1327231,1573979,1946115,1705163,439919,6301862,908056,962921,523587,590844,1092422,859842,2999
1321989,1300295,1508501,970682,242278,5443123,724975,756243,479960,541118,1442600,2364764,4603
1683815,1574602,1975701,1505225,236381,4603763,273556,512067,465274,517746,1478922,2543338,6249
1675569,1510097,1951494,1467163,344065,5870869,719353,509039,363577,408373,1134195,2454442,6125
1358430,1620487,1991799,1518085,353982,5871449,713615,734217,472787,530668,732521,869855,3268
1025616,1198850,1580622,1454219,329163,5769871,676146,715313,467183,525468,1460558,913923,3408
1898139,1657357,2018805,1276334,241695,5292693,730118,763185,557717,618635,1840030,3137179,7365
1633793,1733406,2053914,1554431,356496,5915457,485856,504228,393621,494416,1148431,2581147,6475
1565778,1662484,1990955,1523616,341164,5856665,713179,751783,509390,499878,770071,871360,4691
979690,1318554,1647013,1570416,360629,6045587,731014,760694,517839,566645,1487215,877356,3098
1655041,1530726,1653738,1032752,123877,5377632,706825,736786,496337,561447,1545497,2607309,6499
1884402,1851729,2363227,1791818,462057,5952036,500785,522453,462141,571124,1512791,3168387,7397
1329637,1696778,2074325,1597224,363094,6282809,728853,748799,504436,501558,794583,903391,4906
1302239,1506041,2025170,1557881,448463,6564911,920112,975197,582373,573604,1553496,1739030,4805
1557989,1496735,1590624,1084993,123421,5229441,579261,737631,508672,561436,1453796,2296022,5937
1665536,1754462,2049244,1560643,358365,5331536,270821,283974,457698,570067,1530192,2581249,6375
1563200,1847008,2371246,1776040,459435,6485124,955102,1005437,517290,511807,779102,1680334,5859
949924,1334883,1675091,1319427,361462,6087913,735275,763540,516208,571566,1475595,1620461,3020
1647030,1497757,1646823,1283410,125102,5269495,488872,735217,504071,561050,1546484,2608200,6686
1580741,1678209,1998975,1536836,354741,5443540,498743,279440,443798,496667,1506136,2448400,6003
1687554,1764415,2123255,1620348,360594,6264108,723737,747477,464044,464098,798880,1741921,6219
986161,1462335,2006774,1527302,345625,6024764,711418,752851,521035,574264,1172794,886583,3091
1585440,1502729,1647786,1308848,242889,6106519,724466,995852,573787,639908,1848547,3120434,6043
1630785,1725565,2067425,1581254,356831,5335488,486340,279220,465258,508007,1517036,2556577,6306
1600778,1716907,2011341,1543182,338201,6052601,705665,743741,468301,508717,777781,1633122,4754
992934,1496250,1652634,1580694,363807,6067381,739375,767968,492554,545501,1126626,888650,3315
1654688,1535726,1947522,1283078,235196,5748765,699715,958288,574178,636383,1947078,3440396,6424
1865716,1877910,2377075,1777866,354361,5444511,501549,523380,510348,576525,1901733,3221649,7207
1664369,1651706,2055055,1580459,358100,6248521,715589,736652,457360,499287,777998,1666654,4897
978857,1510149,1653251,1540405,346431,6123797,714685,756213,528149,582384,1170484,890362,3102
1563533,1784545,2067734,1328761,347353,6208863,940625,980913,547164,600846,1495008,3056083,5789
1651578,1736835,2078433,1595010,240305,5463712,268140,505898,477163,577531,1530050,2546628,6308
1896935,1882914,2399956,1802905,459507,6664541,954509,762429,511104,526166,1165239,1785578,6247
984804,1521661,1623940,1560923,343562,6115168,695319,725089,519894,575866,1176819,882118,3233
1354460,1440246,1624542,1017124,235020,5219803,701003,733260,496687,550227,1522925,2597252,5015
1607401,1666682,1989907,1524303,237126,5385053,267207,521107,460544,575860,1525369,2464141,6186
1628736,1723780,2043415,1572759,351272,6026620,706810,515314,467470,452142,1125290,1639127,6100
1297029,1537555,2045519,1816354,456383,6715632,934376,989492,594869,665360,1562458,885432,3024
1605917,1537770,1654826,1047466,125603,5402363,731837,762085,526153,571178,1484950,2369784,5942
1628399,1723569,2035294,1555970,275055,5318496,265761,402972,461674,562294,1484862,2467411,6515
1654823,1702817,2007026,1539343,339085,5957926,708025,514056,469143,463630,1174571,1699751,6300
1342444,1387640,1947560,1458625,349181,5789038,713657,743267,461016,519008,1059703,879734,3259
1365788,1237775,1198041,1231391,228265,5829883,681645,709224,468952,531310,1476378,1720051,4651
1939120,1741366,2247626,1480043,346320,5246805,468049,488450,462206,586706,1777446,3060086,7198
1687696,1635272,2007809,1511517,357509,5927337,713924,734451,416689,419938,742836,1663531,6289
1234878,1432939,1965333,1498301,328486,5968165,678156,714729,504248,547325,1132812,893771,3172
1646243,1438567,1599760,1500667,344500,6679823,935129,975096,479818,542760,1450002,2330393,5904
1699363,1598052,1974491,1243712,236161,4460548,478978,500014,477707,526311,1444172,2513062,6411
1959723,1750039,2310208,1725164,446819,6490250,702508,740614,430068,495799,1149802,2464773,7722
998285,1444363,1964660,1489043,347626,5825151,708058,736260,472345,527595,1076445,848298,2986
1381574,1216814,1204055,985524,227898,5758734,671038,698599,482305,535010,1459905,2458808,4723
1580327,1540849,1888022,1309572,240154,4499551,349603,476387,470884,513082,1423206,2317739,6177
1713471,1656724,1996406,1492531,346505,5022827,470949,278505,425342,479303,1440977,2454897,6257
1686176,1752075,2318921,1742128,447820,6541429,934374,989901,504108,555575,775521,1707232,4749
1042425,1274101,1221979,1256325,343189,5851608,698205,731799,483080,528405,1412047,1612144,3273
1682317,1582394,1998069,1226297,122714,4518617,484251,725204,474558,533760,1502799,2586530,6496
1644733,1615528,1944461,1480800,347918,5865061,493455,282820,390848,501161,1493475,2437768,6012
1640009,1574257,1986210,1494208,356309,5879047,722527,743661,429365,467956,715883,938505,4435
1018642,1438796,1572810,1499107,442908,6348776,895577,948078,553648,613640,1508169,1694716,3087
1589263,1687863,2036479,1562930,241044,4804764,274285,527961,524910,580364,1530023,2458014,6152
1652990,1719416,2047764,1565660,352061,6056482,704024,492910,400355,447286,1113261,2432576,6265
1326005,1693451,2035798,1546694,346225,6010813,709860,749836,524872,580320,799401,910694,3344
1006344,1367898,1276515,1317718,364096,6313065,739832,770068,536357,585591,1519937,1662368,3427
1965627,1827465,2420592,1601125,234764,5657575,698187,737040,534067,596673,1900416,3337083,7638
1863507,1896804,2384880,1799390,441090,6134312,724132,523256,484709,530553,1515280,3219676,7510
1334010,1798187,2121045,1628316,362595,6338715,737351,763651,544897,593528,812551,877416,3397
1006901,1328821,1271285,1322330,346041,6171909,695486,723854,538607,593268,1573839,1735250,3377
1600767,1731997,2032720,1297203,125163,4737881,500047,760502,522469,579100,1536738,2480766,6264
1661731,1685049,2053752,1550342,359710,6021777,493792,280534,398900,496213,1482518,2508971,6325
1621319,1929353,2380722,1777126,437907,6693629,896072,951134,586331,590394,895848,905634,4748
1017596,1312418,1252798,1283249,360381,6074818,736497,770706,507589,560529,1497831,1669462,3310
1667952,1719206,2073299,1315351,125133,4729825,487496,731460,534319,584908,1528705,2558680,6467
1616683,1755885,2021531,1554519,337453,6045614,477548,281418,415128,523779,1544529,2490002,6244
1580899,1730755,2053249,1574144,359632,6038273,729975,758477,533047,529944,783531,861584,4583
1294404,1311986,1622670,1526962,348352,6439330,917142,956821,560054,618896,1913645,1710434,4480
1573193,1729533,1984596,1278663,192965,4681249,501661,593812,543330,598378,1497758,2379076,5992
1641528,1717201,2043492,1556365,472774,6749129,713009,508680,463204,566545,1842422,3267730,6221
1606268,1777823,2043934,1570030,344690,6122281,707070,747513,553356,544278,806147,874305,4638
995603,1310863,1658889,1590786,362548,6131300,735270,766528,540034,592584,1529767,891616,3305
1693227,1563507,1703866,1061567,124610,5406065,711025,738535,524009,574645,1527652,2591094,6766
2235350,2086200,2763443,2042498,566500,6689491,718882,531138,461224,575747,1909067,4142386,8766
1417329,1740247,2090720,1599108,361036,6094247,732890,759320,540964,523907,804864,884907,4767
980069,1368126,1667424,1535088,346055,5916394,696244,723973,509803,566924,1523580,915419,3384
1582771,1524190,1626323,1031432,123823,5412303,730894,764952,547974,593721,1546124,2471694,5931
1637820,1777226,2091744,1600763,359841,5434969,265921,278030,479364,596440,1516025,2493784,6146
1660592,1900722,2388486,1774631,450820,6530971,921490,977824,531838,524754,786095,1725763,5999
972581,1339784,1645335,1290173,359992,6144640,737695,771220,521267,572652,1506101,1665295,3259
1684497,1596482,1680354,1192066,124380,5453695,523918,734915,530546,590249,1532074,2590344,6708
1622458,1714005,2033215,1568900,342367,5277753,275637,281447,494293,597131,1574432,2508853,6235
1644024,1764986,2066025,1564181,361273,6084975,731792,761903,469666,451773,794669,1668586,6123
1017611,1585353,2098703,1608089,463135,6792972,921447,961261,600398,665014,1603426,1753964,3288
1600662,1592036,1663219,1300788,123235,5444791,493713,758156,544450,601666,1543615,2433860,6062
1658344,1752594,2079927,1591816,359988,5426082,495456,279915,486237,534294,1509892,2499162,6424
1635493,1667978,2000617,1529192,345567,5954541,711955,751395,459567,454115,794904,1759930,5512
996564,1549002,1978553,1560927,346617,6041100,704659,736900,535808,583388,1115634,898161,3301
1695051,1510786,1691107,1322484,243651,6215890,716858,966391,582701,641173,1906113,3429552,6513
1870748,1764561,2335327,1732376,450377,5713667,496952,284286,471013,595523,1875017,3275027,7388
1615377,1713075,2035608,1546573,355921,6083390,723792,752579,466110,509429,778756,1610834,4473
994959,1518478,1671894,1569543,349887,6121230,704906,734986,521149,575684,1163650,871513,3273
1289642,1488899,1613889,1028346,239750,5532248,734022,765462,517980,575169,1511172,2428441,4415
1622118,1762314,2051134,1582834,225431,4900881,268975,509936,523095,574452,1453451,2384088,6374
1931664,1899334,2429783,1803434,457545,6688847,929902,748019,477335,533128,1181542,2609720,6278
998297,1546215,1652530,1569392,359145,5971503,729314,762234,525092,576125,1142356,879206,3155
1331615,1592823,1677681,1040022,240608,5475311,714183,741579,534067,584101,1549652,2612674,5003
1639463,1678234,2013449,1547698,236403,5256142,265456,521899,463333,576730,1551165,2544798,6137
1608881,1714436,2086061,1595420,362844,6090017,738875,520793,469171,454877,1153184,1667646,6045
1301398,1735604,2016267,1791086,445374,6532162,886167,926432,583648,637055,1336989,876802,3271
1291817,1489668,1613245,1008117,234999,5217562,725192,755012,509652,564701,1518884,2441094,4635
1621375,1812500,2077391,1577471,241833,5389839,266434,511468,463032,576895,1499753,2506730,6421
1641174,1724690,2031398,1536619,344356,5873314,710468,516302,472992,451141,1189886,1757740,6377
1288025,1562482,2034245,1562240,360953,6221303,736302,768574,550671,598471,1163441,892500,3128
1652394,1521688,1662233,1323597,242413,6118930,930060,960843,590046,651944,1899968,2538986,6244
1633527,1694538,2069993,1589506,337572,5511888,275444,313744,501065,591387,1571884,2525900,6224
1857292,1991037,2466137,1876453,449874,6459485,725791,521826,552655,536710,1440055,2256528,7718
1320397,1513315,1997734,1502271,340741,5864826,686624,715097,495455,550745,1097441,885815,3286
1329006,1286835,1230251,1272330,237597,5969240,728949,762932,519368,567013,1515505,1674541,4634
1702166,1621119,1984189,1260471,232290,4817499,475817,492149,521361,562955,1450491,2395611,6339
1996221,1767574,2355335,1756496,448184,6493348,695269,733755,456872,491362,1148554,2559274,7406
1088779,1422610,1974199,1521058,346776,5830825,700092,733003,517927,554144,1104335,850936,2935
1370424,1268575,1238924,1244617,214149,5782827,656960,682268,514608,562067,1449014,1718246,4701
1692819,1608712,1996830,1276576,229685,4621671,475126,509815,509664,565914,1532756,2515861,6403
1674717,1579633,1961394,1506098,338139,5895625,463076,480511,389494,481533,1088827,2296490,6012
1362111,1630864,2393276,1755137,440438,6302993,877727,914435,568660,564440,1144884,884745,4755
1326673,1261684,1222046,993867,224002,5779450,703448,738797,498997,556621,1484429,2393289,4494
1702695,1590983,1959712,1467075,224564,4626757,271219,496747,497531,550968,1427901,2385164,6047
1614157,1566649,1914342,1455820,321122,5714755,530503,507174,393576,484759,1090573,2425008,6073
1319871,1618018,2249649,1676950,465226,6239702,938951,977848,505694,497724,762093,858243,4331
1370284,1235700,1633634,1282676,351371,6494462,875841,905111,540625,600213,1789263,2363109,4716
1669601,1626049,2022228,1555886,237027,4846999,271969,518278,519788,571522,1545112,2515640,6365
1682923,1597105,2023261,1531645,355122,5950904,720501,511229,389993,427950,1112097,2385132,6262
1975503,1812959,2367843,1764269,344969,5816052,704775,961687,555748,563881,1154423,1759449,6085
1025501,1465756,1583540,1487704,329064,5949279,674984,705146,501991,544458,1196324,853599,3090
1688717,1594393,2005258,1254649,237894,5181538,698648,937797,546539,598212,1790923,3251494,6227
1701526,1615622,2021957,1553912,345379,6010385,492121,280230,389204,494359,1536038,2606357,6686
1682202,1594224,1993141,1539609,356180,6027808,723461,752727,506689,491380,766259,876065,4789
1055280,1295219,1640129,1545972,349421,5888245,694546,725994,509524,561293,1503213,905087,3445
1682985,1391936,1589289,1000169,122668,5312059,717033,748211,489219,553321,1487499,2470910,6345
1684367,1670471,2053662,1571780,331078,5417483,270952,331758,451194,557539,1447816,2449468,6303
2018268,1813714,2376774,1754659,451142,6525478,909950,731073,504831,487223,1110775,1732046,6364
995699,1332262,1632444,1552161,354030,6140442,721765,756809,530007,584606,1506928,864079,3396
1584632,1533431,1623269,1011092,115133,5335200,698255,719758,539681,584399,1499508,2472495,6044
1582604,1871798,2022488,1583940,334278,5541259,242509,252457,545149,656751,1612991,2503804,6105
1466614,1776611,1970383,1533248,347797,5887658,705168,735333,496459,472158,770594,1529452,5667
1015227,1552047,1953902,1749753,450302,6340200,880585,917624,602702,659346,1508513,734038,2478
1428879,1527076,1514685,964444,108613,5193445,697496,727163,551651,593535,1521394,2362833,5322
1575677,1800089,2022930,1556022,345976,5402864,239670,247566,507204,605941,1478647,2333499,5602
1865508,1988594,2336639,1496402,320742,5937660,855277,906436,564298,539642,1120620,2389117,7087
855518,1566258,1924848,1502598,342323,5943863,693654,722852,563516,607316,1124750,731616,2436
1524990,1592479,1577832,1178477,225197,5852519,694315,921811,609321,659411,1846856,3177532,5400
1469187,1785118,1932193,1496850,324095,5088112,233451,239494,500858,604782,1518558,2390728,5483
1479175,1769129,1955644,1524643,342451,5983994,692739,722895,504623,474358,751321,1498118,5410
850566,1592796,1959149,1506181,337801,5784256,668312,694544,548750,591041,1130800,739671,2543
1180673,1439070,1190716,1001032,221783,5900834,683916,711707,573109,622155,1533856,2328000,3747
1538341,1816741,1994019,1532034,225518,4506595,235147,482758,552061,595351,1467989,2345214,5679
1475013,1517209,1532410,1190338,223040,5656085,694980,964493,588490,629767,1792343,2971625,5500
1536310,1736773,1941674,1495370,325009,5059973,266485,239057,493013,593413,1479031,2365716,5823
1463361,1725603,1908252,1475801,330198,5667598,688304,723673,497428,469782,750986,1553229,5263
876657,1569822,1957836,1503575,342794,5878206,693389,716937,543244,586843,1103517,765113,2559
1192918,1314811,1125597,955222,219266,5715964,648923,679401,533377,583594,1499869,2427073,4387
1748991,1939954,2305661,1770062,339139,5180526,461490,491844,558902,602943,1889244,3102980,6555
1505535,1794098,1975720,1526381,343818,5777100,681754,700146,492616,525538,753750,1565690,4234
878086,1576947,1778692,1471074,317166,5796883,649601,687716,554053,597300,1110236,741193,2339
1203451,1382704,1164202,966999,227219,5798191,701504,733976,543458,582519,1468664,2260967,4007
1822766,1983001,2379868,1797534,334211,5137086,439469,686218,613227,663059,1497037,2447321,5407
1781217,1999565,2316352,1752949,447709,6410206,926468,728319,503687,538615,1143003,2385982,5226
877063,1570116,1580387,1522828,346435,5847289,696765,720837,542033,582781,1121407,777161,2559
1279141,1671113,1586806,998439,222867,5231078,675235,708209,598114,647628,1587147,2512060,4203
1456745,1741464,1891839,1460202,204782,4584468,242585,495254,561923,608233,1462071,2221878,5420
1548114,1773356,1974492,1516857,348840,5988844,694172,482979,441292,471396,1140203,2415506,5581
