cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1666154,1749877,2488097,1906082,456880,6275131,714181,507841,534748,593537,1864079,2340062,5953
1678750,2016064,2502891,1857901,451978,6535713,911803,952411,549909,596251,802349,1690842,4779
1034232,1358650,1521756,1304973,330512,6099895,696858,727883,533292,587527,1525677,1658263,3216
1729299,1480188,1640457,1303731,124674,5260284,492704,739889,512318,565451,1507441,2429468,6294
1768556,1642931,2005229,1530135,334974,5295118,488441,284469,467041,511468,1544817,2529675,6215
1721650,1797640,2085582,1619933,352871,6148482,726537,760701,497024,541818,824914,1641963,4792
1118576,1602487,1666417,1593940,463093,6490091,920650,947555,591687,655734,1596988,1712072,3154
1741379,1697424,1998745,1292093,125388,4777042,498810,755533,526137,581770,1573610,2477826,6213
1724310,1809346,2061641,1621677,333796,5473593,497461,284134,496401,531793,1500537,2254350,6234
1786877,1783861,2085949,1579620,339576,5888003,693052,722498,493252,543130,841411,1742542,4867
1081706,1586512,1666192,1590600,345872,6094787,729031,761441,519745,584569,1192036,877657,3149
1756352,1816588,2084201,1330790,241439,5330476,725996,979577,572662,642668,1879169,3199572,5979
1752685,1655017,2007489,1526767,339901,5888524,490237,287652,422390,515279,1567740,2532906,5971
1676111,1728189,2048958,1587437,351755,5992540,726867,759390,551714,519164,804081,868208,4530
1246839,1590756,2083051,1609086,347070,5992696,697937,728825,537134,584204,1185923,879849,3300
1395242,1404919,1287209,1319182,236593,6014189,720369,751499,544584,598530,1612419,1643273,4520
2113778,1963601,2517885,1628269,351908,5342134,502730,520566,549339,657826,1887878,3157580,7647
2103440,1912648,2427679,1810826,439520,6527667,902517,951148,535132,530855,815195,1728967,6367
1124848,1685528,2078797,1613041,352504,6161123,732034,762478,570956,623900,1214791,892182,3021
1440579,1392259,1278546,1054408,240400,5914883,710671,732404,522249,576067,1543876,2470100,4703
1771333,1816868,2079677,1524897,232656,4772267,293689,532046,578077,629357,1660975,2544738,6005
1721785,1743543,2053880,1604176,347451,6031674,500569,513908,430965,518396,1171613,2312146,6030
1455024,1782671,2461856,1856954,453825,6572340,904411,943068,591409,590382,1195500,899243,4743
1421386,1461087,1293313,1081888,235866,6161915,730068,767444,567723,622460,1637985,2487563,4630
1745288,1798064,2099929,1611939,240454,4746721,278242,532952,536243,586236,1537691,2430180,5998
1748808,1744834,2053622,1567611,337511,5901559,698741,512005,430374,469703,1205609,2550679,6371
1433053,1767711,2053120,1597929,354073,6039557,737294,770303,558600,580341,823032,870588,3263
1413703,1417700,1608130,1317544,340680,6637520,920952,947095,598695,658976,1913244,2493841,4621
1747363,1743780,2052066,1587905,234126,4702830,273316,519388,537022,591415,1607968,2533056,6340
1737072,1744966,2078057,1599485,353506,5925713,500717,284872,423662,515397,1517644,2366169,6039
1837251,1753641,2081418,1588224,342456,5916244,698152,728688,540310,522896,825427,908833,5077
1040059,1292458,1595573,1529515,343890,5839503,727474,760353,494754,557225,1538976,869125,3103
2030078,1725961,2039116,1303551,169323,5185094,717494,859923,562710,627278,1840461,3152437,7593
1702295,1699958,2054205,1564480,342098,5945755,487754,283195,416187,515856,1579232,2572383,6307
1939755,1832444,2381648,1834722,442677,6622055,909931,945261,524801,491241,763030,1241040,5829
1073741,1359951,1632035,1567735,345300,5800706,688741,709380,505895,556750,1509730,892203,3143
1358130,1257644,1188693,982580,219165,5533769,681730,716627,497832,545028,1501544,2378234,4109
1943104,1827134,2317538,1750494,334251,4829403,459790,474195,516358,549062,1798546,3029760,6824
1617079,1648945,1864192,1437900,306145,5558144,630667,665909,474994,443983,747135,1578902,5463
950493,1475437,1882378,1462195,332299,5669688,690944,721701,517290,560855,1103368,731957,2325
1303409,1341950,1138510,948421,221140,5638062,670510,690288,509952,548491,1461382,2299120,4118
1621018,1623549,1850898,1436096,213388,4287445,232900,474776,515993,547794,1509667,2400005,5610
1568865,1692146,1907697,1497663,334169,5611426,685590,476648,416989,455995,1113588,2178788,5169
1305072,1781060,1978766,1790510,442009,6199842,880193,920690,594145,649539,1141698,773105,2738
1327492,1338858,1425792,977540,228007,5656386,714934,745844,529704,577475,1552551,2390051,4185
1699092,1768097,2062819,1594964,237400,4737468,269207,512408,542775,582401,1504718,2381000,6238
1732275,1758083,2071719,1579015,337670,5998460,700449,520360,441747,480837,1180776,2544249,6512
1385768,1716509,2037068,1568889,349668,5954767,725329,755887,525480,571516,789399,888748,3381
1673691,1739123,2035229,1559850,459648,6401048,1142719,1175686,586501,635773,1895693,3212561,5917
1695137,1713187,2000699,1537386,227412,5184992,261105,501914,479743,586596,1576998,2519665,6390
1929114,1887045,2365758,1821761,433067,6515519,893943,483991,436772,462978,1490632,2513707,6955
1638545,1785109,2027381,1534492,326356,5697653,672772,702666,546013,528490,809313,870823,4777
1007888,1363455,1630594,1549827,343781,5978046,726562,759321,547410,597734,1575778,855432,3039
2043643,1758627,2073018,1321356,238769,5359708,720948,742905,587259,644558,1878864,3195008,7599
1709460,1682085,2009226,1520161,337771,5833809,489534,516591,408589,510187,1173184,2536153,6166
1396278,1804842,2088447,1616981,354261,6097508,730159,760923,553158,529662,809600,881325,4671
1075336,1297859,1621231,1309535,349087,5690548,700615,729451,504091,553393,1524587,1633539,3297
1691762,1483228,1585635,1046128,126555,5118487,636657,704590,508903,563698,1508453,2362418,6311
1716316,1733960,2083333,1593676,239083,4659861,270007,509365,528432,574893,1527514,2406160,6134
2043904,1813436,2385411,1760266,442241,6275911,909258,735296,459751,500734,1144315,2515996,5948
1045093,1560808,1649067,1582728,348575,6041040,726002,760312,542280,594059,1179630,883194,3151
1384583,1617726,1687495,1053356,239193,5336789,711445,733191,534010,587431,1551328,2495781,4763
1647126,1752771,2031990,1590961,231197,5256615,273359,522950,496283,609923,1626598,2492237,5939
1619683,1804278,2048963,1597786,336585,6145916,698065,490623,434790,475547,1170353,2043970,5976
1359343,1791853,2097565,1899914,449388,6686246,901228,941119,620982,688405,1214948,873399,3226
1293530,1597768,1684354,1064280,234886,5470345,732574,765039,557571,603379,1585655,2440642,4536
1733987,1752317,2112278,1356341,240083,4851980,497637,515210,533430,589161,1549697,2464195,6414
1965470,1920619,2437524,1567944,337218,6043144,692566,731232,486394,601500,1590441,3312575,7508
1339343,1740653,2054052,1600922,350279,5989673,724242,757794,536603,522242,790155,878455,4575
1362225,1357915,1663965,1490535,333386,6631730,886318,924007,604592,660109,1925252,2144316,4953
1581581,1787755,2044662,1322564,226614,4632248,494730,520196,550189,604108,1578386,2421267,5948
1659991,1742274,2093464,1626159,350891,6228650,499192,516502,424502,521003,1169823,2366999,6004
1360484,1719314,2054464,1557915,339968,5983216,700158,733243,539479,529640,807119,884955,4662
1047896,1369129,1655300,1318310,345965,6213935,729431,764395,537668,588146,1565374,1635712,3230
2004584,1764652,2133891,1633029,238973,5520641,493560,746700,600414,656999,1920465,3277122,7733
1656631,1751803,2053915,1574769,336625,5926938,665610,507261,436885,537225,1208459,2559654,6276
1389204,1749278,2080987,1612913,345445,6177075,719233,753686,549699,520450,799343,902763,4951
984614,1369176,1647290,1311500,347121,5950912,701054,732230,520810,574422,1552786,1721220,3153
1663259,1581152,1687311,1345835,124352,5514803,494940,757579,553913,603810,1592782,2458456,6102
1647852,1721235,2086046,1615387,350373,5552654,495517,275917,471997,507622,1489158,2355532,6008
1715823,2067966,2529640,1896431,449289,6755447,912977,954445,574285,630466,853793,1742203,5010
1046480,1513971,1674073,1604214,350762,6160946,724257,756440,541847,600722,1474387,876250,3261
1366304,1587941,1684250,1057829,228196,5427740,686308,706536,525242,580630,1509382,2409152,5090
1675491,1700378,2047466,1603181,230071,5563577,268803,516686,496109,603573,1609361,2514769,6207
1956715,1801174,2119668,1640552,352465,6972917,942536,746436,555949,535323,1516712,2327098,7436
1349623,1613280,2107200,1898464,452093,6784628,910640,950965,601231,667814,1595044,869631,3131
1664198,1533769,1678663,1073094,124161,5459767,725012,759174,553450,601349,1580537,2416961,6066
1655736,1788060,2123323,1642006,343634,5606930,268830,293364,474647,588874,1538231,2425057,6392
1644171,1730952,2028482,1558428,323268,6133487,670804,544607,480100,458236,1107926,1621400,6311
1386150,1652380,2047999,1585207,357146,6001909,738149,768537,514389,500254,781995,885194,4675
1384759,1292998,1644268,1291314,347413,6410494,910841,953510,536558,592887,1909724,2542908,4840
1694491,1591452,1998401,1539078,234130,4605725,271160,522047,496678,549243,1540851,2450376,6177
1718471,1636241,2024781,1547054,351174,5826669,724538,510188,377604,414372,1123749,2397997,6268
1393543,1676412,2021975,1543535,337886,5802811,695592,730423,499900,547351,755873,898436,3498
1057697,1323888,1502664,1254114,333302,5835975,693568,726402,501568,567235,1479855,1631882,3111
2018096,1656409,2027594,1536058,236856,5043114,488348,735306,547835,606341,1841971,3230001,7461
1718489,1611016,1991719,1523108,338133,5946866,709983,518499,388285,416411,1166368,2546906,6180
1331752,1588428,1974854,1534922,351150,5856720,727107,760129,486897,531379,759023,835051,2911
1033628,1223760,1211810,1549080,459085,6383193,915611,954336,539497,600049,1881718,1673261,3244
1673603,1628953,2036323,1314118,129416,4825533,506892,769834,522028,568282,1560462,2443180,6159
1719260,1683046,2046494,1840754,457267,6198239,715109,498134,493755,549543,1830337,2408552,6260
1717650,1847456,2397379,1790963,441904,6429126,902155,949002,504447,560207,771940,1689732,4663
1036803,1266877,1222523,1253792,347333,5878259,727217,759310,506592,559277,1526313,1612703,3018
1759500,1571709,2029294,1269784,124757,4540786,491197,726601,483484,533084,1470162,2404516,6154
1700202,1641150,2013879,1558705,338225,5333141,272874,282898,458753,558470,1542431,2474643,6106
1742746,1644133,2041965,1575969,348927,6020266,716821,746180,458941,448366,803812,1630363,6132
1208792,1490851,2085275,1849755,450761,6481100,910581,951845,561317,618263,1555432,907568,3408
1726514,1434644,1636588,1029201,126712,5235967,708266,742396,512270,563121,1507710,2400599,6277
1719679,1649012,2040176,1553666,350548,5168529,264778,276269,440941,543493,1479795,2427435,6139
1702398,1637294,2006046,1522797,337936,5933144,701198,739818,444792,432724,782980,1735661,6221
1048544,1463802,2038292,1575915,352948,6112754,727457,761589,500348,554004,1126989,871032,3178
1409740,1380215,1558890,1288330,345780,6107923,907472,948150,546763,613136,1900115,2529149,4894
1634705,1586540,1952180,1492494,219391,4625165,267088,517876,491336,546466,1501425,2362821,5951
1714377,1694503,2073700,1590839,355719,6014638,734402,522264,378997,423591,1125705,2440054,6212
1412170,1581537,1990489,1503640,335428,5740953,695947,736015,482959,534162,761318,893163,3315
1095833,1310369,1285698,1317904,351840,6144697,732998,765672,536581,583688,1539774,1632326,3177
1754442,1563908,2034045,1286964,126736,4634755,489970,733905,497409,550908,1508143,2466595,6245
2008634,1942424,2751594,2053560,541006,7206569,915111,737573,508925,564105,1539507,2498663,7156
1374418,1644169,2005430,1563769,338142,6174951,699805,730771,495527,565332,809804,867016,3077
1058233,1268090,1634885,1534743,341593,5795665,700225,729342,490970,544839,1538849,874666,3266
1667547,1432103,1623676,1020295,125117,5209154,726777,759121,493190,547981,1512793,2407644,6003
1706988,1669604,2060660,1558603,351347,5268621,268633,278683,440059,556598,1488639,2448317,6419
1702528,1768581,2375913,1761276,444301,6500330,920829,976333,491313,490696,765922,1728754,6111
1054758,1299044,1636191,1305864,353226,6026310,730742,761115,506986,534750,1486499,1579873,3132
1704174,1446473,1623294,1086289,123306,5280688,592936,705770,508664,560126,1503222,2428909,6383
1683440,1602885,2014616,1558048,339099,5267153,270004,282692,444166,556823,1559947,2488885,6151
1734286,1643492,2012958,1560912,330860,6026932,687670,717830,451970,431618,790621,1532003,6085
1392215,1582430,2008910,1781624,446046,6407352,921297,976215,544273,603263,1152964,886270,3288
1365258,1420067,1605331,1004827,237942,5365687,728747,761122,505053,559201,1514981,2358628,4354
1759005,1579943,2020498,1569070,238622,5294331,268766,495762,437744,543624,1487084,2421792,6135
1718796,1653129,2018545,1575373,339737,6012153,717824,523906,404157,442867,1174837,1930184,6112
1399909,1694221,2057580,1563738,352660,6101764,730319,763106,486723,548644,751377,883602,3263
1438324,1415635,1639732,1268383,338947,5886440,905723,944096,532468,609004,1915243,2574848,4959
1990353,1735737,2331693,1766534,330789,5829351,473149,733755,436931,540293,1529887,3103063,7280
1727660,1667663,2081648,1595145,355688,5978050,731970,513115,446267,433955,1157137,1688354,6414
1399684,1604895,1993298,1519437,336943,5974569,707813,747094,525567,508499,809230,880356,4514
1118101,1362521,1683675,1481428,353311,6134504,727024,759745,546974,595370,1566816,1437949,3161
1794663,1541537,1691208,1059128,125043,5240906,697728,730260,521303,577284,1564865,2532186,6349
2004077,1871706,2432692,1852092,445574,6029319,502496,527532,492183,605571,1604978,3239259,7527
1451401,1817720,2115947,1631855,352578,6147732,728284,751092,544845,526832,830316,894367,4592
1125109,1320689,1675878,1308751,343934,6048502,707923,740084,512738,574148,1588490,1760345,3515
1699594,1493305,1633687,1292125,126878,5348479,504739,765106,512774,562189,1550379,2393405,6044
1759163,1632888,2050721,1572717,352770,5131493,474860,282070,465158,539193,1520797,2436470,6107
1994936,1959718,2417122,1856626,432098,6722301,914047,730706,505539,550079,1232351,2422493,5970
1063238,1619849,1731512,1664062,354161,6313086,729094,761762,555934,610498,1186127,909276,3320
1445254,1592193,1708616,1061101,234514,5367193,698047,727293,533301,591018,1584753,2559682,4957
1702772,1709730,2045750,1593799,237603,5354187,269558,523603,480425,599565,1588756,2440988,5974
1769445,1699560,2078384,1586085,350421,6062068,721693,514124,453054,463128,1180336,1693116,6449
1741158,1846646,2423365,2076833,444931,6527005,919666,1203605,655094,722553,1902441,1711158,4397
1455463,1535334,1673078,1060079,203379,5568813,708008,739530,530474,569349,1521535,2295421,4840
2091816,1934677,2436360,1857963,326853,5384489,271753,507510,536557,646212,1866293,3122136,7763
1731798,1719849,2035220,1584153,338494,5906285,717645,520700,475916,464926,1214934,1711038,6365
1397750,1568146,2078811,1595369,351301,6042901,726650,760862,516738,582610,1152563,904735,3250
1476331,1460200,1288826,1293071,233998,5801490,705103,736640,535261,598081,1602315,1754294,4858
1916708,1851829,2350201,1555677,345567,5249513,500718,524578,516079,624080,1925970,3162125,6789
1701374,1924018,2157949,1678873,341808,6304153,700536,614910,524467,519116,1104162,1596925,6389
1406595,1625848,2100038,1628215,335245,6280938,696157,736645,578994,633922,1221544,893287,3123
1370396,1442101,1340649,1386948,244620,6297355,732705,763081,563513,613257,1590674,1643960,4644
1708154,1600918,1701398,1354666,125460,5331745,485098,730526,561547,612612,1607153,2533909,6345
1953269,1888216,2430306,1849010,450835,5966189,726296,521142,495581,544131,1603465,3226148,7236
1402414,1864450,2149443,1657517,353262,6276291,727799,750236,569528,616912,869759,916661,3350
1058228,1388106,1489845,1297314,326291,6155058,672904,708324,548310,601301,1575009,1755875,3327
1632759,1654913,1689575,1357592,127871,5431213,498133,750546,568363,623188,1584787,2344648,5466
1718720,1815873,2147112,1672757,352632,5436675,490050,279965,515110,558837,1584423,2474582,6260
1684162,1983479,2462373,1874447,443870,6734901,929881,988323,567373,611790,848542,1717382,4705
1037630,1480846,1322280,1389190,354806,6206562,732470,765106,569281,621266,1580242,1619123,3275
1710590,1762967,2105317,1358603,125302,4647563,485801,734490,543799,596834,1595992,2548584,6513
1916371,2012929,2424123,1861481,328902,5621564,500697,508821,592244,644727,1982184,3091066,7192
1689501,1783967,2109533,1646212,346013,6240617,719047,743707,488274,536732,839236,1652556,4741
1027570,1598401,1690269,1599860,446362,6784190,916594,967588,602501,666940,1609619,1726576,3201
1648690,1794368,2095096,1357642,127004,4963519,503797,764440,569660,620415,1582697,2379721,5888
1727324,1801823,2124778,1662439,352735,6127311,491026,279562,452101,550412,1587921,2464434,6313
1697749,1810466,2095360,1635087,339893,6095496,711579,753313,583315,574243,883014,878413,4483
1040563,1560843,1721306,1655994,354062,6103626,728107,762844,561055,607491,1488227,902194,3402
1427981,1666682,1727843,1096611,227506,5412305,683529,715008,568439,621344,1614992,2538547,5213
1937644,1903176,2439503,1855680,343669,6185494,502822,523039,486230,599857,1995220,3239102,7365
1722625,1906537,2184504,1694507,360781,6365913,742337,762362,580012,562486,853223,916893,4782
1053302,1436135,1708120,1642071,339670,6228721,699307,735527,560863,618591,1633470,920905,3444
1677324,1666062,1699331,1084855,126377,5513999,724735,759053,557587,619964,1593714,2406930,6038
1757848,1870777,2144862,1669867,349001,5310269,268212,287707,509041,616166,1597810,2507463,6369
1978864,1922231,2390891,1817037,429319,6541267,898658,789948,553264,528883,1116595,1613822,6190
1054018,1673445,2121621,1655367,354274,6315071,733146,765589,581474,626416,1208144,916646,3247
1368024,1447386,1328545,1077073,237522,6120298,708667,740369,552374,610111,1624178,2534437,4808
1961399,1856063,2106411,1653292,237753,5645233,487411,747556,653832,715226,1981564,3131607,7150
1717768,1855006,2133589,1655669,353746,6151749,717797,510817,449410,490159,1208119,2470798,6405
1330991,1780622,2310986,1822453,428593,6622217,890107,945807,608713,669146,1167367,909121,3381
1353783,1366826,1272562,1050872,236946,6075730,726458,760107,554022,601805,1558458,2356377,4660
1681985,1819478,2077639,1603803,234672,4604436,267213,495922,553979,606863,1564341,2479737,6323
1594803,1713843,2015517,1567335,338542,6015215,720172,523597,417455,459266,1203005,2467980,5891
1669264,1720683,2080842,1603401,352141,6122531,728911,747916,520747,509512,785303,861822,4563
1379842,1377786,1683699,1590969,336541,6712968,917950,974497,595250,662519,1981511,1751976,4970
1613881,1746339,2042833,1319187,184287,4861464,498255,606744,551587,605661,1520633,2291788,5896
1734805,1833914,2119844,1649077,351432,5966555,485315,278126,434641,542702,1578313,2508086,6476
1699703,1611073,1938715,1509055,326411,5850703,694237,737207,501287,484682,785162,874991,4752
1054910,1345381,1624097,1565080,350552,5950260,726607,759131,503274,559752,1492998,892615,3130
1715900,1432801,1594363,960856,122568,5081154,698707,729611,478430,537868,1512488,2525459,6289
1973384,1811375,2385796,1795596,455599,5916793,498735,520500,447037,554100,1547337,3241868,7311
1767418,1681973,2099191,1585677,351688,5922023,709440,731645,440511,447494,781500,1716767,5481
1354620,1634286,2385780,1774209,444414,6329451,924456,982581,569120,609482,1159146,888733,2968
1349267,1301550,1199658,985480,228146,5829631,705019,733659,524408,561350,1472305,2262530,4210
1636200,1639435,1937169,1789111,330096,4945621,435328,679323,579246,630450,1876570,2462820,5536
1877023,1844128,2282138,1725124,438960,6151988,930067,740570,479897,510482,1116865,2335128,5384
973091,1492357,1510857,1479358,337595,5625736,695492,721546,518461,554071,1099540,768284,2329
1288379,1332913,1435533,928684,216599,5096846,662506,690828,513266,564294,1517652,2410507,4244
1516025,1771454,1921798,1239037,115598,4369529,457368,691625,570957,619787,1499495,2200449,5168
1559560,1863024,2008249,1554107,333080,5632843,444312,238173,467982,556117,1538782,2372136,5646
1576357,1901454,2342653,1817569,426621,6499337,899493,957014,670847,657025,1243942,774043,3950
1280292,1380632,1133072,1224618,221086,5938831,696391,727476,533098,579931,1468773,1536149,4249
1628691,1681950,1946814,1195060,215390,4233563,443965,464191,517265,570641,1509450,2398019,5770
1595786,1672698,1894770,1457600,325965,5475586,459974,477350,431013,508368,1123288,2295792,5521
1558480,1678278,1906495,1474452,320346,5722417,661463,680704,519026,509594,750736,775472,4242
1023155,1312066,1596786,1527134,330769,5708187,681823,718817,542293,592093,1577494,857997,3270
1994377,1620601,2023700,1300961,237152,5201923,724259,754901,573924,627283,1885054,3119028,7324
1733834,1630312,2042827,1569844,350235,5884297,483965,503291,412172,502837,1160971,2494420,6342
1348529,1667643,2003145,1546548,335695,5787248,710435,752548,529444,512198,794932,862636,4550
1071068,1308974,1656404,1357067,349626,6062730,722826,759687,517458,564248,1500559,1596519,3416
1709926,1560333,1634988,1087614,121323,5198582,569094,689513,526640,582739,1502431,2426527,6617
1926699,1930719,2701719,2006364,543189,6426895,693612,724505,507738,617303,1541849,3179210,7247
1411610,1712445,2053967,1581957,346226,5907869,719235,742716,519443,522978,817618,879845,4669
1075351,1594352,1662342,1586263,338489,5916286,706815,747794,576715,622362,1243722,903188,2995
1338501,1499794,1617927,1006173,239096,5213473,726457,757869,509190,559271,1494967,2314583,4435
1731239,1643239,2016114,1546468,234699,4974714,268851,506512,432159,541965,1500815,2512588,6463
1977769,1830073,2369926,1787355,441690,6435731,938784,747166,462857,514804,1170582,1929691,6148
1062467,1496695,1639341,1561202,347675,5912947,719928,746272,510718,556426,1138269,906481,3358
1399247,1465937,1608682,985530,232835,5098732,701046,733224,512985,559621,1566529,2554754,4970
1681129,1631503,1982281,1532860,232340,5004720,268274,522185,461119,566489,1544506,2410468,6118
1713478,1640702,2019622,1539352,352132,5637689,487025,503347,404181,485500,1137069,2494295,6172
1353206,1631547,2326078,1742518,437663,6151302,926398,984598,553379,538750,1139164,875765,4518
1379932,1258660,1197025,1109732,236814,5855750,736637,769491,507975,554921,1502710,2237996,4561
1735006,1662288,2026126,1280402,228589,4509636,485871,508445,491381,549342,1529673,2529370,6572
1654580,1643910,1986699,1531530,344350,5757520,498598,520266,397079,504568,1154403,2425978,6189
1417230,1726644,2055324,1576267,352221,5862413,723427,746078,498556,511764,798041,889300,4768
1058605,1278281,1611542,1258932,341251,5816528,706682,747347,496331,550404,1547017,1717307,3312
2263259,1749632,2345110,1798733,344068,5823023,722596,993471,618033,617442,1895495,3111465,8196
1739323,1704697,2067862,1576564,349448,5076942,488616,281532,448833,497554,1557911,2556504,6512
1628339,1718872,2028210,1566665,331223,6013678,706524,740064,486966,520756,801313,1578763,4823
1031448,1581725,1683729,1621330,350718,6064827,726061,748745,529739,589083,1151273,882071,3237
1405085,1536531,1645411,1033578,230943,5305250,697981,734761,547213,593506,1583484,2538110,4863
1925879,1851644,2407319,1849356,349257,6021125,500424,521309,476289,595337,1923832,3119490,7069
1711210,1724476,2065610,1602871,351855,5943060,710234,731751,521966,507977,781176,867064,4725
1000100,1474421,1666893,1586206,340161,5930895,714619,756612,538607,599835,1554195,860665,3016
1401881,1622747,1660472,1052711,190521,5422086,700929,730120,544001,593414,1500584,2254520,4877
1684912,1744009,2077862,1601464,234520,5159651,267466,501787,486952,594884,1575667,2532003,6445
1959542,1888668,2426516,1845087,448961,6641858,950048,754570,551665,541480,1219482,1661550,6026
1048195,1395084,1669404,1602711,350140,5975377,723287,746193,549177,592543,1522823,882112,3251
1713443,1569267,1649382,1024856,122691,5328093,698648,735416,533052,589879,1579958,2543406,6200
1630984,1720840,2020134,1565137,346045,5287098,267439,280166,484874,581945,1520725,2352263,5698
1672898,1771573,2053741,1597612,335517,6081186,680920,533760,488628,478548,1110022,1567002,6304
1661947,1768661,2425939,1822070,441039,6493394,1141006,1211727,668655,728976,1935790,1651131,4170
1670978,1766028,2074075,1622345,339758,6175270,499584,290692,445538,556359,1610579,2478277,6172
1676362,1916783,2484147,1892458,457006,6908460,940025,981844,594748,594365,828173,879781,4778
1040268,1452334,1710439,1615857,341504,6111144,698777,730386,541401,597095,1574098,905736,3593
1616743,1557176,1677423,1069168,124443,5606979,726629,759699,552744,612862,1584991,2418147,5998
1648549,1825445,2086949,1616546,298916,5551443,268488,359125,496484,605258,1504524,2334502,6271
1996041,1975720,2441762,1833878,438997,6639396,909064,735498,544273,533949,1183200,1698857,6139
1024270,1376141,1648580,1595649,351350,6114405,727152,759499,544374,578998,1528894,860669,3142
1720653,1674880,1751480,1102666,125504,5577997,710074,733681,568352,618784,1590419,2511005,6644
1702918,1711783,2073692,1607673,235008,4748999,274638,525687,547323,593518,1602950,2476617,6438
1696067,1871380,2170622,1681501,356172,6234448,734297,513553,446752,494473,1220936,2437148,6340
1375830,1826220,2495880,1876836,443390,6704637,907581,957997,613696,610213,1206151,904761,4335
1358611,1346909,1270300,1049664,231172,6190564,719537,754183,529875,590890,1545248,2362842,4664
1707861,1809554,2111300,1637670,238457,4856446,270423,508516,555404,608179,1561240,2462400,6205
1695959,1660645,2028812,1575466,337696,6096399,710103,517292,425307,464560,1196270,2511951,6037
1333768,1757293,2078103,1617619,351908,6206367,727427,760212,546987,591549,807719,855759,3245
1374629,1447711,1613826,1348097,346308,6383957,912678,953537,580705,653569,1962446,2542616,4798
1628732,1785742,2110769,1643186,230892,5023433,275979,525630,587913,637120,1618679,2412750,6336
1688836,1831393,2144359,1648896,353048,6207294,729365,518205,428756,471095,1176914,2405024,6395
1671297,1968755,2459491,1853243,437381,6797126,899860,947679,614742,611282,818658,897319,4724
1041130,1369966,1279003,1345832,349816,6226833,726015,756264,543906,595809,1558935,1613372,3041
1726650,1812058,2124886,1346962,125093,4739376,486944,732324,543474,598456,1534753,2476105,6329
1995029,1837051,2421959,1833252,442183,6605454,705486,512961,485071,532741,1582260,2549476,7656
1375607,1802889,2062657,1617532,335986,6134246,697523,730618,540591,589973,844580,893244,3284
1019476,1406153,1691778,1609851,339459,6022702,696047,727079,557160,611394,1615406,909061,3417
1621658,1550022,1656552,1045324,127152,5461419,733282,765722,540699,593876,1584596,2414670,5963
1714515,1797325,2121726,1653175,353183,5570881,275118,287233,491887,608353,1546887,2447142,6265
1702636,1933827,2490909,1874637,444451,6912470,924590,980283,571834,563451,873383,1740311,6359
1026719,1408899,1674877,1346137,356146,6209383,736754,768901,544965,603330,1551070,1602367,3094
1675894,1605683,1680104,1149441,125107,5559365,597357,702937,557064,604289,1530655,2409778,6445
1662907,1760886,2053066,1589695,338664,5409522,268875,280634,484450,598703,1588775,2491375,6116
1654592,1808431,2103904,1627353,346684,6216099,715106,743255,491001,468474,821352,1613778,6234
1365431,1797014,2087520,1860148,442146,6659358,910738,965592,617225,683039,1218740,897632,3167
1376734,1650237,1706633,1110126,236961,5727739,727947,762087,588408,638054,1600736,2378038,4460
1728816,1820763,2135865,1652382,240424,5550325,278161,513658,492629,601296,1562305,2500468,6396
1956352,1931364,2390379,1839885,422804,6724592,892357,489887,434645,476506,1585290,3007866,7463
1367873,1822636,2108547,1657243,349658,6240644,725453,760576,563410,620815,827574,894405,3328
1376870,1554102,1679582,1321751,343264,6016069,907369,950750,599976,651103,1968785,2577374,4901
1632965,1757324,2064028,1588945,232724,5371740,271213,521601,500739,618142,1590235,2443557,6025
1682066,1758283,2082161,1621212,350014,6060248,725629,513358,484767,465809,1167509,1633869,6092
1364978,1561607,2053377,1557166,335512,5976172,697535,737382,536467,588607,1188527,874548,3115
1258442,1437819,1286571,1343387,254791,6266334,728812,761044,556379,611483,1562991,1618176,3844
1748725,1780452,2173639,1409953,130153,4938678,499901,751899,553907,607338,1594889,2515202,6470
1953607,1929434,2415076,1836267,438628,6759883,714320,517961,505635,535209,1596876,2483717,7639
1318456,1639858,2109896,1651103,351740,6187188,725700,758093,559558,621120,1182329,878566,3265
1384146,1418111,1284726,1337989,234323,6073630,698647,729882,559902,611146,1582271,1707679,4799
1613471,1780685,2069532,1344264,233790,4875863,500441,522488,568143,621744,1620346,2428260,5885
1700945,1755965,2079498,1586773,351623,6051643,499485,495554,420210,516205,1199588,2384613,6030
1686482,1738612,2462769,1861594,439320,6703719,904261,957725,615544,619466,1224627,873798,4618
1353484,1438772,1303158,1350507,238562,6199398,728378,758655,551667,598893,1547903,1634708,4711
1708116,1791864,2103834,1355567,351796,5394821,706029,725209,594717,663645,1929806,3266915,6297
1697730,1756750,2078646,1630586,339632,6243115,496114,525080,458953,558786,1242905,2528197,6407
1645705,1907505,2457297,1889865,456339,6927982,729591,760067,549163,601175,1166882,1575664,5949
1344302,1452376,1692376,1360964,344970,6679686,910179,950580,615199,679069,1959701,2510735,4616
1607922,1705552,2027731,1380161,233898,4881191,431762,492633,556070,608841,1560018,2347570,6027
