cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1592846,1549759,1919049,1492476,329377,5042965,229856,237342,443355,545847,1406585,2183033,5412
1653459,1596975,1946948,1473497,319299,5684609,647331,678116,441609,424725,730790,1578979,6112
957910,1353262,1909045,1477263,327259,5796922,683747,713635,477129,531201,1108098,760760,2596
1638667,1441788,1530841,1096559,220255,5815192,897449,921651,560700,607598,1780053,2859055,5402
1613601,1525991,1877900,1423779,314300,4894370,226742,238892,420782,525063,1473783,2392449,5631
1588655,1546646,1921162,1506291,333600,5906962,686369,716559,452897,416997,726724,1485744,5425
1298858,1533282,1910733,1478268,320500,5726077,645349,674787,484411,531428,712892,775888,2666
944394,1177411,1114677,1169542,316420,5569640,669594,701551,474970,519616,1442429,1526868,2628
1939564,1794166,2324273,1501358,218949,4842288,453096,694534,520869,593569,1751681,2945487,7267
1651983,1448385,1837441,1403067,305029,5510772,625120,429908,362000,398773,1089435,2212285,5709
1253128,1494235,1893916,1467578,335837,5682890,699006,730995,491761,538667,716732,745136,2469
962793,1197564,1145393,1228016,338565,5755750,683533,704865,503718,549949,1460011,1572311,2656
1963686,1808623,2282097,1476661,203867,5128731,452659,691713,529281,651753,1873702,3087676,7117
1960056,1734125,2356722,1767679,441873,5749433,459508,483375,421312,520718,1395006,2984922,6784
1649496,1517299,1918284,1464607,319739,5744910,662005,469152,402529,416057,1129692,1694474,5797
1289533,1598168,1883358,1468245,317216,5727511,648796,678167,522791,565790,818464,776489,2674
967439,1187247,1144646,1220187,329938,5689005,661717,687539,474469,518796,1449389,1568933,2796
1627326,1532049,1902808,1198567,110691,4355581,463746,729160,494548,541900,1517369,2380324,5644
1603885,1597608,1973483,1538639,331968,6021599,457934,258822,379570,484860,1429629,2228511,5659
1665076,1534077,2307155,1707637,423198,6269645,857644,896577,530655,529660,1101638,799009,4237
1275943,1256617,1166533,1233029,228709,5799118,710808,740810,508982,558476,1513543,1558526,3899
1673469,1571802,1958449,1217301,161978,4599962,478207,592932,487910,542171,1425138,2299833,5922
1666683,1494265,1948024,1463449,323114,5785832,462685,256366,384665,467924,1483620,2461303,5829
1595828,1522155,1890669,1460725,329594,5819755,679249,708323,487530,476033,741279,843481,4037
1365993,1205330,1613120,1542076,332700,6548386,883658,912967,558384,609948,1843793,1650341,4453
1663772,1583167,2014956,1288991,225500,4587400,480042,505477,505571,560977,1512968,2447267,5751
1669199,1565688,2440196,1836011,454834,6611293,713754,743740,425294,523343,1443177,2337887,5766
1724967,1529351,1996925,1516307,315831,5736103,650562,687148,430026,414810,747592,1745291,5843
1096574,1344143,2044303,1553749,339922,5858060,702319,735998,490452,534912,1096128,931741,3016
2017057,1380989,1663870,1280728,234566,6290079,905383,1155172,555182,611295,2145421,4017771,6976
1761132,1529972,2066150,1584664,335032,5384350,489400,281694,445983,489952,1570177,2573674,6128
1726730,1481119,1985703,1531209,339878,5907961,701271,732587,413210,448125,742588,1594981,4556
1051017,1408564,1640970,1520505,338381,5908004,685791,717872,464469,508439,1089305,888164,3226
1396896,1307775,1528830,1038122,232962,5686288,725323,756991,510446,563767,1550695,2496264,4678
1715953,1502910,1975617,1490591,229142,4663128,272254,516558,465078,519645,1415745,2348088,6129
2052153,1654997,2325943,1737499,430249,6445275,883121,718571,413997,472443,1118017,2463831,6213
1066759,1406967,1624668,1566496,348832,6127554,730130,763580,521413,568118,1148713,872086,3108
1398031,1333726,1601735,1004533,227083,5388806,689314,710614,492875,536220,1473185,2379567,4494
1704983,1530880,2004924,1516085,230424,5217029,265403,513338,428242,531043,1519223,2512700,6055
1702266,1551393,2013441,1551449,346483,5973004,715642,516519,383385,392780,1071511,1646815,6213
1386422,1558671,1981687,1790182,435507,6521738,871238,911299,530949,600812,1153689,896148,3329
1334788,1381993,1610019,994039,232275,5115477,725129,757276,484399,528663,1529216,2449752,4662
1769966,1538713,1987429,1240673,231622,4613794,484492,501445,460271,517773,1442561,2409521,6390
1698310,1512498,1932096,1486993,322447,5975606,486324,515053,381449,472081,1107828,2423122,6152
1365751,1528754,1960977,1500638,340133,5902362,708071,738759,464234,466595,743910,871107,4490
1372465,1231230,1598651,1296144,342781,6613729,908203,942311,535609,592345,1860115,2428284,4743
1661994,1546471,1956959,1558251,326578,5491972,671487,716398,547280,603497,1875635,2358798,6008
1698786,1577636,2086718,1578325,354080,6212024,505534,526265,363466,467842,1130417,2393292,6174
1389027,1589008,2021524,1530190,334006,5964808,687530,720713,479497,475301,761038,899454,4900
1051526,1183698,1586490,1242553,335931,6062782,708412,739892,487434,530957,1487411,1617378,3051
2037307,1605444,2036613,1568289,237856,5470721,494365,730563,537733,608562,1840880,3183395,7597
1734470,1506862,2015040,1532313,341135,6041821,713571,525665,365747,402007,1140516,2517494,6141
1316316,1547171,1951124,1517139,333149,6042177,688693,719759,477607,469495,764808,875677,4383
1065094,1195586,1601680,1254924,343653,5916689,693576,719426,453222,510858,1463376,1667732,3058
1680403,1415686,1611670,1268298,122083,5241872,491160,757851,490412,549232,1543506,2465142,5978
1726126,1608920,2051682,1564532,350862,5394062,498896,282210,437104,486189,1477465,2370827,6103
1756468,1710083,2428921,1808238,448272,6638155,912479,953954,481490,534623,765339,1694420,4771
1036157,1237573,1217147,1251387,341406,5967643,717583,749627,471045,530854,1480324,1619321,2941
1726885,1450483,1839556,1307746,126801,5444578,467586,712368,487436,542883,1457734,2345910,6276
1733543,1504334,1954511,1485275,328816,5279636,479644,281830,427844,473403,1502075,2456443,6179
1679897,1535256,1989803,1531412,350850,5968439,724728,755478,416808,463972,743171,1605510,4560
1038909,1371682,1614421,1524528,451969,6448181,897893,928202,505982,561536,1470412,1690505,3240
1679610,1574350,1971727,1523747,220971,5257889,698227,979536,550602,617011,1899985,2452641,5703
1727759,1564601,2063978,1586468,346869,6268845,506155,290695,368572,474481,1491526,2401832,6522
1753728,1515196,2000706,1510779,331255,5961319,681399,712237,419410,465799,769368,1018729,4818
1375835,1368773,2009419,1544142,350868,6065036,727896,759775,490487,548238,1149532,876722,3206
1734010,1430175,1621131,1261663,232081,5895602,907209,934255,536162,596176,1833256,2455088,6188
1697632,1536902,1985032,1534395,333529,5289595,272396,284331,423179,549036,1546358,2483202,6237
1732049,1521513,1996971,1532478,343978,6020130,711025,742654,417179,407499,765259,1588222,6230
1017003,1362417,2000918,1511380,338902,5880524,689322,720049,459367,525819,1129426,883561,3108
1327960,1219464,1224524,1062004,232988,6008177,728958,760969,497845,549944,1553434,2323360,4337
1987662,1786694,2419363,1565302,346256,5352242,478306,505834,477524,595759,1785560,3066048,7213
1407360,1622136,2047542,1567797,341242,6012088,688265,721044,490793,546684,764364,868170,3265
1047748,1200410,1237609,1271160,331669,6005806,705951,738092,484754,548113,1525428,1627128,3042
1702348,1592799,2044406,1296932,124615,4774842,488269,739700,482596,536866,1459451,2343057,6048
1701394,1522258,1980568,1501604,333490,5817317,474401,280743,344363,456251,1483127,2486087,6226
1952012,1698901,2359203,1788847,459357,6525526,954448,996131,461282,459410,745879,1694637,5660
1064506,1409771,1597023,1534785,450630,6609774,909013,933185,522064,589862,1548660,1676349,3269
1683396,1549041,1972231,1262014,124793,4572249,476393,736064,477830,535261,1523815,2487729,6130
1673762,1535186,2010521,1809892,446535,6653644,690070,493723,422993,535253,1788949,2299599,5839
1787687,1501072,2011716,1518337,331880,5962618,686267,718613,409232,406769,777142,1734038,6780
1034288,1402565,1980338,1520684,336718,5970158,708651,740284,478039,542203,1135869,879165,3166
1682063,1333030,1579098,1060010,236099,5893587,830134,938551,524403,585859,1798211,3098042,6000
1716011,1620977,2019069,1532991,336946,5297306,268759,280908,444414,556568,1570909,2553266,6295
1672996,1523580,1974906,1525335,346670,6088859,719815,754074,417565,414611,757624,1581380,5892
1066331,1395870,2021505,1556302,342890,5977316,691596,716535,480645,526888,1106768,871342,3132
1372550,1190981,1234110,1012235,225572,6063912,700748,741393,479181,534313,1509668,2410099,4747
1998092,1759578,2446920,1852720,351958,5428268,500832,513353,472024,537034,1812880,3084879,7574
1728664,1568504,2022271,1533527,332077,5903814,679396,709025,414163,411121,762894,1678980,5985
1032689,1352428,1962682,1493828,339778,5919292,717245,749041,475018,542527,1134202,854601,3023
1365188,1177681,1229809,1009060,233219,6143625,709714,731524,475934,537077,1471383,2383361,4578
1712574,1562652,2006811,1523712,229577,4621222,266677,499515,479925,552461,1532239,2504336,6214
1683939,1484575,1970830,1517228,344387,5985947,717255,512977,369472,413239,1142330,2319907,5806
1378476,1563426,2000889,1787557,453028,6472633,905160,935492,502842,569375,1097910,885546,3192
1370951,1228876,1478044,1006058,231091,5819283,717660,759502,482174,546484,1553221,2487693,4761
1698689,1551689,2023230,1250745,124099,4598714,498769,746409,454133,512100,1443121,2391348,6204
1872767,1676855,2368954,1772804,438559,6521595,690991,501600,404551,511431,1512507,2530766,6109
1681793,1543264,2003906,1543744,349406,6065974,730234,762951,485175,472869,754982,870622,4555
1387593,1161997,1621745,1556573,349577,6548805,931006,958903,518757,592768,1857664,1657100,4589
1711964,1504419,1942122,1233563,225432,4651946,479349,505697,477141,526450,1495186,2437156,5937
1682407,1559506,2001469,1552550,348242,6010583,502519,505037,363591,475901,1165850,2305670,6060
1714109,1560576,2035453,1552815,331097,6040957,670302,699282,462628,462718,755714,888730,5066
1021873,1201457,1617236,1509533,335961,5923484,716306,749276,480673,536472,1529326,874545,3089
2037209,1522419,1969717,1239445,232827,5266784,717048,737755,508150,569286,1771188,3095727,7376
1715276,1525614,1967305,1504872,332619,5796192,484125,508799,349734,457795,1129182,2469983,6081
1362395,1601790,1999518,1542036,344525,6101861,718170,750331,487265,496099,763316,854354,4411
1084912,1143706,1614147,1296941,345803,5892974,705527,726616,459017,506170,1453178,1603850,3221
1690941,1349375,1567464,1042823,125277,5354399,631532,721097,480186,538779,1509012,2418606,6020
2017155,1774268,2358506,1798680,451920,5855978,490710,512825,430190,539911,1448556,2984480,7381
1393873,1592801,2062942,1553521,345220,5890769,699255,730382,483552,479744,790552,886157,4806
1048379,1543838,1628639,1576781,339720,6042280,711323,743008,534247,581381,1193149,858121,2864
1389943,1418064,1631927,1014956,239449,5409616,711342,733288,472782,538586,1480530,2400526,4491
2081528,1832992,2394241,1793565,327719,6081488,476837,722724,502346,560342,1543563,2478704,7733
1682579,1631042,2017301,1588037,337882,6266937,698828,490311,403617,444023,1200081,1979280,6070
1416770,1604139,2050624,1826574,462925,6533307,925934,957305,520199,582658,1148021,903381,3391
1427530,1417069,1622281,1034351,226395,5265185,699205,741912,504063,560220,1554012,2436321,4733
1718565,1623131,2064591,1594459,240527,5490693,275324,522372,437260,550343,1512885,2378215,6097
1782681,1690735,2063909,1565386,336216,5982581,688068,504133,434745,446266,1193851,1687932,6348
1362218,1454700,2029629,1573619,344131,6089695,722551,756833,502700,548198,1143132,855773,2992
1565171,1497437,1646135,1329338,273812,6219469,906174,932202,557635,629449,1843782,2323214,4797
1737761,1659415,2020835,1541879,233454,5345989,273549,507626,442529,560235,1549718,2505799,5987
1699917,1636090,2051877,1590538,352421,6131985,725060,520333,451657,431806,1161452,1623270,5875
1404725,1405871,2011459,1529026,338029,5772477,684440,711154,464153,525624,1092804,879401,3393
1349509,1150893,1207028,1261311,229573,5846489,719011,760242,471773,526888,1546723,1668827,4375
2020822,1721336,2374439,1525374,340789,5352578,489967,508273,472253,582889,1770722,3027607,7340
1715536,1548265,2006267,1531209,336136,5949299,673980,511393,372042,476349,1157289,2520685,6210
1348410,1581081,1989770,1533664,463571,6644885,953190,995646,526402,546442,1138161,1635556,4401
1074108,1179379,1619258,1272361,347698,6032083,701283,722869,465540,523829,1473447,1674945,3153
1705372,1357574,1619379,1272814,126213,5442582,473616,737362,475934,531015,1506150,2453357,6331
2278967,1922553,2763020,2094621,553985,6660407,919001,509911,444172,495328,1814713,3636778,8491
1735157,1531757,2042163,1553458,340991,6015523,706485,745814,416012,409625,767069,1702443,6246
1124050,1360005,2021401,1554103,352573,6084752,727551,759903,472223,519935,1118229,858342,3249
1068004,1165746,1563300,1241809,331244,5835635,667543,699074,468659,524737,1471571,1704133,3239
1701778,1396167,1617513,1274676,124959,5355279,498013,748871,490858,558052,1542804,2415338,6094
1731098,1545564,2081791,1603827,353620,5489589,497225,282194,447628,490401,1505211,2424403,6267
1751917,1662488,2377993,1776305,434743,6665450,887873,928763,467462,526713,778704,1645821,4746
1057133,1187064,1216877,1266317,343244,6091203,719013,747624,477196,542091,1480645,1594274,3054
1755858,1561694,2006877,1300305,125220,4780581,482147,725630,469834,523955,1469148,2417188,6460
1674727,1543167,1938108,1484839,315023,5312240,478830,277851,416020,474663,1454584,2374354,6327
1661807,1506790,1985796,1531542,345529,5888830,711896,745645,415915,465186,750136,1584891,4676
1060516,1387935,1636682,1542986,441777,6499919,882252,921901,541777,609204,1506444,1674495,3214
1666718,1545558,1986174,1243251,122347,4647874,496081,750502,480120,543649,1529332,2431649,6105
1700346,1490073,2011529,1546641,351183,5997524,500756,283916,360716,463966,1465969,2382174,6093
1719798,1566275,2029727,1535654,339064,5984016,697283,730638,481918,483558,778722,881282,4645
1034697,1371047,1547194,1492057,327840,5920922,687850,718630,477007,535826,1262272,859110,3001
2037994,1612863,2381607,1495259,238563,5431236,713796,1165272,548021,615702,2147263,3893729,7564
1757969,1672208,2059976,1578761,341157,6101744,494761,288909,383817,500989,1563111,2545269,6285
1742322,1577799,2052623,1559703,348518,6134262,723531,753646,441991,437974,801028,1652214,6225
1082414,1555608,2093228,1593425,345071,6159263,703029,734608,512836,576234,1201492,896759,3105
1373062,1232717,1250319,1022498,235690,6089062,729666,762165,480740,539375,1541449,2387372,4179
1724866,1746201,2094863,1449611,235919,4852440,335450,516871,511082,574458,1509295,2387715,5922
2113966,1832823,2455872,1829221,440539,6731955,690389,733394,428858,488494,1179304,2607200,8123
1063462,1454889,2039029,1587785,350139,6208868,720451,752658,518296,568528,1185745,890523,3131
1442697,1311840,1277567,1046831,233645,6115970,695354,721705,499132,560106,1539071,2484920,4953
1738687,1527740,1928310,1487913,222561,4609538,269908,509391,473359,530691,1495294,2395688,6111
1713341,1707055,2077891,1614366,347770,6202409,716323,513066,406788,448789,1180016,2339832,5922
1438128,1645743,2456019,1832933,447892,6689300,906194,946627,544353,568157,1162081,889103,3934
1398001,1287589,1262088,1034349,237022,6057808,720420,752618,506260,562166,1554642,2403625,4673
1749009,1662489,2098537,1602090,240442,4912486,275525,517435,497265,549325,1500762,2415696,6215
1731758,1603268,1997365,1526851,324920,5953097,671138,490138,365976,423874,1153787,2454822,6454
1394507,1648685,2031571,1572076,348487,6082632,720865,753189,518667,565237,806584,891168,3204
1387138,1331256,1570390,1273113,347241,6219393,916732,944113,530762,596901,1869465,2488778,4504
1700584,1526837,2017013,1278248,230473,5515626,718926,987323,559186,621656,1950989,3186763,5607
1724129,1592546,2049757,1562473,347179,6076382,490925,282068,355683,467545,1452020,2381959,6059
1776994,1554229,2040393,1551330,338792,6066518,701260,737837,475953,472547,754328,871401,5109
1046004,1175479,1613771,1529399,343536,6034687,715777,746464,479282,534897,1494620,879332,3104
2032491,1545937,2008002,1251216,233204,5171068,701503,721306,510133,571453,1797210,3174680,7604
1743208,1569146,2017730,1551453,331530,5924701,485997,512946,386406,489855,1185564,2524522,6357
1594195,1668388,2073746,1620664,338315,6295614,701089,732330,532128,518566,805856,910877,4730
1059113,1300527,1709907,1640438,345154,6275271,693685,726569,519241,576637,1566833,889171,3205
1667932,1505951,1705060,1090062,125337,5713051,723783,754882,540430,598404,1601340,2460534,6093
1734737,1664936,2123114,1635092,345287,5673256,268651,280946,463039,575615,1508711,2397477,6468
1699101,1805235,2486670,1853704,443815,6821088,910763,961387,493907,497603,797240,1729124,6530
1062139,1322361,1685233,1352742,345647,6384622,725561,759212,542128,596148,1571765,1637972,3240
1699124,1461491,1650547,1125351,123279,5690921,603383,707372,516828,568878,1477204,2350116,5875
1673728,1628672,2076969,1620084,336913,5722625,269194,281498,463873,575850,1587831,2510768,6137
1900658,1837279,2473527,1895120,464069,6914059,726724,759114,457182,509117,1150168,2289735,6578
1366227,1702245,2135634,1916038,450475,6952901,913480,954320,569582,640196,1187332,880568,3225
1324902,1450009,1675657,1055685,234790,5582481,726234,758549,520578,583846,1566231,2385476,4481
1684347,1695713,2131875,1937053,343506,6444870,478863,726120,532766,651158,1873486,2418044,5917
1698031,1683833,2064823,1594206,325591,6421148,679187,485769,421823,468567,1216222,2017328,6352
1337246,1655160,2069304,1623197,350874,6435378,727798,760184,527457,580577,814255,866357,3028
1365808,1495947,1721689,1369795,350076,6431066,922963,954015,565335,625274,1907244,2457828,4621
1692152,1711448,2126206,1649695,231935,5775529,272952,524589,493033,602466,1613712,2469805,6221
1705535,1732062,2166207,1663104,357014,6585256,745047,525504,463754,455572,1194812,1696859,6295
1393625,1674674,2098011,1598920,335757,6277787,697097,737362,517261,509529,800664,888650,4964
1054226,1281276,1696241,1461250,348760,6216796,725747,759525,520164,578661,1543136,1498270,3253
1721948,1504257,1708026,1078123,123803,5633915,707807,731143,520624,580393,1548751,2499369,6348
1685740,1834398,2506381,1878552,450090,6703310,904158,946295,525160,526312,812995,1690354,6122
1026821,1298663,1685949,1335336,342229,6355605,724539,757674,535439,598341,1590887,1658487,3082
1685381,1501860,1720207,1358553,125109,5766186,486266,733242,517274,577065,1514293,2386552,6194
1725046,1665819,2099831,1609951,337218,5679730,479731,279261,461010,509473,1578390,2535403,6232
1650329,1674519,2093118,1627710,349393,6400172,726882,761889,465923,478311,798804,1632522,5152
1363271,1606071,2061270,1884462,442081,6726696,882637,923092,556690,627398,1196619,885500,3266
1338623,1428743,1676874,1059411,230828,5551119,723089,758276,511459,573640,1577784,2441920,4526
1655991,1724283,2136757,1946094,343249,6602696,484324,736437,529484,644190,1876627,2411159,6318
1742808,1596750,2086907,1593148,336503,6302342,691363,508811,448502,438737,1176706,1694021,6592
1346166,1416115,2068603,1618567,350014,6492597,729279,759333,512194,571156,1161972,875799,3145
1663660,1456599,1707684,1350401,241509,6314414,939462,964229,559094,625936,1881434,2453473,6016
1652499,1646677,2060971,1601889,256014,5707294,266247,426600,467140,581659,1546734,2433775,6297
1642701,1695278,2128884,1668571,350905,6444709,724118,522574,479617,459391,1166234,1626553,6250
1360666,1656883,2108643,1596651,343687,6178658,703945,735319,509740,506965,788936,880586,4825
1012539,1223728,1659778,1299725,340204,6246372,719033,752999,502089,567384,1546585,1637435,3063
2014455,1633435,2090166,1608224,238149,5624898,495072,741977,562716,627015,1866314,3178547,7712
1678828,1705533,2094636,1612190,336639,6279327,700241,511665,410496,458104,1185777,2532745,6320
1333591,1673535,2059818,1613397,337553,6450655,698172,727007,522035,520495,803835,893729,4470
1043820,1292344,1717459,1363425,348813,6295863,705195,731075,522301,578129,1547633,1694990,3272
1605972,1428064,1652907,1317835,122251,5431644,489502,755462,501941,560560,1572380,2444980,5868
1649732,1625160,2102871,1628292,352423,5764610,502298,284301,462927,512628,1523741,2387087,6179
2018629,1821331,2488948,1876572,445094,6972007,916305,743561,522205,520554,1195443,1705167,6394
1025855,1266033,1688209,1601781,354652,6313564,736761,769623,498792,555600,1524469,857311,3028
1556513,1470807,1703377,1071028,156153,5559068,719890,739513,513168,568512,1534071,2506385,5106
1892623,1813537,2406234,1831552,316058,6219625,443970,702767,526871,642409,1565010,2492245,5874
1680179,1687170,2122234,1664987,350735,6377033,723157,523595,474654,464913,1180391,1622522,6131
1395063,1495859,2151334,1937559,459934,7093444,919950,963031,581356,646994,1570160,900646,3475
1672279,1431090,1664472,1049953,124864,5622339,725864,755545,519534,577074,1576035,2440728,6021
1695476,1707886,2152990,1661063,354340,5849394,269806,283287,470964,596956,1539506,2433719,6216
1686055,1676671,2058352,1589948,338460,6284683,687590,520273,404393,502089,1198950,2550549,6142
1338212,1603955,2083043,1611409,354208,6387099,731942,762444,504898,500712,790171,878346,4445
1383258,1291658,1709387,1357177,346007,6980471,912220,952995,580869,639991,1937601,2522824,4739
1654287,1649473,2045104,1579180,225009,4898780,268531,521524,524430,582408,1569880,2436288,6100
1690086,1620771,2082399,1613993,351493,6332833,728594,521390,406402,451579,1151835,2370055,6001
1371709,1727512,2137559,1642730,341972,6370035,701519,731874,528469,589402,805046,861785,3211
1048281,1300804,1376688,1349780,346721,6390158,727266,759807,527743,585435,1556329,1608234,3134
2012767,1653867,2109469,1605026,238671,5382838,464172,706997,549784,608517,1826133,3130295,7670
1651563,1648815,2441057,1864950,441773,6870703,712915,517175,463991,581597,1959758,2478084,6219
1665834,1675777,2107365,1645943,347125,6453364,718350,748232,531376,524838,803235,889006,4690
1067428,1278861,1682086,1591267,342941,6077976,694207,725325,501646,561166,1551503,884895,3151
1647122,1476654,1689016,1066327,122173,5584342,723763,757903,521842,587207,1572541,2429632,5966
1983600,1891821,2514721,1915461,453089,6461365,481128,503243,456830,577044,1506707,3107989,7249
2024219,1900843,2490005,1876213,430219,7020466,890630,797334,536346,530461,1100277,1640425,6310
1004659,1309938,1694646,1629413,350632,6412034,726443,757384,509601,562406,1527558,874074,3222
1714362,1506264,1733929,1096426,123372,5706642,691804,719630,515603,579400,1549395,2488748,6625
1677395,1619577,2059560,1597400,230664,4984841,269295,521534,520036,581643,1576948,2444477,6074
1729902,1753142,2161610,1680375,354361,6538427,734883,523023,431902,473419,1190222,2392177,6165
1362573,1620093,2332014,1834546,433265,6775900,886049,933493,566269,630768,1134616,875424,3146
1328569,1277883,1274378,1050842,235824,6299530,728459,760975,522011,578303,1537751,2363685,4477
1668947,1631342,2104248,1626100,238209,4994651,272265,509396,495003,554306,1519655,2444869,6213
1694928,1639019,2092412,1612559,337726,6319026,707477,514580,405112,450997,1190776,2530532,6457
1344478,1592817,2095078,1630130,350552,6346608,726481,758846,515565,572747,790328,869741,3222
1364823,1489566,1728838,1366204,345390,6377695,920724,962278,575019,642519,1959158,2556900,4656
1593210,1612419,2046301,1326469,188049,5054921,499456,591883,513498,567992,1510392,2299180,5849
1688080,1644495,2138264,1655337,355682,6340326,497213,277995,409919,512621,1530277,2453716,6204
1690208,1690428,2109000,1618617,336223,6359448,701065,740344,534025,534988,834718,920605,4970
1023573,1266280,1675070,1620618,349481,6307825,723933,758246,509685,565195,1532364,888302,3169
2069637,1730675,2186106,1384590,232645,5714971,714364,739640,598505,665419,1965158,3331991,7960
1946249,1826667,2423017,1847922,444720,6297335,495700,525426,455826,575718,1592894,3273600,7376
1498576,1648134,2144292,1664422,353739,6562092,732125,760947,518580,508167,815343,873593,4709
1040176,1303758,1727981,1646037,339598,6477134,696617,727338,531442,594121,1604733,894682,3283
1350511,1244400,1288707,1059891,237092,6464229,729210,761002,509159,565430,1537536,2378762,4611
1728041,1671724,2116429,1638887,238529,4953631,269636,505991,519331,570120,1540001,2470861,6289
2031435,1858615,2478974,1885687,442297,6987405,931532,750160,464673,518483,1202652,2495801,6425
1044827,1441610,1690277,1617273,351104,6308887,730013,761787,505680,567301,1151770,871175,3189
1373142,1389833,1633508,1075494,234871,5982387,697106,728864,514755,575584,1560420,2525864,4744
1645854,1623629,2044773,1574963,219071,5032874,272862,523788,517922,576262,1534841,2335642,6042
1701270,1631560,2123783,1642818,350875,6492404,723401,512883,408924,454567,1142018,2389487,6088
1367928,1627334,2081018,1865802,441744,6885529,910630,967948,553189,628631,1165978,899629,3264
1313908,1292689,1286058,1349763,233251,6372167,717621,749497,526296,579595,1516991,1596034,4513
1721661,1684507,2127657,1353840,235566,4993626,485887,508234,520809,576346,1569810,2535781,6575
1708383,1709196,2105473,1635443,340821,6356299,496384,518859,435327,547854,1252348,2475559,6177
1583128,1633009,2069005,1611188,337065,6358106,698333,724059,510426,499940,791385,838760,4512
1367027,1290816,1690934,1613146,339778,6840295,912055,955525,565567,636805,1950899,1690750,4626
1933853,1692858,2390820,1357817,237564,5220894,718022,747879,548495,611041,1875661,3083957,7329
1740183,1663369,2137119,1654562,349525,6428361,494368,511169,394558,505092,1146771,2437022,6560
1377600,1600587,2059439,1590005,337091,6144654,704457,749077,501403,490500,788506,888561,4870
1038080,1467938,1675583,1600554,349782,6224154,726223,760432,507224,566196,1137453,899067,3159
1346457,1307602,1407586,1055529,232085,6099902,671447,701460,512380,570259,1533549,2434480,4763
1942437,1827450,2460232,1872448,345429,5612261,500892,521217,525334,585637,1948118,3181408,7405
1730446,1657780,2128256,1648427,353730,6447396,722891,744978,447626,501716,782194,1661267,4902
1060309,1438551,1694105,1610408,341515,6253376,707023,748504,512419,581248,1203745,882913,3224
1343673,1472371,1685948,1062251,238081,5663274,726180,758116,520723,577755,1546058,2376584,4749
1724626,1637789,2113153,1622335,239577,5588345,264890,503244,449221,567229,1555909,2529452,6522
1931910,1730197,2430094,1853636,443311,6940912,941037,759646,454520,501646,1172475,1888471,5875
1330678,1450243,2117529,1628343,351278,6373615,726178,745572,494224,554339,1142720,861503,3098
1340909,1229319,1272966,1314721,230268,6158321,698792,736880,508783,562304,1554384,1707108,4751
1925607,1739743,2429398,1319175,236965,4857839,723557,755178,547083,610788,1877300,3098900,7085
1682058,1643820,2102772,1621990,351298,6184832,486676,501622,402988,511588,1170174,2466912,6093
1348518,1629673,2474860,1873568,450670,6696435,944199,1004268,589757,589037,1218790,886509,4715
1342819,1308680,1294014,1188424,236339,6396487,734250,769166,535736,588555,1556849,2268204,4599
1722498,1752208,2134531,1652206,337081,5742108,687997,718551,607007,679960,1980464,2548367,6242
1652605,1599054,2058133,1601544,344066,6357659,507562,530294,393921,500112,1170350,2451475,6142
1390480,1545766,2050179,1566091,347419,6059368,718057,737560,465978,454354,736743,881181,4888
1080089,1159515,1614809,1266561,331408,6007389,688050,726672,485037,544283,1524764,1708846,3360
1978369,1493904,1949204,1491916,226835,5344909,498011,746307,508993,577330,1807178,3025959,7119
1827585,1585749,2078254,1594536,348206,6078853,684660,500165,394740,462724,1190949,2500639,6705
1357967,1449698,1928877,1485246,320969,5874493,672419,709628,458341,458524,765358,900008,4481
1017714,1174205,1583254,1254340,342714,5943346,707617,736560,463072,519628,1427524,1583120,3130
1758207,1296505,1612987,1249671,123021,5193904,480054,726213,452740,507768,1496704,2526589,6311
2012213,1707004,2327870,1747326,430280,5958738,696555,501328,424278,478356,1499022,3120731,7527
1725284,1524089,2000010,1529864,340975,5984126,695122,716467,448546,448980,752120,873374,4695
1030248,1186941,1604613,1517206,336284,5901491,704754,746805,473416,539171,1511701,886576,3088
1443329,1310293,1594560,988619,189005,5355957,698252,727271,472220,525649,1444051,2243207,4727
1756887,1476257,2008793,1523607,237296,5256967,269489,495431,393416,498707,1440180,2460152,6325
2003359,1661621,2323352,1773657,422125,6596980,890968,715350,489291,489438,1137506,1627473,5858
1034518,1192436,1656535,1566580,346254,6076742,716253,747292,479839,531776,1459989,859489,3026
1756702,1338535,2003786,1264518,222853,6050239,888427,931038,507446,582643,1877548,2511084,6118
1660808,1478066,1960618,1503477,342592,5354754,274104,286300,402953,506594,1478445,2380934,6055
1726266,1549508,1996582,1541403,332658,6100866,682841,632552,404690,407483,916859,1553837,6365
1389342,1334790,1983675,1775441,437641,6676852,910331,965319,540321,610034,1535634,918447,3166
1661220,1316943,1594797,982315,122801,5368935,736082,771122,488199,539208,1511602,2363482,5868
1745072,1558520,2000839,1531131,339704,5243479,272597,285078,424043,530722,1451710,2435681,6385
1748737,1471144,2005706,1540228,333832,5930144,707826,753685,424286,409109,781344,1668823,6195
1060487,1314065,2008059,1526332,342165,5986546,706647,731704,444192,505181,1090636,876357,3234
