cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1730565,1726586,2128523,1663233,237865,5532903,270053,518029,494693,602274,1548147,2363179,6008
1723392,1746072,2140987,1652934,338067,6217733,698647,507646,494725,488736,1230894,1714214,6297
1358253,1779360,2124377,1673381,350823,6443612,734080,766990,562169,555560,836996,897139,4685
1427586,1319751,1759617,1386588,350622,6951882,932230,959621,603362,668885,1957993,2506624,4858
1726284,1681319,2100613,1523049,227675,5013058,302423,521242,539071,594556,1615377,2512339,6337
1714228,1729611,2113718,1661422,345020,6436508,493652,516111,424165,528073,1171877,2338971,6168
1391747,1916404,2168150,1677091,344515,6175960,704339,735949,561473,555136,852363,883651,4590
1025417,1435365,1694873,1344392,343112,6224052,730901,763552,561720,623182,1617167,1641955,2969
2066635,1963681,2219979,1737993,240696,5710310,502012,752060,671172,723353,1960637,3156006,7287
1809628,1895374,2156501,1688664,333601,6331164,693729,504239,484062,523077,1283236,2543393,6353
1406138,1858437,2154772,1702168,350563,6397140,725789,760864,595067,592564,868325,900117,3686
1151511,1601927,1804733,1435157,350395,6216651,708533,732854,600923,653316,1641011,1732474,3327
2070860,1844285,2101166,1640070,232438,6305253,500034,765984,584679,706260,2066879,3326708,7471
1774004,1892623,2198682,1719993,353481,5810373,507525,291275,543360,592177,1603288,2397044,6282
1728394,1980481,2525431,1903011,551103,7359447,1114308,1164270,618554,678339,1213475,2466833,4492
1048476,1449080,1311205,1360688,339941,6194958,727245,762533,582045,633931,1599070,1641057,2954
1739313,1712296,2075595,1371435,124135,5085312,497737,747035,539386,592416,1526611,2418454,6138
1725098,1784831,2072901,1612490,321282,5655869,485838,282998,493077,543408,1581101,2452766,6374
1700610,1784952,2130033,1677759,352590,6243328,733608,765506,504860,549692,833438,1618619,4699
1116152,1576933,1745285,1675421,463876,6896311,928747,954248,593443,668842,1594138,1712573,3399
1695446,1767353,2098232,1382452,127389,5050872,496910,762791,580731,634744,1632821,2496152,6036
1697110,1826616,2150966,1685576,350660,6248351,499661,280170,469366,560637,1549616,2342278,5833
1736089,1743271,2131688,1639231,340468,6059880,696182,729426,545983,532954,805017,892323,4972
1039116,1520382,1669097,1613435,326193,6182677,696020,725797,544799,602619,1308780,885634,3166
1681822,1770674,2124003,1366845,237620,5445819,714315,967350,594831,661080,1886536,3147772,6222
1695616,1766549,2094984,1600420,335561,6065906,484445,281518,437771,545845,1608434,2554907,6350
1670012,1797313,2109345,1659303,349838,6323907,726927,758295,574567,565915,834938,874380,4345
1086252,1340854,1696536,1627499,350833,5904813,710343,732638,524043,570998,1541973,861019,3107
1739553,1422350,1603956,1041754,125999,5308377,698209,739877,509963,574857,1520092,2399408,5989
2090511,1808317,2454409,1889700,419012,6065715,510451,363777,459039,573228,1817740,3008689,7563
1786921,1657183,2071726,1587054,331781,5922578,679609,709997,519137,506810,796541,880416,4848
1069085,1284937,1642943,1825233,432242,6650515,920916,963755,573935,652815,1905432,868505,3072
1765110,1474191,1663460,1049684,124498,5469532,715363,736873,507833,560151,1488797,2377965,6174
1807871,1681400,2052454,1575868,333318,5413974,275705,288606,468244,574276,1548480,2510219,6221
1725814,1655475,2016185,1572893,344541,6044144,718119,748688,465564,443680,789456,1572486,5653
1213021,1501921,2076787,1852955,458166,6509131,919780,947205,549849,610328,1481857,857898,2976
1741024,1429464,1643042,1048450,128587,5495204,691840,731994,517182,574635,1529701,2410854,6389
1760862,1594702,2038778,1597191,340944,5455288,274540,285495,451548,544624,1459481,2301989,6213
1763526,1664063,2048002,1554815,331833,5846150,679074,707735,452842,441583,787926,1673929,6413
1080686,1499681,2028520,1559418,341271,5845942,728156,760922,532158,589847,1166835,877369,3055
1748379,1408848,1622736,1192036,232521,5845448,724233,955588,532966,597478,1812310,3109537,5876
1730333,1656560,2030833,1553270,325443,5211339,273767,281481,467236,577499,1528705,2479620,6394
1722349,1677514,2043976,1584043,343438,6026020,719212,523255,395622,434310,1122470,2289151,5982
1452363,1643312,2025706,1576341,334038,5850390,679973,710014,507209,559288,806679,881555,3272
1049346,1304427,1248275,1265397,319744,5782626,683918,717985,490187,551569,1473987,1548408,3007
2081880,1840775,2433592,1561069,234906,5252169,494504,736375,495555,605286,1777743,3056008,7541
1757521,1557539,2028204,1560613,335404,6006292,698669,503467,427225,435939,1187432,1819809,6349
1403159,1661002,1990639,1548909,331243,5949145,696711,728632,527036,581140,800622,846951,3113
1102191,1468340,1668064,1613553,445625,6685580,903361,929689,578589,644224,1767006,1634380,3173
1751534,1535387,1975518,1285847,126142,4711269,472794,729553,491316,533104,1508566,2459985,6174
1711958,1646803,2048757,1600049,345325,6027754,487227,279945,396798,506118,1486713,2285279,5890
1778384,1602617,2435378,1838323,454507,6296763,911255,953919,538769,553339,1149555,883826,4554
1369618,1286096,1260767,1297135,233593,6060061,717150,751856,516266,574853,1559504,1663852,4503
1745454,1649470,2013531,1294572,163956,4703226,496097,633959,497965,551242,1443312,2267830,6151
1757811,1625085,2008045,1536028,327593,5831840,475689,282807,390017,499782,1521624,2451354,6245
1705557,1643526,2023340,1577718,337365,6043484,708745,738146,520246,512236,788206,881350,4677
1444783,1273669,1647639,1574357,339527,6481869,903374,931903,558724,617481,1839658,1631419,4534
1747912,1641531,2022645,1291018,225471,4664916,490094,514642,518307,570480,1557853,2496771,6261
1749668,1649876,2033519,1601316,338496,6012947,495716,520046,414950,506357,1120206,2283945,6189
1623410,1670506,2025556,1567966,324369,5914856,662254,693131,517508,501830,794910,900609,4813
1084750,1303087,1622919,1548275,337815,5912652,725484,761567,513986,579932,1561751,863352,2935
2052996,1650786,2056178,1323575,238747,5353467,710595,734000,563937,620746,1842573,3056398,7116
2100023,1593601,2075041,1578960,340659,6649830,702441,735283,465898,571473,1585759,3380608,7685
1426275,1664800,2027060,1569477,342606,6176347,724803,757510,508370,508177,770608,890457,4583
1121962,1570449,2073645,1635150,445814,6629678,902817,929383,585343,649832,1530648,1636450,3137
1778162,1603377,1675443,1228846,127460,5355811,522325,746370,560284,604225,1613950,2487406,6018
2036105,1906135,2436752,1881587,448324,6084994,481737,503451,483812,594643,1510091,2944904,7374
1448279,1703607,2086423,1620650,342285,5983639,693418,725828,530111,518973,824891,874249,4645
1131242,1404326,1692744,1352210,335704,6183892,718155,752512,554470,623081,1601017,1681524,3251
1730893,1423483,1639591,1297328,128667,5401902,495292,748129,482207,531483,1459863,2346461,6018
1805912,1521930,1950614,1485962,320491,5285189,460737,283888,424917,472086,1458651,2408432,6331
1692170,1612092,1972115,1527186,340193,5829311,716613,749057,444820,444031,765409,1620575,5026
1086096,1438011,2059077,1589183,457005,6478730,927493,954414,553640,611102,1497485,1639919,3168
1745293,1432481,1595828,1269389,125237,5199814,481261,732379,496859,550851,1504850,2446117,5989
1688964,1587669,2011915,1575324,345260,5270977,500484,283696,446854,486039,1461215,2264572,5780
1756480,1667276,2044839,1562370,339808,5861176,689551,721675,436937,485587,769243,1681090,4626
1099950,1451871,1624843,1518878,325539,5748657,697232,731904,508898,560745,1125571,860643,3003
1749254,1558260,2008397,1318749,238179,5521457,718762,978140,538927,604999,1831097,3113536,6110
1719888,1696325,2013775,1541538,324066,5242513,484258,280291,460217,506762,1515806,2455004,6335
1701818,1607978,2019904,1572868,343723,6051046,721126,750389,448368,499141,785450,1622961,4811
1028245,1623228,1706804,1659216,349775,6100839,717096,739436,568982,616918,1198561,874668,3163
1702105,1775186,2072181,1351782,328410,6077346,915441,971971,631531,684329,1608381,2495083,4428
1976712,1890818,2498682,1927996,350484,6294110,501153,523605,495484,606799,1901356,3020730,7154
1723892,1832911,2148934,1663237,344853,6162663,698954,731491,550002,540367,814930,887109,4862
1073606,1658494,1713682,1643151,326614,6294497,697634,728642,589552,641832,1370178,894388,3176
1374066,1634146,1739036,1119782,238024,5577364,716360,737771,567045,611977,1539280,2368310,4728
1720753,1812668,2143545,1648032,232576,5551821,276515,517236,513404,624171,1637471,2567028,6688
1938664,1898985,2427155,1885211,450598,6892376,943663,759596,559412,539755,1190915,1599807,5888
1689317,1756927,2097209,1364414,124872,4915435,498274,758048,562577,606345,1556857,2355340,6093
1702492,1819573,2147913,1673098,347540,6270746,484108,280795,455042,561120,1593127,2479245,6053
1643491,1709356,2081471,1635639,323832,6412404,697275,647061,512377,487025,1009225,1560405,5833
1405325,1533211,2116374,1648083,345160,6277371,720927,743920,542381,586525,1168130,875454,3176
1382913,1353948,1310537,1349811,230184,6197393,699558,734829,551311,604311,1619694,1724086,4777
1930648,1915369,2482394,1640467,349101,5502737,501253,522894,552379,679011,1947057,3106179,7077
1718782,1768013,2125116,1638448,349720,6014766,712884,735087,490728,493537,838079,1658880,6022
1045230,1580636,2108248,1642681,338608,6274040,716068,758353,573827,630390,1228477,873790,3054
1361372,1423856,1329700,1248407,239718,6409009,730635,763609,565891,619442,1578281,2181251,4533
1737089,1856310,2164234,1688919,331816,5577709,685874,719006,643036,698167,1966948,2500148,6324
2000702,2075358,2535247,1948887,450399,6934037,733506,767771,539617,583159,1273795,2429035,7143
1052516,1735805,2194611,1722589,351518,6394869,729568,753220,581651,642347,1234550,875184,3055
1397060,1452339,1311167,1084236,231579,6210776,702751,739278,563828,629345,1639562,2537234,4856
1707739,1859827,2158947,1695831,238130,5122060,273117,526290,591068,643702,1612729,2376948,5823
1779966,1789106,2177718,1691091,351024,6411603,701573,513995,475317,539466,1228456,2483481,6369
1398922,1780411,2529657,1947919,437478,7014385,922623,981461,658159,648191,1263496,887921,4380
7177204,1620769,9764482,7534862,1690385,18130341,3428100,3577470,542112,686769,5262066,10445305,10215
1838503,1731526,2112415,1644997,226452,4798472,269449,508381,551682,604064,1572915,2485640,6530
1738597,1717202,2044908,1580266,336153,5999611,716921,511605,422785,463113,1211422,2419041,5999
1454118,1712019,2121566,1641479,350359,6046260,727794,753250,537954,584409,837341,902027,3218
1156829,1394245,1339397,1304358,333022,6004528,694566,730492,540547,599002,1609668,1747969,3420
2059441,1745223,2081774,1582538,232641,5325401,462626,712148,585489,650766,1847683,2975155,7214
1793410,1717590,2070497,1606347,343071,6110310,698094,502807,434015,468360,1192910,2380977,6112
1443944,1705026,2051347,1584026,331507,6015474,702569,744393,533694,600968,806496,863958,2986
1420861,1352529,1282533,1361263,353264,6937559,966167,1010341,599416,654928,1920534,2332297,4170
1822417,1768122,2143649,1361903,126227,4744052,489064,738046,537718,597562,1599183,2571948,6569
2045300,1805558,2679336,2019600,512487,7168897,889200,694373,472235,573257,1896935,2806087,7615
1461576,1766793,2111951,1649082,348205,6252492,724783,748247,558696,607814,863470,898329,3152
1081370,1278277,1238507,1288602,318541,5963663,662836,696830,512345,571715,1502205,1624825,3100
1703459,1646541,2045345,1321679,125075,4739412,500541,762265,530341,578612,1532470,2351432,5628
1774712,1608028,2049714,1579109,340276,5934134,481972,281233,410572,508499,1498455,2370395,6242
1778594,1614139,2430272,1835689,445480,6598348,939622,991961,555475,558434,1159001,901520,4687
1236168,1260300,1247592,1321075,271643,6128071,710199,742011,520767,566815,1503336,1549267,3397
1782503,1692782,2075921,1310405,124511,4662871,475617,713690,523148,587680,1533308,2464166,6373
1687313,1558966,1982198,1541554,333687,5847960,496796,281210,397715,500945,1540550,2388082,5802
7586976,1922137,10578563,7954186,1795852,17604646,3423901,3509197,498788,571584,4423306,9461894,8573
1413547,1247046,1614134,1525898,326712,6484466,896506,943913,549105,610923,1913266,1704772,4709
1715058,1683305,2065837,1342390,236211,4779860,499142,521648,533330,594715,1541293,2375385,5788
1763720,1619243,2050826,1581538,339336,5982221,479562,459728,391289,488055,1254483,2402063,6261
1793990,1625500,2011552,1558399,331724,5944290,701756,743342,506445,514490,795860,882037,4708
1124277,1348510,1670730,1626353,335282,6284325,699525,732536,534572,582038,1506379,906187,3297
1868498,1670245,1762264,1098941,126065,5585605,698987,733720,542702,608462,1607866,2600369,6833
2043769,1768796,2389801,1830408,439338,6017585,499823,525097,457994,569537,1554097,3172069,7447
1437150,1735162,2470475,1874409,445626,6687779,925369,954727,584315,586518,1134214,884436,4125
1117285,1370325,1658128,1402649,328673,6018515,684695,720035,529380,587343,1563518,1574258,3256
1706090,1537519,1648821,1094296,126203,5428603,688544,729027,546304,591161,1531739,2276397,5870
1823297,1760884,2109930,1640451,347217,5345959,271041,283947,478705,597213,1543125,2440775,6504
1764222,1751051,2385313,1793192,432934,6529209,914990,971021,505866,488409,772143,1642338,6007
1090076,1252542,1649764,1316380,348956,6241950,724817,757525,492906,551566,1479639,1610988,3191
1437562,1441315,1676587,1024130,231443,5340905,700908,732343,510225,561918,1567727,2529344,4855
1728535,1603393,1985915,1544399,230580,5222754,273287,514348,478063,569468,1485703,2310157,5850
1744408,1591306,2012173,1563472,324710,6155283,669488,469242,399302,440087,1139673,2145590,6205
1441032,1657566,2077190,1830344,432886,6596659,903948,957094,566117,639051,1138788,902755,3222
1422338,1413483,1630983,1035254,232556,5487759,705804,735616,521249,563719,1499486,2302622,4671
1785833,1660625,2086608,1600304,235032,5274803,265295,505446,458382,565209,1530084,2495436,6179
1725425,1537272,2001299,1548288,335639,5841143,718946,521271,452877,440518,1171643,1653934,5710
1396018,1475527,2016221,1544475,337131,5848152,704225,739140,494818,546300,1085936,887251,3147
1197985,1257257,1251231,1305591,283481,5867487,667582,697519,492893,557015,1512435,1601806,3464
2009668,1798057,2393162,1575023,226687,5361393,504781,767094,503901,616903,1900094,3132692,7370
2108630,1778865,2379479,1795318,439815,6343535,898608,704199,473261,487321,1112759,1635219,6076
1437799,1404845,1997610,1530124,324144,5869883,681798,725247,517308,561363,1190390,902008,3221
1376157,1256187,1210064,1259440,230331,5986172,717809,750157,494654,552987,1484388,1627092,4663
1783668,1595204,2012968,1284369,228576,4610732,483680,503752,484779,536076,1481644,2445068,6298
2015898,1743953,2392903,1808207,440882,6621755,718142,695019,454209,493063,1314559,2465918,7300
1439062,1618523,2085646,1611720,347538,6176038,719909,738382,493740,487741,797644,899217,4728
1097221,1284658,1648081,1285825,333718,5886979,692589,730858,504164,573219,1540563,1698863,3338
1692528,1414349,1588945,1262558,123232,5170898,487628,739735,499688,555040,1484078,2307160,5770
1771962,1645325,2045784,1566123,339994,5297640,480944,281729,455007,503141,1471256,2404205,6343
1717276,1760339,2374665,1818215,432192,6575478,913799,967850,523096,576039,805763,1687206,4530
1065012,1332971,1402074,1299959,344817,5855242,716521,746340,494974,551362,1454012,1567922,3145
1758720,1444435,1639544,1292779,123151,5213685,482190,709939,500703,552330,1512008,2452148,6254
1738572,1683199,2050789,1575280,335474,5399191,500433,282444,475040,517044,1578389,2417686,6076
1774725,1629611,2024843,1567563,333073,5896745,697271,718984,464539,513297,789191,1556243,4708
1085869,1463058,1618329,1530405,432245,6401903,893651,944026,553990,616877,1541171,1680139,3185
2024812,1802146,2390645,1566855,232990,5466464,727097,988784,573332,644919,1519261,2352323,5791
1787110,1604309,2019927,1560928,339844,5717075,481719,282604,430804,494060,1482683,2415365,6320
2024186,1846407,2346869,1785070,412514,6509204,876129,931600,461746,503940,779844,1684367,5921
1084733,1453716,1626444,1582833,345062,5923513,721083,753655,507698,559907,1144355,894817,3202
1423975,1475627,1616557,992978,231967,5094361,688462,719887,503263,555486,1521915,2488248,4723
1983664,1716146,2312770,1524993,335412,5187109,489427,510874,481505,604941,1855673,3054888,7178
1750343,1671782,2073409,1564206,350062,5830239,722417,745692,438698,430769,761528,1649867,6149
1117121,1456265,2044451,1567163,337983,6036515,705495,747962,512231,571950,1176710,921278,3208
1382401,1259248,1251288,1222814,224432,6040981,702358,733967,515412,557842,1466393,1791874,4420
1757069,1605449,2057443,1306667,236424,4667641,488109,509764,483697,551342,1511644,2493921,6309
2054856,1752982,2382104,1801646,437004,6430583,709128,747829,468720,492274,1161269,2429610,7433
1080709,1492219,2056480,1587901,340459,6141859,706279,734318,507499,569699,1130613,900786,3306
1472782,1261301,1254245,1018676,226732,5836711,688543,718846,492357,544524,1523241,2510218,4831
1694989,1620454,1985689,1534491,228934,4625075,267720,508834,511573,566041,1510586,2348691,6004
1708318,1630896,2002781,1552154,328015,5920097,587233,514823,398133,493033,1089526,2321553,6217
1417120,1625643,2332540,1747378,417378,6381977,874522,927539,555265,562228,1150917,880522,4312
1422947,1390946,1268652,1045904,237244,6160418,730612,763352,540461,585186,1531834,2345571,4750
1770641,1637150,2086083,1628193,234101,4825558,274576,501690,511524,560196,1526379,2443487,6520
1706116,1585383,2011137,1544662,332453,5858980,710320,512142,393578,434583,1177274,2445715,6010
1732523,1827884,2436348,1854611,442766,6657681,921668,747856,517161,567478,1131800,1554146,4848
1074434,1377131,1580968,1530936,432125,6406942,897482,952366,536285,607631,1749691,1651430,3083
1704317,1608824,1999954,1296840,124605,4778448,479829,730340,515542,560163,1472471,2265530,5812
1813487,1722546,2069902,1600407,342795,6051315,494534,285729,417353,513649,1494393,2408836,6393
1767862,1567233,1988578,1543806,326322,5956236,695572,735401,505232,487971,778112,870379,4645
1091010,1296544,1704861,1636226,352875,6136567,727398,759462,520878,578322,1513569,918139,3341
1813360,1415756,1639922,1035011,124609,5255415,692809,722000,506288,559967,1528814,2506365,6402
2000127,1755264,2341506,1779275,419210,5990454,500719,312562,446240,557010,1874561,3077119,7065
1761048,1653324,2061253,1584518,345170,6015254,716927,736813,511378,502674,782518,891432,4676
1102527,1206698,1629135,1545273,327089,5862617,679204,716213,501741,554677,1530543,892044,3237
1732866,1491590,1648936,1037316,123690,5394191,717218,751704,518404,577167,1507655,2343015,5939
1770084,1622561,2052245,1581722,343810,5192542,268143,282313,444554,549621,1495895,2454731,6380
1809122,1745355,2371884,1791524,435524,6415551,924633,982106,500160,501227,777354,1705670,6098
1066368,1270969,1614050,1555693,332668,5948359,695212,728405,505732,556670,1454915,919968,3150
1787080,1566600,1712029,1045888,127518,5425053,698706,728003,522519,577347,1570873,2530665,6660
1736476,1722614,2041098,1600482,338225,5511114,273970,286267,505558,617669,1587615,2397645,6007
2136116,1927700,2445635,1862636,341846,6003854,699149,715260,473911,533506,1494878,3083798,7492
1455851,1707421,2062576,1823319,435368,6545675,911543,967142,588868,643207,1187268,907468,3217
1397018,1452375,1626118,1041005,240291,5636322,733065,764262,518233,578787,1535268,2346175,4659
1765176,1604118,1979992,1532931,214881,4637510,265151,494850,494762,545461,1441556,2352212,6359
1733430,1612082,2019090,1561393,332032,5955873,711101,519054,405320,448146,1166325,2443326,6219
1420375,1639410,2045323,1575373,339885,6081907,706470,738168,487066,538894,774945,900044,3255
1066760,1232403,1238461,1286759,339608,5923925,699274,733823,496385,558323,1566954,1711906,3177
2006369,1714330,2313722,1508513,226358,5348985,500669,752182,491207,597688,1815945,3045933,7051
1766729,1634748,2076926,1608917,350800,5991602,715553,504545,451490,443117,1161382,1684337,6196
1417778,1610434,1989289,1533373,319990,5939314,671286,712672,503454,559338,908786,896332,3260
1075767,1289043,1242042,1252116,334311,5730806,698292,730310,503337,550367,1446417,1572815,3239
1750116,1613356,2007596,1284362,121995,4520591,464836,701539,488595,542130,1479493,2414674,6266
2059482,1862245,2420193,1836637,438884,6535446,714519,525007,496869,547958,1595732,2444239,7372
1374626,1460996,2013028,1558198,340053,5903037,711049,737987,493647,549913,1129563,872915,2945
1439775,1270227,1233096,1300237,232607,5863016,691556,723098,510250,564437,1538468,1640860,4463
2006353,1598800,2020721,1160129,128381,5315853,786373,994717,543891,618357,1853544,3051773,7022
1823742,1622916,2065101,1589477,346189,5357546,270412,284023,455541,556708,1510166,2446292,6362
2074349,2084870,2784692,1826783,433584,6560887,1118304,1188077,608800,617451,1193746,2349620,7404
1099093,1429857,1677808,1339499,340751,6163229,708722,740822,530994,584897,1485255,1584385,3008
1803687,1521163,1700477,1339367,125569,5338200,487708,734079,544041,599225,1600467,2534470,6265
1721486,1629817,2010014,1554668,336949,5360399,490382,285284,453920,508980,1514494,2367999,5868
1734798,1678312,2089706,1621424,350635,5994735,725825,745559,466126,457352,790678,1643738,5497
1103058,1414970,2031563,1545437,431183,6644288,897125,953575,551768,623131,1567397,1731770,3355
1411546,1442274,1655433,1018639,237248,5224747,728917,763146,516977,558008,1501311,2321336,4612
1749186,1629624,2022788,1562648,229061,5224768,264926,494845,443068,556721,1494203,2465753,6347
1714289,1576463,2002267,1535224,332648,5871661,712663,510027,447072,427869,1174411,1658302,5872
1401363,1476038,2027885,1560107,343121,5817615,716879,743100,496166,554103,1102179,871462,3027
1352320,1266313,1222291,1247379,235149,5783417,690469,724832,504042,548539,1528738,1713682,4156
1962742,1779167,2305491,1528963,239585,5301736,490311,700744,481368,621167,1823674,2991714,7162
1774527,1636472,2070360,1598557,345920,5954910,706220,501084,471893,454808,1156455,1656329,6120
1415776,1436963,1988916,1517157,325767,5870764,689197,729340,504757,571351,1167638,876358,2993
1379583,1282964,1230197,1312644,238319,6125290,730730,762269,528144,577549,1521457,1576359,4417
1794568,1660917,2118324,1348916,237994,4773464,493693,516124,517665,569138,1548863,2519891,6494
2034384,1742631,2319653,1758326,431244,6498974,714561,747046,440228,478368,1126433,2363550,7285
1340764,1431662,1983666,1546475,424764,6538068,881537,910333,560872,612197,1467277,1523862,2985
1403004,1291514,1233438,1282164,226984,5777724,671670,704480,496959,552414,1498527,1614191,4472
1750387,1608747,2003232,1282627,227106,4669284,501435,521747,523167,571984,1487473,2324606,5916
1792362,1690803,2089146,1602514,345446,5938490,492629,508980,409624,510343,1160616,2442784,6383
1758432,1708745,2290365,1745722,421936,6421074,898619,955886,486679,533509,784423,1633472,4522
1071234,1292243,1263084,1304932,340778,6208424,715755,748239,498130,559177,1456671,1609357,3187
1782558,1475317,1818823,1323327,124459,5288312,446775,691271,524853,572089,1512654,2401753,6536
1701543,1620099,2011408,1559997,327135,5411067,477847,280813,460894,507508,1499227,2333618,6112
1804779,1638311,2061523,1584117,342968,5993117,712183,736119,439995,489838,785476,1664986,4849
1067809,1463090,1639285,1554434,432113,6521878,901507,955773,564134,629441,1547037,1683811,3010
1717749,1624415,2018286,1284328,125341,4801019,500542,751916,511346,566920,1506847,2323966,5935
1749171,1703891,2080560,1598913,339041,5279475,268223,283138,470566,576235,1526712,2487082,6337
1694172,1605331,2024605,1574617,338854,6045461,726164,703667,463986,437840,925223,1633857,6012
1422631,1481896,2042490,1569010,335480,6047374,696606,719124,498174,553077,1109216,885025,3168
1460965,1268723,1266458,1325324,232714,5954994,690461,723395,497787,561157,1563630,1711045,5047
2024011,1773533,2414156,1576423,347421,5361517,490120,512318,520974,627289,1904147,3119470,7355
1765522,1628707,2452563,1862829,451093,6716583,915147,942126,499958,505275,1124842,1672675,5862
1070715,1432812,2003312,1552581,332146,5892362,702972,743695,517808,573440,1176077,873061,3084
1412457,1288552,1267901,1155749,232797,6098890,716523,748838,505305,558942,1490732,2182378,4554
1772414,1657509,2048969,1293961,224424,4549649,482407,504307,499361,555990,1504990,2486658,6560
2069960,1732877,2368084,1810520,430883,6620512,699341,735411,461214,504299,1170091,2395244,7459
1092264,1498349,2110120,1616569,352036,6125476,733342,759012,510796,566595,1150788,908758,3255
1468243,1210428,1240374,1035943,225210,6150697,694663,730791,496362,557227,1548761,2548538,5121
1738410,1590333,2010471,1551671,233822,4669382,267524,520996,498998,547259,1519009,2380246,5760
1767436,1627070,2016615,1570858,339376,5894628,677358,500033,399117,475758,1141079,2394961,6186
1358405,1622497,2366244,1797915,421177,6531440,889103,942735,570950,557281,1144341,852618,4373
1069042,1271738,1254211,1314319,343991,5966780,718342,750776,499958,545753,1463113,1598910,3167
1769719,1606929,2004183,1275031,122774,4638350,473745,709924,489734,554744,1514649,2465943,6336
1717935,1665369,2046328,1587967,339248,6105361,502295,286985,422162,519712,1559295,2387206,6052
1752401,1660727,2076779,1614422,350838,6145476,724731,747269,508802,507567,797833,879031,4603
1413112,1476971,2012362,1782403,422794,6461400,881484,934857,560517,557893,1488522,863677,4399
1780159,1765921,2126209,1395579,243394,5419669,723236,995501,605135,663789,1950173,3079927,6213
1792836,1791634,2149691,1657830,350799,6099207,490859,284883,436189,539674,1567293,2499807,6526
2082219,1923856,2433981,1860504,433410,6772507,922742,964221,550553,492612,859949,1658790,7157
1103001,1544882,2067380,1584576,345204,5877649,716008,737458,510902,565308,1147434,900471,3225
1466875,1386632,1278303,1057375,226603,5963765,680588,718582,531679,589042,1587103,2503859,5017
2010856,1901527,2387433,1823147,328952,5392229,372677,524495,530567,656848,1872860,2999170,6934
1804354,1684222,2094176,1626594,349937,6036808,715974,739026,478881,468182,828354,1680825,6209
1118636,1559919,2032647,1580172,327362,6012649,691227,732142,531945,586736,1204650,868877,3099
1420677,1357714,1279040,1060206,238932,6015337,731735,763347,522800,580048,1528833,2353381,4699
1813260,1757413,2098823,1631317,230894,4790532,272477,500365,547405,598147,1575543,2488313,6391
2062920,1884798,2402077,1821847,433469,6593532,926601,740785,485016,534691,1184659,2366638,6025
1089313,1476851,1801920,1572340,340794,6155757,709236,731903,503780,552887,1144046,878673,3036
1423049,1246936,1262060,1022501,232635,5890738,704953,741487,505358,571436,1570193,2535937,4811
1688439,1607348,1981877,1542279,232163,4710312,273026,503758,506288,564580,1477835,2263138,5668
1745928,1647134,2053743,1567869,348856,5856965,711811,504303,384445,423215,1111807,2432471,6024
1388439,1566378,1959155,1765999,423175,6393786,890406,945287,536277,600616,1143346,877082,3166
1435740,1520193,1662812,1042383,228612,5233057,696045,726070,505280,553307,1447535,2256713,4579
1772057,1583381,2049261,1289371,216152,4482679,477263,528176,491485,546353,1539767,2523883,6499
1985698,1796977,2361766,1797764,440285,6545973,701963,458618,389921,492664,1651157,3090078,7165
1735635,1642520,2065780,1600634,344911,5963395,709927,729982,502427,496236,784972,873741,4396
1068536,1259276,1625722,1542910,335147,5854284,700638,743428,514279,558308,1559219,897473,3122
2005448,1606856,2022135,1286066,235999,5096795,729544,764354,543512,602524,1850531,3080294,7165
1779287,1649694,2062766,1580658,342031,5948620,476507,497741,411643,503424,1172029,2475030,6335
1455320,1678861,2034663,1580909,337179,5890852,723298,766250,508368,510514,789559,870482,4605
1067610,1459735,2002712,1559005,331345,6057554,690787,712063,485125,545553,1088592,884900,3110
1397383,1265920,1224357,1007019,225206,5907315,690792,729667,517043,564298,1549347,2500068,4560
2009946,1770230,2394780,1843153,342848,5354881,490134,523068,511784,573535,1878344,3050894,6764
1788268,1665325,2089806,1612097,346763,6082467,704781,727003,464235,505919,775184,1638809,4690
1059333,1466818,1634898,1558452,331812,6017753,703809,746156,501043,558914,1174878,866654,3040
1408847,1476064,1629592,1042542,237154,5440573,728877,761052,500502,557196,1486388,2318204,4522
1753943,1589478,2013964,1544068,213787,4701146,270347,505485,497726,553354,1497434,2409478,6481
2030848,1770471,2346236,1781336,434231,6569352,925238,736618,454004,505435,1163738,2400206,6025
1089101,1455836,1678803,1617891,350171,5981587,726149,749261,508098,561162,1150523,891053,3104
1482774,1525173,1650809,1034016,231461,5336068,697208,735282,513286,564548,1563564,2528436,4908
1731535,1679779,2041658,1594235,232468,5381537,275774,515405,469695,585540,1520481,2347347,6091
2069476,1770783,2421263,1836657,447915,6433306,707253,506125,391803,473956,1478565,2464449,7485
1367815,1609489,1940357,1748060,421185,6266535,890530,945240,538076,608298,1287490,860444,2868
1384206,1469109,1619384,1016515,235536,5291325,707961,741800,517032,566124,1500171,2301413,4713
1761182,1692956,2056846,1560106,232831,5125309,270448,496929,453683,572412,1536602,2503892,6173
1663500,1594628,2004302,1556223,344747,5944343,500991,523193,392866,497551,1141982,2360998,5480
