cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1595888,1689452,2048646,1586332,350975,5137943,272661,284937,462458,572492,1507551,2353954,6149
1641951,1702880,2051281,1568700,344653,5621499,698838,729800,452210,439528,775772,1691034,6275
1019429,1503566,2046734,1582208,346748,5818014,733898,765739,531863,590441,1205138,892056,3302
1644441,1550405,1691645,1205398,239029,6022713,951501,976072,574849,640692,1854299,2965594,6172
1612984,1709858,2053176,1573979,335525,5171885,267883,280090,469470,574130,1577358,2538618,6403
1597367,1734239,2029432,1566707,349216,5893995,724364,756985,458911,438454,771960,1623190,5878
1022750,1515527,2054761,1590191,345258,5794605,697109,718640,528927,579303,1167635,901806,3283
1302522,1314690,1231992,1019228,230764,5808127,716567,759341,527141,591894,1579470,2482220,4403
1913572,1909194,2839832,2144288,463638,5835421,671537,757172,597030,706127,2210884,3054269,6990
1637500,1745309,2083244,1602025,343836,5848141,697789,727776,467104,453469,789366,1690288,6035
1019203,1462429,2030036,1568871,344060,5810718,731011,763330,514019,570994,1165268,861772,3111
1657950,1550546,1672685,1043126,240877,5938537,936763,963767,581606,642527,1851691,3142509,6393
1636809,1708888,2029658,1556132,226718,4630126,270262,510751,519928,583756,1565510,2527434,6399
1571529,1695521,2032451,1583640,350643,5725123,724891,520200,400740,439720,1157414,2359956,5898
1911097,1892353,2374983,1803861,441656,5731788,491080,503806,460329,571123,1595856,3263920,7128
1575032,1708194,2033257,1581957,335159,5933905,698804,732516,517900,502240,792063,898857,4748
1023006,1352888,1668049,1565769,341803,5821527,702186,734660,508279,567889,1565113,936414,3500
1606938,1509648,1639082,1026022,123090,5131945,726042,759528,516061,570391,1552565,2443168,6104
1636479,1707854,2056835,1570740,345140,5265948,268526,281967,454793,570598,1484650,2393323,6324
1639529,1917273,2449460,1849136,445274,6538177,916560,971965,525345,522447,808856,1703408,6090
1027222,1329582,1664192,1338420,355702,5915758,735882,768514,529646,576255,1527872,1552365,3067
1642724,1507829,1621968,1079679,125612,5158383,618580,700327,506255,566705,1489706,2384574,6331
1638476,1730129,2053912,1593837,338421,5287453,270939,279945,489951,588319,1601400,2521453,6396
1632563,1728488,2067492,1602926,350590,5864649,722540,752884,471530,459410,797868,1633036,6057
1004471,1494891,2027584,1554033,445968,6322940,896700,939119,572645,640144,1559682,1697569,3154
1610873,1507059,1628587,1267152,121289,5055548,495921,756980,518999,575888,1546260,2425475,5897
1633554,1699320,2049807,1573620,348689,5222431,496271,285042,462161,508876,1500052,2426643,6129
1686131,1821547,2361636,1771756,423201,6431560,868302,917904,493143,497293,815251,1751525,6138
1042020,1432722,1973116,1511279,348435,5739135,721587,753489,493536,545390,1102228,865878,3143
1706166,1357015,1587440,1248172,237290,5610930,693611,936102,513600,570150,1827677,3242509,6352
1686671,1545894,1948662,1520691,331810,5144838,487448,278647,439755,488247,1551802,2478940,6453
1685946,1564810,1992043,1529313,349615,5492690,722784,756225,418946,451846,746853,1634711,4787
1055866,1398758,1572172,1489471,336538,5524259,691775,724332,469139,522433,1141945,931254,3399
1313546,1248090,1396566,958727,227759,5478913,709446,742396,470737,535202,1484966,2387692,4652
1666005,1673408,2021314,1554331,237024,4304639,269894,503719,472279,528339,1434806,2371848,6081
1992882,1749614,2347173,1737055,438100,6093477,902240,729982,424763,477402,1114915,2532933,6134
1020098,1473896,1613683,1523239,343926,5721235,715891,748590,482249,526005,1091154,873374,3230
1354329,1213732,1180072,1234980,228009,5496669,686211,719515,474012,535722,1484634,1707657,4845
1624268,1633021,1947360,1226771,227366,4282698,497609,521503,501573,551914,1499913,2417073,6022
1682444,1588314,1952038,1503455,342008,5609938,499056,492989,360804,458250,1147024,2317446,5950
1694285,1552670,2345365,1736889,442444,6094728,903115,949061,510511,518030,1111446,866890,4636
1317919,1198536,1165019,1200294,231467,5626103,709479,740599,448211,500839,1432960,1586270,4603
1728346,1649263,2025097,1246494,234559,4346744,490874,506064,471045,524677,1459143,2438122,6538
1698952,1590326,1939038,1494096,327679,5505465,478570,502642,369484,469530,1148100,2476562,6415
1703319,1786310,2382462,1823965,444751,6428968,908912,948912,550656,479182,778052,921198,6235
1341345,1225328,1587099,1284477,341952,6127531,903620,942630,511301,584654,1861322,2463626,4593
1663149,1641232,1939413,1270391,232459,4243397,443599,488306,494593,555644,1508703,2359891,5954
1739842,1770366,2042422,1577650,343891,5701498,490319,508518,406079,495117,1128049,2346181,6098
1442963,1750828,2069793,1581905,338713,5739964,691813,722714,507427,505199,811266,922788,4952
1089774,1340211,1598251,1266748,330814,5791937,697089,730144,495775,556008,1485823,1635189,3304
2138934,1717055,2050211,1569385,235607,5089175,493823,738141,546793,607517,1874596,3260042,7990
1722217,1619269,1983959,1519117,332553,5509159,694463,506496,386679,424234,1179490,2523349,6374
1674588,1698774,2014097,1465078,327706,5705901,679971,710350,440870,483940,775225,1345341,4571
1053680,1392319,1586555,1403764,322901,5529539,662386,691787,463973,518606,1117589,880679,3248
1295993,1349547,1524380,952064,228790,4903397,705836,737161,460919,506801,1446574,2327727,4328
1697578,1614274,2009187,1531463,234214,4893326,272095,513972,420471,520014,1448533,2405478,6329
2011338,1804441,2371283,1766975,439767,6170944,905482,730262,475652,477650,1133713,1698233,6131
1019485,1188145,1561944,1479107,342720,5604396,709923,743088,461366,517490,1440026,880383,3234
1784802,1430615,1575879,965474,158978,5581081,874401,903271,530635,596249,1801347,3118975,6163
1646038,1603400,1931970,1497972,230479,4922581,270223,522385,426474,538308,1512795,2463329,5861
1674270,1617587,2038403,1544899,351816,5793720,727558,522828,418638,391759,1080098,1636399,6203
1688859,1562897,2350227,2011273,539347,6762343,1083255,1132645,521789,580584,1503781,1614804,4811
1667156,1335483,1549853,976935,124908,5015531,727159,758161,486056,532279,1520140,2419067,6009
1703626,1651652,2030132,1557031,351740,4906746,266175,276118,420031,526868,1461585,2432100,6256
1695593,1588105,1964554,1485940,331045,5578331,685480,686328,394480,398901,880166,1727772,6354
1323798,1368109,1933950,1473382,350893,5553623,725352,757550,476349,535624,1115461,881817,3126
1706754,1412494,1612090,1279188,238818,5747479,920527,949504,518183,581227,1855501,2474168,6432
1643714,1564505,1931248,1476008,228262,4341747,271283,511802,491357,547766,1487197,2387218,6010
1677608,1572655,1979717,1500351,349979,5538321,726029,513588,347973,387693,1064960,2376113,6032
1376362,1595639,1976479,1499261,333822,5613719,690726,725385,469470,531163,755569,888910,3307
1017961,1239572,1302656,1233114,338305,5626847,705367,736967,467359,524745,1450418,1573111,3155
1673523,1488948,1642633,1243696,124797,4853472,484583,727387,480115,536247,1462866,2409344,6059
1981015,1710040,2301551,1719978,439660,5615436,698206,514727,425977,472337,1486356,3300869,7386
1365435,1684314,2019410,1565839,343082,5837365,709512,740477,502680,550386,780079,884265,3263
1021938,1179715,1192577,1250373,336298,5579587,677571,707969,472017,522861,1474956,1675136,3296
1681597,1530316,1918836,1235792,124868,4312103,486854,735066,465174,504356,1466286,2396505,6019
1666657,1592138,1996449,1529003,346066,5472784,493149,277031,381514,461764,1451748,2378608,6162
2031632,1973942,2701783,1979200,520100,6752362,866506,915882,467919,597464,1135589,2263895,6551
1027902,1253963,1201889,1244774,344027,5777701,717312,749009,494839,555669,1490925,1642300,3183
1711771,1590029,1963651,1225760,124759,4345040,490758,702922,461984,517450,1417219,2350248,6120
1685028,1580109,1942025,1492569,332089,5477892,486200,281707,361569,455278,1497531,2486276,6086
1658823,1562730,1968512,1528917,345600,5633179,715958,747734,475766,458485,749468,875884,4577
1039050,1404629,1999625,1681429,432816,6144675,878458,917455,511965,581607,1474424,1159972,3377
1651793,1411439,1592350,992172,125462,5042032,726826,760605,479942,530476,1507942,2405640,5950
1649076,1686548,2040300,1562509,349382,5170032,271288,283410,437925,557744,1497218,2437592,6267
1624960,1734427,2031466,1567179,337180,5876207,700925,742104,468941,446883,795240,1733846,5936
952570,1476397,2010465,1562952,350998,5885038,726335,758558,513953,566924,1143814,858137,3055
1637450,1541641,1645774,1299230,236975,5759509,704054,953403,563011,615468,1879906,3268216,6340
1578595,1646230,1978246,1530290,323912,5168819,372918,281464,447790,556037,1507281,2372907,6066
1620315,1697122,2049491,1573020,351384,5676469,726167,758377,448630,433210,759835,1618055,5972
982027,1465787,2048320,1544976,341124,5595802,698053,727268,486799,538933,1135951,875512,3240
1293067,1306148,1247706,1003346,239595,5803654,733159,763731,525666,582340,1578936,2450394,4498
1636938,1693149,2057040,1582440,236539,4575244,265144,508412,515283,567113,1509133,2432821,6069
1918693,1876374,2402412,1789962,442172,6186622,914615,739470,444905,502250,1154100,2523928,5884
1313761,1680105,2192386,1863998,460224,5999245,740031,774827,581037,635984,1509925,1590061,4661
1367519,1300446,1265865,1046969,237168,5755052,704829,731328,503443,553171,1526724,2511144,5057
1615730,1641112,1998275,1539210,229714,4499260,264320,516287,501179,557343,1543172,2486396,6273
1637228,1726106,2078659,1603819,349510,5827487,722938,520357,401267,438207,1142163,2376118,6183
1382584,1864592,2099485,1865972,444923,6475890,905739,945777,602312,670462,1214895,939464,3568
1258078,1494560,1626894,1030921,241679,5275203,742112,774673,523723,577797,1565792,2415202,4440
1637455,1741811,2097996,1611928,243770,4780818,272122,514358,508483,564686,1509197,2455315,6175
1650293,1672082,2037348,1566548,335945,5826495,700325,509871,402544,443165,1171564,2500928,6313
1277943,1732690,2034110,1561032,351327,5873061,728250,759468,513506,571085,786946,886295,3156
1335462,1541754,1660118,1334317,349702,5853453,920440,953091,585206,643626,1922963,2481320,4681
1610802,1642422,2012969,1546539,231155,5114897,272355,512824,460747,566311,1545708,2440626,6080
1606072,1721371,2062164,1595046,351224,5897312,726580,520736,457955,442362,1132789,1624664,6050
1305690,1589820,2073069,1566003,341503,5717395,698590,727602,501444,562847,1142512,885497,3221
1020075,1344617,1276656,1311841,324085,5869872,695049,726593,529587,585929,1505138,1545401,3202
2256563,2156148,2866309,1844290,350594,5679539,716844,966830,540835,664668,1838714,3218510,7587
1638138,1700480,2022078,1543133,335814,5740446,695734,508850,455038,437751,1163450,1719956,6078
1609184,1635814,2394544,1824142,345649,5968156,719551,974752,567478,625699,1499378,1586974,4528
1345344,1351873,1252837,1303448,235608,5756731,704591,733158,505339,558989,1512098,1695095,4864
1643371,1642467,2033921,1316050,233946,4467014,491464,518605,517565,575343,1578636,2511272,6212
1597662,1695592,2010012,1542934,336012,5820696,466426,350908,385199,488508,1348238,2283264,5965
1637100,1711256,2492631,1861602,452676,6415723,918732,961433,572138,583421,1199042,885233,4804
1294968,1305180,1246357,1274215,233862,5800832,727016,759170,526279,579270,1549483,1637110,4414
1676990,1696677,2067031,1314936,240732,4614516,499464,515116,492621,547729,1489358,2440730,6470
1637763,1662207,2031007,1548100,337619,5817235,484267,508954,391981,493771,1180551,2574642,6502
1277404,1683165,2006669,1550558,349443,5723796,722253,756913,494088,486599,755281,897346,4642
1364691,1296438,1650752,1466733,334898,6430538,893281,925153,562581,619477,1860068,2107760,4703
1599901,1692412,2010535,1276485,228753,4440989,493930,521990,514715,583462,1572652,2470414,5928
1642487,1678648,2030001,1563734,351626,5164441,499871,281319,439393,482376,1471493,2380335,6051
1636525,1694277,2029408,1545993,335957,5755836,696995,734827,450332,498845,775024,1721761,4956
1006773,1541398,1641280,1570756,350286,5750323,725715,758599,516024,566047,1155311,880159,3269
1658571,1732554,2052251,1282675,237245,4989017,708324,955280,561854,626168,1879603,3249997,5997
1613062,1689358,2007779,1537152,335596,5172360,487131,278264,468581,515886,1570458,2526532,6089
1587879,1702175,2037930,1581562,349138,5804021,726200,760753,455883,505475,770583,1598745,4506
1334483,1507030,1664845,1582540,347929,6550355,908153,948368,570167,629181,1544521,1679935,4772
1309743,1500488,1632530,1020399,231867,5197657,726629,761567,516657,575000,1547777,2434050,4577
1615037,1788825,2066414,1603414,236904,5202127,269324,501870,467557,575569,1504954,2390411,6299
1952967,1915626,2423244,1814551,442377,6267105,910397,738056,526320,517881,1179337,1710256,6231
1012014,1560669,1665244,1598431,350714,5963155,729192,761202,537767,582574,1462698,879926,3141
1387792,1718187,1758828,1120994,244047,5364298,720414,742319,563241,618362,1596744,2463262,4754
1654835,1794752,2099248,1627222,234232,5302119,272666,521019,500253,617942,1620785,2519935,6255
1635379,1739655,2063228,1616577,352228,5948196,729668,523968,484222,462670,1199036,1619308,6056
1397090,1741493,2149919,1930389,454093,6579972,909239,949896,626254,685809,1613784,893697,3335
1636319,1605538,1666919,1060683,125483,5245059,728671,759449,534396,588601,1585539,2432203,5955
1695014,1902843,2138872,1660210,347282,5256351,273612,296739,485316,595628,1545928,2435114,6297
1603619,1731965,2022140,1542146,322422,5741020,670882,540080,466055,434705,1094510,1629715,6445
1266146,1525403,2022789,1561874,349818,5841436,726783,759953,523508,579888,1146988,864715,3033
1664121,1505611,1650569,1324344,243220,5821494,931453,958659,566337,624706,1882339,2429469,6213
1633440,1675659,2024670,1556911,337581,5143409,268067,278136,471363,581102,1568322,2518706,6190
1596774,1724423,2048664,1600958,351360,5875177,725473,755104,451732,435074,773560,1623478,6009
1003253,1548640,2083717,1586788,344874,5850728,698018,730977,511096,570081,1181276,920560,3528
1519203,1367997,1274492,1229040,229623,6506979,914493,956745,587600,649888,1896418,2618039,5529
1943205,1879337,2456055,1582053,349612,5260033,497340,511866,509708,616442,1840387,3172789,7677
1605487,1701443,2010193,1533819,330468,5671729,684722,723555,454977,435093,784274,1710250,6230
1013319,1462299,2000055,1555308,348234,5829074,727709,762195,512823,567405,1146707,879200,3103
1367132,1376226,1267980,1044523,240382,5910703,715845,737461,507527,565070,1526503,2469959,4636
1661482,1683760,2039461,1562117,234037,4548599,275111,521230,508712,568929,1569828,2499533,6186
1569339,1694840,2001848,1568256,335556,5781402,601064,517166,396802,487500,1097930,2246342,6033
1316796,1738836,2490275,1847944,460062,6330186,923052,962888,556766,559556,1180066,918801,4798
1277122,1413792,1269666,1045121,234847,5757618,725992,758392,539122,588684,1593241,2435886,4343
1648822,1819777,2102531,1611299,239739,4498288,271802,514537,523429,574513,1510875,2396023,6165
1690970,1719794,2049784,1568585,337305,5812797,699843,512562,395357,432662,1169196,2527265,6388
1281800,1687816,2020247,1567743,349596,5855245,726002,758040,518637,570027,749599,855274,3131
1300817,1302666,1404524,1293519,350723,6368152,928983,955729,556372,609942,1860450,2462895,4633
1603221,1685279,2012736,1545015,231540,4416440,266280,509873,487533,553676,1554087,2533119,6181
1915811,1800904,2402895,1838844,462676,6362969,719453,515189,388154,485144,1493497,3047571,7134
1340691,1742242,2048379,1548824,339898,5747431,689759,720579,500102,555479,767980,903307,3419
970967,1293483,1229702,1289231,444798,6502564,942008,985799,578409,636925,1926783,2374120,3116
1931240,1964337,2508484,1615171,238608,4871936,502590,751388,576195,636668,1850748,3151806,7302
1645449,1737372,2054574,1577475,336165,5838899,698273,510595,406950,443671,1169095,2466522,6217
1302096,1711523,2034490,1577084,350403,5868135,726232,755484,521953,564419,777038,875005,3201
1001093,1393021,1273046,1333243,351540,5800110,711604,732791,529730,591898,1543134,1690978,3290
1633002,1692178,1995323,1271807,124679,4481162,490456,743591,502773,553321,1544265,2479385,6234
1600385,1682936,2053123,1604899,355350,5961415,506213,288330,378156,491669,1509147,2343236,5968
1624815,1802225,2465456,1850468,454715,6402948,913227,953770,561073,565409,1122767,890450,4732
980403,1344429,1236461,1274822,315337,5805386,697230,728691,509005,562432,1485218,1529985,3075
1605812,1678916,2050081,1298335,124335,4540443,497926,745845,491290,540870,1482564,2388788,6139
1625698,1732627,2048636,1561139,337024,5748433,484064,283053,392953,494659,1542976,2534971,6444
1583068,1670832,1999663,1554019,345336,5787061,717446,749214,511277,497869,761828,879975,4619
1305818,1341314,1643486,1575335,350274,6355626,927760,955113,562711,620671,1871999,1674851,4690
1605749,1785151,2051463,1339076,231090,4624298,490104,516331,544195,597730,1611537,2525091,6111
1571233,1717874,2001313,1560012,335457,5753909,464959,353695,388042,491354,1355883,2241793,5829
1644674,1725145,2068867,1573586,344003,5719439,698483,729688,504136,497122,768632,891375,4991
999730,1296381,1626903,1545904,340018,5843979,726041,758790,514453,557383,1547319,889016,3157
2003181,1675589,2038799,1319262,345948,6028439,935453,957625,621209,691275,2188882,3883286,7491
1665311,1708839,2045364,1560163,336682,5824183,488255,514937,420373,515515,1172892,2543521,6506
1277936,1714758,2028811,1565503,348526,5926700,724779,757063,534525,516323,788102,872948,4512
1019585,1300619,1652356,1483106,338098,5887792,683931,705256,508033,561109,1467000,1274137,3062
1674928,1536010,1679402,1050128,126162,5201125,722984,763271,522795,580454,1601398,2543927,6168
1888274,1844536,2437478,1873514,466161,5925925,500137,523174,444314,556545,1491497,3036500,7161
1372391,1707200,2089083,1601149,346688,5871567,701291,731170,510111,500877,780941,917480,5040
975262,1305707,1626584,1291091,342040,5773166,725233,759554,503831,561792,1539747,1657772,3115
1619574,1521919,1667401,1316356,124772,5213199,507473,754424,517603,559388,1505323,2452309,6260
1655453,1747865,2049767,1563904,335593,5145607,443327,278719,461679,573113,1572027,2538461,6379
1606988,1679413,2031559,1592315,349188,5940818,724028,758311,480175,459066,800990,1624882,5807
6344518,1903486,9488763,6559576,1642352,14965040,3327487,3849582,613267,781570,5607670,11360538,9879
1689003,1451137,1595640,1243168,122464,4966019,473852,728159,474807,533725,1495697,2450492,6570
1654294,1578840,1988808,1541485,340886,5170417,500814,283372,419095,467591,1462397,2304477,6259
1703891,1561511,1964806,1492894,336453,5507786,681956,712285,413662,455467,757009,1693455,4999
989472,1337996,1656935,1491764,341340,5565105,726082,759029,476262,522971,1124855,857359,3042
1666623,1404094,1589669,1225584,233254,5512906,688353,932085,511582,564597,1726444,3025595,6097
1700952,1573761,1995095,1753121,434115,5686499,680834,490746,470393,532203,1854928,2532182,6353
1661702,1564436,1949231,1496731,344911,5581784,719566,751560,412836,457401,733180,1607549,4506
1006171,1451915,1612085,1521041,346138,5594122,700351,722762,462421,514642,1090385,856976,3113
1361547,1407349,1587310,985087,227058,5005193,701381,742558,474767,538070,1516412,2467700,4737
2027591,1818894,2408398,1841736,343506,5569070,492204,523658,461424,546129,1822600,3044823,7734
1705310,1614694,2009283,1546131,329693,5855876,668804,698526,443905,474759,775474,1481548,5120
1018575,1368029,1551749,1464214,337382,5531353,718017,748012,451849,509921,1109400,871149,3020
1340715,1446071,1607820,973650,231608,4955219,725231,744357,467430,523510,1445311,2385533,4486
1715880,1567231,1911383,1445582,223209,4817736,266608,486724,427459,520695,1438228,2437562,6351
1607096,1587843,1939514,1501052,343797,5660723,714102,518621,422564,395683,1072692,1574318,5815
1333914,1369880,1991836,1791656,463258,6211059,927736,953161,506813,571960,1476233,870853,3202
1405180,1415396,1574493,979945,181763,4922334,679244,719214,469522,529002,1481833,2399676,4719
1664479,1568976,1962086,1512118,231791,5042988,269740,510608,426887,536041,1432645,2291209,6197
1732397,1513354,1942983,1471830,333800,5452262,677776,494632,405606,395560,1099637,1677194,6306
1626687,1561154,2300568,1487884,336653,5604536,943728,985555,537863,593397,1516099,1619437,4183
1346523,1233415,1610743,1248923,345722,6224185,915389,941116,510060,566842,1771488,2360479,4611
1714453,1614735,2416833,1804818,330685,5288938,471637,725758,549956,618533,1928552,2578808,6382
1681187,1564650,1963919,1515928,341973,5686365,652275,512280,385334,472304,1111118,2297424,6185
1381111,1516300,1968766,1490915,339645,5538149,685286,711355,452352,459746,756894,881999,4957
1010835,1273227,1577708,1245191,332476,5631525,707979,748269,484218,547065,1504493,1629502,2960
1884576,1717362,2088520,1608150,239860,5333842,500843,756414,569505,633104,1866518,3103381,7539
1695459,1661550,2055175,1553991,341783,5820694,701100,509717,398953,435090,1148670,2523097,6387
1294658,1685494,2046017,1598414,348891,5949566,731084,764016,517609,571933,773324,870629,3186
961215,1311461,1406493,1307290,355792,5860336,723197,745383,500154,561219,1523710,1695496,3330
1630302,1450033,1614813,1274778,123101,5071439,484537,744489,510782,561766,1546008,2530426,6132
1933804,1745561,2345656,1784352,457828,5553347,714492,518200,431856,465912,1454359,3041191,7334
1366416,1607539,1997380,1536925,338471,5620735,682837,706201,476568,524379,741364,854307,3168
1019911,1165423,1187960,1205941,323845,5457817,685083,724989,450579,512742,1451433,1643376,3173
1643674,1619290,2002870,1250454,123187,4364137,494956,742302,473136,526881,1436441,2333640,5977
1747349,1618586,1984931,1497737,335041,5349864,476313,284549,417737,468088,1493368,2509482,6491
1607296,1559772,1938226,1491252,344281,5639182,724467,755508,414262,460279,723357,1587070,4436
1000219,1403989,1574613,1521495,453966,6258597,917277,943325,524014,586786,1445869,1647881,3276
1662622,1641021,1929170,1212818,123788,4281435,477214,715853,468006,526700,1467247,2458013,6175
1650482,1805962,2385812,1812971,453845,6534670,705107,504610,430950,539436,1460320,2322470,5853
1706564,1561715,2008035,1538374,345245,5678779,697703,723458,471395,462609,746865,867912,4972
1006303,1270152,1573056,1499375,332685,5601585,707405,749051,492214,539627,1478445,850110,2963
1731612,1562885,2009774,1268124,204867,5043985,699073,962748,527597,567497,1746603,3034483,6348
1714550,1549958,1971495,1488179,335956,5497951,481538,277614,362062,458386,1503590,2507776,6567
1675413,1572538,1985026,1531173,348416,5767509,720823,750905,428689,404004,750551,1630669,6176
1039207,1383946,1997123,1524016,347349,5457729,698173,721016,464835,509676,1098786,890008,3142
1316463,1173718,1180637,973252,231663,5540666,714116,756258,462367,517777,1517175,2495483,4495
1906445,1757605,2303526,1744797,332131,4993426,357091,509947,447140,560036,1706259,2909540,7151
1699228,1613924,2018386,1541458,341150,5743935,690713,719672,400600,395075,724395,1720014,6591
1030348,1388531,1925537,1457793,337676,5566171,716162,748522,460988,528273,1111052,889232,3199
1327167,1212534,1183951,961404,238167,5560376,702621,723328,459434,514166,1412103,2375545,4874
1689155,1572091,1946658,1474920,224118,4332841,267314,499467,467101,526741,1494581,2485109,6471
1875702,1840937,2402464,1844338,462893,6444359,952039,758212,442982,497481,1142705,2356145,5803
990662,1469408,1849458,1553489,335978,5824082,681913,702754,493781,547820,1098782,888409,3149
1306670,1298552,1226745,1016911,229911,5803812,712600,754663,507362,563637,1551714,2490752,4647
1598179,1678217,2049911,1590725,239153,4629469,272115,519189,507613,554595,1502934,2354031,6130
1966292,1916246,2477674,1863767,447619,6495501,894796,711428,467380,447175,1162991,2550361,7859
1280374,1673293,2029476,1562006,342485,5924026,728046,760655,509985,569726,778365,877973,3181
1304144,1444715,1632121,1283950,351713,5820765,951745,976258,545035,604240,1827197,2403153,4743
1634833,1666128,2019669,1548306,229789,4844746,268022,508729,504948,571995,1566441,2542869,6323
1619823,1749965,2084813,1609462,356236,6003984,736204,522711,429483,462710,1202287,2388680,5955
1341280,1702052,2105089,1606401,354779,5919021,717206,739404,503581,559231,768833,878023,3263
966753,1354277,1250983,1302687,336868,5774325,711491,752954,527090,577289,1574899,1709352,3347
1853565,1911632,2445330,1598961,238136,5343617,497469,747570,516667,639982,1864003,3054789,7537
1663065,1694988,2049934,1568707,344612,5738214,696631,505770,449404,432228,1156368,1706273,6416
1284745,1589594,2021340,1545204,342991,5855402,729929,762482,511516,577778,1095539,887341,3265
991084,1242743,1206656,1294793,350772,5883595,724859,746587,483358,539328,1476144,1630033,3193
1621014,1659402,2030793,1272539,124348,4587690,485717,740470,486182,544278,1530367,2523237,6346
1862521,1819553,2380385,1804204,463962,6464450,726969,521554,437874,479439,1485758,2326357,7069
1300942,1534502,2079337,1604257,345666,5948092,697152,717338,522203,570470,1150167,881982,3334
1307363,1472591,1603364,1520425,336480,6244579,932012,986700,554280,618442,1531940,1677058,4552
1626960,1686483,2066815,1324655,231676,4601345,498231,531953,516309,564681,1498693,2338960,6033
1972678,1868837,2414588,1814598,434611,6397458,654376,525128,412383,510464,1462441,2567991,7363
1642057,1684082,2058474,1583812,344167,6001828,731647,765685,529024,520726,794516,903467,4734
1310422,1367930,1673231,1604339,351367,6567860,950985,977646,568975,629073,1846819,1629302,4569
1650244,1452973,1630094,1270174,125409,5146708,479918,735854,509590,557846,1550732,2537277,6460
1620413,1610036,2030807,1576260,351511,5157466,495815,278034,454414,501527,1497689,2342591,6107
1680325,1667303,2074252,1587780,347447,5838108,699567,730056,454024,493327,790617,1719851,5008
989916,1511741,1907111,1541749,325231,5880284,694021,732774,510330,570120,1126313,876009,3117
1608050,1424424,1617723,1279359,237901,5884026,726905,991760,542210,606709,1826370,3111390,5919
1674746,1717302,2088101,1593104,345757,5247674,495486,280722,469998,519811,1594894,2566046,6405
1610419,1701024,2048910,1581892,347924,6007471,728425,759451,459101,507594,772103,1633666,4727
1003592,1492170,1691987,1619355,352218,5944880,713432,733380,511404,561159,1147469,898323,3349
1300503,1288392,1226560,1296352,229895,5725700,713093,754625,513098,568238,1565569,1679834,4613
1880397,1931781,2438100,1565498,297369,5257734,496372,598189,519565,627929,1806801,3017880,7455
1664718,1696656,2064641,1572919,341844,5840706,697741,505489,459209,450106,1185512,1734192,6308
1300643,1553855,2043364,1576951,342532,5955066,727459,759781,541011,592783,1192297,884604,3187
1276890,1281704,1232063,1297321,232472,5810096,710961,732134,513551,566935,1475624,1623595,4526
1661936,1659064,2039428,1290818,231701,4693530,484198,510703,518214,572332,1576156,2535738,6395
2192156,2087867,2824496,2135286,569959,7208391,724859,761071,454560,573185,1503405,3054886,8688
1120612,1465113,2068946,1591885,351727,5726219,706105,729295,499474,546440,1144161,873188,3272
1271219,1364764,1241582,1294439,230044,5833281,715494,757685,525233,583246,1570587,1674257,4572
1608895,1749918,2074421,1345667,238002,4640584,499762,521982,532620,587424,1527270,2355018,6220
1662604,1697273,2083265,1580391,343476,5801496,486882,508656,405669,506454,1166979,2521985,6304
1339218,1628726,2027743,1557658,341164,6034477,723932,751866,511612,490944,766106,899564,4911
1328452,1316407,1677255,1324701,352531,6563839,952135,977544,564677,620604,1857575,2430431,4804
1654804,1677130,2044917,1479765,232502,4504664,288804,512251,509914,572356,1561992,2545128,6371
1585180,1625325,2011027,1558374,341951,5914449,508305,520438,399780,487032,1100176,2288929,6006
1318749,1712106,2067583,1594234,351313,5862849,705060,726809,518072,512524,783143,874818,4627
947836,1306956,1655863,1337081,336906,5945948,716177,758400,535699,586306,1579765,1646164,3037
1908918,1685312,2062319,1594715,237113,5260373,487473,747663,576692,634718,1832582,3059558,7389
1675579,1700537,2058595,1574733,342913,5826239,697437,503142,397879,432626,1150931,2521493,6437
1296157,1690460,2033479,1562266,348051,5880168,736073,767532,520020,555435,776821,898599,3614
1002167,1313288,1587051,1303615,336951,5904995,691166,714404,517792,569889,1463874,1651628,3340
1625169,1560109,1674501,1307233,123776,5136682,482403,749029,525490,581065,1594670,2593353,6320
2227460,2047972,2775290,2098236,563257,6458129,716899,511578,455264,574700,1879986,3767414,8621
1357437,1656456,2052399,1584899,351602,5721310,705288,730796,498064,547380,780555,890146,3294
944521,1286954,1216901,1269438,336812,5641160,713801,756169,501820,554890,1534485,1663091,3109
1610904,1706023,2070452,1317095,125370,4583575,506916,765713,524181,574474,1518129,2387947,6195
1629860,1671761,2027335,1553253,329109,5108737,480655,277314,434253,490447,1507531,2476322,6651
1651347,1690942,2036445,1560044,346742,5721301,733917,768437,474380,518089,791700,1673939,4697
1013548,1588094,1691835,1610543,462385,6644257,948351,972691,586503,645931,1532218,1658309,3466
1628014,1709333,2048187,1284039,125546,4547635,486773,742458,528850,587420,1575654,2552178,6342
1580826,1649885,2033242,1575906,351781,5850111,499799,281907,398243,499215,1521288,2336398,5951
1663899,1693835,2068806,1577325,355107,5742099,712663,734460,505177,486682,769498,887628,4842
