cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1381711,1195647,1164427,950861,230824,5716110,689175,724454,470923,521914,1489337,2510757,4545
1945664,1701019,2297317,1758605,343082,5155510,497158,508899,472844,512767,1830159,3079034,7004
1718298,1623453,1991100,1533188,340331,5667147,690222,713405,421866,453301,734922,1600832,4663
1023917,1389441,1578528,1502327,336088,5729759,707319,751080,483132,537560,1139072,888962,3060
1288740,1242356,1223894,1275746,243490,5961423,724077,758613,485703,526272,1444032,1637131,4163
1656219,1570284,1972778,1210783,128131,4349990,480652,686225,475024,527507,1485675,2458675,6317
1954228,1731116,2317154,1754816,449805,6356759,724722,518850,431226,457867,1464014,2356730,6931
1348673,1417005,1992549,1522856,345625,5763242,708798,730169,462660,511692,1048204,869258,2926
1366216,1206025,1215714,1275772,226410,5947489,689451,727733,494173,555349,1538909,1731155,4591
1588363,1721778,2045234,1308132,237639,4727967,495998,518599,527901,571117,1514893,2368877,5965
1629021,1763754,2084009,1605867,347000,5905706,480783,501002,401106,504304,1155746,2498345,6260
1546915,1579836,2293693,1741553,427943,6271243,911752,966997,544896,515574,1112027,877942,4512
1320876,1251163,1198813,1254454,231951,5837808,715951,748014,471601,527221,1437155,1626705,4433
1919669,1754255,2414636,1308752,235098,4775897,691461,722168,526284,586683,1877775,3304926,7646
1571810,1707806,2014408,1547953,340242,6027771,499177,521404,393811,505232,1136546,2382778,5936
1334467,1806592,2130151,1638013,351615,6105796,722607,743134,530531,514239,805921,914533,4864
986997,1311206,1610242,1262295,339354,5819557,705926,749107,508785,559841,1570792,1760157,3051
1865417,1705987,2017341,1381520,236342,5277645,600989,717779,585939,636397,1831719,3015598,7671
1644901,1670963,2045502,1575313,349069,6009782,486718,506008,395536,491222,1148416,2509665,6337
1566864,1703920,2039642,1579385,341717,6060954,727582,759690,484831,511617,783686,1633829,4374
999953,1556963,1671954,1609908,358236,6212555,743912,764542,509761,554038,1126594,908228,3221
1301576,1560237,1649230,1012795,230524,5294878,699949,736520,525470,570776,1554297,2572429,4872
1903648,1857380,2416802,1855223,346231,5987608,494835,518986,461910,570337,1914824,3124896,7243
1663838,1757037,2080626,1584564,351848,5972393,714088,735891,472847,510074,780692,1107059,4531
943732,1478775,1603436,1545555,336293,5927684,706826,748674,514630,567218,1152153,857869,2829
1254788,1471787,1613409,1012010,238510,5242485,728004,760128,514152,546721,1482005,2335153,4371
1620173,1715986,2088028,1607769,234550,5283770,267593,506275,463824,570526,1558837,2556591,6396
1967374,1700408,2330032,1752633,441537,6366093,936278,741218,480175,470791,1119771,1653334,5769
1047527,1226699,1647153,1588701,351704,5919181,726359,745798,496593,539201,1461164,919434,3214
1603378,1412739,1595531,962087,233874,5666662,893474,939561,525833,585039,1872162,3347181,5698
1956896,1732416,2328974,1771567,348923,5761719,499272,740749,482665,586809,1447285,2354989,5615
1705403,1670484,2049029,1548418,345389,5760633,703328,506010,464617,435453,1097853,1694201,6279
1310494,1531070,2056984,1838983,438520,6536822,914340,969067,588032,652034,1553893,916797,2828
1618071,1513235,1681807,1050512,124823,5220675,724984,759124,502772,539427,1471163,2359708,5785
1675095,1679129,2129003,1611064,343394,5193069,263169,279065,468245,559751,1547104,2621470,6400
1599859,1700481,2069417,1591415,338185,5970368,720921,734084,479296,450375,835601,1710880,6025
1261279,1530661,2069157,1598152,336581,6022018,694432,716314,520167,573125,1146631,923949,2971
1345871,1353201,1304973,1319871,231062,6010788,700403,734974,524004,569062,1574130,1815817,4652
1867564,1868009,2415192,1569502,340274,5446692,493523,515107,525614,638927,1893362,3130995,6933
1644851,1778148,2117525,1620307,352381,5880633,713576,735554,461314,447821,774158,1722510,5852
974548,1555454,2070155,1609138,334062,5917580,702257,743659,566390,598151,1200110,886488,2894
1249989,1361031,1260305,1068224,233186,5907629,716735,750084,537686,577152,1480105,2305803,4533
1573564,1694675,2021770,1351129,230902,4624108,388128,458420,513761,557494,1477062,2427676,6262
1854718,1893513,2418960,1835186,443741,6607567,712951,747259,489706,527659,1175286,2436149,7380
941537,1571804,2052999,1583326,339827,6016792,703177,725671,527777,568912,1101911,878043,2865
1229611,1353524,1197296,986668,225639,5789826,685675,719248,530275,574227,1546188,2502579,4422
1517597,1708394,2010879,1552971,337641,5272221,467831,726249,602313,654594,1906419,3100792,5166
1589447,1758990,2098529,1628144,345791,5993957,697401,491360,429111,456249,1139332,2450062,5926
1202037,1724479,2365795,1789212,417304,6462816,869236,919698,604555,588933,1163388,849154,4154
948038,1380967,1274199,1340258,349327,5988088,717668,747527,544782,588252,1510847,1684392,2902
1563510,1773185,2047845,1274158,111763,4383957,462625,709295,544639,586321,1554788,2511616,6146
1498656,1672262,1953705,1523591,333491,5928830,477805,260631,417169,503776,1513345,2387031,5630
1556022,1752384,2019061,1571611,342831,5988089,700301,720288,538976,518112,758356,839583,4075
884141,1392690,1591594,1530521,334294,5804757,693213,733716,542821,593386,1552043,807024,2391
1630938,1684387,1971798,1271177,147737,5118531,710232,979277,577023,622507,1846144,3029024,5802
1558400,1785158,1993359,1546748,337672,5738987,461832,256149,421018,510911,1495137,2438230,5844
1476175,1749064,1934837,1509647,326422,5712865,691458,731706,532058,506181,742077,782751,4035
874468,1386693,1598469,1547359,344555,5861693,712598,743817,556996,593002,1484144,782117,2497
1497642,1536903,1574024,954048,112819,5084337,674749,704229,526698,571647,1518365,2455133,5681
1779456,1946884,2334212,1793513,443073,5856661,472965,466508,509993,607044,1615060,3097217,6731
1485218,1766031,1994979,1545425,340088,5850392,694533,712747,528088,510862,738997,779770,4049
854757,1362932,1566986,1504031,325430,5750371,672838,712004,563785,602513,1551121,799769,2469
1479394,1516208,1535478,941398,114105,5106259,698225,727445,538001,577026,1482838,2260077,5389
1564348,1800452,2424209,1863266,440629,5806005,448786,469422,539618,662188,1867981,2377496,6029
1456152,1888931,2293554,1752429,432633,6391981,915748,970246,540401,514065,755830,1600598,5557
874333,1466820,1584932,1347551,341836,6002635,702821,733317,579004,615374,1499186,1453167,2494
1483806,1594632,1531376,961770,109661,4966315,636336,670468,542476,583861,1484512,2352444,5821
1446130,1736589,1928596,1497694,331178,5045277,241655,252048,498693,597354,1518700,2289170,5238
1502114,1709188,1957861,1512835,338102,5885040,692349,712361,478737,446513,733487,1542893,5546
825817,1534581,1929874,1497660,430298,6246032,886455,938704,579328,636455,1522216,1582859,2357
1479254,1567787,1567963,1248246,112175,5187653,474474,735166,559432,598002,1511701,2275259,5551
1548739,1774991,1984515,1516880,335818,4899769,452984,251011,484109,524934,1489180,2408724,5767
1476764,1687665,1869259,1473643,311172,5674347,656029,695135,472470,450601,746823,1585615,5281
856537,1532589,1981334,1536183,342353,5772413,709253,742105,533953,574268,1118963,772480,2376
1193087,1331196,1144474,936483,217098,5593859,665346,694372,537809,579776,1510677,2419247,4102
1730704,1927245,2295476,1764962,324943,5088451,466935,487835,547910,590494,1868709,3037016,6560
1499888,1767624,1985799,1520458,336910,5792428,689004,708727,473636,514289,756593,1552310,4160
849347,1550925,1546533,1498922,321904,5654526,664695,705493,550468,591904,1150673,767469,2528
1099911,1340933,1254548,929875,223974,5600708,667396,696667,539494,577262,1426770,2140726,3918
1493161,1908250,2351691,1812724,313101,5144121,411014,649960,590259,638931,1622560,2361736,5539
2061272,2045148,2664664,2005486,536849,6912139,910832,726898,463895,567160,1501223,3126581,6337
859144,1612373,1562248,1551176,339966,5885376,700742,729867,561819,596210,1115687,753194,2462
1180607,1539714,1561812,943213,216003,4931420,669086,697689,525357,575022,1527879,2450237,4385
1429396,1699853,1893482,1475459,217733,4889212,230950,479037,462736,563522,1485354,2277745,5183
1497926,1700624,1943150,1493534,333817,5651878,681450,470505,407040,439687,1073014,1709489,5519
1160359,1669218,1914499,1743424,427291,6294622,878349,932503,585232,638893,1126123,757787,2332
1176900,1542852,1562552,952168,223143,5117316,701130,729743,548873,585509,1501029,2269773,4070
1575198,1797391,2016312,1566758,222649,5172917,231603,462776,500580,604324,1530491,2414888,6021
1457020,1676644,1886090,1485288,321542,5708589,680306,481441,469592,440512,1113373,1556775,5600
1140006,1551745,1947108,1506039,335823,5755675,688688,716734,522187,565471,1079836,760581,2486
1092445,1395618,1150182,1223380,228510,5593941,656373,685237,563914,605501,1533673,1590931,3430
1746269,1923432,2313394,1527188,218544,5038395,456445,714022,532340,648645,1897469,3075398,6713
1529271,1766023,1962780,1520357,332877,5712015,679489,470426,483326,451064,1095618,1532233,5653
1142439,1530442,1925239,1486187,317901,5672890,657781,698539,535747,586348,1128294,748425,2398
1152602,1362299,1131614,1234480,216675,5869956,680524,710247,547405,587531,1463031,1468591,3563
1550891,1680698,1947100,1226490,218763,4330839,446829,464744,523883,558156,1468804,2357105,5765
1805726,2091669,2667228,2024605,527810,7037105,891776,927860,555505,596327,1202905,2351267,6854
1144449,1523938,1940655,1525556,322045,5952286,661748,688616,530331,571189,1091462,766699,2626
1194211,1339127,1125431,1185360,213628,5429009,658766,689923,519201,561773,1513900,1598395,4127
1421115,1721834,1876713,1186281,216780,4264054,458658,478552,538873,582122,1497476,2289763,5178
1456600,1763884,1972849,1543319,330411,5891628,456814,471914,435656,536204,1113146,2250664,5379
1136509,1672137,2303456,1744756,426218,6373536,876541,929311,587278,575325,1116367,720309,3607
1130126,1358903,1124379,953643,221455,5739752,688591,718569,535319,578137,1472526,2191179,3908
1514130,1760188,1950067,1300812,220446,4366112,361041,436572,533713,579112,1461435,2290842,5819
1482441,1657658,1889000,1483617,321979,5614625,454420,479399,417038,510697,1131844,2367639,5515
1159575,1738326,1957956,1512038,337877,5842571,696426,725184,531863,506787,719843,748132,3848
1189580,1358431,1538426,1223577,320534,6136399,864912,901335,602951,654055,1893651,2389853,4082
1457361,1699896,1918493,1497288,218519,4380428,228757,475900,541974,585605,1501253,2275380,4992
1517156,1767688,1980246,1543288,333210,5801314,676949,468470,436864,466418,1101847,2281686,5595
1169930,1712262,1894716,1454823,305178,5564271,632867,668751,532235,516288,747307,772278,3927
849366,1397020,1536927,1237966,332556,5732348,684483,715975,549192,590543,1487292,1492677,2587
1502955,1502566,1552015,1221635,105187,4958852,456660,697497,524733,572408,1505576,2409686,5873
1766792,1888624,2254494,1721509,426135,5477419,677282,480488,471407,510311,1517544,3132896,6682
1461738,1920111,2364206,1809120,442505,6547098,907078,947439,600111,651151,729272,737984,2309
829341,1361146,1135383,1213430,324428,5594772,658275,687417,528005,575714,1514369,1579158,2404
1469398,1524495,1755927,1210959,105911,4903688,459660,717890,553283,597941,1508229,2288743,5385
1532018,1733504,1988951,1552063,334063,5149298,457389,241535,482130,523201,1465998,2294437,5718
1471171,1941605,2329309,1770300,426234,6498580,874724,928093,544144,600214,756168,1564267,3895
810854,1363518,1119650,1212303,334181,5644784,687659,719469,531996,571400,1468246,1487396,2524
1524429,1814989,2012500,1268493,106223,4576631,457003,698459,561703,606296,1526226,2374471,5664
1512263,1750228,1965270,1558870,328914,5853615,458564,248490,429291,530814,1574001,2434022,5848
1511032,1835401,2010957,1573668,337040,6037472,692452,719087,513102,537557,750099,840339,4052
833614,1518954,1524656,1471607,429010,6133675,862954,899374,591372,639472,1508392,1559598,2502
1445939,1685000,1922828,1230913,107784,4376031,459741,717130,534880,581307,1513531,2299495,5541
1519414,1775753,2017449,1578987,336951,5891953,444735,236821,432624,536314,1485667,2321441,5893
1491440,1698843,1936570,1478525,318075,5627848,656238,696509,529873,510275,740280,760428,4098
871253,1388186,1546242,1520389,333761,5817770,686220,718596,560072,604714,1504919,751097,2380
1769341,1695300,1913451,1206600,129764,5157236,665371,846435,582430,635107,1820883,3075230,6760
874645,1395575,1202206,1281348,340750,5877824,701576,720239,536230,570769,1461890,1557194,2823
1820622,1831973,2262473,1414708,105721,4536310,444195,906866,568343,620195,1859623,3167727,7164
1816283,1920851,2362322,1810196,452885,6524131,685451,485218,487502,600834,1512207,2306157,5543
1520493,1729884,1991721,1545093,340963,5830406,688029,707303,531678,505338,735301,778136,4161
903838,1337950,1536417,1511282,321748,5743018,674649,714782,548663,585804,1520190,743528,2542
1795292,1823697,2046926,1306114,146670,5333701,715716,888600,620976,670740,1854358,2945862,7303
1557794,1750394,2031986,1558821,333486,5757516,458473,254778,438162,537714,1547580,2478133,6205
1539877,1711819,1962235,1526836,328988,5687352,698912,729602,553405,536549,784990,798452,4248
908127,1397720,1643381,1586989,337464,5985493,697930,720256,550428,594500,1490298,833967,2989
1593972,1491413,1635074,1015607,121981,5449648,696175,734757,527419,582150,1586992,2538692,6444
1823850,1923443,2408004,1838191,457622,6018021,488461,507755,491039,600437,1526333,3118302,7279
1465026,1785849,2083422,1626954,334003,6059670,674522,696672,553751,536283,796381,861801,4740
909305,1421576,1643305,1581885,332186,6038167,700043,741256,551183,600893,1573827,856111,3168
1595854,1689701,1713508,1114964,122851,5729881,730888,764189,603451,637080,1583632,2352666,6103
1616178,1796518,2123387,1618463,339499,5319581,264248,279216,500571,603646,1580286,2578048,6823
1531426,1886939,2409298,1826841,446360,6643573,951538,993655,555723,528573,805529,1661822,6062
925671,1341198,1655446,1317313,350212,6002684,725006,743856,534187,573842,1494639,1638653,3197
1581286,1534056,1639322,1164094,122226,5393118,522064,732011,529758,577196,1564059,2542886,6411
1899109,1865944,2445373,1600166,351147,5521616,484293,503736,559961,661065,1899512,3065978,7422
1636955,1763014,2138620,1658120,350775,6278910,709735,732058,488547,464290,816023,1701180,6623
949938,1576491,2084514,1622484,336280,6067904,707377,747189,563559,608106,1184323,887111,3293
1562232,1518465,1683735,1339951,237668,6111762,718282,988115,607664,655706,1868894,3025719,6180
1615939,1750134,2110055,1621273,345205,5420496,484692,283936,490699,532006,1559547,2530062,6306
1571967,1751533,2084630,1609090,342162,6165683,729987,760442,506258,502647,818055,1660589,5180
944992,1548393,2093719,1639601,350626,6221625,723905,743794,530529,574576,1152616,878321,3120
1285206,1408423,1296728,1064160,230373,5984394,695358,731804,541634,589031,1570121,2564623,5117
1912483,1885998,2490187,1908495,354819,5627305,505841,523012,535224,592506,1953947,3215159,7821
1626944,1789618,2123158,1644086,344935,6097538,697637,720683,489431,523923,792571,1642910,5000
946490,1536712,1654213,1577080,335835,5943808,704710,744355,539559,581544,1173513,881140,3015
1289861,1451956,1629659,1067604,236617,5597735,722047,757141,540602,578792,1521299,2348032,4754
1587122,1717571,2053838,1595378,218554,4775050,267401,502759,536945,590764,1525721,2447955,6430
1854897,1863417,2435963,1845364,451512,6699597,961685,768643,491063,533183,1181726,2470905,5988
957619,1555022,1691990,1623969,349499,6126721,725911,745415,550538,584981,1158453,882406,3313
1276681,1612144,1687976,1064830,223772,5520132,687145,724836,551114,605355,1593055,2519592,4737
1543992,1778095,2078179,1624910,235735,5532792,267455,517802,519506,618411,1576353,2363744,5819
1974813,1951974,2534438,1621773,352393,6030192,915746,714846,534330,536335,1521357,2459646,8108
1254756,1703514,2038237,1841689,434273,6657057,911392,967156,610477,664067,1275461,903714,3217
1230066,1565196,1679683,1069071,237732,5536351,726598,759526,547901,595706,1512254,2322717,4548
1630945,1840960,2156800,1658024,233034,5546827,266944,508806,508588,606122,1587146,2568540,6450
1564023,1722746,2054536,1588555,333808,6094017,712042,516004,492452,459249,1166169,1641999,6182
1246641,1540079,2100615,1620890,349905,6202722,720004,739883,533313,583378,1155831,900495,3270
1271048,1341934,1250539,1288739,224860,5830172,696167,738916,526598,575194,1586632,1766850,5041
1852586,1879499,2419972,1589616,293010,5388093,493948,597705,523430,641142,1874422,3081389,7642
1627849,1797557,2132560,1656533,354368,6283187,716326,511588,492613,458271,1158753,1664826,6420
1300601,1605272,2086235,1611500,334350,6048816,699856,740333,575397,615254,1204458,889173,3162
1246159,1353211,1238580,1327350,234101,5981250,717675,747885,538429,585525,1514158,1593006,4541
1608426,1739752,2099302,1325828,229712,4629758,473618,495369,527993,573717,1557910,2562091,6572
1902083,1907636,2462260,1861293,449656,6662043,718506,752044,496906,541272,1203832,2470095,7450
1088447,1583104,2086267,1606462,343362,5933510,718223,741527,541648,594692,1164974,880018,3181
1248555,1325451,1212375,1276695,226107,5824220,691934,730021,527767,575773,1551863,1707011,4632
1519940,1719547,2012665,1288812,231454,4572354,487519,509519,528857,579374,1519945,2368041,5848
1929591,1756885,2113128,1642153,347304,6718519,690271,712542,487727,596983,1532686,3196353,7747
1593362,1928336,2868182,2133227,551657,7154568,1152452,990270,594720,586769,1539445,1674477,6121
1261384,1347159,1276031,1063870,230463,6062716,714600,746001,551772,601194,1515904,2341269,4893
1646839,1738136,2101133,1534065,230096,4672226,278544,494902,537576,584343,1543790,2518131,6408
1555919,1776120,2093722,1617533,341177,5457668,500050,274097,508964,547677,1573990,2388094,6074
1610944,1760640,2110597,1634747,346930,6067162,708819,728626,491776,537319,805413,1672053,4695
919300,1532448,1654553,1574439,331862,5916506,692107,732110,561280,600401,1189624,867732,2962
1564384,1754640,2047961,1317002,230120,5227677,710723,982882,616667,667300,1885958,3036115,5663
1622486,1735031,2115467,1626615,343448,6011446,480263,277966,429540,518459,1555262,2527418,6658
1589659,1747622,2070981,1613220,333325,5940706,705940,749523,536489,539238,803700,967854,4923
931006,1535360,1627101,1580173,329140,5899196,684298,716772,531502,573436,1172246,866992,3017
1297695,1559170,1662904,1015426,226128,5122909,690159,719468,534564,580996,1566604,2542209,4932
1846740,2045800,2429972,1880705,340194,5989521,480914,510457,514143,635167,1969302,3131527,6921
1574048,1726743,2057364,1599766,348516,5992410,712858,734932,515875,498918,766251,855824,4644
899256,1397704,1643157,1563583,333107,5873677,695029,736612,536955,586643,1557385,845391,3066
1483432,1540667,1645708,1038740,129763,5338983,719276,750753,540658,586193,1528404,2352040,5826
1571797,1780888,2055679,1582389,268816,5153611,262498,406441,474780,579716,1492412,2410396,6424
1880443,1883781,2409966,2027229,528435,7044661,1119865,947782,589577,579476,1513545,1875246,6007
950777,1334704,1698593,1627209,350190,6168536,726415,755728,546584,590011,1515525,887506,3177
1613248,1556596,1671606,1032938,123029,5237671,699669,728889,518435,568280,1548138,2538453,6451
1553510,1739896,2060865,1593455,346026,5378686,271634,283223,485251,594888,1556257,2400640,6099
1606353,1809029,2107793,1628768,349141,5994327,712447,733079,480959,469110,784709,1646109,6245
1107654,1549241,2042997,1838762,432521,6603269,896478,950820,609327,653725,1573587,880602,3147
1575730,1552112,1649778,1033102,124425,5415373,723335,753117,532072,588250,1529773,2366968,6249
1640364,1763839,2113297,1624368,352861,5227623,269957,285972,469068,573576,1560014,2565509,6763
1567478,1699921,2048912,1581480,336499,6010094,716412,759481,482210,452095,800341,1691450,6286
956397,1545279,2078360,1592761,351796,5979975,726403,755654,516075,564060,1132670,874123,3104
1287384,1363917,1263651,1037549,232389,5808538,694574,724039,528049,578441,1557042,2525933,4885
1878361,1879379,2417713,1704725,344546,5186301,307356,518148,522437,634348,1915269,3162202,7414
1622429,1813446,2115819,1639965,354708,6014945,725806,747671,472374,459512,787826,1706667,6433
939189,1497603,2035832,1557208,335573,5816215,700987,742155,536491,579682,1185194,891979,3117
1265366,1354781,1224431,1000611,236411,5890498,716653,748646,532379,579408,1503197,2326272,4676
1634171,1707349,2068512,1606399,238137,4681564,271852,507462,513747,558364,1532702,2513513,6500
1907692,1898034,2433399,1843351,447670,6497524,949456,760477,475213,470706,1191901,2484500,6346
975523,1579865,2080675,1889823,459381,6733565,944503,979851,576780,631990,1467399,878846,3116
1282266,1354599,1258258,1026207,233488,5912825,702881,732342,527823,579450,1567146,2545258,4923
1564180,1704281,2032081,1565150,234146,4552827,270893,521856,512045,573363,1543654,2418207,6138
1656735,1740941,2082477,1609881,346366,5929881,706443,501192,428727,461167,1151701,2407709,6297
1292653,1697024,2001757,1794142,442922,6378615,919780,974782,559364,634271,1165898,875145,3054
1273451,1366451,1513667,1006078,238807,5512038,727181,757396,522488,563976,1504754,2342495,4409
1598825,1755030,2024755,1557250,218247,4612327,268915,503854,510528,561985,1456224,2370535,6316
1644065,1715936,2057796,1582930,337361,5949329,723501,530730,422248,444963,1193582,2513740,6408
1271689,1737350,2101931,1622772,352190,6087009,726707,755132,528453,584033,796360,884058,3223
977000,1373893,1250716,1287424,336739,5789253,689819,718531,523527,570699,1561881,1687437,3203
1852676,1890677,2390099,1565121,239784,5107766,497861,755673,495943,622385,1904547,3188354,7109
1653751,1685465,2044599,1565716,345700,5900737,706246,498201,413106,420311,1117355,1739673,6286
1349697,1603910,1947090,1484379,319131,5704030,663830,701184,485756,536092,849890,881984,2951
1022570,1232574,1195264,1246159,350654,5657746,727856,761705,479473,518283,1471202,1621827,3192
1705861,1563387,2015639,1246051,123978,4352349,487855,726205,473664,525201,1474609,2475014,6241
1990449,1680309,2273573,1712273,431508,6146752,697092,508904,399412,460683,1490071,2430947,7497
1335219,1397732,2339627,1776150,442635,6429748,910657,951813,514259,579017,1398255,885293,3246
1378467,1247841,1575259,1220133,334385,6372163,896780,947598,537321,610609,1891610,2547731,4871
1590237,1384055,1514068,1035361,124105,5067544,554373,709287,483472,534257,1399929,2227882,6000
1693224,1608623,1970356,1515631,336913,4898827,267455,276834,424476,515983,1421005,2382202,6215
1679679,1805625,2315775,1740801,432768,6113423,908137,965671,476054,475076,723353,1654616,6077
1022164,1204840,1570229,1234231,340852,5621895,706159,739842,438752,498136,1403798,1587516,3196
1695813,1469657,1619886,1245981,124124,5030574,476882,721503,467657,529940,1495410,2526315,6400
1625704,1607238,1934715,1464990,335145,4922879,496443,282719,410695,467653,1498567,2409851,6119
1667893,1592880,2005723,1518949,346774,5953304,724314,746029,415847,406295,745778,1659659,5859
1007397,1369355,1946052,1493470,429893,6321637,885132,936716,547339,593773,1496187,1683626,3077
1613423,1332917,1547031,1227649,124167,5137340,487802,747669,484824,528214,1478858,2318241,5751
1712135,1607153,2020431,1560327,351505,5084367,489505,280980,434506,465259,1470891,2456912,6409
7408517,2009385,9302634,6527292,1404625,14712001,3205646,3795016,495114,632306,5644768,11934804,10602
1023190,1387827,1568894,1511332,346680,5817350,716425,748366,464379,526681,1094567,877118,3179
1313508,1369585,1556333,1024312,235054,5643652,699006,730450,513902,576755,1556714,2550909,4984
1900534,1848350,2389585,1802130,336457,5412210,497834,520680,519022,562727,1917286,3171608,7302
1661478,1652983,2074976,1606043,356556,6000273,725169,508273,451972,432747,1137677,1685652,6109
1566211,1604876,2383881,1783695,432985,6500251,900903,952956,554052,617777,1176393,905505,3106
1283984,1327961,1237355,1297080,235356,6057975,716919,748956,521397,567243,1482431,1624301,4768
1650850,1702798,2093209,1337807,236545,4809382,486190,504784,513610,563345,1548658,2531354,6708
1943596,1854026,2421201,1841403,445424,6588965,715891,733620,475710,515609,1244244,2498394,7663
1270588,1598591,2104017,1622416,338179,6185839,696624,726766,542878,597226,1199818,911963,3376
1322055,1340522,1238674,1292286,236693,5939984,706767,738234,521933,580661,1582735,1722325,4566
1530676,1665141,2023895,1295763,233397,4736685,497007,521089,520220,573368,1536900,2407255,6152
1667261,1718732,2069781,1599365,347569,6160216,497929,515104,413205,521612,1143034,2434370,6222
1351924,1674601,2471083,1858684,448762,6655768,934565,991289,575443,578220,1194186,897969,4835
1312268,1357379,1261424,1044479,237196,6146232,725949,760618,506327,564709,1501881,2359492,4790
1660774,1668704,2020832,1378096,235201,4537995,372433,479076,512912,564126,1498187,2431878,6610
1561630,1648945,1994320,1534574,337921,5886935,495541,523585,384439,490551,1159499,2486977,6150
1278306,1657790,2033853,1581742,352089,5939994,727787,756876,510332,491304,771014,852219,4489
1329831,1329182,1661299,1295178,345511,6563666,918883,962160,564820,633421,1962269,2577167,4900
4283495,1715304,4896539,3811980,773214,8903787,1315763,1794916,511540,630702,4604930,8223150,9155
1700023,1654530,2014550,1553288,340267,5801520,691449,495145,355745,399926,1081500,2408465,6467
1703899,1743383,2318404,1707409,425793,6211789,886185,939735,509585,472822,740743,896352,5470
1039371,1220380,1592703,1250566,346707,5873079,721913,756164,495830,535500,1485083,1651689,3337
1719692,1394412,1609778,1251540,124524,5114067,485654,718612,475964,531680,1488718,2479090,6519
1978945,1748946,2323869,1743284,440044,5621410,706966,518196,428831,481857,1509365,3238876,7416
1364216,1622146,1994595,1526906,340106,5677247,702410,733320,470238,525858,755209,872651,3153
1047113,1246097,1201295,1219550,335366,5684448,687260,716265,481983,541911,1514450,1721430,3188
1557054,1449050,1591705,989274,140269,5181300,706339,737088,477092,533444,1447084,2329635,5224
1647633,1797673,2113004,1634349,238589,5320061,269451,505015,464367,579159,1538272,2498388,6564
1964711,1875926,2447024,1869580,445587,6682766,940229,762503,541594,520320,1202759,1692428,6223
995810,1317814,1655364,1597391,350491,6108207,731114,763701,535322,599421,1532755,900686,3080
1670263,1464158,1643034,1020260,124633,5301962,697917,729002,513860,564481,1546239,2521712,6193
1604187,1707389,2039659,1563782,342204,5227042,272297,282747,472873,590053,1561495,2421973,5944
1655452,1728766,2107265,1628379,352033,6152450,724863,719599,456681,439803,874066,1662338,6461
1333170,1517099,2070021,1850711,438069,6647877,899590,951580,567681,636491,1567876,904828,3305
1638891,1548157,1640538,1025226,123048,5319838,722265,758443,536164,592089,1539323,2378892,5935
1670924,1692565,2075978,1600610,345586,5347996,268588,279139,477689,581242,1516324,2453403,6457
1621238,1674003,2013917,1556361,337790,5898028,712469,752070,454093,444411,777582,1687376,6171
1293585,1749786,2467100,1898320,456849,6682787,936597,980211,533373,585254,1137137,1559735,4497
1636865,1561621,1701610,1461608,344776,6547763,911315,953681,579260,634499,1565166,2357836,5061
1891340,1877165,2371653,1582143,342735,5267906,444644,493074,520935,638420,1891213,3137717,7200
1626903,1724599,2083384,1611153,355850,6035860,733351,753356,459960,445654,792781,1639268,6164
974706,1536981,2068518,1576005,331117,6007132,686960,726385,519815,583422,1187252,902606,3398
1281327,1307143,1246028,1023538,242341,6022348,734570,769872,526680,581154,1544057,2392412,4318
1643924,1688262,2059134,1572675,236971,4526476,268656,504772,503682,551472,1497160,2470103,6233
1912036,1946202,2395821,1821318,430294,6516758,906759,727830,473155,462551,1171605,2496101,7320
989534,1513735,2094008,1643407,353981,6219568,732424,760610,528541,580805,1159752,896155,3239
1311376,1376569,1268074,1041023,235152,6026699,700016,731004,515358,568685,1547591,2538409,4948
1624619,1741906,2052703,1588155,228373,4676375,269788,530224,532490,593258,1559814,2456601,6239
1689814,1813962,2126965,1655430,352267,6074264,727630,517460,425585,465754,1200371,2456170,6560
1359185,1837152,2079911,1861733,447721,6558976,923757,979355,601247,669167,1224540,913093,3396
1248471,1440863,1417214,1053861,239052,5919497,700012,731193,545235,597375,1523229,2274401,4336
1635323,1728573,2074556,1595729,238889,4614947,270816,507495,515857,566419,1517371,2467206,6337
1610457,1625578,1981239,1527137,337354,5711755,712939,519247,388835,431322,1157491,2459475,5967
1279320,1759344,2083547,1620945,351182,5993573,726572,757439,531284,572899,777486,869267,3199
1647146,1712794,2058205,1599102,447992,6628419,1113494,950583,568463,632908,2301405,3319727,6252
1627434,1711547,2053182,1558285,234281,5246354,274066,524648,476100,583634,1566556,2500968,6576
1622300,1731827,2065626,1591798,355320,5972274,733586,523667,391963,426787,1125145,1795868,6087
1361696,1682917,2042361,1556058,337253,5971158,700004,740367,520575,575376,782108,876633,3269
980235,1353641,1261470,1313681,351872,6103373,727828,757644,519472,570868,1515176,1616781,3119
1661367,1755547,2077815,1302322,124350,4606042,486434,726689,507645,560996,1512807,2491619,6603
1980608,1837586,2398943,1822535,438101,6497605,697888,514676,462490,517383,1556396,2484681,7591
1292263,1515755,2063880,1595767,352771,6000345,727386,758927,496281,547032,1119913,907975,3290
