cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1060021,1646103,1756755,1690935,348993,6269494,728127,752090,580382,621015,1216296,899352,3184
1673764,1543118,1681764,1625316,326822,6858562,708785,748946,550890,683221,2023596,2484827,5882
1704288,1857657,2202735,1414994,239545,5087359,500771,527874,596293,647843,1646503,2395400,6490
1735634,1770043,2165683,1685819,345521,6401667,487304,508828,460596,557454,1221412,2503833,6525
1355930,1798208,2486873,1905936,440232,6890943,944467,997723,629462,627091,1239693,909802,4746
1081888,1533967,1722154,1669180,347605,6184604,714035,738748,553870,606826,1435642,909829,3310
1310268,1606852,1681948,1062630,227923,5509675,710571,755192,543588,600648,1630631,2512086,4769
1720628,1832758,2186663,1720318,239455,5823606,279672,534390,533820,643605,1633816,2368963,6337
1758985,1879170,2198850,1720996,344816,6484809,700807,510742,523401,496583,1248921,1742821,6725
1374344,1620061,2142770,1683067,339597,6471989,726339,760476,584440,640284,1264353,894747,3248
1686233,1467481,1683195,1326578,233757,6154366,955694,989708,576841,628987,1883185,2395581,6227
1703017,1654940,2097265,1612972,321544,5447196,267213,303935,463300,585511,1608451,2554860,6623
1640577,1653891,2085964,1621666,342432,6384613,727932,522840,490115,467281,1211152,1650360,6241
1318505,1494243,2085625,1623556,347669,6085550,716043,738578,513822,574766,1159204,885701,3076
1299893,1269411,1257850,1326646,229241,6177708,710602,753151,530946,576562,1603657,1699867,4788
1894237,1907557,2470348,1625238,456981,6083068,714615,748333,592332,713234,2238124,3645549,7127
1721807,1665563,2119290,1648339,342563,6229578,700374,733321,462560,439526,781361,1689763,6348
1078928,1479778,2071249,1605770,337259,6193385,725947,760420,536125,591064,1193011,902028,3234
1674957,1510465,1707753,1648046,237908,6210057,726974,970025,595726,654545,1896250,2355513,6414
1704344,1656814,2084261,1304595,230337,4706594,481076,508875,519063,570739,1579853,2557335,6720
1902564,1782718,2409272,1857274,446771,6878855,714976,747416,464064,513857,1182038,2380074,7636
1002624,1536385,2124523,1670514,348381,6408302,713407,736283,555709,606087,1173472,884431,3152
1335245,1268018,1263067,1056033,229453,6132275,707699,748317,528879,584491,1596642,2506089,4514
1634939,1709609,2110917,1616136,235013,4829657,272979,521776,541750,584560,1535884,2321130,6388
1689420,1703449,2102236,1628932,326617,6176084,538976,509648,420554,515181,1168837,2474628,6904
1310479,1624693,2061640,1597761,336891,6164746,723404,758229,518877,516553,804381,906615,4809
1354491,1271882,1702319,1333146,346098,6795159,945530,979231,590874,639335,1879759,2361645,4933
1718470,1793068,2158367,1667514,229116,5052301,271094,509775,552296,619742,1646723,2575628,6823
1618269,1658384,2067202,1610986,342766,6363312,729995,523480,417230,446772,1197490,2392419,6155
1354920,1767180,2126492,1656027,346687,6198748,713972,737012,539742,599323,803092,878911,3140
980725,1268796,1509894,1322205,319621,6336612,681161,721257,539489,586093,1564735,1688751,3246
1935909,1623969,2075087,1623577,235957,5591091,499131,760992,576263,633569,1881973,3009139,7433
1670499,1662557,2090724,1614608,341081,5985051,696471,506483,389200,424236,1157846,2514337,6344
1303729,1668107,2051545,1590617,335384,6131553,724814,760989,535721,590319,794653,876173,3098
1273272,1479333,1657611,1359424,347267,6304407,940809,971085,590639,650574,1877949,2287652,4195
1681477,1696074,2114607,1335123,126109,4849124,484864,733881,535634,593762,1611678,2550872,6448
1950272,1802637,2455017,1895244,453672,6309024,729120,524933,469417,514944,1573925,3132985,7671
1367217,1709997,2128267,1646322,348369,6185514,712112,734657,532857,583786,783909,888757,3188
1391474,1513393,1751773,1687233,435318,7391212,925264,980926,549698,603749,1631703,2532633,5558
1621029,1696931,2087547,1339888,123926,4926516,496772,757390,539802,587832,1530733,2309706,6097
1711920,1665517,2124054,1628852,341031,6011243,483833,281573,405912,505822,1579156,2552405,6899
1637411,1795631,2472724,1883733,443021,7032650,954064,1005378,583630,582897,1093878,929832,4889
1009747,1287758,1302943,1383270,347482,6397558,729261,752513,537377,592115,1550808,1624732,3123
1719168,1663274,2098968,1322893,123174,4906832,480529,731865,522780,580960,1596673,2534164,6526
1645641,1649645,2082982,1627361,341767,6277562,498395,283280,423705,523375,1568888,2403966,6254
1715430,1676941,2103090,1619978,347132,6104085,716012,738586,513052,508671,797667,919072,4887
1022534,1272363,1655618,1602878,331423,6113217,708594,752429,535206,592286,1598940,883629,3173
1938071,1682906,2087090,1346582,226193,5614878,729414,782140,601556,662967,1930988,3030300,7490
1663478,1695633,2078091,1639444,326552,6331151,452886,288275,425678,526046,1529598,2419172,6592
1628560,1700455,2090121,1621754,337331,6319844,728155,763980,549486,538299,807253,860241,4416
1001868,1292422,1694525,1641512,347191,6379232,728391,754524,530319,578167,1519828,866165,3272
1996582,1728333,2081867,1050292,125538,5561987,890974,933127,600533,662911,1965780,3263362,7978
1975326,1923710,2526854,1948562,454672,6327703,497005,523777,495164,618912,1623358,3189191,7913
1439427,1768768,2203264,1697038,353492,6500547,720706,742971,562042,528981,810247,899651,5262
968784,1270479,1640893,1519019,321191,6233807,678170,718325,532706,588437,1549066,1081130,3044
1615499,1490988,1692098,1059223,124592,5605832,727216,757299,531128,573732,1538954,2324818,6121
1700080,1679542,2106952,1630646,344098,5412956,266659,282499,445371,555002,1541971,2541198,6532
1634306,1755803,2442799,1849685,440684,6711226,942150,993184,516239,492110,789104,1704903,6578
1020153,1278944,1699089,1344384,349534,6347537,725611,750436,516019,574169,1515803,1656885,3522
1665999,1475425,1666936,1310843,123822,5442256,482213,728694,518988,576126,1598949,2523373,6361
1593393,1678671,2011120,1572661,327873,5537608,369229,285366,476818,585158,1506617,2300195,6019
1681444,1665106,2107592,1629433,350443,6163016,716674,737984,469348,456261,805067,1667948,6307
976650,1499605,2034478,1585575,335078,5971550,709719,750155,526512,576903,1174108,867247,3127
1600720,1428510,1645731,1306083,237485,6092479,727032,998833,562390,617882,1876817,3046721,6259
1658196,1663799,2088886,1611061,343435,5420087,482175,279353,464312,503785,1553117,2527580,6629
1613228,1822171,2419838,1826652,444866,6579662,947835,994792,520884,570367,795500,1696962,4966
1013584,1472950,1866341,1611094,347584,6048110,727625,755322,522051,571930,1165177,904908,3327
1360026,1293472,1259093,1019379,229588,5987923,699719,733728,526506,584763,1590820,2562649,4943
2206282,1805265,2577804,1825799,343982,6088795,705041,736474,575969,637555,2287927,3794369,8297
1710817,1686938,2158795,1667022,354270,6369445,721417,743625,464109,508749,798332,1677184,4989
990597,1467141,1640318,1584106,329185,6189423,697278,740855,523678,583894,1191501,862638,3047
1317022,1518288,1697069,1059445,231169,5601195,722303,754678,540592,581808,1516007,2312289,4924
1662324,1644416,2084355,1602478,233868,4923177,267270,505028,496291,561940,1552154,2548068,6633
1950395,1791385,2426680,1842447,446202,6669459,954647,764220,464964,499714,1174328,2436056,6210
994437,1499516,1720473,1655197,351461,6383519,734925,755494,538408,587752,1166223,913967,3491
1317971,1472111,1668092,1035969,231487,5576158,702660,736163,530094,587405,1598645,2535339,4947
1600475,1675392,2065612,1625444,234490,5625239,269598,519915,488550,601898,1559266,2395385,6206
1671924,1793057,2171370,1681867,351870,6325628,717986,510583,491846,479812,1212760,1692804,6707
1308808,1577101,2064913,1860115,441103,6746232,929283,984909,575381,635797,1509199,899095,3276
1340548,1482671,1697916,1072943,211472,5575684,694900,724236,525537,583844,1497192,2250171,4991
1705555,1638022,2094518,1600771,232423,5220174,265688,506592,457518,559451,1556475,2545979,6578
1651888,1634230,2043798,1582408,336322,6080405,722749,521125,460761,447106,1191797,1667504,6197
1302583,1473825,2088706,1611075,342931,6267837,717751,742376,532024,580318,1169423,891170,3116
1332347,1249502,1248475,1300723,230380,6088649,700424,734707,524850,578768,1587210,1716582,4889
2167575,1786114,2384143,1564468,343226,6081212,712271,747814,567591,691103,2263900,3791473,8112
1639890,1668425,2065631,1605874,338767,6186068,691644,582420,466942,442816,1018472,1574366,6432
1299273,1437261,2064208,1596756,336624,6135348,710731,751488,521103,586282,1211420,895257,3327
1276934,1231436,1240710,1325442,235963,6079052,726686,760434,520794,567781,1523780,1595025,4619
1671369,1667025,2066397,1297484,233230,4736797,472277,495720,504858,558927,1524363,2499962,6625
1910029,1732485,2392796,1836097,445325,6725412,725059,760549,458329,500668,1175148,2434945,7605
995755,1518853,2127661,1636456,350494,6343676,727823,753588,529961,576190,1144242,877087,3123
1350459,1254842,1276429,1221447,217213,6207317,671261,704729,525046,576709,1543556,2085524,4989
1618879,1619452,2032377,1298800,233652,4825282,498667,520544,516194,578849,1554625,2390571,5970
1684214,1674956,2120147,1641076,349591,6128013,491284,507789,417990,507749,1159046,2448428,6450
1346604,1636504,2465781,1866810,441231,6840604,932463,987644,579609,583604,1196228,898158,5067
1294253,1321981,1262126,1045342,237428,6264727,715973,747694,535757,571816,1526632,2308955,4772
1665659,1628497,2078070,1599148,232753,4647006,263775,502051,500912,562143,1554664,2528340,6675
1646477,1569019,2032014,1561196,337241,6040915,675258,519724,399657,491819,1184265,2444375,6176
1310911,1636151,2069742,1608482,347617,6138420,725799,753463,510390,503828,784569,888967,4793
1002421,1254366,1641392,1287799,335893,6106950,695320,729261,508867,562527,1577472,1726822,3468
1934139,1512807,1954055,1499507,228075,5101451,499176,761882,521227,587144,1877614,3091237,7076
1673595,1582563,2047937,1549987,454372,6669212,923646,722484,436150,484678,1487522,3171842,6212
1344538,1621629,2027206,1553059,337651,5999552,713910,757285,500807,553075,768754,863646,3048
1018654,1190756,1317922,1263324,349048,5930716,726427,759789,480116,535572,1484435,1578349,3159
1689045,1436247,1654564,1266219,122459,4947688,482007,729946,474793,530453,1505179,2517921,6439
1979329,1693071,2369054,1777391,444360,5863792,724009,520196,409487,454055,1521836,3211420,7717
1362102,1525281,2013707,1538391,344782,5983380,717799,741305,455650,508302,750887,885572,3326
1048447,1178500,1244663,1283808,340089,6012198,702342,736384,494780,549869,1560821,1738507,3556
1668765,1509445,1951947,1215902,122121,4569418,488870,740508,461099,516899,1474683,2337063,6283
1710519,1565520,2042760,1548087,350858,5742571,493613,282808,380673,463587,1486979,2447691,6270
1649615,1707858,2355999,1758877,427263,6431017,901713,954879,474495,533227,740468,1506420,4542
1035286,1204596,1199898,1259046,349183,5974489,726100,758991,481615,528704,1471273,1586819,3240
1693078,1565473,2024508,1262867,123299,4467464,481191,716290,467383,520002,1498148,2517802,6708
1658604,1501202,1943335,1487484,328103,5715916,482540,278662,367635,471827,1507198,2383687,6138
1678508,1532515,2045002,1554119,348149,5859218,725864,755550,459474,453387,745379,895932,4761
1448525,1381049,2019897,1786987,497712,6924310,1091237,1147293,522237,588695,1864795,2422169,5118
1634270,1492045,1944215,1225284,122123,4657260,502007,752835,478076,540692,1511034,2358954,5955
1661865,1620142,2052288,1833413,453954,6577328,698529,493018,426438,542439,1847551,2431721,6172
1606760,1633691,2025839,1572072,332353,6068473,704405,746343,526483,512226,778196,860373,4673
1030601,1278829,1686750,1625180,352321,6267876,732556,764297,515613,555825,1521967,873631,3319
1724688,1410747,1672078,1026062,122540,5301333,697934,731820,496169,556495,1550165,2545269,6779
1919920,1763679,2369377,1799951,429429,5889119,466259,396720,457372,555097,1769323,3137477,7576
1622060,1672780,2090172,1612777,349601,6160990,728681,754235,522437,513737,783676,893716,4617
973814,1264137,1681013,1616417,338191,6203659,700491,734608,527497,579995,1604920,881938,3189
1586397,1473410,1620788,1020588,126522,5478368,724303,756450,526917,582975,1540377,2358026,6055
1687554,1647048,2097763,1613965,350917,5424654,272588,282681,454866,559763,1522142,2470941,6407
1649737,1825554,2403240,1815570,439939,6534684,928574,985683,510352,498610,764878,1707994,6329
979176,1369299,1705715,1522669,350360,6295560,729375,761685,546078,603655,1577179,1451180,3400
1673449,1496205,1666519,1045744,122519,5356340,695856,729409,510700,560243,1548738,2523348,6461
1610071,1617299,2019008,1557639,337912,5350933,269335,282826,451485,565724,1566611,2432254,6062
1653360,1689410,2113575,1653928,350219,6279356,726691,752627,471180,454473,807736,1628517,6240
924414,1481697,2050783,1564405,443489,6554003,912558,958968,581125,641948,1559659,1698158,3073
1614959,1404512,1634246,1292789,122376,5523051,490037,749206,514309,565793,1534366,2352265,6105
1683641,1626708,2075740,1599939,348314,5337609,465325,275385,457920,543236,1519827,2444209,6321
1627209,1657899,2031918,1838515,432060,6683007,910638,966381,528017,519340,1176616,1708728,6004
1005304,1456128,2086159,1619748,350379,6204209,733280,768463,521241,568764,1155194,889404,3358
1326988,1277946,1241215,1014263,234693,6011763,698327,733242,518285,570089,1567182,2547901,5030
1329681,1300353,1653704,1586246,343620,6744035,944038,970311,568892,619784,1856715,1662019,4865
1692005,1649572,2083221,1308407,230002,4730666,480814,504417,513522,568097,1592332,2559261,6885
1612356,1579219,2039196,1588919,344353,6067087,497341,503264,415722,511207,1238987,2398864,6364
1637473,1654298,2066537,1589198,335860,6225773,687420,709070,534342,515641,791309,896545,4812
1000857,1263753,1669375,1586672,337429,6086417,716965,759965,525792,581321,1594093,905459,3193
1927620,1678955,2076598,1315264,237396,5443302,729360,761972,580802,634564,1873408,3032846,7307
1651192,1675369,2076440,1606504,338683,6024643,483297,505917,397412,499179,1147768,2517660,6866
1311050,1579829,2019994,1552455,340461,5966687,727090,758513,499563,489107,770187,897442,4746
981228,1315938,1697453,1365540,349156,6037617,723652,750548,514178,568834,1509309,1642029,3358
1631414,1400691,1584688,1051841,122646,5324203,608079,702115,506815,560934,1533776,2433575,6383
1937948,1857611,2441034,1878605,456306,6155237,499583,524185,488088,603974,1565408,3152984,7661
1311008,1584378,2027833,1560151,348389,5877994,715190,738033,491726,487190,777055,877870,4502
950973,1274984,1625118,1302409,329764,6049413,700768,742140,522845,576695,1575975,1686642,3139
1610356,1487845,1660495,1310570,125452,5409911,500422,762847,520728,571533,1514502,2327220,6236
1979867,1873982,2487306,1854334,331779,5895406,271286,507822,454123,645418,1948172,3262170,7615
1916082,1807021,2434161,1859533,439289,6697250,926131,734118,476177,508588,1205340,2003917,6366
1007012,1520997,1701211,1638933,350343,6270828,721680,744769,534392,596861,1180086,900306,3321
1362542,1350315,1618671,1001606,229611,5319726,700364,741944,505643,559117,1578847,2517113,4715
1582553,1658577,2042453,1593137,237030,5379330,271185,512212,472505,584956,1514416,2312225,6032
1658472,1670969,2086755,1597926,347583,5963756,706489,507366,456625,440274,1163419,1701926,6585
1351040,1444131,2059755,1584272,337730,6095590,723255,759243,517792,569616,1195985,927470,3433
1501734,1456707,1657361,1305074,258631,6131098,959175,1002761,579370,638995,1873695,2387943,5265
1673989,1598509,2096009,1578460,231873,5372682,272526,509225,447613,555307,1569090,2551885,6772
1659560,1567304,2012766,1542528,344676,6005659,727530,518995,447856,434677,1172785,1680554,6262
1352367,1578425,2159397,1683136,345068,6309506,709705,733597,551062,605411,1216767,898219,3189
1324689,1283793,1261312,1294719,225382,5992644,692555,733422,531987,586055,1576561,1729004,4683
1963190,1999733,2519807,1657759,350708,5551616,502110,526773,573173,697006,1991981,3123857,7456
1710433,1681137,2084792,1600972,347258,5975171,706210,711501,461091,444793,893932,1732248,6665
1294398,1407985,2334925,1756703,440828,6246876,943499,1002013,545696,613320,1542040,881945,3063
994244,1244420,1647100,1294211,349872,6082615,728891,749171,515073,570056,1507086,1640595,3100
2009910,1630809,2054325,1572826,221574,5444758,483978,737594,600798,665318,1992061,3288050,8029
1957721,1729181,2370956,1802147,448678,5886110,719314,514212,441919,486614,1489105,3069100,7427
1360294,1651004,2111012,1616699,350561,6084818,717583,739977,511651,562670,776906,893007,3274
1003420,1251038,1303607,1295201,336246,5914874,710765,752824,508711,562685,1566409,1713144,3324
1585975,1438646,1673722,1315727,124495,5399748,467590,729951,513508,577711,1482689,2262667,6156
1658041,1664927,2083082,1590684,341179,5304234,485400,282323,451528,498051,1574713,2553746,6520
1627192,1795235,2388390,1809941,442455,6679054,947963,990659,521212,574960,777442,1653691,4566
1028851,1258505,1286247,1370196,348837,6352637,722499,741621,524009,576263,1525675,1642223,3396
1693984,1592096,2041589,1282531,124757,4676920,487326,740287,513061,564660,1563509,2535923,6369
1612846,1656548,2045707,1588196,347075,6102228,497936,279644,411779,510770,1547895,2386447,6169
1653281,1635565,2046513,1585881,333836,6115071,683178,705205,463394,502956,787584,1340548,4968
999747,1563224,1675027,1598529,335804,5939377,708658,749980,552398,598957,1204497,913200,3409
1625324,1576183,2014619,1262630,234494,5159586,728123,991135,555600,610439,1853777,3020151,5997
1675552,1651575,2087488,1597430,343245,6013643,487423,285303,406527,510594,1566595,2551114,6476
1599596,1638519,2042526,1581574,339626,6013603,729065,760013,535005,521254,796965,881359,4534
999709,1308947,1667300,1618534,349483,6158985,726494,747495,520966,573197,1515088,871982,3051
1464512,1454673,1644113,1009340,164029,5323110,668266,704521,521083,575055,1538718,2434758,5182
2158623,1948768,2739306,2093646,400015,6113131,495845,594528,529945,645008,2246517,3694423,8240
1698064,1660109,2125003,1613570,348566,6096925,718915,744804,518309,513598,788644,923807,5084
985340,1253835,1621908,1548256,331128,5938588,699805,741355,526777,575828,1564246,889602,3188
1631589,1504365,1652670,1031216,125059,5524046,727815,763061,523736,577317,1518939,2343887,6267
1680955,1616331,2068054,1570085,342285,5260282,270661,282880,461608,565746,1553297,2517118,6247
1932352,1782586,2428263,1859836,454573,6767467,914900,759468,472340,513327,1182281,2419432,7515
1042487,1465081,2093547,1618308,350928,6126524,715625,739732,520411,571077,1158080,901775,3250
1351140,1208375,1242929,1036402,231925,6144926,704838,744386,535926,594797,1629908,2559064,4982
1634918,1638358,2041164,1584280,232613,4826201,270041,520947,530249,581453,1524153,2337503,6215
1693405,1643760,2093651,1617342,346428,6122469,702149,504966,419790,456462,1192458,2515005,6679
1331977,1608236,2034797,1577702,335477,6012171,718561,763399,520525,585525,813267,901063,3206
1304697,1289317,1391304,1303807,348507,6569125,958927,997673,578297,630388,1869188,2372184,4561
1649908,1612431,2059573,1562612,230590,4624918,271246,507181,502902,557916,1571673,2520930,6476
1594847,1672733,2039593,1577641,343629,5997444,727313,520280,411548,449672,1195648,2405536,6232
1350061,1641819,2070032,1609642,344484,6098707,708490,730510,522721,571703,787965,884145,3336
957031,1334142,1266527,1310608,335793,6017933,706781,748776,538195,599390,1601453,1708127,3138
1893065,1846367,2443527,1589828,237961,5206694,501528,762857,570280,654800,1918442,3074115,7288
1934355,1848582,2415951,1545386,333687,5788616,881055,684854,458119,505082,1516514,3030825,7555
1339541,1554141,2006590,1541740,336254,5961016,726157,769631,505506,552773,787862,917230,3259
1028995,1350925,1284333,1348365,350638,6212174,729971,761048,535367,584087,1525781,1645265,3372
1631645,1698971,2074977,1293747,122398,4562161,484106,719692,512755,575611,1575551,2523638,6688
1907813,1787562,2391442,1829232,448425,6612823,716869,520327,460615,501252,1543959,2384611,7584
1349447,1524531,2095080,1620403,348755,6031188,716535,738875,535557,597447,1174905,902528,3373
1100324,1244114,1254969,1316710,291682,6042125,672895,714368,546291,594626,1590881,1656725,3524
1610822,1633928,2040133,1282142,127561,4667568,503955,762318,524197,573430,1524382,2360111,6061
1663182,1610974,2035751,1563851,347201,5757493,484958,279312,391333,487945,1512003,2468462,6517
1606724,1617034,2387190,1798965,436878,6489417,934519,987498,564481,551572,1171406,889101,4792
1308202,1274124,1226148,1287619,235390,5790614,725663,757155,511816,562500,1493421,1638424,4743
1630881,1451400,1608855,1269893,121577,5251866,483894,738679,518133,578516,1590561,2519150,6235
1553600,1625726,1976399,1538861,333003,5220920,380405,282850,460004,569176,1503540,2278809,6020
1609603,1658967,2073874,1611812,350804,5912126,713418,735661,466092,448072,789161,1649996,6238
1316675,1655391,2397477,1816067,440540,6436573,712977,755916,529043,653190,1573772,1663583,4371
1602607,1510895,1656996,1327337,237026,5904625,728105,1000385,600780,650213,1907151,3061504,6088
1664955,1705820,2069395,1573415,444977,5856728,687509,490846,517965,577923,1942014,3316449,6340
1598848,1616870,2016369,1561139,341288,5945476,728015,760330,474024,509035,791173,1658052,4584
1001481,1515143,1868260,1621179,350239,6052537,730735,748098,537823,589304,1162085,909090,3309
1313965,1312028,1236849,1012909,228282,5956848,699422,737824,549798,599665,1613032,2567993,4996
1877386,1895804,2438166,1873654,347076,5302479,497763,520303,555176,611288,1938464,3087806,7191
1670016,1743458,2120509,1642827,349071,6152343,708794,731883,489004,528875,815975,1666864,4876
951635,1508933,1650849,1594808,330212,6022025,700628,744237,562546,617909,1214627,894173,3174
1276645,1517117,1682031,1050735,239903,5442472,734958,767835,534861,588343,1549811,2333961,4633
1629308,1762892,2114971,1611733,232936,4942975,268770,506773,542416,602806,1594983,2557526,6843
1868607,1830181,2399967,1828671,447200,6558825,956912,761610,486796,531647,1204717,2381569,6089
1285279,1515439,2092596,1624534,349053,6021884,716796,736526,537029,586545,1177319,877624,3116
1311484,1459910,1292054,1333364,228409,6116633,700864,743282,580898,631836,1638028,1727038,4810
1540999,1707537,2057348,1341819,236341,4770141,474726,494079,568467,608632,1541018,2308978,6440
1652348,1777375,2111860,1622946,342363,5959969,477575,499574,447773,538872,1197446,2516165,6714
1276472,1719976,2415168,1844428,435668,6454756,934406,993036,619967,609360,1210491,891334,4805
1244114,1348585,1238782,1266020,215129,6019953,688392,717914,559845,605439,1512000,1656473,4412
1582922,1726820,2048547,1293135,226514,4565832,478799,501358,544933,596159,1601633,2508261,6299
1508304,1717686,2377052,1826881,440570,6540122,702164,734720,507570,609832,1559206,2349577,5678
1253387,1762036,2087436,1632117,343789,6155468,706892,729860,561623,542845,831180,851066,4468
911737,1371023,1646953,1296618,330243,5818462,697495,740075,556087,605391,1605387,1705718,3100
1878059,1738652,2059482,1595650,229950,5426933,496335,755369,642546,695817,1966913,3064513,7349
1564573,1692028,2021186,1554513,326720,5734686,546250,497253,417738,505091,1129300,2374395,6171
1220390,1685083,2008257,1545938,329867,5839075,710843,752316,558200,538387,801787,858299,4549
924059,1370907,1665198,1327637,346904,5984601,723788,751800,566222,608599,1538161,1617806,3087
1622128,1483904,1677587,1313142,121591,5381205,482872,732265,526287,583918,1592429,2532141,6707
1803525,1871310,2428022,1863704,449815,6048140,720271,513750,509861,542124,1569601,3116995,7162
1267465,1790956,2114699,1647048,346954,6151439,712289,734776,574237,622363,833927,872069,3206
918307,1289406,1459684,1283640,319573,5972584,673013,712685,548557,601510,1562914,1700434,3217
1562960,1556861,1665574,1318625,120796,5341754,492865,756197,570226,611696,1554420,2324966,6157
1617915,1710302,2097440,1621842,344383,5371944,484137,277671,500650,535615,1572463,2481423,6640
1558515,1916384,2471802,1907862,440964,6786943,941679,996942,586314,632029,843798,1685202,4780
921895,1336596,1273025,1337445,350790,6147918,730469,756680,542942,583358,1528523,1632069,3210
1628736,1707455,2091218,1323164,121073,4699332,480558,728223,560607,604155,1605440,2537627,6918
1535803,1706855,2041762,1596242,342335,5559967,495502,278589,497570,545116,1601115,2408429,6333
1591428,1715182,2498912,1904510,452823,6812761,926167,953314,556098,600532,1172040,1657581,4769
962152,1546190,1688050,1583473,337882,6074050,712665,755086,548836,604685,1213645,891493,3325
1561369,1787858,2101509,1369797,237302,5546141,729641,993841,657345,703446,1965463,3065463,6401
1593785,1734981,2096645,1631357,346688,6017733,486622,281368,452192,543170,1577760,2470947,6482
1545353,1707445,2033861,1567005,334072,5886564,716635,759120,545131,527881,798040,860224,4450
936691,1511248,1669520,1621187,344081,6174446,717268,745020,551739,595466,1442745,863739,3194
1314012,1491689,1676939,1036842,223398,5426727,696200,727754,531019,577290,1578242,2520146,5512
1853701,1926579,2477437,1629785,348120,5535523,496555,519372,585424,694927,1972749,3088875,7391
1592345,1788555,2110143,1634253,343595,6122597,698976,720289,511431,486599,823245,1662842,6316
923867,1520381,2015586,1562854,333835,6048354,709671,747965,566915,616173,1216723,886028,3142
1217335,1340365,1252782,1041552,234100,6099517,719961,750390,548462,586347,1532140,2319356,4692
1640266,1782483,2105034,1578573,226851,4784245,265273,491224,575632,627153,1598035,2490478,6493
1815465,1871002,2357000,1797953,422832,6575244,728090,737520,493645,528972,1129039,2262099,7291
892349,1530623,2070976,1608821,341103,6138596,709405,733006,539978,593389,1150718,852188,3145
1175657,1328210,1163473,979847,320487,6431810,873279,927468,610346,667062,1961727,3215230,4459
1503096,1749722,1980376,1557891,222816,4774735,238380,489091,577789,619617,1546717,2250288,5452
1885551,1942364,2382709,1832747,439430,6599039,882271,682214,491716,527386,1145341,2332950,5752
1196067,1686782,2226029,1779296,414363,6540623,876769,929846,611902,657866,1112161,753425,2745
1243257,1332372,1160178,981325,223573,5880178,681749,712504,523916,571766,1434250,2162491,4154
1663341,1550754,1934473,1480019,220242,4413777,243109,477725,487293,530437,1498525,2444294,6130
1512973,1589677,1881370,1452241,324681,5592346,690121,481269,392232,424702,1100065,2288740,5446
1237481,1595503,1906884,1455894,332922,5516128,687946,708830,498035,548234,720460,737575,2448
892997,1194575,1463999,1426259,318976,5527493,667029,707029,500865,549221,1498903,742853,2260
1883862,1445707,1861808,1171638,193557,4976588,691414,779321,524221,573623,1789101,2891587,6325
1606817,1622014,1931414,1489137,328745,5606909,447708,242917,396842,486720,1479837,2341027,5726
1546717,1538811,1856676,1431180,319157,5494180,678927,715048,479627,467929,709615,750400,4027
910967,1168365,1489041,1481086,332589,5580987,686377,711902,495857,532511,1430474,750985,2515
1623457,1457827,1516852,919150,105376,4970737,655240,688371,526860,570371,1539283,2393856,5872
1865372,1691339,2201339,1665427,431761,5359867,448241,470432,434813,545749,1463607,2967131,6537
1407034,1479038,1876064,1438270,331345,5578494,678783,699159,465938,453465,708790,754742,4006
883219,1264459,1475080,1427506,316736,5528025,667453,706990,492013,545555,1499696,730040,2285
1531137,1391299,1474947,898073,108424,5026180,677294,707738,507776,551213,1434508,2139585,5281
1597230,1580999,1913325,1478296,324363,4820854,228833,240319,444303,529827,1457585,2343840,5842
1865252,1886540,2560514,1909576,512070,6710850,1090254,1151120,532423,455478,700072,1493659,6503
914305,1206842,1502224,1194310,334735,5528063,690914,718213,486146,537378,1422806,1495394,2518
1633977,1340955,1463010,1058751,106813,4950386,469346,693705,481771,525316,1495531,2431232,5993
1520015,1462143,1769935,1384948,313942,4755932,242519,242492,420020,507106,1392097,2135409,5063
1624841,1563675,1917698,1482317,332313,5567591,665305,461095,399887,422791,1093781,2325763,5660
1233357,1598683,1869001,1686220,418609,6022625,886292,941527,558287,613879,1091888,737328,2439
1586320,1614172,1894053,1479398,314858,5132499,464136,249316,468911,511715,1529716,2259523,5512
1611710,1728203,1977571,1521713,336653,5763254,693896,720354,452634,489872,753568,1507554,3971
955419,1501311,1584692,1487953,323170,5644302,660640,690761,507808,568089,1143842,775052,2507
1233986,1316989,1174091,937154,219279,5641278,652125,682525,532493,563434,1464616,2143788,3785
1627861,1655704,1940498,1499337,222193,4450451,233548,473120,500544,554862,1479787,2305584,5673
1940478,1795909,2244052,1690564,416700,6220369,871517,689510,445389,492845,1122076,2375097,5640
929488,1453663,1495646,1475745,320116,5734845,660429,690542,520656,560407,1095234,747861,2366
1327929,1509164,1544104,940538,220206,4980622,664986,691937,515866,554748,1521801,2409278,4419
1610947,1669442,1937336,1501580,214911,5071870,230689,483128,471022,575725,1576275,2385343,5837
1598545,1617502,1887004,1459017,304493,5584049,628874,429949,404023,436392,1097450,1901153,5828
1317311,1944665,2331436,2010390,507876,6912592,1036170,1085319,659352,716542,1316556,796108,2471
1232929,1399575,1476157,896178,218615,4930465,694557,725286,490010,543509,1493917,2276058,3881
1641386,1614075,1977898,1242082,226622,4486950,461684,478804,499140,550766,1494884,2385272,6101
