cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1689180,1740855,2143821,1655962,351229,6283053,704426,727374,480359,505065,801887,1686737,5223
1022642,1426006,1988935,1593102,322960,6243001,686837,729208,540006,597111,1162376,868120,2916
1333126,1315051,1288722,1070631,238130,6335173,727339,759679,523661,573433,1508060,2344152,4604
1675548,1696448,2128898,1621488,235470,4864601,274483,508758,511287,575348,1582297,2557021,6613
1927834,1853839,2454652,1870895,448263,6826906,943691,745920,479850,515613,1186211,2398523,6025
1003517,1534514,1723129,1636900,350902,6287907,720139,742019,527641,588243,1165740,877052,3193
1376668,1454398,1643139,1035229,232145,5606467,699815,740639,529476,588116,1582530,2563750,4627
1630360,1647873,2061822,1610282,222600,4855476,271928,524986,539557,588431,1530100,2305917,6208
2036018,1915168,2536772,1914309,457160,6825589,910405,713306,483977,529685,1177750,2495497,6452
1312402,1692163,2077718,1618931,337521,6260485,712577,754957,526149,589585,807266,887662,3272
1319207,1492746,1689458,1345042,345632,6212453,942192,984286,600964,663154,1870842,2321384,4663
1667395,1710402,2140244,1641208,232102,5547034,266923,504165,490391,602759,1603904,2537869,6550
1621827,1700258,2085865,1618558,343178,6235119,727254,520168,484898,473734,1196346,1665269,5984
1344791,1694288,2103194,1646483,340416,6436317,696563,715581,546295,597567,976219,899908,3159
1015726,1342924,1296238,1342090,337938,6237013,700668,741691,544573,604952,1597602,1716316,3007
1907272,1921427,2493092,1630484,239439,5639818,501693,761197,555405,669046,1910442,3083938,7457
1706767,1758409,2173752,1691711,356493,6358575,714159,500297,488457,478031,1227972,1749576,6787
1346253,1499181,2107689,1651408,337901,6368153,712826,753178,569712,616494,1225581,887234,3156
1334915,1342545,1310645,1367300,236237,6390648,721156,755366,554550,617708,1547687,1626475,4655
1747081,1837115,2196232,1409047,211882,5131020,486400,551883,585553,642773,1647240,2578342,6616
1937843,1848254,2458226,1885419,450389,6994082,724070,519993,496219,544750,1611898,2431241,7386
1404232,1530053,2160737,1681717,350518,6493941,723981,745526,560822,612157,1198544,888893,3175
1400036,1353664,1306562,1352537,231984,6287782,701443,743668,556399,623175,1616520,1711124,4514
1648368,1661449,2065553,1344600,237930,4915036,498852,520920,551572,593565,1521253,2339332,5831
2038645,1964553,2591743,1977208,456642,7158425,693322,717406,494493,606146,1209949,2532728,6642
1450546,1660954,2451131,1876300,443470,6784278,935202,992986,605649,603645,1229211,881963,4440
1359362,1363186,1279165,1324421,235628,6203192,724384,758771,545460,595830,1520560,1625037,4590
1693509,1727143,2112072,1354872,232530,4842007,483409,505339,553675,618036,1614197,2541258,6318
1641795,1721983,2089789,1626650,342078,6344345,498357,520464,455912,554998,1227538,2435558,6145
1378175,1807040,2179115,1698636,356013,6545815,725959,745823,558149,558567,842785,891920,4957
1036349,1342409,1686111,1341961,338546,6234517,701853,741574,543664,602203,1592505,1755397,3285
1940301,1683470,2097128,1579666,238750,5574898,525970,767032,601464,651381,1927927,3117004,7293
1677276,1747856,2110447,1621982,335393,6152109,501224,503851,434482,539116,1169005,2403561,6455
1606172,1717301,2094308,1640204,344869,6286076,734109,769867,505801,559493,843502,1632599,4411
1034421,1577788,1739935,1646496,351563,6338471,729559,752094,554025,601351,1177367,888422,3054
1381071,1554145,1713158,1095504,226769,5686324,691125,724959,552176,614950,1599979,2509387,4837
1957765,1875544,2459081,1887116,349289,6265359,498849,519626,500235,604655,1938295,3141809,7189
1713090,1698112,2118602,1645965,351877,6235224,710426,732252,543860,532154,834099,881648,4619
1024670,1555534,1654592,1598466,322461,6136582,679387,721126,557427,624410,1313766,876803,3084
1625649,1730742,2077235,1339318,350710,6241717,727001,759427,546503,665566,1909613,3034118,5433
1680243,1730201,2147409,1658838,235672,5604480,273995,511047,504561,613837,1614552,2546707,6371
2254563,1902461,2782162,2083388,549763,7395657,1168560,996100,488741,512891,1183013,2367104,7294
1060786,1199624,1630055,1555821,345943,6062638,713484,736528,491319,540952,1460467,876609,3030
1748843,1467530,1655441,1023775,123234,5283194,693172,730464,497201,556029,1541227,2540392,6342
1743187,1670817,2016007,1570372,293035,5634624,272362,361302,469662,598423,1512577,2286334,5970
1779496,1678779,2085229,1615441,340250,6093150,693708,499230,463893,444163,1155560,1643809,6350
1406020,1419985,1999473,1806410,440760,6614110,919177,974297,575975,636561,1543306,908585,3244
1733892,1448654,1650163,1039618,125739,5500912,719275,749276,516981,565449,1491897,2299749,5875
1771168,1666732,2075192,1579646,227669,4827847,268871,502529,521090,585466,1565059,2510985,6296
1718118,1530026,1970856,1516183,335382,6050103,704892,510909,387525,432045,1146995,2342608,5901
1440795,1659720,2095772,1629927,351017,6339448,717574,737483,520559,526126,797634,873279,4134
1061415,1282031,1631921,1280032,332986,5973042,691592,731475,510460,572661,1534391,1732119,3101
1990759,1604698,2030684,1557780,237198,5174083,494432,756772,567277,621193,1881625,3085873,7169
1777049,1547869,2011374,1553398,338072,5920307,681841,484019,392531,427868,1149454,2428980,6181
1384302,1602207,2015994,1554473,340367,5998961,726406,770701,505449,561433,770809,857937,2930
1070247,1303356,1248586,1301631,350434,6065757,728412,760867,494478,550156,1451973,1595051,3030
1761523,1512298,1982922,1296200,122425,4883262,482209,725247,490412,551444,1553057,2551561,6444
2033489,1754708,2362772,1803332,447101,6005691,722197,528323,459144,507337,1527108,3145299,7417
1759652,1847147,2488463,1851724,451399,6828398,723462,747540,498597,625799,1108227,1600412,4770
1082304,1242651,1213953,1254616,327307,5899408,683863,723554,500398,550668,1525396,1646613,2903
1710059,1590019,2014890,1296802,124778,4871796,489699,739896,512182,568011,1506194,2289976,5931
1708083,1736712,2140828,1661522,350712,6328668,488272,285464,458051,560490,1584096,2494920,6214
1691759,1920146,2470014,1885348,431547,7000084,915941,969150,609957,620591,864797,955914,4602
1038266,1398144,1361670,1413425,352250,6601749,725220,761565,559098,626855,1563667,1642132,3227
1710634,1780419,2156817,1369970,123932,4945932,483202,729497,553026,611424,1596391,2569647,6656
1621482,1678033,2064362,1615136,339630,6234662,486054,281614,418979,525065,1570630,2374558,5962
1727308,1767539,2163574,1671748,351063,6464626,717737,741490,557753,546755,822967,899922,4880
1035398,1329933,1688757,1617970,336413,6255644,703516,742492,554551,620227,1614230,889448,2992
1869417,1756787,2072001,1354057,159146,5547411,724310,892829,620950,673636,1883037,2991691,7109
1738368,1816187,2185092,1701177,350122,6549559,485046,283530,466731,556080,1608240,2528575,6655
1652108,1718913,2064762,1604816,335308,6195115,714382,753431,549727,542593,803817,868339,4602
1044442,1337939,1699573,1626638,344471,6251707,713444,744849,540544,593572,1514638,874342,3126
1737172,1478812,1714971,1051589,122212,5545201,697439,728481,557615,608547,1605497,2543272,6537
1979548,1859160,2447891,1867917,455447,6370031,497977,518146,493455,600646,1575538,3182717,7056
1949393,1996413,2569969,1981822,446623,7413344,690800,709998,563381,638676,1203118,1634829,6388
1018349,1389311,1734061,1654020,337755,6518411,704070,743294,562020,628126,1603469,889395,3098
1662441,1514071,1700331,1096623,123521,5866249,721765,755739,557899,607436,1565146,2353421,5960
1736136,1782672,2163958,1668216,347865,5641176,264746,279627,498257,613263,1589595,2517845,6313
1629448,1901308,2451331,1863214,440982,6781035,938343,998391,532256,523737,819686,1684054,6155
1071786,1546890,1753187,1673787,352241,6639293,736476,758686,551175,603933,1205066,924248,3139
1380403,1385497,1553663,1099047,231464,6308705,698007,736442,554582,614545,1613673,2537885,4836
1636402,1752953,2110268,1655053,237699,5096212,272212,520420,571140,628482,1562916,2361651,5629
1726043,1728739,2152827,1678811,356650,6494369,718370,505079,439170,469470,1206520,2502676,6423
1374818,1787785,2122157,1908398,442830,6943699,926881,982622,623335,699022,1223081,881894,3179
1344286,1590359,1722129,1085255,236886,5806942,724966,759015,575864,625931,1568727,2368452,4646
1719958,1727218,2126127,1638612,232329,5582466,270228,505768,507538,626222,1621566,2556366,6482
1633841,1731586,2089514,1611154,340943,6374409,724552,518111,447503,475519,1217914,1762428,6055
1331624,1758464,2120083,1659702,350304,6355582,727129,749744,554531,612816,846411,873705,3003
1070475,1327816,1300913,1357524,336448,6429315,699325,737168,562553,612518,1615482,1693414,3098
1933617,1893516,2480972,1651770,348967,6471795,726302,996316,604141,748054,2321431,3827857,6992
1738165,1787097,2150153,1659896,347498,6358689,702584,508238,486074,478660,1179327,1666848,6431
1692281,1754059,2505420,1919299,337861,6399423,708673,962013,637012,699819,1599690,1624291,4690
1327050,1386758,1321232,1384105,242902,6329678,735087,765770,558474,605195,1566681,1653236,4396
1673013,1756955,2117430,1344887,132532,5056549,482968,678332,556855,614440,1561077,2459552,6229
2005577,2011767,2555860,1951677,450031,7196343,728887,525010,540212,600040,1662549,2471345,7563
1375789,1561062,2148480,1675496,350954,6595004,728376,749571,559846,607048,1189089,891234,3110
1388208,1359444,1329661,1359198,226092,6429994,693142,732785,546789,604749,1603815,1774047,5038
1657442,1742110,2116068,1378608,238463,5270579,498489,520299,553141,611195,1556964,2383322,5994
1766236,1748259,2156255,1681925,350727,6338383,485624,499112,458139,553475,1217346,2493040,6369
1576366,1744589,2463926,1879726,432792,6986910,908730,966154,623074,611668,1218957,890289,4741
1360962,1372464,1318417,1402083,242540,6524885,737208,768602,542853,602147,1538543,1599365,4356
1713901,1728278,2141222,1371399,234742,5029768,485146,504826,544001,599681,1582296,2515366,6160
1660669,1758227,2141184,1663688,338046,6602079,497766,517965,451380,562758,1230181,2440384,6311
1376491,1766656,2158285,1663453,350366,6474012,722902,743848,539517,534254,827104,884661,4710
1054813,1348928,1716230,1372992,335926,6356019,695626,734012,556261,620194,1624799,1714272,3264
1905517,1727222,2069562,1446148,234966,5550891,563063,729203,603108,667887,1901530,3057516,7289
1696799,1791860,2150092,1665138,350087,6478339,490853,507665,450275,559487,1212438,2503303,6351
1342381,1729947,2123937,1655382,337447,6354505,711066,756414,574469,548445,838566,891826,4559
1354401,1560492,2116589,1677996,348299,6530941,717018,969661,620059,670325,1883835,2288801,4514
1724305,1638971,1765842,1379402,123482,5781064,482672,728019,567245,626633,1595601,2551955,6568
1947845,1865215,2446474,1864751,448046,6316119,725163,521705,476030,529807,1597581,3238277,7392
1361366,1736302,2139593,1666774,350947,6510353,725604,746289,543542,544052,810753,873564,4145
1055352,1407021,1743486,1386577,337873,6582929,702075,741732,552378,617354,1619349,1752641,3417
1686706,1517395,1720096,1369808,126295,5876728,503829,764536,555267,605719,1559743,2392299,6146
1684789,1754697,2177042,1719029,351186,5919323,489382,280707,504377,544401,1584822,2455550,6350
1672294,1961417,2525806,1926743,444049,7207871,931013,987397,577900,638096,824125,1673178,4501
1036522,1345640,1328574,1386737,352042,6560759,728170,760774,545783,595973,1526858,1598916,3225
1714943,1590873,2056417,1382106,123279,5526683,484059,725338,552585,607676,1595117,2530628,6388
1648501,1670038,2079849,1604638,341584,5648376,496472,280401,483584,532060,1586334,2447522,6130
1703442,1858267,2213577,1713678,356765,6542157,737418,756046,512344,558609,844233,1660985,4829
1033028,1618635,1742055,1666123,439218,7217024,900911,955118,639227,696928,1642594,1706764,3256
1693611,1901579,2167169,1425331,126549,5064425,500765,763409,594007,662174,1636920,2390718,5899
1743708,1792103,2152407,1670907,351931,6484521,494310,285812,441376,544630,1572865,2481824,6133
1723065,1893392,2152938,1694593,338894,6457108,713298,755273,577869,580092,877800,958139,4696
1371169,1862100,2155464,1704238,341237,6643541,915633,960603,634865,691974,1611860,1591517,4487
1400893,1668252,1781304,1136377,236189,5815397,699680,730316,569324,631674,1627490,2565185,4927
2025474,1995930,2513697,1916862,337609,6498178,490912,522194,546922,654603,2047500,3213261,7280
1670642,1907175,2205380,1732364,350588,6705302,726349,748356,586146,576109,883150,886816,4657
1064483,1540032,1778031,1701293,342844,6494162,712074,752486,599314,668509,1693535,910606,3218
1704244,1624683,1763132,1142132,131094,6045041,737626,768259,583601,634563,1621554,2405191,5999
1746783,1844756,2150986,1672150,281521,5719943,272200,396105,527718,630766,1567221,2386895,6180
2006582,2026533,2521403,1927428,445593,7047229,935333,755563,572993,567823,1257375,1704169,5953
1040106,1490714,1760684,1703983,348454,6545321,718583,750401,585413,631906,1570401,878386,3015
1757827,1721553,1802913,1133909,125090,5791334,701701,732927,594236,652228,1666942,2566704,6640
1628247,1829767,2143733,1670660,342890,5929102,273430,283699,517539,638063,1640313,2451168,5896
1736756,1912501,2194817,1712445,352702,6530763,730027,749746,523969,502848,886802,1665320,5976
1203420,1551729,2074421,1872440,430119,7075719,885930,937476,604286,673553,1581785,879764,3076
1648770,1549565,1696300,1085986,125825,5810530,727957,760392,551577,609523,1556573,2340781,5624
1691451,1772843,2161640,1679703,351455,5772793,267321,278645,488587,604253,1565488,2477557,6389
1615308,1892191,2458782,1878879,441839,6898890,927906,985840,554143,542271,822653,1672100,5728
1039262,1626975,2178784,1708782,353261,6696352,728138,760973,578703,633979,1205381,918989,3399
1688306,1556206,1705206,1079679,235523,6330727,896592,934538,608077,667061,1978685,3307816,6058
1661751,1931903,2502042,1882304,453629,6664429,905530,948673,551059,599163,794460,953848,4357
1037160,1209127,1231007,1279007,342997,6159169,730307,762828,488260,547570,1545431,1636423,2870
1768050,1756937,2136216,1369553,126681,5163707,493802,740194,536552,590579,1524387,2383334,6121
1769428,1616843,2062262,1578389,337370,6220054,481647,280351,390594,498804,1564837,2548518,6457
1731572,1609454,2041392,1597030,351658,6360446,735040,765587,512611,496332,770912,884429,4497
1347369,1292442,1659577,1588406,361740,6872617,925145,950314,542092,613913,1841814,1664565,4343
1692274,1619475,2005785,1286753,126250,4859149,487054,724470,509716,560280,1542708,2466104,6138
1695911,1584043,2016199,1556013,345986,6191921,497508,283586,382232,488109,1472113,2308594,5991
1733955,1675721,2092211,1574393,339663,6083185,698379,729449,444108,417618,760687,1704952,6427
1061429,1395575,2023552,1552113,336367,6107227,704793,736445,521649,564692,1131810,889733,2759
1683056,1427797,1624354,1270427,231979,5928911,693889,943470,556354,615819,1823415,3143815,5888
1555199,1766705,2018221,1572301,325265,5508674,453004,254159,503079,561443,1569968,2460584,5880
1488532,1783912,1999010,1578913,324224,6330337,667387,697023,518141,494811,796229,1503290,5220
885396,1568364,2025019,1582733,333893,5961973,667478,693778,559709,602351,1151849,749272,2659
1196692,1337757,1177365,1007015,213136,6174524,677628,717314,585145,634221,1588187,2345272,4034
2088998,2098486,2777296,2081385,433288,5993547,461856,487106,576428,689834,2150419,3618434,7964
1599725,1714792,1995690,1535119,319556,6035058,651556,679728,490369,537270,780724,1576037,4193
1018777,1407218,1595210,1524502,336300,6051179,703195,734937,521913,561811,1130378,821585,3049
1383327,1220711,1371543,1028494,231385,6211962,672568,692007,508988,562430,1438055,2312221,4922
1736024,1623603,2043325,1567251,223803,4790387,265924,508282,516287,570100,1554402,2527679,6569
1643290,1581228,2002268,1540423,344265,6054469,714613,507968,408634,441239,1138217,2300393,5763
1349511,1553479,2015057,1819718,454602,6607670,906084,934333,543689,605202,1137286,857439,2915
1347396,1352150,1608401,1014753,232016,5254308,720924,766563,500575,549115,1582360,2507992,4500
1663125,1690761,2066866,1308285,237803,4810414,501025,515979,505999,550644,1480095,2388649,6068
1644410,1741259,2081478,1607335,324362,6367313,458386,408781,429572,540089,1402740,2454250,6453
1640135,1745711,2089538,1631490,348625,6423403,725219,758011,549672,526765,799113,870687,4688
1342732,1416816,1727899,1648497,350460,7054162,932747,959487,614987,679144,1928493,1674281,4798
1681467,1737071,2101330,1351067,232051,5086796,491606,516361,564139,608834,1620584,2551600,6458
1599083,1759275,2104149,1650817,352251,6370922,501805,523876,417559,524386,1160478,2307018,5838
1357557,1726262,2125022,1639307,346326,6278463,699387,730540,538740,526503,801967,852488,4720
1023776,1322369,1701747,1472058,346627,6274575,738336,769644,533609,591254,1582369,1498040,3287
1975909,1686298,2119875,1366661,237782,5722029,721907,743490,583955,641001,1870649,3172287,7648
2009449,1919671,2505582,1882190,336281,6306696,486210,725015,476601,593061,1591856,3342573,8058
1326973,1777551,2121199,1641768,347776,6429848,725396,759228,552411,539211,806092,894118,4931
1034448,1289170,1679557,1340975,344836,6258017,698770,722780,530691,587998,1537312,1671379,3186
1625315,1468567,1656314,1313939,123470,5477799,486180,748097,513566,575527,1575529,2518955,6180
1937023,1884606,2504133,1919245,468040,6225528,705949,524893,467172,559117,1525193,3093491,7389
1338538,1717217,2116521,1629234,342911,6380032,693743,724714,525673,514583,803944,867623,4618
1019648,1282492,1671535,1324951,341347,6327370,728155,759705,514377,574611,1580006,1659675,3068
1705967,1506026,1707326,1359811,124183,5719393,497947,746185,525950,579356,1534648,2416288,6286
1667770,1745028,2095337,1595288,331168,5631280,482576,280074,474647,524318,1583072,2520724,6580
1592190,1635092,2031857,1580570,348155,6331527,724872,757826,470844,516510,793688,1624969,4422
983838,1515603,1737441,1611454,463858,6854031,933925,960688,561807,628742,1511722,1650224,2984
1619250,1449229,1689564,1327046,125183,5448680,469864,730345,530163,586517,1552268,2432305,5921
1642134,1639003,2059151,1606608,353078,5595791,503038,285979,421160,467530,1467645,2337332,6076
1702973,1687388,2122589,1626856,349701,6225089,704113,735053,470342,522372,803787,1716243,4939
999600,1633936,2038622,1841950,444307,6901309,944130,986193,584255,644701,1191331,870646,3046
1660265,1623506,2079735,1317159,236731,5487455,724724,978792,555499,621399,1851106,3150019,6190
1682741,1660867,2076242,1597520,338528,6370219,486552,284805,414878,520514,1597665,2550663,6524
1890578,1852140,2437440,1874405,340233,6417327,710288,966429,537004,596100,1157781,2212914,5595
1000497,1477626,1695125,1620617,349253,6186100,710146,733988,513623,568043,1143889,873246,3256
1317766,1511004,1668909,1050555,229123,5469825,706843,747569,521282,577808,1577971,2516342,4684
1908986,1876984,2497925,1932926,357773,6235601,509961,523051,452512,566607,1896793,3089117,7286
1672328,1754714,2149913,1641892,347479,6296269,703231,734599,523410,514153,799670,889189,4760
999669,1286599,1680860,1587901,344303,6331900,734513,767059,505845,561737,1542305,842008,2935
1301627,1285205,1267432,1222253,223835,6350701,687592,710706,499813,558232,1474236,2090602,4708
1655526,1689466,2088261,1332744,230919,4984221,487071,513914,530491,592713,1575295,2540137,6469
1631598,1692414,2102244,1639540,352033,6335346,499531,520014,414481,506085,1155231,2319531,5949
1338626,1640032,2491877,1879654,459775,6725042,915372,949484,547988,551972,1150725,880880,4836
1300469,1261278,1271926,1050542,230862,6069866,714582,754047,512408,568574,1574994,2491067,4487
1607584,1716054,2130881,1626929,237403,4838874,271107,530645,520337,578426,1535578,2404874,6009
1678076,1687787,2071622,1578214,338836,6183810,664365,507615,399815,497963,1191441,2562659,6346
1252127,1650148,2044798,1583155,350041,6142289,737901,770717,514652,499849,763768,869526,4417
1298690,1260722,1652820,1300999,350200,6857713,939671,967311,553274,616790,1860964,2440154,4659
1601029,1694715,2051266,1570800,227076,4864140,272021,516409,519059,579895,1574344,2526063,6294
1913811,1674428,2063649,1610185,353961,7129470,954723,758361,467121,521273,1530599,3061970,7498
1368904,1673951,2092739,1608255,348401,6080021,707382,735442,498519,551307,781535,897617,3368
955669,1283645,1355740,1303775,335940,6150645,715882,757547,535606,589860,1600622,1682014,3167
1909860,1699474,2092328,1612507,238684,5509229,482053,737970,556508,620883,1827623,3038308,7245
1653876,1680251,2082593,1586982,340136,6232464,698644,506271,387790,424400,1161641,2523256,6155
1291730,1642227,2060300,1602216,344456,6471860,723853,755887,527397,577271,765461,862787,3143
991505,1310428,1286309,1344375,352075,6406012,717783,740332,528151,587060,1553398,1668510,3216
1648148,1728428,2076977,1315125,126191,4816475,490199,749039,535986,592810,1584787,2557653,6297
1924560,1778832,2400757,1815742,449252,6471595,694762,486540,407390,484872,1506690,2869731,7259
1332032,1564446,2006455,1527688,340976,5877434,684010,710770,480007,522669,727264,820336,2870
933379,1205318,1110529,1167572,312228,5612376,662590,702321,479385,533946,1461452,1523739,2510
1547069,1596805,1899528,1179050,106918,4364147,458213,690713,503181,548310,1408938,2166449,5286
1647393,1578110,1923731,1474210,318879,5825358,443336,238852,386726,486712,1493086,2367184,5734
1590261,1680917,1936518,1515006,331221,5895699,687851,716066,541922,511839,734993,763234,4130
1059629,1191140,1511049,1472421,380943,6356079,858745,884418,554143,606252,1770160,1456395,2814
1654873,1609676,1946260,1234620,112752,4569460,467181,728156,506057,559504,1548198,2489515,6065
1654819,1598931,1970181,1529470,337612,5959256,480776,274142,412915,498399,1488977,2267391,5871
2033181,1647479,2044546,1594023,340352,6879779,891559,923697,595147,582398,1168764,1638350,6452
1023285,1264425,1646443,1564449,335758,6037528,714461,755833,511178,573742,1569044,893416,3292
1975901,1603344,2031457,1287342,232015,5256762,717807,747767,566174,616324,1830246,3084249,7385
1650167,1683553,2009456,1542850,321404,5843034,449217,395197,404450,502033,1354790,2434144,6143
1616898,1561143,1985794,1538225,350081,5792722,724384,758213,442477,431205,772487,1601451,5816
1043950,1401346,2049192,1570179,350442,5980309,707495,726225,499263,546198,1105397,901303,3379
1370038,1200721,1204152,988812,231968,5845374,696484,737463,492135,552286,1528511,2429205,4623
1960923,1867293,2510962,1907654,352677,5432453,501959,533665,522406,576621,1878709,3087189,7273
1664519,1700411,2100104,1613260,344443,6015040,696662,727996,457294,507523,776856,1695404,4873
999650,1454324,1799404,1572625,342657,6003198,729947,760238,526008,570902,1186126,884910,3148
1327349,1288137,1261095,1043865,238051,5966843,731953,751354,513898,572902,1510793,2436779,4653
1664317,1640768,2064218,1569035,229909,4706611,269764,508649,509045,568031,1568717,2569043,6560
1614578,1624445,2053009,1589002,350784,6178500,723005,518482,395549,438016,1157784,2377070,5879
1860514,1807842,2393593,1570360,234617,5314535,494214,744041,513004,639119,1916383,3122157,7148
1653119,1624852,2480224,1873826,463272,6653179,943353,740117,509546,496958,1510809,1656336,6049
1315812,1587667,2038880,1556012,336161,5965258,699075,738015,525346,577478,1097147,876570,2942
1015988,1269334,1261244,1321703,342925,6205941,706171,739764,519444,568562,1504615,1607936,3328
1983453,1869877,2514153,1631081,229635,5447458,486438,728388,518337,636218,1913268,3249824,7792
1992289,1891447,2473369,1872124,445101,6811732,721055,522526,475013,530120,1582870,2488680,7640
1297980,1501141,2097294,1620431,351881,6157052,726958,757405,516493,569925,1137533,894115,3241
1319970,1254311,1286108,1327510,231819,6106049,695542,724157,524353,586167,1593920,1725613,4976
1669446,1690594,2085057,1343313,227657,4801071,495122,531683,547803,612650,1594240,2457653,6518
1658402,1644545,2055296,1594052,336714,6211916,469975,325937,401985,496684,1420785,2354457,6376
1680796,1631984,2467879,1860974,442979,6774476,916270,971852,594281,587578,1210675,886038,4612
1287266,1295780,1254928,1319863,241571,6057834,734388,766868,521712,578554,1543701,1604050,4304
1692314,1655467,2118493,1357242,235538,4856260,477967,500090,527454,576843,1553012,2495319,6840
1671588,1665142,2082375,1617058,336510,6317290,494513,519469,415227,535968,1216746,2496334,6310
1331423,1674327,2113237,1646430,352103,6331460,727393,759821,527897,515648,810969,878179,4656
1334968,1284026,1701786,1509634,326298,6618692,884136,923219,577171,648387,1935225,2024412,4904
1607229,1659488,2050582,1312534,234437,4858268,499362,522287,526959,583531,1565118,2406098,5828
1656049,1761757,2152938,1682103,352736,6302191,497578,514578,443618,540859,1202541,2413788,6080
1412981,1799006,2150168,1654260,343991,6339990,714101,756098,553790,553225,848099,871649,4632
981904,1295102,1669264,1341672,350086,6216557,724268,755877,527031,579555,1522581,1599930,3082
2055084,1650459,2162933,1676575,231699,6547861,490376,735128,530381,654369,1932404,3270594,8446
1957439,1812820,2478574,1888206,444710,6333356,662172,525430,475585,590887,1600216,3286074,7674
1343332,1648553,2093673,1612154,351662,6310085,729366,761895,514855,506446,787413,866794,4636
994652,1320107,1692200,1330959,340739,6078891,697237,728330,533205,587673,1585778,1705168,3024
1606385,1448956,1670293,1309990,123675,5428754,497779,758176,521888,578917,1559571,2412208,5948
1613386,1741623,2133682,1664750,353136,5709132,501193,288246,483700,544527,1543671,2429906,6155
1690427,1847731,2496909,1882951,443716,6928254,919511,972934,551600,597510,822459,1729414,4921
1001795,1309531,1449153,1350404,351835,6392129,726251,757800,538044,599540,1563657,1632175,3260
1705526,1474446,1698910,1339140,122326,5361756,486672,732264,516861,573426,1550181,2518249,6625
1653048,1701138,2082572,1618844,334920,5586684,492603,282806,503023,548899,1613912,2473207,6057
1669872,1693169,2134580,1633175,350635,6369294,728403,760547,476091,527466,812195,1639581,4642
1034979,1498093,1712072,1646393,444563,6907563,901906,941840,602187,674628,1605482,1692462,3135
1648328,1681668,2070921,1325314,123993,4897390,499694,759970,549970,598139,1586738,2394281,5832
1743470,1828429,2182035,1698696,353256,6272794,498125,284661,474710,562217,1583695,2441340,6258
1721904,1669287,2101590,1621576,329220,6421417,683164,722988,493452,561082,842055,1625880,4849
1035912,1466278,1682122,1630088,351148,6329792,726994,760506,540681,590997,1192387,875564,3120
1677955,1723141,2120442,1327676,235284,5492066,711389,949613,584113,650038,1925737,3311045,6336
1961029,1671516,2377496,1795662,436738,5930052,497719,288965,492422,558941,1940801,3224037,7474
1688637,1757421,2168761,1675711,351258,6542626,727142,747360,501455,482753,816483,1620003,6055
1078903,1535056,2123426,1644729,336712,6379121,698066,736269,556556,617453,1208298,890059,3230
1362563,1353185,1320209,1322783,222444,6486808,696985,725461,573166,617095,1544348,1756456,4479
1687446,1692551,2155171,1384124,238611,4995928,490219,507993,541528,593950,1551883,2471601,6411
1985543,1938205,2480203,1892656,439711,6827027,699404,744610,491005,544204,1208118,2539557,7756
1034849,1501599,2132272,1661955,358587,6327704,737596,770644,529229,580974,1170183,886298,2974
1338237,1320649,1301097,1060071,233294,6019292,696079,726304,541736,596135,1578202,2529457,4489
1603603,1708729,2075042,1588254,231045,4932317,270964,521354,529696,592416,1592509,2434559,6072
1637421,1694062,2072742,1612851,335207,6174660,590633,511282,431331,532197,1135890,2307107,6068
1397951,1685682,2492204,1880628,443286,6948996,911761,961128,609003,602250,1220698,884240,4711
1324649,1318461,1289573,1062981,236231,6263735,725405,757568,543372,608415,1576141,2376879,4235
1705947,1729686,2141186,1641513,243582,4869971,273085,510386,544371,603537,1576852,2490511,6265
1671885,1679114,2067637,1607324,338087,6246722,712888,519498,420880,462928,1213163,2503004,5965
1631899,1937139,2529676,1940083,464702,7123353,955575,997723,550332,604572,814691,1591778,4333
1392633,1320370,1542586,1341641,331757,6847651,886742,924150,591730,667495,1922639,2524389,4662
1681796,1669710,2092668,1622145,234550,5056095,273167,523153,563900,605677,1596566,2444457,6019
2045733,1931749,2593989,1693319,353030,6631556,942884,734484,495111,553694,1545941,3141053,7954
1384451,1685807,2104035,1603453,336202,6204900,697338,736387,534491,596226,803016,882739,3290
1057292,1338608,1282095,1339196,348313,6404007,729305,761224,540520,605029,1573401,1637106,3108
1714378,1706371,2138874,1408067,125128,5069758,489518,731367,562693,618074,1589522,2449116,6179
2032457,2042561,2564905,1963028,450777,6746948,724949,529591,540734,581722,1654133,3365713,7546
1434030,1868763,2206640,1730049,356760,6521556,732292,762798,602035,660151,895808,923065,3340
1087459,1376989,1329692,1374464,345975,6316237,700639,730966,561046,618042,1611811,1735107,3384
1649729,1662320,2063091,1348724,124743,4865242,497233,744658,560076,616005,1614406,2419374,5955
1699896,1716412,2129235,1626504,350033,6310636,495395,278225,432846,530559,1528462,2418892,6200
1710311,1831140,2510035,1877974,448146,6866919,919359,970300,607497,611050,1143063,896161,4548
1097940,1361513,1312896,1372038,337306,6538788,707184,736674,587341,630055,1567466,1580501,3327
1709874,1700317,2136267,1366479,125045,5028951,486405,730689,536251,593969,1553746,2462623,6177
