cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1625968,1729910,2127530,1374812,236617,5147712,493791,511031,556611,611985,1532070,2382037,6475
1705735,1706487,2120171,1625646,342213,6126847,481405,503955,455760,550243,1219774,2573378,6693
1284740,1641053,2048344,1599484,339000,6189953,716523,751498,556378,547601,840552,879758,4469
1322474,1405582,1693423,1328704,344904,6836586,935443,964697,608301,659964,1890783,2438516,4878
1590061,1709673,2030969,1442555,225986,4962704,324818,476462,572185,620683,1576275,2430635,6193
1570539,1766033,2464554,1893146,459192,6881147,718080,752125,513169,614305,1557568,2285280,5709
1285285,1713578,2098874,1628981,346127,6139777,699555,724412,543358,536589,810361,854154,4830
960836,1383019,2057997,1621670,438192,6781257,930483,985521,628029,671580,1985761,1660703,3184
1929234,1698805,2095711,1622218,235368,5554291,493827,752722,597954,654800,1866102,3102370,7786
1662639,1734302,2104008,1588419,337929,5987348,691662,501858,451678,486813,1206032,2531194,6544
1304795,1640378,2059647,1595810,348073,6192093,734470,763408,552403,547543,821417,887667,3888
1019301,1324265,1721360,1366266,341831,6438856,706653,730321,573974,618967,1551909,1645485,3353
1645077,1528978,1669168,1316358,119899,5542279,478541,738137,560687,614262,1583360,2521104,6220
1878097,1903765,2485431,1900256,464888,6181379,718008,510717,518885,546357,1555904,3115255,7301
1302492,1711221,2092391,1610254,345837,6148582,696330,719346,536796,587950,818795,890138,3388
1006715,1362147,1702112,1616945,340949,6254470,723996,758960,580765,620047,1619045,873206,3221
1571467,1561574,1713624,1092842,130134,5803321,722791,742779,573455,618555,1570834,2424953,5911
1627366,1683989,2039997,1566858,233129,5568201,265444,463830,501771,617859,1554106,2448562,6570
1578598,1689980,2050248,1606515,345898,6284918,720913,515549,498898,478068,1187278,1595630,5826
1307624,1506909,2106035,1901435,466758,6901431,934875,960967,585757,635978,1546208,867844,3213
1615650,1520667,1673256,1077667,120401,5597892,701560,743643,564258,617524,1600594,2503332,6343
1631984,1686728,2090368,1636005,346889,5588840,262045,276379,512689,609709,1538533,2328849,6143
1682690,1715611,2112377,1627745,340681,6129827,690411,722296,501335,482587,840334,1725649,6573
1218347,1535699,2016269,1577053,322894,6127924,688255,721139,573065,621531,1223164,861454,3052
1897010,1612758,2003230,1567622,326607,6742767,1134527,1168701,624068,675019,1821169,2375131,5785
1673144,1554299,2013550,1536015,334424,5329843,263988,277106,438993,553117,1532206,2505228,6268
1688957,1600920,2023300,1557795,350650,6053602,730776,762539,458904,451035,781673,1621962,5950
1064482,1424849,2060435,1588431,349982,6179547,708973,728612,505152,556479,1151137,868010,3320
1400021,1240304,1265929,1082508,228535,6068228,714497,757307,530981,571551,1582368,2536589,5010
1936419,1745355,2372608,1627995,348072,5398769,381177,484129,510718,616000,1815767,2956668,7425
1697482,1546400,2034298,1534783,333608,5918827,684612,500066,403589,437358,1170920,2487334,6502
1323926,1565525,2004907,1548969,345180,6041971,723213,754846,520427,557694,756196,857953,3030
1078954,1247533,1256255,1312733,348659,6214647,708249,726767,497501,553513,1499677,1674967,3585
1684617,1560703,1975024,1241835,122018,4796010,482326,729552,504247,547388,1527587,2504514,6220
1902868,1706805,2323174,1772884,441065,6497758,686858,478522,391371,484862,1469929,2553363,7237
1394338,1599882,2037618,1556215,339415,5929823,685369,712475,504660,547190,784041,877203,3330
1008785,1208221,1216674,1265600,330178,5884131,698353,740992,523414,565058,1539873,1674387,3000
1689933,1400631,1604564,1004069,120128,5342431,715729,733296,490118,533192,1443048,2362856,5828
1707469,1546395,1981388,1526913,330607,5399458,265492,279475,448241,545688,1521846,2498709,6295
1661085,1528259,1964879,1519347,340963,5993677,709247,741785,443401,434532,762068,1579408,5855
1069317,1474875,2023913,1642342,456325,6449546,910916,936959,549402,605610,1472533,1532023,3209
1995507,1513808,1937762,1238959,214762,5772603,891624,945268,499980,542183,1515835,3172175,7284
1682463,1554119,1993606,1538413,341164,5414134,262173,275142,450021,543455,1460230,2302048,5798
1751621,1546882,2032458,1552866,341769,5915427,688863,719299,458645,440737,774791,1682881,6219
1007839,1408766,1989589,1525407,336157,6137372,712799,742972,519799,568814,1141383,879314,3037
1688378,1420850,1662168,1304220,237288,6075505,725623,990699,538621,590484,1828661,3167797,6176
1757939,1526589,2001241,1514707,333677,5372470,462455,275899,448215,511741,1545056,2555143,6608
1635742,1583745,1960142,1536365,330594,6090335,685690,720624,456257,441671,779645,1616500,5785
1048084,1481620,2087077,1607065,346587,6107782,703201,729715,521808,569359,1146822,884655,3256
1397332,1235101,1242952,1033048,228739,6095598,705823,747223,527067,583961,1569358,2495548,4738
1986373,1698285,2376860,1816424,342951,5301837,491480,513530,519538,562364,1821482,3007790,7202
1684734,1586058,2038796,1548914,339888,5935548,687780,716492,457249,492273,759292,1679146,4700
1369882,1415749,1971818,1520281,331338,6008422,695378,727012,499083,556368,1102874,872185,3232
1150320,1233352,1259933,1284356,297483,6003797,667369,689934,509397,558060,1458759,1579081,3503
1706542,1542606,1979919,1254794,116740,4784116,465426,715386,527055,563364,1526396,2465923,6120
2268937,1929390,2781758,2098209,566929,6779391,715875,510037,522323,575084,1864183,2998839,8283
1362303,1350837,1985146,1548246,334628,5920909,671603,700310,499837,551995,1148446,844298,3045
1668907,1398379,1608162,1533907,320952,6653330,710773,752814,522846,643390,1905453,2352437,5773
1661206,1585341,2029853,1271380,226727,4797597,489459,519372,500255,543343,1461129,2315829,5877
1695660,1615511,1982186,1512059,313983,5359744,355804,275466,457010,568390,1500176,2395864,6353
1667688,1581052,1980420,1527965,345161,5874799,715048,744603,451679,442559,771038,1594209,5642
1071434,1467091,2073359,1589852,457326,6771381,907372,933761,581316,635104,1544479,1685776,3335
1659235,1381497,1590433,1270992,122251,5330445,478540,736525,523174,563508,1541652,2445612,5897
1654558,1621984,2052034,1589076,347497,5451431,488227,272750,472486,511562,1503062,2335886,5965
1701061,1537603,2011496,1526140,338773,5724703,687331,719485,441070,485650,759754,1678039,4935
1063311,1484737,1820586,1519220,323938,5943381,691710,724422,525514,575584,1122246,888519,3256
1729958,1465660,1679449,1316884,229109,5888377,698496,943746,564828,616403,1807784,3091343,6288
1761293,1700389,2031878,1552986,227895,5320804,260212,498143,498427,593309,1589831,2517576,6138
1695943,1624300,2018782,1555249,346278,5963549,721869,514365,479009,459133,1172856,1625812,6008
1382455,1705595,2166659,1690812,346178,6317490,696411,726121,609574,654339,1278519,892424,3320
1292183,1455353,1329408,1373329,228613,6268254,716338,752376,598920,646337,1643899,1647672,4546
1914665,1997092,2525606,1659757,334854,5506033,490726,533055,589576,690111,1907213,3085990,7176
1670917,1859280,2139789,1662441,332741,6309276,682468,490481,553884,527444,1286677,1703817,6434
1317421,1648815,2107775,1664247,345938,6405726,722377,755600,599708,649167,1231934,866345,3228
1701455,1674718,1737624,1390615,236140,6224639,920003,945048,650204,711429,1952146,2387869,5837
1666334,1777394,2096949,1345429,228834,5011645,482595,505915,587038,638051,1636379,2565843,6317
1633285,1848648,2148634,1672939,351619,6456201,498015,524326,490957,582485,1234976,2359404,6034
1437576,1796356,2586585,1975862,460530,6780237,917375,957651,652753,649655,1281163,901040,4910
1310421,1365986,1315017,1326293,220497,6407273,698466,736482,556214,596384,1577048,1717101,4622
1638003,1735338,2129304,1353623,235085,4949761,500409,516076,559283,616311,1549903,2401757,6122
1654960,1698373,2087522,1602650,335020,6070346,476118,497752,451873,541674,1216731,2525982,6360
1289608,1650122,2032639,1588532,341536,6269517,720409,751129,551925,541827,831922,865033,4496
1033438,1496461,1723110,1659945,464624,7053633,922073,950041,604989,660578,1550255,1677313,3250
1613454,1618259,2024260,1358438,121552,5193946,487687,751566,570285,619625,1610202,2463663,5948
1580851,1750731,2081665,1618594,333919,5753876,490070,274898,493935,537019,1490415,2279199,6100
1668014,1681389,2105053,1627298,338689,6147641,689095,719559,484947,536515,804042,1705245,5071
1042573,1437269,1630639,1551559,338597,6008189,711369,746838,539476,581561,1168422,864830,3053
1709833,1603394,2020825,1273913,228424,5361270,700106,943615,567058,620065,1817241,3105455,5984
1690104,1595106,2008214,1537759,330521,5995326,469933,271183,403501,505105,1557741,2501603,6054
1635179,1563985,1966629,1509052,340966,5863538,707465,739784,486189,495514,762599,912816,4402
1426640,1423354,1610620,1545692,331184,6660406,855339,881218,553061,608987,1602170,1548074,4431
1367945,1345167,1559828,1010354,226592,5385480,687602,728698,518602,551116,1516327,2425017,4737
1994567,1770085,2425274,1850277,348179,5960985,491183,514211,453941,549823,1835758,3074214,7365
1703378,1561027,2027744,1548528,337986,5809076,686341,719314,491689,485066,766060,864193,4938
1043737,1277937,1621459,1524930,340548,5876917,721093,753091,513887,580248,1546037,874386,3242
1696834,1434911,1654586,1022348,122115,5418518,705286,731143,517974,563464,1476023,2393975,6247
1697832,1589007,2045079,1555330,309727,5323678,261135,322685,463859,570617,1567720,2515461,6184
1603560,1712908,2050408,1592694,336283,6119858,479269,502164,440243,534492,1133019,2244685,5996
1331824,1739704,2499450,1888660,453339,6772098,905618,942950,607547,606561,1211063,895408,4635
1336181,1480343,1346139,1128079,230716,6418381,722876,759082,587658,638043,1665665,2507633,4698
1735605,1873558,2178169,1670845,238800,4968961,266232,512578,587252,631256,1591916,2429518,6261
1664831,1780718,2102883,1635619,335529,6247839,692486,502524,473217,507495,1243102,2527159,6242
1310939,1819331,2083424,1623015,343387,6240861,718256,753156,582986,578453,855445,866870,3690
1360618,1539187,1746345,1398692,342927,6751532,920438,946565,652732,706596,1943178,2416226,4586
1648959,1753586,2086468,1610170,226255,4914754,259097,507383,591811,627917,1628556,2542128,5930
1713540,1907789,2463295,1884504,462281,6802655,951648,755850,508297,546343,1189314,2314022,5562
1373283,1612159,2082003,1612877,341825,6155759,692925,724162,531118,576394,822126,896743,3437
1048661,1217590,1215335,1259806,434724,6347039,926181,974730,539454,582304,1869799,2336966,3075
1922647,1652413,2326594,1530840,219686,4970583,491621,743935,548470,601590,1786613,3017691,7257
1732099,1607451,2038677,1540685,333580,5915042,685242,494026,393051,431589,1158952,2536462,6491
1347358,1552285,1936332,1493203,331505,5850022,693319,722463,496014,550459,760291,843343,3042
1083689,1265222,1284557,1298015,336103,5978357,686206,710017,508193,550728,1489045,1671786,3445
1653893,1385281,1582083,1005445,119924,5319708,698309,740303,493808,534152,1533692,2452739,6203
2009294,1741958,2413815,1833576,457247,5984194,483798,496797,457190,554292,1534319,3088868,7420
1600459,1536307,1990819,1514788,322880,5739694,660164,689990,504632,497278,787972,882824,4894
1035873,1255958,1598755,1546578,338385,6019432,718862,753961,532132,589245,1559406,854692,2964
1722119,1465481,1657051,1028928,121826,5559868,697126,718802,507284,569498,1477669,2375739,6282
1733380,1540728,1999255,1515417,326031,5277186,258494,273835,445016,539622,1520089,2496719,6380
1646965,1535105,1959226,1531119,339986,5920318,708146,738522,461484,443816,799313,1567418,5756
1348470,1617688,2028831,1810137,448084,6269022,893567,937598,545616,603334,1128147,862594,3160
1306155,1205833,1360662,1003789,227729,5766121,679655,711394,523328,560125,1489465,2284001,4477
1644818,1579386,2012851,1559943,233693,4670896,263523,506321,506088,549125,1478285,2356324,5908
1714636,1560806,2004157,1529897,328175,5869735,677372,499301,394734,429164,1134383,2462077,6082
1354939,1594469,1988477,1534346,343599,5952763,714511,748883,516460,563078,749723,839414,2969
1390939,1610761,2034892,1565986,451536,6608744,1130029,1157169,603750,669021,1844027,2441048,4568
1684649,1544799,1990040,1525861,224811,5155240,253391,501807,462875,550855,1545690,2514204,6034
1678798,1544838,2005399,1536634,342999,5863338,717651,512567,417187,445671,1157869,1748029,6094
1705308,1615636,2039778,1555844,330040,6014180,677549,708792,524673,499300,789577,870473,4888
1038283,1235026,1604477,1545876,338713,6129987,715865,748177,525468,562542,1527371,859307,3064
2047125,1573375,2034234,1276284,233613,5368934,711472,732088,557849,608765,1842400,3183576,7577
1707129,1562402,1964691,1500550,322665,5922300,476036,503944,394357,492339,1130878,2474563,6246
1353776,1525944,1983665,1527797,346032,5832993,716164,747683,492577,490843,767501,858324,4495
1058339,1308334,1674516,1389881,342402,6030415,689523,715607,518958,568546,1525662,1547422,3172
1639831,1347212,1574297,992493,119424,5115152,696771,737949,494431,535923,1519400,2432443,5866
1694207,1647589,2031580,1577077,234346,4752885,262611,492834,512351,568204,1484181,2379867,6104
2026966,1664925,2367858,1759266,440242,6326242,904878,729970,469520,513789,1146526,2481072,5893
1051365,1428624,1631805,1569529,344466,6071274,718163,751406,535643,577711,1155710,849652,3062
1385807,1404802,1640990,1018454,232581,5249177,700093,720030,503345,542972,1505600,2467146,4887
1667799,1525376,1971281,1523319,224564,5036706,258100,504787,477409,561649,1560544,2495636,6060
1630053,1567747,1952556,1512395,328169,5869336,677833,471843,408725,433252,1115733,2161417,5785
1692135,1841322,2369221,2042991,530434,7056010,1055539,1102827,552659,618416,1137637,1350834,4670
1366457,1348711,1597009,1006390,222796,5159828,696212,729497,499951,538360,1511420,2378450,4605
1685761,1596350,2037661,1565278,231831,5237260,259295,505545,459694,557686,1474207,2377009,5874
1735474,1480304,1950370,1487527,326773,5783707,679258,489396,434668,422113,1139580,1700047,6313
1361120,1515746,2021558,1579487,346623,6094008,720984,755565,520448,573204,1087109,870161,3183
1467660,1458611,1664394,1269884,298102,5849526,904697,930779,557967,618736,1851802,2428121,5132
1696829,1565332,1964895,1508391,220959,5166916,260417,509886,462154,553921,1535113,2478937,6257
1649820,1592682,2009286,1570524,345073,6037435,719246,514769,460961,441512,1142550,1582587,5871
1358065,1439059,2031496,1544055,337839,5914628,684311,714562,505033,558776,1148559,858099,3069
1029724,1256932,1630179,1286356,340191,6116470,714614,748314,508598,553774,1511378,1612144,3157
2040791,1544779,2014514,1548297,229133,5298521,474958,721339,539538,601323,1810718,3127159,7550
1682766,1581702,1980754,1519598,314646,5862096,598556,494608,409495,506786,1146752,2421463,6488
1363584,1601269,1992201,1554895,336367,6024044,697068,727757,532583,507082,779305,844938,4375
1047916,1219521,1651164,1315940,344909,5927193,692092,719101,520116,566734,1531824,1678149,3255
1691047,1377970,1616878,1283558,120604,5345554,485029,739006,518984,574052,1533173,2437982,6203
1953157,1780095,2409084,1538469,344522,5369113,713004,505069,510041,563221,1817140,3039216,6614
2035770,1729052,2392039,1787990,437135,6507623,900023,726277,510912,497370,1147072,1707089,6234
1343589,1552581,1949535,1739722,430710,6474255,684498,716596,488305,609146,1663023,1533932,4429
1381955,1478721,1646032,1037185,227507,5217462,677776,700732,531665,578489,1499491,2404122,4883
1676819,1599061,1972864,1521743,224735,5160824,261234,512405,461350,571677,1544968,2477936,6051
1684259,1617531,2002112,1540331,339680,6001862,709087,502230,458110,445019,1131692,1595919,5964
1389103,1406769,2008759,1803263,443490,6529968,892474,931964,549650,615958,1502753,850754,3012
1666258,1384011,1601046,1003928,118942,5324107,708894,742803,516894,563347,1545442,2405032,6320
1684871,1581099,2030466,1550209,330820,5185046,264105,290905,456854,540350,1456177,2363286,6064
1720393,1598481,1996589,1536354,322605,5880416,668924,496222,472066,447845,1156131,1688621,6563
1343528,1410500,1977557,1523919,341504,5860206,708770,741609,499310,558594,1118446,873246,3098
1773327,1501439,1639857,1329421,238941,6018078,921843,948089,574189,635188,1899347,2464048,6087
1707109,1630399,1999289,1552450,322985,5299636,263874,278020,492585,596100,1569251,2430751,5981
1691606,1638812,2042178,1593636,347984,6068835,719633,751826,473658,451400,798844,1596932,5885
1121877,1409612,2000745,1529212,339219,5713602,685932,718648,497718,543499,1140136,865268,3232
1320554,1262982,1242294,1227061,214965,5902726,691077,722736,509857,568899,1503528,1717130,4564
2020106,1614316,2050356,1574627,234326,5187931,482048,727033,567888,627343,1857828,3209111,7510
1654140,1560964,1960377,1486449,328042,5786061,686007,505749,398335,437092,1128755,2483235,5804
1333913,1632804,2002301,1547479,341982,5974340,706118,735340,517282,558084,764989,848405,3039
1380625,1401703,1650980,1583961,342337,5892666,688837,928703,572240,623437,1882952,2439758,4611
1708324,1475485,1960625,1298986,121330,4900600,486901,748981,514938,569777,1566621,2479539,6423
1696213,1583343,1989517,1537549,328583,5369339,488118,270233,454065,489923,1429886,2244924,6063
1712020,1747141,2358254,1758153,431324,6237770,871551,912368,508647,562202,765255,1656772,4644
1073632,1238479,1627588,1548300,345559,6028959,712827,744714,506498,555925,1497257,882824,3339
1690464,1446504,1643806,1006475,119657,5301942,690413,712106,520932,568599,1502880,2442669,6121
1663297,1572221,1976324,1522534,327649,5264712,260105,271898,462772,570697,1535906,2429706,5828
1659691,1602049,2032725,1565441,341461,5973601,708401,741849,458425,435328,773076,1560034,5972
1256266,1443466,2038542,1836314,438427,6672759,880926,921548,578169,633668,1553203,866738,3147
1615673,1386032,1607396,997601,120188,5211026,698383,727345,504573,563073,1511494,2369838,6182
1686776,1563924,1974145,1513627,337853,5224400,261105,272346,439326,533886,1430338,2331095,6091
1719545,1566481,2019746,1543085,328885,6000675,683757,723034,469698,444379,797617,1668023,6417
1031372,1419173,1983347,1549118,346643,5880386,716246,750438,533053,569802,1140445,829252,2958
1727308,1444529,1647254,1161288,232366,5853344,720788,935059,556760,616850,1843081,3218950,6194
1681458,1593830,1984103,1531553,327791,5301265,262298,272544,467478,568675,1541409,2436977,6189
1677761,1626340,2036212,1577991,338788,6111520,699465,727085,457175,435659,788275,1560140,6109
1348068,1379218,2016994,1544074,334211,6378813,875557,914617,558370,610906,1515496,1633798,4505
1319283,1264067,1225922,987281,222067,5635164,707674,742357,510749,562455,1508596,2394901,4532
1683495,1615597,2007625,1521510,226080,4553466,257388,505868,494663,545819,1450418,2365756,6032
1358557,1255764,1524244,1242623,341285,6154842,935035,973556,549020,601640,1799264,2352467,4758
1714867,1549894,2011310,1521475,224503,4701197,266296,502029,498806,547977,1527379,2504736,6541
1652624,1607837,1998550,1528604,335244,6056137,711101,515855,416670,453522,1154302,2405078,5873
1386659,1618955,2066240,1575837,348484,6020441,711743,735374,508966,558371,803099,872907,3056
1046981,1219576,1219841,1269210,325857,5949481,682235,723139,525232,567515,1544762,1687489,2873
1954079,1717459,2351443,1511562,233179,5271671,491824,742546,491636,598379,1832375,3035086,7010
1723499,1617606,2092776,1606438,351047,6110240,705424,508858,440539,445766,1162867,1767896,6611
1611545,1557154,1973587,1530401,325714,5961864,687912,720312,540318,532937,813192,880151,4536
1044887,1250416,1612958,1526666,338459,5859680,706757,730621,508925,565251,1488651,876597,3087
1746482,1365843,1579462,998919,119124,5362959,672446,708187,498352,552323,1515275,2466619,6057
1950908,1691623,2352435,1797562,447634,6056362,483065,505887,446075,559008,1511303,3042190,7129
1733057,1606262,2051821,1585690,344044,6594600,917024,941728,570700,560154,1154150,1620518,5641
1045259,1247256,1611959,1310564,333999,5901183,702088,745420,511251,562117,1529563,1595134,3020
1660663,1469100,1616229,1080210,119210,5480483,619264,710655,516016,576227,1457210,2213832,6024
2054970,1841717,2485499,1876843,448183,5895485,459222,274856,469930,583746,1927782,3320693,7700
1689445,1690161,2376695,1796788,443986,6654133,944650,986532,524670,515651,803861,1651191,6198
1049339,1204900,1649727,1303567,348233,5907284,718939,739764,516265,553319,1486707,1617220,3100
1740350,1366491,1614380,1260200,120389,5284683,475171,723946,511568,560175,1551611,2534120,6361
1677909,1626465,2055846,1583590,347991,5529141,492593,277473,475937,521285,1545575,2388821,6138
1689322,1505091,1949388,1507043,323941,5936818,659551,679235,441991,430757,786305,1643466,5897
1021409,1352408,2002661,1554172,334245,5907302,701332,741826,532107,582929,1191228,882523,3103
1660847,1391391,1587827,1252562,229289,5869002,709445,969870,551372,615575,1805103,2971783,5913
1731551,1630429,2052464,1555445,227771,5229784,262424,503472,463237,569263,1563211,2552572,6550
1672906,1537667,1978151,1505551,336299,5915909,711941,505648,452455,437834,1154595,1625426,5808
1394052,1401390,2061678,1589804,346655,6080027,707046,728655,517679,564938,1136060,860883,3214
1238216,1209099,1222210,1251643,246225,5776325,694843,736518,494912,548927,1556269,1716899,3667
1932850,1761570,2374346,1526962,227972,5234014,492616,752146,498752,623636,1849333,3063520,7292
1727263,1603912,2013291,1528329,336191,5814315,677680,479900,460237,458947,1157756,1663940,6046
1371726,1349605,1985775,1521461,332215,5840388,705746,746071,511487,546493,1162760,865978,3033
1337613,1200449,1212337,1265999,230229,5944115,700889,732596,500274,543174,1435429,1560137,4283
1696106,1566314,2002101,1257745,224187,4628851,467394,488429,493122,553087,1496925,2456407,6328
2221192,1830958,2670654,2000030,544945,7048740,700632,706514,443565,551563,1571334,3026963,8172
1361803,1422845,2042035,1578794,342882,5956710,700140,720625,515619,556437,1130920,864817,3101
1375904,1219641,1216422,1270233,229167,5843074,695104,736309,507938,558957,1532997,1703998,4574
1679219,1581762,1999219,1265082,230578,4534553,486847,513286,500456,550341,1491021,2351749,6120
1739707,1550561,2072257,1587768,345887,5962411,476292,497013,404482,508202,1187179,2553663,6918
1325990,1518494,2308919,1760387,434894,6400857,923631,978421,563700,560817,1168409,843989,4218
1036214,1247731,1291426,1294540,343819,6000147,709558,729067,513720,552450,1467096,1588613,3042
1727711,1395761,1656123,1263511,118893,5130808,436958,676169,509616,558101,1484372,2391351,6625
1676896,1600212,2033930,1558995,344822,5391188,490758,279697,458939,510263,1522643,2397812,6064
1793635,1704805,2091341,1618570,340099,6038437,685971,707809,503581,540682,853644,1662340,4948
1053523,1403997,1617358,1547752,333239,5984979,701740,744241,523500,572330,1196403,884957,3098
1698975,1542785,1963701,1268262,232295,5308639,710668,973346,529866,594990,1786117,2987906,5864
1701595,1650446,2062959,1563679,335783,5706875,476238,276270,432666,509876,1529640,2493879,6364
1629499,1565973,1952191,1509100,320161,6068109,673113,570927,455317,432749,1006991,1539446,6109
1359202,1389844,2033542,1575400,342611,6126634,700474,721245,522711,571197,1141333,847614,3092
1368244,1247286,1250021,1286155,228354,5873348,697585,740988,506151,559218,1544399,1682866,4624
2297756,1924842,2770335,1547910,353849,5387605,700246,729607,559935,682748,2180996,3729531,8467
1722966,1578366,2056182,1583029,344031,6044281,693860,719867,449096,441434,791223,1677131,6392
1033719,1362466,1964160,1515321,333750,5900083,710415,751397,505902,547419,1148753,847052,3038
1351470,1244109,1215371,1165092,219873,5972714,691304,721686,507847,562102,1437475,1992668,4551
1742515,1404086,1605508,1263837,119854,5278002,468268,704483,510207,563176,1499919,2452143,6434
1977811,1757922,2400309,1823193,460469,6056046,711575,504480,453131,505636,1533565,3119827,7421
1401095,1622044,2069425,1590857,350349,5905265,706170,729489,521254,563415,802925,883819,3282
1038931,1235752,1220296,1279953,328820,5878828,693065,736665,519100,558859,1535542,1657355,3147
1682519,1611818,2030027,1292046,121146,4770401,490194,751342,499477,558316,1481946,2329250,5813
1725381,1603699,2083390,1584705,340849,5603604,482183,283206,455346,494618,1557028,2556918,6596
1642764,1701526,2324140,1751859,439016,6437170,925548,967832,503742,550792,766541,1630507,4647
1716376,1526040,1975725,1492837,328700,5901977,682494,722706,453292,425433,779554,1666307,6286
1022329,1394309,1991298,1546746,349354,6067577,721978,755403,512942,557651,1129050,836847,2970
1380627,1242567,1241475,1025109,230223,5956407,692631,714402,496041,542435,1469414,2442296,4760
1999313,1723369,2329897,1520425,224256,4725074,476170,737840,562826,622253,1888150,3228882,7500
1686283,1576284,2003771,1550174,340464,5964589,665266,500325,396697,479185,1116708,2284433,6021
1376596,1663456,2424025,1798997,436516,6472522,876370,917786,561212,566008,1139579,906723,4736
1660644,1399094,1602277,1257253,323773,6472520,918883,960740,581907,567083,1545373,2390259,5769
1679509,1569228,2021711,1557405,233306,4744483,261352,498895,512687,563785,1482896,2380525,6138
1695929,1515344,1939442,1488295,324235,5835973,473579,276828,393717,493067,1511917,2450426,6004
1669778,1585944,2017027,1560125,347710,6048332,720681,753676,512371,506571,775233,849902,4639
1118517,1375577,1686780,1591653,415242,6739825,867604,902445,559522,619751,1797800,1598101,3575
1682201,1552543,2013900,1282119,122120,4637301,492234,755935,529240,564491,1568550,2474422,6263
1693459,1626957,2068088,1576908,346164,6050297,489935,272456,408585,509818,1488890,2392138,6341
1724179,1582681,1990985,1513690,330768,5909884,680110,711952,495481,487883,783638,874159,4631
1057569,1228473,1620389,1561278,345760,6211958,727135,758170,500088,556058,1528804,846069,3055
1784585,1569644,1713569,1313387,233809,6031245,693066,911023,595459,651257,1878038,3174990,6324
1658617,1618027,1986476,1549950,321634,5454165,353162,277952,476031,579807,1513364,2383405,6193
1642654,1652125,2071268,1596213,348892,6203975,722172,752029,466847,440033,784518,1608148,5980
1045755,1464914,2091910,1590993,336753,6095223,685806,713950,534978,578232,1190558,905634,3475
1317519,1386211,1327801,1081001,232146,6281023,720374,748994,570342,624560,1579962,2418153,4614
1659740,1698001,2115707,1630313,236026,5037368,259888,506217,548814,602636,1532291,2455553,6545
1954611,1802180,2463394,1852063,439468,6728587,906829,733495,499265,549932,1202745,2517144,6012
1302341,1705771,2266011,1880455,438393,7055234,901317,724391,584561,628461,1516863,1550767,4391
991393,1395402,1298986,1362958,343544,6240290,696740,727772,557357,609707,1602072,1714912,3380
1607388,1753698,2066997,1352631,122336,4873770,481494,743568,595661,648420,1626546,2396440,5994
1620473,1689424,2089892,1613846,348158,6238655,494641,277227,437069,527777,1528299,2379827,6297
1630843,1709574,2464645,1845901,443213,6714838,906799,956724,618852,613269,1199104,864002,4514
1317060,1378390,1330104,1359361,238329,6477231,729603,757842,560439,616690,1569501,1639439,4682
1675589,1732396,2097945,1355209,217023,4950590,488991,543083,558992,603152,1543056,2448902,6248
1607368,1704148,2053525,1589236,335161,6145678,484124,276744,447777,538704,1594174,2525624,6326
1590045,1764157,2092169,1654915,345467,6354855,712503,743911,576835,562944,828343,850950,4585
1352016,1426472,1744487,1664764,345972,6953129,911868,952377,618975,682116,1966757,1715744,4981
1624196,1678828,2058570,1350256,232594,4996357,496272,521386,552239,606257,1604940,2444708,6167
1620243,1686098,2100317,1644780,351017,6320572,498050,514298,450401,536436,1187160,2360956,5962
1422404,1702920,2104865,1616681,334965,6310444,691729,728748,547768,537391,827042,849437,4812
1013634,1407610,1701298,1602191,342712,6455629,715041,747172,573059,623277,1537036,909171,3366
1997207,1706444,2083964,1338414,235023,5480663,707201,728408,609222,660423,1900988,3205305,7667
1647930,1673989,2064114,1585891,334468,6075000,481403,507516,439013,531212,1208658,2523132,6220
1637547,1733459,2116028,1632958,353752,6289632,726076,763238,503091,538047,815637,1639414,4944
1326405,1737868,2108740,1881746,338150,6095579,696109,938739,632451,685446,1606574,1688896,5230
1273671,1437083,1591152,1063896,230675,5743851,717209,750615,571558,607158,1589265,2379007,4360
1577713,1820535,2084455,1620345,219944,5013766,264094,506079,551407,614995,1505828,2323621,6176
2017717,1748111,2365681,1764080,431955,6432727,894787,719715,456063,499532,1148493,2490698,6229
1039211,1465066,1657010,1578453,355916,6038471,732352,763887,514989,556400,1134814,874320,3303
1369606,1444446,1681186,1060754,238816,5555654,705542,729895,518561,565875,1545383,2513993,5080
1615882,1693264,2022207,1554649,228552,5362854,266858,518392,488821,603888,1572252,2475922,6010
1598599,1724581,2098774,1632391,350252,6354431,722498,515461,471451,476149,1172827,1697107,6014
1313609,1692322,2082590,1867565,439059,6737041,887749,927888,608862,661998,1339441,864516,3243
1337374,1649241,1748551,1134073,238850,5848263,721826,756318,600220,638771,1598103,2388788,4694
1649215,1727845,2110246,1625437,236341,5609323,263924,505973,472321,588087,1523195,2435434,6571
1656052,1697583,2080922,1589159,337005,6191437,698921,510221,496558,475737,1200043,1707788,6431
1275191,1506772,2089825,1639836,353935,6355649,732193,765835,567500,619224,1227697,870380,3310
