cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1017972,1244694,1653770,1577578,349747,5934625,728992,760829,529889,581726,1523586,926301,3259
1698414,1446507,1649708,1017576,124820,5344125,699179,730331,510245,573519,1576437,2556694,6544
1619167,1595220,2045139,1580375,346617,5351122,270008,282242,457464,579141,1600838,2450526,6135
1667063,1659751,2085891,1616874,347649,6164828,714526,736202,465080,449598,785053,1618222,6077
983561,1420620,2036319,1558335,443097,6504408,914501,969609,564564,636766,1556271,1703009,3168
1643391,1505137,1681272,1298667,125873,5376035,504991,770463,533045,593379,1558474,2388214,5951
1670122,1642976,2064295,1596255,336614,5337177,303723,277457,452269,567645,1512498,2422196,6694
1659571,1662270,2073481,1602184,340125,6208256,712033,752203,482308,456153,839367,1732254,6440
1034851,1466681,2077978,1623544,351938,6192318,727621,759791,533578,588758,1149187,869996,3116
1358876,1221831,1285408,1044844,235167,6041045,689555,720427,513635,571658,1541569,2507514,4833
2223471,1816626,2408963,1816236,341943,6075945,712572,741600,595472,655708,2314685,3911618,8695
1648422,1645750,2099504,1612670,352178,6191072,723820,744477,447215,499445,785949,1668484,4984
1027304,1434730,1902085,1554397,325417,6060016,676770,716069,524228,582826,1156149,910553,3216
1292228,1300018,1263680,1030156,238023,6099871,729580,761664,530066,586909,1534458,2369621,4606
1687680,1613893,2074362,1592754,235779,4695871,266667,505117,494710,549646,1535495,2501959,6444
1937145,1861624,2411407,1842923,437429,6644749,925962,745189,471839,525522,1194261,2443780,5934
980326,1446645,1635172,1587858,351200,6101789,727337,759991,514145,573357,1143354,863310,3056
1355374,1468903,1699914,1046226,235137,5510159,698887,729242,513861,571678,1562326,2532640,4819
1626326,1643743,2017646,1551080,218271,4651146,269376,519678,517990,575503,1513172,2343564,6219
1663118,1716117,2132174,1649337,352460,6211943,722957,512877,404862,458367,1164734,2415610,6302
1339172,1665175,2054503,1832381,442282,6525014,911464,965867,586541,645141,1170840,892811,3232
1310975,1419687,1638335,1029831,238544,5566638,727707,758324,521221,580670,1542860,2390860,4649
1710269,1747607,2123275,1644528,238615,5320172,265351,503392,493229,603209,1583429,2514366,6552
1753453,1804824,2091121,1629002,337999,6031003,714427,520171,495287,483022,1252062,1722199,6196
1382885,1672376,2131845,1664589,355019,6326333,728476,760707,532483,589511,1063264,925909,3587
1397677,1590510,1710487,1361585,347001,6065609,915706,955211,597782,658935,1981585,2574290,5006
1613312,1650119,2024900,1553247,335545,5939601,485999,744150,525477,655596,1934317,3149032,5882
1648308,1697493,2099717,1611135,350870,6097981,725234,514761,453204,438909,1161275,1665878,6421
1322210,1443088,2026314,1549396,332862,6030888,693151,733089,513518,574081,1179739,915126,3099
1307803,1235904,1249419,1321055,240082,6205958,732854,765445,527256,581449,1549804,1617656,4442
1735480,1695586,2112596,1331706,227466,4639932,490680,528395,517987,574280,1543738,2488091,6437
1973093,1785266,2359853,1788269,432472,6508201,693285,520658,444708,496890,1520869,2437199,7571
1313731,1413633,2048833,1594319,352243,6101545,727723,760020,504983,559822,1147645,883549,3163
1324491,1239701,1238452,1299724,233358,5910880,695962,728358,505223,566862,1552605,1707729,4812
1650028,1629534,2029268,1302474,231771,4757976,487658,508704,534343,592258,1572436,2414457,6221
1651303,1647987,2073867,1604640,357079,6165688,506686,523895,382561,494952,1132701,2421500,6175
1385584,1788090,2502681,1877620,444892,6815060,916932,972715,613808,614573,1212152,891542,4579
1372252,1381940,1314281,1316429,227243,6238886,701877,731313,565320,619921,1561735,1749763,4635
1737267,1778059,2130454,1368263,243445,4685513,486068,500772,551079,606651,1583462,2517317,6345
1693147,1732156,2049293,1588573,337292,5906643,490844,518555,423065,529117,1217746,2504114,6097
1374031,1632524,2077596,1621876,348132,6064162,714445,744200,520881,507821,802306,909611,4827
1675160,1535898,2106499,1605170,454310,7202309,913111,954336,602125,734174,2367785,3364214,6222
1610886,1629905,2030001,1554531,233767,4700168,274280,522556,519341,575854,1579551,2439005,6025
1638537,1627602,2044284,1589133,444905,6809285,798335,731014,441071,552238,1440980,3014347,6259
1328204,1639920,2053305,1566533,337546,6036990,698756,738484,519656,508265,790899,896827,4709
1023129,1223047,1628173,1293336,351453,6005654,725136,754680,508856,564017,1520829,1618297,3090
1721870,1406230,1643958,1298530,125068,5250783,478384,720044,493480,546647,1519322,2495084,6589
2058351,1631734,2297462,1724280,433185,5703779,693111,508481,404140,441629,1481197,3236504,7689
1376656,1633411,2025174,1567081,345390,5955575,716425,747638,499442,552531,772884,889817,3376
1042939,1160729,1391051,1251758,337742,5747284,687886,719863,469760,529674,1504351,1675964,3194
1635618,1380670,1579506,1213535,121997,5077389,499361,759165,473544,531595,1515676,2414413,5813
1710078,1574608,2015056,1534432,347175,5216403,486613,280826,417771,470569,1445099,2367408,6171
1727473,1754081,2396349,1783332,442391,6440000,912048,965648,485179,546544,751253,1699881,4541
1030831,1219710,1202543,1246062,341273,5782529,704956,736356,487486,538846,1458867,1574583,3026
1718680,1604430,2020659,1256892,124151,4363710,486750,727622,466777,521515,1481434,2478667,6298
1671202,1555841,1955930,1508165,332236,5269929,481686,280671,415595,473185,1497498,2468140,6094
1664283,1560873,2018804,1557092,351790,5940383,726806,757803,420082,469700,744738,1614025,4675
1044667,1399748,1628380,1572770,446699,6546081,891808,929719,539791,612942,1525069,1718383,3411
1665714,1577521,1951838,1243358,123703,4479317,490220,729039,489826,552424,1484360,2370062,6232
1703482,1590007,2032172,1542899,352146,5950422,496209,281495,353850,468862,1458046,2412994,6224
1687404,1554935,1962482,1756979,425032,6421944,878067,930364,547463,554896,1116090,872734,4389
1045393,1267921,1581541,1510715,341130,5812061,704860,737225,476256,534249,1398494,871395,3161
1771147,1534822,2008824,1246156,219827,5214171,680225,924411,529065,593166,1847108,3222444,6714
1691244,1534491,1976518,1531732,336697,5916775,491668,283154,365171,485499,1561138,2509487,6384
1691544,1547714,1980358,1538650,335941,5963931,694159,725053,486293,488024,761911,868885,4722
1111721,1271255,1689209,1587091,338892,5917346,688792,720978,509721,562787,1556988,905510,3557
1734913,1462453,1651647,1035951,124036,5277940,719171,749709,505065,563936,1579991,2433792,6149
1746849,1671084,2080030,1598059,346243,5273554,269580,284975,454748,557737,1504797,2408834,6445
2107453,1870681,2404529,1801341,426879,6407428,879914,785319,529076,507429,1086603,1631046,6148
1036424,1187536,1609368,1551962,346549,5992195,716295,747995,495019,541599,1498660,876590,3015
1742202,1491698,1655763,1056743,126147,5352946,688508,709861,527166,577494,1542943,2418193,6131
1749217,1617901,2016815,1561529,335139,5330193,274269,286758,446316,557277,1549926,2459891,6142
1740285,1607166,1998195,1553781,342665,5997255,708824,739612,430804,421539,776731,1617379,6184
1134940,1517992,2108853,1792471,441296,6729911,884413,922906,572733,646543,1528200,1259625,3631
1714830,1472302,1677838,1043662,126122,5387655,718065,748631,514343,575766,1573083,2454244,6398
1803097,1701633,2085482,1601951,349218,5589223,273394,285696,472617,589218,1525780,2396382,6171
1716435,1616158,2355858,1764682,422046,6509583,872269,924107,485367,469210,1100979,1699454,6207
1059758,1387702,1957835,1498511,337818,5911218,698827,728706,472077,525595,1077390,863158,3099
1722651,1351913,1617994,1259530,237521,5937424,694611,939490,523101,587872,1851489,3248666,6476
1712775,1578216,2011735,1555591,338435,5308941,439160,285162,426075,543366,1562975,2529676,6495
1716235,1518350,1997440,1514227,340626,5847712,706795,739933,414924,396772,744558,1594567,6241
1028730,1401243,2010825,1537361,337514,5820858,686355,716996,475020,534613,1112086,869100,3136
1341784,1188387,1211307,976443,231316,5812750,726356,758542,491337,552254,1536717,2428350,4529
1723971,1528385,1968282,1498950,228794,4625104,269507,512425,467605,526696,1422756,2342421,5966
2029702,1726973,2391261,1785953,442265,6434707,911531,737444,422343,481650,1140967,2508838,5981
1062561,1357157,1742025,1553894,346055,6073881,715617,747621,500959,560640,1129198,851346,3186
1413400,1165756,1244208,1013039,233943,5912912,697553,718840,462175,517962,1463712,2462411,4889
1700203,1524488,1988094,1536647,231259,4667090,269911,517372,486464,550502,1569448,2502334,6391
1706433,1530012,1987359,1542185,340535,5884363,704620,508793,381938,417964,1100132,2288237,6107
1407896,1598770,2017965,1807050,443505,6401662,892064,931633,530346,588727,1136149,887652,3397
1384370,1367906,1638800,1007566,230093,5210589,729885,761707,489617,545475,1553543,2436504,4704
2053837,1789477,2454047,1572064,234069,5075874,497553,736776,524079,606493,1808177,3117137,7567
1705111,1555994,1971902,1509498,319341,5918001,663769,473830,368709,404470,1150250,2366463,6508
1390374,1499228,2338853,1787455,442918,6744029,912673,951377,539606,609336,1118345,866862,3204
1397078,1392312,1637891,1309478,350929,5883788,922926,948998,553513,615413,1896678,2478161,4863
1712679,1544626,1979714,1518834,225889,5110581,269726,505949,447250,541108,1526052,2449121,6403
1693962,1536433,2017871,1553526,353388,6046077,732444,526493,422564,406783,1133201,1640461,6098
1385869,1437310,2043688,1554510,338837,5899033,687565,718162,484965,541445,1101243,875727,3412
1147331,1261609,1268797,1294794,300354,5953557,698011,729498,537653,582247,1542285,1580822,3401
2095872,1700202,2392384,1532905,232719,5215973,488164,728087,470318,571049,1767732,3115318,7811
1703750,1515801,1968580,1508457,332151,5839228,689598,501073,418426,405572,1168962,1729197,6429
1342258,1385065,1987230,1542573,340622,5994592,704938,737824,520425,564135,1157455,872637,3047
1408342,1171728,1208522,1271993,232005,6012686,696383,717992,490168,548870,1500499,1665491,4600
1705247,1543357,1959579,1249108,224508,4668772,480312,507792,491950,556176,1514451,2401778,6019
1649317,1572029,1983338,1539977,332398,6046204,460924,382784,372898,480111,1300173,2209441,5833
1718249,1603728,2448995,1819952,449832,6519112,903528,943238,541333,542994,1135288,870780,4659
1367046,1201432,1243153,1286311,237871,5963301,736261,767032,486429,545782,1546339,1670731,4775
1776254,1624153,2087874,1320452,241749,4751397,500834,514552,480472,544144,1487680,2460934,6632
1749185,1554450,1994583,1520916,333326,5846092,478005,504060,376010,483962,1167763,2510003,6359
1360662,1573341,1996669,1540218,345662,5850011,716423,748368,495372,489340,743993,864696,4624
1374846,1191651,1858157,1539753,433104,6825877,1075290,1104940,539929,609862,2052377,2203224,4631
1691942,1514530,1956924,1243804,226455,4666775,491731,519212,473891,535599,1514304,2439346,5894
1710596,1562226,2044674,1594719,353044,6135679,505028,525648,373232,479743,1127550,2360853,6151
1438718,1584218,2055629,1561307,340430,6018154,690805,721606,479279,468302,755969,906376,5182
1063948,1149172,1575116,1231277,327554,5895223,694116,724989,457673,524883,1484358,1650421,3382
2054923,1580005,2039653,1562137,231750,5203718,496546,747787,538881,601182,1828793,3175585,7623
1768840,1487211,1943461,1465682,326840,5722071,659869,494205,362280,449354,1144096,2491962,6518
1341944,1523769,1971300,1542714,346061,5974472,717778,749579,486272,460300,747226,860246,4401
1044635,1164158,1640335,1302953,351546,5840678,706598,728445,493886,539576,1508067,1670496,3078
1700303,1289082,1564606,1245519,124974,5210867,483471,737145,489744,529570,1514018,2409017,6290
1688397,1567783,2022326,1577922,341172,5473801,498759,281254,429932,472497,1461290,2300979,6285
1733941,1746141,2407333,1790482,445462,6354662,893808,932881,479520,540222,754439,1674014,4831
1032307,1200985,1290909,1224030,336702,5716105,716575,746378,476041,534210,1509327,1646478,3119
1700063,1526293,1719603,1315770,126716,5287805,459221,707263,485831,548385,1445346,2330721,6358
1724919,1577300,2037363,1540290,331325,5442602,482438,287186,431722,488413,1522399,2488670,6614
1697019,1570706,1989512,1518247,345899,5945815,718024,750622,416834,466437,744947,1612501,4565
1036636,1585218,2018678,1805254,564777,7111521,1120183,1151561,578384,650732,1471135,1643022,3097
1714416,1571502,2005009,1264828,125239,4692662,493767,747343,482497,553312,1524876,2474483,6309
1698021,1611134,2036820,1564584,347551,5819131,489883,281477,369818,473925,1462181,2314970,6050
1707072,1578973,2001343,1522467,327190,5883269,663769,694661,413658,460441,745228,1422803,5028
1076302,1391016,1641094,1533418,341956,6002653,730164,762512,488980,554150,1167537,900694,3375
1752189,1589306,1999357,1273485,237515,5318798,700290,933677,532634,598900,1783819,3074129,6361
1715127,1587227,2024911,1532286,334315,5895525,482462,282881,376602,470605,1546472,2538643,6365
1602441,1690132,2062065,1607448,349763,6173784,726796,759355,526337,511881,778132,869327,4637
1016196,1273611,1671600,1606984,350865,6133103,709243,729057,509808,569311,1530073,890159,3283
1407572,1445480,1635521,1043216,170589,5398915,684776,725008,529186,580230,1538768,2414615,4887
1916089,1893851,2483284,1899427,350004,6122376,497777,521580,473000,592011,1895088,3058912,7397
1695934,1724892,2115392,1632086,340303,6274378,690041,720975,550893,537134,813307,882972,4797
1029289,1262384,1665541,1584741,342601,6213409,728965,760280,539100,595275,1577147,869104,3067
1679637,1479666,1690155,1058982,124794,5524620,723275,743551,512283,573427,1511428,2406323,6178
1722708,1674212,2107091,1893732,443425,6272030,484499,510221,547295,669767,1986388,2573947,6833
1631162,1602489,2033238,1583629,337345,6229131,698234,611000,455846,444778,1004319,1531758,5914
1370144,1464002,2092771,1895992,464772,6736229,927812,955944,575906,635505,1542426,884884,3351
1967795,1700455,2056515,1327140,223501,6077311,920782,976599,604989,677826,1591105,2482106,5839
1597111,1659363,2069292,1619814,351303,5547415,270794,283090,470623,585715,1521883,2316909,5765
1717602,1622106,2075417,1585072,345400,5982665,700513,729277,440796,423612,758800,1716738,6551
1046089,1454004,2089977,1607587,349885,6242225,743947,776923,531942,591322,1204360,891368,3245
1652493,1486352,1658198,1135467,236281,5951531,947379,975069,581558,638751,1867477,3070200,6275
1733860,1781618,2113219,1611566,336601,5399085,271165,281834,483036,610183,1623764,2587033,6739
1631941,1628539,2059021,1605453,353792,6146668,736007,770545,472956,452570,804696,1624332,5873
1024131,1478887,2078810,1582301,350876,5967734,709921,731595,513556,576145,1175386,895429,3346
1321166,1241399,1232368,1027821,230868,5924852,712283,754468,510256,564856,1575114,2501086,4402
1954473,1959464,2529818,1938659,352309,5456099,481375,532033,536717,622506,1919544,3087745,7391
1735349,1815399,2143360,1668562,333437,6108324,674631,704784,508714,493715,855685,1717201,6384
1024703,1447607,2069052,1584860,347827,6104101,739726,772977,522723,578700,1175298,877883,3189
1371004,1284533,1273570,1056202,238391,6258221,718789,742282,546508,602237,1558183,2435123,4884
1781991,1834017,2146211,1660955,225614,4955077,270570,514717,579148,641937,1664541,2554314,6667
1954673,1903846,2474831,1893982,464951,7006884,959660,763419,479291,533299,1204816,2406327,6196
1400490,1645364,2089244,1586745,343941,6029054,702148,733569,505676,498556,773254,894082,4772
1332600,1460703,2036718,1795437,436932,6851169,920617,941995,533498,588643,1587541,1765522,4320
1702374,1433995,1690655,1055672,125018,5465794,722632,741298,520855,573383,1512224,2412312,6118
1703821,1659625,2060666,1570026,338277,5390647,267931,279914,452759,582121,1589953,2550773,6295
1638400,1641957,2070645,1601658,347096,6078576,719190,751152,469465,434922,799968,1638077,6087
1031881,1504129,2106417,1612361,463420,6729468,923174,954046,578886,643129,1543248,1708339,3302
1316055,1450482,1675193,1068413,232471,5555989,722840,755667,522312,589769,1585469,2449045,4541
1633551,1678082,2072306,1593212,222829,4889126,269156,515695,512709,564005,1478609,2331478,6410
1710450,1654811,2071529,1575117,336443,6052770,696208,506942,401233,441545,1194159,2563156,6714
1340307,1616006,2050019,1597234,346648,6196071,725329,757363,534445,590345,812313,893860,3288
1391089,1407990,1660676,1300944,350086,6047863,935934,962804,560930,621819,1884934,2475349,4924
1653076,1691431,2063148,1598090,230797,5511188,268290,512959,484065,606679,1601376,2518730,6261
1615040,1677121,2074643,1619824,351596,6259445,726640,521190,474859,445747,1167352,1610911,5788
1382683,1637077,2105557,1607547,346211,6075391,698467,730567,507991,567913,1003807,870727,3308
1023040,1266531,1282053,1336598,345837,6060466,736272,770097,537834,598460,1604978,1636683,2974
2047603,1944063,2556502,1660447,239556,5659278,500579,749922,544538,669867,1901739,3174580,7920
1725915,1675286,2117256,1628749,340901,6232107,696083,503494,456385,442153,1212562,1756546,6720
1335435,1467952,2049703,1596306,350972,6095967,733501,765586,528099,577279,1162809,881826,3240
1654380,1499821,1680223,1613392,343360,6804886,714579,734550,515726,643248,1875611,2385683,6138
1687578,1639898,2042144,1336315,221035,4802322,490438,539260,541416,596866,1607280,2528466,6193
1692087,1630607,2065516,1593869,351278,6087222,495114,286188,389482,497040,1485925,2346981,6139
1689416,1620631,2506852,1891791,458080,6662320,916134,958977,573198,582642,1182106,880830,4684
1321038,1255882,1272061,1311104,232950,6163495,728844,762227,517856,578564,1582371,1665207,4622
1653481,1646159,2084525,1322688,237240,4760438,487289,503402,515427,569354,1493573,2368868,6169
1712435,1650299,2078787,1583014,337848,6080972,484701,507911,397767,503509,1190824,2556674,6710
1383962,1622379,2035345,1579570,347476,6216004,726537,759163,519269,506678,787385,891292,4566
1352774,1241303,1704612,1595602,338223,6850672,909073,933173,579255,641349,1857095,1688513,4522
1668830,1650536,2051983,1325025,232031,4824855,488998,516122,521561,584390,1586827,2513467,6223
1665824,1677813,2102424,1632800,351020,6180116,496353,520346,390864,499494,1148578,2366932,6449
1372729,1651861,2091325,1604649,339904,6013807,685905,718760,496644,493331,777697,899863,5062
1031630,1281922,1674103,1328208,343800,6021777,731599,766970,533664,585799,1619796,1701700,3318
2011163,1704066,2128179,1613437,237617,5663345,501057,748887,593556,655217,1893610,3172969,7863
1975463,1870069,2435421,1834254,431485,6676945,745434,507615,407141,513585,1561622,3234786,7303
1374876,1639858,2066884,1609133,349769,6374035,728656,758044,528042,521747,810527,894800,4767
1067543,1295764,1729015,1375817,356473,6285497,724250,746235,528812,585892,1554990,1669842,3281
2039515,1674937,2063799,1603306,224742,5624858,480882,739789,601739,663221,1948624,3260870,7560
1928106,1879992,2472278,1888450,463536,6025129,725575,520081,460119,504846,1527254,3063904,7252
1725625,1696309,2102508,1584673,338918,5970664,696057,728433,521448,506072,799669,912950,5047
1056142,1399119,1618355,1567382,335222,6249507,713045,745398,524353,589918,1348996,910025,3396
1367220,1462401,1682954,1051462,237923,5507406,719362,741178,511643,570579,1525034,2430796,4741
1696504,1656862,2059451,1581548,230013,5416765,265062,509125,469199,590681,1578742,2529713,6108
1656902,1694034,2097996,1640442,351750,6317850,727477,521743,496698,468364,1212048,1632014,6241
1379460,1442050,2096938,1893805,460303,6725144,920808,952836,572788,629562,1550018,895533,3365
1645151,1489964,1660252,1058808,123614,5470344,716970,757636,535384,598417,1594478,2485274,6028
1684149,1636063,2099957,1619394,327956,5519989,273265,332610,479784,582162,1532842,2383415,6269
1658125,1673478,2090290,1585950,341308,6075205,698588,505903,471385,454798,1183133,1711459,6468
1298464,1449605,2051181,1597861,344565,6137533,726043,758642,532879,594393,1182304,844803,2982
1696505,1500927,1693428,1354814,237701,6264779,944335,971483,587409,650505,1873995,2408021,6180
1710380,1658058,2085071,1600388,338989,5482796,272748,284685,461925,587451,1584136,2562373,6422
1666862,1656150,2101591,1635326,355223,6390443,729408,758007,467002,443906,813913,1671615,6441
1160769,1444439,2083386,1593262,349101,5976446,702368,729980,514884,573074,1167712,889139,3320
1661927,1397755,1638682,1574046,230282,6053140,716153,977277,588060,655631,1963632,2416440,5756
1977172,1855433,2507977,1600693,350581,5433579,505325,529759,498011,630743,1865764,3143823,7500
1695862,1729749,2130731,1623745,340017,6084893,695708,726731,477666,454958,803715,1751134,6601
1043664,1497024,2070517,1607867,344628,6292798,728332,763071,536077,589795,1180915,878760,3167
1390083,1276821,1326338,1086254,240999,6422999,725356,749249,537813,593910,1548802,2449626,4986
1710027,1668853,2083998,1536459,229702,4925557,283509,507561,535551,599711,1613643,2538903,6458
1613135,1660823,2040603,1600921,338219,6293844,506138,523072,418807,518615,1146891,2269535,5919
1353194,1669559,2508822,1891091,462209,6726451,922443,953545,567731,579988,1191599,871484,4645
1322175,1222295,1266265,1042018,232280,6136407,712093,749631,516932,573553,1569937,2455693,4651
1648034,1640950,2113997,1638972,238092,4983772,269424,519648,526393,578499,1504964,2361593,6168
1702836,1701198,2115834,1609409,341112,6059099,695962,503596,393920,435496,1184558,2532915,6440
1353277,1612884,2008705,1548260,340127,5987323,716973,749143,505119,563341,758612,885656,3366
1388582,1175256,1498873,1241975,336587,6547083,912431,938628,531831,600580,1801507,2448477,4839
1770632,1492071,1962505,1495055,224643,4599549,263632,499662,473406,539309,1511126,2477412,6319
1714204,1561519,2006641,1548647,345271,6077202,717461,513287,379800,428447,1151901,2367468,6211
1429483,1659999,2061653,1586657,345986,6038415,699712,725938,508704,571999,806467,921993,3413
1056894,1209368,1264809,1280741,327487,5989254,699153,741698,487062,543602,1505352,1643043,3133
2282648,1643009,2338940,1268664,181669,5274440,930564,1031179,555163,617539,2066754,3693564,8482
1696320,1673814,2076632,1592064,337735,6075831,483288,280533,412140,524154,1596307,2531505,6296
1643221,1689435,2069926,1616377,348343,6127036,725076,759314,540122,529233,785562,866123,4444
1055470,1219696,1707361,1622118,357668,6202499,729226,749489,504236,562016,1560451,896845,3408
1683842,1481892,1662320,1062731,124478,5476789,709716,753537,543994,599381,1598323,2526199,6291
1968581,1798430,2449517,1878187,463626,6190212,496584,518878,450213,566150,1507568,3060479,7306
1564723,1676245,2108723,1611364,343441,6110942,698197,729321,522494,500516,784929,892614,5171
1000260,1254904,1636750,1554935,341676,5944328,725416,756168,503254,565803,1573538,889016,3142
1709184,1438683,1672773,1056954,123561,5525753,722686,745478,504313,559517,1514044,2402630,6234
1736549,1739734,2127789,1629561,337937,5591866,270452,279770,496015,619523,1633668,2546491,6500
1692124,1870847,2144749,1681709,351864,6414514,730871,763349,539443,517625,909229,1667310,5997
1051910,1563950,2123664,1653718,465062,6966045,933977,962801,612158,669856,1563790,1690598,3089
1714130,1571249,1718488,1270239,126949,5551822,517895,755358,575423,634465,1666438,2516890,6071
1679345,1790078,2130521,1667009,352939,5620454,276895,287638,506081,612405,1568858,2338602,5951
2053795,1767879,2183012,1672679,352734,6836087,926254,967285,556212,546656,1230496,2532196,7677
1065573,1521308,2094268,1613685,345102,6323291,732786,767583,530308,600804,1236739,894099,3309
1689485,1540039,1740044,1376262,238496,6322181,717880,973560,617791,678714,1906523,3137376,6211
2094383,1827075,2133204,1643771,339579,6364005,688055,498165,576827,634081,2040921,3325261,7789
1700057,1720012,2091238,1632031,351070,6362677,730905,761438,495693,511521,829228,1631855,4983
1035335,1643999,2132170,1678066,344048,6249300,694824,714465,560035,624054,1181541,877163,3109
1423929,1380853,1346359,1122516,235951,6307435,716758,758749,567983,614935,1649539,2542399,5063
2025270,1915019,2530428,1948087,353487,5688573,500794,523916,552824,606977,1921357,3091637,7790
1692565,1663905,2074846,1591439,340080,6112593,688508,719084,445943,492998,777212,1702365,5169
1039171,1539051,1686309,1606383,347151,6129985,738199,768380,559457,619716,1237690,890366,3242
1346545,1468248,1645481,1039623,238123,5444188,725038,745822,495537,551011,1490370,2397510,4575
1661506,1672817,2041067,1573595,212613,4904014,270241,511319,541310,590160,1539278,2410307,6358
1960773,1813776,2390770,1824456,454539,6583386,943240,747404,450510,504861,1149944,2355399,5846
1003536,1458729,1669813,1597794,350143,6066555,711611,733583,508177,563087,1139354,882124,3260
1358953,1539170,1676814,1073748,225596,5483701,698549,738102,543689,610854,1613763,2511947,4849
1641123,1667628,2084453,1635825,239135,5490012,270953,531827,465325,580702,1548726,2377996,6157
1707044,1675330,2073737,1583429,343203,5924691,694737,503007,466124,444381,1181902,1719906,6435
1338113,1648617,2052605,1588826,329971,6180372,702740,736510,533611,595017,933205,871829,3154
1361016,1443965,1675122,1328682,351638,6060627,953828,982911,568492,627077,1874626,2410516,4654
1658245,1654763,2046326,1559620,330699,6006906,472062,722538,522691,651518,1941999,3292078,6034
1641331,1605963,2037411,1593508,349010,6237980,728218,522074,462390,439790,1167848,1615870,5959
1310589,1512411,2103064,1620617,351556,6197110,712493,733503,516256,570986,1145489,869076,3223
1352332,1282587,1261919,1309808,231958,5882835,708718,748284,530169,586548,1584272,1697788,4736
1997397,1811058,2486072,1603561,332244,5469755,505934,573639,505956,625186,1869719,3084656,7599
1669969,1717507,2101425,1603199,344630,5937349,695566,505653,469823,458268,1195367,1727793,6321
1311198,1449841,2039376,1579678,340938,6159180,726185,758273,533980,588012,1193406,860698,3010
1362285,1316397,1296771,1356279,239139,6321537,728894,750554,529598,584271,1517401,1624361,4642
1707274,1661638,2098971,1339330,230913,4938811,485029,509664,539126,603514,1609418,2560287,6692
1967175,1859850,2458668,1880123,462091,7013458,725923,756728,469331,523949,1181658,2390976,7428
1136637,1458862,2094299,1616689,350585,6062514,709164,732896,523989,571836,1156117,867841,3168
1348104,1264379,1249948,1308669,229601,6077721,708082,752517,541501,599154,1615515,1712679,4719
1677849,1643696,2064327,1327130,236651,4781963,498875,521151,507650,562143,1500553,2334239,6064
1698627,1731380,2120784,1629233,345331,6225725,486435,508171,426513,540758,1204933,2530386,6284
1640306,1686619,2059957,1615549,342060,6217286,717798,749918,486382,534674,816402,1613866,4643
1090344,1650698,1784746,1700977,476479,7050181,962054,987281,620039,686948,1594638,1685150,3485
1766144,1677109,2057004,1357898,126249,5174309,486951,746610,565784,622843,1650033,2597815,6684
1660514,1832828,2191386,1913776,444401,6405641,715668,509754,576118,628734,1904501,2280341,6066
1729878,1799513,2157355,1679970,355381,6179646,714728,741040,515215,555145,846597,1679169,4862
1053931,1598449,1705165,1628769,338826,6137382,717192,760649,564740,625989,1236588,889593,3022
1746039,1746097,2130602,1367183,235713,5549784,720916,983164,611521,668275,1900859,3120940,6093
1776801,1729295,2124682,1610741,342900,6114238,490236,290538,423165,526572,1609283,2579273,6758
1702788,1813563,2129095,1672929,349389,6302675,732553,763781,578772,561206,874386,900164,4565
1037949,1612736,1715348,1642176,339337,6259315,691804,713280,560258,621707,1298088,885952,3246
1477979,1512563,1687060,1055168,228984,5263499,698778,739617,519692,583498,1595794,2527470,4644
2029390,1790428,2411899,1837959,348222,6110780,491641,520887,441453,560627,1898621,3065437,7184
1786936,1618181,2076125,1602066,345650,5988438,693849,719711,503300,499383,805791,885887,4934
1088659,1363421,1688603,1604493,340730,5945498,722935,764901,543911,588394,1611272,870406,2928
1732727,1427513,1654715,1040456,125768,5407227,708647,734332,502984,551318,1473378,2322500,6115
1698978,1575060,2014910,1532250,287364,5203491,269423,351580,438949,557467,1510863,2423632,6408
1998068,1715363,2358784,1784603,446371,6476868,930179,746651,516183,488424,1127821,1610433,5834
1085372,1378662,2060790,1846357,458780,6636087,933816,960727,556424,612780,1495115,890278,3216
1749880,1375243,1616445,1023318,123676,5358551,698062,740797,506105,566813,1583215,2533064,6307
1710737,1554355,2024813,1561609,350544,5276376,268007,282163,435944,545984,1501176,2353657,6074
1735325,1598606,2440212,1849663,444655,6637574,889028,919778,496543,487921,1142098,1683419,6367
1182484,1316586,1949613,1504650,328223,5800114,700387,737641,469007,528966,1146615,868101,3132
1737129,1381192,1620273,1293228,238911,5896088,935734,974682,549007,600696,1809575,2304218,5938
1790751,1616839,2056470,1559433,228497,4945055,278124,514955,507199,573241,1576325,2563341,6778
1704710,1561795,1990225,1542744,345917,6117408,721123,514724,385326,436342,1153897,2344775,6050
1416219,1606503,2053800,1567659,351161,6018352,709703,731424,493392,552846,756543,869080,3237
1078771,1236328,1253568,1301190,337735,5985730,711040,751373,524360,577110,1597951,1705841,3306
2030023,1584315,2295917,1552988,233745,5092737,488476,747794,529478,601887,1818985,3017552,7484
1772865,1586935,2031485,1535730,340265,5765503,689820,497143,382802,425728,1147723,2479548,6070
1372585,1558909,1981028,1521411,332075,5944223,704987,737983,495395,550539,762610,884428,3210
