cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
844521,1425381,1537057,1495209,321725,5706799,677371,707507,576139,614186,1539980,733994,2463
1487282,1600437,1569650,966148,109251,5057784,684988,705073,557100,603803,1498210,2306454,5624
1519577,1780115,1981071,1530440,321248,5154412,231764,244231,501250,605611,1570912,2418240,5929
1426841,1749866,1922192,1502169,334840,5697697,688073,718463,487475,452628,732746,1464896,5097
1025537,1586800,1935241,1784275,431939,6244133,855445,883614,576329,635913,1496563,757337,2588
1455473,1544316,1511682,958171,107586,5002673,676159,715598,551519,595150,1552905,2362531,5570
1465191,1780870,1970213,1539518,334328,4945523,230301,240012,493165,593922,1475157,2238867,5491
1532050,1735390,1955526,1495970,323560,5617827,656200,685299,482116,461756,750097,1595210,6094
818401,1554142,1896843,1475699,326297,5501705,683038,710756,552058,587348,1144351,740492,2358
1496224,1612326,1543636,1102146,219932,5649834,716867,929901,613295,666591,1852656,3067577,5356
1489522,1739362,1922198,1473256,318272,4902686,225411,234958,484101,591616,1530210,2391735,5568
1753286,1956876,2349626,1811611,335129,5881764,694339,963899,561111,531376,1146196,2266661,6821
854987,1569815,1984222,1531697,331597,5657224,662122,684044,542443,591973,1136269,772856,2901
1476221,1620699,1535049,1240719,309670,5716056,662854,703132,657121,705463,1958330,3086374,5598
1763714,1948493,2357839,1794386,331414,4876761,457358,479885,545156,590393,1820441,2970745,6698
1502893,1784410,1943359,1483112,323222,5481708,657614,687038,477719,462794,743406,1580668,4781
838261,1580674,1909154,1508579,325712,5713540,686523,717430,575096,611936,1162840,726220,2391
1151117,1361346,1132750,958424,221482,5610364,683941,703774,541959,590710,1480357,2280924,3912
1537390,1761088,1977782,1523833,217014,4479494,235995,476887,549335,601941,1552219,2431118,6120
1480842,1765683,1929420,1513265,330817,5902172,679186,472707,441604,466708,1131288,2226791,5568
1165479,1803419,1959685,1811273,445896,6184666,882951,912947,594058,657356,1148425,743748,2617
1143139,1411667,1425632,934007,212552,5110466,676925,717818,543123,582986,1537294,2328538,3894
1461358,1743259,1915297,1509736,205998,4519257,230425,479128,550483,590035,1429758,2119307,5263
1510852,1833176,2000625,1546447,324595,5724090,658620,464822,453021,483667,1152796,2391026,5844
1196450,1863473,1987966,1554074,328026,5912890,689615,717645,591633,633239,805076,765396,2825
1199111,1617256,1563898,1250692,329913,5845618,896278,917389,624286,672915,1850513,2290364,4173
1527438,1765299,1947059,1511209,213070,5049371,223902,466032,496499,605424,1562153,2415081,5668
1428790,1775452,1919849,1488067,333154,5681918,686860,479755,491631,462850,1138870,1510914,5317
1228707,1813739,1970513,1548579,324285,5890028,655017,678268,561639,605608,873951,786120,2596
841938,1372851,1144340,1246602,319109,5783486,676688,717746,564242,614319,1566762,1547945,2621
2105775,2206434,2780632,1822936,325217,4975406,456710,713618,628460,732541,2187506,3673547,8295
1500358,1817270,1958140,1511520,318444,5554233,647518,463724,492651,464375,1140908,1557216,5842
1162755,1618767,1924104,1498155,325376,5699505,688150,718938,561764,608039,1147812,746120,2455
1174881,1391094,1153360,1266315,221559,5827263,681928,701895,547806,595335,1498083,1522647,3992
1459218,1775751,1884460,1198417,166133,4136795,443681,540541,549070,598863,1511947,2312601,5635
1793003,1967002,2357173,1806474,451450,6587922,696947,489691,496953,534500,1501315,2229815,6987
1195241,1627582,1994774,1571610,332051,5791322,663738,688088,576676,615070,1168768,747550,2503
811712,1398306,1541177,1245064,323476,5702287,686075,716921,572670,619117,1569711,1500330,2372
1510957,1649025,1572417,1267310,107098,5132093,460141,708183,558379,595175,1481132,2256953,5568
1542417,1765857,1981137,1516674,322520,5083284,447738,243660,485112,531237,1546447,2424356,6113
1469159,1747333,1919037,1510223,331360,5669862,686053,715482,511638,488777,775203,1501952,4980
868636,1632417,1966699,1540236,446488,6420088,891771,914701,639441,679018,1517748,1535013,2539
1483739,1616913,1537658,1247388,108227,5035489,446554,707693,561951,617020,1575003,2398581,5609
1474530,1807185,1970958,1548877,333391,5059794,458600,240621,505269,539279,1501792,2205207,5491
1526475,1813663,1998217,1568980,325611,5847145,653925,687084,505686,532588,772923,1566972,4459
867357,1628212,1564801,1539161,326558,5841813,696812,725166,570633,614091,1185095,796377,2896
1820351,1781383,2219337,1489445,219525,5339914,683349,1161621,657334,705732,2177030,3739640,6896
1545063,1800924,1963130,1505379,316987,5055793,449933,244673,505294,546787,1559187,2423906,6150
1482513,1750707,1935094,1521243,332994,5885379,693903,726236,504908,542339,791849,1524771,4116
888138,1660878,1629113,1601131,338355,5989213,684217,705223,583302,627644,1180659,771053,2793
1199534,1599892,1542222,980763,211981,4933055,665342,704075,564867,608446,1544386,2370078,4181
1803174,1956301,2389354,1846356,337534,5903998,466551,485501,493356,600391,1873471,2948670,7122
1567574,1865112,2050262,1569197,334838,5734224,674287,703661,539954,545359,768971,875751,4754
1106230,1643670,1928594,1520226,318131,5737330,663511,692444,569590,616705,1152868,764922,2729
1200429,1398024,1205809,1284051,226465,5786219,691789,713965,545550,588218,1503476,1575461,4456
1530126,1793963,1950751,1225176,215974,4334047,451324,475816,571359,619620,1579598,2452692,5878
1464124,1764311,1966256,1544879,334418,5900723,469802,488524,434496,532037,1134915,2227457,5653
1210645,1842173,2430168,1851407,453061,6351899,898701,928755,609393,599734,1149676,794793,4278
1190682,1411957,1215927,1019461,219632,5668890,692192,733476,557157,608233,1587714,2420636,4463
1486468,1792554,1976222,1341698,224278,4436183,352972,450841,552767,600779,1475575,2192528,5790
1590950,1794900,2439800,1829809,436145,6364606,673820,708505,502905,603182,1588301,2503457,6489
1153552,1782526,1966812,1551392,336039,5995192,706029,735547,567709,541131,777128,779953,3900
1209560,1425807,1579451,1285256,334759,6647654,907367,931980,622483,671589,1877700,2365254,4288
1855425,1884583,2027328,1559296,219714,5197812,447048,702576,650386,707928,1981008,3255084,7477
1475070,1739933,1975978,1557345,339323,5974564,699689,495128,440951,463209,1150774,2256691,5731
1192212,1748905,1979901,1542827,323458,5859478,650279,669385,538028,523816,778904,813552,4459
908816,1407340,1631395,1301599,331686,5780727,704547,745090,577727,617717,1599935,1652948,3202
1865853,1834508,2061740,1594429,227726,5227373,475214,731205,639620,681965,1892919,3077705,7511
1590480,1849589,2061698,1574018,330404,5904146,674487,477639,458008,488282,1207437,2493858,6608
1235690,1716537,2014375,1571834,343592,5983438,726293,761054,557013,607682,801413,835310,3015
913254,1432642,1219206,1301906,343463,5863886,701345,721673,566307,612448,1514953,1595695,2864
1578793,1586938,1885996,1315359,123479,5127791,480831,738188,561240,610407,1617517,2551996,6300
1841726,1953538,2423304,1856451,460988,5838826,715394,510209,497997,544072,1552930,3079453,7585
1229117,1774260,2077314,1609573,347862,5795766,701168,725888,558747,598940,796119,837533,3184
946963,1462269,1286890,1338423,330435,5933871,704339,746952,587100,646709,1630788,1666922,3386
1575664,1747357,2071529,1307098,122340,4571023,495717,747353,557769,597469,1537028,2367094,6377
1587763,1792202,2071710,1590232,339197,5779476,479180,273980,441537,542494,1594210,2529480,6332
1535031,1772089,2066648,1608034,345201,6081639,721835,756106,539255,553800,823917,980689,4710
992723,1645459,1719992,1644434,464206,6716235,941477,970125,620376,677550,1569747,1704380,3605
1579972,1788607,2077287,1324178,124996,4582509,485249,741070,572870,618959,1618654,2578018,6646
1532697,1790779,2052335,1596556,450867,6714419,697503,499580,513741,615887,1917452,3039480,6220
2375034,2465615,3511952,2621649,665479,6911931,904190,988135,767000,782672,1654301,2624333,9483
1253831,1592772,2053733,1882166,434800,5970085,720880,764075,660107,725830,2059804,1635844,4394
1818411,1811328,2085183,1320257,149085,5208844,728990,929346,617246,667474,1865317,3024336,7446
1608615,1764312,2108932,1615004,339351,5969492,485111,280041,436657,533966,1595521,2559864,6728
1581388,1777971,2092988,1633550,346546,6184536,729657,758741,575803,546364,822561,911029,4849
942835,1411300,1696181,1640524,343146,6078284,706236,728439,560582,614708,1548510,876163,3364
1603920,1595848,1658168,1030272,124196,5153567,702673,744799,559710,603924,1613925,2582506,6642
1858028,1976281,2461297,1897089,460281,6000237,494398,513346,501629,610015,1583948,3105907,7784
1497189,1797847,2062470,1617870,331439,5892168,672933,698501,551388,522572,792673,883574,4973
910587,1409374,1661754,1583942,334364,5754000,717295,762315,546631,600758,1599230,896490,3304
1561779,1581982,1642900,1028311,123220,5250682,726539,755565,552431,584678,1525077,2368663,6253
1620692,1820239,2092742,1584643,337248,5127668,269928,280498,482660,593037,1596099,2574343,6737
1528594,1924091,2415643,1852696,451687,6441813,952547,995691,548249,526776,805083,1650314,6153
1234727,1766423,2082446,1608057,342406,5876474,703320,735096,541589,528988,806512,884974,4894
903174,1400564,1638627,1469509,326038,5909785,696614,728360,562112,607235,1553272,1264655,3283
1823538,1778666,2031600,1291176,211455,5947185,901625,930440,607345,661735,1530143,2446699,6407
1615949,1712425,2030928,1551960,332072,5038156,265096,277327,483544,581165,1572373,2540701,6450
1554318,1726861,2049701,1595092,348598,5886504,724744,754612,483803,448903,791797,1618655,6148
962202,1676489,2121505,1651727,460737,6489917,921844,952070,639162,688209,1597327,1720998,3594
1563833,1592401,1639137,1295997,121523,5023772,490195,756460,549057,602757,1608261,2509827,6363
1562505,1793842,2091075,1635278,347582,5235462,459461,285939,500649,597594,1549704,2389644,6158
1628626,1787900,2124478,1624227,341460,5834872,699084,732548,500868,477070,831232,1730596,6624
934070,1632144,2067457,1602773,340023,5913076,723792,754294,584029,634941,1219862,882519,3166
1619775,1612041,1700175,1345055,234268,5809936,721079,978277,625929,672014,1915297,3216397,6585
1598430,1825480,2055577,1587178,323198,5209215,480700,277089,511288,562242,1616766,2520738,6503
1552161,1783511,2070377,1618462,347719,5878681,726131,760960,515768,543046,821907,1625944,4813
926497,1585920,1792452,1638693,346467,5938656,704196,728853,557347,609395,1203903,889107,3321
941740,1407138,1256734,1316845,322377,5886964,704408,736780,574138,617512,1594693,1585561,3208
1909386,1971038,2503049,1625425,233796,5258839,495518,747592,552086,659370,1893468,3135861,7476
1913763,2012437,2476589,1868171,439725,5920843,696011,506733,542160,523907,1604257,2542112,7912
1268415,1565764,2059503,1614355,344043,6104529,720278,748846,563919,611051,1192704,902377,3274
1269589,1372066,1249199,1327088,233678,5922342,709173,733127,546902,594633,1571622,1681281,4855
1905908,2018593,2436783,1572804,316304,5230469,696001,759756,640625,616695,1615250,2515668,7381
1531515,1840932,2067929,1640149,333460,5976606,467480,314290,458461,557079,1500164,2273351,6316
1561609,1796469,2479472,1879210,450509,6256798,904392,948476,603667,609180,1187093,874976,4647
1244549,1379962,1267764,1330403,230299,5908157,721765,753445,570710,613136,1627709,1665522,4758
1562338,1850061,2084058,1325293,231594,4435195,477854,496313,562868,613564,1541622,2382719,6417
1634134,1742879,2095752,1614249,335924,6037946,486145,508149,428343,527260,1230999,2556441,6773
1245443,1768388,2060157,1607188,343060,6033743,720808,755654,563406,540107,815168,895685,4956
1338026,1313943,1637373,1490331,332720,6254771,907215,934788,569452,622154,1844650,1924348,4792
1616846,1687157,1975746,1232484,224067,4322059,486905,512368,507297,556826,1543033,2490486,5964
1603368,1672456,2026182,1572410,346179,5755670,493356,516199,410767,506134,1140782,2326567,6098
1323400,1655446,2020564,1568894,336214,5571086,681720,713230,518091,483203,772300,880929,4857
999518,1314560,1624651,1284357,331982,5716245,711999,747008,530112,586720,1590047,1656038,3350
2000624,1703344,2022843,1568202,233331,5165263,479818,711876,571599,632676,1831540,3084824,7924
1694970,1668321,1998920,1520434,326462,5632889,635549,503406,406015,491323,1142039,2542772,6802
1311561,1651652,1945271,1508903,336595,5745533,714245,747957,519519,504826,779476,891269,4810
985104,1287808,1634851,1289939,349456,5825810,711070,730881,506116,556573,1520403,1688506,3236
1616159,1498396,1586629,1264485,122948,5001297,476527,739799,536173,584194,1580345,2490071,6260
2281478,2040368,2776958,2108923,549383,6318447,907073,727774,476437,499161,1475414,3626125,8876
1323396,1737321,2020539,1549250,337401,5585577,682645,713918,512261,567318,781379,886672,3315
962800,1279905,1328416,1244885,327162,5520485,700473,734054,499626,550333,1529789,1638009,3179
1623567,1545557,1629625,1264198,120000,4945433,481610,737201,510157,556463,1481288,2342767,6271
1651619,1686296,1966067,1488337,320845,4936323,459628,273287,441607,484718,1509944,2455158,6426
1610933,1663745,1995240,1551996,342492,5802926,724264,757486,467558,497797,769805,1616823,4556
966972,1444602,1593034,1542925,453368,6161455,918383,947047,548840,589319,1471477,1602192,3016
1617019,1790642,2057222,1321257,119003,4509128,480405,741886,574254,620233,1623629,2536722,6437
1561410,1798269,2084395,1627922,332776,5211797,255885,289968,513136,611806,1547031,2363037,6120
1562341,1822958,2062859,1570055,329817,5639882,677146,497929,509603,481242,1175127,1656356,6104
1221888,1552818,2044339,1584599,336459,5812930,715810,751381,576239,621084,1218186,869243,3127
1559164,1616009,1634082,1313090,232255,5948823,919649,947414,629865,683457,1898907,2362546,6226
1560657,1803366,2062926,1588829,330471,5234388,258104,270753,509718,620786,1622929,2499236,6046
1511542,1791936,2050112,1599591,347111,5891758,723829,757312,497109,463011,793217,1584251,5907
973173,1620930,2116513,1652684,343563,5894733,699563,727637,552977,600844,1185120,901973,3447
1257763,1309387,1226995,1236412,212904,5879325,684603,720834,552650,591577,1569640,1830273,4770
2217388,2256680,2907069,1915484,448006,5876673,702644,513036,579066,694871,2263677,3779513,8737
1610211,1814434,2108005,1613489,330691,5941491,683597,714787,527544,486924,819693,1710904,6532
903263,1567520,2039516,1595445,338573,5963507,722035,752768,568316,622194,1205982,847413,2890
1270314,1424797,1280737,1068554,233556,6125435,715622,739185,577703,622639,1564762,2420456,4718
1615229,1763963,2049116,1570825,226003,4438271,259055,498575,562702,602836,1612782,2535848,6413
1505893,1790449,2016299,1578874,333568,5910091,576801,516695,435210,522469,1131927,2271120,6004
953058,1562770,1638168,1587932,460019,6309194,945563,972146,594652,648142,1555816,1667675,3495
1591488,1805911,2073660,1327709,120443,4530159,478048,723823,568637,621890,1625949,2516128,6580
1528871,1789986,2076787,1599152,346625,5869842,495946,279384,431411,539252,1572889,2353795,6135
1614158,1845840,2110158,1644023,348559,5997418,708345,731029,569966,556220,825148,887993,4739
940385,1382151,1648506,1591671,332721,5915940,708504,749600,573251,616464,1631048,875553,3109
1677955,1791861,2065529,1339674,163602,5222526,692728,961179,624939,679392,1876089,2969135,6118
2068662,1784363,2085866,1591161,340488,7140994,708312,518931,536377,651302,2071615,3481199,9306
1589752,1787770,2112793,1559161,332688,5983966,710052,742149,554254,546472,808053,915404,5252
1230053,1627377,2077145,1977352,445937,6882347,1158504,1194414,722295,783863,2314968,1626087,4433
1653060,1580183,1706962,1063585,121348,5315173,695981,738312,584396,631000,1639329,2554391,6903
1854237,2026632,2480541,1908661,451959,6022926,493403,484546,515734,632279,1717941,3118811,7649
1912686,1877975,2428771,1856795,444733,6369413,908564,936691,576634,533353,803759,880614,5981
878494,1415126,1632932,1585141,326772,5787652,701870,744845,562592,610886,1610013,857881,2990
1572324,1650795,1676127,1396130,233660,6300872,954023,998726,659233,713542,1976724,2305667,6022
1653814,1903837,2136420,1671182,327603,5477431,265837,277383,532343,618440,1600953,2482357,7085
1560375,1973056,2445460,1867835,442939,6603672,951883,996421,564256,547470,821850,1655332,6170
965209,1441236,1745879,1480932,347143,6162386,727151,750704,586901,624815,1573553,1540710,3278
1223955,1382667,1264632,1045494,228666,5839410,687341,730266,563590,615530,1601030,2449074,4603
1561585,1814719,2097738,1643337,234246,4704975,267884,519457,573817,607459,1550202,2315697,6128
1655210,1884719,2163790,1682290,341331,6036686,696483,499524,473348,496378,1217984,2506617,6727
1270039,1828816,2084795,1631962,328926,6009920,707933,745700,592965,630475,832005,889940,3322
1283071,1617470,1708865,1359217,346626,5869330,952396,988659,631394,684084,1919191,2387350,4889
1657452,1800363,2097589,1624775,228987,5157896,269221,505373,545099,630739,1650452,2564176,6742
1557200,1803021,2056736,1610885,326195,6036875,692910,486987,448230,485377,1213496,2209454,6314
1280560,1805098,2095693,1632491,344104,5957363,713797,736231,558431,603896,813933,875480,3145
933072,1404404,1251206,1307517,328848,5962575,702198,744383,566351,619507,1620205,1702905,3107
1870488,2021631,2462191,1621517,230713,5315403,487531,736068,562791,678377,1920402,2993307,7624
1590843,1803446,2032026,1583546,330672,5862840,677492,478513,494638,471770,1185985,1621116,6320
1523694,1801535,2367726,1828485,418781,6483292,903218,735206,574439,620581,1577246,1538655,4293
955299,1432034,1171782,1277753,276211,5876265,661018,689461,566278,609496,1470022,1407465,2912
1522381,1790977,1984801,1254553,108703,4403744,450336,692965,552801,601561,1586157,2406030,5895
1783178,1897935,2289141,1778469,434658,6278825,688590,479570,485427,526498,1526567,2225022,6400
1190537,1605430,1988179,1543675,330253,5782531,674944,695797,540391,588272,1105740,725706,2356
1179546,1398887,1156220,1253499,214665,5749464,673138,713776,561894,609780,1572975,1555839,3929
1473143,1767382,1962066,1265576,218173,4382003,459741,481232,553059,597374,1519983,2189675,5437
1552962,1843404,2005159,1562353,325557,5733380,443512,410390,455258,543600,1298494,2370463,5889
1511781,1787516,2346078,1808142,421857,6363610,907704,956799,642385,629187,1195846,741255,3949
1153030,1347942,1125764,1234468,218521,5706977,686371,714342,552279,594935,1490703,1508617,3974
1564541,1810710,1987904,1230164,214462,4292714,446195,462549,560816,609979,1590741,2423015,5877
1496674,1736048,1951614,1544468,324824,5779988,458410,480566,441410,537250,1158542,2260491,5518
1178768,1842495,1997943,1555849,328922,5761189,673488,696305,552901,534227,761710,768305,4163
832035,1383358,1527002,1345719,314925,5548344,666448,706763,559646,611725,1575116,1407747,2413
1846787,1735235,1960651,1259489,220148,5057046,693219,724264,604514,655380,1884249,2948766,7081
1564139,1843314,2011330,1560589,326883,5732659,451425,471042,444701,533988,1154294,2399537,5967
1480532,1956856,2316192,1808938,415312,6403165,682711,721234,564266,614201,1168583,1474076,5431
850491,1397408,1580411,1273827,322361,5787126,673338,701097,548743,590870,1469483,1490232,2504
1555942,1594681,1593188,1259259,111531,5120775,456647,699726,557229,602601,1587356,2446646,6109
1820672,1939633,2376961,1837982,438207,5821574,678058,489903,489888,561767,1548979,3053376,7025
1196186,1937651,2030609,1592195,323843,5853806,665030,686436,577048,557286,791307,800013,4238
897308,1373698,1585965,1265374,325254,5797757,691655,732430,556695,603555,1599173,1675056,2757
1524814,1646621,1653676,1311619,120298,5276151,488908,748879,572857,607122,1550119,2306590,5731
1622137,1768041,2074786,1612539,334613,5089156,476401,273029,473760,519531,1545380,2497915,6274
1624587,1966436,2446876,1868213,437159,6463515,940637,993540,558568,592001,785632,1669427,4510
1001866,1239437,1232961,1265268,346578,5681487,725739,756108,493505,539379,1470876,1624098,2981
1657013,1492279,1668161,1238287,124137,4809454,455277,701641,487443,531254,1488818,2443224,6497
1654552,1616227,1978112,1528932,338114,5047617,488943,281190,428971,474757,1504667,2364062,6156
1707142,1667510,2033460,1548001,341192,5688160,695745,491828,434011,412341,1142435,1716283,6691
1310996,1446622,1938185,1492296,322900,5646688,692184,734569,502496,559042,1160568,879774,3055
1631196,1564715,1965561,1500869,347702,6164564,1172733,1224062,575103,622041,1790596,2295451,5590
1733148,1708202,2046482,1557710,340638,5107180,272791,288253,429829,556522,1552739,2583959,6753
1624841,1618857,1956690,1480116,323116,5645481,697891,615365,418799,404720,980092,1580238,6270
1666027,1615289,2358152,1797795,367883,5767652,706857,844514,539893,592451,1412943,1498500,4682
1353353,1222645,1165218,1223831,228474,5489337,696543,739251,478182,541835,1554574,1723733,4682
1951457,1784242,2329037,1509067,342058,5002213,487438,509623,487694,622245,1848313,3033635,7229
1692034,1642044,1990618,1526679,340878,5533622,697157,721719,413477,400440,730705,1684266,6284
1008380,1467115,1979343,1527631,331817,5681720,714410,755217,492335,551360,1164815,883633,3193
1388952,1263507,1212243,1163440,238645,5889155,726548,759538,496603,546680,1509624,2135270,4900
1745467,1631575,2007265,1251207,228236,4392774,485421,504736,464328,529767,1519080,2537755,6995
1972671,1793289,2336487,1757271,440232,6186477,715714,746995,423387,472224,1135916,2442350,7590
1029293,1470791,2025708,1533358,335542,5718173,702414,726473,478901,536635,1109555,904223,3364
1352203,1173880,1141944,935186,227468,5608698,689319,733222,474500,526621,1534332,2527644,4713
1660017,1619412,1975007,1251313,123754,4411923,488177,749640,495261,539075,1484591,2292290,6099
1719497,1597190,2025729,1558016,342464,5247642,484123,283066,419146,473669,1533502,2525982,6741
1668458,1870505,2344772,1780660,432085,6331586,930640,976807,498400,555150,763976,1671547,4767
999020,1208484,1153403,1215925,335558,5607671,707532,733312,461185,518885,1433708,1615414,3265
1683895,1632150,1978057,1230012,124932,4436987,475230,711605,483660,544054,1538257,2471207,6390
1641090,1580100,1943013,1501464,339300,5829352,496306,290354,365137,470744,1511040,2373425,6190
2046325,1871848,2418944,1553302,347694,5734548,912751,939967,537769,534606,1076065,1600471,6382
1004456,1433274,1583984,1491535,327485,5644865,697341,740131,477048,535438,1400945,903442,3228
1673585,1601011,1974779,1229455,206944,4936344,696150,965974,525082,585566,1786572,2932563,5854
1738763,1619585,1988133,1528437,337817,5570795,476294,284564,365743,460377,1505879,2503633,6614
1621490,1608223,1957634,1511430,331657,5642224,713589,751575,485205,485863,764979,880493,4731
996495,1289503,1615118,1545384,341800,5664264,716974,746820,477710,533268,1440605,873233,3179
1783875,1507241,1639009,994708,126812,5071318,691865,727415,495529,556574,1576796,2568001,6876
1980351,1918796,2358451,1831115,432824,5811240,459982,353516,478592,586727,1828459,3019359,7248
1703017,1672973,2028526,1557548,343751,5762854,705857,726736,482028,479537,753967,889976,4739
992372,1366444,1899412,1479813,322542,5614495,696744,738653,468612,524099,1132292,865628,3108
1322726,1216063,1149865,939555,230823,5649929,704830,737013,472548,530739,1439810,2306082,4699
1707666,1668837,1987027,1501791,226591,4186700,270959,508645,464987,530465,1514116,2496196,6487
1963781,1791324,2348633,1770636,441387,6340485,943605,747629,433915,477751,1137030,2377656,5957
980450,1414291,1805698,1507551,324340,5751214,681135,704598,475549,524350,1057703,877280,3181
1326622,1255306,1178279,949781,228221,5618234,699000,740755,476454,540630,1560201,2535443,4635
1632429,1637845,1983627,1536083,236909,4428676,275521,527073,489244,540298,1493692,2342681,6096
1737142,1673635,2059980,1570633,350049,5761050,711501,507292,362831,400207,1133708,2502395,6730
1348215,1594946,1950861,1766509,517277,6879892,1113674,1183904,606762,658421,1482645,1546341,3184
1358885,1486949,2056365,1561919,342830,5682069,700065,728440,483440,543986,1134168,871883,3310
1229281,1249833,1218065,1299304,262177,5901696,727217,764961,512253,563813,1592655,1688163,3621
1656583,1585721,1994218,1247434,123863,4248631,483832,743078,469290,523699,1449967,2355949,6161
2120734,1944047,2538841,1559387,338279,5695033,703927,509976,467377,589462,2017575,3438341,8866
1651635,1584695,1933209,1504723,336577,5797597,709623,741713,477453,488060,759311,864985,4433
1405840,1220882,1634665,1565958,347687,6490113,925272,951497,529595,592349,1845240,1655097,4854
1665102,1582671,1936313,1203206,228227,4326978,489105,516978,479614,537465,1518814,2541953,6054
1614252,1620976,2000511,1559242,349227,5860131,499282,493084,368269,479418,1233294,2321857,5933
1685172,1565718,1987430,1522771,342696,5657980,695926,723693,468250,461765,734892,850177,4681
1018071,1215533,1592830,1510747,332870,5673647,712859,752403,485777,532970,1525475,888139,3403
2016223,1574878,2015642,1259068,237318,5100630,728442,755586,513667,575151,1812814,3133355,7721
1702558,1622818,1967382,1496300,324437,5636514,472361,493181,352907,468365,1113583,2470374,6617
1350501,1545736,1915519,1453569,329535,5624226,697023,725724,471455,468356,737450,887167,4552
1001202,1439220,1739928,1539212,460362,6330931,923860,953083,519515,584912,1487712,1683455,3130
1339143,1225361,1222751,993459,231523,5655797,691166,728141,499922,549595,1517853,2416642,4647
1986770,1765773,2364263,1798395,339776,5070824,491789,514028,466705,513632,1769683,2981948,7498
2064376,1823991,2456658,1836556,444326,6410716,901922,941420,472664,460291,736200,1705410,6423
1013461,1434144,1597715,1505483,330802,5718115,707245,738870,488668,541793,1120823,880630,3168
1337830,1391403,1593316,949867,237474,5065412,728242,747928,471883,520711,1461881,2400210,4686
1693507,1615156,1990621,1503886,229920,4946678,267557,509786,428128,544283,1549058,2573649,6491
1606269,1545482,1919792,1471235,331442,5707618,690862,482598,350223,392306,1098463,2054085,5909
1750746,1571526,2401926,1797174,448073,6233834,900791,942019,505954,525546,1114862,874354,4852
1370945,1215161,1202833,1245764,227394,5690625,684890,714983,469690,523327,1477952,1578171,4677
1662496,1604974,2004770,1268431,238079,4351195,480056,497737,472341,524876,1454234,2343561,6188
1709542,1609836,2010168,1521379,337823,5721350,484941,507183,351708,464030,1135628,2539767,6470
1345394,1574813,1916170,1471090,334579,5583117,707680,737352,467557,469680,731195,883127,4704
1355110,1235836,1578875,1394574,329570,6304365,890609,916754,502238,571034,1762321,1980254,4660
1698917,1584806,1977129,1262710,229251,4466108,488698,515709,479602,531679,1548156,2523079,6283
1683516,1671593,2030392,1574895,349423,5824970,501350,523919,379849,472040,1128416,2329773,6071
1708929,1607709,2039263,1538428,340125,5673367,700264,730543,414832,457398,741586,1703128,4929
1027055,1388337,1590639,1504396,344403,5652010,729661,761832,482282,534091,1129222,877275,3230
1733505,1653026,2066195,1286657,239249,5175982,715923,966384,541097,613389,1850661,3208160,6819
1986514,1639977,2253711,1662276,423465,5503068,669724,282912,416268,467115,1810168,3202179,7432
1597158,1598002,1981951,1541660,344580,5829845,718348,749990,448983,484334,752460,1571500,4407
1012786,1394009,1606476,1513648,337686,5667850,684823,709322,465312,523675,1077618,866672,3143
1355210,1434528,1606266,984011,231232,5113433,722216,763118,494309,552314,1551252,2499337,4796
1988185,1817311,2432953,1834035,344633,5821755,486003,508897,426196,546219,1815338,3075970,7808
1719303,1614320,2017665,1519800,332854,5641425,690486,722638,489903,466400,757463,916904,5038
1056961,1338963,1594740,1521054,344903,5907770,738894,771737,484978,546696,1464107,910526,3560
1336414,1411430,1588221,953604,236022,5134131,723760,746122,460511,522145,1469837,2426108,4709
1668504,1568130,1976094,1500497,225437,5047195,268545,511833,418511,538857,1524411,2511033,6328
1635949,1562584,1973274,1532677,344615,5857616,717605,510794,434442,405355,1132004,1610591,6059
1312324,1423863,1998213,1781424,450711,6350495,905566,933905,511343,578530,1453237,868066,3208
1672929,1399058,1601629,984112,125298,5054089,710237,753009,469377,523685,1515515,2450756,6299
1679481,1600889,1993613,1468953,232715,4523787,289790,513201,467140,523407,1450055,2399649,6322
1704028,1588333,1982287,1492875,335403,5692476,483342,505433,355764,452761,1125981,2533341,6326
1331806,1565452,1973373,1523474,345831,5891386,724067,758479,473182,460190,731417,869638,4485
1350629,1157410,1581775,1234403,344818,6444756,915067,941848,528865,586854,1834788,2445271,4925
1716812,1578962,1994066,1523091,227286,4437769,268798,519123,477088,533885,1528724,2524270,6523
1983605,1794091,2400337,1831812,454160,5858450,728594,520092,427533,473409,1466560,3014727,7449
1373338,1619343,2056935,1564943,345959,5799110,702105,733688,473861,519794,737960,901538,3837
1000733,1238495,1489354,1235662,321792,5652496,689555,718360,480575,542234,1485850,1638023,3221
2015335,1646136,2014883,1526590,231672,5065822,486346,734370,527487,585774,1800769,3126626,7660
1735056,1672596,2039258,1562905,331922,5886013,688635,499444,399042,430066,1182903,2529657,6519
1345084,1585305,2003642,1551972,347295,5890673,728159,761184,487675,547686,754562,882938,3211
1020340,1245080,1214170,1280754,341210,5787261,699485,719452,462772,521575,1459447,1639055,3454
1686553,1598932,1995800,1260420,123476,4453524,483718,748567,483129,552720,1565363,2535858,6272
