cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1326216,1344740,1276043,1057607,233070,6173984,713076,754973,546023,610696,1613325,2556040,4706
1680175,1677816,2062715,1601731,237550,4959190,273553,513314,541509,597271,1546346,2331465,6220
1706674,1721386,2112415,1631677,348085,6034203,699625,505734,440147,477396,1211235,2504262,6189
1316760,1654569,2026820,1559817,338863,6071150,721285,760074,528699,591196,805975,843266,2954
1337297,1502689,1676392,1335122,356567,5997435,963828,1002273,573884,628885,1853666,2379869,4607
1678737,1696772,2089489,1598477,219798,4905530,272167,507231,535646,596148,1567794,2436922,6419
1931816,1896041,2474433,1898413,461745,6875689,964749,768799,486691,544393,1192740,2459609,6298
1350775,1720064,2058135,1601817,346731,6088931,704592,726157,532440,595918,809706,896795,3329
1039377,1291478,1260940,1311741,337264,5988339,703179,742842,527959,580848,1580864,1717953,3153
2296778,1889257,2485949,1627542,239870,6340785,714398,984479,623187,730501,2256116,3770574,8676
1740031,1679494,2101192,1618632,349217,6116568,703278,509560,461885,453461,1178418,1710350,6640
1385448,1574996,2005530,1545506,339049,5970414,721862,756982,512181,572969,1084745,891229,3187
1051374,1234050,1236133,1298012,351525,5915058,723982,752053,512513,564403,1508915,1648649,3339
1736735,1648728,2040414,1276256,123417,4606839,474997,721383,521816,583526,1572636,2525678,6432
1981205,1783856,2367655,1797361,451692,6568081,717840,521709,455451,508049,1524865,2363224,7330
1391710,1433706,1995259,1535953,336624,5926393,687416,708449,490339,553031,1106769,881602,3138
1374877,1235012,1212117,1260551,233703,5869768,710941,752692,497591,551029,1563535,1710600,4364
1738309,1579149,2029701,1308404,229543,4729233,503062,544872,508113,559955,1495063,2333070,6212
1745493,1660389,1982904,1526368,321062,5781727,444610,284655,404780,502158,1450263,2349513,6283
1663113,1618190,2348321,1758047,445706,6371902,943967,995822,537047,543567,1143256,870638,4554
1391529,1236765,1230077,1296585,238807,5922240,728091,758448,506146,552795,1500511,1627228,4611
1735973,1545826,2009644,1262273,232925,4529061,478195,499213,491563,555006,1532559,2506706,6514
1655830,1612341,1980021,1550360,341840,5916186,499071,521417,406959,509408,1132929,2345339,5766
1417407,1611130,2015520,1533024,351605,5785245,716267,735712,484167,490381,770997,879957,4587
1025523,1261447,1583855,1446554,320632,5774695,668204,707225,511168,560781,1496589,1080276,3121
2033298,1584216,2008921,1284951,239451,5264050,725732,754459,545461,601150,1864438,3082321,7448
1749475,1620944,2050112,1582837,451537,6474363,680087,709993,438015,555269,1511556,3246129,6332
1394938,1579685,1947850,1484676,328911,5759983,703034,739642,486631,496421,778561,891814,4737
1057619,1233428,1619770,1266892,351291,5901707,726363,755815,496270,545354,1486254,1648237,3070
1406628,1437774,1611707,1004843,228906,5226187,695800,738306,503423,566117,1549360,2537173,4880
1963044,1785626,2356362,1803585,331008,5270112,498638,521824,492589,547011,1834252,2997812,7354
1744616,1615697,2031447,1565668,347101,5848685,700694,719045,442694,490059,784727,1707401,4927
1048212,1448705,1583176,1536162,333077,5861270,703818,745459,510853,571612,1165768,869038,3174
1431707,1436666,1649650,1029517,234094,5299185,706343,741480,483951,554378,1462287,2316236,4868
1733247,1611520,2028236,1549681,233179,5234201,268312,496382,450619,553926,1538642,2540303,6632
1996532,1766371,2369847,1799785,447299,6620830,941949,743785,499328,502608,1183597,1657503,6059
1084914,1468516,1625860,1582086,336213,6031280,699580,720506,518296,572403,1323503,902370,3216
1413321,1454231,1601353,987003,228950,5330107,689936,730476,494747,565322,1538061,2521036,4831
1687563,1616894,1986516,1538619,237550,5255091,270366,510730,448290,561209,1499730,2336803,5789
1755897,1591917,2008303,1535259,348114,5720663,700331,497729,440738,428315,1150146,1692532,6276
1335921,1407460,1950811,1523837,333801,5862662,706930,748655,502586,568024,1173091,845890,2952
1709571,1609427,1945220,1243734,235931,5062152,712823,952639,543573,603170,1772683,2927965,6035
1746287,1663271,2071152,1595297,349676,5531992,486432,285446,444353,500717,1546849,2503529,6423
1700583,1634133,1995026,1549471,430080,6652299,915672,970870,513220,572227,1141507,2386979,4449
1407204,1439518,2007802,1536541,342610,5848209,708980,726893,496797,550067,1110845,890911,3357
1420360,1247110,1210332,1261319,229138,5757815,689947,728471,491856,557617,1547975,1704369,4950
1985566,1773039,2367043,1547274,350253,5143175,498177,520029,494462,614358,1879286,3121012,7186
1751987,1689881,2061052,1582337,352248,5849575,709284,731105,453546,443843,804262,1705037,6398
1103719,1384931,1936951,1507947,333017,5945629,705498,747138,512834,570947,1158166,860781,2934
1385974,1327598,1248767,1229296,219296,5922106,688696,719564,494830,556013,1428677,1708379,4556
1789261,1597969,2044005,1298625,234843,4665075,475700,500630,496386,551967,1522196,2543443,6574
1995763,1784727,2387707,1802288,451817,6552900,717191,748941,441479,515860,1190195,2473357,7407
1448057,1740355,2083904,1611696,347908,6030505,701916,722021,537160,591129,842952,912043,3364
1098033,1407916,1275218,1317365,334296,5829281,698363,741132,565167,618818,1619994,1718981,3144
1727448,1673921,1990728,1302712,125585,4768327,488421,738596,535294,583225,1498917,2289628,6033
1741636,1808336,2070219,1609582,332093,5390566,480026,291101,506842,559002,1562048,2426739,6492
1997676,1976466,2746766,2055513,547214,6610076,943069,989980,576596,643125,1160650,2391733,5811
1075646,1292613,1241270,1301220,347081,5967558,717916,742252,512014,563429,1479490,1635999,3176
1764721,1635237,2022045,1279108,123197,4615435,482658,728906,505765,570077,1563088,2557668,6609
1685097,1862482,2404516,1834951,457329,6670187,715811,510433,477100,582702,1541438,2422257,5992
1754126,1646735,2034028,1564251,348240,5866819,696069,718385,457860,448586,794584,1705561,6252
1228905,1473913,1947398,1536652,318507,5979882,677510,719334,536596,589777,1195987,846183,2893
1710989,1441053,1630261,1265133,232897,5754073,924998,966382,556515,611801,1782026,2292274,5934
1756610,1664525,2074110,1553299,343598,5106830,274948,287554,464493,575317,1547394,2529541,6335
1663927,1615584,2001116,1549152,346164,5940119,729663,759804,449882,436627,757548,1645717,6018
1080936,1543748,2069615,1597627,351917,5992785,717615,739268,516395,588194,1157379,895709,3277
1403048,1251488,1232743,1009175,232021,5770154,689642,729302,515022,574333,1555293,2526289,4685
1996438,1825314,2404962,1697484,351468,5281042,325784,526269,534588,645857,1912113,3125854,7474
1763259,1678482,2049213,1581715,340453,5890641,682443,502986,422412,460164,1167574,2504620,6376
1377546,1647090,2000118,1541950,340539,5780413,724587,759251,524990,575585,792901,877075,3028
1078323,1316054,1233827,1284113,346299,5823775,720301,742650,491133,551516,1466073,1635389,3218
1716454,1654686,2012370,1284738,123682,4574895,476133,728040,525437,576942,1558946,2498507,6283
2001260,1795929,2350438,1796421,455441,6385836,716704,512475,431935,519937,1516642,2466015,7080
1397850,1735035,2060492,1581029,350514,5879051,710970,732545,530518,587123,796142,890242,3209
1046816,1305696,1255858,1293251,327092,5779623,687230,727071,539559,584833,1549107,1722265,2902
1747003,1672715,2104783,1334554,125007,4593189,497363,756339,527655,572982,1495401,2380904,6029
2120438,1866447,2541663,1908138,452174,6585423,683882,490997,484983,515472,1546833,2568546,7731
1698023,1574868,2368413,1790364,437720,6455499,925589,969900,559237,560081,1182625,906209,4535
1301263,1318772,1248038,1330832,250049,5928229,724384,744671,528039,584360,1511232,1642415,3878
1710484,1664208,1929461,1207659,125158,4443382,466080,656862,525066,588728,1481998,2383334,5870
1627722,1672092,1961837,1506677,335673,5727042,468695,261263,413451,517202,1490175,2295435,5145
1660158,1718617,2006567,1540167,338714,5602467,683600,704096,538561,527811,772405,813465,3908
975314,1327771,1539274,1475791,328364,5494829,687681,725627,538305,589109,1517026,791686,2423
1663659,1467158,1551185,1219288,228290,5647062,709428,968133,576776,625025,1802057,3042866,5692
1679902,1646254,1933406,1477180,320024,4970697,445954,256184,469273,519216,1487096,2394613,5977
1602816,1722676,1881839,1482248,309691,5656441,646876,678633,520043,493149,792293,1534803,5221
1032920,1607179,1983030,1552431,335576,5748404,685071,704667,583629,636259,1203688,800647,2545
1311020,1327085,1123926,940361,218912,5600400,674578,714178,566669,613538,1578487,2448555,3782
1921459,1950190,2326742,1785497,340114,4971056,470548,491145,576091,607806,1892371,2953216,6328
1682928,1745496,1959208,1517946,332196,5545929,662457,685659,502690,535018,799928,1524653,3964
1318235,1583375,1937557,1507273,328877,5668164,696873,725445,561365,624840,1180477,767764,2537
1067558,1306515,1146200,1229479,279803,5653320,661106,675598,524183,569281,1423733,1460361,2895
1650283,1686524,1915020,1193746,105655,4277486,442889,692952,545053,599694,1550261,2438632,5834
1972142,1876720,2303511,1775626,435590,6524553,672596,482567,495715,548787,1482267,2221095,7193
1306704,1499132,1947279,1511020,334954,5641730,672012,691607,537854,581829,1118864,751400,2429
1267742,1268962,1105502,1199677,209687,5698625,661744,700967,532375,585085,1522716,1540619,3716
1631251,1665010,1897117,1226390,216517,4386820,457287,475357,523171,566066,1428720,2188804,5379
1647086,1669332,1932947,1482963,322984,5437641,439565,407635,422521,512032,1274313,2392165,5697
1579291,1677810,1913187,1475966,328702,5665638,690798,723311,479319,473215,763423,1527711,5160
947156,1499801,1908121,1473802,443183,6326071,892905,917813,580309,642240,1488109,1553853,2453
1592647,1550865,1559699,1273967,109881,5446950,455537,712467,598196,646789,1616814,2412947,5445
1574678,1841658,1994043,1568908,334430,5338981,459423,241154,522054,548858,1508141,2197445,5486
1587404,1815217,2011902,1577529,328767,5854454,658931,687742,537354,575738,814487,1572122,4182
890148,1573452,1672704,1512429,320608,5825865,680238,718261,585303,641295,1211497,738117,2397
1578377,1668282,1590927,1297171,220162,6003753,688208,934108,660182,702550,1865380,2945902,5534
1556173,1808200,2022823,1561318,329162,5226658,456774,242872,529959,572570,1613315,2426607,5611
1754863,1771117,2231223,1703260,440243,6124112,916555,957522,506813,559953,780704,1504874,3931
921711,1571820,1604903,1588189,339710,5996497,691529,710809,568290,624431,1176252,771406,2641
1245694,1588803,1599399,1013371,217945,5292243,674079,715012,583815,636041,1590624,2423199,4132
2161129,2257257,2840936,2175779,445763,5807606,468571,487298,662686,716029,2288414,3642181,8310
1656424,1795889,2075512,1635757,328186,6135487,655966,682649,525455,572366,843292,1545843,5018
994064,1639206,1679932,1598439,333177,5939750,708058,749211,603000,647403,1226544,828845,2976
1309142,1623688,1707616,1075390,236228,5506372,725680,753864,580423,631277,1551891,2365737,4740
1681772,1797176,2108649,1369647,229122,4897436,482393,507340,592247,646594,1646368,2551971,6640
1931753,1969512,2482194,1918645,463845,6777568,728028,762449,545248,579604,1222090,2355513,7207
1071369,1610342,2138255,1667909,350310,6150188,706125,725442,588641,638273,1232841,872287,3437
1381755,1410975,1309126,1310512,219784,6244679,687474,726750,587342,639240,1604497,1899747,4924
1661129,1789970,2135402,1390353,238643,4907312,497205,517034,590198,643129,1592632,2380547,6461
1715192,1833215,2143131,1620124,340519,5986687,481201,506102,475797,574567,1236325,2569627,6651
1374277,1894502,2128712,1682437,342283,6326261,727159,759000,650953,639197,940362,910507,4727
1320045,1448158,1714963,1363199,349939,6782877,951213,978700,636109,692652,1904665,2392226,4647
1660656,1704962,2040622,1350982,123599,5014581,486739,745312,583385,635893,1618178,2519604,6205
1578129,1820311,2084086,1650858,334013,5680101,493682,275881,542661,583157,1571326,2236748,6089
1693615,1842842,2109389,1638774,339038,5912864,680733,710919,530639,573853,852333,1690791,4739
1015646,1598381,1705561,1624732,336028,6040842,717665,751770,601911,658761,1265257,882970,3276
1659171,1841651,2121417,1365142,233956,5398687,716030,974520,647332,695978,1910825,3129070,5937
2003407,1764452,2117781,1634864,333925,6740148,673704,487260,529309,635442,2029457,3309899,7843
1614268,1793793,2074911,1626074,344238,6132338,720669,753917,587413,557274,827580,857066,4600
1013291,1640485,1751193,1682418,349545,6287291,711784,733305,584460,641725,1451197,862716,3116
1324936,1617515,1697963,1087258,230010,5507355,695563,735976,592219,648984,1620141,2517337,4857
1948207,1899434,2468160,1895052,350730,6088898,495634,516715,518033,620216,1939167,3061017,7366
1694846,1820180,2129301,1640943,347379,5808583,697653,728191,571593,554766,832302,914326,5176
1038320,1370260,1670464,1575172,337817,5954588,722842,759745,550847,612902,1603989,876975,3299
1693893,1569351,1736748,1118114,127986,5591220,732467,757979,568351,614163,1559108,2370800,6280
1743334,1781904,2122946,1634959,329590,5511554,273321,308555,507062,610045,1621762,2537642,6675
1951996,2005600,2463355,1915173,448817,6884394,936701,750271,591229,580490,1213861,1613511,6379
1071576,1448171,1731763,1660831,352229,6056876,717440,738762,573734,625605,1584014,903021,3296
1712169,1619907,1662060,1077394,124675,5372264,697854,738999,571551,633590,1621165,2531481,6315
1689068,1909977,2145183,1670058,353718,5493323,274683,287446,550042,666124,1628153,2335704,5954
1752012,1809743,2121425,1644063,354499,5945440,712580,743177,528248,507106,874174,1701340,6349
1142374,1637264,2077736,1607275,341658,5965559,725120,761925,581626,640907,1255763,861744,3118
1720908,1656735,1731808,1353092,229556,6169633,937277,971753,637594,699230,1898801,2415049,6067
1763324,1780465,2120318,1633476,443044,6050022,474141,493394,590004,705358,2020357,3339970,6690
1688142,1725821,2083090,1629200,348963,6270213,729641,760010,494063,478088,838380,1701643,6453
1376058,1764235,2121017,1640204,352374,5999128,707071,727007,574187,622505,862884,896685,3379
1045971,1400071,1285775,1337087,337910,5995461,716162,756392,557707,619667,1606178,1688772,3163
1971514,1803693,2378825,1641019,224898,5517501,498212,756797,632332,689896,1886273,3027882,7684
1736561,1769742,2142095,1650016,342689,6106652,694380,502068,459013,501542,1246634,2560937,6717
1360974,1762462,2099342,1621870,347696,5982096,734580,769791,581638,637974,828318,893379,3361
1073615,1437672,1333575,1395906,349882,6265440,719207,742919,570491,631619,1565999,1653565,3357
1724525,1701555,2085186,1338435,127946,4951209,491087,746991,571022,617778,1620528,2535992,6345
1918802,1962757,2469246,1896250,464361,6767113,725140,520547,507146,558129,1586558,2392531,7509
1571180,1826717,2105227,1648866,332029,6196601,668905,700684,572786,557626,842016,880469,4915
1044750,1392930,1718197,1638032,342137,6147964,727851,762467,578882,643771,1637357,858270,3146
1695617,1599092,1710181,1093055,125202,5538135,717862,741840,565657,622835,1545046,2349979,6089
1751816,1742774,2115676,1619618,338914,5470284,271124,282186,511932,619350,1608312,2552882,6571
1977561,1915373,2441568,1614143,348850,6269051,951014,993306,550246,555482,1199391,2383752,7306
1069005,1607340,2126963,1654017,464166,6588451,931070,957151,613823,678543,1568868,1681276,3408
1736781,1541735,1693751,1208251,123230,5423026,532830,746390,578469,627898,1640670,2551889,6583
1693321,1767464,2505361,1937054,457838,6239806,485910,509680,582052,701105,1923003,2349572,6086
1693507,1803656,2118723,1647372,342314,6053568,688846,722604,497292,486839,822005,1675662,6504
1040881,1518018,2086561,1633011,340803,6259148,722401,754956,584381,641793,1250827,868051,3274
1756488,1568379,1714892,1350003,238365,6143513,726890,985770,589138,644815,1878821,3165646,6371
1739245,1755972,2122999,1643731,337382,5498510,483972,283452,509038,564936,1628198,2560600,6620
1633304,1736467,2018571,1575177,332351,5972584,697483,728638,508798,484984,834808,1624631,5639
1041620,1537166,2088639,1614366,351021,6095590,712934,734727,555014,613491,1198483,895564,3214
1394183,1384256,1309376,1092206,229251,6112278,712087,754189,574076,624043,1626103,2521245,4702
2018550,1960474,2550024,1664742,244334,5547625,501993,764852,540234,660647,1896853,3134948,7857
1762390,1760416,2109081,1614111,342586,5981203,699631,506694,487430,479427,1203015,1722023,6696
1350469,1539294,2063188,1608488,345382,5962712,727389,759685,556682,617783,1205623,871730,3269
1312109,1378692,1329476,1361598,250933,6167154,723053,745023,557476,614035,1558378,1661565,4421
1665760,1755439,2035923,1317300,133072,4692731,486502,696788,550103,622028,1571433,2441322,6136
1958403,1934285,2472269,1902603,464553,6700242,725107,517257,502742,541890,1551464,2347469,7310
1381743,1539496,2128029,1652861,350186,6119188,702896,727523,541798,593053,1203769,883299,3370
1412440,1393771,1329569,1375838,231857,6148020,715849,757621,576451,637293,1623487,1700874,4751
1738525,1709535,2131823,1370282,242434,4926898,501921,524219,539707,591046,1542257,2422846,6294
2071801,1940762,2544119,1911976,441974,6860378,686645,713153,510292,621402,1275743,2580297,6863
1587962,1770780,2074048,1614483,335951,6131173,702485,734932,561968,562183,831358,897876,4736
1435542,1363802,1708564,1642465,349625,6791904,942861,971202,614157,683514,1929984,1665615,4892
1686933,1754217,2065311,1315529,229833,4744261,486276,513507,550827,608157,1613653,2539387,6091
1664258,1711705,2073962,1630070,350611,6173174,498879,521297,455756,551779,1183019,2330413,5873
1391206,1737696,2106710,1636841,349787,6105494,704218,729172,547342,541171,814018,861949,4948
1033052,1354330,1701053,1386700,336851,6229872,716359,757210,577863,644526,1658824,1671385,3393
1981457,1828797,2103019,1427202,241700,5395033,624733,733230,621262,679117,1849048,3037746,7779
1700314,1760212,2127135,1628240,336526,6109846,476120,498899,434587,549327,1238941,2526958,6610
1303634,1737993,2053750,1598040,345022,6091781,726554,758881,570538,548933,836368,863128,4388
1022167,1423544,1725304,1377779,352288,6242711,719617,741314,558929,622321,1563186,1643856,3206
1729695,1530008,1683056,1338861,124101,5500642,485485,742894,568173,617917,1606492,2533179,6307
1925538,1912545,2468767,1896499,465072,6152764,726572,521466,496947,545542,1567510,3066411,7202
1399864,1818673,2132633,1658666,340225,6174180,683586,706857,570914,570998,826325,884022,4760
1076160,1369875,1708646,1382469,331915,6292722,702491,745660,594175,647378,1644794,1667966,3274
1682732,1556895,1721805,1368564,123920,5641086,497350,759155,566841,615179,1535015,2374123,6258
2075202,1959550,2521348,1913086,441362,6160254,684106,491062,554236,626485,1623380,2559016,6702
1688515,1666420,2036917,1567078,344502,5906596,727394,761147,493209,544368,812569,1658105,4724
1063116,1506338,1645394,1548895,450594,6364717,913277,939409,550206,612610,1447683,1589846,3224
1764230,1482137,1908394,1285921,124180,4913393,484282,749058,511351,557604,1571489,2553868,6388
1694854,1567690,1980496,1548194,336472,5393650,475599,278666,455826,502994,1487270,2270347,6082
1780115,1625720,2034818,1576911,338721,5791925,683535,708725,468236,512953,799954,1662168,5037
1083489,1527132,1653266,1553911,330724,5802751,705807,748554,549557,610145,1175644,880236,3166
1697829,1670139,2042645,1299886,238074,5257455,718088,988188,569538,628803,1825575,3069524,5963
1810428,1650063,2060202,1560264,333940,5855432,478035,285427,428306,524095,1540706,2468732,6555
1701918,1621542,2008062,1550823,343827,5826543,724208,757569,493296,518454,786126,945451,4653
1079590,1516872,1611542,1566257,331944,5898770,679159,700165,507537,572483,1168470,877149,3281
1420940,1439470,1652847,1037020,226489,5447364,692626,732973,520644,585774,1557579,2509065,4898
2031090,1809134,2426526,1855383,347729,5976535,500395,523793,472481,578379,1889227,3074354,7508
1757800,1687119,2058806,1582176,349415,5824880,702930,726668,519400,513818,794673,878431,4910
1066348,1288117,1983737,1783148,438091,6425998,927992,983026,560353,628165,1916103,877687,3250
1690746,1506927,1685578,1060451,126842,5451355,716043,747834,531786,590296,1488059,2319941,5812
1785943,1666356,2049135,1562022,242382,5332399,269431,444990,469961,584042,1526306,2414835,6578
2027265,1824621,2433709,1867630,447113,6917389,939933,744137,552590,532637,1200940,1655990,6408
1113875,1283126,1688617,1601166,352041,6092338,718568,741833,501605,568333,1507062,913396,3423
1742825,1479290,1661548,1027339,123944,5249501,701792,742186,534490,589203,1591328,2550267,6265
1717400,1602564,2022043,1564686,346474,5424841,268910,283756,468485,573614,1520198,2329316,5964
1765823,1634001,2062160,1590812,343474,5950770,693527,718855,454694,448919,807142,1686064,6313
1274505,1461999,1973625,1528032,318383,5872234,679617,720711,540403,589160,1172660,869437,3026
1418705,1233701,1642164,1310400,336416,6734775,924479,949604,579624,633946,1832635,2355739,4803
1788164,1621927,2057113,1573952,228614,4812121,274909,509362,514917,570209,1555189,2531482,6690
1698485,1619814,2010829,1555996,344885,5932999,718234,520829,398771,451506,1139411,2359444,6109
1444742,1715296,2092516,1598190,351978,5949060,711888,733907,513095,570608,825885,876498,3256
1085190,1234580,1245026,1288649,334039,5916707,704154,745537,522222,564909,1550192,1679596,3072
1980719,1615525,2166425,1547960,233414,5203600,469802,718733,563836,620478,1788590,2909001,7235
1757320,1674158,2057693,1576978,335852,5917243,679166,503996,409968,457742,1139342,2477756,6553
1409884,1594129,1984468,1515385,328120,5871830,697791,729031,508878,571988,789602,890621,3336
1117089,1289604,1299749,1353591,352473,6045344,724760,743746,524446,571178,1523393,1670637,3442
1805336,1619804,2034232,1293426,122580,4601033,479969,724604,529042,586015,1567570,2528836,6587
2015402,1814325,2367628,1803824,450175,6602299,718736,524771,404569,513159,1500446,2460877,7369
1769483,1859483,2412346,1831934,447421,6598311,900251,926602,511041,567305,794900,1593313,4511
1101273,1250005,1259903,1300894,328063,5914498,690274,731112,529011,584765,1569124,1671636,3269
1740862,1625848,2046606,1297119,123929,4595170,506695,757827,513451,564304,1496681,2339034,6341
1758939,1782864,2125341,1629705,344218,6035366,484007,282919,445531,546712,1587948,2555993,6533
1659688,1897015,2446831,1889801,454908,6726254,952759,996498,572668,574660,850846,1647473,6153
1360553,1422054,1642911,1126671,236969,5853056,727320,761050,572890,628961,1563101,2383160,4834
1734595,1748877,2108191,1610665,232910,4842609,274273,509121,535204,593981,1598606,2561935,6720
1689680,1777784,2115960,1668417,346238,6374303,731028,525324,464433,508322,1217526,2427744,6279
1413931,1718445,2118289,1648289,350883,6294134,723521,745027,542627,601983,830309,881729,3290
1028690,1409225,1346486,1380025,338213,6166109,697425,738202,560959,620397,1615448,1716636,3426
1931019,1962174,2486808,1644322,238127,5644461,499218,759944,554247,677426,1931288,3101829,7271
1742633,1762165,2127636,1638667,348906,6016678,480605,500175,437800,543123,1238762,2567299,6449
1595250,1699206,2035110,1583814,327782,6096776,696948,729061,545569,544608,818592,896412,4748
1057993,1374891,1716451,1657739,350969,6185605,725158,749101,572818,622785,1559352,874010,3180
1735381,1501153,1678436,1076856,124988,5680301,699339,734627,544994,596304,1613988,2528344,6293
2001523,1909243,2478729,1907593,460465,6216691,497196,521517,511315,625590,1556743,3129804,7279
1738587,1896499,2522515,1919166,456817,6953653,922900,737547,553764,539471,1182194,1621473,6462
1056545,1356219,1720255,1375594,338861,6263129,714173,754765,553736,617675,1634967,1731991,3447
1659735,1626491,1688270,1174915,123326,5596181,596086,728510,564474,623170,1521096,2254654,6012
1722341,1757768,2158425,1641187,231321,4920891,270974,515914,569037,631929,1650509,2584865,6658
1946296,1864804,2421343,1868083,451657,6868219,945678,759375,493145,547898,1189936,2355221,5972
1009018,1580372,1755372,1698845,357610,6367175,730244,752419,566450,627670,1212940,851902,3024
1375686,1535817,1700805,1086184,232832,5611473,705748,746951,557115,599318,1599663,2528867,4920
1660394,1711554,2092236,1621993,237653,5469271,270557,522356,485155,604666,1556090,2353379,6073
1799870,1712499,2123179,1649019,349854,6232939,706708,510262,453719,502031,1226019,1867839,6679
1372762,1777497,2096505,1643174,336907,6115530,716856,758263,592132,650668,862744,907667,3413
1444271,1718552,1804212,1408919,348280,6213406,948448,989787,642037,705258,1935243,2412150,4770
1743888,1811482,2129175,1390857,231614,4954170,488803,515751,572301,631273,1639921,2553223,6386
1682883,1887605,2124460,1663330,353128,6170797,502517,525311,497838,593285,1242646,2353102,5775
1427052,1896542,2194746,1714781,353993,6277109,713678,734344,585799,588625,885009,881425,4881
1417083,1589171,2097496,1795325,431389,6627626,686476,726117,592467,707147,1990939,2090932,4546
2019549,1821541,2138526,1400570,235462,5619944,729710,762481,652361,710133,1945415,3047535,7297
1747365,1927365,2200931,1694385,346314,6356135,486229,506191,486889,597583,1255570,2548777,6447
1708446,2047973,2525671,1941061,351472,6289381,743590,999321,667559,666960,1255151,1609229,5899
1085868,1444211,1790144,1437321,355380,6387986,729382,751296,585436,644129,1601427,1676046,3362
1419495,1668636,1710290,1117951,232929,5571553,711732,753694,591671,655749,1662315,2544721,4656
1961182,1902418,2480144,1904026,351255,5836319,498706,520559,533571,613002,1914693,3053226,7255
1697346,1795014,2128061,1673501,338495,6194959,681012,709352,511586,555241,842494,1593061,4922
1063081,1575888,1719381,1636206,341438,6277891,725281,762565,568645,630959,1220759,869862,3084
1375041,1562352,1702439,1092108,237068,5571374,727114,753155,552918,606513,1550183,2373269,4650
1707608,1747231,2137193,1636557,234868,5665701,276766,513142,506980,621824,1624373,2526336,6259
1944525,1911826,2454842,1889780,459847,6936528,956709,760522,542818,541161,1185195,1625928,6014
1093098,1386163,1734980,1664332,350823,6287419,717052,739564,556508,619072,1550361,897277,3336
1418701,1578542,1696158,1086315,195603,5573429,679842,719681,580216,627387,1588001,2442373,4805
1643775,1777794,2097467,1650000,237743,5542931,269565,520604,509529,621174,1547853,2327535,6055
1708850,1781154,2130315,1653556,347687,6179076,701073,508445,504419,492129,1203451,1699280,6614
1350583,1479007,2067182,1620234,343685,6089765,731146,768088,548840,611449,1239584,843509,3041
1702753,1539995,1719938,1334561,237353,6042512,962169,997423,579771,639060,1850839,2402905,6098
1715267,1716880,2112159,1632216,340206,5474778,269382,278346,490637,609342,1597905,2523052,6501
1659327,1728786,2059990,1624557,333591,6246375,695830,612406,519384,492419,1062587,1568188,5984
1725210,1766239,2170391,1686962,352584,6876235,913967,941536,615983,629627,1203731,1652370,6161
1065000,1352805,1681112,1351454,336523,6118463,715252,756939,576042,614382,1613024,1681819,3169
1951299,1765298,2103556,1645843,238516,5486170,498899,759267,616496,681867,1898525,3073356,7260
1759138,1749234,2106835,1610949,339406,6015509,692471,499908,448956,491629,1180655,2490572,6363
1338693,1730700,2092278,1624124,342889,6214939,724378,756572,568095,618264,829671,870428,3303
1038417,1377549,1522458,1374307,348758,6258504,719505,743136,549941,607754,1553438,1659512,3276
1713752,1512391,1668367,1341152,124704,5610453,486320,731098,563384,627687,1615679,2520938,6260
1954387,1967030,2531149,1953495,472539,6318258,732230,526596,516432,561152,1587331,3115501,7462
1706863,1773406,2141029,1666319,350965,6277409,707456,743185,553247,543439,829196,907188,5082
1033806,1400714,1710466,1637504,340986,6247216,725998,758367,576871,636515,1610089,856470,3044
1720608,1511863,1721127,1108054,124860,5718131,725620,748859,547561,598593,1526425,2371897,5994
1736904,1763595,2103622,1603400,326236,5373956,268501,300521,514210,619862,1594691,2552039,6610
1682488,1702014,2062092,1613058,343600,6242514,713772,508401,492811,481259,1199084,1623912,5936
1371922,1557684,2136461,1926749,463624,6671662,928973,957406,615262,670988,1584226,897760,3370
1690570,1548554,1677547,1077289,122585,5525993,709525,750434,560761,611870,1612821,2528201,6149
1657653,1733367,2098886,1644291,352382,5531317,272651,285082,512218,624588,1549409,2349598,6016
1689710,1853789,2572470,1941667,447346,6904385,910776,717372,517290,567511,1625878,2580548,6403
1366671,1755964,2109141,1667369,352053,6377541,741351,774452,573480,603312,821914,880141,3693
1408003,1317159,1636301,1328456,336173,6873566,915815,940986,607817,671542,1872385,2429583,4785
1685617,1776767,2122022,1637588,231130,5014122,270949,514216,565938,621747,1634348,2551235,6302
1678361,1777558,2081085,1622716,351177,6261886,728131,522777,448636,486157,1183263,2332585,5976
1349513,1785551,2134221,1662619,350821,6292636,706056,731471,565208,624315,852764,872320,3163
1065015,1288084,1310753,1346368,339217,6158164,720873,763177,559190,601251,1601352,1662621,3048
1967103,1975233,2509149,1658025,225087,5125073,501085,758215,617170,686103,1859067,3035587,7562
1750134,1795637,2155391,1647089,343195,6290167,701408,509487,455439,490196,1210835,2556812,6608
1362381,1697677,2072578,1629174,340349,6355006,717348,749435,559787,623659,834726,877288,3230
1100490,1431027,1379333,1423580,352864,6477977,720860,744604,595430,655163,1603179,1671085,3431
