cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1728130,1851881,2192856,1701091,351364,6504687,730191,518279,463889,507369,1224638,2392738,6130
1432361,1905061,2205718,2007021,447014,7117297,918636,967091,672009,746472,1312970,911301,3370
1424775,1604569,1729607,1120901,237981,5828022,734702,765077,616072,658188,1641277,2417663,4653
2049236,2003094,2536457,1958756,335927,5642683,268194,509219,593093,698721,1937896,3114638,7310
1715098,1799488,2126382,1679112,334836,6456779,499219,292088,472393,581534,1661229,2531745,6571
1706161,1739338,2142857,1695968,345072,6605557,718763,750352,544168,529559,831200,892046,4842
1405959,1535146,2129663,1909913,436387,7411871,1100680,1152462,675538,741985,1999852,1721764,4933
1660157,1747565,2126260,1379143,232352,5006058,496706,520168,576164,623038,1615069,2426206,6263
1731905,1839899,2172571,1692831,347453,6559105,495088,513740,457257,575374,1223637,2431753,6373
1589148,1694135,2037338,1589809,322080,6263711,677116,717636,570567,562734,831894,895202,4624
1046545,1339503,1698899,1649062,349593,6337582,728557,760882,564169,618376,1588808,862461,3015
1732403,1696283,1817836,1164937,128354,5911445,706250,730702,608062,655643,1626596,2458972,6417
2021940,1900573,2501354,1919410,341483,5823004,502159,525004,573320,637153,2061700,3255346,7647
1766890,1899632,2211145,1734663,352704,6416405,731611,754607,550548,585081,902306,1648285,4706
1037727,1583979,1733398,1652076,335973,6412416,698096,735614,581204,644135,1241993,886014,3219
1353413,1461732,1595437,1121541,236027,6378606,728425,761129,602635,664597,1630476,2376906,4605
1715569,1750671,2138990,1687013,239086,5008764,270122,508719,555922,606557,1582233,2448161,6392
1980601,1987204,2518979,1932543,438526,7047286,926982,756877,511497,567162,1226503,2486919,6279
1040681,1643314,1757324,1699658,349968,6523905,726903,759336,582716,630683,1202717,877566,3261
1450877,1551552,1761570,1123173,234406,5801497,697063,727490,575235,630791,1638868,2563724,5157
1678735,1779418,2142350,1675408,235301,5810268,274279,525260,523651,630674,1642667,2425689,6128
1813370,1749407,2191988,1690306,352804,6453822,737754,525954,472684,491721,1214658,1759744,6758
1451934,1752535,2030228,1860178,421451,6808636,869914,916592,608419,684894,1257607,898689,3150
1726159,1778986,2087857,1363484,336421,6289357,934530,976580,619884,625544,1590899,2341529,5697
1808426,1642956,2097743,1632805,239047,5492103,269483,498491,470171,570961,1524711,2406433,6264
1753375,1642546,2058744,1603529,336991,6162700,714623,519495,480311,465663,1198818,1717814,6405
1402938,1504935,2060636,1598696,339842,6252016,704078,736016,510019,573005,1120401,906274,3412
1447544,1308288,1708048,1369512,339820,6818061,903924,946594,582004,654625,1976750,2497589,5014
1701341,1571643,2011279,1372318,232240,4945554,418219,494165,521975,580902,1528795,2291609,5955
1797524,1632758,2079515,1619083,344302,6203248,495288,512485,414989,514386,1162722,2391099,6217
1404294,1613191,2038828,1575745,335855,6102974,705758,747448,513646,510394,780881,864944,4507
1104203,1339047,1679533,1332757,345386,6323310,718992,751403,532694,587519,1527212,1596738,3225
1782385,1410569,1632984,1287029,124071,5320921,487148,722217,507947,557844,1533171,2443981,6345
2040413,1784280,2417802,1836976,442801,6143381,719064,521500,463045,519172,1585173,3287120,7684
1743538,1631686,2001321,1547712,314378,6025721,655074,671511,465869,499410,800311,1265544,4759
1108696,1481977,1652939,1585434,330097,6207320,686091,726369,552869,614592,1199453,898569,3153
1397142,1489967,1687089,1052136,235220,5440732,726949,759782,521015,577725,1540375,2359696,4470
1786267,1639745,2106220,1621652,238562,5519611,269612,508291,459978,571009,1548149,2511082,6597
2130088,1876286,2448739,1884817,430764,6792020,909830,728673,554529,546266,1254782,1729119,6509
1464414,1620851,2109178,1925370,447234,6873800,924622,743388,544482,604879,1859929,1577630,4573
1681712,1559932,1718017,1062320,146611,5440607,700507,732310,539523,605468,1613124,2549041,5452
1753429,1709098,2041589,1593719,224247,5487533,272209,513399,515687,623559,1585996,2368766,6250
1806673,1744262,2134033,1659360,346428,6172106,482022,501011,438705,538332,1208730,2422757,6217
1417516,1623905,2411490,1820398,432699,6598352,906951,962162,584800,583415,1204320,890434,4456
1454719,1447992,1339673,1108039,241175,6245439,735803,771059,569552,624874,1588032,2357556,4734
1810401,1731996,2129865,1638251,233102,4797717,272195,510895,535667,593489,1577533,2514654,6700
1753159,1731368,2079864,1621046,339163,5986422,699635,524995,456772,539828,1261689,2467232,5984
1453219,1717213,2063005,1610301,336793,6139441,701862,727710,524784,521493,832483,892294,4709
1431626,1387115,1710730,1362799,341258,6798776,918712,961901,609012,682571,2023766,2528892,4623
1650061,1773452,2121104,1670814,234893,5052349,271606,523284,574483,637999,1594856,2380269,5883
1733987,1764873,2147366,1665991,349563,6278116,717004,509699,443452,481802,1185108,2416222,6199
1359300,1774820,2125187,1645618,336548,6323716,708583,747246,571698,622393,853491,897743,3096
1084071,1400574,1427235,1396151,351171,6399598,726497,756741,568946,620664,1568979,1619525,3414
1694946,1810206,2163828,1667964,234109,6092924,682185,924972,606739,680772,1553298,2417999,6481
2055083,1879961,2537831,1949053,446961,6421331,723229,522387,512739,559932,1653603,3307887,8052
1390131,1762189,2169938,1692710,350873,6476687,731194,756569,555707,610851,848513,888387,3091
1359599,1551844,1701140,1620683,438709,6186975,700236,730561,611531,683262,1998114,2460024,4587
1688465,1479958,1707303,1102858,125382,5715597,727692,758306,566373,622322,1597762,2355408,6055
1716205,1833371,2172380,1682529,346714,5650400,264483,280298,513277,620923,1591502,2493306,6464
1966706,1955252,2484585,1914829,426157,6973199,904111,801400,578051,570089,1155727,1610537,6358
1055295,1407384,1750870,1687423,348293,6405817,730944,764345,580015,625495,1571347,906603,3181
1737151,1607130,1774616,1124119,127313,5880555,709216,741206,578011,623768,1637233,2560314,6582
1665580,1763405,2139311,1668843,342252,5728872,271651,283869,522733,650582,1634655,2438476,6207
1752556,1729152,2154575,1683174,349891,6484899,726434,748240,499506,492635,832307,1644626,6300
1062603,1512156,2123628,1843674,426121,6927028,885116,938675,620640,689390,1594669,1179022,3338
1669391,1612472,1750017,1117959,124904,5827223,727487,760311,600094,650713,1612241,2374555,6144
1696754,1792817,2149648,1674145,345481,5582460,270134,283489,508616,625738,1579695,2435960,6355
1672868,1700538,2087164,1631905,336998,6364611,718225,760920,513305,485139,840435,1680819,6227
1040900,1553368,2130171,1669760,350217,6450249,729809,760616,563716,620354,1193158,865952,2948
1369859,1410096,1333844,1084662,232419,6193966,697017,728500,567434,624874,1600958,2519280,4749
1935869,1851791,2464392,1897282,335643,5850300,438851,523357,559541,683821,2004354,3179876,7519
1723838,1742391,2180714,1703400,351155,6453796,726443,751843,512233,491202,855283,1679772,6383
1366887,1738448,2104125,1638161,330096,6303337,694351,736853,580517,635481,848310,899112,3293
1336706,1392327,1312071,1373235,347981,7020978,941121,984975,654915,693791,1932900,2275496,4615
1713739,1744719,2138314,1379183,123576,4931324,487237,733003,564304,624003,1617131,2517683,6316
1943913,1926618,2490392,1913266,444886,6959353,723927,522138,531328,579234,1628756,2430015,7325
1339731,1701081,2149676,1683530,350338,6474478,729943,754406,560081,610374,1117029,863978,3073
1024820,1361265,1304603,1346793,338011,6293465,700837,736063,565317,622295,1617679,1692911,3321
1673495,1800616,2153144,1411455,127790,5182297,496286,754942,577679,634438,1602710,2391807,6405
1747606,1727352,2139106,1672500,350256,6326274,493442,281447,434758,551072,1581369,2451999,6425
1689021,1725937,2497577,1887527,441465,6873843,928808,986225,630143,614630,1228032,880389,4542
1316145,1377838,1313496,1381606,237406,6454525,728853,760130,560256,617799,1583431,1614211,4581
1723871,1817147,2174439,1395414,226264,4968187,487191,528144,564033,624564,1596375,2499057,6442
1625322,1697599,2060947,1624811,324259,6407032,469240,289903,452992,560761,1574927,2329433,5974
1694881,1788423,2183839,1715383,350628,6482012,730227,755226,570940,547438,845746,890976,4808
1392233,1381379,1712258,1625865,338403,6898975,913937,957302,601124,674473,2027876,1725119,4893
1670057,1756436,2112696,1389616,234577,4951611,496578,520204,571126,632796,1591114,2415053,6205
1745954,1729090,2149537,1667286,352867,5796188,493337,285282,506886,548667,1590517,2509490,6468
1692112,1847623,2167586,1700750,337901,6502144,719722,764691,539879,581726,876965,1683877,4991
1079270,1758709,2081204,1761439,440494,7129532,912557,953859,669730,729213,1556060,1459470,2973
1395416,1390924,1333809,1109627,234400,6233374,702869,734731,573197,641847,1633153,2535418,4773
2035699,2016327,2540951,1958005,345965,5728662,501846,522785,609505,653176,2048071,3203469,7293
1760612,1877936,2221984,1742878,351932,6471376,721838,743672,529511,587727,905765,1684134,4942
1039078,1691488,1749756,1653347,335621,6290913,701889,745213,587261,647126,1266103,909746,3226
1374567,1548138,1728355,1112120,239227,5796439,727439,757955,553129,613058,1580491,2363711,4773
1738321,1772833,2127479,1369598,174009,4922566,482144,596618,554436,615502,1560129,2433766,6706
1989099,1841305,2459054,1868854,442884,6888256,718923,511474,476281,524170,1595531,2446492,7624
1394065,1565946,2162221,1688986,351021,6388672,727711,749748,561798,624848,1206920,889557,3127
1420940,1349314,1322887,1383161,230076,6333795,698222,731880,561129,616474,1633205,1726361,4849
1658158,1746975,2120376,1393864,235070,5035265,495642,521207,557876,613921,1600901,2380393,6037
1738239,1779548,2161662,1664752,348242,6255090,487619,504842,452088,553802,1198712,2459156,6408
1493902,1720918,2488891,1930946,438943,7017152,930201,989370,629696,629934,1244376,863945,4526
1361501,1400438,1329687,1401688,236429,6366567,720699,753473,557233,602989,1529260,1585782,4485
2048468,1777204,2152398,1379242,124127,5662271,700099,955438,623013,694644,2030060,3332555,7774
1714341,1767820,2158201,1703665,348503,5898150,504507,283874,538828,591967,1624901,2428209,6342
1759519,1691372,2142271,1672761,349600,6297769,720795,744073,505423,554656,851222,1637721,4690
1058862,1740696,2097527,1898552,433126,6998536,907779,963231,645616,702414,1251445,887801,3128
2048849,1889630,2513703,1890625,440540,6877415,909285,734460,521378,561003,1212790,1824701,6269
1074998,1538787,1706407,1656450,342436,6405202,719459,752589,558309,617876,1204417,879939,3141
1378741,1618492,1741489,1089813,238535,5626606,717074,739627,564313,621170,1577040,2466197,4768
1704276,1706492,2085483,1635016,231262,5670169,272578,519942,507275,625180,1632399,2504077,6090
1721867,1737787,2183756,1687105,352507,6587286,504782,527706,442611,551224,1170994,2368658,6298
1378149,1821418,2590195,1946820,448791,6988819,916244,959642,600325,606792,1218742,896611,4798
1320608,1368682,1297529,1123836,233820,6276147,726041,758832,563385,619378,1584412,2337492,4497
1696690,1744506,2120650,1405355,237433,4920809,446372,481791,563048,624640,1534912,2323259,6183
1703726,1707290,2086268,1597499,335483,6200705,488007,515092,436699,541991,1198803,2535197,6217
1362860,1736601,2113762,1671724,350920,6441153,730767,764215,551652,540028,814140,858485,4499
1405342,1339487,1771166,1423489,347609,6993004,923092,955299,626913,694787,1983839,2509711,4799
1684015,1652410,2052253,1591482,225562,4816773,269742,519122,550538,589074,1578310,2425354,6064
1752183,1630215,2069083,1591549,344265,6090033,711690,508152,392643,439599,1137330,2328311,6057
1380189,1678688,2048785,1560528,326036,5782595,671623,702295,514229,511132,776738,879119,4599
1091662,1234128,1648782,1302573,335626,6102974,712577,742437,511682,567551,1537671,1601696,3161
2460770,1855836,2439915,1592965,236624,5330841,673911,918439,606109,678327,2139747,3775831,8856
1744442,1588144,1998893,1515670,331528,5847181,697777,517866,397779,442759,1156423,2510693,6016
1398043,1620281,2049043,1600911,348214,6034942,728911,763671,518164,556563,783289,861993,3039
1101182,1306541,1281023,1354595,342037,6099375,695097,722327,526342,586029,1537496,1653806,3230
1702453,1439807,1759998,1289480,124554,5343046,465052,718621,503849,556161,1499625,2358301,6237
1757071,1707209,2103852,1640379,232637,5579038,270832,504103,469679,587196,1500944,2347666,6344
2128621,1785915,2474877,1849870,439830,6726506,912527,734913,513265,504958,1176350,1720859,6392
1090263,1231655,1628730,1572314,348189,6131167,731608,763835,516227,574041,1539811,887025,3075
1771005,1493506,1684676,1042621,125268,5392800,709549,731735,499384,560936,1512521,2435821,6167
1761690,1615557,2043891,1595201,336680,5591374,274262,286895,468327,578035,1582507,2490134,6209
1770267,1656377,2125771,1643976,350595,6318076,732673,715343,466931,446920,936637,1648201,6599
1405060,1436431,2062422,1878870,448407,6657184,901786,942637,564643,646046,1565344,895318,3254
1732924,1396002,1608301,1023970,124218,5303294,706137,737109,495596,554078,1522802,2367972,5965
1775267,1640743,2056947,1596307,338325,5433589,266384,277737,459248,561275,1488195,2346214,6369
1755494,1610226,2011429,1540583,330427,5919707,688145,725563,435475,433389,771038,1705654,6386
1103428,1453408,2023027,1569138,342735,6187245,721363,755964,514624,563963,1130149,868660,3062
1782546,1427792,1670053,1152378,240505,6110408,926215,953365,561191,619343,1889167,3107594,6410
1719836,1593414,1994104,1555341,426216,6107943,471708,496330,509127,629177,1912619,3188540,6113
1741039,1644137,2097577,1639427,350616,6222039,729063,761376,462183,438746,784569,1620166,6319
5889690,1834457,10290919,7853561,1763209,17603503,3362250,3742400,512566,668199,5124293,8153492,7306
1100494,1271496,1257435,1295426,335576,6087609,708399,740318,503622,565414,1493674,1592398,2968
2088822,1918325,2531977,1657562,237594,5533576,483552,727573,568337,661423,1904168,3186322,7876
1695688,1789881,2112371,1641002,318432,6582884,666814,482248,449121,477922,1218928,2375809,6615
1406699,1770320,2159913,1700657,352013,6533531,733532,764640,581336,631356,832366,883267,3420
1068553,1386707,1336635,1406282,347234,6323459,703742,732248,558485,613301,1593665,1699764,3320
1670569,1703982,2104888,1371795,126360,4999289,499093,763939,562409,619888,1634358,2454310,6125
1719362,1778656,2158117,1662586,349414,6347366,500325,278073,432558,537760,1534997,2377557,6164
1695606,1806521,2545434,1926807,445657,7029421,912127,955626,601717,614692,1214763,900216,4662
1087274,1408883,1313804,1378619,304783,6362239,695910,724682,586433,637150,1550213,1528986,3097
1747898,1757066,2175029,1402393,125245,5128942,489556,738616,560260,610979,1573951,2464419,6516
1716542,1716568,2102267,1617256,333496,6313832,485217,281447,436936,539039,1601938,2546712,6428
1969598,1999838,2541863,1672959,350586,6491708,960361,1003528,622017,610466,1196736,1637147,5926
1413841,1414665,1788406,1732990,349606,7110605,925920,964688,608334,681430,1986146,1704682,4970
1648575,1790156,2108589,1372445,230284,5088255,497626,523579,577284,639369,1637805,2464565,6149
1625799,1768678,2075488,1927261,434240,7193568,682759,598307,503555,609024,1739543,2230905,5708
1682123,1759026,2122981,1649227,334122,6328916,690655,723159,562134,552538,837674,866486,4638
1048431,1435742,1736179,1676502,340229,6565381,719085,754096,585663,636203,1598408,878397,3366
3908141,1972760,5881522,4676658,1135683,12962905,2398755,2496762,603964,707312,3314614,5551423,9756
1700172,1768769,2120565,1644692,336608,6371760,489234,516547,438162,546354,1230010,2554039,6564
1368071,1742656,2118433,1650720,353035,6401208,734752,763173,558308,541290,812698,899178,4788
1050064,1363338,1721806,1535238,345144,6417669,701234,731356,563224,622651,1605009,1446810,3129
1654610,1578217,1733523,1122541,124688,5758645,724460,762163,587488,638122,1642238,2445870,6006
1669792,1809390,2145913,1651810,344085,5743974,268303,276803,496806,608293,1536965,2340942,6047
1660941,1972137,2522770,1919542,446391,6955285,915293,958821,557822,556973,828220,1696602,6345
1069571,1354534,1715163,1386866,344871,6570920,728867,761509,574794,620032,1598395,1655406,3145
1728892,1570578,1759648,1403542,124222,5799290,490287,736635,557167,624349,1593150,2464795,6521
1752273,1794309,2117799,1637532,334853,5732384,460858,280743,519897,627101,1627407,2560953,6439
1639916,1750135,2088909,1655885,350539,6443730,731275,764291,516674,493722,846786,1605443,5894
1047098,1639109,2148820,1662396,453377,6886312,911081,948177,606697,677678,1593600,1684903,3150
1682228,1529271,1717893,1369789,128301,5800889,505396,763358,562334,621181,1621408,2472471,6233
1684556,1790854,2584130,1991033,454592,6526851,716004,503501,570743,614678,1906925,2364591,6202
1762034,1739590,2148252,1658529,338573,6383666,697736,729535,508998,550498,841291,1730527,4992
1015927,1605527,1803827,1654254,345060,6395037,726861,760018,564574,625871,1200138,870853,3106
1670209,1550639,1750420,1363958,236363,6257671,686547,937627,613583,672608,1894965,3115298,6248
1671227,1788552,2131200,1647765,336740,5732194,490079,282269,515750,566200,1630842,2560066,6332
1665699,1691543,2115277,1659681,351199,6445301,724486,753841,497798,538513,812365,1619790,4692
1086603,1516614,1761902,1690781,345784,6305559,694932,728117,545387,600064,1208731,915904,3381
1326795,1563144,1744977,1118740,232296,5853778,725160,763015,569104,615907,1622115,2450483,4695
1999740,1989583,2570885,1969968,349072,6190832,497126,515219,507042,615936,1894142,3115077,7490
1728113,1762966,2118377,1642279,322988,6359041,669076,700255,510577,556635,839157,1384695,4984
1032872,1544631,1698409,1635371,339811,6462779,718224,750403,560159,615219,1182908,894237,3246
1378946,1596201,1732994,1117413,237629,5819298,716279,740051,560156,619374,1576195,2457073,4714
1717062,1744773,2124207,1645323,230411,5657108,272347,517766,514260,624221,1634930,2529515,6131
1672434,1776596,2137973,1681681,349789,6462170,730383,524203,501326,473858,1180796,1605937,6007
1402194,1532357,2117313,1936373,455639,6905598,914672,952180,609416,679493,1602029,878424,3104
1466035,1531364,1709965,1095356,176136,5808180,696060,730827,561895,610760,1591622,2379253,4987
1707029,1887401,2172448,1696892,236166,5732486,278460,525452,516263,629678,1567535,2380249,6204
1778687,2068912,2584963,1955745,438087,6996293,901985,721561,589110,578864,1278267,1748156,6471
1343851,1626580,2084885,1641820,345510,6341986,731716,764636,574322,634494,1219896,875916,2828
1713931,1642323,1732389,1381100,239636,6417566,945989,973724,612714,676433,1941360,2449891,6215
1700946,1775227,2117584,1652878,336434,5759584,273253,285706,509311,629503,1636628,2515274,6037
1671670,1841717,2128223,1673641,345298,6472139,720085,700504,517800,479614,953184,1597114,6139
1412476,1723153,2205420,1732576,343890,6518851,697155,728072,594183,663248,1267357,915011,3420
1429405,1430956,1359793,1403595,234609,6445614,731343,770810,592662,638339,1653899,1693624,4684
2015520,2132238,2610502,1727468,351882,5796046,501854,520053,595960,712800,1972185,3137932,7604
1769897,1816410,2141052,1659184,341388,6313100,702454,735003,525005,512185,871972,1721482,6361
1384975,1950464,2194112,1720038,350960,6465078,733112,766152,623215,688829,894289,870244,2960
1072168,1356207,1430293,1381646,349623,6308744,710108,732568,559675,612568,1583001,1692356,3244
1629684,1588807,1709798,1372778,124834,5632695,491369,745734,569968,630137,1618487,2479630,6318
1672232,1769417,2124131,1660452,349115,5632931,497817,280326,479888,528050,1532984,2345550,6011
1727037,1866502,2857342,2101832,558082,7050184,1127380,1178817,583978,648314,1195510,1690225,4499
996407,1406138,1316041,1379450,342445,6294056,727579,762343,565659,614095,1608216,1639437,3034
1712964,1893940,2203584,1440884,128731,5253595,503267,752360,578117,643596,1592737,2429811,6352
1738302,1948414,2173061,1685020,337699,6184644,489887,288573,526991,590230,1663368,2571418,6411
1926805,1977092,2463524,1913743,439214,6998247,911734,764279,504202,481906,1120590,1616746,7009
1357395,1575116,2150772,1967125,456242,6914038,916338,956549,615997,678561,1589900,858937,2980
1674400,1570329,1694250,1079170,123963,5510377,724342,762606,543337,611700,1616839,2444048,5967
1711407,1786791,2141463,1663473,349635,5793577,271176,279795,496718,610290,1555556,2398831,6274
1730353,1685137,2117978,1641360,337084,6348113,701236,736112,495365,477230,816906,1699036,6258
1092162,1572306,2149198,1680447,351493,6638665,730581,759766,559236,615993,1210179,913791,3285
1736128,1624250,1750330,1337768,228316,6425997,919814,946524,625582,691443,1928698,2699466,6395
1712786,1731917,2097524,1634586,332303,5748879,274029,285857,515482,622605,1623482,2525630,6357
1653914,1768348,2129694,1659429,349766,6378522,728016,760884,496381,483729,821884,1601303,6273
1052122,1598406,2156452,1663410,345131,6201492,701379,731426,560038,615298,1205168,880553,3329
1340081,1390683,1316516,1102350,231862,6448384,725435,763278,578625,629358,1625892,2459661,4537
1960275,2009993,2522057,1919716,335717,5771526,382559,513851,541626,663043,1871120,3038844,7552
1717206,1807750,2151097,1665469,337409,6394979,699149,733699,512252,495736,843784,1716904,6418
1027104,1624451,2099661,1644114,341609,6407086,714838,748927,565615,618061,1201800,883662,3063
1403396,1385044,1323515,1106155,236547,6372306,712700,734991,571372,626792,1587320,2471706,4927
1691671,1736775,2097672,1361838,127638,5093360,503088,770422,555905,616403,1632431,2493580,6348
2012028,2026801,2583166,2003058,454144,7326665,713558,283203,457914,566918,1914719,3053040,7596
1721661,1940875,2550594,1929887,448018,6951062,912942,954347,610559,604643,1087218,883880,4559
1023386,1414670,1327086,1363795,343222,6375812,731237,764216,577395,632122,1611774,1638917,3015
1706503,1808235,2148722,1398144,126462,5099542,484729,733314,549048,607930,1534110,2398752,6239
1692381,1715535,2072689,1593874,334175,6044688,484642,282697,439526,542655,1608729,2524043,5956
1649981,1797715,2098312,1636359,348853,6242153,730046,764414,561531,542853,820842,881865,4587
1433045,1378141,1745758,1684019,352751,7015288,926633,953747,607671,671947,1978867,1738285,5146
1658007,1793500,2077280,1371063,219453,4987934,494156,542551,559671,624058,1620170,2482550,6155
1679638,1723734,2108240,1653910,348373,6273945,495815,289114,430445,533396,1544618,2354566,6110
1685513,1860276,2162123,1646336,335840,6289380,689233,720253,575978,557770,825580,888644,4856
989131,1404594,1698863,1639283,343551,6453414,729922,763021,566895,628985,1607809,847748,3044
2061043,1760717,2130481,1369654,237747,5676703,722465,743243,603559,662864,1915134,3166984,7524
1668954,1760742,2108603,1627811,336982,6328179,488418,515434,455225,561688,1232488,2528883,6242
1397805,1778034,2111689,1648783,350003,6314817,728719,759430,552054,540587,816453,879979,4639
1027153,1580263,2058771,1636989,328399,6174858,664835,697515,550763,608944,1175595,877864,3084
1351404,1429247,1342109,1109909,232004,6377418,728646,764433,585417,646894,1640966,2461032,4607
2046814,1984997,2589121,1978542,349190,5899069,502141,524196,564591,612508,1918365,3158542,7814
2068593,1892292,2496422,1888018,433835,6874871,697931,734438,500605,611689,1209614,2472367,6315
1074288,1583205,1722193,1659526,348263,6483671,724748,759998,583069,628447,1203166,881435,3056
1379051,1583671,1707207,1073043,235310,5448226,712416,736631,563649,621501,1584760,2486709,4822
1627250,1737819,2040620,1597178,215035,4971884,270520,518507,577806,624963,1586904,2412477,5981
1675128,1763752,2110685,1668735,348661,6466482,729133,523385,438820,485436,1213283,2328583,5979
1809630,1829806,2531640,1902855,440059,6755113,899904,942272,602053,608910,1222256,892176,4860
1380026,1545009,1380430,1399840,237141,6496580,735872,767547,582413,634732,1638727,1669345,4597
1740591,1932438,2199001,1432004,239591,5034824,493950,510861,591977,653725,1612333,2451908,6262
1733591,1785012,2113088,1636849,334970,6338181,489369,518315,468786,565561,1265896,2580437,6542
1570552,1913921,2122823,1692820,336356,6523473,703216,734987,614597,601118,893150,898772,4451
1360084,1521695,1740433,1673034,349577,6861493,916379,949799,639828,703264,1978480,1661050,4706
1748682,1853251,2125799,1405210,233017,5064191,499308,526461,607429,664758,1678220,2473558,5966
1663288,1789870,2116506,1646283,349639,6246536,499060,521774,448892,543957,1173377,2340968,5974
1705702,2006654,2563758,1918477,447223,6245358,700559,732023,610094,614670,1218891,1692526,6406
1029832,1426254,1700356,1357833,344042,6317576,728242,761600,571546,628841,1596550,1634436,3018
2064307,1797368,2153441,1539852,240091,5817291,547777,749601,601307,666429,1950080,3243294,8100
1741596,1816410,2141807,1655523,331247,6520140,482164,508921,459083,578870,1245097,2552809,6827
1675625,1967001,2517377,1952882,349207,6534580,731683,985336,624926,615018,1185674,1554962,6099
1051204,1431829,1732617,1388494,347739,6164730,703265,730993,562393,611978,1582069,1694770,3050
1679253,1559721,1717387,1371289,125101,5745143,497281,764149,566999,622124,1635132,2475923,6295
1684733,1799948,2160559,1670805,236618,5622881,270841,514152,499388,607278,1551490,2416692,6432
2042081,1978497,2526843,1916410,442002,6854268,914561,740320,504452,548602,1219695,1805875,6258
1067159,1574217,1704031,1639552,338171,6592938,716881,749255,588229,637698,1211193,905062,3212
1374714,1532039,1701620,1066484,237279,5576410,709984,734179,547302,605877,1581794,2481290,4787
1640004,1806098,2101449,1647739,229730,5703950,269300,520293,519685,636669,1624048,2492388,6118
1717701,1739301,2118912,1655514,348889,6339252,727415,520427,500144,485372,1199591,1617427,6293
1406844,1620795,2127101,1895249,450897,6646647,913044,955062,606054,672398,1590266,897649,3241
1669896,1465945,1633195,1014924,132463,5303961,726512,759305,521381,575184,1567486,2440337,5843
1745915,1717410,2040432,1340848,237822,4835844,435139,482054,516191,579697,1494242,2357480,6292
1753800,1661674,2038697,1563591,331864,6187000,490842,517768,411974,525365,1173757,2468948,5952
1403719,1673700,2053538,1608075,345981,6256605,720950,752167,526114,492190,766079,852081,4469
1453650,1273052,1672413,1320326,341223,6701430,909222,946948,562417,618030,1904078,2465328,4870
1742637,1576584,2011591,1562129,231005,4898104,280538,516820,499608,556511,1549904,2403554,6217
2059022,1730829,2067683,1603676,345903,6743408,918540,726322,463132,519096,1469497,3004444,7301
1395819,1638804,1975717,1514415,314919,5918691,649135,680454,507720,499421,782247,888152,4661
1107023,1482190,1647319,1575430,343569,6235874,721461,753343,527229,586354,1157418,879454,3075
1765488,1653269,2062327,1313951,232606,5459974,699478,947369,562476,627890,1894280,3232900,6103
1737933,1634590,2031683,1583501,332033,6140206,494152,283932,429348,526133,1582061,2462885,6276
1755398,1658707,2068592,1609276,345540,6114245,720320,750566,519664,494655,780535,868308,4627
1108282,1358595,1709132,1630094,343902,6277316,704365,734959,540092,603187,1607755,914181,3311
1526618,1468434,1635025,1043077,162739,5466365,687555,718318,519301,574727,1507352,2321264,5017
1775514,1693167,2058885,1596013,230228,5581063,266581,504156,468949,591049,1510293,2367040,6405
2073761,1855675,2427766,1833558,436803,6760986,709972,751450,483554,540445,1188518,2459843,7430
1057771,1454904,2004734,1557156,340336,5961791,708664,740543,514976,557765,1144718,847053,2968
1481591,1263973,1266894,1050137,236257,5998542,684594,713360,513243,569754,1507158,2423388,4781
1685625,1721018,2100361,1644966,233041,5102775,272004,517793,572583,629252,1637540,2464163,6077
1736576,1801593,2151202,1681169,349986,6377295,682365,509435,447221,537142,1192554,2407053,6331
1411153,1778512,2497845,1879855,434213,6895666,894112,938209,620965,617904,1226357,894420,4754
1387853,1485069,1350607,1132435,239794,6638821,732141,765699,607077,666052,1628154,2411793,4565
1786027,1953375,2231350,1744109,242282,5157830,272692,513876,623316,670555,1644532,2463370,6346
1685944,2061630,2507604,1933077,434162,7199367,706058,509099,546596,656927,1653821,2471693,6093
1668571,1843115,2163906,1685570,349902,6470243,729113,760501,573142,555349,844108,880042,4596
1058961,1518425,1740357,1659912,433225,6754047,884903,925035,616401,676639,1875104,1618010,3380
1638378,1802417,2128144,1373803,126286,5136642,501233,761285,588474,636392,1612898,2445993,6046
1688503,1841831,2169827,1689375,349339,6420117,492641,275374,459001,567102,1573774,2414910,6094
1708837,1725024,2095775,1616292,335384,6247308,700351,745777,576659,551710,833074,889000,4490
1057843,1355707,1742935,1670918,349324,6515366,731974,764941,564002,610525,1592180,895053,3276
2049343,1809091,2152432,1370159,227685,5650642,704689,745068,615674,670499,1944940,3279122,7817
1641306,1573166,1680989,1130593,124735,5641481,660656,729046,582926,613256,1526257,2234155,5985
1760872,1723836,2131904,1653795,346430,5607839,269227,282628,503682,591913,1607802,2542181,6551
1682801,1719657,2129354,1645942,338338,6396834,723192,758379,506328,491765,830306,1672795,5933
1049714,1619802,2166953,1666342,350319,6271129,727846,751696,560031,611890,1190416,908218,3005
1390452,1403756,1359919,1131063,229870,6269657,696575,732281,572775,627151,1628020,2554228,4638
