cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1671397,1484006,1629935,1005198,122634,5178914,698071,719630,494310,556972,1478198,2429696,6037
1676263,1598179,2014048,1548104,336174,5193010,264761,274849,446280,557828,1555344,2525153,6224
1612737,1590512,2008027,1557728,349836,5836422,722240,756137,417688,398999,729142,1602330,5843
996519,1451824,2034161,1785998,443690,6514084,889981,930501,546877,610000,1510928,1051736,3251
1609718,1456286,1619087,1013773,122974,5250791,727656,759878,504495,556641,1540584,2428706,5852
1634413,1651864,2058677,1569732,351677,5288546,275316,284477,430371,541874,1464854,2412628,6063
1713021,1646851,2061901,1573707,340446,6076497,707976,749111,444755,415763,754490,1754338,6715
975999,1521845,2027209,1573216,348552,5923789,722873,754792,499146,554365,1129414,873125,3212
1646894,1442086,1621912,1272181,236518,5798100,707132,953146,542136,599389,1851447,3252157,6014
1617632,1642744,2019816,1549659,334941,5210201,445212,278518,440153,551922,1552182,2525983,6172
1595220,1618643,2045818,1586722,356855,6033797,738156,770150,438727,417539,767597,1604816,5875
979013,1518320,2090821,1600398,344589,5987297,696425,726500,512069,569818,1150651,880114,3285
1286334,1267967,1228362,1000867,231982,5694434,723608,756978,491862,544897,1530072,2441308,4446
1631515,1692015,2045533,1838676,345312,5151751,496381,743906,544906,598869,1802592,2386243,6105
1975477,1845447,2402552,1787144,442453,6364105,913570,740792,432414,481015,1151066,2565885,6161
980431,1455409,1703046,1536049,347961,5918799,725902,760504,495338,552331,1117895,876251,3166
1655292,1509722,1663562,1297509,341420,6458607,678848,699524,497295,615280,1814324,3117089,6086
1607665,1659848,2023924,1560672,230117,4624204,265090,513501,504867,568596,1559454,2517469,6156
1613853,1658472,2038418,1598350,349765,6030210,726777,522472,387461,428409,1138333,2336792,6063
1370503,1726249,2079929,1873360,451003,6643091,904578,944960,576102,642688,1167754,892891,3432
1319501,1403075,1587999,983876,231452,5128520,725917,756678,473746,516061,1514801,2430601,4523
1658900,1631466,2037527,1555020,237499,4912440,268838,511492,446105,529960,1452753,2404212,6165
1633943,1658949,2019001,1543763,327405,5972461,682872,484271,391247,429505,1205567,2337451,6405
1317807,1671242,2021733,1555253,348396,5831601,724982,758047,502597,559658,749045,863991,3115
1338900,1411004,1622476,1269422,349626,5812915,927533,955455,540502,594331,1865767,2486873,4633
1646730,1621208,2006749,1539180,230513,5218612,269262,507626,441583,555364,1535999,2479054,6128
1611261,1621335,2022207,1566432,350676,5944443,726148,520296,440057,419831,1113123,1593005,5828
1339481,1465581,2049046,1573981,344525,5870085,697145,727674,490392,544247,1124497,883573,3206
1010523,1287460,1238989,1272914,314987,5891968,693757,724566,503793,554002,1493161,1565176,3340
1959635,1882162,2473451,1576819,237579,5282019,497144,746247,500406,614916,1829840,3144046,7326
1640403,1659972,2028311,1532296,335109,5803381,695980,508860,442074,420176,1127557,1697860,6347
1318420,1428742,2013363,1577896,350599,6199242,732301,763734,505200,557260,1136382,889980,3205
1629987,1524387,1649000,1584271,342101,5908580,708526,731830,559020,620053,1845244,2397248,5908
1611099,1622168,2010161,1280516,229442,4526065,488168,513672,494731,546360,1548832,2513164,6196
1563448,1653295,1982656,1551018,335151,5918497,466430,299444,366324,475041,1407327,2254450,5850
1593490,1658928,2436761,1824844,454483,6281576,907452,947695,539594,548491,1141022,884544,4582
1305663,1237980,1232496,1262212,230665,5787409,723335,758559,495090,546010,1535430,1682048,4695
1611168,1683152,2044674,1281649,237193,4610616,498559,513329,502303,549652,1469696,2404522,5969
1649822,1616687,2038822,1551393,335995,5955238,484500,509844,375987,488683,1152047,2530612,6325
1289777,1619572,2006787,1546844,349594,6065496,729212,762695,481027,473224,736933,893994,4507
1337482,1285258,1662153,1429884,351341,6510750,929564,957437,543953,596065,1856360,2357883,4746
1622244,1591060,1990006,1254698,229516,4475321,485575,513159,482955,544584,1528668,2525188,6169
1614472,1613905,2013930,1568576,349210,5885791,495595,519092,376824,476702,1117460,2332996,5891
1331259,1643545,2054922,1577575,348913,5803020,707114,738495,484556,473062,745212,894034,4841
977185,1244689,1590206,1249220,335422,5796402,713783,745535,507552,552549,1522505,1637470,2878
1939393,1711612,2059510,1590856,237475,5307522,499752,747345,565643,621147,1827782,3154324,7334
1654641,1661235,2031987,1552341,335704,5939124,677850,509473,374550,454184,1141188,2523406,6098
1252931,1687779,1994615,1547461,343738,5898350,714831,747269,508715,491053,739996,842355,4223
1013420,1269835,1653957,1305239,351239,5985604,715231,736493,473911,529828,1500568,1710032,3329
1955054,1596645,1984310,1526434,123466,5095046,486076,967792,551692,615742,1913886,3261285,7363
1901151,1781522,2390391,1814087,457347,5703692,722056,506741,441755,484118,1492514,3020994,7143
1658046,1622176,2020802,1538834,335849,5842916,698107,738788,420711,409871,752863,1712808,6140
997282,1475114,2004839,1550170,350276,5916222,725287,757622,504090,543001,1116723,853813,3011
1321857,1220687,1228758,1250143,223941,5825663,677567,697978,484206,540160,1453127,1729490,4708
1597651,1627268,1986524,1262892,230423,4492683,491560,518680,492448,543584,1536267,2477339,6004
1627667,1660184,2058829,1599432,351832,6008668,502432,526373,384217,493023,1124736,2373957,6156
1299916,1699995,2469948,1848874,448930,6537527,906411,946459,551470,547007,1152923,901590,5034
1285434,1265270,1220450,997321,231965,5862742,728076,760623,497324,550893,1524403,2409238,4379
1615826,1668444,2060701,1571424,237714,4608002,272527,513388,483125,543704,1460803,2396627,6046
1568800,1619730,1985812,1521955,323597,5846373,488978,508873,381604,476925,1092141,2404644,5920
1282460,1674854,2042007,1584910,351393,6064871,726823,757821,513647,504841,756664,866503,4352
1340302,1233840,1625778,1279098,351389,6424137,913340,939749,527732,581561,1836392,2465723,4849
1608713,1645976,2008846,1536903,229976,4520652,268985,518207,502898,560587,1547421,2489876,6059
1909237,1743464,2376709,1793113,463727,6549963,951078,754464,383701,425162,1109510,3055464,6746
1325702,1684056,2069626,1571635,344425,5981630,698756,730360,488189,545033,755702,893564,3271
1017094,1208077,1375349,1230051,339582,5820988,719923,750030,467910,531130,1482743,1658328,3031
2232284,1659841,2077517,1597853,236986,5830236,706929,959163,575772,635354,2118576,3847383,8587
1657108,1656775,2032865,1549271,335945,5866833,695683,507609,374925,416744,1129614,2541683,6316
1329337,1612665,2042919,1576126,350752,6054169,724616,758717,501977,550891,758179,885018,3220
1000782,1253198,1237789,1308489,350306,5767781,703537,725825,480706,539349,1497748,1701697,3339
1602855,1616706,1971820,1262144,123637,4565737,491533,756391,490448,537753,1538063,2497747,6116
1590817,1674493,2059211,1606350,350557,5407970,496999,283040,443430,493749,1483223,2359769,6025
1625640,1866436,2484624,1847371,454111,6475401,914879,954423,490538,542074,744203,1697064,4666
1000101,1288485,1241947,1285242,343436,5894100,729022,759986,505568,552350,1527743,1659881,3294
1631441,1664464,2058166,1292881,124692,4613404,498361,735353,484466,540171,1460497,2386310,6200
1656322,1603336,2030664,1549103,337835,5840856,482497,277731,380431,480347,1535939,2565891,6241
1573549,1607063,2002397,1541195,350309,5767093,723576,755268,484496,477375,745466,882434,4565
969603,1393565,1634132,1564381,452027,6443199,901465,927479,541165,591066,1763662,1632922,3445
1589101,1649507,1998355,1270911,123459,4492045,491001,757404,494504,554002,1542408,2490263,5966
1580881,1658572,2052701,1582077,350918,6054118,499526,283889,377923,484162,1479354,2336857,5783
1645674,1661781,2054710,1564887,342455,5914650,697255,728482,490863,483041,744849,885168,4797
1003630,1283086,1665466,1587095,347264,6145834,734632,766664,516533,568817,1549521,871198,3165
1961250,1659606,2053848,1276443,332405,5874533,934752,983828,601208,663131,2152250,3910995,7474
1642458,1611281,1991736,1532722,323757,5955449,455659,292466,372005,484375,1486044,2453034,6247
1571928,1608603,1977137,1517238,349877,5837694,726255,759429,474385,479147,746619,872796,4399
984347,1285734,1662092,1589343,350796,5854002,705141,728856,496111,544992,1505111,877465,3164
1587290,1438587,1596911,1019257,123249,5248189,705054,746482,497212,556596,1540231,2448449,6073
1924582,1838455,2461831,1869757,469268,5868974,498078,519175,442190,532268,1476425,3116824,7261
1311306,1688476,2063356,1575883,343068,5845042,698135,729104,491109,483884,751331,867243,4751
1018731,1281587,1684847,1552361,333120,6101777,705209,734861,516914,560472,1506928,926944,3386
1650544,1452644,1651855,1003880,124095,5177184,725570,748237,481210,535301,1455010,2426391,6242
1634380,1620425,2017805,1538912,337113,5301715,269247,280317,431432,543923,1548159,2558832,6231
1581681,1656136,2024533,1569156,351637,5914303,726253,757233,448039,419640,748970,1610456,5852
1006043,1451343,2079578,1601603,465677,6590128,923531,948883,543322,603012,1498489,1685434,3367
1631026,1474453,1622593,1285723,123773,5261661,490020,754421,495599,543927,1538873,2507652,6251
1584533,1680886,2034219,1576634,336295,5221616,399327,278793,431546,547113,1439345,2290359,6100
1663965,1682903,2076947,1579537,341221,5904617,696357,729556,442321,421125,763108,1726514,6456
979637,1504321,2002503,1546767,341185,5835834,726015,758386,515437,571908,1147225,882848,3141
1653782,1515657,1681076,1336126,241640,6101013,732113,985618,563679,627342,1875180,3184725,6182
1676063,1745056,2070239,1565427,436309,5915959,684823,497359,534224,594197,1954574,3321711,6035
1591483,1633285,2033267,1586456,356063,6057304,736630,769282,447212,489613,766157,1621538,4654
992382,1438828,1769165,1553035,352134,5879256,707153,727748,470392,522752,1112014,881253,3265
1296186,1259138,1227135,1027593,230686,5851761,714666,757009,499018,554277,1553223,2499571,4546
1936682,1828539,2440092,1825483,350289,5190966,498284,520714,477122,526465,1810326,3095488,7285
1678551,1671236,2077935,1584790,343812,5995385,699519,730116,442024,485170,762106,1727753,4797
973590,1453331,1613560,1528794,339840,5854894,720144,751284,494739,554349,1124130,870417,3031
1335059,1429797,1655851,1022905,239744,5363337,727172,749348,486775,538832,1470571,2404631,4518
1630333,1668674,2044822,1557287,230513,5025863,268577,510125,478322,556536,1532115,2536156,6156
1591765,1623114,2009419,1560283,341512,6006743,704937,497026,385182,419203,1130352,2259331,5885
1315272,1658547,2035266,1841411,464745,6229047,923691,949834,537114,602093,1136621,888968,3357
1290015,1416303,1598077,1004639,230692,5192548,713268,753290,506092,549898,1542127,2499147,4475
1579088,1648946,2010658,1560388,236901,5090744,266794,509404,440457,549896,1465975,2334772,5948
1658337,1625145,2048027,1570665,341513,5923118,696116,504923,424423,413327,1152891,1732172,6448
1580533,1724501,2395826,1805719,450530,5951690,726585,759189,569854,629553,1487240,1632496,4092
1339396,1465549,1658595,1311193,346029,6072088,952794,979541,552770,610188,1828405,2405736,4864
1710007,1578033,2021431,1799133,330792,5882465,474660,729844,492765,597176,1898056,2561593,6575
1585329,1657306,2048142,1586149,350062,5982515,724112,519168,442027,411493,1126434,1626311,5876
1348399,1441445,2054999,1573721,346966,5795861,695994,717002,489087,539005,1127889,886048,3388
1314792,1243604,1218424,1278176,229855,5954291,712982,755209,495431,548564,1537411,1700327,4624
1939402,1749913,2458981,1590350,349958,5383241,499054,522716,482228,598682,1833554,3102155,7448
1669882,1613159,2048887,1557876,334342,5957326,677102,507496,425110,416960,1098148,1675643,6611
1281402,1437689,2014585,1550110,341550,5969718,724688,758472,497949,546959,1136182,888946,3153
1327702,1282079,1246020,1292340,237672,6067378,725840,748480,485957,542340,1463999,1668983,4748
1657072,1632474,2039340,1299082,230664,4763217,476723,504098,509200,566774,1555277,2541252,6597
1896236,1792967,2384508,1798544,462600,6590708,727172,759963,431089,490475,1131365,2364306,7034
992405,1480352,2084229,1622444,352035,6056043,707296,729053,513113,561932,1159280,874765,3131
1261093,1263405,1234045,1184578,218070,5957376,680038,720681,497598,557964,1490838,2072802,4349
1617082,1646832,2068591,1312040,237568,4693599,498886,521512,498196,539303,1455413,2335311,6055
1666150,1613517,2051665,1570557,342727,5880243,484048,504282,360783,474484,1131026,2528782,6414
1320868,1612632,2027037,1549989,343160,5892390,725478,756464,500810,476427,758616,893090,4826
1329445,1269185,1657184,1296760,351623,6655674,951250,977882,539706,605193,1824029,2411846,4591
1684348,1625261,2068829,1574262,234195,4834770,275112,514290,505673,560891,1561433,2554614,6319
1600045,1661936,2034777,1860435,456036,6783131,902551,743699,451648,559152,1492875,2352842,5676
1663890,1643156,2094626,1612256,346148,6087806,697912,730622,441093,480433,748248,1688672,4858
992084,1409489,1612225,1524498,339371,5832570,722248,757126,486481,533666,1131320,866193,3147
1645626,1604089,2017398,1281993,236479,5222029,725058,974430,520526,580276,1796625,3145026,6214
1658597,1652631,2043083,1548556,338071,5852846,482408,279893,387604,488668,1549793,2560053,6358
1605632,1640164,2013130,1554755,345292,5969605,726272,758786,506086,496615,760079,884627,4580
989663,1339857,1633879,1574051,353070,5981749,719405,740812,480818,529498,1416541,878705,2988
1323830,1459455,1655648,1038212,231134,5346795,711707,753597,492600,554212,1553844,2527602,4790
1934176,1816823,2448290,1870316,352822,6064712,503955,526342,430626,546679,1856012,3083084,7326
1685319,1649740,2053599,1573830,341125,5866978,688053,719817,478043,481140,748143,875004,4800
980472,1248868,1637158,1544635,340069,5981876,722767,758052,490983,550606,1543599,863860,3098
1642658,1464499,1651865,1034889,123926,5302964,725647,752201,490445,540916,1461726,2373783,6028
1655816,1642513,2045494,1555885,333535,5253806,270024,289125,438885,547300,1546585,2555528,6334
1579746,1572548,1997910,1560489,347575,6022004,728295,527728,438763,425755,1127483,1624922,5763
1290246,1500421,2065351,1853142,464642,6602789,934695,959879,540470,601876,1468696,866701,3068
1646957,1412738,1618453,1022231,124460,5166994,704181,747557,493889,545423,1552208,2535102,6178
1663420,1635573,2060647,1593676,355023,5428711,277357,288427,439020,539043,1484562,2367067,6431
1671576,1806696,2447852,1841902,453582,6283538,907031,947423,478744,467897,743163,1717910,6390
994206,1421252,2001766,1527120,339491,5795418,723452,758715,489564,547240,1133667,864908,3001
1593154,1480093,1658035,1216026,223753,5935275,925560,957407,572998,616641,1801130,2647981,5839
1645135,1633008,2045754,1558478,339796,5188458,272044,281997,429131,540387,1528520,2527125,6184
1592243,1612400,2017244,1561884,346848,6027873,725508,756152,442970,407184,746339,1628430,5925
968778,1479534,2052058,1580177,350263,5850250,710777,732234,488757,545912,1100004,863178,3045
1310611,1245009,1226519,1014688,231066,5885954,705638,747774,487524,544926,1548900,2544974,4728
1938219,1862988,2460832,1599708,225857,4770085,501616,761033,563664,617226,1810775,3047721,7709
1668329,1649696,2057882,1546583,340266,5790015,697745,506363,372332,414504,1138861,2545288,6336
1271785,1623986,2001798,1552164,343117,5934508,727043,758999,510373,559056,771601,875617,2945
965134,1279410,1256203,1326251,351024,6029607,720044,739958,501142,553911,1482611,1651943,3120
1646478,1626996,2046234,1285167,125523,4676536,482807,739986,492040,546505,1542197,2568097,6376
1870530,1813829,2402167,1822054,464859,6535170,727585,521023,409723,455217,1464058,2398470,7373
1320535,1571815,2048916,1568132,350396,5781707,701462,723549,462700,522331,1016767,886077,3362
989090,1241908,1236253,1545197,441898,6353798,937263,996277,553035,615472,1915201,1650986,3071
1628362,1599899,2038069,1283923,126360,4697980,503675,751579,479344,532871,1437430,2363913,6199
1996110,1848954,2497747,1882838,444791,6689831,687730,490949,450707,486618,1548727,2553755,8285
1575246,1618854,2019351,1560893,338698,6026317,715946,747782,507330,495813,745808,859574,4484
1295284,1261614,1632636,1578641,351111,6672221,946392,972165,543763,603895,1830263,1636948,4578
1644196,1655641,2025887,1266021,221910,4594333,481652,524201,475319,533969,1531597,2556746,6033
1579099,1613382,2030240,1565452,351134,6003449,497298,284892,389779,491924,1519448,2374758,6036
1670454,1635284,2052171,1561538,347708,5828636,703530,728929,477745,463597,735589,884710,4910
982828,1239096,1598523,1540500,336361,5846568,717915,760929,482526,547014,1549195,882892,2931
1924803,1643875,2039921,1294447,239361,5274584,720504,752114,543398,601154,1807630,3068840,7329
1639886,1630828,2070212,1569318,343054,5889987,487529,507359,382655,486130,1150876,2559049,6297
1305656,1605897,1995424,1527213,342913,5829976,726450,760668,483227,467858,734433,885923,4502
975396,1248190,1629960,1547592,350475,5935721,722552,743712,478139,530636,1466071,872007,3000
1632128,1451571,1634038,1017317,124571,5264382,697794,738570,480065,546497,1539321,2552036,6252
1867174,1808101,2402853,1830088,464211,5859205,498240,521415,425903,535824,1485571,3082523,7037
1320983,1615355,2031123,1558042,344911,5907104,696299,720082,479902,466156,741178,876240,4899
956133,1258283,1616685,1296144,337732,5912936,718681,762244,493556,548104,1534592,1650960,2916
1611660,1481896,1662893,1316849,125428,5499346,502520,759398,505567,558054,1473057,2353067,6000
1654145,1654648,2052956,1564236,330175,5338142,371770,280201,429203,539259,1500390,2461237,6581
1887119,1810683,2685393,1994753,551462,6989837,1160540,1209686,516829,464731,756046,1643335,7102
1304664,1629234,2051589,1554130,343115,5854386,695518,726616,485174,475501,745483,905481,5023
968154,1274186,1609987,1273455,341516,5844032,724287,754485,505744,561239,1556842,1659186,3048
1665541,1526550,1699907,1346490,125504,5399028,497142,748023,504334,563978,1487895,2430364,6057
1631905,1662260,2045765,1557792,335886,5250610,480203,278758,436550,478908,1541796,2540775,6256
1633531,1601400,2008337,1558410,349771,6008744,726845,759840,430977,426106,772168,1634871,5572
1022726,1439818,2034622,1564758,464737,6464028,926214,953288,527941,586146,1476544,1701175,3240
1647826,1391265,1624014,1282015,126617,5296618,497360,761977,498071,544945,1547204,2493578,6200
1625883,1637724,2057033,1586207,351723,5361864,499818,287241,444793,491004,1488806,2377270,6189
1678319,1545003,2017852,1522279,339312,5769275,688278,718864,390269,434853,725654,1695091,4684
1001958,1348356,1584647,1477599,337124,5696921,716709,748655,457264,520366,1083610,858888,3019
1700441,1340042,1823520,1209720,237781,5430489,713984,957993,476042,543984,1737478,3104103,6056
1685716,1497131,1969042,1483312,337441,5090899,483478,281545,383561,450736,1507214,2542107,6179
1658080,1561297,2015690,1546380,351460,5777983,724648,517011,404266,391134,1099488,1618278,6128
1353187,1370405,2018171,1546125,346429,5682945,696916,726894,464847,513789,1109959,881957,3180
1333508,1190631,1200543,1238652,226267,5620688,708874,745204,449293,509464,1504164,1656141,4301
1993494,1701044,2399821,1519778,346933,5000213,492364,512180,457892,572957,1774025,3098615,7426
2031395,1748747,2361615,1750656,340982,5620964,696912,906231,454434,450340,1156482,2429110,7301
1322006,1379233,1930183,1487099,339677,5754150,716885,750474,458455,517436,1075153,885741,3110
1360522,1225274,1194988,1237224,232374,5625585,702758,724546,457243,516111,1441416,1668486,4640
1665014,1538996,1928314,1203197,230256,4355826,478604,506282,448370,511298,1485660,2517815,6021
1643797,1524065,1939252,1501002,337324,5935977,500987,523287,340773,448095,1047300,2253669,5978
1319802,1476145,2333223,1752679,450035,6151737,897358,935040,478854,494567,1075256,857036,4345
1321550,1184552,1199198,999291,232543,5730146,716105,753411,464764,528859,1491927,2401915,4414
1625191,1590985,1974883,1294855,235922,4505294,413846,472049,477454,524794,1369205,2208061,6227
1683994,1560790,1985430,1505373,334954,5655523,475545,494141,344319,459779,1126706,2511299,6337
1329977,1563099,1957653,1510277,341005,5749854,714175,745840,490423,473089,715741,887190,4599
1347723,1201352,1580885,1224976,337294,6197651,899690,925477,502451,560706,1740663,2398721,4583
1669306,1485148,1940293,1243918,124402,4451688,490085,757296,461679,511414,1524856,2488509,5944
1637898,1545257,1996680,1527309,349042,5622714,498469,284440,339945,435677,1431316,2354526,5861
1667902,1550056,1952272,1487615,318494,5670742,652448,681922,408484,448086,736574,1287293,4807
1327671,1492815,1856922,1683695,432865,5552764,716618,746949,497205,556218,1425787,1548088,4294
1681121,1555948,1989110,1245152,237575,4957463,715835,969904,513453,564913,1797073,3186531,6381
2044415,1688036,2342360,1477822,332274,5616061,676073,487757,419538,510157,1856855,3268649,7644
1611731,1549647,1961602,1506798,346215,5657599,714355,747552,465474,455257,735914,886553,4434
1034967,1196353,1601067,1515106,340796,5632397,688264,709604,454728,501400,1444804,893337,3227
1524872,1336339,1555030,969455,145955,4976514,708299,750147,464193,502048,1486681,2457011,4950
1940579,1723635,2364250,1787902,345938,5671319,496926,519568,400062,496076,1769898,3032572,6949
1673682,1610725,2052227,1563164,343977,5849878,699838,731109,481659,466584,733340,885008,4966
983838,1278455,1621763,1534146,342937,5954826,726546,758876,476915,543728,1518728,870651,3159
1639065,1467588,1683616,1039268,124990,5303187,723266,746864,486151,533735,1485220,2456914,6433
1673166,1641405,2038529,1546040,337216,5218202,269132,281297,424117,552099,1546625,2571035,6416
1613496,1595647,2016043,1572251,352381,6100337,727012,729381,437862,404015,846543,1628758,5805
1327927,1607488,2457252,1851065,455144,6327366,907338,950621,526581,535180,1130701,887620,4743
1289383,1284767,1232013,1009142,230545,5868840,722829,759558,490566,554655,1541087,2457317,4411
1600668,1597171,2027188,1547402,232268,4596825,269418,515003,493649,547448,1469998,2377152,6013
1673810,1608145,2002632,1522169,337697,5637265,697035,506764,346874,391540,1122628,2550028,6425
1283264,1599846,1997708,1534180,350880,5909267,736153,769456,483131,529122,747043,881954,3143
1313216,1305521,1318176,1312418,352845,6499940,938868,965899,544605,609209,1855428,2426922,4478
1647973,1613408,2032809,1555457,233038,4670776,276146,532702,497480,549047,1562836,2577252,6134
1610310,1648304,2046307,1587490,456060,6591796,942602,747714,430639,472203,1453134,3005960,6092
1298254,1603668,2023439,1558663,340433,5754902,687658,718066,468399,516258,740001,873541,3267
976867,1257990,1231148,1281038,340031,5769570,721993,757305,503480,557453,1552033,1670729,3146
1935732,1843225,2453393,1563606,237439,5035258,501385,754569,491346,596162,1826701,3143023,7353
1601014,1614188,1979075,1510659,325652,5788255,670360,476494,369178,406845,1145307,2278642,6049
1287892,1557259,1995380,1546632,346802,5991775,726905,759347,489590,547707,763035,860610,3045
1008091,1292942,1252388,1327256,352532,5891336,716691,738470,499639,549667,1473467,1645920,3031
1673548,1671706,2043319,1295333,124740,4621799,493893,743740,510370,568864,1556745,2562197,6694
1634724,1608686,2055100,1605518,352044,5968474,499314,288123,368914,473368,1481731,2336106,6131
978212,1437043,2014834,1534938,462183,6399036,932550,959025,520903,590936,1466386,1646410,3064
1616994,1396746,1584883,1070834,123443,5266705,582753,715227,482381,537101,1507376,2457358,6177
1606140,1629412,2025950,1562197,350398,5263787,272008,283624,440005,542591,1477933,2360258,5977
1664508,1604003,2026834,1556593,346881,5835227,700372,726409,417876,396082,737291,1711315,6618
959368,1452303,2002137,1551017,337548,5749814,716007,757245,511897,563370,1148174,869913,2905
1605144,1449891,1643064,1297825,238593,5914861,728399,997175,538204,598952,1815311,3120223,5826
1660014,1649624,2053824,1554880,339622,5176478,484067,281574,433438,476977,1538663,2523455,6397
1612261,1631048,2032752,1557442,346793,5927670,729952,760999,428634,415557,754798,1673267,5844
1306126,1658021,2454539,1568432,356645,5814555,929480,956040,531666,590147,1476332,1626275,4930
1310207,1272330,1214405,978308,228098,5623957,701100,743870,476064,533721,1510164,2538785,4541
1920717,1709671,2351715,1782488,346369,5193206,500322,523250,474048,527457,1833418,3075129,7136
1636790,1658420,2059801,1575971,349185,5873230,705282,731604,427650,472171,748713,1688455,4758
997229,1416252,1628963,1557452,337755,5841955,718072,760311,495584,549408,1139232,868077,2964
1269254,1282570,1489107,1000510,238145,5683966,727254,755923,472353,522600,1445411,2368998,4505
1650600,1628147,2041010,1557669,231982,4600710,269694,504166,480811,543734,1536777,2539494,6347
1886630,1779272,2392608,1809820,457972,6431367,954133,763842,412225,469656,1133214,2433766,6085
996922,1435068,1630574,1567949,352131,5866190,716461,738035,473736,533114,1111444,889761,3208
1277303,1475351,1607907,1010372,226230,5222147,684183,722094,494921,552596,1517898,2476165,4566
1584356,1602566,2015504,1568610,238056,5205480,271261,521484,428701,533298,1463843,2323795,5784
1657367,1639647,2045422,1560038,349564,5835729,704160,507096,393296,404572,1114540,1754883,6335
1295347,1564594,1982686,1516392,337507,5761919,718104,758498,470594,522596,738087,881365,3207
1294096,1426501,1618824,1256542,350755,5749852,952268,988461,532047,595084,1805467,2363889,4527
1987892,1809728,2449239,1546173,231624,5241529,481626,733565,489781,606632,1935604,3352034,7483
1592998,1656142,2022422,1555389,343343,5876277,718864,522631,425915,412370,1126232,1660697,6332
1640228,1401161,2042544,1572190,354077,6641307,925052,950030,528593,585980,1460057,1628238,4472
1255241,1229883,1207868,1254556,232702,5840742,705343,744558,468593,529347,1520388,1699573,4242
1890527,1766337,2371217,1526508,270912,5264977,503990,665836,479398,599790,1822330,3022109,7018
1676479,1627609,2051773,1556306,347333,5769339,703398,508249,417422,403248,1112102,1718373,6534
1302690,1431427,1995644,1534680,336019,5714326,715268,756952,488668,541121,1141931,893060,3162
1284217,1255070,1219625,1283282,232139,5787516,716852,747032,480625,535806,1453905,1619139,4479
1637050,1600084,2033967,1271611,236659,4548861,484963,505657,474906,531660,1549012,2593734,6491
1904223,1729037,2359881,1796472,458096,6536939,727964,762571,411129,474063,1133632,2409480,7247
1166977,1406181,2020749,1569266,338114,5988292,687568,710710,483724,536799,1111314,869345,2996
1305719,1262009,1210442,1235957,231312,5715893,703909,745018,465179,525974,1507721,1717627,4523
1603025,1583887,1990667,1253210,239113,4458065,496257,515723,471862,516705,1472000,2363777,6062
1688450,1706124,2091833,1599198,352578,5826070,481987,503151,387385,494182,1157496,2555217,6376
1299445,1594513,2361509,1763078,442738,6195475,940453,994992,536830,527882,1131891,886822,4491
1277518,1230583,1184798,971923,236085,5871919,724698,755737,478709,532784,1452643,2378382,4427
1638846,1563352,2015619,1371625,231593,4573669,316395,505580,468061,520960,1523367,2543112,6073
1606933,1592903,2005140,1558078,351973,5260855,502163,286393,432288,468620,1494272,2354062,5797
1655483,1680843,2087152,1605870,351758,5872591,707564,732482,429625,484177,774976,1702218,4844
988712,1428065,1614447,1786658,437185,6353455,919213,973716,553753,613957,1515940,884410,3137
1575471,1551567,1968176,1227312,236454,5171843,727208,987468,529389,587533,1806666,3064077,6040
1623686,1539513,1962815,1470489,343671,5497534,482542,280769,326197,435826,1469402,2531176,6015
1608637,1476783,1912828,1447808,336975,5489140,718018,750515,401395,444697,715320,972072,4491
969250,1365692,1600944,1512104,346320,5746887,714627,736238,446436,507086,1061633,856581,2982
1321755,1329971,1541090,924923,227331,4906296,682762,722427,444090,508458,1452227,2467139,4524
1922055,1770739,2355954,1784625,342570,5797895,491459,520286,408930,528480,1824829,3064783,7160
1703912,1553984,2019436,1519952,346300,5730440,699595,722212,444288,435921,730431,922601,5071
1017266,1225849,1606123,1499940,335267,5738222,704043,746772,467291,526501,1497210,913477,3487
1576604,1339215,1552128,954446,133240,5160715,714992,745080,474474,525053,1443675,2330050,5735
1677941,1534437,1955458,1500288,244271,5068330,267084,455026,405739,507589,1453910,2440227,6102
1938771,1679968,2314799,1735466,440672,6272923,933493,747173,471659,470892,1110749,1621421,5792
1029696,1196792,1630929,1535250,340247,5805905,705951,729369,473731,527251,1425884,887164,3282
1325407,1186636,1167512,961491,231636,5647829,698272,739628,464473,515465,1478861,2506201,4529
1607624,1557425,1971961,1519057,237101,4327374,271081,522952,451078,505026,1430010,2332761,5882
1674857,1596889,1988602,1511582,342416,5584321,691232,508828,344089,382268,1067750,2496156,6380
1283662,1514678,2268172,1710035,415711,6271401,884257,933282,513016,515337,1087668,883732,4337
1291418,1462885,2344114,1735744,456875,6093089,910201,940106,462566,508457,1066446,880574,4503
1325833,1181289,1178261,966633,228422,5554253,694496,736862,449589,511626,1480068,2442268,4709
1639997,1569824,1997557,1521968,236853,4336098,272857,512240,447774,506518,1412714,2366253,6173
1667984,1517577,1954006,1487039,332891,5656019,486182,285216,351492,442321,1497139,2511288,6122
1610869,1459705,1907460,1468780,340368,5568112,706863,739286,447292,431724,719280,845560,4182
