cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1659793,1529001,1692619,1032837,122738,5460390,698777,730045,503931,553113,1557457,2544763,6327
1591264,1630239,2006599,1549114,345787,5306238,271693,282517,442127,546994,1503167,2399286,5876
1664950,1761338,2128757,1659606,352914,6344874,717549,720057,471312,452874,864967,1681053,6285
1230245,1539545,2038430,1823365,429718,6763820,894393,948169,577932,644149,1563762,873820,2994
1604098,1512481,1666667,1043088,124727,5697056,727461,760624,528967,581766,1514175,2331363,5798
1677838,1679302,2121028,1642935,348130,5592298,277036,290719,453433,561600,1524820,2471554,6523
1643672,1674859,2051621,1569294,338080,6152014,720538,762455,475785,449709,793477,1676417,6038
982398,1513761,2061845,1586909,351282,6076815,726536,754911,500177,552879,1106885,879976,3093
1357004,1305325,1263291,1059937,232169,6116398,706158,736932,524864,579805,1601639,2565497,4804
1894412,1843581,2398579,1640344,347440,5585824,422793,483917,519916,643149,1866687,3060729,7482
1680884,1716555,2073523,1585934,350730,6138635,716718,738578,449594,434929,758381,1675768,6342
999330,1443416,2037262,1575572,333433,6214572,697279,735972,530461,580581,1175334,885434,3076
1304455,1316330,1267553,1032548,242533,6216733,734943,767906,511588,556053,1510076,2379194,4667
2002515,1916587,2493213,1612041,236494,4942963,483450,723843,574862,642005,1903900,3290535,7458
1882432,1815062,2408875,1837379,433682,6811997,916039,731540,458905,428462,1181853,2490282,7304
999018,1520886,2105587,1617729,353323,6292913,730237,757765,508830,568146,1164222,889703,3202
997477,1256418,1445303,1476570,420439,6545733,871325,923225,525872,585342,1852169,1718750,3295
1627536,1680708,2047527,1324728,123662,4861675,498797,758443,511398,576116,1528226,2361783,5748
1643421,1684589,2086640,1608722,350484,6159874,487059,279178,397045,493020,1518175,2507549,6314
1644701,1656586,2405720,1829650,442075,6772732,932178,988749,571743,566724,1165340,848465,4586
1176961,1335849,1276346,1325853,261974,6299806,723782,754691,516060,561997,1488707,1618021,3554
1672295,1631083,2083013,1312298,124581,4799990,485443,730297,502811,558017,1542461,2540370,6357
1641162,1663159,2075529,1599393,344257,6290038,501192,288309,395543,492966,1554103,2440779,6264
1622569,1687398,2096478,1607733,350911,6201862,725975,747512,514762,517348,782465,880295,4577
1303969,1283916,1649327,1573807,337515,6730237,921854,977175,581051,644829,1985505,1729379,4505
1329761,1508062,2100472,1613467,345608,6123115,695108,728007,504684,571092,1172523,909862,3394
1208742,1346793,1309300,1356452,245583,6339893,723298,761590,550643,594642,1589402,1664800,3820
1657589,1754196,2113928,1366970,125626,5090509,501871,756536,543188,600923,1535882,2388307,6117
1654287,1695605,2069120,1593320,340171,6284365,486603,283394,428969,530170,1581803,2538012,6290
1628320,1632704,2063039,1617923,347953,6404163,728501,759681,535901,528632,793529,854672,4242
1364004,1351163,1715526,1647253,346859,7091109,929056,955784,594928,651901,1881988,1659747,4814
1659232,1682303,2071276,1312798,233269,4974635,495441,521393,527464,581578,1588758,2565233,6233
1942039,1839319,2451081,1879699,456680,6812652,498080,500442,404141,566452,1545257,3016620,7526
1635254,1632239,2037410,1578085,332595,6149822,674527,703701,516365,505991,798467,901966,4746
999880,1346922,1676878,1588089,338132,6210941,721703,758630,540967,595400,1569414,868544,2910
1937924,1668615,2074560,1322464,238365,5495545,729586,756720,566616,626744,1851515,3115963,7229
1677759,1713927,2083267,1604732,335571,6179179,484428,505395,412556,518988,1179255,2520446,6332
1305692,1701931,2055741,1596191,351551,6160457,736286,769065,522087,517376,773841,864734,4490
1015527,1337161,1718363,1397461,353322,6420187,719187,741038,520362,579386,1535995,1666932,3278
1592121,1469586,1620024,1081263,125545,5556296,631741,724484,534616,575690,1545372,2449968,6031
1895231,1919500,2481414,1899077,464684,6275263,499692,522075,469495,580259,1512736,3064380,7399
1319945,1669484,2078718,1604615,347666,6052067,700088,730053,505952,491981,782003,864521,4531
969407,1370883,1696985,1354361,334748,6259491,712692,749785,562820,613005,1584869,1650775,2974
1626657,1563722,1702490,1346567,123874,5620081,497511,753802,534626,588613,1504214,2372021,5993
1680916,1691557,2119150,1629924,345002,5616821,486207,282225,468153,508814,1583932,2562200,6352
1578806,1702558,2029782,1584070,329294,6344800,688999,716095,459960,445889,782067,1648750,5640
1028758,1469330,2084086,1606698,465745,6735156,934461,962306,548184,619168,1522700,1683030,3281
1663840,1452988,1652850,1285637,123617,5396180,487604,746874,524949,573162,1580243,2550180,6056
1613208,1688028,2088662,1630758,353896,5767848,506187,290575,471303,520799,1533936,2343191,6016
2039072,1899383,2500430,1890399,451311,6177964,700006,729683,515965,572922,1146445,2486462,6486
980028,1442846,1662002,1601664,337533,6234402,719962,758238,535246,590297,1202346,868362,2983
1662242,1545382,1927319,1342909,237464,6216186,727471,992508,558132,619201,1841214,3141513,6131
1672886,1774039,2120847,1644902,341684,5727171,486486,285418,478516,534620,1616825,2571470,6493
1595717,1673646,2065378,1615488,346402,6286115,726695,760371,483863,521876,798747,1623651,4443
1026990,1625539,1733626,1655665,352075,6412760,716112,737698,534233,594458,1174253,901753,3305
1335630,1518198,1693662,1058094,229949,5696463,705164,746547,525102,584041,1551210,2522103,4629
1936572,1850357,2466125,1894496,351010,6354583,499522,523865,467083,576044,1885115,3071373,7189
1649492,1738903,2105323,1625925,347957,6163281,700424,726324,470803,503486,763790,1000775,4900
993502,1549306,1679085,1596221,338372,6203730,717774,756113,527597,586575,1195745,874166,3091
1331223,1521691,1699921,1068838,239843,5535258,727379,754389,518062,556472,1498105,2398069,4792
1699981,1692336,2114983,1612177,231030,5577785,270460,508728,466579,583994,1604593,2563025,6707
1887751,1859082,2428648,1857227,452407,6955040,947306,761244,538290,527854,1157577,1616586,5802
1012513,1294278,1667922,1606341,351381,6279852,716141,737934,515689,571683,1522092,891235,3169
1890429,1716622,2040882,1306935,238598,6133090,705620,747216,524661,648010,1954584,3327542,6614
1606848,1632348,2042784,1587979,250022,5677266,274701,471824,448990,561028,1464811,2248848,6021
1706154,1668981,2116038,1635353,350515,6211072,706271,509211,471616,445356,1152708,1686170,6148
1622903,1639891,2399100,1824082,337278,6133051,718704,981568,569503,630224,1543388,1628062,4492
1614896,1516573,1667682,1322173,232489,6102210,944496,982581,570568,634222,1842539,2381598,6097
1671153,1638140,2069583,1579821,340918,5526601,273229,284542,465263,573576,1575801,2527965,6268
1588501,1718541,2088482,1630975,352905,6274287,726504,522170,426389,463476,1154703,2354352,5705
1295186,1690631,2043846,1581540,336586,6071514,675053,696126,498989,490849,758508,877900,4330
1010671,1343438,1642661,1307042,339051,6088744,716735,755243,513754,569157,1549788,1698376,3239
1961600,1633838,2079519,1610271,235329,5618066,501248,761594,565522,625166,1851948,3087218,7539
1645428,1713827,2091968,1603620,343713,6057899,697463,506622,410095,446436,1177391,2527921,6314
1313880,1644762,2046919,1577825,342807,6272410,729773,764329,518099,571754,772675,884531,3169
1026024,1272762,1249575,1329503,350219,6207410,722877,744805,519744,568037,1512213,1656826,3106
1628394,1515536,1791084,1323609,124250,5594378,450202,703181,525158,579472,1539930,2420251,6301
1912110,1905642,2466218,1901316,465315,6263570,728407,522626,477236,517415,1516192,3090354,7063
1352644,1700349,2115183,1643524,351280,6270669,704830,726695,529080,581181,807846,904809,3298
1013710,1302627,1249747,1306313,336228,6042971,710350,752003,528203,586395,1580194,1708173,3140
1655013,1669804,2073916,1314869,123416,4751238,497456,760032,514253,564077,1497014,2364916,6082
1691432,1693934,2108757,1609162,346157,6281245,490638,287099,421149,515553,1573066,2571363,6465
1877411,1882420,2438929,1583099,342751,6227463,942582,984815,530726,583498,1151576,1779293,5755
1861767,1665118,2101262,1576448,236087,5302246,466060,725053,577766,628792,1863343,3058073,6882
1700232,1734418,2107292,1623469,351580,6101769,485364,276401,413903,508730,1537064,2496445,6273
1631389,1621439,1987993,1537071,333496,6048556,705123,744770,500910,478109,766020,866659,4619
1026197,1231916,1651366,1578149,355115,6002547,732931,766031,485049,531949,1481037,888721,3213
1723722,1353377,1594036,973241,121965,5091237,684955,715504,469386,518319,1493067,2498844,6278
1975154,1695578,2365628,1786149,440629,5962593,501310,310790,442295,536184,1918169,3223017,7241
1712301,1565162,2037504,1526057,352496,5881450,727774,750482,461737,464808,739186,907783,4778
1004710,1187201,1597887,1501987,335950,5938125,698849,739779,478331,532483,1533898,888514,2938
1349710,1238671,1230258,1007328,235060,5907636,697499,725730,470966,518352,1399629,2240150,4539
1725566,1634119,2037496,1538599,228919,4453116,263526,513840,465777,517160,1489973,2546221,6420
1984934,1712076,2367246,1786901,442090,6655890,937294,744585,447983,447814,1138060,2446824,6482
1041479,1391217,1932771,1505944,330414,5813022,685638,710955,462449,503049,1057429,885226,3133
1393220,1160717,1196877,969968,229867,5864262,699418,733438,443970,508470,1517042,2569048,4772
1640145,1587710,1967775,1520345,235675,4675642,271746,522220,489818,548269,1495046,2397968,5692
1670382,1632521,2021282,1540123,338182,5948757,687441,490853,359555,396212,1097771,2356479,6217
1391662,1535022,1987725,1763076,434872,6603569,913410,970565,536786,587725,1137106,928071,3202
1643424,1590723,1995376,1263281,233670,5392720,715886,972529,547678,596485,1794301,2980869,5769
1665941,1540264,1972917,1512730,214447,4556702,265238,504386,454912,516868,1440616,2418186,6466
1670453,1476693,1936411,1482491,329371,5861567,703357,512190,362198,399878,1114495,2396328,6004
1311028,1736124,2104631,1618561,355316,6281771,735739,762020,526906,571715,795569,903190,3346
1020358,1307181,1247579,1324945,336505,6250471,692082,724179,529664,585549,1574428,1671304,3119
1935142,1931983,2455551,1636261,238441,5656305,505180,766030,548728,653386,1926746,3152073,7137
1705027,1784992,2153946,1675543,360505,6491739,733855,527740,489011,465623,1190038,1678912,6528
1385716,1811091,2058089,1589783,321748,6223422,674300,712217,543623,602477,978004,934342,3254
1009241,1350542,1294459,1376430,355344,6274026,734836,769360,551483,594741,1572293,1612266,3365
1710634,1881665,2145918,1364287,124525,4694543,487419,732446,557606,602683,1597967,2556580,6383
1950448,1969927,2434527,1852451,446354,6885016,722190,522004,478269,521236,1585398,2472990,7416
1342019,1630797,2141451,1685981,354702,6462906,732604,760476,568910,605486,1205613,895595,2910
1348137,1414983,1314770,1364621,233926,6297464,701595,735562,551129,603513,1614842,1698615,4697
1642990,1781542,2087347,1346927,210061,4878439,511072,589678,554627,606910,1565357,2414062,5732
2020695,2046867,2575557,1694557,354354,5648868,487857,501654,560434,672577,1984652,3314519,7666
1651269,1989160,2488105,1908260,449706,7073816,950363,1008290,569306,564653,829176,1697837,6061
1034270,1560665,1786818,1415557,355344,6518360,734557,767295,567767,622526,1581090,1670162,3229
2040188,1723263,2097481,1326796,123845,5530577,684588,938410,594861,647909,1963632,3340639,7724
1640037,1777572,2098169,1622169,343943,5492652,499056,285473,495994,532292,1611006,2451732,5960
1705125,1840829,2129295,1649835,352917,6362701,728394,750718,500210,502466,822924,1656046,5038
1030030,1572912,2111459,1626411,444515,6914611,917951,973048,600937,655986,1608145,1748331,3296
1657991,1592559,1700740,1359242,128137,5679892,503081,763763,564669,618594,1601299,2382410,5830
1712293,1765350,2134363,1644499,354257,5461437,490460,284799,463709,500982,1540563,2528473,6560
1715933,1650970,2021381,1569580,332863,6105619,706267,745784,454024,496654,798686,1692844,4716
1046565,1483082,1639285,1569296,346666,6019697,716890,751160,497764,540789,1118822,882103,3014
1409224,1357448,1584970,1013949,233789,5386203,691728,723083,504590,541552,1531434,2531109,4717
1943505,1896010,2387406,1814197,330372,5515116,502676,525303,526384,585334,1920503,3121063,7295
1699052,1751086,2122225,1652943,353596,6303385,726219,746583,476740,517499,821564,1685670,4758
1002872,1542923,1670851,1602084,337535,6138684,697447,738020,552928,597127,1206941,893065,3059
1348754,1481104,1327289,1373165,234743,6380597,719846,751989,569629,619646,1543329,1610956,4741
1691780,1836154,2137943,1372005,236286,4787016,484506,508730,534998,583603,1568734,2543353,6143
1933538,1802161,2454381,1874388,448185,6944033,724261,753333,494256,533172,1210199,2468729,7229
1261682,1569869,2118675,1657908,346343,6408192,711950,736223,560314,607948,1220273,894522,3097
1372101,1331918,1275162,1313094,283934,6730142,869046,911662,534517,586542,1847781,2366689,4757
1669109,1562895,1994744,1281709,235544,4718420,488397,506698,488074,536048,1497119,2382873,5980
1695365,1558575,1991885,1514822,340961,5815575,489878,506162,352474,447989,1062215,2420604,6226
1363031,1653504,2450738,1817138,441234,6729034,925541,982936,572480,563223,1169199,913101,4734
1329030,1320456,1285034,1046082,236612,6292504,726382,758785,533455,566052,1505509,2337709,4586
1638656,1680336,2069493,1423747,234971,4853046,347691,478625,512381,566454,1514322,2455078,6368
1634875,1728874,2096367,1620626,342297,6272651,501068,525527,420526,522981,1160111,2453610,5844
1382580,1842583,2183163,1663699,353677,6326286,729089,755104,539725,528291,839872,946029,4712
1327012,1371775,1716902,1350128,340918,6827521,901796,944335,587818,662072,1975006,2539769,4706
1074026,1501982,1404937,1440699,357938,6375598,732699,754021,570781,620580,1601773,1779349,3208
1692747,1744928,2150127,1358634,123341,4921373,482736,738723,553508,601305,1594874,2598286,6555
1694814,1778880,2098894,1616072,351096,5667395,498576,282309,495234,534138,1549547,2390622,5911
1755403,1679579,2098652,1602997,352564,5881195,707520,727397,444753,481165,779406,1738953,4728
1055633,1440644,1631549,1556873,337672,5855389,711028,752890,506035,560215,1168087,920694,2979
1728610,1711637,2043613,1297620,238023,5343139,716370,954981,576127,628838,1821320,3008697,6122
1748967,1611767,2074055,1579871,340861,6019277,484574,283224,399152,490490,1539261,2557857,6199
1708645,1681241,2108765,1619694,345437,6194448,728598,759680,520305,497731,783537,913251,4301
1401795,1655819,2093266,1881641,445393,6768742,912468,937291,561033,615074,1381074,882714,2947
1391254,1332283,1288688,1288734,227316,6005962,688288,726686,521994,570538,1529416,1792016,4460
2030645,1859466,2495282,1616915,347056,5358262,495793,514761,514081,618308,1864023,3073006,7458
1776438,1619253,2017092,1541664,322761,5945654,648816,675721,461419,431126,771161,1640628,6364
1091270,1511691,2055574,1586901,339205,6026080,712742,746488,522933,562234,1174745,903905,2935
1371472,1161010,1223252,993176,230544,5998622,709589,736253,488445,525037,1446996,2384074,4461
1778019,1584651,2097999,1533733,231300,4740233,276837,499227,480594,541510,1538898,2610862,6488
1914320,1702909,2303914,1746574,429056,6657158,708938,724923,421037,476150,1071832,2286515,7010
1032184,1405972,2051796,1577832,343792,6012240,697682,719038,490023,535117,1110266,884939,2936
1336271,1205693,1209201,981960,229299,5998631,683431,720252,490223,541337,1487592,2514457,4629
1708183,1563082,2044299,1567742,229898,4656126,259046,507477,483310,522171,1443046,2340758,5906
1754193,1573607,2040826,1562421,338333,5832960,678447,484419,378048,397866,1112629,2514048,6200
1336882,1527871,1955685,1501660,334309,5767749,711402,750220,468525,517321,733740,855152,3082
1354712,1211777,1516533,1236393,331310,6593948,915292,950942,535228,591235,1767925,2393731,4256
2037663,1713613,2416020,1787908,334567,5200773,473984,496875,488332,531593,1897717,3381378,7491
1657344,1573616,1974875,1528972,333851,6061122,700833,501694,375784,408638,1099151,2356930,5748
1373780,1597883,2063398,1574813,349284,5976334,701804,721803,475422,529861,735608,876499,2928
1311325,1509857,1673131,1571736,433505,6774867,904084,958178,547663,592489,1600647,2517415,4601
1849312,1878613,2432192,1589588,218382,4890037,487338,746522,599290,649253,1836315,2983730,6975
1634412,1651132,2075508,1617843,344794,6100013,693746,496250,419801,448801,1162066,2480455,5976
1243552,1707187,2058736,1591306,333988,6074805,707589,747992,541848,588384,787502,844671,2724
999292,1296002,1241833,1305743,340839,6011193,702888,729079,512546,557572,1449215,1597307,2763
1685833,1655606,2111514,1335301,119983,4840963,469627,712234,519656,569699,1555095,2562744,6257
1889052,1884964,2513199,1923135,462113,6194148,487324,503074,506448,599634,1553847,3135430,7010
1412535,1728841,2074129,1609275,344784,6051786,689501,708007,521410,508087,774910,883610,4435
933648,1347850,1664346,1596192,331509,6193367,698755,738658,559055,596267,1575355,846325,2771
1551744,1541676,1700266,1067930,119049,5576128,721047,752574,539853,585850,1507707,2372789,5652
1625023,1701356,2096249,1611396,337133,5442214,253385,262027,491922,592596,1543147,2513129,5993
1532671,1886947,2434111,1852201,445126,6779803,937472,978929,550557,529005,774664,1649558,5418
981296,1386341,1740733,1394072,346591,6341830,705253,722635,556236,613593,1543982,1665056,2793
1655171,1562696,1706150,1234793,116041,5409860,485432,719717,551001,600623,1583964,2571777,6039
1580776,1692122,2102694,1628460,342923,5471273,250714,262824,502070,603572,1543244,2374194,5521
1640362,1809064,2173710,1683935,347296,6235356,695186,715359,497621,470868,786373,1699728,6035
1220849,1656582,2407720,1851548,428220,6804057,696374,739910,538012,659487,1543090,1572650,3837
1563903,1581162,1689225,1337056,230337,6070460,697523,965824,597294,646103,1824765,3016623,5446
1629844,1734197,2100975,1620807,336292,5406696,465559,260897,480127,515706,1555177,2522373,5920
1524498,1733100,2034137,1569306,334526,6058357,707317,738349,477094,498033,757549,1601421,4316
952157,1580863,2013369,1583236,326953,6098017,672449,692054,562356,601756,1120455,861441,2647
1255187,1328551,1201145,999980,222000,6054694,680394,716778,542911,593839,1563294,2521626,4360
1861386,1893067,2442266,1871069,344719,5381343,473089,496445,567462,598311,1906410,3087895,6660
1587727,1790187,2061196,1598263,337719,6044842,677375,695746,480977,521507,766839,1589311,4277
891751,1508224,1579729,1536121,327649,5983029,693414,730007,541438,583060,1161148,796321,2514
1196033,1551671,1627971,1023968,228985,5344737,701360,731465,540834,585758,1482334,2335555,4337
1523208,1737847,1999721,1549913,205608,4710024,246967,480465,538946,587088,1496257,2342422,5924
1888518,1790025,2306363,1755897,439550,6449171,927432,730728,471500,508088,1110062,2347234,5477
954835,1373813,1525016,1484738,331359,5650813,677958,696507,480118,522801,1064587,782938,2402
1286671,1268685,1141861,1198084,214713,5718391,662572,703647,502719,554151,1481669,1621647,3983
1634724,1600381,1921720,1212380,226383,4334206,476643,497237,482475,520579,1424855,2255402,5431
1590282,1613729,1930063,1494637,338448,5504118,455905,476522,372978,473784,1101912,2442406,5568
1456562,1566683,2252626,1704147,425538,6253591,900400,945506,548853,542629,1079370,790105,4150
1598306,1449804,1530819,1483000,331047,5556402,690767,718434,547382,587548,1734780,2205339,5486
1605650,1577284,1878080,1154775,213115,4275053,452132,472913,486419,533361,1445353,2386635,5687
1580869,1567957,1880580,1471351,330423,5811663,471784,491395,372840,474774,1048188,2254496,5282
1289825,1583612,1939865,1491371,335213,5759498,680281,699613,483983,473372,694655,765299,4057
982833,1328247,1540650,1226215,323245,5720334,674097,711420,520358,567813,1527888,1639544,2685
1941597,1644302,1951186,1387103,222890,5007990,482192,698799,572737,609566,1781656,2888175,6850
1710124,1597527,2003575,1548314,331551,5644589,446206,471894,404508,477807,1127095,2460330,6192
1238387,1515714,1883280,1442815,327060,5591363,692912,731095,494872,461978,719547,767468,3866
917828,1217653,1523381,1216707,335270,5859450,689236,715227,504768,540046,1419037,1505855,2391
1638069,1427135,1526156,1199359,112625,5021459,449164,692480,520700,562465,1526265,2423647,5751
1854291,1813545,2262437,1724291,441258,5609970,701875,495152,446385,485925,1483485,3027229,6433
1643771,1602052,1935668,1479511,335733,5644874,670491,691057,452191,475685,721965,896044,4212
920114,1384996,1485197,1451203,316682,5594268,671216,710683,494910,546247,1125975,764283,2402
1272161,1388032,1505586,912994,225072,4908460,700482,731032,493068,520773,1412916,2244650,3832
1533226,1737985,1973810,1506177,329832,5742415,455212,698897,537045,651075,1931593,3277352,5150
1796058,1844567,2325063,1774848,434094,6556930,917640,732286,542345,523189,1137638,1543811,5459
1195297,1541317,1991544,1569208,341703,6189567,915247,939580,595563,650294,1820412,1495281,3696
1485089,1495466,1562885,960341,118796,5177664,670318,711475,548180,589452,1547405,2464571,5401
1485003,1779728,1952822,1550459,235436,5377753,241782,437786,503213,606562,1468293,2184832,5358
1518921,1704535,1991086,1554714,339579,5895791,678489,475599,479808,460997,1133566,1579472,5563
1186477,1550104,1949656,1527477,323843,5949868,686115,727264,573124,611137,1160449,729126,2183
1490937,1493179,1562687,1246204,224908,5880762,927724,968212,593418,641922,1821779,2243213,5240
1579517,1769264,2032851,1567995,328928,5381329,242465,257109,497438,601472,1554303,2468002,6015
1498168,1680018,1972393,1528755,329565,6019537,699768,728890,486424,452508,767214,1547123,5308
1098431,1565886,1973827,1547547,324117,6006700,660669,679831,543475,585469,1112431,776111,2637
1228227,1442756,1201602,1281829,218038,5838192,671163,711154,570952,619677,1609087,1637950,4033
1832868,2000398,2404541,1592100,335751,5417221,473956,494245,591383,707575,1927507,2993260,6804
1610003,1916004,2073107,1612302,341300,5890873,681626,701621,534134,511552,833441,1600745,5475
898642,1572240,1961214,1540732,326367,5956539,689429,728197,581200,616548,1195462,782074,2425
1258401,1504374,1260751,1073343,226631,6279571,697240,728393,606042,647253,1538591,2261264,3990
1538374,1848228,2032058,1403205,221476,4685379,318717,444836,572180,622597,1535730,2340605,5643
1827893,1914744,2358300,1792161,438130,6634103,692744,724353,498541,536084,1156905,2321219,6654
992509,1729154,2113243,1654344,341163,6227162,701861,723651,600877,649840,1231299,837924,2840
1561292,1628670,1602646,1014279,217846,5928451,868515,922192,616318,681836,1958287,3232417,5667
1562716,1884623,2056304,1326194,112273,4755181,470459,729836,602016,644434,1557284,2248697,5481
1575264,1813881,2053736,1599181,332267,5869579,451332,249955,470263,561748,1579221,2434687,5976
1543195,1906459,2366863,1826301,433251,6681783,918448,966044,581732,623852,800312,941591,3848
871725,1362816,1172074,1263955,334979,5891945,691487,715064,531702,573865,1462302,1514913,2509
1545816,1732661,1982501,1260559,109536,4626349,452488,698449,534342,583895,1560069,2453384,5985
1496652,1690997,1942762,1518880,327271,6021845,461319,255416,435250,530503,1514538,2269843,5420
1581409,1787776,2039218,1570766,337701,6040651,682274,706731,557792,540175,774149,788078,4276
857763,1360062,1554714,1511154,322509,5917787,676133,715637,548454,596532,1556171,758105,2268
1669156,1674281,1951697,1235279,124777,5114511,701052,962416,588363,635305,1846014,2953428,6081
1544025,1806107,2000515,1550019,329874,5837280,444316,242712,444374,542418,1517406,2377230,5419
1457416,1679680,1922875,1507027,325238,5715684,690204,724247,538955,512600,744442,717596,3703
856276,1340695,1564258,1529685,331270,5990861,681524,704090,515907,559939,1433480,741481,2416
1540112,1592319,1611162,993197,110255,5256435,675043,706491,560058,604536,1563058,2444736,5511
1788692,1845418,2333805,1779002,444755,5854224,469040,469252,480980,584449,1553916,3041560,6646
1459576,1770968,1954827,1531764,317412,5935094,639734,659165,540781,518479,752046,768857,3979
868424,1373453,1551003,1503867,324222,5887057,680358,718636,548942,599120,1558305,796070,2341
1493098,1541336,1589839,990552,182428,5897598,874963,914268,579935,622559,1752962,2751909,5141
1531448,1690289,1982912,1539565,324510,5213557,231122,242544,469118,582756,1506392,2402338,6072
1500813,1928429,2367499,1809604,437217,6615251,920554,966161,560211,544710,768592,1550845,5456
1730418,1913544,2631439,2065049,562019,7487974,690265,716958,581169,751172,2258322,3078305,7490
1646748,1476779,1506987,1000627,108604,5145874,560627,659762,518717,568070,1474488,2336561,6111
1871115,1744562,2253125,1733855,438685,5976516,466295,487034,505938,620920,1420844,2223190,5171
1637427,1625572,1968763,1516396,338363,5861026,680214,700675,446120,426802,710590,1586549,5865
922831,1400584,1887994,1459656,317412,5763849,662317,699620,510635,551102,1091923,761843,2521
1561247,1365269,1505149,1200077,221206,5530904,687703,955134,528808,583231,1755896,2894544,5204
1617057,1606644,1943149,1490469,330263,4878922,435279,243260,435456,476611,1455068,2402293,5831
1533699,1554719,1851891,1428664,306060,5553730,649871,682442,447312,422271,721332,1516082,5076
922604,1372509,1932168,1499624,335868,5790418,692016,714907,493477,526920,1069324,751011,2343
1274663,1180516,1100483,910245,216419,5652863,650967,679893,489460,539751,1481924,2384655,4064
2148148,1909702,2606964,1954344,437475,5530352,675888,707191,540174,595782,1809908,2990231,6813
1608044,1583771,1905569,1451100,328330,5561217,664245,684138,427002,467274,706535,1529256,3845
1258567,1365584,1878124,1469358,320741,5731133,680992,719029,505280,556624,1123368,768504,2499
1132103,1223078,1104655,1500898,347702,6420590,904584,944103,562300,596646,1769188,1518131,3122
1658595,1536167,1918786,1190995,104445,4238821,441747,684648,486943,531130,1477278,2415958,5711
1874876,1708046,2269022,1732288,434263,6403161,686290,481477,456612,490232,1509660,2309413,6639
1279775,1353660,1904750,1484667,329672,5789004,675221,694643,497453,536376,1079494,737912,2370
1252464,1226452,1102694,1167673,205385,5701083,642086,679864,510632,558930,1482299,1583639,3924
1542539,1566197,1887342,1189238,221473,4350507,462734,483281,480210,527741,1433003,2231673,5416
1657965,1645192,1946453,1497927,331607,5559227,450033,447772,377848,463878,1126240,2345850,5667
1551463,1550248,2262859,1721781,423651,6347595,896436,952593,549585,527810,1097319,765544,4161
1244121,1243362,1092122,1197107,220646,5754016,677792,707048,490465,540105,1383103,1447342,3772
1615622,1653531,1929078,1185689,217214,4305106,437346,456821,499729,556163,1471746,2376741,5687
1549307,1541490,1875236,1444187,316366,5729127,459697,479403,370823,480061,1049176,2244015,5462
1308293,1581252,1914928,1477870,325662,5696439,665949,683066,493583,483002,724446,752540,4219
944140,1186058,1503700,1217603,314613,5652405,647440,686272,484769,529580,1477520,1513377,2587
1854267,1593460,1874567,1242079,221696,5060916,630679,677517,577198,619591,1800268,2891026,6780
1637742,1615141,1966545,1522626,332430,5628666,445465,462459,400415,485553,1102680,2385871,5901
1240093,1534918,1847236,1440529,318517,5603806,674001,714262,517618,475981,721120,743060,3781
934120,1189051,1518237,1240913,337184,6013176,695094,726606,510688,551937,1463207,1483972,2364
1621426,1293883,1874074,1423508,203814,5531176,641058,892765,528709,572740,1818845,2412135,5398
1856941,1700944,2222618,1683618,433723,5536172,683825,477235,445342,480368,1477024,3080748,6681
1220027,1523005,1880872,1466306,321256,5822649,655341,674386,480208,472653,722991,739812,3778
915798,1190668,1460039,1148552,315977,5589215,650030,688194,485460,534506,1474290,1558801,2181
1277537,1369749,1510219,913906,220581,5093596,686971,717675,490991,534606,1411267,2192209,4151
1616627,1543546,1888131,1447026,217395,4865515,227173,461565,418138,528871,1458095,2425744,5672
1914549,1730691,2258791,1708722,429932,6314753,904168,707745,500560,485147,1095350,1554307,5225
929066,1193940,1487733,1448141,324408,5591658,668976,692299,483550,528987,1383666,733723,2345
1436954,1366753,1500986,935600,138392,4981475,624413,653937,486087,530882,1427678,2280324,4439
1589056,1519921,1819110,1422583,213725,4990810,231010,459477,441854,531412,1404099,2186348,5394
1608571,1498766,1909591,1483140,337882,5551644,681511,464568,425507,401912,1082159,1561436,5656
1275383,1352740,1870817,1690122,425853,6180129,884568,938780,553073,607640,1491914,763131,2428
1549308,1440356,1518801,927291,109121,5067408,685896,713628,501805,535229,1434128,2195171,5233
1605326,1538582,1886417,1444887,318908,4819904,226304,241116,409950,501545,1400145,2341686,5813
1555051,1582281,1860007,1438825,316373,5611971,671763,675670,435838,411323,801272,1524130,5453
1274373,1392919,1909551,1450521,333479,5603868,687758,710436,478678,520415,1047274,754395,2469
1259196,1185482,1090026,1180973,218517,5679486,664248,695647,468156,536156,1488255,1591481,4124
2167307,1939469,2637919,1726287,428378,5724683,681147,711506,562300,687116,1824219,3004217,6880
1599674,1581410,1901082,1448712,329059,5620982,666007,686377,426465,409968,691665,1545158,5541
1234099,1568860,1856019,1439311,315627,5668075,667847,708470,497840,549486,711487,715298,2220
925213,1234074,1195970,1197606,329723,5756421,678642,709238,490298,529811,1397799,1466703,2487
1614299,1437626,1550772,1203667,107778,5002426,429710,670807,493795,540471,1458886,2360196,5862
