cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1478716,1842298,2180257,1691901,449437,7168864,1115377,1162841,663936,734629,1981248,2533670,5014
1725394,1902025,2152029,1670326,234750,5640261,271211,525475,573347,681954,1707379,2480532,6206
1755188,1769222,2170454,1671536,351936,6489131,730085,518944,511861,501945,1216178,1658068,6326
1443403,1927037,2165306,1677450,341153,6395800,701943,736341,610506,670225,1172346,905621,3172
1069130,1429393,1320196,1347868,348601,6339185,729265,761647,563140,619109,1599127,1642060,3010
1777163,1968250,2190550,1448841,128698,5158772,487699,731519,606505,665685,1615290,2420261,6197
2005607,2006170,2476088,1871323,445716,6814026,710261,516798,534145,568670,1638656,2546819,7488
1425214,1685864,2147844,1673313,354380,6465268,726600,758927,583782,630551,1213347,896496,3434
1437662,1500654,1380898,1434810,241325,6402730,716193,747074,606062,663397,1683116,1749042,4759
1706748,1700374,2056723,1347824,222729,4881196,497264,546692,535405,595290,1619135,2491290,6392
1697361,1741372,2101107,1620452,345669,6369675,489293,287696,437506,528939,1493932,2343043,6165
1701390,1877895,2519782,1906900,448015,6923522,912620,958701,633854,623583,1213446,875812,4780
1356890,1374029,1279049,1338076,235540,6294520,727393,761060,563356,614055,1568514,1626538,4506
1718666,1814624,2133952,1373035,238892,4883621,492733,507758,559824,606481,1544933,2440136,6484
1680035,1701996,2054404,1832096,444095,6852868,706203,744323,480739,589838,1576605,2546755,6131
1407684,1750865,2091024,1639935,352893,6258277,723044,757225,564664,554116,840477,892604,4681
1373809,1398905,1706021,1581840,330995,6814825,883665,921743,615683,671190,1925958,1793826,4848
1971489,1948569,2479485,1625533,334429,5820387,712986,752242,620699,692287,1624033,2452486,5944
1705028,1768434,2132940,1644866,350831,6317655,494953,515951,435989,536730,1190202,2392698,6247
1400520,1718974,2103454,1601027,338338,6131139,697779,730395,558516,550833,825175,884646,4973
1058307,1388086,1678297,1349576,347343,6334394,725552,757913,560100,612998,1573752,1649730,3199
2051752,1797436,2129782,1630460,237998,5630134,498864,743823,603952,666236,1940610,3285895,8030
1677586,1719581,2048218,1587788,323678,6210872,562587,519064,434356,541062,1173654,2465533,6308
1345416,1801264,2084689,1625898,345477,6403113,718014,750500,562388,548008,812599,873348,4727
1048263,1379090,1729259,1387794,348630,6374192,702207,732998,552608,613838,1591710,1684738,3151
1684847,1500004,1679809,1325219,128036,5635720,502357,765780,537121,592565,1589167,2466559,6230
1707886,1836085,2133920,1655601,351837,5651454,498663,280188,509031,547262,1539847,2377806,6275
1729427,1859640,2490490,1863505,446920,6881833,909505,953512,547724,599395,821191,1712653,4897
1096603,1366750,1505805,1341089,333107,6402328,695078,724332,569662,615614,1543200,1637947,3221
1725426,1590508,1700621,1334548,123882,5532942,487502,724144,542899,604208,1544787,2436757,6312
1705766,1651788,2051212,1572291,336079,5547078,487947,283919,502255,546065,1605879,2536238,6272
1682679,1714532,2082498,1611672,355313,6215622,738525,771583,505601,545149,805962,1614970,4636
1054409,1518767,1689351,1620174,458024,6878558,914972,953246,591100,656941,1574448,1683003,3180
1941571,1932672,2463062,1610563,227107,5741631,712705,988489,621475,680522,1598055,2437123,5947
1671795,1766968,2109717,1638937,353174,5825651,500830,282737,492349,543569,1534405,2373022,6205
1731269,1792742,2123312,1648037,334928,6479634,688326,722432,508107,561649,827810,1699776,4849
1052408,1601399,1666693,1598613,346597,6208515,725520,758966,559293,613124,1187902,869220,3114
1793083,1748656,2150186,1378303,240477,5850915,719234,969454,629957,691969,1949009,3252158,6435
1800962,1790082,2097056,1627281,340332,6372746,493933,285919,478533,586447,1668631,2551507,6254
1711414,1813693,2134084,1672718,353619,6501027,728209,760691,581126,567411,839899,870158,4639
1079496,1641643,1756486,1678228,348541,6230225,698891,727391,583614,637102,1534247,889927,3373
1433681,1605897,1748608,1133303,225503,5832354,717601,757478,596089,652068,1669474,2478881,4997
1731946,1777024,2125008,1635239,240705,5549722,272194,517363,499401,602617,1539333,2407511,6284
2084769,2098828,2555773,1927986,450290,6775697,915685,736317,603556,593721,1259205,1719898,6278
1043557,1406954,1682268,1614507,349787,6373267,732014,764694,559537,616198,1585649,871412,2900
1746301,1698228,1769572,1133587,127481,5732398,717913,739753,592580,639159,1593453,2449879,6124
1730966,1893180,2134212,1645623,337941,5628609,275191,288377,552894,658489,1651587,2554850,6162
1655633,1793593,2092942,1640573,338607,6386281,698389,553680,510015,498989,1134468,1532706,6192
1435279,1770099,2200759,1987927,461373,6952910,914904,951563,660688,720389,1663446,905071,3336
1681520,1629353,1734712,1123638,125449,5590415,720612,761490,586335,640037,1651082,2480812,5990
2042194,2106618,2590508,1983239,460059,6577478,495062,511832,597573,640890,1586346,2426318,7765
1778196,1784826,2137059,1657688,342011,6430268,702659,737175,517659,497145,861238,1728701,6383
1114387,1745915,2119226,1670254,351967,6374837,738280,770834,609042,656120,1236268,872189,3065
1763970,1722371,1788560,1347394,226369,6539120,911540,937704,659595,733412,1961022,2734051,6204
1691883,1854924,2099940,1632424,334078,5764537,272471,284927,553795,659322,1642028,2498375,6193
1729190,1907052,2155855,1682395,354366,6386118,730995,762156,536266,508936,870138,1607085,5985
1080574,1617355,2148786,1665469,348793,6190935,701302,731692,559091,621050,1218893,874874,3319
1337497,1325653,1299750,1072622,233105,6260634,726305,762042,555567,610692,1617317,2462018,4619
2012978,1946596,2506981,1902440,337592,5794736,405264,519521,552112,661708,1857538,3098977,7820
1738550,1708369,2120591,1631708,340612,6313357,697304,731278,487972,479275,805222,1715308,6561
1067587,1530930,2034647,1595644,342430,6282490,715312,744976,559197,605098,1178532,866502,2990
1375948,1391829,1291548,1063366,238823,6180896,712331,732212,536719,585988,1523838,2465277,4737
1727340,1782300,2093029,1625580,231576,5061507,267219,514495,582493,644208,1645988,2571390,6447
1703427,1718354,2096941,1625596,350100,6163271,723940,521330,446480,482274,1195214,2358747,6226
1664665,2007363,2747784,2137654,553772,7293813,1100905,1146595,673474,732555,1158823,894114,3298
1362555,1357005,1301332,1099500,231296,6360002,723137,760204,565288,620042,1618749,2421690,4358
1699211,1844107,2155089,1675767,238451,5119228,271982,507387,587274,636411,1568374,2346952,6257
2129311,2112991,2580908,1959651,444985,7051313,907535,727750,503383,539122,1276408,3309689,8068
1373131,1777983,2102959,1650637,348653,6465665,730073,761119,575742,627563,837662,891382,3176
1440690,1738405,1778452,1434976,353924,6336378,939170,965867,650152,707026,1986984,2473489,4779
1731256,1796173,2125870,1637073,233336,5532148,274282,520081,547112,629397,1634185,2578132,6466
1681918,1890269,2132455,1682130,343435,6536374,708978,503093,497532,538413,1248965,2248545,6011
1426766,1874126,2188534,1701362,350125,6457019,703955,734463,580486,632816,852648,864870,3102
1063076,1475858,1341830,1369531,341786,6427802,725626,763507,593720,642241,1640014,1660145,3013
2033773,2100240,2584268,1702681,240551,5780749,503992,756708,592719,709235,1952444,3167745,7704
1757348,1875075,2171783,1663666,341779,6416349,702207,511410,518067,508664,1251894,1755064,6789
1426176,1750330,2176872,1715492,354521,6733053,740377,773370,619644,659989,1243551,884833,3381
1161518,1508415,1357668,1414961,320251,6440135,686446,707034,597533,651731,1579160,1602883,3575
1775645,1774016,2103072,1370953,125883,5226029,489618,750126,576008,632802,1645825,2573971,6529
1702320,1941934,2157879,1701012,352889,6553703,500701,286985,483525,576383,1604432,2341467,6113
1717702,1775797,2530851,1921746,460102,6875860,918364,957001,612986,618199,1219060,880640,4588
1393023,1560667,1365197,1409930,234345,6398104,727662,765511,617470,660586,1670245,1663904,4565
1680583,1920382,2170090,1401282,243546,5102127,501633,518668,578538,626187,1594495,2422932,6036
1765435,1933645,2194239,1703658,332245,6665053,467169,403640,499061,600950,1496226,2459713,6651
1722491,1755130,2092491,1630560,350619,6441126,732642,765453,562883,564756,855538,896121,4654
1406622,1499439,1746325,1675276,348424,7138685,927335,953945,648281,702104,1960464,1688041,4579
1692000,1901913,2138318,1389860,234457,4949866,493882,521280,603943,656077,1669154,2525853,5944
1731590,1825475,2159151,1703707,354024,6601595,502444,525694,494444,589604,1242533,2315929,6000
1443771,1918353,2180682,1700440,350700,6400000,704262,734649,597239,582734,870913,890629,4938
1081419,1409568,1712132,1522574,327356,6354432,695097,729213,573449,629613,1578774,1278268,3137
1997773,1892377,2160407,1409798,234456,5702053,726383,752173,655743,713206,1937488,3126495,7563
1795733,1856620,2188120,1693555,343498,6633135,493125,512718,497533,599711,1297007,2608159,7104
1410677,1809714,2086384,1641710,348780,6481373,731816,760374,575794,570516,836035,883759,4572
1085325,1539381,1790114,1435638,354736,6453519,718507,740433,588609,643344,1608394,1649390,3049
1733285,1649691,1720792,1370455,127334,5756431,491537,748756,601044,644148,1647635,2554632,6387
2039223,1974885,2531051,1940606,466974,6452670,699932,520871,529162,621201,1582079,3075447,7565
1382379,1783063,2105846,1625049,340887,6215660,686870,716614,555702,546119,828549,878166,4815
1090616,1368335,1717606,1369681,338056,6354988,719762,759154,569200,619667,1630505,1692753,3269
1696666,1569635,1701334,1338861,123562,5561919,499619,752730,566259,619215,1548690,2403606,6196
1739069,1795736,2102193,1624403,340156,5639692,486776,284484,510661,559488,1619337,2560782,6542
2006303,2087471,2562440,2000966,457631,7408463,952821,772336,561416,598757,1270836,2330524,5971
1080549,1563056,1795604,1638058,466274,6930782,938822,965761,605452,672364,1557374,1666487,3260
1670866,1576289,1679137,1325962,123977,5542549,460420,719136,567650,619183,1571834,2473014,6488
1679750,1767614,2116172,1649903,352054,5740244,498572,282873,495229,532620,1547239,2334997,6201
1683265,1763691,2108674,1636998,346652,6108319,697878,729405,482932,533951,810940,1694311,4888
1045084,1489745,1682831,1601517,340871,6329466,725600,762588,543173,598269,1201162,875090,3229
1683697,1766340,2124980,1370989,238906,5610590,727589,990209,611158,668099,1891796,3135480,6157
1703783,1801163,2153232,1661329,340025,6285567,484978,281727,479983,566446,1623436,2537375,6593
1674609,1758942,2099445,1631313,350911,6523029,730840,759407,513312,558628,832899,1640054,4777
1078367,1585606,1737169,1670529,352215,6404634,716184,736724,566572,619491,1218937,883881,3294
1381928,1560060,1679946,1065388,230914,5527240,705452,746836,556970,612452,1611442,2544216,4802
1993678,1941388,2497541,1899608,351204,6205534,498897,521318,490070,603166,1904316,3056099,7480
1733108,1862260,2157316,1677475,348103,6292709,700449,729085,587450,579835,876042,892907,4947
1073727,1395880,1686555,1600995,341441,6180481,723440,758769,554687,612166,1607399,877332,3101
1817765,1907614,2155673,1396010,300131,6363165,934316,733607,595736,648187,1912968,3078406,5917
1746141,1821858,2132013,1637419,227523,5558295,271197,517894,517378,637350,1637610,2560252,6433
2252407,2162009,2807443,2154673,551751,7698072,1146091,748951,579232,577853,1618850,2339457,7580
1708702,1833639,2167341,1675807,345424,5825590,272920,287530,545878,653216,1660335,2476589,6381
1688619,1743656,2121127,1642993,352285,6332339,726318,746292,486893,480973,819040,1631548,6059
1051558,1559264,2076283,1586725,336402,6202760,696168,735934,553010,609994,1197953,894788,3334
1395681,1363047,1296963,1219282,238126,6312372,723185,753333,570705,613110,1578226,2155224,4727
1754541,1760522,2131683,1381311,234075,4942704,488651,506213,550127,615423,1575962,2481442,6670
1974930,1888043,2411073,1825615,441001,6761648,710963,755076,496710,537014,1211895,2507146,7596
1063248,1608687,2115706,1649633,351679,6444813,728523,761155,561680,610604,1190650,892809,3159
1389517,1558507,1371431,1139395,237607,6361526,705108,736501,600612,661042,1660332,2547561,4818
1705832,1795746,2100371,1636205,237021,5068362,280012,529814,568942,629611,1625550,2433899,6182
1751299,1931048,2196310,1704653,353173,6394012,693109,513884,485443,576762,1243079,2437411,6536
1407179,1801854,2495241,1891708,438600,6829178,902346,957321,631193,631834,1238730,908173,4799
1390986,1546295,1359309,1109224,238010,6420110,730320,763000,605605,660891,1635837,2403578,4686
1720078,1841723,2148320,1670896,241951,4984913,274610,512095,589099,640660,1610786,2487855,6234
1687429,1781528,2087130,1639563,338825,6310548,715207,521593,468654,500368,1255413,2493459,6260
1416898,1938658,2187753,1700311,354312,6505965,731002,763610,593327,649696,880544,879114,3152
1395229,1455434,1455818,1397655,345892,6868006,895326,935331,626431,690359,1973792,2486052,5047
1751185,1835438,2516278,1923443,338058,5731096,488668,750501,650179,715680,2029588,2503006,6532
1703517,1765763,2138641,1654419,352309,6359201,726718,514491,440717,475315,1184469,2429536,6411
1372162,1728386,2076072,1590966,336713,6240624,697128,737144,561264,612386,824451,898353,3403
1036000,1351403,1281639,1333071,352357,6349634,727495,756134,551909,607797,1556107,1621246,3033
1732072,1917521,2199540,1428009,127272,5056498,491006,732851,596946,642939,1596151,2493424,6440
1969554,1889019,2414428,1853621,434041,6745951,690601,484184,459321,547747,1627184,3100082,7483
1381054,1774822,2104344,1647605,350693,6309119,723182,755982,543588,591047,812277,881630,3171
1065276,1422169,1325287,1373137,343241,6159229,694862,726207,572315,630767,1606521,1711007,3321
1706320,1649002,2054007,1345836,125935,4990545,503748,765997,537423,590375,1589907,2450001,6093
1745001,1686928,2106210,1616152,348572,6398535,503466,284993,431532,525841,1501573,2401724,6483
1710603,1726775,2489744,1879555,446047,6925689,919641,975276,591728,597381,1221977,909142,4802
1116954,1364958,1282998,1329277,292803,6289516,699381,730604,560632,612352,1534541,1544200,3274
1726659,1823198,2147485,1384465,124846,5173855,489933,732389,564042,618616,1561376,2466377,6353
1665114,1689024,2033584,1583357,332548,6262936,490864,283330,433691,538043,1586590,2478470,6294
1666681,1729460,2099409,1645961,351596,6339524,725254,757389,544676,534273,831417,873755,4713
1430292,1406916,1760002,1649391,350061,6885860,921818,964204,612970,681413,1991948,1708356,4850
1660151,1706246,2086501,1361893,233437,5261969,501420,523592,561605,624238,1609017,2440250,6233
1717701,1733058,2553626,1945776,462923,7135303,712845,684149,507430,609094,1678577,2462609,6289
1705536,1797494,2142741,1651336,337451,6451052,699530,739917,576948,561589,821906,868359,4978
1059285,1344722,1693678,1635304,344948,6610056,718507,750562,561422,612976,1557217,869007,3092
2093367,1771398,2136062,1375855,239082,5707112,711058,729673,610734,666579,1922152,3285304,8054
1711689,1715982,2065789,1611279,336685,6227727,489236,515650,443085,552290,1226504,2513017,6207
1365263,1701460,2098399,1619231,351106,6216682,723944,758015,547380,538866,828881,897073,4727
1079504,1396924,1706839,1436581,343924,6240737,698525,729693,554521,609281,1598563,1593847,3186
1603419,1507724,1675748,1069608,124318,5589860,728521,760763,537592,593997,1587171,2402703,5770
1727001,1772590,2148743,1678747,350367,5960912,277892,290199,500721,611291,1555149,2396596,6401
2043156,1878597,2472132,1861075,443407,7061511,926476,747032,506323,542406,1222546,2575902,6636
1054794,1551516,1674916,1616941,351490,6317947,725734,757956,550800,605024,1182341,873496,3176
1397956,1596305,1745070,1084116,235504,5689256,709503,739492,563535,621327,1604870,2543463,4977
1695985,1777684,2106949,1640267,233089,5450585,272837,523546,552889,632507,1630746,2470138,6241
1669327,1871559,2129694,1659383,342816,6434596,708717,499548,478520,515117,1214084,2305806,6017
1795981,2061463,2573980,2224501,559218,7656997,1130895,1183103,709935,728099,1291461,894058,4738
1438023,1602746,1717069,1106068,238483,5685313,727480,757967,582041,625994,1591836,2408255,4565
2099293,2150383,2596615,1992854,345984,6491921,480348,729094,594181,722520,1617935,2505341,6585
1737672,1839049,2134137,1628650,339985,6337647,710033,519120,530122,506677,1269756,1760310,6544
1356895,1629453,2134741,1674674,352634,6412923,726192,759987,578279,633074,1190198,889289,3202
1529630,1703448,1746264,1389956,306966,6295780,889936,924285,632513,698437,1978403,2479986,5213
1698528,1821402,2127587,1652088,233507,5671596,269607,532044,535129,643296,1658933,2521143,6168
1723831,1918570,2182001,1698823,352238,6426579,730349,523635,531318,515356,1224724,1645510,6082
1391061,1656152,2125913,1627487,340130,6280255,700109,733003,557213,615468,1224543,886929,3302
1405677,1496438,1335134,1390110,237543,6542457,740861,772459,582443,636688,1639817,1676813,4610
1758042,1901958,2170521,1427479,241687,5114811,497999,516088,576265,643522,1618340,2473792,6183
2017223,1957590,2467890,1856040,433293,7006196,686149,633847,522876,555166,1427545,2472275,7904
1386811,1707490,2123271,1673130,348665,6420630,719355,753517,603505,648665,1233724,898107,3133
1421053,1373766,1283969,1334650,236281,6167399,704407,734531,535379,587181,1567804,1728405,4843
1731916,1665140,2019693,1299381,233426,4821173,498266,523462,533428,591377,1565338,2465807,6088
1806249,1785027,2116611,1633246,350869,6277360,502543,521610,433412,524862,1169929,2389516,6274
1471427,1675732,2474380,1872788,445532,6687181,902658,943335,584780,597894,1223503,907759,4921
1441777,1365818,1283658,1189343,232642,6047851,705061,739808,537195,582176,1542451,2171973,4592
1760764,1494951,1623890,1284568,124383,5326689,487517,711226,506244,564950,1512579,2457738,6304
2084990,1946969,2442044,1855459,438755,6217637,709805,514513,506977,568267,1636904,3261828,7457
1748626,1737554,2069005,1606609,347606,6202778,720313,754669,463573,514869,809700,1624787,4687
1092973,1569884,1671490,1599197,444964,6576535,893147,934765,589671,661095,1584761,1687540,3222
1715079,1690267,2026125,1306243,125323,4803788,493419,753740,537967,580575,1563827,2431193,6126
1812157,1734755,2077039,1613428,345397,5792337,490163,285860,491610,549965,1529164,2380074,6341
1777874,1749025,2052001,1571835,326272,6157811,675137,715507,497134,550263,869073,1692766,4793
1119474,1554301,1656626,1578096,353091,6256337,730432,763100,534523,589781,1168013,874680,3067
1774626,1745061,2082241,1349016,241150,5556621,710445,946940,575255,645581,1920968,3281095,6463
1788813,1675535,2073358,1603856,338742,6297491,494093,294372,415330,531755,1556546,2485350,6497
1755842,1810497,2112707,1644570,350215,6373148,722863,755271,550689,540591,823856,896420,4947
1111310,1425909,1669433,1589546,339672,6010327,692255,721975,526553,582532,1517475,893341,3298
1438434,1529921,1672156,1065530,217086,5401495,699400,730614,556144,597857,1559531,2359217,4832
1773902,1723611,2093498,1621384,237248,5479013,272204,516565,486851,588063,1533950,2400660,6291
2091052,1862452,2455350,1836033,445440,6645743,916868,743658,537007,526479,1213152,1715404,6074
1124492,1645446,2085166,1617096,353456,6152964,731121,764034,559002,607980,1180794,875307,2994
1431137,1297160,1266268,1058767,232175,6069638,693317,723813,525300,572189,1545568,2510256,4854
1741750,1691089,2038125,1563293,230746,4838465,278931,525390,550197,595435,1600428,2423050,5932
1810749,1728946,2077183,1626720,333773,6450412,597749,515454,433357,539066,1183521,2319033,6771
1448878,1638247,2447143,1819081,437732,6577094,895302,942060,583969,584350,1207948,904490,4811
1424432,1433518,1282330,1060618,232731,6155525,711330,743028,557302,606757,1558945,2345386,4482
1747952,1737127,2108214,1622622,240073,4830685,270502,510348,534240,595670,1551165,2456867,6205
1754402,1737402,2047073,1577597,339228,6084694,709698,518849,431418,474575,1198405,2538610,6193
1429928,1662338,2056972,1604252,348039,6252790,719322,751392,527833,577637,809603,875404,3265
1420755,1341566,1528202,1333605,335622,6595486,881264,917868,596033,651312,1897821,2449339,4743
1725347,1716515,2044797,1575932,230725,4829499,274896,514978,564203,607027,1587009,2415276,6218
1798193,1722393,2093082,1615842,346903,6299328,716909,516799,429214,473605,1178653,2345293,6441
1476223,1774124,2096186,1592580,340839,6083774,700244,736189,551632,611184,851963,925464,3602
1087581,1375880,1257734,1297105,343752,6037777,720844,753055,514241,570988,1521005,1600328,2991
2077899,1961744,2487560,1619265,240320,4857052,497280,732998,600085,666387,1904305,3188856,7477
1120864,1500542,2072461,1603283,348189,6241586,699765,721003,526257,576035,1179778,873212,3172
1399770,1374394,1280015,1061256,226972,6102365,706477,747861,552811,609904,1603697,2467589,4508
2056818,1956255,2469692,1876887,349252,5513292,495197,755837,549022,598946,1534503,3056004,7336
1780756,1759778,2080886,1582109,340988,6045404,693216,508417,427453,467830,1191131,2519736,6422
1727414,1986439,2433087,1859049,439359,6834005,925732,968844,618759,691306,837110,883512,3154
1422392,1356842,1547098,1285262,344051,6550183,935067,963552,565657,629538,1830744,2404551,5003
1756773,1651670,2034432,1558048,231039,4824771,269889,510007,519878,576537,1565217,2532180,6311
1697796,1637241,2017132,1569394,342412,6120268,500196,282143,410635,498537,1474996,2252521,5914
1771415,1654065,2072670,1587032,347152,6004817,696804,726778,511538,495596,787026,878555,4824
1062868,1338158,1672809,1581165,340925,6150320,722243,756072,531762,597552,1592446,894796,3296
2042090,1690520,2103926,1357299,238675,5718435,726080,750371,585035,639961,1876699,3152767,7608
1721543,1750085,2093503,1585643,339971,6128153,484882,487996,444733,541661,1260168,2569756,6656
1643430,1685496,2030925,1590931,335082,6364855,697420,726395,546456,538120,817541,905602,4691
1059274,1377145,1738839,1657146,353165,6261013,711699,737406,563438,606237,1575323,903167,3265
1716623,1592652,1694295,1078217,126031,5555798,705492,746831,564166,619098,1607973,2564838,6482
1947240,1889528,2473813,1901031,463910,6309805,494686,516755,491023,599882,1537803,3043706,7278
1344796,1799567,2102669,1617730,344886,6044065,695882,728436,553193,538187,820831,878454,4679
1043267,1359981,1668405,1358520,337840,6305668,719459,756413,539311,593958,1578440,1639196,3089
1720284,1556640,1640878,1103222,123583,5406680,634120,720114,523188,580470,1474540,2314878,6423
1766200,1670229,2016134,1533270,338132,5290785,268563,280151,457957,573693,1557933,2529641,6455
1652778,1632917,1963368,1535049,336963,6115195,704335,735935,462721,442261,785194,1572351,5695
1411861,1625058,2423735,1847632,553867,7259156,1110714,1139032,611359,606554,1490618,1626396,4820
1758874,1386462,1614244,1257477,126996,5247906,485727,745259,501093,543886,1517658,2519774,6576
2372755,1938694,2866092,2167457,684880,8407971,1184605,871347,539037,585784,2205721,4462873,9846
1741712,1842809,2156797,1684170,331058,6493610,672421,701648,512870,497819,839176,1727830,6648
1051405,1602624,2104152,1638693,338101,6342027,727244,765288,587633,645875,1276933,902499,3366
1725727,1629141,1732509,1378632,233227,6511024,718995,980779,622727,680965,1913359,3125229,6249
1725201,1696320,2103026,1621464,337828,5716420,484869,282289,478578,525576,1596782,2525782,6418
1660477,1786905,2113917,1658206,346561,6553522,730908,764066,518536,557295,815904,1609209,4462
1063656,1605278,1759929,1683872,352612,6584904,721645,742076,551745,610363,1193121,904668,3439
1262387,1383919,1332093,1391237,256226,6473741,721069,759967,561048,622519,1639019,1709222,3672
2020238,2002886,2565637,1667865,233115,5843203,501021,758768,573109,694613,1934993,3098541,7876
1762272,1732402,2125858,1630135,341326,6341885,697653,504639,506853,489125,1213579,1731681,6477
1318993,1569382,2073404,1621853,342964,6269709,726821,757561,549627,605234,1190952,858393,3024
1426060,1408082,1324862,1373197,237006,6423136,719420,743504,545664,604418,1555486,1665343,4843
1721383,1852963,2130244,1368974,231860,4960959,486591,513465,589989,639654,1647653,2569683,6454
1983202,2000477,2505971,1925034,464578,6952248,727180,733524,498846,544833,1293668,2370253,7387
1443670,1728359,2175215,1693880,346288,6353060,698208,723419,589538,644974,1251395,921076,3355
1760444,1699507,1729038,1672880,331091,7209132,932020,764041,596255,647077,2040815,2464308,6206
1748834,1884512,2163970,1402217,238847,5243654,504904,527751,601810,654324,1602197,2383880,6333
1820903,1817662,2114554,1629208,338984,6079820,478452,499945,457250,552955,1243806,2530330,6581
1388212,1662941,2047068,1598501,344012,6130344,728864,759144,542396,526628,814152,874168,4500
1458278,1354203,1714463,1431391,350305,6891859,938515,967833,596843,646077,1896227,2308157,4686
1792218,1713666,2029901,1328841,231207,5020467,438294,474037,547847,600847,1576456,2470315,6789
1778715,1733977,2052621,1589166,341690,6112134,493855,518053,426362,530285,1182185,2328923,6230
1788975,1771374,2090433,1623699,346006,6142977,702046,735466,491522,533994,820853,1720540,4989
1095001,1520743,1664147,1618238,337080,6229054,718962,758249,550235,605967,1251461,903509,3144
1756832,1887694,2174218,1401189,240812,5782169,734167,995618,640259,690836,1930058,3136254,6087
1734746,1812714,2120914,1646363,338049,6140147,487825,285856,475766,571111,1631252,2527952,6337
1719873,1931507,2112108,1658333,334629,6508479,701717,730186,544956,592320,872867,1325422,4524
1083853,1669931,1747653,1675153,346263,6315961,703301,725311,583288,637440,1206242,899378,3267
1431705,1671070,1735112,1127983,231228,5707519,712909,754959,594922,649949,1673929,2567291,5146
2317834,2093810,2548670,1956201,351907,6902314,729130,762126,604798,707645,2328335,3771699,8529
1760938,1858702,2157283,1681177,344083,6093850,698358,733425,591296,587808,865844,897571,4833
1411486,1609718,2080144,1880714,439604,6899141,726421,759944,564796,673670,1997840,1630587,4709
1527493,1659813,1741467,1078027,170793,5687374,700028,722973,568256,613091,1524433,2339962,5185
1791150,1869367,2181307,1698215,227592,5822603,271878,511255,536014,651163,1658617,2539912,6833
1714414,1835589,2113305,1662209,347831,6288775,729234,522195,529340,514778,1253895,1650029,6107
2012764,2031822,2481344,1895996,436465,6875761,696029,736977,526440,571075,1254368,2520767,7405
1075815,1723607,2140624,1691463,353705,6540426,734658,767787,584033,634306,1209950,864866,3239
1090135,1496045,1339824,1399814,345469,6344018,699609,733085,586009,637303,1614298,1698134,3200
1680643,1569727,1938525,1370105,124436,5611285,497232,759472,565182,624044,1619506,2466483,6280
1729282,1768812,2151013,1683553,346162,5839243,491956,283759,492094,535860,1553189,2366954,6264
1747083,2064403,2563760,1932930,447423,6905117,923135,971294,590241,645583,879025,1728023,4811
1053603,1357660,1293778,1357046,345633,6408476,726656,761527,553244,607201,1593312,1632253,3147
1774375,1759274,2132046,1375088,123903,5105474,493883,738956,548530,594374,1557787,2469625,6330
1668652,1793593,2073640,1611142,336618,6203097,493426,286362,438647,545243,1595561,2491049,5986
1678782,1748303,2121430,1676704,349444,6489647,728541,760047,512564,555832,840778,975209,4750
1056977,1553210,1721554,1654266,450021,6978884,903407,944059,607512,670666,1605305,1700093,3339
1673722,1768142,2093640,1352023,123613,4976911,497381,760156,575807,632961,1620362,2427341,5974
1695978,1721478,2116088,1641442,350817,6389071,501412,281861,409392,519694,1533510,2387269,6101
1746555,1663110,2101317,1895790,438114,7090690,906970,953359,595389,589567,1182117,896788,4857
1087012,1394897,1729705,1662847,347356,6476514,729036,761942,583512,638359,1581674,875459,3172
1978360,1749718,2107105,1349691,141645,5752961,714429,918942,603174,659239,1890584,3149507,7395
1742939,1722980,2074194,1606797,333547,6275996,488936,283514,425462,530301,1607139,2557442,6416
1683594,1745722,2116622,1637896,348194,6311214,728674,762039,503165,475737,813270,1625062,6200
1071072,1734663,2196517,1690501,342471,6421964,703916,735720,603365,659526,1290378,917282,3323
1393238,1530339,1355081,1117669,236022,6331796,732541,765703,584240,642115,1642158,2414406,4519
1744709,1860380,2188292,1705621,240215,5255076,272660,516321,584160,646750,1598878,2421401,6186
2034400,1963524,2498635,1888404,432308,7131733,897449,724877,513851,500140,1225494,2531477,7481
1090295,1721022,2182053,1716113,352508,6577976,731157,764315,600342,651392,1251209,895139,3359
1392894,1418269,1306185,1098301,231934,6244356,696481,723886,572817,631729,1612444,2453955,4747
1723486,1876745,2130104,1681035,232295,5171776,273275,525684,599682,664605,1682640,2494192,6174
1703954,1808196,2150151,1686827,350702,6503957,731170,525039,458218,497579,1208314,2381410,6196
1404829,1877790,2160738,1952002,450779,6887295,916663,958058,636870,700494,1269643,884296,3154
1320140,1554736,1507396,1140254,237054,6499460,704742,736503,615523,669071,1616477,2309933,4326
1737038,1844495,2155308,1673977,238910,5045994,270681,514595,556507,610453,1562283,2426986,6297
1705795,2024026,2512130,1917540,425911,7109430,886688,726980,534989,582192,1243806,2494684,6398
1404399,1846052,2156734,1699728,354721,6634450,736692,769974,585398,631686,864245,909412,3442
1496008,1746281,1811905,1460120,351671,6448513,929159,959806,669077,730181,2047921,2545317,5154
