cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1402481,1294668,1266570,1033156,238753,5951372,718944,751063,501125,551500,1474851,2315956,4456
1731198,1618962,2047275,1560479,238405,4484934,269260,501885,484875,545521,1503859,2469062,6183
1715567,1622917,2004894,1546820,332143,5801386,638069,503379,391791,516258,1178134,2492172,6142
1414116,1603391,2001759,1535741,341220,5833625,705309,734595,487111,490875,772470,897713,4587
1400620,1234698,1609246,1260780,338013,6266286,898222,940214,539147,611459,1895695,2538963,4518
1715183,1586400,2007847,1536122,232629,4554275,270262,512932,506189,567646,1532271,2422707,6006
1736158,1599915,2438228,1822134,458058,6561301,941517,735471,435909,484868,1472492,2387444,6091
1449644,1618655,2010559,1556229,330228,5871397,687727,727918,505163,566907,795558,896841,3263
1128503,1300496,1428343,1353360,351024,6161662,726007,758063,544554,601990,1543972,1649099,3311
1795344,1501199,1688789,1438925,224726,5941311,684567,934395,580867,641763,1883245,3100529,6241
2020162,1720964,2296381,1745123,432778,5694327,710358,515749,423496,476359,1502703,3240106,7350
1424410,1573979,1964086,1535550,333422,5818911,692259,722351,503607,553352,793173,887208,3145
1074725,1251134,1247367,1315084,339564,5943322,689073,719652,509461,556405,1537835,1665175,3176
1682239,1548690,1980365,1277294,125573,4602244,493009,753024,491664,540658,1516050,2399628,5873
1782257,1594765,2067269,1572827,341679,5603723,490035,287995,409403,476716,1453006,2389022,6385
1741861,1745775,2351766,1758777,425114,6315954,873005,924152,490186,538664,784485,1608888,4622
1084589,1230656,1226644,1263142,348864,5864858,723636,757816,499411,555800,1525182,1674305,3315
1750325,1663054,2014453,1251115,123118,4453935,488396,701321,487710,547332,1459619,2396565,6147
1691018,1617064,1986141,1537994,336367,5815186,491090,281718,384021,500880,1553800,2480188,5585
1709009,1578656,1985485,1541339,342316,5731854,707939,739363,492246,494872,773811,871790,4304
1157741,1300078,1639608,1541077,398814,6300624,867698,907122,540203,606592,1812676,1572382,3296
1694281,1555853,1956789,1255081,125052,4555076,492880,743168,481009,537844,1493174,2357698,5843
1721726,1616886,2035680,1577276,346430,5824278,494447,279083,380461,474105,1457558,2373987,6022
1752798,1604086,2004592,1537042,322433,5772099,669575,709449,518722,503183,790303,889869,4857
1102294,1219027,1639369,1562058,348178,6049917,722643,754654,500567,552232,1512461,880419,3189
2100648,1592730,2045248,1309707,238501,5150436,692159,713531,537316,595430,1837839,3196378,7597
1674667,1545859,1946986,1742801,417849,6418296,660217,607466,452247,546726,1695549,2383262,5819
1692892,1605130,2045223,1585404,351429,5980772,727031,759392,508391,493906,782775,868519,4620
1055261,1264615,1656745,1524944,345543,5627271,700630,730320,466992,528194,1501620,878937,3184
1710648,1440340,1590162,1023369,124436,5162196,698304,729649,486437,550149,1477646,2347292,5954
1753221,1637287,2057052,1581377,346171,5167536,270401,282590,446765,558638,1477168,2411343,6291
1748369,1799907,2413652,1787375,438457,6418266,903725,958521,498405,511542,777325,1745747,6277
1082470,1280265,1615203,1388371,340481,5720190,705057,736601,479641,533576,1435310,1417822,2976
1781332,1509737,1665704,1061781,126205,5215493,699307,718547,520640,578721,1530164,2476654,6284
1740604,1603772,1999218,1554556,332377,5133616,265335,279362,455544,567801,1536147,2483957,5969
1750293,1621912,2074760,1612918,351187,6131562,728748,761267,453900,432989,788940,1631526,6072
1090055,1410858,2066324,1581999,449311,6437089,902372,940261,556564,621648,1546192,1697285,3319
1708603,1429472,1629154,1283172,124073,5170251,488254,738576,525118,567516,1531219,2384212,5919
1745012,1627227,2011564,1542976,341221,5312448,468996,277136,441390,542629,1459659,2371166,6101
1727881,1617349,1988675,1509064,330295,5685595,684703,726560,437061,428234,770668,1684466,5962
1062382,1455849,1990021,1530341,340150,5884671,705858,739628,496420,559154,1125507,868542,3000
1803382,1450845,1656669,1305366,235999,6005567,696691,933454,552279,623911,1848278,3209316,6700
1706112,1616780,2372726,1791997,427725,5823576,700218,506265,509406,583186,1897915,2459225,6081
1712750,1655868,2066837,1602158,352675,5990055,729393,761977,450910,499834,767883,1610185,4618
1084959,1448086,1710207,1536178,342605,5661955,698295,728846,481598,548409,1154058,908642,3264
1340003,1271281,1237737,1006055,232656,5760742,699414,731278,514108,572047,1499692,2328816,4236
1729668,1589750,2003035,1544134,233760,4677521,268674,503221,499464,558256,1464076,2331243,5885
2110738,1760274,2389976,1790132,433546,6482641,897795,725479,437296,494460,1181507,2517365,6156
1085276,1431105,1623518,1560975,346917,5890280,719422,751351,510763,554558,1147512,877244,3026
1452062,1338542,1580579,1007428,238067,5113624,684823,707832,477347,524412,1469123,2426174,4691
1721920,1606588,1989272,1525295,223747,4993908,268390,528335,460502,564887,1574115,2508091,5968
1668646,1596959,1984633,1532819,336726,5892614,700418,493474,382447,426523,1123578,2099065,5977
1405981,1611702,2004485,1791479,444290,6247494,891448,929270,524086,595421,1144940,886743,3170
1377186,1438898,1628993,1023478,227842,5085203,714761,748699,494715,562490,1486181,2395088,4437
1695621,1601789,1994404,1526267,231675,5117490,265721,490539,432316,539619,1424217,2325381,6048
1747521,1598721,1993972,1532773,330079,5772033,687525,500773,441083,431386,1161235,1714741,6305
1668276,1594566,2363982,1803745,457785,6417983,945318,985588,567743,565061,1159732,890547,4084
1521608,1428140,1619500,1296078,282845,5818908,890926,916732,555997,610047,1838593,2352356,4783
1790072,1609061,2010765,1568752,231261,5302458,280904,510412,470980,570971,1559498,2442171,6420
1689338,1761068,2400264,1835480,456807,6466264,940825,745271,506068,485242,1133753,1618822,5832
1408907,1406332,2042159,1563590,342971,5791875,697883,728945,501607,546313,1165529,876755,3102
1374645,1248583,1226250,1243426,229072,5621876,719110,750964,470183,531231,1504263,1652645,4408
2057077,1781144,2408669,1536162,342319,5166167,497976,514726,483207,591320,1777715,3103441,7434
1760455,1627043,2034616,1552749,335908,5955219,695826,692936,440453,427105,909842,1729126,6423
1401983,1446436,2012627,1550379,340703,5893788,711154,746151,485839,562016,1126595,910273,3195
1419584,1306902,1267026,1318582,237831,5902884,698408,720740,509318,570696,1488787,1667978,4761
1712154,1608309,1983273,1281049,225810,4558824,489184,514442,501310,565904,1550104,2483185,6015
1700322,1556123,1982285,1541130,336578,5828625,487152,510280,396419,489690,1095985,2273620,5896
1412794,1583959,2407564,1782272,453046,6082566,909730,950118,525249,523068,1126383,886353,4489
1361207,1211978,1228174,1100056,231557,5760674,728386,761403,487758,542097,1558413,2335512,4487
1724547,1610326,2015401,1290572,233328,4551415,486875,503753,489552,543393,1474752,2365816,6186
1710188,1607302,1996928,1506658,330838,5785878,474365,500344,393464,492918,1168945,2507964,6202
1330835,1608467,1984826,1533045,350753,5890299,726883,759183,489053,492614,764950,864330,4268
1405003,1280275,1638486,1288159,346239,6437782,918367,945007,542801,613733,1841619,2442078,4446
1740041,1591028,1995449,1545122,229344,4701632,276059,525039,498150,557416,1526795,2443272,5915
1687291,1606255,2021703,1582969,348087,5907201,700421,522635,384553,453464,1106904,2326693,6067
1469877,1838242,2437774,1823106,440317,6464258,890165,930522,558347,572603,784068,910067,4837
1046022,1229883,1591616,1259862,338124,5796859,718759,750814,475987,542815,1518404,1617443,2979
2072914,1553348,1983699,1523487,227912,5075179,494644,735109,533515,589859,1784582,3082567,7419
1757833,1531392,1990098,1506099,336835,5698668,700451,510978,393780,425883,1171347,2555775,6316
1373786,1528623,1974330,1534068,347252,5941075,718076,750128,484358,542447,780742,884488,3036
1069118,1248118,1293294,1327136,349474,5926242,699748,719418,507464,558431,1523861,1704579,3115
1688368,1409480,1711197,1288546,124546,5166016,453010,710789,504413,548838,1494808,2381329,6213
1760207,1669192,2042237,1584928,342474,5414175,477817,282172,457187,508675,1475176,2320325,6143
1708930,1842149,2420312,1791925,443599,6212907,890061,929655,496150,558976,762478,1673995,4597
1081595,1259548,1240947,1243386,331094,5627629,709760,743611,474820,536841,1492715,1629368,3162
1746338,1617492,2031923,1300439,124492,4647753,497581,747087,499639,563328,1497253,2435114,6061
1764139,1540700,1954458,1488714,327146,5602384,475386,283245,398034,488080,1493957,2468958,6013
1684691,1547005,1939728,1520336,326547,5929012,680887,711009,446909,488266,788919,1180261,4368
1076813,1440067,1650709,1578519,449928,6401234,899105,924495,549840,598949,1475830,1636224,3065
1749297,1576547,2029424,1305526,123758,4546597,486087,761378,507001,550856,1578120,2555016,6198
1733651,1624795,2076864,1602115,351192,5969964,504161,291810,396915,498924,1512687,2408165,6262
1746113,1825334,2197027,1678843,345692,6171873,702225,733297,564259,562767,827716,913464,4964
1043156,1324407,1689793,1619669,341404,6135627,723761,760182,550700,610283,1598778,884728,3034
1846748,1724128,2117334,1362444,152954,5497771,720174,974557,593223,651706,1871763,3187916,6316
1706302,1751249,2094592,1604023,338428,5866365,481283,282149,429641,530027,1592742,2569469,6356
1642488,1671446,2059472,1609511,350062,6138595,727566,758513,537066,536030,817651,884664,4351
1047844,1347441,1711093,1651193,351529,6112075,707198,730955,543830,590183,1557273,902027,3185
1692702,1534385,1687042,1089872,126904,5346507,714372,755065,545921,602609,1597185,2499435,6022
1963253,1879472,2498339,1909358,464655,6147618,499735,493416,485516,591661,1622523,3081673,7250
1711177,1727347,2132786,1628591,342840,6057964,696295,728716,548150,539013,826297,921715,5005
1048703,1367832,1707402,1626819,345821,6136439,736597,771553,547365,607926,1599316,880488,3036
1686384,1555307,1714264,1077630,124212,5484892,724158,746164,542342,606443,1553628,2410663,6007
1733301,1673343,2057285,1582204,330785,5414889,271920,284390,475614,590648,1568071,2517367,6403
1663561,1692933,2067890,1619419,350795,6104248,726109,758247,492066,485433,817066,1612145,5696
1060286,1483419,2092106,1668734,469822,6695832,938429,966729,567427,625147,1565525,1643718,3186
2007128,1653186,2016262,1311891,230437,5833640,713728,756076,522013,646916,1947130,3273280,7090
1636730,1702680,2101009,1648453,351470,5393990,271267,283647,470552,586773,1512522,2333278,5820
1772358,1836248,2203602,1699747,345757,6429134,704651,737625,507972,491824,873921,1792779,6952
1369923,1809783,2479471,1895780,441010,6905385,934059,977994,627448,691580,1202589,882327,3172
1739755,1747952,1783555,1434022,239764,6174390,727256,980415,634119,698711,1963289,3196608,6137
1731506,1795366,2132382,1639035,341869,5405638,485002,285536,520542,570881,1645180,2610980,6513
1643881,1913876,2120990,1671308,338567,6247375,701815,731048,547485,532396,884592,1657522,5798
1045810,1619690,2144249,1672916,353436,6118830,709911,731818,558422,612176,1228449,904845,3157
1425890,1460194,1371720,1152963,235476,6047282,714176,756180,584528,640181,1663823,2536290,4566
2001545,2003346,2543148,1969494,349189,5683384,502674,523420,581144,632936,1922345,3060497,7351
1734736,1777184,2139705,1649573,343901,6022681,696515,725372,495282,540030,844712,1731347,4876
1062810,1522330,1693496,1613491,341304,6033366,721065,753532,556280,613517,1204001,893079,3221
1347258,1387699,1468441,1091870,238449,6134585,694015,714411,549297,606899,1518519,2352954,4758
1697840,1687671,2064572,1574761,228208,4723708,265298,504909,545363,591225,1590897,2528753,6398
1655231,1715861,2069906,1612413,347612,6003512,726547,523485,437713,481300,1192213,2367988,5842
1341932,1686201,2056963,1876021,467991,6537451,937620,964820,566941,638438,1200886,878465,2940
1328659,1542893,1659252,1061954,229902,5271602,713348,755469,556691,607782,1596000,2476253,4313
1657506,1687960,2096260,1640325,237986,5404274,271781,522160,476241,585802,1513668,2330626,5935
1713741,1728204,2131122,1642345,344712,6132890,703117,509899,425431,473497,1222087,1961031,6443
2092527,2136221,3003811,2273018,572826,8172044,1212061,1267420,708154,616023,829266,890550,7331
1707506,1613708,1774311,1367666,344731,7024264,1148193,1179530,676153,757687,2266764,3117355,6310
1715932,1728285,2090060,1599210,228048,5357910,268289,509863,493142,602071,1617659,2573729,6503
1664741,1720060,2070117,1617102,344168,6048661,720159,524269,471149,463649,1166035,1591785,5824
1384557,1532732,2126759,1661480,349509,6166591,709818,732086,534599,603058,1183933,873015,3038
1277472,1392788,1317751,1362310,241694,6113017,714175,756772,553594,600045,1623365,1721982,4118
1986157,1969504,2549429,1680913,245651,5540496,501107,749350,535193,666609,1909042,3113193,7692
1736831,1747650,2112191,1624233,336780,6093465,689520,495524,475976,461241,1186830,1725892,6459
1406209,1615730,2135117,1669842,343797,6277393,736849,765904,588231,647082,1254672,909528,3254
1382306,1360891,1297134,1372701,233001,6152127,712069,732358,534142,600449,1535327,1654791,4570
1742363,1698921,2091125,1324902,228195,4754299,481216,509704,514621,574332,1583739,2541109,6067
1979068,1814096,2401768,1825558,450482,6542988,706551,719328,435700,496354,1199603,2326241,7207
1372357,1488755,2048217,1587832,327438,5884044,668846,690641,502486,566834,1137597,895397,3219
1386005,1259720,1219933,1276738,228786,5703138,701887,743743,495252,556507,1534209,1664997,4479
1741632,1641077,2030884,1301389,231915,4580743,501304,523803,507546,566631,1486357,2336799,6099
1785539,1670567,2053124,1566036,336420,5793734,484723,508643,393187,502741,1164823,2515059,6294
1397718,1567243,1972649,1516396,335624,5891276,724235,756697,484815,478430,772344,900776,4548
1771141,1398451,2011435,1575991,438619,7221144,1124675,1158431,586580,603296,1811739,2342495,5858
1759794,1637334,1987996,1374052,228100,4601946,354375,469676,499519,560822,1493052,2417906,6502
1721733,1600526,1999516,1550806,338433,5899316,488012,509220,388023,491196,1136400,2318619,5962
1419371,1608392,2047300,1582103,344254,5776505,697273,718886,489295,480606,785556,882237,4762
1065365,1209195,1592006,1267757,325991,5708243,693056,735634,499219,538740,1523119,1675253,3149
2071283,1538463,2017715,1562332,234793,5380553,502453,751736,542847,592774,1837951,3069149,7788
1771046,1591893,2074225,1601454,343751,5912980,700663,508735,384987,424177,1181879,2545263,6425
1421650,1569225,2006206,1548972,336583,5883797,720487,750675,501412,496413,767821,876722,4203
1090636,1295163,1702505,1352703,349430,6103737,721394,745539,514287,575629,1526274,1652250,3250
1751476,1497655,1693086,1334888,122745,5387962,482004,736173,541239,590655,1590765,2540801,6349
1983242,2062063,2568753,1999441,462859,6297935,726245,521823,547925,596537,1646014,3124624,7243
1377783,1856336,2171334,1683441,349802,6120312,710565,733124,582626,624468,863630,906631,3240
1077516,1476053,1323800,1378033,335296,6063115,713907,758476,586654,644787,1660186,1708988,2991
1691329,1705452,1984530,1420818,126477,5472769,505607,767954,580308,641165,1603676,2360894,5796
2055566,2022565,2537180,1653107,343473,5315068,702097,509587,553082,604908,1993564,3329023,7218
1698608,2128447,2529153,1949597,451372,6648049,961168,1004899,614614,673235,902105,1669851,4372
1120747,1452042,1775742,1702447,348030,6315247,714795,736779,561520,629700,1585993,934435,3307
1705598,1677278,1721710,1413427,329118,6865383,721324,764522,580818,716736,2055124,3250662,6117
1644004,1764087,2090962,1628867,235447,4769816,269910,522724,533820,587660,1521836,2342717,5591
1700194,1771998,2148821,1664020,340307,6092598,679330,508690,441990,541226,1233609,2555443,6291
1351563,1707571,2059532,1612716,337596,6162166,717538,751364,543891,544869,823518,869481,4455
1335578,1384291,1719521,1366621,349841,6721357,952601,979998,599221,660046,1897828,2414687,4659
1744324,1742032,2132890,1648321,226782,4772099,270100,515712,537038,598666,1629441,2577264,6731
1687810,1681534,2086424,1627761,350778,6056399,727953,521452,419275,459842,1175853,2371745,6228
1420014,1751588,2141408,1648622,349061,6077171,704655,726981,556363,607378,824475,901640,3236
1039275,1302867,1322176,1326578,335202,5914757,715541,756160,528605,586515,1602845,1703897,2991
1962574,1743487,2151063,1640537,237073,5245713,464596,726006,566915,618983,1817895,2998013,7365
1772063,1713349,2126585,1627024,339286,5921613,699839,509064,416208,455248,1199899,2550870,6468
1369799,1695848,2060545,1616056,337552,6092824,717438,749914,541781,597728,802106,898935,3275
1036078,1357989,1878210,1795527,471136,7656218,967237,992629,641178,714971,2000917,1673721,3281
2059247,2049864,2566123,1679842,124610,4778263,486381,961370,636923,710916,2054417,3329586,7995
2002654,1840294,2388501,1832114,436901,6514971,682436,483479,391828,505701,1506660,2747485,7160
1394784,1618246,2028604,1587781,338782,5832066,687541,711738,479339,541142,776539,889951,3097
1394908,1508736,1648069,1594096,419160,5978084,699038,740642,574377,659066,1922499,2375438,4368
1751689,1769543,2085639,1351376,124884,4728852,488307,728650,524752,584386,1478854,2279254,6236
1760433,1689830,2080452,1584878,333000,5820938,476894,283569,387141,501811,1559945,2518640,6419
1688725,1642452,2020564,1569389,333889,5733617,718221,750998,522289,526177,779423,893340,4627
1187393,1239519,1603676,1519201,370453,6229748,895035,921710,520785,583582,1755925,1546698,3445
1770354,1615628,2039562,1303204,125987,4661432,486752,744810,505477,571374,1599164,2537315,6157
1698882,1574599,2021573,1583164,347778,5863298,499500,288140,388618,481062,1518754,2323749,5804
1805232,1623640,2042387,1581452,342198,5820959,694767,717225,496244,489581,767224,876937,4676
1102366,1269124,1642322,1591715,329876,5948123,707988,747839,518713,577336,1582539,901063,3136
2094166,1688622,2112710,1361885,236453,5275523,724647,759685,574081,628817,1877762,3096289,7443
1813508,1587536,2007917,1530387,327012,5633620,471387,456639,395872,482896,1254595,2444154,6110
1702683,1596173,2008775,1559780,332828,5827251,715465,751237,498820,492690,787705,889552,4539
1069102,1268925,1650815,1581157,345152,5885707,722592,745301,508660,562171,1512075,894534,3141
1772525,1469079,1637162,1020220,125245,5317781,703261,745362,515131,568200,1600393,2555470,6251
1983265,1825953,2403095,1851494,447875,5989976,488748,510796,427474,556701,1502838,2992508,7185
1420571,1738174,2083957,1603201,342561,5836096,696902,719223,513506,507907,766115,857135,4756
1044901,1269022,1588007,1376632,330642,5824613,711792,753525,487369,544751,1535126,1561272,3008
2050252,1691805,2066851,1341510,227273,5246589,728917,762088,565012,632544,1831798,3029323,7281
1772129,1645079,2032900,1528483,331315,4986206,270897,285226,440975,552514,1522598,2504649,6214
1690600,1768809,2349501,1801905,437162,6451329,936265,978535,490624,491693,782820,1667470,5966
1070812,1232495,1636030,1325558,336370,5961199,702033,724004,509925,568586,1501300,1636072,3059
1768272,1438287,1643956,1299925,125983,5234329,477541,734520,499664,556046,1553950,2490419,5954
1717570,1565625,2021113,1576123,336399,5294017,475123,286525,449053,507827,1507613,2297572,6066
1759835,1622232,2068424,1605552,338984,5836087,687023,709021,451530,437924,795556,1675666,6111
1070694,1404815,1963682,1525087,323373,5806720,692143,734770,490931,537506,1143007,890670,3136
1727838,1445281,1626503,1289893,235144,5870252,714645,973170,551738,620143,1833895,3034845,6168
1768732,1689068,2081067,1593544,332769,5157971,481236,280864,449881,508991,1550847,2488614,6225
1720310,1617381,2015053,1546834,339182,5765038,727233,761151,437709,496940,770780,1627635,4369
1105130,1493187,1691051,1626705,344826,5928015,722614,747297,505004,565737,1132151,888964,3220
1378933,1247324,1326344,1005252,224100,5742452,661691,699375,492880,551682,1508752,2419451,4731
2042313,1782428,2413277,1859131,347443,5239260,499051,520487,501732,555535,1920110,3079206,7196
1759761,1817337,2423594,1837487,452175,6251888,912631,939954,490075,539859,792396,1673436,4732
1055207,1434563,1619944,1557874,333288,5737157,717682,760673,515317,560667,1178188,856607,2813
1441375,1405836,1641602,1032141,238293,5291963,716841,747400,493214,544850,1506700,2336792,4600
1817251,1681586,2147967,1657161,233257,5262527,274244,514123,486548,593876,1636935,2537245,6645
2043578,1728592,2394545,1821439,443284,6540271,949011,752767,465864,505781,1173943,1848698,5665
1433159,1654959,2106005,1578046,336886,6035975,936081,963565,566903,624690,1537910,1687254,4973
1451087,1388542,1625233,1022033,228787,5205653,688159,729517,480574,545342,1561993,2505362,4815
1732005,1616881,2034687,1584816,236317,5201142,271548,511226,450529,548077,1497284,2337266,6164
1834645,1599142,2060036,1570706,344637,5933122,699237,506002,428902,417220,1138383,1713957,6858
1378345,1444109,2004816,1558410,333580,5824291,718557,761933,502010,574199,1175615,865495,2888
1580260,1462613,1659820,1290538,257969,5712380,954988,996277,536211,603809,1823403,2336596,4795
1778861,1668530,2053954,1581548,230246,5194219,265877,493773,452196,562010,1533298,2486330,6410
1684059,1640773,2017067,1569004,333876,5821766,715546,508304,462330,459533,1180286,1648488,5872
1440527,1434396,2039911,1565479,340210,5800993,711325,735821,482357,547868,1126275,909321,3249
1418392,1238447,1229608,1298608,223900,5873823,693119,734256,516397,583149,1594503,1728836,4511
1993419,1775289,2378133,1568919,342416,5225795,489655,512267,505465,610975,1861129,3000177,6970
1743484,1623275,2073601,1608519,346984,5916618,705974,706520,449333,427136,879599,1657911,6122
1358290,1398960,1973492,1539887,323632,5813988,696470,738757,490027,550271,1178420,840744,2819
1422924,1236582,1266925,1310943,232390,5853217,705977,740630,496449,545241,1448877,1603008,4791
2125430,1840311,2470921,1587878,234049,4644998,477839,705830,561543,617105,1935485,3267047,7880
2030092,1737975,2370228,1802154,437482,6412704,718168,750197,426153,492192,1145888,2342169,7279
1083296,1497665,2077902,1600585,343508,5905169,712207,734015,508349,557542,1134609,881553,3250
1366575,1321339,1265870,1093926,228387,5929079,698778,742489,543640,606503,1621972,2462249,4402
1581439,1766341,2053582,1369427,235184,4743097,445880,486096,543302,593846,1499479,2217101,5602
1755076,1757004,2148233,1676487,349253,5968543,489254,504502,443867,539403,1200285,2474605,6024
1367447,1712469,2473922,1910130,434048,6793397,932928,992991,608358,603801,1194428,861961,4743
1321682,1359428,1303788,1093448,236047,6109922,728633,760289,536966,593087,1545847,2337194,4440
1732959,1750845,2145945,1658268,231478,4767212,269655,506278,540758,600869,1614109,2535557,6423
1702095,1832826,2153658,1682737,341344,6368883,731359,525843,461555,512084,1254073,2434108,6277
1335592,1815375,2105999,1641501,332115,6241320,687496,707450,551341,540255,821023,908536,4483
992406,1366828,1697315,1349482,332626,6014366,698623,742071,548073,613835,1636936,1702559,3008
1954888,1764871,2100744,1646923,229428,5456790,496479,758373,617537,684445,1930098,3039890,7174
1732831,1798857,2180334,1702439,345415,6114573,706620,506807,437074,480658,1211351,2485867,6275
1340784,1679942,2048529,1608467,332121,6025047,716441,759404,541752,600323,817764,876007,2983
1050763,1394791,1309389,1384217,346423,6128843,728504,763261,544831,608216,1551069,1622603,3195
1693227,1545645,1869863,1352694,125852,5186185,454772,700594,549257,615652,1591778,2455951,6459
2207629,2042204,2771245,1970972,449402,6036714,787279,710393,540303,594110,1925985,3757125,8289
1364190,1775075,2141366,1668281,347356,6192302,721177,743771,550942,603396,799250,866835,2995
1022919,1357747,1299373,1359065,333998,6032676,700490,742119,539443,599268,1617512,1710241,3118
1662172,1751593,2101331,1371437,124675,4862950,499755,762275,560438,614681,1586645,2352746,6072
1771400,1758209,2137265,1650460,345713,5865051,485598,276805,444298,545511,1566260,2484034,6371
1704267,1885149,2474000,1899856,438545,6693917,946490,1005527,547312,607061,829574,1059465,4638
1041679,1340542,1268813,1332068,348011,6035887,730409,765762,532132,585737,1542784,1624933,2975
1673560,1821170,2157781,1380991,124694,4769764,486759,733142,550892,611770,1619498,2517249,6244
1659961,1719144,2102893,1655154,340209,6199877,500517,283933,442782,545831,1608753,2401605,5971
1688329,1725005,2114573,1642964,346637,6160166,722032,745170,521640,517009,794190,861332,4498
1064614,1345206,1698016,1624379,333488,6053762,702266,743906,555952,611566,1613319,895317,3050
7433413,2135111,10153193,7258836,1414264,13615116,3055628,3859894,602919,781061,6516017,12213622,11867
1768170,1660102,2090954,1632810,340521,5935553,484419,278577,413293,509413,1555354,2455611,6551
1731855,1580262,1975525,1550592,323365,5962627,697213,738722,510403,495174,805494,876497,4657
1385167,1391306,2041438,1877968,452733,6585276,945580,988603,503818,560485,1497665,1583314,4256
1774923,1457929,1662404,1029049,123666,5145382,699099,730908,482431,542454,1531487,2492381,6001
2076697,1756988,2418871,1826929,450644,5957224,500350,511303,447498,544942,1585943,3185288,7368
2056692,1942178,2465189,1636453,333878,6223405,894353,917899,581457,580327,1146894,1565267,5974
1081938,1268854,1638817,1555237,328586,5876509,689854,728979,504337,573059,1564686,914659,3221
1739444,1450305,1648455,1017592,125027,5203604,716867,747526,488183,546829,1484972,2325658,5896
2131348,1926366,2547232,1949767,456854,6177582,490611,278690,443242,567452,1950533,3296760,8366
1683669,1842501,2406341,1831497,436340,6493965,939606,998327,503482,515760,779767,1676597,6022
1098195,1315980,1694544,1350501,344788,6029762,725492,757901,496465,556809,1469342,1582317,3192
1742017,1461384,1601128,1077639,123630,5190705,584927,690473,487902,553935,1488768,2409602,6403
1687887,1614620,2008024,1571658,339891,5290664,269965,282155,448617,573398,1542755,2376400,5559
1758010,1624659,2059371,1589537,340800,5883177,710323,734040,434320,427681,781542,1643742,6177
1076063,1412371,2044393,1576684,433305,6496968,909038,964966,562248,629341,1565246,1663860,3129
1733738,1435457,1643260,1319537,126771,5206334,482386,741220,508990,543612,1471774,2278172,5829
1717429,1736128,2144146,1660683,347063,5478532,485371,279079,477346,525444,1562731,2482420,6461
1700083,1743180,2087665,1637738,333049,6041704,715079,756014,495985,477569,829800,1673400,5842
6701827,1908638,10671549,8180829,1843919,16710156,3461480,3705853,520153,656900,4635161,8770094,8580
1408207,1261394,1235216,1000801,229111,5691599,692290,724423,496924,556896,1547997,2512547,4621
2041277,1875634,2445747,1858229,336018,5268866,495882,521767,530009,579347,1955630,3193667,7640
2090238,1664631,2068878,1586231,347454,6707236,923551,948451,502319,556662,1116452,2337231,6334
1051059,1457108,1629505,1536214,333533,5831134,701119,740759,498912,563124,1182139,899172,2890
1414818,1320617,1507546,1023160,235213,5690557,719629,752565,499106,560054,1505192,2313099,4421
1734659,1649550,2052648,1606344,238850,4665003,273441,499368,484605,556541,1513720,2423391,6078
2054181,1822108,2363982,1813892,427380,6473474,919009,737774,458927,512649,1164552,2432673,6001
1091809,1477183,1673159,1621440,348888,6112194,730531,763949,502733,560888,1143604,886210,3084
1446934,1452401,1697543,1056663,223150,5315329,683910,717454,503936,571467,1562590,2490386,5051
1722349,1592198,2006215,1563894,231161,5254893,270564,522088,464164,567580,1564204,2387748,5770
1757251,1627904,2075512,1623034,347062,6040973,723617,513532,412182,434961,1162229,1734947,6143
1467833,1662577,2023078,1836104,420408,6573688,880942,932994,563642,629086,1235315,914345,3267
1393431,1446374,1664497,1048622,236775,5432941,727010,758053,523919,553353,1525275,2337371,4541
1774735,1645199,2053751,1290206,226627,4592328,479901,503974,495559,560920,1535397,2492990,6272
1709992,1646337,2010828,1566887,329007,5839124,494428,521926,403082,512404,1163642,2408547,5981
1416538,1610734,2021609,1567603,335558,6038545,707101,731102,495502,488138,791990,891344,4679
1423885,1196234,1610574,1328386,329761,6418026,903441,951600,550350,622995,1962323,2448778,4455
1083534,1294612,1529134,1290187,330986,5922038,690890,711429,490284,553009,1441524,1642788,3260
1749584,1479080,1627663,1285571,127779,5235254,482093,726135,495247,562031,1525631,2479238,6283
2045945,1900806,2478257,1910069,447772,6239049,711491,498740,524648,518006,1558294,2398545,7571
1751729,1605010,2029817,1571556,339286,5708311,686588,504805,450394,435357,1152579,1662531,5999
1342079,1444593,1996031,1527532,338132,5679521,724316,761137,488061,533438,1146093,853748,2853
1692068,1423258,1612438,1281899,236567,5781087,947993,979200,531607,602564,1812205,2345611,5720
1740663,1618553,1946725,1481971,266434,5070464,270601,379780,430116,546143,1451794,2359252,6188
1731517,1588055,2012859,1557946,346478,5853243,726941,522720,432877,417047,1136155,1658432,6086
1422733,1434953,2020713,1563127,339989,5762996,691359,715075,482880,543039,1124184,895002,3114
1433609,1247198,1242537,1276000,226336,5779874,698580,738100,509048,564530,1562017,1727801,4651
2051344,1752695,2408061,1557609,343274,5281206,500819,524810,508657,612569,1862136,3017131,7178
1751972,1581902,2041309,1582767,338043,5805630,688260,720663,449065,433761,797867,1700698,6170
