cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
2055771,1774807,2419074,1806422,449218,6367332,917481,730675,486049,484850,1149793,1731079,6049
1081534,1271997,1646619,1573310,347156,6077902,721288,756647,516356,588388,1537135,891222,3278
1736724,1439029,1641906,1012301,123402,5238581,710335,731899,496395,543092,1506490,2464527,6217
1717194,1537940,1994907,1544129,335835,5310356,268930,283301,440115,540088,1542152,2513365,6002
1685730,1676711,2067780,1607975,351842,6131459,727427,523654,402654,444978,1156139,2360465,5955
1450935,1735492,2507704,1883881,438784,6865413,887049,926399,593905,615570,1239092,897138,4482
1713893,1541705,1665228,1329929,334614,6827664,931776,973350,604296,605082,1559286,2400692,5791
1751820,1691298,2107439,1614120,240722,4812782,270075,513713,533300,589130,1540388,2447389,6336
1799582,1686119,2042985,1578521,335889,6074734,701391,512311,441262,473377,1232708,2522366,6274
1355315,1756421,2110157,1670335,353604,6390987,730038,762591,582152,638601,848564,863793,3210
1350251,1475269,1529484,1426945,351367,6734730,895729,927140,637118,695269,1947132,2386881,4574
1677457,1742355,2103649,1631302,232835,5155421,273516,524470,563100,608883,1599278,2476319,6407
1730906,1858010,2220311,1736021,349651,6559169,498581,283862,473250,576464,1599605,2436025,6597
1707476,1724881,2099522,1612248,337889,6224556,697943,737847,540274,531132,807774,886509,4871
1059624,1335429,1699523,1622944,351129,6425069,725848,758118,546775,604865,1546116,888178,3218
2022838,1637391,2084970,1335968,238784,5515564,706824,727196,587912,644631,1909210,3265543,7715
1634656,1704828,2062736,1605544,335973,6261076,489199,471325,426253,533134,1332493,2496939,5898
1674116,1751007,2116134,1638546,350651,6285066,725084,756776,548560,525166,786651,887889,4803
1034887,1331874,1713622,1623853,337608,6139603,689071,720946,547543,606805,1599007,906503,3389
1622749,1505173,1633948,1023303,123634,5390824,726099,758800,532379,581034,1565601,2433908,5908
1650395,1719115,2496329,1895276,351850,5567746,493481,737472,579698,641676,1878713,2431782,6194
1940637,1920820,2463700,1857954,443881,6844806,923688,747540,486751,533741,1199496,2526247,5856
1030281,1521682,1836914,1682499,355141,6512815,734042,764962,554370,609477,1183132,880473,3319
1702583,1516670,1738862,1373952,339959,6889108,895030,724518,543778,607079,1942607,3259176,6562
1655983,1700420,2103925,1642881,233350,5120101,273452,531840,567564,619084,1615303,2457890,6046
1644475,1728565,2113658,1632270,351371,6344145,726837,513732,406346,456298,1153853,2383765,6092
1369051,1675451,2084421,1861545,447420,6660939,910124,954620,589035,655216,1190817,902921,3375
1329978,1511863,1691736,1069974,236400,5540794,727444,757591,537381,589911,1560975,2422422,4760
1691365,1730947,2142240,1391444,228196,5008790,483813,519866,554053,605959,1570748,2509020,6535
1651766,1668459,2027440,1595295,323635,6449447,471421,319347,422959,520383,1514488,2428030,6296
1647434,1758725,2149103,1662836,356969,6342814,738133,770633,543985,533957,783272,879808,4639
1373313,1383492,1727746,1630714,341916,6768326,910559,951702,598660,660097,1969831,1742610,5034
1648512,1613768,2045034,1325817,234519,4797121,495862,518133,512384,571649,1566168,2404978,5886
1754819,1621660,2098585,1605689,348780,6135370,492645,511487,406088,506152,1160702,2442778,6369
1377227,1691386,2096654,1617232,337188,6467342,702639,743648,567561,546482,841057,914070,4742
974245,1349274,1687183,1496595,332540,6244774,688287,718726,523374,580110,1470158,1153064,3003
1335857,1350078,1304380,1087620,234862,6228403,696972,729487,552128,592135,1570520,2522916,4807
1918800,1892875,2447810,1856597,340309,5534753,497624,519408,530540,596320,1977445,3227438,7246
1679258,1732015,2147416,1664331,354889,6348868,730912,751012,469819,514975,814810,1686751,4961
1359897,1731441,2107812,1894219,339383,6316118,702592,950915,619667,681706,1619462,1691519,4655
1338846,1538038,1681053,1067938,242802,5657178,735718,768206,546158,608307,1559694,2376955,4256
1680618,1683994,2084567,1624872,224582,4911585,265697,502276,536725,589974,1497336,2378034,6223
1974176,1907598,2452325,1872877,434795,6949822,907934,730789,500094,538042,1200504,2526316,6094
1030339,1483361,1693282,1622718,350131,6248380,728212,761779,515426,576867,1143690,909147,3432
1342328,1309985,1286300,1329455,230708,6133123,695823,727347,531836,581292,1596245,1712340,4705
1627108,1736711,2108141,1361792,237168,5046325,502202,525062,555624,622677,1581654,2401505,6028
1688063,1708879,2131349,1629409,353135,6279452,497607,514783,415842,515714,1147277,2470580,6564
1471984,1665893,2446336,1853536,444094,6860036,922404,978545,612642,605221,1208277,887275,4472
1335734,1230789,1254669,1311165,238430,6095480,717947,750713,509871,547426,1487792,1547895,4330
1743100,1601595,2078087,1318091,241153,4742199,486291,509167,491613,549712,1518849,2539032,6563
1710857,1572638,1997156,1543029,334689,6056685,488203,510699,391794,496129,1147112,2444734,6234
1399988,1605858,2041037,1571565,347459,6072740,715203,744442,481888,486605,753111,888539,4718
1075784,1429929,1625978,1509995,441496,6375972,908917,965507,542529,615088,1520278,1729951,3411
1695547,1517979,1952720,1295630,124984,5125730,497099,756975,522437,571707,1521545,2388766,6024
1760796,1543684,2023919,1545605,350016,5231955,486339,282557,428011,475028,1504519,2472658,6134
1739690,1618843,2024645,1576625,337186,6031114,715339,761429,452546,504878,801534,1719183,4747
1069666,1470134,1667780,1572264,454782,6761540,932673,971824,547723,613808,1439057,1562730,3305
1420632,1436452,1646448,988288,232481,5139366,695041,726265,478011,536625,1516328,2540000,4870
1974461,1723629,2379762,1791241,340720,5837405,495982,532176,438924,541209,1920685,3228426,7236
1722987,1613005,2045819,1565504,349689,6088243,724706,746351,479566,488467,764189,920943,4811
1316608,1383802,1959498,1512957,319504,6007428,670967,709886,511552,565184,1182600,871652,2876
1345022,1323343,1282613,1348648,238493,6192778,727565,759902,533195,583765,1508539,1571299,4361
1708649,1660796,2136146,1373652,238986,4924139,487413,509259,519340,566345,1555818,2559163,6557
1971623,1880937,2503285,1907747,455017,7073623,726042,762591,487786,557216,1237783,2517793,7654
1044171,1533435,2092854,1621036,347258,6263546,718788,740049,527670,581989,1149505,889802,3172
1382170,1293223,1269679,1059136,230159,6141896,696303,731756,551087,605963,1595469,2522584,4753
1584800,1684955,2028917,1391929,235757,4867658,399438,487832,536738,599354,1503063,2273813,5668
1688153,1710007,2100173,1633787,345723,6169406,479714,498341,425273,526793,1168520,2411871,6256
1652274,1849734,2433001,1856292,449076,6840233,955178,1013849,522869,585761,775351,1701916,4624
1034168,1320754,1305111,1370908,351855,6337095,727599,758169,535639,587764,1502041,1633045,3308
2062785,1798418,2501520,1321678,122739,4956597,697075,950297,563641,626123,1942459,3367442,7827
1608793,1754327,2092879,1641406,345272,6331476,498325,283353,442132,558217,1582088,2408865,5890
1672353,1645008,2065941,1607814,336632,6510909,694356,717404,466862,523155,819689,1221579,4830
1015217,1586165,1740686,1655799,339446,6459818,705080,747508,567215,623308,1193683,894482,3145
1621926,1644791,2072595,1317302,237530,5301840,735826,1006958,559019,619535,1870728,3100506,5893
1687571,1741865,2141136,1674132,349208,6349085,487291,282812,448418,548864,1575873,2477049,6472
1660911,1662026,2068572,1610788,342176,6278611,726476,758649,482238,463106,804548,1657057,6060
1052362,1519554,2150500,1677412,352476,6428604,728258,749424,551080,601119,1184119,877485,3235
1423057,1219175,1250464,1154688,230500,6119040,699295,738330,528310,577313,1574243,2418252,5091
1982022,1746696,2365983,1540227,343222,5300404,506182,528821,485967,616738,1850265,3042894,7217
1720888,1620695,2055395,1572528,353459,6049226,712949,732998,424310,432281,766120,1679919,6151
1035335,1365366,1973115,1523665,331841,5894046,699099,742088,491012,545374,1153811,855520,3119
1390874,1216589,1253075,1031650,237629,5951330,727416,758696,487632,536241,1491016,2331231,4565
1771975,1596066,2060962,1587361,234756,4692154,268526,506331,498303,560196,1530331,2550151,6514
1969829,1745049,2374666,1790780,445160,6667806,925381,750701,427242,454958,1142811,2432515,7183
1065611,1409090,2040929,1557046,352122,6060559,728083,749138,479635,542845,1114693,871675,2989
1418110,1202301,1242684,1018677,231804,5993311,702649,738340,503595,550081,1551053,2533583,4712
1692050,1581638,2024994,1572207,238405,4795064,269626,519912,514332,561200,1498289,2339053,5582
1756972,1553314,2029578,1559916,348117,5940738,703297,504243,377373,419816,1099177,2438324,6385
1720575,1765723,2446716,2049883,540301,7278649,1124843,1194958,615732,683926,1152033,899584,3210
1345986,1239785,1298769,1023085,238107,5866715,686671,717174,482369,530696,1419410,2214009,4577
1771920,1584416,2058587,1259903,122338,4581581,480710,727691,504524,557943,1541496,2549916,6435
1684548,1617080,2030405,1571818,345652,6052009,497533,283940,387627,483052,1536279,2418718,5934
1749547,1525931,2026916,1547409,346307,6077397,711042,732717,477013,479599,778754,893444,4782
1061304,1240833,1602273,1537469,340895,5941541,714059,756007,499666,565348,1561495,867618,2929
2000558,1585077,2017707,1292009,237447,5285087,727253,760565,520794,582825,1823462,3076800,7259
1727659,1612501,2047291,1590890,333962,6016193,457769,366340,382477,488691,1381044,2425848,6687
1723020,1534517,1976220,1526017,333911,5958141,710141,750313,490191,480779,758076,879069,4709
1084931,1431151,2041875,1566995,346502,6086181,714798,734429,499334,552008,1131513,892595,3190
1414599,1270110,1253346,1018974,230212,6086287,701184,740874,506864,574079,1565742,2566056,4981
1988078,1737418,2348216,1780756,350191,5345252,498098,489578,492470,542770,1815234,3009284,7083
1761475,1618374,2072411,1586758,352292,5931006,707868,729625,440990,487338,784349,1701981,4913
1058751,1379780,1783601,1552552,332068,6047042,701659,744858,519561,579579,1179189,870727,3192
1382330,1268918,1246482,1015206,236916,5998708,726244,760191,503376,557142,1479048,2340135,4557
1722577,1598013,2046601,1547211,233285,4674247,268532,494315,494288,553199,1523545,2517692,6558
2021329,1718409,2388254,1813987,446738,6788397,948676,754284,451214,498076,1180251,2400735,5804
1753145,1606678,2481389,1876707,458567,6835014,925790,748287,498030,550015,1484601,1568513,4652
1386031,1232134,1215471,1257070,232714,5946848,708885,750215,489325,543282,1543889,1717440,4538
1726912,1594269,2053712,1321833,224349,4903760,499754,552572,502830,552849,1484017,2316236,5968
1689219,1620090,2070431,1590320,345920,5946942,481205,282956,392775,507112,1529774,2517622,6359
1652352,1726730,2435978,1855800,442141,6809035,937771,985357,622051,617048,1188503,854160,4605
1346190,1308502,1274558,1343219,237961,6351772,735344,761439,516663,568533,1525828,1684439,4718
1699247,1698333,2107888,1348015,233061,4976524,486168,506491,546255,602715,1608959,2557765,6501
1669875,1654309,2111058,1661631,354579,5796636,502811,287157,495768,543407,1557380,2359252,6017
1706288,1708288,2150085,1668403,351899,6205602,708628,732621,477531,474014,793817,1700705,5500
1006200,1506708,1993344,1569901,322696,6279320,685112,725219,533303,598145,1159183,874257,3155
1659461,1520104,1712145,1359853,238376,6238194,727215,999160,609277,664523,1866922,3107250,6157
1689694,1669990,2096453,1593564,342494,5529954,485900,284149,475844,521212,1580416,2531752,6390
1649810,1679971,2075627,1622803,344148,6342276,727078,760094,490231,547039,801806,1626426,4366
1039201,1496746,1692992,1621552,351666,6179343,722889,742389,517218,577171,1147706,865900,3046
1653252,1506169,1958509,1325214,337875,6400805,912718,968079,525096,582224,1576752,3331341,5942
1907381,1873778,2437028,1599581,256958,5543921,495383,684211,527172,643411,1842276,2952118,7303
1749151,1698388,2154139,1657443,344685,6206603,703544,515987,481084,465771,1215237,1777163,7025
1594148,1652132,2418523,1846468,340265,6224212,722129,971523,598863,647710,1545167,1588723,4490
1343317,1431842,1315542,1382270,238648,6234178,728651,750567,553050,612391,1534665,1652408,4709
1736085,1650939,2072073,1319563,229832,4885789,485078,510436,529231,584153,1572697,2529909,6371
1899565,1874980,2433666,1875815,460155,6815424,726602,757515,466457,515248,1166412,2358616,7128
1220532,1499018,2050212,1591315,337371,6059187,684855,704774,517155,574298,1140146,876605,3093
1328195,1297621,1291512,1346219,232300,6184519,699618,740675,535945,591433,1588068,1672312,4627
1644693,1711862,2127300,1378865,240708,4963419,502473,526839,545980,591671,1540175,2350225,6248
1667853,1736583,2126724,1648638,346956,6265444,481831,508484,413045,536274,1195987,2542981,6418
1327879,1666436,2063713,1605894,340254,6210372,721779,756415,554994,544524,800537,854885,4495
1348542,1319712,1670293,1320487,350850,6818310,951044,983234,586302,636912,1870519,2401648,4705
1699962,1747520,2090576,1435608,229756,4797471,327243,507790,535790,604140,1575722,2542297,6488
1639640,1677455,2051572,1610337,342514,6340943,487109,509013,422654,535051,1178161,2366831,5948
1372599,1714833,2158849,1674243,351941,6322511,711607,735310,539568,518627,800834,904802,4913
985359,1492116,1666918,1610249,335775,6320391,717769,760386,539791,599336,1203840,875543,3293
1650968,1660913,2080531,1322751,238774,5590212,727954,998817,568572,617147,1829528,3101212,5861
1689411,1715126,2141307,1644929,343551,6268883,488598,287122,422184,519730,1576119,2521332,6354
1957642,1895754,2471319,1656107,349251,6534337,947692,990191,590381,645232,1203008,1735339,6088
1031692,1557570,1725859,1652253,346983,6390478,712520,733446,531387,590518,1164076,895732,3308
1336417,1522306,1692008,1080827,231535,5623698,702104,740365,540363,608484,1591790,2554033,4808
1958427,1874979,2481516,1903974,356079,6147739,505699,519492,467653,575357,1917435,3133765,7527
1715231,1664659,2087899,1611677,351428,6063894,704167,723629,517278,508622,787688,893973,4869
1015092,1319633,1662502,1592628,338410,6226617,714737,758890,543622,596472,1593445,885420,3172
1589310,1515744,1689260,1078701,132725,5592235,727276,761943,538332,591775,1500349,2381589,5910
1702518,1715664,2094438,1601541,235453,5589237,275544,479314,480090,593387,1548810,2455035,6630
1943016,1874770,2459880,1872228,455225,6880072,957923,762686,540157,533069,1178481,1641536,5952
1028361,1334289,1693476,1625955,352053,6162676,719474,741087,526365,581805,1513277,884732,3276
1671597,1476750,1683016,1058958,123218,5482695,698882,741711,537877,595806,1603614,2557558,6314
1626856,1703382,2080606,1610923,350479,5644841,271456,282296,471501,584373,1528226,2361402,6019
1689860,1693934,2102864,1621291,351073,6074850,704404,723592,465070,446863,806630,1689717,6250
1260412,1484997,2017559,1591334,324340,6150369,687037,726719,546493,592547,1186226,858037,2976
1629623,1530851,1702634,1346027,237155,6222296,954517,998766,589035,658488,1869200,2360976,6029
1688222,1697425,2102654,1606907,341459,5471996,270436,282681,483444,598817,1577692,2537890,6488
1631709,1696312,2087385,1633665,347136,6421292,725709,755930,491465,466793,821855,1646103,6020
1368884,1542099,2149207,1668555,355214,7222597,931285,957080,601356,657792,1510675,1624986,4631
1330026,1313856,1273090,1062340,230257,6243634,701359,740456,538060,599444,1591888,2541259,4684
1910279,1980310,2467155,1721360,350874,5673088,376610,488947,579737,692770,1898322,2996745,7197
1679810,1686261,2118820,1633535,347490,6265712,697380,718241,472034,457589,802108,1673370,6461
1021753,1552887,2047601,1592525,335598,6181106,716786,759041,544338,604725,1195627,867143,3143
1334558,1309475,1263557,1048291,238357,6159859,729691,761169,524819,570844,1506637,2369069,4636
1676690,1731716,2113975,1593324,233000,4721942,270265,515152,527481,590348,1585012,2579852,6394
1891485,1810281,2422321,1858922,444234,6934981,933484,735491,466847,462959,1175440,2431856,7239
1037655,1517416,2109092,1620797,351035,6328966,721783,743823,534583,592395,1167485,900735,3108
1361917,1331323,1273332,1057089,227543,6296539,694628,735244,556637,610335,1600796,2522697,4664
1656368,1666475,2050459,1604294,238577,4978560,271569,521953,519832,570665,1504703,2338978,5907
1665073,1703110,2112704,1635207,349395,6182456,480484,279618,413762,525709,1580529,2567406,6385
1628550,1649209,2424409,1841481,445289,6729023,943150,986540,591554,584219,1157646,867292,4546
1039236,1554362,1859336,1666263,352704,6325150,705190,725779,546725,606085,1210540,913318,3233
1335139,1274086,1246581,1310965,336713,6526985,934211,989986,592107,650407,1962551,2470204,4653
1658396,1758287,2125338,1641011,237760,4938047,269517,511554,544045,597191,1498350,2345467,6221
1719786,1842752,2502082,1881066,446143,6699641,896794,715021,459696,506705,1186441,2568664,6592
1332525,1713726,2084499,1624415,343855,6299834,724078,760732,560293,614084,804658,885220,3171
1361835,1517015,1714932,1345265,352273,6248674,950120,976471,575189,645321,1870933,2441590,4636
1675315,1689097,2088954,1615220,228000,5309520,267672,510695,517793,609478,1599496,2528692,6175
1607629,1667425,2028515,1581954,335180,6304661,699482,493502,413572,452965,1168684,2281365,6029
1384081,1714941,2077017,1608939,351358,6021465,707545,729819,521976,581172,804654,876917,3194
1004167,1310101,1251131,1316507,337288,6188850,714010,755941,543422,594172,1585729,1673745,3088
1978524,1849390,2520721,1641532,239873,5644752,499334,762290,510324,635496,1874639,3104760,7676
1717145,1783442,2164221,1653940,345798,6262005,701672,507697,481016,472742,1203970,1729324,6692
1297863,1583742,2080351,1625848,348006,6267996,736091,766577,547209,599582,1151293,865405,3133
1080346,1347835,1303624,1357613,311449,6260157,692616,714349,544144,592432,1490159,1570678,3482
1667657,1522339,1664242,1057717,123817,5540304,708230,749738,551920,607628,1601653,2547784,6301
1957431,1869055,2476572,1894142,464316,6161265,499024,519064,479726,571018,1500812,3047532,7391
1370429,1715292,2088217,1605748,346385,6102154,695424,727987,524590,518376,808798,896777,5025
984152,1329369,1669959,1330183,340631,6105451,722786,758363,515851,574407,1571853,1658766,3108
1641968,1553862,1702884,1345297,124036,5571954,499702,747597,532071,587172,1528962,2399025,6262
1674838,1734826,2059210,1578343,324329,5562569,360776,286386,493970,612229,1558414,2454119,6414
1694097,1694597,2118677,1646305,350582,6491964,733803,768625,497054,470778,820066,1674210,6364
1016112,1511696,2127507,1643127,461230,6935286,925296,952223,594901,652071,1544657,1674783,3224
1666923,1535473,1674620,1331021,123030,5557462,488105,750452,551342,609426,1588379,2536325,6102
1653862,1692286,2071670,1616754,350946,5575680,499886,284383,470777,509423,1507934,2331503,5970
1690196,1708247,2111367,1633950,345263,6141719,695835,727773,469838,513692,798200,1718530,5011
1016240,1553416,1886902,1602280,326490,6247288,694898,729770,561704,621177,1168057,875841,3224
1656644,1528126,1690399,1358222,238803,6208833,729075,976347,593346,651971,1881518,3122757,6099
1733003,1702049,2116565,1622041,339435,5542814,486849,290714,500335,547668,1612937,2565467,6512
1656313,1685432,2077927,1614833,348977,6269919,726587,759077,473692,527590,790873,1623074,4535
1018399,1543734,1721660,1648727,352475,6220838,715254,737139,538238,591951,1173886,872463,3098
1330095,1496427,1658700,1045792,231201,5478639,705351,746850,529408,576635,1566630,2533450,4726
1962330,1888936,2492055,1911441,350313,5822191,496292,520076,537466,586086,1875830,3053644,7369
1717702,1735357,2090560,1616232,340310,5945710,688638,719549,482329,526177,801945,1720660,4798
1004144,1550111,1658591,1569382,340543,6030847,723243,758037,540560,604744,1195390,874174,2992
1346981,1550002,1711345,1089525,238446,5702314,726374,750554,535002,587304,1526683,2400046,4718
1698124,1686440,2121170,1629584,229713,5634699,273443,512085,485959,598621,1602479,2546518,6549
1934076,1879547,2448498,1871516,461217,6946755,957303,759543,529859,525959,1169959,1626169,5912
1409272,1599257,2067886,1861417,457994,6757997,921965,946261,553612,548466,1421866,913153,4808
1396255,1413531,1627233,1010440,206853,5343951,667171,705872,509410,572136,1515266,2430708,4872
1682856,1561937,2030356,1565675,237678,5291521,269946,522140,434017,530486,1471119,2313094,6034
1754939,1568368,2048583,1576180,345884,5934958,697075,506121,437869,433477,1150700,1719450,6578
1381328,1390595,1906034,1466773,323257,5854252,687887,719108,468430,528069,1113013,862009,3039
1732461,1433687,1647662,1295893,243959,6000091,963466,991809,535413,600068,1835840,2407654,6221
1721949,1638290,2061038,1581294,335367,5378692,266288,285302,464735,570718,1561082,2530960,6510
1663964,1708789,2069765,1613885,335252,6302699,697128,571974,493636,463234,1079763,1588247,6413
1367758,1558327,2121202,1641972,352673,6141212,713511,735409,529093,587364,1163296,893465,3319
998986,1284710,1618978,1295104,334670,6120192,713078,757277,526221,577290,1563885,1679646,3169
1961091,1716151,2110242,1646601,236795,5559516,497999,758405,581463,644290,1852210,3096535,7435
1703375,1694481,2107630,1594797,340438,6160638,699507,507443,444515,481699,1201655,2524253,6242
1315882,1679701,2049415,1600751,344046,6382763,724564,756333,547722,601925,788803,849634,3270
1022596,1331789,1533459,1325686,341381,6238640,696223,717600,537872,591324,1515048,1656424,3108
1961770,1705347,2059205,1582236,229606,6195513,701489,961425,556403,614829,1597938,3314413,7409
1939104,1840323,2454607,1872234,464231,6141151,724262,518476,470407,519952,1527477,3072787,7378
1757101,1843861,2459343,1853337,449480,6512790,898463,932550,505919,560044,790127,1673468,5110
1073684,1273307,1254941,1295657,338831,5973501,718879,762411,509578,575742,1550616,1696659,3236
1691050,1627664,2044612,1286331,126348,4614091,497613,758350,497459,547202,1460015,2374342,6004
1745289,1613551,2020722,1523620,336613,5230476,482972,280148,450671,491515,1525162,2488460,6035
1643993,1504766,1962042,1510410,340203,5853853,713738,747405,414844,460710,736186,1635719,4423
1071174,1445161,1637895,1575860,464610,6678405,940278,966579,547422,616900,1504593,1666749,3289
1664526,1654856,2041104,1301146,122388,4781061,484897,745085,543913,593456,1591608,2526452,5987
1670274,1702268,2071876,1593016,349682,6274838,503574,289728,410461,522482,1538042,2389452,6439
1687159,1708358,2096821,1625264,350516,6144738,705002,730451,528072,514781,798159,881785,4807
1034300,1449912,1676456,1611117,337554,6299907,716881,757892,555073,606755,1507381,887680,3230
1685899,1757853,2124736,1358821,238334,5585429,714538,986575,605506,657066,1857288,3099127,6535
1689165,1730890,2113218,1605463,340562,5980044,483311,280172,411722,523929,1601965,2560052,6628
1661930,1699718,2067225,1611958,343656,6168311,726523,761234,548307,532691,810476,888188,4622
1023458,1372224,1698075,1618319,349783,6189282,717316,739135,534824,601512,1538309,907366,3309
1701390,1466340,1638605,1032716,124718,5490193,703785,744823,528845,581545,1573100,2563567,6307
1894058,1836015,2431370,1877265,445691,6215320,480513,310904,468141,575464,1860650,3019006,7298
1698803,1734531,2106776,1621333,351168,6046774,706706,732099,542577,535079,805340,862167,4720
1336977,1531203,2047223,1850726,432698,6847079,917164,765378,521899,577818,1940027,1626974,4547
1713490,1675358,1788234,1166367,128838,5785302,730275,760686,616324,672565,1614941,2402859,6262
1706943,1833067,2174851,1655228,346027,5647523,270662,282985,507512,621378,1647767,2594003,6689
1722581,2030678,2480721,1904267,455860,6753567,955111,1001291,597417,585413,853528,1659855,5942
1035760,1364287,1663560,1540251,336928,6119211,689761,710938,539500,598589,1528047,1078271,3155
1709638,1685316,1720882,1117220,127141,5713116,709196,750879,591666,651867,1655376,2554144,6238
1617428,1811550,2105830,1658787,353176,5554423,273114,286293,514270,622776,1580880,2329681,5879
1749852,1831896,2196637,1699277,351469,6339958,712339,739874,507928,480896,850039,1712118,6603
1054278,1645350,2104173,1647745,341511,6252400,720981,762637,584574,630199,1241878,903481,3275
1687356,1635705,1731410,1390787,239693,6253525,726844,983141,634815,697896,1910706,3093480,6125
1711494,1897495,2162579,1649118,330754,5568582,374269,285808,544996,649425,1618047,2475783,6541
1654586,1742923,2077262,1620660,346672,6227868,726769,759161,503256,500058,835200,1656889,5925
1065176,1620224,2138723,1670580,349808,6330597,708087,727932,578415,637137,1245173,908206,3227
1372552,1425739,1326385,1100614,232082,6227051,703192,746210,586158,638192,1648124,2544316,4492
1990695,2014816,2538620,1943859,350699,5726064,500117,535605,576968,627150,1948971,3110179,7320
1702429,1873404,2136772,1669560,351019,6143728,705398,730999,526360,579414,877092,1706026,4740
1042522,1615717,1869607,1616498,338094,6119532,719521,763753,573587,622184,1238072,896117,3216
1705195,1724955,1776280,1431335,346030,7193402,942783,767123,604440,653434,1950709,3082292,6340
1716394,1787098,2122131,1608837,233869,4911437,271889,496037,556826,615840,1591487,2526258,6588
1951630,1942027,2473179,1898841,457192,6886374,956608,761004,511181,563746,1227324,2422061,5936
1082115,1633037,1749749,1666423,351636,6158210,719334,743164,568555,617985,1221719,909773,3366
1334202,1605301,1652867,1044988,232632,5484676,707433,747500,554690,607569,1617439,2553715,4611
1691670,1905072,2154033,1697863,240900,5268759,273632,524168,591245,646757,1606750,2364185,6178
1723100,1786895,2146077,1660953,350232,6189276,707146,512538,457413,494117,1233073,2507701,6553
1380698,1914386,2157297,1691535,335491,6442102,713892,756371,618965,678823,889632,896162,3169
1377230,1640205,1740165,1361347,354040,6232546,956899,999653,625717,681617,1914185,2405439,4826
1746695,1769131,2143659,1635499,234105,5480201,272056,505937,506658,620805,1635811,2551089,6506
1689519,1819616,2125457,1667394,347926,6315124,726836,523050,527155,515662,1254173,1668793,6094
1397006,1752332,2131090,1657121,350236,6295269,717652,741779,553176,617682,1144531,917549,3303
1044884,1319444,1259300,1299472,318380,6118755,684332,724247,553510,603423,1588234,1671666,3296
1910974,1921878,2474658,1625455,236660,5592877,498138,759580,532770,662425,1914398,3089463,7511
2029355,1900760,2465701,1871907,461057,6122247,703195,506735,541064,532699,1539462,2473124,7420
1315839,1494478,2047869,1589884,338743,6096225,720118,761691,540500,596129,1205443,848438,2977
1356748,1562069,2120609,1642023,456001,6362526,731328,752198,611606,668735,1879331,2370244,4579
1736386,1535401,1711014,1330097,125299,5528078,490651,741356,542921,599846,1601081,2582576,6770
1916083,1951025,2455863,1895740,449171,6332463,544363,518040,487189,600730,1512690,3046074,7333
1358981,1710156,2108103,1638038,351777,6226851,705019,727376,526232,520233,801176,890393,4806
1027701,1327112,1655701,1334088,336895,6170909,712526,754572,559767,608409,1589862,1684332,3185
1657286,1561222,1702309,1367819,124335,5630753,497927,760322,547064,612578,1536167,2353369,6002
1692177,1709899,2112203,1621049,343177,5567073,486024,283287,486008,529687,1583204,2533134,6268
1632253,1924084,2448981,1866854,451385,6885996,958537,999819,558109,611496,801716,1665996,4716
1045857,1494891,1676644,1620267,337701,6394205,687510,710755,537722,593143,1300425,909580,3381
1352704,1550978,1697110,1090168,230066,5585282,694744,736660,574737,630513,1625669,2539279,4828
1640323,1713620,2072567,1606184,236794,5504135,270820,521688,487377,598335,1534973,2331882,6146
1706320,1757076,2121736,1647480,347516,6119159,700116,508273,500316,485809,1208237,1690185,6250
1299854,1512604,2053350,1593460,340204,6144819,723099,758126,536607,586433,1179663,859889,3104
1635447,1546670,1684993,1356346,242740,6199109,963185,996146,596133,656325,1873079,2359097,5856
1673461,1708640,2095491,1608450,314292,5557421,270750,333370,491249,599829,1596382,2522645,6442
1621698,1770380,2067343,1613582,343575,6379774,719928,512819,486268,476649,1180570,1644541,5987
1376138,1706277,2120796,1640641,351652,6041781,702372,723420,518588,517674,810488,914350,5004
1380294,1344957,1674867,1348869,338224,6834972,924633,987335,619143,688106,1996143,2480523,5103
1986648,1739727,2129924,1670116,240273,5841807,510324,769172,626627,681870,1934827,3141536,7545
1669578,1775548,2123800,1605913,341330,6007966,696854,505562,439099,483159,1205506,2522857,6164
1322755,1670515,2042205,1592485,342904,6270650,724131,758441,536707,533755,781290,855250,3732
1045896,1339462,1683163,1332445,346029,6170401,709917,730153,525394,576316,1510076,1651346,3271
1674371,1519517,1651413,1306803,124805,5559048,488951,745148,546765,603850,1602661,2575246,6357
1942521,1932751,2457806,1879607,464468,6159902,726411,520363,506563,540893,1546008,3096485,7275
1686795,1788498,2163026,1693242,350267,6472730,705439,740008,563666,556904,841001,882465,4898
1047681,1352363,1686784,1608866,342098,6193964,728335,761317,553934,611652,1589975,886208,3176
1597394,1538846,1697378,1069385,133077,5574678,726198,748143,538914,587876,1528660,2404065,5949
1657457,1703837,2039693,1563808,234123,5437242,268900,467879,473877,591687,1529899,2452577,6532
1659333,1666579,2055739,1599817,349100,6066771,722859,513276,475665,461524,1177131,1609584,6090
1340568,1513632,2090432,1875668,464127,6596124,929131,955654,587844,640237,1536466,894994,3186
1665227,1511901,1647448,1048456,125332,5543784,708177,747574,534331,590410,1581437,2544318,6201
