cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1684096,1599097,2013357,1552473,238368,5192375,274936,524576,438275,544689,1490150,2344195,6069
1738498,1606207,2022470,1555247,344333,5672615,691071,504809,432612,426202,1118808,1694377,6335
1384246,1452592,1978048,1520868,333807,5662317,708312,747293,497749,554583,1129175,895764,3124
1711142,1460546,1630684,1248348,238162,5670965,961737,996876,528407,588791,1806094,2422107,6024
1703592,1622126,1985656,1515634,290234,5136997,267061,352584,428047,534111,1487400,2459801,6333
1697343,1578971,2007973,1564459,355906,5842318,506911,531345,391526,486440,1115823,2383185,5707
1382170,1630289,1994288,1519881,340392,5613755,685673,707097,478900,480916,745816,887889,4694
1357365,1428685,1933953,1492231,432138,6145636,689966,732761,491579,626510,1887442,2450509,4126
1998463,1623256,2015083,1556779,236862,4990130,500636,762681,543968,606282,1805786,3092214,7297
1765119,1676852,2021728,1523675,343691,5600791,699102,507616,394747,434001,1119984,2536386,6187
1620693,1764722,2364867,1786705,438216,6529079,927903,969256,474509,473322,735848,1594985,5580
1051243,1292991,1634427,1299539,345818,5893578,711762,735266,485165,545909,1456127,1656574,3156
1672975,1472080,1619395,1256924,123642,5113930,483587,738179,503462,558556,1530682,2518534,6033
2003255,1750768,2335415,1776375,449938,5774500,698166,501005,447355,480738,1450778,3003691,7070
1383863,1575972,2040047,1562710,356257,5694206,717700,738775,489088,535193,765840,865506,3090
1071501,1229666,1229329,1294142,342334,5666362,723008,765638,491685,542812,1549611,1679975,3016
1719406,1403392,1902405,1265108,125776,4785003,500156,758276,482142,524735,1458870,2364041,5975
1778500,1614729,2015860,1522289,338993,5195991,478025,286339,444557,497154,1529346,2551011,6240
1676521,1735507,2352583,1765394,451293,6330152,954220,998879,466481,532864,740341,1658624,4489
1687876,1614120,1989324,1547150,230910,4543291,271813,522143,526758,560635,1517002,2366633,5785
1737593,1585270,2029521,1551289,352411,5724400,486894,277989,373447,470881,1472103,2504119,6220
1659385,1761455,2064759,1602972,341479,5964824,722191,763051,547213,531549,782734,873385,4650
1030217,1419134,1679103,1616108,351235,6087941,723760,756625,517938,570257,1471626,897455,3192
1394997,1581107,1716586,1047285,209191,5252023,678190,710646,545661,599763,1548327,2508352,5102
1956640,1881874,2415898,1833522,342578,6017075,499676,522881,480096,593323,1967343,3230810,7383
1665531,1816301,2102623,1628769,350961,6178226,723294,745249,542890,540568,791212,885548,4458
1001840,1528161,2053617,1830923,437586,6504857,904220,958564,587194,645497,1566757,869986,2826
1639246,1529061,1668283,1048926,127552,5415971,733211,764320,526808,584352,1510038,2343608,5653
1711266,1747553,2103922,1634578,349768,5282567,267274,282462,483920,597683,1546460,2512291,6347
1936597,1888944,2382827,1810555,428526,6549762,904981,817075,539403,521504,1053823,1591503,6030
1025875,1355676,1670622,1605117,350736,5926664,726074,759315,527863,579545,1489477,881953,3099
1688323,1572317,1697849,1054956,124445,5408756,691394,720352,547372,606172,1581121,2516141,6440
1648555,1687804,2029436,1568884,343727,5211950,267849,278029,475618,580991,1541416,2420720,5799
1730424,1691727,2096103,1621188,352162,6051679,719786,745252,457839,462524,825225,1671795,6145
1036529,1553132,2077635,1756870,431296,6486145,888352,939878,601473,664823,1533231,1274082,3232
1625852,1484392,1659846,1059635,125777,5506716,739740,770307,541105,594897,1561572,2388711,5770
1698246,1763900,2112282,1625684,349840,5290506,264654,277389,478171,588783,1535901,2508123,6420
1683034,1660139,2012687,1561599,335768,5732762,710684,752613,476560,450336,797084,1688987,6021
1052955,1565358,2097244,1604403,348570,5942301,726826,761929,529284,576494,1145969,897630,3305
1350150,1368566,1262023,1038117,238179,5878185,710671,742207,522958,589761,1593236,2587792,4657
1920877,1857831,2397178,1813882,343179,5341855,451264,520677,534934,641146,1938333,3179428,6903
1687186,1774358,2109165,1647346,357405,6097950,734368,755608,468563,470221,787327,1667087,5964
1036912,1464310,2028627,1546408,336499,5830479,698577,739332,519607,562449,1161428,878520,3032
1597821,1597675,1685127,1351764,346252,6779819,944623,986691,599844,670525,1530846,2359940,4658
1741088,1732402,2114909,1647622,239181,4687653,271804,509449,532206,579183,1543297,2528027,6602
1993431,2021950,2450487,1863711,444051,6514945,939662,759672,491995,538999,1230842,2547573,6198
1048954,1686944,1829160,1670200,353165,6160095,731445,764327,585297,630206,1209558,886101,2989
1454038,1457463,1374521,1117454,236281,6023162,703104,734327,567442,626328,1621070,2564387,4815
1682398,1797153,2082666,1607468,239696,4638671,272951,520597,539545,588690,1586027,2458088,6067
1781087,1803670,2066614,1609687,339788,5965141,695811,494019,418954,463097,1154001,2371222,6345
1430050,1706057,2016710,1794355,437493,6340258,900627,954679,572390,642571,1170286,926852,3180
1408910,1589825,1663304,1045424,232239,5178047,703623,734899,524616,575367,1483712,2272658,4323
1698388,1590122,2010837,1537006,237929,4863034,268526,503817,450492,534831,1493498,2475211,6140
1681464,1581534,1961732,1519730,324575,5823782,688047,491310,385148,430995,1153208,2247133,6019
1365056,1648145,2032076,1575464,350913,5847591,725595,757916,518042,564653,765878,862444,2966
1363704,1533627,1666227,1318417,343812,5906002,913830,954478,562508,636415,1926419,2516315,4566
1684449,1680572,2010742,1557235,233170,5142062,271096,511395,479235,583991,1532402,2389790,5920
1962243,1972524,2510758,1905123,464700,6699296,722964,512814,473747,528602,1510613,2397195,7173
1353497,1548725,2071344,1589488,336160,6033321,698040,738418,537429,596315,1163268,889347,3156
1392639,1508225,1632356,1594239,408367,6741550,909692,947192,599711,653948,1498842,1549687,3430
1706663,1662814,2056256,1589631,237017,4639106,268531,506841,525501,570959,1495696,2430007,6007
2032968,1761035,2343725,1762385,435140,6309341,903253,725234,441233,488202,1121076,2496665,5981
1076699,1453311,1602700,1530898,347032,5737700,718578,749232,495788,538739,1091672,866793,3130
1398593,1426699,1620082,1001858,236106,5110372,701100,728412,462930,523223,1470784,2512388,4923
1673601,1636264,2003437,1531912,231442,5114179,268190,518004,442359,562337,1537135,2478950,6094
1712373,1626996,2051255,1556177,351811,5714409,722735,517343,389649,424642,1114424,1876587,6175
1426310,1600610,2040514,1794098,451326,6225538,922034,964278,546306,601711,1169069,917559,3425
1352029,1317525,1566074,987853,237563,5108932,731109,764043,471984,523012,1518451,2391136,4426
1762010,1567529,1970328,1531450,234381,5100662,271467,493477,443125,543165,1441301,2370872,6276
1687028,1584973,1965566,1499882,336492,5730164,703962,514665,425055,407965,1122964,1719039,6217
1353874,1440567,1977640,1524743,346020,5907298,716474,747509,481420,536317,1090905,865435,3077
1590828,1426262,1594717,1261478,253632,5515697,909889,941351,533113,597754,1835819,2455326,5307
1663959,1624027,1972129,1504855,231197,5011990,272841,514410,445397,565322,1499905,2432354,5919
1693408,1606465,2005608,1518497,346772,5749280,718290,511006,415577,416862,1097441,1623852,5840
1411086,1529855,2078302,1568251,342571,5863081,701349,730692,518432,574313,1170779,894439,3168
1333714,1281643,1211915,1248436,229781,5753137,704948,736771,510244,566306,1490139,1600694,4247
2058051,1817878,2468330,1578588,348340,5234427,710761,732278,554835,608717,1475485,2445970,6114
1363603,1615567,2044662,1830349,465810,6313611,933899,962858,542251,607015,1421634,880629,3174
1421731,1591578,1649669,1053289,221485,5143480,693055,733706,528026,589498,1547945,2446173,4462
1683508,1734443,2032851,1574905,234281,5112243,271781,522201,466170,574671,1482362,2312381,5777
1737199,1572090,2027916,1566595,342188,5890697,691450,508448,434755,418164,1145428,1678430,6417
1357869,1374005,1960208,1506703,337543,5681624,719122,752289,494992,546882,1161611,877931,3109
1743378,1401434,1615245,1267110,237442,5702692,955224,979481,544000,586015,1797619,2405900,5963
1748481,1628327,1981608,1519694,330618,5102763,269612,287118,464038,564192,1527167,2503427,6121
1645134,1623762,1952357,1513878,329316,5893691,690169,558600,437511,428377,1034839,1522501,5782
1375695,1486919,2057563,1580527,350816,5739938,709816,731763,498958,558095,1121539,881749,3243
1371473,1282677,1201430,1236907,229539,5598596,695528,736966,473981,539826,1500580,1676708,4487
1996636,1840967,2428196,1545459,350378,4975239,495840,519910,505864,613996,1838974,3090251,7393
1743958,1614845,2040847,1544284,343738,5757060,698593,729690,450686,425885,783614,1726465,6369
1347496,1613096,1960664,1512115,346923,5805933,728034,760244,485393,547150,740172,847407,2984
1066657,1278338,1493202,1260068,332418,5871276,679377,697767,496725,549055,1419861,1633021,3015
1715978,1393845,1597840,1256507,124600,5079545,484702,742783,491336,523522,1516491,2530221,6098
1968218,1731053,2339919,1793803,450395,5783174,697034,496665,437946,476840,1486739,2987033,7122
1409580,1565936,2386911,1804045,445192,6311097,886502,919098,534034,588071,1091998,908216,3431
1060750,1342688,1262120,1265705,333025,5731144,713631,754553,522166,584817,1533646,1693088,3220
1621562,1732568,2091259,1347491,125824,4830909,500515,757309,532381,584318,1509820,2355347,5839
1692706,1751297,2060034,1568239,328021,5264781,486490,282246,481136,529788,1540532,2451579,6412
1615850,1714664,2045617,1587009,351449,5950953,734622,765670,468520,521463,789148,1661990,4405
1034983,1560085,1687899,1614643,462574,6640362,936607,965219,597651,656134,1526635,1679664,3175
1680493,1883845,2097118,1327924,125025,4823646,447321,702489,596979,652065,1598838,2482342,6852
1667976,1757972,2084892,1635256,352504,6222896,503873,290054,425468,518297,1531378,2382158,6316
1680692,1735962,2096792,1613782,348239,5949558,704654,732020,529885,529206,806643,896737,4819
1024768,1537274,1684277,1584482,337278,6007417,716897,758598,562938,607254,1472428,895022,3202
1653662,1682242,2065601,1325236,241615,5425966,735684,1002419,587565,650306,1880194,3124979,5781
1690420,1753081,2097556,1595146,341522,6010230,486252,281962,431136,524335,1571689,2536154,6401
1611211,1754084,2047092,1589109,345863,5970632,724955,757201,557593,548282,784144,865696,4409
984925,1358225,1675812,1615228,351514,6081411,718567,739017,522231,573598,1513221,884245,3115
1959348,1795431,2077069,1342220,235131,5909536,928056,744184,549196,601641,1973941,3351116,7072
1900008,1914279,2463028,1876264,451628,5896245,497643,305221,486588,593552,1895761,3056216,6811
1688287,1949096,2495103,1890331,458983,6599393,916328,948747,590620,582883,776456,870395,4452
1061743,1352867,1696927,1611049,343198,6138695,730745,768831,541502,603752,1585823,907329,3206
1645650,1541736,1681955,1071256,124884,5350401,719105,747167,545476,592185,1500540,2335260,5991
1676871,1762837,2122654,1609826,345572,5322293,270898,280431,477067,591880,1593127,2570860,6262
1687347,1830826,2403086,1844244,456846,6587454,952095,994046,545346,536594,798313,1647972,5895
1000936,1378235,1693918,1583528,341395,5951866,695918,716768,527413,582862,1501123,1030414,3172
1662998,1546263,1654811,1043873,122456,5282513,698059,740830,535408,590830,1554991,2559114,6225
1644758,1665456,2025531,1574783,350517,5267722,270000,284358,474092,570147,1510211,2330223,5806
1667884,1818167,2107254,1630787,344436,6149189,701469,728582,498570,478741,796392,1719231,6275
1042843,1537256,2082108,1626272,342436,6075278,728511,770031,551694,599936,1215517,867985,3242
1634460,1595168,1703884,1324547,236966,5975847,728249,991043,592349,637696,1856110,3133769,6058
1664833,1700830,2026656,1562408,326416,5261649,347097,281349,460324,579814,1538005,2423865,6173
1609050,1738919,2058031,1605161,345803,6163941,726418,758044,484909,459838,790636,1635762,5871
1012086,1606027,2101070,1613720,354202,5959265,724797,747079,536154,592603,1136020,873280,3064
1349386,1355045,1255235,1034923,231618,5999323,696312,737210,542603,590788,1565331,2523115,4546
1953864,1943668,2470522,1896918,353960,5327505,502247,522424,551430,601600,1899721,3093529,7445
1690724,1722566,2081975,1596680,347883,5889471,698949,724044,467014,507310,772987,1699263,4827
1043803,1766189,2293180,1832896,424075,6614867,899149,950672,603222,667702,1133017,897863,3190
1351543,1333822,1285565,1056688,239035,6035068,732053,760670,520861,573201,1516330,2398067,4670
1679194,1787467,2117823,1598819,231227,4598409,269450,514994,539289,595852,1562156,2567002,6291
1907846,1904206,2435605,1870974,455951,6744057,955389,758008,495776,537972,1193757,2415572,6120
1017753,1547156,1689702,1615899,351542,6063106,716582,738999,543735,595403,1156257,881066,3091
1359647,1507331,1653876,1046351,232206,5423126,713695,753714,525892,583718,1574797,2568257,4407
1725456,1543731,1990296,1533403,238828,4716992,269204,516792,474348,514796,1458353,2343695,5897
1789726,1617395,2050498,1581657,349138,5795784,701519,506992,385844,429580,1135261,2529720,6666
1390024,1628622,2000873,1520031,338441,5639170,718762,760966,499903,560426,770498,898937,3204
1352948,1565446,1671519,1290475,350634,5832404,953129,991744,578282,643518,1848875,2387328,4524
1715375,1780247,2082597,1582179,231938,5192398,268931,492126,502187,599790,1571998,2515369,6137
1635467,1703051,2066489,1609028,345946,6067811,723583,519581,489473,465257,1182870,1646864,5801
1368528,1736877,2099770,1611371,349080,6058394,717747,741772,531376,586269,1058198,878404,3044
1036767,1365438,1265943,1310980,329278,6005007,694639,735247,538050,592149,1573820,1702907,3261
1943638,1915720,2424199,1578354,237829,5231542,499091,759576,518531,631906,1859062,3081555,7124
1670988,1742931,2070791,1610570,348198,5885211,701522,504810,448954,446226,1163403,1687148,6164
1309273,1577673,2046001,1588200,333758,5934254,710632,752703,548119,584907,1179515,864869,3052
1343351,1582918,1685558,1607753,344483,6713105,944583,980242,589830,654165,1494186,1640028,4693
1691969,1758658,2098032,1311557,227009,4616482,500280,536250,549052,603855,1612998,2556207,6029
1870227,1903477,2399695,1842116,443349,6705837,699484,555879,484052,538045,1473254,2282420,6941
1377108,1579896,2122051,1627094,356151,6034159,727576,749784,537137,584342,1132789,859665,3158
1341049,1370371,1287153,1338546,230953,6063186,712535,752869,554523,610042,1616212,1755687,4511
1601557,1823752,2081630,1344499,237971,4744852,488089,508035,548023,607386,1523208,2306683,5744
1739964,1867170,2156051,1671267,349865,6000740,485914,505185,465124,568052,1229669,2530065,6444
1348589,1745417,2445367,1852441,444465,6674150,945189,1000922,611263,593717,1211319,915228,4553
1340486,1386425,1308650,1286477,228372,6141186,707506,736942,547281,608288,1506870,1924329,4554
1728954,1737362,2084440,1313008,232776,4672654,484486,504310,540700,586213,1553653,2530852,6105
1600817,1685173,2036147,1579285,345179,5919542,495337,519366,402961,517338,1153365,2408922,5958
1354357,1743616,2081781,1613513,345652,6056008,706193,727253,530174,518777,781992,879354,4540
1035800,1384639,1673818,1319741,340516,5854650,710826,755855,530799,585226,1578750,1734352,3159
1947738,1701207,2039456,1585021,236520,5342831,498581,758450,585237,646110,1885330,3080664,7167
1965585,1948791,2449881,1876279,334649,5830065,518959,726525,494517,590487,1512384,3195137,7116
1340768,1728896,2071956,1596243,343329,5971081,730669,771563,546080,529709,779702,878750,4467
1345558,1571499,2091306,1640346,456823,6728768,937118,972480,615004,662157,1517816,1622669,3167
1717827,1628465,1736777,1357304,126802,5412487,489994,733012,552515,607825,1624238,2583346,6555
1945838,2057935,2500467,1919526,458185,5986702,729073,523313,522911,573648,1593423,3177650,7167
1391725,1848041,2132240,1646658,352100,6001715,719141,739005,563424,615821,842405,888902,3200
1072112,1547039,1473062,1370117,339543,5957251,705470,746781,573946,642100,1647836,1728310,2891
1645284,1596068,1663983,1325630,125922,5316709,498775,756192,540406,598058,1547567,2349241,5756
1750272,1899350,2165278,1683272,350730,5332120,485971,284682,543320,584496,1620103,2503176,6059
1692913,1983562,2482521,1900934,445547,6692914,943784,1001717,554683,619113,838567,1712164,4719
1120099,1479550,1353753,1416076,352569,6108633,734272,765076,575230,621576,1581538,1696026,3540
1753875,1872468,2168562,1386075,126281,4764071,485874,730534,578461,638533,1642017,2575179,6537
1675945,1830348,2090578,1631847,346647,5645881,497810,281338,488304,561245,1588708,2430737,5932
1743717,1857274,2135427,1666716,348094,6066113,707119,730981,512249,559122,869920,1635213,4751
1055736,1657977,1698132,1610815,337755,5975249,704350,745682,558467,620479,1224897,916270,3112
1683924,1858347,2115379,1388515,238589,5353253,730559,993337,632854,688140,1941265,3071688,5731
1732158,1859444,2134514,1647880,350500,5955512,490203,286679,442047,539034,1574852,2521640,6262
1686635,1851987,2113681,1659078,340266,6136061,722797,762334,579096,565730,856180,895623,4742
1079883,1602257,1763203,1688251,353757,6021030,728771,757283,578782,621444,1534337,891616,3132
1805972,1825510,2122214,1370104,288888,6105301,876069,912888,594973,665372,1549042,2442236,5107
1973590,1897238,2452545,1872020,348408,6084827,505339,528807,494208,601748,1945023,3199370,7526
1654977,1851078,2119114,1650469,348207,6037414,710814,732445,560971,554012,843984,866615,4473
1058323,1534798,1732421,1647601,340801,6036344,709521,751266,583594,650693,1639144,892910,2928
1646433,1498318,1651805,1043628,125750,5395660,729380,761493,522826,578093,1512897,2343910,5962
1673391,1767996,2086889,1599896,348208,5247345,268341,280952,467956,578757,1519559,2499125,6209
1948674,1878531,2410797,1851295,430874,6553648,912210,853130,548692,538310,1063555,1601332,6004
1039667,1382798,1678202,1578870,350305,5940913,726510,754896,518981,564333,1480333,900299,3207
1672596,1525716,1678200,1052009,123227,5367207,689820,722466,532566,587668,1576607,2527272,6397
1606360,1718278,2055517,1579932,350800,5254115,270371,282763,485337,591820,1558256,2414335,5681
1704602,1691559,2057270,1592649,351224,5845812,717120,737073,461497,455151,769018,1652066,6011
1030647,1529512,2053063,1722174,430144,6510482,889186,944315,591612,641694,1520798,1360542,3257
1659613,1517651,1667280,1052963,122755,5380116,727243,760440,527381,583115,1515812,2365904,6101
1678631,1716599,2071723,1600497,347549,5148089,267634,281157,467625,565256,1525132,2509762,6185
1642683,1739945,2037344,1564881,336293,5800502,719119,760881,478452,456823,777421,1681057,6173
1001015,1515878,2055483,1588724,351019,5999808,726473,754916,524551,570738,1147394,885305,2976
1367759,1331928,1267665,1035001,233232,5807918,700824,731516,532307,585368,1568842,2526986,4674
2234515,2060910,2804870,2115974,452089,6102507,688882,758488,586627,632260,1914359,3193402,8218
1729179,1655201,2067353,1598712,351337,5914830,720112,741774,469332,460576,789010,1659652,6021
1036414,1508717,2018317,1542955,337832,5911599,704309,745913,526293,581919,1175292,881764,2931
1328341,1344058,1277634,1053269,237568,5985270,726385,760394,542122,590084,1511008,2330866,4454
1689215,1695814,2054509,1589272,231091,4677916,270077,506996,518428,567198,1524227,2473318,6301
1969782,1882859,2390678,1819040,444973,6371936,944229,759157,476747,535465,1174386,2445478,5662
1032644,1583212,1814428,1641875,353142,6154951,727753,754761,534786,582431,1155809,897000,3079
1371455,1411841,1317889,1055151,232103,5960491,691100,723450,536985,595975,1566898,2529811,5026
1636235,1648463,2030810,1564752,236014,4591769,272657,522975,516928,573160,1537064,2411427,5919
1680000,1776542,2114708,1634826,351201,5977668,714800,507477,421709,457500,1150913,2446640,6172
1407803,1687350,2035251,1833356,443854,6581869,918868,972544,593600,661513,1206057,919746,3289
1343490,1532437,1653256,1042574,237182,5280661,723530,757792,543466,583578,1523351,2348309,4515
1681879,1756855,2091503,1613183,235167,5098343,267283,503825,474702,572530,1535048,2503559,6166
1631665,1685648,1990041,1548378,322643,5732886,688378,492534,421037,455910,1182798,2279382,5805
1329541,1704331,2070564,1586800,466865,6433855,964646,1002862,576241,637728,1141051,1607290,3106
1062124,1366235,1260312,1300564,340237,5804543,697437,728339,539070,588890,1565324,1718980,3236
2151532,2062335,2736474,1828648,337745,5861772,711452,970353,502727,631970,1888473,3809008,7938
1744645,1768046,2135823,1648497,354797,6112628,724875,516764,470155,456358,1136212,1678415,6375
1342214,1540903,2066304,1597181,341196,6007882,714290,755915,543712,599477,1189510,894567,2971
1121404,1394217,1265163,1317073,288728,5988256,697668,728838,529733,585289,1467536,1500395,3262
1665877,1725369,2095406,1346347,124194,4646891,486643,729769,536009,589433,1531632,2478179,6065
1932839,1872162,2415342,1829736,445306,6655149,720406,525099,462907,516588,1550710,2439656,7011
1392124,1459385,2053450,1580277,353487,5842900,727495,752482,494268,555211,1107360,909776,3163
1382886,1303029,1220615,1264931,232152,5604631,697750,728301,502539,564000,1531052,1718168,4635
1678071,1627560,2013955,1255178,229380,4499072,502857,527967,492178,547100,1493679,2400084,6003
1725946,1657452,2022448,1543394,347278,5898515,481758,444564,372118,481155,1246754,2419690,6057
1737680,1632784,2392766,1773930,437524,6332646,909948,967017,555953,570251,1164483,896240,4544
1366665,1281687,1229782,1270028,236945,5786767,726804,758445,497645,540206,1467824,1603040,4444
1769492,1550570,1997819,1265430,231066,4535285,477474,496918,478924,530122,1472687,2446707,6431
1684049,1591387,1998851,1545445,338345,5807547,493983,519620,381868,487497,1171221,2469164,5950
1398513,1561857,2002758,1543039,341669,5748771,707479,737543,488730,466159,757274,882018,4616
1071825,1463994,1741213,1529720,444223,6454971,914295,968506,564415,624714,1565742,1737594,3084
1608141,1509589,1639567,1312630,124023,5266344,498805,758511,522403,571193,1531294,2338529,5599
2014413,1978366,2509485,1894402,463280,6008098,490883,283133,478641,591067,1874521,3199670,7094
1686361,1700413,2061167,1607103,339164,6034772,717249,761609,467168,504562,784194,1693881,4851
1018590,1567649,1637309,1575184,346341,5929160,715780,747630,509554,561458,1109453,872480,3032
1329165,1513622,1676129,1047899,234761,5253089,699355,730388,524932,584812,1561545,2510452,4604
1943957,1875215,2422159,1827844,343801,5555217,501905,525308,517516,591899,1941889,3210549,7016
1666706,1657335,2019573,1571807,334584,5920146,695409,716078,461108,502606,790695,1554629,4606
1017862,1531428,1656021,1566896,340160,5883213,707028,747398,514723,576025,1167692,884912,3079
1315727,1547327,1666046,1053338,236932,5399808,730662,762866,557281,594715,1538765,2379639,4382
1724731,1588264,2042747,1580819,238440,5175763,272392,501825,441963,535160,1492287,2455900,6356
1987047,1733158,2356041,1785705,442172,6321343,928166,749607,495760,478679,1165562,1691449,5919
1049877,1222988,1598403,1543902,350174,5667107,725465,757586,495891,528845,1449123,884964,3101
1455405,1445486,1623006,986782,196547,5022192,672563,702400,509746,553329,1498129,2455259,4914
1650627,1552768,1989198,1529390,233905,5117334,272813,533256,436812,538681,1548039,2449870,5717
1701979,1648646,2030932,1542349,345828,5805563,482226,499596,380567,479803,1096954,2382711,5938
1391448,1626775,2391804,1791395,434488,6498371,904410,958446,569892,551831,1150767,875723,4674
5487368,1494413,7954331,6721820,1688082,16778412,3488294,3977512,486136,647618,5827527,9505130,8917
1757338,1573977,2013651,1552922,235993,4411203,268455,494932,486304,540194,1497716,2479612,6315
2009223,1788974,2360886,1784276,432793,5730961,570460,538645,462516,574889,1485680,3125001,7097
1356470,1611679,2026516,1537104,351226,5826314,727342,758250,487105,481925,749439,885219,4579
1356141,1263980,1607295,1267170,336540,6309231,905040,947663,546157,617509,1918336,2538963,4663
1677061,1588403,1957610,1506371,235464,4508627,269268,498050,492855,554662,1473804,2336346,5735
1703288,1662543,2063171,1564188,350486,5716847,711948,506940,383779,425198,1114644,2453569,6156
1399210,1514506,1967110,1495212,335910,5535260,701107,742074,477378,521114,760691,898185,3187
1078500,1228965,1411374,1290603,344608,5705210,714593,750191,495231,546642,1482294,1577864,3163
1751552,1485622,1632148,1300276,126081,5122376,494381,738787,500418,560767,1540222,2558399,6394
2011954,1764626,2344870,1763058,444338,5616219,710401,521646,444583,497598,1502604,3247218,7184
1379536,1627772,2032417,1547081,349582,5765282,727414,757019,488544,541950,755508,887197,3170
1045248,1280467,1218440,1245884,336788,5743223,690856,722538,473733,527162,1489477,1691298,3061
1646517,1541431,1655534,1055583,124403,5318919,725999,758477,532015,587986,1518390,2353949,5898
1696918,1682892,2089353,1591539,337348,5247777,267637,305548,456696,568341,1527258,2476989,6270
1979020,1810840,2402359,1642245,402397,6134571,848290,694199,511566,503737,1181912,1600836,5840
1305360,1527777,2063312,1702803,426299,6528417,878307,915399,526622,587162,1512561,1524611,4393
1666751,1595488,1684690,1000596,123694,5285552,660430,687988,535893,589063,1549457,2414156,6271
1937300,1897958,2404373,1828283,342518,5259032,266307,503721,547549,659590,1922211,3135473,6962
1716713,1735409,2136322,1652207,356185,6110577,730862,750697,481291,458897,802151,1677695,6359
1141542,1531644,2057796,1832638,434165,6598579,896722,949502,591035,658576,1551338,910500,3120
1363507,1344347,1274133,1053580,237138,6019529,724198,757824,545104,581892,1497039,2310435,4558
1705393,1704164,2089391,1613472,234411,4655362,268433,505782,516517,575387,1529984,2537875,6396
1652254,1682554,2011366,1569012,336243,5862896,715706,511853,417010,453188,1180378,2416478,5847
1315792,1805858,2126306,1650653,352981,6057914,726327,748428,546053,600201,805323,889176,3177
1067459,1355758,1271568,1321041,337971,5871170,694206,730574,536433,580179,1559184,1713332,3332
1902731,1781165,2354709,1576958,224049,4964605,506479,765870,560351,620658,1866840,3054649,7001
1717336,1741612,2080712,1598733,351096,5809112,711279,505950,425501,462515,1139247,2466676,6134
1357489,1736505,2071902,1582137,339806,5889095,715783,758661,558562,612578,818358,905104,3208
1043246,1387181,1270128,1327366,345543,6128415,718139,750134,541667,594434,1513469,1576453,3075
1700884,1717558,2116932,1373182,124687,4661897,486036,731485,536118,601993,1569341,2524012,6299
1945680,1873405,2456890,1861996,451503,6650388,731728,531817,490048,521979,1587444,2466237,7328
1333998,1685265,2022063,1564647,335480,5854533,697761,722001,517816,573817,917719,881760,3041
1027505,1339047,1256066,1322881,338209,5974984,698190,731644,527408,571895,1567139,1722215,3364
1663932,1810656,2084940,1348456,126677,4728171,511407,771151,565281,625972,1587803,2431557,5810
2016001,1698969,2080559,1612875,347536,6654086,689438,493624,474830,576581,1867878,3155437,7423
1666675,1747543,2434898,1819902,444886,6543472,931786,984249,583103,587691,1180259,907184,4595
1316076,1322906,1245916,1315067,238074,5966970,726445,758655,530650,576216,1507247,1575143,4254
1700317,1757234,2120242,1342628,210383,4705272,485662,560196,532689,584216,1542388,2545822,6674
1649037,1683088,2045043,1591169,341042,5973747,499441,284469,420005,524127,1563870,2446098,5889
1645929,1747910,2082046,1592407,350599,5954683,724374,748291,518751,495533,777284,893086,4605
1351921,1357488,1682729,1620145,343681,6571913,917971,961193,594659,669147,1987207,1736276,4861
1645893,1693568,2058755,1316501,236870,4711455,502112,525775,554093,591064,1545741,2414426,5967
1701273,1730457,2079194,1602498,352110,5956041,495477,508608,422219,532840,1169708,2481929,6245
1456033,1686490,2037252,1569657,337287,5953095,706591,747849,544036,531995,806806,878503,4424
1007799,1371439,1672905,1611846,356147,5986866,737120,769872,524705,580018,1509168,855560,2911
1709309,1564214,1693934,1071782,124701,5322245,700057,730199,541977,586365,1536917,2515030,6349
1957971,1912947,2462628,1866743,452933,6075604,497799,522723,490110,617626,1603395,3287195,7397
1330094,1750907,2077371,1616683,346065,5961242,716479,740687,526370,509943,800651,885500,4585
1008780,1357380,1664300,1308599,343140,5930957,706410,740547,534432,593147,1585315,1760111,3271
1642253,1537894,1660347,1277633,124176,5403276,516801,758022,545418,597788,1554394,2380173,5648
1968519,1750560,2099678,1611983,350162,6060723,485859,493781,548255,652792,1843471,3144785,7304
1625304,1918170,2434751,1838837,444599,6624996,927335,983778,532323,522208,786170,1696280,5950
1018433,1380055,1713054,1370136,357202,6025802,736602,767254,538514,579168,1529778,1584373,3085
1669114,1539716,1663032,1314534,124385,5334791,475130,720201,514676,572951,1512551,2484642,6150
1665872,1681146,2052607,1577692,345727,5279574,508265,285235,478509,517609,1576503,2486825,5919
1631368,1738305,2107193,1618808,350613,5979634,726719,751996,477311,516122,796762,1645962,4915
1029322,1547097,1958238,1552647,433608,6468142,885007,926401,596655,655060,1534335,1725182,3234
1637815,1496609,1660334,1324731,124380,5352800,498027,758719,541630,601980,1552137,2398499,5835
1742730,1779535,2155579,1667100,359556,5458031,494970,280225,503748,544120,1551017,2527432,6432
1636733,1771066,2073321,1596466,329887,6072025,692141,730805,484231,536392,806698,1683478,4942
