cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1650602,1682549,1991751,1816297,457244,6519917,713048,744834,452758,547280,1450920,2298209,5616
1361095,1725018,2428860,1824083,463980,6310538,924762,964705,534657,535008,1126104,860372,4125
1388657,1301222,1210436,988405,232569,5694193,724009,759213,494519,542920,1521472,2450224,4443
1648855,1709776,1990651,1363650,238191,4503819,336100,480923,500560,541807,1424177,2300302,6034
1698346,1696813,1994115,1503102,332349,5644952,471245,495847,401747,487599,1134100,2522087,6369
1283823,1602261,1927535,1485525,343466,5683721,712764,741949,492841,476739,737214,836138,3849
1305867,1302118,1526341,1221606,338444,6315516,905522,930636,548915,598000,1803227,2339334,3993
1559258,1653867,1819549,1158856,108347,4033507,452065,715697,494095,539492,1482760,2327828,5082
1560683,1700329,1890310,1464234,333390,5572687,457743,240616,389650,483167,1420254,2223242,5293
1632949,1730964,1917656,1452054,325642,5349404,659964,687335,440161,475919,704665,941723,4221
950381,1506494,1481075,1422848,324948,5412486,687645,716650,503400,547680,1086991,756614,2573
1698444,1844986,2040936,1313263,234767,5082761,708661,961180,588662,653874,1881178,3194599,5940
1702766,1848638,2064627,1583207,339763,5782859,491459,288669,460540,545859,1609162,2515499,5880
1668373,1839211,2045240,1596710,352039,5860023,727303,760408,550311,524407,793438,861786,4407
1067416,1500990,1673274,1608414,348788,5698538,700650,723320,555633,595818,1562068,887490,3101
1592272,1673321,1679478,1467596,341466,6530542,950849,758262,563161,612346,1982393,2978419,6164
1936897,2087563,2498845,1619711,351110,5219194,478862,507113,565312,673556,1870847,3130846,7630
1986279,1957471,2406920,1817998,433216,6482662,888625,936418,548948,529661,790727,1716428,6165
1010278,1555674,1996750,1544668,349795,5773237,726489,756722,521344,565906,1138976,847246,2905
1332505,1416625,1260166,1037247,236958,5891223,708740,730821,525921,583322,1546064,2455883,4619
1620054,1688342,1971800,1522392,229988,4498334,270964,517699,514736,568319,1554047,2493003,5899
1586392,1796003,2040112,1588286,351067,5883925,713153,519830,417931,470366,1134635,2312959,5849
1324255,1836293,2479552,1878737,451497,6595154,898880,940714,591157,597796,1186398,876422,4351
1298753,1413123,1252727,1029937,232294,5826508,724155,759256,545203,597376,1592776,2456490,4588
1591962,1779053,2051305,1578948,238783,4601462,274026,518881,521578,572264,1512681,2404775,6111
1704364,1739961,2022234,1553122,338617,5914306,701731,512252,418619,462240,1198416,2535534,6257
1311445,1747334,2021890,1574516,350381,5971337,727206,759024,539456,593574,790661,841476,2864
1322295,1412597,1353530,1308904,352147,6292783,903293,929243,577134,628411,1842252,2365861,4687
1612622,1842220,2046955,1584499,233231,4535619,274877,520472,545541,596310,1602208,2506953,6167
1696798,1948328,2125776,1669308,350319,6004196,721121,524003,451214,492846,1197193,2338926,6145
1693074,1847167,2078051,1577252,341766,5710709,698473,727626,550506,540694,826778,899191,4753
1070869,1527163,1692751,1633879,349254,5963549,731051,762612,579836,637730,1624752,891301,3103
2032362,1876291,2104090,1342407,239828,5436985,724187,745919,597621,662527,1909254,3220344,7718
1686044,1873317,2045666,1583817,326296,5960395,462673,421278,455891,559893,1396317,2447203,6034
1917190,2040197,2441376,1862338,456531,6548869,939506,978718,603254,512672,772600,865128,5639
1018422,1413104,1667879,1614302,343368,5712267,688540,717135,545690,595906,1560493,895955,3293
1666358,1554967,1649369,1036466,124535,5091405,718509,755932,525375,577687,1565245,2470662,6124
1656043,1742848,2061219,1579494,350695,5234752,268077,279974,462152,563540,1492247,2378588,5989
1964466,1905910,2417442,1802013,441507,6389093,911386,738624,474241,521336,1163573,2534822,6164
1021946,1541280,1812420,1603329,353156,6132495,735706,768575,529148,580541,1142253,870868,3243
1313257,1358554,1246505,1022474,235839,5787891,706937,731141,523429,571040,1525990,2473702,4621
1625099,1746258,1994070,1554730,231266,4690524,270554,507842,526862,578504,1556850,2477492,6049
1619083,1773488,2085572,1609039,351511,5993209,723451,520065,408741,452600,1136818,2366314,6182
1361013,1648829,2025007,1795413,452255,6208448,912761,953811,542400,606803,1145909,889489,3318
1327922,1407050,1566085,971303,233902,5159773,728785,761669,485676,529965,1504393,2421793,4431
1719326,1675942,2026294,1552628,238068,4985107,269181,514872,474861,559187,1475867,2397758,6092
1677858,1646690,1956978,1494772,328164,5863535,464511,296079,389928,490362,1503675,2481060,6484
1676668,1599310,1984083,1516080,351608,5696324,727538,756515,468899,445592,725155,870038,4582
1400639,1282428,1634985,1566768,349803,6319571,912565,949477,526000,602601,1893736,1731037,4936
1678319,1608270,1968967,1237189,234142,4451693,499545,521955,493564,539542,1525035,2464126,5959
2017570,1846607,2378025,1792895,453204,6433373,501407,515774,377266,535647,1428112,3034605,7169
1438131,1622090,1985354,1506352,339301,5646406,694597,729214,474706,470781,754368,878708,4623
1044411,1311382,1595664,1462029,331657,5724794,695130,728098,496063,552447,1466735,1032744,3012
1686657,1450582,1598566,1244662,237114,5659955,705083,949398,528797,590087,1871376,3284716,5932
1706069,1591861,1917362,1478224,331673,4961731,483800,282895,437169,486260,1509213,2449523,5987
1706315,1641337,2032536,1556188,355122,5988122,734249,764374,428332,474819,761704,1646972,4674
1058308,1515472,1619182,1522973,348342,5711664,712481,742165,490071,547291,1152523,909728,3267
1281615,1451863,1571184,986100,237115,5191865,729035,761343,489368,545145,1511319,2366986,4234
1680677,1606865,1929623,1473602,219315,4469916,267274,510799,454595,513336,1376402,2266496,5820
2026539,1842913,2390171,1790240,439783,6388050,908950,732303,441434,492972,1163874,2536450,6177
1033697,1482762,1591989,1519818,351730,5786565,723515,755821,484108,537739,1103150,877535,3182
1399937,1342851,1232129,1286873,238484,5520201,702364,737969,488260,550588,1539973,1734411,4871
1670912,1653953,1970284,1256705,233142,4390914,497626,520761,494279,546699,1542267,2436889,5580
1680480,1711014,2015823,1535960,350270,5800955,499693,518068,378555,467628,1112935,2411959,5938
1562869,1717566,2695212,1983099,534745,6661322,1092607,1154081,583874,597234,1512745,892924,4571
1410173,1437802,1290794,1328720,239981,5938231,719064,755225,523776,586862,1538462,1618657,4427
1760133,1695588,2054023,1307311,240965,4471032,492174,507078,504744,555579,1517366,2477574,6228
2041948,1959492,2409965,1563892,338690,5731839,695208,736077,473341,593477,1588608,3294845,7313
1370472,1713091,2007684,1554880,350753,5658802,726651,761908,500546,485738,764994,878435,4520
1394283,1387878,1603449,1263531,347001,6174181,914493,956200,561081,620893,1935326,2565323,4615
1656022,1667593,1976479,1427952,233566,4497173,299402,523862,508911,567014,1557159,2426828,5758
1731403,1733679,2023698,1554365,349750,5776576,504911,510326,391997,487908,1142454,2355750,5672
1445493,1755220,2075416,1572294,343000,5921781,701831,738263,517130,513501,798067,914050,5024
1070132,1336076,1643914,1306135,356260,5933562,740033,770911,522879,573826,1567624,1661485,3368
2109248,1775204,2027702,1551007,235612,5003001,490370,732412,553061,611924,1850918,3220820,7625
1692833,1692277,1991720,1525982,337993,5670284,708563,516593,401103,439743,1176517,2522322,5874
1731695,1767586,2041733,1578882,352869,5784491,728295,762769,481274,496225,802578,960549,4438
1025403,1519970,1598360,1509543,328310,5668322,675193,703227,496159,557284,1168036,897543,3238
1353304,1461993,1566122,974895,235370,5122262,727462,759495,485362,535710,1503889,2392437,4322
1754220,1793514,2064987,1583425,241260,5188103,269122,510669,458204,568869,1527328,2456242,6163
2035594,1824420,2361718,1772151,443836,6163281,918276,745308,488966,485752,1149616,1706799,6001
1058341,1261046,1588600,1500976,349993,5701094,729379,763942,474287,521680,1469596,875480,3208
1656852,1474356,1604898,978700,126291,4983767,706819,731598,471385,536537,1495436,2510786,6055
1623858,1529829,1888177,1454843,253134,4969986,266091,435903,406126,522615,1482584,2379438,5898
1949657,1606980,1968772,1497757,350468,6340239,930398,733343,468657,460696,1405004,2260142,6870
1395180,1447888,1997754,1770466,445308,6222770,904115,944413,547109,602346,1531737,885637,3069
1629321,1459969,1561861,959307,123978,5015804,727047,758704,466773,529235,1480636,2399364,5795
1665784,1610599,1983189,1510940,357223,4955877,266701,279168,396198,505903,1467596,2435999,5857
1682611,1641119,1964304,1484060,336385,5599399,702097,743339,415345,407167,752382,1703321,6101
1245550,1388780,1952398,1511850,342268,5907416,713644,746104,494888,544726,1140201,892039,3283
1685774,1471252,1592167,1242527,237381,5531615,916071,945824,533368,589977,1834566,2464645,6289
1650845,1591130,1944035,1484105,233599,4348781,269949,519989,463089,522191,1511019,2435448,5922
1717069,1622302,1999440,1524867,352611,5801520,727520,515156,346122,387641,1097442,2410005,6106
1350495,1626565,1944912,1464567,336390,5505334,696557,734955,460096,529767,745692,877753,3170
1069955,1335522,1219449,1268867,350233,5693742,728274,762389,502181,555013,1521623,1620031,3180
1759290,1622520,1866220,1287459,126902,4839971,491796,734985,516077,563554,1524520,2494352,6314
1997941,1789923,2288318,1736083,440532,5648828,704307,521159,418731,464644,1512253,3274757,7113
1400660,1770971,2030902,1566435,353480,5823971,732914,763443,511350,554650,778335,907211,3283
1084768,1383931,1253744,1303471,350966,5747705,705482,737282,508153,565969,1547689,1734675,3346
1670098,1644576,1980880,1252146,128609,4504784,507254,762128,491897,543343,1553833,2454353,5976
1720746,1825874,2047968,1843939,459272,6334472,715007,501330,466437,579308,1847049,2393153,5885
1737222,1879341,2400009,1768446,446266,6248671,914996,963147,499892,548946,781602,1089850,4844
1052718,1379597,1216291,1270340,347878,5606211,717237,751260,522162,579972,1523664,1639466,2979
1713489,1712937,2012726,1249190,125701,4225735,489384,732791,489719,543259,1511142,2463120,6017
1696865,1749031,1986202,1529224,337259,5599792,491910,286546,399156,507783,1579928,2506703,5830
1672243,1675311,1997441,1539327,353507,5721893,732466,765009,486264,479627,760423,896022,4446
1052234,1474419,1987859,1561336,451271,6112224,913079,953752,543534,603397,1545833,1640690,3177
1596147,1509991,1544061,981600,125161,4936381,691330,727131,495831,548697,1457456,2298933,5749
1722869,1772931,2028310,1541529,352748,4972547,269787,280066,443266,557246,1507817,2447112,6287
1704767,1751573,1993208,1519639,340380,5635394,707687,749193,472664,453788,800883,1731316,5875
1041728,1460204,1961661,1502871,352439,5598360,726750,761398,473699,523787,1103427,866083,3092
1713974,1569589,1607365,1257031,236044,5487450,701856,950566,552634,611087,1878211,3296379,5943
1721709,1740023,2029905,1544914,337373,4953921,487091,275585,474843,515613,1572277,2533944,5756
1627544,1739295,1962557,1514381,331052,5549312,676380,704915,461495,429875,761631,1634790,5296
1643094,2076456,2325531,1731234,432966,5410939,679345,718593,620502,672915,1174945,1629662,3872
943116,1417483,1117097,1202429,341279,5463548,703952,737013,526903,577088,1489127,1522560,2355
1634332,1797172,1943127,1223662,113625,4074503,461026,699637,528942,574138,1501002,2385512,5515
1869959,2091315,2595174,1948841,527380,6451244,884287,702602,546308,584216,1517862,2330346,6248
1265779,1600651,1907300,1484576,335526,5351127,689111,719767,529909,570356,1093025,769448,2429
1083663,1470201,1131915,1203893,269207,5253337,633818,662042,548885,602491,1506821,1493228,2732
1559838,1730384,1866657,1182919,109467,4010929,463688,723306,533203,577913,1512137,2309953,5123
1694972,1819507,2005646,1544675,341584,5138600,250764,263510,484567,582778,1499277,2396830,5866
1717413,1906448,2428737,1806227,446986,6350042,928178,983063,527736,517049,799438,1732887,6103
1069329,1344570,1634103,1297800,352997,5894412,728605,759351,525664,571960,1533907,1609719,3309
1759102,1674857,1669252,1315906,121970,4941714,481628,727420,545635,601860,1574078,2534806,6505
1678507,1749609,1993652,1540771,335015,4952961,436587,275664,480917,589747,1587323,2452942,5868
1721850,1845052,2083522,1607983,350839,5764931,723543,754295,488528,464568,831172,1633988,6006
1034251,1527296,1995650,1521080,440673,6093839,895922,934858,562564,617753,1524511,1675395,3218
1361876,1557799,1594319,1005687,240208,4973469,730496,761198,512798,561202,1531203,2354624,4269
1745765,1779215,2052135,1567906,240920,4883802,272531,508752,454828,558611,1511265,2478270,6168
1701684,1699238,1986275,1539073,338672,5574800,713626,518464,460425,440748,1185599,1680906,5973
1358576,1627050,1993886,1524913,351844,5663376,727390,760002,474066,528294,981555,895072,3350
1408296,1427616,1610487,1270053,350416,5623067,916460,951612,535486,600760,1915395,2539255,5327
1956666,1834949,2337355,1765613,330214,5657764,474935,735605,430066,539759,1516053,3112661,7398
1683354,1677527,2033831,1555017,355689,5821064,731892,511981,436764,419167,1126712,1680828,6299
1346963,1485865,1966526,1498358,337549,5538966,695861,734610,492357,551377,1151003,873763,3019
1034574,1317494,1571559,1227605,355755,5618584,735566,768200,492387,532705,1465448,1602886,3144
1711588,1486140,1608954,1174500,121853,4842297,502017,731524,485855,546135,1515209,2538357,6498
2002076,1799256,2301819,1731531,432719,5592897,528259,520369,430312,528980,1476334,3166588,7617
1387215,1659580,2037073,1566738,354627,5808387,733778,758464,486576,472943,755508,885162,4710
1048556,1281025,1587963,1228800,334373,5587970,691610,728130,480071,534853,1498633,1679636,3327
1634086,1493857,1574109,1254632,123288,5069326,498391,758848,511792,563641,1515942,2364799,5779
1718892,1652198,1992519,1519835,351704,4948852,492417,281471,430562,481316,1467016,2416550,6023
1747266,1905386,2376424,1779072,446499,6152436,929652,986288,526015,564984,809463,1706534,4768
1055936,1347198,1520341,1256080,337368,5783158,696887,725503,514779,567635,1477413,1596441,3258
1767388,1522452,1636099,1284717,125357,4986012,484110,729312,499236,551103,1518548,2518640,6417
1656111,1668858,1976184,1506803,339875,4966692,496035,282800,438561,485296,1533596,2452693,5905
1679018,1650642,2003779,1536154,351195,5715517,725182,748890,420260,459894,745180,1638305,4631
1032320,1411269,1594641,1497123,448472,6178129,912766,956749,508653,572682,1511266,1723331,3322
1657400,1635700,1952149,1256139,125831,4597598,500056,759273,488124,544740,1499264,2405884,5908
1995111,1866641,2367944,1790183,437454,5759261,687109,278701,437277,485052,1775346,3033353,7297
1675457,1616605,1933616,1496579,331768,5682524,704690,507017,437669,411017,1149960,1675814,6090
1366584,1505677,2017770,1536054,349819,5694862,725954,760275,482189,529315,1091004,892264,3372
1368212,1267865,1175715,1220786,233003,5477516,700001,730717,476184,540288,1526508,1725224,4686
1967940,1727495,2243263,1434312,339907,4867060,499227,521419,461641,562705,1819169,3131678,6739
1675479,1682533,2012256,1558050,351266,5680647,720631,742951,434139,423435,759517,1621082,5878
1201458,1454541,2008657,1517204,340432,5733296,704645,741209,497491,551151,1145980,895270,3109
1348410,1312047,1194000,1246258,238721,5696286,719947,752041,498175,548649,1465444,1589724,4597
1727744,1497837,1616542,1264671,124468,4931899,483032,728642,472001,528447,1497754,2532280,6361
1978812,1796596,2346249,1760492,448839,5632433,724047,519990,457627,491948,1528863,3209872,7071
1364910,1685089,2009082,1540871,353044,5675321,728318,751841,475636,535901,757598,870628,3063
1057275,1264909,1186032,1248625,338136,5563962,697108,732214,497779,543342,1531924,1702293,3166
1659141,1520996,1847413,1255412,124867,4893700,496679,754114,494829,555899,1485155,2352282,5739
1742351,1645482,2006574,1545533,346884,5103448,477182,276793,433157,469502,1464571,2428114,6215
2013912,2048545,2747146,2022660,548651,6698561,1141782,1216575,542022,616080,761484,1712236,4818
1091864,1299396,1224602,1275381,349827,5770973,731052,767199,493215,546235,1487103,1645195,3469
1726914,1457624,1529435,948446,123563,4902977,671230,703504,478593,540780,1464406,2437364,6005
1944115,1756015,2296647,1472970,344426,5008217,473558,497142,475065,596162,1849980,3059412,6941
1701523,1670737,1999449,1522844,351085,5713353,721326,725124,434022,422512,787059,1638626,5850
1317528,1407428,1902722,1707878,429496,6117494,890939,944628,526768,592919,1518460,873329,3048
1660361,1518246,1603062,975859,125080,5102470,736026,768725,496275,543087,1485804,2344150,5606
1718042,1638988,1993820,1525202,349911,4900247,268601,283450,419694,528646,1481778,2475698,6218
1684833,1624733,1971076,1498085,339900,5587779,718344,763056,431584,411292,760001,1674941,6136
1388648,1651329,2015686,1542681,352489,5702622,727243,748893,485455,530863,764360,887371,3142
1060640,1272697,1221529,1232657,342446,5653018,706828,746013,488589,550062,1550385,1733806,3110
1962050,1685629,2032206,1519884,238184,4829084,469386,728654,538263,596592,1817159,3013341,6862
1777541,1809507,2057571,1577257,350602,5707739,705598,511364,417948,455381,1154547,2448325,6249
1418044,1748861,2008414,1550281,338658,5709962,711586,751349,516414,585133,789634,895625,3223
1107193,1435934,1261103,1326966,354966,5660375,728168,759807,532302,583010,1536946,1633074,3192
1747841,1741194,2023504,1257884,123865,4379799,483577,730814,496155,553964,1516985,2545923,6320
1961348,1873810,2355511,1795475,441966,6334231,709434,492344,423569,523153,1611038,2853097,7172
1407229,1814658,2066405,1569807,351646,5730433,730056,753054,524028,571081,782321,896676,3148
1091369,1333351,1206759,1245452,328922,5706593,687159,725937,505160,560398,1539024,1743279,3367
1701496,1862613,2044500,1306836,231641,5062104,714852,983603,615552,667430,1916878,3060584,5734
1737929,1781744,2024522,1552135,347331,5566672,480831,281178,404702,517802,1509908,2442281,6043
1750080,1716622,2363808,1769219,444185,6159244,933387,990038,572438,565082,1202805,891172,4560
1177342,1398757,1221386,1281755,276382,5785887,701622,732952,518601,578735,1471936,1541337,3255
1732087,1792180,2063332,1294753,126520,4490196,488503,733687,521962,570625,1561174,2508799,6022
1717342,1736196,1984044,1545429,340473,5097374,276411,288969,482051,584212,1517186,2326489,5749
1786634,1743986,2073174,1573975,351362,5843362,720567,745245,430794,428228,803738,1707418,6475
1102705,1656173,2071413,1582205,447362,6250791,924731,980661,595581,664205,1581388,1708577,3061
1695404,1528142,1628609,1281859,125593,5136906,510554,770594,521175,566004,1542429,2345995,5818
1751372,1828766,2077244,1586593,351303,5095598,466179,286383,468389,571156,1552222,2518372,6311
1695611,1744562,2040598,1580624,345780,5852946,734177,775216,485178,459922,808936,1661959,5799
1062272,1570498,2028711,1549252,347714,5722043,718060,746606,502361,552425,1128539,867154,3062
1088319,1450975,1270498,1325712,338366,5833981,701050,738407,547766,605364,1615583,1712271,3317
1993244,1922417,2408571,1559273,239823,5206209,496924,756149,517388,638235,1893387,3125364,7196
1789874,1850509,2119205,1651105,353430,5820590,708131,506994,495063,477026,1213511,1709053,6387
1379558,1568099,1993783,1512043,337829,5703262,718943,761841,496114,545442,1103112,881100,3135
1081777,1413791,1240884,1320107,332088,5910084,704012,737599,540240,594616,1499931,1576386,3417
1792571,1743071,2443678,1558406,222221,5241005,674698,930191,567373,622613,1909951,2535296,6130
1972801,1939298,2374333,1791402,451974,6324984,729010,523119,467960,520693,1538302,2424034,6919
1435740,1633934,2063951,1598344,349783,5894274,723766,743090,531853,579956,1162951,901573,3179
1392204,1404212,1235346,1284923,232059,5754670,700016,740572,511518,577596,1577552,1708435,4740
1730660,1766039,2042806,1323524,237554,4574727,501747,529166,534902,591863,1557613,2373508,5975
1750918,1734896,2023493,1558231,340562,5765125,468863,343701,416256,511697,1426189,2393996,6294
1709800,1749622,2408137,1828090,449639,6490389,948636,1008620,588075,590776,1197230,876218,4560
1416765,1426908,1255763,1331522,239979,5868801,719475,753530,526909,580236,1497089,1586115,4442
1735275,1726496,2046524,1270854,234533,4431173,482816,504250,510402,556362,1540605,2537081,6485
1724613,1839366,2053588,1585179,347849,5811277,512837,536163,426785,540948,1205896,2479126,5821
1723642,1743059,2023376,1557069,352879,5687969,717332,740793,444162,496689,783035,1658826,4698
1092809,1578640,1844854,1509043,325559,5633502,681139,720768,529929,573152,1149600,906353,3182
1663094,1517558,1597094,1273774,240040,5760548,729817,990395,569783,634440,1869779,3012926,5704
1755768,1759641,2063452,1588993,349284,5096348,485984,285128,472136,520143,1537536,2488825,5986
2012665,1788432,2034920,1569056,342346,6424413,950877,1002725,545358,601864,1199957,2434499,5720
1079610,1534491,1637602,1581516,355593,6091408,735253,758786,494270,547084,1134178,916448,3180
1400933,1460838,1616049,995898,231676,5151869,697047,729473,505657,561633,1547536,2528141,4711
2210197,2043074,2695512,2020571,434221,5933183,710073,741818,545688,607776,1843996,3067900,7078
1739929,1690318,1998360,1539190,339751,5851707,695355,718586,436061,486606,770288,1661589,4799
1027511,1474541,1579404,1497499,336655,5807144,705104,746851,498021,551724,1159932,905765,2995
1326325,1474952,1591178,974742,239078,5089313,740450,773094,477719,531436,1479867,2359735,4504
1706067,1634168,2008917,1543689,236962,5111318,270547,507268,425723,526774,1495237,2487446,6073
2003083,1917358,2418491,1839282,448301,6656336,952360,766459,523664,519825,1160985,1672336,5938
1058259,1595198,1714812,1630128,352498,6277984,726853,754271,532697,591968,1453645,893380,3177
1371934,1655465,1685867,1062759,227771,5371318,686153,718279,547893,607166,1571820,2501395,4862
1586073,1777873,2053392,1322857,238888,4749990,503893,526016,543705,600782,1558083,2371669,5691
1666536,1761253,2080617,1613384,351053,5934615,488818,505724,416665,518188,1166956,2460879,6049
1315874,1785664,2409486,1822709,443635,6337736,934745,991625,596901,589793,1179262,858098,4312
1305358,1406157,1266304,1057318,238147,6119525,726358,758440,539066,594030,1511812,2330497,4382
1694537,1827889,2113424,1547043,234417,4797539,288584,516668,530829,590007,1579179,2559530,6222
1609651,1803826,2031785,1590751,330619,6089269,507048,524767,428682,532825,1144110,2334450,5802
1348212,1786147,2064814,1595874,351185,6064416,723421,743111,527365,515039,786992,873365,4463
1010387,1407384,1648853,1319376,340058,6080578,704893,745506,541231,589819,1577712,1723390,3025
2182779,1912172,2404384,1849187,343238,6030888,712912,981990,636602,636432,1867582,3073662,7943
1683148,1835885,2097688,1614661,349872,5914871,705928,507053,416848,462406,1166689,2472172,6222
1290884,1720771,2008596,1560009,336854,5954329,713381,753965,531120,567284,798684,884482,3410
1055968,1439820,1571280,1334366,337472,6198804,699036,730316,549453,595677,1484615,1629979,3276
1690887,1582208,1682660,1317742,124106,5354042,487271,731910,530172,586159,1570411,2532128,6242
1896426,1915910,2393486,1818409,452389,5926171,726583,520330,462859,509753,1540215,3167603,6968
1344049,1847105,2112257,1637512,355273,6268514,732480,753987,519000,582619,811665,904800,3196
972304,1382513,1629849,1548254,337018,5965615,707765,749800,525055,577781,1550499,882741,2910
1628243,1591863,1662655,1043165,124322,5515252,726306,758502,537125,579304,1508326,2311321,5968
1674233,1826844,2052493,1591468,278406,5391530,270244,392345,464017,567202,1503000,2423894,6279
1922032,1967518,2416994,1829289,443547,6606656,938880,747811,543880,530982,1189556,1651495,5942
1005478,1441039,1693481,1607650,351790,6032131,728134,751752,530658,585339,1499543,894210,3096
1640400,1574925,1632330,1026592,124140,5401126,700136,732891,527863,582001,1567343,2531708,6161
1630495,1775772,2051414,1601830,348247,5484340,268888,279005,489852,598096,1561459,2385875,5813
1710068,1861300,2111391,1631783,351094,6160656,711946,734973,482975,467904,804862,1676932,6148
1136397,1618162,2040810,1827076,443114,6522334,925337,981638,594386,660567,1584653,903399,3128
1695447,1630389,1696984,1050540,124995,5548597,732214,764652,547744,598030,1543317,2380314,6242
1990076,2060063,2496735,1895626,445662,5941050,456267,282066,479763,597864,1918561,3238347,7739
1639845,1693695,1986029,1535768,338515,5826929,723212,760185,468750,453437,792655,1664159,5876
1036708,1549439,1998944,1530739,352373,5809213,730894,754682,490038,539505,1110193,885615,3054
1347643,1285891,1187039,977197,231835,5713362,698484,732517,483254,542307,1527301,2514617,4614
1946433,1867123,2349796,1666409,347205,5144901,296104,522493,486332,607413,1864466,3127217,7159
1751573,1634407,1983586,1527246,344389,5746775,699593,719614,406912,400845,741476,1625446,6062
1033585,1440653,1956741,1478810,339852,5719803,710483,750193,478457,530688,1136000,892443,2970
1342270,1307637,1196967,965357,232303,5628835,716260,750024,491589,543316,1456593,2299779,4464
1689915,1687755,2020137,1532259,235819,4378705,272611,510610,489224,538151,1512904,2534227,6204
1954875,1863230,2350186,1767105,447199,6294651,949838,760233,446221,467725,1155880,2443988,6130
1044023,1467729,1943741,1511490,337402,5758508,698144,721932,481223,533538,1086376,874258,2986
1378994,1258382,1172525,954689,231496,5705040,698385,732541,489887,548061,1523405,2519915,4677
1667360,1641773,1967760,1523419,235617,4484989,270909,521791,501085,553953,1507336,2372745,5709
1730916,1713420,2048085,1570308,356688,5686100,495312,278396,390086,480842,1510619,2515037,6199
1984193,1829836,2673607,1967143,550914,6623261,1162886,1232921,581777,542686,1147252,882531,5807
1367874,1343325,1193792,1239133,237329,5859862,720753,753046,495548,543773,1460045,1645871,4455
1722536,1640098,1974554,1220118,150759,4431011,484574,635209,483299,534832,1472080,2408174,6532
1943766,1861573,2345892,1782670,441980,6365955,499219,281117,400358,562616,1868502,3076876,6859
1698628,1710520,2019640,1548041,346424,5794559,709655,733155,487870,477752,758701,894444,4704
1024134,1286344,1529675,1462514,331770,5573468,686293,726354,470800,534512,1504633,890147,2969
1685345,1530055,1596304,1230959,236744,5600827,727180,997639,544072,587745,1804864,3034861,5898
1712048,1663622,2022146,1548242,351072,5114856,493102,284982,433765,481147,1525503,2568440,6155
1556562,1811571,2032780,1577596,323533,6012184,685157,720132,510831,478066,797699,1633318,5368
948888,1670304,2035614,1590159,339705,5897917,698349,718846,558297,596279,1135992,813516,2458
1211494,1435137,1117434,943690,209793,5687001,661214,696069,558257,597688,1545184,2406753,4006
1804703,1949945,2298533,1761894,331455,5116136,455942,476815,545908,598189,1868066,2999145,6580
1566386,1825773,1976377,1557537,335134,5734963,674030,693300,512747,540105,778672,1533677,3997
901994,1739576,1552594,1501144,321309,5586230,670942,711025,585385,623510,1198527,779381,2435
1295004,1577234,1449864,1057412,230795,5798249,711988,742902,584588,629820,1559536,2253015,4230
1641938,1925614,2128277,1655873,235889,4756633,269746,505871,593251,630741,1599399,2516069,6363
1933377,2214666,2512327,1932285,444508,6593611,942632,763690,568564,606247,1290743,2421602,5922
992352,1760264,1698440,1624124,348672,5817200,718054,742268,570784,616508,1203166,899573,3251
1391903,1803563,1745687,1116012,229045,5279883,693732,734121,609435,660521,1679908,2578525,4882
1846138,2028237,2395821,1846229,235829,5177451,267987,740522,579512,690590,1922231,3046084,6761
1689452,1833451,2071714,1582438,350757,5843522,714492,508288,434499,459163,1144416,1777110,6186
1639869,1686912,2301514,1745553,438823,6065165,929679,986549,553707,555197,1129191,847103,4328
1369886,1311352,1204200,1275446,238151,5757292,726858,759105,499116,552512,1477008,1604967,4464
1701843,1677780,1996852,1217715,233499,4223831,484748,506202,478120,532394,1504903,2508729,6291
1641942,1628023,1955718,1506263,346325,5644061,502147,523124,376828,476158,1120680,2383106,5702
1396032,1677816,2043759,1553722,355997,5786149,727186,745251,473321,465900,749447,911541,4779
1009011,1266178,1556630,1265669,337369,5474741,704548,745797,482246,538181,1532552,1626893,3196
1902800,1660624,1919675,1230104,237935,4820118,677034,718723,530430,582818,1774137,2955320,6788
1710765,1700506,2020277,1551437,351954,5573959,487244,504904,390274,486273,1133020,2478134,6216
1365724,1631635,1940829,1491388,336957,5581570,716195,756496,494164,484093,742938,852542,4440
1052638,1309341,1583791,1250735,348018,5703882,718583,748563,480137,527142,1427845,1638708,3317
1719844,1506839,1612848,1237594,125016,4913551,483660,728825,464874,522464,1508257,2547278,6496
1975945,1817320,2341172,1766887,453319,5578784,720872,521825,443213,494126,1515524,3183997,7155
1358176,1682558,1954312,1497535,329902,5705246,679385,702385,479921,478794,769426,893915,4437
1034140,1262832,1574985,1226819,336258,5664245,702756,745707,510779,564018,1566352,1742858,3123
1631080,1460184,1612474,1272319,125949,5103222,503072,763434,500358,548584,1505988,2353295,5956
1711002,1653329,2009320,1539122,336566,5586509,464623,711917,474546,586869,1851824,3276020,6317
1971389,1767125,2331216,1745743,447400,6146706,948794,756293,474333,470618,1118847,1661017,6035
1053557,1323887,1601165,1534163,350218,5732910,725174,750246,485843,533403,1471416,886146,3183
