cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1507449,1640299,1913715,1198275,219304,4235880,470259,488897,522319,563408,1511290,2314028,5243
1507733,1674584,1954965,1510563,342319,5704297,464467,479030,409099,509427,1104912,2333885,5502
1238150,1733038,2338452,1761266,428690,6220713,878496,931562,597258,586524,1140678,767667,4112
1207634,1309277,1147832,1118922,210395,5646008,667148,696915,523762,560556,1450561,1915645,3759
1544246,1693172,1953128,1227498,222801,4211917,456612,471612,517016,556699,1478420,2378777,5716
1799009,1880547,2267478,1714419,428509,6126348,682463,486877,449244,546729,1551455,3179089,6672
1220613,1744553,1948940,1525405,338350,5813768,695865,726975,539712,516866,753823,749800,3827
1233901,1436873,1588826,1264163,331752,6361863,885361,922817,599011,653947,1906358,2444498,4051
1797110,1934586,2311589,1782487,324099,5271220,457305,715508,617081,665863,1505688,2260682,4799
1521577,1733874,1981021,1543756,338160,5714774,654190,480164,410420,497586,1096382,2276749,5301
1216610,1707879,1938508,1488433,322294,5620273,664690,703684,531025,514422,732583,763043,4182
948207,1391193,1565927,1259821,336946,5778487,694399,728869,549655,600186,1503676,1510260,2543
1567236,1603193,1595803,1284283,110185,5202969,453243,693311,560164,605440,1521557,2359203,5717
1820454,1874722,2265108,1739535,428642,5678924,679637,481550,467258,504073,1507929,3179050,6636
1181840,1662342,1946211,1520253,333951,5684049,688579,720951,531259,566795,732026,738031,2332
906673,1388219,1250683,1262533,333851,5627819,674097,704117,530412,574897,1517955,1559619,2445
1449987,1472061,1522859,1201383,109007,4974502,453385,710315,506791,546441,1469869,2271278,5337
1553563,1722227,1951991,1520410,334309,5059892,454295,236560,476437,506367,1442652,2256486,5380
1562450,1924525,2346383,1763944,421573,6291640,866559,919968,540057,583522,741670,1602883,4206
878365,1352791,1140148,1226315,335171,5806257,690274,716774,544534,590878,1480581,1479613,2184
1571086,1771258,1983177,1266878,109197,4476674,444739,684198,548921,593333,1502907,2348284,5438
1499911,1644696,1898109,1489008,319307,5485509,450172,240824,432757,515100,1516982,2345651,5197
1438548,1701783,1898077,1489010,318880,5645383,657284,686561,468389,501892,732694,1251159,3809
902215,1585482,1591592,1549860,446479,6525881,890465,929841,592784,643357,1543747,1609786,2599
1777952,1929205,2309978,1507389,210640,5203063,676509,932311,619724,593502,1521367,2282350,6571
1509438,1682918,1969840,1531896,337512,5689403,463586,239758,418600,505656,1468212,2309729,5424
1539478,1688882,1924776,1483646,318188,5765886,660299,699389,537490,518729,744107,767664,4186
878922,1409807,1536623,1511935,334515,5806232,688318,718396,560603,600658,1482715,713633,2130
1604194,1713714,1957347,1251376,167464,4962946,647013,891063,580818,625841,1804385,3026398,5540
1498525,1670708,1895949,1476170,321313,5660117,454239,242768,408640,504479,1505525,2364785,5417
1502414,1732664,1940920,1518969,333199,5717108,685907,716972,540425,523104,738627,757912,3909
903737,1374382,1548246,1509570,327260,5578776,658878,687370,529947,578173,1512455,752965,2582
1482076,1503816,1504985,939338,106012,4901352,686332,716859,528427,575279,1501452,2278432,5199
1495978,1676359,1931062,1498450,334236,5108410,229219,239557,469626,566558,1452293,2268653,5129
1841368,1888971,2294977,1735406,413333,6313732,846976,830221,539647,516072,899823,1464920,5428
873941,1316668,1525765,1497095,334277,5719924,685674,716031,535149,582625,1472305,723925,2180
1561266,1571877,1570007,977536,106786,4985156,664524,686519,549897,586014,1481281,2346735,5590
1518293,1694971,1899187,1474140,318911,4952684,228832,240162,476349,578519,1522065,2360135,5342
1491479,1672426,1951184,1429383,319582,5704981,658557,688947,475360,454214,745951,1478061,5259
889149,1529058,1969075,1502361,398522,6309632,796587,831907,589891,642770,1518118,1347118,2509
1510855,1476518,1527332,945751,109410,5158636,672267,700554,539557,590400,1553251,2241067,5316
1867256,1972524,2383609,1825670,437995,5929358,439387,456271,552435,592942,1458322,2250230,6646
1515007,1683340,1897754,1459850,320225,5691890,669685,476921,392885,432079,1113668,2399265,5364
1203113,1738913,1942643,1539049,327883,5974815,672365,702152,549724,589364,724120,716948,2443
1194347,1498220,1522333,1233338,328209,5505815,870602,905701,583590,632736,1858650,2368683,4011
1497124,1646878,1928809,1496808,216671,4766811,232863,483613,492613,559109,1509293,2322950,5443
1509073,1674277,1919772,1489620,330235,5722000,676792,463749,421365,452703,1094571,2166994,5410
1206854,1724246,1937753,1493665,322063,5650248,659673,689618,540699,584166,750805,729509,2297
859916,1311594,1116325,1208668,328009,5667871,685702,715848,531995,576829,1475233,1483937,2377
1561279,1765806,1957133,1245206,108386,4517063,453511,687111,533845,575022,1457361,2269064,5405
1791171,1831710,2272924,1711742,425798,6163230,666602,472170,468224,495827,1509105,2374552,6633
1200422,1627264,1971044,1545097,339796,5855090,697352,726064,551427,582113,1079519,739615,2558
896319,1332309,1136097,1222055,298886,5483042,630197,656370,528655,574559,1460722,1453463,2700
1483588,1667289,1880792,1203983,106373,4293905,453196,716168,536403,575329,1515694,2315689,5192
1531547,1751018,2006838,1558415,334266,5941137,460475,242569,430964,519264,1466211,2230311,5330
1834004,1905192,2711584,1739996,420630,6279574,1066018,1114933,628557,629392,1489831,1548530,5138
1211798,1332018,1142892,1224464,219328,5899306,693674,724637,526004,571168,1487330,1524361,3890
1569931,1759445,1984358,1255499,219837,4454243,454265,472397,535224,584656,1478032,2314752,5602
1781185,1867974,2239208,1701255,403595,6211887,623820,330289,410723,503880,1723497,3055317,6642
1487721,1667536,1919713,1498092,333160,5783303,687275,717614,547290,521422,739091,725127,3743
1221530,1344482,1534275,1514861,329198,6265779,874100,909006,585535,633632,1864073,1540517,3877
1474369,1675258,1913609,1223200,215720,4434267,459351,483563,537927,585466,1517711,2296296,4973
1541529,1769117,2006034,1557805,335430,6001882,459867,477786,422931,517444,1092093,2220823,5488
1242179,1724509,1956001,1508945,321394,5709722,652706,682684,546479,519432,751351,760501,4194
893989,1329388,1526266,1381795,328909,5781786,685882,716920,533779,575285,1479587,1271614,2436
1581431,1572855,1563261,1251746,219157,5701879,663459,906446,598814,644104,1861031,3155318,5600
1479786,1696941,1874043,1472293,318862,4934221,452042,242249,471328,502080,1510734,2342364,5147
1477572,1686784,1936502,1514573,334408,5749921,690273,720948,462639,500696,726788,1477383,3946
914866,1548898,1569916,1506232,325793,5678052,658537,687690,538625,586010,1120531,719797,2325
1223272,1545373,1534069,965597,216619,5072001,687309,717721,552614,592286,1510021,2261456,3834
1550628,1692806,1968126,1526068,220393,4504479,226190,478658,518245,562093,1458096,2304942,5438
1886851,1830365,2314591,1724214,429261,6063063,879523,694481,467121,503881,1127585,2426995,5418
908732,1511337,1532297,1481920,331883,5623770,687280,719928,530045,575919,1107641,748455,2401
1220357,1480126,1546693,949099,225907,5156526,673127,693208,519140,570873,1504793,2406957,4132
1773276,1877066,2257539,1744357,312483,5796088,231834,467542,484044,660170,1888100,3054064,6650
1519873,1695345,1952782,1527173,335152,5804097,690244,481940,478600,455445,1092003,1463563,5007
1208687,1622699,1965151,1779253,436703,6210066,874152,913267,568824,619960,1415367,738720,2513
1213498,1549025,1557973,979533,199967,5174775,658899,687322,553083,604734,1488396,2197567,3963
1576481,1827906,2022966,1571245,224668,5275750,237083,478704,485775,597914,1473766,2275160,5661
1587185,1715451,1952511,1506360,323287,5782571,664611,475314,479193,447145,1132792,1617038,5885
1155609,1472120,1893869,1500277,330114,5787996,681707,711792,541085,591125,1122300,724171,2191
1534980,1562626,1580448,1250017,224317,5661547,892248,917306,581947,633490,1836615,2343213,5371
1511052,1666270,1926698,1504269,320852,5154834,238509,254020,482820,586207,1526324,2368190,5618
1503634,1760583,1934528,1519925,314637,5790840,649070,523799,499322,459687,992118,1356196,5280
1233483,1568509,2023413,1568527,330618,5796662,666542,696992,554103,601302,1166652,785020,2854
1220687,1341145,1185962,1241469,220416,5750099,699160,728678,552367,592333,1530780,1560507,4134
1829858,1916681,2365991,1524794,338086,5163911,453169,465246,518393,625278,1797485,3040002,6852
1536751,1707459,1958446,1513266,321491,5731390,663890,704641,477836,449639,756963,1591639,5450
938356,1505634,1959550,1525917,340453,5870569,702395,732168,534902,578477,1123040,813137,2804
1276003,1304808,1226278,1218635,214424,5887281,655650,676192,529571,575415,1467429,1934155,4536
1577983,1653825,2008567,1282045,228743,4657403,485853,512663,519321,558827,1529853,2504944,6218
1881048,1861026,2423641,1857369,451075,5901276,483447,503928,469520,568323,1454897,2976705,7064
1268823,1694137,2452273,1846604,444585,6476675,892250,933466,581718,577237,1144525,839216,4477
1280300,1352960,1223168,1014326,223611,5958857,711076,744645,557494,598414,1569929,2425279,4511
1622623,1758162,2028042,1588148,226780,4645595,246795,491493,555144,600750,1501411,2354705,5974
1662267,1746154,2057928,1583449,329952,6134548,640577,496015,441080,535726,1168513,2461444,5944
1293677,1736021,2038566,1594215,344709,6129051,712112,747226,553330,529077,775536,833840,4402
1311234,1401717,1642380,1311519,343857,6507303,910946,936046,598677,648907,1898340,2427901,4555
1597210,1795254,2027065,1578685,223310,4696018,255517,504981,575423,618169,1571586,2435042,5946
1591998,1810133,2090772,1628652,347958,6194395,720054,513775,454041,488947,1164299,2306832,5781
1294821,1800953,2076450,1600401,338916,6100486,687821,717167,559670,606978,789991,855206,3077
1004710,1332293,1411109,1333138,342480,6185485,727538,758431,548782,590757,1556855,1646290,3057
1952885,1765185,2116010,1636162,237965,5587934,492468,741350,603032,654248,1856299,3164854,7525
1674869,1752960,2085512,1604951,335684,6156566,693990,505770,433338,464241,1177834,2544987,6348
1338244,1758262,2093942,1635425,346943,6339671,717052,749498,559391,611807,800090,893768,3203
1046400,1338701,1701709,1630504,462297,6701757,920005,948019,588883,641122,1894935,1693540,3381
1621367,1633342,2043184,1315622,125328,4905479,492713,754973,534064,579935,1578181,2540681,6512
1606628,1686418,2086697,1640217,352016,6085251,501069,285811,444945,504423,1476520,2369782,6106
1945934,2087647,2886656,2149168,534978,6645776,893273,952430,595170,649350,1163844,2374339,6333
985247,1308135,1293293,1328466,341792,6141177,722747,756916,532577,578251,1554189,1663410,3336
1618309,1720353,2081328,1330221,121964,4780378,491158,729527,517456,567695,1487309,2379342,6355
1632757,1643030,2079006,1580689,336831,6159926,485656,284257,407051,498636,1550631,2553479,6445
1588597,1699502,2076009,1609583,351424,6105977,727566,760452,529023,507232,762584,880307,4600
1007691,1350254,1683971,1600678,428746,6498570,895170,923095,571788,629752,1844773,1606437,3651
1586259,1649826,2008463,1295054,123592,4787144,492460,756626,526955,571213,1565825,2486437,5936
1610973,1842583,2133528,1661877,350323,6376294,497380,282174,437822,537893,1522714,2345275,6002
1705558,1786877,2134637,1643539,339374,6251337,689720,720378,556498,535649,790331,877887,4887
1012325,1297903,1690239,1608205,341976,6241936,727095,757196,528226,573281,1542917,890381,3295
1956169,1655360,2078678,1324485,236172,5447776,722389,744900,557517,616379,1833093,3153066,7248
1649869,1648319,2021873,1557953,319139,6068293,445367,384095,412129,505038,1356981,2422186,6389
1637985,1568124,2024909,1572658,350369,5978296,725705,757538,436523,411237,751552,1609584,5991
1050281,1426907,2045390,1563505,344347,5803758,694583,726426,482469,527725,1117112,896221,3348
1343977,1251725,1236717,1016389,231031,5794654,717636,754169,488715,541953,1509298,2448787,4549
1983696,1794805,2468684,1869660,352970,5403098,495064,502851,502702,547355,1820503,3139739,7784
1921306,1902681,2447707,1570556,337974,5874394,893403,935305,519520,562490,1157889,2489268,6534
964535,1446918,1796294,1526277,330484,5904442,692159,726796,512740,562222,1118861,882616,3116
1300985,1325526,1256975,1041046,235971,5966649,711744,733428,534035,580574,1508454,2453510,4759
1621631,1725759,2037666,1576600,228239,4799905,266614,513395,548422,603233,1588573,2538387,6026
1614283,1736793,2113921,1648657,353381,6419516,734991,530356,434024,460961,1151947,2330042,6031
1288055,1664409,2082978,1879822,455991,6661865,914029,956199,568902,616163,1138142,887960,3439
1275160,1501563,1663920,1052104,230895,5452901,720861,753712,526068,567839,1557100,2453401,4645
1618841,1727631,2112377,1628883,235935,5116022,268346,514819,532143,584697,1501022,2377778,6226
1636761,1694984,2088661,1598177,337947,6180226,697876,505361,416172,447472,1170560,2538092,6384
1292466,1772500,2069001,1613678,344364,6304371,724166,753749,568081,613826,816625,878654,3196
1374686,1626486,1753535,1387344,351665,6360709,943382,970081,633357,687769,1948838,2504932,4770
1619019,1717975,2051438,1580201,228068,5412863,264835,502776,492355,601347,1571758,2498327,5967
1624283,1764337,2107751,1649596,348888,6251701,723628,517658,518790,484230,1156559,1577181,5969
1377485,1673883,2135628,1655642,343413,6194208,694553,726106,553965,595355,1128245,885255,3443
1019352,1407844,1314764,1340902,322237,6181886,688855,722225,570218,622779,1559149,1585968,3317
1892202,1907189,2518463,1534395,234063,5307105,460195,688471,540678,647166,1865787,2961394,7584
1657575,1674737,2051009,1567909,336709,5889222,692116,497967,455115,437646,1180695,1732141,6622
1575220,1493273,1996959,1560443,336796,6700092,923825,963684,593222,650511,1521816,1552976,4162
1279282,1303853,1250481,1312420,234870,5870783,703395,725467,521504,561729,1492351,1644120,4566
1583739,1668663,2022081,1297683,221231,4610360,479084,519304,528267,576172,1558646,2530133,6078
1607515,1635204,2035334,1584246,328922,6188703,453770,325120,420331,518207,1397589,2212946,6181
1667781,1680522,2494650,1882009,456676,6567451,904127,942386,572134,576523,1171112,911954,4665
1337453,1395469,1312337,1344672,229287,6234830,720149,752582,563501,608340,1599577,1663486,4537
1635907,1781844,2106438,1357245,233429,4881601,478469,497248,573963,619637,1516121,2353753,6085
1662262,1751802,2097613,1621714,335110,6058174,472156,493625,455066,555209,1200997,2499768,6199
1299745,1719619,2033226,1590527,341191,5991167,715228,749158,563012,542485,786703,844296,4288
1341503,1333664,1682575,1510114,332157,6547326,901480,925780,586276,634580,1841427,1979198,4682
1650600,1711308,2035712,1321389,226113,4673658,479051,505321,550195,599101,1587084,2549087,6101
1590566,1737838,2060775,1611824,346537,5994831,488658,510920,443678,542473,1177104,2304472,5877
1352155,1750864,2081000,1607311,339596,5883758,684881,717431,540124,523263,808849,873520,4769
988058,1344195,1646529,1309521,332222,5876321,711641,748042,556263,602738,1575154,1632455,2816
2250480,1947547,2484694,1852513,344362,5983560,723638,987980,605873,650911,1863469,3856038,8195
1685424,1788447,2138137,1646803,336092,6222514,646885,501119,443945,539578,1191523,2536469,6573
1284087,1736237,2062707,1612634,345926,6035661,727697,760827,556216,533516,788802,846526,4389
1327859,1379567,1708964,1360193,349607,6739107,919458,945085,610976,663607,1893542,2372720,4632
1637388,1604047,1696427,1346476,121653,5430819,488045,749122,585638,631054,1633563,2578651,6255
1907335,1942942,2485772,1894880,461998,5901361,713159,506281,509215,543094,1532393,3061850,7227
1319521,1754099,2092649,1621616,338734,5851365,682403,717651,557200,603400,803416,877640,2959
1006165,1392876,1435349,1369835,336178,6273379,710408,745922,585640,625508,1619337,1660793,3027
1632466,1563407,1696032,1343464,120483,5370270,491690,745448,550737,591246,1500350,2346743,5877
1664632,1777172,2106836,1616970,334182,5420376,469885,266730,492059,531650,1570984,2526965,6373
1618873,1771650,2065420,1617694,341942,6052105,712982,743452,502037,549478,801689,1608481,4250
1008082,1541669,1671797,1608262,453399,6479230,916535,947672,600965,656828,1525390,1642211,3031
1619261,1517027,1650962,1064732,119452,5409908,708487,750707,562743,605904,1583548,2484563,6128
1604754,1764578,2086980,1622065,336198,5395754,259478,291892,497105,597046,1517998,2332395,5867
1625644,1804365,2069373,1587580,323041,5838698,658978,509105,501265,479775,1120632,1596682,6030
1301294,1558264,2045632,1583492,337880,5932535,716716,751949,548479,596781,1175664,879380,3107
1597124,1493449,1661988,1315214,232820,5947743,930833,957424,573613,632787,1842582,2403538,6190
1607277,1658640,2025569,1558091,333526,5276408,261166,275548,461007,572205,1561212,2540126,6278
1586001,1702157,2071345,1607355,352727,6163605,730402,762643,486667,454821,787883,1618262,6075
1039515,1490933,2080192,1878216,460328,6591112,915276,941313,572128,620212,1495982,869612,3217
1291752,1382064,1274931,1267169,215084,6034874,683514,723857,546882,599189,1527298,1874216,4460
1894300,1852073,2474921,1607018,345973,5341507,490009,512207,534563,631887,1825329,3058661,7359
1612903,1692221,2061253,1573999,335525,5834450,682944,713560,474758,443103,768489,1685982,6332
992963,1451957,2034565,1561517,343712,5902969,729656,760354,510479,557790,1160990,913789,3298
1315530,1324914,1297748,1078781,241638,6193994,727550,752894,545526,589492,1526205,2450133,4666
1630230,1662752,2056870,1557603,229387,4644142,265575,515956,525461,578973,1571815,2557861,6128
1860570,1841618,2397616,1845389,449850,6739215,837764,754056,492755,529438,1134799,2290912,7229
1314009,1685338,2078302,1596295,343071,5959153,692631,724706,506882,560400,764578,882226,3196
959042,1278757,1247006,1290073,337834,5922676,721866,757207,523382,568929,1560533,1656311,3190
1651434,1680958,2119708,1343233,122928,4883241,504429,758266,537774,578813,1527347,2438736,6308
1645261,1724434,2078778,1587878,340655,5842911,481132,277805,411314,514689,1581167,2577658,6534
1553004,1624611,1983011,1536352,345108,5851025,726928,759072,510964,497367,771609,886981,4522
1015454,1558845,1697155,1613391,465706,6770512,938450,964893,589272,644575,1740345,1659245,2983
1599884,1668951,2025997,1298752,123526,4603969,486019,744954,517578,564797,1551251,2498953,6024
1607140,1674736,2083272,1617321,354325,6127800,503991,288093,406451,504883,1517328,2325476,6108
1661063,1687035,2105254,1633730,348431,6076144,697179,726620,528402,510272,775191,903448,5035
997414,1378690,2049028,1834701,440734,6739915,934467,977882,596578,657149,1941541,887540,3223
1911597,1639529,2056378,1304523,223088,5283644,720168,774340,561016,606250,1833561,3143396,7548
1710245,1663178,2052456,1561086,336934,5884129,481587,279292,410895,506427,1552463,2548578,6383
1613030,1628604,2010864,1567721,344901,6048604,727317,762193,509388,493013,783579,885250,4463
1029828,1319125,1707149,1630674,356041,6115415,728545,752461,528229,583763,1551381,917763,3233
1629667,1461283,1628431,1037622,125472,5303019,697523,737695,523199,568342,1531444,2505887,6364
1910462,1862432,2437363,1837244,350447,5171411,493602,517126,487104,537139,1814040,3112541,7405
1672415,1671507,2063984,1568918,339588,5829116,693573,724929,467657,484270,786170,1712062,5104
984743,1494570,1950904,1538571,327466,5924754,694414,729043,526248,576610,1120015,877378,3092
1326140,1277933,1231065,1014896,240847,6012419,732224,753700,505357,559139,1513182,2483163,4868
1667131,1742268,2062495,1591181,231586,4860062,269175,521332,547383,602790,1603687,2558394,6136
1564554,1622838,1999917,1561410,347209,6115993,718868,512477,404268,435120,1135352,2319469,5756
1289212,1630117,2029983,1826565,464225,6409653,924222,953251,546404,594700,1135715,856588,3218
1275367,1341143,1530472,1024818,231816,5485461,718265,760368,504506,560133,1550971,2465658,4498
1876897,1666930,1996763,1543689,223223,5307739,497008,756515,555285,607381,1774704,2991943,6954
1703756,1769066,2125913,1606988,342723,5980580,700137,508008,417144,456880,1184185,2574960,6713
1577725,1819698,2384546,1803148,447463,6627530,938624,980919,579423,643024,789975,888896,3106
1354302,1506842,1657963,1316118,351438,6021239,944308,970957,585956,634381,1862141,2376498,4381
1679900,1612041,2031695,1545241,228779,5241236,263546,507383,445135,551591,1523201,2527092,6161
1601836,1617016,1993537,1545377,348675,5905366,723486,517261,449643,424635,1114130,1604284,5754
1328777,1679887,2021990,1544911,335327,5827756,678932,700895,491577,543454,901955,892040,3291
1037974,1363527,1273174,1315569,336038,5947581,718882,765611,526565,583527,1574988,1704504,3285
1965535,1787902,2438567,1554440,236387,5340477,496577,756110,493480,609696,1827315,3104747,7420
1662886,1701710,2081083,1591435,345451,5893645,702903,513344,446658,428278,1162224,1716640,6371
1261880,1496614,2037547,1562982,347695,5850628,735448,770138,519154,576245,1173350,885866,3201
1340995,1355581,1267743,1315491,236839,5973788,722713,745112,512136,568295,1483048,1636845,4541
1651759,1690634,2018612,1284251,207169,4669718,483077,554855,510033,567177,1561615,2533071,6206
1915370,1718203,2347832,1774718,465710,6363989,727312,519655,428025,481378,1481560,2374923,7302
1322817,1508210,2071306,1577332,350379,5839744,704800,728322,505351,547715,1126231,892738,3347
1299549,1271084,1218374,1276844,230264,5743251,714388,756609,495845,552756,1542193,1686230,4378
1633547,1765509,2086030,1331771,237960,4718494,494795,518488,533790,579009,1505460,2370825,5860
1683715,1615440,2050078,1546006,339761,5801585,482701,505646,386177,477299,1145737,2532094,6201
1345207,1649550,2027822,1566353,345223,5903557,731330,764203,511578,505431,778405,878774,4492
1687967,1488777,2045033,1850446,456806,7334768,1159897,1190825,603657,609295,1840629,1674218,5609
1630798,1662866,2001769,1253267,229973,4520420,481704,509079,499040,556744,1548326,2541612,6218
1585541,1642285,2000311,1551805,351285,5835710,497827,521173,383867,484058,1131731,2364558,5909
1290350,1683726,2053162,1574330,345331,5834760,695264,716230,501582,489103,768007,885676,4910
976441,1267822,1614279,1288621,337003,5850377,716688,763711,509955,566120,1566439,1683410,3061
1976457,1608363,2055041,1481100,238217,5217995,520222,770568,535656,585782,1806599,3123317,7192
1638754,1712015,2038892,1556313,328058,5750690,504495,502369,410846,499752,1132356,2454793,6438
1268108,1758854,2044829,1573744,343799,5849933,729477,762057,537745,525965,823896,896324,4526
977194,1295276,1648639,1308157,351207,5873512,722488,744392,498697,549801,1482176,1648603,3122
1680233,1492840,1628634,1268348,123602,5262847,472919,727831,508197,566706,1542191,2521093,6263
1917139,1727176,2352999,1772289,465291,5726184,726084,518499,424445,467565,1466793,3110906,7370
1273046,1667027,2047841,1568318,349479,5738159,701458,726210,482108,494807,771924,869125,3857
945695,1312976,1497847,1261932,322663,5773693,686213,728324,509458,562925,1512491,1675713,2973
1584432,1473832,1643626,1290588,122959,5256074,500150,762567,485290,527875,1455508,2376839,6245
1685191,1694479,2080098,1575780,346164,5354929,485083,282779,467644,521003,1581436,2580191,6440
1606221,1679139,1997014,1539109,339572,5914907,717435,750838,459423,508195,776757,1611870,4464
966632,1497986,1635970,1578428,466587,6605870,952796,979351,551012,612172,1492575,1654113,3242
1993597,1695700,2344461,1534666,223287,5456069,684147,954119,544463,538890,1534934,2542101,7642
1539057,1588622,1919973,1481990,335899,5228970,498743,281999,433231,477550,1439986,2266273,5793
1623061,1661312,2019196,1565140,349717,5876866,706056,729583,439573,487163,766233,1662035,4602
953748,1472143,1607388,1532621,337909,5738518,718408,761670,500921,550634,1149366,856664,3179
1638616,1703145,2083422,1325733,240532,5366176,734086,996815,565898,625470,1848924,3148444,6341
1656020,1662309,2055542,1568585,343009,5823079,486937,285368,377237,484018,1530932,2529899,6323
1571653,1639744,1997267,1529587,342637,5837032,723331,755576,516092,503796,771735,877353,4587
947840,1420133,1618153,1541168,351222,5848427,720282,740513,489472,531695,1331631,881834,3014
1298981,1475763,1629998,1009650,230625,5109915,696779,736907,495502,549108,1539290,2542036,4636
1891733,1822403,2422247,1845349,351289,5944718,498356,520401,439479,551004,1874140,3090088,7202
1694391,1758723,2084281,1609877,344226,6050350,696581,721536,517739,502822,771498,890027,4920
1019538,1274775,1600890,1532160,336097,5821599,715638,758528,498596,554678,1542370,884131,3064
1601979,1473564,1631031,1000636,124842,5189688,736805,770834,505088,558551,1484808,2392711,6009
1618223,1661960,2045573,1558362,328389,5211658,270319,305919,434692,555051,1545746,2524845,6399
1907276,1843882,2741254,2056849,563067,7130274,1180964,996612,585487,574989,1536233,1613712,5471
951064,1277167,1640609,1586779,354136,6001576,727884,749562,496782,551536,1473129,844830,2990
1981793,1744366,2047366,1311222,224962,6047375,894852,946646,511732,572047,1551393,3279881,7822
1604776,1603182,1982793,1517821,351263,5115899,272699,286169,428189,539176,1496017,2353017,5654
1662091,1685455,2053931,1568252,355181,5775644,715919,739063,453387,428371,769601,1697412,6408
1058599,1451362,1979348,1527793,340444,5794328,726159,770627,499841,552029,1171758,882831,3069
1639905,1535046,1636456,1258291,224661,6096299,926004,966584,580309,630723,1806565,2412821,5669
1682651,1697462,2078568,1569598,343976,5248127,276185,284787,446341,557776,1547374,2545724,6674
1524299,1659328,2000071,1537940,340017,5891218,718173,749788,453490,431601,752308,1610147,5611
1006947,1507063,2067659,1588925,351283,6006551,720889,742634,505848,567332,1133438,858676,3069
1377769,1201102,1223411,1000513,231679,5904028,701217,742172,492506,550007,1530686,2566117,4789
1845392,1849961,2366067,1696356,338366,5200620,359797,516981,502006,617312,1834996,3034688,7282
1617154,1707631,2063149,1580528,354475,5757290,711519,734739,437885,424293,768418,1727332,6287
969003,1454733,1988350,1542188,339841,5828688,721776,767574,507936,556827,1144675,883299,3113
1315728,1344311,1242259,1028245,237028,5970946,715069,746931,522049,569202,1479345,2325655,4379
1694363,1613161,2054721,1551510,231292,4594767,271240,508665,492917,548264,1527195,2553249,6426
1863481,1791275,2380959,1806361,452607,6451416,954535,758953,438268,485285,1146583,2417549,6115
1022061,1511413,1916571,1614239,338271,6201389,695697,714151,512574,561208,1107657,884787,3216
1347185,1269959,1263857,1032192,240087,5962730,713061,754314,488647,564150,1575411,2589525,4828
1906783,1813966,2400345,1820942,341885,5219156,483034,752781,510593,558232,1517137,3067855,7111
1673037,1641390,2039597,1557660,349720,5832937,705898,506082,372877,410803,1125052,2516519,6323
1279094,1651424,1987193,1541280,336287,5792862,716848,759602,505189,556734,773664,861065,2960
1254963,1471009,1614953,1256591,351490,5758503,954373,996936,539317,600018,1800453,2338221,4284
1666908,1646309,2071810,1564401,233827,4630184,271380,505086,487900,547980,1532201,2558897,6478
1637428,1617736,1999430,1528698,343881,6002424,731625,523847,385841,427017,1147731,2437645,6099
1319899,1741432,2083034,1602225,350417,5888438,720451,743421,513512,560187,751625,865489,3250
973568,1271532,1218172,1279708,337092,5808961,698687,737704,490212,547835,1552329,1728417,3242
1916468,1834562,2413070,1581758,237618,5322517,494839,756940,511153,629961,1896110,3092288,6895
1675699,1625592,2032352,1550769,349697,5789048,703813,502797,430516,414206,1107999,1668223,6135
1276298,1643030,2000797,1543647,336993,5770211,716395,759627,504281,555024,1022855,851134,3117
1006379,1240924,1207947,1265875,337414,5710132,707427,737664,461132,514701,1412380,1556846,3316
1701886,1650586,2027521,1249650,123291,4375632,483464,728380,482941,537444,1498664,2529117,6196
1942842,1685356,2367490,1789053,459451,6421766,736658,518777,415681,458588,1526419,2458734,7385
1383099,1383974,2029614,1543420,346758,5888128,710609,730268,475837,525873,1103656,890046,3289
1348190,1207677,1203938,1243728,230793,5720443,687865,729852,466895,524034,1499224,1685346,4431
1654825,1581094,1994020,1250841,215615,4424831,498873,562806,480528,529626,1472903,2367064,5963
1980852,1743604,2315984,1749902,433170,6294498,655088,316645,350337,447106,1682960,3044869,7504
1642665,1751668,2360498,1770516,444553,6377664,941945,985246,480059,469243,727427,1640117,6223
1022246,1199621,1598907,1248618,341049,5631992,705160,728216,459038,510477,1406342,1623400,3265
1707106,1330595,1568906,1211856,123440,5022725,476380,716751,454870,506011,1496905,2508591,6472
1663583,1534717,1985944,1535031,351617,5294746,500102,282225,426199,464392,1505649,2421321,5962
1687220,1593774,1994314,1518710,342680,5793281,697180,718638,409011,457374,736431,1619680,4810
1044616,1405100,1835885,1486583,323929,5660136,676511,714018,481142,534823,1077191,878499,3044
1652996,1296472,1543028,1227825,237098,5623615,723279,985617,501653,550841,1776943,3016995,5821
1699309,1594743,2012570,1525596,339738,5082932,479868,280375,421611,468620,1485337,2516373,6164
1669409,1614419,1989025,1528836,335145,5745744,715171,751141,436943,487753,768736,1637790,4702
1020036,1387841,1583457,1510669,340564,5869786,709625,732637,477232,528233,1086711,899581,3257
1353017,1339777,1547798,970235,232176,5193709,690377,725360,473480,516711,1515225,2483605,4475
