cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1699600,1701829,2073983,1583510,231351,4796371,269517,497018,523117,573680,1568057,2550497,6629
1918140,1902460,2413813,1848729,454872,6769052,956672,760771,469863,518746,1185098,2414945,5842
1065742,1630749,1706053,1632981,352184,6267057,720887,742711,539412,596748,1177914,895672,3145
1354479,1520168,1628763,1033225,231676,5436348,703772,745117,518340,573036,1576688,2512911,4438
1650182,1717917,2049493,1575776,243960,4941434,273929,521194,507029,553158,1516163,2383154,5925
1683118,1783869,2112906,1626552,467766,6745312,927059,726925,468383,519680,1543743,3297237,6393
1348444,1722250,2024367,1581677,333621,6079119,709227,751166,550797,595928,809217,873122,3107
1372199,1553993,1690611,1315059,351294,6099809,955746,998288,578756,642822,1863389,2355761,4578
1709060,1781417,2131949,1614948,233168,5381175,272763,511283,490272,604011,1588784,2569094,6698
1630340,1674851,2037158,1587764,345415,6102790,727348,519158,470825,452098,1174605,1642598,6001
1362803,1653525,2064144,1586649,351552,6032871,720177,741948,514068,568120,1086361,876908,2972
1012223,1330206,1256718,1302450,332066,6117202,692332,733179,521249,583670,1578979,1702792,3401
1965700,1903436,2443734,1616103,239111,5491702,489383,749551,539239,641922,1883174,3052355,7292
1692658,1732118,2101556,1633698,347719,6165566,489295,512172,414160,525888,1203014,2570181,6667
1389669,1648226,2016578,1556738,340090,6123663,728210,762534,531127,524020,806599,889428,4588
999446,1357280,1689517,1335446,352019,6188966,728867,751807,520016,569532,1505048,1613784,3012
1723387,1547059,1660351,1265326,122130,5416858,491622,734647,535751,586158,1557523,2550251,6373
1912695,1870334,2386716,1833982,441885,6109253,530657,508846,459723,573628,1493187,3015998,7263
1370985,1724184,2084806,1599664,349677,5881086,707150,730808,520570,514455,788440,897841,4672
1055161,1330606,1619854,1295532,335419,5999057,709798,752910,521211,576046,1589027,1732350,3258
1653748,1499541,1653036,1312940,124394,5397492,499771,760120,504349,553785,1490745,2332041,6044
1692838,1695855,2074232,1581735,233462,5312231,273399,507257,454986,570512,1571828,2544739,6247
1995310,1926814,2466133,1880196,459364,6850478,961683,761912,549496,529968,1201030,1686897,6127
1079584,1660210,1694651,1633706,340054,6232496,695995,717511,540230,603560,1333190,898831,3198
1362792,1622181,1689002,1080270,233437,5607856,695044,735821,574837,638364,1633025,2543554,4786
2023538,1866103,2149690,1681896,240064,6254729,494105,764245,591318,706257,1986984,3120404,7562
1733197,1774373,2129980,1641547,347584,6058304,698617,505731,495847,485094,1210112,1735981,6535
1382272,1615188,2081092,1615373,339190,6031568,719779,761391,557193,610773,1223727,902266,3169
1707974,1584142,1701857,1349152,238540,6039112,958499,997977,601600,652006,1887365,2391324,5962
1675521,1800915,2079938,1456221,233089,4950300,345191,488155,556213,617255,1585664,2472895,6331
1689059,1888064,2128808,1687649,350776,6395260,495262,517444,462107,565006,1232114,2363007,5986
1379817,1761060,2104525,1636200,351110,6096154,707558,729303,533785,531966,819994,890729,4800
1086465,1487207,1688689,1373941,338794,6111225,716117,760726,572859,632871,1633607,1711175,3136
1977094,1706316,2052889,1594205,238746,5503377,510732,771481,582196,641468,1889691,3113237,7218
1716873,1779184,2123519,1619424,344020,6086987,699317,509744,426916,468811,1206834,2554443,6585
1310034,1675727,2014198,1553316,343117,6038524,726814,758916,515741,510429,753730,852830,3686
1048096,1331789,1675503,1333472,346177,6040415,713525,735556,527277,578992,1496415,1606890,3157
1370115,1509484,1654427,1042445,231229,5401427,704941,745605,527382,588229,1587550,2554742,4663
2002131,1943555,2505469,1910233,352935,6029049,495752,529605,475086,573132,1901990,3109953,7446
1717327,1749873,2093210,1614732,348079,5970435,700045,729530,526058,530973,815863,896784,4964
1016652,1348297,1665360,1593936,341679,6074583,726909,762060,549845,597180,1590406,857562,3020
1623403,1543983,1683148,1345313,240758,6234101,939094,967398,582704,636156,1836997,2397857,5510
1684836,1741363,2049848,1574087,229491,5387996,268651,488746,478461,599454,1556230,2486396,6581
1917748,1881440,2404789,1844664,452746,6686547,939446,743370,526177,516663,1184230,1641263,5983
1657300,1722543,2048477,1582553,235924,4812921,271015,530788,548874,594945,1556208,2405045,5582
1687459,1690501,2086533,1592195,351693,5879320,485633,277187,406827,500468,1531991,2502943,6250
1701645,1688273,2035030,1577941,338732,6080824,716563,756884,521436,527649,810986,915259,4818
1035097,1395084,1688228,1600602,351753,5999525,728060,762616,509970,566026,1476728,917325,3383
1434038,1539155,1692724,1028525,195593,5365919,671086,700731,535397,588536,1554392,2491050,5160
1919454,1909178,2445091,1863732,342856,6136648,497141,524125,484454,611060,1972924,3220762,7572
1708720,1736406,2102883,1606430,355380,6156897,729486,751555,523654,517801,790861,889195,4668
1001799,1286947,1598691,1541013,336712,5947715,701485,741948,500957,552593,1548366,877724,2847
1696822,1574845,1674791,1064228,126090,5459784,728830,761537,532923,576750,1534941,2374572,5963
1704242,1771145,2129482,1635804,236005,4744301,269955,506050,548795,604536,1587723,2538982,6459
1931090,1838097,2385565,1795596,435379,6616075,809219,761354,453362,492447,1118257,2358480,7420
1397414,1739951,2515063,1914640,462125,6948526,948793,975725,598470,656043,1168868,923240,3411
1435053,1493039,1332127,1107090,234363,6309768,707669,744367,585540,635955,1657551,2565457,4736
1666552,1729209,2065547,1617373,239756,4886091,273799,524306,537794,592880,1538293,2350020,5681
2042074,1800570,2121913,1633901,352892,6783919,918988,718912,472664,521357,1514584,3193150,7633
1416369,1877623,2278005,1912206,445923,6786476,931703,988258,627263,693163,1259559,890512,3118
1400883,1457620,1328504,1099593,240441,6094316,730461,762227,550155,597388,1550315,2361575,4707
1742630,1822248,2121623,1361568,125619,4856084,474071,718723,563346,622527,1631289,2545305,6409
1678676,1746314,2075753,1606939,346150,6060231,498835,284939,423820,526681,1579139,2417843,5888
1731657,1946278,2189228,1711696,357304,6411124,730247,751974,581617,580157,876204,894981,4579
1084035,1360286,1681569,1596168,339137,6187956,708256,749877,552202,607509,1614638,958911,3408
1957860,1767857,2099334,1366935,220398,5563289,726828,795018,610990,669258,1936346,3086859,7374
1728882,1857037,2160185,1673478,352473,6205368,483615,284131,456337,562990,1613134,2553350,6439
1672823,1764772,2059801,1601497,333916,6258247,712115,750841,571515,556956,856746,898743,4688
1094631,1453731,1732348,1663852,354247,6352123,732707,762208,563551,604497,1560765,901526,3102
1396646,1351837,1275366,1054484,231779,6088320,701989,742587,530767,585542,1581330,2538570,4658
1941959,1876003,2433611,1860544,350687,5494485,499695,522005,522228,574630,1894870,3120012,7216
1677975,1725517,2069675,1600139,351076,5944941,707138,728446,450019,477070,774502,1655627,4819
1052809,1488323,2015663,1590069,331295,6165054,695748,732657,533185,590035,1181484,906716,3228
1368835,1303580,1253140,1033207,233083,6072530,716517,749708,520243,566296,1478366,2344551,4678
1718509,1718688,2484405,1849343,334673,5314222,469765,714218,580862,642932,1918348,2557097,6543
1964340,1785299,2383556,1824667,453127,6649568,957341,760247,453746,504011,1166517,2424288,5789
1080706,1419705,1627529,1564852,352849,5872415,722766,742437,472443,528781,1107575,887430,3117
1379780,1276512,1233201,1265800,232350,5763479,706789,748260,501776,550551,1540121,1725412,4418
1690454,1662668,2006173,1287811,147763,4657094,495282,676179,506453,554537,1466504,2275104,6127
1759042,1649306,2075940,1588563,348612,5838818,488539,288326,377665,492857,1524383,2555495,6604
1717662,1595383,2388815,1808793,445880,6585847,945135,993733,559956,563535,1184361,879070,4666
1418699,1289268,1249256,1311184,237635,6002596,728049,750157,498485,544574,1493640,1646198,4627
1731733,1641027,2020775,1272999,231689,4742989,484963,509590,516679,564911,1567527,2530190,6131
1707469,1570754,2018867,1562584,350565,6031823,503646,524632,385815,490025,1135017,2367071,6008
1588644,1672202,2037705,1567228,341874,5914790,694675,714983,490096,485476,756227,880892,4754
1083395,1433380,1984783,1536055,336625,5830359,715172,757718,503767,549756,1151330,871692,3100
1722330,1433376,1622891,1269338,232860,5970037,715740,985788,533810,597115,1797876,3095608,6268
1739047,1599583,2026199,1532301,342672,5208236,483065,279625,425513,470652,1506525,2542815,6338
1686775,1637256,2038214,1559421,345385,6008642,727224,764103,447022,497673,773394,1671569,4761
1140388,1559820,1698597,1606462,352939,5971285,719281,742756,510109,559099,1164977,923256,3381
1414378,1359192,1451006,1026187,233098,5892503,703932,744266,519108,571491,1559742,2564424,4685
2286484,2080063,2761521,2085909,435602,5999049,662644,701285,584277,572473,1890902,3074517,8221
1749765,1677094,2060010,1576012,350871,5855884,704412,726561,442563,484754,793344,1707199,4791
1359231,1445628,1984485,1515720,339869,5823316,723480,756085,498488,558369,1150439,851734,2874
1392113,1273813,1222896,1282085,236356,5939947,725193,751547,483030,528699,1471647,1648985,4606
1741506,1596685,1971398,1215298,229395,4510632,484773,509077,478673,529578,1528009,2544324,6224
1998921,1793192,2399323,1828532,464401,6656488,731758,735397,428303,480194,1236133,2381284,7464
1413000,1460211,2043002,1573948,346609,5988315,701189,721327,491991,553277,1136891,890276,3198
1355019,1254402,1212174,1270207,231872,5848881,710936,752952,494992,554634,1548621,1690129,4582
1695863,1628668,2008981,1287386,237772,4585998,489578,511931,475578,524099,1451388,2298821,5975
1739964,1597770,2011227,1517745,340820,5092268,484353,281441,432899,481960,1528696,2519879,6276
1647113,1603890,1980986,1526844,345631,5868019,725119,757122,440862,488396,753151,1621303,4324
1087544,1430583,1684768,1543855,464694,6404121,940226,965328,549299,603384,1492325,1649732,3214
1755987,1597380,1687686,1313176,127179,5294178,461264,707272,543353,597411,1563648,2484466,6447
1731743,1726966,2078493,1599898,351150,5310159,499522,285719,476541,515509,1534463,2376529,6224
1805794,1705979,2090190,1595347,460801,6520373,922648,959413,519131,577561,1206997,2551044,4957
1086590,1505972,1663431,1578152,340273,5949511,722520,763378,527231,586913,1216011,888627,3011
1715354,1713361,2075296,1322338,238551,5303254,725011,994234,555910,620364,1840757,3107548,6025
2120998,1887965,2408510,1804561,430185,5860025,269715,301925,457305,636909,1948268,3326894,7753
1688032,1714859,2014021,1557714,336537,6052115,701030,571983,451628,434860,1059581,1551790,6015
1454337,1588028,2101539,1624072,353212,5958336,708976,730390,528361,586275,1182757,888615,3145
1404220,1342192,1260225,1308473,233965,5943068,719039,759243,530711,585211,1594000,1719166,4712
1999729,1989824,2508994,1608836,353801,5473968,499082,519424,543003,657736,1891940,3109078,7349
1753854,1809985,2148948,1650714,352040,6037467,709726,740438,502126,489941,861888,1779958,6408
1079749,1575751,2087515,1628496,348793,6249276,738335,771011,564386,608724,1217839,880832,3084
1416320,1417951,1303379,1265930,224357,6136007,692498,713832,534242,596274,1502598,1972795,4899
1694957,1551400,1667293,1324733,124838,5559734,496715,744740,559728,609499,1628174,2554462,6286
1976334,1919020,2474155,1885050,465232,6009500,724860,519238,486677,528606,1536209,3072629,7549
1441510,1890494,2145545,1661346,349139,6019082,702346,732499,579297,631315,863989,890324,3195
1031085,1421829,1314537,1351680,342525,6241384,727286,764822,555066,613153,1639310,1672288,3059
1685874,1763496,2091560,1326981,124439,4789787,497621,748695,518341,572049,1494263,2371371,5991
1700953,1674380,2033405,1561371,339363,5395881,485960,284735,459895,511330,1575936,2521106,6092
1651433,1766478,2064446,1612556,344565,6245594,719212,751123,484305,527466,787195,1630095,4555
1016873,1573909,1694980,1625224,464103,6752716,936415,963110,581387,647988,1554168,1672182,3194
1728385,1495674,1686157,1059705,124648,5453271,720244,761871,540456,587478,1601309,2520285,6678
1692684,1696974,2068645,1595716,351126,5455417,268828,279805,458653,569822,1485841,2363400,6086
1671165,1736549,2074402,1574444,342259,5882454,697636,727936,468053,446854,780385,1686505,6126
1180558,1508798,2034695,1576205,345094,6089865,728515,760980,525522,576659,1143553,857393,2976
1730055,1620862,1719822,1333527,239652,6133066,933874,959547,585455,650777,1875386,2451021,6379
1708577,1737379,2086514,1608137,336749,5575654,271802,281516,483443,606524,1606389,2563982,6293
1669820,1723814,2073481,1612613,352432,6268229,725539,759171,473317,446056,779527,1633056,6257
1048122,1522656,2084157,1606770,354196,5996994,713230,737458,512640,572585,1170762,890027,3230
1017525,1364392,1285315,1314615,341453,6079152,723941,757115,527866,581515,1575558,1649544,3037
1974552,1778599,2364993,1587342,222370,5039131,495456,745453,572113,636710,1810597,3058600,7254
1725641,1742042,2052794,1567347,336865,6037649,698329,508314,401371,430901,1171943,2574270,6476
1319057,1672751,2031811,1585992,349395,6158174,727005,759786,508750,580732,772055,871049,3078
1057908,1319444,1269607,1336470,350159,6001487,704893,727823,519730,568232,1529661,1680441,3226
1620781,1663150,2010186,1302543,123755,4714129,489917,751497,514458,572878,1566313,2477983,5876
1671301,1700270,2060514,1590373,352710,6154730,499034,281408,384587,484841,1480663,2354463,6057
1653643,1910222,2426330,1842780,444354,6534651,888672,928093,550854,576104,872351,913376,4508
1021327,1342903,1639215,1565746,345929,6066415,725129,755959,514791,567445,1520978,853761,2976
1733480,1510241,1680035,1056909,230359,6228685,924083,949283,577512,637744,1873239,3196779,6378
1708279,1706416,2069054,1590542,336230,5513128,264658,277767,478926,596080,1588860,2566544,6403
1653416,1719902,2078779,1615117,351287,6053232,725702,759561,474414,449651,781629,1609723,6109
1017596,1500481,2063319,1602409,456803,6536904,911789,950015,573637,632810,1534272,1703638,3274
1623821,1509945,1621125,1121700,123761,5453919,597317,727343,542554,600584,1550624,2361205,5813
1708392,1776710,2136158,1641024,351083,5513170,270865,282680,469501,583304,1518180,2403920,6240
1702798,1727221,2089872,1608121,335580,6121320,686251,717476,465172,438108,785464,1671515,6574
1338265,1765409,2076439,1624200,351875,6113597,723335,757150,531014,593930,797790,886671,3142
1410320,1599079,1699134,1353304,351198,5851373,927532,955511,589874,651712,1937751,2524003,4811
1718608,1792170,2057824,1597548,231237,5508655,271280,519917,500677,614890,1629174,2522083,6287
1654111,1725062,2081284,1630360,351722,6136116,727405,521432,419162,458539,1151268,1857378,6147
1347647,1715852,2071484,1574997,341802,5846665,696587,727685,521166,573113,783303,867470,2968
1048938,1431439,1317180,1360285,339188,6232305,715272,746811,569397,623726,1565917,1643018,3139
2027570,1928250,2483073,1605694,237998,5473692,495390,743421,519544,632167,1858391,3181477,7596
2066076,1910840,2514811,1884859,451845,6032102,706447,511719,536086,526099,1634005,2631470,8020
1355979,1717916,2068504,1600509,351151,6173177,725302,757177,527960,510565,782310,886454,4699
1014898,1366466,1680185,1455670,345578,5960076,695877,727818,538676,598433,1575608,1575354,3102
1651416,1476744,2032515,1325712,223285,6013147,931409,980489,595976,649298,1939297,2439746,5691
1667508,1804404,2094988,1619494,346997,5415169,270904,277930,485907,604520,1520603,2370360,6075
1763586,2004694,2494756,1871624,447035,6631512,913230,963508,572213,554191,852948,1709460,6048
1055398,1429871,1713147,1376684,353771,6176046,736029,769227,539098,602040,1597800,1665626,3187
1747479,1680408,1726499,1354602,126573,5326056,492400,736680,547131,603369,1561900,2476648,6104
1726610,1707234,2070693,1596037,337133,5525447,475757,288902,480036,568237,1607978,2559626,6202
1628252,1732567,2035714,1575615,335313,6026004,695632,490919,409218,449123,1138023,2238978,5938
1375328,1713150,2070599,1856537,449516,6535382,910196,950428,584221,649010,1180829,885771,3165
1308502,1538250,1640359,1034117,233991,5313416,725593,758571,517559,572291,1537800,2397817,4404
1697357,1733526,2105915,1638694,238734,5528011,267405,508424,458449,562560,1500522,2463834,6522
1659891,1700772,2039215,1554236,337314,5986928,703335,514553,475023,450736,1189131,1708566,6114
1356139,1571322,2092579,1620978,350993,6083151,727113,760595,535600,586299,1133410,863827,3300
1434108,1507298,1670485,1318235,306707,6018218,893159,923984,588143,647025,1894452,2424702,4942
1612150,1704471,2035813,1578008,226206,5471321,269362,520624,457425,583531,1566286,2452565,5987
1745901,1840400,2151870,1676568,355131,6511717,505089,519560,447900,549342,1225270,2452961,6532
1393584,1755361,2103627,1595992,342028,6019622,708637,746820,530750,518745,801574,906143,4847
1322422,1515451,2035609,1579470,454482,6708599,939837,980517,584461,577898,1531147,1655618,4665
1704746,1539550,1674825,1316259,125183,5290297,488973,729360,526479,579394,1545355,2495141,6356
1332718,1698061,2005676,1830040,448992,6437341,894000,920074,557222,621763,1314243,915532,3429
1366774,1556792,1635208,1053798,229554,5294541,698644,741100,532556,595685,1558485,2475483,4620
1683314,1807367,2113268,1656013,237485,5599494,271153,519691,503663,612108,1559243,2350381,6076
1732264,1859230,2143241,1640057,347714,6040320,698306,507837,511585,495982,1233244,1734570,6340
1365586,1695559,2080903,1632081,347720,6390912,727553,761867,539012,535749,828670,873860,4453
1365088,1373976,1686658,1330632,350140,6725940,936328,961662,579090,646306,1879946,2427419,4627
1693227,1683698,2049384,1422815,230377,4703592,314707,511935,509133,566740,1559299,2582557,6264
1636804,1757433,2070959,1611348,345710,6075593,488529,512438,406871,503630,1152595,2339705,6109
1349169,1710939,2058866,1591128,346528,5949126,698687,730551,506758,509311,795585,902957,4702
1024108,1299344,1623499,1288663,339833,6072111,723457,760324,529302,577582,1573665,1680660,3055
1964003,1714809,2069400,1601746,237822,5470277,497959,753073,572648,631552,1856543,3101424,7269
1697218,1736636,2066065,1572967,339906,5948321,697062,506147,419723,458673,1159379,2516893,6168
1674935,1705128,2103269,1623189,356176,6220817,736239,770557,481666,521051,782020,1013862,4916
1069995,1559039,1698463,1624233,346080,6238580,694529,717289,527580,586159,1158688,910078,3353
1370309,1556168,1680271,1082028,232919,5456245,714123,757738,543021,592727,1607602,2530942,4870
2013835,2264731,2971260,2246478,461966,7019558,717490,747811,570964,669421,1904893,3140058,7557
1730840,1797942,2131342,1634652,342606,6071772,695942,728828,557633,551223,842699,898587,4771
1081332,1460117,1719616,1647322,346203,6102812,729119,761702,580384,635218,1628050,893565,3186
1665893,1606428,1714005,1091447,133500,5527626,720202,743489,530198,591023,1532683,2412651,5784
1699784,1827174,2068324,1585360,234692,5431656,272078,486481,491375,605620,1587388,2499264,6283
1636355,1709586,2096272,1633304,351626,6283826,503701,527603,410316,522533,1178764,2357713,6288
1381634,1716906,2498710,1879567,456572,6642855,910837,952612,572164,581070,1166799,884326,4819
1322980,1293859,1261592,1052569,231695,5943757,721524,759718,520843,577473,1578711,2449427,4365
1694753,1719135,2100786,1618420,239327,4855496,274607,517504,515742,564374,1502886,2395518,6104
1719093,1700280,2069000,1586011,337391,6121107,697698,512265,417075,460530,1197224,2535992,6497
1322363,1704630,2027089,1599852,335056,6242587,697942,727826,538187,513699,774619,859084,4367
1343546,1304541,1671230,1331857,346687,6702342,923520,949897,575867,634632,1885075,2425956,4571
1727979,1819419,2106254,1630579,232466,4958286,272978,519177,569075,623601,1601080,2523794,6124
1655830,1683790,2065110,1582850,351477,6159753,498914,281380,396102,505712,1491623,2381563,6258
1719600,1728354,2079865,1865997,450476,6739990,915631,955062,584408,585087,1186879,907542,4963
1045942,1307932,1650186,1573065,344329,6016014,725659,762517,513865,571940,1533633,874171,3112
1793481,1749276,2111629,1338699,167491,5450583,689585,941381,587792,642773,1828780,3121612,6498
1927182,1940281,2393199,1817736,416616,6752540,662594,467847,416615,526768,1586668,3049005,7387
1682514,1696334,2058782,1600420,352027,5958561,723237,756177,524002,498796,768970,884566,4671
997733,1316570,1684218,1610056,347584,5970465,700977,729294,529704,580891,1561558,897842,3209
1657097,1490137,1636183,1029877,124433,5350197,719405,761657,523066,576383,1565545,2490108,5906
1965336,1908812,2472851,1865508,351230,5354539,442053,513829,499913,614006,1834284,3155516,7445
1701520,1763104,2075475,1593979,339863,6160589,705510,745015,471745,444427,783400,1738335,6653
1028900,1484637,2036167,1579519,343150,6149496,718895,749399,513073,567173,1168099,884851,3244
1372945,1395654,1297818,1062723,245561,5990305,718389,739776,535295,587190,1558556,2538928,4825
1654917,1692796,2046786,1592576,235161,4800053,272792,521028,532437,593456,1598750,2526345,6053
1666508,1686704,2064606,1598416,350085,6146378,725433,521529,405093,440290,1134243,2371022,5981
1347315,1706420,2181537,1844843,453490,6500316,911739,952546,566043,631204,1170465,886744,3112
1343177,1336502,1288221,1062916,231300,6054784,726032,760259,523015,585286,1557774,2458106,4647
1708781,1699066,2059568,1314950,125551,4825615,482993,726837,501657,568902,1514074,2434791,6240
1674385,1718622,2051857,1578324,337732,6018006,488168,282667,423355,522652,1572122,2539120,6182
1674434,1702007,2079506,1624933,354075,6323043,734513,767522,531670,514025,816983,896293,4814
1347603,1387837,1687412,1600610,346513,6585748,914366,953654,578001,647191,1930801,1730516,4768
2966031,2113434,2862492,1895096,421070,8185559,1216261,1323907,655621,804887,2828877,5671662,12088
1660037,1760345,2074956,1629637,332838,6330865,467704,297844,403015,515259,1461080,2304746,6365
1762784,1729883,2089546,1605343,338395,6113733,701161,734220,536795,522082,801997,885338,4931
1073590,1340933,1682267,1626499,346292,6254857,727195,757898,528902,590919,1569443,898704,3223
1740213,1564626,1711034,1354488,232290,6095488,695878,943000,603115,659071,1942293,3290202,6554
1703108,1733517,2052256,1586154,334468,5416462,496032,287221,463703,513506,1586949,2522773,6356
1680504,1762963,2109087,1630731,352313,6315286,734900,765790,477141,512937,792928,1651454,4747
1048548,1536603,1969139,1570801,325533,5924115,672744,704827,520768,579492,1157601,898792,3196
1357377,1401805,1288284,1074859,235218,6177263,730494,763273,551779,601987,1593965,2390408,4218
1685457,1941168,2156001,1695449,240662,5023977,272304,505437,569326,635423,1594708,2427629,6318
2037045,1976664,2505250,1895516,443716,6751311,921256,747294,507420,556734,1229954,2539226,6054
1033282,1629828,1700189,1638130,351381,6148167,730925,764442,550780,596882,1190311,869006,3079
1394139,1396381,1298233,1360644,234664,6098524,698047,730027,533568,586371,1579614,1725580,4767
1643593,1743060,2046261,1329319,175332,4881171,498653,617556,538008,602293,1570489,2374124,6126
1720787,1856506,2167862,1677212,354813,6349752,505271,284526,437587,539799,1553250,2419301,6330
1730600,1825277,2537916,1931102,445585,6846515,917496,967725,609349,615559,1241500,929587,4825
1387511,1515238,1333345,1388489,239472,6210081,730989,764169,581055,636059,1608720,1638775,4337
1774816,1889228,2187004,1384639,239425,4793235,495000,513421,561357,624770,1615692,2499348,6710
1700281,1760135,2081108,1634879,335702,6222146,491517,518933,436165,533843,1212909,2509403,6134
1515015,1797477,2094104,1640356,351125,6186413,728641,761334,548569,540501,827754,891623,4483
1072341,1621311,2132571,1633753,447192,6740584,913512,952580,613653,680082,1623317,1706203,3099
1689710,1715235,1752027,1403295,128744,5663995,505560,765662,578074,631814,1636655,2453254,6189
1722584,1850874,2175884,1691643,352368,5642072,497230,285704,494618,549211,1567593,2457305,6288
1738175,1817264,2126424,1657275,339398,6357900,710323,752406,507390,567110,884870,1761522,4840
1089613,1684243,1753114,1679019,350511,6300856,730621,764586,591828,631883,1225632,893260,3355
1691824,1546693,1916026,1295098,233180,5692233,702379,954663,553282,626721,1916116,3317378,6176
1691739,1688763,2032291,1583884,332244,5540734,487229,284043,478761,518737,1572029,2434578,5870
1674116,1753833,2109479,1633923,349408,6192696,726152,754190,452588,502825,791962,1630394,4638
1378778,1523889,2073265,1583495,333775,6108865,698056,739352,536788,586883,1196848,903348,3358
1356818,1437373,1311716,1354491,235953,6272377,731860,767414,554855,619673,1591284,1673781,4937
1758697,1716460,2095304,1342175,236920,4865968,489641,507930,520716,574913,1543556,2507721,6514
2311803,2063746,2837788,2141882,443531,6853029,723243,964336,537436,586610,1725034,3292477,8888
1291171,1568530,2070006,1622203,334782,6185982,697811,731336,541914,588570,1167748,890437,3094
1333318,1340908,1259347,1310734,333858,6719953,899519,940154,582049,648002,1929539,2455604,4629
1678435,1654923,2034095,1315096,232607,4744088,500375,522661,524361,576144,1569599,2412747,5968
1705608,1771125,2113859,1643323,344992,6272020,500190,513493,404734,512186,1147192,2376963,6226
1389264,1740971,2513578,1889946,442592,6767904,917040,971528,593310,601980,1187497,892657,4815
1395297,1332898,1278533,1069602,235915,6176789,729192,761234,529311,588257,1557770,2372054,4658
1719817,1798847,2105293,1421012,238400,4763807,404544,474352,541204,593172,1531932,2411346,6435
1705090,1709729,2066811,1622687,337792,6250705,497293,525922,413966,531306,1210578,2479037,5997
1376954,1672005,2052744,1591150,350529,6102969,729806,762680,482502,476090,740006,882744,4532
1408674,1251967,1646716,1277615,342537,6415502,914757,956264,532604,596976,1909645,2528043,4784
1702138,1575665,1976962,1521936,232994,4635993,271013,521742,491643,540362,1520657,2425415,5979
1711670,1610022,2036349,1551465,349296,5919839,492784,278299,361114,468083,1485175,2443934,6374
1704125,1638624,1994784,1541411,321692,5974084,675988,713961,450301,496763,785069,1207487,4751
1128239,1569958,1675240,1583421,347836,5859725,718567,753228,531215,575478,1160797,902804,3046
1459345,1579706,1686478,1035829,234403,5184412,700001,731844,517071,583119,1564665,2536357,4685
2047629,1898281,2419994,1838874,341046,6031618,503958,528574,460253,567850,1969446,3253867,7304
1775466,1769633,2138817,1651958,351806,6242180,735846,763163,518208,512420,817314,931239,4922
1118182,1342298,1671344,1600310,340290,5965606,701390,734817,524996,585581,1603152,921543,3391
1421490,1420096,1706295,1500547,342890,6804741,944259,986925,627031,683388,1944330,2205603,4249
1759385,1804688,2151799,1388822,234267,4932116,492071,506892,544434,605181,1588046,2478326,6471
2051232,2073374,2517529,1935304,444599,6768047,717844,760994,517957,573228,1258182,2517088,7637
1091547,1660213,2162458,1693403,352153,6279110,732606,765448,560445,613478,1185632,887770,3146
1420380,1422433,1338038,1091652,233340,6086853,701756,733411,554813,610486,1619424,2559952,5021
1656199,1854464,2118356,1653187,237638,5009952,276756,525556,549998,613607,1607251,2430729,5976
1712229,1838588,2151548,1687398,351284,6112839,700855,515659,421267,515692,1178489,2431369,6360
1385786,1851809,2504231,1894632,438040,6843461,909215,964733,628813,622513,1249021,905721,4469
1052277,1426025,1310255,1379207,352189,6197119,732574,763214,550990,597158,1556104,1603579,3208
1743705,1769268,2125166,1354178,124876,4836627,483902,729491,539428,596258,1593394,2538857,6407
1625242,1698360,2047638,1578707,338797,6038707,495035,282589,409051,519456,1581861,2461204,6090
1723474,1755747,2115625,1638582,350470,6158521,729288,750212,522586,517644,810047,900729,4733
1053542,1389261,1664140,1592368,415520,6591114,881805,933307,584928,653982,1894784,1620043,3445
1650266,1738414,2059745,1303402,123808,4772235,499537,761743,523280,578719,1541509,2401380,5896
1715574,1758557,2108146,1650748,352186,6216447,494306,281909,402716,509676,1554245,2484241,6258
1669952,1712738,2071247,1617019,336838,6138095,711402,753606,553095,531728,817262,882394,4488
1046115,1534649,2121517,1649761,351599,6139442,730338,761180,528653,576798,1132757,893156,3134
1734143,1550513,1706113,1353500,332156,6764832,898325,938782,583259,572432,1580351,2552323,6309
1921169,1893906,2413237,1850535,327723,5482300,332242,520174,531938,664676,1920741,3071460,7288
1741091,1736965,2099168,1624491,349525,6137576,719051,743386,453177,431941,776115,1671652,6159
1018040,1523793,2071646,1589864,334957,6231471,707536,747524,531166,586615,1210221,912028,3197
1341817,1358188,1258082,1039488,236996,6066463,726963,759128,527063,576575,1524814,2325814,4397
1690649,1722041,2127170,1654057,238723,4870519,272320,508215,516171,580089,1571515,2523272,6600
2026262,1978235,2470606,1879786,443438,6787022,949165,766981,497325,532876,1203251,2477381,6226
1821803,2071758,2621608,2033599,456801,7588154,945701,971037,627105,579712,831478,884650,5905
1099221,1276957,1252568,1310237,337891,5980420,704002,742789,495397,560764,1561918,1734469,3451
2043258,1895952,2468702,1631818,227342,4864982,497800,759516,601034,659628,1940756,3084309,7746
1735758,1644134,2059263,1607025,347553,5923095,487973,277730,382878,481399,1537559,2461939,6347
1702450,1596441,2380624,1818461,437781,6490363,935729,993876,544237,540897,1153148,858122,4432
