cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1633708,1446164,1612772,1001016,131333,5210498,725830,759497,505426,552362,1501488,2388141,5742
1690077,1540194,1985725,1530615,249355,5184256,267171,443497,430003,535895,1445358,2332890,6313
1687292,1576824,1971228,1526826,338064,5747093,709748,517960,444127,429374,1161337,1680147,5850
1679931,1761327,2392905,1811099,447477,6413477,917346,955799,483823,456616,750293,1538020,5974
1403982,1269525,1624277,1267881,336406,6275657,889525,931539,547120,604718,1863457,2489411,4701
1652659,1630083,1996586,1520882,232722,4523419,269082,519047,488123,542593,1510827,2421567,5875
1747600,1611015,2034917,1566401,345075,5901154,707833,502919,384274,427787,1115605,2408736,6312
1353523,1601453,1974405,1514308,318172,5751585,659890,701361,500988,486314,780313,893362,4456
1082155,1231066,1612711,1277553,343213,5910787,711116,742783,496804,542421,1459722,1626091,3303
1764070,1501205,1644284,1281260,123216,5126289,488585,730117,494230,553574,1501434,2500030,6474
2013517,1691230,2314843,1755121,434416,5776032,717089,521504,427088,465387,1480381,3199541,7378
1374401,1607283,2037350,1568938,352302,5992368,728900,758990,488626,527324,755914,879968,3128
1066266,1216745,1217143,1266160,336412,5716705,684568,713686,480975,538271,1512655,1688287,3332
1657708,1449296,1764126,1261529,123544,5053105,465635,724539,510285,572079,1490338,2335211,6039
1755871,1633952,2061401,1553442,351372,5268088,497743,287847,430362,473616,1465049,2445895,6327
1755320,1766098,2380747,1762986,438182,6393679,907076,962180,497773,541734,761902,1712003,4430
1061187,1250506,1215913,1270452,347222,5802774,715544,747662,489066,535705,1458558,1567924,3024
1791164,1580407,1977578,1237791,121771,4397268,477691,712781,469544,528987,1446356,2442403,6285
1969071,1759181,2335491,1771395,441418,6413532,715704,521232,449539,499216,1541883,2463214,6992
1686069,1645810,2057641,1592773,352437,5970800,727176,759420,458595,494931,773548,1020416,4658
1371013,1647857,2016614,1797420,547239,6847520,1100477,1110193,529439,591755,1630089,2439899,4538
1670861,1618039,1969993,1240023,124259,4532731,501131,751749,494626,548409,1509821,2403527,5992
1696248,1565721,1986649,1540729,337231,6015647,475749,281028,369724,470340,1427498,2333679,6148
1734402,1576268,2026204,1544037,337827,5914984,702050,743078,493376,486469,764431,878774,4663
1121149,1398406,1651950,1586891,350133,5863218,721077,751160,523305,570379,1505402,883695,3307
1998681,1763083,2067516,1307742,138537,5268660,709604,933137,574468,631906,1885288,3283685,7402
1756034,1598509,1692443,1067523,127739,5223513,719112,751240,533010,591614,1522753,2314146,5819
1732633,1736080,2085673,1596508,343421,5309364,272702,286846,468321,579944,1554835,2518729,6536
1655265,1849742,2086357,1623236,337032,6058530,715729,752159,528531,499895,863684,1675051,5922
1059940,1687838,2158510,1686801,358226,6106365,739537,765495,566171,622156,1189210,869575,3011
1395387,1441063,1306108,1083442,234291,6067922,702710,736326,571215,621528,1634415,2559089,4847
1988790,1977388,2468607,1878093,338150,5653833,329766,522249,573772,693575,1971782,3097938,7410
1709059,1833097,2147231,1650571,352687,6061596,713970,737092,503683,488985,827335,1699223,6420
1066637,1633492,2114075,1639261,343361,6228343,719837,760361,573313,621850,1230281,913704,3211
1334987,1341338,1291791,1073207,238311,5985479,714457,748328,543228,586103,1524158,2314290,4551
1690956,1699168,2085857,1609926,234665,4671141,267784,504619,509159,557788,1532899,2524628,6272
2269065,2038812,2774582,1818988,446182,6546253,1160008,983755,531717,564909,1536312,3205819,7901
1053459,1505951,1952531,1587917,336310,6068523,697886,719935,512618,560351,1111239,889043,3112
1353556,1337133,1269570,1045534,236095,5941033,707422,741683,537641,588791,1597981,2584542,4941
1633477,1718889,2064907,1597256,239621,4692287,272932,522910,537643,597443,1572808,2412855,5893
1660186,1736512,2088256,1621939,347908,6044101,706757,500256,418750,459223,1169900,2421131,6075
1329787,1674877,2053942,1832505,442759,6579896,924640,980456,606416,655116,1199578,880578,2963
1370160,1514525,1692845,1079648,243911,5546922,734128,770413,532379,597519,1543782,2378181,4763
1695144,1745699,2065149,1590712,222104,4688362,269191,506439,517338,576435,1498589,2439468,6413
1642148,1671626,2037691,1583375,339054,5962706,718233,518228,398358,443689,1176908,2449966,5765
1356952,1709797,2115606,1636075,349727,6088978,724002,752600,537097,571849,789599,878861,3200
1025651,1342102,1251701,1294316,338501,5870169,698854,732723,521989,584438,1576757,1713214,3104
1935465,1832416,2396504,1575190,234740,5326818,501548,761033,538918,647313,1891483,3128696,6977
1695206,1691615,2087143,1643385,355098,6140770,720193,514501,470378,444618,1170856,1702518,6358
1392944,1711034,2071389,1585013,337589,5980322,711289,752793,538950,592246,1085858,911698,3131
1020919,1380896,1272763,1325111,351371,6057550,726510,759022,530954,569678,1491579,1579242,3099
1703127,1703691,2091164,1355911,124941,4697878,484416,728375,527581,590841,1557664,2517950,6327
1944781,1895640,2455614,1864171,451655,6621271,730285,530512,497424,511708,1563287,2450763,7368
1653608,1544172,2102384,1613397,346319,6797195,931564,963484,585554,651934,1490358,1572532,4541
1360688,1343234,1275280,1333964,232478,6059200,700250,733462,533215,594649,1581281,1734269,4739
1644606,1633844,2057751,1339884,231442,4735368,500553,540997,531129,582984,1570574,2424173,5740
1698854,1724605,2097448,1611731,346223,6065315,479603,280987,414764,516913,1488897,2407196,5981
1691857,1706270,2449684,1848206,442419,6689413,922512,981204,590084,586279,1190376,906907,4793
1354897,1325915,1284725,1347327,236934,6190774,726371,758180,535838,592019,1529936,1618288,4745
1714654,1729407,2127291,1368383,236823,4775464,477902,503118,543565,591240,1567483,2501546,6431
1672413,1672157,2043275,1574276,339827,6078829,496742,519848,425994,528497,1192747,2460261,5945
1354068,1726824,2099861,1615507,350845,6135043,729445,754178,521051,509394,789094,873960,4621
1341084,1319949,1663717,1545158,325457,6554097,883447,926835,576852,641612,1914799,1816663,4409
1656297,1665362,2043366,1319709,237084,4796152,503239,525132,528251,565033,1524692,2378297,5944
1694686,1774495,2119325,1640068,351879,6108473,492867,508619,408666,521835,1165063,2453021,6235
1401177,1712381,2056858,1582497,335248,5976680,701979,737730,533414,519619,785107,914657,4938
1037880,1338610,1693182,1348655,351988,6213244,731371,763538,535362,587700,1530042,1598518,3201
2030407,1543039,1695101,1331253,122710,5982204,699240,960112,593446,651522,1947125,3375210,7755
1903946,1877212,2390640,1817154,433179,5984944,568837,516383,469442,577665,1524197,3132730,6928
1348676,1738896,2116616,1649793,351922,6079902,724833,751999,531729,516638,797297,881110,4610
1407690,1333502,1706251,1346490,342461,6810468,916975,962628,619394,676502,2019390,2539878,4849
1651543,1523023,1663044,1323571,123296,5478189,501049,761003,540437,598998,1560839,2413344,5977
1683048,1774099,2097889,1612940,350734,5342738,489253,278565,488764,534097,1514625,2440481,6124
1665595,1870093,2440881,1845854,442714,6587061,924253,981308,548217,602767,825039,1706655,4484
1022150,1360651,1440998,1315909,350228,6020678,726331,758535,535777,573250,1499321,1569742,3104
1695234,1517088,1683076,1337954,126706,5411475,487960,732754,512123,568783,1544496,2518955,6369
1680863,1684092,2039533,1581813,341980,5403314,498213,283649,474286,522259,1560996,2464775,6076
1710343,1652757,2047706,1565354,347124,5951188,718394,740858,422390,469639,755718,1619375,4684
1089207,1431300,1610477,1517405,437834,6485014,891185,933557,533427,600665,1523850,1714285,3357
1676026,1554613,1966684,1258451,125148,4568969,488360,748353,479840,530615,1489445,2377923,5967
1774141,1660072,2053706,1579716,349476,5381548,488963,276737,439687,485272,1490391,2447412,6200
1711699,1587910,1974480,1499209,330842,5850526,689066,727755,439399,492655,748388,1719184,4691
1056794,1445308,1647588,1562074,347845,5977614,720500,749403,500775,545015,1112088,871389,3188
1438302,1374939,1622441,1014911,235777,5237044,698770,729076,490875,535321,1518728,2516837,4622
1980483,1738901,2342417,1777987,339579,5838949,496749,511999,415463,535387,1909808,3212042,7333
1710391,1653133,2085515,1601853,357722,6142302,738601,763653,492312,491802,778291,873043,4567
1071612,1313223,1598365,1499274,421879,6308214,862773,906152,521189,582336,1757277,1595033,3237
1407913,1419827,1616091,1006252,217253,5288550,698972,730191,513349,561034,1476146,2313979,4789
1708922,1689823,2087383,1620880,237895,5421551,268461,508326,476502,580822,1524727,2441707,6159
1971338,1891848,2461975,1860173,443298,6743415,925427,738107,547889,529703,1204954,1730297,6164
1052926,1395248,1703279,1628723,355281,6146849,734755,767764,543988,584599,1509903,850327,2974
1701159,1529820,1699056,1079225,124503,5419717,701194,729185,527375,586998,1547139,2518877,6417
1678527,1675738,2075065,1615988,339778,5520888,272288,287398,486220,586859,1605019,2487136,6292
1670874,1692805,2064450,1604897,338555,6158416,700153,566020,469827,448124,1057133,1580271,6179
1379683,1529284,2071344,1852510,446486,6463700,911434,958288,594690,657458,1578233,903461,3252
1634012,1492331,1647329,1050990,123298,5534489,719034,751080,538657,585365,1547319,2369480,5825
1737468,1722824,2133293,1656978,356109,5470388,270376,282394,484309,588443,1555399,2479101,6295
1674566,1686985,2058037,1579625,337338,6060617,705909,747606,478428,465513,794916,1697612,6001
1086921,1561479,2145004,1680393,358507,6431174,739532,769807,562857,607516,1148860,898599,3363
1712254,1509023,1688484,1252215,221399,6121782,897933,935052,588892,642558,1917054,2888445,6406
1649016,1709377,2073887,1609316,338357,5512472,268156,283228,484020,605443,1601084,2453751,6047
1687340,1723137,2083666,1596965,351339,6108129,728020,751005,473169,453085,789064,1637085,6120
1061388,1525604,2095820,1616846,345031,6106397,708276,742745,526561,592605,1209458,882481,3271
1347756,1339128,1292161,1072267,339858,6959773,940921,982147,619407,668673,1925968,3094636,4401
1674510,1756690,2089484,1605831,237114,4632603,268437,506241,534826,587819,1536793,2440045,6190
1946785,1927817,2420450,1829400,428934,6627640,833658,744946,488704,534073,1156263,2450460,7573
1033932,1526121,2077914,1627650,351026,6151001,722816,754149,544867,587367,1168063,876300,3214
1365792,1403070,1306944,1052973,233963,6031419,699261,731406,547591,603666,1568596,2542146,4913
1619379,1683163,2039122,1578814,230841,4808562,269735,521746,538920,592379,1589892,2466307,5930
1649056,1754269,2144937,1666258,354711,6306110,734635,524107,440414,467050,1171278,2364307,5972
1369533,1728516,2215730,1863037,448298,6712345,913074,956093,584867,646796,1189316,886532,3146
1338593,1363953,1287725,1073516,240771,6096081,738061,770351,540664,604473,1568111,2430022,4415
1734266,1724330,2096782,1624115,235415,4743792,265195,507083,528427,576539,1519199,2459397,6358
1690611,1730105,2069223,1594475,336194,6069330,706335,514229,418296,464396,1212193,2553111,6286
1336194,1760382,2089319,1629895,346901,6326520,718206,751723,536533,584833,792516,885904,3281
1409201,1477122,1689829,1349602,348451,6165293,922169,956658,571613,641882,1940984,2557668,4907
1666764,1702307,2067602,1618536,230815,5284276,269947,522001,546740,617614,1606730,2446444,6083
1661541,1729232,2492819,1898261,454156,6805675,935464,730599,470168,516236,1508598,2311113,6147
1385097,1745653,2100333,1604046,338407,6075766,696580,730149,530809,587330,788135,892296,3362
1067164,1353254,1298358,1352912,347627,6413818,726898,757947,541387,606190,1581655,1659437,3147
1697273,1743284,2090455,1639477,228110,5350046,696086,936579,598868,651700,1878997,2427545,5944
2001051,1886948,2463680,1837257,446647,6624253,717174,525965,489942,510952,1569165,2569937,7893
1317155,1555553,2054990,1598562,350005,6146583,726643,758308,529932,592466,1133259,874992,3046
1075412,1349459,1302141,1369802,316793,6151440,682853,713046,537390,581442,1529643,1593795,3424
1664300,1708402,2055584,1337115,123941,4784648,495990,759328,546104,601830,1589594,2425948,5739
1688063,1756225,2128539,1636254,351598,6248878,500225,281599,404023,509987,1486449,2388535,6236
1697522,1727804,2485455,1865688,444629,6690640,903168,949424,577075,588713,1187361,925618,4866
1362728,1392656,1304573,1360972,236034,6065272,727749,759362,568112,614483,1563197,1637906,4443
1693716,1691620,2084646,1325516,236619,4715836,490650,508740,531494,580116,1530560,2436915,6188
1608466,1748795,2012918,1552201,323751,5944448,461173,375744,416666,524740,1392132,2430030,5995
1655690,1563793,2023137,1412932,322720,5857014,668886,698100,492506,479356,747623,853867,4355
1440109,1225597,1640370,1411750,317457,6421387,818497,849343,520225,572265,1834742,1611166,4983
1672573,1673314,2075029,1227210,219919,4729382,472151,491839,519475,577365,1597478,2302068,6234
1710020,1683275,2107485,1484263,322771,6032625,469049,485962,406521,504593,1137531,2211211,6304
1409997,1607159,2063499,1426126,312626,5801918,643570,672020,503229,492516,752062,886894,4872
1058080,1251296,1619133,1434141,323884,5959383,679569,707551,497330,556645,1454873,1255992,2991
2088171,1619500,2220170,1537028,324129,5916721,884404,909120,594471,656819,2130391,3221971,7368
1712203,1547769,1940926,1508551,323509,5209719,474378,282786,444729,476217,1477227,2388662,5900
1720812,1627013,2043963,1573446,345641,5993113,715647,747596,429584,470835,752200,1595938,4679
1084127,1485384,1659838,1562191,342559,5877689,698127,728017,487525,547771,1150498,907062,3283
1363754,1454108,1621442,1020793,233532,5300988,723984,757644,508623,571753,1526427,2409256,4410
1722838,1624277,2062888,1567397,237407,4759447,268979,512234,479282,535377,1480759,2430875,6235
2077611,1770321,2389420,1781784,443751,6487442,917219,745015,450706,498572,1140110,2540018,5817
1068560,1466041,1639176,1564794,343942,6052129,709403,740363,501318,551975,1108606,848313,2969
1374842,1426867,1630464,1014661,238232,5236383,705351,727202,488291,537537,1493570,2463454,4556
1721066,1598659,1985416,1544998,227168,5242446,272893,512706,453259,554530,1525234,2418286,6142
1715621,1651276,2062086,1600269,352339,6003730,727566,519664,451601,438958,1119513,1612452,5953
1421248,1581514,2065601,1826029,447295,6448848,901396,941877,538604,607823,1438632,898836,3370
1433567,1409479,1645358,1041750,206180,5364385,688584,715004,506418,549683,1485846,2351672,4916
1742955,1572609,2017830,1554108,234556,5263533,271540,515168,436321,536737,1444202,2383148,6126
1705258,1654064,2013574,1539847,332528,5855131,691196,499916,438887,428267,1148009,1704796,6074
1354312,1443162,1990371,1537815,342122,5967595,705712,737102,490826,544636,1102546,854634,3143
1396992,1315169,1645356,1284569,346837,6312156,903035,944149,522965,595141,1839183,2495891,4705
2029674,1761193,2372686,1714464,327671,5216416,491954,741681,569256,624103,1553062,2472798,5702
1691957,1586805,1972108,1519083,326778,5991572,538622,503161,385665,474404,1063957,2238820,6057
1415322,1618893,2017498,1549011,339163,5829353,698149,733440,488570,492004,762506,893969,4791
1064968,1270660,1621779,1282970,337790,5818132,701745,734818,485214,545203,1461617,1570902,3062
2091353,1619533,2049963,1566814,232664,5304706,482584,725582,539086,594360,1823241,3181742,7513
1701654,1588531,1983769,1521352,331918,5787442,698307,507439,385336,409234,1131743,2467834,6027
1410027,1676109,2064899,1591814,350512,6091046,733063,764265,507014,558712,751990,904749,3323
1088838,1235609,1475649,1280192,330966,5864637,668344,700980,490851,539362,1476073,1714654,3256
1708318,1419352,1636562,1275376,122514,5186932,494953,758957,505653,561090,1560911,2464091,5937
1638856,1723770,2092383,1628142,351442,5513850,501437,282820,475184,511343,1517836,2390843,5921
1696138,1861572,2460682,1838977,446150,6650622,911749,958428,520300,575056,796999,1706179,4655
1042637,1352081,1283836,1339741,348607,6182266,726802,761280,528410,589714,1526683,1622611,3024
1737488,1720428,2127865,1360549,128300,4867977,492670,734722,522646,577212,1518827,2456726,6315
1681594,1680249,2070531,1613391,338071,5654848,490841,282658,474743,528362,1605236,2527162,6194
1964715,1901636,2485148,1900297,468028,6852895,962293,759365,474876,509091,1160298,2333992,5872
1049957,1558551,1683753,1622032,456503,6686265,909685,950076,587471,652006,1555682,1709232,3254
1971585,1882283,2434488,1605215,223883,5466217,709465,984478,617161,605817,1577037,2452980,7193
1693178,1665159,2078263,1601233,351220,6129820,499829,278643,403654,498827,1480962,2377959,5914
1703108,1732229,2092922,1603002,338918,6098481,696637,732185,521588,511120,790905,882721,4970
1049457,1488205,1674316,1609719,347809,6217079,722817,755735,535784,591510,1465978,897216,3121
1690917,1726844,2112634,1364600,236510,5348441,710447,961047,587574,647682,1893487,3242094,6149
1678001,1686647,2048216,1579553,334560,6070343,489206,282287,414339,505561,1573572,2536027,6218
1597416,1739450,2059399,1613644,346835,6161570,719152,751256,545773,533731,793151,880995,4382
1053592,1385840,1723105,1664519,350493,6333948,711732,746443,537933,589998,1593742,911502,3316
1633250,1523041,1673711,1069581,125106,5409784,723963,759650,545746,593505,1584107,2428900,5868
1659245,1738050,2098237,1615582,339174,5393619,269063,299127,466733,568507,1479257,2373689,5959
1992320,1941444,2457684,1846278,436195,6664170,894099,742714,530380,529388,1139584,1656369,6164
1057882,1354561,1682504,1627350,346712,6219524,724967,757381,563467,609887,1572589,870206,3007
1736308,1545815,1715494,1087686,127463,5516689,707316,731972,515720,567946,1518363,2471198,6798
1667472,1738875,2072891,1596740,337625,5399079,272477,286906,476384,595120,1567429,2529529,6370
1624051,1699885,2069293,1632943,352822,6208717,730218,762564,477350,455494,795396,1581783,5885
1044679,1564053,2145020,1855099,448616,6678699,894373,934514,586795,646534,1527624,1065562,3035
1611542,1546341,1666893,1055030,124324,5449667,724229,759525,526341,570058,1540174,2422259,5938
1973142,1948621,2520025,1927831,457800,6286124,486728,500956,534054,575901,1497665,2383081,7424
1723080,1723255,2083844,1602896,334081,6060509,688489,721557,495493,464133,819692,1716909,6357
1052947,1547218,2079434,1615180,348218,6104617,725891,756448,551043,608026,1176379,890079,3174
1667061,1593595,1712811,1353054,239123,6072676,711238,961566,575786,630936,1866954,3243516,6115
1560450,1752246,2040481,1598449,323040,5370293,367447,281420,486434,603262,1563006,2407292,5810
1661634,1753900,2092725,1634643,349921,6141765,725931,760354,489720,461331,787638,1586499,5795
1056748,1563403,2117154,1639672,350141,6002265,709742,742046,518266,579285,1158891,926745,3399
1340171,1377628,1308746,1090946,232320,6203677,724589,762130,561147,607171,1616318,2468821,4639
2001286,1964928,2538374,1925324,351407,5517123,496417,513660,547156,603166,1885033,3138023,7490
1693075,1754690,2066383,1585011,335609,5950468,694768,732244,479001,527807,780462,1724738,4908
1011372,1501677,1831013,1568817,332578,6119702,699781,730828,535685,593966,1153871,873772,2952
1343957,1386601,1305563,1084090,239908,6162239,716077,738127,545546,597888,1534245,2442393,4514
1702153,1716585,2083793,1625250,233836,4967626,277140,523511,539503,605666,1588380,2509698,6396
1637408,1743184,2093607,1636897,351802,6148879,727197,522862,418298,446686,1137299,2329939,6040
1362989,1727475,2096454,1908875,455806,6675743,911065,951583,594258,643707,1181534,864217,3015
1292786,1584582,1687450,1091363,232505,5572835,724534,759384,548725,612814,1592147,2440625,4536
1664084,1754105,2117851,1624342,238012,5051207,271571,516045,518553,572903,1493050,2395881,6215
2017759,1893681,2471334,1858384,440370,6725924,901414,722125,407447,448396,1188687,3290964,7635
1321071,1718612,2054875,1588880,347773,6111214,727303,757759,540273,585609,776576,862642,2960
1381589,1599299,1712953,1369428,352666,6135114,932313,956979,601097,670772,1906310,2469284,4614
1681369,1687272,2038010,1584869,229783,5305827,266400,504469,484531,586505,1560226,2494969,6087
1643242,1735402,2094786,1631205,350784,6205032,724250,518042,470848,453257,1163240,1615414,6146
1384184,1652066,2101889,1610180,343446,5940153,695622,730975,518963,576971,1101918,903064,3365
1055199,1295644,1261891,1327880,325156,6190763,708521,743111,539750,597917,1578858,1617871,3300
2015106,1887804,2505185,1631156,237995,5493365,499744,763181,538124,640613,1866630,3167552,7557
1693347,1770237,2091065,1599972,338127,6145409,700114,510091,477114,459549,1190709,1707131,6218
1313323,1578018,2052851,1603304,344124,6097689,719111,751208,551848,599186,1142323,848211,3082
1375306,1315921,1282557,1348268,238953,6064939,713332,733748,503321,553376,1512068,1661336,4606
1676984,1758127,2073527,1338920,231127,4811372,492140,520456,536461,594077,1565778,2524698,6160
1651848,1782787,2079661,1611100,339442,6271034,474367,344487,423229,529371,1421637,2257234,6302
1669512,1689635,2475630,1883976,457261,6539833,911419,954249,583084,589081,1184915,888973,4343
1612738,1539112,1674945,1596903,232333,6151958,723139,995416,612501,658018,1966218,2412394,5480
1661613,1785690,2130280,1366237,238442,4978144,489729,505630,553269,607214,1495118,2344640,5844
2030147,1941654,2507090,1889165,439431,6868346,685591,720515,429424,529434,1184980,3309516,8061
1352832,1665138,2039705,1594884,347607,6150738,724738,754842,530047,531472,811673,868590,4322
1369804,1385287,1681013,1506269,336331,6644211,906718,934055,582819,642351,1842274,2006962,4643
1642531,1669394,2014024,1295272,230118,4654247,488379,515295,529936,578877,1573295,2512047,6010
1628888,1717754,2052216,1605453,350649,6077438,499122,521451,423796,518379,1148042,2291487,5870
1331345,1796355,2130453,1655687,346775,6257081,698478,731203,546325,531619,804071,855021,4659
1036953,1382804,1684033,1338501,341349,6129451,727096,763063,551714,601299,1563961,1641408,2906
2005497,1752784,2140874,1667142,242364,5710729,507486,751510,589640,638784,1880834,3173749,7926
1706124,1724743,2085943,1593005,338473,6041144,654672,508611,410423,523109,1193978,2538385,6326
1332653,1733500,2068823,1615078,347973,6198211,723709,756046,532469,522171,789743,877914,4520
1040295,1394899,1707363,1343984,350934,5998892,709490,729298,540674,589896,1536173,1673231,3113
1667448,1516391,1656106,1316098,123482,5528579,486411,749040,537931,587789,1585857,2537775,6011
1954946,1890253,2497042,1913121,466891,6130768,732727,529625,462990,515921,1505744,3049661,7237
1385725,1730995,2112949,1623537,345834,6029574,698526,732911,534439,580953,781712,875590,3184
1011694,1345509,1433934,1354073,340551,6263990,726215,761410,546902,601108,1596156,1656205,3069
1664573,1552598,1688994,1328670,125427,5391072,498263,749289,531183,583135,1499081,2392563,6135
1689543,1647999,2053487,1574101,341964,5250656,482173,282825,455507,505141,1575181,2568661,6300
4519756,1986241,7085327,5499702,1350249,12174085,2283712,2051258,442651,520618,2660767,5448523,9146
1034083,1532113,1686933,1634780,461664,6778286,928929,955360,587121,646164,1527028,1642165,2986
1667970,1689976,2059784,1338715,124682,4878330,489681,750015,543237,594272,1566239,2490014,6075
1661918,1747656,2117199,1659129,352761,6114672,501336,285726,461801,537060,1517031,2300531,5942
1680157,1693562,2082184,1628831,331813,6195054,669059,694587,474725,513569,805062,1578860,4904
1020973,1526753,1700339,1616979,340533,6200175,719053,754259,546739,605841,1199119,877848,3075
1705008,1781352,2142987,1364011,240002,5618997,726333,972968,595731,652593,1865742,3161771,6490
1700400,1718676,2094302,1626901,338461,6222566,486696,284373,425185,542227,1617778,2565188,6498
1625851,1703848,2061540,1614469,347603,6220733,725029,757642,554392,529948,795425,838466,4250
5035332,1611717,6360114,4639329,930924,10270686,1699519,1828395,568997,665669,3790244,7120603,8245
1393253,1541929,1667391,1067673,189322,5508862,680493,721071,540203,593261,1535391,2402812,4575
1995931,1879411,2453321,1878663,345356,6084195,488638,521553,487394,602163,1850989,3018326,7403
1721736,1737297,2137379,1660432,343838,6261219,692048,723345,537669,526215,806202,886756,5003
1031633,1357430,1681650,1599409,340169,6084324,723976,762154,545167,605949,1585738,881498,3047
1673996,1510042,1679534,1054929,124889,5523690,727889,750362,510366,564932,1494482,2386786,6113
1694366,1724153,2106848,1629803,342611,5519184,270306,282373,479169,595599,1618512,2541943,6186
1611328,1716519,2048224,1600889,334651,6303871,699385,636773,489761,463290,976658,1516982,5773
1639981,1757596,2469978,2172613,556180,7479669,989379,961795,580344,709384,1840699,1515008,4624
1695567,1499814,1672509,1066084,125414,5411769,708491,746784,532356,580773,1583057,2542837,6286
1653857,1674596,2075939,1621550,351154,5495602,266643,276473,474509,579647,1512797,2318286,5924
1715490,1781881,2136196,1628929,344533,6016601,693938,727804,480211,468451,789199,1724326,6541
1006603,1491261,2060412,1609041,339033,6154446,720391,756166,550920,603744,1207168,875428,2908
1687216,1536472,1721093,1221043,236626,6063780,956003,987241,581090,638054,1867991,2934862,6067
1729137,1728287,2112611,1626066,341600,5653661,276863,285269,478323,598092,1596896,2575895,6605
1663076,1744759,2083539,1640508,348939,6365932,730218,763005,487269,460860,777697,1624412,6015
1066076,1450464,2098668,1617843,352189,6148380,714548,735886,513799,574030,1145525,877413,3195
1369204,1282312,1234939,1029066,230330,5868881,697929,740261,488653,550562,1509521,2484738,4592
1992059,1806409,2411392,1837901,345923,5422152,476531,518678,496612,602914,1820505,3001321,7308
1746186,1583846,2041079,1574827,347752,5917797,698255,730212,433439,420883,765769,1704032,6073
1048582,1422703,2020493,1551277,342891,5917400,727672,764505,500777,555508,1147467,864882,3070
1356395,1260501,1220709,990120,237397,5923144,725664,749151,496740,554455,1464942,2400800,4615
1712841,1588992,1990968,1507984,339206,5239497,485133,733895,534786,595320,1903968,3323689,5975
1979372,1735143,2382935,1817321,460462,6648595,956792,759899,424414,467710,1138009,2381655,5852
1386176,1609686,2136266,1819769,447250,6560768,702234,723804,477231,589512,1430031,1575861,4739
1354390,1269476,1266592,1006589,228481,5816983,669008,709942,498895,558760,1492472,2414788,4612
1710749,1599469,1993010,1278031,123611,4586540,488027,748343,476576,534179,1432830,2328855,5963
1724961,1710043,2068874,1563760,341720,5933661,484285,282719,395945,492536,1543801,2536467,6274
1646084,1587084,1982938,1547110,335678,6107199,707944,739385,502830,482486,741269,840897,4324
1408927,1272997,1660971,1599116,350973,6700712,944182,969420,550859,609837,1834278,1656349,4631
1723124,1634942,2025232,1272649,230793,4630300,485744,514089,488241,554116,1514477,2545576,6296
1685482,1621981,2025332,1557095,341870,5981986,478863,351891,381782,478384,1382116,2311447,6284
1723986,1627055,2045700,1575375,349832,6047319,706358,731442,504585,493446,782365,899183,4647
1041008,1266006,1621891,1558770,336667,6007553,715838,756781,506653,568212,1552979,857740,3090
1999479,1669958,2040391,1302410,237540,5340882,714001,746035,546387,616975,1793604,3067304,7331
1719927,1657549,2078930,1555515,345819,5868268,482200,501890,375864,479463,1151650,2570270,6264
1419929,1574389,2018957,1558945,343120,6131330,719811,751244,496631,483591,758940,902569,4736
1074549,1212063,1641344,1420212,345267,5899151,710224,733257,473927,530406,1442421,1409692,3147
1724436,1442625,1603565,1003177,125083,5312393,693891,734410,494018,557901,1515996,2503925,6194
1978904,1756609,2384521,1815209,466000,6032281,490670,510529,424536,541944,1498234,3090174,7294
1395019,1621976,2047003,1575703,349728,5864276,701597,724813,489204,479838,770041,876614,4561
1359122,1422290,1944889,1519116,331573,5872274,702701,948864,557457,612976,1854686,2325489,4363
1693442,1439161,1616738,1267486,123818,5314493,487821,735425,478575,534611,1423518,2324327,6235
1711741,1658568,2031959,1532282,334542,5135391,441145,281418,434375,540836,1515333,2513189,6358
1675690,1685985,2320382,1751658,448254,6480202,943374,985106,470904,470977,760605,1654941,5940
1699815,1592034,1997888,1529094,337468,5854231,490498,515696,386411,488023,1145136,2494391,5895
1397886,1575785,2022206,1568713,351887,5943139,725911,756311,489836,473326,744479,887297,4596
1090903,1286544,1657272,1291651,339407,5879616,687382,721806,477712,539433,1503935,1744563,3480
1691950,1401044,1599847,1244341,124502,5185752,487720,739067,473654,526545,1481984,2395779,6125
1700471,1664656,2040992,1571113,237128,4920787,266562,497136,476479,545750,1457760,2429949,6196
1959237,1864425,2445356,1832257,448163,6548861,929096,746195,462437,507740,1178711,2554282,5927
1027109,1538935,1677394,1606392,349225,6142910,727347,762366,534771,583866,1156283,859385,3042
1374933,1575997,1714323,1084509,234898,5508850,699932,727406,537292,592846,1560180,2527268,4785
1640418,1673833,2023866,1570789,232942,5584992,275796,518265,450358,572011,1567187,2475845,6254
1698994,1740064,2107083,1620915,351866,6141541,727704,519692,466245,441398,1136731,1642857,6174
1363412,1571211,2061485,1842696,446793,6608190,910167,953033,571858,628817,1512410,895961,3276
1305390,1525995,1638542,1053665,206708,5420438,696955,729997,528298,589640,1504930,2288269,4389
