cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1554518,1578495,2007324,1559668,350167,5803146,724470,520181,441612,426305,1143910,1613372,5838
1359795,1485732,2079795,1891062,467642,6655983,935362,962417,583875,644244,1547487,881860,3230
1620846,1459227,1605168,1012642,124493,5239638,712316,754240,539722,589954,1578400,2473515,5896
1591252,1691977,2060169,1606749,351286,5390909,270375,282497,480864,597497,1528206,2328282,5803
1711700,1675807,2091602,1594862,345874,6015897,699619,709288,469678,444254,856731,1707426,6575
1249898,1483041,2034725,1567633,343746,6053327,730340,761370,524537,578799,1181753,888568,3195
1646937,1453311,1645086,1290298,342574,6550549,1161972,1193053,620408,680091,2181370,3102139,5983
1691274,1697449,2065466,1588337,330117,5403830,268138,280408,480433,598886,1578020,2515065,6636
1630226,1634029,2032203,1579188,350699,6042392,726357,758534,477681,452670,784474,1628024,6029
1024263,1459181,2052636,1574537,350834,5904884,707343,728693,495703,549304,1128856,875350,3299
1353616,1252911,1245769,1085084,230425,6008809,709459,750024,534943,588632,1580735,2431615,4810
1881616,1859386,2404473,1599446,355144,5259449,448120,492741,512980,634220,1840377,3026672,7426
1715821,1687043,2072208,1583809,344341,5843839,697168,729513,444549,432230,763639,1711178,6398
1020302,1440894,2006916,1531716,336337,5920483,715205,746982,513817,576217,1157157,892840,3341
1346227,1236925,1237201,1017006,237251,6017432,721492,742905,517059,563884,1491467,2422402,4793
1689339,1643587,2039814,1560932,229156,4709304,268140,509159,521939,577778,1582709,2564144,6764
1868998,1802913,2359817,1832653,448665,6555482,922137,729210,460557,444890,1163051,2357431,7011
961989,1454790,2035596,1559731,350992,5829367,707797,729676,486456,533642,1105765,868445,3075
1338661,1291182,1242726,1028630,229826,5859466,710868,752876,531613,583815,1560370,2495756,4653
1673795,1608044,2025223,1571048,233010,4580313,271296,530389,500449,559248,1503412,2340107,6075
1711200,1649109,2081321,1592510,350482,5979043,707722,506938,385488,427835,1179500,2561254,6484
1317528,1654337,2068160,1580079,348561,6085025,741358,774357,533371,584407,790475,894267,3310
1285548,1253855,1269892,1290242,457119,7199590,1131679,1163634,620739,682301,2151755,3019444,4321
1651274,1603499,2015927,1531639,230798,4576812,271752,512323,493216,546331,1541829,2522293,6339
1592558,1697150,2038768,1574563,352249,5916596,729394,521760,417629,453067,1164411,2340608,5853
1307222,1659591,2042222,1575176,346862,5839283,697073,718607,505313,557512,753525,883446,3236
995069,1227022,1223748,1272488,336911,5815441,709172,749175,495237,553106,1550338,1696852,3170
1999156,1814709,2463127,1587802,241715,5251882,497453,761040,510425,633713,1894178,3133174,7606
1669533,1694707,2065981,1579745,344348,5962815,699650,509511,407372,433852,1153841,1923613,6539
1256069,1651020,1993245,1532547,341737,5774240,727310,760134,509888,564799,764099,878671,3205
977910,1274537,1241073,1301327,351385,5940300,719376,743174,487865,548731,1483824,1654876,3247
1702838,1676780,2015396,1262304,121867,4520061,481863,728389,517409,574225,1554351,2521236,6627
1953376,1807721,2390115,1821142,458204,6591152,719652,521914,456279,491780,1521681,2355995,7486
1363170,1457042,2015657,1547821,349869,5746688,707620,728875,505294,553171,1125963,866535,3095
1247912,1253596,1216881,1275823,242133,5741950,711197,753139,524579,575326,1569683,1705837,4152
1604910,1679447,2037893,1303412,127217,4531719,499357,744165,523977,576962,1501197,2319825,6253
1639637,1656260,2047754,1556024,346936,5763632,486541,284914,391816,488919,1535157,2548458,6390
1923107,1810110,2396990,1803081,454927,6391048,966060,1008983,517903,511719,776540,1648492,5878
1321088,1271901,1624221,1564741,348439,6592609,948652,975296,555854,619279,1831640,1661645,4689
1653714,1632949,2003792,1513992,323550,5112307,673245,712477,557977,622716,1914766,2566697,6554
1650890,1628891,2011084,1541676,349897,5737602,497774,504967,386872,493648,1179549,2385761,6002
1630228,1636833,1992151,1531199,334364,5579817,676879,701138,494531,483893,761089,894347,4791
1003482,1233761,1578805,1506609,335496,5682792,711530,753781,503640,547157,1548028,899539,3237
1899716,1670489,1998920,1274582,237099,5081976,727714,759891,563322,613306,1839210,3065913,7252
1615759,1719592,2060663,1574519,341021,5802531,491793,513603,401743,510650,1156701,2534516,6519
1246973,1617999,1989430,1517482,342835,5694093,728700,762941,488992,468556,747928,869597,4560
1025942,1296104,1691774,1345745,354837,5950821,729959,751937,511744,572411,1535667,1640278,3291
1689982,1450308,1581320,1058431,123469,5257509,610547,710535,516313,569506,1543536,2449229,6340
1921479,1843995,2400320,1820612,463428,5765047,497965,520294,462745,572012,1522438,3100379,7093
1339565,1669377,2049975,1574474,351098,5799716,706590,728529,519777,507848,770943,883941,4824
954647,1320324,1616488,1295566,332751,5797470,702574,743805,539248,586859,1586112,1681260,3118
1582487,1521853,1620093,1288015,125645,5136879,500526,761783,513082,564530,1478045,2306043,5867
1642252,1610210,2043056,1558054,345640,5079600,485082,284242,434885,479198,1519744,2528265,6548
1611886,1810340,2366245,1791810,438970,6430084,927014,966788,524701,516435,772952,1672277,5947
1018169,1269556,1616810,1270305,350735,5728209,720993,742170,501362,552319,1481184,1640319,3228
1649238,1533712,1671432,1306416,126451,5221559,487580,753011,531028,581703,1587134,2578036,6567
1576600,1656957,1971536,1805809,449688,5754749,713246,507305,511398,564854,1850158,2332217,5675
1675369,1630058,2025531,1554952,351652,5719432,708396,730267,436711,481632,760803,1660482,4747
1025372,1442225,1607095,1547931,337345,5819018,712853,755394,532967,583475,1179033,868231,3119
1601155,1515564,1893085,1312486,238238,5805767,726540,995344,577440,626575,1868856,3080605,6354
1682856,1640107,2051006,1578368,344965,5244596,482248,279687,459339,499407,1539625,2540549,6616
1581827,1675599,2033100,1559158,344673,5777467,725104,763326,457305,502416,784180,1704724,4938
970479,1481785,1645655,1552430,351051,5797605,722649,743380,491637,547859,1126136,885928,3231
1327479,1303145,1223759,1286592,223947,5964121,695294,738828,546446,595181,1587628,1722045,4732
1915837,1893468,2448905,1584761,354433,5135507,498914,521126,534572,638196,1878072,3067100,7193
1625179,1733258,2078573,1614203,346170,5786013,699431,708306,473366,439569,861145,1691480,6662
1227494,1521602,2028332,1582740,339253,5914748,722444,759399,544849,595796,1207880,887209,3249
1214886,1333507,1218719,1290403,238742,5733551,726632,755754,517586,559227,1488888,1602696,4353
1629039,1783999,2097250,1314923,232387,4687418,487058,506928,565766,613735,1615977,2551310,6621
1815190,1916286,2395709,1829097,451000,6611021,721822,754104,502198,547506,1183025,2359628,7240
962484,1572356,2091607,1625372,347146,6130952,706941,727006,554244,602790,1181127,856255,3069
1308261,1420961,1268578,1095231,226450,5975666,695431,737646,584204,630519,1605096,2452147,4595
1552332,2013228,2447340,1662822,338492,5474530,643754,696875,652442,699603,1515296,2242855,6192
1642598,1774210,2086902,1611369,341859,5849916,474268,495218,452700,545995,1192517,2484683,6362
1257233,1789428,2062153,1615909,332098,5986521,706461,747416,586562,565157,840963,892242,4594
1268970,1457638,1665987,1332031,342578,6569060,939715,980778,639012,688944,1911737,2374621,4697
1623029,1833079,2089869,1611668,228631,4740296,268612,505303,590706,633121,1632698,2522947,6341
1554013,1818413,2047754,1608732,342607,6015931,721694,517479,471658,501800,1209062,2379676,5908
1612203,1808598,2107282,1636519,337875,6020125,679034,702511,512138,555734,824431,1341083,4889
945252,1607251,1675901,1615536,335651,6081606,713380,755803,571805,621501,1209652,871073,3225
1591933,1804799,2092407,1352564,237172,5365117,724266,984694,634249,684626,1900413,3065252,6199
1660468,1842732,2149572,1651042,342542,6121808,484566,282294,479003,574917,1622985,2550387,6675
1588921,1803205,2074972,1604361,340851,6099614,724655,757563,595742,570064,840177,894008,4839
943788,1439254,1723309,1656754,350919,6174464,726329,748406,592171,640446,1581256,892891,3293
1371851,1620865,1663484,1056472,161161,5452356,672290,711221,582805,628179,1574667,2416160,4844
1822574,1959959,2445096,1882957,351770,6085955,499336,512992,516255,612985,1934958,3054641,6949
1551936,1767991,2065243,1615505,343623,6016520,690998,709216,565023,545716,794683,824009,4590
1172544,1540956,1933113,1511501,325421,5717201,908638,963478,589843,645858,1921989,1566051,3940
1513289,1611701,1610260,1003028,112284,5316184,699285,729101,567873,614881,1514372,2263075,5856
1875501,2017608,2397232,1810361,431407,5875949,438532,456427,566638,681000,1555302,2429910,5856
1775465,1840949,2292805,1749076,435721,6250433,920012,921257,550946,530096,896244,1514433,5374
856732,1397000,1590549,1553492,334586,5997326,684987,704995,550180,593909,1471314,725523,2338
1515432,1538031,1564336,966663,108403,5180889,660347,697626,551725,601522,1552967,2416308,5506
1436500,1758968,1940590,1527571,324615,5258112,227920,238348,488265,612841,1484877,2164304,5170
1501842,1747007,1984750,1533860,333192,5639642,666593,691654,480532,447739,740247,1574035,5791
854728,1552872,1929830,1505127,318667,5797872,675917,716789,564371,608843,1168810,753243,2517
1422005,1524347,1514420,1055811,221370,5661314,896245,941810,592326,641422,1811731,2823683,5542
1523957,1754007,1970236,1518067,324576,5016048,228434,240773,489793,588312,1521002,2399461,5648
1447271,1747308,1936317,1495124,329107,5728504,699962,730403,501321,464031,743902,1519040,5365
821701,1555713,1950782,1513392,331278,5694420,677142,696951,540323,580150,1098194,734405,2320
1186034,1430238,1151416,965822,214928,5706761,660794,698566,553298,607075,1564092,2410651,4036
1852673,1871184,2253842,1716065,332138,4723554,449151,482450,524770,583250,1849873,2940306,6202
1593168,1676161,1855908,1437808,306771,5462518,613381,632217,447455,430738,743490,1528317,5371
961489,1461491,1857811,1440705,319525,5346803,671828,711886,531383,568200,1143749,763560,2302
1253886,1321084,1120099,942656,221140,5472935,683861,711457,516595,556081,1453081,2223176,3844
1674931,1627364,1922725,1474108,214197,4331208,244002,466970,504065,550777,1483670,2412873,6130
2300329,1965408,2573217,1913309,516142,6634209,1091038,909776,515226,503752,1123115,2264574,6714
984892,1458965,1570216,1491031,333992,5632811,688387,708104,501692,550942,1100686,857100,2933
1337614,1387826,1322846,991431,223470,5368307,650293,689183,526770,573548,1522804,2452424,4353
1640129,1640679,1966865,1516609,234560,4342217,260459,501067,507996,552587,1492129,2336837,5627
1702558,1686676,2045726,1558635,344462,5472190,696620,492874,409220,428494,1144445,2450902,5948
1288473,1677073,2039522,1828620,444428,6502394,936211,993430,577500,638673,1167809,928642,3211
1280282,1468283,1622468,1013080,238112,5255736,724588,757337,524418,560858,1480686,2331138,4571
1629108,1700423,2055472,1566086,234617,5090747,270133,503755,439575,545932,1522986,2557241,6513
1531406,1670544,1972060,1513739,327989,5756010,696710,489602,401989,431897,1153533,1966246,5948
1248361,1728066,2044451,1553573,351104,5874443,724949,744802,513434,558120,753726,876443,3238
953936,1278254,1591019,1518631,336872,5820495,705197,744658,516122,562718,1552985,882270,2887
1914116,1758744,2059794,1317020,237086,5266331,723196,758161,614193,665354,1890561,3029876,6942
1673420,1731197,2062549,1580986,346915,5863706,483901,505096,395122,489670,1143444,2505941,6432
1348799,1665551,2006727,1533867,336782,5789461,720656,758940,520611,507119,780414,894834,4683
988107,1292328,1628425,1421049,351600,5943068,727606,756177,521840,575976,1504255,1461563,3250
1655505,1521919,1615670,982021,124422,5141318,698479,728537,502067,555375,1557445,2538477,6380
2211334,1971615,2760964,2078235,564674,6541729,721056,526068,453737,564557,1910739,3857735,8659
1272560,1719897,2062772,1579428,350507,6048116,716487,738301,496320,484774,766767,902317,4929
898012,1339787,1609328,1266780,332616,5890428,697469,737802,518392,567903,1549649,1685290,2899
1608086,1563395,1664377,1324276,126016,5443032,501921,759864,539980,590939,1540282,2347066,6131
1666493,1692792,2070619,1585231,348866,5258449,465568,282331,442480,532988,1524881,2510579,6480
1624937,1725391,2299873,1728555,432086,6241391,911667,961386,489613,491968,763161,1689785,5951
979518,1292250,1675315,1309291,349926,6004151,728088,763908,510753,556012,1487188,1678278,3449
1611009,1511035,1617726,1258359,124293,5101714,482937,728007,516861,570682,1571783,2562824,6564
1552153,1647427,1989298,1556514,340570,5319663,498499,284304,456323,502593,1531445,2378877,6153
1654198,1696886,2066931,1595926,350160,5900521,704002,502179,463193,442873,1151084,1677492,6320
1298974,1515278,1974476,1528394,336732,5872872,715527,757861,506842,562173,1102910,876268,3126
1326829,1476145,1626804,1282037,323848,5869578,924548,965410,548520,608881,1792744,2274580,4885
1704410,1685195,2079659,1580695,235575,5322334,272871,508871,436504,549796,1534268,2565941,7010
1589566,1658753,2023399,1559646,342980,5955635,728066,523281,449613,426774,1148328,1664748,6079
1321600,1511735,2059353,1594105,351486,5945906,724352,744262,515291,564877,1144379,867009,3169
1295861,1452459,1608306,1509553,336752,6352927,911387,966480,550082,613138,1533126,1703657,4480
1934516,1772286,2389505,1546438,356629,5148228,497735,519790,487911,604073,1868610,3113577,7287
1877850,1880122,2434348,1841956,451094,5586812,491083,508187,437266,547328,1514428,3286717,7776
1278604,1657570,2002693,1544912,340976,5827188,725291,758462,518065,506156,772293,893137,4623
1016347,1292599,1631740,1290452,350184,6042137,727355,753789,503331,555328,1494833,1637923,3228
1649049,1444086,1604024,1250351,124201,5251686,474938,720697,500324,557631,1544385,2494472,6278
1866654,1815891,2383746,1816244,458756,5887922,723512,517424,449028,499869,1527817,3124182,7217
1330209,1638470,2073763,1605350,353729,6054099,717255,739224,487607,552768,758690,875508,3146
987209,1274110,1432237,1289688,340100,6039875,713994,756112,510506,560692,1561989,1712851,3362
1586183,1521739,1661164,1308296,124787,5444464,500841,759862,518860,566056,1505054,2319696,6030
1616440,1713566,2085588,1607962,345579,5332816,481639,279722,470062,513867,1539675,2529033,6541
1594471,1826832,2409014,1822662,447602,6588058,948186,994557,524351,574077,773091,1675223,4791
927321,1333187,1247351,1305992,352361,5980815,725482,748477,516447,566986,1503754,1651364,3200
1672817,1796677,2090318,1321132,125249,4706882,482820,732326,540057,596705,1606978,2556845,6405
1664525,1824314,2074172,1609762,347655,5566829,502991,289261,479957,536634,1598089,2411160,5917
1670439,1730028,2092862,1603133,356834,5945591,725880,747986,450080,499088,759890,1678264,4825
964437,1454957,1600855,1548977,336587,5811986,707116,748471,494244,558381,1173198,883340,3226
1593831,1664484,2041739,1279366,237586,5278419,735907,998175,566484,625766,1869797,3032566,5968
1660748,1600570,2030882,1553853,348141,5902799,488033,286423,367790,474350,1512790,2525004,6450
1910088,1832670,2392161,1823797,341549,6131665,724864,982416,594008,592507,1170826,1628449,5890
999707,1479994,1683969,1613391,351206,6272790,726721,751740,518089,573568,1422842,874148,3057
1384834,1539987,1674785,1039337,221777,5455093,681485,712408,527502,576043,1544519,2474123,5217
1934829,1876168,2428829,1849457,347334,6101513,495823,517806,459564,573422,1932384,3151395,7391
1669559,1707977,2061193,1584854,346161,5945281,702909,726432,526392,515346,777690,884183,4720
1018311,1264739,1634321,1542345,337068,5935889,713576,751606,512214,574108,1585005,905264,3273
1590210,1461098,1622154,1010900,123825,5474808,730696,765282,503599,551965,1496574,2338960,6115
1674042,1653100,2082153,1594695,340188,5244880,264261,289548,438598,554711,1533911,2552698,6636
1884984,1766369,2315422,1749586,428447,6389801,910813,784170,487055,474098,1033461,1542304,5861
952402,1283734,1644620,1589486,350493,6063814,727021,751626,513979,565281,1491327,877206,3083
1660814,1460869,1631189,1009877,125079,5277096,689973,722983,489656,552229,1542854,2526983,6695
1579961,1630273,1994466,1544149,345675,5283180,266612,278514,439717,559782,1516211,2381380,5830
1670029,1621090,2057216,1581587,349987,5821339,709851,732231,437199,417005,737543,1661555,6411
984780,1380809,1977912,1703361,427213,6319460,892700,946892,553281,616351,1493609,1128402,3135
1588109,1640576,2008384,1566174,336692,5883925,491494,283523,372278,488426,1548783,2481349,6126
1615705,1608936,2043687,1570191,354886,6024317,735547,768352,495424,470566,745152,876676,4645
1334031,1389847,2036462,1828171,437163,6514340,879332,920365,499503,556707,1537982,1631170,5062
1608640,1427618,1630644,1009888,123989,5270898,725638,760661,505851,557987,1531359,2395446,5737
1685293,1612113,2065990,1573170,352140,5388932,269898,281987,425669,533511,1460621,2412464,6397
1791691,1933569,2433679,1831289,429922,6556238,886232,940376,521325,511610,807578,1730954,6480
994721,1239988,1610121,1542409,350643,5995941,726369,758085,486604,543044,1494640,884752,3233
1295320,1255802,1236157,1017312,233837,5878085,693593,726208,492059,544632,1531482,2549795,5043
1583941,1650707,2008013,1557653,234056,4508166,271996,524864,505036,557292,1561501,2451872,6226
1590013,1736943,2112793,1623751,352903,6138031,730362,518523,401014,443171,1131713,2375819,6104
1336184,1586333,2006883,1800525,445927,6486115,912622,959154,527632,595085,1138561,879578,3248
1269436,1259605,1459968,999332,234998,5836103,726626,757652,497776,555700,1528615,2374136,4535
1633255,1665892,2082983,1600421,239466,4764836,272549,511684,504895,556969,1498785,2438541,6374
1640116,1610887,2026032,1542010,340231,5859606,715355,523566,380103,419875,1143509,2555324,6363
1343313,1672939,2058662,1602981,353289,6131114,729543,760641,525181,574622,794167,894480,3284
1320920,1296755,1664445,1576939,337994,6490044,903603,941802,551716,617415,1914699,1712174,4604
1684186,1737094,2098106,1351763,237653,4855290,500002,524469,537798,594594,1600187,2419287,6288
1930470,2010421,2509871,1900653,464287,6649866,719693,720824,486721,526940,1250982,2417312,7079
1673994,1782094,2097090,1611299,339040,6060666,700909,738380,535850,525087,827769,921166,4928
1309211,1642498,2107191,1923571,466362,6157815,733105,765691,616085,676699,1948257,1608065,4355
1732778,1596287,1731627,1084302,126810,5524387,708394,734898,542933,587322,1554529,2512871,6604
1967081,1967169,2444563,1861037,441595,6077079,496775,525585,491281,610631,1611331,3274960,7620
1322351,1726519,2110801,1635975,353313,6148969,730586,761733,522318,509524,796784,864619,4531
1039079,1396857,1736401,1409623,344289,6209299,703367,734902,535947,600995,1604703,1646071,3244
1589516,1465702,1603685,1038627,124057,5423852,668232,727282,510515,562357,1496835,2322287,5936
1669851,1682550,2111912,1625863,354753,5586103,267694,278985,455828,564575,1506905,2469495,6496
1623312,1849113,2453695,1850152,444458,6608174,918640,970961,504369,491923,763580,1729909,6249
1007217,1279765,1631461,1307247,344798,6219943,712514,746500,532474,587660,1529379,1625130,3192
1705144,1466721,1661722,1307906,123940,5308109,486468,728619,502017,546403,1512822,2491489,6524
1633217,1623264,2023162,1557072,335114,5292985,489559,283624,443618,495915,1551078,2474008,5968
1632805,1688715,2049846,1576938,337259,6084153,700159,731655,448736,435151,769462,1631164,5944
1014379,1474607,2059512,1562549,449792,6531122,914705,953985,551910,623937,1555247,1726829,3282
1592244,1409404,1613321,1268617,124074,5225101,496221,756573,500783,553842,1533803,2403021,5922
1604235,1688828,2080067,1593142,351842,5398312,497285,284163,462844,504335,1500321,2430653,6285
1609929,1681446,2039486,1567046,336474,6069830,699462,740370,460378,504494,767917,1695164,4520
1290287,1569314,2005347,1839077,456778,6102773,727218,759999,560600,622359,1488337,1554302,4349
1617313,1534845,1881598,1308239,238416,5882931,707639,956195,561091,616336,1885747,3302976,6464
1569833,1638919,2015850,1554538,337620,5280967,493025,282791,447185,489211,1540745,2474942,6115
1566430,1702054,2062012,1574275,351822,5940732,725566,757836,433471,489524,761500,1622472,4627
988417,1447929,1635511,1536302,340209,5779282,695897,727080,489080,547338,1162931,892440,3235
1271343,1463594,1625306,1018398,232738,5365267,724059,757771,522124,571096,1543605,2410638,4562
1615339,1686740,2067822,1582859,237235,5437950,268952,512401,451435,562650,1493141,2428895,6180
1945641,1881809,2446738,1840115,448962,6660943,929439,754873,452032,495902,1160262,1863284,6137
976563,1491896,1659762,1606824,350578,6339931,728402,760390,538587,594686,1158958,888962,3126
1346257,1547264,1683294,1044914,235924,5419637,701914,726410,509766,554473,1504529,2472191,4900
1684790,1629757,2003325,1539303,229529,5362012,267049,507837,444516,561448,1543772,2434592,6077
1634800,1658734,2068695,1598680,347674,6078646,717910,520311,439675,423506,1106069,1596143,6147
1330960,1444186,2054057,1818794,448591,6419613,909842,949494,548672,612060,1539715,903805,3442
1555297,1405831,1597883,983209,133676,5297847,723592,756480,494278,548729,1522390,2423695,5454
1632913,1678515,2052856,1586468,237993,5511965,267922,477547,453257,554266,1442308,2329074,6285
1663394,1641511,2041771,1554729,335916,6028619,699066,509397,451353,434788,1161957,1699660,6122
1297287,1453861,2015536,1564747,350811,6136860,726686,759247,513247,565786,1129959,875751,3109
1977963,1604760,1997699,1521939,232108,5853086,912465,1151520,575988,652970,2211119,3230678,7682
1639112,1660881,2047498,1585125,336983,5409860,267736,283432,464877,576675,1585021,2482531,6148
1648679,1681423,2078426,1613336,350467,6159309,725017,749930,447489,436631,795433,1627208,6011
1275661,1583371,2069005,1585247,326775,6038438,670201,700251,521801,579772,1177594,897240,3377
1283088,1294239,1239689,1274876,233742,5929023,726330,758570,509476,561506,1529227,1622109,4251
1675058,1704596,2068957,1304762,237600,4728575,493563,510325,508634,554757,1481640,2415752,6387
2022106,1899142,2461314,1846660,441474,6653721,705106,744883,464906,503186,1168259,2517401,7975
985847,1652361,2089357,1632908,354191,6035844,730433,762799,564115,618071,1224931,906186,3184
1266005,1409212,1260137,1033186,236844,5761875,704533,729025,527259,580591,1546754,2474829,4737
1558386,1776449,2008009,1352544,230883,4520881,421646,489714,529647,584737,1551234,2387717,6010
1624662,1874509,2129168,1649307,354994,6048911,502612,522963,434033,532926,1186695,2381036,6115
1281083,1822902,2501052,1878227,446193,6514753,900842,940823,597093,592382,1188170,886644,4521
1337187,1405680,1290445,1061391,240577,6038457,737955,772163,554905,606367,1611213,2443711,4418
1707406,1636078,2037747,1548165,236987,4495059,268586,502231,477003,536174,1448899,2406560,6232
1719591,1548394,1932676,1460974,326681,5622855,678932,497963,345562,390018,1103542,2491153,6488
1583743,1734181,2286569,1737395,442999,6266176,686159,718088,480298,534234,1098417,1611846,5182
1356221,1181760,1554232,1203518,350085,6179928,913850,943599,496149,553857,1812777,2453227,4724
1984437,1771928,2347939,1507386,227517,4527756,478023,744253,547291,613022,1899674,3193623,7508
1684731,1562272,1979699,1513097,347475,5799555,489161,282174,355230,447123,1427212,2368019,6101
1696683,1581888,1953624,1463120,332144,5703432,687551,727165,454308,443085,709385,890847,4867
1033439,1220904,1581960,1516494,349121,5862036,722613,756880,482331,548916,1495549,894045,3293
1796587,1581766,1993863,1256832,172109,5059311,661763,906362,522141,577929,1776229,3124122,6637
1704823,1575790,1955374,1479061,335822,5661003,487438,277997,369559,475647,1524284,2514833,6058
1634441,1587761,1968299,1537855,349043,5837457,718831,750881,483320,471999,737734,882324,4520
1030187,1300385,1631173,1552490,338402,5851941,686107,717750,501221,560326,1513596,903363,3333
1670998,1445350,1575774,995977,122631,5118145,718659,750652,496201,541085,1511828,2388830,5918
1738924,1541059,1974561,1502830,234737,4487218,268866,509320,448959,506023,1423888,2401387,6287
1988826,1672451,2288882,1702942,425477,6093518,867029,708402,402466,429301,1124456,2518185,7314
1056519,1507119,2012385,1549269,351447,5930280,728273,760963,498057,547655,1121856,888806,3300
1348053,1221023,1186170,980231,237120,5694575,703102,728079,489113,546985,1500484,2489790,4715
1634674,1550948,1931400,1476496,225653,4338370,266051,519430,470504,516170,1488088,2425178,5846
1629431,1603028,2001403,1516717,352241,5706707,725176,515366,344045,388346,1084497,2361698,6012
1372993,1601368,2001608,1750621,443341,6164522,899046,941049,522025,585080,1125891,892435,3415
1313083,1213696,1191628,957537,336665,6313228,939561,982206,528334,591321,1865534,3115854,4501
1711499,1628154,2036902,1527060,238679,4524928,272328,513645,459807,518767,1461526,2448187,6361
1710324,1557630,1942158,1460335,328845,5655808,685901,503170,351985,393143,1116301,2485740,6445
1321115,1594281,1920262,1481465,336245,5768940,698796,729421,477984,531919,721487,880937,3090
1375727,1344527,1555328,1216119,335166,5708326,883525,914782,497761,552888,1777004,2427642,4679
1676035,1535298,1911121,1465069,226153,4979580,269748,513453,420739,520474,1482145,2380430,5923
1647323,1547508,1908398,1454009,322500,5655060,669082,469011,351488,385828,1051561,1876297,6053
1397082,1595541,2037408,1540798,343901,5874863,699053,724193,469599,529083,746380,923120,3634
1056927,1230709,1570675,1473256,343439,5797392,711304,738283,459333,513592,1435675,903501,3336
2036327,1589149,1944351,1218239,231028,5045871,694145,717314,512697,577818,1806557,3204311,7433
1623405,1402924,1565546,1226370,124674,5211746,499223,748982,469157,529310,1445501,2298247,5807
1690230,1648427,2027104,1557006,343980,5190030,475063,281089,427002,477260,1481909,2477240,6618
1659506,1578263,1965960,1511030,332315,5689390,706906,749311,439140,414931,748614,1633763,5550
994716,1408069,1972070,1487241,350534,5671233,726508,755815,457208,508413,1069382,862397,3142
1367498,1218360,1178435,977663,233406,5697381,690024,720368,464036,523286,1483070,2477959,4681
1937438,1836529,2426056,1848978,347215,5444316,500337,520741,539418,585559,1935501,3166510,7354
1684401,1749878,2072889,1596597,346328,6096871,703944,723728,464575,512188,773760,1618088,4843
1311620,1726179,2012050,1810654,434488,6474275,903565,958844,522738,580211,1182735,1659933,4529
1271610,1333279,1522509,1041398,240610,5872576,727987,762475,526651,574796,1542505,2354244,4768
1657732,1755331,2087151,1602897,232369,4775720,272406,506575,539907,595568,1538342,2480247,6337
1947922,1993488,2430114,1850531,442866,6637689,939164,757762,505035,547844,1211652,2439683,5819
994917,1521222,1665242,1593309,351909,6103616,732121,761510,537152,585460,1171255,900657,3250
1306856,1500244,1640258,1019939,227809,5399342,687479,717886,511315,565256,1547909,2506329,4823
1545800,1672743,2009437,1553861,235244,5331200,272916,525350,461673,564145,1517623,2378654,5869
1713572,1779066,2129893,1647652,354483,6310154,722111,515800,441261,468809,1152668,1783374,6625
1333460,1677573,2024992,1827950,433961,6619382,903936,958552,593167,659806,1201659,884711,3149
1283797,1549662,1655634,1024651,237569,5398416,725622,757063,541278,586689,1518228,2345451,4756
1595904,1716849,2065857,1584952,240784,5277412,268058,503733,450380,557412,1533787,2537911,6328
1593765,1714552,2028726,1581218,332631,6019947,706753,516548,483050,452431,1186451,1653170,6086
1283287,1550318,2072925,1595941,352426,5981528,724916,755920,513722,560902,1125726,872986,3103
1241399,1400121,1258535,1300619,238180,5971809,694750,726814,543416,588678,1574938,1701077,4530
2109401,2108978,2760176,1817710,358459,6056103,722792,916025,616681,686497,1914968,3050280,8284
1609184,1819829,2103101,1630095,344902,6159408,704489,497453,504175,479707,1175566,1647475,6139
1272305,1533562,2060442,1571491,335085,6036342,703115,745237,571599,624698,1217374,872335,3037
1563011,1585347,1662164,1606813,335101,6953259,933809,974236,578546,618447,1553173,2304395,5772
1636661,1804383,2150880,1378142,238123,4826379,479437,500458,565441,613490,1596679,2548542,6662
1903877,1955684,2455144,1885684,439937,6805956,709189,743419,505839,548443,1228066,2448694,7549
1146588,1573285,2094083,1633285,332075,6339776,689510,715633,566447,607717,1171881,868299,3107
1273134,1288960,1244371,1302240,227165,5952260,685757,717650,528790,579126,1573416,1711220,4823
1526939,1706871,2033473,1311382,231178,4614061,490938,515568,533905,578568,1541093,2406308,6063
1629388,1756550,2103248,1605293,348710,6187950,492173,505402,414735,520107,1163138,2478466,6651
1274021,1712041,2434054,1837073,440850,6732225,923792,982309,605528,594540,1193675,907686,4843
1249592,1356382,1270252,1052269,235142,6108885,719907,754053,560103,602977,1541517,2331735,4619
1642286,1760744,2120305,1478600,234626,4886251,321598,504485,556333,601449,1571904,2523218,6557
1586429,1770673,2072296,1607213,336305,6210194,491815,519664,441636,533656,1197638,2472526,6361
1270335,1798589,2121761,1653232,350953,6332311,725440,753248,563536,542703,831729,875119,4760
1290369,1458495,1681335,1353300,336292,6734294,902291,943302,644415,701261,2007677,2497983,4945
1483664,1753642,1972322,1527651,223257,4555834,245620,493723,560238,603174,1533161,2307843,5687
