cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1776243,1699667,2097993,1602687,335309,5601453,314694,281748,459737,562429,1533974,2473868,6424
2052770,1764414,2422573,1845455,455431,6896697,951152,756858,450140,496582,1181723,2418270,6131
1132742,1468020,1668890,1605960,345018,6342144,706327,729189,503316,568334,1165997,892402,3206
1429985,1428496,1649073,1055319,229399,5624454,701772,742775,525458,577332,1590291,2538676,4737
2046195,1785669,2412792,1849913,238344,5551163,272839,736151,521832,639306,1855573,2964490,6967
1807445,1679679,2122887,1649038,349333,6401148,703027,507038,462196,450342,1196491,1690402,6281
1411780,1703809,2062313,1619830,326516,6434713,696803,736620,544064,608020,953212,870028,2895
1465457,1459609,1698850,1358894,351328,6466091,945349,985627,574107,627288,1857771,2357641,4803
1792440,1662257,2111334,1611391,235371,5627880,269740,503497,469579,589175,1603026,2578692,6501
1721229,1580103,2022800,1574888,349925,6287397,498224,520663,394910,500563,1156405,2344642,5816
1482171,1611759,2100272,1605928,350847,6388589,712029,735711,514021,511991,814689,910110,4970
1123591,1292314,1679683,1350244,342457,6307491,720899,762877,533694,590402,1603683,1664456,2880
2104313,1666574,2078846,1466220,233378,5630647,542337,756255,562192,620390,1839450,3059186,7255
1793535,1708376,2122386,1620266,338362,6234229,477181,498368,423006,527288,1201784,2516555,6429
1414257,1660773,2046307,1583085,341164,6247681,726727,757006,525086,518663,818512,880221,4688
1163950,1417129,1758727,1397815,353463,6351205,725631,747401,540751,595123,1549406,1656722,3176
1453823,1521919,1694312,1091961,231558,5766935,709326,751012,542727,601473,1623385,2537954,4616
2074658,1978985,2893748,2189488,466741,7020375,730032,772786,563564,669398,2279100,3068807,7034
1822251,1731148,2150264,1672569,349569,6328922,703797,732223,498518,544768,847085,1007471,4828
1156751,1577127,1732249,1627284,343023,6357541,726249,761270,556187,608657,1217716,879431,3126
1475961,1544028,1734673,1115173,239991,5712532,727129,750645,530013,581046,1550759,2400384,4629
1843436,1739398,2130647,1624719,337841,6237104,467660,705775,530680,660691,1977660,3344289,6612
2101073,1894175,2502045,1913064,462209,7073628,963889,768211,562192,555596,1229574,1655009,5984
1144993,1531770,2142279,1665658,354428,6351414,710226,733831,523799,588222,1212685,893429,3230
1474534,1450858,1338525,1181780,232689,6270007,708775,750637,551476,600330,1602376,2358509,4407
1768207,1671405,2074066,1358459,237612,5099754,471614,500832,526286,584081,1498729,2300217,6079
1837919,1742033,2149785,1638768,345595,6278237,488853,510851,451958,545821,1244914,2530062,6549
1462844,1743710,2093481,1631663,347407,6472169,737935,769420,550520,553958,844473,913505,4608
1468455,1369734,1724309,1364368,351796,6897326,951116,979282,579396,645795,1903803,2427879,4713
1834806,1819179,2139755,1639452,236816,5044292,272894,514410,562418,628380,1656689,2600001,6219
1731563,1619268,2042596,1590019,353094,6330351,724751,523508,424657,473406,1196174,2363540,5756
1823867,1786277,2112479,1644955,334608,6335027,672955,704615,501194,543895,853821,1404411,4658
1136635,1579782,1726651,1636985,346094,6331228,735118,770653,553885,610569,1217897,861777,3092
1828616,1743125,2138361,1393216,240177,5815942,730205,988908,584140,646074,1904610,3159239,6177
1828938,1796825,2151655,1649989,341526,6286958,486333,283334,443376,559336,1624462,2589137,6746
1765983,1662244,2075883,1613039,349039,6329287,729072,759313,537143,526140,835717,880742,4690
1148615,1449282,1719276,1646291,358868,6318834,724575,746714,541855,600932,1567721,895408,3066
1555778,1505747,2098340,1374058,279830,6423006,885533,936991,615061,674846,1973347,2456228,4984
2104478,1961408,2502560,1627764,343044,5806014,510071,532941,544798,647314,1873308,3063610,7216
1813832,1681339,2141291,1637064,347407,6361779,707938,736316,480008,465412,845842,1726063,6595
1129282,1543479,2077844,1607449,346615,6317427,728845,761251,529039,589202,1215278,900650,3154
1488773,1418246,1347834,1114873,240097,6395765,724463,746343,550383,603648,1578837,2462739,4693
1803113,1659668,2036572,1566476,227297,5077702,272840,514603,517638,578640,1577372,2525981,6121
1759268,1799525,2122557,1662224,355987,6422242,672485,528912,457161,545974,1226815,2363297,5883
1457231,1764859,2555949,1939474,467795,7017092,930563,959400,589982,598877,1209647,904664,4582
1466228,1421708,1298351,1089778,232432,6187933,720343,763434,539235,600156,1609098,2510520,4532
1809149,1738845,2110944,1637435,235607,5066913,272580,523071,531261,588174,1519448,2338510,6071
1808164,1704208,2107481,1604120,344651,6183851,701643,509534,430698,471545,1200892,2526477,6350
1436653,1681767,2077832,1612758,345858,6280855,730250,763467,534676,594912,829093,880291,3218
1476201,1349769,1448600,1365725,347306,7000300,937597,962296,581635,639898,1866282,2406939,4801
1770225,1831337,2122091,1653547,233695,5167108,271860,504400,573654,632925,1644097,2527479,6121
1731320,1679604,2089470,1628238,353270,6365402,727759,519353,420945,463248,1183244,2358475,5896
1516963,1756465,2156663,1665356,352967,6273117,707063,733382,547050,594515,849874,889009,3335
1153767,1356243,1699295,1610573,341768,6292734,728379,763241,537966,592120,1625392,897810,3176
2423901,1925382,2527721,1642043,332855,6388441,942881,994297,643061,650687,1892645,3187318,8708
1805432,1784209,2108551,1643089,331225,6415983,469852,294996,449308,555118,1603549,2497958,6357
1772926,1729429,2119303,1659922,353900,6503740,736317,769556,553274,545223,837292,857585,4534
1162723,1447160,1759783,1688120,354285,6379114,711478,733425,558638,614599,1584152,885766,3075
1751179,1427344,1656836,1056837,124131,5610471,707925,751445,527552,573607,1589633,2512237,6012
2094391,1807097,2466695,1887122,459918,6236290,493052,513573,463759,574342,1522110,3059964,7594
1816484,1679666,2145278,1625400,347606,6259890,711282,743703,454297,497012,799234,1744154,5196
1133309,1452223,1975474,1594715,336677,6378559,706655,737990,537529,587943,1169612,883151,3238
1439808,1276455,1298880,1088101,239474,6547020,720219,742396,519288,580019,1543735,2428953,4507
1768624,1596293,2067585,1582846,231779,5025525,272621,515665,528056,581546,1565421,2514597,6006
1708169,1652122,2074358,1618862,351526,6335013,726642,518673,408668,452101,1168658,2325991,5808
1465109,1604126,2075832,1875188,462806,6773924,918992,949085,545612,608744,1176305,891621,3262
1427381,1507549,1687146,1092619,230982,5594032,715548,757721,521428,586195,1593346,2464950,4554
2078900,1768119,2454537,1853879,224351,5140701,271788,759423,547964,604152,1810917,3016290,7333
1805242,1640147,2042243,1548698,327809,6225487,671526,506487,414661,455526,1137961,2431142,6168
1411425,1643368,2050656,1592231,340847,6376190,717776,748140,533439,596621,821041,865980,3132
1458393,1497024,1720611,1344540,352086,6307755,943602,970164,558921,625880,1860564,2426164,4642
2094889,1762140,2421568,1822640,330302,6220367,471287,725117,457188,571381,1565096,3298810,7415
1736902,1692734,2116614,1640474,357050,6371090,735879,522371,476503,446030,1178370,1648323,6135
1469412,1659998,2127175,1635416,352988,6253277,704934,729912,503388,571327,1059967,891073,3340
1089534,1275509,1304620,1317902,336913,6147970,714134,757819,527928,577258,1600633,1731904,3297
2087475,1658388,2099080,1339481,237497,5706410,715708,735632,578259,633823,1856843,3153789,7557
1813077,1689817,2087277,1603138,333609,6324350,484929,510063,428704,524086,1204569,2528869,6315
1490299,1696025,2091652,1652833,353764,6558854,736952,769578,542932,538879,840670,882095,4552
1158756,1337425,1744728,1386090,351135,6381513,711754,733544,542530,601036,1582191,1691941,3419
1813230,1588306,1705402,1265015,127567,5635471,517737,755653,549455,609594,1628421,2534971,6244
2059072,1925097,2499666,1927557,465630,6284029,489813,513073,477120,587379,1553020,3053696,7309
1527767,1811485,2165996,1666890,347683,6294666,702338,733522,553164,553453,869730,907560,4985
1122985,1570120,1732242,1668009,353399,6533849,739865,772781,560651,625203,1219455,863165,2939
1523270,1578253,1734341,1098455,239738,5702719,717714,741543,531276,589229,1562949,2455262,4611
1788471,1761945,2093621,1603457,230984,5571054,272393,516326,490503,609011,1603168,2576021,6361
1746953,1723439,2113855,1662074,354041,6503032,731975,525682,471543,481529,1222488,1705136,6030
1494464,1801965,2098868,1910910,447571,6849159,890481,926961,589480,652370,1252860,907768,3288
1716445,1652555,2003997,1313423,326433,5606189,730233,770418,592555,657521,1962987,3166987,5674
1771050,1748247,2109646,1642943,240059,5662331,273909,521733,479045,581054,1531399,2366875,5946
1852614,1587435,2100892,1606335,341110,6341318,699419,513339,461030,451664,1165677,1692111,6706
1442503,1597787,2071525,1614620,352502,6430077,731021,763639,521636,517930,813809,864301,4721
1445099,1333813,1693192,1350067,351081,6786230,924975,951238,554616,618660,1870944,2433904,4539
1746835,1581853,2016124,1388760,231081,5008918,406203,486084,519788,575590,1548586,2412990,6202
1763802,1681911,2114449,1625451,352196,6301231,490023,511398,409787,510880,1163099,2358939,6142
1463168,1578255,2086709,1594167,345235,6235377,697894,728917,495575,492095,807744,897435,5052
1084142,1277505,1635210,1299126,342653,6113462,727002,759073,517549,574985,1574968,1636821,2900
2129158,1604424,2091426,1614816,238723,5681624,496609,746038,546130,606686,1828344,3142593,7189
1825662,1648356,2084727,1593052,337658,6286918,698451,512354,415101,450285,1178711,2513538,6231
1412625,1656090,2033074,1596633,337494,6332784,699703,727413,535720,523093,788575,872694,4334
1093977,1264273,1687279,1340316,346716,6219192,696136,717650,506965,562870,1511700,1652108,3209
1779364,1502831,1696243,1356950,124619,5617306,488951,750345,555147,607243,1606337,2527274,6289
1738696,1658199,2090971,1622696,350690,5677857,494623,280430,465241,515752,1519134,2352418,5905
2027221,1772888,2379901,1791864,338280,6134962,493212,515546,445336,548062,1912506,3228974,7168
1780660,1674417,2137047,1650302,356962,6399007,732412,759266,506081,501949,812458,889050,4823
1115080,1426202,1701304,1872424,439299,6876408,893926,936928,582891,648902,1824695,905879,3470
1486339,1425309,1356500,1413815,241831,6546845,724302,756814,567338,625201,1605003,1628849,4740
1898165,1985263,2255318,1450094,246400,5221503,513444,527527,595384,651689,1648980,2571962,6692
2133479,1955462,2500762,1927093,446820,7125143,730588,774133,534835,575660,1264569,2506706,7597
1158792,1522517,2111495,1630992,351754,6239958,725038,759488,518863,571667,1159755,908066,3250
1502168,1391350,1345635,1111137,234760,6315372,697659,728800,556867,615759,1634302,2583514,5052
1801201,1760623,2114235,1528989,234641,5135929,300563,528122,547657,608336,1625424,2504558,6473
1804517,1691761,2101227,1625591,348679,6511584,491763,508593,427423,528458,1176564,2425778,6471
1769930,1905264,2465084,1857652,442840,6921542,927557,985836,540024,603850,853431,1719882,4551
1121906,1336514,1287145,1345089,353174,6302458,729326,761637,533316,580675,1541149,1586776,3033
1861308,1815447,2166412,1397171,127910,5090568,490036,735690,546906,608164,1597137,2527629,6277
1780516,1690390,2108966,1642421,341612,6377770,499321,287418,451938,542890,1621211,2466645,6062
1795870,1750563,2145290,1665316,352862,6470669,727482,752215,515727,542242,844068,971273,4707
1525337,1766450,2126240,1899195,539196,6967495,876447,919115,666508,738977,2030524,2575694,5204
1748684,1669411,2044556,1335726,125920,5019155,501316,759873,530849,590929,1560911,2412283,5918
1809197,1733460,2136064,1658190,353365,6330120,490035,281064,428729,530164,1563044,2473650,6311
1776194,1692902,2066881,1610785,341305,6269865,726783,771828,479194,459566,818796,1720964,5973
1457978,1722311,2472863,1882833,458521,6913182,944173,986095,581746,582724,1187305,901697,4603
1514420,1326721,1311788,1115280,234909,6310839,698012,730969,545745,599186,1616454,2550733,4983
2037257,1867169,2468504,1700467,352598,5822796,422203,493368,544424,671897,1971057,3168682,7511
1822747,1777820,2136577,1649882,348564,6481903,714800,734799,488533,472886,828951,1650670,6406
1131840,1500027,2096639,1620190,339435,6349074,703235,742964,534386,591643,1231036,885448,3018
1448994,1463990,1354942,1129314,247313,6524850,740015,770979,556510,608060,1590133,2393313,4296
1842880,1702621,2159358,1679044,243130,5106693,277354,513581,543428,591191,1591148,2515660,6690
2089711,1852015,2412282,1840509,432019,6899360,912991,730288,479007,475418,1226075,2521150,7301
1108104,1446744,2096731,1632386,355723,6307485,735897,768612,517191,574528,1170232,896833,3284
1474941,1281185,1283117,1043849,228009,6165262,691023,721206,515192,579127,1568870,2519136,4833
1722217,1633565,2064296,1605751,234509,5178140,271015,521396,529010,581081,1559452,2414131,5772
1785146,1636554,2123741,1644467,357271,6469198,732871,513460,402001,452412,1181011,2427116,6061
1475541,1629748,2079990,1831832,442100,6748093,912295,967414,565057,626535,1170974,875198,3150
1445586,1288612,1503454,1069911,242242,6371781,736769,769481,517649,577399,1559088,2385613,4761
1800701,1667554,2110129,1361447,122488,5067209,478531,726306,520216,570324,1555227,2531222,6453
1750851,1694440,2078860,1618870,335927,6390907,496080,282265,422406,531136,1570192,2417769,6029
2099719,1862972,2523702,1907690,456006,7103695,940045,750991,524472,517867,1158271,1563387,5991
1437640,1263213,1686645,1580912,342955,6758171,922200,971155,546943,617423,1936686,1713301,4624
1737985,1622442,2085935,1360723,236284,5137861,500740,527052,531250,589107,1587022,2396338,5986
1816679,1716446,2161365,1658810,357203,6394570,490943,483891,422514,526601,1278926,2474888,6134
1776767,1609502,2066157,1607144,338594,6305160,706175,745081,525786,518748,826971,905782,5003
1124978,1493095,2114562,1630543,350092,6382670,726059,758432,519255,571906,1150285,896542,3298
1451891,1230103,1291721,1043597,231737,6006974,695956,728769,492768,553365,1564436,2569160,4894
2018576,1802145,2444030,1842729,344797,5571643,497954,531687,523767,585374,1954141,3244464,7351
1784084,1670160,2138324,1665777,353313,6368364,719215,741767,474961,522555,821449,1656935,4810
1125956,1493020,1756987,1600676,337258,6324295,701534,740585,526619,589437,1189459,882605,2965
1423369,1312534,1351538,1089433,242674,6364714,702942,736198,527890,566946,1506650,2302558,4659
1823698,1763926,2138172,1646594,236338,4994510,270169,508948,522422,589882,1587137,2549325,6735
2124972,1899421,2488689,1899848,444612,7001889,943546,763400,507186,544635,1249079,2506822,6212
1502617,1612854,2169502,1702527,354107,6539656,728564,746122,563955,622003,1230124,906137,3138
1514073,1362944,1317186,1348570,230981,6321110,696157,736800,531768,587045,1604213,1722117,4710
1782054,1773786,2125972,1389894,237121,5102486,510629,536870,572931,630556,1608404,2401468,5676
1796136,1698433,2077120,1610181,336204,6243034,460902,350134,425452,518261,1418400,2415448,6453
2084281,2001066,2870298,2163701,548504,6882432,943445,1001069,673966,687946,1600527,1655776,6308
1469309,1354618,1307981,1364786,239505,6353708,728220,761925,531506,583265,1536571,1610469,4552
1874937,1754699,2111674,1375223,239907,5114297,468065,483126,539441,603406,1546414,2504554,6784
1806691,1719986,2101281,1638215,345573,6522743,506432,529003,446810,541131,1240803,2439817,6069
1820666,1712220,2125140,1653910,351649,6480909,713538,735311,481592,525605,828693,1659645,4738
1147550,1637066,1953087,1612288,325494,6309156,679748,717529,560315,620736,1199197,883422,2968
1781021,1487995,1692415,1356219,240741,6324990,740668,1000776,598405,652605,1929188,3100310,6299
1850867,1820055,2175351,1676624,350770,5580072,487163,285827,495730,545713,1592788,2555647,6627
1780957,1675681,2100827,1636340,345107,6256852,730627,770994,505204,552750,864203,1696533,4732
1160643,1610190,1734110,1645902,350247,6394489,728653,758312,541960,591101,1186334,906379,3293
1515548,1576831,1708776,1104582,234487,5664402,702342,734256,538550,602361,1625317,2560195,4853
2027813,1925369,2438347,1869264,346683,5653409,499964,523163,549027,605994,1945987,3150794,6987
1816696,1781583,2137111,1673593,349445,6394636,710157,731887,499529,551766,860907,1665701,4830
1447995,1744850,2068700,1850923,444439,6741930,923385,977859,599147,650099,1239336,900465,3139
1416612,1758592,1802349,1182647,240853,6090404,730242,762233,618156,664295,1606912,2335490,4447
1780061,1940063,2221543,1704993,238750,5721559,273265,511428,538672,651304,1643297,2534763,6396
2002735,1953948,2510101,1927882,447433,7138114,947345,759444,572047,560954,1241436,1678632,5897
1426307,1899123,2220453,1739214,354072,6656862,941322,978505,657004,712141,1848604,1584376,4329
1470445,1717683,1799598,1166631,235596,6012000,693788,721338,612717,668447,1669071,2555508,5175
1727044,1768765,2135088,1672274,238140,5940008,273457,521374,505704,619437,1594130,2435468,6263
1761785,1781488,2176878,1693200,351914,6675401,715651,508140,503454,509962,1208078,1657024,6132
1405408,1562961,2142943,1921299,444159,7082717,923169,980219,613160,685271,1619267,887430,3153
1684797,1552857,1719935,1114177,124719,6015462,735571,766058,549288,600742,1573552,2379509,5990
1751845,1808736,2183339,1712236,338613,5906762,268215,300310,510474,614166,1614943,2549782,6581
1652235,1783883,2121726,1652933,323796,6617798,688930,527595,519478,510386,1182287,1573624,6048
1381623,1590976,2146364,1659620,349992,6501528,723063,750572,552461,606770,1196678,865478,2988
1441088,1418179,1359931,1430662,230513,6666529,696783,730110,584579,641542,1653569,1719101,5001
1923802,1932286,2487094,1658334,345879,5764022,499343,520046,563290,684900,1971189,3170509,7159
1710883,1772357,2134011,1661942,351395,6459835,716340,738027,488144,487985,859946,1670784,6006
1074590,1579988,2129876,1644100,336367,6563039,703984,745723,573499,625249,1238085,874586,3165
1387399,1376941,1332620,1311668,224100,6509131,699161,730332,563260,616138,1525231,1805822,4346
1749839,1821184,2165664,1416038,230813,5245285,485515,507288,590190,640243,1604965,2479872,6397
2022593,2043700,2546304,1950286,446585,7107508,721764,761096,537200,577674,1252579,2451244,7223
1451485,1832687,2582943,1703789,349831,6664601,935986,970339,639617,707094,1584037,1593259,4740
1443632,1367454,1346387,1126017,233211,6596922,697762,727529,556216,618616,1621999,2578247,4838
1719906,1814914,2195196,1738222,242186,5431805,268585,519240,598451,658833,1666082,2489044,6376
1751972,1820432,2171140,1691475,342230,6769842,619751,519932,470968,562206,1176127,2403432,6452
1417444,1805222,2517005,1910288,439472,7203674,913985,968901,625358,628210,1245114,894653,4616
1374100,1402178,1349422,1127080,239060,6656600,728941,759301,560406,610284,1550397,2334386,4505
1800208,1815378,2187636,1707512,236377,5299394,269322,507304,570349,627522,1604302,2517790,6422
1735985,1801741,2157002,1690432,340147,6711943,724102,525027,483032,523851,1264217,2497256,6294
1457931,1854343,2225365,1733108,352251,6759188,726507,754613,586071,633507,893948,906602,3355
1432414,1482735,1559732,1406973,340470,6962861,909432,950761,635657,696380,2034935,2546773,4641
1840868,2026545,2281040,1771207,340653,6813124,694473,723396,652339,648634,959590,938996,5224
1146859,1552533,1803734,1720037,348243,6640237,728287,760406,609901,670189,1667478,918493,3323
1773648,1783311,1819237,1187575,126322,6028498,730833,755150,623697,679117,1654552,2510078,6258
1735970,1915391,2183801,1710708,337849,5942871,271087,283781,552372,656190,1672136,2564056,6376
1701919,1822434,2189292,1735018,349949,6833913,724513,758822,547356,530424,893727,1621397,6067
1261501,1775927,2231947,2030565,464935,7441832,927874,958016,655011,724170,1654750,910305,3202
1732036,1642005,1762633,1144347,126123,6083086,711557,752896,590168,646747,1632056,2447811,6175
2050328,2172399,2600842,2014345,455197,6785305,479149,287062,561462,659263,1945104,3030626,7142
1794541,1834047,2212469,1707054,342586,6588643,698843,730025,554010,550783,912675,1729631,6509
1111259,1654028,2178266,1700483,350053,6679727,736934,765540,594368,651540,1282450,915089,3428
1763155,1604615,1759016,1359067,239599,6721973,740986,975091,606282,672844,1934689,3233359,6092
1704532,1806013,2114428,1652012,324615,5902814,283222,285227,539255,649456,1621189,2462413,6063
1736355,1965886,2190043,1733371,354395,6695884,731110,763866,561634,539098,900288,1612607,5707
1134266,1635161,2245300,1761795,353698,6720030,707746,729542,602458,656529,1268273,916370,3427
1448833,1488814,1405550,1175375,233981,6524306,716984,758466,576865,635468,1653059,2533792,4725
2061913,2099191,2617305,1995434,355143,5784191,504235,526166,592963,646221,1948846,3138718,7280
1771078,1887006,2186982,1668674,342199,6408234,697321,728456,531965,579904,902418,1719653,5056
1115335,1674758,2053036,1686788,332408,6705828,699240,732721,609915,663137,1250264,892236,3040
1439884,1475917,1396641,1172970,238915,6668147,720121,744077,592650,651722,1609534,2455859,4622
1744812,2013129,2206047,1726401,232522,5390347,274663,507943,640191,686471,1696932,2533852,6389
1726572,1880162,2541862,1966163,465797,7239777,957996,760990,537575,579767,1627034,2332221,5958
1421467,1870225,2192236,1991625,465720,7168855,925020,956725,650313,719385,1287530,897951,3233
1410458,1666252,1770223,1163148,235010,6125648,725346,767486,615272,673292,1680218,2499129,4464
2023549,2041525,2546198,1958707,330316,6080608,484542,523999,567688,621884,1860914,2981845,7307
1762200,1912123,2226324,1719355,343560,6500769,701035,509215,505602,542696,1299646,2554046,6237
1404296,1862041,2160455,1696676,343218,6709289,720249,750153,611680,672670,882363,887183,3055
1494426,1759502,1820560,1451757,356432,6671921,953830,976783,645247,713447,1980048,2473370,4845
1795937,1866558,2193715,1721581,233398,6200007,275554,519231,556671,667334,1669922,2572041,6427
1739978,1851888,2191105,1727796,357282,6707815,737209,531838,548486,521792,1257216,1629499,6014
1459129,1928776,2229845,1752165,351406,6619733,705651,732902,600826,660123,1146751,884954,3281
1117278,1422112,1400607,1419755,342057,6783888,725860,768442,578906,640614,1661141,1689225,3195
2005330,2118166,2578720,1721153,243286,5999488,495677,755172,601121,713721,1936778,3107484,7292
1754857,1834292,2199856,1696297,342734,6582781,700352,508018,523585,514760,1262504,1716528,6381
1382844,1599214,2134974,1677583,345201,6611381,726542,758945,591384,639304,1244962,852709,3091
1449081,1452110,1385028,1428757,239946,6605173,720646,741664,556662,623421,1587958,1678369,4763
1759840,1828754,2158552,1400056,222137,5214662,490844,539076,583217,642921,1664581,2570170,6364
1986534,1977810,2532555,1948656,460057,7268358,719287,518353,526519,563332,1571281,2361880,7429
1438996,1536347,2161627,1684609,349979,6535583,701457,725328,570313,617293,1216751,888672,3113
1385932,1375220,1364495,1403681,231225,6561159,714889,758386,566697,618851,1624270,1677051,4416
1732035,1827654,2208605,1438045,237491,5378636,497035,519173,564160,622939,1559057,2380146,6321
2134579,2070551,2602023,1971529,442826,7187326,485568,509571,473919,656587,1656641,3319998,7741
1462779,1816026,2141341,1672958,350531,6520346,737776,770594,589688,592520,887544,889046,4431
1479943,1539607,1821497,1706134,341607,7447504,932138,957997,649454,710550,1955621,1843646,5139
1801545,1961149,2211139,1455561,238459,5357982,494594,519800,616598,672855,1721197,2618247,6374
1723428,1871618,2190098,1736924,353660,6759550,502048,524487,482430,582492,1251116,2354286,5998
1534107,1790371,2158788,1683227,347365,6464294,697703,721502,549803,551583,865812,890124,4858
1162002,1396417,1728361,1378582,340386,6405319,721565,763388,563055,617683,1609846,1671805,3135
2054883,1689911,2135649,1645419,242282,5784595,504879,760713,576326,637309,1893031,3140197,7520
1798650,1780626,2073118,1584747,328868,6101654,552821,507482,447747,553225,1187314,2443685,6178
1425186,1638951,2060087,1599489,341933,6332849,717486,749972,535245,520687,820572,872881,4506
1136715,1451552,1754926,1380319,355265,6401198,725211,747396,557043,622944,1574125,1675579,3173
1795689,1500458,1698824,1345347,126823,5695103,490761,748307,544094,603478,1612332,2564601,6117
2113694,2007839,2553764,1954034,473394,6482478,740497,533620,525879,561341,1582181,3148518,7362
1505898,1790789,2157757,1675599,351329,6296975,703206,727692,541166,603482,849851,893757,3261
1163219,1365528,1544083,1334890,325860,6305527,692049,732089,556209,609560,1584949,1700168,3315
1486704,1563997,1727468,1111064,240526,5727433,718873,738878,557920,605346,1558068,2408835,4767
1799373,1708853,2088901,1594834,231233,5560604,272575,508825,474963,589243,1588062,2549570,6304
2040777,1890315,2447670,1879224,351422,6333539,727696,742206,560899,546259,1559193,2348276,7001
1405668,1455052,2073552,1876373,469908,6759684,936248,964347,553562,626473,1556406,892344,3234
1815766,1451225,1701213,1095841,128290,5657863,710237,749951,531389,582821,1596157,2569299,6483
1765284,1656629,2087145,1621329,337156,5649180,273400,316538,462517,575540,1520878,2355155,6169
1795491,1665520,2098275,1605576,340619,6231628,688888,495687,457788,442377,1183151,1719314,6474
1424911,1456352,2060666,1586210,341299,6214435,727128,758007,526296,591462,1204914,869245,3109
1796583,1451203,1703288,1339939,240320,6307201,957842,984317,561390,619486,1851675,2432114,6360
1767626,1684248,2106417,1619234,339174,5602503,268538,279799,466480,579315,1598589,2535528,6249
1697821,1618861,2038842,1586271,350719,6233092,730868,763365,454474,448913,803070,1611168,5753
1224167,1479711,2119702,1627870,351847,6196781,709917,732248,519582,572285,1164494,862497,3203
1413956,1257405,1286242,1328885,231997,6295955,703293,741266,525493,588349,1583481,1697937,4586
2093914,1850143,2497730,1631502,353495,5650635,498673,521176,528102,637673,1878634,3087815,7442
1840196,1805022,2173415,1661783,352079,6265037,709139,738898,503750,501149,880823,1761248,6409
1764023,1864784,2458209,1861089,461417,6811489,962776,768652,538658,600365,1183742,1622772,4240
1171241,1417584,1326705,1396511,352227,6391347,721284,745272,556609,610490,1588749,1669494,3072
1787926,1645401,2030847,1349283,126298,5335580,490407,748018,537073,591215,1598245,2536151,6200
2299175,2129442,2834004,1886210,452629,6215793,941437,745031,558518,607708,1871609,3659167,8449
1454717,1778876,2095981,1629142,346002,6256444,695385,721316,522931,574006,830954,891134,3240
1142427,1354352,1331651,1366470,340309,6278528,719404,762389,545488,604727,1615483,1693031,3244
1774347,1660991,2151838,1369334,127528,5148844,501750,766345,518621,573045,1549333,2424504,6281
1804612,1689662,2104063,1585440,341788,6173780,486774,282426,440205,537138,1583856,2542076,6177
1682634,1598516,2041394,1595335,345664,6268039,726559,756760,511994,510398,800907,861855,4372
1127650,1519944,1678612,1606860,456562,6907468,921884,947344,577067,639471,1604778,1652954,3153
1838876,1614561,2066776,1340593,128327,5126152,482928,722226,518557,576266,1555850,2460927,6480
1741467,1779508,2126052,1658110,353090,6454758,499706,285865,439844,540675,1548350,2346913,5999
1842275,1819255,2177567,1697167,351004,6262865,704758,733181,572416,561603,882418,915519,5167
1156695,1388320,1716683,1615024,340838,6358548,724011,765020,548941,605305,1625301,879660,3047
2045540,1684286,2077504,1346111,187396,5626898,728450,836913,583853,635493,1841536,3019536,7307
1843583,1686576,2120489,1641242,342251,5661628,271956,282645,483810,594997,1625604,2580873,6310
1775876,1789099,2112181,1645188,349275,6531431,721266,751313,510910,495071,856213,1622644,5992
1156399,1549264,2135203,1661256,353052,6209620,707393,731130,530232,588023,1199804,905580,3251
1449816,1373234,1298000,1078274,232153,6088752,713350,756918,530139,578543,1604016,2539200,4662
2067679,1848418,2483374,1901774,355084,5637362,498768,523428,533825,591914,1899233,3110352,7392
1824615,1803360,2125181,1625304,453212,6972456,910302,950999,551550,551961,1239745,2527053,5772
1136975,1531995,2062595,1610233,338277,6356708,718966,751491,538581,605406,1219877,885409,3113
1507932,1347835,1344933,1113933,236880,6546142,723155,746462,528231,582119,1560570,2431843,4884
1821299,1803420,2142311,1637243,233060,5012960,273586,523513,550040,613543,1629336,2571291,6428
2050638,1828149,2452269,1878393,465178,6998023,954644,757250,485188,532073,1206993,2387050,5893
1190383,1678741,1787877,1697558,355131,6345475,711139,731226,570907,626303,1233346,907164,3184
1462046,1358234,1590179,1095055,232570,5914320,713799,755930,528944,585344,1623086,2538211,4716
1785075,1801347,2140412,1651307,237046,5225108,281424,521271,553024,604786,1541121,2334824,6284
1808810,1752182,2140024,1647404,346448,6287236,701058,509042,433196,476153,1215137,2550175,6359
1458837,1770963,2134359,1652443,347826,6362424,738331,771687,559427,618162,849031,879146,3221
1512508,1426157,1754114,1667628,354592,7037719,941739,965245,595539,651514,1915676,1704164,4845
1784945,1733976,2096254,1346547,232468,5052882,484170,513211,539090,598430,1604577,2566755,6224
1801804,1807622,2140340,1654693,351787,6394412,502582,515505,467441,548504,1258887,2382814,6180
1744882,1762717,2104901,1633315,338394,6248280,683263,711699,534332,551003,848425,898215,4760
1137330,1336187,1687038,1605296,339827,6331252,723190,762356,543911,592421,1628382,873982,3006
2103439,1776609,2154356,1398196,244885,5707411,728252,755974,583159,651913,1898658,3154045,7246
