cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
944936,1474667,1582855,1565466,333668,5992489,686969,715313,584600,621876,1506293,735169,2526
1616160,1580239,1574777,979089,106481,4956506,654531,682085,552608,600564,1534231,2404377,5775
1836281,1887838,2304510,1751166,429200,5697392,454268,477080,499817,603707,1556648,3112356,6829
1446593,1786515,1940460,1518510,319866,5936881,658348,677890,560099,535404,788644,743287,3849
923212,1357513,1547357,1504196,320198,5831359,657931,694909,565039,610266,1563175,757504,2478
1508644,1618809,1569470,991440,107180,5211998,680042,709643,571294,620931,1515787,2222373,5171
1571404,1812786,2011440,1579374,335704,5292394,231004,241458,512029,616337,1523549,2339143,5786
1518360,1903030,2302205,1758399,427028,6355701,888294,941880,551097,532841,768819,1547822,5275
929266,1571793,1618512,1825162,438370,6598051,902418,944849,615582,657870,1470353,785127,2751
1290481,1384181,1371099,947058,220391,5504423,667262,697012,542063,588337,1555844,2445404,4266
1514658,1773842,1977693,1553356,216985,4553873,229519,489350,577607,619637,1556381,2305996,5532
1627363,1891305,2070436,1627955,332755,6194642,674665,469035,465639,506771,1180162,2284620,5563
1273099,1707892,1975751,1788176,432215,6537395,888196,942420,622178,672706,1183412,760301,2417
1269061,1716191,1647036,1062246,222865,5423679,687161,719932,599117,639174,1551738,2217318,3947
1654937,1846657,2050102,1609364,220869,5353499,234429,473115,529702,642855,1598533,2430837,6056
1632004,1825094,2018478,1584067,321828,5978036,681634,485096,496272,527467,1238606,1703651,5727
1567440,1838442,1991233,1556454,335209,5850013,686279,706555,569100,550119,818215,765044,3819
959889,1435380,1582550,1545794,316396,5991587,653299,689878,594705,632646,1584201,762960,2612
1806608,1858143,2010146,1320180,221746,5224727,685066,715431,644015,696342,1914286,2970636,6454
1581139,1781085,2026851,1571668,341386,5788495,459220,474578,446705,547701,1163168,2379373,5794
1218738,1822252,1976867,1557945,326127,5881366,682602,725416,608455,595577,833071,735563,3827
900589,1394062,1564300,1330229,337616,5867914,696266,728176,557881,597277,1494061,1445262,2673
1531282,1556205,1532144,964955,105917,5024026,629923,665479,553598,593523,1502099,2351814,5661
1808121,1826927,2301083,1765977,433443,5852002,457465,477605,483254,588750,1545616,3080457,6546
1257464,1763465,1995565,1553179,339989,5911352,698181,716957,542807,512675,759593,745969,3897
966158,1323486,1903938,1456565,424195,6423750,865890,912799,577192,628727,1870465,1609411,2769
1535731,1620762,1571798,1265552,106615,5251651,462108,719335,574766,621984,1540435,2257184,5567
1588518,1810872,1991641,1552977,334504,5114082,443346,236014,503058,551180,1520542,2358714,5865
1553340,1886436,2273638,1748969,412316,6418283,865108,918152,577714,559722,793872,1536038,5105
918656,1453212,1566604,1262515,334606,5943737,687618,718460,558946,595661,1473059,1465493,2309
1606527,1526019,1582599,1253368,110092,5181043,461127,705196,546644,594422,1547745,2419307,5598
1521748,1731856,1950038,1528505,220389,5232394,235382,481532,509634,610196,1529036,2253304,5115
1577945,1768538,1975558,1538024,333111,5772829,673936,466783,501215,479018,1135831,1535542,5506
1240224,1583887,1932881,1757386,425834,6372716,881640,934114,626973,681180,1561332,752554,2372
1321380,1639661,1600289,1012829,167475,5312993,658169,687426,582257,619118,1483966,2140656,4560
1596929,1796517,2018826,1574262,212106,5169161,225213,464456,511607,619399,1540766,2383226,5879
1504829,1645463,1894698,1464788,320718,5710689,680654,476937,502048,471010,1167388,1547317,5320
1235895,1569376,1986900,1551764,334449,5846146,686239,712690,551457,592762,1142648,758689,2493
1275156,1465154,1192942,1264099,214044,5697617,656623,687210,563888,615980,1556782,1580111,4025
1804665,1874170,2317796,1523010,328075,5189795,459834,480283,563775,672770,1918004,3038782,6762
1555430,1767820,1973216,1545743,433711,6517911,872901,816570,546290,526989,1307685,2216207,5675
1578067,1719972,2342796,1776560,417160,6578734,861250,912932,627892,685508,1170112,798603,2653
1220338,1398958,1155820,1246952,220980,5855088,692995,720992,566992,600872,1506718,1473603,3983
1550502,1777148,1968666,1261722,218460,4415967,444718,464577,546851,599216,1527624,2343015,5495
1849430,2003169,2350847,1798004,430212,6484105,683039,718735,544583,577968,1196676,2323872,6551
931933,1675206,2020208,1580474,335732,5996098,687114,714769,586106,622844,1170473,750069,2457
954407,1590326,1366583,1310918,320858,5901218,658293,698944,614047,662936,1638919,1614441,2533
1519730,1615440,1602890,1298816,111304,5386503,467545,706014,578073,625173,1535701,2219836,5517
1635626,1894463,2040977,1601323,343033,5267872,463962,242972,538496,568683,1597554,2410090,5675
1557660,2075847,2363445,1825764,428268,6531013,899287,954512,606494,655305,851062,1544055,3622
941888,1565148,1231225,1328015,340769,6045878,700833,731943,586129,628926,1529246,1497567,2537
1650627,1951536,2059329,1313485,109438,4638523,450080,693508,607378,653671,1618198,2417006,5777
1562369,1758583,1960667,1534041,326460,5684360,460693,242495,480415,550406,1559311,2301974,5530
1590266,1904913,2018820,1587454,322987,5998231,661315,678349,536384,568237,826648,1409332,4168
957895,1599614,1581668,1539639,428067,6318185,872936,923009,630950,682384,1570302,1585981,2603
1542073,1822809,1995779,1294050,108656,4596754,460157,721175,594300,641155,1572277,2264716,5399
1585669,1818907,2002434,1559539,336613,5823318,452120,241875,463027,544218,1536691,2363315,5719
1587253,1771717,1957305,1544834,321123,5870906,674463,712698,586853,563274,825885,738951,3962
1243256,1622902,2010755,1844079,443910,6653624,905102,943054,621083,604521,1471709,785933,4037
1316320,1532335,1577794,962988,177976,5188693,642331,670652,547910,596904,1519752,2393100,4867
1800299,1885261,2306388,1763597,320399,5791736,457378,475577,499249,603271,1926064,3071983,7020
1590562,1795347,2019162,1560656,338622,5767968,683404,703651,508371,479043,768321,1532977,5659
946000,1556927,1945920,1510944,320430,5769051,666422,705956,574022,618676,1176998,768661,2277
1232775,1437347,1196269,1016385,220779,5972216,686046,715870,573982,613915,1518054,2184710,3732
1603665,1769146,2037030,1580179,221240,4658246,235699,471646,555989,609100,1540766,2378642,5798
1837529,1804233,2259847,1722201,417441,6257298,777231,716500,480898,513201,1098737,2239978,6620
896840,1551479,1985505,1552338,330326,5983182,679343,703870,549310,602756,1137012,769339,2554
1288574,1392164,1158863,996727,214194,5772619,657000,688553,576876,624778,1577040,2398875,4134
1521236,1741297,1942276,1528681,217104,4559650,229707,480140,587119,621567,1541434,2270438,5411
1613602,1757956,1993422,1562937,338514,5917810,687599,479064,461755,492571,1140195,2349434,5391
1210442,1776712,2115203,1761491,426165,6298352,883918,936094,618972,669414,1156032,742308,2235
1233053,1413509,1181936,1000071,220936,5857468,688612,719488,586092,622406,1531047,2206124,3935
1584278,1793799,1999646,1573610,218578,4510368,229935,457085,574025,626946,1565900,2368897,5822
1549321,1725350,1964872,1529566,326834,5827531,690986,479085,448437,487354,1203968,2359395,5307
1251167,1765144,1997420,1546274,339897,5843935,697834,725216,559832,597570,776228,753150,2463
1274929,1578879,1577725,1543276,428551,6518001,862697,690683,550897,600373,1947157,2365386,3959
1805897,1741805,1955267,1260504,207612,5037292,680833,735822,614573,668826,1875008,2936960,6220
1567076,1779839,2006887,1564897,334352,5915449,448470,239551,453127,540692,1512905,2329700,5594
1547894,1760446,1935183,1513992,315808,5845189,663674,701170,571465,549238,774580,727392,3919
990261,1495836,1643375,1601735,337122,6013529,689106,718331,570276,617222,1511580,784638,2640
1636759,1626246,1647660,1034516,111187,5293898,664731,692159,572063,625673,1580442,2452318,5955
1902265,1953251,2363003,1794420,445886,5858708,473279,496319,525006,624496,1592265,3146088,6612
1307315,1952340,2025942,1588126,336099,6010976,687580,707741,605812,588420,843835,775953,3845
917098,1451128,1577409,1506029,307365,5764338,633939,670399,588895,638540,1551529,807689,2330
1594829,1595228,1576221,1004111,109768,5318608,690896,721191,578216,627813,1550623,2245536,5362
1577093,1818363,2029949,1592925,337348,5280641,233393,243510,508511,606995,1521827,2363815,5718
1596891,2023121,2373975,1827703,430008,6469447,896855,951880,594742,579116,844174,1567520,5419
956302,1528219,1624288,1314464,336254,5883062,688089,719873,599010,644973,1550367,1501089,2580
1620001,1556236,1580167,1236748,104707,5016489,444918,687558,561660,611716,1560160,2424899,5908
1783594,1943452,2286684,1760703,419738,5819813,523128,477315,523214,627040,1526868,2978359,6569
1587441,1797666,2016182,1577591,335131,6016115,686092,706017,508047,475793,772715,1536287,5474
1567692,1946513,2368171,2063271,425867,6470711,888770,1165597,679599,735675,1529441,1565240,4287
1245974,1554247,1577033,993525,222140,5241670,688105,718777,554335,595368,1511314,2198861,3892
1615818,1791357,2023354,1580288,218256,5208474,227307,463628,522343,618925,1556589,2412884,6047
1572876,1793043,1998866,1558996,322309,5954826,683886,478762,534211,507992,1212678,1580566,5780
1257007,1735747,1950870,1536260,320581,5912791,658135,678308,548479,593588,895267,755091,2519
919374,1394086,1178853,1279002,323249,5829398,659907,693348,558572,610276,1558360,1591793,2576
1875403,1946978,2369455,1569946,223805,5382124,459208,717697,574465,682385,1905255,3008007,6899
1618618,1733343,2033099,1573248,339944,5835620,687050,471519,491423,470676,1155085,1578604,5714
1221516,1693459,1947577,1527085,322907,5859097,681611,722602,552179,536681,787166,768871,4031
941635,1372981,1593845,1284643,335882,5840828,690831,720630,560602,598489,1486148,1496932,2509
1564135,1554694,1533854,1060844,108540,5089393,513622,662469,555807,603455,1512102,2322525,5760
1811797,1935567,2326584,1798697,434772,5996117,450694,472245,514429,620063,1543220,3042302,6817
1282010,1752501,2002245,1551694,335236,5927310,684180,703549,550659,541277,782937,758335,3988
920919,1366739,1538761,1227655,320571,5797548,662875,701529,555277,597309,1552233,1586562,2500
1536407,1564032,1543770,1240498,108466,5025453,459591,716945,561424,600431,1504606,2229275,5080
1620241,1723622,1987921,1552466,334814,5017184,448329,243224,492734,523283,1513409,2390585,5903
1545232,1920032,2321365,1778614,425697,6397085,902218,957112,572687,556284,796117,1568408,4791
1202806,1372852,1755183,1292653,334866,6625115,873953,911815,610292,661223,1790223,2091176,3631
1604897,1611384,1642240,1300869,110811,5085559,452364,697346,563949,608731,1565521,2456419,6085
1538660,1771090,2006978,1568846,334455,5325263,473005,245498,524830,559179,1556141,2326966,5316
1616600,1776451,2045609,1590064,338598,6022657,688406,709208,499815,543716,784047,1558103,4146
926069,1578058,1588533,1533386,430147,6342088,882892,934443,612870,670399,1557487,1606276,2492
1561704,1654910,1915370,1290250,111923,4879888,464104,723323,554653,598009,1504727,2267126,5419
1660398,1719281,2043327,1587858,229574,5363203,235717,430629,501018,602362,1517505,2437973,6042
1535995,1695163,1951991,1526493,327745,5785648,694213,489842,492224,465018,1166444,1578345,5343
1256310,1576273,2025526,1568584,339295,5929733,698015,718785,545075,585235,1142603,776208,2433
1335122,1420535,1228055,1293962,219631,5895013,668313,703052,572529,617107,1581452,1659235,4386
1893762,1922694,2406042,1590338,337281,5421950,467763,490536,561671,676170,1909378,3095310,7206
1608524,1811243,2059737,1596848,335394,5822318,674974,695781,505958,484569,824134,1601719,5719
1157174,1473721,1922308,1509947,309931,5728364,651679,690365,557696,591848,1164177,781776,2492
1235172,1444730,1195774,1291397,223916,6072732,696261,726838,579202,621675,1531771,1546695,4187
1629442,1573957,1677539,1326673,113669,5322081,460831,714463,556454,612374,1609437,2499346,5907
1844097,1800547,2358547,1808835,445943,5985986,702941,495764,476710,517617,1520509,3104626,6715
1330244,1735612,2038130,1578813,340892,5937107,690715,712110,536069,582809,776734,819997,2646
967674,1386879,1263920,1559760,428463,6684963,887775,939793,613269,672687,1954187,1683389,2901
1590418,1537243,1777001,1312181,113737,5189441,444408,704824,551115,591625,1492279,2199426,5816
1661362,1766725,2020866,1560941,331371,5154418,445675,248990,492860,526003,1521931,2415179,5696
1559893,1828901,2311612,1762566,434026,6351966,916315,970474,532859,582418,770955,1595523,4046
1000183,1399755,1286893,1343708,348373,6019670,709503,739860,562901,601970,1525153,1647094,2577
1651499,1753474,2075935,1301571,114153,4576971,456340,703145,545175,590126,1569360,2503802,6017
1614227,1772109,2085546,1628548,336569,6037452,474569,254351,449673,545375,1564503,2399103,5598
1651967,1758701,2081520,1612683,343057,6121095,694720,713234,493783,536364,806848,1090831,4520
988309,1593331,1676278,1578712,322455,5999707,667184,706437,581720,622446,1186972,868767,2783
1571771,1783905,2045446,1326510,227335,5383235,702718,973597,630592,674557,1912210,3035601,5929
1704584,1793202,2141290,1648754,339509,5927510,461047,256256,448775,539239,1554341,2512904,5799
1644850,1728781,2063760,1597552,328823,6078744,695222,733594,568472,546301,804278,882780,4163
983737,1558939,2047713,1587994,340937,5974833,701707,719244,543326,577847,1138500,868290,3024
1335818,1330127,1245316,1141932,222531,5910082,678502,717241,535828,590424,1565252,2376407,4424
1865542,1949270,2414074,1842575,448116,5902475,708615,739090,631758,744759,2296395,3073456,6713
1638516,1727282,2085058,1606267,345060,5887371,690018,709981,491987,470140,796604,1674875,5762
997309,1531228,2353205,1782696,434771,6458254,912471,968891,576642,631829,1506038,835596,2730
1326491,1371792,1297937,1067123,231156,6008561,709843,739008,533365,574923,1492626,2367509,4275
1649147,1798562,2115292,1617377,227433,4710901,255733,488549,564452,618700,1588878,2531515,6018
1903790,1950514,2413501,1840871,437188,6666874,902789,723572,514821,518231,1188481,2426212,6855
1377270,1881924,2170754,1677957,348254,6151207,697267,715333,579910,627935,851096,915783,3166
1022255,1370901,1263706,1305251,335871,5994881,699448,740483,564639,613133,1626395,1761688,2975
1652860,1708491,2059015,1307491,119448,4715052,489586,751615,548662,590133,1520406,2380115,5924
1689003,1601736,2059238,1586990,343295,5709897,467959,267540,402320,496725,1502087,2491051,6159
1665286,1641627,2375861,1796473,438994,6444965,932150,984546,561394,564849,1121581,845961,4347
1109687,1304588,1223269,1258907,294152,5694840,683587,710358,481378,532267,1410475,1537572,3297
1717805,1636657,2053677,1281905,117553,4567977,479250,726336,512951,570989,1565777,2570027,6342
1653471,1637849,2004718,1558402,347224,5094785,262264,275692,468673,570354,1504711,2345282,5735
1744326,1617494,2056703,1577758,352802,5841130,704579,727577,444747,430643,772211,1733461,5982
1063000,1435708,2022248,1552874,332937,5762148,701928,744313,513932,566482,1175001,893743,2971
1702725,1444839,1648223,1292395,234366,5811027,722766,990231,557791,608628,1809675,3122997,5901
1706170,1699417,2052788,1556582,330027,5188701,357773,274692,461755,573213,1516937,2493345,6578
1697422,1606835,2034197,1552051,340486,5889114,714820,747552,441235,423060,764102,1686362,5994
1413079,1683173,2461099,1872487,447017,6713785,910621,937903,571544,573082,1147914,913523,4490
1418996,1211979,1243286,1008604,229227,5828596,693316,730945,503991,549938,1557905,2599612,4887
2009601,1767382,2443744,1548410,236372,5283497,501848,760412,496718,600694,1839020,3107183,7124
1755000,1614695,2067721,1574669,344940,5896261,692756,500244,448827,422602,1138803,1736983,6086
1415658,1565726,2026253,1556457,337978,5954598,719463,756574,516501,567031,1058563,916652,2976
1098629,1241718,1270593,1316937,350966,6076330,725487,748890,502230,540019,1493730,1724177,3351
1819989,1585958,2048421,1292829,123147,4722847,464660,713153,506803,552573,1522031,2548109,6500
1995200,1826352,2452427,1856567,456880,6631645,719088,514909,461017,508285,1535505,2451565,7389
1410971,1564979,2153553,1655715,349164,6048022,707803,730763,545529,598285,1193496,951790,3251
1026572,1332014,1687373,1358533,335335,6095468,711780,753783,566854,616818,1610431,1700743,2893
1684039,1541946,1728851,1260795,122371,5372611,513526,753656,537884,580742,1515895,2408891,6133
1727818,1749760,2156306,1637754,340722,5364426,265073,277589,480097,590229,1579342,2613533,6426
1657357,1912921,2539191,1935791,453820,6884238,949940,991854,566313,538511,820600,1688070,5728
1047897,1366089,1719854,1358909,355653,6169628,725932,748506,540344,592768,1558257,1717252,3161
1662843,1547424,1684268,1319951,124085,5482916,484602,741412,551770,595689,1571451,2571646,6219
1636760,1696768,2122903,1652826,352407,5597147,496647,282205,495167,533397,1549035,2386994,5747
1729648,1784841,2176404,1683370,351150,6199991,702227,723886,513151,522009,817360,1733941,5149
1377032,1699153,2435390,1898532,429994,7021675,909918,740272,572129,622443,1573655,1638087,4575
1654842,1575548,1754903,1385185,239293,6232082,724883,994311,617386,661733,1895371,3145241,6219
1770900,1624765,2094540,1565052,342657,5237049,481896,279864,475362,513928,1569942,2598896,6540
1691775,1571988,2037674,1558265,348079,5978366,734067,767388,457812,498890,774347,1685470,4575
1094495,1453601,1671342,1563473,347339,6005457,710636,729952,496988,540363,1104909,914954,3070
1356388,1436564,1598220,1007336,234474,5426639,705508,744723,510552,563221,1549948,2557060,4554
1960262,1828353,2393848,1828059,337686,5422192,500661,520506,520704,551404,1842614,3040695,7388
1736468,1649730,2046348,1565702,340849,5860142,686856,494566,445670,421214,1157355,1748323,6467
1381202,1451781,2024694,1556234,339728,5903511,721109,758705,522519,577325,1180058,884319,3095
1385767,1245837,1254519,1289605,236680,5800309,727030,751446,506734,543521,1483553,1651747,4511
1716640,1579977,1978069,1243968,230001,4600689,485534,510965,513914,566312,1561078,2531376,6100
1968689,1789835,2398592,1824402,465747,6550459,735791,768623,454948,496624,1134060,2404615,7254
1245211,1452600,2026414,1561929,337336,5960462,682430,703669,511430,561726,1153394,868367,3015
1379542,1264426,1238726,1288474,231621,5900076,700932,741537,509824,566258,1529426,1653134,4563
1910035,1702632,2344427,1473141,350316,4595511,499382,521450,525961,568788,1787374,3011410,6916
1760185,1617605,2055631,1576132,349568,5888983,480978,502268,399192,483894,1177604,2591083,6308
1683798,1761971,2395802,1816375,442880,5974144,726836,763510,586842,585698,1175200,1633260,5878
1413247,1304277,1639906,1297682,352338,6551640,955492,988564,558303,609390,1837459,2411540,4711
1739760,1626579,2016756,1425450,230179,4626597,306002,510459,516715,569244,1560715,2527477,6398
1695229,1597987,1979240,1530699,343568,5874647,485474,508248,394183,486108,1116011,2350307,5820
1403345,1673559,2068336,1569770,355529,5875433,722247,743926,511808,497222,770344,879939,4874
1043143,1307591,1609424,1272688,337239,5894648,708996,747180,501050,549555,1527648,1720148,3247
1720901,1627267,2053144,1288694,241855,5225775,731105,1003451,536248,596767,1811568,3115139,6058
1725799,1620505,2019576,1528377,342460,5785012,485202,283387,387443,493515,1545481,2549933,6319
1658121,1626350,1985394,1534247,342796,5960806,723772,755576,458668,497440,761626,962251,4442
1056226,1471615,1662190,1582012,352066,6064892,718345,740470,503118,555294,1140246,878140,3113
1361307,1530625,1659387,1055144,230310,5487986,701683,742774,543956,595458,1577593,2537106,4695
1970296,1946641,2484795,1897901,352211,6162950,500380,519390,513490,608373,1915502,3091556,7371
1737001,1715395,2115240,1626350,350135,6031107,701372,724429,537667,527916,819315,900592,4973
1058640,1333662,1664952,1584788,336707,6028146,713227,758395,543676,589805,1584177,914160,3330
1610412,1549379,1684600,1057377,133500,5508564,725227,757372,538789,586637,1503694,2370524,5735
1671590,1761823,2096733,1611815,232968,5423190,268741,473570,487616,610462,1583346,2472798,6420
1941342,1878008,2415793,1828402,454457,6623438,957648,761055,541915,524963,1167791,1644685,5601
1328549,1563536,2075315,1611522,355811,6140058,938982,963313,589601,655034,1902672,1617041,4654
1715294,1496172,1648516,1029305,124591,5466585,702742,743798,533594,588248,1581221,2583629,6483
1658364,1725330,2070333,1613096,351682,5469603,265760,277664,486941,590301,1533106,2375167,6178
1730851,1749151,2107597,1627016,347284,6017193,700273,726451,492061,470883,822893,1722112,6547
1311593,1738161,2022179,1576485,327457,6146279,698732,729507,568398,551233,821668,880592,4217
1368613,1385837,1670197,1324895,353513,6863287,958813,986065,585685,641921,1878373,2404354,4567
1695864,1720231,2088746,1596073,233762,4884348,273958,512599,545868,601300,1578234,2541969,6429
1650839,1690436,2062581,1600736,354017,6184581,738455,532928,414421,451028,1158153,2418391,6097
1378613,1748367,2103990,1624525,352673,6152859,710232,732057,541453,596588,823736,902848,3348
996550,1420719,1290148,1346904,337140,6038850,711603,754357,556894,614061,1601903,1673981,3029
1949565,1750717,2241363,1638587,236983,5491903,466116,727295,611380,664422,1874338,3022637,7686
1684238,1794987,2122456,1634435,339763,6159344,686621,503506,454591,490260,1193859,2526447,6582
1644816,1734235,2069698,1611477,345609,6195304,726714,761160,553869,542783,805532,885214,4544
1027797,1382255,1685307,1627821,350870,6190496,718163,739852,527431,579595,1522811,886973,3136
1713280,1577161,1685513,1057603,125879,5399759,713855,755735,544008,600688,1602677,2584846,6168
1927937,1884349,2456439,1892457,464453,6129399,498558,464205,481904,585847,1673465,3053330,7255
1703783,1743106,2093334,1790525,438282,6689660,876613,911185,597534,586005,1106110,1200874,4872
1023099,1352661,1681373,1630488,337891,6343907,719597,758858,561702,617215,1613949,865671,2998
1698300,1613181,1712837,1073206,125438,5513181,726992,756167,525377,578081,1502729,2360347,5916
1702577,1764639,2130173,1610595,345837,5420196,271552,282583,495026,600457,1606038,2550243,6535
1593132,1875161,2409514,1841186,456926,6696222,954918,995562,536674,524113,798134,1638673,5946
1076235,1431754,1727668,1478065,353021,6152524,718603,737172,529635,581577,1527697,1558164,3422
1695120,1519558,1683781,1079116,129238,5534709,713506,757668,556370,612421,1635388,2593218,6297
1659083,1781260,2098375,1629307,351867,5521061,272612,287133,496325,598599,1539597,2363682,6163
1726477,1707697,2087473,1612139,353753,5944625,711839,740825,473850,464254,808163,1704045,6157
1006004,1510308,2041413,1585317,338786,6102682,720724,760440,537277,593687,1198833,847215,2834
1709970,1563066,1691008,1335094,238438,6008945,728023,1005072,577746,630013,1853474,3113460,5866
1713358,1731265,2078978,1592238,230550,5254444,272404,508645,502120,588568,1585490,2560892,6599
1614326,1721232,2013942,1581615,335922,6167661,695066,488558,427761,467790,1174856,2224818,6010
1378096,1828201,2127489,1627157,350310,6091466,711982,733483,558042,604710,813282,907663,3349
1038204,1354917,1253822,1333069,343069,6017267,725574,769206,549033,606725,1626096,1697590,3078
1997305,2086691,2858128,1872072,351871,6126722,727218,998105,593357,705663,1867791,3081550,7234
1753185,1716939,2131429,1622937,348178,6002832,707598,506171,482484,474503,1210531,1728407,6246
1360575,1631639,2425290,1847858,447120,6897559,946228,988193,596000,659495,1490183,875119,3047
1164750,1370559,1288489,1351967,302372,6207475,704422,727725,547929,600057,1500977,1611902,3587
1676807,1555134,1680134,1056929,123918,5491599,707492,749039,558470,615088,1610904,2541250,6009
1938237,1948943,2472663,1894424,466520,6233802,502409,522769,492330,601660,1538130,3064729,7151
1364340,1785021,2124742,1645323,347867,6097249,698240,725633,551224,544623,819791,877668,4527
1007478,1366895,1680295,1346559,341147,6201324,722554,759845,544065,595997,1595654,1679315,3115
1717654,1549668,1724901,1364044,128810,5628219,503374,750681,539389,577759,1518093,2423917,6411
1707486,1754913,2062278,1593621,325702,5560115,364234,284647,476416,596448,1560415,2470534,6681
1679784,1746615,2079845,1616818,346811,6201667,725720,759710,496703,475581,806536,1641740,6019
1349661,1747252,2052249,1856206,456249,6634073,906870,931120,598142,651055,1191850,884341,3071
1338625,1518059,1659379,1080947,231893,5511422,716678,759237,543543,598710,1593283,2502222,4648
1662955,1731642,2087693,1613987,238602,5355250,267601,515680,473223,572745,1498901,2360005,6088
1704413,1726896,2095137,1596477,342236,5998334,695457,504817,495803,481780,1197294,1723247,6363
1331347,1712184,2053584,1595272,343827,6139716,725914,758318,542647,603554,1048587,876634,3061
1339403,1551484,1664984,1305991,349507,5934143,932932,961959,573991,632430,1864795,2406900,4744
1675859,1733958,2047853,1571408,229510,5287153,270557,513743,484934,591314,1597254,2545537,5960
1627636,1701398,2036852,1579221,351328,6125439,730379,524505,484432,455512,1153685,1627478,5921
1700007,1962738,2529005,1903485,462524,6712483,916723,957030,592397,535569,819645,901089,5847
1038901,1327350,1669785,1334744,342345,6144472,728040,763493,543979,598789,1590322,1661797,2990
2010917,1754226,2109391,1527253,238467,5595654,522403,752887,575309,628914,1847344,3158586,7713
1701511,1729179,2047204,1582021,328091,6032397,479613,497006,421995,535036,1193098,2497579,6410
1362154,1674348,2029124,1568448,349772,5900809,727487,761332,519191,499940,775905,866334,4399
1106300,1273415,1642623,1297063,353153,5873107,710805,735271,488895,540254,1502526,1706902,3361
1713744,1437322,1598401,1281616,126751,5210265,492585,752627,505162,559691,1543772,2537453,6219
2019159,1798663,2440354,1856955,469834,6025878,738879,532314,440489,479083,1459715,3083335,7226
1708012,1604293,2031713,1530940,340824,5751844,696260,727526,470327,486824,771511,987087,4776
1066603,1462896,1591535,1534134,332447,6025224,699304,727870,511886,562139,1186311,883751,3111
1403192,1482939,1655356,1030587,232086,5276115,706531,728706,486838,543686,1475272,2411558,4762
1722849,1626652,2010461,1527327,229175,5356851,270750,515749,460967,579092,1573426,2544623,6142
1660783,1646170,2011933,1552872,350649,5940921,727566,522018,450757,429026,1126745,1598256,5838
1355356,1424123,2020014,1827542,461207,6435622,921064,953353,536124,603612,1522753,876995,3101
1682587,1466775,1594904,1019950,126033,5335676,707993,748447,500828,562880,1526552,2420084,5701
1719310,1620979,2008090,1366830,239216,4708390,379621,484935,491771,547614,1454665,2318805,6169
2080983,1810761,2416949,1810213,432477,6513058,476142,501048,393764,569520,1554858,3269194,7828
1389970,1643048,2042898,1590837,351714,6042473,734464,761945,535040,509198,791135,909191,4610
1406509,1204024,1570769,1237849,341676,6500501,913168,939678,531046,584209,1826482,2485141,4845
1717858,1583330,1995977,1547153,231469,4708158,271395,518481,513146,563654,1569263,2508385,6010
1687647,1644090,2042817,1579211,351085,5878820,724207,517086,393302,423572,1128347,2342872,6045
1379262,1612111,1996534,1521681,331531,5759234,670883,700895,496551,490759,775164,855568,4294
1079779,1484080,1654858,1572593,346469,6125485,725346,752534,504328,576409,1132856,905189,3245
1731674,1695456,2078966,1288758,236807,5294540,724088,977334,545206,611401,1859673,3274026,6423
1744748,1594012,1992376,1517274,336944,5844909,486086,281374,395366,484064,1538977,2545850,6475
1681531,1605268,2004451,1561567,352409,5921200,728773,760577,485801,479391,747772,856935,4530
1080026,1334979,1677531,1613796,352356,6002912,709119,736690,526506,582414,1549910,890085,3234
1524474,1578838,1692580,1090148,146922,5509137,718338,757772,572673,631163,1625587,2484597,5123
1971585,1953717,2476449,1881969,337132,6136630,486422,513491,472546,578060,1829953,3052992,7444
1622227,1708381,2072487,1634736,240279,4955628,271462,522116,542276,595895,1586428,2434215,6012
1690359,1740361,2110570,1632414,352655,6265622,718592,511750,431400,470296,1164421,2427270,5953
1642190,1869123,2401448,1786440,447401,6459063,930325,986605,564633,620757,770615,861794,3062
1045631,1370579,1246241,1294591,351616,5997096,727198,758323,519049,570030,1504726,1606356,3055
1711265,1642284,2018776,1669572,230181,5919198,691075,942277,609555,675110,1961123,2544704,6179
1940923,1915936,2442373,1851637,437477,6223582,704549,523540,479430,533286,1583208,3230030,7757
1355214,1746627,2087716,1610478,351609,6088670,725306,752235,546136,587525,821132,896678,3098
1030603,1401601,1276460,1333127,339058,6088508,699244,732588,540097,599755,1596666,1732007,3199
1621630,1576916,1673153,1069414,124513,5575921,728032,760211,560636,615841,1555282,2358738,5867
1695205,1817528,2133858,1648299,355676,5530941,266832,278946,506064,607807,1575209,2512519,6092
1938960,1889406,2398128,1836036,431144,6753965,912901,954484,542799,537601,876262,1723530,6174
1043110,1420116,1696120,1622063,351793,6082549,726712,758887,545009,587628,1524354,904170,3241
1698158,1609322,1724914,1063001,121374,5371389,696685,727458,560887,616837,1612560,2579863,6594
1648143,1716175,2025257,1561779,342316,5331268,269751,283709,470946,579457,1559200,2440405,5815
1676237,1744557,2107480,1628588,350765,6204407,725171,746550,479940,468406,812103,1669772,6145
1027677,1552283,2052346,1591285,444175,6608661,914467,970482,574304,640898,1571430,1672640,2912
