cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1994962,1904993,2542925,1960066,458436,6426793,496788,280699,504433,608315,1915584,3072469,7924
1698712,1842380,2163535,1660237,341006,6356508,691279,720626,573273,565046,839526,893152,4822
1058492,1383714,1712240,1646697,342855,6377426,728889,760393,568842,624065,1620581,882490,3240
2024504,1721479,2106065,1329334,229434,5623066,726361,762124,598695,655050,1874100,3183776,7670
1693290,1682701,2056808,1598785,323695,6273658,455016,319936,434101,542105,1514068,2454519,6313
1636549,1743737,2115633,1637235,349058,6470842,731940,766555,553532,546911,809956,904922,4564
1024794,1345671,1729442,1659294,351306,6329682,709999,733665,559505,607480,1568014,879976,3272
1633560,1559631,1666872,1080193,122987,5662165,696528,738007,563662,621797,1610471,2487652,6135
1968223,1947400,2537730,1948115,469183,6249731,496397,518479,511585,620793,1578133,3108694,7596
1360885,1727589,2116471,1617828,342721,6268135,697115,729973,546089,542442,823218,911537,5140
1000938,1302875,1655736,1502071,327431,6236753,697671,728724,551759,599952,1547381,1122108,2941
1659059,1590309,1704448,1063090,124916,5556493,725339,744748,541775,596817,1525215,2403122,6170
1684826,1720578,2089034,1603765,337074,5609240,272016,285212,496355,608405,1591850,2497926,6042
1618661,1759107,2091496,1635913,346528,6350686,720340,752303,510888,494389,809817,1608347,5873
1017156,1529958,2113922,1634229,469380,6936136,938713,963702,608609,670661,1584679,1690310,3222
1657902,1569853,1670526,1336443,124635,5449617,488601,751233,557174,614090,1605786,2496227,6051
1629547,1706506,2066201,1611674,338061,5611680,399260,280093,475544,581617,1496616,2284455,6227
2005552,2022131,2556472,1947170,447484,6368085,698812,730066,576340,570258,1212209,2495850,7845
1006942,1539320,2062299,1606197,341776,6303914,726122,756261,560167,619654,1199011,864035,2889
2417409,2291915,3122665,2368244,570825,7317686,917586,1177554,820132,912567,2721605,4706853,10165
1727419,1826053,2135018,1644467,334046,5637392,485532,283110,507805,556847,1619963,2545142,6592
1650138,1756849,2097387,1648173,348385,6334295,724643,753881,506432,543116,817451,1624742,4510
1028462,1586334,1927727,1703853,351288,6397031,708223,734541,561966,623620,1205395,924280,3374
1327926,1334705,1307443,1090955,230448,6265659,713117,755948,574570,626059,1643038,2515455,4861
1965556,1911534,2506192,1935163,350676,5665848,498155,520142,546870,609945,1916756,3060425,7159
1707037,1754113,2129551,1640656,342494,6243481,698515,728179,494141,542272,827749,1707766,4735
1060066,1581091,1703017,1617540,336069,6261145,715029,748726,553677,616743,1197072,879840,3054
1406165,1603339,1741246,1106004,236394,5834216,731161,753141,542694,596591,1563484,2443076,4969
1729343,1780197,2122762,1619898,228264,5417097,269255,508482,515571,614174,1617870,2551924,6604
1631359,1696781,2053448,1627810,336489,6367788,706459,500562,437971,478264,1220677,2287501,5914
1334684,1574928,1713946,1342765,346380,6142245,950666,995622,621201,686557,1923281,2344353,4714
1738636,1792825,2152087,1645223,231586,5574072,272501,508874,515107,625838,1626185,2563163,6659
1614881,1802550,2118117,1660826,336459,6630588,718802,522725,531514,516996,1250003,1641036,6194
1367809,1529508,2166701,1687230,353535,6661119,732103,752318,563074,619077,1199488,885755,3203
1615335,1586553,1710819,1645138,337369,6986980,904395,745574,565093,621556,2003319,2432648,5294
1938684,1701508,2060390,1388178,236814,5764603,668823,727370,609508,662548,1900044,2952224,7251
1714055,1808222,2139654,1650772,344899,6223005,483686,506901,447795,551096,1208166,2514573,6277
1370670,1710873,2091591,1632931,337060,6321374,722497,759881,586732,560364,839805,879192,4596
1012535,1404538,1727642,1368356,347490,6448727,718454,740149,576404,631843,1560857,1650972,3161
1680995,1555537,1734726,1373799,126128,5723572,488012,738965,555393,619090,1638521,2549132,6339
1986746,1940416,2481939,1911796,456549,6481420,727562,522604,498507,540472,1569961,3115180,7329
1328877,1755922,2084608,1633888,334157,6284409,681882,701454,545713,538563,815385,871755,4402
1057458,1301863,1684191,1336118,335439,6206239,705395,749204,558426,607270,1622115,1729829,3339
1669250,1579876,1714218,1366236,122645,5698587,496834,760585,570677,623454,1570813,2326725,6151
1650767,1793613,2133388,1657365,338974,5609303,484006,283178,500766,546488,1599669,2495688,6560
1981320,2113440,2818540,2119775,549368,7354027,1176437,1238392,561163,614908,826673,2440908,5921
1012433,1316363,1291392,1362000,349590,6295198,728318,754420,540421,599652,1549681,1620575,3100
1666624,1584314,1852048,1341681,124770,5561481,457837,695239,559079,617672,1557032,2392369,6311
1647911,1698990,2084434,1638329,346952,5810639,503883,287458,501937,551144,1588071,2357431,5893
1697287,1789513,2142012,1667473,349359,6282512,714881,735037,495255,533565,811985,1666217,4806
1405655,1738584,2117001,1909177,437027,6960171,712557,750757,573188,701951,1629072,1681972,4802
1658806,1792327,2123381,1358073,236889,5581606,731353,1003421,620966,677640,1917632,3020840,5944
1716103,1925740,2190326,1703681,345354,6349101,485420,283819,483475,589174,1650051,2531959,6547
1632302,1721593,2078143,1618263,338342,6289503,725726,763845,509088,558090,819860,975898,4455
1046399,1569393,1746786,1680640,352103,6461994,730054,753955,573751,622526,1204968,892019,3242
1396727,1532930,1707270,1069080,233578,5597016,697883,729699,560309,625002,1638625,2572100,5077
1939773,1967077,2480835,1918178,342505,6360203,492815,525680,513140,625078,1972203,3136438,7358
1706627,1767177,2122686,1649199,349024,6192569,714269,738029,542935,535966,822479,885271,4750
1008652,1301036,1657795,1582587,334590,6196110,707960,748464,550663,599815,1605877,887078,3107
1559058,1548441,1692613,1067002,135487,5632158,726739,759629,564606,617966,1572191,2318673,5548
1695218,1746397,2124205,1657851,237191,5733799,267560,478293,504483,611209,1569268,2448383,6388
1986989,1951475,2474572,1895998,442591,6885440,947762,757378,573252,559659,1190705,1645321,6059
1025464,1318520,1704778,1640721,343685,6399992,717116,741724,548120,594219,1537885,877031,3111
1726168,1509262,1702442,1070888,124623,5710468,691997,724095,542829,603306,1598534,2508434,6429
1625316,1763739,2089488,1636927,345799,5684053,271574,283867,506112,626024,1596592,2373457,5927
1711958,1784460,2168385,1680139,348800,6372650,714905,726965,513267,486342,868542,1662599,6395
1270351,1507621,2050171,1858306,429262,6954684,901986,957294,612285,679997,1621816,890956,3044
1996663,1735194,2110852,1364131,229527,5761889,731859,764668,632754,681437,1918765,2987791,7297
1691147,1803776,2164910,1689692,339952,5780789,268656,282623,504376,625310,1583355,2468411,6542
1645272,1739926,2086967,1627121,337426,6330855,723969,762550,510104,475238,830567,1665394,6107
1066542,1542575,2132582,1653321,349323,6338428,726748,752301,548731,608895,1172347,881563,3214
1370308,1323512,1280895,1065288,229261,6122043,695040,729326,555769,614484,1624900,2530069,4943
1937071,1955661,2453988,1715126,344324,5787089,383448,489539,571146,699158,1939023,3067996,7635
1663299,1767433,2120046,1654659,349874,6338258,715781,737935,502875,474580,821167,1650944,6097
1035913,1576840,2087804,1602288,335559,6224386,707270,747369,563929,625333,1219582,876669,2989
1352193,1341815,1297382,1069427,235841,6364333,725015,760336,564820,607250,1567420,2299569,4592
1689508,1837437,2151188,1652340,233043,4877390,266292,502974,573950,632542,1607129,2519024,6351
1984928,2082592,2482509,1920381,431255,6978215,920147,729712,525879,508497,1270892,2469598,7371
1061296,1573726,2144562,1656741,350260,6453081,731470,757439,550422,600628,1171243,875676,3139
1371493,1332008,1277126,1059591,230100,6124998,699588,735418,530533,584528,1599488,2539112,4653
1632259,1723334,2082494,1634265,233829,5036328,272117,523715,545734,609604,1586314,2388667,5943
1720794,1773945,2127662,1650665,348947,6223276,715714,509238,443115,474534,1178882,2433259,6156
1366618,1648313,1957838,1768825,426617,6656004,898710,953557,559965,629666,1168088,881509,3011
1386624,1324625,1519271,1032185,239315,6093534,732153,763086,515952,579842,1536735,2325624,4796
2096820,1861143,2477906,1878491,338606,4722821,275637,511403,562966,620978,1931560,3302159,7829
1739628,1589453,1998270,1548804,332210,5926103,712928,512593,401510,431373,1199404,2421296,6058
1409718,1572432,2023908,1558367,339943,6109179,710042,735343,507122,558847,794951,871759,3205
1080056,1193712,1211708,1311243,328568,6056113,680296,712941,501401,567263,1547314,1629760,3301
2031413,1756580,2393548,1580530,238165,5547465,503996,753139,496056,633581,1896841,3128456,7267
1803953,1661611,2069860,1583336,345381,6128845,709547,510938,420473,440461,1123447,1719787,6443
1690267,1654351,1977528,1551757,317173,6135778,678175,718578,514232,508972,781204,882083,4919
1068275,1254692,1642709,1564964,340225,6032854,709185,740639,499993,555978,1455313,893815,3341
1784611,1517758,1657203,1029219,123188,5422987,678613,709130,532364,591783,1545257,2501156,6690
1955530,1865608,2440851,1889275,446257,6296280,498889,519525,490488,609519,1605072,3151010,7416
1339943,1813718,2170779,1672807,348638,6381013,720239,744957,553065,542912,794857,878338,4772
1350214,1570534,2092788,1634363,335209,6270838,700694,971246,622082,687577,2022683,2488994,4226
1632393,1560941,1646607,1080817,123212,5468475,661871,728411,540115,594989,1522793,2268637,5935
1710905,1809786,2138223,1667806,349941,5458862,269108,281146,515099,620935,1614482,2501420,6462
1633385,1941406,2443993,1861774,440302,6823591,940987,999268,552994,535048,813870,1664708,5969
963931,1369916,1716893,1392056,345378,6526684,720777,751124,590520,641899,1571258,1617216,3062
1958285,1701399,2105310,1330919,127536,5792122,682416,937294,597042,661727,1948090,3217540,7430
2089116,1724308,2252086,1769399,352624,7266976,747750,551778,736493,831012,2294935,3290647,8823
2113019,2166555,2659706,2090373,439004,7824371,1145999,1177899,738761,737023,1717307,2504083,8159
1052492,1753324,2187660,1706000,439326,7108620,918426,974947,670113,745264,1688819,1724378,3209
1694868,1665394,1745998,1407285,124389,5859510,499144,762566,595057,644537,1650461,2367350,6189
1814915,1942538,2246456,1748549,352116,5791850,489339,282503,542818,597256,1676150,2549978,6861
1704187,1846803,2129851,1689242,335312,6534089,721982,765466,528661,578095,872757,1699851,4893
1082807,1705649,1775291,1735286,349083,6433549,728886,760184,595101,640683,1235342,890430,3198
1394030,1503054,1581974,1134755,232053,6221647,697044,730549,574936,644417,1662748,2533736,4717
1997891,2119883,2558374,1975557,340785,5819217,501529,524185,619777,667855,2083555,3176204,7317
1715346,1949610,2215828,1692713,345739,6355827,726904,750010,528029,582037,873354,1692107,5249
1047421,1627667,1724488,1645571,332892,6179725,700937,742647,586436,639129,1260109,909458,3127
1320831,1571985,1692336,1058327,235552,5663399,730620,764000,565093,617461,1580125,2344206,4487
1685436,1758413,2120852,1661177,236789,5626799,270961,507571,481440,589351,1580311,2462252,6244
1978678,2045734,2524907,1951508,437721,7044377,941838,762499,520800,578872,1245473,1795243,6040
1010362,1556182,1703673,1655753,347184,6393180,728348,761547,564734,610419,1184875,861163,3044
1359479,1656612,1755674,1073386,234238,5621481,705145,737307,554553,614521,1607730,2518985,4932
1914614,1759473,2109895,1652652,233844,6411894,485026,746312,576583,711312,2022633,3105243,7299
1686724,1790602,2137016,1663634,340204,6416048,713748,516286,496587,470553,1167877,1618824,6342
5064576,1732281,6138477,4416653,950802,10874913,1889701,2092487,625701,735815,4264059,8079402,6137
1594884,1438741,1622179,1011120,134358,5450392,726136,757827,520467,573527,1530906,2318244,5405
1700217,1681167,2046491,1590714,234173,5340068,265198,474628,453642,573198,1501297,2381287,6503
1787215,1648455,2048691,1586498,331080,6173852,708929,521943,463495,443581,1155099,1677933,6453
1392670,1462134,2073293,1592115,347798,6186464,729121,761184,506402,566625,1129492,887876,3353
1436838,1224755,1248206,1295195,226707,6021085,686345,715634,504846,564081,1568689,1729450,4945
2008856,1782151,2388653,1551704,333095,5428921,496977,521586,507709,637706,1951161,3154203,7384
1774062,1648492,2061177,1589333,340562,6008180,710917,732041,463664,440810,815512,1623786,6175
1315891,1429471,1993669,1533325,318640,6046186,674341,713887,528125,577532,1205435,897195,3007
1396690,1221757,1215645,1296707,234609,6150128,717096,750219,507486,560077,1524723,1572719,4481
3892513,1621203,4889966,3796647,670640,9430767,1626476,2263406,517167,632425,4381155,7348767,8699
2046338,1786498,2399458,1839219,432932,6151800,715904,509663,454189,494925,1590261,3158133,7651
1415563,1624471,2092375,1631088,347483,6137618,727447,753114,516231,557074,789051,866436,3180
1101538,1231732,1259242,1303983,329476,5985665,689004,723854,530533,591077,1589665,1669577,3334
1708389,1442132,1768990,1307237,128141,5512695,476010,724937,513423,578521,1492354,2254228,6044
1778594,1686514,2078495,1609164,445882,6126236,689229,483245,509171,567259,1866908,3114766,5928
1781318,1870726,2448064,1850776,436215,6793384,925571,984285,518007,594714,776547,1694033,4726
1060470,1286341,1247332,1291654,341418,6062572,716342,749152,508207,566342,1493665,1591942,3153
1754786,1702263,2075632,1304761,121696,4760954,480546,729591,502086,559293,1559713,2536101,6392
5515100,1844339,6619435,4575707,927511,10370741,1541547,1458147,440340,585858,3838025,8301722,10524
1681778,1806575,2153765,1671447,346731,6483887,731212,757385,495818,547994,827189,1103508,4717
1017328,1587363,1724256,1666735,441493,7075232,916836,963955,637465,704872,1659592,1691729,3192
1720618,1605703,2026967,1323190,125247,4891091,491628,752541,504405,567826,1531949,2330108,5946
1771878,1666416,2068115,1606566,341661,6010304,489536,279280,404794,483718,1514367,2400189,6420
1713175,1600423,1981501,1536708,323579,5968139,689412,727036,505392,479533,774151,869597,4670
1073302,1185109,1647635,1624016,347210,6192561,725137,757408,533930,571127,1537227,874610,3199
1646188,1409565,1645165,1296040,245091,5869379,890011,929178,553851,617494,1912499,2464757,5588
2057185,1755274,2370164,1798491,326521,5941004,483546,520159,472878,584632,1950854,3166415,7354
1745822,1648234,2091937,1609438,345241,6175588,728674,756402,521264,500682,779296,871524,4623
1093040,1228966,1634238,1562599,324384,6135033,680339,714651,520854,577541,1554647,891362,3152
1721408,1417659,1614884,1033896,123975,5539215,719262,751582,530574,587108,1533690,2345774,6097
1778458,1613160,2049147,1855052,442966,6121150,479763,497394,487358,607967,1822532,2363073,6229
1999898,1916514,2443587,1874027,421521,6959635,896391,931442,558865,553562,903512,1654260,6166
1018612,1664942,2181859,1700244,347048,6541432,728567,761379,574691,631408,1200714,878464,3150
1373359,1360190,1339659,1104552,232536,6487144,702819,735221,571076,629291,1646791,2536061,4707
1629031,1776574,2113822,1647431,227737,5107975,273677,525306,581857,650128,1641357,2377186,6122
1746153,1797375,2197327,1699240,350342,6524979,727579,515034,460142,493593,1199662,2421624,6335
1341437,1809727,2169515,1962200,438093,7194042,921064,977899,648821,727067,1265166,886079,3255
1274535,1415558,1380557,1078319,235925,6340790,694603,726232,574484,622669,1536123,2231516,4543
1676579,1764187,2149866,1681673,233682,5036462,266386,496059,551477,613525,1580937,2458557,6576
1665096,1752525,2093335,1642548,332833,6407017,718536,521199,431500,466990,1235425,2482586,6515
1334368,1766920,2119783,1675167,342171,6431653,717642,751202,572012,623879,818116,866649,3058
1385670,1550611,1727517,1366493,339235,6279448,916831,956754,603329,672299,2008726,2521415,4693
1629525,1776670,2115827,1655670,232689,5685638,269794,518555,522359,639043,1624856,2396509,6062
1663613,1854328,2146020,1687962,331030,6564708,685349,476915,448541,493622,1212368,2009292,6218
1381178,1731920,2101505,1614812,332455,6160584,698941,740500,563259,614228,826287,896167,3185
1016721,1359145,1308582,1360154,345023,6347134,726844,762023,562097,623092,1588741,1609118,3211
1719351,1795729,2175991,1399176,125299,5155573,492259,736715,572612,620782,1614911,2524382,6417
1987431,1943881,2866091,2192758,534587,7701478,927775,748538,569854,630361,2021283,2448275,7236
1382623,1534590,2126154,1674303,347703,6399592,729526,762542,559802,610978,1187400,870660,3050
1231292,1369552,1311887,1357569,256535,6213022,700188,732088,544004,609453,1602554,1694381,3663
1638617,1731935,2102180,1369040,123748,5058884,498163,759954,564464,632712,1637928,2395052,5994
1703324,1828318,2159233,1671093,346851,6399028,494142,282473,446476,554007,1563937,2393436,6105
1740115,1756651,2545571,1935915,438967,7040779,920441,973279,633575,636374,1250883,906833,4781
1335909,1366924,1290287,1365489,235673,6459597,731970,764860,574875,623917,1580247,1608195,4628
1704212,1788867,2151999,1399514,235382,5025764,487117,507397,559002,614513,1599417,2464443,6339
1641646,1722006,2058328,1614014,332587,6244503,493815,489897,431574,542628,1336634,2448265,5938
1644157,1767950,2147918,1689535,347833,6429964,729800,763703,565260,547173,817482,859279,4705
1379591,1353424,1682983,1615584,333912,6721414,905365,945526,587283,662417,1974526,1698881,4688
1692988,1881464,2148413,1405357,233391,5054828,503893,526341,626600,676155,1683057,2443117,6414
1684785,1836059,2142763,1666836,342018,6429723,495993,511373,436731,553611,1186204,2378562,6039
1386414,1729416,2114156,1645427,333146,6497151,699610,741293,586463,566801,853520,909637,4668
1008177,1362263,1715106,1450889,348840,6442429,727715,759608,573266,628972,1596654,1527102,3167
1696126,1558058,1703360,1104447,122307,5653807,669202,699170,564933,617471,1565876,2377378,6246
2036920,2147521,2850347,2168975,536637,7018094,710986,754388,559029,687663,1611285,3262617,7608
1352833,1784526,2157867,1689035,347051,6494545,727272,761021,562058,547209,833249,887539,4837
1030874,1459994,1757399,1392993,335926,6412250,691875,724787,598911,662957,1664307,1746168,3619
1660100,1538893,1682389,1342771,123447,5704702,500377,762074,554613,616482,1604177,2408130,5992
1647668,1781895,2591756,1981806,465867,6758028,726447,520824,578112,645771,1950662,2398528,6102
1688544,1906082,2497412,1905530,429489,7055822,893290,945667,566258,564352,858296,1707123,5834
1038426,1391867,1690581,1347954,351449,6418583,734031,764700,553236,606339,1554598,1603847,3258
1694304,1591439,1746918,1397888,124300,5686152,487828,730983,558786,619453,1618674,2502136,6593
1661562,1741385,2077714,1622017,331752,5628810,495533,284543,498133,550541,1604875,2455356,6352
1695900,1773451,2143420,1664265,349036,6394957,728386,758964,515010,555649,827378,1626414,4827
1068527,1532456,1689437,1608301,448114,6724139,910824,952383,598577,669303,1593302,1719997,3271
1573402,1565711,1827957,1340364,123378,5422913,466848,724840,562905,613115,1573103,2323788,6060
2022663,1958095,2540864,1936697,462201,6278770,718301,510141,543349,536895,1534453,2419788,7366
1745453,1730754,2098553,1618305,333628,6316626,699605,742618,509580,551047,835339,1704300,4779
1049432,1608425,1726350,1671242,349847,6566662,730749,763682,574259,626674,1198904,886105,3299
1705753,1729053,2118602,1352422,236547,5653759,706188,956342,594361,659499,1960856,3278979,6250
1689699,1760652,2086591,1636289,335915,6250925,496002,287487,449286,556202,1625548,2468399,6018
1708927,1971586,2559193,1966220,454635,7282144,945368,987839,574034,620183,839521,1086767,4994
1005008,1599964,1714390,1640443,340405,6335573,699434,731251,570845,633274,1227988,869713,3114
1293591,1527536,1687339,1073349,232761,5682641,728385,761082,553689,612305,1588853,2389724,4388
1695177,1877024,2172107,1697070,238151,5769018,270488,512221,519178,622871,1563067,2429944,6452
1997683,1955474,2504239,1889390,442724,6876085,918516,740592,544173,530990,1219913,1739801,6246
1045445,1381969,1712932,1652485,351043,6416187,731077,764113,577083,624162,1602704,918165,3415
1598512,1605292,1754785,1089264,135018,5601598,704965,734629,579888,633991,1610294,2515256,5919
1621277,1737346,2081731,1642226,230068,5711479,270753,523149,510115,621441,1631465,2488865,6234
1648224,1784429,2146514,1669639,349665,6458815,728641,520189,494254,465355,1167595,1613121,6069
1352443,1570547,2149139,1939616,443039,6889056,900795,943534,608927,674717,1589169,887100,3189
1629482,1593174,1690929,1062811,121946,5571710,728725,761590,566126,622985,1608721,2411437,5978
1679644,1769152,2122167,1657706,350354,5611919,270050,281847,495630,615174,1567844,2421869,6167
1678546,1787786,2087920,1610686,334325,6221408,700016,723856,499989,480899,887242,1711645,6293
1308192,1572437,2061640,1627577,334883,6464562,699442,730893,585071,622664,1209593,872507,3263
1700124,1541224,1700018,1357798,236801,6288538,926587,958048,609201,683648,1972711,2471718,6133
1645841,1728942,2053659,1603779,330617,5642723,270329,283923,508810,613029,1602712,2423511,5920
1700157,1702446,2132154,1662576,352143,6418863,734490,767679,495234,475174,803911,1616545,6258
1371460,1640078,2462704,1844135,436790,6628116,890323,932258,583885,641400,1229154,879357,3298
1324293,1360851,1286575,1069432,233792,6243222,729668,760708,546376,602703,1580794,2383543,4388
1669071,1776222,2112756,1425574,238780,4978201,415074,483114,550366,603919,1529335,2325255,6331
2012294,1950826,2479017,1859430,440240,6602002,701420,742986,504165,546515,1203669,2524010,7496
996513,1509569,2074444,1626431,345372,6408220,720239,750632,556367,606488,1187189,877705,2981
1425599,1354598,1342986,1112001,240384,6488862,712815,739089,573526,624725,1590627,2507896,5007
1685768,1753994,2097827,1648120,230208,5098456,269961,524547,574220,634578,1640701,2483384,6235
1631093,1810836,2155574,1683516,349228,6574648,727792,522363,437200,474708,1174627,2352889,6112
1304216,1782735,2506047,1896089,435198,6798743,885962,925718,608436,609105,1199882,872009,4447
1336031,1339951,1289932,1060889,232451,6111869,725805,760492,557532,617506,1615305,2412602,4595
1675731,1793217,2150877,1676500,237119,5056128,269976,514087,569452,625271,1574706,2406893,6247
1690144,1752513,2114394,1637157,336710,6331161,705078,516186,447410,488660,1245213,2525072,6267
1329816,1770575,2100346,1633596,349690,6277994,728767,760999,563417,609897,804095,850604,3112
1435952,1393697,1564559,1391410,347373,6863067,922421,952022,625148,684093,1983308,2480826,5025
1674033,1698090,2077597,1623652,229993,5040956,268376,519097,565152,627120,1636476,2477649,6097
1671237,1817279,2158957,1686262,347485,6376498,724929,520343,454773,491223,1213575,2360633,6082
1732169,1999712,2601860,1970993,444024,7174641,907496,948402,641479,639610,839876,905539,5106
1047170,1330885,1310114,1360146,341949,6448163,725818,760711,573336,621684,1625788,1670447,3135
1998191,2016200,2563955,1673743,237265,5743109,494034,743050,565172,689453,1925130,3179593,7741
1721254,1701221,2082531,1594068,335278,6141313,701727,514219,437600,461477,1208672,1831381,6287
1318276,1727439,2071381,1615392,349338,6099076,730528,763995,541926,594840,803142,870883,3157
1030322,1363711,1315489,1378645,348373,6317651,708881,732724,556139,602932,1585338,1708080,3354
1680483,1789676,2088558,1348498,125814,4913259,497143,766744,562800,626459,1626290,2502541,6378
1702887,1746581,2112866,1637578,343395,6239345,490648,285107,437612,543285,1543432,2342971,6310
1680486,1837533,2566528,1942297,448359,6999380,914264,955692,645167,642573,1240263,885295,4648
1235937,1434523,1323845,1378922,242991,6535044,730242,763948,581857,642063,1629417,1644990,4161
1625565,1831156,2136105,1378577,128414,5128428,495835,705678,575554,631351,1551242,2336718,6325
1687504,1803384,2109023,1610104,335355,6251785,483738,279416,434276,543799,1605569,2529181,6355
1918680,1929028,2498608,1935208,463685,7035466,730902,762748,563573,618632,1234542,1606580,5947
1336644,1440443,1763720,1687070,341828,6901345,910747,943531,644661,711426,1981860,1692222,4743
1655915,1753075,2076992,1358217,228617,4984666,495093,521287,570774,633967,1646707,2480067,6105
1649410,1794107,2118601,1651779,349477,6349214,499254,519231,428361,534374,1199332,2379331,5970
1613073,1725943,2117501,1645888,328483,6302986,672476,702555,541556,533740,836981,901279,4984
1346101,1546114,2085588,1894834,444944,7161695,945927,986720,617359,607308,1588215,875337,4528
2011926,1762846,2118648,1357081,236688,5672324,722115,743606,604086,666817,1910384,3185664,7633
1679107,1782102,2102948,1631457,330925,6311075,484620,511596,443528,564068,1218759,2497488,6399
1355115,1861637,2143085,1686547,350426,6498054,729927,764655,604188,569828,842924,873238,4575
1035253,1359620,1722344,1371539,348060,6327508,706855,732747,563981,622918,1594316,1678244,3276
1623352,1545232,1666497,1177147,126794,5821528,589017,735492,578948,628237,1593742,2377655,6124
1659324,1761963,2140815,1669496,348262,5640436,270219,284368,499012,615922,1542919,2362513,6095
1688317,1982385,2541077,1907950,448437,6808176,915378,956575,564683,550490,821870,1686151,6026
1032269,1357765,1685551,1347268,342228,6305776,729095,760500,561335,615118,1605668,1638624,3087
1691906,1580027,1707747,1360136,125277,5613338,495338,744306,539475,602134,1554160,2439664,6347
1675668,1725895,2076900,1595760,334634,5643950,484154,276683,497691,534015,1594553,2530465,6076
1669001,1740673,2098767,1625182,350307,6374934,726170,758986,482096,463726,802509,1617862,5824
1051317,1586088,2150680,1673420,459617,7017126,921184,956367,617701,677173,1599849,1710966,3307
1675803,1560362,1700712,1356842,122424,5581679,493354,761137,571247,634555,1635944,2476468,6144
1698202,1750838,2156632,1692046,348841,5806457,502240,285578,509640,554621,1578139,2374045,6254
1715050,1773175,2135633,1631973,338500,6149405,698100,731500,496509,550258,819485,1727564,4975
1043645,1543823,1718926,1651111,343878,6577376,732952,765744,567134,631623,1242897,896457,3172
2039364,1820145,2415802,1674212,342290,6997643,936996,1197192,618908,684741,1932871,3911176,7563
1712442,1714084,2079280,1602251,333410,5718344,486636,282765,499551,555621,1651307,2553320,6252
1619999,1801613,2102425,1659504,350366,6480102,730940,763992,513548,551066,818828,1594450,4564
1033407,1606505,1767013,1705053,348589,6379520,707153,733510,586684,638385,1234730,855229,3053
1357940,1514328,1670485,1074524,225289,5652157,709634,752436,545099,604130,1585939,2421333,4637
1996787,1943002,2566966,1960543,353693,6346780,508527,529269,494857,598943,1901620,3088601,7595
1688107,1793168,2143116,1636321,338610,6184209,698997,732009,540511,556221,830627,979011,4909
1029618,1535911,1645179,1579980,326459,6226465,695880,726273,571442,615805,1252504,880894,3164
1342287,1594210,1743396,1107661,237924,5934919,721227,745560,569193,632674,1583639,2437993,4703
1692237,1755281,2110597,1628411,228836,5799283,269329,512050,507313,615782,1631676,2525552,6255
1660005,1773878,2113832,1664106,343251,6530065,718101,523973,511245,493728,1193694,1583359,5959
1385280,1669322,2159844,1960173,460638,7066882,928056,959446,622167,691632,1620341,913776,3416
1658384,1587953,1681732,1089337,126436,5728837,718026,761581,572789,629493,1628902,2496564,6099
1608071,1779540,2109263,1657986,265993,5814127,269623,427365,515616,633174,1535856,2270646,6114
1731885,1726094,2136132,1641587,340564,6354129,701115,508645,502023,484203,1224383,1692536,6423
1291555,1602073,2095711,1632564,341305,6355621,727529,760442,573968,633030,1205157,849143,2928
1979233,1788186,2152917,1689106,334823,7451487,1147572,1179228,623648,688515,1925718,3104190,7486
1698281,1747984,2107840,1614269,337160,5600830,273119,287725,495019,607402,1593325,2514826,6300
1623856,1720235,2093679,1640232,350019,6489729,728215,760894,503443,470089,820664,1582806,5744
1220105,1597477,2100927,1636872,332934,6308532,676608,698472,556647,613627,1209643,881878,3230
1333671,1363729,1299474,1360955,229899,6288280,715614,758732,551551,613491,1628564,1694495,4751
1988138,2025371,2579820,1682952,350836,5788882,501261,521822,565034,682959,1924066,3108214,7727
1688320,1735940,2156928,1646985,342072,6359279,701532,734864,498287,483698,833867,1721796,6772
971551,1562281,2085898,1618951,341323,6277166,728599,761475,570693,619768,1215884,867745,3014
1342044,1403501,1310768,1093935,237012,6475390,723174,745535,572433,624685,1556970,2396301,4632
1702976,1772041,2116895,1512636,230714,5122216,312475,514522,577897,636749,1653285,2541529,6289
1908904,1996127,2479501,1906718,461670,7043416,727390,760158,508554,556938,1205324,2336098,6895
1021738,1387180,1737605,1682354,350784,6463344,715992,738414,571641,635705,1587681,877859,3103
1985273,1761724,2064873,1309907,124119,5662005,708346,983501,632999,689001,2015910,3329412,7327
1636136,1730736,2099398,1644845,350916,5700887,272795,283164,497160,607418,1549663,2332298,5816
1645839,1789700,2148426,1667887,346254,6334226,700408,728846,492549,470008,814666,1683321,6408
1129327,1555728,2099804,1640085,337148,6361166,720210,760372,565607,619597,1209327,866020,3044
1689657,1551931,1737099,1380179,235189,6372069,955897,996793,620245,682485,1919093,2398381,6244
2093355,2002940,2578409,1954463,436703,6547258,476155,499383,516921,631140,1668889,3363057,8385
1646627,1712792,2072769,1630471,339522,6244733,713933,750183,489197,481617,815589,1628901,5970
