cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1628631,1742164,2049527,1591820,340791,5599045,270185,282648,511636,625716,1578291,2375272,5882
1694189,1762870,2146599,1686648,357547,6309906,730112,752823,517779,499429,847318,1642271,6048
1029051,1545553,2101432,1627300,447260,7164273,931077,986232,613035,677387,1633661,1746159,3023
1641109,1584986,1731465,1386947,125928,5729650,499205,758628,563442,614298,1539334,2327835,6055
1741104,1660102,2105546,1624806,348333,5573594,430268,279944,480699,580374,1548480,2512521,6374
1658667,1751874,2112956,1644924,337590,6356197,717876,757103,490455,478833,817146,1680990,6229
1053276,1572847,2153533,1679886,350475,6497716,726427,755771,550991,599075,1206709,900050,3253
1051150,1350975,1293992,1339685,333446,6296873,695483,737934,581490,629789,1616339,1727718,3312
1931819,1894222,2500841,1664075,241080,5756862,501709,761977,564438,685239,1958832,3142103,7186
1707630,1751206,2119998,1647524,351236,6296935,707455,504499,499851,479713,1176589,1672873,5950
1338561,1705287,2053842,1609679,337789,6204643,714123,756242,538956,601355,1109234,845826,2985
1048499,1341955,1298888,1356357,355971,6312826,740150,773912,525541,576891,1542275,1637595,3329
1730278,1763855,2170906,1387221,124920,4976515,476059,730440,558391,615911,1609633,2570692,6668
2227227,1927868,2473936,1870659,451954,7687640,937600,741219,558872,619528,1966729,3175178,8841
1395143,1653027,2196416,1712000,355150,6505161,734457,758373,597671,646676,1245067,913214,3238
1013202,1448407,1711804,1381102,339535,6301724,711457,754011,573256,625100,1624787,1701830,2872
1698777,1724108,1760936,1358592,127202,5737597,520902,763065,589957,635794,1570107,2326679,5959
1718309,1849533,2153026,1691049,336327,5810212,279913,286559,536091,645856,1603304,2439981,6503
1679594,1972486,2503331,1915957,450415,7025627,952100,1000373,581894,565677,858212,1663131,5967
1112243,1555955,1810080,1453669,356266,6562070,736226,759372,604111,661579,1612246,1674042,3305
1738861,1589142,1707620,1352020,124170,5690757,484139,734226,576465,626043,1628894,2552428,6140
1685427,1889093,2150084,1694306,349722,5814103,505791,290505,550302,603111,1629022,2399568,5781
1715126,1734394,2135794,1669019,352418,6371024,716068,737869,517894,548094,849371,1650966,4804
1344470,1733080,2043149,1606999,324039,6272410,689285,727789,570909,615343,900473,864182,3093
1339315,1564200,1719672,1363746,351899,6316016,944379,986552,616167,674339,1879056,2335948,4741
1745736,1771692,2106945,1610182,233097,5405262,269423,504118,475504,584387,1549129,2540582,6403
1671602,1608514,2008809,1543586,339629,6036675,717133,521089,442535,428971,1117199,1607361,5976
1407500,1539962,2047766,1576172,343371,6168913,701109,719239,504376,564961,1130319,897843,3181
1696431,1492795,1640877,1553294,338491,6727591,917806,975270,579778,580260,1578748,1736540,5672
2027089,1771944,2395968,1566166,295785,5446234,502359,602593,518476,614609,1814472,2986574,7449
1758145,1580154,2416543,1831075,446760,6579432,889585,691154,506709,489554,1469472,1684176,6270
1395033,1412452,1979051,1541656,331111,5980595,703579,747270,504505,565708,1171614,883716,3089
1401008,1298505,1250114,1289486,227492,6033722,706927,739262,510327,563107,1452814,1617982,4479
1770178,1681017,2075602,1293988,233444,4736168,487938,509634,503953,564971,1544783,2559214,6394
1957014,1798665,2374788,1809911,448904,6669487,725853,757744,456618,500960,1137151,2361029,7078
1211915,1463129,2053709,1568668,350629,6156271,719861,741119,488206,551354,1128842,857395,2984
1424415,1227221,1268899,1323371,232526,6196728,693844,734933,521555,570867,1573540,1701183,4957
1718611,1542566,1991866,1299936,238809,4660345,488648,506344,500033,537138,1486513,2319944,5858
1783718,1630746,2080297,1614095,339528,5432538,479139,280601,467410,504324,1542863,2508318,6399
1715069,1695025,2382107,1797837,446701,6608572,949869,997719,495595,547205,793608,1671243,4725
3608476,1385986,4831185,4057452,955444,11239643,1977581,2312196,497067,620434,4494385,6748645,6051
3586650,1677532,5761811,4628879,932171,11593967,1989814,2328144,514036,608040,2849382,4478171,7853
1705714,1655465,2064327,1609492,349140,5666528,500182,284630,486619,531210,1548375,2375900,6046
1732361,1812204,2179499,1686502,353347,6468734,715823,734385,517884,558476,822463,1677625,5020
1056748,1529702,1725331,1662069,343620,6355182,716883,757359,571095,627787,1270051,899390,3243
1706233,1730094,2134230,1369968,237736,5573717,723172,1000374,603944,652675,1885873,3089892,6406
1690409,1927124,2537674,1947284,450885,7034284,683693,490009,514393,618274,1587448,2540213,6179
1688061,1693154,2082211,1615090,339724,6295614,722403,755372,535113,539425,832077,957542,4493
1023442,1589105,1697609,1656361,335270,6552626,696012,722703,560009,613273,1201033,869699,3029
1410766,1519476,1700171,1077474,229546,5732771,695701,731108,563008,613630,1612180,2535294,4644
1909326,1870353,2425658,1866653,346955,6292986,497559,519166,468032,584707,1895066,3133396,7049
1719599,1721820,2137188,1660162,352741,6503815,712207,733905,562842,552890,852108,874267,4792
1060611,1409593,1723753,1633877,335832,6391158,705887,749217,548668,609009,1601576,870392,3132
1351556,1359414,1307740,1108679,238117,6549723,726965,760801,549255,599710,1533414,2362206,4576
1680329,1823132,2129620,1423330,232694,4995665,394770,477250,569386,631230,1577949,2445292,6510
1936874,1862626,2455943,1887780,450162,7021888,717127,749317,501355,546137,1215821,2373639,7272
1051833,1619165,2193754,1699988,352598,6568984,720556,742966,567641,623650,1191392,875441,3184
1359293,1353891,1314982,1101143,232019,6396033,703818,743067,561430,622484,1627592,2548652,4683
1664771,1765123,2112982,1651249,237964,5087554,268529,520199,562833,605155,1534084,2351853,6018
6558048,1927447,8662083,6588216,1491306,14889075,2774432,2815576,465141,569130,4625640,10130945,10336
2588789,1727207,3981865,3012775,710954,8025653,1014722,990250,582401,598761,2196000,3217352,5085
1113255,1294933,1271212,1301867,345676,6247926,720804,743098,502235,556857,1473721,1666443,3169
1781930,1643352,2066014,1304056,124555,4930366,488486,742789,504711,563813,1557033,2579225,6718
2012153,1748534,2381375,1812053,453424,6718098,708828,502385,393323,496437,1507403,3067244,7077
1767529,1613318,2077992,1590359,350010,5877234,706750,731484,504764,498065,796924,895391,4881
1090022,1189585,1587264,1514485,334840,5848775,708619,752242,505893,546809,1538940,879818,3031
1865039,1627249,2044370,1321472,148584,5441172,726605,997859,578611,629465,1868061,3053458,6177
1734482,1594840,2038041,1576309,335135,6065504,485236,283590,400954,498652,1516496,2466919,6458
1651324,1759494,2111854,1650085,349166,6498126,730788,760621,501756,486923,815003,1660510,6062
1046853,1583955,2138515,1676858,352317,6459140,720366,740251,543864,602173,1176668,879531,3152
1368884,1313055,1279451,1050960,231959,6150281,704305,745386,548230,596877,1595805,2548597,4595
1936216,1904226,2470398,1900590,350963,5603050,472216,520834,540128,653917,1886004,3051312,7273
1710053,1725335,2110795,1638861,348855,6332530,703837,730695,493441,469751,816554,1687934,6441
1061742,1608232,2099694,1644451,332653,6389529,707585,749628,568226,635200,1233683,881712,3062
1365978,1374269,1313869,1095546,237878,6504174,727904,753416,550094,599587,1537760,2387609,4658
1705175,1743407,2134653,1627872,231474,5029057,268983,504104,569128,619488,1606815,2553342,6600
1949568,1807943,2442047,1876585,457038,7055194,953994,758814,489809,533626,1213646,2426090,6114
1045525,1633747,1833928,1668087,351481,6352295,718151,740630,554845,606615,1183757,877371,3159
3519003,1566514,4825304,4136250,1048003,13501920,2511383,2785238,590284,690142,3400795,5661057,8046
1975259,1987245,2538853,1951439,346605,5862033,278528,519193,566795,685201,1922775,3074689,7689
1722594,1754222,2155491,1679466,347865,6335384,699578,502720,459439,504337,1221186,2506891,6492
1353789,1725568,2102799,1632796,343257,6358199,729758,771109,570628,619254,824520,853632,3016
1407545,1529858,1720048,1358291,351815,6228723,955416,995003,599123,657632,1852266,2375021,4714
1696035,1718771,2103067,1349740,228793,5072248,483367,512982,556386,608542,1586048,2565757,6572
1651029,1700700,2081809,1632315,335728,6417044,469219,351515,459628,553716,1445730,2298373,6114
1723457,1728333,2147011,1661302,354623,6468778,712873,731123,548656,545535,848173,913185,4706
1036349,1400519,1704712,1634232,334824,6414250,709547,749187,566709,621421,1591549,868701,3073
3817823,1756385,5145270,3696222,862952,11539028,2362801,2689859,574121,662541,3916473,5973026,8933
1716254,1743719,2132748,1635360,344691,6176259,485570,507524,449613,538343,1192992,2541921,6609
1333975,1712891,2103739,1635168,342611,6377980,726378,757991,549328,548799,811214,875281,4738
1078215,1370747,1715589,1548613,337100,6294758,694427,716908,541835,597371,1482788,1237390,3303
1368842,1403038,1314446,1085786,230354,6179670,705643,746027,569227,629073,1603914,2536556,4658
1955902,1858408,2495013,1929397,353885,5809210,502007,512113,565399,612952,1923294,3055061,7345
1713100,1773902,2153847,1659082,347977,6215843,696601,725223,503835,548169,814591,1695626,4873
1051006,1491573,1695241,1622246,338913,6208847,720881,759472,547321,598723,1206050,878096,3059
1391430,1573466,1744000,1092160,240416,5735934,724851,753177,536230,587924,1533020,2435103,5045
1994849,1934238,2474830,1893078,218950,5171848,272192,717236,601576,676406,1939631,3225363,7840
1940431,1907213,2431533,1861507,452839,6813692,943356,747744,501055,533904,1161298,2387451,5844
1068877,1596277,1735362,1677488,356795,6473418,724900,747574,571004,632644,1232179,913865,3300
1381901,1517274,1680467,1089989,231971,5696488,705258,744522,556371,598709,1607807,2557860,4620
1651687,1756852,2116267,1653023,237547,5631911,268496,521476,517574,625918,1551985,2334400,6045
1727995,1800623,2165353,1687402,346129,6266870,699503,507988,516305,491448,1217763,1710304,6556
1349541,1706173,2105502,1638917,343053,6304365,724281,758100,566049,621566,1123858,908371,3235
1371497,1559671,1721557,1375014,352138,6310683,945227,979917,611501,663722,1894002,2376971,4796
1717716,1768413,2138232,1627377,235884,5426340,268847,503112,515062,629212,1627804,2586690,6509
1640755,1685273,2066200,1624140,345900,6352884,723110,520025,504255,482420,1194181,1628919,5747
1375785,1775760,2147031,1675976,349658,6269837,705275,728953,569146,561705,835018,888550,4877
1030817,1409790,1701893,1376625,341538,6315170,726723,770356,580034,632960,1631063,1673196,3088
1974724,1711518,2084196,1572597,238878,5618036,519478,760465,570127,622920,1862358,3088776,7335
1666877,1753616,2117229,1633122,328847,6137269,508204,504541,451449,554177,1187230,2443466,6508
1327092,1758194,2089334,1612290,343867,6273219,727780,760163,558298,546525,822160,861672,4538
1058345,1377618,1752644,1399787,352237,6516758,722697,746383,566991,617374,1565413,1664302,3211
1701913,1574168,1747552,1388044,127020,5888300,487855,745917,571917,639488,1632055,2563100,6400
2196984,1932642,2475993,1901311,464463,6949799,938716,742513,582603,626981,1911432,3774173,8228
1723188,1731901,2127013,1658656,345489,6321942,695740,728660,550960,554217,837877,884821,4785
1045077,1530931,1665866,1595326,328170,6293841,697699,727416,556356,601182,1307971,879225,3010
1360101,1594500,1739018,1136153,238842,5827963,715287,739245,574903,632957,1553248,2365689,4697
1742114,1697743,2114389,1621338,230156,5708775,268618,507563,504424,604154,1606674,2548841,6651
1925589,1902186,2464662,1887929,461229,6897178,953890,758203,562938,560725,1189023,1660158,5918
1684312,1659114,2097206,1621656,340272,6436175,498592,285403,431591,531819,1591808,2504620,6284
1645398,1712869,2110456,1654779,349996,6376230,725019,756112,543646,533458,812747,897402,4678
1237087,1519294,2079045,1615005,327655,6391816,681249,720615,555646,615867,1229223,883494,3120
1348660,1408323,1314458,1359425,239411,6398585,716653,747139,580901,620787,1567531,1596793,4523
1731675,1714873,2117607,1368945,237598,4837878,488664,507419,535933,595485,1541361,2469372,6189
1987019,1873557,2445871,1870146,441580,6936330,712004,755593,512182,540676,1197353,2508939,7617
1065114,1533248,2104464,1636548,351041,6382375,726495,758985,537652,600937,1176283,897967,3225
1377772,1337052,1293080,1064462,232380,6240189,696381,728512,551248,597573,1581253,2539451,4883
1598471,1776196,2062211,1455713,233315,4896995,310995,522809,565120,618667,1589539,2434015,5774
1726809,1752334,2135875,1677216,464570,7192952,724314,746014,491522,601912,1532449,3120314,5918
1992560,2082250,2845027,2120210,537513,7515741,924552,982800,546049,680398,1171265,2448141,6032
1025896,1370908,1300137,1371796,351545,6443500,726461,758757,560507,603818,1555359,1596914,3170
1729586,1730527,2136244,1369948,124343,4944815,484370,728616,548082,611081,1570393,2506137,6218
1705738,1657952,2071431,1619662,335100,6312602,486976,284405,447652,551470,1585866,2432938,6115
1662584,1790913,2137847,1644615,350897,6433651,727193,753867,515699,544872,819747,981895,4762
1042303,1513256,1706260,1645240,448863,7027717,914882,957053,605308,674120,1633651,1728155,3376
1680636,1693320,2094552,1356087,128288,5080791,502236,761287,541232,585839,1539658,2389145,5946
1696565,1766619,2163338,1687337,353766,6472647,493722,282647,450300,553381,1554150,2456907,6246
1681230,1688225,2096502,1615070,338123,6348629,708483,748127,565536,540354,815546,871973,4737
1033928,1392457,1711416,1638508,355473,6301690,735379,766960,545739,605721,1551252,881287,3203
1618860,1593996,1710403,1089809,128698,5522994,696773,728369,535738,585447,1561680,2522089,6014
1889780,1919641,2422108,1835752,350287,6079966,496917,474433,502380,623996,1970780,3207163,7425
1653087,1732111,2105027,1636579,350721,6334173,727313,753880,552149,539871,838005,885937,4594
1010824,1364072,1686596,1603912,340870,6188313,701254,735042,552397,613804,1601545,881851,3156
1653613,1496956,1689186,1090404,125699,5790766,729602,762193,559374,613516,1569096,2366718,5730
1705786,1720350,2117536,1638201,238128,4985616,268343,502800,544794,594028,1557499,2483680,6248
1988047,1884352,2433731,1852605,438183,6789572,924219,732039,493364,491815,1225031,2533778,7428
1370360,1745502,2534937,1934188,351157,6349575,728531,983822,626052,678159,1524094,1566584,4623
1371424,1340074,1305665,1071566,229115,6236360,690334,721161,558325,613983,1583851,2513451,4723
1642045,1701893,2082673,1624608,235422,4975768,272940,523659,564880,619331,1593199,2412763,5991
1685016,1724359,2133912,1649096,351757,6299336,722066,511720,433950,477148,1164731,2405591,6020
1359530,1722338,2096506,1889232,444911,6914530,915733,969270,599312,671716,1215621,918525,3236
1368380,1388298,1489960,1112214,239082,6280057,696389,725227,561378,598299,1501106,2269150,4621
1767217,1697819,2184490,1398791,125059,5010126,489469,737554,556287,617091,1614324,2582138,7019
1662520,1726686,2098680,1636788,337525,6340620,498426,283449,463976,568070,1614591,2443112,6208
1695544,1705372,2122325,1649795,351519,6360426,727539,749424,547901,546112,821600,862828,4557
1364205,1389445,1705363,1609331,338200,6820326,910576,959193,603536,663899,1973024,1707255,4627
1642457,1789365,2109409,1383770,237522,4960060,496704,516893,570869,632219,1560891,2400013,5983
1681590,1707100,2109579,1622769,350298,6172013,487372,466191,440337,530018,1306199,2453828,6027
1653836,1775258,2089400,1634118,335764,6264632,706420,749712,561859,560335,842953,881983,4625
1027053,1359269,1698997,1647033,350048,6341200,725177,758699,561852,612387,1555760,895049,3112
1341757,1316202,1265009,1038558,232369,6092839,697523,728703,551091,592598,1588475,2550099,4718
1943829,1878497,2479528,1910668,348292,5797199,501401,521756,566443,627666,1966825,3168132,7250
1704515,1726794,2137735,1660486,354590,6480338,723770,745623,505453,550434,842475,1656914,4705
1347492,1554253,1810300,1610763,337017,6914097,905698,960512,619781,680575,1599211,1657385,4569
1354856,1372573,1330562,1087443,238937,6401128,725245,755912,556283,615078,1555453,2349267,4606
1746017,1766451,2160984,1667930,236381,4848818,265856,505068,567475,618686,1587078,2510088,6505
2004825,1818000,2430528,1853752,442994,6979613,940239,759584,510419,554216,1221095,2477005,6104
1074068,1596191,1755075,1682201,353061,6415680,729447,759865,557715,602725,1175865,904981,3251
1380586,1564950,1741250,1103602,233119,5704433,699204,728322,548051,604684,1592571,2578313,4999
1643631,1677925,2064423,1601194,235878,5525227,274731,523425,513692,594255,1575441,2406265,5968
1654995,1768331,2102038,1643638,338040,6444877,691059,481366,434976,484762,1173974,2266167,6169
1352672,1733040,2103170,1883835,444692,6950161,918603,972164,620626,670711,1214973,913221,3251
1353586,1514407,1699267,1086010,238627,5701019,727067,757695,545518,603564,1546246,2368965,4793
1673699,1765393,2148652,1668759,236958,5708489,266595,505044,505475,605270,1577287,2534963,6555
1656370,1788073,2126096,1654615,337491,6343570,716234,518186,517974,507540,1220063,1678696,6147
1391499,1768177,2136181,1651352,350534,6352929,725069,744038,544400,540456,821858,878735,4772
1062315,1319103,1666650,1514783,321843,6093344,669608,707538,557101,599560,1553272,1127912,3265
2180945,1873833,2420317,1575910,338820,5958709,728177,760517,577707,711446,2253288,3806299,8347
1731623,1712158,2133938,1643831,354790,6171343,490532,509386,435581,527912,1172142,2520459,6487
1326992,1690828,2076902,1867848,441257,6930497,929730,981985,606389,600180,1185189,880099,4626
1044757,1373303,1691504,1349842,351606,6393098,727208,756987,543658,597254,1521930,1624426,3086
1729308,1486648,1723117,1356538,123935,5609045,483678,727436,557507,609880,1588394,2534942,6295
1929446,1859820,2430450,1848718,438346,6338823,610196,517336,489778,589651,1520837,3133034,7214
1706829,1764694,2147835,1656340,345829,6426061,703467,726283,494043,542886,819416,1682984,4831
1056158,1499829,1673796,1587565,335530,6231893,705136,746446,537389,586682,1199050,902058,3104
1379471,1584289,1758233,1116011,241583,5741099,728953,760866,568520,605176,1553277,2386602,5048
1706315,1732325,2148957,1666146,241149,5595670,269599,505597,487963,600611,1581584,2561862,6431
1988906,1834122,2452287,1858614,445790,6785889,942793,756353,556694,536076,1201248,1655211,5840
1096359,1390201,1663233,1593588,350352,6200518,724731,751726,504390,545941,1396048,880216,3064
1444929,1388083,1631228,1024259,230030,5347321,688257,722386,505291,553597,1546732,2532885,5046
1716106,1558336,1995262,1555549,234824,5346790,269484,519825,461516,565633,1519777,2387608,5826
1733250,1561591,2049322,1567439,351656,5977130,488960,505699,387554,490446,1154256,2486910,6329
1372476,1577864,2393374,1810437,444584,6624946,939563,996546,567299,577206,1199650,866725,4361
1363272,1251544,1243455,1032843,238067,6063269,726844,759574,520688,561472,1490563,2315094,4486
1774900,1662050,2086845,1506410,232855,4803812,291835,508386,536343,575288,1568721,2540629,6357
1716815,1571567,2035638,1567088,343463,6127044,510094,526502,387813,495533,1162002,2453715,6220
1738976,1825011,2469337,1877826,458458,6742997,933368,959425,557155,561843,776134,886345,4762
1052240,1277325,1636060,1278498,337546,5782254,699115,741278,498117,558375,1524433,1729603,3235
1692749,1573985,2025216,1297421,238549,5391321,725628,994885,567522,616105,1861087,3052610,5964
1769913,1531278,2050469,1586661,347069,5912130,480237,279603,387756,480978,1506830,2533838,6335
1700479,1617388,2023940,1563189,338438,6009580,717455,758168,494268,505842,769415,913396,4535
1051188,1468667,1605228,1544184,335045,6012590,699184,724807,499446,552568,1169116,895195,3130
1418099,1459378,1654331,1021159,231506,5494551,702122,737288,488366,543722,1538868,2572588,5025
1992546,1774474,2426044,1846279,347638,6269918,493941,517444,455071,571077,1914584,3161877,7453
1805230,1586406,2040584,1571419,344644,5935781,701297,725618,493015,489517,791045,895745,4755
1073788,1232671,1629886,1551396,335880,5991912,708405,750621,523552,566714,1558825,882031,3171
1411287,1255316,1264933,1048951,238952,6209855,718986,750720,485411,544335,1456477,2318509,4528
1724470,1597017,2041181,1366958,229354,4809291,381905,478881,509565,563332,1503200,2406460,6370
1981430,1743177,2378664,1806465,449749,6695672,717915,749779,469465,494831,1152222,2372536,7206
1088340,1399868,2027049,1566375,342352,6127463,699855,720919,493010,545907,1115854,882090,3166
1410234,1218998,1241107,1035253,230524,5980345,699999,742159,509777,561276,1569103,2540497,4627
1756302,1545203,2006457,1571691,236598,4995134,280283,519123,518061,560059,1491021,2330612,6279
1738634,1690456,2091150,1608756,351129,6095722,709071,511326,407858,455778,1153120,2509444,6529
1980212,1870872,2712421,2036164,536237,7342341,1137050,966121,503647,567630,1174705,2132260,5387
1090127,1283324,1264814,1343660,342972,6231357,708036,729505,527002,577623,1482053,1620119,3156
1796950,1694330,2057357,1320481,124526,4849464,483529,735486,508778,575131,1556327,2558116,6465
1724280,1755478,2085356,1619398,354864,6080940,500605,286552,425569,535278,1571363,2432867,5858
1771424,1680509,2060022,1591387,352588,6085647,715622,737682,512496,521765,823813,905899,4635
1100489,1439836,1704228,1631671,345066,6240419,725920,768706,566845,634610,1646103,887026,2925
1908994,1668219,2098697,1351655,144884,5454711,733252,1014180,580407,631056,1894598,3103328,6467
1827553,1722506,2067766,1582112,336569,6003893,478514,288034,446216,535834,1558531,2493658,6460
1680251,1653882,2028027,1573843,343319,6168395,718189,750061,463620,451428,797024,1607535,5721
1099711,1572943,2129917,1642268,353626,6206816,718955,740238,525116,576101,1175086,901654,3248
1475412,1358050,1282182,1068972,231943,5931017,701881,744972,531182,572256,1581946,2546970,4391
2019976,1749406,2394281,1822237,350688,5533938,477164,511188,498200,590020,1866413,3061264,7231
1726244,1569936,2019074,1583396,337443,5961916,681639,708849,450776,451504,796151,1695126,6189
1071207,1444857,2032361,1574005,337779,6174322,720188,760551,526634,576445,1171864,869010,2948
1734107,1479445,1647890,1292334,352500,6637070,958798,997392,539180,597713,1469160,2373683,4650
1775764,1573004,2075384,1327865,127916,4954545,492306,748105,506043,567843,1583329,2547110,6535
2314303,1887589,2763332,2093073,463143,6699840,726332,734585,525177,576726,1853854,3039514,8460
1433287,1488425,2048524,1573954,350091,6019495,709279,731193,496746,554719,1121182,886174,3303
1089727,1260335,1213500,1275296,301057,5958319,683854,723901,505295,560709,1508988,1588590,3108
1692035,1650353,2062351,1308944,124853,4808293,498385,759599,499003,561487,1478659,2327204,5935
1793959,1696799,2128218,1610983,345159,6201316,485909,284827,417447,517349,1538993,2522515,6478
1696649,1579586,2041969,1563828,348858,6103826,740112,771361,509568,495225,771575,877578,4601
1411165,1259006,1650962,1588103,355453,6716841,959927,984009,544326,604584,1841337,1656960,4730
1738156,1422788,1612613,1249610,125428,5393165,490750,748363,497046,568795,1560724,2548372,6199
1635847,1659592,2023801,1579878,337537,5549019,354999,283725,460796,558809,1462906,2243902,5911
1735627,1612494,2085221,1601065,348034,6176059,700318,728974,460390,448042,774280,1671636,6315
1067294,1424704,1985287,1537085,326207,6114147,694202,729265,513946,569775,1158412,855762,3110
1724998,1431931,1672069,1309054,238449,5973197,727197,996640,557547,600166,1841944,3157932,6094
1774756,1598216,2076121,1580222,340821,5467755,483711,279619,474535,505749,1563093,2577005,6600
1690312,1553258,2012795,1554108,347209,6080917,724825,759218,444433,489856,778428,1649755,4585
1420783,1566966,2047816,1574922,351532,5950055,705005,724917,496618,544742,1024859,868330,3142
1068830,1217370,1241444,1294015,339102,6098019,718224,760568,520599,560381,1546942,1677719,2938
2030450,1755395,2470585,1616039,239561,5502152,492464,752019,504554,609432,1830547,3061384,7572
2031035,1581556,2036488,1551752,342711,6587752,887887,704466,501013,496786,1513585,2424501,7445
1386402,1419277,1981239,1532843,339051,5911994,717466,748037,510911,563697,1143380,867388,3001
1404167,1269446,1253438,1314481,244686,5982350,731930,754064,492581,553656,1483087,1644604,4605
1737710,1519814,1987199,1265555,217976,4807389,478592,531644,476725,544803,1502517,2507211,6155
1970570,1748324,2393981,1819513,459814,6728190,718069,509400,436376,488957,1486643,2356112,7289
1490387,1621657,2151293,1656213,356296,6215371,711924,734120,533507,591843,1184319,904768,3218
1415607,1328684,1279894,1319079,234706,6119352,717182,759258,513449,560315,1551300,1689414,4434
1713116,1784305,2145703,1408115,240887,5133578,503463,526416,555898,608043,1560584,2368730,6148
1787706,1711618,2095587,1595082,340812,6032457,486320,508099,416601,522944,1180729,2516150,6308
1526094,1638671,2070574,1604721,344865,6162684,730290,764266,535498,520835,813751,886685,4675
1462625,1296204,1643768,1555612,324099,6947427,893643,916495,592062,649233,1811367,1718295,4801
1786787,1577635,2058322,1352351,232759,4938304,485163,511716,524960,580099,1610824,2570740,6452
1730530,1722983,2101996,1645370,354127,5574349,502602,286998,503954,532351,1539683,2305984,5760
1780256,1558048,2040436,1560204,346743,5934685,698493,729484,444659,477066,769732,1698678,4768
1075494,1374443,1639681,1579752,344870,6203430,732633,769383,504383,560180,1198821,860348,2981
1815276,1659624,2102365,1397299,243188,5798184,735207,992992,594156,646464,1890134,3165850,6336
1765636,1693268,2068578,1860701,428580,6279642,688734,498334,526933,590774,1907256,2490679,6719
1686611,1585115,1993620,1544125,342012,6068523,719287,751870,458284,500794,776269,1584655,4407
1094669,1526906,1706623,1629512,354181,6228881,716958,739169,524231,581382,1173862,886799,3142
1416031,1416151,1640629,1028598,226004,5352131,697902,738911,499019,563682,1526985,2485796,4498
2048971,1808711,2486218,1593696,351214,5488587,498025,520499,499439,616383,1825578,3129075,7585
1726623,1639826,2061414,1574138,345197,6012908,705501,735736,439825,433304,779689,1706009,6305
1276215,1544992,2092428,1644910,332800,6517138,702389,733124,570244,626087,1221749,891298,3103
1393809,1388686,1343741,1395897,239429,6497556,711205,732718,542136,604867,1553493,1648138,4781
1715118,1695926,2097172,1348184,231918,5063484,496310,523851,571116,623652,1616101,2570356,6023
1926856,1817199,2461582,1890917,465163,6969174,728657,761015,491825,534395,1173408,2323641,7023
1048618,1608454,2132474,1643739,350760,6129801,703709,727038,558955,603223,1166097,878602,3291
1353006,1331677,1314949,1113911,230484,6284166,711913,755244,546647,598488,1604649,2506562,4639
1703784,1780049,2144236,1494508,237017,4940646,328324,518061,549035,598037,1522224,2390611,6250
1724145,1690533,2119033,1618453,335604,6174900,474277,497518,430680,526628,1203303,2529447,6487
1326019,1730765,2061197,1591134,344130,6247317,728833,760653,543341,540860,811932,877886,4280
1693665,1388505,1733242,1399984,351287,7596954,1180167,1211830,665693,731154,2277819,3203188,5448
1701001,1736224,2144219,1653332,236187,5221547,280981,523936,554629,607587,1598911,2529023,6286
1664326,1744269,2511474,1941927,461802,7109833,949953,754869,509115,551641,1529577,2380340,5970
1413985,1719674,2130229,1669987,348778,6345155,702096,726595,543299,538524,824105,887847,4313
1033877,1548949,1729564,1638727,336696,6438130,717649,749365,582412,624862,1233686,871307,3128
1681540,1724695,2103746,1359878,238633,5821527,727751,983465,581810,644833,1862099,3144331,5838
1722996,1732386,2124326,1630238,339167,6378125,486190,283604,462662,557945,1601221,2545770,6518
1656188,1726745,2096895,1638763,350753,6419991,729277,760311,547633,542160,803646,866986,4435
1095697,1364307,1751643,1666988,355525,6487483,717614,740304,541150,597888,1527394,877967,3228
1595214,1530113,1706715,1128590,135543,5760000,707950,749268,549032,612379,1625669,2518966,5894
1992708,1925225,2489467,1908184,358517,6286392,510068,491201,483571,588306,1848847,3024500,7556
1714335,1703604,2119970,1626544,344185,6182606,696696,727508,545554,545394,837989,910187,4898
1015212,1493861,2039098,1584641,345018,6176909,725632,757858,527926,579658,1172346,872483,2909
1372930,1363084,1310583,1091000,237026,6335924,716760,738846,539003,588212,1531702,2438756,4618
1666102,1664524,2075961,1602338,231748,5076569,270947,514807,526614,583271,1576031,2528706,5949
1622054,1748910,2096625,1635562,351300,6330730,718338,520867,431317,468043,1141229,2304661,5739
1319672,1689579,2470791,1889074,447833,6796100,891227,924755,585920,608575,1197863,878069,4410
1358752,1375866,1330246,1092843,232410,6281593,721890,763497,563509,605827,1600201,2481480,4677
1705540,1765606,2173728,1695290,239941,5250601,276494,524724,559937,614274,1549961,2393134,6519
2021651,1864919,2494578,1893383,440213,7025200,897874,714995,518251,487039,1217041,2539189,7711
1996303,1925800,2525840,2375821,702965,9312887,1442309,1269822,660534,691606,2033175,2338972,5920
1205881,1330644,1716971,1640259,402410,6827575,903736,930523,556927,610072,1843688,1591383,3749
1707389,1590821,2014259,1278364,124044,4620686,491060,756285,511962,556930,1562943,2501989,6208
1748499,1642372,2065910,1609200,345278,6075596,499644,283888,408203,502630,1501235,2340708,6130
1820828,1780566,2133599,1647870,346310,6178770,706813,736885,549620,547920,842333,913352,5124
