cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1326369,1703761,2086791,1615847,346702,6232839,717464,749297,540796,587256,799862,865196,3129
1333293,1498104,1665451,1334220,341161,6196436,901292,941352,585942,644803,1938118,2482392,4496
1032336,1337098,1706840,1354117,351458,6356500,723116,747521,524844,580350,1534982,1649401,3210
1653140,1533281,1665896,1120736,126626,5733593,627554,714904,545474,613289,1575218,2462293,6348
1631270,1604199,2038335,1586027,350393,5574062,268773,283604,482017,578025,1524647,2337395,5813
1732774,1722348,2100700,1619121,349622,6216712,704224,728097,475799,447834,776877,1664458,6265
1038958,1605129,2088146,1638995,327927,6388666,699330,740354,574596,619993,1188715,885869,3316
1662713,1543560,1713086,1370104,239070,6349832,727570,994887,588679,645768,1880582,3126333,6351
1689569,1726498,2103320,1603246,340836,5554235,484779,283103,485709,530355,1580518,2515235,6294
1584771,1678635,2025536,1584168,331241,6218488,696403,727364,494133,475843,825506,1628377,5674
1035153,1573719,2094311,1603923,350637,6188422,718460,738328,533216,584961,1155440,865520,3082
1379643,1303353,1272074,1058462,231936,6181290,704346,745827,524335,578105,1572890,2508749,4515
2255804,2169687,2910218,2203349,468235,6410606,507575,526883,572617,686224,2289755,3759855,8209
1710342,1689354,2121449,1642722,350329,6307544,705489,731608,485013,523634,804970,1668137,4956
1044123,1524829,1678144,1617893,339307,6388277,719813,760338,555957,603142,1221573,888060,3180
1356070,1361152,1507399,1068186,238740,6191660,726887,753695,535881,589565,1525204,2363523,4672
1699017,1729859,2127161,1604620,231591,4897024,268712,504129,525497,582866,1590365,2554401,6448
1903460,1794741,2413855,1841756,457364,6877657,952412,754429,469094,518190,1185521,2393068,5697
1028695,1537217,1709495,1658737,355073,6395049,725601,750190,543842,600979,1196971,880825,3171
1391530,1482014,1699402,1083735,233164,5805252,707398,751309,547407,596211,1593157,2528813,4613
1644834,1663468,2080437,1624741,238629,5738298,269271,520108,480305,584098,1536657,2348869,6063
1752375,1717279,2129279,1649307,348843,6345385,702125,505556,450224,476501,1190466,1803573,6690
1304905,1686347,2052195,1576045,335554,6063554,716451,759086,543926,591743,822549,869416,3122
1357498,1507484,1692403,1328536,350965,6313643,956946,995331,582859,632814,1853489,2362693,4656
1718607,1729316,2128159,1621696,236897,5619891,271200,505952,482231,603356,1621623,2551873,6439
1635411,1677770,2058423,1601957,342141,6329353,718995,521695,482385,464744,1169237,1593109,5815
1332218,1543326,2101512,1618598,351524,6304751,718327,740834,526911,570828,1148770,865169,3232
1285663,1317504,1266887,1325551,243843,6169170,711416,751735,527747,584116,1602242,1705334,4392
1939316,1850341,2439347,1596586,247587,5650692,501453,716451,541070,644057,1862709,2990881,7466
1725455,1715653,2126580,1650160,351971,6426150,708198,508885,477310,465150,1187353,1688174,6546
1340149,1515119,2049417,1593656,336752,6179091,716270,758350,549304,592867,1209479,862017,2991
1329088,1356485,1690731,1624163,338687,7075119,930343,968009,623639,677323,1865441,1613882,4286
1743274,1793198,2158843,1360791,234278,5072685,489342,510908,559752,607114,1618027,2546352,6420
1964282,1874248,2472654,1888270,462147,6952166,728611,755624,489240,532925,1195246,2418862,7381
1273751,1470650,2076058,1604766,337380,6381559,687913,708558,516447,569367,1156277,889129,3261
1347895,1331980,1287437,1331612,237119,6183977,711774,751882,529057,592676,1599405,1717567,4619
1643881,1673402,2088236,1349109,240187,4965771,497968,521563,545855,583562,1541687,2359180,6203
1693239,1730814,2096554,1626221,344685,6328378,486107,503827,436408,535252,1170594,2467981,6567
1328134,1675916,2448928,1868445,448060,6823528,952599,1010794,609472,600045,1230906,869841,4415
1336577,1390525,1291746,1067033,237364,6322953,727331,756052,544780,592214,1514280,2361078,4582
1645006,1701144,2073385,1403123,232799,4913305,359111,477376,534129,585951,1539367,2420270,6384
1603287,1695776,2060334,1597188,346062,6270976,499294,520074,430180,532720,1198646,2385821,5966
1314817,1724757,2103247,1623507,350935,6270720,715362,735940,534116,524719,802614,872396,4598
1019555,1342457,1676564,1314440,336985,6251323,702361,743608,566225,608401,1607209,1706532,3122
1937696,1719985,2083939,1618097,243188,5535486,498063,758421,601947,659355,1917806,3112332,7387
1699662,1711241,2138569,1645976,351803,6272420,708459,511632,435294,470551,1188654,2486627,6533
1363362,1661875,2061991,1590506,337523,6151422,717879,762005,540262,529984,803514,879341,4152
1011633,1317008,1676179,1335666,351885,6197496,729910,758869,512900,566516,1497884,1617108,3212
1658109,1525325,2133115,1625216,229012,6130496,691187,944847,620509,676942,1999106,2523519,6044
1917435,1916577,2465040,1890858,456215,6261649,725956,521681,494882,540327,1573508,3169084,7469
1348815,1648339,2076592,1599654,350840,6189832,717846,739824,530096,576604,794895,863202,3089
999129,1322173,1255406,1309054,337552,6124405,703236,744210,518701,575465,1570039,1690774,2970
1651989,1498216,1955471,1309998,126853,5261580,511728,770816,523570,570829,1545495,2383755,6045
1679638,1683377,2104118,1628467,350908,5628291,490413,285573,466416,505164,1550843,2488848,6416
1676565,1853592,2435198,1855005,443004,6879505,941540,999124,542547,594065,814592,1653960,4502
1042698,1319410,1301678,1364243,347832,6371264,721045,748274,542892,584906,1526438,1601703,3161
1695733,1715397,2107273,1322395,123797,4777404,483127,727022,542313,592146,1593188,2546061,6435
1627844,1780038,2079105,1608702,345767,6279645,498750,283006,451408,558686,1600779,2414220,6004
1665119,1685825,2121810,1642251,356448,6195907,728015,750219,521697,528806,799844,960391,4525
1035983,1505117,1646667,1572650,325209,6273501,678744,718251,551031,606124,1232533,879357,3055
1619208,1724860,2080130,1340646,238057,5440326,725022,992873,599738,653591,1878952,3072410,6008
1721331,1677595,2085587,1618629,345007,6217704,475972,278049,425526,497385,1520895,2468066,6674
1973924,1905607,2473415,1624413,340291,6337185,945668,1003228,589645,589561,1202416,1687115,6076
1020959,1340721,1679795,1615958,355981,6118046,735941,766688,515453,560119,1514109,890366,3234
1730511,1681748,2070224,1305743,224853,6062087,898007,938076,583129,649473,1589199,2551080,6307
1888859,1802183,2389853,1833486,369545,6259226,499643,450513,494982,593230,1921232,3086440,6992
1649177,1747106,2131021,1645335,356745,6317586,728281,750475,525924,515314,793769,856856,4622
1021458,1338117,1703199,1598393,333373,6280977,695000,735213,546886,603768,1573868,888886,3402
1645128,1510440,1664683,1053748,124993,5560529,726960,757904,533396,575041,1529585,2341299,5961
1747107,1677552,2116874,1619420,353967,5545957,277644,287007,469646,563657,1530456,2503332,6523
1840342,1831715,2396865,1816331,429102,6728500,913093,969139,535330,524151,816540,1681486,6070
1021935,1318215,1704789,1643969,355798,6347988,737437,766663,553978,595624,1549915,890848,3006
1695189,1557116,1714125,1053689,123553,5505996,706776,738038,535968,586745,1601785,2559176,6312
1661447,1598634,2009585,1552981,345584,5491770,269784,282010,467411,575773,1518016,2373546,5809
1736321,1622563,2085260,1590412,351904,6191897,721076,742739,446193,422533,765319,1656757,6369
1024070,1402978,2007540,1534489,438554,6760718,908797,964478,546869,608313,1526360,1712697,3065
1666536,1357281,1608390,1127367,124532,5466474,549114,757617,497181,542145,1509553,2362929,5900
1716087,1572854,2034695,1568152,349325,5247434,269373,281947,439185,533401,1501553,2484473,6397
1675336,1603092,2020079,1546934,339059,6122035,722296,762855,457531,448026,771337,1666480,6086
1030766,1452409,2068893,1589947,353201,6131775,728394,758246,507958,554491,1136500,866284,3020
1025717,1409594,1285279,1329562,333079,6178543,690520,730244,554053,610555,1595705,1667591,3226
2263029,2173733,2868336,1915609,344042,6404463,713877,984129,634687,758219,1943909,3127881,6928
1756115,1798359,2156033,1678142,354491,6274300,714140,511125,478904,501774,1234882,1820222,6409
1385243,1833327,2110783,1648028,339964,6212324,712413,753488,583680,629644,876877,921482,3191
1044630,1402131,1280817,1347568,351233,6261352,724649,754405,563607,611443,1563054,1630513,3317
1697675,1771125,2151031,1384268,126131,5024950,486710,731637,553527,613885,1589543,2545506,6473
1974929,1987901,2508033,1911368,448821,6983439,719821,524145,530256,563757,1614343,2425634,7629
1391644,1576847,2129459,1642011,351797,6185356,729372,750739,543328,584281,1187431,894239,3222
1327279,1504350,1311371,1355389,239316,6187733,699345,738978,569727,618005,1627718,1720081,4457
1650250,1664040,2023577,1314000,138961,4828388,500541,703134,537756,589311,1505781,2302991,5975
1690016,1780971,2104410,1619458,350314,6169751,487881,280479,442243,542538,1541704,2465951,6283
1675998,1671794,2434516,1844380,442632,6727185,928969,983382,615091,591870,1207717,880740,4538
1318987,1297271,1265874,1333312,228076,6261810,704381,735853,538224,580696,1514578,1600598,4507
1705848,1751581,2143046,1347472,235948,4890267,485568,506794,534933,582262,1552403,2546714,6422
1642215,1701121,2070885,1606118,342494,6282984,499134,517767,437278,546412,1225110,2448808,6250
1632549,1874392,2154395,1674984,342329,6404094,705691,724859,579799,550347,870419,896442,4675
1032446,1348165,1676846,1594278,339706,6189897,701462,741936,548240,587889,1602736,895712,3083
2209930,2032874,2487825,1648175,342576,6026406,938606,981313,687773,687401,1963011,3113395,8336
1712530,1862349,2137684,1652453,348572,6440584,493999,510989,457833,557408,1199942,2459619,6460
1397690,1707445,2073435,1616484,338541,6250714,711331,753214,554166,537101,851387,875607,4626
1044050,1476418,1728353,1394055,352921,6459081,727524,758409,588178,621409,1569005,1601169,3160
1702045,1530329,1677681,1178031,125313,5616867,554003,700222,549336,594918,1550557,2444186,6476
2050051,1976873,2473146,1873163,453348,6298220,499265,518613,522881,632227,1631964,3201436,7480
1396261,1757408,2157961,1661402,352091,6332222,725716,745717,547676,540167,849494,920562,4817
1048554,1465319,1718635,1360575,339622,6205954,703887,744394,574508,616222,1650671,1742784,3341
1629031,1615954,1671687,1330334,124551,5603486,498477,758307,562909,609109,1578603,2369943,5648
1709829,1774505,2131573,1651850,352157,5556804,490574,283376,514052,554266,1562727,2453800,6031
1749477,2007699,2543704,1922686,448464,6831819,939105,996454,593623,573459,860383,1723655,5835
1030464,1335736,1693939,1367307,356799,6383595,736412,769645,552033,597802,1554303,1642376,3169
1713553,1517286,1701006,1324570,125267,5531858,485164,727937,517648,569827,1547640,2569981,6538
1627825,1677915,2092921,1611654,341841,5503959,493000,275913,485393,532151,1574846,2479603,6229
1693749,1750653,2140382,1637828,345034,6312383,700856,504169,482409,461740,1170494,1685457,6151
1387365,1618191,2444381,2085851,546864,7371819,1137663,1208348,628082,684906,1557420,868526,3062
1586106,1414264,1631285,1008287,135315,5488280,715805,748628,499266,551234,1475835,2307643,5478
2056857,1757308,2391441,1808435,334051,5962915,460134,663089,433826,531130,1550788,3197279,8080
1711608,1592471,2010876,1551733,337587,6105063,716520,517770,459149,438632,1178230,1666850,6116
1351018,1394683,2044405,1579526,350366,6129241,723097,754533,507022,551302,1104906,851152,3066
1375298,1246914,1217975,1256595,222011,5885263,679339,710432,500853,548410,1498426,1711071,4689
1996561,1757895,2435219,1564425,345673,5384582,504442,527674,502226,608432,1905478,3202399,7263
1744502,1556456,2078455,1591957,353963,6264819,720270,728096,434830,419470,798275,1658678,6424
1298807,1428718,1983516,1515727,321965,5910861,674354,714606,503249,546890,1139083,898056,2907
1394495,1222712,1255000,1306193,238384,6045222,726461,759283,495239,537813,1480026,1603838,4504
1733826,1593916,2089183,1321058,235215,4672368,483037,502131,510199,549141,1539353,2517942,6428
2036722,1750243,2397296,1808961,436317,6597115,707157,747046,453050,510708,1149940,2467088,7566
1069598,1427194,2113360,1596570,351002,6120070,722976,752220,505902,552489,1142368,919276,3128
1443587,1287965,1271115,1050979,229654,5969192,690318,724490,521002,566327,1574747,2589081,4749
1634946,1542711,2000370,1353412,232938,4730665,389303,489937,508789,551187,1491115,2328144,5940
1761555,1643621,2103796,1598209,349260,6001035,487517,503329,403816,493635,1118591,2471299,6106
1382147,1603846,2443321,1821135,443623,6669355,922314,978457,567512,564218,1151365,929898,4668
1390680,1226273,1259332,1032428,238013,6046863,725003,754817,508011,536813,1491916,2357217,4534
1755427,1582482,2081201,1596699,239078,4789725,264673,501360,494604,548701,1525693,2580422,6573
1695584,1601847,2039680,1575260,336803,6065109,716601,518375,387771,422288,1177157,2495516,6257
1381921,1702975,2099174,1631450,338151,6136147,697374,725101,530660,517468,816683,926556,4252
1422580,1186816,1701046,1313950,340981,6509920,910586,951302,567062,614758,1939657,2564948,4762
1696247,1602211,2091733,1605233,238946,4721375,266113,514499,529611,570870,1551843,2463068,6181
1721041,1585220,2100851,1591454,352244,5969487,716157,506605,387331,425349,1114983,2473334,6251
1430134,1616018,2092535,1567267,328015,5974140,682448,723103,520768,562860,795403,936979,3367
1056190,1234035,1273594,1315755,354980,5935935,733655,766706,508925,549097,1523317,1672670,3181
1769155,1414936,1865862,1266206,123907,5054454,482061,704408,473761,526465,1457006,2459516,6364
2030615,1736251,2428312,1823503,443270,5852273,714047,516820,460499,504010,1538696,3263742,7239
1391833,1606599,2125573,1587225,354779,5917439,730544,758429,504899,548706,770592,914279,2970
1114186,1246613,1280314,1288015,334621,5902187,684159,712690,495987,543470,1531163,1700716,3079
1667380,1552090,2048435,1308996,123337,4612874,493489,753487,517378,556656,1536534,2464641,5981
1744649,1617956,2096949,1595180,349897,6009785,485098,269708,392368,492479,1494070,2482801,6283
1769904,1720036,2429526,1807971,439509,6431496,906559,964631,511409,559014,783431,1039475,4555
1073951,1242944,1278058,1316904,350954,6069653,726929,761661,504318,545933,1508917,1649850,3131
1763925,1642438,2118134,1340156,123515,4626721,480866,720600,524698,566387,1552548,2530919,6318
2074806,1909186,2460137,1865931,432717,6710665,478976,277577,428609,599409,1975532,3270373,7558
1735394,1668796,2122622,1622782,348507,6116052,720569,751773,522800,505169,798544,927545,4754
1377939,1414995,1744265,1618901,352665,6705753,916840,956658,590222,648449,2009331,1764653,4423
1670386,1670741,2038236,1321825,133441,4731855,494118,701428,563128,588533,1543483,2334281,5908
1775481,1679253,2135344,1612278,349988,6017688,487887,275807,422345,512531,1526541,2452890,6229
1780373,1589450,2075545,1571671,336205,6073603,696265,736056,520651,519353,784627,955071,4646
1051248,1269116,1642885,1554134,343803,6023142,707599,736590,508504,558071,1494162,917882,3020
1769054,1525765,1698298,1048979,121618,5375065,688465,714492,505040,548039,1487518,2485741,6059
2019126,1694184,2407125,1806396,442373,5988618,488680,509596,448392,537117,1537998,3312619,7416
1691518,1673900,2070340,1583677,334243,6068049,687960,705391,445956,430234,780786,1672835,5880
1090874,1424404,2068720,1570931,334038,6003219,688348,726303,520871,560531,1183193,938364,3463
1367635,1230419,1255477,1029997,231779,6046811,715236,744954,534501,565172,1519918,2409203,4217
1751407,1512091,2042069,1565407,227780,4613995,260453,499351,488129,524602,1466918,2437892,6047
2067258,1716561,2435186,1827651,442782,6503861,924201,737161,450629,484169,1175899,2539776,5936
1050532,1420347,1646384,1619514,354884,6196177,731713,763178,497671,549934,1142054,887595,3077
1683198,1450126,1724399,1285769,344110,6369884,879823,696445,491359,543787,1847887,3258838,5807
1664939,1569521,2034867,1553531,229605,4820529,260709,508782,497906,545736,1550551,2483595,6202
2019772,1830266,2465638,1868236,445696,5992691,713215,500178,462818,499668,1453966,3085697,7307
1378970,1624499,2050827,1801679,439428,6486507,901009,952329,552775,611890,1143230,904195,3209
1356948,1414020,1631132,1025095,231069,5421034,711521,742480,524806,565734,1511724,2350872,4205
1758286,1537235,2066724,1602642,233795,5461986,259449,496938,453916,543076,1496195,2441110,6145
1713903,1562688,2022945,1561235,331809,5959159,695959,501089,437990,453240,1179085,1856621,6154
1429183,1642631,2130707,1637142,354072,6198247,728362,755501,525470,561150,765550,910955,3100
1441540,1402569,1684049,1312876,339390,5810969,894847,935050,557239,592924,1870833,2546244,4664
1704161,1593616,2053820,1588958,226462,5404091,255237,505333,490021,586697,1591549,2452635,5986
1672871,1616465,2054061,1594128,340757,6168438,702824,497861,475207,446009,1134263,1602172,5648
1394295,1402051,2065548,1582457,332830,6105278,682016,715977,530173,577140,1179294,862458,2903
1298676,1217531,1235198,1282796,241343,6070047,709529,739142,506880,553995,1507344,1630521,3902
1687343,1725124,2103091,1347651,117382,4893590,474347,714186,552257,589104,1523018,2425656,5907
1935248,1834971,2474117,1880747,441173,6764518,695090,494321,489579,530681,1598528,2553444,7235
1315897,1637413,2144545,1675255,342905,6408654,707905,740004,586999,625866,1175503,876927,2918
996207,1358861,1695483,1309836,330649,6134464,676240,706611,552331,603371,1582573,1728188,2910
1592827,1506701,1693550,1353831,119379,5647903,484587,744016,581818,629611,1594503,2384257,5866
1609900,1779915,2120745,1661966,344992,5683812,462379,261263,509847,574174,1527418,2402226,5832
1963112,2091775,2881370,1882663,429899,6890627,1088882,1155468,609857,604459,1178894,2457043,7039
1004361,1425661,1718513,1363927,346097,6371574,711195,741911,574122,625669,1573277,1628280,2997
1679378,1617636,1755951,1394562,116325,5566344,466504,707597,593741,634208,1579042,2485567,6357
1563412,1703977,2046926,1605415,325326,5419047,473648,260434,516717,556984,1597331,2409359,5745
1623135,1720807,2130935,1630636,345207,6359394,711217,739713,488161,531116,797999,1659143,4555
997619,1511060,1666026,1605991,439868,6800894,893499,936922,604035,666181,1604590,1679397,3043
1575595,1552710,1755645,1321757,114030,5464494,445648,703747,552423,603002,1504338,2265169,5486
1668056,1754428,2109014,1649434,343161,5648672,471715,259203,516460,553000,1521884,2385313,5965
1636779,1716351,2079550,1604793,331736,6235679,691519,733929,511488,547792,813605,1668609,4481
953254,1581569,1652447,1602456,337263,6358640,700599,730560,579636,624916,1188116,840089,2800
1651091,1808925,2121277,1377842,226132,5714197,681249,928971,636024,683607,1934822,3226764,5927
1585004,1694505,2061741,1601028,329657,6263136,476379,264567,446302,542129,1589801,2467871,5659
1560380,1763292,2055266,1612123,326280,6315352,671990,700861,506871,542372,789209,1101310,3974
970536,1550218,1725616,1638825,334841,6242740,679784,709927,568452,620812,1210025,834256,2771
1274006,1606686,1710563,1096510,227948,5715462,709935,741744,586197,629765,1565539,2349660,4249
1651952,1813389,2148881,1675304,228678,5758372,243005,483365,537512,636364,1558867,2397466,5969
2277555,2108514,2901379,1892951,433625,6829972,1094747,932941,636185,627178,1579735,2451932,7482
948011,1348022,1613080,1587974,340442,6289244,701424,732588,569047,612510,1537787,806748,2619
1468673,1518125,1660919,1042062,134767,5535894,683424,705606,542137,587356,1523211,2421484,5048
1565184,1725746,2039670,1590269,220120,5503906,244583,503722,522339,624011,1588982,2420848,5442
1565042,1735060,2088389,1627364,342045,6213648,699605,493576,506363,477825,1147950,1558040,5498
1354120,1525227,2039483,1839102,434684,6611870,881874,919890,593201,647964,1534417,846130,3067
1632803,1415646,1571905,983205,113491,5252370,701866,736262,529429,576905,1514399,2327231,5661
1659488,1587200,1985032,1523750,339261,5231728,243043,253510,444494,546080,1456492,2334946,5560
1651020,1602264,1992603,1528097,326269,5851636,674991,695215,462772,432523,829260,1623575,5710
1267133,1419110,1943488,1523124,335996,6081184,695249,724935,537027,579339,1138388,792341,2550
1701419,1551855,1662050,1298183,226571,5975126,887909,919271,587527,644104,1881685,2385388,5923
1663169,1599163,1959746,1509812,322732,5272412,248026,258075,463310,558203,1508973,2369160,5598
1661771,1569791,1993170,1541603,340538,5899518,699876,484129,402584,425620,1103580,2328794,5804
1341207,1575646,1934798,1483327,324124,5887171,668358,704721,529610,566579,775394,799378,2733
1041574,1225902,1223381,1233488,336978,6058194,703082,734181,521462,570172,1508581,1598362,3081
1977993,1481193,1674831,1262348,114698,5977248,653320,897698,570691,621597,1803930,3064892,6927
1950868,1759851,2333975,1745165,432615,5844723,684166,490921,453151,490939,1513832,3244752,7119
1296227,1623487,1942081,1525281,433655,6734127,890874,931131,597005,643694,1100738,1439293,2555
992229,1289775,1181381,1243101,334955,5790861,675847,703954,511070,564336,1510357,1630632,2834
1649668,1559353,1921399,1237818,113229,4530759,462271,721405,497761,550978,1480651,2332337,5569
1625270,1629820,2010097,1549582,344685,5874934,471860,252616,404738,504222,1473035,2326128,5656
1618335,1761189,2303789,1739073,419080,6331141,859098,906175,519929,560307,749124,1256009,4283
998428,1250506,1154707,1251973,342942,6078463,716870,747917,525970,571863,1533212,1592219,2552
1666685,1593806,2009099,1267342,113641,4603751,465605,696440,514053,563382,1461233,2327689,5820
1654151,1610432,1944920,1494490,322622,5672788,457008,249518,401757,498730,1533831,2443081,5832
1616671,1604556,1993466,1549534,338652,5998647,700706,730745,503296,497652,745985,840537,4114
1100888,1221297,1548415,1489818,370890,6293179,856001,894255,548810,610167,1838345,1545964,3036
1591064,1425858,1522870,956550,113109,5182843,691119,722113,497745,548153,1470683,2261820,5478
1661691,1614752,1961954,1512609,338376,5185893,239836,249379,452007,542188,1439928,2310882,5615
1671006,1626596,1993153,1528338,323602,5860700,672879,713690,475445,450188,744178,1617570,5651
958903,1407513,1934770,1503492,344177,5868929,709002,738342,518602,560717,1100694,761156,2503
1653696,1453197,1590774,1271456,227456,6067400,686557,932670,590458,625719,1900136,3227564,5762
1594349,1730039,2028749,1589627,325275,5538409,426436,253206,512462,612510,1592046,2406369,5737
1591005,1662432,2026572,1578924,338406,6118125,695573,723850,489106,477956,815236,1545639,5828
977119,1602441,2228146,1845608,426149,6751686,866174,903874,652262,697397,1582588,815171,2814
1214631,1422761,1229598,1031560,222671,6193620,698217,728709,577593,622463,1565705,2318652,3990
1607697,1943798,2119784,1665030,222200,4998188,241265,481809,610515,662549,1588604,2308545,5537
1920431,1975204,2443275,1849820,432819,6804977,893211,716280,530271,570710,1215504,2426845,5510
957833,1602670,1744687,1597973,339654,6342422,698172,728464,586523,630677,1176577,787482,2517
1270204,1369998,1250974,1039629,226694,6052880,680065,702517,540126,592636,1535961,2427948,4416
1575744,1738117,2003725,1567375,214573,4679700,231946,483214,570880,613416,1588024,2402322,5672
1575350,1715228,2050923,1590705,337097,6252640,697858,488858,439073,469441,1144498,2313643,5989
1278664,1730775,2049699,1875398,437228,6816149,888827,926497,610644,666624,1211075,813034,2682
1228129,1542939,1619034,1014241,222111,5460784,705145,736189,575636,620039,1572687,2332761,4016
1599610,1750706,2067809,1615586,223367,5328248,234325,474477,525834,607708,1516366,2316710,5915
1555913,1703552,1973048,1530110,310702,6107398,645352,451122,461575,491325,1188343,2198378,5759
1228365,1690340,2016895,1570182,338543,6056316,695553,725923,542589,589895,772283,772848,2662
1302933,1648170,1660997,1329415,334093,6183773,885631,914985,658244,706400,1936392,2381087,4289
1582663,1703856,2023791,1590570,224869,5548719,242715,484638,510421,620409,1617298,2419458,5793
1607790,1841494,2090837,1642714,335911,6500423,693192,481959,539950,512717,1185769,1517225,5501
1274813,1545324,2092944,1598181,327204,6202316,667225,698352,566199,615674,1174736,780765,2633
993325,1390848,1229622,1303383,279476,6159866,666487,694773,564113,612345,1493039,1456724,2675
1602899,1822190,2038208,1325263,107760,4883956,455902,700397,585132,638408,1549397,2284185,5321
1834174,1778037,2341471,1547133,225506,5401249,465489,723955,536798,647680,1904866,3057752,6330
1597978,1735773,2090956,1620941,337744,6204201,689823,480307,495274,467301,1140171,1568346,5560
1308611,1583278,2073255,1610322,325835,6378945,668253,706057,583069,630156,1199051,781265,2407
1208787,1361294,1219681,1313505,225338,6303344,697363,727017,557077,605371,1517202,1512884,3830
1627364,1799596,2048474,1328493,168942,4856070,449497,541244,577637,627400,1521546,2315011,6270
1915069,1846298,2394787,1842916,428678,6725320,677685,482182,510941,542671,1561882,2391402,7278
1253372,1515405,2057913,1591447,336388,6080129,690879,722636,562164,601413,1131652,820695,2697
1265599,1318408,1201094,1281942,216455,6051222,662501,693905,555880,602248,1565724,1621322,4302
1574294,1795838,2005994,1310780,218225,4875249,464600,484111,589126,640941,1588402,2310349,5361
1583694,1810230,2028875,1590718,335417,6108243,459988,475048,466526,558788,1148338,2293236,5316
1396819,1685137,2419308,1836944,430615,6733751,884162,936858,608759,596205,1162466,793529,4090
1209789,1305138,1187061,1259947,224262,6011954,695504,725573,532303,572732,1500595,1502523,3748
1951358,1965851,2487631,1604614,337285,5363925,672475,697888,560669,601242,1524192,3159368,7208
1586538,1707357,1998337,1574105,321954,6142192,457641,484284,442653,545134,1184686,2389030,5695
1525533,1963451,2410317,1858003,436758,6913810,895813,935114,571552,547521,776220,1431907,5142
1232605,1342283,1638556,1298534,328391,6725426,878524,917616,610846,665452,1945209,2437296,4200
1526150,1689837,1992295,1473266,219977,4722878,257553,484117,563765,612505,1528657,2279166,5107
1612755,1797164,2056187,1607417,331766,6200453,459491,470559,471279,568127,1155835,2291590,5698
1283118,1702394,2016263,1558789,321249,6040858,658462,699577,553149,544656,788757,804377,4296
955570,1368458,1646168,1327556,341871,6327956,699893,732258,578533,613841,1545244,1537675,2679
1594503,1558293,1654389,1324226,108441,5437335,441308,683566,572587,619449,1537864,2371501,5933
1822507,1837769,2333129,1798864,428184,6015926,682098,484463,495067,533920,1559112,3146391,6840
1244025,1803218,2020454,1592712,334388,6231076,687682,718124,576074,598234,787330,719135,2466
933493,1405487,1538755,1263199,311576,5923298,635002,663300,577564,630580,1524403,1577052,2649
1517557,1531733,1616346,1292890,108399,5422544,462139,720888,568792,612731,1549161,2300523,5416
1547248,1730000,2031504,1584459,337084,5499563,463372,246231,486123,527152,1504760,2289480,5309
1595659,1970064,2406430,1832786,423167,6745507,867351,920473,593410,641956,810521,1556870,3896
925243,1372742,1197401,1273207,335480,6046419,690011,720652,557935,600374,1506742,1484115,2532
1612351,1701851,2053858,1324731,111323,4937410,455492,695927,547390,598163,1530457,2399125,6060
1538840,1694463,1943830,1535084,304975,5545212,457591,243778,515128,555179,1530887,2237831,5534
1554416,1762068,2038554,1605030,335054,6175479,688819,721333,521852,555200,768022,1495761,3895
1235804,1800916,1981560,1813818,536819,7207735,1074449,1122223,628602,685903,1563556,2330568,3724
1540350,1719933,2003087,1285498,109353,4766506,463536,722494,577837,627674,1555689,2316863,5573
1639844,1860678,2091587,1641487,335444,6301244,458039,240863,483153,575137,1531508,2316480,5738
1579197,1726834,2033394,1575234,326208,6201721,670512,711188,575050,561846,798852,804488,4241
897051,1514225,1572419,1588766,328717,6376677,673908,701094,573194,618528,1359174,758469,2473
1604711,1803196,2054450,1312898,220969,5323513,664210,911417,633298,677030,1899896,3148051,5805
1551759,1715716,1983254,1571052,320805,6047544,455294,242997,440998,536403,1568771,2363363,5657
1540208,1675964,2015240,1575495,334850,6179336,688328,717683,535840,519253,758663,738151,3831
939774,1458866,1642309,1587435,325813,6005715,659377,688463,587981,631303,1577356,742644,2493
1514387,1575855,1625529,1015851,108711,5322898,692747,722949,573007,621243,1552559,2315029,5572
1552482,1743060,2031834,1581735,321339,5423537,233572,277080,493775,597910,1508582,2322010,5424
1916325,1887709,2387612,1805181,431037,6623787,883267,706835,574593,550507,1177634,1572322,5191
927257,1335984,1571935,1557360,335251,6161491,687188,715238,565993,603795,1521607,753425,2440
1577472,1564696,1618986,1027909,106582,5399407,654510,679577,571282,617112,1520580,2332460,5617
1580726,1763058,1988937,1556572,319349,5486749,235998,250391,515079,618347,1571742,2381374,5721
1548517,1717788,2055350,1611038,340156,6224733,698698,730827,495892,464571,762900,1515958,5765
1310543,1796000,2460133,2137084,538881,7320899,1077652,919743,629107,688604,1955252,1533595,4032
1542610,1625131,1607112,1033019,105628,5518653,685457,715301,610184,654654,1587480,2294060,5361
1560363,1721008,2017249,1583533,334799,5442070,233120,245025,495706,600437,1495416,2303147,5767
1544962,1754313,1971931,1525413,315069,5992170,651377,689760,493775,462575,758389,1581817,5468
886403,1557084,1970710,1563718,334557,6218703,690080,721230,570032,604070,1134488,731117,2408
1610379,1595256,1648602,1284776,224405,6096338,686052,920234,610040,655435,1891792,3178567,5889
