cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1615934,1682946,2048104,1593760,346431,5909357,497806,291924,429379,527423,1540864,2392069,6093
1668363,1758479,2105325,1613213,355009,5940186,722683,744529,541211,525698,793608,883359,4705
955831,1297162,1626341,1556050,335478,5921064,703334,743712,537414,587923,1588534,878419,2994
2178347,1871227,2413034,1575037,342189,5270489,714875,747021,652941,701171,2227634,3703657,8363
1632999,1749114,2107404,1617829,349586,5972605,488813,509669,427406,523307,1178472,2537893,6302
2483368,2092333,3151755,2017614,431916,6615147,1042796,1428000,745232,766597,1710984,2502214,8804
995095,1213975,1599827,1491189,328809,5915549,685645,712233,492523,536482,1431628,1028463,3324
1708061,1435691,1620320,989488,124242,5177337,679626,709978,499600,558186,1534931,2482046,6447
1944922,1771841,2384181,1825015,449863,5900395,495759,520458,451956,565359,1532447,3130686,7321
1367079,1649783,2044500,1571787,340060,5829248,696999,718830,503935,490372,781361,908767,4636
1015204,1219970,1595659,1246992,330714,5833254,698491,743435,499835,553170,1536217,1721948,3224
1646751,1442410,1614547,1269927,124285,5111018,489131,746144,499938,545373,1468608,2293885,5891
1667813,1618661,2008683,1544630,326902,5066355,341448,281043,431286,534603,1467028,2404023,6535
1654868,1816083,2348815,1770026,427712,6223020,914430,965679,498619,493828,762488,1638364,6017
1019963,1205611,1601131,1257397,341292,5675214,713402,744831,493855,549717,1467110,1615320,3250
1713754,1359691,1553626,1217127,122973,5132843,466418,703393,504934,554465,1529802,2438967,6275
1625339,1489054,1921360,1510331,334235,5077743,487623,280830,446869,485360,1489904,2305186,5634
1707469,1618987,2012441,1528306,343495,5664585,695384,502255,438481,424298,1111957,1628385,5950
1348286,1496610,1907097,1472703,315798,5694665,674202,713926,493826,549699,917756,854910,3044
1643522,1537072,1926661,1327924,348256,5715276,1014450,1166668,590813,648306,2102217,2883612,5834
1720274,1536500,1995853,1530761,230599,5037687,274871,500682,420669,527948,1500295,2478381,6281
1664965,1539906,1953189,1492395,331040,5773611,707888,512038,432051,424691,1149279,1679115,6313
1348153,1376115,1957950,1513657,334428,5753097,696036,719586,460179,515095,1080940,884160,3186
1336499,1182641,1178126,1222967,224495,5627953,681052,721790,492471,547540,1511235,1661033,4337
1955555,1762708,2365851,1527427,325747,5081496,500776,560087,480361,604923,1856121,3048229,7113
1715614,1613534,2024487,1555097,343761,5711810,696292,503000,443028,427709,1120635,1646196,6262
1353239,1361526,1948921,1509475,326235,5605184,699897,742030,500601,545873,1160415,892590,3139
1372203,1211529,1230944,1294414,233404,5852534,709073,741695,494194,552892,1463462,1586401,4610
1714194,1589970,1992792,1256944,228089,4380690,453964,474323,494711,554185,1472231,2417361,6554
1941930,1736687,2351873,1770780,438513,6400957,707437,741394,437514,499179,1177207,2425870,7332
1103202,1390684,2020559,1539211,338975,5878909,706249,729251,477367,536702,1113487,876350,3018
1357448,1172023,1180317,1217366,223906,5680191,680397,720119,502761,562174,1518110,1679265,4319
1638500,1401983,1582370,1256279,124801,5059231,499891,749377,488084,545055,1473118,2289198,5902
2017633,1833335,2453775,1835630,340254,5082967,483553,504589,496693,554490,1900648,3286591,7702
1606510,1807911,2407374,1816086,444509,6375275,952357,1001867,524907,582710,785954,1653075,4310
998887,1250240,1242774,1319115,349482,5992636,729201,756461,523386,569050,1507564,1619533,3110
1926473,1481775,1839471,1311876,125239,5718269,655350,910243,539725,603095,1871265,3166918,7511
1606076,1754642,2062506,1626189,335963,5621241,510960,294273,506203,558820,1539624,2302921,5823
1706758,1589897,2066976,1597699,349936,5910190,715359,737215,463369,503764,791939,1675966,4730
982299,1471184,1631574,1538401,334482,5838081,707564,749496,517740,579993,1183954,900185,3167
1627586,1621901,2033817,1299551,230660,5219942,717984,991158,582804,634538,1883578,3031750,5991
1687079,1642401,2062820,1584610,345690,5873129,487352,285385,407968,506729,1551838,2533280,6378
1614944,1640732,2024799,1571601,339033,5979577,727387,765128,524049,515873,787459,863540,4427
1001089,1462720,1639988,1603352,334929,6120656,703704,732850,531548,576718,1252121,902285,3285
1367151,1459775,1663221,1027652,231915,5184558,697774,731564,519236,572385,1589425,2531306,4928
1945578,1829393,2418154,1849361,344660,6036719,500836,521992,470140,576987,1931407,3160298,7390
1690445,1642999,2063354,1588215,348460,5845299,714041,736219,510610,500557,798233,883503,4770
970296,1242873,1609714,1538477,335060,5793921,708178,750380,522971,584882,1578282,879943,2884
1656238,1454362,1643833,1018000,124213,5259603,728918,761608,527154,574364,1530827,2309751,5917
1625529,1680458,2044272,1566005,295877,5176020,270239,354393,469007,575570,1499451,2413429,6164
1917060,1790114,2409731,1834285,445012,6454777,951766,762965,529642,513630,1187678,1649026,5871
1010198,1317846,1705275,1635558,349381,5985383,728288,754208,546904,595552,1520510,869777,3087
1684436,1436079,1654603,1016708,223031,5899593,896350,939150,574143,639251,1943185,3307102,6283
1633505,1608868,2032104,1578787,346947,5372154,274436,284373,460392,574794,1552340,2409498,5870
1696570,1647107,2085955,1607395,348835,5937770,715205,740654,460216,443082,784465,1690253,6467
1136010,1420108,2025421,1818639,440935,6455952,928611,987607,563688,630303,1550309,895851,3235
1602075,1399353,1632561,1017885,123590,5297745,728648,759402,513352,560379,1509916,2320430,5825
1704321,1639905,2071035,1585045,345856,5265361,270817,285033,456475,569149,1539374,2541695,6436
1616302,1631345,2029185,1578190,332540,5909493,711266,748371,478648,448325,798934,1669992,6086
977528,1496479,2077521,1584544,349877,5906988,730896,759392,504763,554743,1125388,885918,3131
1395615,1243445,1268858,1047208,231716,6045857,702391,736668,507022,567599,1578960,2572519,4902
1938104,1833473,2412921,1756690,339292,5290708,300579,522926,539460,649589,1930579,3118965,7272
1651322,1698012,2087627,1608151,348856,5926580,715363,738095,461434,450670,785190,1672942,6107
996314,1439736,2031808,1571619,334640,5899045,709647,751851,536392,591432,1202505,868192,2955
1281312,1275870,1245167,1028242,238235,6078025,721284,753185,527307,582072,1521347,2294327,4545
1695704,1623450,2060929,1588879,235385,4521171,270690,508928,492034,550780,1528904,2517816,6367
1959883,1789162,2420512,1849985,444626,6496522,949893,760262,472403,510380,1201528,2447463,6197
992942,1442436,1968003,1555248,334168,5816597,696975,724253,495846,548643,1077594,870687,3142
1780197,1603867,1812051,1449773,345453,7144240,932142,974465,525285,574390,1584464,3435914,7083
1987872,1930181,2467477,1910600,442939,6523614,706543,751531,608729,676077,2389054,3828826,7385
1655062,1725752,2123246,1663184,344402,6157992,706893,500478,411220,454295,1181379,2415766,6274
1373606,1611597,2043827,1834850,438550,6541805,927972,987330,570841,644046,1176487,887588,3142
1363797,1427877,1659940,1036948,235938,5399817,730078,763264,533580,572334,1534880,2296119,4729
1635729,1695029,2063858,1595446,217918,4581045,270441,507784,516635,567546,1515094,2414383,6366
1614540,1586572,2034813,1579189,335430,5824222,722610,521621,395534,435992,1182104,2442451,5927
1328196,1675129,2091694,1614659,345948,6004328,727500,755280,517897,568431,788728,859123,3143
1004032,1244542,1233207,1305145,338029,6079819,702869,733379,521257,586037,1611197,1735139,3239
1914774,1765850,2402640,1583338,234811,5302028,503667,760983,517451,635150,1923167,3108301,6922
1686318,1662226,2096894,1621059,346859,5928873,714224,508273,465124,438759,1154187,1657412,6262
1347425,1583842,1974841,1513590,319605,5746750,678264,716530,500277,560379,938599,906637,3300
1036729,1229955,1247063,1326532,346984,6001743,722681,757601,511980,569480,1527585,1613198,3323
1689491,1678679,2086856,1308598,122256,4483138,481693,728889,513894,574162,1557509,2523932,6504
1913291,1817572,2419988,1840868,438149,6492365,721253,523516,477998,527058,1612955,2470529,7427
1323959,1449646,2072615,1598837,456914,6511346,954880,991147,563732,620140,1496075,1575486,3130
1326726,1268066,1230636,1302300,230439,5833602,700491,733581,513798,579410,1586529,1684023,4306
1644225,1591872,2019127,1293675,213042,4695625,503027,567338,510687,561428,1546566,2371911,5986
1665799,1707257,2090956,1901104,450400,6567798,700294,492018,446233,564036,1876008,2413129,5813
1667537,1606250,2451811,1836206,441872,6559122,932999,990814,559732,566906,1173925,893564,4658
1350372,1218194,1246697,1299675,230020,5995741,715015,749571,520007,566652,1516790,1592496,4463
1664870,1637379,2041819,1274784,232090,4566948,472066,494289,505379,558390,1521430,2448415,6075
1693963,1651972,2055620,1605627,335592,6062620,498550,524686,407504,506585,1178213,2459712,6306
1393138,1680920,2094616,1622288,347926,6158798,730252,758696,519932,504046,779407,859013,4544
1325511,1265713,1641244,1555011,335854,6341028,913153,957380,562137,632515,1954942,1711785,4395
1662362,1626489,2053429,1321255,238697,4768602,508317,525314,516687,568164,1559311,2422467,6089
1709855,1661318,2080574,1605147,346804,5952104,491071,508418,386181,498689,1162936,2447219,6308
1303964,1665668,2034832,1561213,327903,5909197,695155,738711,523735,506127,782181,913913,4915
1387502,1511856,2122002,1665444,461017,7030181,963121,1005022,528142,575683,1535152,2348122,5042
1670007,1450538,1653212,1267726,122968,5103119,486086,729204,502399,560154,1543632,2499264,6322
1924689,1744013,2367978,1806638,425357,5797525,537377,519887,449927,558416,1516415,3139276,7403
1347428,1624685,2085829,1603924,345415,6004559,728592,758591,518406,504062,777056,872608,4670
1023309,1283966,1646530,1303783,335909,5922558,700375,731630,521563,585955,1606372,1716880,3298
1660255,1367629,1620717,1286314,124314,5316900,488841,750216,516364,565619,1536083,2349330,5820
1675142,1641250,2085057,1915948,449178,6049409,698883,492228,519773,576634,1892706,2441989,6234
1655289,1820305,2440759,1839764,439785,6584380,930286,987895,520259,576917,790119,1701561,4482
1040640,1188446,1454026,1248680,329268,5878328,688891,720087,483642,534597,1427711,1541794,3036
7840308,1861841,10055404,7527321,1417559,13144192,2598011,3346275,509505,673823,6168600,12601535,12398
1689054,1467854,1949102,1501958,328106,5146792,494612,282185,418702,463035,1511312,2409312,5974
1709877,1618590,2063692,1596411,342417,5878360,715918,743984,441650,479208,765616,1622957,5013
1031096,1371399,1597984,1536553,437426,6371858,904236,948818,540844,615221,1560990,1711580,3343
1652490,1556632,1972496,1240500,125280,4533586,499784,761047,496066,550166,1518249,2371940,5906
1723973,1557654,2056569,1587499,349930,5343302,498008,286615,419317,469503,1494645,2419367,6229
1705134,1560091,1993435,1546815,333863,5767714,717679,521150,436104,417801,1139990,1671144,6146
1340193,1409294,1994122,1531001,336074,5785188,704835,736926,469338,525079,1075655,858021,3104
1417683,1175627,1205705,1260247,225853,5776573,688551,719865,490295,545493,1542209,1698343,4674
1986590,1645107,2300338,1502986,330088,5078114,489627,509968,463507,572399,1843976,3079987,7066
1720088,1551719,2035651,1571012,341820,5897132,710258,732041,423198,413346,749884,1652793,6267
1177134,1386110,2002721,1518392,333508,5848664,699241,743420,488970,542616,1147937,910187,3477
1370945,1188474,1200170,1265271,235629,5733786,717828,750584,466371,517372,1459268,1561250,4560
1702121,1540240,2016045,1255636,229135,4472889,486210,505326,475573,533504,1485968,2431017,6134
1987584,1934190,2701260,2048056,517658,7121038,903908,959448,506022,550233,1154060,2403225,7438
1056963,1366371,2026799,1576154,339890,6023901,714073,745159,478530,537782,1115023,899460,3248
1399285,1185916,1218827,985055,232677,5653519,687817,720968,478371,543492,1524675,2510985,4788
1667853,1526640,1958224,1405551,224586,4378942,291311,511456,470967,524011,1491489,2359286,5994
7604074,2001298,10218350,7588679,1635019,14024702,2747171,3238885,401212,598637,5436482,11760898,11431
1378599,1509668,2404417,1803765,437154,6308378,916050,974440,531200,539819,1158370,871959,4346
1345659,1173726,1205316,990008,229634,5941727,705587,737626,479458,537843,1450486,2276195,4426
1730043,1568999,2034449,1301153,126141,4509316,476656,723722,481590,525732,1517050,2491968,6307
1683982,1528168,2003895,1535550,337198,5738019,496801,283252,373415,479599,1550659,2443184,6077
1687457,1549839,2011066,1535172,341289,5851997,717452,742912,470097,476621,745305,890011,4540
1022817,1387682,1561229,1492879,422166,6342700,875785,919551,522113,587348,1571165,1714651,3115
1666794,1557550,1987019,1259669,124339,4601782,489177,747187,478768,533468,1499121,2372664,6098
1759332,1581303,2021049,1558813,337711,5901337,469198,278692,373276,470385,1454689,2381017,6212
1703800,1490907,1953480,1501586,328083,5682354,697613,740478,469838,456376,744680,874140,4608
1330345,1359398,1991259,1815918,446987,6366248,932514,975110,535210,526626,1462047,883459,4473
1698391,1418343,1629705,979606,122508,5076463,696822,731239,491357,551818,1532398,2521054,5856
1962632,1686272,2278065,1728982,362408,5649702,485778,403260,422652,535412,1855317,3067142,7308
1990312,1783277,2357056,1787281,423942,6554594,887125,918080,533953,466938,762369,883218,5760
1024393,1160984,1604468,1535321,323866,5903060,675037,708117,489657,546637,1515382,872776,3137
1656421,1352831,1581079,973973,122464,5123389,718605,753599,485535,539165,1499296,2348332,5653
1773404,1558741,2016511,1540577,342318,5190284,270664,282276,417747,526324,1456326,2390842,6273
1853823,1733234,2313465,1746019,423681,6275492,900754,954368,476585,464426,753520,1650267,5987
1003588,1211947,1598901,1526457,337086,5832616,705623,737738,479259,530312,1447493,867627,3184
1704304,1370915,1603635,981807,122717,5013315,686653,719113,481605,534234,1508668,2470209,6111
1701281,1493508,1966510,1521843,325558,5216282,279635,293151,431650,537720,1493941,2344428,6050
1661810,1561603,2044399,1560718,347168,5847625,728445,756168,424361,412211,749232,1621360,5930
1040579,1367618,2005586,1533074,435985,6330741,903517,949333,544152,608569,1527538,1683105,3039
1655886,1347868,1592548,1133578,123219,5116953,516563,747581,465767,524076,1483509,2343809,5748
1738843,1580538,2045253,1556588,342137,5164494,269116,281005,426828,542497,1487483,2409789,6048
1703646,1553432,1959056,1518328,322753,5745062,688237,728542,435202,414502,755574,1645925,6028
1037136,1327153,1997879,1565955,342340,5967046,718080,748344,503349,540650,1133685,882228,3239
1723108,1354131,1594573,1259562,227963,5616052,665151,906880,517322,581084,1830343,3166040,5956
1358604,1384652,1586949,981424,231455,5246252,708262,739052,479683,536728,1465773,2288000,4647
1968885,1611340,2294584,1719465,311024,4509376,269077,494918,488630,548647,1777788,3060621,7226
1657595,1517709,1962741,1503163,323249,5663139,694938,489261,373595,401594,1147827,2291644,5854
1374741,1540534,2000998,1532569,340910,5951170,706235,727359,459335,529330,758076,898430,3152
994481,1158097,1195446,1248881,323314,5708902,680260,720343,472038,533011,1500843,1657770,2980
1946447,1988267,2834449,1891335,344634,6262319,736072,998028,576481,708925,1875679,3022518,7032
1738444,1559543,2021722,1564859,342191,5758055,698127,495504,420869,405868,1131877,1665293,6183
1372053,1358562,1942263,1502313,324072,5763942,695988,737884,482277,545611,1109264,867255,3129
1114200,1207997,1221998,1290799,302069,5947610,685800,714561,481168,541971,1430053,1487883,3285
1740561,1564015,2042413,1272906,126398,4540944,482923,730554,465789,526525,1526882,2567792,6446
2007799,1696245,2347868,1761667,439081,6411465,716082,511022,411280,479105,1541632,2431762,7428
1352764,1397147,2037424,1578531,342444,5955098,711970,732324,497606,554533,1124443,877181,3169
1381614,1159474,1202076,1257319,223785,5755786,688460,731187,501654,549480,1547262,1706396,4569
1639265,1561867,1997545,1285493,234451,4445847,487739,513089,502036,554183,1504637,2311973,5682
1692891,1548932,1968583,1513386,325173,5712788,447404,363534,372984,474377,1343862,2362078,6221
1681506,1530548,2319571,1761323,431632,6240563,925865,983579,527407,529358,1114007,874870,4559
1343854,1172828,1183814,1227338,229472,5696006,705083,737786,479071,531507,1435123,1576618,4452
1685095,1560003,1982855,1230622,227105,4482671,474146,495738,466979,523640,1492628,2448133,6202
2020515,1671805,2306886,1740076,327774,5747710,489345,721683,433954,548837,1484830,3011315,7185
1380653,1573947,2063064,1591650,345606,5928260,713542,737000,482511,468041,747151,892699,4658
1027056,1134954,1573706,1383667,329266,5792514,692475,731900,459513,521165,1506174,1411417,3110
2009765,1627524,2053658,1290667,234305,5229867,731413,763523,567749,622533,1870731,3087150,7497
1721040,1565559,1988156,1526525,338601,5612046,475119,491168,365883,468590,1109134,2420605,6177
1360733,1559063,1944275,1488603,324550,5694356,691813,735119,476204,461236,747823,892214,4697
982265,1309752,1643169,1307954,348328,5920659,724993,758113,526509,576102,1511377,1594671,3057
1668418,1470460,1678848,1312655,125178,5173008,484691,730114,501310,563903,1547381,2557937,6276
1947630,1758450,2385696,1801235,450216,5790894,701565,523670,446117,536473,1542959,3222753,7336
1340438,1612274,2046502,1576102,351291,5896683,727461,749871,481148,487286,765810,869160,4544
999539,1246519,1623652,1276175,335355,5773541,701402,741465,500430,552410,1564705,1699539,3079
1600966,1406929,1608451,1265251,123822,5212786,497261,757222,512880,568424,1519894,2351812,5817
1679899,1617348,2037711,1570235,343027,5111814,483993,275632,462525,506251,1519749,2440564,6056
1625222,1818317,2407645,1819923,440070,6496686,934818,992353,530729,583086,790669,1684220,4511
1304845,1237010,1306228,1294951,347422,6412000,952809,997999,553313,614625,1850753,2288945,4208
1688466,1377134,1656359,1278425,122530,5125121,446455,690844,483637,540069,1477948,2399425,6164
1617075,1622770,2012819,1542033,339653,5160632,498254,280807,446173,498534,1556745,2434091,5920
1990056,1859403,2471396,1886878,349826,5939687,722780,962268,516332,570932,1128464,2352944,6104
1042671,1440099,1642214,1563038,432946,6582237,894396,950101,581867,650507,1589611,1713562,3258
1631998,1582153,2015040,1285958,125044,4744332,501848,761823,499607,558600,1512791,2372654,6002
1680162,1595964,2041865,1580681,349141,5751990,487123,278655,398705,483386,1510884,2468177,6155
1632116,1607197,1966394,1528238,322073,5798476,686639,727340,433945,484184,752285,1406951,4513
1003425,1393464,1622201,1573724,349439,5897452,727562,760225,489832,541646,1124253,871728,3154
1368930,1483272,1654786,1003367,232305,5190867,697651,726745,514681,567793,1552956,2542127,4914
1967959,1781403,2430434,1842886,342552,6065581,500677,509676,452272,574789,1976671,3235010,7693
1689014,1656401,2094571,1613345,350533,6133472,726810,748902,520304,508613,785653,881714,4691
990084,1247785,1625034,1538665,334826,5882300,699823,741243,505269,566621,1557409,884538,2942
1411646,1427012,1650064,1038887,175571,5372282,697168,728497,527179,569040,1486310,2261774,4662
1676738,1691237,2081124,1597710,236567,5204558,266602,502873,451555,563703,1534915,2465939,6026
1960755,1835029,2395886,1815731,434944,6494373,923966,743410,515848,510054,1163547,1686347,6022
985050,1268247,1677598,1612241,350211,6047242,725102,756355,519440,572503,1514572,892361,3269
1676448,1490771,1655025,1018920,122387,5139934,694100,727842,510911,571767,1542859,2520408,6160
1631978,1621030,2045124,1576776,337434,5195060,267496,282835,468426,587568,1584898,2448272,6088
1931048,1899934,2465390,1582780,334025,5994073,908251,867909,521109,514905,1289626,2276353,7489
1367136,1440835,2045407,1853043,440729,6642952,915511,972431,570840,641342,1586372,915261,3329
1614073,1482404,1677677,1049712,127586,5437274,730063,760868,540754,591661,1560163,2374749,5962
1651965,1658644,2093672,1617378,348944,5292398,266666,277645,455781,564763,1533133,2474040,6359
1645054,1644175,2030149,1578496,334665,5940161,714166,755536,474699,451330,798933,1687785,6054
1011435,1413510,2041351,1587652,348563,5962121,724855,757670,514235,568020,1137967,867497,3144
1381738,1280299,1259720,1126079,231496,5872999,697036,728425,517772,570868,1549388,2388141,4802
1920566,1707509,2377148,1557383,340777,5352736,495799,520370,493594,616870,1956033,3217147,7040
1692243,1700050,2127856,1620395,349425,6112697,726189,750533,474732,456163,805517,1666373,6347
1012290,1454284,2069637,1593709,330735,6083509,688706,730107,540412,597109,1173283,872836,2922
1318161,1260249,1263417,1041784,235324,6164110,727481,761684,535431,583110,1560165,2358922,4416
1683939,1665059,2095719,1613047,235879,4697393,265881,503116,509570,571712,1543088,2495490,6275
1970411,1828647,2413553,1844442,434408,6621019,905787,745889,474170,490357,1196972,2494702,7370
1024226,1460446,2061996,1613490,349201,6162289,727454,760158,525471,582707,1157817,875733,3147
1354496,1215751,1251005,1035398,233303,6079125,699026,730542,526058,581433,1573108,2522787,4630
1597827,1688742,2067346,1598888,226001,4820714,269444,520923,558022,621622,1594295,2377308,5760
1679369,1680820,2084786,1619634,344787,6183087,713588,502606,413101,459193,1152629,2358890,5989
1693361,1799867,2450649,1811737,435397,6500672,1106428,1172464,618029,691806,1537966,1649680,4624
1338248,1201714,1304970,1010866,235063,5722856,676067,706915,494217,540229,1443180,2238332,4670
1759008,1542694,2031349,1550720,237165,4613515,269377,495253,481818,540983,1493909,2448679,6383
1693267,1509339,1911706,1467405,320938,5681404,684114,495226,381372,418115,1123702,2378061,5820
1339849,1568862,1986864,1550371,339687,5919523,707435,739314,501851,553405,768407,876084,3068
1365689,1395892,1639705,1266143,333086,5701947,893776,932319,515831,585544,1871841,2449006,4596
1664575,1526605,1967713,1515549,225763,5006413,267442,520224,449217,547731,1521285,2384664,5684
1710090,1567431,2007185,1538293,325039,5975665,676843,477256,371309,418348,1115387,1988394,6354
1394114,1607254,2023916,1548441,329990,5901736,690366,730968,499049,564240,769130,900776,3214
1029717,1180899,1215203,1255027,338835,5847907,705870,737906,487561,545205,1470825,1577918,2973
1739381,1585975,1977306,1237449,122978,4457779,474950,695694,483339,540040,1464047,2382619,6260
2020207,1676849,2302383,1748400,427740,6229315,695641,509579,429886,468009,1506671,2414810,7336
1270291,1452775,2041213,1589590,343529,6003826,715933,748071,512428,564756,1139902,855632,3027
1198431,1311527,1270003,1322734,261976,5929708,697084,728783,528994,581285,1555994,1688528,3570
1583606,1562232,2377699,1539234,230707,5189763,726907,997602,561537,626557,1946542,2401674,5564
1665867,1661223,2076736,1591323,349972,5897312,495460,280512,395710,500093,1492979,2392745,6015
1676566,1654943,2468804,1846804,440034,6614617,916426,971111,582036,588737,1196588,897950,4627
1619542,1266694,1249687,1302083,237070,6605596,939725,980723,574562,637431,1877442,2285881,5324
1680368,1695316,2117828,1342867,238223,4634831,485205,504082,519538,585196,1564678,2514796,6411
1678084,1600024,2032188,1580568,336641,6005599,494796,493335,408635,507802,1294512,2498434,6150
1653920,1638450,2074694,1611530,348973,6054805,726052,757647,520482,510287,780900,888293,4743
1357436,1230203,1660158,1589413,341286,6547272,909385,951633,577266,643045,1957796,1714756,4717
1639179,1628345,2035765,1291296,229882,4509335,495970,519838,516250,576301,1573958,2444016,6054
1664744,1679251,2079610,1602783,343136,6033022,497345,515731,416857,527740,1158196,2402125,6207
1344949,1568759,2043213,1577728,334278,5986345,702585,745756,511492,494336,801615,911910,4903
1003175,1290313,1650719,1368792,350113,6034180,725885,759374,533915,592033,1545720,1533321,3000
1636730,1453236,1625164,1048715,122704,5210674,671527,697929,520182,576168,1495095,2366472,6000
1964765,1773192,2380017,1787719,439356,5819424,490733,518197,441692,547885,1540905,3270444,7301
1305420,1660779,2069065,1613578,348568,6061279,727968,758706,520198,509960,778543,870841,4540
1028327,1246293,1651791,1303653,336536,5804007,685408,716190,516096,573889,1563791,1709830,3376
1617350,1405882,1620090,1260224,121805,5129116,498033,759860,508452,566863,1553721,2418856,5830
1643300,1619170,2079810,1605716,350452,5411170,494390,282223,454043,510460,1515524,2404821,5972
1648235,1853015,2433115,1829848,426800,6526775,887264,941123,529149,530437,780659,1691430,5796
1062975,1245553,1640639,1299597,425824,6663453,909917,949893,571576,635261,1830124,2197316,3243
1701122,1466204,1679413,1319417,125336,5367466,487257,731073,506182,561533,1533394,2520122,6489
1643868,1631447,2030481,1573015,331998,5280023,492381,281704,461326,511974,1560644,2468635,6164
1604881,1672739,2077781,1616558,347714,6001831,725714,760290,462476,506849,771462,1610515,4503
1028977,1458552,1663140,1591790,450318,6638978,913282,954587,574635,640399,1571884,1704151,3173
1609520,1440664,1740645,1287102,122986,5170102,466819,725948,515791,577305,1525163,2324851,5708
1711571,1550285,2020767,1544527,344974,5173781,486606,282340,412894,471385,1445886,2384332,5954
1711708,1542934,1973374,1505249,328752,5721880,688780,730401,425040,478109,757328,1663604,4646
1035075,1390381,1598004,1524354,338975,5803561,709322,741760,477902,537168,1104109,904784,3244
1748262,1556189,2009421,1263510,236838,5148653,693895,931002,514242,580036,1826438,3225547,6379
1671815,1522151,1939300,1481730,327859,5578205,489280,279266,371888,474255,1522737,2464408,6072
1655912,1577886,2025350,1570386,348401,5903978,728489,761207,443279,488380,771816,1085216,4521
987434,1497433,1662965,1590968,341965,5858378,699313,730760,512428,567649,1164221,879438,3118
1318306,1418771,1624300,1017907,230558,5168716,726129,758958,505285,558315,1544155,2416091,4485
1635777,1648435,2069789,1587982,236759,5282035,267701,512977,433730,548621,1491190,2394236,5989
2008375,1771448,2416077,1818080,440056,6430865,915431,741565,496446,492116,1153076,1692048,5872
1020500,1265299,1666340,1607282,349829,6089972,726489,759115,530399,574648,1529691,882083,3151
1403731,1476616,1652762,1019006,295162,5670518,880516,906586,527024,591835,1810764,3089128,4844
1680874,1601332,2039261,1576896,232333,5406059,274206,524476,450759,552702,1563234,2516143,6378
1628204,1629718,2050939,1597567,349304,6016776,727234,520784,447896,435061,1138128,1595502,5892
1347195,1442580,2079249,1862198,446806,6617924,905112,946142,569195,631101,1534977,876664,3130
1612944,1445916,1635596,1025751,123147,5327688,718193,750689,527711,580885,1565420,2391770,5944
1657579,1663798,2076105,1601212,349776,5415198,268155,278840,451058,561346,1493366,2407428,6084
1677591,1558308,2010811,1534327,334812,5738078,698594,720027,428545,403216,826385,1708222,6212
1336906,1340358,1979921,1518360,333714,5935028,700674,734207,496739,554746,1117280,905846,3389
1746269,1402016,1655522,1283227,237250,5799535,928748,954674,533539,602571,1889040,2517791,6523
1724872,1615808,1983162,1526196,322940,5353381,272342,283761,446802,555337,1512847,2410871,6265
1746980,1659620,2057376,1605250,346160,5930847,718028,751512,463245,442701,807491,1592059,6057
1059341,1336345,2002271,1521460,331941,5709149,678866,709346,467193,518618,1117090,884533,3308
1341300,1179601,1206940,997861,224931,5823708,713709,748252,489996,549818,1527457,2394469,4545
1682145,1572882,1983185,1328503,236818,4517593,381075,470880,473794,533687,1403716,2288131,6109
2274744,1897974,2689976,1999129,436254,6395483,709433,517493,426531,547709,2304477,3974729,8056
1670565,1552503,2002615,1540596,333097,5895384,697632,728919,489474,470878,751295,884217,4695
1026791,1382457,1988833,1785230,425019,6411492,869998,909349,544618,597291,1531725,873385,3174
1633628,1365047,1586367,993734,124821,5282057,709260,739638,472620,540211,1487507,2325216,5705
1749506,1632127,2072049,1600800,347697,5294389,274654,284829,435375,556823,1490769,2419126,6352
2019778,1695257,2307974,1715852,411526,6335921,859715,819970,461702,472345,947180,1568983,5944
1028597,1150463,1598592,1526370,343829,5879118,717929,750632,498362,549919,1480545,871085,3049
1730738,1368650,1612836,989737,124029,5173398,696725,723322,477954,526604,1484124,2462163,6256
1665652,1513854,1987410,1533632,331143,5154000,271093,283429,430813,537590,1528295,2425109,5931
1689307,1655984,2105121,1625614,351157,6145555,729951,759967,475791,447982,788435,1632345,6084
1036948,1458872,2091879,1746705,449056,6753040,917413,958807,571518,639626,1594324,1522015,3310
1623682,1445207,1657777,1033838,123992,5398930,728578,761011,517418,581020,1552298,2417516,6011
1702400,1654084,2098316,1614327,347302,5313725,265043,278284,461592,574192,1528777,2436727,6303
1694843,1684415,2069049,1586627,333060,6038661,700535,743781,480108,467259,811745,1732840,6256
991812,1407714,2027947,1586555,347904,6122092,726317,759609,523427,576361,1172036,872229,3018
1632750,1502191,1681636,1326841,236031,6142610,707172,957777,573778,630090,1900391,3268404,6006
1642587,1588221,2039819,1585993,335881,5405729,463734,279416,464270,569627,1583206,2458695,5950
1654370,1631450,2078722,1593234,347943,6051012,727482,759369,459047,446743,787948,1626100,5945
995593,1479982,2097335,1610906,340352,6056656,700409,732238,524718,583868,1192956,879717,3112
1299413,1469924,1656301,1307578,333948,6708344,941702,983972,594094,648997,1565043,2395880,4374
