cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1359097,1455423,1331620,1393143,241133,6504457,727802,760178,575693,632338,1608914,1641610,4748
1746344,1745352,2146295,1383100,240851,4958737,488879,513275,556861,611388,1610038,2582520,6960
1675820,1822104,2107907,1639407,339509,6224530,499140,526836,469315,569416,1278083,2486465,6118
1673546,1683875,2086858,1620731,351941,6274760,728587,746217,465977,462655,798451,1635608,5204
1356174,1677144,2453965,1833292,440004,6655597,902191,1179967,631682,702677,1910312,2483524,4642
1585073,1496600,1652582,1312173,124485,5497562,497475,756424,530202,583922,1542889,2369247,5843
1704173,1750102,2152269,1657185,353333,5538472,484492,278969,472955,519143,1535481,2507225,6710
1749644,1573822,1984974,1780121,437455,6517493,920514,976179,483897,539977,1146592,1720597,4921
1041625,1421958,1624510,1557530,351234,6106824,727703,757270,484560,531360,1103942,895685,3317
1385077,1286741,1574435,976934,233022,5357407,695896,727530,478245,532583,1527610,2526240,4919
1996929,1726227,2337437,1768275,323793,5391063,489788,519028,497170,539676,1853463,3108625,7442
1693022,1626676,2027201,1556191,350443,5978532,710762,503128,431443,424242,1127719,1673171,6408
1367714,1382715,1977236,1499016,330767,5850755,691029,733289,484020,544788,1129170,897238,3210
1387173,1232199,1215553,1258628,236367,5873440,724985,758613,475512,513919,1466643,1620497,4761
1738986,1525797,2003205,1266747,234062,4561080,483908,507627,467239,516495,1507881,2543011,6516
1977086,1705814,2378791,1799275,449511,6618387,726208,761801,424209,476598,1167843,2443474,7379
1276318,1445270,2034612,1584401,336957,6032562,699459,726952,505101,550342,1138106,884325,3184
1384522,1190174,1182893,1237396,232060,5851463,698329,730643,478259,536460,1525779,1709085,4841
1631845,1545900,1991326,1260232,240948,4628768,501289,521698,479154,535083,1506458,2412113,5878
1739017,1675784,2065731,1600376,351751,6038558,490759,507798,394162,491864,1121763,2448671,6360
1320489,1548896,2369388,1761337,443396,6449300,920965,974929,526202,530796,1126486,880906,4565
1323611,1282138,1269143,1037897,238644,6155002,727461,757778,502247,549302,1501377,2340205,4718
1633065,1677156,2037441,1391664,234926,4664349,333054,473447,515599,574203,1509618,2431688,6234
1649486,1658256,2462984,1887548,438831,6933607,704376,747786,497771,600792,1616495,2484632,6516
1353562,1744742,2156141,1658433,358211,6356695,738637,764334,544747,527377,828036,902252,4518
2092622,1817878,3060956,2285909,681812,7702785,1130748,1183115,771234,876624,3184407,4272903,8459
1680671,1752869,2085516,1344917,123996,4888215,500458,763208,555310,608604,1577422,2385875,6395
1669789,1714360,2112995,1628987,349162,6189507,489699,281642,410752,516873,1558134,2479573,6374
1610160,1719543,2042990,1597354,335386,6156228,713761,756337,497995,543104,798781,995297,4427
1000299,1545853,1714497,1663468,346623,6406506,721733,753504,540581,594693,1147725,862945,3044
1347705,1567037,1702741,1034102,232826,5368138,701641,733366,529557,584751,1561326,2509707,4733
1949741,1786899,2427322,1858306,345409,6187069,506339,528706,461084,569713,1940863,3195023,7611
1681704,1746961,2123750,1624277,349196,6305416,722642,746790,514939,520017,795943,902226,4833
1017080,1284919,1654017,1586141,334349,6021420,698181,740679,511032,578604,1583930,906873,3237
1326730,1323075,1245935,1125138,237498,6182619,728512,763828,534738,584899,1530894,2232374,4438
1655222,1743621,2079306,1342054,228449,4741427,461441,486064,526868,580735,1517256,2422734,6396
1921441,1847958,2420269,1840416,444451,6808531,724879,761033,445187,505415,1168880,2421575,7378
1042908,1493897,2100921,1635250,352047,6317201,733700,755665,515502,561973,1147473,884012,3152
1329774,1304084,1258953,1041571,229199,6243137,698957,737562,519992,586397,1589886,2521128,4889
1611036,1692819,2087492,1624431,236780,4875969,272263,522596,545576,593687,1556276,2382770,6085
2034018,1899251,2509190,1913667,456750,6991576,908528,718641,467658,477679,1190589,2499786,7746
1300863,1693350,2414701,1845527,428030,6820217,901932,957118,588859,588663,1182945,875385,4431
1068833,1258662,1252196,1317193,347924,6138550,722663,757248,497127,558581,1485246,1635763,3164
1731573,1601571,2054867,1272938,122967,4563672,483669,730091,484386,545348,1536456,2531158,6262
1649582,1670505,2034256,1577410,341960,6092395,498349,283359,404299,505652,1552405,2412704,5945
1710980,1707309,2121299,1643959,348920,6246133,719060,741334,519218,516390,801834,926349,5070
988981,1318635,1647514,1574447,335654,6076023,705148,748713,526049,585092,1587454,884044,3065
1697781,1740800,2077854,1343032,194403,5304695,710281,981393,588501,639732,1865546,3016185,6250
1712091,1679634,2124474,1646266,351509,6186749,492839,285044,398004,495590,1558213,2512968,6649
1670782,1710042,2036154,1588929,336081,6121216,722025,764887,525985,524653,776617,867701,4722
1028634,1302929,1692326,1642341,350481,6259589,729069,761849,519313,571430,1500553,865952,3242
1712337,1569405,1718869,1044418,123921,5425918,699630,727995,533412,592859,1592120,2543297,6485
1901072,1806978,2409587,1858175,439842,6156032,470869,401067,466169,572101,1746033,3099335,7410
1711471,1735372,2112490,1613059,348983,6056116,715041,738982,515717,501269,778554,908118,4997
1317864,1501478,2051791,1840536,436031,6719083,907934,963324,594141,659001,1577508,899018,3077
1633639,1494167,1678840,1059886,124137,5561347,727412,762449,516792,565946,1524968,2336041,6075
1689469,1766766,2128724,1654724,343422,5513734,269964,285286,485044,596940,1545789,2466945,6415
2262420,1994828,2835803,2136966,550145,7662751,1170825,760241,451214,503977,1567423,3181189,7436
1000390,1529298,1835556,1617011,348866,6074722,727844,750220,527961,573134,1150852,875949,3226
1368783,1284105,1251731,1019736,229469,6035239,699232,736858,518734,580832,1586053,2559431,4898
1642172,1678705,2054941,1605812,238596,4848126,269003,507389,538803,585916,1528194,2339865,5840
1684228,1697886,2089815,1613078,348870,5959510,709376,506231,399744,450276,1184322,2463542,6127
1352751,1721254,2050185,1853412,439064,6704061,932666,992124,593739,659444,1195459,872045,3015
1299302,1482028,1662526,1036205,236757,5527155,729318,762055,522553,579533,1521693,2345385,4612
1748379,1667134,2095832,1623364,234079,5103599,269105,506276,516622,586969,1573478,2550688,6537
1602788,1694602,2054582,1592913,337491,6169457,717579,512295,404607,450117,1203033,2399544,6137
1362024,1841686,2132825,1648621,345819,6284337,719393,743523,551776,608910,822250,891655,3222
1055332,1408422,1305270,1358746,335065,6230250,701157,740401,568422,624430,1643359,1764482,3525
1949243,2003262,2489759,1661475,238124,5660180,494763,756579,567319,696722,1978296,3115890,7206
1710223,1776272,2140654,1663027,352147,6185247,715798,510385,483622,468823,1202030,1683003,6221
1331930,1647803,2057536,1610643,336586,6202166,713730,756292,530988,584457,1162806,857140,3007
1115295,1486444,1345834,1403022,318440,6293049,710966,741794,582960,633455,1575493,1575312,3384
1751337,1586599,1720552,1063669,123807,5406130,699517,732803,550462,614542,1624531,2565752,6567
2258292,2191275,2874218,2181111,554650,6185601,494781,514684,588240,693258,2015590,3882018,8811
1359030,1873786,2153595,1689159,352766,6466708,722055,744127,561812,567498,854581,903883,4716
1072784,1381365,1716062,1370512,338591,6254599,712385,752411,574059,616391,1637415,1725436,3103
1681613,1600041,1717885,1367057,127220,5578252,500581,762344,556968,609225,1576215,2357781,6252
1671657,1731346,2065184,1598110,333495,5393406,342957,281769,472507,577297,1528476,2425457,6311
1631818,1903010,2462721,1878278,439956,6719443,940916,998630,540216,532175,807356,1677707,6211
1038473,1374559,1696287,1330730,349082,6227225,731221,764868,543124,592947,1532115,1642017,3207
1716274,1497436,1666298,1300902,123761,5380713,487432,734143,520659,579758,1589451,2562335,6415
1622393,1674784,2085289,1616015,346924,5572417,500982,286631,474017,528496,1596733,2422658,6070
1681049,1739858,2116369,1647351,351816,6305091,722521,742735,468848,516800,800436,1649331,4760
1024334,1486546,1874554,1565882,428202,6773008,895342,948137,579299,644854,1534542,1739943,3296
1618651,1538851,1700793,1365134,125128,5522895,497117,745950,538546,579106,1526201,2316251,6057
1681680,1687042,2099669,1630895,346150,5326354,480283,280241,455134,506748,1547319,2518967,6565
1659287,1663083,2055059,1588834,334524,6082074,716599,758924,483144,521344,815176,1677831,4613
1345672,1550877,2104936,1628488,349204,6211272,731574,751664,528641,578485,1167329,903936,3131
1347075,1302283,1262835,1316744,230595,6108991,700897,740430,513200,572743,1573339,1702358,4577
1916915,1914449,2454914,1623099,328166,5507142,501664,564350,538895,656851,1917586,3091214,7155
2009857,1872843,2509603,1779345,347661,6085506,728424,706235,507921,495957,1533660,2457380,8054
1312514,1547216,2039921,1596285,336349,6084644,715369,756593,518063,579368,1175421,862563,3106
1326923,1302184,1269795,1344785,237750,6234295,728150,762355,530144,582094,1541659,1632090,4703
1690100,1762814,2100270,1308429,233024,4775374,486146,508100,518195,581931,1567098,2526947,6426
1900732,1788861,2419198,1857220,449167,6852761,732073,764314,461711,509566,1190102,2420910,7382
1109759,1550495,2091539,1610210,349326,6144026,727332,748501,520641,563112,1123243,866967,3064
1364682,1290812,1263926,1303715,226254,6190128,683196,718506,519625,578550,1558871,1731696,5024
2086216,2070911,2620329,1752534,357764,6398102,501330,521715,545066,730217,2046885,3205801,8157
2152536,2165279,2673585,2073752,442168,6312488,480083,523935,562261,675739,1662374,3297631,8651
1393004,1770753,2491982,1904671,440297,6847783,939345,997357,622925,612251,1256954,877184,4623
1367447,1350511,1286700,1065368,236798,6270974,728806,763912,546933,603107,1562842,2348013,4512
1731123,1824973,2150948,1621721,232923,4839281,280821,507844,561253,618063,1618608,2545069,6654
1662789,1875138,2102733,1663770,329448,5729437,500542,286889,529212,574556,1574005,2309364,6062
1705107,1735883,2100546,1644179,346994,6150100,719256,740563,471755,520783,822277,1657241,4758
1304573,1727365,2051504,1599332,333547,6041025,923109,979297,595014,656363,1575958,1670345,4189
1637552,1669389,2068731,1319686,236962,5380689,731541,1004201,562885,618109,1886777,3036158,6001
1686177,1692997,2090315,1607180,343526,6004360,485762,285590,400735,509980,1555151,2506160,6324
2005308,1631795,2100555,1630867,338518,7052097,941381,992780,570081,598536,1192811,1728881,6268
1037441,1486778,1640436,1609566,330911,6187808,694394,720961,533778,578555,1271804,862480,3023
1714404,1788127,2152410,1381545,333353,6343020,909212,951990,607088,593828,1594839,2515201,6790
1967568,1885751,2477162,1618733,346420,5482489,496440,516769,532458,651255,1936686,3113814,7581
1690935,1763884,2133329,1661520,345606,6050076,706323,730280,481979,470394,812986,1679313,6293
1021522,1491565,2063707,1605126,333364,6073626,713405,756740,555903,604517,1230207,905766,3589
1302878,1341397,1261507,1032349,234609,6108868,725788,758484,518186,573684,1503547,2340306,4488
1663222,1708136,2072227,1440512,231672,4841915,338259,476703,522912,580758,1544564,2412172,6243
1952912,1936121,2499603,1927047,449381,7064041,730950,764042,500163,539903,1174405,2388508,7398
1045872,1540570,2103953,1632813,346641,6216627,724698,747180,504155,566827,1163024,884893,3223
1357705,1316302,1248483,1030496,228926,6086290,699687,741507,518565,584651,1580006,2515900,4606
1600000,1665589,2048140,1596415,235438,4768966,270073,522131,520565,579889,1548226,2333111,5770
1688428,1748509,2105400,1630060,347340,6115762,710418,508080,416860,454983,1154813,2453355,6378
1349571,1589740,2377694,1832171,438262,6594004,937643,995763,568469,581163,1189404,848966,3818
1428493,1230231,1222520,999791,231846,5899389,718957,751849,478607,535606,1442032,2310600,4527
1730077,1636692,2040107,1551404,231191,4359957,270804,506743,495322,550370,1532670,2501510,6431
1682463,1584040,2024648,1800861,431529,6730244,922880,725183,415655,466356,1482346,2426362,6215
1372694,1671088,2071728,1592983,349113,5973804,728599,749427,478522,542649,760074,882806,3230
1042265,1199703,1572772,1512608,333158,5909596,709158,751487,490692,542867,1550526,896604,3182
1903494,1570938,1968519,1255093,138355,5254207,726541,970151,535143,590329,1820063,2954687,6663
1714733,1639833,2048113,1583471,341605,5731921,479697,277623,386419,488481,1535210,2506298,6416
1699091,1560300,1992932,1536526,335034,5850079,722079,761026,491103,472799,753569,858117,4701
1067496,1244597,1618332,1576011,345737,5899858,725451,747361,493706,541018,1484741,897664,3309
1724332,1425224,1587665,972560,120650,5101094,696054,732796,484652,550032,1537064,2508125,6205
1944546,1932457,2461942,1902001,455569,6184514,502075,508105,481651,589514,1601301,3138412,7474
1658354,1668732,2040509,1579468,331394,5952478,683222,706917,498429,483434,786671,891915,4870
991006,1528317,2068930,1627711,333016,6277333,718066,761229,559429,614767,1216904,852918,3004
1324816,1317529,1262290,1049304,235966,6221102,727779,761012,535935,588092,1514553,2337335,4520
1729039,1690555,2084113,1590250,231344,4712573,271004,506817,517292,570436,1557976,2518749,6505
1945751,1889139,2452369,1884346,449221,6781667,957224,759054,477598,523879,1179394,2388553,5997
1058731,1566184,1712447,1638734,346579,6133413,713942,736185,520014,582774,1168242,894456,3259
1328255,1304031,1360788,1039358,229404,5949998,674489,710603,528601,586908,1574043,2463192,4881
1623579,1764010,2078460,1620084,235047,4821861,271130,522441,553024,607785,1568461,2363737,6138
1685244,1984713,2536431,1964734,446671,6931771,904542,721499,497109,548798,1201605,2421422,6035
1648202,1648332,2036321,1577506,338304,6111737,727349,760540,519424,504775,786023,869392,4679
1362340,1349730,1652918,1606276,347728,6646043,957799,986111,577711,630809,1860788,1627579,4615
1690547,1756871,2106858,1347404,228515,4854948,484073,508226,540094,599556,1608616,2523108,6450
1623441,1673755,2009747,1567164,329832,6065125,468669,414533,414177,507763,1324308,2264811,6067
1700851,1766589,2121919,1656815,347824,6121918,710293,732126,537197,525563,806791,895953,4671
1015475,1294418,1639682,1600191,329137,6170282,703828,743857,544581,593087,1591080,858974,3111
1994589,1698821,2077138,1329070,237152,5394342,725873,756912,567405,629040,1860443,3054715,7323
1759527,1737505,2124049,1631469,343991,6075056,488492,508859,415934,516753,1187186,2563579,6724
1639737,1763711,2092464,1646822,344089,6215886,729550,762642,511441,562595,826149,1651534,4756
1028574,1511783,1805559,1607689,345077,6108437,716493,738957,522274,577157,1168416,890121,3240
1340966,1315635,1235908,1013235,227146,6007407,700567,742935,525185,579151,1572501,2520817,4732
1952227,1888482,2449399,1900156,348634,5470722,502190,513579,549326,592772,1909541,3005398,7224
1675734,1746975,2107669,1624679,341936,5949791,698488,729931,461613,507848,784105,1685059,4765
1287925,1678953,2038571,1851802,440338,6644285,948596,1000090,533100,589839,1200294,1604578,3936
1367211,1563415,1681476,1037881,235342,5445804,726916,754038,517662,569806,1507057,2364009,4741
1713336,1689104,2095581,1613170,231038,5187468,271114,507844,502443,584042,1587368,2524638,6440
2188523,2106229,2793145,2124558,541254,7408193,898892,522984,455971,509086,1842329,2909131,8423
1337340,1545087,2114467,1654375,347103,6130282,707831,730406,536792,589462,1184393,873337,2995
1319422,1293861,1250934,1319646,229230,6138300,715335,758260,539713,593969,1595280,1668395,4412
1711540,1683121,2088147,1338143,237688,4818119,502925,523780,516597,564599,1503741,2348681,6110
1686668,1726791,2112836,1612993,338853,6026353,484307,504432,411498,517363,1200849,2544686,6639
1408675,1680721,2049123,1590080,339709,6114053,722635,757280,534215,513575,793251,894014,4665
1324860,1341793,1634127,1520170,335008,6450865,914350,943194,561740,627586,1831792,1782104,4622
1737588,1704939,2070115,1306658,227555,4714351,484658,515550,536165,601783,1609726,2601714,6769
1655803,1698575,2059307,1618786,348952,6240462,501554,521798,417308,523255,1194694,2373608,5901
1345997,1855471,2138551,1656331,349077,6112464,711809,734618,551409,542589,827209,871183,4640
1059378,1388324,1687910,1367028,336039,6150909,718621,761519,565423,611380,1638191,1685201,3188
2007201,1812664,2129789,1641460,237968,5543673,504523,763090,606747,660771,1910114,3084918,7504
1657792,1712684,2051316,1578717,323676,5852254,565538,504142,423886,528507,1157686,2437821,6520
1360821,1709810,2041519,1583053,335315,6065480,717888,748557,537663,523608,788770,884262,4661
1069117,1328872,1664562,1315922,347256,6076188,721955,742613,533511,584381,1527048,1664213,3227
1686153,1505516,1646159,1286654,123754,5242381,481118,739379,504808,565125,1573034,2530108,6353
2254269,2119567,2876604,2197368,449667,6769581,502826,525989,471457,647746,2263289,3713934,8738
1710550,1741013,2114046,1641167,343340,6108040,703077,734653,528496,527642,808470,896523,5027
1029348,1490654,1655213,1590419,333628,6026066,722261,760116,538396,584513,1427547,877271,3121
1357272,1573999,1675827,1064701,237072,5476235,719212,741638,531222,588748,1523108,2377043,4798
1684996,1700798,2084354,1598650,228927,5410442,271718,511883,484928,597940,1608176,2520877,6384
1922372,1972513,2468677,1912236,454177,6822495,957615,762197,555101,553509,1197531,1624331,5743
1034601,1303886,1673837,1622537,347333,6095683,714668,737129,526661,580065,1546555,867782,3070
1669149,1534682,1643695,1042628,126267,5418908,710438,753006,537557,595235,1584350,2516341,6054
1699942,1803577,2149869,1692780,337479,5688194,278563,315224,509928,616393,1599615,2371582,6427
1766218,1954490,2175015,1694455,341389,6185036,695617,502660,541320,522892,1271694,1735346,6506
1406637,1608032,2095684,1631867,337532,6109273,726658,766511,560640,620607,1244109,893270,3196
1760384,1659019,1733648,1373916,238031,6095937,960951,989960,628280,681573,1941363,2404826,6311
2036566,1992116,2519624,1923471,443164,6246161,491202,516898,482169,593196,1594355,3331563,7931
1649978,1707339,2053341,1611258,344267,6138713,727070,757678,484643,460113,783250,1620299,5908
1109613,1582470,2103872,1636995,347227,6027469,710598,735128,526052,581838,1184846,897478,3351
1361597,1306878,1241511,1270986,222549,5894531,695570,737654,542276,590089,1580816,1767948,4858
1945950,1956070,2502870,1624531,346195,5353239,500472,522838,540802,659412,1926109,3051889,7551
2060694,2021464,2523188,1916204,445493,5982492,707915,739096,537241,543245,1201115,2474307,7984
1012020,1463415,2006911,1545510,335420,5879871,722392,760561,526750,572439,1199176,885116,3022
1383596,1326084,1254357,1028213,238226,6092641,730496,753873,524942,576490,1545094,2424855,4933
1678284,1682616,2045561,1549863,225940,4629695,268933,507081,531616,592122,1587288,2538781,6526
1921719,1838073,2365383,1812870,438407,6490561,763969,756335,477298,518949,1105278,2296800,7329
998795,1555889,2046142,1577165,344719,5822969,706840,729262,526141,577239,1151346,859618,2971
1009717,1296407,1222475,1292071,330574,5858442,708988,751888,530712,578868,1591182,1641292,2864
1653450,1685755,2037845,1281127,118932,4438924,491074,752486,510816,545499,1478839,2326306,5847
1712403,1730180,2093908,1612277,341314,5956167,486201,285487,431318,511102,1584335,2538076,6403
1650295,1836594,2099484,1654211,342578,6121149,726704,759904,587676,574236,873983,875193,4314
1055587,1617173,1669138,1619754,449763,6662472,924094,951567,606630,658920,1670724,1660601,3305
1739418,1823509,2059561,1347759,124435,4680531,466899,724084,580351,620091,1621885,2485932,6224
1694133,1705052,2055893,1611585,349744,6062356,496431,279622,436632,532390,1575229,2350530,6069
1726597,1771136,2119526,1635328,350019,5945697,707040,729519,543785,525213,832556,880986,4992
1394060,1388021,1679266,1598284,336975,6696618,944717,1002992,620642,665375,2016180,1685035,4518
2031360,1754500,2077631,1358909,212676,5547189,729418,812002,597630,653167,1901584,3099477,7320
1797076,1786483,2136326,1649909,344765,6026727,491676,289560,467242,567566,1664557,2567456,6241
1980193,1930973,2395251,1700942,340104,6248852,799024,944627,623056,619070,1139366,1488127,5992
1037069,1472119,1675993,1627017,345725,6153017,705852,726255,551805,611605,1566923,877603,3169
1690380,1590374,1608436,1014023,115002,5187670,676308,719904,536723,596792,1579669,2471483,6011
1941236,1880598,2354734,1792698,449640,5762773,474426,495901,479829,566358,1496913,3026096,7159
1702186,1798520,2014708,1581737,330245,5796004,667438,699685,498287,480850,811780,1600477,5143
962130,1532583,1891190,1478366,319673,5682933,680759,714836,528781,588708,1130283,754076,2479
1301123,1285918,1105011,927711,215386,5757986,681139,703833,502867,540495,1409666,2193756,3897
1652181,1616943,1945586,1493565,215764,4406178,235427,472483,504585,555734,1527844,2409318,6037
1916298,1773977,2264755,1728308,439217,6290466,910292,723298,463922,494390,1078795,2189716,5134
971443,1455358,1524514,1492192,330190,5585730,672230,694463,511632,553051,1125611,760098,2612
1285290,1355309,1412016,929370,212670,5270843,671344,711866,522593,577423,1536323,2395357,3948
1571421,1615604,1881216,1191700,117672,4359929,458884,677207,501464,548040,1407569,2146292,5182
1630081,1602835,1940452,1470878,322680,5506364,445003,238404,395359,487398,1512968,2405746,5804
1570743,1603459,1879251,1455195,327497,5605301,686418,717409,501484,470376,703999,729324,3938
1296578,1327163,1526243,1508054,332790,6340425,906381,932270,555478,620728,1828623,1533171,4085
1620309,1602054,1853960,1172876,212696,4248256,429111,450861,503599,554226,1456959,2360944,5842
1619978,1620784,1926553,1486663,433798,6545221,669706,678191,455458,551219,1518871,2894787,5501
1569986,1671090,1941840,1510540,318290,5724575,642206,667331,522858,509375,756846,785169,4173
958342,1237441,1525495,1469759,317626,5642893,676154,719400,511345,553504,1519103,780004,2403
1694606,1435433,1581525,1250140,227159,5797264,706230,961807,542408,596304,1807962,3078398,5718
1709753,1602714,1988799,1513933,329020,5060087,469890,265788,455964,494981,1526415,2513935,6425
1674080,1625438,2017377,1581350,342588,5959002,710383,740497,461081,489068,773011,1592780,4234
1039939,1451174,1674032,1592827,346193,5829209,701324,721829,514431,554385,1164235,915300,3044
1384465,1276080,1360094,1020147,229448,5827220,681559,722566,501328,555628,1516928,2432079,4476
2048404,1797290,2448182,1860045,348402,5450949,495514,514333,495461,541670,1824401,3051553,7715
1757276,1567736,2047215,1568819,343565,5892024,701641,733187,439666,482795,772858,1698880,4838
1043515,1432441,1629056,1541201,341133,5946828,731350,764119,499690,562024,1165461,872548,3022
1382907,1469958,1666062,1012887,237697,5377939,727269,748706,491843,546984,1492509,2410850,4685
1756464,1615535,1988914,1525651,224667,5337307,269968,500476,440091,540547,1525533,2476166,6289
1932098,1866678,2414243,1854571,458406,6750853,957889,761081,482684,530502,1169998,1813162,5880
1685636,1752304,2056372,1582315,324939,6179173,683851,494786,486090,464272,1189795,1724624,6437
1341464,1526490,2070525,1619860,349493,6320413,731675,763218,530970,582671,1173859,878433,3174
1360503,1376508,1270506,1346006,236536,6073699,706426,731879,535238,586915,1560250,1680422,4711
1989748,1891067,2457758,1633546,331842,5678954,710788,753808,551429,614102,1620929,3228728,7578
1659500,1779800,2119524,1639972,349182,6287952,499067,523490,432578,526311,1167627,2381644,6200
1449447,1731335,2487823,1883270,448543,6806513,913575,954977,591729,596136,1202786,878457,4530
1333638,1352952,1302117,1346837,235190,6312046,711770,744497,560136,604730,1555575,1561549,4308
1658562,1788308,2124906,1353956,237770,4886324,494163,511712,536918,601154,1538020,2425940,6109
1732274,1726875,2094273,1620229,337156,6359821,491482,518685,455699,546074,1212591,2554340,6496
1370165,1749186,2099269,1640538,351150,6243815,726997,757907,542813,533890,802609,890964,4710
1403760,1345704,1686031,1347901,347905,6709983,922031,952214,577029,635943,1923105,2509096,4784
1678298,1631169,1991856,1326940,124151,5178852,502059,764298,555523,616503,1625212,2481913,6243
1668911,1745552,2108848,1642816,346191,5705059,500562,281571,484305,534074,1532191,2368338,6188
1671673,1760576,2092419,1604787,337045,6072812,698003,733261,486213,530261,792172,1702843,4790
1020504,1567369,1676649,1621059,347275,6165972,725711,760190,533147,589049,1177390,869726,3016
1724460,1752498,2119981,1337487,237086,5412165,707963,959529,584842,646030,1907959,3301776,6450
1696527,1673788,2028430,1578985,333639,5933044,491711,284372,412970,517353,1584392,2521676,6189
1945574,1944140,2460468,1877193,349023,6186365,729876,1001165,543529,584912,1160865,1702510,5547
996628,1527869,1646411,1604890,329183,6153935,670358,700568,546702,604753,1276781,874300,3110
1621573,1511535,1635663,1590251,338558,6904047,730982,764767,527922,663012,1929352,2335713,5747
1721166,1731008,2137982,1371301,239331,5036415,500908,514014,534170,587999,1536055,2450071,6432
1966794,1891441,2446565,1841126,442071,6743045,705822,747600,460450,505509,1182426,2541261,7758
1019547,1595109,2098764,1645816,350330,6294353,729099,762634,549981,587123,1176820,863027,3179
1358215,1389512,1284426,1069140,234988,6074865,702895,732256,530111,594754,1560978,2496115,4695
1657626,1740562,2035170,1406745,231337,4953794,379299,487853,546970,597657,1558995,2392727,6102
1650491,1723300,2085546,1634490,345448,6187768,488374,505337,418070,533307,1179128,2335950,5932
1686373,1908428,2478567,1856745,439273,6689431,912779,968774,534042,593738,808096,1705106,4740
1030355,1397627,1271221,1343795,348847,6315083,731007,765870,536834,598809,1548760,1649230,3262
1737322,1689828,2117151,1351498,125965,4879384,492211,735410,503021,559014,1537366,2509449,6567
1730329,1872986,2124711,1664660,337957,6137255,493179,285591,471063,586099,1664585,2540632,6462
1755687,1801685,2151063,1686403,351391,6396042,729810,762917,509851,555904,850110,1115893,4931
1074441,1687753,1755388,1658075,447427,6771332,906368,947430,633376,699132,1643451,1735841,3273
1626271,1770128,2075313,1347221,126511,4876669,504441,766593,554365,603781,1586521,2419366,5851
1710345,1910789,2170973,1695417,352686,6332498,501366,284873,476375,569088,1579629,2415471,6190
1661710,1768715,2099811,1626473,336333,6278187,708976,750849,481534,470649,822938,1722377,6288
990219,1555385,2060349,1606365,348411,6103769,726020,757974,524971,574719,1143901,865871,3109
2060813,1744562,2113994,1193300,236521,6129829,1117260,1164459,636613,709009,2318119,3982055,8030
1633673,1613832,2026058,1577780,335664,5441393,271727,281477,467363,567008,1574199,2441895,6268
1676239,1730900,2116582,1642855,351542,6255773,730298,752588,458439,450176,796724,1653184,6381
1003708,1518288,2078674,1597019,336600,6128482,696355,733385,536957,586931,1199700,882110,3273
1352553,1375782,1273968,1049809,233580,6111440,729430,763102,525474,583965,1553135,2407066,4466
1659195,1719670,2081165,1607832,236257,4831750,268143,509364,505972,565591,1527905,2456299,6267
1919189,1955642,2402896,1815121,425374,6593818,879210,717920,474817,494762,1201134,2535910,7446
990230,1549682,2077191,1624897,350126,6303456,728713,761865,539889,590410,1180840,876966,2998
1352567,1392161,1313765,1085474,240300,6256187,711726,742196,537933,598166,1589386,2521118,4812
1679417,1649264,2062615,1604661,231683,4891031,272151,522751,520846,586756,1591908,2473757,6184
1688520,1734936,2114087,1638454,348913,6272315,726625,515456,425266,460476,1160827,2395487,6088
1388249,1681313,2082256,1849998,443241,6668574,911675,958159,557628,631681,1198028,897628,3233
1326315,1392348,1365326,1076007,233637,6238574,695128,728419,548737,604688,1525930,2315752,4568
1688870,1748659,2118559,1637641,235971,4783109,267485,509927,524410,585250,1558608,2479184,6620
1677314,1706381,2033070,1575272,329705,6217700,699028,517807,417913,463255,1198651,2520280,6414
1306156,1690498,2060168,1626784,350785,6307360,731158,764696,534225,580710,787930,866135,3027
1372546,1530485,1685595,1336590,347603,6132501,922185,960506,582359,638470,1918517,2497959,4641
1972502,1898527,2474704,1637901,234017,5588582,482741,745560,556940,669152,1992237,3204063,7555
1660704,1751497,2085448,1620963,336081,6311454,699613,481970,401258,441062,1161954,2065985,6467
1327063,1740467,2131898,1649579,337696,6248026,698389,731824,551323,610109,823227,890175,3403
1027011,1372323,1286969,1314269,340181,6301660,716445,748750,542614,594336,1552039,1642627,3169
1732949,1734281,2100289,1355292,125464,4883824,491576,735700,525495,589438,1540157,2448294,5976
1984533,1835489,2438193,1836581,441180,6725363,704827,514807,489056,517493,1592334,2537482,7401
1354259,1532945,2089309,1638854,347978,6311864,728977,762934,528648,583233,1156943,883635,3119
1195118,1356569,1299067,1356555,267709,6155829,673723,702958,526536,583465,1530265,1622691,3571
1611691,1761731,2074446,1346111,126588,4920473,501229,766232,539538,602079,1609090,2470266,6291
1687509,1737671,2104816,1643880,344761,6258901,500868,281069,403032,506680,1519420,2389076,6398
1679949,1732687,2480573,1866512,442603,6728960,913089,960906,596714,595615,1188128,893242,4838
1301099,1303887,1235502,1302815,234714,6145158,730153,762625,521163,574036,1550324,1611700,4205
1643870,1723242,2082607,1320091,237332,4873684,494668,511742,515965,567464,1509475,2433851,6128
