cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1055348,1471993,1350248,1411190,351833,6339892,718792,738828,587842,650856,1586242,1657466,3034
1750591,1709439,1989348,1399128,127030,5563331,488773,745172,621985,670145,1690198,2563373,6181
1905268,1937081,2503556,1929780,463500,6208238,722347,518604,497795,544675,1551366,3079136,7264
1745696,2030249,2615486,2001811,457540,7118379,712016,740262,574927,699098,1201051,1663458,4872
1086751,1447360,1341627,1383504,339291,6209183,718979,762128,577265,635485,1640333,1693815,3093
1718011,1821764,2163560,1399073,124826,4990421,498414,752972,584959,636959,1571995,2394770,6073
1706496,1775859,2144097,1649704,339963,6081919,481980,281367,468196,575584,1630249,2542666,6385
1656418,1723866,2079956,1616702,344352,6215374,724270,758733,507645,552163,820867,980402,4388
1010114,1638829,1731559,1657221,464858,6902319,946218,972880,622919,684731,1566674,1655307,3028
1680359,1771847,2111684,1363504,124706,5008420,484815,742835,579519,628568,1620862,2558478,6343
1651418,1828813,2166205,1710756,350424,6556128,496692,290117,465851,560603,1584074,2320796,6067
1725578,1790028,2121383,1646082,348887,6157622,703618,728475,546250,541903,808112,907627,4858
1040690,1357685,1703633,1611359,337558,6218198,719632,759340,557599,609993,1616591,861233,2993
1885838,1762047,2098753,1358045,144045,5738777,727520,942760,617498,678199,1869067,3025423,6944
1705846,1772071,2140421,1633915,340961,6139106,484108,281439,454325,557626,1620104,2517957,6177
1628901,1809780,2120850,1659408,346709,6342630,728229,760641,582706,570746,807084,853575,4401
1044112,1362575,1737886,1658973,346552,6347420,708728,728426,559335,612540,1541078,887647,3122
1630289,1685512,1747547,1119821,124751,5703094,700116,738771,591653,660050,1645761,2575304,6321
1994373,1862674,2468400,1905805,463174,6190372,493727,516089,497548,603926,1577829,3066061,7026
1632929,1831812,2139314,1650883,334383,6291128,677116,702275,569898,568454,837558,906790,4759
1344005,1589960,2112649,1943765,437824,7080939,722569,766581,593762,725026,2041862,1633721,4534
1703577,1670323,1761476,1129855,125609,5755413,727374,754052,595332,643429,1583316,2378803,5873
1647213,1858862,2147067,1653543,331690,5593509,269350,280936,517415,639944,1614206,2485282,6424
1628979,1979969,2480694,1907374,454576,6954678,953561,996586,584388,563651,852604,1643889,5811
1660255,1712801,2075181,1626905,337870,6058965,487126,513978,446644,556259,1236802,2480887,5773
1525111,1814889,2103745,1642743,335929,6203541,693891,726361,564548,553587,794058,872378,4369
1033567,1345923,1732693,1645796,343227,6109951,698006,728937,548560,604610,1597847,912785,3437
1655630,1582973,1713778,1099499,125681,5643396,725713,758623,568349,623566,1613770,2457410,6054
1706930,1872868,2190449,1709671,350740,5686780,266301,279765,522353,639749,1575201,2427827,6201
1688815,1993188,2518578,1895471,447294,6820800,919525,972922,574530,560576,836388,1703869,6009
1051559,1608562,1732938,1660295,350477,6250072,724614,758890,568720,617182,1186115,883301,3031
1380292,1383580,1540605,1088390,234342,5973976,699154,729815,565476,622119,1603095,2511667,4564
1666928,1752253,2089707,1627385,231671,4994882,271221,522056,571298,611728,1600276,2443662,5779
1660424,1838023,2152044,1682719,351363,6334655,727127,516070,456939,502333,1196791,2388550,6105
1704723,2011469,2511821,2166653,552796,7343854,1121118,1179768,696448,699837,1246430,887965,4711
1352448,1575688,1713996,1103427,230013,5682699,717394,750660,570139,640800,1594135,2374985,4538
1796609,1946319,2552716,1930349,349890,6274551,489410,732137,528700,661324,1534019,2493762,6470
1702953,1694365,2027598,1564751,334450,6138527,699392,508187,427173,450954,1190095,1844335,6302
1403014,1614577,2030493,1576577,347301,6025074,718835,748565,507846,564988,782953,858373,2981
1416498,1451777,1670565,1322004,346882,6034194,912708,950971,572734,624942,1920098,2500315,4736
1724900,1626607,2028385,1568929,232539,5182344,269961,519448,482839,580995,1584390,2467802,6098
1750170,1625064,2025541,1567271,336272,5916193,694553,505079,459212,441975,1111503,1578246,6176
1441337,1469040,2056321,1566344,334360,5935498,690239,721296,517844,580999,1168981,905897,3271
1355018,1293657,1264566,1253993,232021,6011350,701642,734873,514618,579207,1477133,1659208,4110
1717336,1709787,2061091,1278276,134348,4566499,493124,689756,509692,566128,1461269,2351303,5919
2024356,1821853,2350128,1788704,442908,5873769,492281,519569,441119,554318,1530374,3233967,6937
1444980,1740921,2083361,1619850,348723,6157933,717214,746051,531543,521660,808412,902245,4736
1094931,1349725,1683086,1305678,337156,5861403,685561,718019,531857,595143,1552648,1729525,3283
1702552,1456167,1624293,1256970,122692,5286972,487187,737738,502869,561481,1512409,2376334,5974
1721651,1705531,2067989,1590157,344490,5395342,492208,281791,465781,517846,1501985,2403837,5969
1707397,1794250,2347726,1757789,416162,6505956,860972,911914,507918,512781,797845,1689544,5754
1070374,1264172,1627975,1297037,349594,5961037,724727,756978,518764,556111,1512131,1592660,3073
1759160,1434814,1649604,1310970,125893,5382990,478859,709104,519863,564978,1509893,2399260,6088
2082760,1848801,2425864,1859530,433625,6070459,693088,506115,539155,522771,1582279,2492416,7396
1707185,1666761,2056998,1592751,347578,6059796,717993,747740,457166,518490,791060,1610492,4524
1077452,1524245,1689206,1588385,446477,6560596,899464,940632,568551,637185,1531396,1695035,3264
1676483,1477140,1754568,1261609,123743,5243843,457922,704495,522241,572380,1482052,2280289,6033
1749415,1663609,2075013,1602175,346117,5476258,491245,279508,461400,513600,1497239,2389078,5985
1775073,1652819,2057469,1561242,330201,6005013,688413,730589,477686,527845,807658,1667979,4518
1103289,1480240,1658264,1577381,349835,6050960,728307,761183,534865,560147,1149526,871093,3217
1765005,1469396,1682424,1316688,238389,6048061,915858,957260,560003,626623,1925313,2527757,6288
1712599,1621874,2022968,1571012,335174,5387931,268649,282973,475087,591682,1580298,2414786,5912
1755857,1635880,2061717,1592590,341721,6137063,707981,691361,467595,452303,935933,1608630,5951
1435652,1458946,2035168,1575356,335310,6165651,691833,727163,549497,592895,1221229,890226,3092
1393326,1236344,1253440,1292540,231377,6114259,707624,739646,514011,576476,1510978,1585432,4306
1793372,1738773,2105402,1359160,239522,4742990,483891,501259,529147,585103,1523252,2417435,6208
1990138,1951470,2501793,1903300,444033,6889738,710806,751262,516177,548153,1216514,2521364,7435
1034112,1600320,2105990,1657229,350981,6273089,724860,755476,574443,625745,1190290,856458,3107
1399979,1413790,1328476,1175123,234056,6198839,697198,729426,578795,625604,1598498,2454340,4802
1664152,1792246,2113357,1375307,233092,4974178,487558,519263,586492,642997,1639005,2479356,5913
2026497,1913949,2511446,1899006,457030,6881771,711677,518839,420224,522540,1503253,3071263,7130
1433052,1777882,2462012,1845712,433278,6752074,883683,930140,603177,592673,1155624,880448,4697
1455575,1322877,1291519,1068737,232515,6157105,708513,738324,516960,576566,1523172,2346048,4484
1782339,1660196,2069737,1600821,232309,4697212,262289,503632,524358,570884,1517841,2422798,6069
1751358,1613633,2008747,1551582,331574,5857985,682555,514152,402961,460533,1164069,2506575,6138
1387852,1606046,1994160,1567760,329791,5972835,684928,718704,513247,508329,795403,868370,4267
1439085,1236755,1618166,1285846,339508,6430457,901340,941564,549975,624213,1887356,2519139,4658
1715494,1684907,2035521,1583543,228522,4727787,267459,513133,545245,614758,1568793,2415564,6221
1717458,1676571,2064269,1582895,342441,5988565,706908,504557,403988,453267,1119785,2324735,6044
1414107,1698505,2065942,1573252,334264,6049632,687371,722235,520260,567716,776007,882745,3233
1085251,1281215,1270339,1285687,343549,5997242,714917,743285,496188,559172,1512972,1644343,3183
2074484,1658938,2161423,1581044,231189,5256020,450190,696150,570233,628432,1826055,3107273,7660
1098014,1220402,1663755,1592107,350820,6103326,713985,733639,509553,560226,1504125,885485,3164
1733160,1446923,1631759,1026746,125106,5398905,694461,735070,531059,582301,1589975,2541825,6190
2019810,1783480,2369423,1816212,448989,5872791,493254,514601,513835,560877,1458991,2252754,6918
1824033,1671488,2080612,1601527,341646,6093629,688232,719709,470468,467204,808275,1723188,6483
1083390,1482387,2425947,1851903,436707,6870034,927716,977597,577076,654893,1543683,870028,2963
1714679,1479821,1651791,1229831,219082,6029825,909654,946537,558441,617153,1780619,2562792,5962
1749700,1623103,2054973,1575996,335283,5382169,272044,285111,459119,575896,1556230,2482338,6388
1721568,1646932,2028889,1588064,341978,6215955,718434,749117,476746,439255,790302,1605028,5912
1086723,1449814,2073287,1607413,346556,6099313,705693,727037,517480,569323,1163465,871399,3117
1418092,1254767,1245693,1030869,225875,5893104,677479,716359,503672,564201,1505993,2441230,4571
2003477,1829759,2435004,1855715,352026,5308009,451940,518635,533346,645982,1883963,3067529,7074
1801299,1683167,2096966,1601139,346767,5812103,697267,726475,465561,451841,766589,1708044,6536
1098734,1469051,2052608,1582633,334577,6066164,709023,747890,514123,577211,1171681,889297,3092
1429527,1302927,1258320,1032481,237271,6038364,713367,740590,506721,561724,1482435,2358002,4616
1752173,1650095,2078102,1582931,231856,4683887,270243,505382,518386,571064,1580929,2562172,6443
2032307,1923271,2447609,1863033,460342,6699169,715548,518622,483689,530659,1529243,2334412,6985
1414676,1586539,2052608,1562960,347748,5896575,700810,722740,494544,545031,1048397,886038,3172
1088772,1336809,1271328,1317088,330247,6028929,701235,747041,538344,596954,1592185,1692172,3065
1741893,1629856,2066556,1310621,122233,4672890,491672,751275,519452,569299,1499239,2316912,5901
1811310,1668060,2027994,1559518,329259,5939988,475990,283088,423197,508967,1531128,2452554,6245
1664576,1637320,1997873,1555281,333202,6019879,708706,740362,522856,501522,787530,872448,4424
1449425,1487487,2098824,1894572,455715,7505619,1161201,1190173,624482,691644,1845094,1650260,4549
1781311,1675539,2037784,1312975,222578,4733321,464427,503661,525043,591850,1530507,2483274,6370
1683051,1662440,1994948,1552809,331251,6054914,469982,311817,424272,528954,1437413,2234398,5753
1746267,1694275,2082699,1614204,347629,6060939,701554,723060,515224,514979,789730,868801,4598
1059524,1306611,1629068,1551023,327907,5995779,693993,732097,528364,592256,1535757,858750,2863
2040572,1658364,2035268,1296255,234192,5371528,704921,736561,567585,618340,1791307,2981149,7218
1715725,1754913,2125984,1630652,343235,6180583,483314,505507,434121,529933,1198578,2548420,6301
1389204,1786452,2132112,1669566,344625,6411543,732245,764412,574269,570973,840486,897179,4628
1037948,1407669,1742755,1598351,338233,6372369,700001,718572,570455,629973,1535524,1109631,3126
1366936,1377785,1276130,1076841,230608,6114481,708812,750639,556348,610440,1603565,2532363,4473
1957829,1928125,2494599,1915513,351231,5586303,501369,522816,561643,617347,1924886,3032437,6985
1684360,1824088,2139717,1665429,342502,6243527,690313,718543,516249,552951,808576,1664910,4783
977355,1579323,1707066,1640831,340480,6335066,722762,758392,576785,632518,1244044,854839,2861
1359625,1565030,1707349,1070388,237756,5515217,722701,749647,546704,597747,1519167,2380575,4619
1698058,1748967,2088927,1618971,216636,5025267,269178,506179,557300,619072,1575768,2461947,6343
1921311,2000370,2509280,1918272,456441,6982737,953877,758017,527972,577430,1213792,2390800,5940
1111721,1592134,1752842,1696280,352970,6447464,718402,740326,577879,643111,1218394,909795,3064
1680610,1775420,2114043,1369515,330423,6409305,916065,967894,673130,653452,1645841,2544651,5732
1652692,1801423,2149692,1691930,237963,5848906,271145,521651,537129,656965,1591704,2322552,5956
1742969,1862079,2189157,1711273,347979,6442158,701091,506791,537774,511741,1243843,1723813,6406
1346754,1755603,2110800,1647469,340040,6328830,720488,756156,566101,633690,1083974,867606,3051
1348458,1611306,1760342,1410225,351061,6356402,952321,989726,642761,697475,1926008,2367145,4581
1674882,1849913,2143876,1646727,230237,5673351,268444,504529,522880,639725,1632422,2552495,6433
1675658,1742981,2111902,1669699,346759,6434623,726455,519377,523073,504963,1237737,1633222,5817
1355384,1662823,2175663,1683082,354258,6493568,721992,743713,564132,620763,1183730,861103,2899
1379983,1355783,1311162,1375699,231593,6344390,708532,747962,567807,625928,1627381,1721086,4598
1960804,1962433,2518564,1655658,339414,5606943,499545,542012,578483,687185,1923454,3054626,7102
1713037,1769527,2137524,1666648,343054,6278820,692219,510887,506411,496327,1215230,1694102,6491
1367096,1594181,2105361,1628232,338552,6271059,722137,760428,580237,630565,1230464,858267,2969
1371502,1389827,1319547,1384097,238154,6325834,727162,755032,577312,634461,1554323,1627716,4519
1723775,1756608,2140277,1375876,232968,5114372,479191,497536,579174,623482,1615329,2519716,6436
2224643,2177428,2874470,2189969,458812,6964002,725452,994277,591299,654730,1588021,3118153,8010
1066461,1549925,2124591,1650430,351559,6243659,713500,735205,547637,600782,1184824,873970,3134
1713328,1595498,1727030,1597029,320246,6954565,890311,948063,614608,646696,1610492,1931110,6072
1648358,1756462,2128153,1382701,241816,4999937,500085,523811,570712,618149,1583683,2366729,5863
1709156,1847545,2167698,1676046,346189,6324937,480063,502947,456909,564417,1225416,2535416,6315
1307996,1754100,2073316,1619325,332447,6246984,711489,748891,574356,555657,822798,864280,4417
1344761,1361698,1671723,1333645,350941,6684548,957126,992595,587087,645441,1862578,2368439,4530
1680879,1790981,2130267,1633741,232125,4966383,273378,506609,564681,621240,1619727,2524369,6018
1609071,1824798,2087285,1648498,332552,6427539,575504,520599,472997,574230,1182662,2264040,5652
1391658,1817173,2165830,1684593,352937,6402548,720959,741478,563710,561360,850468,877983,4607
1048936,1390043,1721459,1382950,338562,6383816,707079,748059,588273,634859,1645985,1727852,3130
1937531,1825160,2144883,1671201,237839,5587910,487519,749330,650881,711375,1930911,3038554,7191
1677332,1802179,2145809,1656752,346025,6257373,698631,507173,456447,487182,1208827,2531978,6148
1360354,1831214,2126525,1660296,337791,6357640,721429,759004,579585,640926,841225,877246,3115
1080029,1386465,1540548,1383687,336060,6474030,699657,726345,584385,636216,1538186,1628441,3060
1701143,1572469,1702702,1352708,123740,5594414,484561,729423,573429,633474,1618630,2547800,6394
1959861,1917555,2463557,1909940,457909,6441666,725867,520136,504322,552897,1601191,3130263,6977
1400063,1846128,2180082,1687976,351997,6333003,715793,738855,571012,624062,823137,867740,3037
1054007,1396048,1329628,1373534,336380,6323034,706473,747930,582847,636171,1626819,1706539,3051
1976400,1989661,2530353,1675496,232974,5867681,719787,990434,578443,626885,1564963,3005415,7204
1738817,1754059,2174267,1690703,353106,5822058,488771,288078,514274,566983,1606613,2548112,6222
1662813,1949575,2484776,1887103,446770,6896150,948587,996314,575219,629530,838591,1641671,4523
1024292,1435355,1325054,1405691,351568,6398090,724438,750821,583775,637687,1561738,1634808,3111
1688193,1809503,2116796,1344414,124226,4883354,483025,716766,561459,622289,1615111,2536592,6472
1633457,1783205,2110914,1646112,345583,6374571,495381,281255,457957,559997,1590869,2404926,5979
1699439,1789668,2137841,1662909,351490,6421935,715240,737048,545334,542048,837401,886145,4488
1083458,1520305,1745313,1652918,341379,6447562,715524,755643,580054,633809,1530358,886544,3006
1662083,1721035,2092903,1365494,236328,5653508,725526,995942,632682,688489,1937373,3036878,5794
1742162,1884354,2189914,1698084,352010,6302649,486640,286250,469837,578434,1635415,2579469,6613
1646922,1777137,2088163,1641601,334745,6239277,711488,748715,572101,554788,825912,870505,4417
1054016,1387414,1735195,1672444,351423,6403485,726286,754577,564634,629240,1554015,869677,3067
1727406,1570083,1718642,1094470,123575,5584004,699279,732372,569025,628902,1633763,2529038,5973
1893507,1937298,2441372,1879710,437393,6336250,472338,320471,502017,618334,1880494,3042856,6972
1707058,1737542,2125720,1663816,351637,6297875,715633,737308,562858,554439,833781,858322,4537
1029928,1410731,1719576,1625567,337710,6320453,705680,745042,577784,641184,1630765,899246,3035
1947198,1841053,2151160,1412630,230753,6478773,930295,744982,594472,629643,1923271,3003569,7540
1731806,1819671,2206514,1711154,349512,5755050,274072,286028,510165,626022,1612214,2553581,6521
1692926,1940610,2481132,1895588,446031,6764313,944844,994921,581064,574364,836093,1646668,5794
1078959,1449499,1786738,1623411,341941,6544158,709395,734363,592845,641078,1563477,1154914,3277
1760198,1539123,1667590,1054157,123908,5442475,688603,719557,522187,595374,1567712,2530144,6299
1688005,1631869,2035593,1579640,345308,5386926,269201,281412,470669,590491,1550979,2387341,5769
1750910,1735959,2074805,1600095,338095,6247443,687830,709713,472372,456781,792453,1609546,6064
1072862,1482645,2056780,1571635,434249,6594178,906773,961367,587670,656906,1567209,1647627,2950
1739398,1671597,2038521,1575585,336417,6167352,496093,526027,403490,503204,1176074,2527003,6157
1592424,1666389,2051693,1595530,337235,6182399,698509,730245,519470,507169,777897,879525,4532
1103545,1249737,1653263,1565018,338028,5773185,685052,717442,503793,555571,1541037,903549,3322
1690146,1444834,1600135,1030978,122398,5151056,714222,747208,532262,579393,1538642,2388991,5780
1757297,1613376,2010997,1552269,341238,5366521,268253,279856,446475,564474,1477414,2360164,6041
1747105,1836135,2421508,1835464,444533,6611507,914602,969968,512534,516074,808049,1719544,5820
1088117,1457633,1645584,1604570,346250,5981997,716420,748125,540622,581318,1154072,852635,3047
1762871,1507025,1913037,1303910,230707,5722426,689405,939890,557862,624529,1876537,3282731,6115
1662682,1689659,2040824,1577310,232494,4915916,269094,510086,531030,593728,1555497,2416281,5655
1979056,1984497,2547985,1951666,462915,6956343,952022,746757,516140,498473,1210184,2396842,7112
1378701,1823749,2160875,1930222,446812,6924801,913705,960532,634910,702068,1242197,897947,3300
1338732,1610372,1709509,1106902,234085,5808442,727870,760885,601514,653548,1601359,2397451,4489
1699076,1785229,2137838,1662062,239069,5529105,269101,506742,509638,612295,1566725,2457607,6170
1685688,1781938,2101857,1608925,337689,6095676,705576,512057,470280,502577,1215433,1839070,6161
1351573,1761551,2119442,1662219,350489,6274198,725878,759529,577799,625997,844825,867812,3190
1388756,1627326,1743114,1392782,345148,6191524,911502,950651,625248,688208,1971747,2521444,4799
1701746,1772678,2105412,1648400,232202,5623220,273009,523996,532175,645525,1666291,2476771,6032
1691112,1835914,2161907,1656435,346708,6382432,722815,522438,509024,494087,1183788,1644323,6217
1384212,1578573,2128859,1651759,339322,6239321,696361,729858,575653,632887,1241342,907472,3167
1331264,1389141,1332189,1370633,239364,6325131,726514,761126,562237,621439,1589378,1646984,4152
1682453,1916866,2168460,1428609,141532,4991963,494361,676580,607738,660068,1571149,2358470,6140
1981887,1925554,2467449,1860964,443409,6779421,709589,517944,519774,556427,1607868,2537182,7379
1312368,1630059,2129411,1675932,350945,6270733,723980,756573,583137,631378,1193914,863592,3015
1376813,1406689,1313139,1382246,229976,6094413,688504,719969,560365,617270,1579984,1688632,4664
1673734,1763478,2096591,1373634,232574,4984727,499900,524488,591014,638045,1619955,2460079,6005
1662218,1774812,2139268,1670324,351428,6361381,498962,512324,454199,562983,1211765,2370443,5894
1958036,2017158,2939703,2200231,541216,7645203,1099197,1154079,696579,639081,1220233,908665,6230
1361670,1375214,1318221,1374492,236974,6280667,731944,764368,571494,625141,1592668,1624570,4384
1710926,1801183,2156667,1394294,237372,4780967,488742,505800,571733,626592,1558045,2424051,5957
1654155,1798559,2115983,1644847,333634,6270133,488700,512243,450644,562648,1239267,2536045,6174
1396309,1783980,2113265,1645765,351565,6176056,723619,753686,564948,552584,816828,882160,4612
1406985,1249983,1651807,1300245,340129,6387660,900298,940241,542327,620731,1890581,2502220,4782
1662084,1673546,1952075,1361139,231345,4547548,335540,468676,532936,594353,1492102,2293606,5556
1737293,1623960,2047110,1562648,347626,6014996,506578,526547,381942,491817,1126785,2391253,6057
1438336,1721888,2075739,1576256,334483,6012115,688359,721243,527888,507535,782797,876403,4793
1073699,1289861,1638693,1308949,343022,6079062,716193,748144,511870,580090,1527966,1622414,3030
2085088,1658990,2094365,1616319,238445,5497252,490801,737412,568343,632316,1892006,3235364,7582
1752989,1613952,1982448,1519986,331070,5900454,484322,283036,409637,507568,1534647,2445664,5984
1716454,1681695,2043434,1575207,346494,6062191,717548,749570,463149,505167,787298,1000865,4437
1087527,1466252,1674530,1578540,338652,6000223,691063,719916,522512,585507,1184126,881484,3194
1418671,1420821,1629978,1054152,238919,5387250,725309,757425,514077,560974,1537619,2396747,4332
1758372,1664083,2080749,1610690,237730,5336957,267020,512247,459441,570111,1507881,2440809,6296
2437854,2001228,2806967,2086252,532937,7250102,1097037,944776,504456,516051,1182061,2467415,7757
1095698,1315459,1665488,1604571,349139,6190155,721908,751262,529272,586803,1517601,900881,3276
1720642,1519826,1703163,1054129,134672,5421714,707170,729713,520920,584966,1545322,2498029,5924
1740943,1713262,1995515,1559389,235918,5512593,271201,471950,477412,585130,1536945,2373022,6056
1724390,1655483,2043332,1585580,341974,6088523,705720,506432,466654,455187,1137671,1584413,5914
1431522,1495862,2101109,1871300,437619,6649016,881969,922797,588612,655161,1550446,873570,3103
1735293,1435198,1639684,1048469,123322,5313979,705642,737601,513948,557607,1521598,2369701,5758
1756116,1635144,2070502,1596319,345433,5363780,268902,280985,462975,572550,1509231,2407211,6227
1766283,1620220,2014991,1562954,333433,6102711,696521,728618,476062,460359,853926,1715668,6154
1323752,1464565,1997846,1547129,331937,6031095,688737,719454,532178,584906,1131455,879282,3148
1747073,1545807,1674308,1307113,237676,5918285,913878,940481,582164,645893,1876590,2449267,6037
1699410,1670481,1990975,1560429,322905,5332639,267866,280076,461363,578674,1528733,2390451,5945
1724088,1699816,2082809,1608479,346340,6101982,716783,748733,476476,472505,802008,1606618,5780
1068414,1495301,2076210,1568586,334015,5911803,680042,710822,518985,578749,1156403,884368,3215
1404635,1290443,1274548,1061427,232975,6211397,727806,760044,540085,599528,1583809,2426879,4800
1723240,1635383,1997732,1589136,345301,5401438,685102,713198,575244,629398,1801031,2267988,5552
2060200,1795095,2381340,1795868,436331,6508337,686902,724881,491230,537862,1206461,2483357,7367
1397694,1609975,2378976,1835030,444435,6912595,911639,738442,528201,579759,1467799,1538351,4246
1429739,1360714,1296526,1060200,238974,6054170,708705,728702,535053,595865,1530275,2491651,4781
1738816,1605234,2001651,1540907,231765,4790647,271780,511274,495332,553257,1514636,2433673,5949
1735746,1680955,2067252,1599336,346798,6183847,717545,520743,421372,462639,1124422,2308001,5933
1381348,1710441,2437405,1820363,430036,6449104,865880,902452,573980,582706,1165257,883490,4522
1404940,1282095,1266783,1033886,228314,5899835,714449,746075,527086,578611,1538594,2389976,4414
1741654,1671042,2078107,1608344,233710,4809259,267507,509333,526604,582308,1517876,2404773,6098
1727732,1648892,2037411,1565178,334133,6055240,692567,506771,405719,438188,1200781,2502948,5806
1399477,1637631,2033358,1580000,351412,6022377,731981,764659,521182,574989,771148,868938,2946
1435334,1400849,1552965,1322598,350431,6381047,922894,949255,579970,652469,1895573,2494483,4601
1724985,1655394,2022429,1580208,232009,4804705,271117,520401,528223,589663,1574629,2476626,5933
1711552,1868654,2185744,1721774,352447,6480685,728153,523265,492560,539106,1236635,2359394,6109
1404188,1770135,2149932,1657293,344628,6241596,701995,733150,573212,630079,846752,876248,3238
1040900,1368844,1300566,1341431,337567,6164129,715544,745291,569059,629200,1571731,1592298,2841
2016579,1966066,2533729,1660242,238607,5633266,494766,743451,552496,671182,1912574,3187730,7443
1681498,1804587,2114252,1621805,336945,6151449,696690,506851,476975,496277,1210192,1804554,5881
1339262,1773157,2105687,1649104,346766,6268285,713623,747307,580025,627384,837343,874439,3095
1416318,1687262,1794971,1695988,458346,7120475,896198,729315,565282,673833,1950870,2491964,5077
1742728,1623136,2017904,1297445,125605,4610056,493597,758338,509053,574062,1561171,2502725,6264
1721734,1664344,2079542,1598981,346196,6147985,488664,282672,409573,509546,1492419,2340199,6129
1746534,1645163,2484711,1856367,453310,6470829,910567,948676,563945,581691,1188036,897248,4477
1369193,1264856,1266063,1296051,229818,6040017,714119,747664,527000,568949,1542225,1636090,4126
1746998,1637440,2060762,1310775,146988,4786453,494345,666768,523585,579275,1477556,2322715,5997
1800650,1563103,2025599,1559269,330837,5974087,482236,281989,412913,512372,1552582,2520004,6323
1712900,1657795,2071310,1623304,349839,6239825,723983,755662,474697,437148,786457,1570903,5987
1097987,1477495,2081063,1593239,453671,6508851,905751,943803,573284,627934,1534197,1731320,3349
1694684,1392788,1623426,1284232,123945,5333587,497547,750283,523271,583070,1570079,2433738,5887
1713355,1644762,2050826,1598617,345289,5362151,486960,280015,467260,516437,1496445,2330788,5749
1758604,1688357,2022361,1554404,317679,6040358,654417,686168,467840,472026,778386,1702037,6084
1090210,1457192,1987552,1534935,342979,5997404,719826,751925,493254,555619,1132891,864641,2945
1732184,1473613,1685036,1337008,238512,6103849,703500,952056,584644,654462,1888421,3175738,5912
1690988,1800586,2140054,1653385,337602,5591084,489226,284270,525139,582511,1634971,2544844,6167
1642181,1737770,2108032,1649406,350413,6451129,727048,757950,515138,561746,836175,1600004,4594
1395755,1981754,2199148,2017441,457533,6326109,709238,740317,672730,736869,1642805,1653147,4575
1346750,1472349,1537130,1172045,237462,6385669,687553,719371,620140,677622,1637165,2369671,4533
1988243,2241952,2649678,2037171,354308,5758024,503294,521152,637209,691906,1979275,3156465,7499
1758958,1875917,2171583,1697858,340639,6333975,699072,733402,546201,586847,865825,1712963,5033
1082882,1663128,1750098,1669676,348746,6398963,730512,759213,595662,647140,1217068,886702,3091
1422254,1792109,1829957,1205686,241698,5726973,713858,733948,625160,680781,1662651,2494540,4699
1734042,1841691,2149381,1659586,234697,5627309,267835,515215,549841,657098,1669474,2590981,6179
1693440,1997362,2189555,1727174,353022,6377097,728633,522983,513259,546592,1264027,1769165,5815
1386101,1868405,2180714,1989217,462258,7038017,923012,961258,634227,689077,1250467,876185,3061
1375278,1736898,1762709,1161013,234661,5667435,726791,763449,613577,672548,1672689,2466649,4390
1697469,1811881,2188333,1706655,239047,5802965,273444,519745,508188,611603,1560153,2411877,6295
1724148,1806063,2135994,1648284,334838,6342722,688102,503175,519891,512049,1216641,1689015,6327
1395024,1534992,2092773,1640129,348133,6245243,728614,760408,563386,623104,1213996,895861,3150
1659282,1665175,1779283,1392819,247965,6236753,941670,970297,625634,690293,1942964,2504202,5784
1971252,1913884,2456685,1878798,338624,6128287,486306,731025,570127,633281,1631700,2503938,7166
1658497,1810037,2122290,1660266,349023,6210275,724060,519346,514013,491407,1176866,1584894,5562
1380218,1601179,2152341,1672828,345730,6172931,698461,728749,568179,626054,1218145,879625,3209
1647944,1611757,1731466,1645994,229842,6248912,716494,971433,637953,687343,2001108,2423868,5832
2015083,1991548,2553519,1671387,353178,5582644,499589,516332,541580,665508,1879062,3161084,7642
1704164,1788290,2141981,1632122,344123,6247239,709006,737116,512778,484631,851929,1715500,6329
1292481,1603719,2084606,1636471,334069,6448398,700859,730051,581389,642217,1213071,893674,3181
1380572,1401327,1345682,1399659,238215,6351258,711032,733236,575571,623250,1584810,1664336,4595
1698868,1819368,2119388,1367231,229902,5045693,486477,511405,579430,636877,1613277,2534536,6087
1677302,1753291,2120165,1665652,345574,6340819,495533,519412,444048,550801,1187023,2312037,6184
1360714,1835263,2553010,1932934,455324,6743300,907825,945894,608955,623013,1193877,884373,4516
1350537,1360849,1295565,1079626,232802,6198767,725315,759268,545014,609714,1603558,2463294,4591
1677665,1696876,2031241,1368387,236658,4589623,382072,478571,521678,576107,1442112,2290740,6125
1726710,1715661,2037313,1553052,338800,5880993,482001,504019,401633,508480,1171515,2547885,6237
1408440,1731159,2035781,1582158,341346,6083244,717186,751176,531813,520115,800386,884079,4457
1359529,1469093,1747224,1404667,350629,6890352,937373,963495,625826,697646,1935332,2445437,4481
1650186,1758923,2069225,1347227,124458,4925264,493671,758977,562275,619445,1614562,2493692,6014
1658528,1791375,2155182,1697588,351106,6379186,498003,282546,448828,550856,1556714,2358782,6072
1682833,1804882,2107857,1625834,324047,6110588,662666,693344,488067,544137,823643,1176398,4708
1053926,1527953,1700234,1614428,344437,6175525,729526,761877,568434,619969,1207783,864191,3039
