cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1693807,1765709,2144036,1399859,123859,5251124,494525,758345,548073,607666,1547094,2335070,6084
1735374,1784896,2195515,1704890,346005,6286017,486390,286352,469619,564681,1614908,2538261,6520
1625396,1957675,2474094,1920511,431773,7338162,927597,975634,552899,615136,833284,1416997,4705
1033592,1390032,1314041,1375006,347807,6583542,725755,751499,561191,616121,1546772,1635667,3118
1745945,1713213,2116919,1365887,121884,5256278,482772,722992,546073,612678,1614850,2493365,6241
1673324,1743237,2087704,1627052,345042,6587551,501926,285310,413106,537060,1578950,2380331,5848
1754268,1750406,2156955,1688515,345637,6643617,707512,729849,541006,529538,809843,855998,4734
1074195,1318174,1714826,1635282,336168,6595589,710499,749400,545257,605920,1605514,901377,3297
1798643,1744849,2132269,1378119,184924,5748932,695756,966275,600830,648830,1865141,2961289,6232
1782136,1867646,2187640,1695772,345277,6436829,482972,281263,436885,550412,1609819,2557462,6565
1703175,1729141,2128343,1652122,338263,6491246,726697,765952,561976,540705,835216,909269,4612
1068824,1353344,1752780,1663481,349284,6403171,730295,756993,535656,600408,1530727,885597,3143
2097138,1738282,2095610,1364260,222570,7408151,1114374,1170374,683881,756120,2028907,3357032,7710
1985308,1965788,2496324,1932118,455036,6565969,501268,468544,487452,606817,1721419,3161422,7419
1756485,1733622,2152680,1672834,349605,6440727,710129,734223,525413,518277,809725,898902,4882
1023735,1386231,1712277,1617081,333743,6325172,704415,747380,547825,611799,1611159,902025,3206
1700510,1537279,1711461,1084796,122873,5950881,726612,761624,565082,617825,1568469,2335470,6001
1750700,1740314,2130260,1649537,343294,5779518,267600,283771,469130,585708,1561041,2513873,6371
1667241,1909215,2489936,1935606,446845,7318805,957944,1006342,540759,536059,836805,1652987,5873
1115275,1242757,1711408,1507258,351618,6492282,732574,758450,520075,571308,1527166,1483392,3303
1766682,1438452,1653776,1020287,122139,5577878,700760,734777,503094,561414,1578485,2551044,6342
1688804,1589076,2033452,1573711,345049,5514358,269023,281186,449846,562602,1547013,2395714,5970
1757484,1725232,2094281,1597076,348221,6127263,715422,737752,442943,421562,771633,1676970,6188
1067455,1534951,2027770,1548197,331264,6085860,698586,740067,513522,561904,1171846,869757,2836
1728835,1588240,1643708,1303954,239694,6177851,732186,993935,566450,627989,1882535,3014582,5860
1789306,1791609,2162577,1660740,346952,5647811,469718,287053,468642,550906,1585999,2522644,6262
1709944,1795556,2065468,1598749,331673,6318927,709197,744655,478214,453160,805581,1652652,5599
1146857,1630570,2161649,1659532,351457,6522142,735424,761910,519594,577294,1185631,940233,3388
1820894,1525520,1717445,1350956,332275,7111162,900403,944988,586644,667025,1618942,2569178,5121
2459779,2333720,3011701,2327898,457176,7219143,492155,520914,567313,749095,2470394,3930482,9401
2089791,2170602,2645178,2040277,447763,7594275,717345,741792,514257,655848,1237979,2408138,6760
1374992,1691745,2142994,1693401,333290,6544526,718157,765535,580011,628912,1251745,893824,3158
1096096,1442638,1327447,1390828,309295,6550134,696530,726207,549445,613665,1516204,1533307,3323
1734623,1882220,2190416,1393533,123661,5028468,484816,733204,546990,600612,1625334,2558804,6536
2018294,2038598,2517591,1940050,446902,7077768,726588,522278,488938,549695,1616499,2433649,7452
1382758,1628912,2216228,1743056,346405,6935404,720972,745670,570772,632935,1232342,894726,3272
1408998,1479294,1332619,1399643,231730,6460147,705209,747234,581660,646604,1677260,1739120,4644
1642019,1853951,2133422,1393797,235297,5214632,501942,525898,562152,618876,1601396,2348512,5937
1682805,1949379,2147096,1695219,333343,6467015,459989,382037,454539,553685,1428546,2386593,6302
1696063,1834169,2488732,1914814,439168,7054534,943492,1002348,603372,602416,1226592,872849,4429
1387611,1457454,1349568,1424024,235554,6628493,730663,764919,563952,617225,1582566,1657063,4708
1790570,1948753,2210349,1406153,232815,5117307,488564,510892,585951,655269,1676146,2579398,6525
1960013,1967376,2464380,1884600,447627,6979035,728810,762334,488225,604072,1224014,2417331,5910
1413886,1981907,2224337,1734883,350438,6802965,730710,753699,594519,583758,870531,900951,4557
1017742,1422933,1738388,1536579,333850,6598610,706691,750869,569229,627855,1650768,1490419,3041
2204571,2106370,2516204,1674614,323605,6530412,906515,949825,609605,686832,1966298,3415514,8347
1809727,1890611,2209900,1733142,348924,6589839,492376,509967,475379,580652,1255525,2497101,6568
6050023,2008231,8128416,6623528,1601900,16707916,3387134,3909331,536921,610335,5501750,9673329,9620
1106072,1320248,1685787,1354489,344380,6521681,720477,753090,505804,572421,1520601,1623657,3259
1761539,1478637,1692787,1317354,123286,5400576,474709,721944,496229,554368,1535058,2483830,6387
2039349,1788905,2410767,1845928,445725,6269140,697705,521012,443368,549650,1553384,3154161,7045
1424420,1624226,2075550,1609280,347058,6325471,726858,749328,493518,480525,792664,882221,4571
1085192,1284205,1656560,1303612,332823,6216379,704802,751296,496801,557193,1576493,1719716,3047
1709602,1440914,1644071,1309301,124133,5542833,497802,758668,489680,536664,1508980,2338909,6023
1783930,1648332,2074773,1593406,231217,5490711,264768,492543,428502,540942,1536130,2501046,6464
2019155,1838660,2433337,1866427,441249,6859978,954729,765009,497797,485570,1186556,1667392,5977
1456836,1615397,2144884,1633540,348932,6654738,971249,1002605,605242,677122,1888166,1706682,5166
1438556,1426523,1627773,1003612,209768,5635843,679084,714749,486398,553433,1520644,2436134,4932
1669278,1657521,2039403,1588730,234088,5635994,271280,522330,431023,569522,1518294,2342540,5816
1776237,1772259,2148724,1684840,349399,6451783,717470,512859,467488,450710,1168258,1645790,6325
1402820,1473871,2033769,1838080,434161,6869970,925209,981580,536508,617160,1564361,896360,3395
1732412,1455583,1658815,1010894,126705,5480822,733338,766151,484807,535772,1493113,2343449,6398
2082569,1841436,2481742,1879690,430778,6145828,468785,303483,423583,529641,1918652,3284525,7733
1672285,1622376,1996534,1561358,322402,6330571,695413,576764,447900,423350,1068683,1554805,5783
1386542,1475277,2104740,1647581,347662,6348753,729306,753404,514456,567753,1150690,854484,3013
1414989,1227078,1239758,1307192,226915,6219937,696881,734815,509754,575139,1582780,1698274,4627
3762724,1946617,5340687,3853403,882778,10010007,1821035,2272485,492830,688279,4581706,7305125,9154
1762777,1658767,2065112,1583675,345272,6041776,711225,735864,425847,424286,748735,1653888,6045
1047411,1510650,2043144,1593811,333723,6224318,714153,756183,519308,581178,1186457,896013,3109
1424894,1262720,1259228,1214201,220893,6182393,699233,732315,483822,540170,1463827,1919188,4834
1758715,1712413,2111162,1327946,231769,4807473,484413,508247,498414,564529,1554858,2531134,6283
2000867,1790459,2344394,1784384,425882,6745633,714636,752099,435102,457600,1098561,2315765,7144
1071997,1479089,2100657,1615301,346336,6439102,729173,752803,487919,547752,1139113,883587,3137
1444598,1250635,1244084,1009599,223261,6126264,689573,724741,489364,546873,1545392,2475235,4871
1710513,1581833,2021986,1578055,228981,5001133,271207,520352,493670,552580,1526736,2331908,5895
4773806,1785380,5332966,4032667,899022,10379943,1671956,1653615,396887,557591,4074221,8679856,9193
1352024,1701901,2492263,1893320,435363,6961229,927463,986813,597777,584835,1194281,873550,4704
1058566,1351671,1304264,1382346,350065,6578171,734224,767895,542017,588162,1538549,1625879,3163
2015271,2041515,2536636,1628157,218845,5045700,489060,735514,598406,671012,1957522,3214090,7558
1686994,1694212,2093090,1640239,341031,6432495,499637,281188,417575,519602,1588381,2394422,6261
1676700,1793474,2119491,1639413,346792,6348628,718759,739887,509786,511967,789699,885192,4658
997264,1483691,1680202,1601683,332989,6237659,698495,738824,524251,581972,1487744,897942,3117
1622827,1764467,2088995,1341699,235051,5473906,726597,1001040,582409,646428,1907856,3057579,5888
1698431,1733051,2118142,1634086,344508,6243525,484963,282570,401360,506483,1560279,2506334,6260
1706763,1804136,2098141,1661745,327324,6531668,709154,752198,571266,560145,835970,878170,4633
1043453,1360293,1734532,1699948,350150,6761167,738052,772192,544483,609120,1561393,885780,3115
1738295,1565557,1715361,1062640,123460,5663730,700602,732586,530749,585243,1580200,2548748,6502
1948598,1946033,2428087,1879220,422686,6325442,464821,310676,460437,599047,1921417,3063438,7249
1713567,1769420,2123136,1653707,345763,6422344,720403,743845,527220,518944,804029,889922,4755
1020710,1361434,1668580,1606097,332805,6397614,701917,743598,526940,590623,1600652,883015,2961
1644026,1512159,1659441,1053319,123767,5844899,717887,750469,542939,603944,1566263,2299391,6032
1779057,1919804,2222540,1739734,349679,5928425,273199,287982,518692,628348,1630369,2493926,6379
2047733,2260083,2896951,2223849,542412,7190053,943408,1002452,629780,634006,1253589,2443998,7129
1049942,1375814,1741590,1604101,332659,6555641,698256,727873,541499,585508,1478481,1041826,3140
1778134,1561226,1766694,1107090,125850,5918014,705918,734642,537693,604744,1618546,2555066,6705
1965282,1970836,2493579,1930118,440148,5843552,270144,282331,553784,680821,1986500,3105336,7354
1705701,1774340,2130302,1656672,341476,6454952,710926,733768,486602,468994,802604,1622149,5944
1015779,1516988,2086342,1606888,437160,7105641,918742,975470,596585,668111,1624959,1694075,2935
1636814,1592234,1720364,1385342,126142,5857623,503404,762645,557598,616102,1564338,2320699,5656
1655032,1765391,2125989,1667384,330030,5837966,355991,281884,475992,588466,1520810,2351464,6154
1646572,1754015,2093156,1640957,333282,6452962,718078,761871,476200,457538,795183,1656630,5964
1015850,1568681,2143728,1689924,348695,6583517,730460,761419,534459,597179,1171771,885932,3132
1429566,1327936,1317080,1092856,231867,6479674,703032,736260,550660,608503,1630677,2561011,5039
1933642,1956351,2468860,1905456,339245,5804975,496716,518485,544400,604868,1972657,3155161,7207
1681294,1771191,2131947,1672978,345816,6502197,719208,744012,467603,521310,806735,1659054,4686
984492,1620992,1922187,1654047,331983,6409950,697459,740961,554264,619761,1219282,878028,2928
1344563,1356254,1313715,1094600,234585,6606399,731769,766968,556337,608858,1576426,2342400,4486
1719301,1813986,2163083,1677851,233138,5031783,268322,508962,541887,603911,1581251,2503493,6403
2005668,1969608,2486437,1939714,436093,7046956,940871,760536,490482,544582,1227294,2469744,6110
1052556,1679255,1766401,1705757,342241,6614444,719372,752055,567719,623008,1203756,882885,3122
1401379,1604168,1761815,1091463,233782,5870273,705638,735710,561692,626712,1640158,2539935,4877
1662486,1742932,2102065,1640069,233132,5321755,272792,524197,550381,615961,1592093,2387905,5811
2019188,2015208,2579259,1982309,450428,6615787,723450,514402,507205,555627,1543093,3053973,6993
1372512,1760436,2137935,1930559,438210,7139695,919249,975751,605573,679548,1206355,861039,2951
1335212,1593585,1715150,1080704,236555,5953818,728894,762249,553700,606276,1558867,2347696,4529
1721843,2064784,2643255,2045363,348593,6730291,492409,724472,561357,694024,1582931,2449086,6278
1671472,1733049,2065619,1605025,332185,6206696,714348,519786,465802,453815,1188235,1691502,6218
1343859,1674097,2153836,1692381,347374,6642791,725442,757283,555905,608341,1116544,884730,3231
1051567,1375432,1311722,1375773,314656,6436074,673489,706474,536927,610143,1578911,1601414,3343
1916215,1922786,2473545,1644784,233104,5756436,501224,763526,552026,677197,1987395,3140919,6967
1723282,1824994,2153754,1685428,345043,6568912,720632,514167,486305,485493,1198394,1655420,6305
1362940,1591669,2128061,1657577,328389,6562606,693530,731135,572265,630401,1244335,912242,3127
1315143,1403663,1285287,1357239,236033,6363055,728074,761512,552197,606165,1558446,1597180,4486
1677069,1773745,2134539,1361033,232228,4990175,486045,509522,534147,587115,1576212,2487192,6474
1909407,1958033,2414474,1865040,423822,6912545,688703,579333,497655,545956,1488606,2346616,7053
1353528,1504036,2135632,1678414,347234,6436995,728729,761756,537953,600233,1182746,864128,3105
1349923,1349557,1310609,1362743,231140,6234290,701531,733690,539024,598072,1587182,1696702,4739
1628686,1775755,2118470,1384555,236099,5142924,495237,513502,553308,614229,1588610,2407239,6260
2029161,2057467,2595126,2007557,347273,6578413,495824,728471,492992,616785,1551056,3142416,7870
1362821,1797089,2514127,1910722,436950,6925968,916942,974311,602501,604601,1213196,889265,4582
1342720,1348201,1296055,1261335,220880,6504301,697345,729245,560841,614176,1539391,1897398,4575
1723691,1779201,2149142,1391587,234258,5122242,486869,507801,543079,597996,1566550,2478703,6389
1631294,1739056,2093467,1652871,333754,6425090,496757,522594,435556,545016,1214832,2450960,5939
1371869,1806172,2140550,1656598,347155,6422388,724070,755243,535566,518107,784928,879368,4616
1390024,1376425,1784733,1407834,336788,7141630,907256,949892,637323,706452,2048949,2502109,4937
1658913,1898367,2137954,1678844,238183,5296043,282296,532394,574180,630805,1648544,2449477,6078
1708817,1755785,2164801,1692389,349785,6526062,680153,513414,435443,536046,1194971,2449507,6334
1359434,1815715,2139014,1644566,333071,6549425,699748,743063,561606,562009,833956,894121,4772
1015925,1389002,1704408,1365552,349026,6575172,729235,762156,571281,616613,1580646,1602224,2968
1677579,1580778,1729136,1381364,123398,5763121,488367,732203,537831,605947,1583952,2484467,6172
1949206,1902387,2452909,1886315,441822,6408250,720900,525985,487049,525088,1594868,3229020,6955
1331030,1761535,2144262,1683878,349122,6626418,727334,760119,545704,604739,804930,872179,3170
1359204,1360247,1436295,1358607,339908,6901000,913076,954574,580814,647863,1990093,2505156,4666
1647405,1584874,1734052,1380883,124435,5721503,500852,763787,553185,614191,1591155,2420174,6150
1683636,1769759,2163044,1680403,351090,5958807,499916,285337,476123,536128,1562692,2453327,6438
2006406,2148040,2829362,1850580,435304,6771378,1108564,1177943,611086,677633,1181323,2436407,5796
1002819,1357306,1312807,1379109,350253,6543684,730151,763216,552968,612174,1565873,1595340,3022
1695749,1773991,2126444,1384756,124330,5176095,478569,723074,542900,596869,1553812,2435295,6217
1640435,1772963,2099931,1641915,336286,6254170,496381,283548,455114,535058,1603435,2467672,6058
1607182,1737346,2086512,1628449,334492,6343133,696591,727734,473190,520426,798777,1461198,4518
1014514,1580588,1745182,1627162,447581,7007482,914648,954204,605736,675391,1613907,1724599,3319
1653986,1715976,2093878,1375141,127488,5300809,503081,754670,544786,606754,1589948,2410569,6047
1691957,1799316,2176504,1700772,351760,6643680,500248,285823,433087,545852,1555493,2424960,6096
1707600,1726232,2091283,1609580,334454,6277502,700627,741954,532286,522020,796389,873593,4488
1020536,1345750,1698847,1650700,348708,6557651,728792,762622,541905,598189,1542489,876011,3210
1745819,1694737,2085812,1319033,196460,5583851,677134,923313,579771,634616,1870666,3157517,6328
1708934,1743930,2110563,1624930,335287,6468938,700780,742208,487906,463764,809612,1705528,6253
1043076,1565988,2106298,1656973,344166,6556997,717779,750228,546499,606559,1157488,860354,2972
1400709,1359199,1328474,1097769,236595,6394424,707153,728739,534541,584262,1561411,2476530,4773
1701128,1747321,2078186,1623463,229569,5110391,269001,518440,549589,603919,1590048,2500306,6067
1702228,1797395,2163149,1709073,353620,6693030,736463,531863,444132,488148,1212578,2330763,5997
1317700,1793354,2566698,1941613,439268,7146247,886724,926660,600068,607269,1198053,874319,4508
1539990,1525990,1642592,1336445,254984,6541393,729745,906262,593074,653311,1913608,2994833,5271
1714507,1767400,2153892,1677384,237273,5216699,268512,513069,534754,594524,1531054,2383683,6040
1690564,1754583,2109495,1627212,335590,6408924,488807,281369,439658,549661,1616714,2543954,6119
1648850,1698124,2100092,1644660,344520,6548882,717947,747928,541323,531687,811379,872705,4548
1235119,1351533,1716521,1647562,363891,7054074,913841,954521,594936,660844,1954322,1703565,3751
1624848,1734562,2099155,1363252,124631,5215500,497836,761969,541108,595215,1595002,2434501,5775
1741034,1724960,2175534,1698462,352268,6768344,504731,286605,427679,533814,1538109,2363255,6426
1748069,1798531,2170063,1670980,340256,6623617,707084,738893,543225,533744,812101,906172,5033
1040521,1350581,1703170,1639954,341197,6582986,718306,750639,557833,614387,1579702,865991,2961
2063565,1788399,2174178,1386167,237055,5946647,717279,739603,613893,677751,1922169,3215150,7745
1674692,1684234,2082046,1616263,335025,6507548,488024,491936,425433,526407,1294501,2532584,6114
1659056,1759348,2146379,1676205,349785,6664403,728598,759492,556398,537208,801652,847861,4517
1068338,1334675,1729683,1674074,345281,6371459,698791,729784,534530,594271,1580431,875934,3110
1712401,1479715,1682673,1071359,125226,5756449,721658,757095,513168,579547,1567747,2475365,6170
1681317,1782798,2176938,1696730,343790,5859131,268539,281259,485472,605936,1560121,2355660,6120
1723726,1923200,2541890,1923491,447736,7198927,921895,965058,531772,537559,819039,1691485,6217
1346648,1541851,2100526,1493406,345095,6554059,940661,986495,615645,679382,1956149,2206589,4428
1683662,1569577,1678766,1099577,123985,5948085,671627,707128,522349,584373,1501526,2341205,6175
1697120,1669985,2083481,1619145,335529,5830061,270837,283219,485702,593767,1605069,2511580,5864
1663105,1746773,2133271,1674321,349830,6633694,728715,761664,497013,468520,784804,1572494,5789
1053365,1589134,2177627,1704859,453195,7271810,910783,948384,621639,675772,1587064,1680223,3287
1686394,1537997,1718940,1372387,124994,6014913,496167,746578,529977,604825,1593797,2442681,6204
1681377,1716525,2144401,1671796,349924,5834418,494309,277011,477555,529903,1540365,2382376,6185
1774386,1917799,2197464,1695359,328491,6750645,680966,710780,524389,518587,861980,1768308,6734
1047641,1508548,2074834,1624557,345802,6533173,731715,764024,536265,590039,1180169,867608,2941
1706852,1585249,1751851,1399316,237338,6663832,716460,968009,602716,668325,1921721,3187852,5888
1669195,1767905,2099930,1630160,330830,5841219,489648,283230,490859,538014,1583185,2486138,5947
1674202,1756271,2138192,1673560,350609,6694948,730650,763140,488655,535574,808004,1591508,4670
1070330,1514426,1714946,1634392,345300,6290730,699431,728122,524953,579766,1172692,890827,3235
1311401,1328368,1436459,1106345,231324,6383136,689846,725185,560032,617722,1581642,2381709,4481
1965520,1987160,2538736,2203050,460727,6350236,724380,752070,589019,648324,2223717,3089139,7081
1715631,1718392,2133075,1657142,339911,6498060,701799,734056,488787,543005,833571,1710708,4792
1048004,1532999,1731303,1653272,346820,6598938,731592,764661,542001,596392,1168525,863870,3024
1655766,1553875,1740531,1101944,237327,6525771,914629,941427,598863,669663,1902713,3095732,5771
1660952,1752810,2107519,1634970,229507,5937381,270318,514489,480549,603658,1613675,2534320,6142
1678649,1711338,2114276,1660421,351949,6467603,731995,523432,410697,444663,1154307,1748665,5877
1387040,1774651,2147687,1951382,456325,7057097,916880,953226,596115,667782,1210542,892770,3246
1386292,1499210,1688120,1065807,229955,5595781,717146,757027,531713,582509,1586466,2457647,4554
1651902,1775929,2142243,1651974,235744,5759421,269327,517646,482441,597075,1534204,2388097,6144
1711539,1729748,2124192,1649696,333166,6590982,693309,509622,481046,460945,1221135,1699615,6478
1327691,1564143,2106994,1660967,348484,6573901,733042,765576,536226,595063,1166653,846938,2919
1592989,1565073,1717279,1370243,248086,6406464,940886,968286,588396,653041,1916580,2441956,5594
1679250,1775442,2098192,1625190,234374,5640229,269403,504545,475414,600134,1610038,2554130,6290
1663753,1736617,2123744,1664843,347590,6522451,728156,524823,477185,462243,1190045,1616907,6083
1398368,1620857,2136220,1650659,345750,6388826,704095,734777,552740,608503,1208998,902481,3271
1361444,1445867,1337557,1403591,228118,6491002,716043,752988,575375,630762,1636925,1657042,4295
1984818,2027620,2564288,1670649,350841,5777974,501542,521179,555009,663967,1892701,3100640,7162
1735558,1883175,2168464,1683796,340802,6448951,704626,723756,510683,492141,904038,1698449,6360
1312996,1704668,2169500,1721277,336703,6862266,709010,738590,577326,641905,1242389,888343,3277
1758829,1505710,1377213,1438522,240129,7206479,928441,957444,635573,697988,1959410,2420295,6217
1715653,1833094,2136586,1378696,232712,5273556,495243,522896,551132,619797,1638411,2531127,6075
1670506,1884422,2158787,1698989,348165,6658469,505624,525816,463560,554149,1206873,2314568,5978
1393482,1790493,2554240,1952046,457910,6978997,917367,955788,593573,600799,1217335,898314,4485
1376318,1426399,1337561,1123046,232414,6457202,723446,759741,569284,619822,1630748,2436151,4427
1691585,1848358,2126205,1463225,238642,5197145,401737,488959,555793,613576,1517851,2301851,5952
1751296,1809581,2146284,1645590,338927,6420102,485409,506322,423075,532257,1221542,2557242,6418
1411668,1874177,2163158,1700367,346983,6676061,734606,771472,571594,556559,839837,902776,4747
1389488,1380280,1706118,1360181,347419,7171365,932427,959701,592259,655367,1926721,2457514,4748
1682838,1868071,2110177,1650886,232146,5154160,273598,521229,568511,626678,1641337,2530363,5932
1653174,1831881,2150154,1550228,320542,6443546,668662,492993,453760,481935,1208373,2131677,5719
1330211,1832874,2151330,1546066,306631,6395422,625671,653310,559025,558810,839818,879355,4375
1063024,1528948,1736619,1338253,326129,6414880,696733,733630,581245,632173,1656201,1651142,2959
1966353,1805337,2159583,1681855,238853,5808673,502425,757263,596004,658680,1903776,3116215,7460
1710549,1789809,2126999,1639401,338156,6302734,698875,504202,429958,465281,1200821,2533972,6334
1334668,1728319,2094740,1631137,345983,6497992,726628,759441,528814,590730,787577,872374,3105
1073264,1324789,1337266,1410209,354237,6733916,723713,745547,537884,595901,1561270,1665484,3167
1973646,1595004,1929809,1333052,124612,6341435,692972,969773,596152,669440,1977761,3288018,7144
1987187,1866630,2475441,1912871,462107,6437664,728473,521478,462588,510949,1528744,3025070,6949
1384384,1837303,2170670,1676492,345347,6366768,700872,729792,543781,597563,792038,883054,3288
1039308,1340030,1302235,1357250,337282,6445210,720007,757235,540311,599643,1606783,1683783,3187
1703908,1749903,2156164,1383713,125026,5066655,496267,752467,527459,578954,1530024,2403113,6177
1704810,1718746,2109021,1627171,336762,6302856,483261,281262,422617,525804,1593727,2544538,6456
1640381,1757270,2084109,1627862,343399,6453971,728486,762990,494507,532303,805614,961199,4288
1096283,1649332,1774075,1716594,466484,7365864,950883,977496,602749,668222,1594073,1688615,3098
1692045,1792507,2120378,1360905,125573,5228452,489366,748140,550934,612381,1619724,2543155,6287
1644534,1798371,2123773,1676619,340524,6628334,478252,280533,435745,527780,1528732,2272030,6076
1697888,1740311,2147048,1668664,344276,6270013,699205,731199,516679,521316,806230,891881,4844
1031945,1362882,1682371,1604726,331297,6409008,713037,750558,541799,593551,1591087,870334,3091
1877121,1752235,2089009,1344553,142807,5695838,728537,942477,578306,644152,1832248,3028008,6839
1732374,1712865,2112702,1632415,339376,6420051,488349,283633,396276,504258,1578131,2513412,6051
1910704,1876032,2452294,1886058,456334,7012860,958888,999795,586616,585704,795270,852873,4385
1022049,1343220,1731458,1665706,346196,6528916,707361,727417,521964,586282,1537796,887278,3174
1692426,1527729,1685105,1053978,125385,5587983,705553,751807,531192,591796,1583975,2570680,6325
1975097,1880122,2495849,1929361,566481,7185469,711299,739345,534311,659146,1904455,3695192,7140
1634305,1766485,2114628,1653109,329989,6415375,668385,698325,529048,528528,799629,893617,4927
1014937,1298903,1668751,1599004,338222,6370808,721374,757318,522861,574369,1584897,880733,3072
1671576,1587300,1731733,1113895,124124,5915958,726761,756217,535310,593015,1531737,2378121,6060
1699221,1762452,2126023,1633986,331812,5767810,270030,282634,487382,606859,1594637,2512185,6480
1625340,1710472,2074815,1625382,344444,6419270,728832,761681,483468,461924,786429,1610909,5777
1023338,1591471,2120061,1648560,457772,7248247,932888,958463,572114,640009,1544029,1663385,3220
1659562,1481807,1659449,1157613,126703,5826859,578461,720192,524404,584309,1569594,2476550,6325
1659446,1765251,2108950,1633289,348754,5663420,269846,284220,476847,584554,1533473,2330211,6020
1718838,1736196,2113543,1638508,344341,6277045,700634,731122,477950,463196,813625,1708274,6169
1016435,1541386,2092250,1626029,338469,6430383,725271,761577,540247,603524,1201241,865050,3003
1687980,1556635,1742647,1392220,237879,6487975,726944,990399,598364,652941,1883303,3114364,5955
1730157,1733711,2090588,1601090,337184,5758366,484131,281938,455493,510561,1580812,2548403,6263
1657614,1724672,2100858,1648056,345464,6466912,727099,759286,494470,478171,803627,1614437,5557
1059281,1583133,2135564,1657536,349620,6415004,716082,739509,525573,589810,1151262,878654,3073
1451980,1357506,1293450,1049481,232781,6386233,713557,751664,516975,583049,1591387,2581936,4997
2014895,1866578,2472089,2166547,450920,6330915,703542,735708,571069,628882,2216986,3063240,7228
1750227,1696742,2078729,1596307,340272,6233950,690792,720975,435696,481236,764712,1654209,4879
1085747,1410478,1665371,1584459,338062,6189948,721484,757714,499224,559597,1182221,887165,3352
1381890,1266352,1550582,1017488,235791,5776986,725647,755336,480640,534643,1482726,2367976,4489
1764695,1625251,2035856,1558555,227835,4846696,266350,505449,496344,549929,1554370,2528429,6287
2004488,1787102,2415955,1858888,455209,6808469,957566,761344,440237,494244,1170793,2397413,5938
1068167,1473639,1683182,1603439,348020,6276030,716100,738196,508178,565035,1147729,883160,3175
1399110,1444180,1651839,1033756,229876,5847509,707767,749668,512945,568403,1588817,2522742,4576
1691032,1663203,2097803,1644986,237475,5655034,271537,522530,464135,570428,1542573,2330051,6033
1728205,1777160,2129423,1646106,345296,6266118,702461,508609,469855,475876,1190074,1783322,6210
1304297,1726810,2036028,1596238,322745,6498755,692913,729403,536170,588226,833176,868829,3066
1358893,1586586,1761610,1391412,350855,6604635,956871,992974,598411,661041,1909741,2377897,4647
1702127,1762470,2136198,1661711,230694,5839062,270606,508597,489964,609062,1613649,2534802,6414
1625556,1751437,2075344,1630361,339355,6567082,717856,521720,490907,473946,1180152,1578767,5767
1356387,1564684,2137346,1666043,351242,6547863,719537,741210,524846,583868,1162087,854133,3013
1374515,1215493,1243222,1289989,231507,6217224,709569,748951,504910,559535,1554124,1712496,4415
2024748,1803216,2434069,1582038,284434,5738994,500449,634571,498648,609187,1841649,2990462,7563
1736502,1621366,2416429,1884737,434580,6873623,875729,686513,504134,493534,1485451,1714116,6490
1371470,1432756,2028161,1571347,336925,6038348,720476,757918,516689,554855,1158730,868430,2968
1380003,1226322,1256653,1315410,231511,6288578,717170,742986,510090,555494,1484777,1616857,4552
1714513,1634230,2051682,1290534,230292,4746650,482754,505710,498230,560896,1563247,2542766,6292
1997285,1769548,2397712,1837480,455829,6725505,725819,756259,446529,488220,1149555,2392842,7088
1379545,1655644,2035625,1558543,332881,6058015,677692,701667,478031,476201,762361,883671,4600
1057305,1259939,1618599,1278033,334753,6128723,717983,759785,488939,548845,1560584,1673508,2982
1765528,1496310,1714345,1367609,129935,5737260,498204,748659,520659,570838,1488681,2293972,6181
1798515,1637097,2100741,1610269,341840,5576510,482197,278641,453847,495948,1568973,2557485,6603
1704820,1738426,2379250,1798577,443263,6740197,946298,988906,500263,549080,792540,1673198,4648
1699116,1627314,2019654,1559516,336246,6045139,493757,279782,378065,492281,1546338,2481075,6149
1717833,1712741,2110441,1621049,349696,6341395,723401,754470,454670,503523,772655,1079260,4784
1076213,1445035,1666014,1561655,336656,6020509,698545,731556,495109,563490,1178083,899481,3284
1347281,1456029,1620001,1000248,232802,5396509,728068,760242,505634,565349,1525170,2401420,4353
1739144,1609180,2431638,1830133,349793,6084777,494942,742596,471245,590217,1836322,2421629,5904
2032919,1832181,2411129,1806095,437801,6785387,917319,751615,493589,491116,1149187,1672839,5993
1053277,1298585,1672247,1621314,352543,6284289,732325,765245,496322,557403,1494785,871108,3177
1972150,1674510,2051788,1306784,143544,5346585,703102,928801,530352,602915,1859804,3216052,6869
1691421,1643768,2053574,1587661,233143,5599424,267723,501582,442784,575438,1579267,2435062,6005
1725710,1611721,2066219,1584166,349081,6256104,728854,518793,425312,426285,1119433,1607337,5978
1403680,1492559,2078177,1853829,443135,6677046,907140,947449,554980,623886,1537442,877589,3177
1668951,1472853,1654580,1023173,125735,5528166,729394,760935,494011,550542,1533935,2383821,5548
1762564,1651257,2069241,1583259,349452,5552924,265055,275075,431387,534458,1479015,2426431,6199
1730225,1657570,2059995,1561255,335471,6235797,704941,736653,438632,419333,813741,1746688,6336
