cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1080473,1301414,1636569,1294263,347793,5964013,708359,730031,498851,557424,1488117,1655183,3115
1732391,1409059,1628707,1277583,125896,5325520,485081,737148,517334,560107,1548475,2540509,6215
1956715,1800070,2375509,1817295,456346,6015394,713327,508192,441737,490655,1496169,3046631,7357
1749775,1634811,1995363,1518664,325145,5721468,657245,690826,440769,501906,780947,1396521,4888
1049822,1407632,1603441,1495516,331114,5856095,705930,739488,484822,547100,1131701,877161,3024
1360186,1486057,1608162,985876,232085,5235944,717874,739443,496204,549600,1464525,2371610,4585
1754245,1615793,1951174,1492359,222055,5294063,273441,504816,451732,553258,1486964,2439286,6289
2005573,1914159,2402954,1832199,454962,6493558,940132,754002,534671,522165,1157500,1580177,5598
1708932,1612102,1949268,1506533,328082,5247942,270841,286374,447641,546796,1497248,2353869,6029
1742115,1704584,2001528,1555768,437297,6399506,895660,809714,507592,506121,1349509,2252181,5770
1440996,1461219,2033150,1557701,327861,5967611,681556,721364,530684,584052,1194291,890115,3096
1733166,1539434,1649026,1584588,337212,6841148,927205,968200,591261,650985,1529184,1627502,4362
1842958,1737497,2122576,1358939,242870,4732830,498685,510503,535044,592286,1585573,2538057,6654
2054468,1824181,2362315,1799350,436815,6562761,709087,751125,469406,515422,1181077,2441374,7520
1156880,1623598,2111512,1617845,353457,6142503,730207,762991,539954,587290,1158901,910392,3223
1443087,1318393,1252504,1184048,220501,5818381,672547,701338,521384,577845,1539261,2170083,4795
1734396,1696618,1996236,1286352,227181,4591358,489467,511275,523613,578756,1523827,2351033,5955
1764418,1770378,2114957,1633458,354161,6041677,500161,521624,426393,536338,1180798,2437846,6230
1772074,1855126,2406413,1812592,444583,6541896,932325,990597,525631,580893,826835,1744273,4738
1123568,1419727,1291332,1352162,349239,5932778,718339,751339,539387,581095,1530302,1596083,3257
1801474,1747518,2084828,1307165,123517,4555435,482460,728948,512486,568175,1549147,2560152,6611
1742407,1724786,2041881,1571152,339690,5413840,498002,285691,484391,532256,1608502,2477970,6092
1751936,1729127,2048636,1587695,338444,6083333,702802,726818,482974,524326,818864,1633494,4628
1069057,1515235,1651444,1553759,441438,6509906,898823,943668,564912,636293,1541681,1682378,2949
1717363,1740107,2033645,1312959,127169,4741364,502405,763408,520765,578514,1539706,2387759,5653
1812423,1641740,2018075,1566402,338675,5360289,270021,280791,459566,566988,1500615,2420194,6396
1761543,1742845,2009736,1573674,335831,5922732,709898,751590,498010,483686,843079,1654593,5934
1185027,1460983,2051941,1584262,351585,6033413,727879,760191,515106,567598,1155804,881848,3088
1778672,1419059,1637528,1527315,338315,6467004,894542,936300,492235,550712,1536699,2505077,6441
2027605,1884626,2425573,1614354,349284,5527122,494606,514794,527614,657142,1930125,3184506,7508
1790543,1693797,2065271,1568181,349606,6025644,713179,732691,446203,447220,794902,1663446,6064
1092345,1563917,2053394,1561066,339332,6009042,702118,743089,530610,593208,1206321,908754,3083
1414788,1344259,1269095,1050282,238585,6127051,716184,750211,507388,568492,1512481,2373767,4904
1794545,1777546,2058160,1315236,124784,4737941,485770,721355,540762,592929,1566329,2541553,6502
2010672,1824770,2377774,1823532,435782,6341910,732824,528662,466342,517019,1544699,3153380,7484
1460816,1772556,2091953,1635293,350088,6116402,724381,747124,535747,585388,832498,900905,3096
1134563,1374619,1261165,1307532,338491,5988102,703141,742113,524031,589828,1580070,1744102,3182
1700240,1688080,2007924,1294512,127017,4719689,491017,741385,503369,571583,1498346,2313349,5760
1790501,1785972,2116710,1637708,354375,6021642,493473,284100,432506,537569,1555108,2467864,6233
1761618,1910283,2385742,1808405,423044,6743973,882218,935528,579107,597783,951930,906785,4799
1141425,1425880,1690209,1603055,349035,6095145,721461,751545,537284,589673,1519294,909610,3143
1756129,1478590,1655208,1039346,124872,5355231,681261,711301,532617,589315,1564692,2516063,6477
1708780,1702911,2015647,1575390,343627,5356322,271887,282496,497665,604530,1571406,2390283,5778
1780899,1712876,2089191,1614299,349107,6154511,708376,731988,471660,464545,828157,1687432,6221
1411720,1709006,2401439,1816400,534250,6544806,901835,957254,642033,712865,1926998,2453802,4350
1735771,1625556,1687013,1175197,127691,5467576,573554,727817,541787,606978,1525672,2300566,6219
1768162,1756825,2086867,1597586,346641,5266021,268406,284732,468213,586782,1539119,2502210,6441
1754616,1756139,2031482,1593863,325643,6186976,690014,729407,497872,481010,857168,1656933,6358
1078216,1536301,2041716,1586811,347861,5988511,715978,749911,512380,563394,1129308,887619,3040
1445588,1364074,1268545,1019045,224113,5749031,672059,702064,512594,569509,1519374,2460028,4753
2039380,1845483,2363212,1800732,331537,5267759,482291,524909,548948,589301,1913307,3106499,7226
1795284,1708287,2083477,1614585,356478,6224746,729070,749873,470746,466048,837282,1683335,5591
1115234,1543133,2031535,1553537,334286,5886206,697783,738556,522642,576898,1212464,926477,3162
1397053,1331134,1253542,1031353,233970,6116797,718702,750579,539112,588636,1544796,2363053,4737
1781363,1733581,2062503,1599039,239236,4765046,271656,499736,541957,594800,1554702,2485531,6281
2019331,1879599,2424149,1839909,451735,6684652,729214,523832,474353,521733,1585110,2428827,7211
1451376,1503441,2053727,1578574,344252,6016643,711698,731369,508824,551846,1156188,881394,3112
1421781,1344343,1289434,1320491,242690,5971060,694525,729874,534365,591230,1593766,1722205,4524
1999253,1866549,2414468,1577719,240756,5357761,497000,733589,523962,644937,1902814,3092887,7355
1800892,1755905,2062157,1586687,338561,5780349,478936,280862,422729,520898,1516260,2398186,5966
1721535,1647925,2328862,1754804,434600,6216701,911228,966340,562370,556421,1147451,865277,4397
1746669,1514117,1651942,1586101,234122,6078923,721273,978060,593798,652940,1881218,2342101,6107
1817284,1667628,2083090,1343220,235836,4808277,489340,515519,518880,577231,1568909,2583109,6334
1697259,1663604,2022521,1560343,338068,5943238,499909,521990,409826,508873,1179263,2427417,6044
1680330,1772238,2043315,1583899,334423,6010750,692383,709835,516540,501467,810459,899740,4623
1408677,1342316,1630349,1564386,338894,6426765,910955,962083,566642,633726,1953446,1726379,4472
1082906,1586087,1669127,1616451,349618,5851920,702271,724124,527334,584069,1188714,888843,2937
1398317,1445891,1598116,1032499,228631,5379191,696253,735236,496465,561621,1513215,2460007,4571
1720926,1653968,2038359,1557704,240303,5307356,275593,511949,435489,543938,1464597,2358107,6251
1748946,1581533,1975904,1491657,335821,5638751,678606,494811,424996,434388,1128536,1682794,6125
1569649,1669326,1988489,1536224,336840,5887441,706323,735889,525532,513148,771942,897419,4623
1419842,1270263,1623151,1538820,347292,6518894,917604,946557,550829,608496,1841805,1666673,4580
1715617,1595121,1981477,1240437,229046,4514723,486560,515732,499761,555812,1558451,2530527,6046
1677186,1587215,2014747,1550070,351745,5917398,501444,523998,378485,480093,1108719,2344536,5869
1404345,1627669,1954250,1495365,333133,5638371,673542,701479,472819,481948,766728,889547,4665
1026615,1281883,1586066,1251470,334147,5865269,708768,747198,498736,561575,1533253,1654322,2949
2028795,1661192,2034392,1431556,238019,5286089,550593,746575,545117,610352,1807253,3088473,7317
2108831,1736623,2346535,1745158,430765,5873199,675638,496833,507886,494958,1528016,2527211,7550
1655794,1651450,2069217,1610349,355244,6286764,736243,766763,472784,521164,792392,1618836,4458
1065511,1600114,1714040,1628469,351323,6013041,709130,731004,545468,605660,1184897,876137,2963
1338562,1554215,1639414,1070698,231965,5445409,715718,758046,544974,603453,1597325,2488545,4487
1964158,1881181,2467163,1877293,351493,6076887,498460,520716,459489,567329,1850825,3086970,7264
1679039,1742251,2090359,1582225,341933,5878902,696017,725330,483219,527563,812457,1024091,4621
1026987,1539092,1666461,1588883,339395,6235038,717323,750634,537360,591826,1173567,871311,3100
1383746,1537544,1687309,1047105,239801,5418972,720348,743549,534431,587674,1531496,2440036,4601
1726612,1726047,2043164,1575758,230286,5409355,270177,511128,480160,599193,1596552,2547917,6163
1642186,1743798,2072011,1604777,356988,6091080,736840,529358,481932,464849,1162298,1613166,5481
1389148,1586350,2105872,1903607,464547,6628396,923666,952239,597175,658881,1582279,905959,3332
1549029,1507067,1668119,1066666,136096,5514032,713717,754593,541775,598669,1599642,2492063,5551
1692741,1728247,2075439,1614113,243700,5542740,270595,490331,484279,589477,1488820,2321908,6138
1747169,1877132,2155434,1649182,345336,6064183,702530,508339,534836,520796,1270693,1728074,6336
1343839,1649435,2074483,1616160,345132,6145884,727238,759284,574426,622002,1216082,889973,3001
1738977,1686225,1735860,1380019,241873,6111701,954390,977054,600468,661381,1904036,2429696,6185
1737412,1677260,2062566,1573989,341061,5391895,267025,279764,493590,601054,1592042,2574147,6260
1913172,1944222,2441373,1876400,454723,6702870,935792,978222,541303,467135,813248,1631675,7140
1369486,1503682,2097438,1624508,341904,6279276,687042,705589,531696,586581,1198921,928004,3417
1354809,1349761,1247512,1302577,228743,6023041,715287,758748,527295,584530,1577646,1708858,4660
1976213,1955877,2501513,1622646,350583,5509714,497629,519847,564561,681577,1908679,3104948,7449
1688658,1729414,2071249,1579557,343165,5911042,697057,728035,482928,473605,820015,1716610,6206
996494,1509727,2040620,1579100,347354,6057751,737178,772304,540903,594641,1180024,858455,2895
1372571,1385337,1298379,1082617,236733,6183358,722682,744678,539479,592745,1514632,2399954,4719
1707209,1740818,2088567,1435573,233738,5034067,374700,489970,559737,618825,1575268,2463010,6562
1952127,1941124,2453584,1881548,460962,6751534,717641,749936,503294,548323,1198768,2341538,7269
1057517,1639168,2159857,1672305,357051,6098422,717356,739136,569068,628156,1234382,893801,3226
1342778,1357463,1279394,1070766,230265,6100488,713201,755745,533662,590233,1588668,2500947,4529
1662518,1753377,2095661,1614946,237391,4896989,270293,519969,547681,603537,1531270,2376168,6022
1666336,1768340,2089409,1591718,340900,5933761,695887,506135,423554,465563,1200763,2544280,6188
1318687,1733844,2034841,1574396,343024,6031225,728129,760526,546083,527419,783373,856878,3883
1674723,1563469,2062772,1593813,459844,7346964,1170462,1201815,639987,650332,1863411,2398142,5811
1690924,1760926,2065479,1587181,231336,4948738,271528,512259,554381,612227,1603856,2539396,6181
1663541,1753415,2077400,1613614,355675,6061244,735928,531818,426055,475934,1165412,2389858,5880
1698242,1935186,2482321,1894039,458438,6785192,915262,939403,534942,588842,814519,1633988,4762
1071185,1390345,1270778,1334181,338850,6099774,720042,762300,548674,604005,1595089,1696200,3095
2007529,1659177,2290283,1543254,238592,5078747,499512,759095,553607,611470,1822722,3070318,7121
1747277,1683938,2062322,1567776,335069,6014802,682891,509039,396921,438848,1151523,2471979,6493
1386582,1587527,1953185,1497253,330782,5933783,700236,730429,490685,549922,758838,874390,3052
1091063,1299715,1263379,1302449,347012,6036966,713972,733385,513544,571416,1494965,1657557,3356
1738833,1452585,1622496,1027362,125867,5433995,698806,738019,519470,576811,1556499,2547037,6449
2010853,1849867,2455310,1872369,461257,6077964,491046,498034,451321,568578,1555419,3034557,7538
1706983,1674316,2058916,1572879,332859,5996065,671476,703243,504033,503998,781508,869869,4618
1034618,1273564,1640899,1550369,342128,6076354,727140,762013,514198,563056,1544353,854921,2931
1733040,1520015,1667368,1027640,124914,5360653,717826,735779,509369,559826,1472758,2382530,6229
1745238,1654434,1993689,1512056,330138,5196429,268682,280508,453859,558594,1508297,2514529,6563
1706685,1634140,1991960,1524679,343085,5932443,713782,747615,458194,448924,786258,1659686,5914
1056390,1488790,2012727,1567462,459361,6509856,925756,952489,556146,617046,1495313,1659438,3014
1714083,1471713,1559606,1068453,123166,5331803,592066,700143,506986,568236,1484722,2400016,6135
1718257,1706275,2052338,1579268,350730,5292997,270818,283146,465278,572177,1510151,2337673,5944
2103903,1804156,2369978,1796499,431054,6486583,681265,713435,454496,494195,1110056,2386364,7792
1076802,1407665,2022280,1563720,340276,6074909,721670,751537,515058,572807,1206170,888061,3135
1733473,1452547,1607056,1270384,238494,5876582,718232,965162,531561,592488,1795690,3105553,6120
1733541,1619547,2026620,1555699,338510,5307435,483342,286718,466659,516535,1560079,2551773,6595
1648561,1595504,1946733,1515566,329269,5989307,689238,719678,458368,442911,779519,1600377,5572
1054238,1455047,2020201,1567249,346958,5868585,704644,726360,500230,551112,1139342,864100,3000
1054083,1265880,1232184,1280314,333547,6027728,709335,748934,520770,560381,1547328,1666554,2890
2052167,1774649,2425796,1565327,240255,5435132,490878,739642,488658,591778,1789417,3079541,7705
1754236,1610383,2050138,1539398,341233,5716234,697508,505766,448173,437072,1185315,1741140,6570
1418018,1468848,1981676,1535542,336179,5910592,708703,742160,518438,571316,1154404,870586,3008
1260583,1231483,1221526,1285920,270499,6072122,718218,738286,477222,538796,1489051,1684816,3601
1720984,1624266,1988260,1264888,124905,4637405,486604,741534,503371,563515,1567067,2540992,6033
2016360,1813585,2370142,1820650,445979,6609558,704466,509208,465692,514979,1468968,2272011,7117
1499425,1601353,2083170,1607724,347282,5953517,697381,722123,534780,588163,1179702,893737,3181
1098798,1322271,1646641,1299676,341905,5961580,726491,758184,527437,593494,1606371,1683313,3172
1780463,1608135,1675631,1327091,127737,5287187,494855,742219,533345,577150,1521912,2402268,6058
1775717,1720747,2014434,1537955,334045,5274211,456625,288144,473171,574323,1583550,2538589,6525
1981595,1935543,2387211,1840049,347567,5922447,720881,975640,545951,552243,1191305,2297439,6672
1098991,1543727,2061282,1584473,451007,6455486,894860,920800,578614,632962,1538505,1696232,3188
1739363,1459615,1610961,1283421,126806,5307638,487200,746839,509665,558297,1551202,2474572,6131
1736891,1783911,2076017,1605139,353471,5349574,503164,286170,484018,529931,1544347,2354248,5826
1778755,1695337,2044992,1550784,341481,5795193,692048,722514,469796,521839,814455,1669617,4650
1413337,1714024,2040620,1584162,340088,6120266,712260,743662,557737,616017,1147619,876980,3010
1475447,1511391,1656512,1304022,325233,5993631,901533,927269,570456,642837,1848686,2340771,4793
1762585,1732847,2071805,1584706,237136,5469273,281079,516167,484362,600851,1592558,2548718,6475
1776151,1767720,2024619,1580494,340684,5938083,701383,494667,487221,472499,1183790,1605261,5943
1433222,1509559,2073701,1600119,349088,5932407,701784,731161,516615,570460,1174380,885026,3253
1415353,1431148,1281430,1300614,229860,5890391,704611,740772,539394,596836,1569342,1649607,4463
2084910,1974553,2476162,1585929,346293,5279549,500124,521262,532326,636088,1838270,3103343,7635
1771764,1806595,2047395,1553697,324470,5877305,663842,573609,492552,476920,1073644,1616851,6530
1379368,1518530,2001747,1550397,344993,6006336,719430,749302,530627,591305,1168874,895305,2882
1653073,1389034,1265718,1327386,239125,6347325,930850,959685,524639,593085,1819535,2375559,5709
1743706,1634815,2005808,1266202,233201,4745711,491827,518656,529288,577244,1558298,2516041,5774
2021579,1811882,2362288,1797872,454251,6504966,705430,736819,442791,511185,1152219,2338320,7156
1991254,1785842,2348549,1801517,336760,5375255,480095,727920,522033,576869,1522244,3029514,7359
1720567,1662682,2008075,1548216,335317,5970532,589816,511753,383298,477941,1073044,2355047,6241
1402728,1687590,1978715,1524214,323284,5943310,678043,719083,528982,511696,796597,896903,4550
1104285,1278121,1615008,1283291,347540,5948659,719330,751740,496358,546949,1468280,1623813,3295
1784420,1481271,1639144,1293688,123699,5211717,482738,722089,511251,575335,1529896,2515521,6435
1987725,1746580,2351206,1772626,447978,5952687,725081,523548,440952,491809,1539458,3237385,7429
1364601,1686627,2032996,1577714,346466,5988600,718269,742903,501480,562970,784811,885590,3064
1086012,1334926,1407630,1272498,339188,5937853,701204,737287,502696,575213,1568594,1729170,3182
1663438,1408161,1566561,1227921,125167,5189647,488051,727679,482437,532373,1447771,2299799,5851
1759634,1702801,2054932,1581705,350886,5292415,487768,274720,450747,500996,1495838,2452341,6205
2035839,1828218,2372452,1805899,444923,6558223,941146,761076,526068,516080,1164647,1668674,6098
1072645,1311877,1646574,1553861,346677,5843746,715601,748801,501223,545674,1452143,901193,3125
1771229,1472722,1631647,1007839,122244,5149875,687545,719738,512914,569194,1548029,2532025,6452
1681143,1612620,1967949,1533530,326785,5194075,269112,307832,463913,565758,1507983,2379712,5826
1726451,1620210,2006241,1535861,341144,5832043,699596,491873,439941,427706,1130174,1667477,6110
1365422,1400129,1957581,1753710,434098,6421781,899714,953917,550200,607754,1529577,876501,3023
1986031,1590815,1940673,1261620,225539,5926449,911560,738027,500834,544954,1794708,2972543,7085
1781352,1709147,2076237,1591653,351236,5293552,275476,287713,467714,569794,1513667,2465231,6545
1710654,1618665,1971398,1515764,334054,5935367,708728,750563,445867,442220,795102,1683578,6236
1156572,1519938,2020808,1547550,347123,6007984,715961,748152,505711,569976,1114944,903529,3047
1413072,1312048,1241916,1193197,215351,5640450,656091,685378,490464,560090,1473478,1768796,4568
1972336,1790929,2341923,1510938,340655,5330310,499252,522177,496905,618667,1878112,3132975,6943
1764844,1689652,2037750,1557912,346801,5956658,711424,732785,441948,449561,791002,1666340,6089
1051599,1436613,1966692,1485042,331308,5905374,685940,721286,484659,545177,1132950,909766,3039
1429906,1384034,1265271,1041510,239696,6003751,715689,749092,517268,563697,1507576,2354026,4555
1767416,1592585,1984515,1276277,123375,4596753,481415,717295,483511,539169,1494792,2510426,6102
1977206,1820100,2351517,1778825,431507,5939591,722684,519518,468623,512227,1510574,3128476,7348
1426614,1703815,2064810,1585736,341194,6062537,709447,732964,522473,566921,794666,898243,3112
1095199,1399563,1255369,1301681,337917,5872594,700154,739547,532281,588144,1585315,1747177,3251
1693224,1863662,2111631,1388512,127318,4917390,501216,761742,588618,635260,1605096,2405408,5898
1729070,1883293,2151981,1675956,352126,6081220,489162,280617,459443,569384,1603994,2502626,6367
1701534,2035099,2444749,1874496,432972,6664585,905675,960440,641601,633605,1023528,864515,4428
1071510,1449590,1295860,1360258,352438,6187166,729424,761892,559044,616327,1555157,1617444,3068
2057795,1975651,2163950,1364091,126890,5557268,705093,943057,654732,719015,2039103,3325604,7596
1667489,1840590,2130111,1669059,352337,5706369,281473,294304,524992,638816,1593744,2425426,6023
1736568,1808271,2138293,1652591,352597,6358630,717841,741507,499139,490026,854747,1690004,6327
1077929,1681950,2091885,1616816,450840,6693355,932221,988833,629379,692292,1629737,1719951,2992
1683070,1694542,1728953,1240993,125651,5531609,547678,761033,580748,631835,1579011,2350005,6036
1746157,1907817,2140684,1658081,351045,5328928,272613,288771,526861,629375,1613299,2527285,6273
1678987,1808180,2066554,1608466,336584,6169032,714840,751865,505381,494067,854547,1653905,5999
1103039,1694825,2189657,1695428,354913,6379175,728755,762302,582910,631291,1235295,924715,3215
1012943,1348107,1254510,1287054,337316,6016904,699570,740614,527440,579462,1554475,1737615,3323
1932044,1934568,2458476,1623902,238401,5500517,497581,756122,545364,669623,1926902,3116622,7341
1716797,1760621,2107087,1631984,349838,6016008,701681,501491,440203,469289,1180783,1817489,6413
1374235,1801695,2056263,1600993,337118,6173799,713361,755754,575137,627300,847812,892511,3134
1059250,1397069,1279156,1342956,345120,6178212,716885,751480,548956,594776,1518405,1615465,3051
1704940,1761445,2094872,1313910,123411,4718081,486955,731974,539720,596348,1571933,2561629,6304
1905140,1902101,2424527,1851157,564824,7238979,962652,756706,549577,599066,1977568,3197394,7013
1382976,1579203,2102647,1622608,352243,6180079,724352,744818,536405,586532,1164064,885254,3102
1024248,1463644,1663757,1362216,336645,6034289,706530,749556,561044,618758,1605861,1650124,3045
1918977,1575400,1653100,1098780,127912,6249983,892409,953668,617639,669009,1848887,2913625,6907
1720661,1835688,2131909,1651079,347673,5491053,271871,285536,503991,614707,1581180,2564246,6634
1630705,1831071,2425161,1850194,449721,6778933,954560,1002916,535583,529897,820233,1638953,5841
1053625,1425344,1672958,1319456,351551,6053446,727085,748922,541127,581094,1499576,1621860,2999
1717848,1536408,1669493,1320891,124095,5525866,486945,734014,559110,612864,1596946,2545054,6513
1642049,1780077,2049582,1591384,348163,5445698,494314,280960,505653,562960,1575860,2406282,5942
1706748,1785887,2090973,1618841,337986,6049690,686377,705732,509468,484147,828807,1703281,6315
1377672,1712219,2028114,1588330,337820,6175465,723271,766636,548455,604654,831104,901509,3129
1361015,1593534,1690335,1314271,351257,6072147,954830,996990,583980,638631,1856072,2390838,4617
1773462,1668483,2069909,1582449,231605,5338109,269156,495220,477497,584242,1564653,2530172,6532
1683861,1735978,2051517,1589888,346277,6131365,730073,523469,495999,476975,1176346,1627429,5873
1413114,1611108,2138233,1665014,351240,6414331,717589,738713,554490,614420,1204826,908628,3325
1151219,1339865,1253438,1297521,276005,6079256,674876,712251,529467,584772,1549288,1661176,3531
1985397,2022626,2493548,1635221,234218,5521892,500204,757272,580206,688277,1933661,3112345,7543
1720001,1763502,2099258,1619036,350825,6158636,703820,504770,481089,474729,1193124,1713589,6389
1332372,1743933,2063890,1595893,341367,6193522,724268,758082,548516,538193,811097,871419,4386
1043354,1368018,2093654,1622748,456546,6689440,939957,966300,591362,642545,1849043,1632502,3156
1714469,1554488,1661904,1303987,124954,5435218,484539,737405,527260,586089,1590312,2583451,6412
1992575,2006046,2509389,1939881,470006,6340727,672714,522395,527905,631254,1599057,3181068,7382
1436541,1883051,2156048,1671963,348002,6218647,698874,722557,578329,574942,886116,914150,4706
1056440,1407896,1683000,1350382,341961,6128943,721675,764362,581832,639481,1652382,1712783,3028
1728648,1694732,1736948,1396702,125591,5576229,500847,763682,591229,640896,1579993,2361735,6037
1762043,1810939,2140052,1646621,350399,5514242,496211,285467,511893,553628,1615886,2586162,6258
1981571,2030275,2482170,1917016,462046,6998086,963127,766386,582437,572295,1239678,1649420,5908
1108933,1577020,1726442,1660131,360283,6206544,729334,751774,552580,614729,1540201,925878,3186
1346127,1597953,1653971,1051337,231642,5457473,699463,740489,568384,623208,1613895,2555022,4677
1697895,1888154,2114258,1649289,240066,5574504,276146,527111,525873,627857,1587128,2348028,6002
1705502,1812256,2106182,1631938,353092,6038471,710127,508091,505295,492468,1247152,1752753,6042
1363580,1719742,2101696,1645221,342769,6215736,727374,765131,596095,653992,1278703,851835,2836
1706699,1696958,1740329,1365687,234494,6095468,943801,981696,613058,669565,1890519,2385797,5940
1729046,1924585,2124036,1621168,332815,5409679,271129,298940,533455,640874,1632419,2581876,6497
1692991,1911733,2117663,1669008,343848,6239762,519565,536256,491546,597356,1209681,2344682,5924
1372581,1820770,2112830,1633924,353619,6045199,709762,731535,569811,553891,845221,897542,4738
1335061,1608634,2012357,1570985,436365,6692536,924377,980146,609916,604180,1584816,1676025,4365
2006639,1743117,2113279,1623540,239358,5573237,504887,767548,625472,681170,1915153,3119199,7275
1718650,1771033,2105094,1602375,343216,5918901,696153,504818,442481,479736,1197738,2543663,6314
1312192,1753659,2062868,1616176,342396,6171069,725615,760070,560380,611045,822378,874546,3229
1043299,1407848,1584480,1326660,336460,6250388,691731,712832,548150,610509,1516810,1672937,3197
1701893,1573334,1651932,1311590,124476,5388410,485988,732766,546222,603079,1595308,2545088,6309
1939282,1887094,2445133,1874888,351557,6197753,498925,521353,501356,600568,1900042,3043128,7083
1722724,1833233,2172408,1668553,350609,6206259,706130,740433,550718,547615,824647,878054,4841
1032752,1389540,1665788,1594121,341561,6086367,727251,760816,556791,610158,1612617,861020,2900
1688048,1620881,1691842,1057673,125644,5511456,728226,750067,540495,592622,1527200,2394416,6076
1663378,1811656,2062978,1597313,281594,5521599,271256,374439,501241,609752,1557303,2442336,6332
1653337,1769213,2052818,1603399,344504,6202574,715237,509963,498684,484686,1196053,1641276,5897
1354415,1587539,2076704,1875630,465133,6573879,933842,958494,600714,657123,1559142,885458,3074
1683529,1507886,1628750,1051054,125057,5367874,705348,748619,535860,589370,1593966,2536873,6107
1958258,1942314,2468157,1866651,237016,4832396,271831,759070,595712,647812,1849284,3120066,7067
1727584,1820202,2109517,1604990,339816,6094738,698617,507522,444660,487123,1215296,2538652,6382
1642359,1878005,2412435,1855530,448579,6961109,940065,758410,546810,536591,1170880,1593610,5641
1389707,1419481,1687631,1344666,349649,6875547,939121,965792,605144,665567,1895877,2442229,4801
1702973,1728148,2040275,1566779,231261,4780456,275219,520216,544516,600116,1598576,2551083,6110
1659740,1770296,2068140,1599398,353884,5995789,735513,522153,435726,467781,1191640,2383723,6104
1352152,1800521,2094140,1626632,349435,6031974,704871,730757,553282,609790,850447,883145,3008
1006479,1374170,1288694,1314788,342648,6092547,727158,769190,546652,592760,1590829,1687957,2923
1899460,1757128,2099436,1353582,141574,5541539,726908,970769,605324,655201,1873415,3177201,7070
1760497,1675484,2027502,1554634,323887,6166178,475841,283041,436817,544459,1554986,2460064,6385
1675599,1678735,2059699,1591434,351520,6089244,731138,764805,531476,531165,816339,890032,4663
1059105,1388650,1693214,1632847,356128,6128285,716507,738867,553781,603869,1572917,915594,3118
1674671,1530842,1621889,1055931,125654,5430124,715241,756500,554604,602103,1595635,2494230,5970
2032982,1884516,2471084,1861512,459631,5946119,496764,504211,472475,579340,1509531,3095869,7334
1702190,1737336,2057234,1551978,325963,5804541,658778,687376,522017,511761,782077,927165,4690
1106384,1469135,1749081,1625549,343336,6160253,724804,754909,574039,617916,1617613,928238,2954
1747621,1694509,1772917,1138154,125225,5655777,723993,740912,588887,636176,1577984,2490960,6117
1774132,1873207,2196285,1683921,335799,5613493,262891,277806,552475,655063,1670035,2612404,6388
1658139,1829187,2168628,1669684,349054,6223455,720434,753396,532621,513688,836692,1720946,5717
1389208,1806897,2571694,1963901,571318,6766455,932513,957925,685287,737098,1922699,2448079,4314
1614796,1597922,1617464,1115882,121864,5509005,616697,705090,578301,622334,1540430,2373532,5721
1681602,1826706,2175158,1688603,353532,5574837,263119,273791,512667,612687,1553852,2438918,5875
1716955,1856045,2138090,1636448,334782,6080114,676451,708896,529902,514471,844925,1696018,6201
1284161,1830538,2097375,1653078,340980,6253349,712554,745000,597182,645904,829941,859246,2947
1362050,1578986,1711829,1337325,345885,6116347,926640,952389,604704,662144,1900758,2470225,4321
1590658,1803781,2034870,1576017,229601,5380754,257933,500473,527024,629159,1618039,2532860,5613
1582142,1785645,2070846,1625026,329000,6215715,677295,463848,472822,493435,1176190,1891076,5848
1296217,1873791,2056526,1605079,340083,5940880,684335,712240,582397,629305,814519,816657,2695
961950,1446281,1267669,1313052,327308,5940740,693379,729815,557880,607886,1548551,1623336,2658
1914704,1991394,2468363,1586391,233981,5297654,486022,741445,571797,679814,1899587,3112442,6837
1633507,1806916,2061122,1563060,331492,5773028,677019,481581,516805,492550,1190415,1654179,5801
1285452,1608874,2015101,1575743,337130,6046958,702683,733722,590220,635399,1179264,828838,2435
1132767,1405733,1203721,1288417,252888,5972227,691014,709422,566872,615570,1538404,1593053,2963
1569265,1743400,1987021,1250367,114155,4621596,462409,720628,576477,614916,1569889,2454698,5448
1876268,2043874,2430848,1877732,451355,6701247,707237,497003,544873,574904,1525000,2245162,7014
1306513,1621115,2019399,1571497,337824,5874125,674862,700403,561941,610345,1173441,826015,2673
1500523,1588977,1568026,1511457,222229,5714097,695796,954497,639816,684274,1938097,2337225,5387
1559913,1834987,2038309,1302104,229010,4669905,479575,497026,575043,614735,1516111,2296520,5668
1591224,1804354,1970615,1527855,323794,5285376,437795,255974,520357,604016,1578787,2470710,5977
1491148,1752208,1941099,1524425,337786,5816911,699617,730236,507956,480482,773564,1483045,4858
960683,1662276,1981394,1552642,448032,6558110,890740,915650,632218,677434,1532702,1563625,2439
1563260,1639529,1611325,1314985,114344,5365657,469418,740501,603065,652582,1611473,2433915,5539
1547599,1765183,1995348,1553335,338692,5175603,468521,250995,516970,551853,1496493,2240035,5329
1675142,1997866,2124547,1640182,336763,6098330,675000,702750,581962,619094,890663,1673392,4463
950694,1692657,1640084,1540675,330164,5851647,698123,729088,606547,651041,1205889,757123,2233
