cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1698658,1808476,2133006,1648845,350457,6028355,486408,284676,446950,551599,1580719,2511981,6495
1915611,1894321,2377886,1829975,436225,6733013,921239,822838,563335,549795,1085090,1545196,5749
1057691,1458028,1724815,1643698,345177,6285096,717355,739718,573860,622891,1523683,882362,3089
1692313,1619002,1712250,1098218,124497,5719992,701133,739076,587263,646259,1633629,2544013,6539
1669493,1852878,2122976,1674604,356128,5670260,284721,296136,538631,650880,1634864,2398612,5959
1751125,1892192,2184416,1700389,359611,6240924,723355,745548,547495,526233,891873,1742272,6224
1094251,1656095,2109622,1633878,337152,6196489,712631,754566,600599,656362,1267722,906915,3373
1657248,1681939,1743111,1287432,224469,6453707,928206,969175,664381,725256,1919765,2681892,6140
1668855,1788095,2112183,1621922,342251,5517558,273576,285993,520919,628513,1592771,2492747,6139
1621209,1696311,2044966,1594657,347716,6224704,728994,523297,463723,497449,1198806,2361425,5825
1346662,1770688,2115933,1640048,351329,6250080,715299,737213,559493,615243,820110,866231,3167
1024843,1424650,1316327,1352687,337152,6196037,704235,741974,569752,623162,1604376,1709883,3271
1964782,1923715,2476211,1622828,239112,4943611,497006,757509,607435,662147,1899713,3082485,7391
1999359,2007871,2533609,1915373,463639,6722914,922144,733333,506127,558598,1212541,2519947,6153
1328433,1800302,2079571,1614387,334356,6274925,707764,748388,590107,640687,848323,889532,3060
1033232,1409632,1309964,1361823,460357,6921044,951066,989186,643588,700676,1908714,2358620,3389
1734078,1802290,2100622,1339230,123598,4967774,490439,736306,557729,618268,1609182,2557441,6416
1961788,1898518,2491457,1908097,465230,6401826,501640,522460,525252,634441,1591530,3109836,7281
1506031,1754645,2137198,1651801,350484,6268841,702972,724594,555120,537446,802507,890478,4917
1028575,1418871,1694205,1589556,334619,6072131,710810,754835,572209,630050,1617566,943491,3370
1643647,1597961,1719554,1091002,127568,5663519,725416,757695,574454,633481,1537032,2338660,6009
1692654,1802027,2157097,1659178,345937,5609241,273687,286603,514182,632478,1620111,2519476,6332
1601172,1943892,2445274,1862009,451819,6809196,955298,997845,569508,551110,821520,1626009,5709
1064682,1388415,1718275,1372643,352998,6275099,724464,746173,564520,621312,1536294,1653629,3225
1662245,1575539,1685983,1289741,125631,5668711,502594,741403,573334,631408,1615314,2525263,6268
1605928,1740246,2015463,1576748,336428,5370181,308950,284104,504451,602856,1499419,2246037,5698
1715803,1802189,2126890,1652994,351285,6208825,707277,729278,517723,497820,828482,1676392,6218
1020074,1588697,2041736,1590377,337475,5989771,715078,755045,568841,621710,1216849,849084,2921
1673459,1572156,1698536,1357932,239457,6091940,726553,995585,609902,671733,1872138,3054180,5851
1728277,1778431,2130667,1643172,343193,5574204,480700,278747,512665,563018,1601353,2520160,6337
1649722,1680345,2045382,1560754,342395,6023668,724936,757808,491236,533968,804877,1650358,4691
1015684,1600898,1992887,1646862,337101,6331228,693148,716817,573946,634312,1163019,887129,3237
1354910,1331756,1240845,1031665,230491,6011306,700184,741080,527969,586630,1582965,2523565,4360
1960575,1930121,2480558,1905077,353203,5903488,507698,520196,566121,624656,1933122,3106543,7415
1732609,1723390,2098363,1615529,350337,6085487,703637,725410,507898,549162,813769,1688534,4759
1038598,1617349,1701755,1618106,336961,6196388,711873,754167,572458,627583,1232033,877602,3123
1340732,1612656,1704483,1095008,237263,5691429,728410,763529,560168,610515,1532836,2346267,4537
1704626,1785163,2107564,1620894,223120,5099831,278296,514338,563838,610436,1543694,2444958,6517
1959697,1948563,2438248,1862073,448447,6742767,944842,749534,504573,555565,1221098,2413895,5989
996860,1620305,1711588,1645467,352621,6210475,723733,746380,557807,616066,1192997,880897,3074
1344607,1551577,1662829,1036382,230458,5487720,699071,740036,560675,615427,1599979,2518580,4589
1611040,1814981,2091838,1638596,238795,5562067,271489,521793,519415,632495,1564982,2322002,5537
1680141,1751763,2098727,1627696,351379,6137532,705267,503844,501501,488183,1177983,1664984,6003
1354503,1819714,2112087,1666439,339001,6337355,717780,760294,601740,652830,1115456,859270,3129
1374137,1640777,1713723,1363143,354012,6258581,947218,985740,623211,676479,1890159,2333131,4739
1734449,1923219,2174987,1679333,236128,5518281,271489,505290,549343,652921,1643300,2544902,6430
1678707,1840175,2105047,1635165,343770,6160928,725923,521977,538167,515573,1236531,1656567,5936
1380026,1748722,2166142,1687798,353564,6269395,724029,745824,602207,659570,1243180,907891,3198
1412948,1302698,1625060,1552652,323643,6684037,889954,945678,607041,659911,1955773,1710199,4442
1999993,1646516,2051696,1511443,239833,5303397,525604,764788,568035,620497,1846925,3030884,7418
1772750,1620673,2064271,1595290,343594,6075562,493939,508832,398828,485980,1156466,2527425,6614
1378711,1682003,2028941,1557436,340463,5963117,720439,757674,529491,526880,798787,873115,4568
1067480,1305377,1645549,1274943,350672,5906914,728800,752352,498231,551373,1463518,1629648,3214
1780709,1409982,1624175,1280710,123538,5335838,474676,722201,498745,560107,1544180,2516088,6274
2052852,1770123,2381582,1809631,458781,5991811,723045,527066,481170,509721,1498467,3101248,7185
1387130,1681157,2068833,1590557,351718,6044451,712134,736003,501473,546596,800390,870930,3360
1047925,1267328,1538546,1262162,327976,5853384,689662,730156,522499,580766,1520645,1682422,2947
1388997,1518715,1671499,1038738,238403,5448898,725865,756768,515622,577145,1486923,2378247,4777
1789238,1638033,2061061,1559319,232864,5199330,268010,501722,462664,565252,1555645,2550439,6447
1985204,1762231,2399524,1825850,454324,6664370,951665,758510,510396,505755,1179526,1652081,5942
1085572,1307715,1662750,1553621,345118,6096014,709403,732933,497573,555870,1474952,900242,3150
1739505,1387427,1622354,1024028,124697,5448382,701588,742589,519757,579359,1572620,2521821,5900
1973585,1839439,2356831,1806439,285242,5364713,272310,619208,527160,627040,1818187,2941381,6906
1763033,1602004,2030727,1550310,345046,5901577,694620,496277,450662,447720,1151577,1683317,6118
1684660,1701971,2354984,1809106,428287,6628788,908101,963840,597216,671408,1174421,861178,3083
1725464,1427495,1644265,1261249,233929,5900533,946142,989749,546241,600717,1799533,2361251,5913
1760050,1618587,2089152,1595865,346220,5504135,279784,292100,460368,561347,1558750,2528711,6496
1687004,1621286,1964024,1509431,335487,5961146,709262,740860,461158,439411,777660,1608261,5785
1230957,1531259,2025291,1574532,331335,6066107,680747,702304,526555,586689,1130194,874023,3057
1396950,1277341,1230124,1266905,226069,6029898,684036,723803,527999,573718,1530729,1676921,4734
2010989,1785656,2396603,1567252,350379,5546143,496785,514712,503864,629123,1859526,3038218,7348
1773318,1723730,2085439,1587540,346633,5987877,698606,723496,462405,457738,774868,1683213,6336
1383245,1570438,2029819,1562825,346640,6159439,738838,771399,512092,563316,792820,867965,3179
1079825,1308019,1251712,1300082,351211,5981628,726166,746541,498365,550197,1457658,1607398,2981
1827313,1586569,1953896,1355673,125650,5400746,484264,735235,559956,628742,1617698,2541681,6412
2029744,1880911,2438581,1865392,458209,6072030,719333,525441,514616,546627,1549805,3095532,7158
1461458,1762713,2080988,1603153,351839,6009497,710703,734742,540854,594497,839937,887463,3087
1097638,1417839,1276893,1322281,338024,5970055,712383,752724,538828,596678,1568960,1705188,3116
1768238,1779925,2100085,1357125,127266,4719960,498786,761347,565532,616155,1575434,2349330,5914
1766379,1730668,2103009,1587253,345091,5862098,485039,283234,438048,530840,1582349,2546734,6431
2002810,1871330,2403176,1850388,454566,6793239,950992,972513,545725,546348,918870,1680559,5846
1425112,1546540,2095294,1910740,454688,6864883,920783,743583,553486,604380,1883449,1557748,4283
1754551,1552364,1681435,1063740,127966,5572006,709631,751148,558404,602071,1593752,2521899,6142
1788086,1799676,2108384,1635072,352077,5519154,278489,289889,490062,608011,1542545,2321710,6113
1767957,1756825,2057858,1584732,340678,5900878,684162,711523,484571,475281,807602,1661209,6212
1127595,1572429,2067020,1606242,336660,6043885,715450,754586,578587,634786,1274003,877061,3113
1727283,1564356,1651984,1131984,234991,6103368,870883,944260,598278,651329,1806712,2901488,5705
1842946,1763870,2136358,1622562,339660,5545869,279500,287807,503973,612604,1595814,2516198,6452
1748450,1774338,2069094,1617357,350125,6184261,734013,766795,516717,507559,827389,1650296,5788
1078085,1474890,2073892,1606637,352645,6106946,719599,741622,524112,573067,1162582,888735,3270
1420655,1310001,1258930,1029838,231652,5961621,693761,732159,514729,575976,1538665,2513022,4790
2016093,1825946,2380193,1805904,341503,5190073,483976,518752,516259,573224,1832192,3007590,7151
1747586,1634484,1968632,1530356,320430,5907749,645450,669150,468360,469017,812589,1666339,6004
1077104,1436742,1987321,1535985,334319,5842652,707668,748850,526760,572565,1170666,867092,2994
1380131,1293604,1239309,1015167,231759,6023522,717050,747690,521563,581633,1477337,2338126,4418
1802818,1589414,1977833,1258330,123683,4835758,477760,718456,512770,559018,1527623,2505923,6565
1978839,1781897,2349253,1785203,453952,6434744,705971,509246,447552,510014,1488731,2330296,7062
1440263,1494790,2052200,1576481,346091,5985557,697900,720774,518767,572087,1121169,868368,3172
1535410,1422266,1603798,1528652,352556,6632437,676601,716525,534653,646938,1877331,2312277,4897
1754000,1704195,2074849,1323516,126089,4924421,493621,752077,525887,578514,1480591,2322734,6130
1763502,1659181,2046503,1564991,336355,5968293,476970,286266,405275,522388,1520059,2476037,6380
1695479,1611586,2015335,1552410,343690,6020558,729740,761522,531933,517417,767471,844418,4283
1430168,1291317,1644104,1572962,351996,6563993,955313,979664,540108,594188,1815915,1623463,4645
1767418,1642876,2039727,1284289,230925,4780435,484748,507625,508107,569953,1536733,2538464,6402
1723285,1652275,2052097,1588521,352936,6061781,496800,480526,403203,508310,1275231,2401124,6181
1789523,1644872,2063116,1579272,352551,5919590,712231,732098,510760,509141,790238,876052,4699
1051011,1269021,1614578,1542429,332804,6054245,703184,742488,532824,572909,1548819,861558,2986
2011010,1628937,2052202,1317776,238434,5365105,725611,757884,563569,627563,1836953,3058405,7216
1789720,1639712,2043276,1549892,344242,5932494,486557,508420,424637,517112,1167079,2521380,6203
1385899,1641839,2048796,1586899,343468,6206566,729806,762778,536726,522189,796513,866041,4474
1054281,1589408,1825466,1654026,351447,6290256,713425,738060,559432,614365,1197075,882070,3185
1350639,1430242,1346071,1091557,230272,6293567,695695,736294,579821,638678,1609052,2495545,4670
2237284,2066770,2853145,2157118,464867,6365334,726459,758750,628174,688266,1906824,3037380,6832
1647051,1791188,2126343,1645249,349053,6207994,702104,730485,491741,549650,828679,1674226,4608
1352174,1735440,2054561,1849673,340006,6149448,721349,979999,623196,686419,1576281,1605930,4155
1385716,1628983,1739528,1107971,238681,5754829,723980,752415,566835,615985,1538954,2409334,4838
1730426,1756471,2126021,1634412,235507,5546514,277249,510271,526119,627767,1616237,2573618,6690
1918270,1906537,2397837,1853781,438158,6868511,917108,722643,508902,556216,1193422,2176906,5958
1065843,1617417,1699571,1627376,350951,6222909,715595,735900,560608,613449,1183345,876580,3182
1376889,1614778,1703689,1094924,231232,5668380,703536,744867,585829,637766,1619525,2538234,4632
1661013,1693797,2086796,1624487,239420,5559209,271623,521693,510533,611755,1557416,2340165,5825
1706497,1774824,2176259,1690499,353910,6344228,708968,507242,503558,488217,1223938,1736937,6347
1359120,1577108,2071268,1607639,339724,6163046,720746,759619,570724,618804,1204759,854865,3106
1469676,1603696,1718071,1354197,298746,6256365,924565,955934,625976,689274,1866447,2298498,4906
1705687,1775672,2105212,1623683,226745,5534981,265540,503412,505180,618828,1591989,2517712,6506
1635541,1737276,2072155,1608027,345938,6186254,727300,521686,508293,490306,1196823,1641640,5914
1377659,1596178,2114691,1635568,350020,6318377,714792,738531,552855,605355,1167048,893209,3146
1345395,1464601,1315746,1346795,231057,6056677,706235,747580,567983,624380,1617990,1728714,4608
1970207,2084254,2527917,1686528,354932,5700710,506550,529353,610777,724327,1980805,3078324,7150
1695623,1812793,2104941,1639574,335599,6260994,676183,637056,515108,492703,999530,1610276,6547
1379961,1560864,2082286,1615197,338722,6292598,719290,759112,565004,615502,1207583,865285,3091
1646710,1635814,1741938,1387527,238541,6360942,941109,977602,628583,688149,1878946,2325365,6134
1707477,1748471,2078580,1318934,233082,4862056,488265,509200,537187,595282,1579823,2533710,6258
2854882,2417698,3804524,2867451,698311,8518099,1201604,1260011,719154,772664,1937268,3775070,9103
1404081,1607151,1996568,1533993,334854,5931983,676452,698040,492857,550174,777062,867613,3028
1102139,1284189,1387036,1314858,335429,6007467,713516,757934,515931,588005,1579565,1686137,3249
1746623,1475406,1630280,1304274,124380,5393088,499849,740456,510842,569210,1481613,2279338,5930
1827333,1576667,2041962,1555349,326850,5327823,470880,290917,461658,506913,1520265,2453016,6644
1729648,1769233,2325984,1758733,436423,6497124,924037,965605,509046,554168,781434,1657096,4606
1075403,1319544,1249275,1309166,343069,6056083,713222,737179,504675,574794,1491877,1633347,3146
1797643,1605498,2024396,1287364,123753,4751465,475242,731105,510073,571499,1545997,2520045,6438
1726138,1543242,1964395,1537237,342907,5724937,489129,283965,440130,507293,1507588,2297200,5836
1723264,1722264,2034175,1561656,329486,5956390,669593,690981,464750,508702,768145,1563633,4634
1075567,1423033,1613296,1573096,332894,6144050,708076,748300,524673,586390,1201744,866062,3030
1729502,1616884,2061678,1330638,232692,5340999,708488,978795,569755,621799,1824131,3011616,6068
1813091,1635070,2078562,1567072,338218,5952841,477879,285133,411513,506930,1534810,2500089,6551
1672860,1604773,2006894,1545392,341785,6014238,730222,761076,503053,502511,748874,872362,4580
1063805,1309853,1634654,1576548,349232,5991556,722738,744566,507150,561788,1454897,871080,3062
1426121,1333066,1259390,1236660,211866,6093877,669218,710790,534447,600285,1525162,1947930,4833
2054284,1825139,2461517,1602355,346986,5585753,500447,523859,522864,641434,1881632,3046570,7519
1767716,1619334,2079235,1615166,347913,6019965,702280,729547,469544,451583,806041,1694955,6481
1086772,1406337,2011521,1541877,337747,5895623,725329,760892,513982,562320,1163969,860685,3102
1392204,1297654,1257922,1039380,238009,6069162,727476,754231,505212,565344,1482955,2373875,4627
1767894,1644081,2023586,1541005,226692,4798233,273674,510863,518066,579923,1557518,2490698,6282
2011457,1728496,2353878,1801618,435946,6598397,828882,766508,442248,496701,1104834,2277210,7238
1097854,1489581,2082540,1600840,341100,6136049,696730,718516,506053,562836,1116078,893299,3330
1397673,1302217,1227715,1016610,223509,5895365,694354,737623,516223,577312,1538877,2499222,4717
1737240,1651418,2045059,1598271,231399,4706542,271087,513334,542682,589334,1509461,2288985,6225
1778749,1621252,2054770,1587912,338906,6078392,693002,500510,407016,435734,1177725,2491733,6562
1379132,1641239,2001356,1556999,332218,5948237,713297,750420,522334,586161,792959,868465,3081
1390411,1307249,1453709,1272084,326093,6643266,908704,942429,570796,633540,1784337,2324079,4395
1769207,1595820,1982198,1525961,221831,4763622,272022,489578,509216,561098,1495916,2382641,6298
1978068,1787441,2363516,1809530,450591,5927251,729229,522149,463235,500810,1515840,3073309,6686
1748931,1646630,2064687,1602081,344462,5961453,696291,718656,511663,512082,776072,869325,4712
1065960,1260894,2013393,1832248,434014,6669188,926081,983061,594180,640715,1945820,860761,3050
2004292,1637306,2069477,1317726,223222,5410441,728632,789393,579035,645488,1875149,3088931,7495
1752923,1673054,2067355,1567111,337831,5923510,481355,289227,410427,519000,1520978,2478914,6251
1683100,1580465,2001629,1564944,338526,6135362,719261,749108,506418,507711,760495,876403,4740
1078307,1239318,1637435,1577134,350598,5974930,726473,748008,509221,552998,1496195,869451,3209
1716690,1481648,1639812,1014115,123663,5493512,700663,741117,528515,579172,1574209,2533048,6292
2039121,1784556,2436442,1859114,466563,6092359,504713,527108,454900,569311,1510689,3113743,7269
1526335,1667173,2111233,1613410,350440,6099969,710352,734664,509446,510747,776316,884141,4982
1061352,1211610,1587646,1502934,321486,5901614,685413,725849,510160,559535,1524928,914044,2946
1745715,1475775,1678852,1045006,125401,5469595,730752,763916,514151,567524,1498409,2338558,5985
1781904,1616870,2071223,1576026,343056,5304996,273311,283233,455832,560827,1532187,2519796,6317
1740823,1794809,2424313,1847778,451613,6646259,956167,996729,523550,523353,783397,1663175,5991
1092223,1251611,1648784,1305323,344814,6143020,709457,733338,510806,565193,1501822,1653705,3224
1725415,1455742,1641428,1244104,123197,5202720,490921,738962,516461,577928,1567717,2525840,6008
1662743,1589403,1990953,1550875,221873,4799005,272010,522459,521996,565003,1469483,2208167,5715
1758136,1703158,2075705,1589768,345193,5980473,701456,509088,401789,448149,1163039,2520224,6307
1371719,1603668,2002368,1552325,339179,5993737,726470,763362,505707,571558,769440,849558,2982
1433394,1599710,2055085,1613628,449073,6709113,1160095,1198349,639672,697596,1858591,2351505,4567
1761104,1644785,2070422,1581967,230655,5428065,269291,508296,482128,584871,1584722,2525188,6438
1753931,1654414,2080355,1607469,347731,6156721,728252,527271,458932,452137,1157372,1668455,6362
1397406,1704549,2023308,1564692,330462,6054593,675620,696802,502938,564941,884933,878070,3174
1067567,1255050,1236559,1307458,337036,6048734,710110,751923,524651,585853,1588577,1694278,3063
2032229,1795864,2433800,1596125,237167,5328859,487680,748161,527022,625863,1851574,3001562,7242
1788516,1664579,2108701,1611939,339670,6170655,696008,510291,468032,456290,1163713,1682604,6684
1378045,1457939,2006652,1546363,337813,5928681,725717,766021,504199,570623,1157867,862864,3040
1423267,1264575,1255353,1324146,236667,6003790,726104,751639,509999,564997,1508726,1631065,4504
1730441,1618943,2012668,1265172,183777,4713917,485676,576458,516904,568032,1540913,2448746,6396
2003684,1865923,2403074,1817837,451887,6628438,719405,512513,472352,508270,1528755,2375619,7136
1382783,1516583,2070703,1604675,350247,5969936,716585,738835,524302,590396,1163297,885495,3119
1052412,1266183,1610427,1275847,335954,5968425,719400,762542,502665,558553,1540196,1644351,2923
1718748,1481161,1658218,1318096,124815,5296697,499257,761006,513840,567863,1472605,2335098,6077
1781021,1646018,2090963,1600758,342123,5428143,487318,281911,458972,502000,1576581,2537288,6492
1667073,1785920,2395718,1817808,452054,6405554,951536,992161,522217,526396,785378,1643765,5225
1077198,1295747,1626507,1285789,338370,5995821,697911,721808,512224,571510,1479196,1627931,3274
2073864,1607233,2020525,1555159,217452,6054902,677040,947254,580976,577762,1589937,2531940,7298
1684660,1671150,2030903,1578218,348382,5364442,500569,285842,470699,505291,1522306,2336860,5752
1752579,1661471,2094479,1605550,353061,5978196,714588,736939,449014,504685,779900,1672405,4788
1097277,1494358,1652213,1572360,336601,5890141,715762,760630,525612,578139,1163766,885737,3271
1732938,1496068,1942579,1270770,236672,5425837,728065,988317,546208,601749,1824321,3042646,5900
1706534,1713137,2048698,1557666,325618,5329748,484747,282323,466215,519689,1528914,2447121,6328
2108543,1907981,2520943,1945537,456653,7477083,973886,1018570,468777,515137,788424,2487265,7189
1458598,1797752,2144187,1961845,448714,7144698,930668,957673,596599,583451,1152760,864154,4876
1409378,1483045,1655804,1023406,229400,5346027,698830,740062,536553,592689,1573949,2530303,4669
2053938,1769322,2411882,1863624,346668,6007476,495315,510511,466248,570109,1893148,3047561,7424
1795075,1700259,2081677,1599587,338551,5941470,694472,724578,470827,457912,791879,1705517,6338
1315575,1425292,1982638,1554036,316430,6155987,680364,715555,528983,590593,1174328,896974,3238
1397005,1300072,1261473,1334769,234725,6022289,707487,733139,529426,572368,1494461,1584920,4796
1781873,1678213,2051691,1291230,228367,4853174,485227,510395,530822,593069,1590267,2517952,6192
2021973,1964094,2697430,2057697,547914,7036370,934100,976913,533535,580665,1120550,2274379,6871
1100605,1438442,2045264,1587236,337643,5999193,692963,714905,514030,560581,1106285,856982,3064
1734402,1468517,1618909,1306684,320173,6543231,893548,949199,521336,583439,1552979,3142979,5798
1709427,1710702,2035041,1422263,236187,4752288,357297,487442,519551,566422,1464991,2213586,5967
1780965,1657424,2554613,1951349,451759,6869745,698631,733603,479650,600330,1605255,2520136,6584
1393554,1619317,2009543,1546877,331991,5926255,716884,752953,525722,516383,776754,876832,4704
1398338,1267302,1622996,1290631,348344,6595234,957052,988725,550547,605948,1857809,2373503,4445
1766179,1646569,2036861,1545640,228010,4715143,268756,496531,510991,565551,1538330,2470001,6217
1718472,1660608,1993558,1542359,329566,6064555,699521,504485,416103,462470,1156587,2280983,5881
1455293,1699703,2119545,1665765,349598,6188850,719349,742269,526760,527987,802314,895180,4534
1070988,1258331,1610727,1282006,327433,5956126,696241,737674,522312,560481,1549322,1663536,3193
1759360,1661032,2005350,1311418,234879,5273464,707897,968219,575883,639435,1801386,2992306,6059
1828751,1630377,2048064,1567516,329034,5949767,476324,284826,428246,518289,1560171,2504159,6694
1703071,1564457,1983626,1546023,330376,6066504,707362,740123,512195,511712,784665,857715,4376
1079775,1332347,1640463,1577840,342528,5967044,710079,731690,503387,563332,1471749,856440,3029
1644290,1457540,1637693,1032353,140667,5452497,703778,745649,522464,581461,1565652,2519753,5276
2009175,1866758,2400640,1833056,331737,5987551,486812,520535,480773,577694,1857641,2973612,7118
1793962,1657727,2084879,1605248,344254,5950787,702398,729453,509175,507656,782501,897121,4972
1069310,1452044,2017451,1562967,331876,5925845,713311,747360,536992,574966,1166868,876390,3035
1738221,1478338,1606961,1278703,327581,6097625,719288,740840,557685,622630,1800811,3026472,5730
1766040,1670466,1992576,1528546,219975,4669700,271958,500625,525834,571279,1501216,2399154,6202
4712346,1920288,6008152,4629117,1082595,10660034,1672972,1393093,478720,510626,2480121,6140756,9262
4187548,1624465,6513566,4975522,1127762,12293628,2126763,2458128,524858,639376,4266032,6853936,5347
1420969,1235464,1233849,1024772,224333,5956874,689262,730142,514358,554411,1527606,2401127,4382
1730509,1696113,2085862,1628369,233334,4830407,268657,522761,527850,577554,1525494,2330076,6169
1793817,1740964,2078377,1577852,338598,6070934,698817,517038,407682,454784,1148951,2516241,6604
1718784,1551695,1991983,1563324,332565,6122190,706950,739139,510455,510680,802046,879013,4527
1146678,1349956,1682562,1606427,425601,6772135,913647,940604,576209,636428,1830038,1579531,3469
1750999,1682011,2048627,1294161,123893,4829995,487012,746946,527297,587076,1587765,2525806,6201
1695130,1695860,2062839,1618525,347462,6124675,498206,281632,405289,519501,1528768,2317816,5920
1790118,1666346,2097212,1634954,344430,6131209,702215,731510,519731,521679,801997,873727,4726
1060587,1290565,1656973,1595182,335498,6125065,724277,765046,530269,581538,1598813,858945,2992
2034163,1709832,2094986,1331247,235436,5509175,729173,760618,577908,636402,1860722,3074337,7265
1739277,1711242,2090321,1603168,327787,6052649,467114,395430,407703,515392,1379938,2444995,6464
1736256,1628113,2022706,1581724,341979,6046390,726859,760008,535416,520540,766358,866289,4610
1421941,1457238,2046790,1598055,342509,6109845,916670,939966,583087,635427,1876822,1593991,4601
1773077,1475193,1666326,1032128,124692,5411307,700364,743950,526191,585081,1599973,2530417,6102
2036376,1871501,2446277,1849136,457152,5902158,498175,522996,462154,565113,1517404,3058064,7272
1419549,1605111,2017560,1554105,341253,5882741,699800,727698,478046,494780,791875,944915,4835
1081181,1298486,1643403,1408461,328887,5928974,710820,753144,513469,574063,1541749,1458819,3087
3522814,1615553,4781795,3458182,757914,11774683,2350815,2682414,517612,597798,3510671,5151853,7683
1769658,1657622,2035309,1560708,222887,4784784,269846,500046,526820,583046,1551962,2435810,6397
2025565,1788288,2400808,1851382,455024,6620935,952230,755604,453268,510419,1159088,2336105,5843
1089608,1326313,1659022,1299031,343872,6022205,709302,730307,502617,565285,1487302,1658039,3250
1734248,1478050,1605739,1272544,123953,5278395,484765,732961,517260,573470,1551387,2472058,6030
1748856,1634624,2031528,1585192,340885,5445389,475279,286371,461744,566057,1511024,2311996,5993
1771342,1607094,2021840,1574857,333836,5988603,683235,709772,467090,449184,795730,1623855,5962
1047426,1507183,2014238,1555975,325602,6008206,701069,741514,524231,590480,1164745,843929,2887
1743109,1460580,1629429,1291811,231873,6005439,719798,980853,537820,595919,1778547,3001691,5911
2368277,1665981,3100385,2794218,722424,9377255,1444336,1367326,459037,543905,3237082,4571425,6685
5418259,2099335,8384111,6496750,1484678,13312072,2571047,2857704,522670,651048,3859445,7323139,7606
1027498,1603205,1792416,1652934,347465,6147095,721345,743952,545234,616267,1194448,886351,3258
1358065,1375856,1327483,1070997,229534,6380670,677336,715409,579821,637138,1606052,2446517,4922
1989388,1964907,2551264,1965677,348642,5924383,498006,518514,572623,616987,1940718,3054577,7382
1721855,1793019,2158448,1691671,345439,6249274,703032,733526,505280,556579,835906,1686861,4825
1058129,1540563,1731921,1638047,333449,6442938,723599,766352,571144,623551,1222208,899904,3290
1372077,1610921,1727170,1092998,236816,5619006,724651,757910,565043,614762,1544783,2362579,4743
1758871,1802484,2166339,1669082,227985,5417610,267551,506421,539720,650415,1654486,2533314,6508
1930694,1878946,2416863,1870183,434343,6888542,927366,731478,506647,558190,1214935,2151728,5808
993236,1548624,1700172,1641015,345052,6280801,716845,737350,548018,600390,1185491,875451,2996
1337734,1573566,1690910,1066764,229623,5430767,701677,743430,564051,617232,1615843,2517145,4381
1636631,1793423,2119445,1678396,235201,5681719,269504,523083,521336,620490,1577268,2318643,5927
1742975,1759669,2165673,1677138,342617,6290456,702573,507897,498303,489134,1219848,1700894,6454
1353668,1592619,2095613,1632479,332606,6152579,720726,761419,570644,622340,1227851,879965,3150
1433004,1646010,1727875,1359029,289320,6179795,923412,965658,635372,700396,1877388,2270121,4834
1717088,1800660,2148693,1660681,225711,5580607,272402,509597,499555,617284,1608147,2477526,6352
1620488,1725373,2071508,1611929,341307,6182144,729422,523480,505137,492666,1204632,1621866,5770
1368819,1594861,2163095,1688066,348229,6329414,721976,744673,557960,609484,1187267,866762,3105
1360876,1371505,1288251,1348910,230176,6143495,707161,748680,548972,606274,1593780,1660611,4344
2264440,1913458,2515054,1669306,347479,6453528,711885,744340,643173,760036,2317093,3730337,8226
1683265,1736523,2133560,1668985,344943,6272178,702390,669774,501993,476352,965022,1680308,6278
1380084,1598617,2112418,1653316,330422,6215168,712360,755040,573996,631456,1228255,901254,3453
1353120,1428381,1343873,1406324,236909,6440689,733500,766885,573217,632330,1550732,1631770,4728
1714242,1761107,2144298,1368715,230639,5093097,485321,507494,565309,623093,1629839,2510247,6206
1927844,1898232,2447900,1876281,449704,6779963,729001,760373,494709,533838,1176746,2363586,6937
1044803,1579051,2159628,1690972,351644,6424474,726992,747718,544279,604200,1190660,875720,3203
1331953,1374014,1311953,1201000,229817,6335062,703097,742235,566265,625221,1634753,2406034,4605
1657754,1739942,2080299,1355020,227060,5012898,499529,522674,573820,629855,1553222,2267412,5744
1704803,1792591,2145893,1655172,343582,6143237,484925,508250,448718,551701,1203346,2485002,6353
1347776,1755535,2464058,1891507,438624,6727592,944500,1000375,634077,629743,1226413,879248,4535
1400897,1427348,1361800,1141193,236836,6428154,730656,766680,571761,620864,1564159,2359929,4699
2074260,1801204,2137660,1638688,230678,5866455,492373,738895,641124,707242,2042828,3331705,8272
1641470,1788692,2140986,1696169,341709,6587587,711034,521892,463929,538665,1231252,2407269,6122
1328575,1799516,2117214,1658561,332584,6474297,686015,707915,550291,553032,826262,877579,4628
1005238,1360577,1677725,1330691,332834,6163508,701121,742675,566209,618516,1619584,1715317,3070
2258263,1797591,2128204,1666131,235455,6323685,711520,986574,687665,755088,2294415,3723155,8251
1738696,1769885,2172749,1704858,343334,6539472,704004,505575,463884,514111,1238897,2495636,6418
1365235,1724070,2117400,1661226,336262,6494296,723271,765783,601614,663166,872740,867033,3173
1035603,1422278,1361368,1404661,353139,6453762,735459,767081,574399,618348,1539779,1620462,3152
1743263,1671313,1875398,1434296,125434,5773465,461305,706326,604817,664810,1631217,2445387,6654
