cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1656651,1671285,2048418,1568230,341014,5982003,699609,732657,452737,429940,756627,1699038,6267
1004090,1526693,2056196,1602380,349808,6268838,733690,762354,529408,586564,1164855,904379,3257
1652245,1486339,1653174,1293185,238249,6034391,716975,966040,579223,632540,1861038,3222800,6299
1678113,1722913,2076536,1592140,340972,5411465,495629,280089,486261,531174,1604806,2587906,6439
1598591,1686034,2050041,1596916,355344,6057530,730762,765405,468555,505146,779716,1617059,4841
1023423,1545642,1821133,1605249,345954,6016145,699390,729746,533403,589093,1164672,891595,3317
1281205,1317509,1252799,1031376,229428,5820651,719409,758262,519972,576613,1560861,2453830,4484
1970624,1919755,2489299,1888026,354039,5363093,506845,517334,540462,588060,1876605,3145858,7378
1650775,1739742,2075059,1580115,344437,6016758,708443,741207,464501,502775,770625,1715739,4996
926395,1503451,1627344,1573604,346012,6129444,727462,758459,533541,587028,1166922,870164,3071
1674434,1490821,1698562,1061127,238892,6077106,924743,950738,579787,636985,1867425,3137128,5934
1629462,1656609,2021927,1534302,230112,4899872,269602,516208,511403,573938,1552653,2550860,6410
1597996,1715742,2069186,1618712,352938,6190689,730969,525459,419621,453663,1145628,2267836,5919
1324713,1708554,2124327,1933196,465882,6758892,929032,964067,585171,653127,1181039,886207,3278
1374032,1627072,1691345,1077804,231925,5540019,723880,760931,577546,617067,1612926,2475253,4634
1632591,1679126,2059443,1593863,238089,5324608,270480,507895,460189,564010,1472936,2353864,6208
1673100,1733633,2090032,1600121,341101,6053621,698377,505114,467691,453019,1173840,1709276,6436
1300713,1623641,2026949,1574038,346165,6146945,727708,760949,540464,595054,1088482,879130,3161
1414564,1527864,1707665,1344085,325099,6230756,914252,937245,605836,655157,1864699,2390020,5123
1634590,1687861,2024132,1563143,230653,5272254,272877,518851,462719,571718,1569037,2557917,6298
1656413,1765005,2096225,1629444,352222,6231665,726307,519080,482127,456054,1137414,1595356,6069
1289328,1534529,2066095,1589400,342002,5890403,687234,717481,520696,565319,1139215,864196,3329
1325098,1329280,1287080,1351683,236770,6213184,731242,768301,561281,618748,1615240,1678267,4636
2265847,2136361,2921005,1895349,452999,6036299,726089,772023,516690,628664,1855429,3894471,9187
1693201,1692148,2039359,1548665,324932,6002857,670770,589717,457351,435432,1002370,1637653,6522
1242049,1484830,1993836,1540974,346395,5945589,724346,756555,521832,569057,1159674,879239,2982
1675347,1326771,1267608,1335273,236897,6850077,929959,958329,597599,653935,1884679,2403729,6007
1607114,1671699,2029555,1280582,230231,4624333,479159,505449,522580,579683,1554592,2494300,6111
1645004,1626822,2047997,1594322,351113,6176628,500412,523387,414288,517973,1143294,2344483,6297
1295286,1693225,2497261,1891263,460476,6666964,917533,955970,569714,568458,1157166,864499,4725
1289941,1314349,1257197,1192693,222751,6040712,701862,736615,522699,584723,1552476,2124030,4653
1641671,1753574,2093703,1332237,237582,4802966,499569,520515,526527,574867,1506225,2392877,6308
1646633,1678606,2048781,1560070,339766,6001887,484236,505211,400628,503855,1170579,2517693,6402
1285601,1689352,2020227,1576833,346301,6069447,728256,761302,537748,511631,768854,866344,4594
1348795,1325597,1682539,1333643,353222,6816667,939954,967125,568411,635163,1857227,2442293,4690
1664181,1694466,2063917,1576656,233842,4821421,278014,519950,541799,585418,1585882,2551173,6578
1616441,1703155,2064107,1598774,351321,6141621,690594,519661,411709,501238,1136633,2326593,6278
1354614,1746823,2102043,1629712,346075,5974235,695114,725156,540706,528252,788419,881861,4990
996496,1321804,1625872,1280174,338297,5858232,718979,754643,525912,580555,1569610,1678363,3121
1970164,1834687,2120630,1650297,237887,5470486,496160,752273,631700,679928,1897057,3148222,7497
1631645,1703706,2057042,1574878,338528,5903658,694895,503146,395585,433276,1171657,2534082,6493
1272735,1713646,2024555,1570038,344619,6074122,726726,758937,538241,592371,782388,877741,3065
1008527,1351993,1383916,1330568,353496,6167446,721427,744152,534302,579600,1524775,1708002,3345
1883968,1500842,1655822,1289977,134341,5874051,689997,963673,596722,661107,1961765,3292239,6919
1917572,1827260,2416563,1849067,463160,5928523,723901,519968,450451,495781,1483995,3037720,7531
1901083,2535598,3629121,2728252,582254,7903079,1160868,1439756,715732,802945,1198221,1813274,5582
1014633,1212441,1228637,1300380,341066,5992024,731414,769662,501950,545817,1575223,1678881,3090
1684665,1621354,2065766,1299481,124737,4620893,500206,756240,502255,538868,1478538,2389374,6382
1712666,1560412,2010374,1521677,337192,5516519,484199,278638,411401,464039,1533508,2546837,6643
1644034,1597526,1954955,1511500,329227,5965628,697631,727502,427922,474144,736082,1405624,4652
1036453,1403039,1587657,1539395,458141,6408318,932085,959214,539945,603730,1494540,1666014,3284
1697981,1364439,1576774,984187,127967,5046109,699320,739522,484195,516875,1497398,2440276,6307
1681393,1555063,2015447,1563268,350789,5260911,274805,287307,426495,521742,1469193,2372561,6193
1724874,1612958,2044704,1555155,341146,5785541,699632,731812,424682,405341,737288,1719731,6565
1101449,1411575,1978698,1505177,341131,5807626,727353,758655,474423,530652,1110817,865905,2985
1677487,1456730,1631442,1213417,226917,5980039,929819,958159,544479,609635,1806469,2699246,6176
1714958,1575073,2000244,1520850,335708,5104486,266967,276174,414725,538800,1535964,2549838,6303
1674773,1582325,1988702,1545658,339735,5866080,703840,736960,438510,404066,756028,1615178,6199
1059002,1412597,2046627,1546965,348157,5740216,708133,732770,484843,534319,1125459,903032,3420
1327549,1198446,1184501,961994,228985,5786957,717996,760827,474793,529424,1532754,2508087,4583
1965781,1803324,2396157,2101743,437624,6033683,604247,744280,544789,669767,2129111,2969359,7056
1740259,1642001,2037679,1550422,341402,5812502,699820,731426,438058,425740,732183,1689593,6111
1018749,1384648,1988893,1527563,343360,6011840,733268,766879,474021,537940,1120526,879266,3096
1368583,1214432,1224388,1013010,238793,6019607,726280,749097,483655,541574,1478151,2420517,4989
1741072,1610318,2032526,1553498,228570,4583222,268505,512354,502508,548530,1566228,2557539,6609
1654164,1611977,1999579,1559846,348888,6125503,729166,523795,379823,417828,1149425,2370877,6093
1985169,1784115,2377899,1796858,341107,5259591,464292,515210,488119,599228,1926078,3228270,7434
1721092,1583329,2048884,1575982,348446,5914516,723147,748029,427471,408554,748886,1649431,6332
1072878,1429457,2038427,1552837,337477,5917767,705927,742898,491402,545263,1164675,921482,3389
1353431,1218982,1204530,987872,230147,6039324,718607,751031,514382,556408,1520754,2390547,4671
1706840,1572203,2016558,1541065,230165,4501098,268754,510299,473722,530115,1471578,2413346,6288
2005466,1822668,2378027,1766680,435894,6292795,917805,739081,407760,462079,1134048,2511044,6186
1058089,1518782,1766410,1595128,347222,5949656,728099,763102,501893,551626,1113397,893424,3377
1371800,1425996,1606094,1266373,343123,6409845,913258,956676,539045,611032,1509923,2520004,4426
1662676,1610900,1989423,1527724,231582,4506496,269178,520181,490235,546334,1548976,2436931,6152
1703423,1627171,2063147,1605196,349042,6008140,726776,516345,366983,401077,1119334,2392742,6413
1739958,1798804,2402391,2071045,536656,7086815,904411,952315,545524,686388,1546481,1663380,4955
1356386,1406075,1594777,986203,235546,5326996,730288,763214,506753,559770,1522527,2365671,4560
1713655,1612500,2038213,1552659,236693,4904517,271454,511457,458389,529913,1460767,2448538,6534
1691131,1638882,2021945,1549555,328392,5934541,687198,492813,373332,414840,1164076,2321938,6687
1355923,1635014,2021169,1567144,351459,5964729,732286,759840,466439,519926,733073,896523,3329
1384257,1156889,1637251,1547304,339490,6353555,912890,953477,531705,584287,1928079,1741317,5003
1670824,1587727,1968793,1235880,232792,4601640,486682,507232,493311,541618,1505668,2387934,6095
1715018,1684891,2056275,1586169,348441,6068011,491303,510970,377847,484255,1119014,2427071,6294
1387710,1640153,2032376,1548075,337013,5877327,706206,747167,481627,477683,734989,884157,4855
1031342,1246687,1605887,1471083,340872,6035028,712136,742329,498777,546621,1470009,1177225,3231
1727628,1434808,1629342,995206,124163,5193532,707006,732565,478949,545316,1514336,2528886,6797
2000372,1815264,2384469,1805514,440703,5811322,492100,520814,444751,548873,1552463,3276746,7578
1371056,1578219,2037848,1563454,349882,5935903,730420,763361,482499,458273,732516,875220,4751
1035080,1265393,1630053,1255440,341204,5836989,702110,731727,492767,554975,1552818,1744231,3353
1641935,1477063,1625043,1261297,124418,5248924,487946,748374,490120,551354,1517115,2384025,6072
1737657,1634287,2033034,1567252,349497,5112740,460846,277840,431051,524116,1458453,2415950,6261
1694579,1812210,2396994,1784807,439941,6337782,915216,973057,476346,467363,709629,1726565,6399
1327807,1388086,1943038,1505147,348238,5835245,724267,971470,534848,605225,1831362,2291235,4568
1730297,1425749,1627154,1277819,122582,5196324,488299,732628,494790,553549,1535274,2520257,6506
1644505,1595394,1972184,1518483,333215,5072719,491499,281777,427432,463882,1548648,2470464,6091
1744059,1647069,2061245,1582593,350464,6016742,734002,522476,437706,423302,1119758,1674195,6358
1381178,1668620,2084742,1880636,441647,6755230,911551,964498,599008,664973,1470992,899834,3292
1281276,1520971,1648574,1034608,233300,5439269,726737,762287,530439,586907,1547089,2368664,4517
1685744,1736253,2108612,1625234,236056,5460713,270372,507762,462387,579891,1538286,2475051,6574
1674880,1676805,2012553,1547024,334604,5879166,708787,515149,448669,435285,1189667,1705646,6240
1337335,1588673,2135603,1692209,350361,6510578,729771,764851,556880,615770,1195561,891440,3343
1651337,1523914,1668319,1316784,234640,6104442,916717,957959,575126,644904,1970796,2570101,6782
1647890,1715142,2037075,1584040,326130,5463241,271369,309367,488583,606700,1617784,2446504,6094
1591051,1747288,2081268,1615034,339463,6151727,708053,520894,469518,446808,1114767,1575573,6029
1338615,1595276,2102099,1619621,335581,6221136,698810,737676,544238,602398,1194107,869837,3313
1323865,1291690,1234707,1294276,235403,6096743,728948,760533,518839,581208,1542514,1622137,4529
1679114,1738583,2106619,1344644,237769,4795745,482497,499907,524963,582883,1515224,2415618,6347
1985655,1858914,2435591,1833484,440937,6595237,710670,752110,463962,511550,1165256,2507648,7499
1109642,1542204,2077838,1635234,349973,6236511,728177,760998,536890,586411,1150741,879493,3058
1633749,1531518,1652633,1285775,228947,5927485,888216,926941,580884,646954,1922225,2504905,6188
1609701,1674787,2037883,1305367,231316,4695537,496541,520773,538573,593781,1592419,2423374,5991
1653350,1766520,2128585,1657527,351515,6346946,505812,519246,396158,507800,1155508,2428048,6462
1384963,1747950,2513292,1893856,438184,6902937,907349,954342,587108,582161,1191504,917997,5119
1343129,1316917,1268718,1050336,235006,6224742,727002,761274,543368,601589,1570431,2379978,4633
1680030,1742968,2107411,1620114,236864,4755462,269777,506614,534992,594958,1551060,2480896,6548
1649231,1758075,2040060,1578466,321426,6078024,565480,509994,406125,512824,1147709,2431388,6110
1272343,1698498,2066357,1628228,349207,6156428,727720,763226,532320,517530,799940,877232,4668
1377647,1340081,1724450,1368820,343042,7053318,907785,952250,610898,671650,1967764,2545808,5092
1612303,1666403,2057994,1582370,232568,4781822,272259,524742,527951,576920,1574088,2439635,6169
1708062,1729928,2117457,1632994,348830,6182498,725841,512811,396063,436246,1157574,2417745,6430
1374045,1707956,2079627,1596245,334455,6015275,695788,734303,541438,597503,804709,904368,3386
970285,1362192,1434917,1293962,344492,5989678,727972,762749,523507,582485,1534849,1640094,3159
1985050,1693103,2059035,1583805,236811,6059114,494264,738327,519692,639086,1912854,3238834,7319
1891831,1879690,2415214,1828744,440267,5912476,708667,515200,450918,496964,1558585,3293890,7067
1329988,1635731,2046179,1592401,349211,6159601,727786,760769,517353,572658,762788,866694,3063
1336459,1328416,1266478,1319452,344792,6661170,901500,942830,565607,630157,1902565,2460408,4569
1624232,1692412,2044893,1283054,123007,4625691,496311,758613,533040,595074,1593560,2443317,6051
1996457,2013470,2576979,1650770,346514,5735046,734356,524079,554913,615637,1934069,3195661,8063
1673921,1908769,2496223,1876340,444457,6826170,918709,967491,508699,573660,789915,1754616,5305
998040,1323432,1249538,1335123,347854,6291945,731511,764948,556359,610337,1569668,1622650,3151
2130783,2124821,2690021,1772145,244942,6138958,730810,970040,645970,719148,1531057,2431411,6338
1631973,1722120,2069989,1600405,337533,6060233,490599,279513,399700,501004,1576086,2529562,6446
1959695,2044128,2571079,1683688,348006,6404046,944426,983934,628871,620961,1181163,1573307,6443
1060313,1566536,1745354,1673294,437533,6938160,898001,938880,590100,664013,1842245,1684530,3860
1700493,1805153,2117356,1353617,125458,4829823,504899,769537,571816,629281,1654277,2497898,6489
1689441,1899690,2160859,1683255,348856,6238833,499873,281056,445443,552797,1572141,2423387,6180
1699195,1835609,2111837,1633422,329921,6093922,688776,728646,543380,538829,834707,911317,4842
1038179,1417127,1684325,1620620,343550,6214543,728696,764208,555665,606652,1586323,889244,3077
2043724,1897430,2139603,1375892,214683,5450260,716421,780417,617659,684738,1967398,3258977,7767
1696987,1880524,2099942,1653260,319887,6302363,460507,323324,440954,557101,1539236,2430459,6414
1668797,1818527,2114206,1676134,350908,6295800,733617,767064,548629,533804,833812,890862,4656
1099469,1338809,1711562,1642128,342567,6084744,700059,731530,537874,601068,1610129,912419,3408
2007026,1514411,1639944,1019570,126135,6143462,932906,973900,577199,654701,1973476,3151084,7545
1786641,1807439,2100113,1611140,349626,5336677,270381,281972,461445,568048,1528687,2418751,6270
1743131,1850450,2435195,1826746,437873,6410491,912232,964401,488309,485156,764483,1708496,6228
1063243,1239353,1607318,1485206,335671,6214097,711100,744220,493613,555250,1491622,1184567,3287
1748000,1415064,1621372,988355,124466,5252569,713100,734525,472159,531843,1487156,2465739,6284
1707578,1601568,2003856,1543663,330855,5042009,264206,279071,432888,538418,1550725,2525363,6369
1673849,1618189,2019118,1553923,345155,5881383,726987,760139,435751,412010,743212,1603389,6053
1017263,1432587,2008356,1530920,444887,6505712,905228,946932,523059,596239,1506486,1714971,3247
1678843,1441474,1631525,1284723,125782,5375491,497977,758263,498685,565067,1544344,2405279,6085
1683808,1653194,2010094,1546511,331753,5230416,398344,282660,427839,532133,1417458,2292624,5954
1756215,1606092,2010169,1537156,332445,5847052,698420,737424,414643,408630,743843,1724221,6558
3432363,1688745,6518459,5336126,1244799,12872097,2221621,2194117,510794,646532,2580368,3504082,5536
1646771,1499140,1650835,1301719,235034,5914118,712340,963660,547688,611397,1885401,3241120,6301
1696560,1680905,2045590,1581315,332097,5389372,489208,280641,470091,519841,1604587,2514420,6262
1572300,1700256,2039823,1609154,346389,6017874,726729,760188,443037,490166,763792,1589011,4551
1021418,1536160,1881211,1634127,342499,6125859,700949,732896,520083,572899,1153150,878240,3203
978776,1325267,1260004,1312587,342431,6052809,731226,762463,511284,569950,1535002,1631644,3160
1612910,1736049,2051633,1453947,226108,5366033,698595,951060,558197,628166,1864644,2941717,5754
1658922,1699872,2483960,1880811,451416,6504458,914076,952622,554642,563258,1139039,873905,4542
1274248,1300298,1249483,1301583,225629,6066654,714932,750736,520468,578254,1573333,1678657,4615
7355656,1996171,9736760,6614856,1381475,14020977,3138891,3646393,551373,708976,5870734,11738283,11957
1753763,1600604,2046435,1554469,334987,5841109,483108,458831,359774,462435,1288816,2551536,6958
1652049,1636099,1992370,1573333,332117,6043600,710528,743276,514513,494877,784743,895789,4556
1392538,1179100,1638133,1594669,347513,6630989,940176,968156,546903,607509,1878610,1652829,4711
1705852,1614056,2006211,1251954,229308,4666371,489568,514894,497321,555445,1551885,2527496,6255
1729902,1620662,2039686,1559569,345455,6069820,502339,522017,358796,467106,1105820,2346760,6293
1391235,1679345,2080809,1571953,344912,5961830,702897,731418,479111,475959,735246,892542,5158
1036872,1203049,1606042,1299970,333355,5726029,716830,756888,464360,529577,1540855,1621289,3468
2006281,1637375,2004240,1352721,235329,5284073,627630,723187,532121,599496,1785069,3023974,7734
1735802,1595833,2004757,1531367,335268,5736132,482592,504755,359683,461801,1119502,2535437,6395
1672611,1706937,2341923,1781648,448263,5917765,728644,764014,510953,519047,1110948,1621420,5817
1045274,1433798,1638489,1571891,343388,5965394,698189,720466,480617,543262,1119904,888493,3313
1349981,1376988,1576830,994771,228926,5259707,715209,758176,478648,540159,1539413,2458502,4506
2311356,1794106,2428725,1860108,346061,6478102,710339,744167,485525,607025,2178686,3736104,8574
1685209,1593484,1972963,1505149,323048,5731205,667045,697412,424631,469989,724653,1254230,4841
1036416,1349030,1575721,1523913,333897,5838760,718980,751713,478786,529938,1132965,877390,3159
1370449,1380123,1623789,984448,236799,5232770,729067,751840,470993,516874,1454052,2402452,4718
1739800,1624579,2053979,1571511,229347,5327600,269687,512238,445300,553615,1565096,2548501,6645
1654464,1587555,1998861,1540785,347646,5928653,727824,520502,414297,402006,1108613,1626856,5985
1348471,1450345,2045683,1837763,456548,6373510,925274,953569,523461,593965,1500699,890686,3197
1516522,1413100,1578058,967460,150977,5058318,711138,753781,478867,534770,1543734,2500235,5113
1694578,1581472,2007506,1557581,235435,5215924,271280,523434,419607,536531,1467422,2348793,6157
1729819,1599178,2028233,1556376,341693,5909704,703177,511738,420648,403436,1147217,1723806,6546
1337923,1437627,2034232,1566828,337006,5906264,730087,763374,504658,565249,1157504,881524,3166
1695836,1473496,1648836,1293182,234902,5999456,949564,977442,552688,614569,1838120,2395757,6214
1596158,1731830,2058684,1570111,332026,5174218,264824,276743,447313,567681,1558088,2518272,6479
1604325,1748882,2040431,1595174,329409,6098026,626946,520939,408692,510281,1101361,2231106,6131
1354740,1849819,2128689,1645450,341149,6000980,697253,730539,535988,530935,802063,914343,5038
976475,1311167,1630562,1301648,335221,6147689,722911,759105,534306,586107,1599361,1651395,2993
1934700,1730441,2088138,1615738,229747,5439926,497439,752686,599842,660819,1869958,3079177,7435
1604023,1686884,2046494,1862699,431724,6602407,896293,716089,459870,509323,1548535,2474162,5661
1331438,1671188,2024694,1573202,342402,6092860,728391,761800,522727,586030,758327,865591,3102
959913,1317454,1359999,1328268,347076,6023522,713816,735763,517848,571655,1526638,1653878,3177
1680837,1552599,1706399,1349396,126714,5381420,471857,732568,549643,603770,1566191,2461183,6308
1972165,1985017,2532297,1955244,459589,6307537,726975,520808,473539,523878,1539566,3063901,7813
1321522,1689843,2070069,1613467,336642,5939339,689211,721844,520879,570285,761559,870587,3173
983258,1313261,1269904,1327247,336162,6169584,725055,761203,548391,605736,1590747,1644641,2991
1641454,1692573,2082208,1326630,124491,4773741,498818,753411,488709,539699,1486568,2362269,6235
1718788,1759226,2130648,1641288,338366,6179446,490975,285368,419108,499009,1581395,2533896,6698
1614278,1690496,2055187,1617475,328670,6384736,696601,730377,482236,525766,811019,1426060,5086
989034,1536355,1671535,1606154,458332,6650372,938874,967560,563945,623689,1502864,1649274,3167
1598521,1698576,2049238,1302958,124804,4653118,489054,739952,511659,569682,1551378,2472006,6225
1630142,1714873,2100742,1647708,349109,6295918,501145,282670,417162,516100,1546252,2345839,6178
1685864,1718289,2108240,1642727,342038,6105960,696460,727257,514059,510584,780340,882380,4833
975727,1325457,1676947,1610276,335216,6065916,721069,758788,530342,589921,1579459,873318,3103
1779853,1682052,2091119,1314722,176429,5375923,691571,952223,561750,625606,1817617,3051121,6526
1645594,1701840,2452996,1846525,430471,6440695,679822,489407,438414,557248,1938978,2536065,6549
1682353,1676847,2028846,1574960,341221,6014067,729091,763635,529780,515396,773751,897118,4651
979750,1330899,1695589,1682177,350994,6397501,721937,745312,542299,603618,1573557,894939,3341
1643665,1433980,1614626,1023629,124346,5365900,708144,749937,512216,570313,1561142,2503625,6197
1889009,1886504,2468324,1911604,448614,6230212,469062,382613,457537,569283,1714801,2956047,7530
1657865,1716552,2102020,1618857,344858,6126835,697880,730863,504747,486461,761081,871744,5063
992888,1357025,1692353,1619862,338618,6192494,723772,758899,550268,596732,1615645,889682,3168
1660606,1488217,1693495,1046370,124471,5375706,729041,754859,519281,570120,1500925,2431779,6521
1735894,1697115,2087412,1582300,331867,5397735,268918,278018,450723,569695,1562503,2539938,6816
1575006,1686030,2026213,1571389,346110,6207743,733685,766624,460792,432509,783242,1669617,5983
985924,1441134,2066929,1779296,451287,6564748,918721,947367,553668,625343,1490357,1165753,3259
1608217,1474655,1635431,1025376,123683,5259472,707160,749768,517965,576063,1568673,2531416,6042
1624133,1690028,2062666,1616633,349175,5542261,271859,284181,455840,563766,1502882,2332792,6274
2053393,1943437,2591233,1981022,457546,6663179,696963,729751,504136,523157,1215726,2572346,8509
999229,1491817,2043094,1836989,443684,6682770,950144,998554,581388,660322,1570933,895180,3292
1635642,1461753,1640891,1297268,235804,6037746,728401,990123,550133,607482,1840096,3138964,6260
1673423,1644917,2049901,1587623,337572,5591887,464693,280361,449551,552840,1573498,2521114,6124
1587851,1673027,2410188,1861569,447627,6911515,941636,984084,522162,519136,1142369,1610106,5602
972694,1487411,2088756,1611789,348816,6157909,714765,736976,506320,554432,1125422,857624,3192
1337414,1272374,1235435,1018317,229675,5968398,707622,749165,522874,570039,1560276,2517478,4797
1896366,1915580,2489721,1925217,345205,5477802,501867,520971,518379,568680,1881923,3038794,7845
1726409,1713118,2128172,1641326,346349,6118127,699542,732171,465092,512942,778152,1729895,5215
965155,1499894,1708320,1585940,338995,6024471,723521,759331,519195,579666,1183873,892925,3247
1293089,1251547,1322580,1025224,237455,6157612,697715,722104,514313,568344,1460589,2322336,5060
1732892,1682890,2092139,1613555,230618,4793726,266136,502382,509019,565806,1577015,2566646,6684
1924344,1870466,2431097,1867969,456029,6784521,953416,757075,452244,500186,1160145,2393484,5955
957393,1556349,1684063,1625613,345880,6092029,710632,734128,508246,564650,1128046,895326,3256
1359991,1497819,1655350,1043221,229650,5444445,707903,750408,527669,586513,1579040,2533855,4747
1585688,1703640,2083237,1632412,236632,5379231,268902,521634,467960,581985,1531061,2332783,6302
1700136,1735701,2061786,1616976,328171,6172148,669259,476358,420900,456640,1183345,2200016,6701
1275815,1699847,2040612,1586929,338442,5997767,725604,760846,516987,575086,774843,853316,3027
1365514,1583810,1727375,1365980,350933,6157572,956865,987827,587826,642323,1872316,2394315,4747
1688035,1735399,2083068,1592099,230429,5442215,267797,504212,455133,567728,1565725,2549837,6838
1638918,1696471,2043593,1592383,343983,6200926,726093,519154,467261,449119,1164452,1643601,6031
1321424,1683766,2488314,1895167,453030,6708729,921396,947157,568969,634947,1137887,879353,3278
1088798,1295583,1263869,1302406,287622,6020711,676514,716622,539011,595811,1560994,1611161,3341
1922386,1855009,2440648,1587634,236807,5342500,498126,760549,516188,629383,1865941,3045655,7284
1663994,1696426,2096584,1612685,345978,6033461,702552,511874,434280,426092,1145897,1691632,6447
1337612,1467792,2070491,1599150,339052,6156308,727318,765164,523082,570477,1173066,878743,3229
1253247,1300564,1227564,1312852,236006,6106877,726760,752443,510547,566259,1490786,1616292,4567
1684957,1720518,2072844,1313697,229913,4896627,483348,505174,513568,573802,1556853,2520818,6241
1881489,1863898,2409842,1839918,456067,6608576,727092,719332,441596,488684,1273691,2415212,7574
1347318,1542406,2128282,1653560,350909,6267819,717982,741703,532265,588332,1162063,884729,3181
1326698,1267703,1236902,1300296,229485,6071522,709642,751661,514794,575247,1567955,1715482,4751
1612669,1716106,2080671,1333617,236600,4794274,497871,520542,530062,577586,1520866,2331511,6282
1675948,1756148,2124576,1639575,338883,6118070,481510,505104,407521,519030,1172025,2512271,6694
1269815,1667965,2033056,1589389,337411,6052859,723247,760001,521203,498050,759452,869623,4775
1291863,1301957,1653176,1384936,348143,6693052,954869,986465,569960,629375,1856048,2295581,4692
1667370,1638195,2001885,1308815,230461,4650323,440257,474449,485902,541182,1500060,2454805,6438
1594694,1666914,2020492,1564992,343855,6016399,498085,521074,385865,501709,1155608,2375275,5942
1324834,1912686,2483661,1896384,452946,6876432,921576,948564,568333,557038,748519,860994,4505
995444,1323385,1665583,1321746,330659,6074585,698713,739190,531793,587642,1569764,1705483,3046
1905005,1619420,2046006,1596952,237373,5410450,500301,761593,557244,616257,1851119,3021556,7115
1696636,1684970,2110163,1638118,343693,6105980,689941,504239,396242,449414,1153067,2545286,6695
1243077,1669541,2010457,1551836,323100,5995118,691939,727045,508048,505231,773549,895213,4559
1013753,1303035,1702510,1355706,348318,6197520,726563,753340,521338,572715,1515572,1648031,3312
1649998,1583860,1673696,1314214,124440,5408480,483123,731721,534214,588685,1604560,2578945,6675
1960664,1729699,2339505,1773578,444609,5978135,716658,520256,418353,475020,1482650,3091201,7581
1405077,1659378,2068677,1588655,350555,5962295,718132,739899,484398,539525,730148,876038,3181
1022548,1199200,1188097,1242465,335464,5763461,710522,753081,476612,529838,1512994,1706757,3134
1647489,1395197,1665523,1256674,124687,5139317,469977,728452,479474,535782,1429622,2244976,6297
1710204,1558436,2019102,1548730,342637,5109503,480163,278188,402303,446460,1496412,2532186,6468
1642511,1719371,2351087,1788513,440344,6455707,938584,985211,494147,538529,756589,1658609,4528
1026108,1229123,1222432,1256269,343284,5994628,715967,741659,477775,533046,1450092,1628746,3164
2050338,1794564,2426321,1533889,230436,5351261,697945,958525,543869,613297,1541907,2525668,6034
1610925,1594947,1978087,1532103,343859,5961834,498108,281410,360058,478471,1511078,2357267,5660
1667306,1603019,1980233,1520728,333963,5848257,683930,705479,414504,460728,710834,1421271,4470
1175212,1551452,1982977,1795047,429188,6642469,904013,959557,536742,620812,1161748,879697,3195
1691433,1440180,1652625,1278549,236326,5973983,954040,995958,540511,603513,1823385,2378866,6374
1720809,1596216,2024108,1521950,334153,5129232,267959,280054,408266,523485,1506679,2516260,6658
1675267,1557005,1980335,1528231,342650,5908494,726904,758568,423321,412316,735406,1677175,6184
1025802,1396541,2053346,1559697,348915,6130103,724560,748885,473422,538213,1109595,902433,3317
1392888,1183138,1208136,1121715,229680,5930925,697132,738251,468834,544606,1536849,2358477,4649
1958672,1740938,2359356,1543925,348371,5107299,479835,511825,475011,581816,1829592,3070181,7397
1698058,1578903,2033553,1569743,347492,5888297,704690,728873,411319,387196,733986,1685963,6503
1010644,1392956,1964773,1516036,325882,5859330,698508,742851,478058,543473,1151399,888166,3147
1363033,1221355,1198268,969678,238031,5987776,721795,754306,466127,520993,1447733,2359424,4721
1705314,1571210,2013947,1525612,230789,4489207,268477,504006,456725,517528,1515257,2536739,6514
1954006,1751429,2341143,1782720,436487,6476970,904857,725627,437300,447026,1112185,2403646,7074
1026764,1391212,2017137,1544007,348081,5920376,721167,744941,461560,520421,1079063,863976,3241
1360666,1179765,1213591,997743,229282,5945375,700062,740037,477272,543306,1559214,2547285,4783
1685800,1588605,1975476,1539859,226896,4637717,269962,521159,498953,533543,1485705,2311597,6127
1726766,1591754,2031608,1553930,343495,5885140,697743,496764,358325,396439,1123169,2480233,6756
1316089,1571499,2011983,1776146,439915,6387703,940109,998808,527850,601789,1121409,857826,3025
2017858,1533287,1934140,1474911,320175,6547081,879970,699984,426136,472845,1514240,3136499,7314
1339276,1551361,1988369,1517808,348644,5801007,723729,757211,458799,520240,736893,870295,3240
1040076,1235578,1217611,1269968,346112,5827406,703701,731880,488391,549467,1507261,1681607,3324
1670408,1551097,1953070,1233530,123745,4519848,497932,754288,469038,536581,1511897,2449288,6044
1683791,1606820,2066483,1581095,351460,5995269,502025,285729,357822,460426,1454619,2359939,6162
1735754,1580365,2451867,1828465,446526,6487473,913730,955256,529919,539864,1127110,874979,4828
1069160,1166203,1203795,1273067,324590,6042997,707336,737936,486304,539027,1495426,1583185,3414
1720140,1606727,2058280,1286871,124233,4688602,489348,735375,470562,537186,1473894,2440597,6398
1738666,1591443,2042492,1546102,337496,6002703,485147,278271,355433,472041,1561514,2589379,6576
1670474,1520171,1972511,1519920,345539,6006456,718691,750722,460685,468463,741819,879722,4684
