cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1640925,1708867,2120612,1652805,352023,5498752,490853,283061,478456,527253,1547561,2433848,5975
1642151,1899676,2497492,1903594,444991,6953826,934537,991515,567849,562548,831277,1678378,5516
1007805,1340626,1703375,1377972,350737,6314172,725095,756612,546432,595510,1536893,1579402,2996
1718914,1451550,1665366,1304531,124522,5403081,484565,720167,493758,551226,1529736,2512487,6356
1673094,1547571,1986176,1515803,337940,5369676,488391,282049,422442,484854,1509256,2376312,5692
1738484,1570000,2052133,1560560,350661,5953966,726352,747213,417085,469943,759795,1637253,4646
1079920,1395167,1628783,1525543,438387,6703622,904006,954931,547443,618875,1553909,1718840,3333
1990890,1618641,2254806,1552251,225538,5253002,487435,734892,560048,627902,1837924,2976470,6985
1780507,1706752,2098682,1618357,344689,5530449,488322,291494,453223,507245,1519113,2430681,6365
1772088,1555750,2046311,1573202,338462,6059681,711353,753014,444864,482618,767724,1707104,4978
1060572,1392115,1606936,1555293,336624,6121951,697498,729063,495457,553713,1138910,874955,3081
1425066,1431631,1662188,1016006,228190,5263344,678610,708707,511213,564875,1518637,2479291,4938
1962373,1718317,2349414,1753225,331084,5893430,488987,520807,447682,566620,1915011,3139899,7136
1737763,1586121,2026297,1577243,347240,6028356,706932,711822,421383,423438,823103,1650499,6040
1349528,1371236,1935101,1486137,312714,5912230,652703,689391,480793,538368,1125920,894897,3153
1378733,1226479,1226127,1281560,238230,5969757,718505,750324,492903,554607,1486757,1564509,4426
1785508,1610305,2074040,1330797,237248,4691007,478382,496399,494443,557867,1513327,2472080,6612
2018978,1726486,2325164,1757826,432341,6459991,707643,745119,439610,482969,1125005,2390637,7443
1021919,1462399,2116115,1627942,351179,6219961,725370,751338,526329,575135,1165849,883611,3156
1352188,1296752,1272657,1057113,230240,6096652,693346,728288,543324,605751,1599234,2528611,4674
1571915,1695465,2044766,1399593,234406,4868968,406727,488835,551538,608993,1543521,2297126,5613
1673409,1754962,2149081,1668146,349554,6312304,491771,510848,432792,539196,1190577,2451564,6102
1350023,1728112,2486089,1885792,438473,6894911,914064,969264,602687,611454,1192068,900478,4534
1318259,1291047,1285132,1079554,237900,6278062,724399,756445,545458,601737,1573084,2346381,4647
1892729,1792676,2445528,1554205,238869,4901967,467548,709550,559370,626240,1869906,3173476,7331
1629935,1703614,2089462,1627239,339099,6263720,721154,524641,435875,475190,1235381,2477403,6112
1314905,1711996,2052433,1571267,331017,6192694,687139,714767,527866,523855,814261,903556,4473
1362925,1296943,1700249,1360299,338844,6834416,912495,955248,609617,677390,2018206,2555775,4829
1630231,1697204,2086617,1632266,235246,5030047,271034,521679,550916,610738,1586562,2405620,6023
1677933,1717138,2152542,1667238,357502,6379193,728224,511838,413583,453907,1186818,2440318,6144
1326215,1645120,2062848,1584240,336719,6173092,703782,743820,530038,584018,809706,884302,3124
1032174,1294402,1297782,1348183,354432,6399624,731846,763127,538725,590967,1541990,1629833,3317
1686649,1542468,1936750,1355051,123944,5369034,488316,730945,550113,608230,1587759,2522273,6481
1985871,1951103,2495786,1908219,446193,6401493,720965,523368,511716,560096,1621715,3268763,7315
1395730,1571675,2056418,1587305,347679,6201030,719873,746668,504794,559832,783303,849848,3028
1086551,1190655,1228589,1297574,336518,6029314,690452,722957,508346,568621,1540276,1670788,3296
1683329,1515943,1984467,1263152,125486,4684367,499990,748251,494856,553706,1510064,2389769,5921
1778097,1576898,2040687,1572984,341048,5944575,468621,274237,397130,502923,1483177,2398196,6290
1735058,1766658,2416518,1816757,433124,6544190,898650,956304,521538,563400,784808,1021074,4770
1096119,1191996,1234098,1282827,340323,6028503,707674,738807,499154,547590,1492317,1592053,3247
2074381,1585782,2041566,1298136,124464,5207229,679322,918188,539763,595203,1847411,3165930,7510
2008368,1678627,2362148,1786846,443132,5866852,509699,290335,443632,550436,1914370,3195194,7001
1754065,1569169,2040701,1569425,343735,6128939,712118,735221,487342,483326,778028,879921,4647
1355234,1224097,1624418,1558908,348964,6614264,914389,956385,555973,634550,1971484,1727391,4476
1669833,1542940,1936086,1258116,136520,4642012,489494,684347,490804,556815,1439683,2236506,5893
1737976,1571850,2038071,1548945,346666,6020066,493773,281404,375749,487378,1480048,2411522,6238
1724316,1569539,2004062,1534375,331792,5912173,692795,733924,506901,514682,780733,865745,4480
1083965,1200239,1625563,1548593,344554,6108865,712160,739717,506413,565220,1475638,889958,3123
1734642,1423175,1670352,1018618,124812,5322030,695577,721202,495519,552450,1494975,2475729,6388
2011130,1728953,2371493,1798781,440834,6043628,494663,520949,435637,554392,1539779,3228922,7352
1618688,1572330,2012791,1556279,337275,6045932,697832,723963,493301,489674,773371,872359,4675
1112736,1215752,1638772,1559463,336401,6053210,689768,721944,506605,571211,1541252,889623,3372
1693800,1371817,1615876,1005649,123713,5342529,725268,757150,494877,558356,1527132,2393267,5977
1761973,1646518,2052466,1585810,345571,5410889,266149,278763,449274,561269,1501036,2428352,6320
1732414,1728037,2389428,1791356,439186,6608118,909800,962838,509783,497247,781428,1716366,6094
1059410,1213530,1628396,1297295,345403,6119736,717484,749619,507646,563476,1516467,1565677,2994
1700412,1416667,1615609,1110382,125412,5335908,575264,691961,508826,558076,1497718,2367086,6361
2028542,1537757,1991342,1538093,334806,6054935,481370,506874,511046,613770,1921686,3175088,7321
1764519,1668195,2108944,1638069,346653,6357475,715253,742029,467403,450909,817269,1622525,6345
1090385,1373030,2056732,1568256,443545,6604879,904067,943492,555640,627720,1561384,1695748,3276
1375010,1398863,1608585,1012287,233286,5334888,708741,740045,505852,551462,1464910,2267953,4335
1738585,1582335,2059391,1579937,232461,5385480,268623,514992,438603,550249,1506245,2457782,6264
1716378,1534802,1978020,1524818,328028,5985441,694186,508328,383236,423502,1138307,1824807,6006
1342825,1747575,2119492,1659206,351565,6356628,726396,755164,540341,591535,810160,876241,3230
1352100,1491215,1724708,1370307,347036,6221689,912125,949206,603929,673843,1992289,2568495,4865
1636163,1713605,2100430,1619918,234008,5632121,276348,526966,484780,607147,1608555,2451882,6233
1647177,1727457,2154027,1670099,350440,6411200,719350,510852,496082,484439,1197287,1659142,6175
1338319,1503108,2097110,1617255,334929,6174799,695549,736179,546498,607126,1218715,887693,3176
1232266,1331806,1276446,1327086,248015,6222293,723346,758271,539780,592952,1550026,1613176,3742
1752900,1701095,2122779,1367917,129099,4876166,490868,724493,544740,605027,1559142,2483607,6293
1957490,1849175,2435575,1841029,442214,6708596,709338,515474,479575,519900,1581687,2515884,7549
1302867,1553603,2121985,1669292,349487,6320688,726512,760926,557495,617169,1189650,878045,3039
1347233,1369848,1299635,1345273,229247,6153050,690818,722873,530164,594875,1579995,1725850,4788
1612472,1697345,2096540,1348482,232850,5000464,499318,520998,563996,610767,1621406,2454728,6329
1636636,1741780,2140000,1949135,458366,7187694,711855,712506,503340,624431,1614155,2392591,5988
1675736,1696796,2464530,1861570,431532,6909989,887928,941163,604678,599798,1219031,875226,4598
1355026,1340698,1298139,1368925,242619,6399177,737333,770116,551192,614110,1574043,1612547,4507
1723413,1735240,2138968,1369208,237926,4965312,487852,503407,542695,595829,1566217,2488459,6503
1613563,1735456,2084676,1622521,331377,6095571,486706,513904,432987,543755,1211328,2493315,6284
1351127,1670530,2093748,1626916,349015,6200730,727584,761896,536253,532627,817228,892442,4648
1354921,1312072,1705300,1378736,344300,6948407,913975,954735,608562,671503,1994270,2537332,4768
1611588,1719661,2105374,1445447,237523,5104404,408232,499550,565365,631515,1597459,2355597,5968
1711210,1699443,2140832,1664618,351103,6400434,495636,513240,440034,549276,1200442,2421697,6064
1342731,1834590,2159398,1661788,336367,6405127,700338,741340,592019,586054,860435,905971,4787
1016883,1346955,1700235,1382521,346221,6493077,717207,748419,571895,634519,1588040,1610362,3085
1703292,1557442,1737639,1384012,124136,5473594,486713,728031,547758,593396,1560093,2476784,6358
1993279,1871070,2459006,1870314,443144,6277544,710871,515280,490470,547688,1604074,3318421,7351
1300642,1652827,2070387,1634522,336898,6394331,693560,726154,533044,529846,830429,877231,4320
1005415,1339738,1724675,1341849,343785,6070460,697459,728842,535657,594201,1580004,1707296,3196
1632135,1562042,1711590,1364646,122392,5617722,497544,760482,574491,624127,1608917,2414515,5832
1678898,1773839,2141103,1942170,455129,6361828,707631,496674,557536,613526,1905888,2417719,6083
1712194,1877315,2494295,1881112,550545,7450371,1131653,1199666,604226,680482,1223390,2498357,4616
1015150,1332781,1287332,1349075,350892,6270897,724956,756379,557658,609126,1579130,1622217,3044
1744551,1522480,1939550,1332960,124192,5316707,491179,732867,534774,589141,1560267,2483905,6248
1682436,1628606,2065512,1613023,337741,5576273,492347,283145,493014,534994,1609801,2508384,6096
1676788,1726021,2115408,1656649,351236,6362892,726781,758967,505556,553428,821892,1572743,4386
1032978,1509621,1736355,1659860,454487,6877675,911742,952451,607169,674148,1592069,1709784,3175
1642867,1708027,2089497,1346635,126120,4979302,503616,761558,556299,615926,1593230,2430831,5984
1713736,1780271,2179580,1688298,353913,6421109,499912,284762,448146,557432,1580139,2432412,6337
1701757,1718652,2095138,1603643,334477,6128792,694720,741356,496189,536632,811652,1018111,4990
1064023,1380235,1605080,1553164,350276,6007653,726808,759247,507554,564309,1143526,858991,3020
1741924,1599242,2050626,1301558,229565,5331709,692178,937941,560174,622634,1849974,3188301,5862
1721954,1571717,1984080,1541138,328072,5975059,479026,279716,388246,498019,1537630,2438053,6162
1740397,1562043,1992153,1552999,336054,5975331,696245,729892,495438,482420,767336,885808,4697
1087440,1207940,1630415,1555005,338080,5882428,688758,720093,502757,560628,1542088,904989,3293
1667658,1344510,1596005,1010079,130775,5335727,708416,739988,484598,545745,1515996,2374480,5693
1716250,1599303,2028896,1559727,248673,5286950,268654,450455,450449,549984,1438474,2274418,5967
2103236,1739302,2733885,2010494,523800,7103776,1076205,942493,567700,561017,1479312,1610670,6039
1125845,1266280,1681023,1610685,346517,6491403,717725,747688,544438,608199,1551734,883422,3158
1812880,1407739,1660402,1054316,124181,5524419,700591,722841,506461,565796,1511277,2454575,6347
1737682,1560729,1984869,1533962,333182,5352320,270667,283002,445493,561841,1530851,2459264,5918
1705301,1608758,2013551,1579879,341546,6169833,706147,736270,456726,444826,804832,1602596,5842
1318451,1354848,2001413,1804579,431222,6465265,866708,905173,545994,615335,1522806,871365,3161
1699421,1388781,1636963,1028954,123980,5261581,715579,748788,524297,574549,1542978,2380414,5903
1792878,1641534,2084117,1611264,343389,5559710,271099,287053,458522,572649,1487285,2402005,6531
1702115,1537319,2002142,1522804,332393,5836575,698523,506404,389615,427553,1180422,2509248,5976
1382023,1613743,2040635,1583910,346524,6069318,713761,746955,519864,559573,775893,870878,3089
1380109,1207169,1367387,1279777,342109,6436188,871706,905686,543678,599101,1840743,2378726,4745
1655187,1614893,2027967,1578966,230501,4742886,267825,519777,527190,587588,1599426,2453697,5828
1644141,1796412,2168955,1682808,351207,6472123,726469,518743,457446,495782,1197943,2376264,6123
1355160,1756708,2135958,1643362,339593,6358377,700035,731383,582999,641894,856229,923476,3338
1026486,1338695,1289856,1345021,345353,6235520,725551,759921,547257,608481,1579345,1615902,2874
1958900,1922786,2508054,1613991,236295,5444990,495842,739959,545983,659058,1892887,3196975,7291
1517657,1764778,2144864,1630207,340839,6223567,700027,731361,551736,542555,824518,894092,4897
1018710,1377070,1713976,1911865,446016,7067022,941761,983743,637006,704496,1975852,869062,3113
1730086,1514788,1737955,1113449,127353,5821977,726811,747449,541418,596900,1564586,2429794,6339
1721790,1729435,2115578,1621388,337264,5527806,268017,280734,496022,620450,1615588,2571602,6338
1621361,1662162,2092618,1629710,345211,6363083,718785,750767,511296,488360,835933,1625614,5972
1054737,1542421,2116196,1645690,462855,6866994,924147,954943,607697,672321,1574103,1706539,3147
1639947,1505379,1693413,1268344,125190,5682643,517817,762310,563972,619540,1627458,2456573,5850
1695326,1761851,2169183,1705731,351025,5804620,279004,282275,514498,630645,1563339,2336824,5873
1727539,1814847,2218218,1687557,345237,6331142,698240,729256,514223,502861,861491,1761270,6940
1010770,1508872,2081014,1626973,344879,6262875,728013,758494,559736,619202,1226718,875232,2998
1740902,1639393,1783920,1422744,239058,6369118,713320,965403,646190,709567,1932272,3189084,6492
1673256,1706898,2114080,1643562,336676,5637697,481987,278296,497389,545309,1626273,2540742,6145
1638922,1732277,2108621,1650143,352465,6395670,726582,756946,514166,534587,848303,1632578,4907
1022270,1531170,2076961,1648534,334347,6224331,674427,700816,557903,612415,1173444,887940,3112
1328113,1306453,1298009,1101234,228669,6306075,714999,759721,548621,609696,1611684,2480314,4478
1995298,1952792,2553233,1941983,350458,5634353,499906,522407,574323,614298,1896266,3098906,7496
1725138,1746026,2112689,1642174,332000,6261103,680577,709601,500325,547749,843653,1652584,4816
1027834,1548227,2095582,1830156,441581,6765532,929514,970441,583949,652657,1531907,891040,3178
1360484,1421851,2082817,1371396,352994,6532571,951770,978473,610439,663513,1912673,2420221,4565
1649044,1724843,2092855,1617989,219448,5154979,272906,513429,567098,634050,1606919,2479029,6218
1644846,1720723,2122582,1656788,350861,6444593,728428,524890,452359,478639,1201950,2354653,5912
1360406,1740815,2124389,1942751,462161,6931985,923008,955534,614040,690548,1236316,884133,3130
1332020,1539749,1698703,1097331,226186,5676076,707750,749990,573409,620461,1617230,2454278,4659
1664840,1715810,2123354,1666557,238135,5708226,269897,519676,490242,605429,1538521,2373357,6175
1693092,1765909,2149226,1639905,341766,6211145,695209,506841,507137,492310,1239938,1724738,6318
1354473,1705420,2072613,1624198,331994,6332748,699419,729155,574516,621218,994870,896438,3246
1352409,1527321,1700279,1363887,350903,6276494,949065,975855,592043,662526,1906823,2410980,4558
1647903,1678894,2081536,1595789,231885,5588786,272104,514060,486875,600174,1576807,2518346,5794
1610076,1783092,2135836,1685055,352145,6527601,729880,521669,518040,491783,1210213,1609782,6108
1385750,1529800,2178065,1696084,355551,6453562,713520,737556,560701,612515,1240190,877601,3192
1356100,1358592,1315165,1368133,230787,6255213,713411,756214,562912,618979,1622948,1678830,4508
2007104,1894688,2555668,1664358,328308,5698512,496069,561330,561483,683684,1912517,3112014,7640
1725577,1746312,2139946,1632921,341107,6279663,700369,508218,512518,494682,1239031,1722514,5985
1361259,1465714,2024352,1560333,338714,6107344,716379,746306,521105,587857,1168978,867206,2911
1385846,1397986,1644239,1586578,344571,6819039,921660,947888,555200,613543,1485863,1618603,4545
1801408,1684269,2071046,1345159,229743,4964481,472411,499603,541988,595066,1581413,2457801,6305
2020786,1671940,2398985,1833455,460310,6657543,727004,762112,437052,487095,1143956,2357520,7296
1218584,1398649,2092438,1626607,343565,6109098,693760,716484,516373,576250,1178729,896873,3333
1447718,1207573,1257242,1282499,215840,6057116,687223,729568,529248,578543,1547634,1741501,4844
1746371,1638398,2082639,1335002,237551,4815861,486279,507496,529570,585076,1509031,2341556,6025
1772824,1524840,2031452,1566695,331040,5951891,471503,496437,398889,509443,1175431,2467864,6243
1413732,1612314,2070917,1603290,336237,6200705,708043,741742,551364,534704,809909,922357,4713
1404563,1248706,1647695,1307127,342123,6863671,920374,944663,578808,639333,1827186,2346328,4503
1766770,1575325,2017919,1524753,227649,4889309,274433,498916,518013,583409,1557479,2507459,6181
1687705,1622557,2022279,1579472,331923,6104276,527473,521494,411670,515291,1114715,2259980,5906
1419087,1603274,2057920,1570883,337648,5975987,683589,710372,517285,519828,799652,895277,4739
1067352,1219805,1622109,1294036,331283,6024423,707121,749640,521088,580209,1553874,1642487,2873
1999416,1619800,2056515,1599191,236803,5448966,488985,749543,568759,632979,1834173,3035981,6879
1789592,1646767,2054679,1565312,333578,5978490,681493,498522,403398,449803,1150371,2451524,6203
1398970,1626613,2040621,1573625,339567,6158937,718940,751042,523306,572828,772625,876863,3291
1070934,1268722,1529958,1307986,332663,6076501,682756,703427,492248,561347,1439454,1600106,3185
1752420,1645236,2083348,1595304,225634,6134218,673162,943915,579951,655681,1521760,2478172,6037
1998331,1826544,2438527,1846956,457717,6217487,714860,516534,454538,501100,1510122,3031351,7287
1418509,1601560,2029594,1557662,338972,5898889,683019,709751,494850,554237,796373,881080,3154
1059838,1242635,1239626,1277882,331189,5995137,706801,749168,509687,572223,1556633,1683022,3053
1714259,1600888,2012800,1267598,124152,4666921,489562,749504,491732,545401,1451777,2310701,5777
1723050,1652590,2022367,1545811,319688,5432869,476705,284385,453321,498461,1503767,2357863,6182
1684433,1580286,1997894,1533860,339430,5954194,717715,748272,444245,497530,784329,1594318,4312
1100168,1413880,1672270,1581825,457909,6663988,926495,952586,556267,613999,1487780,1655537,3306
1763527,1567730,2018577,1280503,125088,4726464,477996,732763,508477,550541,1560619,2513394,6306
1717811,1576563,2022547,1577134,348666,6192978,503167,285081,428025,520779,1547582,2327599,5742
1757927,1580906,2035156,1568099,339705,5835902,683147,707209,499149,479629,790472,873347,4584
1078523,1342821,1618319,1537581,333159,5963858,705548,746007,493136,533339,1417540,869612,2986
1753380,1557241,2027510,1296780,237140,5391824,716045,978020,550259,599300,1818487,3052984,6024
1764496,1599176,2089946,1600073,337405,5989275,482640,280993,406280,504344,1576308,2503996,6468
1673217,1587161,2009943,1562348,333774,5955851,706693,739565,538629,505600,783969,865343,4428
1071558,1166392,1634128,1555870,346694,5977046,713062,734567,494137,539588,1473701,869404,3072
2062197,1585906,1997251,1283172,223680,5967909,884130,935205,566604,625368,1537817,2464204,5881
2302719,1948723,2812439,2132824,559517,6706114,712272,547915,526426,561818,1871918,3049195,8296
1764209,1625543,2078733,1606063,346844,6077468,696083,721155,509934,501881,785640,885039,4842
1086688,1221734,1597590,1529301,331328,5924561,707713,749428,492786,551560,1553138,876829,3029
1750479,1427743,1612778,1039724,124422,5454297,699299,730414,510128,566795,1460352,2295880,6045
1806183,1615455,2041698,1535203,337231,5229774,271124,283038,454595,560328,1530290,2499478,6332
1719643,1730453,2337630,1781095,443990,6603162,934141,975681,491226,486028,778907,1628068,5640
1102582,1261792,1685563,1587478,334318,6230950,682450,705603,512302,580606,1475233,955434,3141
1745645,1419317,1633666,1019550,126462,5391997,693896,732410,508861,573019,1537537,2497078,6080
1705780,1645659,2030136,1574426,343379,5513968,274284,284619,451616,568738,1485075,2288870,5929
1747336,1583524,1998241,1539200,334789,5874935,675294,697954,421427,417879,754222,1674865,6210
1065253,1469436,2013505,1559613,333236,6024905,704412,744366,513196,589065,1170364,895113,3100
1709484,1466504,1669500,1297705,236699,5860814,714186,985567,566177,630347,1833076,3075347,6008
1697695,1655306,1985214,1508322,311950,5246763,334609,281131,454878,563472,1475918,2349615,6324
1716915,1636343,2002839,1535883,337135,5993195,717542,752131,454598,445199,775116,1617164,5736
1054255,1493566,2060395,1567722,346723,6051098,711932,733744,493451,553764,1104488,855033,2966
1405001,1335252,1257142,1028710,232300,6053854,684358,723926,528943,581028,1554101,2460039,4560
2322930,1990110,2827102,2132196,453223,6262046,714908,743499,563207,633913,1880989,3072039,7171
1803269,1668901,2093760,1618890,344294,6087326,688449,711767,466117,512014,817301,1673647,4999
1368298,1675106,2007776,1562264,322478,6236129,684419,715610,518062,575224,961442,888275,3298
1010455,1347028,1303571,1374068,350571,6359216,725625,748698,557780,610411,1552034,1609623,2967
1690915,1744963,2111595,1347997,123871,4975475,484784,733991,545771,610906,1588249,2507745,6100
1984445,1960678,2523187,1950793,460177,7223970,727458,521934,540576,562478,1589312,2360896,7177
1362409,1588792,2171009,1694098,351663,6409756,712076,731062,562074,629545,1215576,880808,3221
1368066,1309613,1328548,1369812,234512,6316186,709770,749275,578039,626022,1656735,1750656,4872
1621588,1739929,2129553,1370549,218079,4998425,502967,562184,551237,611145,1557202,2349173,6115
1706783,1769787,2164131,1684031,345775,6363119,483480,281567,467512,570826,1619543,2551474,6455
1619941,1738548,2105511,1641162,341072,6384150,724127,757866,583269,565093,825721,860530,4309
1336851,1389750,1723981,1658890,351435,6978588,953737,980854,618790,678129,1903451,1629765,4471
1714632,1749077,2133194,1358394,231194,4946595,480616,505878,573190,629413,1619024,2564694,6546
1613145,1730212,2085982,1637656,346901,6341362,497167,519741,434562,551063,1204607,2367180,5811
1466040,1725309,2126935,1665163,351452,6331036,711560,735026,555118,542906,838863,885408,4765
1010975,1371809,1689212,1595632,332252,6085319,700024,741016,555512,619969,1589958,868351,2840
2242133,1869903,2462659,1613061,342557,6275612,940196,982576,611413,670401,1919747,3710376,8199
1711198,1769175,2174783,1692410,346958,6346122,486002,510001,476116,579315,1234971,2521740,6171
1324695,1675396,2110222,1658187,339344,6504482,720696,752384,572317,554928,852063,867041,4553
1029583,1328386,1697554,1349881,351039,6337471,727365,750378,552006,604437,1533207,1615686,3096
1733225,1519337,1712027,1334661,123818,5678625,490907,732743,562811,622132,1626171,2535692,6377
1958473,1881570,2430993,1877638,446609,6253540,534395,521009,495497,609951,1528874,3030705,7187
1403435,1749434,2161998,1674949,351420,6298342,713605,735418,570098,563365,848675,880056,4877
1014198,1276869,1683481,1356614,338261,6265265,711112,753113,559593,621152,1618453,1685006,2950
1659931,1556331,1770103,1410341,127597,5858850,495479,757902,569839,620929,1552683,2316527,6073
1685348,1741797,2171434,1690446,350211,5590360,484357,284809,504950,560586,1624699,2564649,6390
1666980,1938454,2490118,1899111,449555,6911631,953647,997306,557067,614673,826307,1665946,4765
1009278,1442421,1623463,1411690,342938,6505235,708961,731720,587553,647921,1557840,1632883,3211
1724072,1554647,1730906,1370699,122665,5651545,479918,732394,572518,628170,1624813,2549142,6459
1629449,1758427,2109983,1653465,346813,5702075,498263,285100,522835,564272,1596056,2380600,5847
1687918,1773315,2110919,1649331,345397,6264438,705135,727510,491698,547219,828390,1633960,4644
1016339,1536871,1696495,1623848,336816,6290039,710375,752019,564085,614849,1219175,858993,2953
1638855,1734958,2095377,1361478,238143,5639558,726490,996034,616897,682502,1902487,3022545,5868
1989777,1900070,2463041,1885092,429621,6293506,672669,490011,477501,518444,1515904,3155259,7761
1944519,1924735,2489592,1901786,452560,6326986,733158,766786,562149,632125,1233764,2410213,5646
1037291,1551341,1731535,1659124,351598,6422646,726818,749357,556232,608210,1202048,882477,3192
1333147,1563893,1697259,1069842,231623,5720762,698589,734545,583574,639151,1634728,2531479,4472
1948400,1875359,2479945,1910719,349130,6542568,501100,523891,509081,625573,1965576,3105330,7032
1666278,1794121,2144293,1669536,350538,6367779,711341,733165,566007,551278,818370,862331,4510
1032820,1587518,1715522,1639304,336209,6181007,705341,748620,577228,634515,1505208,872350,2973
1336591,1578499,1736503,1098873,238206,5746550,729476,760537,562921,611658,1559093,2354518,4658
1720880,1784843,2164020,1675916,233551,5718158,269629,511168,504978,625066,1622908,2566823,6514
1941927,1935187,2490988,1916652,445401,7080102,945584,750414,559619,552460,1240954,1673071,6078
1007743,1390011,1746342,1665501,350947,6421837,727520,750721,572557,617772,1543190,878263,3152
1670901,1560665,1715820,1105188,125157,5720001,699977,736233,560206,613056,1622018,2516466,6267
1676268,1678144,2061815,1588235,338552,5465530,274014,305835,469133,586556,1550707,2373664,5724
1750281,1643213,2036520,1566220,332104,6170767,673182,501160,459794,435786,1097507,1583494,6472
1415506,1442282,2043835,1796974,433225,6630273,906777,958288,573873,645458,1550256,880191,3169
1743527,1594828,2031500,1553570,328141,6059498,679755,719001,465785,436062,792062,1658198,6116
1390782,1583200,2015180,1548859,346504,6048816,717115,749086,485577,542440,760886,863767,3181
1086315,1300706,1666374,1516657,441875,6517211,881689,917422,515169,583531,1830888,1715784,3373
1756286,1479555,1957957,1280571,126712,4849844,484051,735305,501295,540407,1544775,2441629,6200
1718420,1688962,2046290,1597884,334578,5644717,504272,284688,466780,507253,1485626,2282155,6134
1696953,1908975,2503536,1890575,445773,6814735,907340,953533,556793,616782,826725,1708172,4720
1038216,1373051,1303710,1344412,341998,6322533,717221,749195,559702,615562,1568815,1602496,3049
1808254,1573722,2017885,1304642,122503,4653759,478768,715536,488232,534274,1461310,2385286,6186
1735036,1534878,1986258,1516826,332132,5916499,489800,282156,404145,487861,1546350,2521872,6168
1798420,1601782,2059527,1614012,346678,6394554,716904,744284,522929,520027,814086,928953,4842
1052067,1444536,1616190,1568003,439342,6723642,880000,916900,574495,648719,1700767,1701792,3172
1643042,1694960,2076248,1340754,124148,4876827,496061,759588,559621,608595,1605156,2434495,5940
1631925,1767178,2122914,1658707,347226,6351642,490585,282214,436085,545039,1538548,2357151,5944
1679582,1728083,2116904,1621960,339441,6255802,698619,729475,542461,535948,824720,869028,4691
1017658,1415623,1728444,1657750,348777,6396309,727146,759287,574781,628389,1580723,849584,2890
2017566,1722071,2097083,1335055,202560,5618211,711062,793460,586796,649943,1885536,3191411,7615
1703194,1593120,1995090,1557573,331324,5312345,266918,278903,469462,574363,1558137,2454468,5980
1731803,1594498,2031277,1561459,340714,6061683,706632,738168,459797,439887,790869,1611010,6089
1397086,1590357,2397552,1811515,434145,6531981,877785,918988,548170,617631,1165406,883745,2957
1382538,1279899,1268115,1032388,233676,6035039,719093,751144,537677,599616,1545723,2382129,4476
1789751,1580067,2057028,1567965,239331,4835387,269382,506654,480953,538638,1445502,2403443,6315
2088887,1783922,2412954,1799177,438246,6643716,902650,726625,443271,440469,1155514,2552016,7184
1071667,1405480,2020249,1557205,345281,6043712,714321,746189,493436,570844,1139353,874616,3223
1439209,1312750,1276243,1035183,235071,6076403,704300,730348,529089,589073,1561430,2509673,4854
1741650,1578032,1967124,1516905,224773,4820370,269974,511894,499074,554066,1529737,2450059,6181
1686672,1637245,2046776,1595203,347865,6212869,719626,513492,395164,447436,1151260,2305223,5733
1462708,1633601,2085580,1835562,447603,6681040,896979,934743,549278,614851,1138561,911425,3311
1402195,1312308,1554512,1034527,234937,5759233,729668,762059,533298,573868,1563911,2411474,4639
1755047,1623403,2038060,1577983,219340,4965556,270314,509719,505238,559925,1467413,2306904,6382
1780223,1621236,2054879,1571622,334652,6040601,692113,512725,413577,449375,1203423,2524781,6251
1394158,1649630,2077987,1608737,355479,6108002,734476,767089,537996,574355,788137,869239,3239
1405520,1245402,1651805,1564654,335095,6639921,884725,923885,545082,610638,1878798,1675606,4634
1656601,1728325,2085449,1356370,232248,4945175,495647,520232,548248,611326,1599808,2439873,5807
1652136,1775915,2143887,1668725,350476,6331901,495635,506161,439930,545467,1230399,2373508,5912
1608498,1783398,2109995,1628372,323921,6361079,668643,704002,586536,570079,838796,879724,4809
1310716,1550959,2108797,1934057,450505,7271539,941296,981514,639495,629980,1605667,878562,4481
2380775,1964412,2552676,1638182,350650,5702009,716079,739950,657523,729271,2286635,4048110,9050
1686649,1734959,2096545,1624774,333704,6255314,491561,518882,433193,544403,1221653,2506305,6213
1353788,1758675,2125807,1660327,356738,6345473,733918,764641,565998,547828,829342,880876,4523
1043515,1381582,1741880,1390046,344565,6199412,694230,728292,565510,620805,1613528,1700893,3132
1603289,1513796,1659877,1142067,123017,5568730,605587,725676,547047,613098,1565156,2347100,5882
1689162,1795246,2166848,1685537,349432,5757864,268819,281704,517253,623571,1562216,2401431,6176
1669582,1946143,2533508,1914561,445963,6969683,910323,959190,558407,557644,853540,1751283,6329
1068754,1359525,1720064,1387424,345509,6525235,718843,750203,566111,616161,1585300,1654115,3292
1743645,1579611,1762644,1407891,127035,5803775,494296,735835,551223,622473,1583796,2488202,6526
1664010,1706981,2091926,1631185,341151,5728918,495770,280222,496587,529462,1621210,2544553,6009
1593667,1753224,2088935,1647848,332757,6271607,687411,720230,503430,486650,816947,1589421,5653
1051758,1571549,2150467,1668465,451309,6994019,902193,942719,614765,676116,1573546,1671375,3290
