cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1006656,1225488,1537703,1274849,325669,5859751,693072,729089,529189,577931,1541368,1654791,3184
1613613,1415732,1633061,1304165,123679,5130045,497423,749283,499131,559627,1494569,2396342,6214
1684461,1587047,2048475,1562155,339038,5156036,483305,279390,451435,503968,1581557,2531417,6223
1590083,1579892,2001529,1553627,340772,5936692,716238,747296,459282,506383,786961,1600258,4526
997978,1422212,1627679,1547986,469667,6348376,943223,970648,556996,612701,1483860,1667992,3182
1636820,1541716,2026789,1313944,124261,4557701,488962,749561,530402,581167,1590632,2505906,6169
1569112,1591826,1977127,1536676,335313,5097324,494882,277313,438991,482252,1428337,2213032,5806
1659740,1628404,2070136,1594949,349692,5790229,702944,735368,444881,500713,757515,1691532,4727
1001733,1424387,1641564,1559205,338910,5793784,718887,755773,527036,562075,1186370,891475,3251
1637842,1599179,2047596,1298786,240914,5119461,733580,993729,561742,630652,1873854,3172945,5940
1983027,1774620,2425745,1807103,443508,5591277,479708,276697,462896,568350,1962638,3342777,7465
1588678,1545476,1975440,1529414,346114,5833124,728737,761731,505823,493019,786101,904721,4550
988797,1468787,1679113,1605805,351863,5928500,717787,741776,524079,575516,1384410,893339,3210
1611708,1550427,1969728,1264326,315221,5830666,883880,937524,504705,565553,1562925,2910057,6032
1927785,1790771,2460222,1884517,351314,5868404,495699,519184,460947,550189,1872141,3045811,7513
1704617,1631683,2120959,1635145,352236,5931825,711451,742668,522160,511024,804737,890235,4934
998693,1231791,1601281,1534653,340164,5705737,722552,757435,506945,560037,1551302,891994,3215
1639566,1434130,1649578,1017772,123785,5131711,727552,752379,519651,566090,1511206,2405112,6093
1665324,1568810,2026153,1534567,327098,5088653,270564,302743,445889,555843,1543213,2567205,6560
1612341,1548396,1998875,1548861,346414,5873758,726450,520764,464053,443660,1175388,1644945,5976
1332677,1360430,1988528,1821787,461496,6288532,927560,954256,543756,599884,1473289,856453,2992
1661390,1330979,1566787,987111,124486,5001558,698644,739732,485436,549091,1500624,2491703,6265
1662172,1557826,1998811,1541589,347484,4948757,271659,284443,414302,531253,1446149,2286203,6018
1703956,1468073,1991929,1502931,344788,5448628,694624,726988,391169,388451,740157,1709349,6430
1077051,1282269,1942682,1488855,338535,5627078,721309,756688,484830,536758,1144229,875554,3108
1681428,1291832,1573158,1215519,223712,5516202,914792,943855,521436,564439,1752306,2385164,5905
1704667,1513881,1977053,1496145,333965,4895723,266599,278154,411771,533649,1510215,2511960,6324
1649803,1512001,1943273,1495382,335592,5620306,704223,736692,431893,403718,734371,1619828,6081
1021872,1364257,2017209,1527093,351495,5633716,718462,740449,467987,526148,1114083,916551,3269
1660798,1353959,1589731,1264309,328664,6356398,912210,966879,470770,523773,1518369,3307959,6352
1921709,1775817,2399869,1754887,336114,4996865,331633,519986,508020,613642,1827039,2977496,7232
1662123,1646616,2078703,1584808,344721,5661735,694377,726538,449886,446557,785077,1727613,6419
994345,1400937,2037963,1584273,347017,5938012,740178,775960,526611,564498,1208172,886469,3030
1291821,1200876,1224444,998523,237571,5769707,715161,740246,479799,536129,1464922,2351947,4608
1674611,1582288,2040281,1546062,230612,4409762,269260,504796,508890,570163,1555387,2551199,6380
1911017,1714445,2379135,1831483,457166,6603701,955877,759910,445147,491073,1169465,2408292,6202
990771,1471074,1923862,1570926,342750,5794007,693984,714896,503737,562097,1102844,883908,3235
1324803,1201017,1238644,1036227,230041,5805324,715966,759475,513378,573082,1589823,2572616,4947
1630129,1564079,2021722,1566547,236352,4466556,268706,519099,510943,549557,1494265,2309618,6105
1676174,1586165,2043703,1577839,344270,5722526,694499,503212,391882,434582,1150120,2542025,6488
1299431,1570662,2031159,1569182,338624,5760692,721545,757133,518880,573752,786300,864031,3142
1310495,1420209,1628920,1282126,350154,5851559,951691,983807,568565,620850,1850921,2374610,4569
1669182,1593558,2047353,1553667,231705,4628984,270033,504303,511035,570667,1573440,2555721,6364
1642909,1542210,2003839,1566842,346990,5886862,726295,520203,403994,444160,1176033,2382258,5990
1325400,1654381,2058924,1560525,346157,5773088,703234,725595,513138,563264,771801,873188,3230
1000374,1185053,1198744,1265464,336500,5884892,712199,755079,518994,580507,1588557,1738021,3179
2213403,1944033,2850320,1877752,343157,5845962,711582,758017,528604,628442,2232292,3726158,8560
1665166,1610087,2067970,1595281,344101,5833053,692290,501702,455334,441663,1167294,1703829,6345
1301447,1510990,2000446,1549153,341432,5873139,725267,760451,500761,556413,1063496,888924,3254
1009224,1216525,1241908,1315451,351937,5982530,727562,751601,500972,556196,1510936,1659654,3439
1664349,1587279,2038377,1262235,123516,4402693,480578,728943,490438,547176,1537014,2560196,6558
1919598,1690870,2391107,1818706,462067,6398014,734718,520564,443045,485114,1542269,2435637,7511
1393546,1334076,1968053,1505903,332905,5492537,675943,697799,474525,528437,1085660,900713,3386
1320795,1119209,1144571,1225760,228787,5562449,696863,739969,463148,525924,1501307,1675712,4732
1652255,1506241,1975203,1244617,227502,4248187,488078,528134,492753,540464,1443451,2292763,5945
1660890,1527943,1959731,1506585,325771,5560077,444236,287087,348420,459259,1441152,2398327,6504
1636641,1476893,1948195,1479358,340450,5522579,725553,759889,461632,468255,756851,863515,4369
1937858,1647837,2282971,1691000,329293,4830270,483588,517103,463291,516810,1860734,3163284,7036
1645072,1536176,1985730,1532046,340179,5724927,706680,733295,416925,464318,748394,1573677,4753
1028114,1279593,1571168,1505052,334950,5612789,688334,718957,472157,521486,1156893,902039,3441
1622674,1401011,1867028,1224633,346146,5822853,954486,762012,501501,546101,1888791,3124756,5463
1651308,1487393,1939151,1490703,224037,4428825,269012,499104,452884,515321,1421093,2338012,6227
2024558,1653604,2347399,1748864,444638,6252051,928987,748184,411887,462701,1148655,2541085,6208
1010713,1328543,1975480,1789981,451743,6444993,930052,971194,541147,598304,1434002,846563,3058
1376467,1292998,1588912,984782,225977,4928008,670922,699933,468457,510232,1445225,2407683,4809
1694831,1472300,1965540,1494117,232344,4816672,273360,524663,427866,526928,1523695,2511791,6319
1667140,1532952,2030355,1548023,352919,5690628,724701,516259,421952,402110,1113495,1644953,6070
1390950,1496005,1932262,1708599,425135,6047137,864734,905098,502476,569659,1280755,909462,3453
1338985,1242131,1529652,957171,236033,4931030,716207,745921,464626,517471,1491310,2384375,4546
1727954,1487971,1988072,1543525,237722,4974511,265723,487212,426740,526068,1460857,2387965,6243
1673948,1503371,1955263,1491194,327260,5643169,686921,504912,422815,409917,1128632,1687637,6272
1343208,1343217,1971446,1504579,344486,5685322,716807,751618,491218,535447,1074890,893605,3438
1680271,1310273,1558380,1230182,234266,5496872,894944,932586,510972,579435,1849494,2466693,6220
1656344,1537736,1985859,1516089,315515,4964458,267736,327083,420371,549664,1548436,2472933,6185
1661723,1519720,1986386,1496263,346363,5575047,716462,518903,401354,393481,1074937,1604457,6078
1377077,1304302,1973646,1501921,339610,5577983,697838,729239,494033,540074,1168269,882147,3270
1344136,1202916,1208396,1283447,237465,5713625,729398,761958,501800,543534,1536558,1614148,4220
1734121,1695559,2045479,1318836,245075,4335988,477047,493755,521364,574583,1542308,2448877,6141
2025541,1630407,2347675,1736332,442448,6241518,704004,741564,423785,464534,1118949,2558346,7968
1138069,1358096,2398517,1809670,465765,6311564,959914,1001767,531150,586063,1474555,876775,3372
1335070,1257447,1255238,1302242,236245,5791150,697653,727165,501559,553360,1531138,1730121,4996
1613825,1573742,2004214,1273188,229811,4378296,494502,520585,520257,572314,1555831,2469276,6121
1677931,1516722,2064841,1590485,352014,5910097,499503,523288,391549,488717,1157683,2430952,6369
1304478,1604069,2453028,1827021,444359,6461422,902593,942783,564209,570519,1185020,896294,4754
1324786,1213115,1217441,996248,235244,5827441,735118,767336,496579,561748,1549554,2422087,4443
1673910,1556996,2045669,1525687,238074,4391786,285700,507711,497268,542589,1493861,2447330,6250
1601789,1550043,1969343,1501619,323780,5694663,491096,514240,386484,485897,1117530,2436497,6211
1298733,1600672,2032078,1571690,350769,5823565,726224,759990,505777,492551,763955,876375,4709
1300815,1217546,1651316,1307938,347336,6532589,905775,942028,568283,620880,1904495,2516725,5055
1610137,1568256,1994167,1537831,232037,4337552,267505,517795,504456,557104,1559501,2472440,6126
1631057,1595733,2065683,1584414,350429,5834501,722865,516225,394495,440296,1138982,2381763,6173
1360836,1604788,2044977,1563051,339404,5767433,696581,727883,517117,559070,776953,890701,3453
1009659,1208981,1474036,1244387,331181,5835803,698509,730337,494377,560215,1497358,1648203,3241
2026381,1583804,2026417,1556424,236703,5055474,491142,735696,556513,605472,1860240,3254991,7769
1619450,1604592,2010991,1533477,332410,5799228,698483,506260,402391,433872,1175403,2516055,6283
1308323,1614689,2063745,1602598,355411,6000566,734775,766753,514551,573542,775799,873160,3323
1009604,1424506,1626173,1581026,454927,6412299,908119,946296,565848,627717,1565667,1713241,3324
1604870,1552077,2011810,1297088,123477,4444827,495979,759655,516274,568608,1570312,2466882,6212
1631499,1617597,2017976,1552834,338041,5261775,500704,286681,443646,494288,1454463,2300784,5947
1691447,1772985,2445429,1834919,448381,6345127,911502,955949,503618,553200,786961,1736184,4973
1010722,1237670,1227619,1274513,342287,5938150,714586,744489,517710,569922,1535879,1623296,3238
1680367,1677024,2104180,1308626,122994,4304859,497393,744758,522278,584422,1546827,2497815,6245
1671472,1530436,1981362,1502670,334989,5651704,488676,282244,387045,486799,1558585,2561284,6236
1589776,1571571,1988466,1547665,350862,5760404,727799,760192,492230,481537,749455,872769,4491
1008459,1351420,1636652,1570781,458433,6427023,914249,953051,545504,597911,1757235,1714973,3295
1585213,1619450,2018025,1286266,123558,4493737,495689,758700,523406,571807,1562396,2434430,5995
1623597,1609054,2056573,1590645,346291,5973220,489090,281544,380352,493493,1492098,2351237,6205
1711206,1583270,2072670,1591259,341325,5865475,698702,730417,518341,505688,795717,886145,5006
1044885,1166835,1593728,1490448,343365,5649926,721853,751819,486544,537979,1499773,899762,3425
2037601,1453517,1959340,1236605,226275,4959411,701368,744702,519289,571715,1835379,3218075,7676
1983034,1666949,2326895,1733120,337529,5467630,487218,510704,421663,528772,1891336,3304533,7195
1676219,1499484,1975334,1511812,347588,5651804,717807,751720,470379,472047,728689,870623,4650
1057795,1219268,1654805,1566981,349590,5758662,699812,729893,482030,538955,1516838,891094,3370
2018518,1496450,1950823,1261754,223840,5652242,920774,971186,563591,616257,1561380,2451778,6140
1690110,1505811,1993355,1525204,340420,4834957,268733,282179,414534,516167,1434131,2318685,6164
1780497,1659991,2370446,1748101,444247,6060517,903848,949846,449598,461659,751021,1717438,6217
1001431,1184008,1559149,1462047,329837,5692308,687753,718066,477113,543154,1445489,959436,3158
1700857,1334106,1604773,970075,124881,4981042,703434,724846,461030,514850,1457687,2421034,6194
1665034,1508563,1941257,1491532,229979,4180032,267591,509596,490987,548192,1519361,2452583,6036
1642828,1505275,1964825,1508547,340616,5572123,705895,509285,356052,403122,1071897,2310600,6131
1401572,1540376,1982145,1731610,437090,6031932,882273,922833,507239,573704,1112144,903829,3443
1386015,1323866,1559087,972795,231830,5037338,727973,761488,491148,538052,1535586,2445804,4623
1631972,1488544,1952007,1505557,219262,4370156,273388,516894,485135,529763,1430388,2312175,6066
1691623,1465142,1939592,1479066,332675,5523356,687372,499862,369680,420393,1154680,2511514,6029
1318639,1517447,1943632,1495520,345107,5635301,714199,746185,476880,533474,728065,866207,3188
1364937,1408386,1599183,1233684,345664,5463447,914492,940763,533281,588568,1830657,2502654,4968
1675518,1474516,1917265,1461401,225310,4842130,270204,508750,410375,510761,1489979,2450335,6327
1673876,1484684,1964405,1528880,345995,5698637,716979,520717,416788,398085,1108259,1607508,6120
1367272,1499894,1993947,1508458,327580,5589243,668264,698265,483881,537664,910056,882502,3462
1295238,1353494,1505740,1450804,426081,6262945,901082,941380,498821,556783,1520641,2088044,4392
1980321,1698409,2377147,1483252,234275,4867943,500939,748517,466283,576424,1795682,3152600,7558
1706009,1590394,2014424,1515743,336955,5626240,697559,507744,427837,401093,1146946,1737523,6552
1357306,1354754,2031652,1585118,351657,5926789,725422,763817,511568,561303,1162437,928768,3697
1022129,1212629,1647065,1293284,345935,5569404,692111,724599,493995,554140,1521113,1722770,3446
1654496,1378980,1618834,1137761,121979,5083221,544027,759062,535677,584924,1592743,2469876,6225
1627534,1611924,2058725,1559380,350270,5175015,270481,281469,438358,547024,1491401,2400479,6116
1625315,1795892,2420560,1818691,446412,6368986,913730,960229,506189,494792,795333,1701724,5919
992607,1240039,1607020,1278123,346225,5886012,724943,756765,511600,565764,1550924,1621991,3115
1676314,1423839,1640422,1283232,126732,5125142,484850,728541,489259,549740,1483953,2434300,6359
1661747,1539633,1999487,1541469,335642,5039906,489300,283849,441690,480783,1568169,2552329,6447
1620933,1579894,2037061,1585009,351120,5858196,728306,760899,452312,458259,782753,1595358,5266
1005622,1457675,2046426,1573335,456468,6276798,910201,951929,569364,633365,1536164,1713650,3322
1654311,1332400,1591644,1265502,123701,5107661,497409,759784,506264,558415,1571031,2442233,6123
1638005,1630526,2061855,1577853,352005,5182467,500635,284216,461016,504700,1491028,2365924,6068
1645047,1583322,2033182,1553722,335490,5691546,690343,723061,441511,487854,763159,1679608,4939
1018689,1366033,1622388,1563768,349545,5978441,732713,765184,511661,562167,1159154,872433,3281
1984396,1715943,2356936,1600002,349578,6193893,932275,974174,555399,617976,2242069,4007870,7488
1606087,1533343,1943223,1500767,323678,4944737,489052,282073,442650,483904,1505945,2417676,6115
1607945,1607398,2066836,1583355,351059,5816772,730707,765142,467443,509952,787832,1624435,4799
992168,1394074,1638794,1584677,346930,5772440,699276,731529,515234,572402,1161313,898660,3237
1307402,1399226,1627836,1030918,228209,5130379,713983,747480,534996,587461,1584773,2433982,4584
1643484,1618696,2061121,1577104,238087,5133097,267774,515342,440747,551137,1483590,2398292,6016
1988109,1717315,2408644,1806242,446019,6290506,912152,731264,494522,489791,1169884,1738072,6344
999255,1454191,1605033,1546661,332747,5882002,696902,728021,530427,583880,1265875,892595,3296
1353606,1414343,1624511,997219,238466,4959260,712911,735464,500154,556727,1510600,2461682,4821
1671245,1599724,2009679,1542188,229802,5129436,271705,517010,469750,577364,1582100,2530254,6222
1619147,1629121,2045108,1592681,351725,5880319,728105,522632,465689,446797,1150767,1587771,5989
1328267,1485828,2070966,1868331,457921,6291382,912838,953929,586041,646328,1537252,878476,3314
1624808,1375882,1611313,1013913,124967,5134246,723700,756381,523120,573995,1577884,2469169,6227
1600435,1641226,2018204,1547541,298603,5044488,267111,363666,446369,555080,1464225,2326962,6014
1694937,1613868,2427004,1807679,445426,6252182,907277,726824,503234,494753,1552426,1750645,6593
1320057,1421825,2015857,1559731,348129,5806566,729070,761259,526802,564589,1163147,898834,3330
1704541,1432721,1668466,1302922,237294,5773225,936149,964710,567629,628854,1899536,2482128,6515
1909884,1791533,2362024,1785664,432259,5735613,273055,284898,454321,640300,1921780,3282637,7506
1606603,1618711,2056288,1583730,355851,5829007,735493,530995,394555,438585,1113714,2377360,5893
1348316,1607868,2059831,1549794,342579,5728985,704721,735909,509585,496970,782202,910289,4620
1025590,1165238,1577720,1232816,339927,5481644,717823,750288,471776,522787,1507988,1636661,3255
2036888,1556888,2008040,1541184,236690,4847354,490767,730322,538592,603550,1822561,3179533,7647
1708390,1511649,1944278,1457348,326596,5399872,678565,497688,368258,410528,1101376,2497324,6542
1323933,1567520,1963101,1521056,350979,5586111,728458,762864,487681,533745,740897,887047,3157
992500,1135832,1177160,1226920,344973,5496775,698728,723860,457974,516194,1482526,1695497,3234
1688974,1427303,1880418,1255765,124235,4653226,491423,768211,490700,553630,1582960,2523515,6241
1628385,1574368,2020141,1527564,350134,4988463,497297,283362,426926,470004,1458588,2379976,6110
1643742,1806307,2456121,1822266,453460,6117034,917196,959949,504961,567363,780390,1756207,4946
975843,1191649,1185859,1252486,343327,5450246,725034,758797,517204,553977,1545573,1608749,3082
1697921,1519049,1980226,1235958,124339,4183258,486607,734099,473183,525896,1451403,2389754,6163
1665139,1519709,1946687,1487652,327999,5626341,473739,279434,364177,476940,1491857,2461729,6318
1618030,1530935,1971549,1521025,351921,5569034,728055,760227,469197,474773,720312,912319,4486
1024771,1415515,1601863,1533164,448072,6314767,893517,919989,530505,589969,1522008,1670425,3363
1940045,1514753,1943088,1225168,125077,4946079,724730,982222,542910,608477,1903927,3174569,7313
1665874,1534825,1991819,1518491,341332,4922234,270019,281517,422728,528996,1447087,2344808,6263
1701367,1533937,1986739,1489674,334587,5498091,690298,724500,415093,387949,732854,1688961,6490
1037995,1310442,1919465,1482694,340911,5645905,710258,739653,483278,522711,1099892,909178,3317
1645570,1313711,1527554,1038635,238763,5479667,832218,925015,526323,576535,1791334,3111861,6080
1686561,1487674,1919886,1481180,325089,4855819,270442,282874,427763,543593,1498249,2431684,6160
1627368,1524104,1975945,1535684,347393,5683984,718516,748399,414993,400329,728519,1602398,6202
1032244,1414777,2002235,1509518,345102,5519255,695693,725483,477552,538518,1130856,893173,3347
985942,1135223,1180385,1240354,341723,5447047,714276,745326,482175,527787,1499582,1615203,3156
2011224,1746531,2397214,1523990,236032,4924989,489433,737801,486334,607222,1844771,3216804,7574
1651611,1552188,1948812,1484761,322342,5574377,673079,480714,382699,420571,1142415,2046546,6514
1294009,1587544,1967160,1498517,344190,5577367,714249,748295,503051,544281,764406,877677,3155
1029044,1205506,1201706,1262403,348555,5536914,705750,730635,489184,532577,1502766,1681235,3466
1627002,1522823,1956541,1245045,124118,4252900,494658,758098,491840,554337,1550246,2479358,6094
1602116,1636655,2014134,1556037,345904,5618547,486671,277897,395891,502346,1468363,2338512,5946
1678690,1570457,2383998,1741927,434050,6054272,883643,921995,550165,563597,1171977,881491,4708
1157082,1227337,1210928,1253929,256040,5754131,712716,743029,512259,557334,1504187,1623649,3455
1965898,1657224,2348817,1250933,123161,4319318,701589,942661,516151,578019,1786062,3085040,7353
1659202,1607673,1987958,1516816,331776,5631904,483302,280164,395890,499932,1557728,2504289,6355
1627279,1563540,2002298,1544853,350844,5768489,722108,757515,506342,493636,780138,896080,4656
1341767,1246053,1603807,1551017,340064,6293909,899420,926800,566063,623541,1865482,1698802,5046
1626849,1574162,1965461,1243159,223536,4217003,481543,508108,514628,568809,1537958,2423650,6215
1600684,1569541,2002935,1533788,349068,5568372,504975,498913,392759,475870,1195400,2365004,5990
1634851,1555737,1917339,1457760,310060,5423860,638285,667177,490624,485517,768005,852480,4684
971799,1265762,1564504,1502419,334949,5552252,707552,739945,507332,572356,1517625,853137,2978
1985706,1643195,1996529,1246551,232263,4944060,717432,737608,578218,640920,1865422,3215072,7444
1619444,1641681,1949794,1489575,317538,5537320,465924,491673,410334,517778,1123702,2426983,6168
1304692,1604071,1979991,1525816,346453,5591371,713140,742616,523228,508733,771991,870594,4467
985567,1269391,1615234,1310046,342856,5344902,689824,715276,512858,558733,1509149,1621911,3197
1586475,1437942,1551085,1004649,116861,4853860,644684,709383,536992,579459,1482728,2346654,5887
1616012,1614544,2008157,1532839,344685,4932417,260040,270447,465492,565280,1475116,2358524,5877
2309055,1944148,2774221,2046353,543380,6070159,901284,718560,518577,558310,1572870,3308917,7102
993868,1432395,1606408,1578314,342915,5789923,710200,739797,542926,584002,1158094,870788,3189
1377893,1396247,1583895,985575,329030,5660701,881531,905841,548863,614082,1803828,3119010,4908
1632209,1608176,1973838,1513700,227887,4834751,262343,500740,458743,580167,1546233,2475219,6029
1585083,1608294,1953964,1515420,327913,5656073,679581,474249,399902,437087,1127588,1967495,5975
1344961,1680299,2056761,1820671,452688,6171232,905425,948085,575428,637504,1157290,934957,3365
1295464,1465338,1641269,1029096,231658,5189148,721538,752527,538621,580720,1557635,2443736,4759
1697304,1590953,1997988,1267663,230088,4284848,464248,478374,499935,543828,1452322,2359163,6429
1626057,1581273,1985671,1514800,334112,5559853,480320,507569,394132,496522,1169356,2551255,6328
1313157,1548983,1967014,1510157,348843,5591695,720079,752323,481055,476379,761963,885204,4694
1308758,1239701,1601942,1420229,331925,6277208,878558,911443,557769,623464,1842908,2098407,4962
1636038,1606689,1969477,1243829,230215,4236447,493954,520107,518185,566344,1540554,2492630,6146
1635272,1630039,2044651,1564689,345221,5752553,495417,513933,398409,493412,1124912,2331598,5943
1320382,1646698,2033935,1540619,332839,5772366,683216,716922,516921,491486,771832,896989,5175
981742,1267594,1579612,1244033,333943,5705338,703221,734530,508343,563942,1504686,1638750,3215
1980415,1607248,2024052,1538326,234420,4977871,478458,724654,562696,612365,1837428,3196089,7642
1655596,1537339,1967176,1490973,330345,5602397,661034,499501,386619,479882,1167650,2531189,6465
1291621,1528874,1969357,1538804,344852,5837392,715031,748516,511831,494378,794664,890050,4709
1045290,1193924,1614483,1278059,336662,5764131,675677,698768,502305,549424,1498950,1696771,3668
1593478,1356874,1928040,1487846,223045,5698487,704374,983670,577133,636336,1928561,2471710,5831
1634161,1612906,2006709,1533085,341539,5060492,498516,278579,456511,501706,1445840,2308363,5957
1693412,1789649,2458525,1826446,453491,6318133,923176,963588,515225,561099,749961,1752007,5076
1017324,1352108,1610177,1553989,349120,5688026,726925,761644,523981,575643,1450358,903890,3307
1346651,1458946,1631139,1008090,229259,4972581,696078,719832,508558,559568,1487646,2445807,4991
1582960,1627254,2029251,1568897,227442,5077113,263501,524079,487413,597798,1610146,2547788,6282
1552813,1682814,2053538,1606091,349047,5833595,722444,519652,473136,452635,1164233,1609642,6033
1247551,1452493,2063312,1861766,448404,6579860,901394,941696,601268,653250,1564544,905120,3341
1563220,1476529,1620653,1007109,120911,5144565,725946,758380,541646,586990,1563486,2413154,6071
1548487,1707207,2059157,1578648,340440,5146844,263378,292148,473261,578214,1507208,2391284,6036
1561045,1683450,1974981,1529266,318551,5718108,659822,535465,483205,450274,1093651,1601747,6272
1214202,1465299,1998218,1540733,345996,5824816,719724,753667,532036,577400,1138430,828543,3048
1565197,1491774,1583589,1284604,229752,5885407,892819,917421,620092,671267,1887906,2337093,5703
1561783,1638540,2005371,1545575,334440,5059884,263432,273005,481928,592147,1576833,2482775,6059
1524581,1710634,2031146,1598561,341023,5921203,706491,737531,509584,479019,788488,1544955,5851
907785,1527449,2023287,1553393,334732,5668743,676731,706110,527574,580172,1145987,817188,2971
1258921,1304652,1234140,1202908,213614,5795034,683993,713741,551174,593923,1550002,1916205,4782
2126569,2099555,2742489,1805970,432915,5716452,649467,669372,599983,712363,1844319,3078269,6692
1535903,1640928,1942970,1490815,320682,5559975,661286,699317,466188,440560,759993,1644835,6020
918740,1517339,1969726,1531194,336423,5818282,695520,729903,561196,602351,1150973,799028,2818
1246685,1429396,1180761,989104,223621,5687597,674983,695868,558143,611511,1543645,2368094,4117
1530230,1725476,1962885,1542811,218134,4379981,235239,481309,570693,609572,1583064,2394348,5650
1506797,1605493,1898661,1488241,319548,5731520,590241,484048,417900,506328,1060327,2136407,5692
1208328,1659036,2368948,1793109,442664,6226871,884957,923199,579235,574607,1157675,776065,4274
1157117,1287309,1115632,919496,216044,5529065,688719,719360,543102,586987,1528329,2312074,3930
1522974,1679526,1978654,1527009,219787,4295205,225240,469763,541722,586428,1480282,2294296,5787
1519225,1619540,1905617,1455730,319260,5598391,660964,471513,412011,438207,1138810,2446517,5895
1178632,1618075,1888626,1476063,330844,5646327,682757,715541,516017,567823,723614,725067,2449
1170538,1339150,1273087,1223812,337477,6116643,897363,922644,582295,626667,1852974,2335612,3827
1498939,1636407,1866475,1462476,212152,4169116,229038,476449,528339,575779,1518643,2367706,5438
1498694,1701990,1949633,1525601,335413,5785652,689131,481723,425305,460407,1112829,2205205,5253
1210357,1591603,1882442,1734212,433949,6052465,866298,906107,563498,616506,1126896,751024,2625
874647,1303315,1145161,1233316,326013,5755792,693066,726043,559710,601734,1540097,1530603,2565
2146102,2093094,2784109,1808358,326923,5273756,670567,924651,662393,719413,1819339,3022713,6782
1492618,1629200,1902500,1474965,314993,5627678,650319,460828,414094,440556,1131263,2329692,5737
1237518,1534092,1828403,1411681,323963,5441968,667713,697947,492190,528004,683388,714691,2529
940836,1209562,1086745,1176659,329097,5408398,664844,685306,489299,542711,1451365,1559408,2839
1558444,1554511,1851917,1155561,109359,3987329,450088,702293,508492,556737,1487746,2371392,5677
1524817,1494265,1851746,1426509,334162,5237843,458247,238311,364093,455558,1412750,2225047,5317
1576320,1537180,2257530,1695535,432095,5919757,858320,898921,546811,538701,1071549,762742,3818
953114,1166736,1064472,1134270,282444,5210218,645574,675109,474313,517546,1407536,1396939,2473
1592176,1544914,1862502,1134887,105805,4141837,457699,698041,472805,519791,1408596,2257954,5355
1589346,1446865,1756317,1344773,302890,4763726,233555,244216,411758,508017,1400238,2281396,5635
1532960,1529412,1859333,1455300,329902,5557751,678095,706876,442918,412017,721279,1477340,5341
932805,1371611,1888766,1453896,442241,5906089,874947,909328,553903,597753,1458078,1545717,2565
1544513,1386762,1472908,1137796,106084,4632723,446035,706385,482075,523156,1466467,2309426,5353
1518279,1543587,1840997,1416172,315236,4753337,326782,244359,425820,520693,1355590,2135008,5267
1572824,1600061,1892911,1441735,324214,5372113,661662,690501,432376,410494,698217,1577004,5610
893898,1320098,1816776,1408314,325424,5391051,678360,708437,480997,538212,1077385,728924,2233
1623384,1355157,1473262,1178023,224564,5463158,673486,909573,537605,578079,1777761,3066369,5700
1885476,1674660,2211175,1668185,409933,5355048,632635,437834,454350,474605,1498935,3119864,6772
1517926,1502487,1845011,1432520,331501,5397464,686534,720211,433976,468107,718083,1494413,4013
927086,1391222,1663909,1405187,325622,5285090,656042,682148,477561,519830,1064537,774554,2544
1222246,1186074,1082117,899851,213919,5477211,683847,724083,503791,544426,1508971,2343144,3950
1841949,1768247,2294088,1730897,332431,4693381,456303,477642,499501,544128,1761411,2952551,6419
1635725,1576519,1883120,1428633,313564,5399421,642832,674482,442881,484085,705183,1518526,4367
927510,1359622,1478181,1418830,324304,5426426,678462,707163,469848,528191,1063324,767806,2565
1241914,1209751,1083406,1161486,217637,5274287,657106,677877,481120,524871,1433015,1566145,4035
1563351,1510486,1820791,1145565,196896,4009494,445365,504888,492469,536364,1476642,2359093,5632
1553474,1516663,1856475,1449927,330795,5461296,462526,245146,379786,477411,1397014,2196956,5171
1597488,1523833,2299154,1704422,437867,5883128,873369,912028,540218,527785,1076128,750087,4023
1249803,1161666,1107164,1160972,214004,5339257,685431,712659,485528,521416,1469132,1568653,4188
1581276,1580897,1889465,1185976,218619,4151117,442823,457182,486829,534368,1381410,2237547,5735
1620357,1510615,1908028,1443664,326362,5440885,457062,479566,380083,479704,1129964,2462384,5810
1350687,1504740,1905882,1466086,337628,5425295,689524,721535,485890,482062,725207,791141,3997
1296519,1213881,1534999,1415420,324290,5887849,861347,888484,542992,594822,1782203,1629286,4169
1622429,1490867,1901679,1176437,219997,4288136,475016,499034,492994,538961,1504431,2446576,5958
1903474,1678325,2304266,1762609,447689,6338054,704572,502179,373853,453183,1434903,2984687,6961
1319555,1533340,1961651,1496863,322964,5467742,652909,679454,494399,463839,713482,876804,4465
1035138,1152344,1572535,1227440,337352,5475370,708266,739159,494291,518072,1486136,1696118,3009
2014081,1538145,2025575,1510305,233270,4953750,485689,724654,527992,584253,1812604,3206465,7723
1688363,1537296,1976778,1502053,318651,5450184,509938,494794,381369,487189,1117385,2495804,6237
1640758,1462192,1987613,1522234,346348,5598310,717916,749659,422140,444316,744321,1639468,4521
1017972,1344684,1588372,1541454,339579,5656187,685706,715268,487235,538241,1131212,915330,3264
