cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1041815,1363988,1593402,1477625,453486,6259199,963375,1008223,536365,597339,1552293,1695055,3240
1688384,1580696,2034643,1255406,125482,4627831,497955,748027,475065,538798,1476779,2437519,6235
2032748,1744707,2381713,1782471,429599,6688289,480589,287815,384544,558129,1906637,3226363,7592
1635358,1584636,2004573,1540306,350861,5941475,725267,757493,486042,490124,760738,865173,4402
1361983,1354347,1687373,1588933,355147,6593948,934308,961871,574976,632272,1903317,1661738,4606
1592811,1637911,1976917,1276401,180966,4671093,492885,600506,528795,583168,1539814,2396259,6077
1658721,1613531,2055536,1603729,352297,6123355,499958,283905,393834,503496,1504592,2326024,5936
1676875,1665033,2092644,1587428,344256,6018618,697861,729750,511477,507519,785000,876063,4935
1006204,1271646,1651038,1561806,341849,6096580,726953,759119,532650,597767,1576015,881978,3108
2024014,1616250,2091378,1336787,242886,5551510,729319,745375,559634,624038,1864299,3202510,7914
1633958,1679001,2059771,1567257,336244,6004685,484937,512037,403115,516579,1179007,2508291,6092
1441541,1637808,2047504,1601835,351487,6214262,727246,759799,533660,515424,784560,856108,4569
1022120,1298139,1674532,1586680,351532,6036777,707015,727509,505195,557115,1519495,881051,3269
1667157,1514741,1653158,1054575,125752,5310767,715461,755768,529956,585547,1569495,2501380,6130
1948283,1862520,2488804,1887767,465605,6115405,497315,517460,472646,584142,1531827,3095933,7629
1320064,1663556,2077086,1592331,342900,6132127,694075,727503,525845,517185,804188,891025,4690
1036533,1295749,1652025,1287308,341219,5948631,725651,760112,524637,580269,1564959,1646066,3094
1677679,1501905,1689167,1255076,123023,5521074,515710,746060,523381,586465,1517928,2404907,6081
1683831,1623607,2042757,1554874,338394,5446709,285840,287766,457993,566083,1567340,2557037,6323
1883753,1855716,2419074,1857765,458976,6512243,727376,759654,503636,538568,1161000,2285540,7023
1048657,1480021,2091194,1618076,463263,6700577,926549,954445,575026,634488,1558632,1683254,3296
1613365,1454841,1616121,1287124,124866,5284012,484187,747875,529224,578620,1567152,2449443,5990
1626880,1630659,2046534,1601789,351456,5431280,499479,283650,458178,508343,1502701,2325318,5924
1673883,1661606,2088497,1594023,343789,6029808,697529,728556,465652,500025,801305,1683867,4973
1050208,1428243,1939237,1517340,328277,5949824,696735,727745,517140,569866,1127957,846720,3072
1719824,1480696,1699844,1347790,240369,6147797,724519,978074,575976,645573,1881049,3203978,6500
1687122,1652546,2046982,1562360,337624,5418885,488708,281872,445482,497375,1575491,2560818,6465
1646748,1629011,2038607,1585336,346568,6127788,716228,747961,477203,522631,789310,1572423,4618
1006484,1472453,1667296,1572619,351625,5842315,708092,729946,503339,565251,1155509,862145,3105
1312605,1434018,1608130,1028262,231879,5405363,716276,757932,530340,579232,1580866,2481560,4531
1944898,1840809,2433089,1863008,337189,5483196,498482,520890,540534,593461,1832595,2975731,7389
1700818,1587444,2065700,1573977,345299,5922774,700159,731215,437915,491670,771481,1696463,4692
1019163,1475453,1639974,1548025,341755,5920935,725569,755785,518234,570964,1161338,883486,3252
1393878,1465482,1685381,1049004,234408,5567589,711282,732764,519534,582483,1500388,2401726,4893
1687548,1609034,2055020,1574407,231228,5400187,267695,507389,451270,563576,1571260,2562844,6501
1936676,1852764,2463612,1874928,456687,6223451,729007,525149,545306,523868,1511917,2308888,7205
1361710,1623319,2040703,1866272,451331,6674887,899676,925693,564650,634226,1345405,877149,3149
1315446,1448408,1626389,1045889,230034,5466672,714733,757308,521858,579361,1575914,2467630,4404
1644028,1700892,2065278,1593363,237713,5420012,270059,519962,460924,572663,1496159,2325116,6084
1746427,1654241,2075812,1587725,344200,5945189,698974,505459,438421,434917,1186680,1733489,6650
1356771,1362173,1966495,1506846,342080,5691843,724733,756422,494531,533969,1134514,870002,3237
1672190,1389525,1621351,1272561,238687,5926869,949722,976557,543492,611010,1838999,2395335,6045
1722690,1577664,2036361,1530789,324621,5344080,271541,310114,423135,549524,1558978,2577805,6568
1638962,1549551,2009940,1527914,352663,5978114,729639,523904,417141,407372,1116356,1616365,5769
1388243,1390373,2022261,1552737,351305,5746424,703908,727461,466535,521541,1110779,888276,3312
1380881,1222353,1216492,1272263,230935,5847833,713714,756130,493185,557326,1528402,1683788,4588
2012359,1766158,2435142,1566305,352662,5406157,499010,519478,490064,608689,1847137,3089769,7559
1726737,1581287,2038048,1558782,339117,5841757,685420,715798,433494,428609,769279,1713032,6537
1145387,1385427,2021554,1550867,346802,5816652,734028,768749,499861,548957,1173191,901783,3316
1391172,1193615,1203017,1246530,231758,5893770,701653,722834,487184,535269,1458140,1650118,4676
2066113,1661770,2365826,1508442,335610,5219528,696572,737134,477305,539367,1545975,3345678,7620
1994392,1736667,2394776,1818286,459292,5975393,719722,513632,443555,490380,1478582,3023206,7415
1749126,1768344,2436083,1553483,348129,5885096,904972,943164,539061,615377,1140424,1698692,5274
1062262,1194285,1221749,1264648,338621,5870750,721583,760816,495505,561409,1555980,1674056,3290
1701445,1491904,1971650,1281368,123049,4690585,496676,753220,483709,537789,1486331,2373402,5999
1706838,1516977,1963085,1499907,325695,5280580,484660,279696,437937,481584,1519084,2446094,6436
1649918,1557387,1987619,1542116,347928,6041851,729421,761786,445303,497068,770811,1615738,4473
1021463,1425335,1618003,1536374,460711,6528356,927977,954682,535707,602801,1485315,1614327,3031
1691785,1565296,1997745,1257153,125283,4570855,489510,749740,481935,538426,1509199,2509917,6197
1685993,1612738,2047305,1577417,353126,6029583,502542,285686,382118,483595,1486467,2315977,6180
1708365,1603098,2039845,1561790,346417,5761832,699195,731442,489747,499143,760604,896577,4889
1048154,1376329,1573896,1480847,325269,5734540,693329,729020,484628,549125,1258681,881705,3157
1679650,1533344,2016786,1263240,237262,5238258,725005,989747,532193,593711,1831862,3130022,5979
1700149,1550030,2023327,1550176,335697,5875373,477251,282456,379370,476628,1561789,2524452,6676
1706157,1557551,2005057,1545430,346906,5921990,727354,760145,516257,501093,775193,877205,4548
1040053,1213046,1640806,1550682,345728,6035899,705034,726634,486154,549494,1483430,892231,3284
1356991,1208320,1223638,1018166,231025,5935763,715508,758029,500243,555964,1558536,2484637,4644
1982735,1735596,2398815,1640999,350839,5180233,344128,489146,476458,594897,1800938,3012378,7473
1695475,1517290,2014544,1524714,444219,6390833,902815,942758,490980,471549,1141226,2490293,6413
1045977,1347547,2008323,1551108,346436,5879100,736230,771583,518527,557574,1188855,877586,3146
1375692,1210651,1225327,1003428,237003,5935968,723108,745006,491263,544936,1473950,2382744,4474
1691016,1619183,2040723,1536486,231304,4686676,267712,509089,504767,570652,1555906,2524636,6141
1673625,1583843,2016455,1552193,352285,5989973,724644,517541,366184,406489,1116188,2358093,6076
1933620,1670804,2319176,1676423,342361,5239330,292334,519731,468396,602931,1923516,3165079,6954
1674657,1561601,2018826,1551487,346758,5870312,717782,738311,443636,411983,752197,1590945,6097
1077501,1383928,2018744,1541927,337924,5924844,699329,737616,507137,547574,1156266,879180,3326
1384732,1206832,1224723,1011168,238219,6043702,721871,753080,497883,554508,1508751,2332769,4598
1741847,1597760,2075747,1576319,237811,4495587,268945,517949,485438,545786,1509668,2516353,6520
2019932,1754443,2389914,1779033,442328,6409847,927262,750910,437602,449325,1160736,2524076,6555
1036079,1392235,1984125,1547306,342141,5969990,707997,737479,480098,540988,1091792,899900,3203
1417084,1212243,1216221,985597,233366,5735702,695894,726821,474095,537293,1507034,2541411,4958
1668437,1548725,1996848,1259877,123855,4532022,501511,771772,502437,556014,1553953,2440982,6244
1695769,1599862,2012822,1520652,341867,5893188,476061,281957,371210,472313,1450408,2374766,6166
1678880,1614895,2372542,1769070,443070,6314023,918513,974205,544111,542625,1144875,885546,4529
1300864,1213162,1192039,1254678,241897,5830332,726475,759405,484483,539488,1473718,1601128,4325
2069789,1784319,2397151,1524450,232794,5308579,687440,707980,482607,543913,1805383,3185888,7943
1706791,1541959,1969067,1502732,333379,5815312,487691,288943,379205,493686,1525195,2426142,6022
1662042,1568229,1998559,1536759,351170,5764143,726564,755248,481900,474160,748982,846193,4455
1408583,1190515,1613501,1519539,331914,6520851,894682,934023,568350,617180,1927428,1704681,4733
1661885,1611565,1994978,1278312,237540,4572314,500880,521116,496834,559867,1543492,2397329,5929
1694706,1631257,2044738,1551596,349280,5836888,489925,507006,372866,482922,1121747,2413352,6024
1594611,1581016,1972374,1506061,322848,5876722,671301,710923,494129,489105,768897,885803,4632
1069169,1234705,1616123,1528443,347775,5875603,721003,753640,479925,528547,1462468,913143,3448
1739410,1447160,1630972,1007533,125419,5246419,709409,735376,490704,548694,1505266,2496103,6346
1968826,1744663,2348077,1773103,440758,5887889,496376,521781,430366,552080,1525091,3220533,7196
1374156,1577939,2017655,1556722,346538,5861720,717049,746551,492548,478383,772603,854997,4599
1056591,1405654,1630006,1527876,337164,5926083,698737,736975,486945,548263,1168730,902909,3431
1303842,1350763,1437936,1070073,236424,6008657,685979,717881,537439,592934,1490023,2239341,4447
1709370,1654175,2077002,1592409,242569,4676764,268063,505470,509580,574709,1546868,2495291,6235
2035039,1762814,2412843,1827358,442997,6614940,930608,751604,464640,503419,1168771,2494707,5996
1325380,1667986,2065030,1903638,468031,6787228,962433,1005110,536502,594215,1171061,1590427,4421
1375533,1514855,1716940,1060485,234568,5544566,700799,731823,522729,586278,1588822,2571634,5359
1932197,1831138,2402994,1845987,336674,5572694,276239,525004,529663,651518,1958766,3144081,7289
1713401,1688196,2104275,1617863,350502,6279556,727680,514169,408536,449168,1144016,1823955,6366
1388103,1649893,2043983,1824963,442269,6671436,912497,966302,578454,646149,1206038,898017,3364
1323758,1478655,1644002,1034128,237254,5423624,728619,760830,532364,581582,1523633,2354431,4374
1730159,1686326,2105541,1626565,237893,5543178,269979,507831,474089,589442,1542131,2450186,6409
1651754,1646625,2052466,1580116,338024,5983480,712767,517174,458429,443233,1177518,1685429,6146
1334530,1483369,2057032,1595301,350124,6104565,728849,760709,518642,573544,1138233,878929,3185
1631389,1471683,1708802,1341386,243820,6157381,906148,942699,562158,643380,1942636,2577957,6314
1647817,1638762,2062602,1589114,239004,5481214,273346,513324,483405,586005,1593339,2427568,6254
1632754,1674719,2077421,1606300,350773,6205321,727549,513844,476979,465509,1154623,1632387,6107
1366904,1452519,2051315,1571394,336694,6116825,698629,738535,519396,582568,1164652,871371,3177
1338609,1302358,1262828,1303345,231671,6084375,716274,747266,521321,570594,1519921,1615683,4602
1681416,1790094,2113640,1366279,239155,4741453,490043,506615,551637,605163,1560584,2478397,6288
1993457,1861669,2433154,1839126,443980,6593042,708122,743697,484071,528660,1220629,2516749,7533
1237659,1499924,2065366,1614189,336418,6172992,697125,728795,523186,574946,1156274,895083,3361
1368130,1358788,1306209,1348739,232411,6045597,696250,729608,544242,606490,1599837,1750013,5098
1949139,1861749,2446536,1592914,339316,4857584,503069,525686,602722,674528,1992842,3204727,7377
1671020,1705028,2087810,1622468,348655,6315994,505734,519714,431338,528954,1166322,2380010,6168
1341658,1670143,2452321,1848217,441115,6733666,911628,964933,584290,589692,1205248,876085,4681
1333750,1338959,1292684,1077353,236736,6356211,726643,759040,541696,609664,1559640,2332490,4392
1626139,1652344,2070155,1411524,238889,4775949,388444,480424,518653,569928,1484836,2359018,6205
1687704,1641606,2065019,1601887,337746,6148032,486325,511093,434157,547049,1222067,2534144,6343
1324207,1656011,2068104,1600240,349718,6062924,723648,759294,514649,501590,785383,893064,4667
1405274,1310620,1673388,1309961,337114,6666459,900923,942817,603686,670447,1958495,2545789,4947
1635631,1635726,2068144,1607061,236289,4923927,277214,523676,537807,601213,1598712,2453336,6217
1650183,1689265,2108233,1569085,336812,6196184,699424,486194,420414,464268,1159481,2287938,6138
1359999,1753127,2134976,1496350,310519,6250410,645355,682303,552225,551531,834279,873206,4747
997517,1279583,1640678,1198518,322487,6035300,672319,700967,511407,570406,1520374,1542753,3205
1655675,1478533,1689746,1310334,124704,5492811,470405,709592,520807,573219,1538887,2412233,6391
1972368,1831099,2425029,1821613,443543,5943620,707448,511671,464158,518409,1570576,3326728,7580
1329912,1658545,2104299,1636888,355673,6347092,734174,768904,546197,595444,821482,893438,3289
993241,1336132,1291537,1332247,342643,6043715,695281,726312,535437,594642,1579684,1697099,3189
1644469,1540973,1921953,1325274,122474,5229055,497035,759693,549735,612158,1592593,2429817,6176
2005808,1909627,2547138,1943164,446302,5654712,502331,306147,539031,598343,1891073,3127348,7625
1699199,1914882,2489552,1870087,443947,6780016,911706,965159,558818,615076,810315,1725816,4846
1049771,1253518,1248694,1301976,345002,6096875,718261,750287,500302,571979,1512928,1603712,3319
1720618,1698554,2103191,1341427,124200,4810822,489805,733130,538228,589237,1540288,2455042,6233
1671521,1655502,2011601,1551932,336748,5899416,489986,282072,427530,521646,1580629,2503212,6036
1645151,1574048,1998455,1571529,350716,6022531,726093,758556,466501,494231,783569,951140,4482
1049535,1437673,1620452,1537901,448295,6387977,900015,937865,550427,616765,1541265,1685150,3130
1680460,1524855,1970107,1251284,125937,4650805,489136,747381,469564,523972,1498696,2406089,6170
1723210,1661824,2073582,1592480,347460,6126252,491401,279443,392524,498433,1493712,2388755,6461
1696365,1570733,1994447,1512518,337201,5735562,698514,738294,488859,486092,757611,882455,4868
1073724,1205323,1592457,1518300,350229,5926209,730000,762468,485195,552341,1500952,866891,3103
1999607,1580765,1987833,1267954,151109,5283401,710928,885973,534797,601657,1820432,3164441,7324
1686618,1553706,1994247,1529751,337495,5775813,487946,279235,401903,489667,1562544,2485995,5900
1692014,1529313,2003595,1560455,351373,6035158,724729,754666,489321,476988,765960,862601,4476
1061809,1233184,1623094,1527517,338445,5775485,685338,717634,479771,539665,1512684,889127,3286
1985402,1533557,1965730,1249560,231675,5226790,713568,747478,520868,589483,1889149,3181923,7210
1753236,1594309,2042670,1565408,238260,4607357,269941,500836,496622,552541,1500208,2431755,6234
2335960,1889944,2728809,1776626,432098,6575870,1092808,931481,500515,490505,1514625,3249048,8484
1053779,1378159,1987448,1526541,346396,5931756,717382,749724,489175,536441,1123428,868933,3193
1396918,1191009,1213671,1001648,236899,5765509,702749,729105,483201,529065,1504608,2486026,4692
1681594,1565811,1993468,1527600,230592,4572602,268422,521258,496951,554758,1546945,2481351,6072
1671097,1587786,2042404,1558131,351506,6030605,725232,516435,380111,436025,1139395,2352291,5967
1391271,1603613,2030376,1807723,448321,6412587,912089,955196,538060,608047,1124498,859661,3278
1343639,1269432,1410258,1017907,235531,5828746,698236,729105,510215,565477,1486369,2319490,4756
1748020,1601345,2037952,1563450,239310,4633733,266262,504412,487705,550682,1490494,2458128,6360
1708846,1550684,1989469,1522063,337218,5873469,705220,514812,389505,438967,1144670,2526412,6158
1354662,1569571,2018185,1559061,352296,6028419,728891,759923,495463,557083,769974,875246,3250
1379965,1358480,1629954,1302127,349127,5855500,917841,950429,549368,603758,1894709,2486110,4832
1666712,1543398,1984234,1526847,230616,5078798,267379,518686,445786,543608,1552205,2478368,6178
1731248,1634195,2062089,1582451,351701,6079434,725394,516154,389681,436021,1138903,1779012,6340
1377401,1553704,1994625,1481465,338899,5658226,696431,727579,460749,522915,753287,898080,3388
1028930,1196495,1579086,1512933,350446,5891254,727192,759539,483103,532777,1499879,861587,2944
2057336,1584166,2043353,1293917,237266,5189336,693425,714969,537575,596957,1843698,3193084,7548
1695188,1578183,2399282,1836908,442430,5861846,691834,719424,539148,605491,1486575,1608626,4814
1368897,1253204,1250319,1290897,233485,5875093,719710,757556,491472,555985,1544370,1683544,4613
1720913,1565955,2013533,1270601,230478,4602737,500908,539478,485805,539937,1454486,2357748,6067
1701674,1499394,1952047,1480622,325914,5693826,455464,289894,351167,460390,1454487,2448092,6429
1673691,1534857,1964589,1509456,345807,5698702,721840,755879,487398,470362,761406,871577,4502
1045061,1388869,2012130,1527661,466804,6364994,934588,963613,527273,592392,1532869,1717024,3279
1703947,1392592,1547379,1225923,123423,5130307,482335,736638,487041,548922,1499206,2430036,6061
1647824,1584119,2029324,1573243,352934,5382291,502680,284947,441770,490525,1474946,2334127,5992
1739470,1564017,2058693,1581553,346372,5985760,703391,734879,435868,477681,755166,1684141,5327
1079625,1425980,1927010,1530456,329357,5942109,697226,726138,512252,556075,1132460,891965,3235
1749014,1345639,1618275,1281281,236076,5871677,718847,974022,523562,581569,1828995,3173761,6210
1689598,1571832,1994861,1506654,336617,5219862,486127,283096,433721,489316,1550240,2540296,6193
1634164,1599430,1983921,1512504,345545,5862924,718206,750192,426584,476293,747292,1571370,4465
1026730,1404595,1620843,1551992,356932,5851759,716797,738875,484679,542479,1138077,876080,3062
1378162,1418326,1610182,1016818,231615,5334295,712777,754951,522363,579602,1558094,2493456,4589
1981882,1774000,2387076,1814241,337065,5492488,499292,521770,484061,546755,1786385,2966622,7236
1761904,1575248,2048884,1561442,344437,5877783,698161,729188,432071,488374,760297,1710422,5060
1390836,1570810,1989056,1553456,344153,6019404,933730,975072,568893,633226,1529025,1584860,4592
1390235,1403695,1643157,1007598,233605,5221557,713573,738548,482957,540782,1476850,2393062,4815
1716771,1550116,1992300,1520812,229885,5197841,271840,512284,451707,550222,1568295,2532261,6536
1677890,1570990,1995644,1548096,350720,5945364,726566,520758,454498,429334,1129483,1596646,5751
1382016,1761046,2133695,1934691,466778,6765855,931839,958408,610770,686459,1453842,884851,3392
1338510,1521419,1680402,1068616,230916,5477688,713001,754508,542703,592722,1597933,2506352,4816
1662799,1641204,2040068,1580745,238267,5413318,270859,516231,467793,574808,1509871,2346240,6129
1694463,1713673,2135073,1637359,347439,6153189,700741,508862,460660,451260,1158051,1733841,6591
1335238,1520280,2072871,1594797,344133,6118683,727092,759350,545402,596779,1197854,879424,3169
1648437,1508156,1665816,1318109,237901,6115826,951788,978595,592554,657593,1887471,2416704,6069
1649071,1670551,2062056,1458055,231682,4857033,303753,517624,530168,593332,1585800,2512371,6039
1692442,1581740,2048019,1598193,352254,6167847,500627,521105,430794,520338,1159750,2321408,6102
1372427,1705587,2112103,1623887,348632,6194246,700821,728516,529130,526590,796973,890403,4950
1001550,1294651,1670680,1329190,342926,5982709,726742,764162,525989,582442,1596124,1670365,3164
2259161,1681515,2084568,1598504,236724,6126603,713667,979558,634398,696617,2214166,3838955,8734
1695232,1688461,2086657,1581164,339354,6119348,697194,503613,425095,470783,1200791,2550229,6456
1320826,1669949,2066160,1596636,349267,6218350,734774,769910,535907,563268,790751,873467,3544
1376987,1314387,1666281,1324857,351901,6938876,929911,954549,589653,651750,1895217,2429322,4882
1712317,1547770,1677767,1323759,124184,5422730,488329,749939,547160,601870,1583955,2523388,6195
1959787,1900734,2487759,1910782,465242,6178710,729376,515517,467656,523230,1578759,3088713,7388
1425686,1783226,2135525,1659597,347524,6204517,700217,726549,560916,611973,829363,896680,3445
1001056,1304827,1291379,1330962,337739,6078717,716820,757935,538664,601450,1590568,1688582,3214
1653091,1672782,2073153,1348136,124430,4904609,497929,755900,542155,599123,1546181,2389525,6383
1638570,1679366,2037911,1575801,325154,5567481,485041,281520,470380,517518,1552825,2448732,6386
1638436,1643853,2066680,1602630,350801,6276670,734746,768032,475903,528940,785986,1601304,4362
1032327,1503527,1687231,1615320,461398,6833322,929925,956495,572922,632778,1534812,1636268,3285
1648227,1659039,2041347,1301115,124666,4728250,488708,755442,517857,578712,1582469,2553080,6208
1631933,1650451,2057803,1604271,352490,6123173,499407,283635,426310,533422,1538995,2332883,6112
1682934,1736823,2104205,1620821,347292,6083923,700293,726490,537069,529393,814708,881046,4978
1046485,1439895,1605856,1538565,325762,5983136,690628,728421,524560,576921,1341673,904885,3211
1724713,1530655,2032423,1296663,239793,5373751,726707,988364,548449,596790,1842679,3122676,6024
1744422,1570245,2032452,1543918,338501,5867828,480789,281435,392531,490535,1550190,2532408,6403
1663194,1584323,1973563,1504584,344367,5789119,726077,759773,486027,492350,766152,884403,4478
1022411,1468693,2067622,1859877,454777,6648346,906893,932935,570909,628789,1505664,880232,3162
1337796,1324204,1302613,1077560,233389,6299221,721339,764035,550015,620209,1611650,2523706,5003
1963188,1863839,2498731,1742028,350301,5535430,331396,522642,545144,655811,1897458,3104800,7470
1644020,1689106,2093063,1609792,343482,6121791,697327,727778,456091,444025,783885,1684940,6232
1028024,1502245,2059235,1594971,342292,6169740,726327,758364,555679,616537,1212634,873485,3129
1320576,1301484,1270490,1048650,237958,6094191,723044,742941,518983,567136,1502008,2402350,4588
1653412,1688289,2061953,1584670,230232,4829800,268028,509315,538222,595806,1587759,2548693,6383
1935673,1870028,2460434,1882101,464717,6904350,951931,758721,470131,480974,1182068,2385241,6636
1622606,1639867,2040066,1590303,339755,6088585,498494,288636,411111,520119,1580433,2460821,5968
1656028,1692753,2095742,1633962,353154,6210307,727869,760165,534515,527045,798312,872561,4565
1048653,1339602,1706481,1625688,343651,6224895,698722,729321,548910,606157,1594238,875425,3329
1580357,1478589,1649321,1035736,123495,5436861,716074,748058,520273,584544,1564040,2389194,6098
1702727,1678238,2088596,1615864,350933,5403226,269698,283137,472394,583819,1512912,2403890,6179
1724755,1823720,2433709,1810512,443662,6553394,916641,970267,515092,513112,795575,1707804,6242
1061823,1284496,1647749,1584261,342491,6170632,706235,736263,550883,595785,1530091,938878,3235
1710886,1443087,1682944,1061122,123821,5441743,703594,727250,529062,576615,1520378,2471640,6154
1622884,1706947,2052732,1590186,336210,5392320,268230,279916,469238,591493,1591903,2489904,6249
1946319,1910039,2487157,1919295,450090,6929141,930609,972259,476522,465201,815216,2322541,7462
1033019,1533099,2128542,1626079,455334,6769271,914917,955463,591959,655944,1580417,1700690,3245
1641726,1493555,1669591,1283708,124451,5380142,501356,758414,534540,591126,1566936,2451962,6276
1657575,1683069,2043474,1579251,337541,5517407,331042,283172,477597,583219,1486757,2329264,6196
1682803,1649493,2039640,1572913,337174,6085246,699642,740869,481033,466763,807453,1692697,6046
1075328,1575525,2110473,1652924,353305,6344325,730845,763202,573663,625394,1178115,877874,3208
1669582,1509252,1683667,1334086,238172,6056187,695727,939277,564308,634240,1877053,3240121,6192
1672127,1693723,2071116,1611512,339380,5546951,492366,282634,496331,545288,1592842,2502636,6297
1643605,1719591,2113089,1642145,353081,6189487,724167,755583,487757,543061,819592,1636122,4860
1070685,1455880,1891937,1562373,329835,6079665,671618,699558,504713,556754,1135998,900033,3394
1322963,1299424,1274070,1042989,232163,6020973,723130,756496,538531,591587,1572146,2417936,4349
1710247,1732787,2125103,1638367,242368,4848463,267863,513920,532986,595562,1537534,2440676,6131
1995558,1790805,2444287,1826486,442600,6701521,916478,742734,461158,516405,1181056,2537622,5966
1035012,1513649,1654234,1580099,350457,6060291,726697,758919,526532,577828,1140985,857327,3106
1645798,1713295,2086659,1329237,350426,5970576,704834,725292,531963,648940,1920359,3254801,5824
1622213,1718150,2068915,1608718,235323,4910445,268896,518074,551926,610209,1615010,2512410,6113
1993341,1835856,2464090,1883183,456089,6767429,940386,710191,425309,465294,1268407,3008132,7328
1362369,1673077,2107720,1906592,456233,6837572,914349,954964,576779,651164,1200798,898225,3336
1330878,1477385,1691554,1068966,234148,5579034,726991,763307,554900,606999,1613094,2440795,4705
1661230,1692664,2099134,1621414,238647,5473827,268036,512743,459161,576934,1495250,2394079,6089
1711197,1676984,2083233,1601935,336656,6130942,697086,509111,481745,473401,1204456,1742237,6708
1315674,1640913,2063102,1599309,350609,6064323,726157,758009,522036,573597,1056261,895637,3246
1371566,1525169,1684800,1350307,355760,5955823,934058,962170,587027,648850,1938117,2488022,4950
1684074,1641073,2030877,1582211,230250,5484801,269680,519288,492621,607605,1594646,2493363,6226
1634260,1669460,2060961,1612336,353126,6129878,730122,526580,462593,442299,1148561,1610024,6089
1324800,1504350,2078210,1596703,332755,6188301,675034,703098,533861,586878,1180824,888278,3246
1359520,1314536,1274153,1307321,232406,6142868,727766,760129,524308,591320,1566891,1657662,4688
1948348,1846831,2472573,1590960,343038,5370627,496697,530603,506982,619860,1859555,3168236,7670
1676232,1679736,2027465,1559328,324305,6071673,672057,519018,470061,461120,1150258,1618781,6318
1321269,1648788,2058753,1597238,350881,6209157,726561,757173,529809,512452,807409,872977,4596
1041302,1355690,1706592,1365447,348018,6151739,698915,730122,539059,594883,1572616,1717292,3487
1635249,1522012,1690287,1345056,123799,5504108,484750,744687,563174,617979,1603314,2426074,6168
1623891,1697755,2119285,1635577,350766,5615172,494206,279462,467471,519007,1534805,2375018,6128
2029731,2078035,2883897,2137467,545515,7251617,910564,956427,552354,663435,1190078,2469954,6268
1048856,1292015,1574961,1304128,333530,6285002,703430,733421,521601,586104,1526231,1651967,3249
1740282,1603955,1740055,1378137,126967,5411703,488630,732646,557036,605650,1578364,2472206,6435
1725361,1758269,2081826,1609788,337476,5390080,494066,287478,506268,560279,1615890,2515796,6151
1667392,1848110,2141079,1684006,349181,6392383,723312,755654,526641,576494,870781,1597732,4671
1044174,1625724,1718237,1654813,458263,6756862,913235,954515,621952,684215,1615823,1681955,3186
1618286,1773078,2094285,1361666,126568,4915331,500367,763016,573124,630987,1635260,2428743,5803
1712148,1862294,2132845,1671175,339223,5732822,502118,283387,523538,571602,1538824,2314064,6262
1758421,1776436,2140889,1633422,342753,6209293,694964,727984,476347,533896,834514,1739575,4933
1108158,1575543,1705959,1631101,351311,6108083,730419,760265,551964,617564,1215534,909252,3243
1778911,1617500,2061651,1292799,238407,5313516,712037,962107,558493,623273,1886072,3252926,6238
1725203,1677020,2052264,1594653,338264,5958996,491141,284529,423662,524844,1622255,2526702,6209
1692470,1661561,2063487,1624905,346273,6117184,717809,751592,535808,509436,808365,875624,4450
1123773,1443810,1669968,1598851,346440,5969960,699691,731971,526109,569983,1423467,880998,3297
1399832,1533427,1649982,1057316,228998,5330089,717978,751508,536730,601333,1588397,2413518,4502
1698942,1641526,2046744,1555827,239677,5222030,272871,518377,441326,556328,1487736,2378072,6054
2027250,1799955,2434723,1797659,446742,6293629,912890,732982,493830,488388,1140937,1697102,6130
1350823,1402593,1950756,1776652,446672,5760971,727700,760198,565924,633473,1854815,1551532,4590
1761650,1431189,1675428,1022148,127314,5296047,716515,734972,496867,560036,1499996,2469823,6520
1715549,1559800,1992593,1530856,325292,5195367,273224,307704,438253,555136,1547093,2534568,6370
1692211,1567407,2015945,1532651,352227,5774098,499740,520010,366917,466486,1097128,2357891,6081
1380411,1610331,2439756,1801174,449598,6339677,909140,951690,534376,547820,1165751,874046,4761
1389955,1327542,1283094,1038278,233842,6044034,718185,750437,552211,612593,1566441,2418069,4698
1689931,1575052,2021293,1534306,236685,4502980,270183,512972,485978,544330,1461269,2407559,6234
1691175,1573216,1999733,1524688,337402,5890567,700820,511823,381286,436357,1169430,2543951,6213
1407911,1583970,2054605,1586246,352735,6055594,727537,762155,508004,536642,779143,895165,3586
1448952,1281310,1586921,1247166,322968,6519518,842287,870479,542400,614549,1853342,2294280,4813
1695073,1565936,2011309,1401848,217041,4360502,266462,499037,502366,553176,1577941,2327560,6180
1716211,1550229,2029354,1403836,317245,5764397,656318,477683,372147,421903,1114160,2164604,6113
1404926,1558829,2032043,1481329,325538,5710056,666560,699778,478603,531565,761842,895361,3401
1042916,1188834,1222667,1268696,342084,5896401,727364,759532,494518,551793,1553287,1655321,3279
2005342,1726730,2366514,1547703,336394,5348621,724031,976384,601024,658298,2161292,3841991,7479
1708966,1593898,2051903,1561176,342820,6053577,711013,522782,394738,436975,1170630,2549982,6178
1656364,1700853,2345151,1502967,350997,5836882,939093,980961,526872,592094,1095356,1534395,4395
1040679,1251378,1227391,1273931,346359,5714988,697455,720184,479948,537842,1482548,1646636,3388
