cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1295719,1234615,1222581,1263471,239005,5890514,700756,743923,510105,566605,1559587,1697319,4032
2063395,1596992,2063268,1332607,233253,5384323,714479,755146,562446,607553,1809099,3067806,7749
1767231,1573080,2069512,1562704,341267,5952926,482706,506000,410210,490672,1163969,2520618,6688
1385531,1531277,2018532,1543420,347580,6150284,734701,766667,503676,498187,786493,877568,4655
1081262,1303162,1655089,1292012,354689,5942274,726072,747950,506870,560437,1504110,1691743,3300
1754751,1381937,1625325,1268669,122960,5354622,484684,741012,502550,568047,1566311,2537309,6473
1968791,1750679,2421085,1857494,463548,6152996,703079,518144,474935,566521,1530590,3069126,7303
1381327,1555634,2050364,1851570,463793,6607994,922810,951192,561316,555286,1160262,848650,4381
1069573,1442525,1632653,1540972,340949,5972208,727416,760676,512175,573590,1180542,862358,3187
1404575,1361536,1580123,990747,236392,5260807,713760,735271,482081,525968,1441583,2337711,4720
1743161,1526005,2018254,1535640,230214,5283126,269110,505680,459105,552186,1561570,2528932,6559
2011660,1685371,2317931,1761106,434562,5872993,695960,518873,523847,520851,1450175,2205044,7209
1697581,1685183,2397458,1781729,450073,6398389,904535,945782,503831,524358,789859,1685574,4882
1089183,1273213,1526189,1287225,325548,6111905,689686,715686,511301,556535,1498144,1624941,3308
1707902,1479548,1656382,1305305,122998,5364362,496581,745397,515616,577189,1490101,2392790,6119
1713020,1548281,1997535,1507709,336018,5285429,483885,280950,447329,496719,1521485,2534806,6293
1644731,1559451,1996704,1543587,350614,6025036,724132,756605,447713,501445,774129,1598982,4492
1088189,1361953,1645294,1581113,465184,6571833,927749,955861,546991,597799,1519368,1672016,3294
1709567,1425282,1935866,1285380,126673,4962186,494905,756671,510504,554693,1573873,2510929,6451
1625163,1552211,1990216,1554216,336248,5555960,496922,281130,448888,495043,1456345,2256769,6044
1719082,1640075,2063569,1566943,338745,6007923,686894,717238,466741,515106,775847,1692480,4960
1078602,1370409,1597714,1531107,336829,6013546,715701,747517,497635,557268,1161528,863235,3182
1722973,1580355,2067646,1323465,238345,5431247,726312,980034,551344,602723,1843102,3166690,6304
1719123,1538961,2009368,1531384,336324,5321419,268626,284124,461600,570002,1556805,2531358,6261
1687390,1528708,2009620,1564388,349885,6183361,725496,757760,462566,441718,770140,1597453,6092
1241739,1375454,2038228,1583329,346153,6056863,696442,725347,520033,562963,1172434,853592,3219
1363598,1282810,1267185,1301316,231316,6105057,711315,747495,529431,585104,1565134,1614965,4489
2041876,1756523,2438099,1551926,346090,5364372,497466,515470,507116,607904,1805726,3088576,7559
1748728,1567039,2046106,1557653,441160,6705577,899204,940180,492169,495179,1123249,2461027,6350
1074232,1422103,1999513,1557995,345222,5963665,723769,755881,528283,566384,1153199,881705,3227
1079241,1315850,1260853,1308387,351052,5919721,702946,724296,511904,563682,1527808,1697949,3367
1747981,1610306,1956327,1332045,125904,5007527,490189,754146,534184,592014,1589778,2502243,6187
1711761,1634971,2057114,1603044,346367,5449929,487673,283434,463462,511008,1512663,2332669,6201
1753453,1916273,2507716,1869476,452564,6597608,914941,955171,574228,620660,847615,1704346,4581
1091413,1410386,1353484,1381455,352526,6398476,743977,777173,578356,627730,1645132,1663927,3242
1731467,1757388,2147638,1391390,126455,5014460,496702,744201,560820,617019,1560800,2413827,6260
1720223,1580848,2054939,1565774,337574,6113824,481838,279256,429168,527749,1574608,2526778,6316
1691578,1629275,2073002,1614554,350028,6294931,722926,755013,517567,548306,829176,957437,4600
1046921,1502398,1647538,1589410,455299,6776471,904456,928885,585735,639979,1581548,1727654,3191
1683446,1657597,2041201,1322589,122852,4708962,488477,754719,553259,611496,1610977,2478724,6032
1642265,1672846,2079202,1618073,349733,6177761,496963,281067,436901,535951,1515835,2329915,5984
1722796,1620049,2088734,1585121,341525,6127607,697078,728149,518414,506524,790015,884154,5056
1064339,1378224,1673265,1594712,342128,6211963,723287,755410,553969,604284,1577880,878540,3246
1943950,1846358,2123336,1390641,164691,5423929,725100,894132,643600,703452,1915023,3097448,7150
1767946,1744334,2091514,1870497,436002,6825442,683775,494791,525578,626797,2001058,2548101,6366
1712003,1775854,2135454,1665520,353476,6297665,729344,761686,528348,503428,845343,1579136,5909
1053886,1542746,2113532,1627833,345806,6157715,696210,727272,558335,610639,1206114,860805,3211
1391545,1301434,1296239,1073160,231389,6110600,721206,755452,517718,572739,1572103,2475946,4960
1982615,1853688,2522973,1914115,351854,5668647,494302,511360,529980,579422,1870451,3148576,7826
1721157,1671071,2072652,1592325,323469,6222968,665832,701864,489017,478227,816247,1725837,6384
1054909,1466548,2025181,1575240,345364,6183019,722505,756504,541783,593460,1194122,869795,3111
1401483,1326754,1301809,1087928,236369,6376961,710228,731857,533233,579067,1513679,2422983,4842
1663044,1594739,2052044,1568173,230351,4914760,266524,513960,525840,577313,1557142,2527819,6212
1659048,1690937,2093037,1618409,350497,6255629,497048,281754,436876,535076,1506510,2344418,6032
1714688,1687372,2505144,1872112,449907,6827270,910229,950559,587478,591962,1189875,892137,4922
1305326,1360386,1302871,1337370,254991,6164595,724446,754289,541450,592488,1574476,1653464,3725
1680416,1733909,2122808,1365527,124761,4927545,487356,735256,553177,606865,1549079,2440554,6401
2020093,1786469,2417278,1546411,334939,6037424,697244,509633,476834,586035,1961644,3336535,7416
1643966,1661339,2046787,1590990,349964,6229924,725714,758213,542459,528545,803305,871564,4760
1368450,1343026,1670590,1597248,348817,6731690,921933,950755,574957,628644,1889078,1663949,4677
1630906,1662095,2031949,1321570,229881,4928404,492084,520804,549796,596079,1592582,2461251,6057
2019587,1849923,2482400,1886500,455435,6968268,709040,716090,488603,590076,1237098,2351812,6282
1690363,1715710,2122267,1622477,342085,6133894,696613,727458,543133,541795,828107,889911,4982
1042150,1295533,1648820,1557406,338788,6285993,717039,749014,536592,585930,1553502,864646,3164
2061872,1693664,2101153,1345676,237113,5666051,718078,740428,591405,645076,1877284,3188020,7683
1715396,1628968,2062867,1577264,336510,6157891,484478,511274,418673,523829,1194649,2532474,6176
1371958,1661562,2047736,1596714,350531,6114785,725174,754939,537053,526279,813271,864736,4585
1098219,1303987,1683287,1452278,351896,6131888,705496,726692,514853,563770,1524821,1547560,3428
1371825,1370987,1385138,1117274,234152,6318062,690289,717671,568757,619426,1574414,2354092,4994
1688676,1672113,2105732,1612183,241982,4813283,270153,513949,529992,584256,1529131,2431961,6361
1362981,1703879,2065991,1857044,460695,6490020,922644,950589,592115,641521,1173420,887760,3348
1374444,1486076,1652599,1067777,229696,5543917,711559,753621,543937,594576,1599332,2503437,4639
1641396,1702684,2086387,1635226,237446,5534593,269452,519842,488024,591228,1527846,2329504,6041
1725600,1660202,2109425,1609713,349101,6134903,706737,515008,449318,481318,1186029,1803347,6410
1371222,1661004,2044260,1590785,326914,6296437,696030,726855,559918,607209,912126,883666,3444
1373802,1497992,1675555,1327159,350955,6125798,953513,976069,588966,641992,1874829,2393297,4610
1722055,1691087,2081157,1589473,229086,5459307,266777,505308,484664,590085,1606664,2558065,6719
1675025,1593433,2040664,1584576,349149,6087346,722467,516389,481535,467020,1175284,1619689,6145
1384140,1481722,2472140,1865562,455312,6726420,914828,943060,579472,632893,1511279,898961,3420
1338378,1366214,1272605,1316104,230460,6178320,711115,750437,551320,603953,1598162,1690089,4609
1952282,1869754,2467254,1631863,285772,5651240,495571,623612,550753,661659,1870272,2973989,7469
1700555,1644500,2062951,1589243,339408,5969256,684848,492169,468920,459481,1180143,1698779,6332
1348387,1558116,2038208,1560755,339514,5998999,723213,757453,535118,584855,1177464,888251,3305
1087429,1392774,1707326,1359890,350138,6202122,712875,734408,535617,598279,1543711,1688599,3456
1718511,1483172,1676047,1306102,126785,5634239,493550,753175,543499,589313,1591463,2548933,6404
1981779,1801854,2449121,1873656,463806,6181351,724384,521337,496433,542871,1546965,3066218,7502
1412294,1677705,2105038,1627151,346738,6100686,697709,727531,527958,536786,822869,866349,4306
1058029,1356065,1687388,1347899,333920,6310182,710775,747343,565035,604906,1590494,1626611,3130
1663049,1550844,1705509,1351123,124209,5621344,498648,753512,544936,592522,1523506,2378903,6277
1728766,1719358,2100841,1610912,339748,5572881,481607,277938,484844,536607,1595911,2540553,6616
1674381,1583152,2021484,1569125,344880,6123250,724377,757815,476764,518521,792884,1624719,4616
1405045,1471589,2060889,1857679,463900,6698798,922226,947684,570036,619904,1559037,884427,3217
1604090,1481772,1663354,1082989,135475,5594437,708999,750933,550137,601189,1604499,2498752,5574
1693397,1708551,2067381,1608623,232228,5518942,267592,518225,499321,597895,1508320,2309410,6069
1779044,1677985,2145917,1622159,346963,6278204,708174,516311,501333,479885,1195939,1716064,6892
1333277,1516597,2040230,1580630,341690,6141801,723433,756067,555475,609387,1204907,871021,3207
1694607,1473045,1667411,1317446,236955,6132258,947272,975233,566343,627922,1854245,2428372,6206
1676076,1677314,2048362,1562611,336585,5381734,267289,280292,479078,578719,1576588,2515699,6149
1633503,1660281,2069319,1610263,350639,6335653,724969,723363,504622,487530,927246,1615958,6026
1308563,1462110,2045422,1595907,339988,6219132,685700,706638,530099,577682,1182144,862236,3064
1366956,1414526,1284111,1330447,230246,6084241,711777,753884,567004,623951,1611240,1671043,4531
2031312,1840459,2513571,1651930,351343,5778820,508358,529070,542248,653085,1884963,3080467,8175
1756052,1679796,2110095,1608075,342231,6175001,697932,728040,477390,454831,788509,1720621,6782
1018361,1539378,2052421,1585738,342719,6209169,724669,756767,547862,597585,1185000,867262,3222
1406642,1410496,1307079,1180782,235998,6146731,720436,742133,535420,585743,1532920,2300667,4866
1683917,1629094,2039132,1376284,229340,4873226,385792,478827,541538,600464,1555332,2470141,6575
2006837,1908946,2496762,1913594,463009,6301830,725738,520633,506103,549061,1533900,3039418,7424
1400066,1597307,2446510,1853537,457617,6722480,912232,952683,568823,624690,1157208,867028,3232
1034756,1386137,1296662,1313499,339198,6120001,721597,756925,533563,585671,1583731,1656871,3172
1708988,1679735,2101068,1356715,124218,4931469,496271,747416,536016,585411,1521176,2376189,6106
1732514,1666944,2096114,1596138,342120,6110335,483085,280981,435921,540828,1608796,2559902,6551
1925211,1864591,2384947,1838608,436172,6943372,909251,950158,501962,544547,826265,1880950,5977
1046916,1446923,1667553,1592267,459413,6808956,927386,953802,581669,637466,1517107,1660148,3120
1732831,1664255,2070079,1329845,126292,4957665,489034,747915,565448,614175,1609760,2542341,6204
1695955,1624381,2072027,1609333,350792,6197854,495659,279487,424479,515896,1497134,2311167,6138
1762054,1680057,2104885,1623294,345124,6173665,694038,726133,544871,546279,833178,882387,5087
1080870,1358293,1686317,1611606,338227,6130693,720911,759667,543317,597363,1611585,885835,3254
1928243,1839446,2151990,1392000,158176,5559618,730962,988770,615587,667084,1929919,3180323,6915
1753932,1778207,2117135,1647591,336402,6379676,488575,284641,470894,571841,1631449,2523311,6702
1710131,1796926,2102043,1641716,348590,6215776,728054,760368,580048,579626,879454,878103,4618
1102824,1513286,1759066,1673802,352318,6351050,716643,738548,576742,627298,1570636,880707,3145
1426607,1503259,1354129,1142612,233894,6261000,717077,759509,583289,636200,1649476,2507469,4762
1994423,1858889,2491835,1895453,349233,5506138,456387,517309,531060,646233,1870739,3081885,7557
1728283,1594807,2069397,1562120,339739,5906068,694253,726502,462062,450796,796322,1697010,6369
1047678,1531899,2034910,1585729,338044,6161064,716691,748396,561067,612004,1217628,876954,3250
1354246,1394404,1290717,1082100,237267,6302553,719614,741392,547034,600261,1533845,2410850,4675
1705842,1787852,2104819,1624677,232961,4878308,272228,514160,569534,621794,1629016,2524383,6254
1962862,1882302,2477715,1903908,457398,7016802,727377,521740,455814,550776,1552274,3027615,7402
1430274,1812463,2257152,1929772,467660,6740228,927320,952728,626070,684261,1258180,894490,3381
1363366,1398877,1354533,1094588,231465,6220831,686358,726683,570214,622882,1586210,2396677,4813
1722022,1828769,2145100,1654966,238084,4912063,270905,521974,579524,628780,1569046,2375942,6332
1754322,1757542,2135097,1629347,343916,6238594,700464,505620,470633,505997,1252764,2556286,6445
1381926,1784195,2097035,1631105,344894,6286669,722489,754509,571042,623417,853079,880616,3213
1416030,1643891,1725507,1344899,350522,5980465,943811,972888,602836,659747,1883971,2408312,4675
1741099,1604855,2026025,1548785,227972,5342294,266550,506387,456770,562835,1536422,2528731,6461
1682928,1588947,2001095,1566632,338098,6209669,699165,492131,410167,444607,1149057,2026169,6236
1749248,1605840,2049020,1559160,344833,5822889,693896,726428,492968,483219,775902,889998,5024
1070626,1258049,1597253,1496396,330583,5808349,702073,735298,490531,551750,1505456,872666,2991
2074266,1530317,2021578,1283404,236492,5291333,723966,750755,534076,587755,1817918,3127225,7611
1763426,1520784,2012510,1523534,336250,5858836,483291,508249,400469,491634,1158616,2521671,6368
1413255,1617762,2010892,1550601,347511,5953284,727925,759669,501130,492744,764223,865945,4678
1061529,1270919,1626677,1406972,332056,5921121,675012,695471,485753,540871,1444452,1286136,3161
1720145,1433510,1620805,1024160,124057,5271557,704606,745892,503178,564921,1557922,2522798,6231
2001212,1704489,2404407,1843095,460505,6007406,498936,522114,465935,554360,1493045,3007360,7477
1758488,1759771,2424191,1830486,339833,5891522,686736,927431,561491,565212,1153672,1630000,6328
1091500,1261080,1636242,1303445,339574,6063570,722692,757765,514799,561768,1563282,1646353,3134
1718420,1477165,1675412,1314367,125367,5442581,500757,749905,502677,556390,1495181,2396808,6430
1741648,1695601,2058746,1568847,337089,5359176,444547,279081,480405,578058,1567833,2543107,6647
1652804,1714687,2070601,1616866,346990,6351269,722968,753728,496726,473514,811199,1638834,6257
1070594,1612388,2113620,1635174,458135,6861956,922586,951403,611692,666276,1565348,1667425,3411
1694555,1477858,1659274,1296835,122367,5352016,486473,746208,537970,594022,1572503,2516630,6154
1686801,1708612,2109957,1630875,238637,5583289,270311,524224,488084,590965,1522993,2382415,6339
1722943,1721739,2115224,1613190,342206,6186729,696942,504667,486800,473191,1191864,1698938,6560
1332435,1619688,2044960,1571822,343703,6161346,722882,754431,538065,585293,1087412,856326,3202
1364294,1500243,1689751,1353812,349392,6414356,929012,953359,594726,653203,1888081,2403372,4909
1727311,1634834,2045688,1570954,230194,5466577,266305,508933,481403,583725,1589499,2551643,6465
1997526,1805549,2452542,1850564,462122,6746370,725836,521001,491502,533677,1524966,2353794,7472
1421782,1513579,2083333,1608047,348383,6155480,703277,728100,542906,585943,1179463,879946,3254
1359663,1319287,1285599,1320315,230397,6192186,716610,760509,539878,593756,1587522,1688986,4633
2030008,1734087,2116329,1540239,237260,5655702,520267,745118,605654,656530,1874346,3143287,7844
1717236,1723549,2076016,1596186,322798,6231731,513504,507344,427764,526952,1165989,2451919,6695
1669602,1610186,2047956,1594218,349926,7052555,938922,981006,600910,598165,1171216,1568322,5943
1076076,1391451,1718745,1361757,350488,6100575,707715,729401,544097,595903,1549419,1680037,3369
1688890,1514222,1653868,1314277,123597,5460366,488188,748608,535795,592247,1587607,2500600,6164
1954741,1779594,2429680,1848091,464049,6008701,722602,516618,475703,514787,1517717,3047254,7186
1393495,1713997,2105892,1612204,344588,6023482,693910,724798,540886,588434,822336,868513,3350
1045632,1368273,1561364,1326892,326243,6279892,694685,727439,550419,605385,1561077,1657983,3239
1714309,1600081,1739924,1374784,123280,5699325,500688,741564,544731,591831,1532013,2421997,6682
1760629,1628272,2080189,1588735,338003,5580653,483114,280581,485106,530687,1575372,2575077,6822
1644191,1688552,2061488,1613513,348662,6220844,724414,758019,502196,547021,807061,1621908,4681
1076381,1480194,1688408,1605653,462845,6818252,929402,958370,560302,619667,1533212,1688840,3393
1701050,1584422,1982911,1275382,123136,4707589,488255,750254,502035,565725,1536732,2491816,5897
1658034,1587615,1987525,1549968,330854,5416428,495376,281008,442255,489265,1446582,2204292,5982
1743132,1622158,2063647,1573904,339927,6030170,687253,719881,448891,490783,791116,1707626,5132
1366239,1427215,2009645,1547589,345824,6083476,725165,757437,501955,568302,1165047,866881,3096
1745704,1423812,1644062,1305382,236987,5990609,938360,966099,560439,616039,1865329,2437814,6423
1752356,1543775,2003625,1524461,336711,5357305,269493,281747,462007,555314,1553686,2523550,6148
1693679,1539534,1993422,1792659,451146,6725022,928501,969685,491627,500786,1095543,1582815,5907
1198201,1483076,2060663,1577239,346955,5969868,697516,725092,514498,573456,1145115,855269,3156
1385032,1215191,1236634,1283591,230204,6036499,707798,747814,514552,563860,1540808,1625814,4592
2033749,1753238,2479915,1603648,355638,5378448,497126,515093,521983,620577,1866061,3132117,7507
1819315,1568636,2048904,1546090,336126,5909221,686115,715624,463136,442041,802819,1687630,6596
1079449,1439926,2016873,1538716,344656,5964288,723344,756904,504841,560394,1151455,869697,3210
1394950,1288752,1245074,1013958,236555,6122448,716870,738664,503248,553972,1486842,2436580,4544
1733222,1576653,2020107,1392611,230885,4725259,311688,516745,506917,568042,1572747,2556445,6402
1659929,1584635,1962196,1516972,332483,5869534,487580,506543,390394,489873,1085037,2231568,6159
1400061,1596079,2407347,1800745,455510,6322302,907342,942104,542908,554321,1143880,870884,4461
1384027,1220587,1230372,1011478,229166,5816579,716258,757689,512529,561415,1562915,2473330,4670
1718439,1579800,2046752,1586005,237633,4787774,270011,517084,512812,556095,1499431,2367179,6226
1742316,1608403,2019598,1529598,335224,5879235,483271,281140,395748,500762,1550465,2540678,6718
1671260,1559810,1977001,1525432,348925,5958901,723726,756435,453114,502018,762929,1006881,4459
1055494,1426851,1611540,1550500,449077,6578175,899136,923687,554726,608852,1557610,1657969,3161
1704963,1547741,1978272,1281152,124561,4759842,491894,754878,508253,562343,1564018,2480708,5989
1673424,1601190,2033378,1577005,350793,6020080,497569,280830,395161,486206,1488760,2330058,6060
1784838,1520013,2421812,1812901,442177,6557068,886090,925586,540870,542126,1140145,883527,4933
1077688,1267438,1619192,1530712,340181,5929170,724373,758060,513676,562899,1553526,874505,3192
1716399,1407648,1597037,1082657,237629,6010333,836075,932668,550738,606015,1813074,3120741,6293
1716749,1568660,2005719,1536523,336302,5222125,267027,279152,465190,576970,1580495,2538189,6302
1699226,1579113,2008396,1548792,346007,5955508,713999,747954,452771,430503,775764,1577840,5996
1067658,1455398,2050373,1566735,346110,5863260,698082,727727,491427,544092,1142436,890281,3474
1419912,1459932,1351889,1118607,236162,6362954,732239,769989,578732,646442,1617436,2513474,5059
2040245,1857335,2525436,1922977,353017,5695519,505013,526101,537871,583828,1906464,3178536,8149
1751855,1863749,2114980,1630598,327969,6118477,674407,705166,543572,525699,880079,1745714,6402
1077925,1548166,2051963,1612163,346817,6375816,729675,761542,556732,613885,1211389,886156,3188
1099535,1549680,1364921,1411942,349127,6343263,696978,718680,580850,636667,1605338,1695661,3295
1715549,1678530,2073481,1349587,125384,4931006,491665,756283,554610,606307,1622467,2514946,6405
1728237,1957284,2541482,1941378,470197,6801842,725875,519746,524387,635181,1585756,2389072,6191
1746642,1782070,2532561,1908557,458281,6878188,922188,963268,610448,617577,1253874,876716,4465
1240800,1458868,1320036,1344837,256799,6183312,724843,758456,569339,623429,1609173,1650324,3577
1710099,1733406,2110007,1357665,124972,4920726,495583,743405,563238,608564,1555578,2414246,6264
1734068,1748724,2099562,1635027,337772,6219533,483756,281098,456141,563449,1621672,2521955,6295
1686211,1675578,2099768,1636206,353067,6514565,730163,762614,549908,531606,810328,879432,4826
1407565,1362872,1668451,1600051,350762,6656114,923931,948729,575125,624524,1895879,1671627,4700
1697716,1580845,2022333,1324076,230791,4908131,488916,514010,521375,573846,1584206,2506192,6391
1690704,1704415,2087666,1623326,349600,6188707,493651,478642,436890,530069,1290111,2360617,6440
1691762,1690170,2098987,1574936,339996,6023418,694529,725394,540023,533254,808545,891075,4867
1080349,1511292,1713154,1644913,339121,6308869,719224,751162,599313,652999,1646244,899768,3186
2053797,1689700,2100001,1363160,241696,5608781,730217,752076,586600,647046,1902791,3190024,7759
1747976,1838669,2174023,1681399,340461,6534393,489498,517086,476508,581348,1271500,2579635,6659
1705047,1793454,2102356,1645615,353245,6285752,728970,760126,524445,562707,862618,1619865,4771
1079229,1563159,1895381,1645078,347809,6071809,698249,729388,550522,599339,1229938,893158,3368
1366350,1543404,1391660,1106826,232964,5902303,695056,730057,590720,645633,1609136,2379465,4597
2023638,1884402,2490423,1880129,351271,5520669,498692,514878,533109,591149,1878779,3135779,7498
1692102,1647788,2081922,1588637,338077,6171377,696647,731251,468668,514237,813170,1698504,4792
1051680,1560782,1668669,1598952,347228,6172983,725799,757938,538233,587890,1181234,865382,3071
1354504,1506823,1683401,1058970,237541,5466529,712906,732749,525750,584655,1526630,2457557,4896
1717334,1702268,2091460,1609260,235235,5476185,263712,509211,506502,613880,1629670,2596120,6535
1976545,1883261,2443125,1842808,440771,6727578,677733,364201,411652,515910,1697188,2976806,7544
1699163,1700304,2475202,1855706,444487,6633352,901175,941380,607659,608446,1203339,892198,4638
1324959,1296083,1255060,1289724,232893,6061388,733487,766272,524085,573707,1560631,1659817,4356
1699165,1696372,2116763,1366869,242231,4983542,491714,508572,535907,590105,1542089,2435911,6142
1692734,1668097,2072065,1586605,337416,6267766,486595,514003,426845,527875,1185165,2509805,5938
2018524,2027795,2945083,2238900,586783,8219287,1202659,1255502,657236,530068,813831,866182,8626
2241945,1739631,2519997,1959459,450752,8554547,1308797,1347648,724477,872367,2392250,2809537,6865
1707753,1658108,2068185,1370934,226802,5082223,487219,517217,560886,613365,1611342,2429037,6585
1682420,1718599,2110963,1636288,350127,6310981,498877,521528,408249,512097,1165580,2362048,6418
1404972,1720821,2100333,1607770,339918,6007710,698115,729498,545795,539378,816634,867305,4844
1026182,1328269,1662728,1328950,342186,6118323,728147,760973,539067,588704,1568922,1628639,2967
2085415,1723185,2111543,1637618,236745,5531876,493490,741464,591653,644029,1882835,3167415,7869
1704725,1697115,2100323,1614618,334163,6278170,648105,509763,441278,543218,1218833,2515771,6263
1365547,1739218,2085835,1643814,345044,6263685,717357,747719,569368,550258,840728,876926,4772
1093140,1379908,1724983,1371879,349112,6282187,707103,730466,554863,604419,1576653,1690881,3409
1345207,1497356,1656934,1058453,230555,5458122,725254,760292,544211,598204,1604916,2415858,4432
1679011,1666143,2103257,1618311,235616,5494282,269897,514426,471099,575581,1517108,2395186,6324
2405257,1952773,2816398,2083326,539171,6469038,911670,734172,583578,578953,1566259,2461839,7649
1036986,1548932,1674463,1620911,346259,6109110,724481,755785,548273,602677,1428719,867733,3165
1403872,1470071,1692011,1066905,226724,5535483,690140,711866,539099,590378,1546153,2401621,5163
1676709,1718331,2065388,1592285,228698,5322056,268083,516434,492271,598155,1606203,2499951,6233
1670355,1695383,2088197,1647050,349990,6364174,729172,522476,498605,487613,1186018,1611357,6074
1363831,1537460,2092822,1893254,453513,6728314,912277,953259,584557,650428,1572248,862596,3201
1398579,1379930,1325282,1089004,235930,6290609,731638,763216,555153,609150,1584733,2381715,4653
1754014,1696284,2128777,1610344,237563,4898328,281438,513923,529369,584687,1544500,2429981,6607
1700340,1673751,2055656,1588636,320967,6234427,517679,511702,409568,519503,1167106,2446612,6487
1361515,1721201,2077073,1620066,344706,6258907,717464,749650,548408,529198,809572,867057,4592
1424124,1342577,1707909,1349769,345322,6644878,917890,954497,574304,640089,1933648,2506115,4950
1644191,1618338,2062165,1596619,230892,5003288,270310,520309,528380,582864,1587533,2465219,6085
2046513,1892951,2525952,1919395,348872,6327493,725573,753888,498381,539561,1543205,3080269,7183
1406031,1643297,2098672,1608768,338643,6112983,695875,726604,522684,576842,809882,877840,3414
1072854,1482310,1628947,1589631,332911,6257733,696568,727233,534975,591860,1296799,879132,3243
1731472,1734895,2105900,1346181,235373,5445223,695400,942828,602679,660213,1930018,3252201,6582
1706941,1637288,2058256,1599480,334801,6198939,491325,281057,435434,537977,1599592,2500789,6342
1987566,1671934,2064511,1599855,348599,6862245,940205,983364,593117,594414,1165910,1547152,5580
1032936,1335319,1697637,1614089,340895,6044110,699106,730616,536571,591361,1586878,855463,3091
1685669,1517708,1697912,1068285,123488,5481427,728696,762014,551046,605465,1580321,2408220,6166
1713130,1713940,2097517,1623955,319373,5642334,268745,338282,470295,583799,1524797,2392881,6311
2096102,1859068,2483815,1872875,435818,6847889,901250,727219,552113,539047,1198718,1711311,6363
1082528,1507443,2090494,1614836,349576,6240135,725318,757985,539571,584755,1168685,892004,3421
1418678,1354583,1314872,1092817,235718,6427167,701117,731077,555630,611722,1610034,2574235,5165
1718111,1644325,2087784,1611043,232435,5096074,274102,525128,539137,597256,1603622,2468729,6402
1709924,1730569,2130154,1645746,348776,6252628,726157,514482,447672,485333,1170781,2357404,6117
1380399,1729207,2485384,1894306,429337,6910913,883894,927593,596721,605807,1216017,897450,4589
1342424,1342624,1278354,1053542,229135,6370885,713231,746195,536650,597210,1558308,2340677,4477
1736755,1674621,2114242,1628846,235664,4788082,265300,507131,531721,585782,1546895,2444659,6416
1739568,1681248,2061705,1591892,335167,6080744,705477,512963,442421,480021,1214087,2531896,6231
1364190,1643992,2059837,1595925,347582,6176518,725575,759626,521130,572704,800053,869852,3345
1403292,1399701,1499567,1348131,343636,6524248,915519,954626,593692,659544,1967447,2518299,5027
1675130,1675181,2071489,1625272,226232,5043703,269562,521538,561428,619998,1612700,2416677,6161
1724580,1700193,2090859,1606605,452322,6817515,938836,734467,476194,520740,1500009,3053014,6028
1400637,1679552,2111859,1625074,338098,6260932,698623,731800,538125,597602,834070,890880,3434
1091349,1343698,1279915,1330321,343539,6173576,723851,758424,552417,605298,1581899,1631631,3290
1697037,1654507,2088085,1308446,122453,4744554,491890,738223,525531,575460,1508489,2440738,6306
1981808,1902628,2412702,1854266,440709,6101967,493164,505236,492730,605195,1655702,3264324,7404
1613158,1692623,2066187,1609786,333635,6264450,695578,726994,539251,528003,796612,863477,4597
1052514,1394733,1714715,1640142,339967,6194334,698892,730543,547396,593229,1598949,862087,3242
1723451,1746817,2206171,1465217,244552,6908779,977506,1017282,642844,712672,1592211,2457215,6375
2081953,1949658,2585951,2004008,452869,6691577,478756,495845,561507,685569,1565632,2440112,6433
1705574,1851767,2487356,1869964,436405,6742941,916594,972994,554446,543488,818203,1717927,6392
1089133,1348498,1665442,1346659,346368,6259895,726176,759426,550748,604842,1575447,1602239,3276
1666661,1522402,1669669,1147154,123653,5469495,590293,697052,533989,582989,1522315,2357007,6378
1663578,1722030,2086664,1618784,230324,4915592,269292,520961,565218,612073,1620254,2406052,6268
1758952,1632465,2098740,1626174,341749,6277340,717069,514156,434426,467877,1152469,2333083,6211
1435447,1730809,2108415,1897793,439267,6700635,912604,963364,595315,661498,1212843,892882,3434
1399001,1473237,1662601,1041463,233705,5544023,727828,759759,529428,584028,1553316,2355310,4694
1746129,1712595,2115800,1639923,235422,5525789,266673,505765,485367,594944,1572251,2463806,6453
1669653,1887620,2407077,1865173,413751,6750511,880794,698626,509020,551447,1217538,1948452,6066
1330645,1708608,2071158,1629064,345181,6145842,722733,757612,532618,587461,804438,855617,3111
1365357,1532751,1703158,1331136,335349,6164333,903800,945142,582469,641961,1942525,2520377,4721
1681712,1689713,2092053,1372552,233065,5001875,498971,520043,556583,609739,1596434,2377426,6124
1737656,1666791,2126268,1654378,346503,6388488,489989,507333,437473,537444,1200893,2418992,6417
1360154,1709847,2079863,1597172,331688,6146807,702114,744042,560546,544280,826583,873671,4754
1057243,1326501,1682206,1483211,332167,6252185,696638,728341,533367,582125,1499064,1282317,3369
1725422,1538707,1745582,1101827,123834,5648119,698356,732260,541957,592267,1589808,2537037,6648
2029036,1841637,2432692,1860749,433992,6096380,490858,518370,495629,599677,1576711,3188416,7497
