cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1018397,1537468,2050077,1597205,332528,6318807,714192,750922,553264,608602,1202576,864662,3034
1307314,1367051,1277729,1304776,222545,6298181,698404,724136,532057,579727,1480026,1715353,4464
1728227,1767584,2138847,1371730,233881,5168548,493318,515291,550263,608915,1606247,2547911,6438
1930502,1947636,2469688,1895642,450988,6983699,720352,752634,468762,519182,1177436,2403905,7570
1046479,1609873,2161456,1675438,347888,6522978,716679,739535,554152,607732,1189758,901612,3273
1299686,1366447,1248561,1040615,230486,6212668,708712,750790,536588,594317,1603424,2550334,4512
1638699,1748743,2107243,1637009,237133,4992681,272621,521801,550228,596292,1542904,2310727,5955
1671946,1791477,2085415,1615724,330046,6186850,558611,506432,423811,529875,1143389,2413859,6167
1298317,1714821,2068535,1609360,337886,6274703,724099,761951,544304,537326,806327,857771,4194
1357681,1343308,1700504,1357842,349256,7122274,946986,981872,600284,654944,1873212,2342036,4654
1687690,1723721,2137967,1644723,232232,5130000,272521,508488,528708,589010,1595587,2527796,6406
1727554,1911786,2156823,1704719,348492,6684078,731875,526532,468261,514212,1247013,2419475,6202
1390033,1875629,2180988,1702534,350422,6482385,715728,737246,566193,635308,848046,900020,3276
1013590,1611320,1892282,1599505,423453,7050014,891471,946616,640078,697976,1595747,1711501,3044
2036576,1812513,2163492,1707376,240094,5851854,503601,763527,622043,682510,1940307,3061947,7538
1782519,1894322,2211533,1735667,350010,6470116,704939,512142,455839,501688,1251272,2543416,6500
1375711,1914743,2159938,1683745,338703,6586378,727678,764646,593474,647235,859378,890835,3299
961096,1473993,1331714,1401163,351396,6525060,730879,758204,573700,624425,1584830,1617865,2930
1764796,1916523,2201282,1421878,127306,5266292,490595,736932,589070,651815,1683518,2540943,6435
1983308,1942602,2489026,1917385,458317,6593500,735576,529629,481135,531852,1600342,3171680,7589
1400218,1792170,2157562,1656325,348566,6441261,717371,741498,545718,604510,815776,885713,3264
1002445,1347007,1249170,1313010,334393,6284519,707796,749967,554853,612527,1611246,1713068,2858
1618559,1718311,2106443,1368735,125277,5189251,500977,751967,550963,604607,1552660,2287942,6025
1722448,1782414,2148251,1671826,344737,6476319,483584,282352,439379,545029,1578652,2496206,6148
1651885,1926138,2476731,1889161,445242,6922109,952127,1002709,612650,609244,1115812,861404,4389
1055376,1365798,1309499,1376490,338962,6478767,717324,744038,527343,585773,1508579,1580040,3271
1729528,1710938,2115599,1340715,123923,5011919,484871,732433,529706,586446,1582768,2545212,6527
1622256,1714117,2063077,1615886,345087,6383810,497706,280243,426813,534020,1567963,2386171,5835
1672232,1756236,2122015,1660052,345036,6444513,704827,725427,533842,534632,798085,885409,4614
1355624,1549492,2045511,1861079,422991,7065154,889243,945665,598762,663576,1597760,896377,3047
1977385,1748962,2154241,1392912,230263,5706605,727324,774795,598088,645628,1896453,3032050,7050
1724663,1787248,2129940,1658928,332083,6416528,463823,342613,424043,534399,1478559,2462683,6769
1651558,1723225,2108450,1636190,338801,6368708,722676,761911,538793,537547,822683,897555,4864
1005393,1359937,1719345,1630270,347732,6439250,727356,754357,548183,598357,1532168,878631,3119
1707363,1521481,1683355,1056661,122998,5815443,691241,723702,536235,595118,1597865,2528839,6480
1943749,1860156,2459301,1904634,456944,6562284,503992,527284,489613,602527,1571872,3152309,7329
1360380,1806428,2164361,1674377,351371,6541697,721949,743787,543550,541057,812997,884560,4631
1000041,1351618,1674266,1515707,324369,6241208,687266,730046,528882,592360,1565674,1206582,3117
1682832,1661447,1766862,1139647,125670,6119707,730848,763311,572000,622622,1578520,2345116,6337
1695485,1718807,2114413,1632432,344255,5603077,266357,281685,467851,570762,1546855,2493822,6267
1677128,1901843,2478192,1886794,445017,6918607,951571,1002683,542524,528222,807356,1662872,6025
1032319,1370579,1720338,1364597,349625,6474658,728099,753288,546807,602344,1544736,1643656,3307
1663235,1557762,1701935,1355198,124339,5770617,485720,729952,532424,598874,1608777,2540363,6333
1555526,1704014,2033170,1596296,439362,6351566,545404,517619,541249,661945,1897797,3024778,5464
1725447,1764199,2164987,1680507,349244,6564631,715184,737336,505793,486754,818874,1648230,6112
1019107,1586792,2099617,1619733,333301,6402621,705371,747640,556307,612012,1227677,916268,3305
1986815,1699660,2089320,1622687,341942,7001221,945774,1228427,642310,639632,1892459,3061771,7480
1710793,1789237,2157658,1665380,344032,5608240,480911,282443,484219,530177,1572357,2532453,6626
1636443,1755372,2118956,1643249,338386,6497824,725588,765094,509121,558913,834861,1706477,4755
1048510,1589962,1886391,1680867,350793,6540239,729111,755627,551246,600861,1186483,879422,3184
1405386,1334651,1291271,1062009,231293,6348079,698864,729713,532002,591614,1587019,2552768,4929
1942561,1929077,2480116,1907680,344770,5740081,496328,520735,548399,605597,1955825,3157091,7418
1739650,1797019,2156325,1666371,349962,6509385,721703,744011,468878,526225,814665,1698863,4989
1040614,1608840,1728422,1659032,329212,6527068,696986,741625,569298,632907,1236427,912629,3239
1388208,1587164,1739799,1103337,236083,5868885,727244,761961,564864,612983,1566506,2353067,4727
1715235,1818100,2141203,1682358,233475,5499045,268727,508374,522613,615450,1603396,2541012,6493
1893320,1905072,2436870,1857789,439878,6898288,941181,751131,489193,531006,1191773,2346869,5486
992319,1569246,1690868,1641218,349597,6277892,728043,755073,533835,581714,1147994,851600,3083
1398359,1576474,1722983,1086101,231237,5793043,702087,733494,535852,595906,1614177,2548236,4887
1641953,1698663,2059338,1611722,236122,5541322,271823,512451,474637,588154,1553665,2352449,5982
1726016,1853651,2169080,1673585,349112,6436776,716080,508907,499772,481561,1171480,1668125,6322
1394818,1563038,2087150,1884004,442319,6961863,927078,981804,599016,663616,1585796,890812,2998
1332345,1505513,1678240,1055271,203474,5581664,696757,726245,518895,572530,1488212,2231945,4619
2089918,2055027,2578143,1977568,337343,6520017,468012,716991,566107,624119,1604787,2523738,7820
1657776,1731870,2094518,1619668,336866,6280718,722959,523766,480344,468866,1212397,1688482,6239
1390164,1530422,2154715,1668782,344994,6580652,721216,749969,534577,587972,1164050,905306,3305
1371017,1334147,1294007,1350304,231834,6262595,697641,730436,524667,578894,1581018,1721940,4994
1992650,1978789,2513019,1678850,343466,5887711,499439,526722,558794,685822,1958107,3166181,7604
1691193,1740949,2086303,1616738,333383,6443296,688161,610578,479583,469772,1020966,1583449,6437
1355624,1540727,2098283,1626682,335113,6535045,714609,759119,553813,608710,1229447,929284,3206
1337986,1364080,1306516,1344258,232349,6350831,717314,751685,536641,591917,1509055,1585472,4419
1678905,1772795,2134780,1350649,233215,4855621,482894,506170,536877,592333,1575028,2527028,6448
1968213,1979050,2490866,1913510,443415,7217006,722874,758604,493819,545411,1223381,2453723,7422
1039650,1590333,2145639,1668082,342834,6462693,712188,738328,568680,613744,1178093,893913,3218
1355375,1322752,1275893,1208416,213089,6070466,666519,700320,529835,592585,1541155,2155651,4838
1665376,1724599,2081270,1348726,233440,5144363,499508,521266,550435,612135,1586206,2406552,5925
1686072,1734818,2128868,1654918,350736,6576604,495564,512722,414432,518955,1165687,2420907,6083
1327595,1728592,2456684,1854415,440614,6806876,926992,983592,593254,594671,1189446,862653,4355
1329720,1382383,1293213,1069788,237158,6374533,728070,760873,543779,591750,1526224,2297294,4551
2025892,1998674,2542794,1932650,336545,5652116,467752,714252,533103,588326,1555346,3252039,7692
1693019,1640117,2027687,1559410,338354,6001406,699871,525579,382836,487649,1148499,2444426,5942
1427899,1596437,2046591,1554758,343908,6117705,724599,751648,482243,485037,777038,917107,4680
1415949,1256025,1642354,1294802,339966,6601014,914666,957997,534425,608969,1932427,2511270,4403
1708996,1485860,1655844,1036175,122864,5496663,718793,749882,519472,572799,1506796,2303792,6013
1767699,1622942,2013181,1513481,226416,4679818,269186,494904,475145,535562,1488338,2480689,6475
1681714,1602166,1995599,1547871,340298,6146044,719562,525498,390214,435591,1116033,2365798,5976
1408046,1726732,2115160,1631590,351593,6293925,723477,745410,504471,534416,777633,889961,3692
1047714,1252469,1524607,1225758,319782,5994959,675119,714831,506049,559835,1520275,1713403,2972
1982899,1688656,2028992,1604215,238167,5535193,502149,764956,584190,642506,1909082,3058993,7024
1763592,1652887,2065098,1585453,343828,6066232,698190,500647,392325,430205,1125681,2440209,6215
1398413,1596868,2007817,1544666,337097,6078272,722616,763717,487727,544369,753711,844725,2965
1066544,1270899,1255704,1314842,350800,6198002,730858,760454,497401,549206,1489989,1635829,3273
1792074,1636795,2062163,1308192,122611,4939287,481345,727854,511412,560249,1563293,2547180,6486
2254339,1905070,2705961,2028364,546837,6574650,954290,755944,445510,495952,1511087,3798992,7941
1421082,1670560,2049332,1563847,344407,6030482,705878,729847,488457,546867,761836,902349,3018
1062520,1249966,1230572,1281571,328489,6039969,691265,733978,512563,568416,1548781,1674433,3072
1991597,1840595,2437607,1576923,228105,4890275,502285,764222,587576,651048,1885427,3042196,7185
1754937,1668895,2069143,1594785,346742,6100018,486922,283009,388778,486666,1533993,2502334,6435
1701596,1784448,2357851,1813090,429671,6862885,919190,975395,564729,560703,915308,902783,4469
1075402,1291070,1239293,1294388,348720,6137550,728933,761679,497174,549264,1483715,1633946,3203
1771974,1652771,2063173,1275191,122328,4816881,484380,729744,491738,549718,1559242,2554625,6541
1710209,1638044,2025957,1583918,343668,6230774,497859,282737,398636,495032,1530147,2422436,6024
1776106,1622369,2087502,1613360,352589,6174171,722611,740881,492613,495830,782665,902537,4686
1069179,1249922,1626312,1541726,336197,5947949,702174,743590,503030,552531,1568538,900741,3223
2049066,1628684,2049206,1305203,213843,5424129,731784,811936,558150,611367,1883283,3085537,7161
1762783,1656562,2064613,1582624,342128,6014631,481108,278661,395898,500199,1533683,2473063,6464
1710316,1652828,2018966,1563791,334926,6030563,716445,759809,517335,501769,772134,893507,4716
1083119,1287343,1662605,1601105,346823,6235401,726507,761438,512078,566589,1493405,902665,3256
1765155,1395670,1604461,992901,122219,5254310,681677,712263,477702,536784,1521595,2492628,6417
1991970,1770865,2366006,1808301,450934,5925546,497875,519781,447330,543783,1527883,3148955,6997
1520128,1689135,2078581,1608206,350642,6210172,723316,746295,502272,498457,771722,865690,4476
1068565,1279035,1642346,1561497,336354,6094671,705048,746567,488417,561289,1549170,880637,3071
1687651,1470346,1645779,1018498,125873,5463575,730124,762439,499737,562323,1516259,2324646,5733
2095311,1916908,2477814,1889043,351683,5447344,268923,468380,507752,627218,1877557,3178095,7909
1723904,1839559,2416728,1853605,437928,6866140,936023,991600,530483,499318,793832,1698705,6142
1164806,1408533,1715933,1387532,354943,6446333,739872,771279,542135,594495,1571922,1648824,3062
1781938,1503811,1684342,1250713,122950,5440525,502248,730916,501489,560954,1569544,2557726,6404
1689870,1624641,2008477,1538443,329041,5502561,280062,281349,452163,559352,1504807,2318506,6212
1744190,1669597,2081774,1615779,349337,6169892,720826,743695,443531,434331,777137,1655704,6180
1084702,1493274,2091860,1599940,444388,6763957,919190,973399,578674,647783,1569406,1751516,3305
1663842,1437032,1629867,1282987,125567,5489571,492437,754012,520063,580447,1533617,2319732,5925
1761271,1629670,2063066,1592162,347850,5397865,486481,282845,446063,487014,1523016,2495583,6299
1729587,1553157,1990748,1549802,336180,5975367,719184,760382,440699,475847,776992,1664171,4888
1068356,1459381,1955434,1561975,335698,6186400,698042,726641,492862,549974,1073492,882636,3109
1433722,1322025,1272941,1018816,231431,5952499,696768,728243,488865,554640,1544776,2556275,4835
2026086,1766921,2384994,1801607,337889,5444903,486461,521356,493627,554926,1910665,3152213,7317
1752959,1648445,2061947,1601454,342160,6098929,707382,732633,444674,494871,783558,1634570,4870
1075558,1488711,1659818,1576085,334831,6156712,703028,744156,526299,578862,1187302,904929,3133
1403241,1493991,1614199,1017174,236281,5610339,718775,751739,515813,572913,1511689,2312246,4530
2090957,1819490,2378333,1808298,216979,4936241,271480,707449,546142,606304,1797581,3074121,7586
2052520,1748028,2361636,1794298,432560,6712015,924673,753617,441614,495834,1142013,2383518,5779
1090208,1461215,1670401,1640921,352451,6400210,733959,767090,525600,574507,1148169,872274,3153
1442427,1476745,1666394,1020299,226878,5418795,693357,723241,509126,567241,1574496,2552659,5012
1693396,1598768,2023804,1577125,231605,5469754,267870,521205,456608,572176,1559432,2413936,6084
1748605,1700498,2074938,1576498,342728,6113288,710841,511027,454147,435174,1109483,1643876,6300
1389490,1639158,2035957,1849502,441736,6826343,920312,974322,565668,638951,1431416,907357,3055
1399361,1451814,1650970,1046541,236151,5666836,712443,744598,514917,569426,1495913,2305856,4549
1809796,1626784,2068761,1595297,236546,5506352,269623,497321,463536,565608,1510117,2430372,6097
1737577,1672264,2039149,1589905,332605,6181781,711717,526241,460494,439554,1175320,1657183,6259
1411071,1491046,2086893,1607901,350714,6206816,727870,758823,510491,563686,1125213,897225,3225
1411805,1283018,1257488,1302254,230665,5926809,676872,706965,505617,573764,1540519,1648991,4756
1995025,1808146,2406316,1589516,328594,5485029,486012,536584,521620,639418,1933656,3147267,7319
1768282,1632780,2057004,1602846,343497,6207923,708994,518595,456536,436424,1116400,1616312,6069
1763678,1630056,2375048,1778664,424549,6046244,700603,744524,544801,614335,1496653,1597515,4420
1402278,1302712,1263316,1310653,236437,6242658,731930,764859,520124,564813,1520810,1614067,4558
1736084,1661072,2062932,1309155,236995,4814334,479499,497540,496392,561896,1533258,2469141,6360
2358673,1985075,2737011,1796018,436564,6489458,906150,962597,518308,564503,1530194,3162912,8553
1131507,1466568,2058051,1579699,348955,6052626,728075,760964,501361,551699,1123655,880157,3084
1427874,1265867,1278061,1270070,219881,6166284,669879,699970,504733,565371,1521127,1789145,4856
1690373,1618028,2032805,1307775,228904,4904517,498695,521469,511964,569521,1528721,2380185,5959
1731392,1713540,2093020,1620757,347366,6222695,492299,511371,397953,516649,1155470,2419494,6004
1385606,1647596,2414621,1804336,435213,6609524,909085,964764,562340,561842,1145561,885614,4449
1411564,1265149,1280680,1053019,239676,6344997,730109,767112,511577,566032,1543674,2373731,4570
1763676,1635516,2054130,1565497,232851,4793053,273036,497492,498123,551708,1497551,2434557,6511
1711416,1631569,1975410,1545318,321208,6069050,555116,524140,398283,506496,1146633,2396177,6182
1401626,1713903,2098442,1620992,349235,6367367,730103,763103,519522,513113,770180,875619,4642
1427774,1321995,1682181,1318276,340192,6715973,906618,947257,586629,654668,1955678,2493044,4836
1661835,1618904,2025821,1567721,234224,4786235,270689,520093,503238,556789,1533945,2387649,5650
1759132,1678393,2086821,1620280,344650,6241656,708906,499358,413221,444415,1156335,2382418,6070
1447321,1610402,2025445,1545019,334953,5987982,699641,737563,498311,554179,783376,900257,3184
1099715,1297841,1502185,1304753,335564,6180296,694500,727950,503588,565454,1486545,1632803,3273
1792178,1445045,1636318,1273052,120588,5289122,485997,722207,497562,553635,1498205,2491878,6481
2026948,1739051,2310789,1759914,430319,5974222,717914,522021,441949,482319,1520441,3214746,7095
1743622,1670662,2069122,1600693,348876,6778394,930592,972155,563253,617518,1096112,1519594,4326
1103538,1331001,1295502,1307200,323946,6185128,668375,698255,502953,562058,1504519,1625462,3163
1696187,1699867,2053503,1318588,124751,4961047,500462,762870,527804,589307,1555773,2416053,6165
1756376,1661036,2091633,1609594,348311,5748028,491942,279328,437732,494832,1502511,2449732,6336
1740632,1844793,2447698,1838813,440205,6803946,921865,978784,493139,567512,795268,1750170,4738
1082853,1257034,1242852,1322652,348751,6359940,729980,763001,529783,574106,1543661,1621973,3292
1772609,1625570,2116413,1356158,127395,5021127,494233,738565,527480,575571,1566971,2482266,6465
1719963,1612256,1991537,1543831,329363,6036423,485057,283996,400103,510558,1537822,2424938,5881
1685922,1681734,2052287,1581566,347357,6152339,725646,758706,502050,480858,734986,866820,4469
1069857,1417996,1658575,1596293,442937,6740943,905432,946413,573193,644151,1854129,1691149,3188
1688964,1600043,2020434,1301038,124766,4857582,499822,760189,513516,560605,1549257,2392737,5812
1752394,1665723,2083130,1608909,345480,6317253,494895,280667,385910,499227,1500926,2390730,6227
1720279,1651033,2025646,1536873,330823,6024191,694159,735017,500287,497561,758993,879883,4712
1047414,1252843,1616050,1558328,350047,6196637,730154,761867,498031,554803,1503128,871942,3120
1764641,1440116,1641797,1032348,123629,5459539,694735,720222,499300,553125,1515325,2468364,6427
1909806,1707363,2317063,1550566,218966,4871080,492981,754479,549823,616897,1865363,3040816,7077
1748851,1700955,2097772,1900947,452775,6937329,925609,724572,447698,498850,1517480,2459095,6233
1379132,1621576,2011290,1536206,334944,6015920,708675,752014,497072,556067,777141,906935,3137
1086010,1271517,1250819,1298291,342330,6317746,714598,746675,490461,549442,1469562,1539013,3231
1774023,1661979,2063600,1291933,124466,4734461,485549,720965,485990,546267,1511904,2487371,6645
1990666,1761119,2355828,1775947,436457,6487858,707502,521131,418512,473561,1506929,2452789,7243
1411269,1655098,2038286,1578627,328891,6204681,688022,714705,502129,551892,855277,876599,3147
1111377,1273801,1268180,1333090,339904,6178980,703330,734306,526234,576914,1590743,1726139,3419
1707938,1563715,2013656,1309160,126470,4881538,491848,754585,498807,552949,1531163,2378421,6177
1757023,1674305,2076235,1583638,344268,6211522,482242,279294,388650,497166,1488745,2427860,6419
1714393,1641088,2397769,1801622,436257,6791628,915186,970715,567618,573901,1172176,869967,4265
1377805,1315358,1279089,1339129,239307,6288921,729971,763117,517031,573082,1511251,1581985,4441
1726182,1669594,2035438,1296081,175741,4823973,476702,585509,505995,561452,1461568,2345565,6135
1692503,1616554,2010820,1559531,332083,6091950,496559,283278,392633,491806,1538267,2428166,6061
1728280,1635815,2074192,1588300,349122,6136629,723805,753082,489546,480374,763319,883648,4576
1395332,1237241,1659772,1851978,440844,7271409,1115509,1163387,599933,677144,2325060,1708604,4645
1679051,1644402,2042994,1316564,234457,4928496,500051,524440,522021,583332,1532371,2393416,5841
1770896,1628740,2081476,1603302,349570,6394432,491847,506955,395830,499387,1158827,2454042,6266
1553947,1598108,2363451,1784584,428470,6657685,898099,951980,553123,545094,1126586,889276,4687
1066088,1290811,1624200,1564874,339923,6194286,705075,739387,495754,538526,1454294,871845,3213
1754981,1438098,1687499,1038454,126824,5582262,711024,739058,480108,535781,1521877,2488492,6456
2056081,1814417,2397148,1813755,442363,6100351,494965,520802,437367,559644,1552441,3273259,7467
1395522,1680981,2090643,1619286,348542,6240780,726159,755032,509568,497868,780292,885148,4719
1088370,1218001,1660919,1288721,334269,6013419,691441,722713,499573,561241,1567493,1675328,3195
1708096,1446185,1656291,1204112,129038,5759052,532438,760105,520505,575567,1542266,2378467,6071
1749753,1667661,2091714,1611791,344422,5607012,268725,281044,448031,559997,1495778,2403922,6174
1729279,1836497,2429672,1825600,441673,6668234,925065,981718,505942,505298,758688,1680531,5865
1069610,1250360,1645558,1305472,349749,6214329,728894,761783,499144,554053,1508412,1602906,3155
1752670,1450105,1671160,1323257,123451,5466840,474743,718954,506491,556601,1523486,2448268,6371
1692343,1620042,2036649,1565260,335781,5461461,494340,283585,447442,496421,1570860,2459244,5944
1729476,1642687,2064173,1585646,348872,6185776,728611,757613,436247,461138,757817,1606937,4963
1408353,1633463,2020018,1829769,426975,6784398,884684,934926,573337,639188,1205449,894555,3183
1391396,1437968,1646809,1016327,236564,5459612,727328,762202,497383,561369,1518731,2359378,4455
1780975,1670235,2031882,1559242,235374,5359768,266032,485220,434744,545995,1474423,2432262,6535
1709782,1819736,2394554,1824420,428579,6805422,912264,741911,506924,499746,1162947,1671289,6283
1363707,1462054,2038731,1587147,347220,5998563,725679,762070,509613,563844,1124652,888508,3198
1785312,1536978,1714175,1323058,232833,6262796,913596,954269,569748,637865,1962442,2581768,6449
1678657,1567228,1956382,1535536,258638,5531909,271994,424903,436217,542325,1488219,2289766,5846
1741374,1611335,2044864,1571195,349849,6127157,731444,517333,422267,417444,1123766,1639246,5995
1406760,1474184,2017858,1546967,325810,6104090,681998,722395,505722,566149,1149814,865299,3062
1370427,1260111,1238075,1280578,231883,6055342,719208,751652,503500,558103,1489331,1582848,4317
1796369,1623381,2066759,1318637,231200,4956983,497602,511641,483057,538884,1476040,2432371,6526
2048372,1767122,2383918,1811686,435865,6543429,703263,744384,428478,489711,1175399,2475798,7552
1253031,1473846,2025299,1566958,333994,6065433,697621,728983,508181,563044,1131379,866576,3135
1392761,1222757,1209044,1260157,232158,5934392,699686,731142,481882,539314,1533801,1715111,4659
1693999,1612470,2002445,1271275,227405,4850000,499458,521812,511812,568878,1540311,2383555,5684
1758455,1640216,2098904,1611377,350707,5629687,494161,281702,448666,498369,1511332,2426455,6327
1712856,1797320,2401152,1798569,437122,6711868,918924,973992,500379,562209,756477,1666067,4487
1070162,1224260,1236877,1285373,344103,6011837,716027,746884,491072,544423,1468583,1562808,3163
1755090,1419559,1872117,1287201,123514,5267055,484651,730766,498682,550299,1547661,2508751,6399
1699378,1597642,2013150,1550809,337038,5446200,494517,280039,440097,481137,1561945,2453901,5742
1985971,1766949,2430720,1821077,454863,6654937,941673,979959,458757,446582,781260,1615041,5989
1097173,1487850,1676124,1575933,439395,6678797,904889,949834,551725,624326,1536517,1679131,3163
1716920,1585432,2053794,1312159,128029,5017014,506606,768605,490290,551540,1533822,2404984,6052
1751865,1682588,2116273,1643805,350877,6329349,493034,282296,390309,503511,1527454,2462089,6265
1704994,1636122,2027467,1558573,334563,6171136,705793,749252,461760,498944,773013,979117,4546
1068282,1450799,1649134,1585174,349040,6249333,729233,762068,496181,556484,1116658,858738,3111
1389224,1497803,1689973,1045932,236864,5504206,705298,733722,518042,575953,1546110,2514458,4966
1997561,1938290,2495971,1909508,333902,6526686,491770,525281,492752,613505,2002922,3244733,7673
1630898,1840133,2158800,1678310,348662,6565573,726515,754412,560129,551144,832693,852774,4538
993391,1317855,1705543,1620535,339729,6247085,701926,734322,529450,576598,1579529,862948,3218
1406337,1515363,1392422,1230006,238634,6883199,729686,760600,598809,653593,1626840,2321062,4705
1712186,1771821,2113357,1433961,237214,5025470,419985,470416,548510,609951,1534575,2400107,6366
1987213,1945553,2452256,1877232,439403,6864854,712441,757659,500216,548129,1212294,2501783,7433
1024899,1589285,2111338,1650947,344917,6425704,718845,750601,547590,600438,1154871,880468,3068
1709041,1595176,1741303,1372622,341588,6968375,913503,731696,557503,612989,1994117,3342609,6455
1673338,1745931,2113923,1644356,233969,5149517,274389,523927,555415,606244,1582055,2421706,6087
1665487,1748429,2144834,1659814,352075,6535446,722293,511399,407099,452957,1167371,2440841,6289
1697041,2030423,2878367,2158893,522830,7651166,1084098,1133185,629713,629438,1276139,1659054,5856
1308041,1396022,1288465,1059087,236804,6341420,729996,760236,557334,616826,1573475,2353442,4384
1733785,1778725,2147801,1672860,235254,5255809,272962,511001,554169,611145,1575956,2471996,6482
1663638,1779816,2095394,1634486,335586,6409538,718796,521862,426732,472861,1215332,2501561,6209
1341309,1755676,2129344,1671156,349119,6487134,728792,761534,556862,612916,809642,860140,3031
1313470,1405332,1439361,1366498,341736,6958368,884872,924872,590899,651820,1919135,2405239,4554
1672957,1734613,2123554,1655568,236007,5183276,275442,527228,558551,620972,1609522,2460934,6284
1691032,1746203,2129464,1650501,350084,6377185,727859,517347,416143,463948,1171365,2424468,6349
1323737,1737470,2091673,1608731,332046,6295835,697723,740157,534184,603543,808966,893410,3267
973449,1360898,1272141,1333527,348641,6326449,731395,764392,538156,593657,1560834,1612744,2964
1713730,1759427,2132023,1380429,124113,5055955,486715,728396,549617,605972,1568635,2475056,6325
1972650,1976752,2461886,1890199,440385,6921072,712363,518947,440250,538491,1598927,2732236,7380
1315184,1739675,2128629,1658925,348382,6360482,726677,758623,526653,579235,793448,884058,3149
1030943,1405681,1315067,1358536,339199,6245036,697404,730849,548309,608155,1598699,1703537,3175
1630157,1755311,2084953,1344062,123768,5024830,500632,762301,553250,609043,1602036,2438086,6162
1609031,1731195,2105428,1621022,350068,6249402,499403,282650,390876,496063,1510911,2401175,6108
1985010,1960080,2834209,2108674,532726,7408537,1104180,969358,588437,585233,1541706,1623196,6150
1229774,1364610,1295658,1365993,251220,6469764,729230,762229,557315,617026,1554088,1582902,3539
1728268,1858931,2186571,1419778,130190,5154455,493487,730985,553690,613308,1584500,2523893,6621
1706005,1748005,2079074,1625433,336465,6369851,497629,288268,427343,532954,1598093,2512014,6249
1629381,1713016,2110161,1639927,347710,6328915,725562,759986,526495,523133,789917,893200,4650
1389616,1352309,1700940,1623010,336441,6963610,904792,946754,591461,660039,1972390,1715929,4612
1616580,1706381,2067953,1326897,233074,5031803,503254,526064,532723,583444,1569580,2413264,5984
1747767,1779617,2177166,1702116,352579,6731937,502528,497239,444902,548719,1241762,2419088,6247
1614377,1709305,2063010,1591655,321580,6285236,674786,713779,523897,519518,794999,871757,4761
1032798,1347435,1672009,1608750,349611,6362073,728402,761107,535080,588497,1525498,835746,2986
2042411,1767474,2104016,1335643,237152,5647712,710256,731691,598475,655247,1919990,3259048,7688
1631357,1728723,2068699,1604898,332867,5539987,494460,280826,476219,523722,1591632,2434776,6025
1698812,1780471,2135746,1655998,350253,6456175,727634,752058,478133,526891,814600,1647380,4729
1053741,1568054,1746186,1650731,336875,6338667,695904,731199,550652,606992,1220759,891053,3245
1288223,1369931,1386772,1086483,233508,6318661,698471,731881,536951,596976,1522486,2311830,4531
1735207,1803663,2162740,1680565,236422,5188665,268510,509598,557826,613309,1561531,2438454,6202
1991517,1894550,2414181,1861323,440881,6846946,716421,520981,479928,527643,1591306,2465882,7128
1638717,1866775,2552860,1957597,344272,6376339,717171,973145,620658,683286,1519122,1561425,4503
1364021,1357731,1291610,1341284,232214,6211944,700642,732361,538427,590536,1588380,1697183,4689
1608615,1694852,2086634,1347273,236393,5094072,506782,530107,543867,603735,1592444,2403062,5938
1721269,1819841,2104257,1649907,335606,6618011,469907,398695,436467,538805,1369520,2342359,6187
1707293,1804158,2517381,1911265,441647,6980929,919226,975314,621439,621520,1219177,874592,4469
1314971,1363140,1287501,1340339,237118,6306475,727777,760571,535869,588444,1541840,1589738,4496
1709611,1789845,2163100,1384258,237684,5038517,487722,505617,536164,586604,1570711,2494437,6507
1661546,1741419,2098142,1645227,337547,6408010,492798,518118,438324,546677,1233452,2499145,6300
1393804,1765292,2155043,1669388,350199,6495986,730321,761202,555679,555614,806002,879936,4592
1339192,1400036,1719323,1497880,339930,6906281,912281,953393,596092,666059,1993183,2336838,4413
1660285,1763707,2115028,1385107,234505,5205874,497560,518560,567267,613116,1607505,2434027,5985
1703889,1791363,2160225,1673264,348255,6406686,494064,513212,434896,546932,1185397,2427356,6311
1388724,1743168,2081264,1599865,333676,6243304,699372,742971,534179,522742,787295,894573,4778
1070577,1265004,1624163,1299094,342265,6019932,713938,747225,508460,556365,1499943,1598818,3176
2034526,1431352,1627440,1286922,123318,5936361,705271,951992,550476,613771,1898787,3235892,7180
2061030,1901406,2434531,1857616,441590,6308584,698383,525129,465884,579135,1597187,3298286,7451
1386736,1637797,2057000,1597152,345128,6142236,714970,749339,496897,488430,759349,886966,4379
1426488,1479677,2029454,1549808,329640,5854911,681167,913105,550144,626184,1870680,2413947,4734
1743560,1632446,1731099,1375330,127077,5601687,505418,767278,574734,623256,1638272,2436090,6072
1765646,1766549,2118619,1675731,342581,5859829,504105,287499,492165,539327,1552180,2375792,6316
1771196,2177343,2620952,1990475,442482,7013869,921945,978318,616275,671233,898236,1741856,4736
1041152,1457056,1379289,1371113,350336,6319855,730115,762726,563920,623243,1596021,1622356,3146
1457818,1734183,1791360,1148386,212146,5785348,671206,703909,574627,639406,1610799,2432301,4896
1699899,1882360,2185572,1707847,237355,5899251,283114,532632,530423,656846,1690479,2471744,6002
