cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1639953,1559266,1698830,1345131,124319,5543621,505064,766968,572189,610138,1554529,2408276,6124
1708288,1692314,2100759,1618752,356858,5470750,486961,281892,489215,545789,1569494,2574724,6484
1643276,1672990,2053515,1566216,347006,6067512,726790,765927,510583,546446,842814,1688834,4617
1014133,1547033,1950621,1599312,348570,6294305,710109,735422,538640,601631,1152635,880185,3010
1702578,1461977,1655848,1281446,351165,6649450,925669,968887,555874,606157,1615546,3455708,6228
1897515,1846511,2431469,1850574,356787,5611988,502766,508801,554185,614858,1927160,3189907,7349
1984455,1747530,2111493,1622768,362148,6948248,933736,959091,557387,607073,1155051,2434401,6002
1062826,1469097,1682508,1577421,345061,6164176,709478,752114,527561,589858,1205034,886339,3147
1325873,1584511,1682987,1061835,242936,5641859,733766,765601,550998,613350,1547072,2393907,4631
1734903,1674485,2097772,1602537,239138,4792351,267323,509707,538383,589277,1572257,2605575,6629
1935935,1858173,2404400,1808113,454649,6883604,947313,757113,471447,522228,1197829,2534235,6156
1059797,1499432,1699825,1640525,363732,6388125,737589,763724,545733,593068,1177863,870857,3013
1373575,1515554,1696716,1058159,238276,5512911,708514,740332,528187,583285,1580958,2594276,4710
1653362,1692979,2039098,1574219,240460,5473374,271700,526053,510388,620344,1556809,2445835,5951
1683556,1712199,2118675,1634455,361734,6393268,724199,512229,487027,477576,1213147,1698298,6240
1325151,1713478,2067602,1825988,456263,6701445,929636,984594,605393,675041,1470880,880025,3078
1337096,1514067,1659535,1061041,243128,5589240,718553,748706,574187,620645,1553379,2331410,4555
1666943,1768646,2104964,1606571,241002,5487545,268569,509850,497154,607444,1557590,2576226,6339
1649575,1651151,2067298,1602519,348971,6310191,730105,525362,497588,487483,1236724,1699880,6115
1340536,1579298,2111448,1604611,362308,6360551,732547,756477,536585,592220,1164661,887523,3059
1368834,1333719,1275736,1325685,231810,6095608,693842,726784,544228,601775,1574884,1759187,4793
1959060,1677407,2093134,1553668,241954,5484883,523114,769990,603374,668500,1934809,3220404,7373
1707021,1766347,2124783,1633610,348354,6277101,500992,506626,462037,561018,1177215,2487604,6515
1328923,1690285,2031729,1804949,433699,6893241,898517,950332,615014,610998,1150080,933402,4465
1087617,1284207,1670696,1326365,362134,6149019,735065,766071,525744,566273,1504217,1655877,3205
1773584,1411592,1643441,1272678,122898,5252060,485937,733412,523620,583347,1553676,2591003,6244
1991825,1723427,2343164,1750316,465063,5916228,735103,526915,434934,487981,1512524,3287887,7305
1395775,1679455,2041809,1580021,357651,6083893,721466,741592,511792,563264,800852,894131,3467
1024706,1219290,1495539,1220220,333090,5911865,680130,718807,492401,566753,1500164,1733682,3019
1398874,1449652,1628158,1013224,238181,5353026,718170,749057,513012,566278,1486686,2318986,4585
1713325,1572230,2023406,1551504,240179,5246174,269030,509909,443017,556418,1525121,2588375,6256
1972839,1752084,2358569,1773216,461435,6508913,959078,765547,528626,522119,1146636,1655913,5718
1062020,1297311,1632007,1538296,361537,5862884,734524,757643,490926,544658,1452176,863815,2943
1708083,1474249,1648468,1039595,124716,5391581,705484,738790,510028,567838,1545348,2589885,6386
1685164,1745841,2022997,1563979,292670,5417205,272348,388474,501576,617994,1537640,2363816,6036
1741737,1782366,2097959,1590539,356960,6018181,709262,502773,484358,476766,1182411,1713403,6405
1414170,1522616,2027019,1795856,457616,6663891,938654,994371,598221,655150,1601886,915724,3253
1648146,1434838,1635674,1022080,126289,5467494,736659,768442,512125,564723,1526607,2378088,5970
1761851,1595077,2066829,1593159,348322,5437452,272257,288202,468913,568811,1534662,2535864,6521
1710748,1570746,2033306,1564211,349387,6006612,728580,767000,473729,449170,805039,1686818,6047
1239936,1394038,2401581,1805491,466000,6736048,941552,970235,568217,628112,1488994,890138,3179
1375965,1210393,1209310,1237161,228117,5879773,665491,697026,481232,548842,1496008,1663721,4683
1974001,1760788,2371519,1537980,357302,5356759,504229,526100,526750,635965,1892905,3207545,7202
1764286,1625786,2033672,1545648,357607,6001866,713385,734228,455884,450904,792353,1665324,6209
1372553,1563013,2008006,1550326,343556,6112383,717558,759797,530725,578141,812429,871742,3023
1100716,1236890,1254331,1313719,362965,6082126,739507,767177,503203,549358,1479553,1658498,3357
1730909,1514581,1935626,1268985,124326,4970348,487832,732913,519881,570909,1552895,2595249,6489
1983563,1752673,2347490,1767672,461633,5962757,719284,526934,443399,494374,1514619,3204973,7365
1404856,1655895,2044271,1562019,356666,6009973,718190,738975,505239,574754,794868,871878,3150
1044643,1264293,1235291,1275262,346890,6034502,708723,749123,522375,586134,1548613,1739378,2872
1675867,1652459,2018270,1265540,124765,4638613,501457,753415,508601,555790,1476858,2355703,5852
1732459,1599265,2058692,1562275,361535,6044021,491377,284369,407245,510318,1519864,2543135,6515
1675892,1804313,2363006,1783429,444450,6601390,921950,975123,551305,593744,802186,950973,4435
1308960,1275339,1246454,1280529,356251,6222008,953679,996680,514829,575000,1754695,2382897,4070
1738950,1600168,2057475,1294923,126824,4729673,491908,739695,521056,571783,1585025,2637332,6755
1669041,1547543,1989684,1517364,353429,6005714,504099,287482,388694,493693,1542570,2478435,6162
2079256,1858515,2462659,1860402,469167,6784657,942741,970200,580595,586078,810196,899102,4861
1049198,1270300,1609578,1512154,339717,5971524,694292,733342,508705,573556,1522259,877481,3026
1907031,1666819,1986407,1270791,151919,5243373,734145,921902,562913,617816,1806007,3030254,6957
1725092,1634314,2056763,1559463,359964,5934539,489698,282936,388773,494102,1511581,2530420,6497
1689371,1607920,1993680,1531265,342531,6066272,715327,745628,476782,465857,792165,1640267,6210
1104330,1456474,2067119,1572018,356046,6126775,718343,735273,500946,566247,1156682,925557,3449
1400005,1290192,1240869,1010454,236473,6065150,708061,745851,514457,580627,1589336,2633240,5036
1963974,1728633,2337452,1760155,355656,5351979,505757,519860,486182,560626,1850116,3151802,7195
1685766,1747150,2074600,1590834,343713,6141304,683318,701806,504014,489144,813165,1682596,5797
1038042,1493630,2060426,1597125,346725,6192243,716302,757953,549570,600144,1209824,867954,3136
1363422,1480782,1333271,1108528,239526,6390407,724813,753381,569740,620741,1549803,2380346,4598
1741826,1803618,2164571,1658053,240072,4961021,268545,508820,586645,647630,1643022,2637390,6824
1955955,1828631,2426211,1805321,463144,6738371,964844,766809,490627,538793,1211643,2510579,6055
1046231,1547882,1672233,1595015,356787,6198591,729302,748828,548207,601269,1181975,913884,3180
1334004,1365448,1480036,1052593,234736,6038328,696860,733968,546628,603505,1591131,2565742,4744
1686567,1730390,2079585,1629633,245368,4948789,281060,534447,580030,635346,1576593,2439533,6073
1696580,1671478,2088712,1612731,356116,6177222,706432,506909,426503,458985,1182081,2523076,6576
1672580,1912085,2407580,2059011,551240,7273024,1133926,1204425,654047,659985,1191232,880992,4771
1358268,1461343,1652291,1035349,241078,5437844,730399,761437,526847,581046,1529241,2389189,4545
1694855,1767987,2097666,1591416,238123,5319077,271612,502955,489316,605691,1568434,2585614,6542
1623040,1613272,2009743,1544772,351249,6041213,736373,527661,433911,464760,1203436,1778721,5963
1367304,1634055,2040995,1567368,352105,6135671,717206,736747,523227,560951,802675,857995,3070
1111675,1242657,1264286,1297492,346652,6080279,698909,733204,529661,581324,1566662,1764038,3325
1983278,1697287,2344780,1510443,243177,5394631,506332,769788,488642,604791,1858124,3193002,7197
1766296,1629050,2039687,1573039,352696,5963162,699948,508183,464050,458762,1125890,1651889,6430
1396299,1441738,1985269,1522939,346205,5868767,715519,754812,508815,576797,1154144,870540,3085
1332500,1290703,1249178,1289270,252938,5976710,726146,755849,490988,552924,1468986,1638209,4311
1704573,1583200,1968722,1265723,128691,4592452,467388,670722,497425,567539,1464862,2425647,6267
2003523,1796793,2411677,1799974,460297,6608148,725477,526377,474788,543485,1581217,2496861,7619
1410372,1489232,2030737,1529581,355257,5967759,722977,744649,495532,552347,1124753,881232,3123
1398987,1305497,1235270,1254659,234061,5905058,703490,740648,513101,573689,1556819,1759593,4798
1759849,1788999,2086669,1354561,244964,5020974,507889,530556,549332,628083,1596377,2465227,6064
1787865,1697537,2101029,1613227,362522,5978189,494911,509402,434860,527181,1201830,2538603,6448
1609021,1810560,2432157,1843101,445108,6706987,915425,970164,658066,651407,1273894,882732,4599
1665706,1611548,1706480,1649696,349018,7085353,928779,970714,560796,619185,1542922,2298906,6188
1760583,1886894,2166106,1388348,241665,5045193,493333,514965,597523,649200,1648767,2611685,6371
1659952,1804892,2114967,1642050,352069,6478574,504637,527272,495601,597505,1249922,2485047,6112
1372575,1794592,2137504,1655113,362559,6383855,735704,755864,578340,567540,888716,876865,4554
1034608,1389854,1695965,1325714,344085,6120311,698699,734554,546697,600488,1556432,1744042,3370
1923433,1691339,2057634,1426053,243933,5547911,615957,731125,613560,675976,1911388,3108452,7380
6362264,2046502,8912645,6521933,1471717,15139608,2568559,2803871,466585,629219,4556025,9716698,10928
2798535,1642326,3831576,2892711,658862,8229866,1018428,851639,533117,525840,1801385,3489360,5886
1098324,1244760,1679254,1331783,359555,6241978,734869,768664,520691,569704,1523739,1629502,3085
1765970,1423815,1662649,1300656,124532,5349177,483225,730250,504289,566195,1539409,2553367,6175
1966924,1755754,2376317,1788592,463554,6070082,732968,524099,473082,518923,1568092,3298051,7242
1406684,1659517,2056617,1572559,360966,6128207,732396,752349,510434,509068,788886,868680,4123
1072422,1277024,1605223,1272561,329418,5905789,670344,706904,512933,576081,1515944,1685115,3180
1682752,1626989,2000831,1528592,241092,6051728,735298,1008972,573778,646907,1520053,2421632,5895
1778935,1626632,2081766,1606451,360879,5568059,492985,289039,469416,518818,1526530,2501228,6233
1707938,1716726,2394570,1797509,452820,6687737,933759,986814,526909,573075,798265,1713628,4615
1408874,1442569,1604472,1547646,453841,6803438,920257,957054,511889,561855,1490495,2274313,4766
1724620,1442076,1918555,1269357,124527,4978022,488846,734342,486624,556887,1546204,2608886,6632
1684701,1614722,1998604,1538803,338469,5470566,485193,282592,464541,524927,1530628,2409511,6047
1723607,1671291,2071774,1550907,360283,6113092,733585,753627,446861,500582,780955,1665101,4701
1092813,1440988,1649186,1550229,457896,6716647,921099,971108,580393,647961,1596845,1733667,3134
1709859,1514935,2028512,1307037,128813,4798524,510651,769953,503907,561895,1544503,2461238,6106
1783218,1658025,2088047,1613044,361344,6061673,494479,279991,426062,524788,1545575,2528681,6422
1709413,1600095,1988025,1533155,343023,6001963,710510,751519,486504,505424,772887,961731,4818
1094442,1472403,1640634,1568464,344868,6125911,696922,727630,510549,574691,1171047,914129,3317
3361044,1660183,5351002,4330981,1088241,12365139,2305574,2480556,486445,599871,3046440,5122119,6940
1934396,1872083,2425122,1820327,349811,6057663,498926,522989,517525,619611,1991719,3300446,7422
1704844,1731793,2099639,1617675,359921,6226861,732014,753230,562104,551457,838672,882428,4829
1038836,1315376,1665944,1566946,346316,6183890,705408,742795,539826,594312,1593959,880390,3100
1642400,1591684,1729754,1121662,127946,5773910,739287,771086,575858,632260,1563202,2425792,5899
1660107,1690442,2075063,1616004,273517,5571492,268621,415302,497498,596350,1532609,2411212,6444
2043815,1800293,2430753,1818649,453866,6675694,926727,739709,529558,538021,1225262,1766301,6429
1090268,1239151,1667432,1591957,362758,6090323,736029,765557,520278,554946,1510031,899761,3220
2090163,1585615,2003693,1242468,222249,5845825,890343,732305,513277,569788,1884349,3351797,7852
1641473,1538873,1964381,1501850,347577,5255228,271641,283490,439479,555751,1555696,2451054,5850
1718439,1656310,2073105,1601691,360183,6030980,731849,754435,464482,455552,798661,1659969,6125
1266465,1469027,2012579,1774097,440653,6495101,889413,935655,583496,649759,1527868,874108,3031
1664252,1458527,1616156,1011417,124994,5397012,719721,750835,504764,570680,1493251,2399694,5941
1762954,1643373,2063520,1576977,360918,5363314,272331,280044,450430,564128,1508892,2527368,6572
1695933,1615045,2021832,1539884,345951,5941493,718098,760893,466367,465245,804309,1721741,6330
1068882,1439269,1999265,1530880,347778,6023418,708565,739108,516809,563689,1114641,873121,3205
1401357,1234285,1243567,1019305,238694,5823769,704130,734240,512540,564209,1552105,2580223,4702
1686719,1453945,1637884,1047925,241827,5768130,958939,1001818,568571,604228,1829596,3066199,5903
1732304,1610398,2036495,1555981,345292,5230078,268018,284348,474159,571794,1537277,2552764,6361
1691765,1568986,1995160,1512406,348325,5830993,730593,766902,448917,429541,795913,1695661,6093
1062235,1405344,1987500,1526172,351565,5909090,718458,740738,501477,551111,1126380,877052,3088
1421419,1255145,1228247,1020844,231730,6057138,697253,732056,521837,576856,1548155,2569473,4800
2008749,1732061,2333374,1759218,358482,5329259,484351,509564,480665,589034,1837618,3171323,7288
1742160,1654177,2065098,1575840,361398,5996345,721776,744930,452065,452009,793761,1701384,6202
1024642,1527502,2043984,1565743,338264,6070997,699770,741819,540074,603255,1193239,868429,3168
1659226,1571597,1682869,1070166,242207,6182793,953047,990221,608109,665797,1893388,3073441,5972
1705114,1696659,2090652,1596986,239216,4718845,267039,507784,549142,607676,1590000,2606664,6493
1914469,1862276,2414754,1813007,461626,6730178,959570,763735,494958,541593,1208620,2507823,6066
1003467,1538144,1749638,1603183,360593,6214384,733363,758079,546505,585936,1174574,879174,2972
1360504,1384005,1343866,1076617,235524,6154207,675906,710102,548326,609193,1563734,2490530,4867
1657755,1782712,2108994,1643616,242123,5064939,271299,529464,590590,644771,1586928,2443662,5971
1707846,1688540,2107694,1619976,362181,6295214,718590,507454,434316,470381,1204330,2518544,6186
1352060,1768665,2089239,1851251,456208,6848812,935565,990335,611154,684350,1210848,881529,3051
1350327,1513431,1681829,1082778,241196,5639569,734361,769565,561346,602295,1561297,2388202,4626
1684161,1791679,2102208,1610047,238919,5441124,270066,501813,509076,616630,1576500,2569992,6446
1591003,1685032,1999185,1564834,332789,6204025,696851,488831,439498,478465,1216850,2181051,5701
1397417,1763264,2135025,1639862,362503,6430985,737247,759938,560172,615099,853988,864233,3068
1050972,1319773,1274646,1322532,343764,6154287,696901,732168,542700,609017,1595451,1724124,3132
2243720,1995406,2796890,1845711,357565,5584416,503831,765515,601661,709473,2291075,3976283,8220
1711090,1695562,2112373,1608906,362435,6181026,725479,516681,467415,463305,1192309,1752230,6706
1358194,1557707,2064241,1583711,341446,6069791,707196,749622,560559,616584,1202696,872426,3130
1428340,1489826,1620588,1335054,292254,6322815,918988,960326,613902,669559,1851647,2215247,4473
1679841,1749620,2111178,1340331,122598,4790856,486265,733890,552483,607529,1565983,2588686,6344
1917941,1817115,2384225,1814296,450113,6753745,721667,513393,497416,550006,1584144,2439475,7329
1359066,1597870,2142022,1640362,362849,6308014,733150,757637,548040,603555,1202867,894766,3154
1363751,1347673,1272704,1325734,233837,6102595,704502,740034,522612,584354,1581358,1765926,5021
1658498,1702635,2090915,1352981,240517,4929599,501709,527617,563735,607213,1597202,2477988,6259
1694198,1740570,2136316,1650560,361847,6285982,491997,466554,454669,560189,1338204,2529422,6340
1704726,1649253,2424412,1826096,453216,6838892,927969,980798,621814,604023,1213691,895239,4771
1342186,1345119,1280194,1346072,242273,6263126,735058,766697,563450,619111,1557960,1619205,4416
1716218,1760049,2124328,1364114,237876,4770026,484744,509806,560382,618272,1581349,2600045,6331
1651666,1660035,2042063,1567752,348365,6062938,500645,524248,447595,547905,1211474,2472469,5807
1379268,1726440,2097178,1612456,356735,6273008,728123,749408,541086,542003,851274,884919,4798
1351862,1345923,1688969,1453895,348326,6743439,922184,969278,607255,679751,2001555,2463901,4704
1615843,1718167,2054929,1302399,232473,4806121,503516,525094,550261,611423,1552276,2387647,5941
1689193,1700337,2095532,1617570,361993,6186129,493650,510238,464639,560010,1209976,2506503,6189
1381087,1674875,2067874,1586065,346348,6354411,721643,765257,555211,537190,840966,898663,4724
1060564,1366187,1703931,1360667,362344,6279029,736358,768107,564450,614307,1531401,1611151,3136
2031938,1545424,1712181,1363193,123666,6293776,690613,947854,623394,680084,1954305,3384934,7707
1942073,1902750,2455919,1845217,463779,6223451,720145,526751,495363,579990,1602906,3311285,7484
1328705,1757354,2087130,1618993,343863,6264494,700297,721085,553250,536497,847493,884565,4544
1021875,1378164,1685364,1324411,347164,6171118,703093,738537,559047,618901,1601735,1743414,3274
1630100,1503970,1666474,1333837,124952,5563738,501608,766799,556641,622061,1592188,2430748,5751
1722119,1751240,2161487,1641207,357015,5583092,493765,284811,503130,543846,1549711,2541103,6790
1669021,1879691,2428847,1833723,453717,6854247,930673,983960,552511,608306,826615,1709068,4659
1046290,1400191,1322137,1357114,360454,6240763,732648,762310,562876,603360,1540658,1630648,3217
1654966,1578669,1778832,1335724,123199,5396312,452372,700248,540516,601550,1535567,2467396,6455
1664177,1690739,2065788,1591123,345609,5451782,491299,282649,495912,539598,1611805,2485101,6229
1654354,1754243,2132876,1633263,361523,6281839,735952,758285,497152,545469,845240,1660385,4711
1026593,1565806,1690051,1582123,460692,6766533,923722,969133,616136,677858,1604189,1763424,3081
1630087,1639958,2034030,1311890,125618,4779328,501275,762105,531522,594681,1554881,2434935,5783
1692995,1739623,2127394,1633666,360650,6296706,490541,278777,449461,545512,1538554,2525320,6393
1679244,1712388,2056599,1586895,329721,6291557,684121,723770,492682,548407,852086,1248135,4736
1069764,1560866,1720878,1632246,351578,6469784,718055,753299,551362,602852,1174115,905370,3468
1719414,1560040,1721832,1096976,234078,6245601,883806,924089,612920,689782,1943692,3353013,6659
1931809,1866488,2401250,1801261,348673,6104509,496260,522986,504098,598720,1977450,3307542,7109
1674424,1767746,2125969,1650265,360451,6269715,736801,761379,552656,552167,844617,895493,4742
1038434,1318943,1656132,1560507,346317,6112278,703856,739474,545129,597733,1589275,879954,3014
1520100,1625305,1701470,1097473,143436,5624128,734043,765980,561739,623093,1573031,2439368,5149
1707343,1702518,2103783,1619425,235637,5527277,269957,512778,488538,590124,1544993,2484498,6307
1976211,1875663,2441048,1830241,457687,6703706,936642,756972,558065,561023,1224999,1731983,6095
1064831,1360150,1693268,1600088,360750,6256929,732224,761777,545203,594774,1533883,889882,3228
1719338,1534413,1715443,1082541,122840,5527326,702333,733748,559858,612901,1595456,2601038,6290
1652462,1683360,2072887,1590915,348459,5608445,270452,283615,499506,618900,1600411,2511472,6096
1696604,1724551,2114212,1630631,357086,6242821,722147,724878,497257,476645,904827,1675916,6081
1370963,1608660,2104932,1881007,451223,6886891,904532,951605,620513,687101,1606017,902449,3232
1672984,1546348,1698751,1097288,122875,5706694,732534,765869,554218,616249,1573615,2465340,6213
1654702,1761870,2120464,1621158,359955,5451807,267516,280330,493721,602059,1564362,2522290,6489
1953030,1698869,2040770,1582755,341142,6836144,929223,985143,547934,548420,1216423,2578025,7434
1076880,1494922,2116333,1657787,366106,6673369,744868,776806,560874,603489,1213355,889268,3273
1645407,1615053,1675370,1134530,239627,6072608,881409,930944,611985,679892,1907967,3229451,6201
1633287,1660866,2054482,1593804,455850,6237285,488891,512265,543003,659530,1962861,3260050,6047
1676263,1737445,2112905,1611689,361840,6245635,735543,757878,491168,473374,812198,1647354,6198
1040612,1518427,2075100,1588558,347796,6163422,704821,739024,534086,596824,1195233,888115,3181
1357444,1400115,1319504,1091706,241010,6273857,733041,762661,564172,608133,1558080,2432855,4622
1689181,1751130,2116123,1623801,243156,4745253,266885,508701,551113,611764,1558071,2527842,6355
2002572,1774254,2383478,1785097,441371,6741887,902193,724496,487450,463828,1214935,2625102,7537
1052916,1513392,2106462,1626424,363404,6395183,735433,767601,548031,607537,1191867,884665,3181
1378823,1344759,1292376,1064998,234326,6125155,694394,724891,555848,605761,1572085,2567470,4573
1642441,1715037,2076222,1598159,235364,4846823,268165,524376,561327,626078,1597660,2513047,6093
1698116,1716787,2097701,1611540,361214,6274418,734497,518956,439464,484250,1194706,2451140,6213
1351452,1745298,2112183,1873190,457540,6830355,919101,967247,607614,676908,1211671,887109,3243
1312347,1342792,1413974,1050125,241275,6170378,701275,731585,548217,607879,1531701,2338801,4424
1711365,1715168,2075809,1602597,239020,4723510,269633,511167,549383,604015,1549238,2495474,6200
1638457,1704780,2026463,1571502,339212,6224023,703308,524377,430862,475711,1188523,2517057,6204
1341936,1699990,2076465,1606394,361534,6220507,735158,766894,544920,581545,817072,847722,3077
1404447,1521088,1716040,1353554,359108,6268561,928180,967294,581288,658786,1949353,2610956,5037
1667116,1712303,2060405,1577909,235931,5398457,269412,517161,503838,607174,1571954,2489744,6250
1664994,1759740,2098371,1612876,462218,7007316,937642,727853,488776,537581,1500183,2524529,6064
1333622,1773102,2074967,1579718,348687,6238786,706876,742045,564720,620542,821534,880987,2995
1039371,1363167,1296582,1333329,348926,6278555,716038,746608,548327,606473,1553230,1641331,2958
1714727,1751935,2132886,1354427,125580,4889696,493558,740150,554018,615528,1553630,2507002,6186
1948917,1853496,2436751,1832580,457632,6742884,717669,522433,512761,558768,1619972,2548104,7247
1391081,1611657,2157071,1664884,363972,6487408,741532,767439,574116,622162,1193941,902482,3319
1315632,1322238,1325488,1376599,250427,6258449,703985,735402,550784,616611,1594499,1739825,4395
1674562,1676888,2087728,1349743,127701,4915004,496439,754524,556703,602780,1607467,2526227,6345
1671769,1775337,2120292,1632930,361500,6291421,502715,278556,450862,563307,1538798,2472238,6250
1706215,1705981,2484643,1852899,458804,6846554,918222,967256,607513,609997,1230862,885571,4746
1350159,1367741,1303627,1346262,240415,6177885,732450,766156,558742,624103,1574865,1659356,4369
1713246,1685181,2110326,1339105,243418,4987589,496169,512868,544680,592068,1565726,2542110,6595
1666085,1737992,2074714,1598282,345408,6325531,493449,507578,440895,547877,1259839,2594638,6402
1617839,1712799,2037593,1592883,344224,6348383,699287,729646,556242,542848,826471,870494,4435
1367855,1404552,1740244,1644112,356985,6932079,925060,964872,628854,689958,1977184,1739283,4876
1647257,1635246,2054297,1308131,238935,4906666,505021,530861,533256,595526,1591574,2512602,6100
1698011,1742383,2141589,1913186,471118,7102164,723011,746725,508962,609538,1528681,2452231,6248
1371422,1710193,2099051,1604656,347317,6326343,704628,740257,546753,540201,832941,871922,4654
1059723,1388532,1673804,1366094,354603,6274507,728115,759447,559299,612856,1546240,1626872,3019
1971720,1699333,2064114,1378902,243379,5606838,630927,701911,593257,655775,1884744,3230320,7670
1656087,1754837,2072039,1599119,341933,6205597,482407,509947,465587,572921,1225066,2546701,6126
1382513,1694716,2127176,1659236,363746,6516203,737058,766530,562412,540449,842332,896821,4774
1056949,1406364,1721877,1365723,355914,6185963,706810,738377,549448,613595,1583841,1731760,3190
1627442,1500730,1673760,1333189,124511,5574181,500927,765407,558234,615710,1597411,2469288,5730
1690763,1728645,2103356,1605451,356538,5605190,500047,278668,489606,539336,1511290,2403891,6109
1672612,1886099,2464522,1853155,444354,6858259,890083,933339,564235,563096,844539,1730744,5978
1051803,1384800,1705756,1350529,351045,6291222,720699,750368,555642,607254,1546784,1581363,3065
1715207,1573032,1730994,1381401,125594,5609979,492743,738886,555379,620498,1565457,2522714,6429
1643214,1645269,2038820,1562432,345712,5459891,493464,281359,499150,537853,1597751,2577569,6137
1652703,1699531,2074763,1611295,361497,6341349,732530,764046,493684,546967,819981,1618882,4484
1058489,1491370,2112284,1848267,586856,7375877,1136379,1182146,641699,706649,1953771,1743366,3151
1682571,1579668,1962766,1379435,127955,5580602,504527,771016,554106,621200,1605695,2529523,6402
1650184,1757401,2100030,1619681,353266,5604251,486288,283885,489627,536452,1502046,2402865,6311
1694231,1708235,2511642,1887392,453651,7032255,910374,956857,554666,615669,1204227,1738269,4949
1048561,1533688,1668042,1577185,357516,6196274,733381,765683,552499,611523,1189217,854700,2969
1701364,1724397,2125991,1371805,242351,5714561,717498,968831,607532,665561,1913860,3319027,6215
1692381,1711649,2059195,1607948,346112,6377796,493935,283731,459329,560249,1615353,2572178,6222
1655870,1711958,2097648,1630168,362146,6281364,736156,765793,515601,542702,824787,960065,4454
1083991,1541380,1733120,1648792,353712,6446670,696984,724367,552754,608944,1224371,919589,3452
1382306,1520319,1704733,1099134,238791,5627585,735101,768726,558815,616921,1616941,2530378,4666
1710846,1690745,2136479,1644096,243703,5723348,269205,516908,493204,593971,1536453,2458919,6272
2012651,1940112,2497695,1843052,460183,6784168,921921,738344,576350,569811,1210428,1758739,6232
1067512,1319234,1666976,1594687,353401,6360201,723072,756286,556439,610823,1575704,887830,3052
1688960,1545828,1700492,1086197,125784,5488030,707614,728894,541162,599367,1522875,2477670,5843
1671049,1710321,2037620,1590093,239383,5618388,269662,473614,499523,619748,1581703,2481903,6171
1720689,1677770,2085249,1613785,361381,6408052,504535,524370,425939,530752,1182998,2426891,6238
1366374,1707799,2504093,1857773,465861,6764319,923271,962669,608094,612659,1213261,870881,4484
1337022,1344037,1301026,1070732,239168,6295120,732571,764198,557796,614146,1580578,2472689,4537
1731204,1717014,2150368,1644231,241893,5003660,275873,519381,551583,604887,1545876,2483093,6572
1711387,1718637,2099845,1605188,345362,6451166,709319,518164,451136,499001,1246623,2617831,6250
1380443,2020253,2481838,1917912,455653,7199093,918307,957182,662127,650126,840792,859775,4278
1397306,1431456,1744916,1395053,357376,7111454,926961,956650,627903,692259,1977349,2517728,4565
1644735,1755999,2062452,1595884,235617,4932315,270948,525228,564825,622319,1595304,2528083,6083
1689405,1664133,2092533,1618826,361024,6376391,732409,523051,435697,476287,1168952,2403353,6037
1373518,1766230,2125176,1614028,343502,6210219,689794,721095,563079,616521,825852,878011,3362
1031364,1335929,1314148,1352883,356997,6383761,741505,773285,563804,622559,1609677,1693894,3243
2073220,1897271,2407201,1667911,244204,5865865,500323,746850,652145,712957,1942624,3279554,8209
1721670,1741129,2082899,1606535,342707,6344309,693663,510741,476354,521038,1236128,2530450,6119
1419234,1911310,2171508,1688928,367403,6471204,735241,766294,624084,669465,885819,876146,3195
1083620,1468052,1346628,1404960,363226,6229655,708203,729146,576892,640003,1609643,1716945,3300
1777016,1716948,2053940,1354118,127311,4869798,491555,748121,567831,609145,1609887,2515210,6184
1754148,1639124,2077661,1585267,363016,6142653,508424,287748,423138,521386,1525339,2434368,6112
1746122,1800044,2411260,1777275,464552,6438416,910163,948097,523574,586283,847226,1135537,4415
1097452,1417782,1295742,1334714,354577,6205065,729412,760319,585851,637751,1589544,1659423,2939
1757582,1702520,2058884,1297114,128286,4725175,498511,742134,526190,583596,1491751,2437806,5959
1758759,1791664,2097827,1600514,353829,6126977,494871,294240,461787,573439,1621912,2636052,6426
1985072,1987484,2493574,1905836,479680,7062925,956908,997234,633450,646663,862085,880607,4498
1347216,1488348,1726274,1643649,376965,6933772,938606,967606,634967,690755,1981070,1740999,4302
1655504,1606145,1708666,1131213,126929,5587701,713269,744724,579921,634367,1598910,2428679,5729
1688220,1767236,2114730,1627757,357091,5662185,270825,280896,506231,616540,1549102,2406584,6073
1740015,1897515,2157564,1654355,352061,6339264,705123,742628,562842,543287,886972,1755795,6334
1071878,1620245,2123820,1648918,366442,6480662,740953,768063,569446,631206,1236568,903758,3110
1763708,1748711,1802834,1415229,245421,6373203,716107,966738,652848,719769,1960562,3332591,6327
1699561,1743373,2084687,1622586,350775,5681451,493962,284632,523940,587379,1633712,2550384,6037
1668833,1884344,2110782,1633674,345700,6352426,693270,722384,537519,524987,870599,1640323,5902
1091349,1630292,2151327,1664649,359284,6321046,700674,732737,591653,655028,1267719,914979,3316
1383867,1429886,1345314,1120755,237872,6351542,724451,757542,582780,629562,1628148,2472206,4508
1989188,1885806,2487976,1868628,363012,5631345,496708,513786,549205,603804,1848658,3194589,7356
1689926,1669252,2055384,1552451,345558,6205724,696539,730962,501636,540573,842161,1728203,4864
