cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1575774,1701131,1953200,1547547,319698,6078574,677458,715577,504036,537372,775924,1544211,4043
989696,1571753,1614192,1587908,335391,6226023,693702,722546,546496,592869,1138648,790348,2642
1283891,1600122,1609336,984520,214952,5305628,662188,691905,559143,604608,1564763,2394206,4304
1840973,1921500,2363070,1818681,327490,6272203,462333,483039,514586,609111,1926064,3018410,6661
1648771,1694844,1942319,1533202,323508,6066188,660121,679955,527452,523094,776076,737307,3866
977046,1459969,1491165,1459049,300232,5951600,625781,660984,526817,568823,1263080,735732,2190
1327378,1456249,1508745,959866,221436,5247212,669319,699018,508357,546687,1413093,2163306,4062
1659270,1622284,1968321,1530489,219388,5220341,225365,460040,438972,540964,1480867,2367869,5851
1948581,1732281,2270150,1708539,424676,6371182,687059,720318,455596,489688,1105342,2281455,6835
973498,1467901,1937601,1505476,327184,5935163,680708,700852,510402,555451,1094790,759465,2362
1309295,1268629,1116442,941111,212480,5815974,659960,695956,507813,560622,1518017,2381157,4065
1638870,1642064,1960823,1396329,223817,4649667,282961,482226,528750,569265,1486501,2248244,5359
1645742,1691187,1954074,1521151,324493,5868659,432838,447715,402448,505220,1111175,2290290,5855
1293726,1577335,2273383,1731907,415224,6500217,872834,926297,567468,548453,1118896,735673,3920
1295014,1243846,1129357,949944,221202,5827805,689520,719696,488134,535925,1425236,2200751,4042
2047434,1940224,2392083,1510385,107636,4683982,443871,897083,595813,650736,1930670,3179294,7047
1597803,1608722,1929668,1511163,321025,5992502,457988,241370,417709,511563,1490978,2235149,5420
1675105,1626733,1941548,1503463,325759,5847755,668097,690144,463530,501600,737396,840119,3965
981760,1418212,1541322,1493819,317247,6055212,658086,697456,522642,566250,1146700,803852,2604
1633022,1706885,1942282,1256404,221207,5095166,679011,946895,562093,612654,1801256,2885772,5359
1671046,1604943,1953666,1511190,329673,5706338,445077,240186,405927,488784,1482072,2361772,5653
1609870,1619541,1899682,1475830,319575,5768170,680083,719564,525277,511322,740664,721796,3748
998521,1315764,1587629,1550711,328923,6173398,678771,707124,528610,574730,1459348,760107,2622
1606957,1464490,1536759,953318,114350,5178959,636260,666123,521395,563674,1492926,2319912,5405
1873232,1818566,2274720,1745653,335486,5948350,461355,429252,472333,580179,1853904,2964647,6801
1706821,1836383,2021531,1572013,336663,6102418,686228,706684,542972,532528,790264,747707,4064
1014523,1372112,1562094,1522236,320912,6032839,669439,706086,544405,596288,1568042,771713,2470
1703485,1603185,1610864,1012853,112611,5317008,669640,701774,548525,593204,1494304,2187342,5547
1729249,1695534,1995304,1547568,328469,5239609,230380,241801,489216,582931,1513357,2369924,6176
2214677,2133786,2678906,2031484,517961,6600120,877091,927090,618808,613793,1202711,2346099,6733
992013,1524488,1956846,1510467,328447,5877149,679441,699834,513483,560327,1110656,762719,2523
1362838,1397004,1144756,945355,200052,5823668,636831,672762,552606,589717,1518829,2320745,4120
1934547,1679729,1916143,1513771,220297,5315187,438261,695420,571479,627606,1839036,2893724,6434
1705844,1690889,1984146,1541013,334679,5885772,671856,464870,437364,466491,1154323,2346509,5661
1366083,1774465,1954051,1772978,417416,6523786,880169,934544,605188,663799,1181505,770091,2559
1291468,1375178,1307474,985914,222904,6023734,660874,694898,536891,574881,1459313,2138962,3889
1695905,1873323,2059110,1594840,221241,4741683,236554,472128,567738,619037,1591824,2429807,5893
1638411,1674087,1915626,1508772,323814,5952223,460270,243546,407957,505340,1491577,2232265,5464
1718807,1748900,1982049,1542550,329299,5991037,674489,693446,529949,516397,780029,776890,4253
988337,1359416,1540650,1482581,319436,5835074,665741,703511,520322,566132,1524913,763712,2397
2006774,1779004,1985677,1291197,222667,5356157,692099,722779,601850,650191,1889710,2930608,6557
1708579,1848246,2013121,1559534,332119,5901038,446890,425951,447358,537558,1314037,2404618,5633
1615704,1710217,1933441,1510290,319850,5911516,684535,722801,552117,531613,785829,737427,3872
1017099,1456707,1562089,1542609,329419,6032264,682224,709521,538696,584027,1491449,757395,2287
1724787,1554531,1573264,965285,107144,5178462,658548,689582,520726,575889,1541001,2416706,5915
1946884,1912049,2361188,1819148,441410,6079557,461036,482142,506049,600412,1548161,3048745,6817
1324467,1646198,1946037,1515494,325849,5891737,666522,688594,510803,509168,747345,754635,4159
983800,1294750,1527749,1318627,317765,5855548,664654,706445,528113,577174,1535425,1475018,2480
1605806,1461977,1508805,942900,211181,5997378,903545,944022,580402,619536,1820694,2855050,5054
1697348,1662533,1973022,1542698,330025,5159460,226813,241216,457877,564844,1512994,2387725,5839
1605248,1844147,2376417,1821342,426971,6814963,911233,964315,552408,518275,768214,1512048,5235
993849,1297141,1564346,1247090,327144,6051113,685193,715132,518955,569936,1463881,1508355,2696
1343263,1477184,1542673,952477,212260,5239193,660159,699213,512728,560551,1519491,2402660,4254
1626891,1634925,1926045,1513941,213435,5074102,227392,481741,488916,561534,1453852,2205956,5432
1681438,1631645,1868758,1449598,301283,5751994,609667,413525,407153,440775,1098344,2012163,5733
1301499,1588720,1873514,1731269,418863,6437476,887594,945001,558109,603169,1114493,721815,2269
1278642,1480723,1534110,937031,219507,5135532,690007,720261,490252,537182,1422493,2193257,3717
1688519,1632254,1955105,1500340,216069,5047556,233534,468491,453639,538872,1495269,2400082,5989
1597950,1630847,1898911,1486083,320184,5892330,681494,470719,463649,435723,1116759,1500089,5255
1355285,1654255,1942665,1503045,322321,5772179,655760,676978,504418,504505,740846,735375,4164
961761,1294740,1506075,1400677,310048,5772750,650914,689714,521737,563620,1494263,999726,2345
1911926,1652955,1928355,1237662,216729,5287465,696939,726812,577746,631731,1843960,2937741,7018
1687554,1616617,1984806,1537763,329249,5873557,445621,467633,414233,490828,1109143,2376955,5906
1304675,1630527,1924064,1495687,320222,5839754,683891,719365,527299,510894,744497,719018,3978
967325,1304502,1564848,1252300,331461,5898076,690289,715652,502179,547487,1456754,1515241,2621
1684288,1699875,1907847,1475544,202652,5862367,640899,883115,580566,630815,1510342,2365764,5564
1852797,1792557,2265880,1761107,318485,5169889,460749,482126,509817,554628,1798297,2858409,6582
1635039,1667279,1936683,1502730,326588,5858776,659391,679445,443384,483497,720372,1541706,4055
956109,1468366,1514548,1505378,320638,5897519,682759,724033,524225,574125,1128678,741851,2368
1314084,1441785,1539352,958532,221741,5341029,692580,722882,497779,543070,1435365,2211691,3916
1723147,1598421,1927730,1464835,213678,5059829,230219,456897,454978,545513,1474497,2371676,5965
1856250,1767411,2274897,1734889,432679,6347984,917438,718566,498855,489761,1111400,1502785,5151
972701,1458337,1542804,1521634,332743,5848477,685412,705752,508520,556365,1334449,755877,2434
1320821,1491487,1528000,941806,206801,5051710,644454,682263,513670,564746,1491390,2341012,4383
1570665,1627969,1915622,1213098,221039,4450373,460875,481611,502225,543509,1436671,2162261,5317
1693101,1696049,1937808,1503048,320862,5739704,438111,458746,413859,503485,1113583,2321825,5673
1312947,1750969,1937389,1507603,323787,5800464,688666,722139,554114,528821,780246,739050,3878
1353190,1371296,1537432,1228904,333163,6563429,905518,932665,558140,608611,1788509,2248290,4251
1725095,1733421,1971517,1445094,215959,4615031,253761,460265,547003,597528,1549133,2421321,6349
1897627,1759578,2252242,1719511,428913,6359208,675324,701448,443869,489303,1105284,2189362,6355
1304523,1593605,1926136,1496626,333263,5790086,678415,698954,494044,478570,722812,753736,3990
1262272,1664059,1894508,1736155,417743,6365188,889446,945365,506016,549667,1102983,1478856,3845
1614244,1689754,1987935,1273753,215739,5267943,680181,950056,565191,610687,1776658,2891878,5516
1617678,1754067,2036028,1570009,324799,6030563,446980,240055,439415,527584,1552842,2403828,6011
1563368,1736276,1970623,1545460,326964,6064146,688873,720003,545274,551793,772117,811626,3962
955923,1579210,1580454,1571463,320184,6189787,654087,672007,557943,601615,1158216,761425,2639
1249859,1585614,1577909,994296,212505,5437342,664930,704707,576897,615298,1577050,2386060,3861
1819388,1937617,2361319,1826245,332938,6026776,461708,482302,496130,585045,1866632,2941219,6671
1581594,1751338,2013852,1567479,333155,6037577,670136,693184,539145,527354,769364,726296,3920
913418,1551320,1970832,1549490,323459,6047433,689534,720386,553228,592330,1157268,705385,2385
1308633,1478718,1235067,1071286,222030,6174099,691370,710495,582295,622204,1533310,2263136,4125
1585086,1774298,1977554,1332315,213771,4750080,350772,434968,562327,617607,1538784,2315002,6001
1857436,1950357,2372896,1835098,439839,6821319,682951,710820,502727,541307,1151961,2222410,6752
934345,1563171,2018895,1569856,333611,5975727,670036,692454,545553,586254,1137984,780487,2531
1254991,1336680,1206662,1018415,216563,6148322,681960,722652,550950,597704,1565532,2363715,4007
1574166,1776006,2014552,1583072,220890,4832915,232050,481654,550956,595360,1489357,2211131,5659
1596163,1799602,2039542,1590283,328246,5986097,660546,468172,443952,477163,1149017,2411781,5999
1186990,1754711,1957188,1556035,307924,6117223,655327,685446,567933,548639,786546,735658,3751
1553392,1605327,2016370,1581482,432424,7463581,907902,936319,611316,731798,2197474,2935622,5366
1600733,1753313,1988062,1531687,214000,4746630,235112,471502,552806,600443,1552914,2415627,6005
1568517,1715974,1961039,1551973,332239,6151482,692810,482494,431643,461198,1130525,2233803,5236
1305246,1754277,2043395,1599392,336101,6108071,676919,697760,544851,584915,762081,736172,2477
929610,1407196,1193319,1279074,319419,5990741,673696,714621,558264,597974,1555585,1548031,2502
1880008,1814407,2248059,1597526,220628,5435067,461424,719411,603292,653844,1870450,2919987,6810
1631964,1757637,2015632,1553203,317683,5958586,444205,240804,445152,535017,1555482,2382664,6039
1540946,1712391,1963510,1551703,327107,6037764,690332,721145,559627,534754,766420,730470,3917
889006,1384191,1582423,1563321,333411,6022999,681911,702056,531985,582700,1484751,736158,2437
1570357,1561092,1573198,985377,109590,5394557,670226,708163,557855,606025,1563479,2406045,5578
1848565,2029941,2427760,1877995,447447,6124221,463407,458559,530449,621346,1635363,2938700,6917
1624285,1905417,2035761,1621241,334267,6065063,669972,695567,579083,554650,809080,741879,4004
961932,1492190,1624989,1577466,319458,6150588,679473,717446,587035,636187,1589288,753794,2443
1624349,1666948,1665982,1065925,111580,5710910,696666,729667,588983,628761,1528311,2263130,5793
1649473,1938798,2085838,1600653,325180,5455137,235441,243979,536347,636445,1614798,2441143,6214
1543242,1924666,2348948,1821363,437939,6774284,921837,963246,562733,542759,791621,1503998,5390
995829,1522776,1647515,1390903,336733,6193204,685621,706185,577708,631365,1556113,1443586,2385
1924514,1855147,2001252,1344259,209909,5516345,635299,679617,669368,719386,1952081,3107231,7548
1587364,1842285,2023149,1598114,335806,5425713,231836,240305,519556,616132,1532768,2236060,5654
1623250,1907354,2093096,1646047,332439,6097521,664576,691745,528314,499607,828327,1594545,5909
987356,1676595,2041382,1590094,322775,6115936,688760,731544,581363,624118,1192460,760657,2678
1306527,1730018,1644943,1332146,336241,6256267,925122,949178,652561,692289,1911274,2302046,3993
1625219,1866142,2035850,1584310,214470,5444150,233462,470191,537158,625344,1605819,2403322,5904
1534523,1899564,1989883,1580241,318915,6246023,661492,451386,479341,504458,1186666,1972480,5138
1302194,1908803,2091721,1641962,335603,6193726,672436,691356,590547,636749,830665,783228,2669
951774,1531875,1244041,1345558,317280,6305025,665178,706486,598778,643799,1596736,1580987,2618
1923383,2033839,2438147,1600470,220065,5448471,463331,726906,583146,681781,1897584,2975359,6967
1650227,1855302,2050270,1587282,326388,6107555,663096,468379,520260,496172,1191422,1598422,5864
1270076,1693209,2004640,1578994,326144,6133004,693881,725304,603932,650674,1241126,754179,2328
1086213,1474259,1235594,1337752,270390,6279461,667068,683984,574600,612426,1482363,1427317,2734
1637798,1920025,2043632,1330706,110944,4987138,453188,705245,600961,641122,1623416,2397224,5884
2180111,2032540,2389261,1851929,439401,7444387,924202,726895,568160,625201,1933303,2988953,8059
1293340,1675230,2054747,1610943,334374,6101220,675237,695538,567291,609725,1170754,778715,2604
1534692,1669957,1538743,1292167,216007,6031769,884038,938796,619859,669223,1948811,2296587,5073
1577421,1843412,2029695,1317425,221556,4827193,464035,485001,569199,604574,1512758,2208493,5656
1641328,1944825,2090138,1630955,329780,6300359,450309,427984,491815,578726,1354781,2407134,5803
1562178,1802892,2024347,1600071,332306,6277287,695780,725017,530228,504749,805903,1522669,5619
998591,1645101,2040434,1608038,443290,6954883,901900,925456,638650,684391,1545163,1527170,2703
1618660,1753216,1629003,1300413,111701,5457847,454471,711545,577453,625917,1614683,2419902,5667
1626072,1903842,2084936,1663727,336151,5869908,464018,245659,534978,565179,1548636,2220283,5716
1627008,1948592,2079126,1618792,331494,5958014,666709,692595,539562,579392,842849,1585436,4328
916651,1621498,1695144,1565545,322226,6136038,683540,721030,577404,623247,1201523,767401,2431
1600728,1657533,1650399,1332214,222406,6119509,689867,954577,625378,671665,1886680,3004705,5576
1659720,1899204,2068819,1592963,325165,5415432,448842,246179,541773,579770,1614063,2423316,5830
1572759,1839395,2002444,1573061,330046,6156159,690530,721859,524065,562692,812211,1528291,3923
994370,1721835,1663124,1631980,333568,6260992,682849,705655,589236,632356,1190352,788660,2569
1288387,1683770,1638305,1038990,214132,5453920,666104,707426,578374,624060,1576901,2385326,4181
1895491,2101565,2429179,1886004,334922,5983176,464470,485936,567604,641970,1939313,2952570,6865
1578630,1866662,2012399,1605067,316991,6216676,638289,664604,529216,576614,829483,1367479,4134
954113,1711211,1637664,1602033,323296,6192322,687857,723628,604852,647875,1232547,747559,2446
1271894,1689903,1634109,1039642,326813,6195168,903941,940925,639349,680781,1868762,2913154,3878
1646371,1885919,2074964,1600850,217150,5491770,233062,465916,531893,631582,1615201,2430720,6118
1885811,2021824,2386020,1846961,440257,6743714,917720,721335,592741,576917,1212475,1529476,5402
970382,1460747,1685736,1642338,335803,6433298,685981,706353,584598,627384,1540159,775557,2716
1392350,1706054,1619875,1034278,169384,5474949,646158,684991,593019,638507,1592743,2354589,4293
1563003,1868538,2013771,1591925,216650,5545973,233040,483079,517168,611634,1512635,2162144,5292
1654944,1896391,2080290,1630091,332641,6156268,667461,470768,520949,504504,1207748,1566681,5771
1239050,1642760,1987323,1564666,322503,6154808,686761,723176,579381,625352,1175567,734067,2267
1622692,1679807,1660716,1331745,223262,6246939,921673,959163,624215,672902,1877711,2263715,5618
1651736,1978343,2111833,1637032,325050,5560078,231767,239610,558432,659748,1655650,2457889,6038
1563963,1832654,1991572,1587868,315910,6187809,660079,607061,533690,514332,1004400,1441566,5546
1324339,1731849,2061435,1624381,329825,6258081,673677,696938,587756,631957,1181822,797076,2708
1290597,1487452,1219878,1310166,215183,6206968,673043,715436,592692,638910,1623647,1628449,4298
1884592,1999224,2438613,1603015,335548,5635971,470143,491436,574690,674110,1903156,2955388,7028
1610326,1768988,2038096,1591147,329981,6125409,664239,691665,501621,475378,778291,1566091,5993
925317,1574174,1970423,1544981,319891,6065243,683411,719590,560752,606721,1165367,752209,2414
1248711,1424846,1191799,1139167,218935,6032801,689325,718974,558404,596470,1499193,2094116,4032
1625160,1771190,1987556,1261202,309542,5369656,648214,676684,619043,671608,1940605,3170906,5658
1855107,2031842,2376688,1840531,439215,6835449,692740,724520,533488,580821,1205305,2288133,6757
906566,1523951,2015604,1590526,333742,6247383,681783,702181,549677,588246,1127755,734144,2425
1260235,1405396,1203993,1022329,217551,6178974,676088,716565,570595,618152,1576995,2385869,3861
1532827,1836203,2020915,1601426,221966,4856314,235238,483902,571162,603468,1520703,2209502,5412
1648699,1796260,2051356,1609257,329966,6165656,644344,464931,457317,522639,1173129,2390787,5980
1227235,1733939,2347695,1808674,426050,6602359,907967,963469,621406,612575,1168205,754447,3816
1593111,1739162,1959330,1558115,318429,6117279,455194,240669,430246,532822,1553680,2367065,5769
1578487,1773389,2044089,1603896,332629,6135286,692163,725486,562407,541055,786164,780741,4231
944717,1407736,1609050,1546783,323185,5928936,661467,691084,548217,598521,1553838,759228,2543
1505235,1616564,1609332,1020912,107886,5534628,693849,724671,581238,620614,1563653,2281272,5453
1594640,1809590,2026916,1588683,331474,5630629,230564,245537,510315,605796,1511239,2295122,5453
1896847,1913562,2384129,1818706,413928,6814032,856654,726554,559635,534305,1111891,1500528,5738
951298,1429315,1620980,1591722,335974,6257453,693855,725718,561321,604405,1507794,740617,2401
1927386,1764435,1996299,1010675,108052,5402824,887691,916038,597339,648381,1880600,3116578,6813
1529317,1731895,1980157,1550831,217599,4707533,233862,481350,558065,599824,1556496,2325482,5451
1887088,1984773,2428592,1854403,333562,6095259,690200,692563,495377,535059,1476778,2967096,6958
1260200,1756926,2278648,1813171,411449,6764919,845556,894367,608750,656629,1130784,772370,2777
1248646,1403509,1209850,1023440,220531,6201763,691938,722654,565048,611983,1530860,2240597,3788
1597999,1786699,2042225,1606762,222239,4834698,231895,451321,561068,598592,1491408,2282133,5779
1605601,1750606,1991148,1568433,321852,6202210,679158,486467,456178,483872,1180027,2395065,5904
1249009,1794081,2012144,1573534,333741,6172397,694360,725822,542158,585971,747859,754057,2596
1276603,1567255,1607100,1281037,327374,5883739,882920,925157,610346,668997,1934400,2423592,4107
1529703,1729263,1953797,1543652,202683,4929414,236358,484086,566841,607599,1533944,2221363,5511
1587363,1773108,2020746,1583182,333824,6248009,689344,472953,437636,472705,1143056,2260253,5500
1280550,1779271,2022943,1574093,316721,6201611,653109,687958,578956,625309,792697,762245,2515
978536,1457380,1236059,1317848,332176,6136521,690333,723038,579774,627675,1549219,1498561,2591
1617967,1841456,2070063,1328132,106916,4755281,452481,696325,561366,599993,1534700,2347092,5662
1889302,2049473,2396149,1845844,426519,6668870,675978,480747,543165,584043,1614929,2396351,6834
1327359,1866959,2073284,1625922,336553,6183360,697307,730336,562900,606310,1030026,763302,2645
954423,1526443,1664429,1617801,328253,6235462,669186,698544,585982,632132,1614905,788541,2689
1542301,1680070,1616919,1037392,109343,5451305,682002,712084,586080,629677,1557080,2225084,5223
1615596,1892061,2053623,1602999,336521,5425034,235484,245927,514316,623646,1523374,2295448,5417
1934776,2213994,2817683,1856308,427240,6786196,1092249,1160944,646044,633949,1183437,2358677,6950
995069,1485340,1638587,1328838,335882,6105696,694384,722517,574108,603048,1541441,1487108,2616
1673766,1735122,1682810,1261712,109296,5473871,468265,691267,588856,640013,1582794,2413834,5955
1628647,1808943,2028957,1592506,324399,5573051,252847,251371,534250,639315,1614759,2386128,5684
1619917,1941223,2093573,1640117,337060,6336051,698474,730318,518586,490777,813574,1529888,5525
973709,1651685,2093910,1615314,434849,6859296,882536,921171,625547,677797,1585816,1590877,2461
1572712,1709327,1650626,1334572,111415,5514575,466929,726985,593922,637425,1582627,2287194,5437
1624005,1858587,2096243,1635561,336625,5664787,461467,245471,503967,549948,1516624,2333005,5842
1603292,1848823,2022059,1571982,321112,6062630,669166,706286,536738,554409,833370,1610786,4404
977282,1742674,1982571,1616393,320919,6210119,659887,691594,605737,636346,1160491,779842,2647
1620439,1705305,1652384,1325619,221636,6172239,671797,922129,635995,693251,1942414,3189642,5697
1632618,1892896,2042601,1617383,323452,5621292,462929,247925,554001,587455,1644176,2361969,5483
1639012,1807950,2056992,1608957,336619,6192733,691802,473748,505665,482999,1161913,1540893,5703
1333233,1694363,2077556,1616789,324592,6275996,670395,706860,590058,643918,1232752,828785,3045
1246655,1404072,1209573,1289206,221218,6226815,692535,725425,544489,595895,1510070,1506072,3803
1591043,1724314,1988964,1282154,146258,4659729,449513,587043,548448,580971,1469200,2267799,5794
1944826,1950546,2374961,1832253,418797,6822910,667447,472595,509963,545428,1576894,2405805,7405
1261663,1615025,2019396,1594533,438190,6851099,906218,946776,622025,672526,1489527,1434044,2464
1290726,1492666,1263453,1329138,220780,6102360,671232,699043,585565,634534,1594274,1621648,4293
1550587,1756417,2027319,1321029,215605,4943145,462459,483353,588575,623182,1596922,2333725,5911
1636236,1742543,2041640,1607200,336572,6311260,471621,484739,425575,510147,1133463,2308177,5770
1472688,1761101,2388588,1828368,412676,6764958,849886,897200,625671,608958,1186333,793878,4376
1254563,1414716,1210504,1291621,219726,6168803,681364,713507,558649,608540,1525277,1498707,4027
1630530,1810679,2052481,1309047,220370,4690400,453266,468932,572348,611552,1530692,2360491,5821
1578689,1735216,1970279,1550258,319020,6118316,456015,481781,448129,538417,1185016,2394751,5714
1276819,1726670,2021154,1601956,335365,6304885,693762,726315,551394,531811,770657,759932,3869
1277990,1445067,1649204,1304836,329181,6670876,880042,920310,609328,666183,1930928,2396878,4163
1516924,1598402,1852855,1321133,109390,5344209,463708,721011,574039,612509,1542678,2270755,5397
1618133,1806575,2041335,1605674,325668,5580810,436002,238506,496148,531222,1488656,2273785,5881
1637721,1698710,2020190,1551690,322556,6108356,669080,707268,510731,546627,790950,1642622,4379
949204,1605400,1620146,1586672,337233,6256448,695456,726931,556937,602193,1147525,769563,2532
1898464,1933193,2414485,1570610,330522,6011204,884044,1140515,647233,642783,1893902,3177144,6717
1254049,1431187,1210812,1028280,222540,6164634,693738,719694,554300,598367,1507685,2258993,3887
1942584,1939539,2438607,1757625,317123,5475488,459066,684110,558221,608212,1584211,3197710,7470
1555316,1810102,2004984,1608936,324376,5774732,462478,243323,526704,560138,1512688,2149176,5404
1617143,1753746,2055780,1605888,335109,6119263,674596,695481,489980,527460,766780,1557556,4153
972109,1584957,1616671,1580509,321610,6186830,679835,716266,582838,627533,1204147,755188,2564
1607120,1812252,2060534,1331192,225353,5607259,696212,965176,605406,654026,1866612,3018284,6012
1627377,1724254,2034511,1571032,327287,5997004,451826,247663,445896,534311,1558271,2428245,6028
1575926,1757471,1992970,1562479,324574,6199991,691562,722378,548730,543702,774931,813203,4032
946700,1595893,1602601,1572387,324937,6243149,668961,689040,554630,598241,1202265,775370,2395
1301138,1581814,1611217,1019157,215289,5673079,666498,706349,583062,634243,1592223,2401484,4260
1860172,1909253,2393830,1852341,332926,6136268,461579,482092,511818,606968,1891134,2968253,6617
1655327,1919957,2120702,1664666,336884,6333084,676554,694049,591146,567060,825723,786304,4306
979804,1486150,1631782,1586535,323806,6242469,681868,722657,576534,627446,1605547,767005,2511
1543390,1722630,1652683,1005888,111995,5489834,629988,658372,593692,643962,1544188,2052876,5254
1648952,1981971,2133127,1597944,251125,5661982,239434,361444,553461,663511,1635464,2323979,6190
1874531,2001048,2392513,1842857,433223,6800671,913182,714332,591875,567077,1200270,1560347,5375
938014,1585322,1666621,1651308,334587,6327549,693424,716451,604226,648521,1568130,782307,2481
1309418,1496235,1213334,1032753,216199,6196435,676635,717178,588297,636464,1617037,2427228,3992
1871757,2030062,2400130,1863919,326261,4964131,236576,486443,639889,682239,1868553,2857849,6422
1626885,1803127,2056946,1616375,329646,6176382,663366,467751,453413,483505,1173452,2407984,5976
1209837,1777722,1978725,1561925,309051,6240579,659115,692576,584263,563204,812131,756386,3571
1280147,1399340,1641621,1316447,333874,6977967,915463,947684,612410,663820,1870149,2286777,4334
1640473,1724419,2037419,1597127,216735,4999492,239153,474216,555113,604128,1585146,2427210,6070
1550684,1748707,2006793,1592305,330659,6339981,694119,485549,451890,481373,1155377,2262229,5393
1276454,1806619,2073968,1624710,336122,6236971,682359,702754,562472,596773,776289,767114,2719
943395,1408757,1603043,1573231,320636,6263081,682233,723642,570125,618420,1586260,754050,2327
1827486,1761207,2055136,1315012,126665,5532278,689459,960192,621138,665321,1856768,2962770,6127
1641147,1762868,2023858,1559600,319524,6051086,446329,241420,449925,546313,1557721,2389836,5831
1557658,1801690,2034118,1605134,329646,6344318,690727,722806,582426,567885,801821,758989,4045
955152,1419859,1653065,1605389,332248,6188721,682400,707095,556725,607898,1505274,787714,2552
1572437,1618489,1616871,1013933,108039,5406820,667970,708862,570976,608711,1574352,2409150,5666
1883480,1928316,2452313,1899927,451855,6304692,471872,471744,510914,602480,1618794,3013803,6912
1618163,1774388,2017867,1577180,333678,6025677,668340,689233,543736,525773,764986,733156,4053
935194,1409795,1617505,1585117,320352,6219719,680543,722863,586953,631980,1599551,767224,2516
1869100,1796874,2044110,1040168,109270,5576935,906894,947270,621987,667833,1837423,2906129,6684
1632871,1797485,2076510,1599362,327191,5536302,238431,249840,523667,625814,1582332,2430933,5752
1560679,2007752,2422959,1874115,439837,6863352,926055,965494,602563,579153,826937,1550015,5332
933805,1444501,1646529,1371631,335032,6257490,685949,705210,562792,610891,1512501,1480405,2553
1632194,1539934,1600247,1062806,110816,5576131,589354,669141,557400,599458,1509102,2348966,6203
1603820,1754360,2040506,1609812,336889,5605401,236010,246124,517073,611317,1536728,2242843,5551
1666834,1803700,2076566,1610656,328490,6098875,661817,469098,453216,490080,1182850,2445025,6111
1284412,1672579,1984200,1555353,324896,6196014,692251,723304,554604,596891,778482,782654,2432
1280157,1644377,1662393,1311569,335011,6151857,918403,949163,603494,648345,1853904,2278108,3987
1624945,1737048,2033031,1569288,213129,5457256,235033,475337,509226,606453,1571319,2427758,5953
1565975,1793697,1986314,1578307,317856,6223236,663909,454278,460551,486492,1158267,1931394,5299
1277732,1833350,2058881,1609186,334350,6219551,676898,696586,562247,618339,791565,785010,2573
953068,1555044,1230932,1322775,318017,6142952,668377,708169,606177,648664,1617289,1591174,2461
1915414,2043659,2447637,1626692,227535,5716318,473325,733435,600204,702428,1948504,2956354,6934
1674645,1856999,2090143,1645615,332292,6212195,668635,475662,521814,499612,1218673,1629208,5924
1602206,1840370,2411620,1860756,429831,7001491,918884,964615,668394,718673,1231154,784724,2576
1114921,1622056,1277839,1369757,265376,6280980,669039,689201,599780,641318,1536543,1441642,2762
1988054,1851354,2081418,1336785,111203,5862288,656805,917274,659443,720322,2020208,3224530,7551
1890212,2132229,2468365,1933023,441204,7111465,695955,488367,558372,602299,1597117,2252698,6892
1319272,1660222,2086476,1615443,335906,6266818,681669,702531,593092,638894,1207678,784968,2565
1345739,1499578,1265873,1349948,216633,6242434,678837,719732,593738,633425,1629434,1638409,4269
1641015,1682949,1676781,1364483,112197,5809855,471933,730642,592504,633345,1566160,2289491,5658
1668790,1820807,2099001,1614913,327013,5615783,424063,251175,522955,624630,1600740,2437313,6013
1618957,2134082,2470342,1920486,434429,7045780,915133,956740,636884,616452,872426,1553064,5734
1604494,1794434,2051060,1616602,325762,5753052,468043,251668,522694,570933,1606713,2344395,5575
1611618,1957323,2107918,1654360,337149,6399400,697786,720290,541929,573609,834662,1527904,3952
992911,1706779,1646268,1607548,325140,6287872,666429,699098,596077,640916,1221921,777857,2682
1303452,1760758,1672352,1091956,223210,5643553,697601,730106,595577,637997,1601753,2328065,4200
1650270,1934270,2094868,1359509,212712,4757667,455492,492418,592096,638449,1595328,2404461,5825
1922320,2018595,2402466,1860246,421799,6833740,675272,500130,530514,564387,1569903,2372041,7295
1328948,1698329,2124290,1682018,340942,6455142,701165,736125,589083,630725,1220187,841891,2712
1331620,1438919,1270509,1340809,219148,6253806,667707,695761,560657,608898,1563575,1620419,4308
1573228,1749739,2011372,1290435,219082,4857895,465920,486709,565671,612798,1551625,2312304,5576
1603381,1806445,2054705,1614542,333859,6248446,459882,476587,452436,547708,1151765,2319533,5555
1681262,1961015,2791247,2084809,523365,6533983,879550,932707,676984,672335,1559997,1565846,5440
1270152,1412289,1216130,1250347,213139,6253661,678020,707434,578744,625276,1521241,1672424,3927
1595483,1797648,2060442,1319101,223758,4859062,456248,471903,573743,624247,1568487,2404647,5774
1630045,1709979,2050205,1620057,324774,6407419,464219,487035,462492,553359,1196992,2424116,6020
1307278,1785669,2050528,1614874,337235,6398229,699894,729825,564436,540870,786708,783816,4013
1326463,1395607,1645260,1303590,328530,6718867,884574,924771,596679,653279,1937345,2441272,4233
