cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1654525,1592297,2044622,1310777,238944,4813583,496851,519092,511014,564856,1502840,2309241,5887
1769453,1647526,2088935,1614917,345954,6047786,484122,509992,396531,491616,1171119,2535048,6506
1382808,1556828,2006118,1541012,340529,5979650,726909,758107,490844,494457,780082,876480,4614
1398187,1311331,1653652,1294600,350441,6824956,952589,982096,552709,619564,1844418,2401140,4851
1733639,1589699,2031583,1560024,231671,4887723,270844,506848,507178,556061,1565941,2512906,6114
1663180,1615920,2003413,1558349,333128,6183286,612217,524863,413526,517040,1144021,2311051,6002
1387886,1614690,2087647,1596426,352278,6277149,718738,741097,501314,508270,784053,882544,4692
1055018,1314678,1674502,1332611,335636,6186759,704292,747675,557625,613183,1607268,1707050,3282
1969139,1678156,2085930,1631985,237686,5617332,499787,760717,607500,655607,1906765,3049959,7232
1689274,1735384,2126534,1624454,341654,6185176,486202,283174,423192,532008,1593949,2525095,6346
1618731,1665611,2041642,1589274,345309,6073745,724065,757443,551475,524912,806229,857441,4538
1349478,1681614,2064729,1873851,335751,6257213,688708,937903,572760,648773,1659206,1644189,4627
1359523,1543341,1675298,1047178,230559,5545030,702277,741419,541736,607154,1588659,2543931,4652
1936193,1852021,2477869,1902981,351657,6368141,498294,519947,477962,592629,1918332,3095724,7286
2006624,1849849,2492306,1890149,449918,6696364,894443,717434,521478,517457,1160687,1630166,6157
1013506,1344146,1693004,1595372,336023,6113263,715034,759282,547647,607671,1605390,895181,3273
1695083,1616745,1753934,1099509,128168,5729768,740883,773895,536280,596825,1539947,2422229,6567
1702582,1715369,2131790,1615157,330899,5414367,268188,301883,479804,593405,1598205,2561301,6689
1909072,1861138,2420667,1856570,441099,6879140,925832,774633,541608,527405,1146564,1553405,5939
1014732,1384368,1701765,1629898,351272,6244176,719528,742016,533486,590779,1525687,866933,2984
1704195,1520162,1660081,1075801,124297,5591170,692954,733591,536913,596894,1565949,2499012,6284
1650801,1671743,2083905,1625998,350428,5529045,270528,282758,474039,577394,1534193,2338196,6030
1762678,1708519,2136899,1660753,352684,6550044,714841,738272,482514,464747,829612,1734665,6835
1063995,1534061,2096430,1616467,336284,6229189,716654,762241,542926,613306,1217861,889274,3242
1679584,1506179,1694478,1252642,221009,6120485,923161,962906,570623,631043,1814044,2555072,6160
1666775,1688366,2083754,1586234,338984,5386496,270469,281734,468787,577277,1590522,2547579,6320
1663967,1667222,2030571,1569582,339569,6125183,714188,746553,486982,468622,792476,1624252,5852
1031814,1515809,2084683,1618577,350403,6087643,715960,737687,521551,581011,1150259,856204,3040
1348263,1304419,1259699,1038718,230797,6064377,702568,743840,531633,583414,1574921,2515399,4551
1886429,1854033,2423177,1852777,339904,5531944,350160,517454,536168,653799,1883758,3002361,7122
1723955,1665948,2059425,1580377,344146,6053820,692331,716052,472097,467890,803376,1636327,6389
1281622,1685968,2386036,1836050,420230,6712887,777974,755433,545486,660896,1530641,1524929,4523
1362881,1343238,1293784,1064155,238261,6414457,728219,757187,550711,607456,1544507,2383553,4775
2840021,2350122,3502285,2034622,345147,5826588,941534,1204654,798144,801452,2569920,4296529,12622
2327831,2037940,2876375,2200182,452988,7020668,956822,984640,548258,610055,1572091,3115894,7513
1052968,1433942,1912971,1567052,329458,6166539,676882,698701,499192,558818,1079001,875977,3298
1422271,1262409,1274106,1056190,226377,6097166,693108,730747,512010,572595,1582720,2529020,4868
1701081,1624730,2049362,1599637,236616,4818007,269642,512591,509422,572713,1520617,2341200,6310
1749833,1717974,2100802,1600935,348853,5994836,707692,507877,398411,439123,1154061,2500430,6677
1417612,1588779,2055812,1591813,337963,6258060,723739,761575,513593,572421,797312,905213,3340
1383929,1453448,1683636,1293504,344749,6062799,948574,989079,553721,617973,1830018,2327198,4689
1776155,1674469,2093600,1581268,226372,5030727,268689,505188,498013,564718,1550083,2511781,6555
1684226,1594589,2024207,1576603,339064,6104965,716523,507906,400898,428740,1163812,2346206,5969
1406620,1710504,2115181,1632567,349060,6166537,714272,739016,514532,582537,794316,893279,3332
1075627,1250401,1248879,1291269,333031,6009653,700118,744719,508672,576489,1581799,1737375,3374
1975169,1795160,2384584,1543200,230536,5315424,500741,751868,516913,633280,1880624,3029060,7263
1778210,1622724,2042942,1581620,337709,6040261,686247,496570,449800,433982,1138326,1640879,6390
1666669,1805929,2392080,1816388,428673,6777311,709121,751317,511989,651285,1442813,1624657,4681
1044412,1311924,1274001,1338597,328429,6133669,696506,726143,524962,574791,1480946,1511803,3214
1759041,1515480,1702491,1080191,127032,5661670,706763,747714,516826,576995,1578176,2536496,6550
1995531,1848873,2452595,1888776,455049,6199277,487651,510857,460956,586682,1570123,3102508,7516
1410331,1668885,2066366,1604985,339611,6092239,691620,714645,510280,491428,779836,869473,4791
1070093,1275443,1640782,1294490,334709,6009831,713735,756132,517369,577807,1593330,1704981,3224
1659702,1411490,1598325,1263683,124770,5360268,503827,751440,488235,543956,1474372,2296306,6041
1705217,1629595,2023501,1550715,324269,5405902,335751,283674,429119,541837,1475596,2409783,6554
1700705,1741028,2387640,1802094,445203,6487445,948338,987236,499414,488496,777996,1665017,6135
1040939,1281698,1643427,1309998,345647,6174511,718243,737101,495579,547248,1479347,1654038,3268
1747689,1451383,1663549,1295137,124057,5423960,465242,719188,514301,575998,1552383,2471071,6521
1681968,1551620,1998555,1547408,341292,5192368,487988,283455,440142,486143,1509150,2329660,6019
1749148,1633668,2039044,1556559,343411,6002346,703696,725685,442671,492567,752646,1687452,4813
1037757,1449080,1834907,1501514,311097,5815077,659931,697403,501413,555486,1131068,858660,2973
1687026,1395781,1618741,1563953,349088,6638087,953990,1236516,596616,658687,2211660,3034738,5692
1750594,1591167,2003466,1530954,333214,5290430,472697,279561,426537,482859,1495381,2445819,6169
1684787,1618393,2028242,1561729,334298,6058852,718154,752469,440943,496241,772220,1670323,4782
1404589,1628714,2019939,1827176,343147,6045427,717648,948128,561687,616829,1450530,1540421,4446
1414089,1435968,1636794,1010480,229330,5423709,699271,737569,501726,554211,1565619,2536523,4909
1980394,1704786,2332694,1793956,324908,5570787,495426,528301,499627,563144,1825067,2956364,7341
1766876,1605402,2066118,1591091,345526,6141655,706601,731043,459439,504386,783377,1621885,4709
1041234,1485951,1667710,1603828,334270,6112807,706426,748263,539637,589966,1189583,858529,3185
1338213,1523725,1668416,1040829,235149,5561176,723652,752800,534496,589604,1535989,2316721,4564
1697887,1711871,2119784,1644148,232079,5452606,263805,499212,466387,596949,1578073,2528057,6473
1984416,1839650,2453970,1864918,447725,6706134,954514,756342,546930,526685,1204117,1666955,6048
1030743,1459074,1707175,1628952,350918,6240946,726121,746842,535062,585949,1456878,907442,3343
1363738,1509541,1685827,1041316,230399,5590814,702386,741010,532949,594413,1612472,2566546,4870
1618662,1681811,2050386,1599893,234035,5550918,268396,518506,484955,606916,1561239,2338355,5695
1738532,1740916,2131993,1660544,348564,6268853,710520,506002,484809,473176,1178410,1651369,6243
1331066,1507067,2049424,1836451,429098,6559118,905027,960601,596055,648914,1564298,879520,3279
1651484,1538313,1687283,1063996,122841,5540280,724182,758149,537533,603996,1547977,2328333,6016
1736964,1701873,2120570,1627337,331989,5393409,268195,300475,479579,585781,1577585,2550772,6633
1644567,1676116,2017380,1578961,323376,6231842,695805,542428,497349,476330,1157418,1563478,5955
1668931,1730772,2487627,1891670,348661,6159371,727375,967561,598089,657687,1516625,1549660,4218
1347509,1334218,1257663,1311319,228482,6111316,698090,735779,524150,588549,1594016,1684220,4696
1961253,1888381,2464676,1627173,349358,5605900,493533,516285,551341,669298,1939207,3087640,7458
1758935,1699253,2134401,1660747,349749,6277537,714145,736325,487422,469936,814405,1659015,6450
1019580,1552083,2079579,1612779,335583,6180807,709172,751569,540573,599799,1210116,878965,3081
1320537,1384738,1280749,1270127,221673,6154033,698560,730086,542959,589621,1496162,1771159,4380
1721004,1707184,2112015,1338253,234055,4909734,484997,506390,530695,593526,1585184,2532051,6474
1932755,1850811,2421380,1850789,441834,6759078,718352,751303,479621,520189,1208031,2413865,7152
1040054,1540307,2128765,1643589,351030,6342840,730010,748083,534331,586384,1162844,875782,3185
1373086,1351072,1261576,1046842,230768,6167277,698904,737566,533947,598032,1590075,2556935,4910
1635205,1708327,2061734,1612191,234588,4854224,268608,518885,545906,602278,1579157,2349120,5826
1690513,1751457,2076036,1614937,332903,6169209,564203,509148,429823,521024,1130600,2338918,6222
1354524,1684186,2436466,1842535,440474,6618661,929817,985142,582490,583509,1179766,870523,4611
1368618,1364493,1275244,1072290,237043,6202620,727117,758959,537001,589988,1534536,2334974,4822
1699589,1708147,2087196,1616107,233011,4728092,266568,504295,521331,576784,1571354,2523837,6419
1624613,1738645,2078752,1599354,338374,5961344,726277,520830,423393,464932,1193891,2423225,5957
1364958,1674319,2070253,1601749,347516,6096412,725785,748734,519390,572237,788784,873041,3256
1347057,1472644,1913963,1300669,325913,6068916,881685,929901,583789,648237,1965230,2481832,4652
1928845,1718617,2064161,1608083,234333,5416357,497514,757762,598005,656731,1950031,3125883,7324
1747635,1721335,2145136,1639342,351076,6205432,716524,513370,418906,460953,1180544,2492086,6659
1374040,1605736,2018518,1546935,330589,5976248,699219,743069,503842,565444,788007,885665,3165
1048952,1214856,1210476,1301914,348998,5957323,727902,760622,510084,551665,1502471,1578167,3025
1729430,1625924,2060837,1281222,123806,4592039,483756,728844,497093,554012,1535236,2527808,6238
2433375,2098588,2934791,2223883,657467,8532640,1181352,1003626,531117,593002,1978226,4787814,9741
1436005,1616103,2060728,1593660,341560,6163392,712486,732675,494237,553553,788543,890953,3361
1072522,1236382,1247364,1290474,330282,5995180,690329,729355,509271,567993,1589674,1731924,3288
1691134,1655353,2030497,1296351,124408,4799124,500460,750998,526179,587561,1550271,2350154,6259
1776798,1628763,2056516,1577951,340490,6038605,481540,282394,393408,496169,1494911,2408088,6294
1724666,1702760,2401337,1823464,427232,6686939,907720,964073,563815,555431,1101176,873057,4559
1089887,1240288,1238584,1271407,295668,6112530,662402,692625,492130,544175,1409457,1497735,3481
1756698,1641215,2081016,1296048,124041,4713752,485092,720384,495404,553855,1534237,2504061,6724
1988189,1764420,2370541,1788202,442044,6457299,722790,517434,434631,549459,1559636,2419371,6047
1687849,1690415,2073221,1600210,341452,6085009,717026,740096,517272,499290,783782,890833,4738
1361244,1311848,1673938,1598137,334704,6682073,913430,962601,567104,638180,1989662,1695342,4566
1938916,1850579,2396118,1296906,230061,4713593,708510,744281,588986,662923,1934278,3026347,6769
1735510,1659430,2057965,1597448,330279,6325946,463158,343574,420970,510382,1432614,2340200,6428
1733697,1688274,2094311,1624655,334563,6366350,715195,757911,539872,530640,816733,901833,4790
1025397,1350104,1677875,1616130,345752,6150866,726899,761369,528154,571522,1518725,879970,3270
1696443,1558697,1705255,1078610,123035,5609701,686666,720013,530647,602457,1585753,2507626,6623
1945597,1873197,2432675,1866350,442263,6012389,496559,520949,478714,591136,1606195,3200664,7248
1368218,1747499,2114910,1646496,345736,6275212,726500,750224,535643,526843,803156,871357,4835
1022746,1365742,1694438,1533342,318803,6148126,666835,701477,539564,600777,1563701,1126381,3204
1670631,1463735,1694474,1084105,125799,5801375,733206,766547,554111,609025,1596197,2363972,6047
1743450,1778462,2152965,1660212,348906,5662561,276306,284847,472164,582558,1571402,2468806,6850
1706075,1894553,2470330,1956931,542923,7684572,1154723,1226636,610893,608386,1242770,2455700,6237
985374,1356008,1683512,1350487,347185,6207491,727130,759702,538981,598288,1548254,1602667,3166
1712388,1526634,1694213,1336437,122952,5322726,482986,730586,515046,572561,1585652,2530049,6522
1624654,1701914,2046072,1593410,323464,5566043,327161,283751,475356,596247,1564356,2325868,6016
1681247,1744139,2143812,1664431,345372,6319863,725684,749280,479050,463570,807982,1630409,6351
1021403,1533409,2083878,1612749,438939,6704483,912914,962341,579391,646171,1598503,1676756,2967
1955496,1527502,1660793,1320547,123216,6357732,710283,982092,606163,671544,1942363,3052935,7186
1719940,1799109,2128159,1658174,346122,5479877,488709,277189,476064,536456,1565365,2443091,6283
1692696,1714454,2106362,1645089,333809,6125327,707367,754557,480728,522007,837532,1724802,4851
1040146,1522182,1807509,1644628,346206,6288531,730108,764134,534576,596168,1187902,885444,3318
1354801,1340035,1291003,1053041,232541,6012657,695274,729261,531120,593094,1580868,2515883,4795
1920593,1868524,2422611,1858621,335133,5552547,496752,521819,518471,579644,1998092,3178359,6940
1708900,1747178,2099882,1627037,345200,6215747,727331,750542,468236,515994,797655,1627046,4617
1019859,1560690,1687508,1609969,330057,6140243,689476,725165,532879,590822,1187735,866748,3194
1340089,1559158,1692618,1086895,233752,5751476,728869,760562,558510,618628,1595479,2366125,4521
1711868,1730783,2150909,1688978,237510,5440595,273198,512563,510462,596369,1573813,2446523,6350
1962859,1930507,2441515,1848268,421785,6581329,897863,718270,484893,534619,1217542,2302614,6166
4311216,1728862,6184366,5058509,1116317,12084590,2269280,2524868,524907,640462,4430888,7282419,6828
2988171,1346417,4704954,4173860,877382,10495022,1888344,2074633,493691,579249,2231289,2631277,5811
1687202,1631909,2032657,1294306,227072,4890172,486068,508205,527532,582032,1527037,2334981,6320
1754406,1653014,2071753,1589431,340147,6113812,483577,501158,381069,490708,1137684,2401010,6413
1411715,1641422,2425432,1815796,430646,6550435,905891,961646,564446,561202,1184880,886320,4724
1357446,1212688,1204091,1175050,218249,6035262,693913,724805,505527,554266,1492835,1846107,4550
1745034,1597482,2020853,1504675,321644,5495956,648859,672480,543809,607556,1822258,2635117,6322
1719967,1604394,1987868,1540828,323092,6028310,483814,512149,392804,501760,1150622,2381080,6001
1407774,1648521,2074429,1602792,337185,6313763,712286,744635,519338,495573,783544,888388,4797
1435952,1262876,1694745,1321572,336731,6713228,913205,956195,566094,633692,1965402,2522542,4782
1698899,1606261,2020419,1555753,231716,4718161,267004,518519,512883,565444,1543402,2399241,5976
1715045,1645592,2001365,1548844,325053,6055413,558214,502648,388907,493516,1105144,2285236,6304
1393768,1590712,2016702,1548917,327432,6187549,690835,731842,500295,504132,801975,889546,4665
1039937,1246091,1609279,1294019,335636,6167108,704639,736620,510574,557705,1499441,1559708,3036
1755659,1440444,1669102,1307621,125762,5450288,490939,734933,489566,556585,1527766,2459017,6282
2015255,1784208,2367398,1799595,428949,6054128,699193,514132,419816,473776,1534713,3180767,7539
1364650,1634439,2052735,1589031,341387,6274831,718767,750141,498720,558223,780584,883738,3313
1066820,1207956,1493504,1272418,318696,5974030,659432,689315,488259,541545,1492263,1652617,3141
1655365,1425951,1608550,1263171,123179,5411254,496552,747158,505656,564328,1540480,2364478,6046
3566230,1889364,5201414,3982415,948871,10958935,2081941,2149857,474428,578860,3615355,5574914,7577
2076246,1969183,2801605,2061603,535322,7143386,902983,958468,504115,638186,1173366,2499930,5882
1057693,1207257,1232786,1299253,341920,6081552,717296,748738,510285,556758,1520441,1590658,3195
1753801,1605142,2046210,1292886,124747,4770620,485853,716703,504039,557770,1516935,2428243,6273
1667673,1603813,1947380,1797182,413789,6029038,698203,502615,509810,570675,1904331,2370786,5927
1686534,1581865,1975701,1533395,330047,5887741,691859,723328,424258,483003,765559,1511135,4773
1063315,1446088,1657259,1573177,444853,6633038,914183,959709,551408,627232,1575924,1748732,3566
1687571,1575304,1980037,1271535,122691,4677988,489109,739067,507185,556139,1525985,2354583,6154
1719765,1594499,2012559,1554282,335946,6011152,485050,281425,389203,489825,1451375,2331724,6119
1796137,1644107,2003705,1535980,318718,6003104,668577,707988,508012,512407,808104,893329,4860
1098813,1442933,1670295,1599199,348066,6087183,731768,766415,520496,577685,1514296,884197,3299
1813270,1688149,2069615,1330824,203382,5430182,669491,914699,573095,629191,1892995,3165465,6547
1819678,1752798,2094294,1635585,338213,6146450,500062,290670,438819,537841,1642951,2482954,6217
1753885,1690823,2082421,1610066,341435,6078318,718840,752997,520434,522776,816319,908983,4814
1106139,1414444,1704067,1612083,335932,6026989,690813,722470,539651,599407,1604977,899327,3101
1725972,1517873,1660160,1030821,123577,5257427,729619,762928,515224,575411,1611113,2426230,6020
1752529,1759374,2086440,1618023,346690,5361141,270792,286246,458560,578473,1523910,2396622,6024
2066394,1975596,2420603,1842158,420420,6531297,876286,802251,543840,545511,1087729,1590401,5979
1062672,1537181,2041930,1590592,342040,6071224,715953,748750,521011,579735,1138649,863939,3167
1462488,1434534,1310815,1076763,235333,5973776,693310,724385,541406,599302,1581817,2481779,4936
1731483,1887828,2387874,1824495,312472,5386177,457456,720648,593461,663938,1593128,2416599,6114
1755687,1716142,2099604,1628744,348979,6054354,730700,520086,431125,458980,1188585,2380928,6011
1446242,1718725,2374000,1890697,424477,6935849,876633,917243,585329,658179,1194080,915501,3437
1408629,1371172,1279067,1050459,234515,6109447,719231,752274,530154,586290,1561810,2357815,4538
1769344,1703413,2107010,1620311,235353,4800169,267267,507820,510239,575577,1530725,2442029,6386
1764923,1619087,2024604,1556893,327192,6094589,694718,503439,399190,444190,1204194,2512253,6365
1378861,1645003,2030689,1581291,340831,6011405,718884,752350,512200,565082,773169,875178,3197
1439146,1494873,1643336,1285631,335892,5917128,904375,943190,555781,615279,1890248,2498808,4754
1687375,1622525,2018710,1556930,225988,4857017,275161,527854,507567,567569,1561339,2436140,6314
1721475,1574485,2039165,1573166,342485,6064010,719314,523044,375190,409574,1096563,2316649,6157
1402452,1649399,2060634,1577556,330102,6050454,687396,717896,502151,562505,779606,874981,3372
1043171,1283047,1206894,1259953,341814,5996326,727839,759677,498031,552694,1523231,1631132,3097
1723663,1739523,2201697,1651854,240232,5727119,723619,953141,583714,649930,1912246,2375626,6167
2022274,1740625,2343360,1782870,426769,6009554,482222,509181,437400,550531,1551718,3197803,7727
1473559,1655341,2073824,1620422,347234,6256306,726917,760324,508622,497162,780879,880200,4735
1041387,1234496,1638749,1542965,333060,5896131,686959,715165,488781,540003,1537961,922511,3185
1693723,1395728,1595658,998599,123367,5273562,714114,746710,502415,556213,1545164,2379861,6027
2063927,1832382,2438194,1856877,438923,6166803,467348,482587,501387,618906,1468468,2365374,6136
1711937,1886254,2460053,1852133,431761,6577671,902297,959835,525239,516768,810192,1705893,6449
1040491,1356060,1702608,1348261,345909,6315670,732644,765962,541803,604730,1578056,1641884,3501
1780989,1614925,1763515,1340280,125386,5563504,507126,736308,555407,604404,1603277,2535211,6995
1631308,1712712,2029729,1589582,320308,5544882,293424,280802,483097,603938,1576265,2392646,6297
1680312,1701901,2083590,1618734,348869,6312446,727792,760499,466817,451811,794012,1620314,6073
1047832,1523870,2104438,1620034,450267,6722487,912729,953783,591135,653718,1601173,1716194,3296
1612631,1562565,1692631,1337754,122946,5571439,487584,748828,552758,600595,1580960,2386891,6031
1698090,1728030,2131909,1657352,351587,5653548,500616,283182,472427,525696,1523844,2412703,6430
1688537,1705374,2106277,1621756,335811,6258936,699222,743063,486433,531817,826597,1732503,5138
1008491,1509267,1907771,1568942,333002,6209386,694926,726266,537365,595265,1125993,862793,3161
1683708,1574489,1733160,1383766,238478,6218557,708012,954789,592003,652888,1938375,3264521,6374
1642672,1681380,2063618,1620290,334672,5718364,492941,281497,479510,531694,1602453,2469279,6228
1643312,1707994,2081848,1613541,344180,6239959,716997,748992,457663,503548,771891,1573035,4760
1067169,1550213,1715006,1631207,449136,6862104,912031,950578,578175,650547,1591499,1700048,3442
1349004,1487733,1668436,1061073,232540,5480883,724658,755784,527889,575064,1581683,2425445,4693
1665142,1737043,2085318,1609399,220397,5028646,267426,513900,526177,590237,1493808,2320595,6185
2348191,1909535,2760377,2028967,532531,7013961,1104229,942505,494158,486921,1141699,2511808,7066
1066071,1460071,1632275,1576442,347477,6098176,725923,760605,524290,566499,1151727,870536,3137
1444052,1387991,1621447,1013055,233244,5518974,693666,717700,488533,549000,1493335,2455610,4924
1678241,1632200,2010040,1568441,229803,5361379,270720,510634,443998,569579,1564894,2463593,6137
1738467,1650002,2041330,1577033,340588,6117533,705668,509960,446489,444859,1138121,1606616,6206
1422833,1730834,2055082,1869840,431109,6568601,873348,916078,588969,643491,1319660,910653,3336
1443043,1502215,1677025,1071231,227293,5587447,718577,752375,548007,611295,1602382,2418264,4846
1737374,1757788,2115552,1641630,237008,5585731,274204,518039,473632,592985,1548740,2416222,6390
1825191,1763142,2111890,1613460,332740,6220799,695309,518485,485354,469324,1213866,1705168,6480
1382457,1431392,2004175,1571063,337727,6159642,700730,732156,511628,555949,1153925,879269,3236
1784493,1540539,1691105,1364469,238972,6109157,918109,944089,589265,654514,1943148,2454463,6177
1731529,1735717,2070233,1618073,324432,5497967,267547,302717,483725,612351,1629294,2502423,6079
1708233,1727710,2039643,1575202,330500,5984570,686617,518179,468180,457046,1115966,1543248,6138
1425259,1457301,2090843,1586935,340134,5968482,699183,732616,509965,560488,1175697,904630,3405
1373503,1212876,1227013,1274020,230117,5981035,726540,759409,501000,556255,1570761,1663223,4466
2023476,1843347,2458560,1612059,345888,5476638,479671,496386,506433,623887,1826118,3059887,7397
2059215,1742228,2404778,1798334,433544,6508272,899746,954405,490551,422965,759512,1681432,7305
1382085,1658782,2066316,1599094,349264,6152600,727905,759457,512101,546761,763544,863702,3622
1061511,1211466,1545500,1293681,331494,6007936,673897,703740,488095,545410,1493173,1710562,3364
1643185,1507874,1683434,1315686,124412,5456427,500355,763986,520419,579587,1591333,2466942,6115
1689558,1666068,2107137,1621217,349248,5577837,497638,280508,462865,510483,1527313,2390331,6136
1697609,1913526,2503609,1883553,438951,6747277,903461,948082,523301,573778,809490,1660216,4671
1025134,1323967,1250361,1303788,343909,6223998,729596,763044,525260,583544,1550085,1625455,3021
1733266,1631275,2057248,1292234,123829,4689291,492139,737724,491603,547848,1503145,2438664,6401
1686403,1580164,1977132,1518637,321253,5500787,487251,280108,449197,508280,1536458,2443092,6231
1712800,1596932,2060642,1604769,351563,6201332,732332,766098,448514,493482,767477,1589528,4719
1068004,1519915,1656398,1583097,449552,6520527,905463,944815,564324,626586,1527119,1676821,3357
1687740,1598974,1971457,1253896,122530,4667639,484749,749925,488752,541472,1528994,2401056,5806
1669202,1653429,2025321,1564814,339848,6163128,489300,282685,399712,509442,1464137,2284466,5900
1737021,1643311,2078962,1588184,338869,5965690,699186,730370,506254,486177,766460,880126,5001
1047245,1412509,1566459,1509885,324654,6019008,687070,714625,498149,556108,1257556,883081,3231
1715088,1695815,2079726,1302480,232615,5356970,705951,956323,563223,623273,1857403,3176644,6217
1740062,1623155,2016882,1543395,329737,6071020,486880,280313,380699,486297,1540076,2497887,6417
1983334,1775089,2406751,1841782,448469,6777667,931911,760564,504690,492033,1115701,1532758,5940
1048412,1203758,1624859,1539672,332246,5922264,673506,701019,476901,535451,1472981,873880,3143
1700298,1450300,1657955,1032038,125385,5408885,714409,751279,523024,575905,1558938,2450660,6203
1686393,1605112,2019466,1544593,280545,5408498,272158,395913,439657,553091,1443251,2257942,5975
2074712,1785787,2405727,1801719,436986,6418834,894484,711786,496388,474650,1140665,1696082,6197
1066571,1258232,1638002,1571714,345546,6068764,726834,757650,496241,560739,1562633,905488,3415
1725102,1411733,1613912,1019525,122935,5384727,682654,706927,493097,557765,1471216,2356543,6439
1694547,1584327,1974232,1509540,324521,5274548,266726,278816,452662,562738,1513956,2476857,6275
1696744,1618954,2040174,1586487,343737,6185877,718447,753964,452944,426377,779896,1594140,6164
1127053,1411556,2014644,1784861,438305,6535540,882294,914776,533686,583910,1452947,885802,3213
1721900,1389069,1610426,1010900,123199,5241967,707649,749316,495400,549550,1546003,2436470,6253
1744390,1638504,2029337,1564581,338599,5423910,269073,280194,446739,553900,1455239,2320902,6346
1776055,1672747,2030989,1553646,324434,5950340,670394,697442,438335,434948,783588,1696225,6606
1053221,1448550,2003674,1526086,334227,5994595,708302,740239,497045,558923,1145651,880968,3178
2032041,1584938,2040681,1533787,344179,6691118,943174,1185805,609573,681461,1865084,3188163,5921
1706387,1542825,1963625,1519740,315755,5286283,319626,280879,441968,549543,1517739,2390336,6061
1992428,1756886,2397123,1849573,437645,6951904,750167,763671,448405,496277,1086322,2208421,7410
1076212,1482841,2077957,1596205,341959,6095835,693939,719980,511414,565879,1155601,878029,3321
1403242,1348618,1299296,1077082,227479,6135760,691699,732702,539135,591795,1580053,2398894,4788
2095648,1801186,2472341,1881657,343356,5504817,494068,526627,510534,559888,1845817,3049295,7685
1797888,1778723,2109459,1626803,340699,6197057,702341,734625,494389,545221,851244,1738177,5120
1421120,1606816,1953697,1528356,319284,6003637,665461,694093,516262,564087,895691,864064,3153
1110659,1425951,1321045,1377399,352140,6223274,711504,733827,554708,616060,1596994,1689523,3207
1739954,1662260,2008377,1300460,125335,4759857,481346,732318,519833,574666,1548631,2423342,6044
1756026,1679086,2069970,1622726,346128,6177460,488528,283423,407601,503033,1524784,2344963,6202
1730205,1596094,2446272,1838846,443767,6569147,896293,937840,541614,542841,1140226,905076,4977
1390600,1258863,1247686,1282784,231778,5961598,726662,762281,519356,578595,1565636,1651038,4547
1714351,1613040,2011246,1260172,165265,4819301,496845,627225,496850,556977,1448617,2312363,6307
1755785,1593005,2005538,1534302,330524,5992839,476066,283207,382038,494301,1544831,2482653,6283
1676254,1568241,1988283,1555886,343632,6066890,716781,748897,497888,497237,780869,850942,4297
1406120,1221061,1625125,1589239,344559,6697953,920264,946109,548099,613491,1876794,1653065,4666
1728520,1637492,1990408,1278442,225460,4674557,478449,503643,500768,561115,1528466,2454156,6295
1716907,1627991,2050791,1575771,344206,5985720,483364,507674,384501,495902,1145742,2331921,6243
1965526,1810206,2435839,1845169,428375,6054977,669853,700082,564146,553850,1147137,1655531,6597
1053135,1235429,1623729,1522276,334840,6099054,719607,752205,493167,550228,1549889,915206,3109
2075192,1660914,2086521,1340423,238749,5530357,719996,739712,560828,629345,1852833,3125211,7659
1772991,1644649,2092019,1593406,330813,6167207,478585,505859,394570,508769,1195111,2537118,6735
1393563,1594969,2009795,1576604,339351,6226758,707812,739674,512111,499330,780175,858986,4505
1107323,1285983,1712987,1361776,345542,6211713,697015,718882,507305,571018,1528301,1658540,3529
1717904,1427683,1612422,1186497,124162,5258048,501712,734325,494059,557639,1522159,2434239,6096
1997428,1748713,2350782,1803126,435853,6021399,501066,508141,442003,558256,1448243,2917010,7468
1425492,1622675,2057739,1572327,342661,5974940,697012,728444,499132,497374,762170,865174,4826
1075564,1246950,1670053,1328127,338192,6178359,724472,758399,509504,559965,1553265,1631044,3181
1722022,1443630,1655535,1300948,124257,5452245,484192,725923,514217,569225,1469396,2345104,6226
1714286,1595458,2015933,1551388,229198,5327292,270169,516331,440636,562747,1571201,2528511,6297
1688169,1594393,2021335,1568337,349289,5974503,726668,519647,429867,425285,1116666,1660037,6118
1434534,1631849,2049097,1842856,442464,6541424,889006,924483,536143,605422,1211143,873833,3380
1421351,1413515,1622717,1030828,224183,5393702,698071,736819,501310,556613,1532830,2401243,4723
1699976,1605556,2065515,1600776,236880,5389817,268664,519611,452805,552698,1500662,2371912,6126
1728453,1576369,2016698,1539626,323234,6024057,669650,493994,430208,424274,1143655,1653536,6530
1653788,1655585,2384412,1565802,342698,6014722,927510,969396,579859,641632,1506574,1538375,4549
1766405,1477172,1678378,1303585,237838,6074350,939081,966432,538077,607916,1864435,2453275,6168
1673327,1526185,1948636,1501202,260086,5311146,272691,415107,439270,541876,1506565,2395995,6160
1684940,1593574,1996379,1535958,339763,6028417,709249,510687,448832,439861,1145470,1586293,6082
1390207,1470574,2026484,1564219,340981,5912032,693318,721981,488632,543443,1124724,885258,3213
