cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
2102583,1810940,2395799,1800859,444126,6544265,705031,514310,486874,529542,1610909,2548019,7431
1443640,1729896,2053853,1593056,338976,6097760,699857,731087,527669,575841,972191,876763,3023
1156890,1351368,1305236,1339639,347322,6066121,702044,734341,531579,580704,1577111,1753179,3346
1744175,1701796,2033724,1321120,127573,4934000,492120,741099,547674,595405,1601137,2431179,6232
1721349,1653521,2069824,1594593,352548,6163120,499676,279281,391738,498065,1501314,2392155,6076
1815477,1734556,2500796,1871472,454470,6768655,927391,972811,594701,596406,1228750,913370,4945
1398680,1252869,1255230,1301624,235396,6169632,724809,757552,506195,566358,1553864,1651301,4454
1795222,1430613,1676727,1185969,123945,5489434,516841,716844,501795,553875,1510022,2452861,6192
1737094,1598893,2022080,1565347,335279,5508730,269376,282606,445038,553494,1557407,2485171,6128
1709299,1660945,2057731,1589595,346078,6275695,718002,748157,439342,431303,791468,1633479,6212
1121902,1404091,2094539,1583735,457551,6563342,923044,964023,555669,620525,1585740,1717817,3389
1710512,1437369,1662608,1309397,125576,5557463,498285,756718,513963,560869,1547344,2430505,6141
1734877,1655422,2069631,1587040,350332,5533293,488856,273953,459925,511795,1512004,2433339,6073
2091962,1724485,2403585,1794388,442701,6619907,913800,968706,510370,449946,806787,1704902,6755
1426307,1608713,2424922,1858018,453441,6920638,933965,951946,504372,552946,1242986,1544217,4769
1455777,1416732,1647726,1268064,336302,5951876,893028,929418,543138,601987,1883995,2557861,4912
1718345,1607664,2010118,1558602,231616,5369088,267209,508075,462371,565565,1559375,2414115,5998
1750802,1644916,2085970,1581170,351100,6135794,725865,514135,447781,433739,1146739,1652230,6119
1422987,1418286,2032209,1555453,337954,6081283,696632,733796,504627,559989,1175670,890755,3095
1358184,1271142,1281118,1310056,242650,6059917,723234,756819,515680,566259,1539301,1621087,4136
1716305,1672113,2043962,1308179,136580,4782820,486806,676383,519785,578707,1503061,2360440,6129
2091480,1709747,2396874,1805480,444672,6661921,711280,519347,466119,496499,1550273,2513327,7457
1410699,1646493,2071077,1599243,352539,6168303,728665,758526,509154,508855,796913,898002,4674
1091719,1262406,1676502,1306792,345244,5962172,703190,735600,516213,566623,1589415,1718011,3269
1694299,1426707,1654025,1294725,122432,5466609,496974,767413,512352,565107,1566113,2446986,6140
1756285,1625014,2074176,1587345,352555,5602548,491546,280450,454297,507681,1506622,2429385,6131
1692039,1756716,2377657,1787110,430099,6712345,893506,947534,507788,503075,795563,1691495,5662
1121189,1286221,1655789,1303438,341464,6124144,706417,736664,509271,546307,1466886,1530994,3126
1779411,1460682,1674229,1323243,122754,5448447,482836,726510,493426,549933,1528420,2519372,6526
1750265,1695514,2067806,1598953,343608,5494109,502941,281082,483692,525781,1626039,2529115,6066
1782782,1689840,2106554,1619891,351798,6180508,726918,514475,460743,456626,1183572,1679437,6336
1797886,1695767,2476810,2123518,446884,6811601,912866,1178511,648414,716153,1981353,1714329,4846
1514125,1439177,1649366,1053503,168067,5542938,710146,739398,516065,568723,1523227,2317307,4636
1785592,1719436,2099575,1611318,233845,5414583,266871,506179,480558,581092,1526074,2445566,6336
1789358,1701152,2020351,1581696,325367,6165153,687415,521826,502207,490703,1192954,1604677,6198
1440922,1540344,2059698,1579505,350982,6027274,724693,757932,508254,556385,1155828,905450,3252
1789732,1505021,1670552,1338974,234613,5940881,913119,954867,585833,660636,1991321,2551191,6237
1704103,1584389,2005035,1538965,340137,5346217,269241,281150,473129,568291,1564479,2433796,6087
1775731,1596220,2088798,1613558,354883,6250437,688025,513211,403536,490742,1151350,2436306,6369
1440070,1556772,1988112,1524423,328298,6111824,686694,727212,507708,496604,808671,875868,4630
1104608,1248791,1635411,1287282,351356,6113686,727090,759435,494040,542834,1487012,1594197,3198
1758112,1453372,1671843,1328539,121582,5368353,480087,727029,514519,568951,1548985,2511566,6367
2014518,1751730,2415186,1827373,450727,6172469,729831,518670,448505,503343,1593530,3274482,7345
1407103,1629988,2065612,1582980,350225,6053370,723887,752624,502958,554271,798788,867170,3095
1116827,1208256,1341081,1294714,339553,6044367,696175,727921,500604,558446,1567889,1709000,3295
1418416,1420922,1636271,1048295,229989,5433829,703594,733979,516147,572958,1503480,2306504,4648
1762673,1620164,2090199,1600116,237660,5452502,267641,513688,459626,562504,1539674,2498017,6197
2026620,1676485,2341055,1771307,442671,6546690,933673,753991,483263,489824,1174266,1679690,5872
1096781,1257728,1660793,1585350,452473,6853324,933105,975790,558706,616058,1817906,1572554,3351
1781822,1453650,1691540,1027876,122477,5324150,695781,728179,503469,555942,1559092,2552202,6417
1706686,1616676,2014799,1556735,332122,5333413,268798,301711,467166,576296,1544697,2410844,5896
1706104,1620707,2007768,1565113,330983,6212881,682300,525337,434285,437622,1091900,1555248,5951
1421400,1416963,2046645,1803976,438954,6707576,905124,959030,552201,619017,1542747,877109,2966
1412619,1223695,1243762,1026320,237825,6073980,725706,757756,490682,536091,1490388,2316135,4539
1803496,1617665,2069204,1581291,235043,4802384,266196,495946,497054,557496,1519273,2500741,6551
1739773,1540474,2042363,1573387,342346,6089773,727705,524520,407233,455120,1193360,2474739,6431
1449047,1626744,2078571,1599184,354732,6202692,735187,757828,506993,545415,792550,884147,3307
1088530,1240902,1525036,1290810,328788,6158812,678777,713511,517155,570673,1558158,1736531,3139
1991970,1632772,2012564,1561158,235352,5304730,497432,746776,564308,622334,1870538,3094382,6917
1769580,1612578,2072440,1592672,350878,6150082,713801,507520,408021,438502,1157354,2446592,6238
1720854,1592328,2025080,1572380,337473,6131671,716388,758831,518374,509174,803014,865519,4684
1086571,1250686,1672333,1592492,355278,6166458,734702,767991,494467,547738,1493448,869738,3166
1781783,1444722,1685251,1023495,122965,5405883,705368,736846,514842,570675,1572559,2580711,6451
1967444,1727750,2702323,2027894,508866,6638299,726686,597987,506099,624096,2249650,3040893,6839
1804302,1838170,2467890,1887263,453520,6908960,921303,947335,567403,570425,824888,898462,4670
1104706,1388691,1672735,1582095,339782,6127466,705913,747328,541330,599554,1612047,900157,3009
1762094,1505165,1673326,1082349,126017,5556463,717404,749411,530067,569143,1525245,2333261,6085
1769268,1729991,2121494,1639752,350615,5434567,269312,284006,478352,585708,1593614,2523804,6495
2090055,1861284,2465264,1877719,454796,6817353,965330,773034,503996,482531,1243831,2456700,7156
1133468,1542363,2108517,1627229,353002,6354030,729853,752361,532799,581117,1196569,887340,3089
1475898,1251544,1246143,1039465,225854,6115287,680110,716241,517968,581030,1545382,2466918,4851
1720080,1622731,2088937,1619561,240436,4911029,272390,520892,521584,581116,1555129,2388464,6017
1803608,1599728,2070418,1589642,347552,6103389,700324,504149,411739,447259,1144153,2427513,6308
1453892,1563082,2020498,1833325,447604,6691700,937880,993466,568699,638612,1217125,868606,3088
1433214,1312613,1581494,1059246,238550,5761990,725484,756802,504084,556537,1507742,2348675,4779
1778494,1602765,2052236,1273987,124183,4725793,489855,711168,492955,555436,1551976,2515906,6411
1698909,1572995,2012117,1564102,344423,6126248,495683,280746,406635,500716,1544815,2387685,5754
1760057,1593912,2049220,1573758,345875,6087568,706783,728228,490412,501412,800838,864628,4580
1071572,1271355,1623549,1530749,336163,5958639,702354,745127,507760,555366,1551197,883670,3187
2020546,1572285,2049304,1311434,236892,5542828,736188,767935,555176,607413,1886525,3095749,7313
1783644,1658101,2124391,1630455,352760,6037547,482199,490075,408101,512434,1242418,2552399,6467
2068613,1735465,2386318,1817262,428826,6810699,913353,965071,575405,514893,808078,860003,6014
1081807,1271443,1666840,1602675,351842,6144740,727397,756860,524962,568096,1518387,894173,3128
1416075,1247399,1236494,1024502,228929,6026327,696627,737031,503917,568468,1564540,2523822,4676
2015191,1742252,2392025,1831861,346092,5425965,490190,521824,524705,563972,1867321,3064989,7054
1764620,1511247,2035332,1555557,351196,5960843,707131,728744,422156,467242,781135,1664379,4650
1091887,1429834,1593376,1526613,323330,6053033,684828,723451,498962,560394,1189301,866686,3110
1397813,1239794,1357134,1049244,238671,6114036,697536,728375,508721,557558,1465968,2263261,4578
1822456,1658189,2132752,1600155,232416,4843295,269243,516151,526058,582212,1600533,2607471,6717
2008705,1739762,2384575,1804704,447005,6841278,943769,758157,431885,483888,1151099,2434528,6129
1448121,1471374,2078802,1592825,349727,6206795,712923,736634,499350,554386,1145853,871992,3097
1447742,1244465,1250710,1282997,230105,6079837,714229,756184,498844,549459,1567682,1733085,4643
1709069,1623804,2037955,1300859,236736,4837118,497868,518584,519493,553437,1508416,2325458,5899
1749637,1621700,2063160,1597976,337443,6063111,453478,403129,397940,502761,1365856,2457929,6306
1717831,1578141,2366688,1788889,437422,6679289,928453,974985,574431,563879,1153017,857268,4522
1422088,1258631,1267326,1333649,237868,6339113,725557,750424,508539,566121,1512792,1636549,4378
1756998,1576147,2058327,1304807,232177,4901858,485298,508477,524181,582193,1583618,2537675,6404
1710779,1547797,2026673,1578143,347330,6227120,499287,520363,393481,491551,1148694,2379391,5828
2140741,1798334,2479181,1869114,458890,6719891,718801,739534,451414,558284,1128552,2429250,6193
1076529,1397754,1792552,1585716,341558,6139060,724273,768271,519952,577750,1221757,891216,3224
1710568,1457006,1651791,1308799,237232,6034683,726224,985542,554919,608170,1834570,3055317,6085
1757018,1611268,2061408,1553169,342574,5439898,485559,283513,445968,491069,1546961,2539414,6257
1715245,1539352,2023027,1567546,344431,6142415,726674,758915,456299,495000,775650,1616083,4456
1125208,1483111,1687209,1610700,351403,6195536,721491,741889,504226,566920,1157395,878902,3123
1418409,1463580,1683540,1049703,231206,5569994,706531,748281,527562,586675,1593253,2598931,4863
2051932,1873260,2508316,1682324,339575,5860381,491587,536849,555927,665052,1905691,3064516,7647
1729459,1791884,2154469,1668393,336105,6433805,678489,500152,516688,508295,1219697,1688662,6622
1351715,1560607,2080962,1609789,338847,6392162,719709,755858,570394,622020,1242200,863392,2966
1371241,1371123,1316669,1371989,239337,6426611,729159,750741,554704,603653,1547433,1634397,4342
1756267,1645787,2079591,1331495,230687,5094790,485405,511479,538231,600174,1599130,2513642,6120
1945913,1889270,2484444,1911978,462212,7075042,730333,762975,501182,551684,1192695,2349272,6937
1106554,1561185,2126908,1646759,350818,6323373,711044,732432,550188,593532,1188224,884685,3139
1426201,1312384,1315774,1324312,217870,6442004,679783,719715,557862,608072,1570917,1792826,4617
2023691,1530591,1740296,1385848,124547,6399223,727299,995388,611530,666763,1893800,3085517,7347
2048714,1918817,2553258,1644940,345516,5806734,685524,492954,557911,607812,1984623,3354457,8014
1710079,1610201,2040430,1570322,346742,6282511,731480,763311,460623,511340,800650,1638491,4375
1106892,1456545,1664134,1600897,465768,6848531,945272,971902,549076,612263,1509918,1653135,3026
1733118,1574796,2004404,1277839,124760,4916277,488136,745567,510083,555392,1555730,2539321,6230
1707084,1607930,2034236,1583624,337272,5652958,497256,281534,450580,500010,1472809,2253516,6048
1781378,1629112,2065610,1592370,342368,5992696,689476,717431,455620,501577,794034,1699024,4895
1121244,1444175,1658043,1579648,337035,6217192,718897,758506,517976,579063,1200357,876023,3225
1754255,1398814,1666505,1315721,239969,6155859,965608,989745,535656,590276,1855005,2429910,6065
1762471,1651933,2095033,1599977,338404,5605430,268338,281866,472431,586064,1590210,2551555,6389
1715611,1577219,2022793,1558005,349393,6150460,725102,757324,438223,436093,780016,1618062,5858
1289176,1424836,2095071,1615008,353443,6139838,706776,726308,497127,549035,1170732,906070,3303
1387440,1229072,1246034,1306526,229656,6043703,698278,741881,509618,567303,1559645,1650786,4511
2040671,1793740,2471856,1599127,354071,5543172,497906,519918,516351,621612,1870906,3116818,7501
1757823,1619055,2054770,1569250,342710,5986050,696965,728603,446797,428163,793237,1701151,6183
1060220,1457932,2006092,1539004,341161,6025770,726315,758678,515160,572265,1166474,870799,2935
1070275,1290307,1272484,1338350,352326,6361767,717203,736696,509799,567673,1534430,1671783,3087
1762004,1436944,1894799,1291395,125181,5379019,497306,756931,517141,572307,1583603,2582829,6223
2045782,1735973,2449622,1961375,573463,6974338,945128,749383,503523,551867,1855477,3641823,7202
1478479,1692802,2120345,1629675,346627,6140646,696893,730997,526842,584247,817397,914011,3391
1076956,1219683,1243945,1277091,338432,6055693,722475,760070,503053,557176,1565859,1681152,3128
1788533,1559780,2043127,1315380,123925,4913595,498450,743256,503874,551716,1482046,2342731,6071
1730860,1630069,2039272,1554382,340302,6012898,484710,283374,394808,497762,1553772,2512907,6154
1691090,1621535,2060181,1596355,351988,6213208,728387,736579,459614,435006,869649,1609777,5879
1427877,1454629,2076951,1891479,464631,6871567,925634,952384,553105,623920,1544001,891849,3373
1765295,1436288,1646644,1050719,125556,5547168,720933,764869,508329,564667,1570575,2528166,6354
1758628,1563601,2071773,1600382,350975,5459963,269504,286312,453880,550357,1510387,2383420,6288
1775466,1629306,2076077,1572617,341980,6039981,698802,729999,459288,452038,825575,1712433,6394
1056998,1416231,2010208,1547365,342932,6201297,728225,760124,503118,559635,1156084,851077,3081
1720782,1469685,1645377,1109886,238493,6089169,886809,947772,562093,614519,1809670,3043566,5819
1752736,1555170,2009991,1544584,231007,4759007,269996,515282,506990,563631,1574888,2520302,5945
1737895,1634935,2089525,1629096,355289,6287625,736634,523399,416631,449436,1169758,2339392,6014
1437522,1627188,2107548,1618561,351690,6228812,709555,740070,516511,566751,796013,887284,3345
1114902,1403604,1344354,1375783,344009,6171621,728568,763477,555962,607485,1615709,1680804,3115
2082350,1867938,2500753,1615642,240174,5424910,501291,748259,534115,627817,1879684,3152841,7399
1768464,2074568,2615023,2000650,436174,7399083,889305,710219,579208,624314,1315989,2203793,6740
1423495,1778006,2155469,1697593,349313,6632430,730555,761859,579793,628369,868251,890634,3290
1070923,1477509,1398823,1448125,348717,6399110,705841,727509,584301,636370,1605046,1686101,3313
1724489,1531124,1689330,1109156,126748,5591678,720392,763108,549806,605318,1611136,2492823,6070
2053604,2054288,2617580,2006928,476765,6552701,511651,532701,538521,639994,1602492,3184236,7524
1463836,1849411,2191180,1691199,348861,6367084,707991,737686,596091,595646,907566,902371,4779
1070358,1450218,1745077,1560945,336803,6441001,708536,742479,582373,639248,1605035,1307934,3133
1805509,1751557,1835911,1192139,129320,6131125,728516,750450,606253,664320,1661418,2478566,6612
1722604,1835114,2164271,1684839,338193,5990463,273629,284881,553424,657865,1680773,2576217,6363
1710782,1941533,2187565,1729701,352198,6567908,727398,761755,566175,539233,914229,1629590,6010
1068230,1591888,2130939,1647694,463009,6931783,923082,952772,595549,663891,1584180,1677890,3173
1341038,1537562,1730173,1153343,235398,6090827,730982,763220,572613,626414,1634226,2424622,4500
1728618,1731057,2159292,1678847,238227,5472639,271626,515866,548852,600489,1539361,2395165,6209
1767909,1699996,2131930,1640526,338441,6457455,697654,506089,440835,476390,1220806,2566145,6742
1388415,1743811,2113069,1663736,346116,6488964,717243,745668,555714,604815,832116,883424,3199
1716723,1830729,2151986,1679390,464422,6916916,924786,953018,616697,741992,2313466,3262718,6010
2002781,1900243,2491262,1902156,331203,6455767,477999,737429,507473,619066,1644753,3317608,7831
1664017,1673506,2111861,1651121,352459,6454154,728453,522430,484315,467998,1179061,1658613,6221
1384908,1593436,2129968,1634605,345336,6265760,698040,729265,527724,584796,1130365,877297,3200
1018262,1360306,1723347,1622003,341578,6325577,712509,746054,544416,591710,1554851,902566,3286
1975291,1683614,2129208,1367696,236200,5710585,707505,730267,583538,649210,1897546,3197639,7662
1664042,1665432,2081789,1587528,336478,6269989,486021,512621,433533,533457,1218895,2543921,6103
1333007,1694096,2109341,1651452,351473,6549815,730292,762908,553027,536204,829945,873680,4648
1055379,1364177,1752377,1389744,354434,6429233,712660,743070,551287,606045,1602968,1741050,3142
1668066,1522812,1738575,1378793,126823,5887216,502732,770748,553084,607965,1631667,2476375,5869
1637675,1791885,2136021,1662566,340575,5882881,312740,280259,493970,601945,1530592,2311780,5914
1729506,1939235,2552826,1924159,455445,7052635,924437,967325,584002,565928,866411,1708132,6140
1069620,1597439,1728600,1650767,351734,6561858,727328,758005,560998,614414,1198184,864830,3030
1415308,1545444,1726167,1110995,238044,5719616,705476,727097,547528,598881,1566232,2481220,4612
1676359,1737395,2100371,1641278,230737,5725709,270505,519655,513584,617503,1611050,2506281,6082
1684213,1737816,2128489,1660326,352273,6523795,728364,520403,495126,482914,1192992,1633557,5977
1416317,1676370,2088713,1870685,438845,6829435,886516,926297,592842,658212,1318356,862997,3084
1385372,1532159,1724786,1114027,235918,5756111,728726,759260,561612,617656,1596305,2441081,4734
2060116,1857896,2506685,1902733,343447,5615701,266898,515130,523186,630417,1851532,3149282,7522
1760610,1630202,2079114,1584933,342543,6153706,705978,508850,468549,451778,1214588,1758970,6251
1436935,1622576,2071387,1600308,351258,6113526,725512,757137,511619,506204,793454,885937,4706
1457417,1230668,1662282,1312901,345588,6652087,909140,949976,542907,601158,1901152,2544088,4831
1731100,1549931,2033668,1441228,231646,4894970,316046,519800,507326,566074,1574162,2460484,6147
1760435,1627845,2087987,1602965,349417,6245807,497418,513832,397784,495637,1141810,2400597,6059
1453653,1600342,2081359,1604271,342721,6299818,708692,745722,516530,502467,812149,905703,4965
1099033,1246397,1650758,1305210,350844,6228670,731216,763558,499056,547529,1522286,1626235,3171
2097800,1657675,2103346,1623080,238813,5411847,482996,730805,556846,627868,1874722,3232625,7563
1699069,1542922,1984635,1533615,337212,6009749,494042,280626,397918,489320,1562199,2483455,6069
1725539,1608052,2078047,1602388,351391,6240657,724512,756966,455335,508578,797060,997920,4515
1140510,1458957,1676214,1571672,337050,5977990,687635,719715,527745,577075,1174245,874816,3072
1418543,1549095,1697867,1069636,233514,5514384,734946,767692,529163,591258,1571335,2435448,4553
1807469,1685566,2088974,1601970,238610,5500745,266427,507270,464667,572516,1533179,2462352,6335
2098375,1889098,2466868,1866259,450597,6713621,929780,746076,543021,535694,1269243,1749363,5766
1181909,1385319,1722356,1620425,347718,6178813,716627,749965,542859,591037,1534239,898137,3365
1983309,1876642,2181195,1147592,135239,5686283,911282,942372,641159,703466,1991885,3292154,7755
1721503,1760223,2134772,1405249,236995,5279447,507582,530485,591876,645112,1670732,2470120,6068
1747923,1836221,2189645,1709291,350505,6519013,496282,514704,463848,557756,1225673,2407177,6272
1442982,1766802,2563488,1927632,445407,7101131,914784,965373,626742,629559,1264762,932055,5102
1318972,1393477,1359274,1141397,237869,6574334,726895,759274,551610,612008,1572302,2372859,4434
1667606,1662962,2135327,1653648,238942,4995154,267631,516707,531176,587759,1575115,2498914,6316
1634673,1659470,2083178,1628046,336976,6390741,707220,519604,441345,494121,1224766,2499468,6097
1325421,1663121,2068919,1625973,338003,6390923,697737,730792,528185,508594,802891,884665,4362
1391233,1376118,1769745,1411301,352604,7057224,932916,976386,599912,662378,1992491,2557712,4656
1673948,1673728,2089559,1640105,233946,5194513,270932,521173,572874,621269,1618600,2439223,6014
1714015,1755851,2157819,1676054,351510,6622703,727321,514964,434894,474865,1190603,2392605,6210
1435809,1698125,2112379,1626871,337971,6387048,698832,735745,556061,610916,847269,892282,3333
1079311,1423750,1379713,1398601,349957,6550305,728002,761144,584767,638780,1586015,1600312,2935
1701878,1560687,1821850,1383023,124817,5654421,451299,694364,550495,610823,1530601,2350563,6221
1999947,1823187,2448509,1871613,443798,6440102,709917,516032,495903,543728,1613104,3328993,7458
1395366,1712049,2111548,1655630,351793,6378160,725069,754350,543964,592902,823181,873037,3009
1403129,1592892,2144430,1900630,448343,6890240,910067,949227,613485,670487,1629941,902817,3365
1670267,1529958,1707415,1104279,227057,6554057,942040,986031,607252,668180,1954875,3151906,5934
1663746,1718343,2124078,1622911,351018,5522098,272946,285214,471605,578625,1528726,2455191,6396
2015885,1849541,2454730,1853760,430169,6940807,892485,864355,557195,547701,1047930,1662769,6321
1058953,1395328,1754502,1662798,353455,6383668,734503,768911,553475,599541,1555227,863678,3224
1737200,1513915,1733696,1102512,122267,5660167,710090,739080,543850,602608,1601453,2551118,6457
1679857,1709744,2109550,1652545,343239,5844433,273604,284168,508875,621066,1645634,2494645,6063
1693012,1736179,2150732,1673831,351545,6589716,727777,756891,501200,483809,846067,1622097,6094
1375091,1730713,2256964,1908121,448699,7022940,923144,978211,616190,678617,1244844,878572,3290
1396297,1367730,1326112,1087867,236788,6390275,735803,770768,565140,616850,1584846,2381265,4492
1739805,1786328,2161104,1687322,243235,5177444,268330,495323,580604,629667,1598325,2488012,6152
1702795,1711781,2085727,1638642,336382,6488703,713675,521548,458970,502148,1253256,2497620,6031
1378917,1810254,2162402,1678995,350743,6627858,729009,761659,570154,618475,840873,889011,3077
1402309,1579153,1729038,1355576,342683,6456573,912433,953341,592245,648381,1968867,2547488,4792
1670076,1715517,2076596,1606852,233782,5452832,269770,520005,530321,607612,1595248,2418450,5854
1691092,1775436,2144999,1672427,350502,6452704,721648,512335,449327,496235,1192649,2366963,5991
1706222,1748820,2106303,1630797,338067,6440311,709831,752093,572421,559385,849632,885521,4598
1078230,1363106,1744242,1675440,352531,6565647,728707,759462,558731,606396,1551546,866787,3092
1722645,1801890,2165282,1415335,230340,6632359,903425,940536,626015,684973,1607688,2526585,6335
1993702,1890006,2467739,1876650,449068,6454145,501681,524577,493606,602060,1621629,3256116,7435
1427669,1765176,2130811,1658725,352047,6520326,726491,748779,545540,544595,847121,874874,4524
1051081,1383998,1700440,1569055,324038,6358698,670708,706154,555626,614355,1572958,1025170,3219
1658115,1600305,1718949,1114438,124460,5932749,727563,759665,586487,639945,1598330,2368609,5793
1699769,1746913,2136432,1663149,351391,5728311,268782,280781,508212,604988,1559491,2429313,5921
2016692,1900589,2477469,1902138,444466,7101364,940469,758428,514499,563475,1228959,2468290,5805
1088591,1552579,1751718,1682656,354664,6648618,726958,755034,563336,613229,1201193,903315,3230
1398291,1608929,1765101,1125477,234282,6002715,702061,733833,562264,618351,1617398,2540827,5000
1633166,1744684,2056306,1612597,217095,5323230,272568,523351,556036,607440,1537606,2293458,6041
1726340,1851605,2182351,1695910,351363,6570701,717141,509617,467939,515767,1227540,2440059,6272
1395191,1755038,2133186,1907289,442568,7148610,917076,970738,633260,691237,1247889,892464,3278
1340993,1588896,1725189,1121325,239733,5894490,727970,758240,570885,616487,1586848,2343257,4465
1723430,1805977,2190810,1709703,237028,5804530,264558,513800,506076,606715,1594637,2539969,6378
1683607,1684046,2081565,1618777,339638,6420584,495814,519603,453042,553262,1228789,2443122,5963
1549070,1829885,2140684,1674362,341169,6636277,706943,728376,567283,556250,851538,888753,4705
1687965,1576497,2121064,1917380,437529,7767641,1113727,1177368,631131,691568,2020416,1933149,6381
1787383,1713806,2143943,1649803,340763,6513978,708163,749329,501759,553201,857349,1749520,5128
1090686,1566796,1736264,1658431,349219,6475634,723463,755560,553119,603615,1200631,875560,3099
1421651,1562775,1740442,1103623,238060,5635965,709002,732525,553176,608723,1575081,2472788,4782
1674825,1651230,2063253,1603601,229420,5648866,270037,516080,498121,596649,1591350,2526413,5985
1708974,1757429,2141308,1654027,352587,6400424,499362,490691,426955,521767,1258155,2369907,5945
1722692,1712385,2518061,1897990,445830,6836309,900703,938985,606505,600660,1198810,881668,4850
1365468,1333643,1340181,1379369,234435,6531644,725041,757842,543583,597214,1587229,1647524,4624
1772038,1686114,2170386,1395741,241445,5207705,497783,514009,535549,597284,1563319,2453407,6547
1650615,1650364,2073178,1592688,336095,6353247,488750,515525,425637,524056,1213590,2547284,6326
1347605,1720563,2116723,1651864,351626,6505055,727359,759591,540580,528401,811851,862173,4485
1329224,1336213,1724962,1449795,350081,6982540,921214,953422,579137,645436,1935583,2393969,4754
1641573,1819241,2111447,1309618,220745,5044605,440115,466648,590721,645843,1622101,2181422,5829
1667784,1715635,2139751,1643406,349717,5708753,495091,277172,505191,537895,1535702,2381443,6117
1747071,1680833,2123019,1636499,337046,6427677,695800,733158,487826,529471,810860,1727547,4979
1414219,1682798,2090521,1906109,462458,7053449,724943,755658,540771,656658,1560883,1625794,4552
1784305,1593166,2045002,1290314,237506,5380170,703767,943188,538239,597695,1855603,3232697,6155
1707130,1769073,2392151,1832894,437840,6828514,705888,510587,473594,571684,1603350,2512343,6033
1719805,1665454,2074702,1612955,337417,6479635,700461,731193,466024,506374,795061,1405072,4761
1083386,1430723,1648808,1556201,342393,6005189,697048,729878,483713,543678,1149769,889916,3161
1398952,1412194,1652349,1053700,232687,5556181,725288,758172,516217,562035,1553764,2444661,4627
1714273,1726768,2133183,1376309,238041,5121358,490057,506860,547757,600041,1554690,2437911,6194
2026956,1869255,2470145,1860318,443288,6895161,705862,746910,498412,535719,1210233,2538477,7781
1027188,1575374,2110412,1650888,351827,6531775,727090,759585,570496,616605,1206527,861839,3091
1385990,1421933,1368626,1325935,223145,6470832,675834,705252,580340,632838,1583334,2067335,4933
1671731,1741761,2118166,1366572,232065,5129361,499405,522903,568662,623332,1624981,2455399,5975
1674973,1775365,2168623,1688519,352754,6661811,501344,519358,454128,560489,1199280,2365048,5950
1372508,1719985,2539957,1912827,449827,7093178,913709,955778,594935,602021,1228159,882162,4693
1343517,1340763,1310195,1084460,235387,6379614,727270,760388,544116,593145,1573065,2397454,4507
1744926,1716239,2138136,1655014,238049,5162769,268819,506371,545785,598676,1552523,2431665,6330
1676446,1733957,2080691,1618164,328387,6464970,618513,521788,450926,547306,1185447,2469311,5933
1399903,1785281,2140651,1686051,348972,6667607,717896,747762,583432,556505,846932,879667,4620
1433154,1395686,1755954,1396900,351605,6989680,924376,964089,603109,667970,1978802,2572267,4924
1668593,1702179,2100560,1631018,232557,5211677,272167,519841,562455,610899,1613160,2478549,6152
2062158,1790249,2492997,1905597,460247,7054316,945411,741487,475429,449095,1164699,2387270,7473
1443573,1607173,2063677,1573995,344520,6122629,705942,736304,512007,562533,803497,891143,3185
1101943,1422214,1647910,1568836,351073,6127683,726564,758908,509640,558261,1397247,877460,3204
1728955,1562202,2027586,1299374,238467,5436363,699497,945477,530204,590971,1873235,3231800,6026
1717459,1597536,2000720,1549165,333204,6104165,484237,284260,402207,506077,1521580,2431862,5858
1744711,1550128,2038089,1565572,352022,6148101,727987,760120,485370,470683,771254,884480,4572
1100357,1318320,1693172,1573823,344165,6062654,700178,728522,504337,555826,1551937,905930,3458
1727780,1435389,1677954,1050787,129863,5506570,730441,758936,483864,541744,1539466,2481553,6338
1756765,1647391,2086970,1604218,341082,5516426,270279,301686,454755,560356,1500489,2410275,6292
2098514,1742487,2416155,1802154,442526,6695560,909285,750396,507432,497291,1155250,1688447,6200
1067953,1288577,1647445,1570765,350376,6153218,725440,758234,501160,561810,1503018,841241,2926
1760786,1397795,1667373,1038066,125153,5492963,708660,730769,502505,551791,1514183,2470819,6267
1744336,1589986,2015298,1562034,338507,5546805,272410,282797,465818,565519,1566655,2494231,6122
1742171,1631000,2078067,1600408,352518,6235506,726083,759614,442204,434086,782824,1647001,6138
1119562,1352629,2056199,1784750,443289,6516380,888876,929682,538736,606290,1530511,997713,3164
1697863,1423783,1642476,1013563,123582,5477343,735658,770227,515580,561552,1573709,2466068,5914
2037448,1819038,2427648,1847949,450800,6218298,472195,282720,444078,557031,1811964,3057049,7261
1762033,1618984,2049814,1575344,342643,6299263,722621,522711,410279,444655,1215639,2572730,6109
1392621,1600952,2041095,1577702,350797,6149625,725730,758203,495137,547371,782015,880163,3226
1451348,1438938,1664710,1307270,345894,6106646,913613,953514,545490,601951,1902287,2526865,4789
1643861,1568508,1981572,1534281,217851,4894881,271764,521382,504259,563028,1535596,2370063,5939
1745582,1652814,2071346,1596464,352632,6264863,730613,518876,398077,442361,1163886,2401929,6093
