cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1348746,1508792,1679992,1079019,227038,5599390,702808,743848,551044,612156,1576191,2488277,4634
1722041,1637774,2124349,1647458,246031,5705173,275011,527817,490388,583681,1529467,2427515,6070
1728689,1670250,2110670,1596597,352687,6266088,707466,510376,473169,460748,1186284,1770412,6678
1348496,1650169,2029377,1577244,335958,6268526,701389,732410,559780,601341,909477,851355,2984
1357647,1543533,1751204,1369490,362826,6429714,963710,989372,591268,657797,1880277,2449498,4733
1711699,1596219,2054358,1560337,230407,5444656,269350,514692,473081,577720,1538884,2574335,6503
1601903,1661579,2055734,1588726,351808,6307778,719624,525791,486101,462091,1162633,1608109,5916
1685298,1746789,2505567,1868077,477656,6027363,712473,734807,589057,646518,1534984,1718238,4821
1348157,1289224,1285622,1335822,233753,6108722,715883,759164,544625,592178,1595954,1724314,4531
1943944,1841744,2484132,1591719,331584,5486513,501466,581543,533031,635155,1850265,3198368,7523
1990308,1890294,2472593,1858398,441419,6723099,877832,614660,485179,477879,1403142,2451395,7714
1355748,1572110,2094666,1618975,355288,6345614,741670,773728,589804,624547,1241607,896727,2959
1388576,1394627,1313619,1357625,244044,6198541,734916,758739,545900,605162,1536780,1682268,4588
1677212,1600754,2038481,1291082,234350,4937399,488628,515575,532415,572966,1553865,2589741,6337
1881793,1827307,2437895,1845684,478898,6824736,732625,764438,453697,512082,1160860,2399720,7173
1118994,1515337,2099784,1614782,360456,6135358,711694,733482,533084,575150,1167794,868005,3126
1278425,1357629,1292803,1330841,235184,6209435,720468,762173,528588,590888,1573982,1700449,4625
1611218,1639938,2081549,1346513,243506,4952835,502741,525282,534048,579812,1512389,2380630,5978
1725285,1698200,2176902,1641956,357252,6444454,495502,513129,432045,542117,1202746,2631354,6938
1287856,1642722,2041192,1574619,344907,6384305,720652,751815,537400,521020,791589,863053,4728
1340384,1340011,1715602,1361019,361597,6928046,961058,984311,596690,650695,1875813,2460656,4647
1675316,1620249,2052786,1504742,235141,4810820,285443,513141,531192,595990,1579501,2599583,6200
1631715,1675441,2058335,1583146,352835,6192478,510510,524726,444884,530820,1142575,2352105,5775
1373585,1653442,2091986,1608258,360971,6157859,711354,732573,526441,529034,797936,889190,4593
1001125,1314191,1680384,1339848,341735,6161533,711447,753470,549307,587961,1582528,1676369,2954
1939582,1664111,2095323,1619098,243258,5561265,487010,749722,586552,652051,1836886,3086894,7384
1711841,1638307,2109745,1603815,353677,6157216,706405,509996,417699,450932,1169475,2581642,6539
1613591,1819236,2436192,1844657,458861,6891695,950118,764464,531239,543080,1173894,1617124,5051
1024585,1321553,1624550,1346193,344993,6391068,701364,721246,539186,594203,1503672,1709838,3367
1681308,1503495,1688617,1315269,123844,5468922,487015,744152,536298,587804,1588313,2624035,6679
1949297,1777088,2416404,1840855,345867,6225658,483624,523778,480689,585956,1869178,3057221,7551
1692651,1720505,2118994,1612042,354684,6161342,706268,736521,534666,528662,793848,888490,4825
1020454,1307896,1668324,1589758,349111,6246103,730489,766490,536751,590170,1592501,880405,3085
1679429,1503410,1698329,1065161,123791,5625460,730618,755677,519657,574045,1500442,2464175,6234
1663527,1637428,2046322,1577212,278569,5574863,270113,386526,473593,583514,1537852,2498581,6697
1664644,1646642,2078366,1598051,359780,6384147,734806,524558,472878,447575,1176022,1694258,6083
1314744,1494974,2044930,1843676,473388,6730655,935915,960387,566188,631150,1518936,887128,3179
1651171,1477760,1658807,1054746,125651,5563733,714394,755342,555067,598621,1587029,2592532,6020
1608968,1679553,2093501,1618339,360949,5526708,268908,278974,490623,596993,1516636,2369734,6077
1698183,1662648,2106672,1615630,355086,6088535,701343,732680,479962,456503,808149,1717557,6451
1185656,1499501,2085568,1597671,348137,6183630,728409,764831,538160,595664,1202513,890277,3148
1666610,1466371,1694412,1333436,241550,6227649,964095,996000,591507,644755,1879633,2452190,6315
1670989,1710137,2086283,1583893,342744,5524226,270218,281199,482914,592400,1575918,2590084,6665
1916757,1810769,2426633,1865779,461433,6404278,727202,758458,556150,541183,1194034,2375418,7368
1011679,1515581,2124644,1629769,364085,6293945,726644,747617,524669,579532,1163623,867714,3104
1364100,1276733,1260341,1054704,231530,6121142,708059,749728,526807,581389,1553848,2568359,4652
1945734,1865104,2507917,1787747,360204,5675008,296414,523138,545525,650479,1883684,3141201,7641
1618682,1698369,2084607,1602226,355907,6072196,705110,734608,463552,454716,794969,1740107,6318
1004992,1483376,2073516,1597227,349529,6198055,731898,768846,558792,610934,1222997,857952,2955
1325447,1310967,1297632,1079401,242725,6286778,717369,741216,553680,595099,1498572,2396333,4740
1689520,1645134,2080688,1581161,235402,4891237,267178,508133,534079,582627,1592605,2586077,6234
1944949,1817302,2445846,1851402,473458,6795700,967740,767945,488421,511982,1169135,2452553,6193
1017310,1484005,2068042,1612135,342607,6506374,692475,714674,533011,578343,1144740,903851,3321
1351411,1375406,1308158,1078312,234517,6139588,710250,751477,552946,609315,1592356,2611361,4662
1635244,1627558,2067116,1602424,241723,4847610,269174,513232,546799,595385,1536031,2367278,6271
1690040,1713497,2102074,1609260,351309,6190603,699415,502730,440193,476382,1184851,2561010,6430
1309820,1579175,2035874,1581226,349714,6211278,731631,768248,532745,585662,819051,861604,2989
1338014,1471540,1649242,1309813,478402,6661051,1196324,1235531,613709,668014,2168262,3168111,4469
1620972,1627021,2020629,1554938,219667,4810790,271058,510271,516887,572885,1525457,2454385,6337
1618554,1682647,2056399,1573509,357041,6151484,735421,525808,440909,478868,1186150,2416597,5725
1716320,1899034,2523540,1910058,471491,6239670,719702,738743,610885,671723,1168896,1657574,4824
1014424,1318080,1330182,1345066,342599,6340629,698309,736325,565923,609396,1613392,1766783,3263
1924679,1826928,2471779,1618554,243887,5583386,504431,764887,542174,660322,1886445,3132038,7500
1698698,1634180,2079233,1593228,355569,6131438,705205,506341,482926,460317,1178753,1736625,6537
1328978,1643337,2021079,1566332,332266,6240774,693776,728135,541499,600116,926475,871201,3010
1018197,1294143,1281541,1342085,360892,6291915,732508,755357,537098,576904,1513417,1646171,3056
1679958,1707360,2099450,1335317,123521,4812622,484495,735094,545599,595032,1575998,2579910,6498
1900491,1806049,2423411,1841474,468026,6755006,731867,523468,468032,518583,1544457,2436026,7371
1413347,1486577,2129936,1636921,362278,6245095,731580,752614,542507,597262,1197978,935152,3442
1021327,1313988,1676868,1350582,345233,6237549,723165,764432,548267,602616,1614267,1716054,3328
1604188,1562944,1667358,1162758,124017,5425576,566424,729378,532960,584758,1466723,2316350,6063
1670750,1741603,2155082,1648630,349609,5491860,268035,281985,505827,612522,1608195,2615819,6707
1644098,1819501,2437093,1821138,466684,6798514,964654,1005919,548184,527807,807465,1672275,6035
1051374,1337811,1708140,1369415,359979,6351798,727541,747340,547120,601576,1537565,1682893,3280
1709867,1486939,1687250,1331183,125047,5649000,487878,746765,563767,614416,1622207,2617164,6432
1619374,1689108,2096046,1614826,359906,5525768,501433,282950,485464,533699,1531937,2394462,6118
1708507,1676454,2099987,1614449,360515,6134077,713324,736277,484259,476676,814253,1714546,5694
1651816,1652740,2070422,1591228,350614,6734721,951332,991139,628501,674018,1183982,1603750,4119
1351775,1533844,1727650,1339200,359889,6190510,965152,995489,569463,638262,1873030,2478897,4688
1745697,1633322,2053321,1549327,236146,5293150,271787,511805,447695,569783,1548054,2606344,6577
1683106,1575655,2012223,1543137,349963,6097962,714990,519081,442231,417749,1111597,1619072,6105
1441245,1426581,2073182,1577336,356607,5993554,705117,727160,511808,566522,1167279,899117,3316
1342899,1219133,1259990,1274979,238141,5941952,706505,749040,506949,566255,1555704,1752427,4515
1972915,1708282,2400789,1545226,247187,5389738,504458,731938,516089,607942,1827950,3102644,7546
1757015,1576891,2057033,1580542,354145,5986108,703341,509556,458572,436286,1160174,1725399,6232
1375399,1395852,2028095,1570528,348818,6222493,731990,764632,500654,559087,1172617,872512,3005
1414270,1273016,1248290,1293052,234080,5939214,716410,737975,500005,549577,1454163,1684713,4758
1761721,1598974,1999686,1254989,225269,4704872,484772,510636,495468,556264,1502771,2543701,6445
1942566,1717164,2348484,1761014,464580,6491374,715557,744694,435850,490295,1135865,2406735,7191
1299238,1411304,1981516,1525140,343270,5934185,689053,709445,493861,559142,1139353,885663,3144
1376887,1242372,1231273,1293152,236183,6029172,702237,741895,485333,550112,1504646,1648687,4419
1669637,1573219,2022251,1286383,238979,4710611,502610,524662,492297,535283,1457781,2317946,5809
1709733,1579189,2044575,1550817,350889,5905218,485119,508105,395549,483291,1130160,2537470,6424
1684798,1534841,1993073,1517993,349322,6636321,948359,991341,568838,575212,1169512,1632040,5828
1425145,1229225,1668291,1313932,361339,6748375,969080,998425,556400,599184,1838575,2458856,4860
1759348,1590746,2031412,1380350,236191,4660155,345396,476625,524810,576342,1529501,2510896,6643
1693004,1524215,1999632,1537204,353255,6082891,492715,512267,388853,500770,1154380,2426451,5881
1411989,1582190,2033384,1568256,351911,5922535,697380,719313,502414,497060,783955,879958,4610
1059785,1261293,1636349,1284301,346514,5870403,713251,754623,516249,567790,1532655,1725672,2984
1746219,1555709,2055845,1324802,244150,5465469,738210,1000771,559674,610019,1836749,3173654,6091
1738616,1562005,2059108,1568978,349396,5956117,485765,280857,400406,510048,1565217,2589822,6521
1685839,1582681,2026492,1569084,356465,6150115,738291,770212,472796,526333,799290,1077498,4556
1082810,1417085,1641739,1542173,354282,6070231,715595,734281,489341,552555,1128436,885896,3138
1375390,1399782,1589199,1003991,234319,5268858,689104,729706,491011,548982,1517781,2549591,4512
1970773,1793227,2436647,1843417,356457,6162218,496207,526759,456637,583885,1877522,3144338,7228
1779672,1605022,2066269,1570540,355913,6059677,704527,728533,504382,514067,795982,866908,4619
1039627,1251186,1618089,1521986,341601,5917046,714717,756666,511008,552219,1518706,857720,2949
1891633,1558473,2002557,1264779,251114,5944010,953626,994397,499816,556197,1481001,3127773,6443
1714125,1545654,2055680,1545365,237024,5189296,269514,509334,449013,555402,1548843,2587642,6383
1999092,1720462,2363902,1773259,464676,6524438,959473,759309,522872,490633,1154410,1661958,6007
1077873,1202130,1619366,1746701,442060,6555214,883507,905231,535149,584967,1720569,876056,2956
1716466,1365715,1624934,1011890,124396,5289687,702366,743132,499272,564576,1557883,2593625,6261
1677724,1531316,2003239,1532809,360500,5271052,270612,284884,431654,534037,1468296,2383183,5950
1752421,1623572,2071019,1573073,359871,5949635,710700,717115,425130,430158,810283,1736211,6613
1345426,1486233,1925147,1478225,331435,5714057,695202,729040,481308,489289,787438,869705,4255
1392562,1205790,1615093,1277958,358710,6582736,962969,990273,554633,616714,1833775,2442893,4588
1717425,1592926,1996093,1527637,231117,4729083,272863,505082,510881,572556,1544308,2544134,6313
1707195,1527593,1990440,1524560,350054,6004900,716928,522285,393970,438813,1100388,2352161,5922
1422844,1616161,2115372,1620411,359577,6192676,714673,737522,513648,567643,789361,872657,3189
1061802,1283069,1294430,1311827,347545,6070750,717788,757654,506234,563147,1557632,1738996,3189
1992744,1608531,2122808,1567095,237416,5204228,458210,719394,567242,620271,1784514,2992428,7681
1772678,1516381,2025993,1532942,349560,5852262,693412,499947,404023,431869,1158063,2571540,6476
1375388,1545703,1985178,1536857,341297,6025225,715113,746965,516749,563954,791777,844779,2876
1064187,1236130,1264802,1301541,356760,6042934,726226,747860,517536,554671,1476664,1650563,2952
1746990,1531588,2025003,1282646,124699,4786134,489963,734109,507130,564024,1549163,2539520,6282
1955008,1713586,2360115,1800234,454282,6887209,693496,480140,400460,511283,1531794,2725753,7270
1416944,1562034,2035772,1558499,352659,6083860,701856,722435,491591,549702,779361,896555,3289
1059220,1423170,1561895,1504777,429551,6532759,882301,932306,559985,630351,1666056,1711077,3072
1730127,1609592,2067161,1311850,124918,4772187,463333,728201,513364,562638,1498363,2280725,6312
1749954,1618282,2076035,1568120,346153,5427300,270926,283179,453223,578156,1566885,2595653,6728
1666129,1704513,2380151,1782533,462987,6574922,954182,997059,512758,513367,788114,1663747,6032
1086955,1268511,1668390,1433744,359912,6051718,726470,746986,493606,550095,1478281,1446215,3097
1723624,1434647,1631767,1016139,125335,5356821,703556,744246,514416,564028,1546780,2580298,6223
1665977,1501898,1995423,1537022,360212,5356719,269958,282214,445731,558774,1506087,2364572,5798
1755092,1574109,2084225,1592891,359009,5917840,710469,737031,458973,436884,792096,1709163,6394
1108525,1349607,2013207,1546514,345675,6040356,724083,764069,511907,558185,1178640,865061,3065
1703777,1352130,1595682,1257286,234692,5961387,717932,971642,538237,598280,1773297,3082028,5921
1742547,1566001,2024819,1534124,341887,5332844,458278,282588,435191,540426,1514001,2528098,6212
1666980,1595176,2004789,1540732,353505,5940962,732311,763894,444203,448513,750519,1650150,5877
1044355,1483983,2061269,1575075,353938,6094397,711907,731197,485173,550421,1111302,881140,3181
1408661,1258285,1264112,1032944,236016,6080511,709190,750125,517945,572438,1570294,2622745,4767
1965640,1718036,2362032,1764311,351745,5335182,502924,504777,485568,534788,1803769,3063410,7362
1731958,1693555,2092725,1593503,354394,5976149,699550,724653,478765,528182,806600,1716801,4775
1378931,1472968,2061715,1727464,440495,6450617,922680,977205,539895,594431,1149396,859587,2838
1040299,1276795,1256430,1295548,345035,6063340,704975,723563,494261,547107,1434802,1542694,3060
1734018,1533308,2024191,1265908,125244,4676191,482616,735024,486095,540858,1531058,2563902,6623
1960714,1751394,2377595,1803309,471449,6708621,726355,514352,453661,490566,1530159,2431936,7205
1399424,1338249,1990842,1529201,349046,5901860,692797,713124,487622,531315,1140723,868302,3069
1383568,1212544,1233454,1264645,231473,5835056,710085,750857,511899,559197,1542997,1708915,4482
1673509,1556086,2014675,1296766,237518,4644200,503694,528720,515176,551497,1465613,2348466,5746
1719980,1580773,2011590,1536906,332682,5900307,454786,334169,406388,497476,1413009,2436838,6251
1704605,1520162,1994319,1520994,349431,5969968,729634,761586,484394,489842,764878,869696,4525
1365825,1284499,1640144,1558767,360918,6606481,956386,981573,545039,609272,1799104,1645777,4672
1726617,1562717,1997761,1266060,236187,4683078,464392,487206,485060,556584,1514316,2520448,6469
1670668,1576165,2021313,1541952,358342,6015794,500868,524228,401415,502062,1147769,2417808,5891
1425510,1545568,2041115,1557339,355960,6015173,708821,730082,497591,496056,786805,870376,4724
1077687,1185593,1618122,1453255,325452,6039064,675668,714141,508461,563389,1506916,1206069,3037
2298841,1536659,2003927,1308129,242940,5834073,949405,987949,619035,663573,2157092,3796726,8248
1740132,1584105,2046593,1552462,350594,5883401,478355,498644,403614,495198,1152142,2567316,6471
1401011,1544188,2009223,1530812,351343,6017822,734405,764720,486637,486211,789327,883319,4774
1395340,1446264,2057970,1583599,467221,6710155,937604,964479,497694,549236,1472491,2390442,4762
1725604,1455587,1646379,1258894,122088,5172389,484976,737927,499896,562182,1530253,2598897,6546
1991212,1717094,2405637,1800678,476101,6027543,694613,525919,462548,549294,1507973,3213991,7298
1397931,1528186,2043771,1555773,355185,6032800,708171,728995,497388,484786,771185,874210,4628
1071573,1217458,1616186,1285773,340357,5934096,706325,746752,512891,562519,1567278,1677181,2927
1691464,1389771,1641329,1306398,124967,5391147,502991,757320,520324,554840,1486781,2371304,6109
1742802,1574361,2046932,1557523,353879,5302881,485558,281122,448981,494289,1538379,2575391,6326
1983062,1645304,2377035,1793000,471742,6709580,966574,766723,490351,487753,1154841,1651031,5693
1105369,1339858,1685132,1597368,364332,6219312,732555,751610,504914,551219,1434556,912657,3335
1382891,1355780,1600253,1006713,236534,5418862,714380,755851,490863,552060,1531606,2602137,4535
1663879,1576879,2021235,1543849,238616,5377986,271504,525431,449162,556994,1473272,2343804,5892
1719395,1584500,2057731,1577486,353898,5930456,700695,500109,437700,434385,1133760,1701713,6573
1371560,1421303,2004517,1539419,334765,6010245,701013,740808,510005,568714,1158583,877985,3121
1684520,1455138,1681666,1294660,243567,5979460,948278,983418,553088,611137,1802160,2364833,5961
1760504,1608497,2043099,1525483,336551,5132923,268014,295804,450158,550890,1533253,2572364,6253
1647501,1505409,1938001,1492028,332348,5930290,693041,563602,450470,441269,1057532,1545560,5873
1424212,1404452,2061410,1593713,361397,6106555,725585,747016,508458,554358,1159380,865026,2971
1679488,1369791,1580298,1501557,332082,6592793,887423,736731,495043,549608,1858465,2401668,5837
1981385,1763055,2429347,1573959,362881,5662140,493443,515011,501225,617893,1842861,3115971,7643
1715159,1652454,2108343,1621944,357107,6191180,709038,734059,482941,460229,823684,1735937,6635
1023816,1508750,2040553,1584096,341449,6170289,714461,753240,546172,606881,1194461,866452,3029
1353745,1332718,1307405,1290177,224880,6206943,699612,726488,556405,600902,1490931,1821606,4664
1710549,1722761,2118028,1340172,237594,4889758,490287,511058,545066,600239,1603288,2594926,6334
1913527,1842427,2458122,1876096,462562,7014083,717992,749353,521846,558986,1191505,2401159,7170
1007352,1510820,2109382,1624013,361204,6366397,725318,746250,533807,590834,1163524,866837,2966
1406067,1325304,1324193,1093197,239331,6292551,713047,750388,542377,607351,1599463,2651914,4967
1652760,1657046,2108037,1643756,244340,5028473,272011,522543,553149,604515,1565589,2401155,6230
1635702,1736103,2079173,1605982,340823,6175077,585259,506741,439128,533683,1127068,2430526,6173
1349765,1636036,2436703,1851312,457959,6719465,951006,1007473,595702,596573,1203547,872303,4577
1035070,1262383,1671263,1589929,360188,6196428,720003,741058,513548,563731,1525602,875169,3027
1663440,1514196,1674327,1077041,123687,5545914,703086,743227,545874,609857,1572921,2556314,6091
1628032,1644337,2088247,1619376,361161,5546913,271193,285457,494863,591969,1546299,2376569,6066
1691661,1743709,2140226,1636666,355730,6210235,706515,734780,491380,481210,817667,1729281,6587
1482468,1694330,2468616,1889110,346267,6313349,724906,990775,640121,700182,1625656,1650951,4479
1695546,1527438,1714136,1312601,241951,6202527,970050,1004970,588228,646767,1863373,2455475,6266
1742629,1659412,2094924,1600534,348011,5612632,273662,286495,484047,599847,1607276,2634783,6572
1648015,1705502,2097741,1628604,355562,6356815,729801,763246,516619,490427,819272,1652012,5896
1036049,1575362,2131330,1644237,359992,6304180,723878,745491,548788,611234,1187443,879487,3011
1347675,1305289,1284903,1067346,236206,6240586,716143,757286,559111,597285,1600481,2593241,4579
1913091,1830807,2464666,1778198,361336,5600955,293018,523475,526408,648010,1883678,3115001,7124
1678018,1693636,2120842,1629941,356478,6076663,704725,735321,498263,481210,829272,1712082,6288
1008356,1536981,2081648,1607631,346882,6270091,728506,768037,566290,630198,1222277,878630,3186
1350329,1315914,1325349,1114152,239422,6483720,712495,738453,551645,604871,1532385,2365512,4821
1660990,1695460,2130894,1623407,234410,5056608,273885,512295,555818,617258,1582583,2564338,6472
1950054,1815692,2464628,1882406,472139,6954448,965401,763231,502162,514804,1191320,2444291,6533
1043587,1524625,2085462,1613821,344418,6294638,686265,703265,534215,585138,1128732,895698,3179
1340386,1308997,1275965,1063655,234169,6140060,708569,751353,544181,594276,1586153,2599157,4584
1949845,1911081,2511936,1901486,358320,5604792,499215,762202,629617,602090,1550801,2377477,7255
1718594,1669128,2099844,1621151,342239,6293062,682605,497649,434653,489606,1201163,2524808,6474
1292164,1659670,2049096,1573311,346762,6104606,727930,765255,548547,591126,820881,858317,2870
1643432,1681009,2091720,1617117,360864,6248596,965421,1226134,644089,710819,2200006,3145936,6126
1710240,1641553,2053458,1570286,219786,5230184,276744,517128,557166,608732,1553773,2495061,6580
1666715,1629282,2092768,1608850,356757,6322575,733199,527527,419764,463096,1188093,2463612,6194
1358048,1663692,2100576,1611828,359392,6285302,718689,739644,528776,585736,800362,886351,3195
1045701,1392101,1322116,1355464,331918,6237297,686999,727518,572293,632566,1599059,1691431,3168
1965215,1850938,2483086,1617712,242417,5729675,502920,766205,551329,666344,1904189,3147988,7481
1704322,1644411,2120742,1649699,356438,6232677,705728,510806,494037,486498,1223816,1717138,6345
1336859,1631903,2031829,1565337,332911,6230754,696978,732328,531231,593609,957651,852257,2916
1046750,1314493,1325396,1375695,362876,6468332,741894,768882,545588,597993,1529392,1650413,3280
1720755,1664058,2098331,1337571,124179,5102683,492210,739011,537839,586169,1606546,2610317,6543
2001722,1851253,2480901,1901540,473464,7044432,735624,526062,503381,561125,1575959,2448604,7411
1365985,1467796,2102080,1596053,360148,6244083,719838,740432,524871,579462,1165219,888007,3139
1348087,1334326,1292310,1325420,235486,6275578,710907,749790,565308,619997,1600424,1742067,4509
1649472,1641961,2099501,1370711,213373,5040973,498717,570415,565890,611729,1551381,2342885,5858
1719829,1659300,2121425,1613103,351819,6208247,479965,283959,433005,530684,1533158,2546824,6397
1650856,1656822,2473383,1893125,458800,7031564,954573,1005777,635156,628377,1240106,887072,4695
1637005,1588285,1701345,1341158,241718,6323392,952338,986850,599102,656187,1851743,2368751,5787
1728528,1656391,2087183,1354582,236946,5050747,473212,494551,550844,607206,1606593,2566104,6477
1667256,1637442,2084482,1608869,355737,6476140,507807,531999,447279,542983,1209803,2479319,6265
1465974,1733429,2141851,1658181,360187,6358507,718266,741463,554961,559327,826698,873498,4735
1049070,1255813,1639717,1505737,336351,5977567,696003,736217,518591,561710,1520717,917455,2874
2008112,1534898,2004091,1291331,241231,5442434,725121,756550,565694,625126,1847618,3084098,7113
1727599,1596756,2072416,1592834,353686,6076652,489660,511877,404816,512846,1163165,2552774,6545
1384051,1577406,1999317,1530100,341961,6084308,715713,750243,522165,521759,778311,873565,4702
1081882,1229531,1670371,1301931,361367,6142826,733666,760777,496625,551722,1479956,1652116,3114
1786037,1419087,1673173,1251097,126089,5535374,510449,734697,503946,552611,1546796,2585232,6586
1935427,1732715,2361923,1798237,453737,6178868,528958,526700,471202,573299,1501067,3116773,7131
1703927,1673362,2134410,1660631,360769,6329561,712202,732584,503426,544620,809414,1695101,4771
1009922,1588940,1725783,1633974,342237,6379123,713815,752950,580577,632452,1215119,851546,2965
1350629,1524854,1731228,1118974,234696,5847782,716242,745270,564294,616066,1529164,2358703,4646
1676093,1790057,2173740,1650537,238051,5540812,267586,505763,526083,636890,1614569,2607994,6574
1933804,1786489,2451298,1848860,460509,6907993,957364,768155,550503,544918,1207516,1672473,6064
1041829,1521476,1680813,1601588,347691,6365124,705846,723870,547377,594777,1253691,890610,3052
1384523,1476551,1686671,1075994,314081,6419681,877091,928172,623128,691415,1943074,3277207,4673
1705091,1549073,2005963,1559572,241601,5601344,272547,506847,460452,569989,1469347,2328522,5888
1792885,1595939,2070851,1564397,357632,5985243,706902,506798,444333,449451,1126464,1703228,6459
1379961,1404178,2012678,1534837,346267,6008070,718273,759921,498560,557247,1165870,878912,3094
1692917,1416561,1650624,1276907,242521,5930168,954858,996724,542824,597038,1797098,2366379,6054
1703325,1571458,2022983,1533668,287853,5311714,272641,365607,447265,557957,1482616,2447198,6623
1676376,1526018,1989417,1543038,348207,6016095,723984,511098,456495,428764,1161715,1684912,5958
1417878,1381266,2075649,1604257,361047,6174984,727558,746338,514023,558119,1149578,884618,3099
1431445,1202229,1257468,1323273,236363,6108612,695489,737246,514203,574280,1558439,1726587,4750
2047395,1556515,2069673,1602568,244791,5420857,492539,757300,582967,629972,1858762,3128037,7535
1726455,1564103,2057499,1570400,355528,5948268,704104,508017,408701,447867,1155613,2562143,6228
1374067,1541392,2007487,1527627,349866,5955708,731200,768326,491405,494238,767922,864991,3874
1092169,1246559,1641501,1292770,356999,6059156,725371,747529,505269,556252,1453502,1667167,3190
1730908,1411083,1627910,1271363,123700,5245862,476080,723673,491140,546803,1506643,2551436,6240
2226669,1928121,2754977,2048622,459403,6086435,722889,755300,515677,564059,1864617,3885078,8084
1407779,1517872,2029076,1540823,355659,5964502,709918,730614,483910,532775,775732,866609,3101
1070556,1228598,1242463,1287626,344372,5910521,711503,752880,521714,567769,1581990,1745401,3078
1654305,1393835,1775043,1560251,229962,5957160,677908,939238,577331,617609,1780232,2249729,5752
1781169,1606739,2064606,1565068,347919,5394849,480381,288361,446887,497830,1509526,2557500,6693
1677697,1760698,2420706,1815090,459169,6844152,952519,997952,523459,582655,786279,1713837,4673
1078227,1286496,1275597,1307290,343156,6107697,698864,722401,503311,566698,1452687,1583623,3104
1751155,1575099,2020435,1261529,121967,4681986,478436,712606,499802,559316,1504693,2507257,6396
1728946,1603347,2044219,1573657,357667,6112161,505009,285708,416502,505965,1543068,2457960,6000
1751242,1526051,2046979,1578201,360061,6022709,718601,739676,483268,491709,802686,959986,4803
1307171,1441941,1972054,1502290,330454,5869149,692838,732608,507209,567388,1170923,856008,2890
1713665,1403299,1662095,1295035,244934,5891543,936266,978278,550654,606421,1798660,2357770,6105
1755092,1589408,2082639,1583541,345767,5437502,275996,286366,470526,568078,1549005,2530242,6341
1689787,1496754,1986890,1516850,349941,5832122,726559,754347,428586,415526,753363,1639571,5980
1071946,1384392,2014877,1538179,352497,5893683,710291,730736,481815,533147,1093305,884210,3131
1401105,1246480,1226998,1015271,235324,5879900,702665,741412,505098,564082,1530482,2612207,4915
1952209,1737704,2347743,1568370,355028,5201267,393119,487089,491796,602543,1777261,3036395,7244
1702073,1582832,2032478,1542280,354700,5782022,701478,724045,426537,425967,770244,1698453,6407
1050365,1389956,1938143,1475599,331550,5729573,696510,736044,478937,544488,1126984,858167,2915
1373274,1425747,1604980,1285207,344763,6731373,936352,977165,567328,616032,1481394,2404413,4441
1769802,1514542,2008148,1518891,229620,4773566,273574,503712,490423,532617,1498363,2505369,6311
1971183,1684058,2370248,1790688,447895,6682941,927669,728419,440042,432155,1167011,2481952,7325
1083138,1412003,2045180,1563193,356831,5999308,717988,737390,474286,534423,1101965,897667,3198
1381420,1278756,1259547,1029262,232967,5897109,701356,744026,528174,588145,1563831,2609520,4715
1656635,1648958,2091538,1611551,241396,4884588,271309,524613,550648,599893,1578457,2439313,6029
1685929,1696881,2111444,1645008,356207,6313338,487442,284512,444771,534682,1578327,2581246,6282
1605692,1693334,2464354,1861781,462817,6945377,963831,1009301,604964,604426,1204250,843700,4308
1221771,1328027,1295870,1348609,265637,6287489,734978,757227,529266,573407,1502177,1635021,3527
1751291,1643065,2121670,1353751,126340,5006691,491817,740673,543287,591001,1608424,2647036,6936
1640142,1666290,2065925,1593755,358682,6205288,504070,284514,423459,526758,1554642,2466018,6208
1695875,1737744,2148988,1652283,360897,6222576,720279,739540,554515,541945,823082,878518,4787
1008262,1305129,1652184,1565414,338322,6129713,697937,738157,553562,599223,1571076,862879,2853
1939736,1661427,2084396,1352949,243027,5561715,732516,764011,603846,662151,1880987,3109418,7227
1689930,1735887,2138953,1642239,350891,6157866,485417,488150,452339,539959,1265003,2558111,6425
1629092,1642722,2068136,1583415,350207,6196537,732984,765672,533544,523909,783398,883160,4695
1021481,1352063,1720585,1638445,361335,6328173,730918,751034,543212,596786,1547647,896280,3217
1954187,1706635,2089095,1336712,228784,6131112,905788,953176,605893,668034,1582318,2606409,6369
1916171,1786478,2411882,1833256,461629,6268726,506290,530817,465936,577909,1508527,3155715,7512
1377238,1695719,2136500,1641772,362656,6324593,724933,746009,543653,538342,812915,879812,4753
1024983,1329719,1670628,1374661,345931,6171565,715846,757233,555689,607103,1575329,1631628,2803
1628156,1574755,1690580,1124327,124762,5726202,682069,727654,574962,602100,1487490,2258712,5935
1723713,1706815,2145201,1653149,355718,5592522,266673,279373,496154,605255,1573446,2589936,6608
1655295,1816773,2460573,1858762,457201,6799170,946883,992358,558886,534667,829087,1707055,6180
1054901,1321995,1693404,1342031,351862,6193121,714305,735976,535118,600863,1509848,1677239,3214
1732626,1499604,1678978,1303349,122682,5291993,487457,739554,531964,578093,1579407,2628435,6494
