cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1958305,1896560,2435941,1840558,340157,5398306,497000,521359,553018,606330,1987416,3235189,7285
1699126,1838666,2140801,1661027,350586,6266756,726674,748879,518263,572100,877859,1671599,4773
1093014,1723507,1888457,1651261,342315,6357254,705364,741802,600593,663479,1283486,949242,3329
1384296,1477026,1306160,1094353,235854,6277594,722362,754744,570538,631342,1568982,2362947,4434
1768837,1944055,2173263,1703798,240042,4990831,271983,509236,601893,655624,1612617,2454382,6113
2029041,2026564,2487197,1890140,444724,6817201,930189,752240,523304,553504,1232112,2510632,6179
1081851,1615474,1699937,1634219,349800,6200805,721296,752160,561840,619033,1193789,884942,3145
1438593,1688374,1729020,1093722,236352,5308038,696393,727515,578595,637129,1612282,2557180,4797
1704073,1816379,2104726,1635549,231844,5214056,269530,524011,576391,640322,1640324,2458840,5982
1740708,1982093,2212061,1712899,351748,6483351,733261,520216,493005,526275,1244144,2421844,6489
1385758,1788821,2085629,1889959,444445,6887073,913718,964494,615774,689385,1231849,896104,3067
1373916,1570900,1676997,1071287,237213,5514270,727584,757847,580719,624553,1551350,2361583,4344
1709356,1710153,2119417,1651214,241676,5590213,268478,495104,494107,602913,1560744,2500440,6566
1645602,1768903,2073978,1607640,342163,6084045,719051,526436,496637,484421,1212011,1703032,6142
1647439,1835675,2451187,1881783,351337,6008760,725719,980305,603624,655787,1447616,1574943,4579
1412429,1487416,1664752,1320269,321894,5936168,889064,930429,591865,664548,1942937,2445492,5053
1651355,1723594,2032053,1559428,231864,5294323,268378,518678,495512,597379,1584162,2411649,5639
1688991,1785704,2090766,1620257,349389,6091298,726806,517169,476832,473713,1165738,1641754,6010
1366814,1558184,2045709,1571913,332879,5940392,691271,728652,557103,599687,1194244,888132,3170
1363139,1353902,1294694,1342044,241043,6252500,730382,758697,544059,601870,1561003,1652516,4609
1700969,1771486,2106821,1335303,236861,4775364,489949,509986,543584,596867,1527638,2463796,6236
1971366,1926866,2412319,1850048,430996,6611180,682645,593077,502500,547630,1477646,2430201,7777
1362862,1548853,2087091,1629135,351487,6128618,728600,758796,557102,598585,1168509,883565,3213
1373268,1374791,1273285,1325338,233674,6104385,695232,726244,550406,601452,1595476,1728008,4688
1634929,1727916,2036708,1307620,232679,4708714,487047,506708,557364,620785,1581443,2403373,5827
1703356,1754585,2096216,1620649,355172,6161726,510577,525732,436218,538467,1176494,2440182,6031
1381714,1725775,2443808,1832962,445012,6497738,913244,964425,588028,595406,1197086,879734,4416
1349312,1395358,1256758,1201350,222934,6031371,697285,728442,555192,609515,1513266,1967223,4364
1708139,1805124,2117239,1363566,238243,4740519,490627,509256,548962,606638,1555045,2447653,6175
1702960,1699794,2056061,1593030,337769,6088177,493573,522761,439492,532391,1207258,2512382,6346
1656490,1944088,2480143,1637589,351687,6271864,940968,982014,634398,627568,1188465,1548828,5824
1380576,1426051,1696469,1325173,345025,6626888,912502,953067,612257,677807,1948412,2526238,4748
1650223,1671605,2024519,1563281,234161,4755180,273350,520679,534364,584280,1563433,2429983,6079
1689473,1811813,2132388,1649423,352081,6106637,683122,507988,443432,530179,1175942,2434722,6480
1430573,1910519,2147834,1656012,338470,6283279,696140,735830,597357,589177,889306,926287,5037
1104788,1581022,1770154,1412677,352835,6263682,731803,762382,611094,672010,1647597,1661662,3173
1750406,1634382,1735578,1369535,127837,5628838,491590,738512,585457,636915,1605347,2528769,6372
1991706,2054140,2481009,1897868,445632,6231607,713237,520240,527377,572475,1661030,3322001,7364
1369454,1812773,2118097,1656429,352342,6240427,729323,761774,578778,621900,814289,865932,2981
1055227,1465393,1447271,1378328,347046,6079438,702183,731691,559422,620573,1600927,1729747,3299
1672813,1696547,1739360,1381371,127620,5530875,489692,746724,613440,655872,1655728,2420626,5829
1689059,1869994,2141450,1660018,350771,5516953,495063,280705,512992,558319,1576817,2430319,6287
1727777,2121004,2521752,1893883,440925,6583838,903317,953530,601224,655912,878000,1715417,4504
1022942,1454489,1270641,1319411,348523,6028605,728037,762765,568120,620371,1586665,1631444,2988
1744459,1876855,2121842,1375355,125895,4751944,494617,737587,570181,619970,1596575,2492688,6243
2019116,2017989,2480196,1879815,341304,6054139,497390,533871,541439,633950,2038930,3339818,7423
1620439,1856025,2094831,1654416,338801,6315321,700885,734309,535671,579554,845518,1435805,4460
1363716,1549558,1698364,1597112,455504,7232852,1084351,1131295,663091,730841,1904888,2402680,4708
1689839,1652731,2047476,1340118,125556,4931510,500765,748022,547474,603723,1592871,2434513,6274
1698582,1778859,2116571,1619052,350874,6091005,496891,277736,434435,539314,1519733,2414547,6158
1693827,1744982,2064157,1583300,342027,5956904,705933,742289,559814,545246,816585,911325,4743
1044739,1412939,1676716,1616911,348278,6057098,722727,758972,575442,608590,1554663,880920,2998
1814186,1699904,2114212,1338802,188827,5411170,683016,929897,588101,644870,1885706,3195800,6587
1687700,1797803,2079011,1605395,342904,5954712,492003,283883,429538,550414,1603813,2561893,6177
1651096,1758402,2084196,1634358,348245,6248204,719071,751258,557931,539404,802968,880429,4539
1025821,1400501,1713603,1623064,344472,5961378,697272,727124,557153,611773,1594403,888751,3244
1657049,1563541,1679263,1069677,124062,5557206,726753,758243,551936,607144,1608570,2456693,6089
1672438,1752615,2091229,1628234,351369,5436918,269700,277069,505844,610238,1530332,2395472,6023
2051533,1879770,2428367,1827387,429612,6607450,880490,855906,559243,543358,993024,1610233,6025
1048530,1467475,1724752,1651598,350749,6297608,729625,762299,582954,639478,1596381,876224,3168
1708860,1626655,1727836,1083800,125181,5398851,710347,728518,563265,618921,1557905,2481575,6349
1681823,1725413,2066948,1607253,337727,5369535,265866,275860,503459,617157,1625687,2530038,6152
1693068,1733488,2124466,1645271,358320,6154085,742497,777425,493174,475424,811445,1625522,6136
1277389,1619719,2102911,1756284,454933,7200868,1111220,1162113,653041,722731,1936500,2260335,4163
1643648,1567242,1647647,1041154,123477,5243896,726157,757672,558041,609813,1578436,2416389,5679
1695633,1742817,2102389,1628002,351449,5470747,271303,278235,494011,598249,1537661,2404689,6148
1742612,1782252,2117105,1615966,338800,6094231,697664,735620,499601,474346,808950,1737937,6588
1041858,1557072,2054496,1600874,345550,6040532,715459,744605,541965,603351,1164765,885757,3126
1757468,1572475,1713467,1364000,237390,6000585,707070,955835,611254,680739,1944394,3300751,6510
1700167,1677409,2085197,1623374,339053,5453951,468083,281826,508233,589642,1616417,2574671,6788
1633505,1748847,2067871,1618160,346985,6275927,719419,750774,494262,483996,823600,1616922,5873
1045213,1553858,2070458,1574867,344269,5928572,697548,728747,531959,588516,1178443,852598,2897
1310959,1384329,1285302,1064719,233072,6147059,727541,759259,550272,617642,1596112,2415982,4365
1962123,1976794,2498100,1914510,345503,5454261,496798,515832,569510,615434,1873040,3111957,7507
1657779,1560440,1664594,1309088,122694,5502004,500552,761551,552770,600500,1534234,2368625,6007
1705674,1702196,2084479,1620026,347955,5333749,479234,285113,475348,544238,1565961,2529786,6505
1609262,1726224,2006579,1571526,325171,5938578,691952,729251,500168,468847,815024,1645726,5514
980024,1651050,2123306,1649469,351706,6202962,727902,754807,558097,612947,1179393,879890,3113
1401569,1411483,1310020,1082433,232819,6153791,700122,732144,571830,633847,1624941,2555591,5188
1925591,1895891,2451998,1893928,343061,5577054,503868,528326,560278,615732,1969842,3157471,7530
2026119,1989177,2495378,1898927,451240,6838002,916614,942673,488622,534089,810978,2355808,6276
1039479,1516654,1659171,1566221,337854,6058585,708346,749270,545020,598501,1208308,880226,2924
1317526,1375540,1375368,1054097,239279,6011097,699472,730429,560234,607628,1486326,2254398,4432
1718757,1764037,2121141,1649472,237608,4861039,271311,506391,541495,586509,1563155,2502628,6499
1996266,2041327,2496982,1901142,451139,6829426,954698,756883,516070,568772,1262473,2516619,6165
1040357,1595948,1702355,1621811,354259,6112723,729159,754522,545118,591248,1173686,912045,3225
1392796,1486693,1650174,1054247,231816,5459074,699983,734330,534855,590425,1600195,2544936,4715
1637984,1684834,2031137,1565999,234633,5379261,269617,520088,498599,607240,1570278,2381939,5815
1649860,1773516,2055473,1602472,336978,6208785,687286,479652,426441,473319,1173500,1983070,6132
1392158,1658907,2033251,1800792,444166,6499536,923513,979908,581330,644492,1167230,868555,2953
1380632,1463085,1608567,1001480,233959,5295512,709226,739182,502051,553281,1451101,2269891,4408
1761716,1679585,2055703,1575515,230958,5248957,266941,504562,465323,565991,1516948,2498238,6610
1702273,1569256,1972303,1507763,334144,5768813,707898,505320,440169,431742,1156319,1668013,5903
1361766,1480822,2042343,1577279,350387,5791048,722398,753008,518208,566796,1123780,881596,3069
1285623,1276959,1219686,1248305,248432,5758724,695756,728562,494971,559279,1545335,1738009,3942
2323398,1911470,2743933,1816022,343083,5985303,722707,1003114,538849,643446,1939260,3924635,8362
1785976,1631657,2002257,1529514,338859,5981579,693054,502884,447786,441845,1087862,1604133,6120
1727683,1654576,2391146,1789961,436276,6481909,908505,963396,522502,560265,1161842,1636431,4532
1355697,1261797,1243926,1284827,228949,6170811,698935,728491,516168,560093,1470912,1570042,4509
1747751,1618432,2037283,1316176,236293,4565186,474863,495841,501315,557935,1498252,2489409,6475
2032604,1788887,2354207,1765541,439820,6341107,709259,724721,459107,498730,1227837,2456744,7376
1331573,1449052,1995137,1517505,337748,5924286,696913,721863,498028,544514,1116102,897421,3050
1404406,1252008,1219818,1276088,230424,5926478,683994,714462,522754,571302,1554437,1676025,4615
1686298,1426643,1626084,1279429,124706,5366879,491007,760613,516299,566984,1527509,2367632,5931
1745712,1629133,2036829,1565936,347012,5179008,491167,282327,458954,505942,1528914,2468759,6395
1716688,1785790,2326675,1754355,438067,6287375,923418,979627,515902,573266,771553,1685367,4508
1071951,1292148,1280721,1264468,346248,5904821,717797,749783,495464,544824,1462539,1621772,3175
1707094,1470490,1696608,1286908,123583,5166140,447614,699422,534487,577615,1530371,2428299,6118
1663036,1587029,1982950,1522803,338348,5186729,499843,284178,455686,504646,1527627,2386507,5914
1764124,1753862,2063227,1600222,347841,5988261,715764,737954,468653,520495,801206,1634241,4615
1078113,1503691,1645501,1538375,429948,6497982,886419,937455,571484,639455,1504211,1682126,3154
1679179,1608251,2019897,1293512,125507,4614481,496784,757031,529433,568291,1520996,2370225,5886
1780543,1637374,2065172,1579140,350093,5944743,481764,280016,406977,514337,1510934,2483899,6657
2022791,1820790,2332643,1779396,416429,6494352,674278,714947,463449,577247,1156651,2026570,6069
1059295,1424916,1626530,1576284,351002,6082651,728257,760226,518182,566381,1141788,870979,3072
1430554,1468370,1624579,1027275,234781,5223693,690185,721384,508647,560031,1530949,2496100,4788
1947322,1898904,2418494,1844152,343839,6068491,503064,513295,509974,620464,1944860,3164759,7050
1705492,1714279,2094039,1616126,352210,6184056,721598,741262,539132,527701,813783,891494,4717
1017719,1418196,1683882,1591993,336297,6047218,698409,737223,565268,628317,1600721,880479,3112
1437976,1572489,1681891,1062812,165173,5491091,704229,735336,544270,606561,1516875,2277218,4749
1715279,1798434,2120717,1644337,237040,5400082,270023,505139,504756,613041,1570747,2504598,6440
1968073,1896373,2413205,1829640,442972,6653502,933203,754698,561361,532674,1188793,1671868,5927
1026152,1331313,1664717,1611696,352134,6201571,728921,761431,532016,587285,1514014,880550,3079
1708254,1597682,1711196,1059446,123645,5472486,697971,729101,567367,621502,1568264,2524604,6443
1634425,1750456,2079208,1611980,348196,5471411,274885,287195,496791,609101,1615677,2463936,6071
1711259,1760995,2119587,1626616,352181,6180144,721902,703726,485118,470198,923557,1664122,6313
1383811,1574668,2081802,1877528,446893,6774258,918528,974164,614605,686332,1622908,903003,3197
1693582,1501805,1650889,1054415,123107,5410989,723848,758283,553203,604923,1541200,2368252,5739
1715121,1731303,2104227,1637470,352042,5569919,269149,281207,498011,606431,1577201,2490601,6216
1672396,1731481,2069099,1600727,338256,6216480,716653,756446,504633,490342,831183,1702104,6237
1360350,1809743,2487719,1901018,456766,6840191,727263,759927,537935,665268,1502842,1553557,4453
1407462,1432665,1329422,1191700,236167,6197186,702176,733425,564161,624610,1606564,2423527,4725
2026397,2040579,2475935,1644565,346397,5572263,499807,525288,599918,701408,2020895,3206479,7225
1701026,1874233,2146304,1670493,352770,6323754,722200,743960,507293,498833,852139,1662377,6299
1090236,1739400,2131724,1636696,333503,6128833,690812,729484,608235,660943,1269832,926752,3371
1364152,1475692,1321156,1105618,241023,6331432,730696,765096,578914,637823,1634104,2387074,4401
1735537,1911944,2183106,1677048,241653,4941204,276969,512076,581979,632043,1599981,2504647,6564
2001869,2037386,2428590,1870460,430992,6755757,892125,727360,519688,533058,1258677,2510517,7286
1021516,1636831,2114881,1652990,356981,6159835,738337,771510,566098,611177,1202068,908630,3156
1366780,1381395,1289146,1043519,232816,5969938,694985,727976,529283,585157,1581948,2557012,4943
1646594,1776882,2057544,1585830,226318,4683286,268880,521987,569511,632838,1583676,2421670,6155
1714240,1697960,2059948,1591614,350935,6116599,725711,515004,422494,465741,1170047,2419485,6193
1354554,1696169,2046581,1838754,441296,6638251,911434,966167,589590,658974,1203242,879197,3074
1314814,1435991,1394458,1052912,237706,6115330,698200,729449,569098,625942,1526977,2263542,4231
1690628,1760031,2087810,1624095,238975,4737722,270627,506330,539830,590179,1553580,2459473,6377
1991230,1874389,2452741,1872420,340324,6103777,717628,753481,498621,533012,1613358,3312181,7475
1337403,1742857,2075766,1617368,346802,6186705,719050,751047,550223,606596,806803,880065,3143
1689695,1796823,2088362,1586498,446576,5892822,922689,963673,663867,735443,2324092,3327037,6032
1633699,1689604,2024838,1571225,233223,5405350,272446,523604,486845,602328,1576580,2414711,5769
1643234,1755579,2074238,1616761,337444,6138128,695258,483978,437894,470594,1174940,1907516,5887
1382424,1740141,2055706,1571920,335730,6001464,697890,738605,529015,588627,788349,869861,2984
1036360,1372682,1265783,1322827,351588,6013260,726229,755991,544413,591977,1527851,1597166,3026
1691959,1703484,2091968,1345530,127067,4807087,493629,735142,533045,583951,1543308,2461544,6244
1987345,1917164,2420911,1834280,444559,6600150,713358,514888,485245,537199,1598387,2520646,7428
1363925,1560568,2054646,1589717,350433,6006178,726901,760694,529378,580315,1152221,896480,3146
1244476,1315863,1252189,1293047,252902,5908548,698242,729433,522767,585280,1569364,1726284,3832
1650415,1717231,2047548,1329008,125381,4750331,498908,759726,563642,605561,1592162,2450891,6010
1667324,1812662,2117673,1638880,350379,6246897,492358,278534,433780,547770,1536403,2412054,6148
1695979,1781967,2475685,1854047,441162,6580068,909227,964415,621276,611593,1179528,884741,4808
1364820,1408867,1292023,1337165,231705,6203903,716428,749083,564094,621572,1577088,1635258,4548
1712911,1835062,2144063,1369406,237890,4844814,491111,508154,576754,634415,1589069,2507793,6575
1671215,1679103,2029091,1562803,341764,5984449,492342,499182,415740,530135,1284133,2531493,6080
1619366,1749143,2097714,1645110,355771,6226303,734122,766475,553689,535896,806216,879318,4558
1679408,1554337,2108041,1892986,343890,6589236,912236,1170558,683437,747983,2373359,2495566,5966
1637005,1779973,2077140,1349982,232833,4923184,500830,523225,574270,637498,1613787,2437698,5979
1660218,1782632,2084980,1599685,346400,6099862,495815,512709,414432,532952,1144981,2383829,6119
1387800,1745215,2085142,1611787,337339,6177895,699367,740109,553502,552635,837865,885610,4834
1057654,1391769,1685937,1376393,351174,6091320,727862,762215,566705,612035,1564039,1578780,3030
1679965,1566823,1650498,1093013,124076,5454217,649062,701302,548190,605229,1526881,2378055,6248
1975762,1898917,2415549,1846219,446606,6121588,498433,524197,477446,597138,1577848,3298001,7448
1356524,1729019,2086032,1626568,351538,6190640,728957,759577,556764,530745,813284,879290,4466
1018235,1335167,1666860,1310340,339873,5983597,691042,721756,539705,589503,1559338,1679853,3091
1628092,1575162,1662547,1311271,124362,5418295,501595,760885,538366,600793,1585057,2419751,5981
1655271,1766328,2080666,1617310,351349,5344613,493199,279713,484872,532651,1510440,2396702,6145
1655655,1856283,2387605,1800054,428203,6571403,883156,936048,546855,529318,809138,1691568,5800
1058154,1357757,1661452,1313504,351264,6062060,728718,760570,537298,600980,1533319,1606805,3048
1680583,1568554,1684758,1330812,124491,5389827,487826,727300,550256,598435,1538051,2468873,6125
1659547,1689212,2047112,1589628,337365,5346197,489829,280445,500880,541277,1608984,2501192,6022
1694901,1732486,2101078,1620059,353229,6220290,729125,759595,483933,531544,808204,1612687,4623
1045850,1544560,1687000,1607594,456340,6718206,913361,954041,588238,664369,1581058,1724815,3210
1912775,1751950,2198459,1576332,124290,5377833,470961,948390,637607,706576,1929961,3042686,7181
1718252,1701131,2079908,1604603,348826,5421482,494819,280640,472068,514809,1514395,2420948,6313
1710528,1736933,2052725,1572449,335082,6105626,699253,740716,485912,540739,818439,1734422,5027
1015585,1533888,1619186,1564652,350881,6049277,727940,760534,529554,587687,1151931,860800,2887
1663372,1786701,2090380,1346403,237981,5247819,708144,954192,597835,652754,1910714,3255942,6145
1693265,1781901,2077389,1616730,340931,6206384,499182,290243,454232,550338,1623148,2499520,6349
1682170,1752184,2110402,1645078,354561,6305985,733677,762938,476480,529155,806214,1025347,4717
1052799,1565749,1654954,1588599,343136,5940010,697173,728334,538102,602329,1195015,897873,3235
1333487,1529955,1674363,1061407,233006,5456218,729089,761499,561277,621541,1620615,2436737,4647
1699939,1750485,2135756,1643647,238996,5632746,270156,514572,501125,608556,1546465,2429343,6248
2003332,1894705,2445068,1834704,438839,6593854,905245,741286,529402,525178,1183370,1669316,6104
1055165,1406161,1695917,1635775,350719,6221170,727410,757735,576493,621660,1548082,858658,2917
1644214,1545181,1696293,1058500,134904,5445334,705294,727501,548917,604513,1567947,2508349,5991
1662039,1804968,2057962,1598705,232643,5438089,266421,488892,509089,630230,1578089,2455755,6275
1642853,1728835,2087259,1634863,351040,6072269,722727,520196,491744,471509,1187263,1625718,6063
1391706,1544562,2135675,1908867,564873,7283709,1131071,1182383,672613,748727,1990266,1687312,3185
1673586,1539864,1655053,1035519,124965,5285253,725396,757378,546755,605287,1590005,2434061,5876
1992661,1958619,2466254,1621428,350359,5451519,468887,487217,553901,669541,1847890,3074190,7298
1725150,1722459,2084064,1590535,340405,6112156,709012,745847,505061,481911,854384,1749014,6207
1248639,1556756,2006371,1563715,335477,6104208,697633,726610,539269,593383,1151873,861973,3083
1726058,1563637,1676934,1325394,238906,5984458,927390,952666,607267,657245,1912682,2486248,6221
1626825,1724809,2042533,1597452,333741,5389615,268577,280740,491263,604245,1587477,2482915,6040
1705220,1709489,2099767,1601424,350284,6095972,730218,766764,473154,462315,800317,1637600,6222
1021922,1556921,2108207,1609798,348485,6047929,706989,738679,542827,600648,1184735,900914,3016
1323734,1367354,1289712,1065470,233060,5966941,724410,759006,576181,624555,1598430,2423614,4427
1947871,1970865,2454569,1669755,348899,5456471,390150,486349,555458,668251,1856434,3073490,7402
1743553,1736851,2057796,1581729,334835,6021838,697487,737700,484892,462719,788088,1721897,6540
1051733,1546133,2043359,1600187,350419,6124917,726028,758563,543363,596427,1174776,865459,2964
1368413,1422968,1307252,1081459,237556,6012493,708572,731712,547145,596056,1555442,2476834,4856
1646098,1751923,2046166,1590212,231479,4846114,272582,521283,549973,610594,1597099,2489656,6095
1664395,1786089,2107086,1665542,353082,6238015,730430,524695,467811,501210,1194443,2340639,6077
1364162,1739442,2483838,1873757,440855,6693694,886219,923574,609052,602755,1200135,882516,4282
1329076,1392635,1314475,1077413,241717,6296755,743877,776999,562208,622110,1615350,2446449,4650
1996456,2001622,2503257,1618911,237860,4791714,484060,730124,607818,669810,1876205,3104989,7288
1705122,1737537,2057701,1582991,335812,5937598,697409,509560,437396,477657,1223364,2543334,6375
1363453,1734386,2054483,1593614,349488,6057660,727553,759627,566222,611630,830734,875508,3063
1338887,1405910,1529544,1333860,351918,6461025,932561,959240,602386,673187,1939649,2470903,4474
1670541,1727331,2047523,1590018,232038,4812759,272099,519308,565191,624589,1611933,2469797,5901
1655934,1720843,2066928,1613071,350935,6170082,726033,520331,442615,475760,1182565,2326286,5903
1431295,1857369,2166402,1641236,344428,6171397,703047,735099,573586,632280,823428,932759,3377
1030735,1355188,1304259,1347094,338682,6079821,717623,749687,560027,616634,1585443,1643902,3171
2026222,1938708,2515591,1627466,238212,5426614,497008,742125,548935,655753,1879545,3166016,7665
1691592,1753223,2067368,1579704,335291,5947470,693398,508443,449734,473198,1213112,1820926,6378
1368069,1733025,2043637,1592229,338634,6110470,705852,739365,570637,625379,838461,887787,3063
1055449,1329076,1267461,1344630,350536,6096324,712443,734256,548624,602256,1565609,1678465,3080
1663971,1795995,2045004,1315964,123804,4663656,490925,753468,555943,615828,1594751,2515696,6155
1647513,1765930,2065631,1619958,346396,6178027,489334,283499,440085,538558,1515958,2299760,6055
1677995,1732691,2497340,1889185,455022,6510913,913060,952226,603321,612172,1217934,882358,4420
1326976,1393518,1318017,1344064,239711,6173919,731673,764183,569713,611988,1604882,1650861,4224
1701625,1792762,2096875,1323638,144182,4811116,511545,693125,540594,603162,1509147,2345516,6287
2012548,1753384,2078363,1590308,340095,6672139,692490,495039,503721,616992,1990121,3331124,7784
1651126,1716232,2052850,1612063,349418,6280417,729184,761565,574152,564547,855339,864793,4331
1395366,1412469,1722739,1637058,347943,6800485,926004,952447,612240,673648,1910972,1664615,4544
1670365,1748721,2045946,1329479,231364,4831046,491649,518780,561463,620566,1601486,2495639,5952
1662390,1725226,2086024,1630910,350996,6080247,496000,516820,441210,538535,1181172,2331088,6101
1619706,1877029,2143099,1651405,331278,6232064,676443,709820,598853,581565,872195,940399,5105
1033803,1411391,1676091,1575317,342368,6017826,728465,758738,558479,622582,1591640,891275,3020
1994322,1738877,2077931,1332479,238024,5474070,723728,743335,599696,656893,1876388,3157365,7403
1704293,1740019,2075197,1593900,336910,5966785,481842,505629,430780,538139,1205816,2550462,6303
1357158,1755420,2065366,1599235,349049,6037598,725258,759679,563395,540583,796269,873367,4543
1046636,1376042,1665237,1327347,348626,5886595,706139,729877,540524,599930,1546312,1674906,3048
1670983,1503924,1618786,1146605,123805,5374047,568550,732678,547277,589582,1577197,2467529,6270
1933435,1935615,2468003,1888549,463313,6049946,497593,520005,489484,605606,1535729,3049871,7225
1393059,1771473,2090033,1590493,344790,5937014,701082,732142,550910,541801,812858,894882,4765
1007502,1516826,2017610,1565986,451755,6629659,955377,997199,603728,666193,1596428,1644212,2941
1670329,1533398,1694326,1319377,127810,5459213,504552,752055,529542,576227,1507612,2378662,5806
2016895,1759227,2079268,1602371,337466,6019088,683437,495479,552396,609006,1963140,3324187,7957
1031711,1319317,1657869,1432223,337165,6158629,700724,743351,555759,605971,1612040,1585416,3044
1927159,1759406,2095792,1359827,243062,5550032,727144,759514,613158,680640,1915126,3061930,7029
1710452,1720067,2089756,1613339,348630,5932609,485387,505775,435306,536451,1168546,2509322,6390
1343593,1725210,2046379,1586157,338251,5994673,718787,755881,549884,535897,812373,878165,4565
1068981,1342522,1691028,1328150,347555,6216999,717703,744601,544473,591233,1512521,1653745,3287
1731520,1530329,1693611,1338356,125598,5572899,486583,728890,547591,615866,1621388,2584285,6716
1931287,1878723,2431123,1869521,459090,6226682,714526,529406,508867,567725,1561786,3145819,7159
1320912,1748927,2085498,1610518,345449,6138709,704884,726310,536203,527171,795877,878336,4351
1055206,1407324,1686222,1337755,337843,6035868,702488,742330,553225,612505,1591567,1715857,3090
1662023,1533234,1669966,1333085,123914,5531666,495882,756404,556279,608122,1563798,2353986,6133
1720479,1775717,2093366,1601668,342816,5190632,483253,280486,481288,522863,1546316,2493308,6492
1660076,1841285,2406152,1818671,443395,6567910,943883,997893,517510,583926,792980,1674383,4601
1025061,1343329,1277894,1333848,351406,6081552,731506,758467,556877,601026,1538811,1630788,2955
1702624,1635210,1783288,1354154,125287,5387682,460092,714703,568513,616456,1606756,2484052,6339
1604933,1751204,2028979,1581533,346230,5416487,499629,283374,489745,538503,1544026,2359988,5519
1720198,1699439,2083873,1598790,356318,6171865,731392,754991,459998,513036,797207,1706473,4656
1369998,1733480,2058736,1863343,431207,6133972,694535,735068,620359,681368,1601106,1677696,4531
1664829,1738938,2084102,1342753,237424,5284215,722620,1004443,610911,659461,1919130,3087473,5877
1707695,1735488,2070238,1585190,346241,5781556,482389,282169,414977,514078,1546443,2524097,6322
1650004,1705311,1989771,1544358,322491,5955426,691293,729614,498074,539593,815238,1241464,4624
1062281,1509617,1660510,1605212,351825,6078615,730502,757739,543802,592134,1177155,878274,3041
1375688,1589618,1669634,1027176,231304,5302152,698398,730343,534107,593149,1562801,2519998,4679
1970844,1908309,2433515,1853126,350354,6170624,506008,513360,488470,598460,1925761,3146123,7452
1717456,1784147,2119215,1651994,351722,6234306,718335,738991,539146,539365,823326,895075,4895
1001158,1317193,1623743,1544694,336963,5863605,702742,743445,545933,587829,1570902,876839,2989
1475990,1531826,1681330,1036228,158278,5439499,706801,738266,544679,606178,1517528,2290055,4892
1688588,1755977,2070320,1592147,237177,5287669,271279,508481,481501,589461,1546275,2504390,6200
1944323,1854586,2444570,1874267,446050,6748910,946126,761680,553477,546024,1235485,1649779,5854
1021801,1397341,1707853,1620289,351865,6146270,728888,755782,561951,609871,1527209,857189,2917
1713761,1581731,1695525,1058971,123221,5450228,707260,740345,550072,609458,1616483,2568764,6385
1634157,1731187,2057775,1610265,346014,5380766,269716,282683,498510,608102,1576861,2396093,5884
1706104,1705794,2071754,1588708,351109,5961735,719716,720209,472024,456378,897254,1693714,6460
1338936,1578976,2052757,1825215,442474,6572927,924380,982393,593087,669820,1582926,896198,3061
1948685,1721967,2029478,1312598,124915,5323471,725424,980625,616438,674957,1899589,2997080,6932
1751364,1827446,2155577,1679182,343128,5555931,271756,287642,520058,632591,1605028,2536537,6861
1645242,1693981,2020887,1549969,337637,5940370,720394,759381,485221,459567,797382,1672374,6188
1011559,1593125,2085900,1618449,353169,6071303,730812,756220,544884,599648,1166360,888045,3096
1363205,1355471,1236395,1106869,231007,5954126,695786,728397,569664,615803,1607125,2437934,4501
1949779,1931988,2470359,1656901,354703,5657134,487491,514924,553138,676865,1968702,3176032,7640
1693603,1802549,2110737,1606004,351517,5977863,718099,742005,491181,473584,802497,1657760,6317
1026715,1550618,2029237,1569549,332558,6055501,695620,735921,556041,612889,1197476,889162,2851
1310979,1343953,1271745,1050687,238127,6027804,726994,759421,551709,587984,1533199,2325118,4373
1696286,1750242,2090501,1615143,236096,4748901,269921,505606,531331,584602,1540330,2499496,6211
1985057,1916533,2390330,1821961,432915,6647820,913536,729438,484291,475365,1181227,2475729,7326
1070846,1502652,2077137,1600838,351541,6145546,726536,753499,518475,570722,1160860,882291,3168
1373749,1318223,1257128,1028535,232489,5987273,698262,731179,539364,597653,1587456,2554367,4840
1631792,1682226,2039318,1319013,124710,4906052,497400,757071,558875,607875,1563755,2362865,5739
1697372,1993816,2516264,1894792,464011,6585300,704043,499386,504240,609268,1534695,2476773,6298
1698193,1764150,2478135,1884139,443980,6749889,936093,998097,630645,628962,1238860,932274,4653
1462386,1484157,1632647,1388941,292408,6295411,912594,952535,622093,685355,1844640,2228014,4556
1778840,1837374,2153982,1389018,125344,4809045,483535,726668,585004,633923,1637187,2576048,6721
1680008,1729365,2058933,1588513,342326,5978588,496590,284954,435923,536876,1601577,2451717,6240
1757916,1724165,2093788,1617199,351223,5943889,723776,745701,550226,538751,829866,903444,4785
1100554,1376587,1617573,1536434,331250,5859314,689094,731313,534939,594814,1563673,897429,3087
2002589,1825543,2081010,1335172,239107,5280877,731469,763944,609130,677235,1935806,3106170,6946
