cpu_clk_unhalted.ref_tsc,l1d_pend_miss.pending,cpu_clk_unhalted.thread_p,uops_retired.stalls,br_inst_retired.all_branches,idq_uops_not_delivered.core,mem_inst_retired.any,mem_uop_retired.any,memory_activity.stalls_l2_miss,memory_activity.stalls_l1d_miss,cycle_activity.cycles_mem_any,uops_issued.any,br_misp_retired.all_branches
1636171,1515677,1631127,1313121,123501,5273122,491925,756989,535377,599791,1592552,2464067,6026
1668401,1792957,2113395,1648300,351960,5632701,499461,284631,491168,533469,1530502,2357132,6046
1713996,1793727,2136661,1626753,341573,5983295,698209,731505,496526,497600,824656,1711819,5576
1007474,1536907,2054699,1605897,347779,6167484,736688,769279,557616,613772,1222506,859673,2977
1684130,1634107,1723275,1372444,233758,6250320,713793,965409,609332,671354,1897301,3174802,6222
1675138,1772323,2101253,1629791,342877,5522563,495740,283831,488117,540037,1619721,2563150,6177
1710938,1852315,2133966,1655703,353300,6204872,729991,762431,542426,584441,868977,1611807,4576
1032105,1612087,1710669,1641942,351971,6092709,708014,730456,556083,609202,1214356,879456,3037
1391007,1507087,1641680,1125310,239145,5944191,728105,775781,571781,631173,1672520,2535923,4549
2279427,2118934,2870992,2172196,344439,5759196,500738,745014,609953,665701,2198638,3721125,8477
1775647,1874316,2180016,1664992,345902,6199025,702453,733732,512038,561218,853226,1731618,4973
1098241,1779632,1765367,1693841,346198,6280727,727854,762206,617718,671354,1273679,883489,2960
1404092,1699048,1743149,1105498,238184,5496974,723841,745067,552386,621518,1576150,2443689,4843
1738876,1845493,2105582,1623070,232978,5550025,272532,514219,540232,644805,1653693,2570348,6346
1654751,1864194,2122898,1689234,354608,6432210,732085,526376,526594,518872,1252292,1651111,6044
1361695,1841584,2110020,1930841,454014,6955953,903445,929887,634802,684184,1281007,893925,3025
1367228,1639071,1692263,1092775,231300,5506505,708405,752375,564968,635936,1619846,2458660,4769
1678606,1801079,2107274,1651217,237949,5582296,270233,519416,495165,597682,1536425,2353317,5987
1700605,1852352,2130910,1619304,341938,6020158,695434,501408,509725,493572,1217048,1726158,6481
1381515,1490454,2049145,1596952,345157,6169864,726263,758617,555653,606398,1210127,888269,3359
1685358,1558374,1698054,1346585,236920,6161196,942792,971533,607545,669666,1888413,2410401,5732
1619211,1775413,2052914,1577539,269096,5431977,269608,397055,498758,612758,1583716,2445381,6095
1654312,1702779,2028400,1588535,344925,6002097,712240,506207,494008,460813,1157465,1590246,5665
1685426,1771092,2496745,1627560,351323,5972521,920488,947282,604737,664469,1551874,1647193,4007
1366431,1325188,1269803,1333208,234818,5936441,724630,771019,533761,592469,1610457,1708623,4540
2319380,2079483,2880290,1603866,351674,5300744,707610,740962,584178,699152,2207117,3773700,8585
1773575,1675973,2073528,1568792,343863,5835881,698492,730863,468043,443481,800934,1729553,6320
1224248,1411204,2004067,1553063,344297,5977680,725055,754956,503035,557004,1184067,889721,3111
1392551,1290540,1257065,1332730,237342,6024443,707057,730273,519411,566769,1507264,1615243,4490
1722438,1611126,2029764,1281287,230394,4695808,484635,511275,511326,560240,1566845,2534723,6050
2006791,1743811,2391795,1831847,463037,6574779,724732,759025,444143,495321,1158374,2354646,7169
1097349,1451420,2100866,1636037,353841,6058017,713108,733502,510800,568507,1201887,910023,3270
1400882,1313457,1232442,1033713,232419,5867347,716085,758480,523563,575682,1553059,2486589,4478
1734093,1695434,2075784,1505151,241095,4796629,295371,524269,510288,567236,1505156,2391285,6163
1793413,1734478,2071950,1597928,340891,5930937,481474,503189,424470,533185,1212636,2527736,6490
1384544,1701854,2030755,1575810,343609,5892038,725176,757029,546201,537329,789197,865510,4427
1404426,1291902,1617374,1275069,350001,6454690,954427,983242,558439,621656,1852160,2425092,4442
1730754,1613553,1989101,1517853,230541,4642634,271297,513266,480012,541488,1523521,2560838,6170
1672028,1693119,2036412,1589778,356330,5866930,736779,530758,394918,437261,1131869,2379977,5860
1441481,1791781,2091048,1606558,353057,5829918,706091,729636,516925,548144,817698,914455,3675
1078022,1449914,1611798,1330554,331255,5987128,702719,744365,546026,611515,1601730,1687339,2985
2092536,1698610,2083162,1615691,240760,5423614,501116,755333,563220,634831,1859077,3110433,7604
2126252,1820075,2119927,1601231,347177,6510304,903638,720725,490594,548180,1586591,3294404,7558
1412105,1734326,2073477,1607916,350236,6090328,736649,769399,543868,590195,805806,874221,3139
1114352,1397476,1291430,1341977,353503,6045156,721468,741319,519001,579184,1540466,1642639,3024
1755708,1693720,2038403,1315670,125970,4798686,485321,741068,531471,586598,1608361,2566407,6179
2016346,1930625,2440609,1871975,451413,6022640,726620,525023,490971,511581,1512926,3050383,7448
1474797,1711494,2079582,1595670,348029,5914306,701896,723517,520396,564770,838396,931347,3408
1070272,1323964,1276916,1337042,341553,6095462,723850,766587,539493,585363,1616325,1675545,2826
1785585,1706862,2099215,1361615,128719,4728297,505076,765593,537680,582135,1551363,2355158,5866
1770927,1724470,2074065,1593825,343796,5801300,487772,286297,426160,517739,1585108,2534453,6190
1733426,1685443,2034131,1588217,346264,6064554,729929,762227,523903,531172,847537,889949,4399
1103599,1547625,1621986,1602321,457126,6571056,928300,954396,576767,643732,1659149,1657896,3100
1694003,1890154,2133515,1375728,127068,4828176,480478,747700,595361,651851,1661457,2551206,6136
1680648,1892381,2136084,1675973,354669,6347818,504818,289155,487266,586981,1616597,2364745,5911
1711470,1852146,2122116,1661781,352605,6128463,706366,726689,570238,557060,856894,882601,4599
1067985,1590673,1740808,1669370,340054,6154738,718336,760890,608014,663729,1658428,882707,2914
2040528,1813928,2158064,1420176,210379,5688162,728944,820854,618586,667314,1921444,3111365,7535
1866794,1922160,2201847,1684162,379197,6790805,659896,468427,542270,651049,1977983,3250910,6742
1675701,1761956,2079890,1630748,340644,6199747,715293,747662,580397,575903,875695,899311,4744
1047773,1516402,1756448,1677180,352486,6307689,721625,743522,574720,631893,1579644,905594,3150
1765090,1715727,1778628,1163539,130904,5802342,707340,746775,599794,665464,1697693,2611967,6562
1950158,2001547,2524734,1933874,464152,6328540,497493,521852,507690,615756,1567865,3118283,7526
1474218,1781089,2101972,1632015,349690,6022743,702623,726241,550758,542107,828876,874913,4553
996113,1390756,1674430,1612558,338961,6231876,720008,762591,550481,606686,1592797,861792,2931
1639965,1580051,1720220,1106060,127745,5727027,719908,751689,566502,614180,1535908,2330390,6195
1669590,1772677,2093712,1605455,342788,5373753,270648,283666,474136,592184,1589254,2531775,6263
1635293,1957722,2446155,1867202,452857,6713923,953623,997392,562296,539770,815424,1622194,5831
1027564,1422925,1708469,1369264,351474,6240608,721347,742724,543954,606697,1535859,1645062,3144
1684112,1596701,1690948,1281198,126179,5525442,505520,754437,563126,614712,1636954,2564215,6001
1601658,1823916,2082949,1636827,338169,5574251,278833,280975,510130,622936,1515762,2269404,5927
1717868,1784647,2116512,1638304,351929,6095179,703657,723715,498555,482712,845495,1684365,6500
1013187,1614004,2070155,1628107,336421,6161406,712521,755238,564999,621483,1214510,886021,3236
1647868,1607255,1703428,1628060,350314,6673562,951221,1231194,654181,718591,2232448,3095570,5927
1686896,1879941,2175983,1645283,341857,5456681,486050,288382,531704,578590,1635051,2598689,6660
1615127,1767773,2068647,1600308,447347,6873963,942693,986802,557150,574492,1203236,2382364,4887
1047425,1590621,2015575,1626477,338408,6271472,692048,713405,542231,595349,1138647,879811,3044
1351707,1394917,1303213,1089043,230933,6157820,698957,738383,550761,613348,1610855,2556820,4580
1945996,1977986,2500332,1930554,355612,5611955,506042,510265,569644,617792,1938162,3099782,7323
1701555,1814528,2145721,1650482,351039,6062117,702905,724288,508459,554854,837814,1682343,4821
1017260,1514283,1655345,1610308,335029,6064304,713204,758592,562389,612843,1221029,875859,3013
1349995,1639354,1732139,1088826,239724,5633881,732038,764576,554763,610841,1544005,2368137,4731
1657869,1773254,2091352,1625957,221866,4985575,274199,509657,547361,608277,1577930,2455786,6481
1937288,1923524,2414918,1837409,443785,6717489,937643,751449,494828,541514,1169930,2386621,5842
1032194,1686294,1742888,1684624,353926,6252857,725114,747289,561817,615805,1201659,884308,3224
1346219,1577669,1695411,1072275,231773,5580119,703068,742968,560430,618865,1609536,2540778,4655
1635382,1780604,2074354,1619401,238315,5369979,270331,517789,507354,602436,1543195,2333401,5793
1680612,1813529,2133521,1651056,351014,6105575,703444,502103,486308,477904,1196387,1698834,6478
1386528,1788929,2061770,1613936,328854,6152450,695357,734429,574138,619563,1042159,879621,3048
1363873,1716165,1751841,1393208,353367,6218881,944026,987974,633223,699315,1918924,2383123,4757
1666916,1861990,2158053,1648899,233023,5437324,268867,506638,517502,619104,1625626,2550673,6417
1726863,1929825,2184759,1704623,346444,6425033,734472,532842,546123,534372,1263227,1713068,6339
1407183,1730923,2177832,1976324,459950,7056837,935036,959678,632010,700005,1585065,905015,3200
1377565,1480224,1305947,1341861,231920,6034528,700131,741187,568205,627914,1620759,1744847,4624
1973799,2016015,2523010,1695635,340715,5588188,499782,556672,587914,705341,2005107,3131644,7183
1700844,1862215,2129541,1654209,346752,6084852,698340,496864,525961,503795,1220266,1705389,6269
1382230,1694387,2100564,1666473,338862,6255238,720129,762599,599596,655714,1281611,870925,2918
1361719,1524975,1337696,1422597,245692,6342829,741441,774481,577306,629199,1586183,1626764,4395
1757319,1917044,2220123,1419367,240463,4997981,498072,520081,591463,642060,1659934,2545217,6596
1960227,1948993,2468180,1893287,454845,6954515,728996,760301,500633,548776,1222169,2470585,7277
1125366,1662796,2151208,1664989,352364,6208209,719978,739609,572010,625959,1214286,899608,3250
1403746,1516714,1341620,1363115,224493,6302722,694362,735103,589816,648652,1659840,1829437,4744
1681762,1860595,2108034,1375933,239762,4954890,499567,519079,589355,632191,1593706,2361484,5794
1708995,1829264,2155639,1684287,351804,6095365,484147,502984,460569,564095,1226866,2491445,6210
1339503,1751157,2458863,1874791,442409,6733185,937103,996737,612462,598025,1206177,868784,4459
1363731,1527322,1340123,1119594,238747,6195244,731623,764291,581497,629941,1577758,2403490,4787
1784264,1920209,2170956,1666919,235609,4986300,276198,511662,587322,648038,1667510,2568226,6352
1638465,1856412,2089007,1632979,332283,6258062,564621,526049,464063,560571,1198280,2366542,6129
1415235,2004572,2205446,2024008,460676,7304630,936491,967145,665318,672414,1268941,919006,4852
1044678,1446038,1710269,1372647,339350,6275540,702462,741262,592040,642423,1648277,1733236,3150
1972576,1880921,2127682,1668611,243093,5479300,498598,759044,635843,699268,1980073,3105879,7046
1711708,1800587,2135889,1654174,349936,6125623,705842,506053,444288,481729,1193261,2498551,6201
1341223,1780975,2046309,1600641,335881,6033214,715243,757555,554014,612098,815150,859647,2987
1022887,1388120,1521885,1356973,343039,6337234,709397,739586,558065,612981,1542976,1614362,3028
1690104,1666995,1730604,1353414,126085,5415130,488981,724658,554670,607170,1577025,2510973,6469
1907168,1924009,2469806,1899271,456080,6271902,731292,525982,488229,539125,1595961,3178267,7385
1329802,1767806,2084655,1606504,350374,6096679,720501,742235,530193,581701,802546,871610,2883
1013121,1431593,1300865,1344819,336932,6218771,703240,744523,554101,611411,1617732,1710406,2973
1635084,1763981,2078527,1360101,125640,4924117,498768,758832,552849,608568,1555127,2320112,5668
1698987,1832206,2161550,1669669,350992,5612763,487964,284755,496907,538490,1560167,2496158,6495
1935970,1928209,2451464,1879214,445737,6820794,944052,748139,553651,545590,1228311,1653800,5903
1037000,1408452,1711023,1633222,351102,6212524,727307,749787,540058,589765,1525081,884690,3169
1693639,1563592,1682225,1069528,124257,5539285,696258,732394,541022,599980,1593134,2555742,6192
1929872,1905088,2426411,1866495,461821,6019247,496152,516299,554656,612544,1567061,2381755,6796
1701763,1833128,2167263,1663155,354476,6111330,722395,748177,499044,484897,828266,1685945,6351
1120874,1544749,2398281,1833594,437204,6697039,916947,973228,575737,644501,1546596,894370,3133
1669988,1617327,1723920,1333513,239614,6129979,953205,993420,606045,660999,1890755,2358912,6150
1734385,1742758,2105715,1639334,344373,5415546,263985,282339,477616,597795,1586627,2555966,6543
1652110,1732847,2052079,1577374,339939,6068889,725115,757505,495503,471523,829490,1657515,6032
1050565,1579207,2112746,1646963,354576,6116240,734769,759841,548213,602664,1169799,874851,3126
1367227,1374523,1282162,1063527,230751,6024866,700258,736148,537460,598164,1587534,2532938,4609
1949216,1952380,2457967,1856539,336381,5720671,316977,527861,574246,683833,1896794,3024321,7320
1724586,1794923,2158756,1668429,353550,6195980,714277,736177,487893,478958,845133,1685746,6295
1044955,1557181,2065548,1615475,338300,6122727,713007,753504,573387,629112,1241006,874804,3013
1373132,1414369,1318602,1107500,238779,6326660,726699,758640,540661,609002,1558565,2337905,4715
1691613,1846441,2139547,1349326,123861,4902025,486340,732272,563313,620098,1620227,2540787,6468
1953988,1934207,2458497,1908756,456945,6929341,728843,522589,513663,558418,1573325,2414067,7199
1408964,1970086,2164092,1696137,339932,6414365,694283,713907,589085,655203,990618,886706,3076
1050168,1446402,1319946,1369451,339333,6200793,705662,745238,601402,642472,1641651,1717252,3104
1676370,1921641,2150630,1415118,127996,5030447,489776,750777,602355,650462,1619896,2361813,6174
1728613,1827172,2166263,1683894,350568,6131531,486479,284727,473072,564667,1613868,2520920,6438
1726313,1904224,2506810,1900977,446635,6846278,951972,1007120,665206,683332,1303354,928457,4476
1709555,1611750,1714316,1653408,345559,6963722,942590,984409,638085,691650,1579540,1641879,4432
2123744,2428251,3465364,2303085,506795,6652323,908472,1022652,751473,844557,2101240,3292393,8091
1686036,1644228,2046182,1593782,343427,6011321,497917,278953,402639,502481,1575061,2407045,5979
1757794,1645752,2079040,1609605,345929,6027671,708530,731903,497706,487459,788246,901298,4850
1076037,1225648,1636413,1566062,333791,6001353,701156,744760,506552,562816,1590069,899310,3156
2018846,1641403,2040959,1313921,236674,5281302,730728,764263,579083,634139,1910905,3073675,7181
1793327,1663270,2071978,1610797,345893,6129560,493867,514409,396913,504633,1160156,2479554,6515
1550603,1627808,2015052,1567929,336226,5998366,720573,761890,516360,512281,804036,882580,4566
1067806,1481770,2057533,1587329,340367,6056034,708279,728239,519546,557540,1133535,876534,3016
1433235,1256742,1235849,1021682,226234,5971048,692335,730657,530226,578513,1584324,2499582,4794
1991589,1823651,2415735,1859156,347531,5405838,498712,521213,500153,551218,1926543,3122244,7147
1766499,1691305,2087004,1616679,350331,5834423,711731,735763,462065,507674,803992,1652062,4630
1067345,1417360,1618265,1566618,330888,6020377,702707,742304,523001,571780,1189911,860937,2940
1443919,1324458,1521567,1042998,237198,5936037,716512,748761,522541,578003,1515063,2313608,4670
1755839,1673627,2072599,1596987,233628,4672410,269447,503256,506568,572012,1560664,2540234,6486
2001316,1861009,2418457,1848826,443789,6699985,952924,766897,468853,515937,1179882,2401733,5768
1423988,1700123,2075347,1884441,456920,6734521,950516,976623,499867,546882,1137100,1614337,4845
1391952,1531803,1651015,1029353,228644,5228032,698809,737358,510587,574819,1583231,2546583,4802
1738301,1753124,2058483,1617190,237184,5351476,273913,525298,473182,598826,1561005,2379237,5940
1750736,1723840,2072586,1586064,350156,5826632,713662,509267,419906,434946,1150076,1733994,6341
1364885,1649082,1980136,1822740,428375,6543115,905937,961456,571422,641978,1214484,857424,2873
1407515,1494238,1643228,1037489,237494,5354916,718650,751474,500145,564437,1484317,2305811,4582
1749178,1753474,2100750,1588386,234870,5211953,272555,509335,460777,581351,1548406,2521312,6131
1700973,1665568,2054607,1596999,345905,6013236,498533,523603,399676,507755,1177361,2456233,6467
1421420,1737419,2082872,1622211,350781,5969191,718995,741278,507939,506749,786959,888309,4674
1050017,1293591,1635337,1299849,335796,5860480,704123,746684,503520,567505,1546474,1682480,3102
1985952,1690917,2012575,1366019,236373,5204207,624013,730933,576849,635479,1835662,2973044,7001
1724447,1682250,2060935,1582282,341390,5838725,478196,497788,382656,492141,1163039,2478196,6413
1380372,1714427,2027661,1560530,337656,5927944,721665,761177,525256,525043,782884,869899,4319
1056066,1359095,1668484,1307829,350036,5930135,726826,755663,507855,570494,1501622,1613605,3098
1761068,1494217,1659602,1278400,123167,5144552,481698,729660,480390,546501,1552661,2543083,6395
2270703,2044162,2798429,1842205,452774,6010132,953034,763199,517467,603071,1952798,3909377,8371
1410923,1724416,2077526,1593554,333656,6047380,691549,717044,517410,514621,810204,909232,4485
1372593,1558103,2007738,1559694,412800,6603124,759063,740524,556947,666670,1934736,2314168,4259
1700348,1527774,1668107,1328565,125589,5356406,496899,760592,543254,589538,1573856,2347711,5924
1816087,1848070,2143614,1651289,348856,5262580,491300,289672,498712,540178,1614712,2523651,6290
1706970,1880724,2420124,1848556,443035,6496405,948029,1002545,548408,582876,808819,1648085,4513
1121538,1419482,1300171,1353806,352169,6043196,732028,760626,532293,580888,1568934,1638007,3097
1613764,1586976,1689253,1050916,143807,5281686,700257,742856,543738,612387,1605227,2549243,5497
1696631,1888960,2133609,1678953,234009,5686105,279707,534011,527899,649670,1625635,2380582,6129
1754140,1928990,2213087,1721081,354195,6279338,718498,515025,537829,513306,1243170,1679591,6332
1369607,1605498,2099181,1660963,337257,6267283,715746,758332,585411,643725,1255789,865298,3012
1715743,1818902,1801308,1409641,239433,6104369,960036,1005567,658745,704688,1951532,2364359,6144
1729758,1971342,2199003,1701829,343793,5507513,274602,283416,536854,655804,1683412,2563901,6529
1709314,1912691,2144265,1677282,342626,6261647,728475,738530,540169,528515,971306,1684976,6119
1364310,1660848,2172850,1682545,350844,6248142,729121,751152,572582,622606,1225449,915890,3230
1400638,1494725,1327117,1376578,230335,6198805,702461,743066,571970,632865,1655401,1730686,4691
1998927,2075389,2539265,1698223,349928,5738284,503460,526002,597612,708198,2001603,3122161,7134
1742713,1873874,2171928,1706706,353250,6252150,716348,738747,515920,512350,859917,1684517,6311
1104041,1702244,2152976,1691515,338530,6303703,724056,769198,604294,646297,1296157,925354,3201
1650769,1732178,1779802,1564294,343551,6206709,727542,762552,645842,715892,1946429,2930496,6100
1753694,1985650,2181235,1449800,234079,5022450,448127,480744,607905,664447,1644925,2483111,6607
1968614,2056622,2489789,1910823,448866,6835308,731291,764518,528917,588278,1259303,2461537,7526
1370474,1945955,2173384,1704591,351969,6246593,719845,742040,572318,642500,877343,867635,2952
1076424,1484488,1345382,1384096,338561,6137558,711459,755913,583990,631039,1645821,1701582,2902
1677149,1829596,2132044,1390340,126102,4969288,501479,763079,578312,626579,1570899,2345934,6166
1724361,1775104,2133500,1643621,346060,6131948,490656,289287,436630,531685,1592299,2527025,6388
1647235,1970896,2469551,1896459,429676,6824750,917325,969736,566337,626280,829751,1336517,4596
1045583,1435786,1333179,1386348,343866,6249570,714202,743197,564253,620320,1559272,1648332,3186
1704163,1778966,2082761,1318546,122150,4743586,483883,731680,555032,610234,1605195,2538322,6222
1610066,1743474,2068579,1634339,342912,6196329,497185,282819,428686,537780,1585575,2393765,5874
1722058,1742910,2108975,1640061,348874,6212730,719547,741896,531204,533378,823756,901881,4729
1009568,1410696,1696840,1623213,336158,6161274,707569,749361,564379,617367,1612081,879601,3044
1773260,1922395,2148277,1423062,175181,5665510,702526,972462,666596,712156,1948609,2959727,5995
1715272,1974069,2188222,1706410,343567,6177633,486964,284835,484514,597831,1654259,2490289,6358
1723121,1834750,2115755,1657665,340701,6260308,731361,770391,583704,575246,910365,882533,4533
1366462,1759502,2169973,1684908,354102,6426791,951042,987438,639258,697381,1932174,1621061,4365
1760290,1638283,1735708,1109195,123257,5614013,699995,734671,568552,633697,1652095,2549514,6326
1968572,2133054,2533921,1971568,351778,5708514,458169,523351,600202,717645,2002027,3096268,7111
1762717,1861407,2175905,1690546,352810,6245185,713748,733054,497322,486594,867487,1700666,6567
1091814,1686744,2121228,1673668,337222,6198599,717174,760082,607135,666895,1290153,896765,3091
1365895,1502077,1312574,1084040,238037,6095223,731323,764439,568493,617261,1574322,2377475,4462
1706496,1935211,2172349,1687747,235289,4936838,276586,513931,583517,647135,1670225,2557156,6319
1988146,2067657,2531746,1945648,455208,6994139,968114,772534,544217,579829,1263966,2441104,5927
1055643,1715630,1877419,1706799,350044,6284754,723864,746343,575397,641631,1223209,893097,3130
1424228,1564275,1395075,1141052,231680,6221796,701556,743108,609880,663495,1682225,2564592,4769
1685327,1926300,2169760,1409042,125303,4933869,502176,764171,593475,635396,1610042,2356241,6222
1745471,1967937,2197005,1718644,347752,6201184,488797,287629,478805,598470,1672721,2543681,6328
1665430,1842049,2471129,1890054,446572,6707890,953808,1002877,619775,618733,1234616,867430,4430
1366488,1508027,1344850,1418291,238457,6322920,730245,754385,601319,658227,1606886,1632965,4286
1705026,1940889,2172415,1411448,224022,5062293,489167,531580,599430,662975,1679673,2531026,6187
1975380,1967395,2428198,1879153,444529,6738242,701673,547558,514761,567173,1532820,2282011,6712
1750312,1915567,2203900,1729200,354489,6445662,722692,743130,584391,580194,883513,896265,4651
1076979,1470772,1747769,1666113,436062,6945120,917135,971243,654534,716960,2037173,1701079,3353
1985335,1869644,2137487,1403966,240138,5607899,735191,769547,637442,698286,1970561,3065237,7319
1742900,1912507,2173568,1700839,460642,7173698,708805,739755,554562,669143,1677620,3407174,6718
1366737,1839425,2130865,1674597,338695,6266787,725046,765014,588440,576228,865287,886405,4500
1081137,1598391,1793777,1652491,335814,6450563,700062,726109,609993,656757,1576221,1118982,3095
1756797,1664217,1742089,1096591,124818,5560785,703193,736840,587244,641556,1640635,2544683,6496
2034985,2100182,2546776,1981614,457632,6478274,503829,525246,531304,656344,1667158,3158232,7516
1462779,2064057,2595389,2000631,577347,8396093,1171172,1200209,755439,736954,1362995,1795780,5518
1027510,1683551,1718286,1677564,334455,6405368,718768,762167,582690,635330,1271992,885277,3082
1378691,1752154,1741966,1116941,237326,5694912,726747,761775,581155,633235,1591355,2359074,4448
1734242,1968545,2180316,1691643,217283,5134998,272863,509327,601461,664169,1633911,2434234,6390
1977078,2134931,2525899,1963354,444178,6985100,947915,752316,547780,600671,1271029,2411873,6103
1068063,1645722,1749781,1701868,348125,6384934,722297,743649,576433,630538,1224005,899064,3116
1383018,1727199,1745241,1132725,230156,5801513,702676,744500,598718,661919,1690818,2545383,4697
1687128,1945329,2152158,1686025,237347,5656655,272936,524537,542017,638933,1617535,2333704,5766
1748618,1912242,2170744,1720152,349769,6252210,710836,510897,521099,508510,1256637,1697016,6191
1404862,1825967,2137489,1944253,430762,6976180,925927,983860,641126,696215,1509760,870739,2962
1642349,1653088,1700804,1378908,236482,6031779,730570,989645,588927,647689,1903073,3005942,5929
1736910,1886872,2167233,1705182,345922,5502642,488208,286690,531362,566385,1612877,2499707,6184
1656414,1816656,2094249,1633650,335886,6125445,723907,761874,507964,563452,832549,1634557,4480
1026964,1613412,1724924,1665254,347773,6300556,729785,754228,544579,596417,1193079,883724,3123
1394210,1639549,1720190,1069602,230488,5527316,698921,733944,582463,646857,1649529,2544585,5069
1964811,1943951,2483009,1915960,342730,5814823,499277,520998,549697,624002,1993476,3155336,7308
1779691,1773584,2123389,1655230,342269,6090430,695015,518520,501231,475201,1170551,1674012,6412
1332110,1605662,2105478,1656705,335650,6247814,717595,760290,559673,624976,1222452,876483,2991
1355902,1375589,1299387,1384920,236239,6161101,726403,759181,565989,611541,1556485,1598473,4513
1707706,1879911,2147331,1346381,231456,4709100,485482,506504,562495,619464,1621149,2526541,6388
1927706,1981748,2495323,1942348,448078,6933092,729870,760960,511662,563042,1240916,2406478,7411
1086530,1651765,2146272,1664421,346374,6191366,718945,741420,561253,615220,1185149,889937,3149
1349356,1369202,1277849,1284628,218929,6181112,678914,718773,551634,608760,1598581,1879750,4655
1660644,1781313,2114542,1377118,236819,4827826,500389,525483,574956,630348,1608120,2352179,6043
1723096,1839810,2126371,1655098,341895,5372932,482778,279840,499769,538714,1584727,2526636,6440
1660602,1921435,2471928,1900413,444473,6806458,958951,1005196,561941,622910,837936,1661081,4568
1030093,1640803,1726408,1672332,452959,6915709,942598,973513,605202,662986,1550751,1639463,3273
1712621,1782445,2102046,1335649,122510,4833026,485531,736098,552590,616005,1619933,2521888,6298
1656540,1881211,2098491,1665483,331068,5800403,502955,284786,534938,582652,1600674,2302686,5778
1699130,1819151,2129850,1652507,343575,6097524,700957,723109,493002,535946,814162,1655475,4600
1019718,1550759,1679460,1625563,332910,6119108,708913,753331,551816,609461,1222853,867896,2912
1681891,1588265,1709736,1370650,235239,6214342,956511,998789,601797,656948,1896897,2361503,5964
1707270,1823887,2144148,1640252,339150,5448976,273089,285352,495899,605252,1606445,2558581,6536
1679980,1724307,2094439,1645876,343105,6232390,732530,761750,491819,475191,834367,1664178,6151
1216762,1644682,2114895,1638382,336465,6200943,700723,722988,558677,614639,1192851,899128,3122
1361634,1348570,1267715,1333976,228280,6055967,691463,735124,556007,612033,1608642,1684599,4558
1921890,1998895,2492039,1635315,347209,5477658,503197,525837,548179,668025,1927987,3059757,7111
1687527,1807351,2139572,1673088,345609,6131737,705153,731991,502620,486233,825805,1678301,6195
1007535,1583572,2088988,1643224,334191,6296180,720037,763210,559255,622805,1223735,865127,3081
1033477,1449124,1312528,1360774,347271,6111022,726354,746180,548343,603687,1536813,1638399,3093
1725703,1651332,1952386,1369364,124244,5337030,484517,737171,570164,630161,1649028,2540815,6395
2276006,1943103,2427998,1859766,452035,6612274,945523,761031,533521,599135,1926027,3807320,8313
1480664,1947622,2247475,1765520,349330,6281601,716710,743836,607936,662198,940202,944334,3552
1320302,1709567,1734132,1668882,431824,6883844,922000,979147,597173,658832,1671172,2442279,4483
1736217,1945224,2193519,1429951,127622,4966369,499810,763717,606453,651927,1616621,2374514,6130
1756846,1911468,2171837,1682382,341636,6221308,488777,287018,453070,563858,1638336,2556364,6523
1973598,2075116,2465907,1905551,442257,6809157,937316,957207,584329,581184,966140,1646577,5952
1073573,1514516,1749359,1705934,349642,6313637,721293,744091,594672,640783,1619729,885601,2936
1689851,1669729,1724411,1106970,126260,5608558,707909,749900,589379,647255,1651992,2510393,6038
1717054,2014009,2220823,1761167,352936,5711195,276428,291301,579122,681849,1660286,2344693,5969
1728914,1868304,2175939,1708476,347995,6217295,707338,735015,518375,510761,866831,1722370,6633
1098250,1705938,2165858,1700086,337830,6371100,725309,762753,618320,664578,1294229,891468,3200
1670249,1750996,1750630,1222290,238338,6273560,887340,958470,656735,723356,1927461,2992929,6033
1774221,1980885,2205893,1703343,336257,5679487,269884,285853,563539,676494,1707923,2564297,6623
1696988,1939224,2161527,1712869,348619,6394306,732667,527057,504029,529262,1276316,2368569,5906
1370523,1943005,2168855,1698445,348775,6226127,710833,733494,577346,640519,864427,880058,3035
1055134,1551702,1362967,1427708,336646,6302965,719049,762483,624106,670801,1710257,1680351,2937
1997273,2124844,2573000,1693111,237326,5554430,502170,763710,571919,688690,1925139,3067099,7318
1738539,1983170,2178292,1692378,327950,6312699,673532,479694,477752,519082,1287460,2147245,6338
1684770,2071838,2473812,1931715,427129,6394741,738029,773133,656525,717076,1186269,1511665,4311
1078508,1494308,1341435,1395074,342419,6308856,715609,739731,554405,617111,1574341,1664914,3294
1732162,1935188,2157691,1419707,126241,5094849,488287,745109,640997,691102,1711162,2527502,6008
2025086,2068564,2561413,1988906,459909,6237744,501070,524171,524789,638710,1585552,3036787,7486
1413422,1972787,2199302,1727083,345262,6259307,702998,734611,589418,578591,880705,894716,4864
1043843,1505794,1735108,1553897,327175,6255599,702588,739224,575009,633689,1617716,1271092,3078
1733009,1748484,1766223,1122079,125138,5569718,726075,752823,587593,645091,1600452,2399302,6186
1786570,1905761,2155616,1665707,330076,5712860,276834,289223,531736,648052,1670367,2580103,6835
1675793,1881551,2140717,1703258,347530,6320797,730520,763273,525862,507269,856495,1637617,6019
1099960,1720602,2167788,1700156,461146,6779204,942422,970512,651826,704276,1618912,1665987,3077
1390950,1704570,1738859,1135276,230265,5527980,721848,763329,581854,642548,1674615,2504163,4720
